,title,wos,clean_abstract
93,Local perceptions of climate change and adaptation needs in the Ifugao Rice Terraces (Northern Philippines),WOS:000407267400001,ifugao rice terrace philippine recognized worldwide sustainable landscape human live harmony nature success ifugao rice terrace largely depends attunement local farmer environment ability adapt perceived change manifested complex body traditional ecological climatic knowledge examines local perception challenge sustainability focus group discussion farmer traditional knowledge holder our main finding summarized follows ifugao farmer able observe climatic change recent year change intimately linked broader environmental socio cultural change ifugao social ecological system ii climatic change qualitatively observed farmer agreement trend datasets commonly used scientific assessment although agreement depends spatial temporal resolution dataset type statistical analysis performed iii ifugaos stressed importance traditional knowledge culture preferred measure could increase internal adaptive capacity addressing broader source community vulnerability our result support call recognize indigenous western science equally valid way knowing discussion farmer revealed ifugao context may better framed context multiple stressor rural livelihood integrated broader development objective our finding also emphasize need greater engagement indigenous ifugao people planning process order identify strategy culturally appropriate equitable effective responding local need
94,"The impact of political, socio-economic and cultural factors on implementing environment friendly techniques for sustainable land management and climate change mitigation in Romania",WOS:000458630100042,throughout history romania political decision socio economic measure cultural traditional character affected implementation environment friendly technique eft policy in context eft defined solution use land resource aiming increasing good meeting changing human need neutral positive environmental impact change political regime always visible impact eft issue romania eft gone several major phase political impact eft implementation mainly affected sustainable land management slm small extent end communist era partly capitalist period dimate mitigation throughout history political factor dominated influenced capacity eft implementation process responding socio economic stimulus in addition quality life rural urban urban rural migration poverty education level impact status eft according governance political reflection agrarian reform last two century based socioeconomic demand strongly influenced capacity implement eft positively negatively however cultural factor least affected political socio economic change stability factor ensuring continued implementation eft currently strong need reconsider eft sustainability tool romanian agriculture cope sustainable land management slm demand present brief history eft romania benefit achieving slm equilibrium describing impact political decision socio economic measure cultural feature implementing etes policy
95,Public perceptions of climate change adaptation in Singapore dealing with forecasted sea level rise,WOS:000550708600002,perception populace play central decisive role advancing pro environmental policy to attitude perception towards environmental measure apply several item new ecological paradigm nep value belief norm vbn theory cross examine public perception urban city state singapore analysis quantitative questionnaire qualitative semi structured interview perception explored ecological orientation two dimension nep level concern self reported knowledge environmental behavior two dimension vbn acceptance support national measure confidence there moderate high concern general sea level rise flooding particular concern expected increase future individual indicated higher level concern likely accepting supportive measure also majority populace amenable legislative measure government enacting pro environmental law agreeable accepting cut living standard opposed paying price tax ecological orientation translate directly environmental behavior highlighting gulf perception behavior singapore
96,Assessing climate change risks to the natural environment to facilitate cross-sectoral adaptation policy,WOS:000431148800002,policy requires prioritization action across many diverse issue policy agenda natural environment includes biodiversity soil water also associated human benefit agriculture forestry water resource hazard alleviation regulation amenity value to address broad agenda use comparative risk assessment investigated reference statutory requirement uk risk assessment risk prioritization defined current progress relative risk magnitude implementation lead time use ecosystem approach provided insight risk interaction challenge remain quantifying ecosystem service for risk indirect effect potential systemic risk identified land use responding socio economic driver causing increased competition land water resource strategy enhancing natural ecosystem resilience buffer risk sustain ecosystem service require improved cross sectoral coordination recognition dynamic to facilitate risk assessment need reflexive explicitly ass decision outcome contingent riskiness adaptability including required level human intervention influence uncertainty ethical dimension more national scale information also required occurring practice efficacy moderating risk part theme issue advance risk assessment policy
97,The hydrological impacts of restoration: A modelling study of alien tree clearing in four mountain catchments in South Africa,WOS:000804599500004,ecological restoration effort scale shown play important role reducing human impact environment improving halting extinction globally upscaling restoration effort requires funding therefore evidence benefit restoration needed aim contribute towards addressing gap 1 bolstering evidence base water related impact investment ecological restoration improving method predicting streamflow impact alien tree clearing 2 exploring potential size variability catchment response fine scale 60x60 one particular region comparing four different neighbouring catchment model im pact streamflow four strategic water providing catchment using fully distributed mike she modelling tool find benefit clearing mature infestation alien tree pine naturally tree le ecosystem increase available surface water resource 15 1 29 5 clearing riparian invasion predicted 1 7 time greater impact compared terrestrial non riparian invasion largest modelled impact restoration streamflow mid low flow impact greater dry year relative wet year finding novel shed light type spatial uncertainty expected modelled gain implication generalisation these finding important leveraging investment upscale restoration effort water scarce region suggest improved water security dry season drought upscaling effort essential degradation ecosystem globally prevented halted reversed proposed united nation decade ecosystem restoration
98,Building Climate Change Adaptation and Resilience through Soil Organic Carbon Restoration in Sub-Saharan Rural Communities: Challenges and Opportunities,WOS:000707778000001,soil organic carbon soc widely recognised pivotal soil function exerting important control soil structure moisture retention nutrient cycling biodiversity turn underpins range provisioning supporting regulatory ecosystem service soc stock sub saharan africa ssa threatened change land practice climatic factor destabilises soil system resilience continued here provide role soc overall soil health challenge opportunity associated maintaining building soc stock ssa a exemplar national case focus tanzania provide context jali ardhi care land project detail role soc soil system ii sustainable land management slm technique maintaining building soc iii barrier environmental economic social slm implementation iv opportunity overcoming barrier slm adoption provide evidence importance site specific characterisation biophysicochemical socio economic context effective in particular highlight importance soc pool soil function need practitioner consider type biomass return soil achieve healthy balanced system in line need local scale site characterisation discus use established survey protocol alongside opportunity complement recent technology rapid situ scanning tool aerial survey discus tool used improve soil health assessment develop critical understanding landscape connectivity management shared resource co design strategy
99,Impact of elevated CO2 on C:N:P ratio among soybean cultivars,WOS:000496780900111,elevated atmospheric co2 concentration eco 2 exerts significant influence nutrient requirement plant investigation
100,"Coupled insights from the palaeoenvironmental, historical and archaeological archives to support social-ecological resilience and the sustainable development goals",WOS:000792469200001,many government organisation currently aligning many aspect policy practice sustainable development goal sdgs achieving sdgs increase social ecological resilience shock like impact here consider relationship amongst three element sdgs social ecological resilience positive feedback loop argue long term memory encoded historical archaeological related palaeo data central understanding element feedback loop especially long term fluctuation inherent social ecological system response abrupt yet scant reference valuable contribution made data past sdgs target indicator historical archaeological record emphasise importance key theme running sdgs including diversity inclusion learning innovation reduce vulnerability abrupt role connectivity using paleo data demonstrate change extent water related ecosystem measured indicator 6 6 1 may simply related natural hydroclimate variability rather reflecting actual progress towards target 6 6 highlight issue associated using sdg indicator baseline predicated short term recent data within context contribution long term data inform positive feedback loop ask whether current inability substantively combat anthropogenic threatens achieving sdgs enhanced resilience argue long term record central understanding improve resilience enhance ability mitigate adapt however uptake data occur improved understanding quality potential policymakers manager required
101,Canadian horticultural growers' perceptions of beneficial management practices for improved on-farm water management,WOS:000708562900008,challenge agricultural production eastern affecting water resource availability farmer adoption improved water management practice technology play important part region strategy to facilitate diffusion agricultural beneficial management practice bmps essential examine factor influence farmer decision making barrier facilitator adoption while determinant adoption studied extensively past suggests context dependent gap exists relation understanding bmp characteristic perceived shape adoption therefore identifies key factor adoption improved water management system ontario que bec focusing difference adopter non adopter us data survey 70 fruit vegetable grower result show grower find important good steward land interested minimizing farm impact environment making good use scarce resource farmer also believe society help support cost associated safeguarding environment grower interested adopting bmps likely le farming experience diverse farming goal higher educational attainment higher degree specialization production tomato cranberry onion while majority grower perceived bmps profitable better alternative capacity reduce water use improve yield grower interested adopting bmps identified several issue view act barrier initial cost investment market instability policy response aimed enhancing diffusion bmps better targeted priority region grower incorporating communication strategy message resonate grower need take note concern raise
102,US medical organizations and climate change advocacy: a review of public facing websites,WOS:000871053700002,background pose risk health catastrophe must expeditiously addressed across health care sector physician considered trustworthy well positioned discus patient a unified strategy u s medical society essential effectively mitigate carbon footprint address health concern method conducted public facing website member organization ama house delegate ama scored based inclusion content related position statement policy task force committee patient education material practice recommendation official society publication membership medical society consortium health participation organization my green doctor recorded indicator commitment providing educational resource mitigation availability virtual option annual meeting potential mean reduce carbon footprint attendee trended 2021 2022 result fifty 111 u s medical organization 45 least one metric reference sixty one organization 55 evidence website content out 111 website 20 n 22 position statement policy pertaining 11 n 12 committee task force dealing 8 n 9 provided patient education resource 21 n 23 included green practice recommendation 45 n 50 official society publication addressing only 14 n 15 listed member society medical consortium 2 n 2 participating organization my green doctor conclusion viewed lens medical society website wide variation effort address high performing organization serve guide society help mitigate adapt emergency
103,A multi-stage supervised learning optimisation approach on an aerogel glazing system with stochastic uncertainty,WOS:000848562800003,adaptive aerogel material resilient condition dependent thermophysical property stochastic uncertainty enhance reliability robustness aerogel glazings whereas multidimensional optimal design highly dependent stochastic uncertainty magnitude sampling size leading ineffectiveness inefficiency traditional physic based model furthermore given time variant meteorological parameter high level uncertainty adaptive design aerogel material building glazing system resist heat flux reduce heat gain reduce cooling energy consumption subtropical climate in uncertainty optimisation conducted subtropical region sensitivity analysis using two stage learning approach result indicate increase stochastic sampling size 18 72 training epoch required learn accurate optimisation function increase 5000 20 000 compared deterministic scenario gradual decrease total heat gain noticed uncertainty based optimal scenario furthermore dynamic thermal performance highly dependent uncertainty magnitude insensitive stochastic sampling size quantifies impact sample size uncertainty magnitude dynamic thermal performance frontier guideline providing adaptive aerogel glazings stochastic scenario uncertainty
104,Climate change education for universities: A conceptual framework from an international study,WOS:000469901200093,role university education cce great importance scientific social environmental political challenge world face met future leader must make decision informed position public need embed mitigation tool work private life it therefore essential understand range cce strategy taken globally higher education institution hel explore analyse way heis could better address challenge consistent need offer analysis extent heis 45 country approach cce provides conceptual framework exploring hel embedding cce curriculum in addition specialist approach student choose degree become expert mitigation tool cce framework developed identifies highlight three approach hel deploy embed cce piggybacking mainstreaming connecting transdisciplinary using data gathered explorative international survey involving participant working across academic senior management illustrates different approach taken analysis practical example current cce practice across world response 212 university staff 45 country indicated cce highly variable clear pattern identified country level cce approach varying significantly even within individual hel plurality highlight wide range idea example shared used institution different country context underline importance independence autonomy heis choose right cce approach to highlight breadth variety approach uncovered survey offer range example illustrating education may embedded higher education context could replicated hel across world conceptualisation cce example given valuable anyone thinking strategy embedding education higher education curriculum
105,Biocultural Diversity for Food System Transformation Under Global Environmental Change,WOS:000714946100001,biocultural diversity central nutrition resilience adaptive capacity indigenous traditional people collectively maintain longest ongoing human experience provision food environmental in form crop livestock associated knowledge cultivation use food related biocultural diversity likewise underpins global food security a food system transformation increasingly recognized urgent priority argue food security sustainability resilience adaptive capacity furthered greater emphasis conservation use celebration food related biocultural diversity provide example parque de la papa peru food biocultural diversity neighborhood advocacy partnership based around diversity enhanced local community contributed food security much larger scale outline collaborative action believe important scale food biocultural diversity neighborhood success further knowledge sharing critical better document understand track communicate value function state biocultural diversity food system expanded training capacity development opportunity important enable interchange experience vision food health sustainability resilience equity justice livelihood generation others facing similar challenge finally strengthened networking across food biocultural diversity neighborhood essential persistence growth increasingly engage local national international organization based shared interest term across five continent
106,A new look at roles of the cryosphere in sustainable development,WOS:000481679700008,while cryosphere may bring adverse impact natural built environment may also provide benefit resulting cryosphere service by looking effect cryosphere human develops unified approach analysis cryospheric risk service one focusing adverse impact cryospheric hazard another emphasizing benefit people obtain natural capital cryosphere meanwhile could alter complicate role cryosphere change risk cryospheric hazard also change service could potentially add risk proposed risk based approach development cryosphere approach essentially take option reduce exposure vulnerability society cryospheric hazard better manage natural capital demand together enhancing utility cryosphere maintain benefit cryosphere service sustainable way address role cryosphere service strengthening sustainable development term relation sustainable development goal sdgs provides preliminary result service contributes sdgs overall approach developed creates new way comprehensively ass effect cryosphere change society identify measure maximize benefit minimizing risk relation cryosphere
107,Efficient adaptation to climate change,WOS:000087646800014,firm individual likely engage substantial private respect sector farming energy timber recreation interest shared benefit nature joint however cause individual underprovide joint area water control sea wall ecological management government need start thinking joint careful design efficient response treat problem arise
108,Building Climate Resilience in Coastal City Living Labs Using Ecosystem-Based Adaptation: A Systematic Review,WOS:000851695800001,lead unequivocal rise intensity frequency natural disaster necessitates mainstreaming strategy global movement action ecosystem based eba become popular effective mean resilient flexible compared hard engineering based measure however ecosystem based approach disaster risk reduction still remain researched despite growing popularity delf utility eba context living lab using prisma preferred reporting item systematic review meta analysis based systematic literature a living lab ll participatory tool invented foster innovation real life testing environment individual city focus european coastal region highly populated vulnerable impact sea level rise storm flooding erosion identified multiple synergy eba concept living lab disaster risk reduction concludes eba scheme highly effective living lab set it also demonstrates increased stakeholder engagement consideration socio economic co benefit part eba ll model lead successful disaster risk reduction
109,Enhancing climate resilience of irrigated agriculture: A review,WOS:000719723800006,emerging evidence showing trend strong likelihood change continue elevates importance finding affordable adaptation irrigated agriculture successful measure needed affordably sustain irrigated agriculture face elevated carbon emission affecting reliability water supply numerous potential option available adjusting irrigated agricultural system implement risk work focus addressing gap literature defined scarcity review measure elevate capacity irrigated agriculture enhance resilience accordingly original contribution work literature describing measure enhancing resilience irrigated agriculture in addition describes role economic analysis discover affordable measure enhance resilience irrigated agriculture it achieves aim posing question what principle practice recent development available guide discovery measure improve resilience irrigated agriculture adapt ongoing evidence it address question reviewing several risk reduction measure control economic cost loss irrigators face growing water supply unreliability following role optimizing portfolio measure described followed discussion potential contribution made use hydroeconomic analysis result provide framework economic analysis discover economically attractive method elevate resilience irrigated agriculture
110,Incorporating climate change adaptation into local plans,WOS:000335847000002,local government encourage proactive action incorporating measure long term planning document author undertook action oriented case participating expert process create sustainability land use policy plan city prince george a range measure incorporated document factor enabling incorporation included high level local awareness existing strategy draw upon flexible process used create plan challenge lack priority limited policy direction perception solely environmental challenge persist barrier incorporating local plan particularly smaller centre
111,The Impact of Fair Trade on Smallholders' Capacity to Adapt to Climate Change,WOS:000440563800005,aim ass extent producer participation fair trade increase adaptive capacity make resilient based deficit framework fankhauser mcdermott 2014 expert interview 39 producer organization latin america asia africa first determine perception impact fair trade producer organization analyze fair trade helping producer increase adaptive capacity our result suggest fair trade affect adaptive capacity smallholder farmer developing country two way first work growth policy affect disposable income partly spent measure second increased knowledge exchange higher degree social capital better access international community make supply efficient
112,The effect of climate change across food systems: Implications for nutrition outcomes,WOS:000445936400002,a better understanding pathway linking nutrition critical developing effective intervention ensure world population access sufficient safe nutritious food us food system approach analyze bidirectional relationship food nutrition along entire food supply chain it identifies mitigation intervention step food supply chain move toward smart nutrition sensitive food system there many entry point double duty action address nutrition need implemented scaled government
113,Climate change and adaptation of the health sector: the case of infectious diseases,WOS:000364945600005,infectious disease form group health problem highly susceptible influence protect human population health change infectious disease epidemiology expected occur consequence involve action health system well non health sector in health sector strategy enhanced targeted epidemiological entomological surveillance development epidemic early warning system informed scenario needed measure sector meteorology civil defense environmental sanitation also contribute reduction risk infection
114,"Opportunities and challenges for mainstreaming ecosystem-based adaptation in local government: evidence from the Western Cape, South Africa",WOS:000361483600010,ecosystem based reduce social vulnerability hazard sustainable long term hard technical solution thus provide strong argument conservation natural ecosystem a entity directly responsible local level planning management municipality represent potentially key site implementing ecosystem based present result investigated extent eight local municipality knowledge mainstreaming ecosystem based issue western cape south africa most municipality little understanding ecosystem based issue limited implementation relevant action our finding suggest ecosystem based mainstreaming local government assisted increasing learning networking opportunity municipality increasing profile concept ecosystem based well conducting barrier enablers collaborative governance
115,It's not now or never: Implications of investment timing and risk aversion on climate adaptation to extreme events,WOS:000376544700024,public investment risk reduction infrastructure play important role facilitating impacted hazard natural disaster in provide economic framework incorporate investment timing insurance market risk preference evaluating project related reducing impacted risk model applied case bushfire risk management find optimal timing investment may increase net present value npv project various level risk aversion assuming risk neutrality market risk averse found result unnecessary delay investment risk reduction project optimal waiting time shorter insurance market risk averse serious scenario climatic assumed a higher investment cost higher discount rate increase optimal waiting time also find stochastic discount rate result higher npvs project discount rate assumed fixed long run average level
116,Role of community-based conservation and natural resource management in building climate resilience among vulnerable mountain societies,WOS:000879256300001,role community based conservation cbc natural resource management cbnrm protecting ecosystem improving socioeconomic well received considerable attention contribution le understood using mixed method case approach current compare two site khyber khudaabad northern pakistan comparable socioeconomic feature varying level effectiveness cbc cbnrm programme cbc khyber proactive khudaabad data collected household survey n 220 110 site key informant interview n 8 office bearer community based organization 4 site extensive document in comparison khudaabad finding revealed local community khyber demonstrated improved resilience proactive community based governance system improved practice access social service disaster preparedness improved knowledge concludes cbc cbnrm contributes building resilience among vulnerable mountain community strengthening social ecological system suggests building resilience vulnerable community instead investing stand alone measure government must focus ecosystem based adaption integrate specific mitigation action existing cbc cbnrm programme
117,Volatile organic compounds as mediators of plant communication and adaptation to climate change,WOS:000902119600001,plant volatile organic compound abundant structurally diverse plant secondary metabolite they play key role plant lifespan via direct indirect plant defense attracting pollinator mediating various interaction plant environment ecological diversity context dependence plant plant communication driven volatile crucial element influence plant performance different habitat plant volatile also valued multiple application food flavor pharmaceutical cosmetic industry in current summarize recent advance elucidated function plant volatile organic compound mediator plant interaction community individual level highlighting complexity plant receiver feedback various signal cue emphasizes volatile terpenoids abundant class plant volatile organic compound highlighting role plant adaptability global stress response pathway integral plant growth survival finally identify gap suggest future direction
118,Perspective Ensuring that nature-based solutions for climate mitigation address multiple global challenges,WOS:000808103500012,protection restoration management sustainable use natural modified ecosystem address mitigation received much global attention recent year those type action however often designed also address global challenge miss opportunity provide important non mitigation benefit compromise mitigation potential here highlight importance planning nature based solution mitigation considering suite global challenge society face propose set consideration ensure type solution also provide biodiversity human well benefit planning nature based solution mitigation also address global challenge timely every nature based effort grasp opportunity address variety pressing issue order allow continued delivery mitigation benefit critical decade
119,Collaboration Across Worldviews: Managers and Scientists on Hawai'i Island Utilize Knowledge Coproduction to Facilitate Climate Change Adaptation,WOS:000445422100001,complex socio ecological issue historically addressed technical problem solving method yet today science approach increasingly accounting role diverse social perception experience cultural norm worldviews in support shift developed program hawai island utilizes knowledge coproduction integrate diverse worldviews natural cultural resource manager policy professional researcher within actionable science product through work local field manager regularly experience discrete land waterscape additionally highly interconnected rural community hawai island manager often participate social norm value community utilize ecosystem such local manager network offer powerful framework within co develop implement actionable science interviewed diverse set local manager aim incorporating perspective development collaborative agenda build upon existing professional network utilized manager scientist developing new product report manager need assessment development process program interactive forum ongoing product our need assessment showed manager primary source information professional colleague person forum informed u local manager interested interacting wider range network build upon management capacity our initial programmatic progress suggests co created product person forum strengthen capacity local manager adapt
120,Strategies for ideal indoor environments towards low/zero carbon buildings through a biomimetic approach,WOS:000468354900013,biomimicry relatively new discipline applied science seek inspiration natural system innovative solution human problem taking nature model mentor measure receives wide acceptance field architecture predominantly conceptualising novel form biomimicry concept comprehensively analysed ability provide sustainable possibly even regenerative built environment a part first various framework approaching biomimicry general discussed relevant example pertaining architecture evaluated case study critiqued respect varied level sustainability achieved causative factor in second part approach model biomimetic architecture context mumbai presented applicable strategy based climatic suggested using local biodiversity library organism generic example human skin addressing analysed complemented state art case similar line result achieved clearly reveal biomimicry successful approach design operate sustainable built environment building future
121,Restoring for the climate: a review of coastal wetland restoration research in the last 30 years,WOS:000671985800001,wetland provide significant ecosystem service yet ranked among imperiled habitat to maximize prioritization habitat better understanding full range ecosystem function needed starting examination coastal wetland portrayed restoration literature date consists literature use automated topic analysis aimed 1 summarizing current related coastal wetland restoration 2 identifying key field 3 identifying effort connecting restoration strategy e g blue carbon of 702 paper sourced analysis study conducted north america europe an increase article considering wetland restoration found 1985 october 2020 40 published last triennia 2018 2020 topic division highlight emergence study related management e g sea level rise adaptive management carbon sequestration separate field classical ecological study reveals need ensure classical ecological neglected work relating strategy depend upon accurate understanding ecological process
122,"Future sea changes: Indigenous women's preferences for adaptation to climate change on South Goulburn Island, Northern Territory (Australia)",WOS:000357333100004,south goulburn island aimed improve understanding indigenous perspective option within scope local coastal marine environment resource utilized community also aimed promote awareness among community member western scientific concept workshop interview participant emphasized use participatory visual technique encourage discussion visioning future participant indicated limited understanding western concept english language term associated occurring however deeper conversation many reported observing unusual pattern environmental could explain mean these observation combined change customary practice loss local knowledge recent year worried participant particularly elderly idea resulting human impact environment easy concept participant grasp demonstrated worldviews participant dominated social cultural link past present weaker link western concept future thus discussion around planning generally fit easily people framing world people preference included building general community capacity drawing customary knowledge involved decision making learning scientific knowledge enabling collection plant animal food associated interaction landscape also considered important improving community independence resilience well
123,Where to Restore Ecological Connectivity? Detecting Barriers and Quantifying Restoration Benefits,WOS:000312829100067,landscape connectivity crucial many ecological process including dispersal gene flow demographic rescue movement response a result governmental non governmental organization focusing effort map conserve area facilitate movement maintain population connectivity promote in contrast little focus placed identifying barrier landscape feature impede movement ecologically important area restoration could improve connectivity yet knowing barrier strongly reduce connectivity complement traditional analysis aimed mapping best movement route introduce novel method detect important barrier provide example application our method us gi neighborhood analysis conjunction effective distance analysis detect barrier removed would significantly improve connectivity applicable least cost circuit theoretic simulation modeling framework method detects complete impermeable barrier impede completely block movement barrier mapping complement corridor mapping broadening range connectivity conservation alternative available practitioner method help practitioner move beyond maintaining currently important area restoring enhancing connectivity active barrier removal it inform decision trade offs restoration protection example purchasing intact corridor may substantially costly restoring barrier block alternative corridor and extends concept centrality barrier highlighting area diminish connectivity across broad network identifying modeled barrier greatest impact also help prioritize error checking land cover data collection field data improve connectivity map barrier detection provides different way view landscape broadening thinking connectivity fragmentation increasing conservation option
124,Interior/Exterior Form and Property Research on Wu-Style Residential Houses from the Perspective of Sustainable Development,WOS:000795408700001,regional residential building important mean exploring natural climatic adaptability building sustainable development culture it also important path sustainable social development however current method architectural space find difficult clarify internal external relation space function architectural space adapt regional cultural heritage difficult quantitatively analyze measure construct new method architectural interior exterior take traditional residential building wu style architecture jinhua area case summarizes type characteristic interior exterior wu style architecture reveals spatial construction rule internal external type realizing environmental sustainability traditional residence result show 1 architecture wu style five typical type interior exterior regional representation interior exterior affected human natural environment 2 influenced traditional confucian culture architecture wu style show central axial secondary buckling type enclosed type interior exterior form value time coordinate relationship people today society 3 term ventilation daylighting heat dissipation wu style building flexibly use slender gray space form wide cornice internal external space transition effectively improves ecological efficiency building ventilation lighting heat dissipation etc important reference value development utilization traditional building architectural design new dwelling at present new method internal external space building still considerable potential need deepened improved
125,Transformative learning and grassroots climate adaptation: case studies in Vietnam's Mekong delta,WOS:000541123000001,aim understand t learning help community achieve better sustainability outcome on basis intensive literature field conducted mekong delta vietnam proposes substantial linkage t learning sustainability it first outline environmental change vietnam mekong delta appear serve disorienting dilemma force local people learn gradually shift farming practice align resilient development relies outcome household survey field observation focus group discussion explore impact t learning building adaptive capacity sustainability transition two community based project can tho city ca mau province mekong delta our finding reveal t learning enables expert practitioner introduce new idea accordingly mobilize local people make change without inciting doubt dismay concern in ideal t learning approach small scale farmer learn supervision expert field based school offer real life experience encourage learner shift livelihood eco friendly agricultural practice shed new light critical approach education sustainable development t learning specific condition one strategy it concludes t learning acknowledged potentially important part broader approach resilient development vulnerable grassroots community
126,A system's approach to assess the exposure of agricultural production to climate change and variability,WOS:000376413600019,estimating exposure agriculture variability help u understand key vulnerability improve adaptive capacity vital secure increase world food production feed growing population a number index estimate exposure available literature however testing validating difficult reveals considerable variability systematic methodology developed guide user selecting index particular application need addressed developing flowchart conceptual model us system approach also compare five approach estimate exposure index eis exposure agriculture variability single stressor mean single stressor extreme multiple stressor mean multiple stressor extreme combination approach developed flowchart requires gathering information region including agriculture stressor factor cf period interest method aggregation flowchart applied case kansa better understand five approach estimate eis implication choice made step estimated exposure flowchart provides option guide ei estimation selecting appropriate stressor associated cf aggregation method detailed methodological analysis possible proposes default method data resource allow detailed analysis involves integration multitude factor across complex system a standardized approach assessing exposure promote information sharing across different location system rapidly evolving area move forward
127,Re-Thinking Soil Bioengineering to Address Climate Change Challenges,WOS:000645770800001,soil bioengineering includes sustainable use vegetation civil engineering purpose including addressing challenge previous area focused determination strength stability vegetation provides soil grows industry hand concentrated mainly empirical approach design construction nature based solution aim attempt reconciliation scientific technical aspect soil bioengineering view proposing broad guideline management soil bioengineering project aimed combatting achievement united nation sustainable development goal un sdgs more 20 case study civil engineering project addressing challenge erosion shallow landslide flooding critically reviewed different project stage un sdgs gap identified addressed civil engineering asset management perspective view implementing scientific technical nexus future recommendation formulated help civil engineer embrace multidisciplinary nature soil bioengineering effectively address challenge future
128,Major contribution to carbon neutrality by China's geosciences and geological technologies,WOS:000678164900012,in context global geosciences provide important geological solution achieve goal carbon neutrality china geosciences geological technology play important role solving problem carbon neutrality discus main problem opportunity challenge solved participation geosciences carbon neutrality well china response main scientific problem involved geological work carried mainly fall three category 1 carbon emission reduction technology natural gas hydrate geothermal hot dry rock nuclear energy hydropower wind energy solar energy hydrogen energy 2 carbon sequestration technology carbon capture storage underground space utilization 3 key mineral needed support carbon neutralization raw material energy transformation carbon reduction technology therefore geosciences geological technology needed first actively participate development green energy natural gas geothermal energy hydropower hot dry rock key energy mineral develop exploration exploitation technology geothermal energy natural gas second good job geological support new energy site selection carry depth geotechnical feasibility mitigation measure form basis relevant economic decision reduce cost prevent geological disaster third develop coordinate relevant department geosciences organize carry strategic natural resource carry theoretical system global issue guidance earth system science theory coordinate frontier scientific information advanced technological tool various discipline goal carbon neutrality provides new opportunity challenge geosciences in future necessary provide theoretical technical support various aspect enhance ability support realization goal carbon peaking carbon neutrality
129,The role of farmers' perceptions in coping with climate change in Sub-Saharan Africa,WOS:000418492700011,global represents one important challenge modern time policy maker crucial role play definition policy tackle in term africa priority explore mean help african policy maker national level deal uncertainty relating also includes assistance defining right policy indeed among specific stakeholder farmer perception translated decision pertaining agricultural practice regard autonomous strategy these ideally based sound scientific information positively impact
130,Indigenous-Led Nature-Based Solutions for the Climate Crisis: Insights from Canada,WOS:000808874500001,provides international national overview biodiversity framework focused emerging evidence indigenous leadership collaboration after introducing international context describing national policy landscape provide preliminary evidence documenting emerging national regional local example indigenous led collaborative conservation project nature based solution crisis based preliminary data suggest indigenous people community well positioned currently continue play important role protection conservation management restoration land water globally these effort critical global mitigation sequestration storage greenhouse gas ghgs precipitating crisis also building adaptive resiliency reduce impact emerging evidence suggests diversity co benefit indigenous led nature based solution biodiversity protection bring enabled creating ethical space reconciliation conservation collaboration
131,Socio-ecological lessons for the Anthropocene: Learning from the remote Indigenous communities of Central Australia,WOS:000381903900004,anthropocene generating new demand society learn establish flexible resilient socio ecosystem proposed new epoch driven large part human action enhances need new knowledge modernity could respond effectively environmental extreme new knowledge drawn various source one vital approach learn wealth ancient traditional form cultural societal margin people interacted sustainably difficult environment throughout holocene to achieve goal anangu alinytjara wilurara region south critically reviewed lens socio ecological theory complex interactive local biophysical cultural political ecology must negotiated learn adapt environmental extreme a social learning approach successfully integrated local indigenous external knowledge identify biophysical vulnerability generated risk narrative helping guide spatial systemic planning heatwave wildfire bushfood management yet political ecology continue inhibit support indigenous stewardship local environment institutional investment knowledge management activity indigenous people could generate sustainable development opportunity also providing universal lesson stewarding local environment period
132,A Science Agenda to Inform Natural Resource Management Decisions in an Era of Ecological Transformation,WOS:000743475000008,earth experiencing widespread ecological transformation terrestrial freshwater marine ecosystem attributable directional environmental change especially intensifying to better steward ecosystem facing unprecedented lasting new management paradigm forming supported decision oriented framework present three distinct management choice resist accept direct ecological trajectory to make choice strategically manager seek understand nature transformation could occur accepted identifying opportunity intervene resist direct in seek inspire agenda transformation science focused ecological social science based five central question align resist accept direct rad framework development transformation science needed apply rad framework support natural resource management conservation rapidly changing planet
133,Agent-based Modelling of Climate Adaptation and Mitigation Options in Agriculture,WOS:000335758500003,computer simulation model provide valuable insight related analysis help streamline policy intervention improved mitigation agriculture computable general equilibrium cge partial equilibrium pe model currently expanded include land use energy market effect various policy measure agricultural production assessed agent based modelling abm multi agent system ma suggested complementary tool assessing farmer response agriculture affected policy ma applied agricultural system draw technique used recursive farm programming include model individual farm spatial interaction natural environment in discus specific insight ma provide developing robust policy land use strategy response show ma well suited uncertainty analysis thereby complement existing simulation approach advance understanding implementation effective related policy agriculture
134,Water Retention in Nature-Based Solutions-Assessment of Potential Economic Effects for Local Social Groups,WOS:000602771800001,upcoming trend related increasing level interest social group solution implementation realization activity ensure trend reduce impact environment including health community exposed impact implementation solution aimed improving quality environment requires taking account environmental aspect also economic aspect taking account analysis solution changing current state focus analysis potential economic effect caused implementation nature based solution nb term reducing operating cost related water retention local social group analysis based case one project studying nature based solution created part grow green project h2020 wroclaw 2017 2022 result analysis observed potential positive economic effect e approximately 85 90 operating cost related water retention reduced local social group nb
