,title,wos,clean_abstract
99,On the economics of coastal adaptation solutions in an uncertain world,WOS:000289298900005,economics relies heavily comparison benefit cost option range change policy implementing specific project since benefit derived damage avoided critically dependent specification baseline current exercise reinforces point environment superimposes stochastic coastal storm event two alternative sea level rise scenario two different baseline one assumes perfect economic efficiency sort could supported availability actuarially fair insurance second fundamental market imperfection significantly impair society ability spread risk show value expressed term difference expected outcome damage effected community access efficient risk spreading mechanism reflects risk neutrality decision making structure otherwise appropriate metric measuring benefit must derived certainty equivalent in case increase decision maker aversion risk increase economic value adaptation reduce expected damage diminish variance inter annual variability for engineering adaptation involve significant front expense followed ongoing operational cost increase decision maker aversion increase value therefore move date economically efficient implementation closer present
100,Mobilizing private finance for coastal adaptation: A literature review,WOS:000430131800001,coastal reduce impact investing though costly bring greater benefit longer term particularly urban area yet public actor currently cover small fraction needed coastal investment finance gap set widen coastal cost continue increase mobilizing private finance coastal thus salient challenge emphasized paris agreement key researched dimension challenge promotes private investment coastal public actor interest aligned private investor interest to address literature coastal finance financial arrangement involving public actor private investor describe key actor interest identify coastal financial arrangement align public actor private investor interest finding private provisioning public private partnership ppp public debt arrangement promising survey empirical example finding private provisioning attracts investment return high example urban real estate ppp attract dredging construction company investment particularly measure large share operational cost example beach nourishment find little evidence institutional investment public debt instrument a number policy instrument example concessional loan tax incentive standard may address gap enhance private coastal investment our result also relevant sector involve long term infrastructure measure categorized economics iterative risk management policy portfolio vulnerability learning case analogy
101,Evaluation of flexibility in adaptation projects for climate change,WOS:000772067700001,inherently entail investment decision making high level uncertainty to address issue single fixed large investment divided two sequential investment reduces initial investment cost add flexibility size timing subsequent investment decision flexibility enables future investment decision made information magnitude becomes available present real option analysis framework evaluate adaptation including flexibility reduce risk uncertainty increasing coastal flooding due sea level rise example considers design sequence option growing risk sea level rise ii make efficient use flexibility included adaptation addressing uncertainty a set flexibility e wait future growth incorporated single stage investment e raising coastal defence 2 5 maod 3 5maod 4 0 maod stage multiple stage adaptation different height created proposed method compare sequentially growing adaptation economic term including optimisation providing additional information efficiency flexible strategy given uncertainty result evaluation enable decision maker identify long lasting robust uncertainty
102,The role of the community and voluntary sector in identifying vulnerabilities to climate change in coastal areas and implementing climate adaptation responses,WOS:000736884800005,national framework aim reduce ireland vulnerability establishing consideration priority local regional national level with coastal area habitat particularly susceptible negative effect necessary build resilience area devising coastal response collaboration coastal community policy structure also put place create enabling environment facilitates community participation however extent community engagement current role formulating implementing coastal response unclear ass effectiveness enabling environment encouraging community led coastal solution identifying community voluntary group actively engaging stakeholder level governance key task finding reveal policy structure enhanced local participation coastal response place small number community actively engaging coastal solution progress implementation needed
103,Linking Coastal and Marine Resources Endowments and Climate Change Resilience of Tanzania Coastal Communities,WOS:000719752200002,present finding link coastal marine resource endowment resilience coastal community mchungu kivinja a village coastal zone rufiji district tanzania focused exploring existing coastal resource support community livelihood climatic threat experienced role coastal resource enhancing community resilience it sought establish enabling factor e g gender education governance law membership social network used focus group discussion key informant interview household survey data collection finding show mchungu village endowed fish mangrove natural canal floodplain major coastal resource kivinja a rich salt coconut production community village exploit coastal resource livelihood activity fishing agriculture business found coastal community already experiencing effect temperature rise flooding drought sea level rise storm surge these affect household food security term fish catch crop production revealed coastal marine resource important increasing community resilience p 0 05 impact studied village however household resilience impact also influenced gender law education membership social network
104,Continuity and change: understanding livelihood shifts and adaptation in coastal Belize 1830-2012,WOS:000378167300001,situates livelihood adaptation two coastal village within broader context belize colonial post colonial history environmental process through observation qualitative interview archival review explore dynamic livelihood analyse diverse factor influencing option time result reveal village undergone profound change livelihood productive activity several occasion while village history geography culture different similarity long term trend include transition land based marine resource decline small scale agriculture our analysis illuminates deep connection local livelihood national well global political economic process favour extraction export natural resource throughout period investigated whereby resource access market mechanism create constrict option villager gradual environmental change erosion episodic event hurricane also influenced livelihood shift adaptation combination wide range political economic factor despite demonstrated importance influence history dimension political economy contemporary option community studied literature inadequately account factor add new perspective current debate emphasising longer temporal dimension livelihood important understanding current context
105,"Environmental change, urbanisation, and socio-ecological resilience in the Pacific: Community narratives from Port Vila, Vanuatu",WOS:000487830600002,ecosystem service play key role maintaining community resilience wellbeing function increasingly profiled following publication millennium ecosystem assessment however limited understanding value threat urban ecosystem service especially relation small island developing state sids us bottom approach investigate provisioning regulating supporting cultural benefit local ecosystem urban community port vila vanuatu project based participatory action carried pacific regional environment programme sprep part pacific ecosystem based project based survey 821 household 10 community workshop provides narrative terrestrial freshwater coastal ecosystem service salient livelihood vulnerable urban community narrative set context rapid urbanisation increasingly undermining community resilience these finding stress urgent need better understand account complex socio ecological relationship developing policy urban development plan vanuatu across oceania city town
106,Analytical solutions for the dynamic analysis of a modular floating structure for urban expansion,WOS:000877597500001,modular floating structure mf offer sustainable alternative traditional land reclamation expansion coastal megalopolis context yet currently guideline structural engineer pertaining analysis design work present analytical solution readily accessible dynamic analysis mf utilizing conventional rectangular pontoon subject regular irregular wave closed form formulation utilizing linear wave theory proved capable capturing response amplitude operator rao sway heave roll compared smoothed particle hy drodynamics sph simulation typical mf appropriate damping ratio obtained a para metric subsequently implemented examine contribution building slenderness superstructure pontoon mass ratio critical acceleration induced different sea state it revealed structural configuration beneficial static stability may result larger dynamic effect wave excitation thus compromising occupant comfort delineated via various international standard ultimately represents significant step towards realization mf urban expansion providing structural engineer accessible methodology dynamic analysis floating structure precursor detailed computational modeling
107,Parabolic dunes and their transformations under environmental and climatic changes: Towards a conceptual framework for understanding and prediction,WOS:000349577800010,formation evolution parabolic aeolian dune depend vegetation particularly sensitive change environmental control e g temperature precipitation wind regime well human disturbance e g grazing agriculture recreation parabolic dune develop stabilisation highly mobile barchan dune transverse dune well blowout consequence colonisation establishment vegetation aeolian sand transport reduced water stress relieved increasing precipitation instance conversely existing parabolic dune activated may transformed barchan dune transverse dune vegetation suffers environmental anthropogenic stress predicted increase temperature drought severity various region raise concern dune activation transformation may intensify intensification would far reaching implication environmental social economic sustainability to date broad examination development parabolic dune related transformation across variety gradient absent review existing literature compare data morphology development parabolic dune comprehensive global inventory scrutinises mechanism different dune transformation eco geomorphic interaction involved knowledge integrated conceptual framework facilitate understanding prediction potential aeolian dune transformation induced change environmental control human activity conceptual framework aid judicious land management policy better adaptation climatic change
108,Towards Quantifying the Coastal Vulnerability due to Natural Hazards using the InVEST Coastal Vulnerability Model,WOS:000930182700001,coastal area coastal community facing threat due impact therefore assessing vulnerability potential natural habitat contribute protecting coastal area community essential effective long term planning sustainability resilient coastal management modeled mapped coastal vulnerability using invest 3 9 1 model developed natural capital project coastal vulnerability model explore role natural habitat mitigating coastal hazard southern al sharqiya al wusta governorates sultanate oman result showed highest hazard classification 2 67 represented 18 coastal distribution intermediate hazard classification ranging 2 31 2 66 represented 38 coastal distribution lowest hazard classification ranging 1 22 2 30 represented 44 coastal distribution these result however account role natural habitat coastal protection in term role natural habitat mitigating coastal hazard presence natural habitat reduced extent highest exposed shoreline 14 8 highest intermediate area respectively under natural habitat scenario habitat could provide 59 protection coastal community highest exposure category 41 intermediate category under habitat scenario 75 coastal community exposed vulnerable coastal hazard highest hazard exposure category 25 intermediate category these result demonstrate critical especially policymakers enhance protection coastal ecosystem achieve coastal resilience buttress importance coastal ecosystem assessment ensuring coastal resilience process coastal country
109,Assessment of Climate Change Impacts in the North Adriatic Coastal Area. Part I: A Multi-Model Chain for the Definition of Climate Change Hazard Scenarios,WOS:000475346300045,scenario produce related information data geographical scale generally useful coastal planner impact locally to provide suitable characterization related hazard north adriatic sea coast model chain progressively higher resolution developed implemented it includes global regional circulation model representing atmospheric oceanic dynamic global sub continental domain hydrodynamic wave model useful analyze physical impact sea level rise coastal erosion sub national local scale model chain integrating multiple type numerical model running different spatial scale provides information spatial temporal pattern relevant hazard metric e g sea temperature atmospheric pressure wave height usable represent induced event causing potential environmental socio economic damage furthermore allows discussion methodological problem concerning application scenario dynamical downscaling assessment impact coastal zone based balanced across energy source emission scenario multi model chain applied north adriatic sea allowed ass frequency exceedance wave height bottom stress critical threshold sediment motion future scenario 2070 2100 compared reference period 1960 1990 a discussed projection used develop coastal erosion hazard scenario applied risk assessment study providing valuable information mainstream coastal zone management
110,Coastal vulnerability to climate change in China's Bohai Economic Rim,WOS:000613514200012,human activity exert wide range stressor urban coastal area synthetical assessment coastal vulnerability crucial effective intervention long term planning however study based integrative analysis ecological physical characteristic socioeconomic condition urban coastal area developed holistic framework assessing coastal vulnerability three dimension biophysical exposure sensitivity adaptive capacity applied coast bohai economic rim extensive important development zone china a composite vulnerability index cvi developed every 1 km 2 segment total 5627 km coastline area prone coastal hazard identified mapping distribution pattern cvis present future scenario cvis show spatial heterogeneity higher value concentrated along southwestern northeastern coast lower value concentrated along southern coast currently 20 coastline approximately 350 000 people highly vulnerable coastal hazard with sea level rise future scenario year 2100 coastline highly vulnerable amount highly threatened population estimated increase 13 24 among coastal city dongying categorized highest vulnerability mainly due poor transportation medical service low gdp per caput contribute low adaptive capacity our result benefit decision maker highlighting prioritized area identifying important determinant priority facilitating location specific intervention sustainable coastal management
111,"Erosion by Design: Rethinking Innovation, Sea Defense, and Credibility in Guyana",WOS:000836480800001,essay explores intersecting socio material ethical demand engineer confront adapting sea defense guyana it focus tension create possibility theorizing innovation key theme counter modernity anthropocene drawing ethnographic fieldwork oral history archival i show engineer decision making regarding whether innovate sea defense fraught process dependent upon process erosion ontological stability specific infrastructure known groyne to cope engineer produce i call innovation narrative describe obstacle created combination neocolonial empire shapeshifting ecology inconsistent maintenance program fiscal debt at time effort signal emerging global politics credibility reinforced desire inclusive form governance rather brute power capitalization
112,Projections for the 21st century of the climate potential for beach-based tourism in the Mediterranean,WOS:000344177200001,primary resource beach based tourism it defines length quality tourist season play major role destination choice revenue mediterranean coincidentally one visited tourist destination sensitive area worldwide social economic environmental region necessarily evaluate mediterranean european resource beach based tourism well projected change to end second generation index tourism cit adopted era interim reanalysis used regional observed baseline thus providing daily atmospheric data derive cit for projection meteorological variable obtained set regional model rcms within ensemble european project a quantile quantile adjustment applied cit cumulative distribution function based individual rcm output properly correct bias regional local scale furthermore ensemble strategy adopted cope uncertainty arising rcm error boundary condition spatial distribution present potential confirms mediterranean coast suitable region europe carrying beach leisure activity excellent climatic condition prevail coastal region summer however optimal asset projected noticeably deteriorate summer across mediterranean whereas slightly improving northwestern europe 2075 2094 on hand general enhancement ideal potential expected shoulder season former region that optimal climatic condition may shift present peak demand season spring autumn these potential impact might lead important drawback current strongly seasonal adjusted beach based tourism industry mediterranean therefore main tourism stakeholder likely need face challenge mitigation strategy
113,Development of high-resolution future ocean regional projection datasets for coastal applications in Japan,WOS:000607538300001,in developed two high resolution future ocean regional projection datasets coastal application japan made use dynamical downscaling via regional ocean model atmospheric forcing two model e miroc5 mri cgcm3 participating coupled model intercomparison project phase 5 cmip5 historical representative concentration pathway rcp 2 6 rcp8 5 scenario first dataset eddy resolving 10 km resolution product covering north pacific ocean area ranging continuously 1981 2100 kuroshio current mesoscale structure reasonably resolved second dataset 2 km resolution product covering regional domain surrounding japan comprising 10 15 year time slice coastal geometry current structure resolved even realistically an important feature datasets availability reference datasets based atmospheric oceanic reanalysis data cross validation historical run period using reference datasets bias regional surface thermal property kuroshio state historical run period evaluated constitute important information user datasets in downscaled datasets future surface thermal response generally consistent original data utilizing high resolution property downscaled data possible future impact analysis regarding coastal phenomenon strait throughflows coastal sea level variability kuroshio intrusion phenomenon bay kyucho phenomenon demonstrated important role kuroshio state representation indicated proved difficult analyze using low resolution projection data given property present datasets would useful study regarding japanese coastal region
114,Mangrove Rehabilitation and Restoration as Experimental Adaptive Management,WOS:000533254300001,rehabilitated restored mangrove ecosystem important ecological economic social value coastal community although sine qua non successful mangrove rehabilitation restoration project accurate attention local hydrology basic biology mangrove tree associated fauna long term success depends far ax challenge rehabilitation project planned designed executed managed people diverse background different scientific socio political agenda need responsive multiple stakeholder agent hold different value often influenced law treaty spanning local international scale must able adapt evolve geomorphologically socioeconomically decade century context rapidly changing view challenge opportunity innovative approach rehabilitation restoration engage new larger constituency restored mangrove ecosystem deliberately designed engineered provide valuable ecosystem service adaptable climatic change develop platform educating nonspecialists success failure restored mangrove ecosystem when mangrove rehabilitation restoration project developed experiment used case study general model inform policy decision maker guide future restoration effort achieving vision require new investment dedication adaptive management practice these idea illustrated example mangrove restoration rehabilitation project indo west pacific caribbean region two hotspot mangrove biodiversity ongoing loss degradation
115,Forecasting tidal marsh elevation and habitat change through fusion of Earth observations and a process model,WOS:000392207600004,reducing uncertainty data input relevant spatial scale improve tidal marsh forecasting model usefulness coastal decision marsh equilibrium model mem one dimensional mechanistic elevation model incorporates feedback organic inorganic input project elevation sea level rise scenario tested feasibility deriving two key mem input average annual suspended sediment concentration ssc aboveground peak biomass remote sensing data order apply mem across broader geographic region analyzed precision representativeness spatial distribution remote sensing input improve understanding region brackish tidal marsh san francisco bay test applicable spatial extent coastal modeling compared biomass ssc model derived landsat 8 digitalglobe worldview 2 hyperspectral airborne imagery landsat 8 derived input evaluated mem sensitivity analysis biomass model comparable although peak biomass landsat 8 best matched field measured value portable remote imaging spectrometer ssc model accurate although landsat 8 time series provided annual average ssc estimate landsat 8 measured peak biomass value randomly distributed annual average ssc 30 mg l well represented main channel iqr 29 32 mg l illustrating suitability input across model domain trend response surface analysis identified significant diversion field remote sensing based model run 60 yr due model sensitivity marsh edge 80 140 cm navd88 although 100 yr elevation forecast differed le 10 cm across 97 marsh surface 150 200 cm navd88 result demonstrate utility landsat 8 landscape scale tidal marsh elevation projection due comparable performance sensor temporal frequency cost integration remote sensing data mem advance regional projection marsh vegetation better parameterizing mem input spatially improving information coastal modeling support planning ecosystem service including habitat carbon storage flood protection
116,A system-of-systems framework for exploratory analysis of climate change impacts on civil infrastructure resilience,WOS:000456970200003,various chronic acute impact civil infrastructure system ci a long term assessment resilience ci requires understanding transformation ci caused stressor decision making behavior institutional agency in addition resilience assessment ci includes significant uncertainty regarding future scenario subsequent impact thus resilience analysis ci impact need capture complex adaptive behavior uncertainty order enable robust planning decision making present system system so framework abstraction integrated modeling stressor physical infrastructure performance institutional actor decision making process application proposed so framework shown illustrative example related impact sea level rise subsequent saltwater intrusion water system through use proposed so framework various attribute process interaction related physical infrastructure actor decision making abstracted used creation computational simulation model then computational model used simulate various scenario composed sea level rise approach through exploratory analysis approach simulated scenario landscape used identify robust pathway lead greater system resilience future uncertain sea level rise result illustrative example highlight various novel capability so framework abstraction various attribute process affect long term resilience infrastructure ii integrated modeling ci transformation based simulating adaptive decision making process physical infrastructure performance impact iii exploratory analysis identification robust pathway impact
117,Thermal bioclimatic indicators over Southeast Asia: present status and future projection using CMIP6,WOS:000830312600007,mapping potential change bioclimatic characteristic critical planning mitigation goal assessment change particularly important southeast asia sea home global largest ecological diversity twenty three global model gcms coupled model intercomparison project phase 6 cmip6 used evaluate change 11 thermal bioclimatic indicator sea two shared socioeconomic pathway ssps 2 4 5 5 8 5 spatial change ensemble mean 5th 95th percentile indicator near 2020 2059 far 2060 2099 period examined order understand temporal change associated uncertainty result indicated large spatial heterogeneity temporal variability projected change bioclimatic indicator a higher projected mainland sea far future le maritime region near future at time uncertainty projected bioclimatic index higher mainland maritime sea analysis mean multi model ensemble revealed mean temperature ranged 0 71 3 23 degree
118,The Protective Role of Coastal Marshes: A Systematic Review and Meta-analysis,WOS:000298162000017,background salt marsh lie many human community coast presumed protect community coastal hazard providing important ecosystem service however previous characterization ecosystem service typically based small number historical study consistency extent marsh provide service investigated here current evidence specific process wave attenuation shoreline stabilization floodwater attenuation determine condition salt marsh offer coastal protection service methodology principal finding conducted thorough search synthesis literature reference process seventy five publication met selection criterion conducted meta analysis publication sufficient data available quantitative analysis found combined across study n 7 salt marsh vegetation significant positive effect wave attenuation measured reduction wave height per unit distance across marsh vegetation salt marsh vegetation also significant positive effect shoreline stabilization measured accretion lateral erosion reduction marsh surface elevation n 30 salt marsh characteristic positively correlated wave attenuation shoreline stabilization vegetation density biomass production marsh size although could find study quantitatively evaluating floodwater attenuation within salt marsh several study noting negative effect wetland alteration water quantity regulation within coastal area conclusion significance our result show salt marsh value coastal hazard mitigation because yet fully understand magnitude value propose decision maker employ natural system maximize benefit ecosystem service provided salt marsh exercise caution making decision erode service
119,Identifying potential marine climate change refugia: A case study in Canada's Pacific marine ecosystems,WOS:000413277200005,effect marine ecosystem accelerating identifying protecting area ocean condition stable may provide another tool to date potential marine refugia focused tropical system particularly coral reef examined northeast pacific temperate region pacific identify area physical condition stable changing slowly analyzed rate consistency climatic variable recent historical data available whole region included sea surface temperature sea surface height chlorophyll found region relatively stable respect variable in discussion expert oceanography region identified general characteristic may limit exposure used model sea surface temperature sea surface height ass projected future change projection indicate large moderate change occur throughout virtually entire area small change occur limited portion coast combining past future area stability three examined variable identify potential refugia indicates 0 27 region may insulated current projected future a greater proportion region 11 stable two three variable some area overlap oceanographic feature thought limit exposure approach allowed assessment potential refugia could also application region system revealed unlikely many area unaffected
120,Coastal engineering infrastructure impacts Blue Carbon habitats distribution and ecosystem functions,WOS:000882263300040,intertidal estuarine habitat e g saltmarshes tidal flat provide important ecosystem service society including coastal protection food provision
121,Adaptive and risk-based approaches to climate change and the management of uncertainty and institutional risk: The case of future flooding in England,WOS:000372762600005,focus scientific uncertainty future peak flood flow sea level rise accounted long term strategic planning process adapt inland coastal flood risk management england combining key informant interview n 18 documentary analysis explores institutional tension adaptive management approach emphasising openness uncertainty alternative policy option one hand risk based one close transforming uncertainty calculable risk whose management rationalized cost benefit analysis nationally consistent risk based priority setting hand these alternative approach managing uncertainty first order risk society future flooding shaped institutional concern managing second order institutional risk criticism blame arising accountability discharging first order risk management responsibility in case river flooding poorly understood impact future represented simplistic adjustment peak flow estimate proved robust overcoming institutional resistance making precautionary allowance risk based flood management least part scientific limitation acknowledged partially by contrast case coastal flood risk management greater scientific confidence led successively elaborate guidance represent science turn led inconsistency implementation increased institutional risk involved taking uncertain effect future sea level rise account planning flood risk management comparative analysis two case informs wider reflection tension adaptive risk based approach role institutional risk importance institutional dynamic shaping framing uncertainty policy response scientific knowledge
122,Geospatiality of climate change perceptions on coastal regions: A systematic bibliometric analysis,WOS:000646625700005,requires joint action government local actor understanding perception people community critical designing strategy those affected population coastal region face extreme weather event sea level increase in geospatial perception identified parameter quantified in addition investigating correlation hotspot topic perception focus coastal community natural language processing nlp used examine interaction a total 27 138 article source google scholar scopus analyzed a systematic method used data processing combining bibliometric analysis machine learning publication trend analyzed english spanish portuguese publication english 87 selected network data mining analysis most conducted usa followed india china main method identified correlation network in many case social study perception related climatic method vegetation analysis supported gi analysis keywords identified ten topic risk community local impact livelihood farmer household strategy variability core correlation network keywords interdisciplinary analysis social environmental factor suggest improvement needed field a single method cannot address understanding phenomenon complicated socio environmental provides valuable information future clarifying current context perception work carried coastal region identifying tool best suited carrying type
123,Importance of Blue Carbon in Mitigating Climate Change and Plastic/Microplastic Pollution and Promoting Circular Economy,WOS:000931100900001,blue carbon made significant contribution mitigation assisting achieving co benefit aquaculture development coastal restoration winning international recognition mitigation co benefit blue carbon ecosystem highlighted recent intergovernmental panel special report ocean cryosphere changing it diverse nature resulted unprecedented collaboration across discipline conservationist academic politician working together achieve common goal mitigation need proper policy regulation funding multi prong multi dimensional strategy deal an overview blue carbon habitat seagrass bed mangrove forest salt marsh critical role blue carbon ecosystem mitigating plastic micro plastic pollution well utilization mentioned blue carbon resource biofuel production critically presented it also highlight concern blue carbon habitat identifying addressing issue might help preserve enhance ocean ability store carbon combat mitigate plastic micro plastic pollution checking role carbon sequestration act major carbon sink world integral part in light global framework blue carbon inclusion microalgae blue carbon blue carbon ecosystem must protected restored part carbon stock conservation effort mitigation plastic micro plastic pollution when compared ecosystem service offered terrestrial ecosystem ecosystem service provided coastal ecosystem sequestration carbon production biofuels remediation pollution among thing enormous primary purpose bring awareness extensive range beneficial effect traced back ecosystem found coastal environment
124,Where the Wetlands Are-And Where They Are Going: Legal and Policy Tools for Facilitating Coastal Ecosystem Migration in Response to Sea-Level Rise,WOS:000564402000001,a sea level rise coastal wetland encountering physical barrier inland migration phenomenon known coastal squeeze specifically wetland squeezed sea level rise one side human development preventing natural ability adapt moving higher ground state local coastal government legal policy tool available adapt sea level rise limit impact coastal squeeze migrating wetland present legal policy tool consideration government could evaluate facilitate long term wetland conservation migration maximize benefit people environment economy first provides legal background law federal state local actor could impact state local decision identifies five primary component comprehensive wetland migration strategy state local coastal government 1 data 2 planning 3 voluntary land acquisition 4 legal tool 5 community engagement also includes case example decisionmakers could potentially integrate five component existing coastal environmental land use effort align policy objective protect wetland across different program project
125,Climate-proofing coastal cities: What is needed to go from envisioning to enacting multifunctional solutions for waterfront climate adaptation?,WOS:000676543400001,proofing coastal city important part current policy agenda particularly situation waterfront redevelopment accelerating city call innovative approach integrating protection urban attractiveness waterfront endeavor there lack study targeting policy process coastal protection including choice strategy impediment implementation sweden interesting case due decentralized character coastal consequently aim analyze status condition large scale multifunctional coastal protection mean qualitative analysis policy document interview frontline practitioner four swedish coastal city malmo center dot gothenburg helsingborg landskrona analysis document predominant focus envisioning planning coastal protection rather implementation measure while waterfront development function window opportunity populous city also risk creating fragmentation social imbalance coastal protection city various coastal area key implementation determinant emphasize formal institutional aspect politics political decision making need set necessary term ensuring implementation current public private nationallocal distribution responsibility stepwise planning limited funding mechanism create uncertainty system robustness coherency consequence system coastal protection heavily reliant decentralized action need properly considered policy maker
126,"Enhancing the resilience of high-vulnerability, low-elevation coastal zones",WOS:000612810100008,aim explore resilience achieved optimised within example complex high vulnerability low elevation coastal zone in uist outer hebrides scotland completed interreg project provided framework resilience planning complex multifaceted environment official body ngo academic community already work together productively a range approach coping uist reviewed originating within community local situation discussed context extent resilience theory national policy intertwine these approach identify combine nature based solution compatible engineering based solution demonstrating resilience achieved enhanced vulnerable area via sustained engagement local community backed peer reviewed complying policy context
127,Combining backcasting and adaptive management for climate adaptation in coastal regions: A methodology and a South African case study,WOS:000302887900007,developing strategy deltaic coastal region major challenge due future uncertainty complexity social ecological system managed investigates desirable future normative scenario approach particular backcasting used develop robust strategy coastal region develops methodology participatory backcasting adaptive management combined applicability demonstrated breede overberg coastal region south africa catchment management strategy developed it concluded methodology offer adequate framework developing implementing long term strategy policy including transition management scheme intermediate assessment
128,"Projections of the climate potential for tourism at local scales: application to Platja de Palma, Spain",WOS:000310985800001,primary socioeconomic activity system platja de palma spdp located southwestern coast mallorca spain beach based holiday therefore closely linked social economic environmental region must make mid long term period take account change tourist potential change a second generation index tourism cit adopted measure tourism potential present possible future climatic condition cit theoretically based empirically derived index allows assessing sun sea sand 3 weather resource daily observed series 2 maximum temperature precipitation 2 relative humidity cloud cover 10 wind speed used derive present potential tourism for future projection daily averaged meteorological variable obtained set regional model rcms within european ensemble project adoption multimodel ensemble strategy allows quantifying uncertainty arising model error boundary condition to use cit value based rcm data properly local scale quantilequantile adjustment applied result show significant increase annual frequency day acceptable condition together slightly increment ideal perception expense decreasing unacceptable category for summery peak season ideal condition projected decrease mid century favouring acceptable category however almost general increase class anticipated spring autumn throughout century that higher frequency optimal perception carrying 3 outdoors activity expected shift peak shoulder season therefore would result major impact current seasonally adjusted service sector spdp with information hand policy maker team expert planning socioeconomic future respond effectively demanding challenge local implementing mitigation strategy tourist sector
129,Collective action problems and governance barriers to sea-level rise adaptation in San Francisco Bay,WOS:000687187600002,translates ostrom diagnostic approach social ecological system identify collective action problem core governance barrier sea level rise san francisco bay area diagnostic approach considers variable related resource system resource unit user governance system coupled ecological infrastructure model identify two core collective action problem vulnerability interdependency interdependency qualitative social science case method identify key structural governance behavioral barrier cooperation ongoing activity address diagnostic approach potentially applicable coastal region vulnerable sea level rise also issue vulnerability interdependency require overcoming governance challenge collective action
130,Consistency in coastal climate adaption planning in Australia and the importance of understanding local political barriers to implementation,WOS:000465057000013,discipline coastal increasingly practiced community become aware likely future impact sea level rise a result number coastal plan strategy guideline developed coastal urban community around australian coastline last decade given number plan developed different community facing issue timely compare contrast plan to end set coastal plan developed australian community compared order consider variability recommended response general consistency plan response proposed plan also assessed ability implemented despite similarity city town considered analysis commonality risk arising sea level rise consistent set recommendation arose common across community lack consistency suggests lack understanding effectiveness implement ability many proposed response lack consistency explored appears many plan considered contained recommendation difficult implement
131,"Tale of two neighbourhoods: biophysical and socio-economic vulnerability to climate change in Pinellas County, Florida",WOS:000573668700001,defining vulnerability identifying vulnerable area population critical resilience neighbourhood homogeneous term socio economic physical vulnerability flooding related impact resulting diverse challenge working community better identify concern liability strength face challenge help build resiliency resident tampa bay area identifies weakness knowledge preparedness ability adapt two community pinellas county florida examining neighbourhood socio economically vulnerable neighbourhood experience physical locational vulnerability also identify opportunity inclusive disaster planning plan increase resiliency long term interaction resident community leader local official
132,DESYCO: A decision support system for the regional risk assessment of climate change impacts in coastal zones,WOS:000368220500005,several decision support system developed recent year encourage planning coastal area especially national global scale however prototype easy use accessible decision maker evaluate manage risk locally desyco gi based decision support system specifically designed better understand risk pose regional subnational scale e g effect sea level rise coastal erosion human asset ecosystem set context strategic planning within integrated coastal zone management it implement regional risk assessment rra methodology allowing spatial assessment multiple impact coastal area ranking key element risk beach wetland protected area urban agricultural area core system multi criterion decision analysis mcda model used operationalize step rra hazard exposure susceptibility risk damage assessment integrating blend information scenario global regional projection hydrodynamic hydrological simulation non vulnerability factor physical environmental socio economic feature analysed system user friendly interface simplify interaction system providing guidance risk mapping result communication understanding desyco applied low lying coastal plain island north adriatic sea gulf gabes republic mauritius river basin groundwater system upper plain veneto friuli venezia giulia marche region present rra methodology structure desyco software architecture showing capability tool support decision making proofing wide range situation e g shoreline planning land use water resource management flood risk reduction
133,Climate change adaptation in a small Pacific island nation,WOS:000314455500009,kiribati small pacific island nation severe risk geography historic linear development capital south tawara atoll mean many key public asset risk impact coastal erosion thus vulnerable effect an project started 2003 included developing mean assessing coastal vulnerability process proactive management coast guideline offering alternative traditional coastal engineering method provided practical application guideline demonstrated selected high risk pilot site 2006 2010 appropriate technology increasing resilience shown application simple effective tool identify select option recognition customary response ingrained lifetime changed short term project use tried tested quality improvement traditional construction technique rather introducing completely new unfamiliar measure pilot work enhanced built existing knowledge
