,title,wos,clean_abstract
85,Mapping Out Climate Change: Assessing How Coastal Communities Adapt Using Alternative Future Scenarios,WOS:000444803400017,coastal community increasingly experiencing induced coastal disaster chronic flooding erosion decision maker public alike struggling reconcile lack fit rapidly changing environment relatively rigid governance structure in effort bridge environment governance gap tillamook county oregon stakeholder formed knowledge action network ktan ktan examined alternative future coastal policy scenario extensive stakeholder engagement spatially explicit agent based modeling framework envision ktan result evaluated two step mixed method approach first ktan identified metric quantitatively assessed compared present day v alternative policy scenario second feasibility implementing policy scenario qualitatively evaluated governmental regulation semistructured interview finding show alternative policy scenario ranged significantly beneficial extremely harmful coastal building beach accessibility comparison present day policy relatively feasible almost impossible implement beneficial policy lower impact flooding erosion clearly diverge existing regulatory environment inhibits implementation in response leadership cross sector cooperation coordination help overcome mixed interest motivation increase information exchange within public government organization combination stakeholder engagement alternative future modeling framework robust quantitative qualitative evaluation policy scenario provides powerful model coastal community hoping adapt along coastline
86,Data Construction and Spatiotemporal Trend Attribution of Runoff over the African Continent (1981-2016),WOS:000677620900001,availability streamflow record africa declining since 1980s due malfunctioning gauging station data collection failure africa also insufficient hydrological information owing allocation resource effort unreliable runoff datasets large uncertainty runoff trend due pattern human activity major challenge water resource management africa therefore aimed improve runoff estimate ass runoff trend response human activity africa 1981 2016 using statistical method monthly gridded runoff datasets generated period 1981 2016 modified runoff curve number method calibrated river discharge data 535 gauging station according cross validation result constructed runoff datasets comprised nash sutcliffe coefficient ranging 0 5 1 coefficient determination ranging 0 5 1 percent bias 25 large number station 73 80 91 535 gauged catchment used reference analysis runoff trend response human activity revealed land cover contributed 72 observed net runoff 0 30 1 continental change 28 these contribution result cropland expansion rate 0 46 1 precipitation increase 0 07 1 performance simplicity statistical method used could useful improving runoff estimation region limited streamflow data result current could important natural resource manager decision maker term raising awareness strategy agricultural land use policy africa
87,Contrasting climate change impact on river flows from high-altitude catchments in the Himalayan and Andes Mountains,WOS:000381399200045,mountain range world natural water tower provide water resource million people however hydrological balance possible future change river flow remain poorly understood high meteorological variability physical inaccessibility complex interplay cryosphere hydrological process here use state art glacio hydrological model informed data high altitude observation latest scenario quantify impact water resource two contrasting catchment vulnerable change cryosphere two catchment located central andes chile nepalese himalaya close vicinity densely populated area although site reveal strong decrease glacier area show remarkably different hydrological response projected in juncal catchment chile runoff likely sharply decrease future runoff seasonality sensitive projected climatic change in langtang catchment nepal future water availability rise decade come limited shift season owing high spatiotemporal resolution simulation process complexity included modeling response time mechanism underlying variation glacier area river flow well constrained projection indicate central chile focus dealing reduction water availability whereas nepal preparedness flood extreme policy priority
88,Assessing the potential of riparian reforestation to facilitate watershed climate adaptation,WOS:000593974000009,transformation forested area agricultural urban us known degrade freshwater ecosystem part increased surface runoff soil erosion change expected exacerbate impact particularly increase intensification precipitation event various time year while decrease greenhouse gas emission ultimately necessary minimize change best management practice bmps reforestation serve watershed strategy mitigate impact change air temperature precipitation meramec river basin mrb eastern missouri economic recreational importance support high level biodiversity while much mrb forested various land transformation increasing sediment input throughout basin contribution expected increase change to address potential riparian reforestation serve strategy mrb developed soil water assessment tool model simulate streamflow sediment transport throughout basin used model output characterizing spatial variation sediment yield identify critical source area csas subbasin level application riparian buffer bmp simulated csa quantify effectiveness strategy reducing sediment contemporary condition 1990 2009 well three future scenario two time period 2040 2059 mid century 2080 2099 late century for contemporary period simulated addition riparian buffer bmp resulted projected 12 1 average reduction surface sediment yield among csas for mid century projection subbasin surface sediment output projected increase average 277 5 221 8 scenario bmp scenario respectively in late century respective increase sediment csas estimated average 690 7 528 3 scenario bmp scenario result suggest surface sediment yield increase even riparian buffer bmp application while adding riparian buffer potentially reduce sediment output reduction average likely inadequate fully offset impact change
89,Using the Turnover Time Index to Identify Potential Strategic Groundwater Resources to Manage Droughts within Continental Spain,WOS:000594697700001,management drought challenging issue especially water scarcity area problem exacerbated future aim identify potential groundwater gw body reduced vulnerability pumping used buffer value define sustainable conjunctive use management drought assuming long term natural mean reserve maintained preliminary assessment gw vulnerability obtained using natural turnover time t index defined gw body storage capacity s divided recharge r aquifer r close s extremely vulnerable exploitation approach applied 146 spanish gw body risk achieving water framework directive wfd objective maintain good quantitative status analysis focused impact driver mean t value historical potential future scenario assuming land use land cover lulc change management strategy allow maintenance long term mean natural gw body reserve around 26 9 gw body show low vulnerability pumping viewing historical t value 100 year percentage growing 33 1 near future horizon value 2045 result show significant heterogeneity range variability historical t value around 3700 year also increase near future 4200 year these t index future horizon therefore potential gw resource undergo sustainable strategy adapt also accordingly making necessary apply adaptive management strategy
90,Geomorphic control on regional glacier lake outburst flood and debris flow activity over northern Tien Shan,WOS:000465364600004,glacier lake outburst flood glofs related debris flow df significant natural threat tien shan mountain their occurrence favoured formation new glacier lake destabilization moraine hillslopes due warming understanding frequency magnitude process essential implementation disaster risk reduction strategy yet long term record past glofs df region almost completely missing render rational hazard risk assessment difficult here present unique multi century dataset regional glof df reconstruction tien shan based tree ring analysis six different torrential fan provide insight regional process activity based dataset also test whether glof df activity related glacier degradation change geomorphic characteristic catchment scale result 430 disturbed tree growing six different df fan suggest frequent glof df activity since 19th century consistent available historical record also observe increase process activity mid 20th century coinciding phase glacier stagnation even slight glacier advance mean glof df activity northern tien shan inversely related moraine glacier ratio well glacier area shrinkage rate fan characteristic slope depositional area these finding imply glaciological geomorphic feature could used regional susceptibility assessment future result presented longest annually resolved glof df series region worldwide constitute unique dataset understand process variability a used mitigate natural hazard risk region
91,Precipitation and runoff variation characteristics in typical regions of North China Plain: a case study of Hengshui City,WOS:000562356100001,human activity intensified contradiction water supply demand worsen status water security north china plain recent year a conducted evaluation trend hydro meteorological variable response runoff understand changing pattern water resource hengshui city located north china plain inverse distance weighting interpolation nonparametric mann kendall mk test sen slope estimator wavelet analysis method used ass spatiotemporal change precipitation runoff period 1963 2013 besides mk mutation point test sequential clustering method used identify mutation point annual runoff sequence finally rescaled range analysis fractal dimension approximation power spectrum exponent estimation used predict possible future annual runoff trend result revealed average annual precipitation hengshui city decreasing long term average 508 65 mm seasonal precipitation showed increase spring autumn decrease summer winter precipitation city periodicity 29 17 6 7 year among 29 year main cycle analysis river flow data revealed surface water resource central area relatively short annual runoff six eight river flowing vicinity city showed downward trend rest two showed upward trend a periodicity annual runoff main river also observed mutation point inflow series different river found vary 1968 1983 future projection runoff revealed increase decrease flow different river finding used water resource management
92,"Mapping mangrove sustainability in the face of sea level rise and land use: A case study on Leizhou Peninsula, China",WOS:000889855700002,habitat loss degradation mangrove forest caused sea level rise slr unsustainable land practice current long term projection often based change mangrove extent however may overlook fragmentation associated habitat resilience decline therefore fail adequately reveal risk mangrove habitat a mangrove sustainability index msi proposed ass impact slr land use mangrove habitat index consists four component habitat area habitat quality landscape pattern protection ratio ecological model landscape model combined calculate msi considering slr rcp4 5 rcp8 5 land use strategy four scenario set prediction period base year 2020 2050 2100 leizhou peninsula china used case result showed dual stressor would reduce extent mangrove 16 6 56 2 habitat quality sensitive land use affected slr landscape pattern protection ratio influenced slr le effected land use in scenario mangrove tended migrate protected area protection ratio decreasing 37 16 9 29 9 newly expanding habitat may suffer patch fragmentation low connectivity unsustainable mangrove distribution site leizhou peninsula identified hotspot management projection different scenario showed unsustainable site could reversed sustainable site improvement land use policy proposed approach could provide essential tool formulation mangrove conservation resto ration strategy adapted
93,Extreme temperature and rainfall events in Bangladesh: A comparison between coastal and inland areas,WOS:000716378100001,although coastal inland area bangladesh exhibit distinct physiographic climatic characteristic spatiotemporal variation extreme climatic event poorly understood two area attempt understand trend extreme climatic event coastal inland area period 1968 2018 missing data daily maximum minimum temperature daily rainfall datasets imputed using multiple imputation chained equation technique implementing predictive mean matching algorithm imputed datasets tested inhomogeneity using penalized maximal modified penalized maximal f test a quantile matching algorithm applied homogenize datasets used generating 13 extreme temperature 9 extreme rainfall index trend assessed using trend free pre whitened mann kendall test magnitude change determined using thiel sen slope estimator additionally standardized anomaly calculated understand seasonal variability temperature rainfall past five decade result suggested coastal inland area warming significantly coastal area exhibited higher rate warming although extreme rainfall index showed statistically non significant change coastal inland station evidence localized dryness increased rainfall individual station in particular drought prone northwestern region country experienced decreased rainfall discordant result previous study finding highlighted important local regional scale change extreme event previously overlooked finding help undertake targeted strategy save population resource
94,"Flood risk reduction and flow buffering as ecosystem services - Part 1: Theory on flow persistence, flashiness and base flow",WOS:000400732900001,flood damage reflects insufficient human presence activity location variability river flow given flood risk increase landscape degrade counteracted aggravated engineering solution effort maintain restore buffering ecosystem function may help require quantification effectiveness specific social ecological context however specific role forest tree soil drainage pathway flow buffering given geology land form remains controversial when complementing scarce heavily instrumented catchment reliable long term data especially tropic need metric data sparse condition present discus flow persistence metric relates transmission river flow peak rainfall event base flow component water balance dimensionless flow persistence parameter f p defined recursive flow model estimated limited time series observed daily flow without requiring knowledge spatially distributed rainfall upstream f p metric time appears local norm match local knowledge concept inter annual variation f p metric sample watershed correlate variation flashiness index used existing watershed health monitoring programme relationship metric varies context inter annual variation f p also correlate common base flow indicator way varies watershed further exploration responsiveness f p watershed different characteristic interaction land cover specific realisation space time pattern rainfall limited obser vation period needed evaluate interpretation f p indicator anthropogenic change watershed condition
95,"Delineation of potential managed aquifer recharge sites of Kuchlak sub-basin, Balochistan, using remote sensing and GIS",WOS:000894455600001,in kuchlak sub basin pakistan groundwater overexploited resulting growing stress groundwater resource water table level declined rapidly due intensive pumping artificial recharge method good management strategy vital sustainable production groundwater resource managed aquifer recharge artificial way recharging subsurface aquifer using surplus surface water treated wastewater stormwater it potential strategy increasing freshwater supply adapting present proposes method delineate potential zone mar suitability kuchlak sub basin inowas web based tool utilized narrowing available mar technique based hydrogeologic parameter objective area a geographic information system gi coupled multi criterion decision analysis mcda commonly known gi mcda used develop mar suitability map six criterion map including geology land use slope analysis drainage density soil rainfall created arcgis suitability mapping criterion map ranked weighted based relative contribution groundwater recharge published literature using multi influence factor mif method final suitability map developed overlaying criterion map using weighted linear combination wlc technique mar suitability map divided five zone namely high high moderate low low unsuitable zone reflect urban slope constraint reduce surface infiltration suitability map reveals 45 kuchlak sub basin exists high high suitability zone 33 moderate 17 low low suitability zone 5 area unsuitable due urban slope constraint mar suitability map developed serve basis conducting focused analysis mar implementation furthermore technique result may aid mapping mar suitability arid semi arid region
96,"Assessing the impacts of climate change on dependable flow and potential irrigable area using the SWAT model. The case of Maasin River watershed in Laguna, Philippines",WOS:000472755900004,seasonal change rainfall temperature brought affect water resource availability rice production area there currently published application soil water assessment tool swat model quantified effect variability irrigation service area rice production assessed impact dependable flow potential irrigable area maasin river laguna philippine projected variation rainfall temperature 2020 2050 developed using precis model based special report emission scenario employed swat model used simulate stream flow scenario dependable flow quantified using flow duration analysis diversion water requirement rice area watershed determined using cropwat based dependable flow irrigation demand potential irrigable area estimated calibration validation swat model showed satisfactory performance stream flow simulation dependable flow irrigation system may decline 50 2020 much 97 2050 seasonal change rainfall in effect potential irrigable area may decrease le half current service area depending level greenhouse gas emission swat water balance projection suggest surface runoff wet season increase annual groundwater recharge possible source supplemental irrigation provision suitable storage reservoir facility groundwater development project alleviate water scarce condition demonstrated technique may applied irrigation system philippine country quantify effect dependable flow potential irrigable area it serve input water resource planning policy recommendation risk reduction strategy technique also used ass water resource perennial river viability development new irrigation system philippine
97,Protecting wetlands for people: Strategic policy action can help wetlands mitigate risks and enhance resilience,WOS:000530702500004,elevate undervalued role wetland protective service mitigating disastrous consequence unprecedented weather related event human community scientific evidence increasingly reveals wetland play critical hydrologic role landscape helping mitigate flood drought case fire risk however wetland protective service received sufficient policy action propose national wetland commission modeled concept lake river commission one way strategically link wetland protection societal objective including human disaster risk planning infrastructure investment strategy offer example applicable united state describing institutional design national interagency wetland commission suggest could patterned existing federal commission statutorily created congress delegated administrative regulatory authority designated independent agency status within executive branch it time bold innovative policy action incorporate wetland protective service society defense extreme weather event
98,"Projected vegetation changes are amplified by the combination of climate change, socio-economic changes and hydrological climate adaptation measures",WOS:000425564900055,projected strongly affect hydrological cycle altering water availability causing successive shift vegetation composition distribution to reduce potential negative effect vegetation policymakers may implement hydrological measure may turn require land use change successful policy driven land use change therefore taken account evaluating effect water vegetation system rarely done to support policy intervention applied coupled land use hydrology vegetation model simulate effect ii socio economic iii hydrological measure iv policy driven land use alone interaction vegetation community netherlands simulated two scenario 2050 differed predicted temperature 0 9 degree
99,Wetland extent tools for SDG 6.6.1 reporting from the Satellite-based Wetland Observation Service (SWOS),WOS:000549189200009,wetland fragile threatened ecosystem worldwide also one rapidly declining at time wetland typically biodiversity hotspot provide range valuable ecosystem service water supply purification disaster risk reduction carbon sequestration pressure wetland likely intensify coming decade due increased global demand land water due stakeholder level governance involved slow stop reverse process however information need wetland extent ecological character ecosystem service often scattered sparse difficult find access freely available sentinel satellite data copernicus programme well landsat archive provide comprehensive basis map inventory wetland area extent derive information ecological status well long short term trend wetland characteristic however making use earth observation eo resource robust standardized wetland monitoring requires expert knowledge often complex data processing technique impedes practical implementation in respect satellite based wetland observation service swos horizon 2020 funded project www swos service eu developed made disseminated monitoring approach based eo data specifically designed le experienced satellite data user swos monitoring tool aim assisting country conducting national wetland inventory sustainable development goal sdg reporting monitoring obligation additionally facilitates monitoring obligation required ramsar convention support decision making local conservation activity four main component swos approach map indicator production software development capacity building initializing geo wetland community portal wetland manager data analysists fifty wetland site river basin across europe middle east africa investigated benefit limitation eo based wetland mapping monitoring approach describe applies swos tool test potential mapping wetland case based albania show effectiveness derive metric relevant monitoring sdg indicator 6 6 1
100,An Overview of Water Markets in Southern Africa: An Option for Water Management in Times of Scarcity,WOS:000472680400136,southern africa face acute water scarcity challenge due drought recurrence degradation surface water resource increasing demand water agriculture meet growing food demand increasing population these stressor require innovative solution ensure sustainability water resource without consequence could dire region exposed host vulnerability including outline role water market water management time water scarcity highlighting driver water market southern africa water scarcity transboundary nature water resource uneven distribution discus role water market related institutional legal framework well water allocation mechanism explored aiming improving water market governance impact new water regime face scarcity assessed considering characteristic current market related future opportunity in diverse region southern africa unevenly distributed water resource advancing concept water market could play important role mitigating water scarcity challenge promoting regional integration coordinated transboundary water transfer emergence water market region influenced continued depletion water resource resulting adoption innovative water marketing strategy inter farm sharing farm joint venture system inter basin intra basin water transfer a concept new region still challenge include general market inefficiency high transaction cost market information asymmetry imperfect competition weak absent robust institutional framework facilitate market development
101,Differences in uptake and accumulation of copper and zinc by Salix clones under flooded versus non-flooded conditions,WOS:000509791600100,driven flooding pose challenge phytoremediation contaminated soil willow salix spp promising candidate coping environmental pollution in uptake accumulation copper cu zinc zn bioavailability rhizosphere across salix clone flooded versus non flooded control condition investigated using pot experiment tested salix clone grew well without showing toxic symptom non flooded soil condition contrast clone showed 100 survival long term flooding development hypertrophied lenticel adventitious root there wide clonal variation biomass production accumulation cu zn flooded non flooded condition flooded treatment dramatically decreased aboveground biomass across salix clone different extent compared control non flooded clone exhibited relatively high accumulation capacity cu zn aerial part however flooded clone resulted substantial reduction cu zn accumulation aerial part cu zn limited root edta extractable cu zn predicted well bioavailability cu zn salix clone current condition it concluded salix clone exhibited cu zn phytoextraction trait non flooding phytostabilization trait flooding provides valuable insight phytomanagement contaminated soil willow subjected flooding stress
102,Realistic fisheries management reforms could mitigate the impacts of climate change in most countries,WOS:000535265600009,although altering productivity distribution marine fishery adaptive fishery management could mitigate many negative impact human society forecast global fishery biomass catch profit 2100 three scenario rcps 4 5 6 0 8 5 five level management reform 1 determine impact national fishery 2 quantify national scale benefit implementing adaptive fishery reform management reform accounting shifting productivity shifting distribution would yield higher catch profit future relative today 60 65 country two least severe scenario 35 country severe scenario furthermore management reform would yield higher cumulative catch profit business asusual management nearly country two least severe scenario would yield lower cumulative catch 40 country severe scenario fortunately perfect fishery management necessary achieve benefit transboundary cooperation 5 year interval adaptive intervention would result comparable outcome however ability realistic management reform offset negative impact bounded change underlying biological productivity although realistic reform could generate higher catch profit 23 50 country experiencing reduction productivity remaining country would need develop expand reform aquaculture food production sector offset loss capture fishery still adaptive management profitable business usual management country provide guidance implementing achieving benefit adaptive fishery reform along gradient scientific management enforcement capacity
103,Climate Change Adaptation in a Mediterranean Semi-Arid Catchment: Testing Managed Aquifer Recharge and Increased Surface Reservoir Capacity,WOS:000411567200062,among different us freshwater irrigation impacting groundwater resource leading water table depletion possible seawater intrusion unbalance availability water resource demand currently exacerbated could become worse near future accordance observation scenario provided intergovernmental panel ipcc in context increasing maximum capacity surface reservoir imc managed aquifer recharge mar measure potential enhance water supply system resiliency in multiple user multiple resource water supply system w model implemented evaluate effectiveness two strategy context overexploited groundwater rcp 4 5 rcp 8 5 ipcc scenario presented case located puglia semi arid region south italy characterized conspicuous water demand irrigation observed although significant long term trend affect proposed precipitation scenario expected temperature increase highly impact w resource due associated increase water demand irrigation purpose under rcp 4 5 mar scenario result effective imc long term wet period typically 5 year successfully compensates impact groundwater resource differently rcp 8 5 due persistent dry period scenario fail groundwater resource become exposed massive sea water intrusion second half century conclude mar scenario suitable strategy face expected future change although mitigation action reduce green house gas strongly required
104,"Adaptation Strategies for Flooding Risk from Rainfall Events in Southeast Spain: Case Studies from the Bajo Segura, Alicante",WOS:000747183200001,management runoff torrential rainfall event significant problem urban area southeast spain increase soil sealing occupation area prone flooding aggravated problem due situation municipal administration collaboration concession holder supply water sewage service hidraqua gestion integral de agua de levante sa committed efficient management non conventional water resource an example found municipality rojales daya nueva san fulgencio these town located bajo segura region province alicante various initiative implemented break away traditional paradigm rigid infrastructure these initiative include green space area sustainable urban drainage system suds nature based solution nb present various case study firstly town rojales several action undertaken improve management wastewater rainwater provide solution unauthorised dumping well encouraging use reclaimed water creation recreational green area el recorral park secondly case daya nueva europa park constitutes recreational green area europa park facilitates runoff drainage suds nb finally creation floodable pond municipality san fulgencio encourages use wastewater thus avoiding discharge non conventional water resource sea in addition pond facilitates appropriate management runoff water working method twofold firstly bibliographical reference consulted national international area secondly technical project case study analysed detail several field trip made selected municipality accompanied technical personnel charge execution project examine measure adopted result show implementation system contributes adapting creates resilient urban space
105,Why Land Planners and Water Managers Don't Talk to One Another and Why They Should!,WOS:000315676300008,increasing evidence demonstrates unsustainable land use practice result human induced drought condition inadequate water supply constrain land development growing city nonetheless organizational barrier impair coordinated land water management land planning strongly influenced political reality interest group water management focused single minded goal providing reliable water future development often set apart priority survey result portland or phoenix az show water manager land planner generally aware physical interconnection land water little cross sector involvement two city focusing shared concern outdoor water use variability water sensitive urban design fruitful first step integrating practice land planning water management sustainable resource use
106,High-resolution surface water dynamics in Earth's small and medium-sized reservoirs,WOS:000840132800016,small medium sized reservoir play important role water system need cope variability various man made natural challenge although reservoir dam criticized negative social environmental impact reducing natural flow variability obstructing river connection also recognized important social economic development multiple study map large dam analyze dynamic water stored reservoir behind dam study focus small medium sized reservoir global scale in use multi annual multi sensor satellite data combined cloud analytics monitor state small 10 100 ha medium sized 100 ha excluding 479 large one artificial water reservoir globally first time these reservoir crucial importance well many society regular monitoring record water dynamic mostly missing combine result multiple study identify 71 208 small medium sized reservoir followed reconstructing surface water area change satellite data using novel method introduced dataset validated using 768 daily situ water level storage measurement r2 0 7 67 reservoir used validation demonstrating surface water area dynamic used proxy water storage dynamic many case our analysis show small reservoir inter annual intra annual variability much higher medium sized reservoir worldwide implies community reliant small reservoir vulnerable extreme short term within season longer term across season our finding show long term inter annual intra annual change reservoir equally distributed geographically through several case demonstrate technology help monitor water scarcity condition emerging food insecurity facilitate transboundary cooperation it potential provide operational information condition ungauged upstream riparian country share data neighboring country may help create level playing field water resource information globally
107,Regulation of snow-fed rivers affects flow regimes more than climate change,WOS:000404778800006,river flow mainly controlled physiography regulation relative importance large landmass poorly understood here show computational modelling hydropower regulation key driver flow regime snow dominated region important future change implies need include regulation scheme natural river regime snowy region low flow snow stored pronounced peak flow snow melting global warming hydropower regulation temporal pattern similarly causing le difference river flow season conclude snow fed river globally future impact flow regime minor compared regulation downstream large reservoir similar magnitude large landmass our highlight impact hydropower production also river regulation could turned measure maintain biodiversity floodplain
108,Unlocking the Potential of Permeable Pavements in Practice: A Large-Scale Field Study of Performance Factors of Permeable Pavements in The Netherlands,WOS:000823886200001,infiltrating pavement potentially effective measure counteract arising challenge related flooding drought urban area however susceptible clogging causing premature degradation a part dutch delta plan dutch municipality encouraged put infiltrating pavement practice disappointing experience made significant number municipality decide however stop implementation a need existed better understand infiltrating pavement function practice through 81 full scale infiltration test investigated performance infiltrating pavement practice most pavement function well dutch international standard however variation found high infiltration rate decrease time age alone however sufficient explanatory factor other factor environmental system characteristic influence maintenance play major role preserving improving performance infiltrating pavement practice while result provide first indication functioning infiltrating pavement practice multi year measurement following strict monitoring protocol longer term effect environmental factor maintenance actually determined providing basis development optimal maintenance schedule associated cost benefit assessment added value type
109,"Water option contracts for climate change adaptation in Santiago, Chile",WOS:000428205600007,induced extreme event pose important challenge urban water manager in santiago chile total cost event reduced option contract set ex ante water price water volume traded certain triggering condition met discus two type option contract water leasing trade water agriculture urban us drought saving option contract reduce urban water consumption short term turbidity event find water option contract flexible instrument improve distribution hydrological risk
110,The science and politics of climate risk assessment in Australia's Murray Darling Basin,WOS:000571444200003,many disruptive consequence particularly large river basin experiencing drying trend declining water availability with pressure adaptive policy understanding institution governing water adapting risk broad international relevance examines challenge risk assessment murray darling basin economically culturally important basin national legislation mandate basin plan based best available science however despite repeated scientific warning drying current basin plan reduce estimate water resource available risk management relies bricolage policy mechanism appear insufficient magnitude predicted change outline finding original exploring occurred it draw interview 30 senior public policy professional researcher deep experience water policy interview data indicate minimising political risk principal reason abandoning proposed reduction entitlement relying historical average estimating water availability a reform process evolved decision water planning technique became increasingly politicised adoption explicit measure became problematic a result basin plan neither reflects broad scientific consensus make specific allowance declining water availability risk downplayed concern level scientific uncertainty appear overstated importantly lesson emerge examination could contribute revision plan scheduled 2026 more generally find proactive policy large river basin require sustained well designed institutional reform particularly adoption legally prescribed procedure utilising science accounting use controversial environmental reform
111,Strategy for adapting to climate change and conserving biodiversity in the Bangladesh Sundarbans,WOS:000400799100004,bangladesh sundarbans region difficult place live region become increasingly inhospitable time sea level rise cyclonic storm embankment failure constant hazard biodiversity mangrove forest reduced in addition increased waterlogging soil water salinization pose serious threat agriculture livelihood option majority resident undertaken answer following question strategy could government bangladesh consider order enhance security inhabitant bangladesh sundarbans impact zone siz conserve biodiversity sundarbans mangrove forest proposed strategy based data analysis team social natural scientist engineer includes two central element incentive encourage migration siz successfully measure reduce danger natural hazard inhabitant choose remain in addition strategy includes measure conserve biodiversity action strengthen government agency operating sundarbans element strategy implemented effectively
112,Assessing the effectiveness of Sustainable Land Management for large-scale climate change adaptation,WOS:000458630100010,strongly affect essential ecosystem service like provision freshwater food production soil erosion flood control sustainable land management slm practice increasingly promoted contribute mitigation lack evidence scale relevant policymaking evaluated effectiveness slm large mediterranean catchment projected significantly reduce water security show site site impact almost entirely reversed large scale implementation slm moderate condition characterized limited reduction annual precipitation significant increased precipitation intensity under extreme reduction annual precipitation slm implementation reduces impact water security cannot prevent significant increased plant water stress reduced water availability under condition additional measure required considering interaction trade offs regarding water security
113,Modeling water scarcity and droughts for policy adaptation to climate change in arid and semiarid regions,WOS:000350920200008,growing water extraction combined emerging demand environment protection increase competition scarce water resource worldwide especially arid semiarid region in region projected exacerbate water scarcity increase recurrence intensity drought these circumstance call methodology support design sustainable water management present hydro economic model link reduced form hydrological component economic environmental component model applied arid semiarid basin southeastern spain analyze effect drought ass alternative policy result indicate drought event large impact social welfare main adjustment sustained irrigation environment water market policy seems suitable option overcome negative economic effect drought although environmental effect may weaken advantage society environmental water market policy water acquired environment appealing policy reap private benefit market protecting ecosystem current water management approach spain based stakeholder cooperation achieves almost economic outcome better environmental outcome compared pure water market these finding call reconsideration current management arid semiarid basin around world illustrates potential hydro economic modeling integrating multiple dimension water resource becoming valuable tool advancement sustainable water management policy
114,"Adaptation to climate change and freshwater resources in Vusama village, Viti Levu, Fiji",WOS:000424643300017,changing precipitation pattern including intense prolonged dry period become growing concern people living pacific island region people region particularly sensitive change given resource based livelihood high dependence rainfall freshwater need despite little attention given understanding implication climatic change people capacity manage change ass human vulnerability relates fresh water resource vusama itaukei village southwest viti levu fiji context recent social ecological change an analysis data collected using vulnerability approach included semi structured interview participant observation analysis secondary source reveal together behavioural change negatively affecting availability access clean freshwater implication household economy food security human health in particular prolonged drought changing seasonal pattern together people increasing reliance village borehole lieu family well resulted freshwater crisis people coping using earnings wage employment harvesting selling seafood buy water vegetable rationing freshwater depending extended social network fresh produce current response reactive short term longer term strategy needed consider expected future broader human development goal
115,"Rapid Climate Adaption Assessment (RCAA) of water supply and sanitation services in two coastal urban poor communities in Accra, Ghana",WOS:000599948400052,assessed impact different hydrological scenario existing vulnerability water sanitation service chorkor shiabu two coastal urban poor community accra ghana hydrological scenario developed literature projection recommends adaptation community member service provider municipality based impact assessment chorkor shiabu vulnerable increase rainfall lack adequate solid waste management hydrological sound drain shiabu topography indiscriminate sand mining along beach make vulnerable increase sea level looking beyond chorkor shiabu community boundary urban water utility supply water vendor community may severely impacted decrease rainfall would lead water scarcity shortage hydroelectricity regardless scenario emerges many recommended adaptation good water management practice example increasing number household connection reducing non revenue water putting high agenda potential generate additional funding help address chorkor shiabu water sanitation problem proof service future however method address governance adaptation
116,The determinants of private flood mitigation measures in Germany - Evidence from a nationwide survey,WOS:000350524200005,public flood protection cannot eliminate totally risk flooding hence private mitigation measure proactively protect home flooded reduce flood damage essential part modern flood risk management analysis private flood mitigation measure among german household final data set cover 4200 household part country including flood plain well area typically high risk riverine flooding result suggest propensity mitigate flood damage increase past damage experience damage expectation future latter effect interpreted signal flood mitigation behaviour all factor remaining equal strong belief induced increase personal flood damage next decade correlate increase probability flood mitigation 10 percentage point moreover empirical evidence moral hazard flood mitigation behaviour cannot observed household expecting insurance coverage reduce mitigation effort likewise expectation government relief payment hinders mitigation group household
117,"Sustainable Hydroelectric Dam Management in the Context of Climate Change: Case of the Taabo Dam in Cote D'Ivoire, West Africa",WOS:000489104700032,management hydroelectric dam aspect sustainability come resolving problem locally use global indicator sustainable solution thus need local indicator besides current sustainability assessment tool lack integration making assessment context impossible in present management sustainability assessment context using sustainability indicator modeled using normal moderate extreme condition defined standardized precipitation index spi value out 36 year analyzed 24 year fall near normal regime remaining 12 year moderate extreme condition making near normal regime basis managing taabo dam impact techno economic socio environmental indicator sustainability investigated result analyzed according scenario show higher sustainability index techno economic socio environmental scenario probability matrix show high low value respectively environmental flooding indicator risk matrix hand show even small probability value risk still exist small probability taken absence risk reveals sustainability improved integrating existing assessment method
