,title,wos,clean_abstract
135,A framework for analysing regional adaptive capacity assessments: challenges for methodology and policy making,WOS:000346406000005,assessment regional vulnerability become important issue in order aid decision making term prioritising action allocating resource measure scholar policy maker emphasise need comprehensive spatially explicit vulnerability study adaptive capacity important part vulnerability assessment also underlies enables governing activity thus making issue relevant policy hence assessment adaptive capacity give decision maker international national regional level important information develop policy drawing current vulnerability adaptive capacity study objective present framework structure adaptive capacity assessment based science policy interaction discussing objective assessment methodology use result framework applied two example pan european assessment adaptive capacity assessment adaptive capacity tourism sector european alp regional level main finding show decision related methodology influence use result decision making in conclusion contributes literature arguing attention need paid assessment design order better support mobilisation adaptive capacity
136,Case study and analogue methodologies in climate change vulnerability research,WOS:000291735500009,assessing vulnerability important component human dimension hdcc vulnerability assessment identify characterize sensitive climatic risk characterize adaptive capacity determinant identify opportunity examines importance case analogue methodology vulnerability review historical evolution two methodology hdcc field identifies way used increase understanding vulnerability case study involve depth place based focus particular exposure unit e g community industry etc characterize vulnerability determinant temporal analogue use past present experience response climatic variability extreme provide insight vulnerability spatial analogue involve conducting one region identifying parallel another region might affected vulnerability us case study analogue help develop understanding determinant vulnerability interact identify opportunity reduce vulnerability enhance adaptive capacity current future risk information assist policy maker developing plan mainstream policy decision making process
137,Barriers to Climate Disaster risk Management for Public Health: Lessons from a Pilot Survey of National Public Health Representatives,WOS:000757099800001,objective sought examine current national disaster risk management capacity identify governance barrier strengthening national preparedness responding public health emergency associated anticipated driven intensification natural disaster cycle method a mixed method online survey assessing broader governance constraint cca public health distributed representative national public health association society 82 member country world federation public health association specific question relevant disaster risk management capacity barrier analyzed part narrowed focus cca subdomain emergency preparedness result existence technology infrastructure human resource necessary develop early warning surveillance system related health risk reported 9 11 responding country however 7 reported persistent limitation regional discrepancy most significant identified barrier strengthening emergency preparedness national level included governance coordination challenge case many developing country technical medical human resource shortage conclusion development new framework intersectoral governance large scale resource mobilization prove crucial ongoing effort strengthen national health resiliency prepare disaster associated health threat
138,"Adaptive governance in the developing world: disaster risk reduction in the State of Odisha, India",WOS:000466163000005,under condition government turn adaptive governance system explores success case adaptive governance non western country try understand factor lead adoption type governance adaptive governance considered efficient address many challenge natural disaster embrace uncertainty focusing collaboration flexibility learning yet concept remains underdeveloped condition government decide embrace adaptive governance clear argues two main factor crucial government turn adaptive governance first traumatic shock likely stimulate reconsideration manner governance thought applied shock involving considerable economic human cost creates momentum governance rethinking second committed political leadership essential make use momentum reform previous governance practice create resilient system these argument explored case odisha indian state able adopt adaptive governance became successful example disaster risk reduction
139,"Framing vulnerability, risk and societal responses: the MOVE framework",WOS:000318494300004,deal development general well integrative holistic framework systematize ass vulnerability risk framework thinking tool meant heuristic outline key factor different dimension need addressed assessing vulnerability context natural hazard approach underline key factor common framework related exposure society system hazard stressor susceptibility system community exposed resilience adaptive capacity additionally underline necessity consider key factor multiple thematic dimension assessing vulnerability context natural socio natural hazard in regard show key linkage different concept used within disaster risk management drm cca further help illustrate strong relationship different concept used drm cca framework also tool communicating complexity stress need societal order reduce risk promote with regard policy relevance framework first result application outlined overall framework presented enhances discussion frame link vulnerability disaster risk risk management concept
140,Does information on the interdependence of climate adaptation measures stimulate collaboration? A case study analysis,WOS:000445234600013,a key issue implementing strategy landscape level landowner take measure land collectively explored role information collective decision making landscape planning process baakse beek region netherlands information provided degree measure contribute multiple purpose b whether beneficial stakeholder representing different sector land use
141,Understanding climate policy integration in the global South through the multiple streams framework,WOS:000513368000001,action needed mitigate adapt often synergy trade offs sectoral sustainable development priority recent focus sdgs sustainable transition highlight need integrate action policy sphere process known policy integration cpi mainstreaming enhancing understanding public policy making process provide insight operationalization becomes relevant context implementation nationally determined contribution global south aim enhance understanding window opportunity cpi formed drawing element multiple stream framework msf developed john kingdon analysis grey literature regarding two case mainstreaming initiative implemented international cooperation organization result show relevant element msf attachment high profile national issue timing integration routine institutional procedure presence policy entrepreneur catalysing factor cpi context initiative however ass value analytical framework cpi testing systematically case study variety context
142,A framework for assessing adaptive capacity to multiple climatic and non climatic stressors in small-scale fisheries,WOS:000497600400011,a socio economic stressor continue impact coastal social ecological system need deepen knowledge capacity adapt global environmental generated several useful concept framework understanding assessing adaptive capacity impact ability effectively integrate use wealth knowledge mobilise build needed adaptive capacity remains low build capital vulnerability framework develop new framework argue existing framework concept consolidated assessing adaptive capacity adaptive capacity mobilised need ass adaptive capacity context multiple climatic non climatic stressor framework add three important insight study adaptive capacity first recognises link among various form capital component adaptive capacity critical mobilising building depleting adaptive capacity second explicitly show adaptive capacity better understood assessed context multiple climatic non climatic stressor impact bound manifest complex coupled human social system third highlight knowledge multiple interaction among stressor provides strong explanation tackling inherent developmental issue plan action evidence smallscale coastal fishery ghana support framework assumption argument
143,Context specific adaptation grammars for climate adaptation in urban areas,WOS:000426583300006,in context planning relationship driver measure make selection implementation measure challenging task challenge may addressed structuring problem using multiple perspective framework applying context specific precedence grammar logic selecting evaluating measure precedence grammar logic set rule based algorithm grammar based relationship local context demonstrates application context specific precedence grammar logic context can tho vietnam pathway comprising flood measure e dike heightening case generated using rule based algorithm based relationship driver measure result show complex issue structured resolved using context specific grammar approach
144,Climate Change and Health: Local Solutions to Local Challenges,WOS:000590775700001,purpose direct impact human health impact vary widely location local health impact depend large number factor including specific regional impact demographic human vulnerability existing local capacity there need incorporate local data concern plan evaluate different approach recent finding center disease control prevention cdc provided funding technical assistance framework assist locality planning activity differing process state city tribe develop implement plan observed outline example implementation cdc framework activity local focus case study differing jurisdictional level state city sovereign tribe use local consideration data important inform adaptable implementation cdc framework helping community protect health
145,Urban climate change adaptation as social learning: Exploring the process and politics,WOS:000472205300007,response build adaptive natural resource management conceptualise social learning process potential form key component social learning process represent way managing inherent uncertainty interconnectedness issue ongoing learning iterative reflection response time although theoretical case emerging social learning limited empirical evidence process play local government engage urban planning start address gap examining social learning process two city india show social learning process interact complex governance context two city evidence outcome emerging across individual network system go argue several area social learning need theorisation support application urban context first theory social learning need allow unequal power relationship continue shape learning process take account structural historical dynamic well relational form power second way scale understood need reopened point analysis understand scalar concept used actor frame locate problem solution rather understood fixed immutable
146,Defining strategies to adopt Level(s) for bringing buildings into the circular economy. A case study of Spain,WOS:000611892400014,level common european union framework core sustainability indicator measuring performance building along life cycle enabling emission reduction circular resource flow a fundamental tool development european policy boost market sustainable resilient adapted building objective contribute existing body knowledge field sustainable building definition strategy adopt level bringing building circular economy for reason triple swot analytical hierarchy process ahp tow analysis applied strength weakness opportunity threat swot level identified relation availability resource product quality internal market structure consumer perception among others result obtained conclusive term expert positive assessment tool highlighting factor response need adapt building standard reference language use multiple situation however several barrier also identified may affect development including complexity use lack self sufficiency dependence criterion used evaluation finally key strategy carried implementation level established
147,EXPLORING SOCIAL RESILIENCE: INSIGHTS INTO CLIMATE CHANGE ADAPTATION GAPS FROM AN ESTUARINE REGION OF TAIWAN,WOS:000391418600005,natural hazard influence uncertain supporting management strategy therefore requires strong basis including prediction vulnerability assessment however practical value result tends explored lack channel apply result suggests mean strengthening local strategy reducing social vulnerability encouraging community work together deal threat highlight balance among built environmental sensitivity human adaptability dimension thereby emphasizing social vulnerability addressing social resilience risk perception perspective on basis concept vulnerability driver pressure state impact response dpsir causal framework semi structured interview designed explore social resilience discus knowledge gap lead social vulnerability maladaptation in addition propose prototype decision making tool facilitating emphasizing co design process resident decision maker
148,Aiding multi-level decision-making processes for climate change mitigation and adaptation,WOS:000291253300004,progress towards aware regional sustainable development affected action multiple spatial scale governance level equally impact action scale many author policy practitioner consider therefore decision policy mitigation strategy capacity require construction coordination multiple level governance arrive acceptable local regional global management strategy however process coordination decision aiding occur maintained improved time major challenge need investigation take challenge proposing supported method aiding multi level decision making process context four example regionally focussed multi level case study diverse socio political context outlined estuarine management lower hawkesbury flood drought management bulgaria upper iskar basin policy integration spain comunidad valenciana food security bangladesh faridpur district insight drawn our discussion focus exploring insight including 1 possible advantage informal supported process specifically provide individual arena participation different level stakeholder 2 complexity organisation process required aiding multi level decision making process 3 extent progress towards integrated regional policy aware sustainable development achieved supported process finish speculative section provides idea direction future
149,"Rethinking climate change adaptation and place through a situated pathways framework: A case study from the Big Hole Valley, USA",WOS:000412959400042,critically examines temporal spatial dynamic science explores dynamic notion place elucidate novel way understanding community vulnerability using data gathered narrative scenario building process carried among community big hole valley montana describes role place making politics place shaping divergent future pathway drawing situated pathway framework employing iterative scenario building process demonstrates place contextualizes future imagined trajectory social ecological key impact decision articulate element place making place politics by examining key moment future participant illuminate complex linkage place governance integral understanding community planning uncertain future
150,"Sub-basin scale characterization of climate change vulnerability, impacts and adaptation in an Indian River basin",WOS:000324823700014,knowledge vulnerability impact prerequisite formulating locally relevant policy a participatory approach used determine vulnerability impact aspect kangsabati river basin india approach involved engaging stakeholder representing state sub national district community level interactive brainstorming method understand stakeholder perception regarding local characteristic influence vulnerability b impact
151,A global assessment of policy tools to support climate adaptation,WOS:000720170300001,government business civil society organization diverse policy tool incentivize policy tool shape type extent therefore function either barrier enablers reducing risk vulnerability using data systematic academic literature global response n 1549 peer reviewed article categorize type policy tool used shape apply qualitative quantitative analysis ass context particular tool used along equity implication group targeted tool tool relationship transformational indicator depth scope speed find diverse type tool documented across sector geographic region also identify mismatch tool consider equity yield transformational adaptation direct regulation plan capacity building associated higher depth scope thus transformational economic instrument information provisioning network latter tool however likely target marginalized group design implementation identify multiple gap including need ass instrument mix rather single tool ass adaptation result policy implementation key policy insight information based approach network economic instrument frequently documented policy tool worldwide direct regulation plan capacity building associated higher depth scope thus transformational capacity building economic instrument network information provisioning approach likely target specific marginalized group thus equity challenge there many region sector certain tool widely documented e g regulation plan africa asia representing key gap
152,Assessment of vulnerability and site adaptive capacity to the risk of climate change: the case of Tchogha Zanbil World Heritage earthen site in Iran,WOS:000710652300001,purpose aim evaluate vulnerability earthen heritage facing focusing tchogha zanbil site case outstanding example earthen site recurrently face extreme climatic event moreover adaptive capacity traditional knowledge ancient system also evaluated order contribute future planning design methodology approach vulnerability cultural heritage considered degree identified cultural heritage value susceptible would adversely affected effect including variability extreme temperature in order establish vulnerability assessment ass different definition regarding vulnerability exposure sensitivity crossing indicator physical parameter order propose adaptive capacity site based ancient traditional knowledge finding nonetheless entailed helped establish framework contributes outline vulnerability potential adaptive capacity world heritage property especially earthen site located region exposed rising impact limitation implication faced limitation regarding access data site visit due covid 19 restriction place originality value present methodological assessment risk tchogha zanbil world heritage earthen site iran representative property highly exposed risk vulnerability
153,Adapting global shared socio-economic pathways for national and local scenarios,WOS:000443214100005,socio economic scenario enable u understand extent global national local scale societal development influence nature severity risk response option shared socio economic pathway ssps enable systematic exploration challenge mitigation alternative future entail however ssps primarily defined global scale if country test mitigation option robustness across plausible future socio economic condition ssps require country relevant detail understand risk national local scale new zealand used illustrate nationally relevant socio economic scenario nested within ssps developed inform national local scale study impact implication shared policy assumption developed involving mix specific non specific policy demonstrate international link global scale development critical locally local choice may accelerate reduce even negate impact global trend extended period typology tested applying local context challenge observed developing credible salient legitimate nationalscale socio economic scenario include issue developing scenario across multidisciplinary team finally recommendation adapting shared policy assumption produce national local scenario assessing feasibility effectiveness option presented these include need guideline embed national scenario global framework limit number plausible future inter operability model ability work towards effective multi disciplinary team integrative opportunity involve participatory process feasible
154,Are coastal managers detecting the problem? Assessing stakeholder perception of climate vulnerability using Fuzzy Cognitive Mapping,WOS:000337209900009,critical barrier include timely detection agreed definition problem requiring adaptive action in context local scale coastal management north western europe challenge problem detection identification exacerbated diffuse nature administrative sectoral legal right professional governance obligation yet progress manner locally legitimate accord national policy signal must detected impact problem framed similar way two key group local scale bottom expert decision maker national scale top scientist policy maker with reference case site ireland scotland employ participatory modelling coastal stakeholder using fuzzy cognitive mapping fcm trial potential measuring assessing stakeholder perception vulnerability individually collectively found fcm offer insight existing detection framing signal coastal decision making also provides structured communication platform problem might coherently integrated future coastal management deliberation process matures
155,The Climate Adaptation Frontier,WOS:000324047700011,emerged mainstream risk management strategy assisting maintaining socio ecological system within boundary safe operating space yet limit ability system adapt here introduce concept frontier defined socio ecological system transitional adaptive operating space safe unsafe domain a number driving force responsible determining sustainability system frontier these include path dependence development deficit value conflict discounting future loss damage cumulative implication driving force highly uncertain nevertheless fact broad range system already persist edge frontier suggests high likelihood limit eventually exceeded resulting system transformation likely manifest anticipatory modification management objective loss damage these outcome vary significantly respect ethical implication successful navigation frontier necessitate new paradigm risk governance elicit knowledge encourages reflexive reevaluation societal value enable constrain sustainability
156,Vulnerability assessment within climate change and natural hazard contexts: revealing gaps and synergies through coastal applications,WOS:000279227200003,natural hazard community developed notion vulnerability associated method assessment parallel limited interaction what underlying reason diversity advantage greater synergy if yes pathway greater integration could fostered discus issue using vulnerability study coastal area describe gap natural hazard approach investigates scope mutual learning collaboration development methodology vulnerability assessment an overview method highlight separation natural hazard approach main difference identified beyond formal divergence terminology linked process stress v shock scale temporal functional spatial assessment approach statistical v prospective level uncertainty argue underlying source divergence initial difference purpose one identification pathway disaster risk reduction in context notion vulnerability expression assessment study focal point connecting domain indeed ongoing active development vulnerability concept method already produced tool help overcome common issue acting context high uncertainty taking account dynamic spatial scale social ecological system gathering viewpoint different science combine human impact based approach based assessment proposes concrete perspective possibility benefit existing commonality construction application assessment tool
157,Development and application of a Socioeconomic Vulnerability Indicator Framework (SVIF) for Local Climate Change Adaptation in Taiwan,WOS:000522460200303,outline development socioeconomic vulnerability indicator framework svif designed provide tool inform bespoke local action along taiwanese coast framework incorporates range diverse indicator one related demographic characteristic others represent economic infrastructure feature a framework encapsulates multiple complex dimension socio economic vulnerability rather deriving le nuanced single index approach whilst commonly employed elsewhere may mask critical feature socioeconomic vulnerability local level describes piloting svif quantifies visually summarizes susceptibility resilience four township mailiao kauho linbian jiadong along exposed coast southwest taiwan demonstrates svif potential characterizing specific aspect socio economic vulnerability local decision maker could use tailor local svif successful differentiating four local area highlighting clear difference urban rural township with development using participative approach expanding application wider geographical context taiwan afield author confident svif potential provide useful tool local
158,Knowledge gaps and future research needs for assessing the non-market benefits of Nature-Based Solutions and Nature-Based Solution-like strategies,WOS:000817046600017,nature based solution nb defined solution based natural process meet societal challenge simultaneously provide human well biodiversity benefit these solution envisioned contribute operationalizing sustainable development strategy especially context e g flood risk reduction in order quantify nb performance ease uptake advocate alternative business usual infrastructure comprehensive holistic valuation multiple benefit multiple advantage disadvantage needed entail quantifying non market benefit people nature addition determining direct cost benefit risk reduction measure despite importance given assessment non tangible benefit people nature literature systematic data collection dimension seems missing review publication used stated preference method ass non market human benefit nb nb like strategy it aim highlight bias knowledge gap kind evaluation our result show valuation non tangible benefit nb e g increased recreation well enhanced biodiversity still suffers lack common framing despite step taken enabling interconnected benefit assessment unexploited opportunity concerning integrated assessment non market human nature benefit predominate moreover date appears based case case approach thus shared holistic method emerge present literature potentially delaying uptake nb argue future could minimize missed opportunity focusing systematically applying holistic benefit assessment method based stated preference survey may help ensure holistic approach taken well contributing replicability application upscaling nb
159,Natural Assurance Scheme: A level playing field framework for Green-Grey infrastructure development,WOS:000413280500004,proposes conceptual framework systematize use nature based solution nb integrating resilience potential natural assurance scheme na focusing insurance value corner stone awareness raising valuation a one core goal align pilot project infrastructure development constraint priority under na integrated contribution natural infrastructure disaster risk reduction valued context identified growing need robust infrastructure potential na benefit trade explored alternative lens disaster resilience enhancement dre such system requires joint effort specific knowledge transfer group stakeholder potential future na developer investor therefore match knowledge gap operational stage development na project designer perspective start highlighting key role insurance industry incentivizing assessing disaster slow onset resilience enhancement strategy in parallel place public sector potential kick starter dre initiative existing initiative constraint infrastructure procurement under perspective explores required alignment integrated water resource planning public investment system ultimately provide possibility planner investor design regret nb mixed grey green infrastructure system a resource constraint widely different infrastructure development context framework provide explicit methodological choice present current limit knowledge know in conclusion underline potential na ease infrastructure gap water globally stressing advantage investment protection enhancement restoration natural capital effective investment
160,"DEVELOPING SCENARIOS OF SUSTAINABLE WATER-SUPPLY FOR KAZAKHSTAN POPULATION AND ECONOMY UNDER CLIMATIC AND ANTHROPOGENIC CHANGES AT THE REGIONAL, NATIONAL, AND TRANSBOUNDARY LEVELS UNTIL 2030",WOS:000541698000001,principle method analysis external environment key factor combining creating alternative development scenario alternative formed scenario approach allow identifying aggregate possible direction environment development thus create basis making strategic decision considers theoretical methodological basis scenario planning including various approach method scenario formation experience method application kazakhstan abroad studied identifies natural factor affecting water supply condition advisability forming external environment development scenario justified development alternative strategy hydrogeological survey improvement based algorithm forming transboundary level 2030 proposed principle scenario developed creating plan sustainable water supply condition climatic anthropogenic change regional national transboundary level in order develop strategy scenario well identify vulnerability negative impact necessary complete information data entire basin therefore necessary collect share necessary information data model related basin whole well component water cycle managing process necessary monitor situation regularly update assessment scenario forecast state water balance considered one main cause change environment water basin one many factor put pressure water resource therefore scenario specific basin take account also change demographic situation economic growth dynamic dietary preference these scenario developed greatest possible cooperation neighboring country importantly using data model consistent
161,Climate adaptation planning for cultural heritages in coastal tourism destinations: A multi-objective optimization approach,WOS:000703619300011,substantial impact threaten persistence cultural resource globally need exists conceptualizing decision support tool focus quantifying optimizing managerial priority leverage historic preservation action enhance continuity heritage value site informed structured decision making sdm approach advance singular objective optimal preservation optipres model decision support tool planning historic building considering three tourism management objective maximize accumulated resource value b maximize cost efficiency
162,Land use and land cover tools for climate adaptation,WOS:000243803300004,land use land cover interact atmospheric condition determine current condition well impact environmental variability ecological system such interaction ubiquitous yet change lulc generally made without regard biophysical implication considers potential lulc compound confound even contradict change expected alone these property give lulc potential used powerful tool capable modifying local contributing significantly net impact management practice based modification lulc pattern process could applied strategically increase resilience vulnerable ecological system facilitate these intervention build traditional competency land management land protection organization suggest institution central role determining ecological impact development strategy practical limit use lulc based tool also suggest important inflection point manageable dangerous level
163,Causal Loop Diagrams for supporting Nature Based Solutions participatory design and performance assessment,WOS:000613569300001,contribution nature based solution nb supporting water related risk reduction becoming increasingly relevant policy decision maker compared grey infrastructure thanks capability jointly deal multiplicity societal environmental challenge producing several co benefit besides limiting impact water related risk nevertheless mainstreaming still limited several barrier often related socio institutional e g limited cooperation stakeholder involvement limited awareness nb impact rather technical aspect in context innovative tool nb planning design implementation assessment required along effective process capable supporting stakeholder participation present aim propose shift approach nb design based early stakeholder involvement identification modelling performance assessment term benefit particularly co benefit production a multi step methodology implemented purpose combining individual participatory activity reference made one case study naiad project namely balta potelu pond area lower danube romania causal loop diagram clds used describe system term causal connection mutual influence incorporating stakeholder view idea input institutional e g ministry municipality non institutional stakeholder e g ngo member local community integrated allowed comparative assessment multiple nb based analysis benefit co benefit produced well identification trade offs among different stakeholder e g increase agricultural production versus biodiversity conservation potential side effect clds coupled performance matrix basic feature multi criterion decision analysis fuzzy logic help decision maker identify suitable nb area whole process aimed facilitating process nb selection analysis considering multiple impact associated implementation
164,Defining response capacity to enhance climate change policy,WOS:000233817200004,mitigation decision made government usually taken different policy domain at individual level however mitigation activity undertaken together part management risk resource propose useful starting point develop national policy understand societal response might mean practice first frame set response national policy level trade investment development diffusion new technology investment encouraging enabling society behaviour adopt new technology argue pertinent trade offs rather usually posited mitigation preference policy response focus technological innovation rather one focus changing social behaviour influenced capacity different society greenhouse gas emission perceived vulnerability impact capacity modify social behaviour physical environment starting complete vision response option enable policy maker evaluate risk environment set response option available from policy maker consider responsible making response decision action taken institutional arrangement dictate social political acceptability different policy structure worldviews determine provision resource investment technological innovation social importance focussing timing response emphasised maximise potential adjustment social learning institutional different policy scale argue ability respond enabled constrained social technological condition ability society respond need technological decarbonisation dealing surprise general central concept sustainable development
165,Coupled Networks of Permanent Protected Areas and Dynamic Conservation Areas for Biodiversity Conservation Under Climate Change,WOS:000467395700001,complexity impact ecological process necessitates flexible adaptive conservation strategy cross traditional discipline current strategy involving protected area predominantly fixed space may inadequate here propose novel approach combine permanent protected area temporary conservation area create flexible network previous work tended consider permanent dynamic protection separate action integration could draw strength approach improve biodiversity conservation help manage ecological uncertainty coming decade a often time lag establishment new permanent protected area inclusion dynamic conservation area within permanent network could provide critical transient protection mitigate land use change biodiversity redistribution integrated approach may particularly useful highly human modified fragmented landscape area conservation value limited long term place based protection unfeasible to determine approach may feasible propose use decision framework under certain scenario coupled network potential increase spatio temporal network connectivity help maintain biodiversity ecological process implementing network would require multidisciplinary scientific evidence new policy creative funding solution broader acceptance dynamic approach biodiversity conservation
166,The techno-finance fix: A critical analysis of international and regional environmental policy documents and their implications for planning,WOS:000423006100001,concerned interaction international regional national policy sustainability implication policy dimension planning with scientific consensus pointing unequivocal human influence ecosystem issue best manage ecological sustainability arguably matter economic political policy planning domain however despite warning scientist business usual economic accumulation longer option analysis international regional policy suggests main solution proffered merely shift form capital accumulation enforce business usual rather providing transformative trajectory plan mitigation trace key document international level including united nation framework convention unfccc intergovernmental panel ipcc report eu regional policy sectoral policy sample national level view providing theoretical backdrop summary selected relevant documentation planner may required consider respect issue may therefore considered part map policy landscape planner highlighting policy tension conflict exist international regional national level policymaking these tension largely lie area economic ecological stability usually fail reconcile contradiction economic growth protection ecosystem introduces concept techno finance fix analyse critique dominant solution these solution involve dovetailing hope emergent new yet existing technology hope market fund correct type technological innovation deemed necessary mitigate therefore implication planning involve imperative respond knowledge key aspect policy however response planning level depends dominant narrative forwarded top multi layered policy level work therefore suggests techno finance fix dominant approach mitigation planning thus informed dominant narrative marginalising alternative solution including outside market technology
167,Identifying burdens of coping with climate change: A typology of the duties of climate justice,WOS:000309306400018,one central question debate concern fair burden sharing e justice distribution cost undertaking managing policy in argued order distribute cost justly necessary nuanced understanding type burden represent managing policy usually divided response seek reduce concentration greenhouse gas atmosphere mitigation response seek prevent harm arising changing some argued normatively significant difference mitigation two response adhere different logic evoke different pattern burden sharing argues relevant distinction instead negative positive duty e whether agent duty undertake managing policy account harm excessive emission causing simply account ability assist need offer typology different mitigation response sorted negative positive distinction way conceptualizing issue enables u better address burden sharing question offering nuanced understanding type burden ascribable agent pointing appropriate role contributory responsibility ability it also clarifies aspect negotiation explains matter whether finance transferred vulnerable country portrayed compensation harmful emission simply donor country discharging humanitarian duty
168,The need for adaptive strategic planning Sustainable management of risks associated with climate change,WOS:000209451900003,purpose purpose explore feasibility developing adaptive strategy address impact context flooding design methodology approach analysis flood risk highlight need adaptive strategic plan flood risk management impact it introduces framework development adaptive strategic plan identifies organizational issue local government scale associated adaptive strategic plan developing methodology address issue it also identifies need strategic decision support system sd conceptualizing system order support adaptive planning principle finding identifies lack adaptability gap traditional strategic planning addressing flood risk associated an adaptive strategic plan adequate flexibility promptness responsiveness adapt new reality emerge sustain remain relevant changing environment introduces sd necessary support adaptive element adaptive strategic plan originality value distinguishes strategy adaptive strategy most topic focused developing strategy offer adaptive solution pressing problem flooding for instance may recommend investment non structural method flood mitigation adaptive alternative structural method therefore sustainable an issue attracted le attention fact strategic plan sense decision making framework need equally adaptive some public institution adequate flexibility promptness rectify high level strategic plan identifies lack sd allows new scientific finding converted new policy short period time reason absence promptness responsiveness flexibility organization make attempt address issue suggesting frame work enable government institution become responsive
169,A participatory multicriteria decision analysis of the adaptive capacity-building needs of Jordan's agribusiness actors discloses the indirect needs downstream the value chain as post-requisites to the direct upstream needs,WOS:000935381900001,adaptive capacity building initiative activity developing country particularly implemented developmental agency international organization commonly focus upstream direct adaptive capacity building need targeted vulnerable sector however overlooking holistic adaptive capacity building vulnerable sector last link value chain render inadequate contribution jeopardizes intervention prevents achieving high level buy chain actor result sought capacity building program thus developed hybrid system wide participatory focus group based multi criterion decision analysis mcda conduct adaptive capacity need assessment actor agribusiness value chain developing country jordan our holistic approach enabled highlighting sector vulnerability along value chain conducting self regulated adaptive training need assessment tna sector actor identifying prioritizing real adaptive capacity building need approach proved uniquely advantageous comparison sector commonly used questionnaire based survey limited participatory researcher regulated subsystem oriented approach advantage hybrid hand wide ranging mcda tna approach evident revelation unique result approach enabled actor highly vulnerable sector spontaneously identify prioritize indirect downstream adaptive capacity building need surprisingly direct need actor considered indirect need important business livelihood direct need thus considering indirect need post requisite fate direct upstream need hybrid approach also enabled beneficiary formulate intervention outcome unveil factor ignored conventional researcher controlled approach secure high buy self attained result prioritize actual adaptive capacity building demand robust combination qualitative method tool could straightforwardly applied design conduct efficient cost effective adaptive capacity building program especially time restricted resource limited intervention result type quick cost effective qualitative investigation adaptive capacity building need could considered preliminary first step toward deeper extensive quantitative study needed
170,Climate change will increase local government fiscal stress in the United States,WOS:000763885600001,hazard compound existing stress revenue expenditure local government revealing potential risk fiscal stability incorporating risk local budgeting strategic planning would encourage complete accounting benefit risk reduction effort
171,Developing rural community health risk assessments for climate change: a Tasmanian pilot study,WOS:000365601800015,introduction examines development pilot implementation approach support local community decision maker plan health response approach involves health wellbeing risk assessment supported use electronic tool while major foreseeable public health threat extent health service prepared able adequately respond impact related risk remains unclear building health decision support mechanism order involve empower local stakeholder help create basis agreement adaptive action important first step primary question what learned pilot implementation community health well risk assessment chwra information technology based tool designed support understanding decision making local community challenge opportunity associated health risk posed method examines complexity science translational process reference existing literature community development done context addressing human health risk rural remote community tasmania process examined pilot implementation electronic tool designed support translation physically based impact information community level assessment health risk priority procedural technical nature chwra tool described implication data gathered stakeholder workshop held three rural tasmanian local government site considered discussed result bushfire depression waterborne disease identified community stakeholder potentially catastrophic health effect likely almost certain occur one tasmanian rural site based intergovernmental panel style assessment consensus statement stakeholder also suggested concern regard managing way multiply socioeconomic health outcome inequality above stakeholder response emphasised importance applied complexity oriented understanding impact affect local community local service compromise overall quality human health community conclusion complex community level assessment related health risk response captured electronically way offer potentially actionable information priority health sector first step planning what valuable community judgement creation shared value commitment future iteration it tool could include decision support module support best practice health sector scenario providing participant opportunity develop know health sector if managed carefully tool could work within balanced portfolio measure help reduce rising health burden
