,title,wos,clean_abstract
120,Quantifying the effects of overgrazing on mountainous watershed vegetation dynamics under a changing climate,WOS:000436806200134,grazing major ecosystem disturbance arid region increasingly threatened understanding long term impact grazing rangeland vegetation dynamic complex terrain mountainous region important quantifying dry land ecosystem service integrated watershed management however data detailed long term spatial distribution grazing activity rare prevents trend detection environmental impact assessment grazing quantified impact grazing vegetation dynamic period 1983 2010 upper heihe river basin complex multiple use watershed northwestern china also examined relative contribution grazing vegetation using dynamic grazing pressure method spatial grazing pattern temporal dynamic mapped 1 km x 1 km pixel scale using satellite derived leaf area index lai data found overgrazing dominant driver lai reduction alpine grassland shrub especially period 1985 1991 1997 2004 although recent decade long active grazing management contributed improvement lai partially offset negative effect increased livestock overgrazing posed significant challenge shrub grassland ecosystem recovery eastern part basin conclude positive effect warming wetting vegetation could underestimated negative long term grazing effect considered finding present case show assessing long term impact watershed must include influence human activity our provides important guidance ecological restoration effort locating vulnerable area designing effective management practice watershed such information essential natural management aim meeting multiple demand watershed ecosystem service arid semiarid rangeland
121,Dynamic relationship of traditional soil restoration practices and climate change adaptation in semi-arid Niger,WOS:000510380200216,increase vulnerability agrosystems soil degradation reduces effectiveness traditional soil restoration option implementation practice need readjusted due steadily increasing temperature lowering precipitation for farmer best practice found potential achieve maximum sustainable level soil productivity context a conducted south west niger investigate use suitable practice meta analysis case study ii using field survey iii using aquacrop model result showed effect association zai mulch crop yield 2 time higher control plot depending projection scenario rcp 8 5 carbon dioxide co2 concentration projected reach 936 ppm 2100 practice appeared interesting option enhancing crop productivity context concerning ability offer best prospect reverse soil degradation area in addition simulation showed strategy suitable timely sowing therefore confirmed scholar farmer view furthermore practice relatively effective compared others practice these result show association zai mulch could considered best practice participate successful reduce risk time reducing vulnerability farmer southwest niger even future
122,Climate adaptation pathways for agriculture: Insights from a participatory process,WOS:000525353800007,present significant risk opportunity agriculture agricultural producer likely adversely affected change higher mean temperature frequent extreme climatic event increase inter annual weather variability implication established management practice while probability future key climatic variable become refined significant uncertainty remain complicating effort action ground pathway planning allows stakeholder consider range possible future identify evaluate option sequence time aim robust plan flexible enough deliver desired outcome regardless future unfolds developed applied pathway approach support regional planning hawke bay new zealand premier food wine producing region changing land use competition freshwater presenting challenge agricultural producer rural community working range stakeholder local government community region diverse agricultural sector comparative case analysis two catchment used identify value relating productive landscape likely impact potential option local level action key area decision making evaluated sequenced time providing basis regional pathway result highlight complex interaction climatic non climatic driver local regional scale need closely consider trade offs synergy adaptation with rapidly emerging priority policy making practice result help inform empower stakeholder implement action towards adapted future demonstrate utility pathway approach local regional planning
123,Tracking gastrointestinal nematode risk on cattle farms through pasture contamination mapping,WOS:000894203300006,gastrointestinal nematode gin parasite grazing cattle major cause production loss control increasingly difficult due anthelmintic resistance rotational grazing support control decrease reliance chemical intervention often complex due need track grazing period infection level effect weather larval availability in simulation model developed predict availability infective larva bovine gin ostertagia ostertagi level individual pasture model applied within complex rotational grazing system successfully reproduced observed variation larval density field time four group cattle second grazing season n 44 followed throughout temper ate grazing season regular assessment gin faecal egg count dominated o oster tagi animal weight recording field rotation each group cattle rotationally grazed six group specific field throughout 2019 grazing season map calendar produced illustrate pasture infectivity density l3 herbage across 24 separate grazing field simulation predicted difference pasture contamination level relation timing grazing return period a proportion l3 predicted persist herbage winter declining similar intensity across field start following grazing season irrespective contami nation level previous year model prediction showed good agreement pasture larval count model also simulated difference seasonal pasture infectivity rotational grazing system differed temperature rainfall profile further application could support individual farm deci sion evasive grazing refugia management improved regional evaluation optimal grazing strategy parasite control integration weather livestock movement inherent model facilitates consideration improved disease control
124,A crop model cross calibration for use in regional climate impacts studies,WOS:000255624900009,crop simulation model widely used ass impact relation agricultural production however substantial mismatch often exists spatial temporal scale available data requirement crop simulation model conventional model calibration method concentrate model performance plot scale cannot used large scale regional simulation especially impact assessment given limited observed data iterative calibration needed one primary purpose regional simulation predict spatial yield variation temporal yield fluctuation purpose could fulfilled model input calibration objective calibration focus spatial temporal agreement simulated observed value examines performance cere rice regional scale across china using cross calibration process based limited experiment data agroecological zone aez 50 km x 50 km grid scale geographical database model performance evaluated using rice yield experimental site plot scale observed yield data county scale result suggest cere rice model able simulate site specific rice production good performance china root mean square error rmse 991 kg ha 1 relative rmse 14 9 yield across china cross calibration process aez scale parameter value derived gave relative bigger bias yield estimation rmse 1485 kg ha 1 relative rmse 22 5 achieved reasonable agreement observed maturity day yield spatial scale bias rose cross calibrated model used simulate real farmer rice yield regional scale rmse 2191 kg ha 1 relative rmse 34 across china pattern yield variation captured spatially model rice planting area temporally source uncertainty analyzed plot scale regional scale simulation calibration process could incorporated integrated assessment assessment especially developing county limited observed data
125,"No more double cropping in Mato Grosso, Brazil? Evaluating the potential impact of climate change on the profitability of farm systems",WOS:000647657600013,context farmer federal state mato grosso contribute one third national grain production brazil given key role providing food feed fast growing world demand major shock mato grosso farm holding lead devastating consequence vulnerable consumer producer inside outside brazil shown rising temperature water stress threaten agricultural productivity mato grosso rain fed farm production system failure current production system existing croplands may also foster agricultural expansion increase pressure remaining native forest balancing agricultural production environmental protection particular concern mato grosso half territory amazon rainforest biome tight schedule field activity within double cropping system reduces farmer ability adapt manage shock increasing uncertainty price volatility complicate farmer decision making objective evaluates impact two scenario profitability double cropping system considering variability also economic uncertainty faced farm level method our modeling system combine future projection biophysical bioeconomic model used high performance computing many compute node large shared memory account large heterogeneity possible management option farm gate price result and conclusion simulation result indicate farmer mato grosso could exposed significantly lower economic return future gross margin reduction 69 average compared current level moreover number profitable cropping alternative could drop 18 average according simulation impact gross margin likely differ mato grosso southeast macro region affected south central region least simulation result also revealed higher risk loss second cropping season double cropping system cotton impacted changing climatic condition sunflower least significance revealed might negatively affect double cropping system southern amazon due reduced annual precipitation shortening rainy season shift rainy season onset cessation date our bioeconomic simulation suggest farmer mato grosso could lose one significant comparative advantage namely possibility harvesting two crop one cropping season
126,Global and regional health effects of future food production under climate change: a modelling study,WOS:000375374200038,background one important consequence could effect agriculture although much focused question food security le devoted assessing wider health impact future change agricultural production in modelling estimate excess mortality attributable agriculturally mediated change dietary weight related risk factor cause death 155 world region year 2050 method for modelling linked detailed agricultural modelling framework international model policy analysis agricultural commodity trade impact comparative risk assessment change fruit vegetable consumption red meat consumption bodyweight death coronary heart disease stroke cancer aggregate cause calculated number death attributable related change weight diet combination four emission pathway high emission pathway two medium emission pathway low emission pathway three socioeconomic pathway sustainable development middle road fragmented development included six scenario variable climatic input finding model project 2050 lead per person reduction 3 2 sd 0 4 global food availability 4 0 0 7 fruit vegetable consumption 0 7 0 1 red meat consumption these change associated 529 000 related death worldwide 95 ci 314 000 736 000 representing 28 95 ci 26 33 reduction number death would avoided change dietary weight related risk factor 2010 2050 twice many related death associated reduction fruit vegetable consumption related increase prevalence underweight related death projected occur south east asia adoption stabilisation pathway would reduce number related death 29 71 depending stringency interpretation health effect change dietary weight related risk factor could substantial exceed related health impact estimated mitigation could prevent many related death strengthening public health programme aimed preventing treating diet weight related risk factor could suitable strategy
127,Greenhouse gas emissions from rice based cropping systems: Economic and technologic challenges and opportunities,WOS:000290581400007,recent market slump rice le rainfall monsoon high temperature scarcity water dry season lead lower grain yield le profit rice cultivation india farmer grow upland crop like chickpea cicer arietinum greengram vigna radiate mustard brassica nigra corn zea maize pigeonpea cajanus cajan potato solanum tuberosum sunflower helianthus annuus etc along rice oryza sativa dry season however knowledge greenhouse gas ghg emission rice based cropping system limited in present four rice based cropping system studied along rice rice rotation system control respect ghg emission yield potential economic feasibility conventional plantation fertilizer application methodology followed crop methane ch4 nitrous oxide n2o flux field plot studied conventional closed chamber method using gas chromatograph ch4 flux recorded highest rice rice rotation plot 304 25 kg ha 1 n2o flux recorded 1 02 kg ha 1 rice rice rotation system wet season however wet season higher n2o flux 1 93 kg ha 1 recorded rice potato sesame rotation plot annual n2o flux also recorded significantly low 3 42 kg ha 1 rice rice rotation plot high 6 19 kg ha 1 rice chickpea greengram rotation plot significantly lower annual grain yield recorded rice rice rotation plot 9 25 mg ha 1 whereas 18 84 mg rice eq ha 1 rice potato sesame rotation system global warming potential gwp rice rice rotation system recorded significantly high 8 62 mg co2 ha 1 compare plot different rice based cropping system computing
128,"Root Reinforcement Improved Performance, Productivity, and Grain Bioactive Quality of Field-Droughted Quinoa (Chenopodium quinoa)",WOS:000779373300001,modern agriculture facing multiple complex challenge produce food fiber feed growing population increasingly volatile weather extreme event drought reduce crop productivity implies need significant increase production adoption efficient sustainable production method a new technological environment friendly management technique improve tolerance quinoa grown maturity proposed using native microbial biostimulants arbuscular mycorrhizal fungi amf alone consortium combination compost comp organic matter source two water treatment normal irrigation drought stress d compared control growth grain yield physiological trait d significantly decreased hydrogen peroxide malondialdehyde antioxidative enzymatic function significantly increased under d biofertilizer application reverted physiological activity normal level potentially strengthened quinoa adaptability water shortage compared untreated plant dual combination yielded 97 improvement grain dry weight moreover effectiveness microbial compost biostimulants biological tool improves grain quality limit soil degradation d elemental concentration particularly macronutrients antioxidant potential 1 1 diphenyl 2 picrylhydrazyl radical scavenging activity bioactive compound phenol flavonoid content accumulated higher level biofertilizer treated quinoa grain untreated control effect amf comp post harvest soil fertility trait positive significant increase total phosphorus 47 organic matter 200 content drought condition taken together data demonstrate drought stress strongly influence physiological trait yield quality quinoa microbial compost biostimulation could effective alternative ensure greater recovery capability thereby maintaining relatively high level grain production our show aboveground stress response quinoa modulated signal microbial compost treated root further quinoa grain generally higher nutritive quality amended inoculated amf compared non inoculated compost free plant
129,The Food Equity and Environmental Data Sovereignty (FEEDS) Project: Protocol for a Quasi-Experimental Study Evaluating a Digital Platform for Climate Change Preparedness,WOS:000714017100022,background despite tool disposal enable adequate food supply people inequity food acquisition distribution importantly food sovereignty worsen food insecurity detrimental impact food system mental health exacerbated lack food sovereignty urgently require innovative solution enable food sovereignty minimize food insecurity address related mental distress ie solastalgia indigenous community wealth traditional knowledge preparedness strengthen food system traditional knowledge combined western method revolutionize ethical data collection engagement knowledge mobilization objective food equity environmental data sovereignty feed project take participatory action citizen science approach early detection warning impact food sovereignty food security solastalgia aim project develop implement sustainable digital platform enables real time decision making mitigate related impact food system mental well method citizen science enables citizen actively contribute aspect process feed project implemented five phase participatory project planning digital platform customization community led evaluation digital platform project refinement integrated knowledge translation project governed citizen scientist advisory council comprising elder traditional knowledge keeper key community decision maker youth feed project researcher council governs phase project including coconceptualizing platform consists smartphone app digital decision making dashboard apart capturing environmental health related big data eg weather permafrost degradation fire hazard human movement custom built app us artificial intelligence engage enable citizen report environmental hazard change biodiversity wildlife related food mental health issue community app provides citizen valuable information mitigate health related risk relay big data real time digital dashboard result project currently phase 1 subarctic metis jurisdiction ile la crosse saskatchewan conclusion feed project facilitates indigenous people self determination governance data sovereignty all citizen data anonymous encrypted community ownership access control possession data digital dashboard system provides decision maker real time data thereby increasing capacity self govern participatory action approach combined digital citizen science advance cocreation knowledge multidisciplinary collaboration digital age given urgency leveraging technology provides community tool respond existing emerging crisis timely manner well scientific evidence regarding urgency current health environmental issue
130,Can wildlife management units reduce land use/land cover change and climate change vulnerability? Conditions to encourage this capacity in Mexican municipalities,WOS:000405881100028,land use land cover lulcc associated local vulnerability defined intrinsic tendency system negatively affected event phenomenon ameliorated ecosystem conservation in mexico extensive wildlife management unit ewmus environmental policy instrument designed promote ecosystem conservation rural development via sustainable use wildlife local population however evidence successful reduction lulcc ewmus contradictory investigation potential action promote in focused overall pattern lulcc associated ewmu throughout country examined strength weakness ewmus policy instrument address in particular analyzed difference area ewmus influence lulcc assessed ewmus could contribute reducing vulnerability particularly double exposure municipality calculated percentage ewmus per municipality official information estimated lulcc vegetation change 2002 2011 used kruskal wallis test find statistically significant difference vegetation change based percentage ewmus performed group comparison using post hoc dunn test although mexico 2456 municipality 37 ewmus furthermore 64 mexico municipality lost vegetation cover whereas 36 either gained vegetation remained stable in municipality recorded change vegetation change overall minimal involved le 10 total area municipality in general municipality le 10 total area dedicated ewmus experienced higher vegetation loss 10 total area dedicated ewmus detected twelve double exposure municipality e vulnerable lost 10 vegetation double exposure municipality dedicated le 2 total area ewmus well our result suggest incremental increase area dedicated ewmus may reduce lulcc protect vegetation particularly double exposure municipality based literature ecological economic socio cultural factor may determine success ewmus strongly impact lulcc therefore additional effort must made enhance understanding ecological climatic process habitat must monitored using standardized methodology biological cultural economic institutional diversity must incorporated planning implementation monitoring ewmus agreement must established strengthen social organization human capital taking account suggest reducing vulnerability improving double exposure area increasing number interconnectedness ewmus could represent effective strategic approach municipal level address lulcc
131,Development of an Integrated Model to Assess the Impact of Agricultural Practices and Land Use on Agricultural Production in Morocco under Climate Stress over the Next Twenty Years,WOS:000719444700001,one major risk facing developing country africa agriculture predominant part economy alteration rainfall pattern increasing temperature projected intergovernmental panel ipcc could lead decline agricultural production many area requiring significant change agricultural practice land distribution provided estimate economic impact compared historical impact drought spell estimated extent current moroccan agricultural development investment strategy plan maroc vert help agricultural uncertainty aim quantify effect overall economy using integrated framework incorporating computable general equilibrium model a concomitant factor increase population distribution level consumption also influence agricultural production strategy conversion agricultural land type irrigation technological development demonstrated change cereal production area affluence rainfall temperature acquired 12 region morocco used develop validate earth system model relation environment socio economic level project impact current potential land use next 20 year used different mathematical equation based cereal area production population consumption kg person temperature rainfall bour irrigated area growing season 2014 12 region project agricultural land use next 20 year therefore several possible scenario investigated explore variation socio economic level technological development affect future agricultural land use next 20 year turn could important implication human well among 12 moroccan region 4 surplus cereal production compared local consumption increase population generate cereal deficit 2024 2034 thus lowering average annual quantity available per caput cereal 204 75 160 61 kg p 2014 2034 respectively therefore necessary reduce amount cereal per person 5 kg p 25 kg p 2014 production could satisfy population projected 2024 2034 found cereal production decrease increasing temperature decreasing precipitation according simulated scenario might satisfy growing population 2024 2034 provides practical tool used provide policy maker advice food security assurance policy based current knowledge impending onset including socio economic statistic agricultural constraint cereal 12 region morocco
132,Assessing climate adaptation options and uncertainties for cereal systems in West Africa,WOS:000389089800024,in coming decade already fragile agricultural system west africa face challenge meeting food security increasing population impact optimal prioritization investment requires assessment various possible option uncertainty successful adaptation agriculture help farmer deal current risk also reduce negative enhance positive impact associated using robust projection here use two well validated crop model apsim v7 5 sarra h v3 2 ensemble downscaled forcing cmip5 model ass five possible realistic option production staple crop sorghum sorghum bicolor moench late sowing ii intensification seeding density fertilizer use iii increasing cultivar thermal time requirement iv water harvesting v increasing resilience heat stress flowering period adopt new assessment framework account impact proposed option historical ability reduce impact future also consider change mean yield inter annual yield variability target future period 2031 2060 business usual scenario rcp8 5 compare historical period 1961 1990 our result reveal proposed option beneficial future historical 12 4 mean yield really reduce impact increased temperature resilience grain number formation period main emerges 4 5 intensification fertilizer input dramatically benefit yield historical current 50 reduce negative impact except scenario substantial rainfall increase water harvesting contributes small benefit current 1 5 4 0 little additional benefit our analysis uncertainty arising crop model difference conditioned used model version various model projection provide insight constrain uncertainty assessing future option
133,Crop yield simulations in Mexican agriculture for climate change adaptation,WOS:000610846100002,considered serious threat food security worldwide in yield maize bean wheat soybean sorghum barley potato modeled 28 future scenario our result reduce information gap frequently reported mexico contribute better knowledge spatial impact applied fao aquacrop model 22 case study located 14 state mexico scenario cnrm gfdl hadgem mpi ensemble rea two radiative forcing concentration 4 5 8 5 w 2 three time horizon 2015 2039 2045 2069 2075 2099 result show decrease yield case study consequence decrease amount distribution precipitation maize yield warm dry climate could decrease 84 severe scenario bean could decrease 10 40 north country northwest 15 decrease wheat yield predicted soybean could benefit increase 15 40 sorghum potato expected decrease case study barley would increase decrease result suggest differentiated impact according crop region studied concluded agriculture requires better focused strategy policy attention crop spatial distribution
134,Elucidating Traditional Rice Varieties for Consilient Biotic and Abiotic Stress Management under Changing Climate with Landscape-Level Rice Biodiversity,WOS:000715322300001,rice grown diverse agro climatic condition crop management regime across globe emerging climatic vulnerability mismatched farm practice becoming major challenge poor declining rice productivity potential rice growing region especially south asia in biodiversity rich landscape south asia many traditional rice variety trvs known exhibit resilience besides therapeutic benefit hence random sample survey farmer n 320 alongwith secondary data collection non governmental organization farmer organization farmer led documentation information trvs biodiversity south asia current 2015 2019 explored documented 164 trvs may enhance resilience climatic risk improved yield besides unique therapeutic benefit a large number trvs still registered scientific organization due poor awareness farmer community organization hence urgently needed document evaluate harness desired trait trvs ecological economic nutritional health benefit suggests taking greater cognizance trvs conservation need based crop improvement cultivation niche area owing importance resilient agriculture overall sustainable rice farming south asia achieve un sustainable development goal p
135,Enhancing adaptation to climate change through groundwater-based irrigation,WOS:000916053000001,changing northern ghana led erratic rainfall pattern affected agricultural practice year interrogates various factor affect success agriculture area specifically nasia sub basin suggest prudent water management strategy required adequately adapt impact evaluates irrigation water requirement major staple crop area context changing implication available groundwater resource support small scale irrigation proceeds use robust geostatistical technique estimate spatial variation thickness characteristic regolith nasia sub basin since latter play important role hydrogeological characteristic groundwater resource potential rock neoproterozoic voltaian supergroup variography conducted regolith thickness area suggests high level spatial variability within short distance consistent nature underlying geology model suggest older sandstone formation north terrain associated thicker regolith compared finer grained younger formation south location thick regolith generally regarded area high promise term shallow groundwater based irrigation based local condition dictate crop type cultivated major cropping season computed crop coefficient four crop e millet maize groundnut rice analysis suggests crop water requirement various staple crop sensitive variation climatic condition respond increasing temperature evapotranspiration rate predicted model sub region recommends detailed hydrogeological build predicted variation regolith thickness characteristic already identified facilitate proper delineation prolific groundwater bearing unit within shallow easily accessible depth support smallholder irrigation area
136,Adapting to climate change to sustain food security,WOS:000291737300008,pose considerable challenge food security adapting food system enhance food security poor vulnerable prevent future negative impact require attention agricultural production survey multiple component food security particularly relating access utilization threatened complex response food system impact food security ensured enhanced suite intervention across activity ranging production distribution allocation although many study demonstrated importance policy institutional intervention ensuring food security shock impact community slow pick lesson pull together lesson literature type institutional intervention could strengthened enable food system buffer multiple level local global level
137,Timescales of transformational climate change adaptation in sub-Saharan African agriculture,WOS:000376500600016,projected constitute significant threat food security action taken 1 2 transformation agricultural system example switching crop type moving agriculture projected necessary case 3 5 however little attention paid timing transformation here develop temporal uncertainty framework using cmip5 ensemble ass cultivation key crop sub saharan africa becomes unviable report potential transformational change major crop twenty first century climate shift area become unsuitable for crop however transformation limited small pocket 15 area bean maize banana transformation widespread similar 30 area maize banana 60 bean envisage three overlapping phase enable projected transformational change incremental phase focused improvement crop management preparatory phase establishes appropriate policy enabling environment transformational phase farmer substitute crop explore alternative livelihood strategy relocate to best align policy production trigger regret action monitoring capacity track farming system well needed
138,Global hunger and climate change adaptation through international trade,WOS:000550614900001,impact agriculture differ regionally increase hunger globally reducing tariff barrier international trade would mitigate trade integration requires careful approach avoid reducing domestic food security food exporting region international trade enables u exploit regional difference impact increasingly regarded potential mechanism here focus hunger reduction international trade alternative trade scenario wide range future under current level trade integration would lead 55 million people undernourished 2050 without trade impact global would increase 73 million people undernourished 33 reduction tariff well institutional infrastructural barrier would decrease negative impact 20 million 64 people ass effect trade induced specialization pattern effect strongest hunger affected import dependent region however hunger affected export oriented region partial trade integration lead increased export expense domestic food availability although trade integration key component need sensitive implementation benefit region
139,"Agricultural intensification scenarios, household food availability and greenhouse gas emissions in Rwanda: Ex-ante impacts and trade-offs",WOS:000430619700003,rwanda agricultural sector facing severe challenge increasing environmental degradation resulting declining productivity problem likely aggravated growing population pressure a viable pathway smart agriculture aiming triple win improving food security contributing mitigation possible government rwanda initiated ambitious policy program aiming low emission agricultural development crop focused policy include crop intensification program cip facilitates access inorganic fertilizer improved seed in livestock subsector zero grazing improved livestock feeding encouraged girinka program provides poor farm household crossbred dairy cow in aimed assessing potential impact policy program food availability greenhouse gas ghg emission 884 household across different agro ecology farming system rwanda household level calculation used ass contribution current crop livestock farm activity food availability ghg emission across site 46 household 2500 kcal mae 1 yr 1 line lower food availability southern eastern rwanda consumed sold food crop mainstay food availability contributing 81 2 low fa class 53 1 high fa class livestock farm income important pathway higher fa baseline ghg emission low ranging 395 1506 kg co 2 e hh 1 yr 1 per site livestock related emission enteric fermentation 47 6 48 9 manure 26 7 31 8 largest contributor total ghg emission across site fa class ghg emission increased fa 50 total ghg emitted 22 household highest fa score scenario assessment three policy option showed strong difference potential impact girinka reached one third household population acted highly pro poor decreasing household 2500 kcal mae 1 yr 1 line 46 35 however girinka also increased ghg 1174 kg co 2 e hh 1 yr 1 therefore considered smart improved livestock feeding least equitable strategy decreasing food insufficient household 3 however increased median fa 755 kcal mae 1 yr 1 small ghg increase 50 kg co 2 e hh 1 yr 1 therefore promising option reach csa triple win crop soil improvement resulted smallest increase median fa fa 322 kcal mae 1 yr 1 decreasing proportion household 2500 kcal mae 1 yr 1 6 came minimal increase ghg emission 23 kg co 2 e hh 1 yr 1 all policy program different potential impact trade offs different section farm household population quick calculation like one presented assist policy dialogue stakeholder engagement better select prioritize policy development program despite complexity impact trade offs
140,Impacts of climate change on global food trade networks,WOS:000897771800001,country reliance global food trade network implies regionally different impact crop yield transmitted across border redistribution constitutes significant challenge planning may affect country engage cooperative action investigates long term 2070 2099 potential impact global food trade network three key crop wheat rice maize propose simple network model project impact crop yield may translated change trade combining trade impact data analysis proceeds three step first use network community detection analyse concentration global production present day trade community may become disrupted impact second country may network position following impact third total induced production plus import within trade community result indicate stability food trade network structure compared today differs crop country maize trade least stable impact result also project threat global food security may depend production major global producer whether trade community balance production import loss vulnerable country overall model contributes baseline analysis cross border impact food trade network
141,Interdisciplinary modeling and participatory simulation of forest management to foster adaptation to climate change,WOS:000787232600003,adaptive capacity forest forester overcome adverse effect remains highly uncertain despite intense effort while forester often invited put egg one basket strategy mostly depend silvicultural diversification to explore socioeconomic adaptive tool complement technical evolution forestry designed interdisciplinary participatory simulation forest management combining role playing game ecological model forest evolution severe scenario participant french natural park forest organization responded positively multiple application here investigate technical timberfocused framing forest manager also analyze participant negotiation attempting simulation rule forest management drawing experience highlight establishing payment system ecosystem service reduce financial imbalance driven
142,Synergies and trade-offs for climate-resilient agriculture in India: an agro-climatic zone assessment,WOS:000612858100011,globally agriculture recognized highly vulnerable sector risk climatic aberration pose imminent danger food security sustainability livelihood to bring robustness planning evaluation resilience across homogenous region essential developing scaling suitable location need context specific intervention policy build resilience agricultural system in present analysis discussion multi scalar multi indicator assessment profiling resilience across agro climatic zone india based development resilient agriculture index embracing environmental technological socio economic institutional infrastructural dimension a total 26 indicator spread across four dimension employed purport inter intra agro climatic zone differential level resilience among zone found west coast plain ghat tan gangetic plain highest degree resilience manage risk most district lying within eastern himalayan region middle gangetic plain eastern plateau hill western dry region lower degree resilience place greater emphasis deciphering region specific driver barrier resilience disaggregated scale improving rural well being it construed devising action plan emphasizing awareness preservation natural resource diversification building physical infrastructure strengthening grass root institution mainstreaming developmental policy crucial resilient pathway
143,"Development, Malaria and Adaptation to Climate Change: A Case Study from India",WOS:000265440700004,india reason concerned over 650 million people depend sensitive sector rain fed agriculture forestry livelihood 973 million people exposed vector borne malarial parasite projection climatic factor indicates wider exposure malaria indian population future if precautionary measure taken development process managed properly developmental activity hydro electric dam irrigation canal system may also exacerbate breeding ground malaria integrates developmental variable articulating framework integrated impact assessment response malaria incidence india case variable include temperature rainfall humidity extreme event secondary variable development variable income level institutional mechanism implement preventive measure infrastructure development could promote malarial breeding ground policy case indicates sustainable development variable may sometimes reduce adverse impact system due alone may sometimes also exacerbate impact development variable managed well therefore produce negative impact system concludes well crafted well managed developmental policy could result enhanced resilience community system lower health impact due
144,The role of agronomic research in climate change and food security policy,WOS:000255694700002,societal concern growing consequence food system number region food security there also concern meeting rising demand food leading environmental degradation thereby exacerbating factor part responsible undermining food system upon food security based a major emphasis food security recent year addressed agronomic aspect particularly crop yield provided excellent foundation assessment may affect crop productivity connectivity result broader issue food security large relatively poorly explored often discussion food security policy appear based relatively narrow agronomic perspective to overcome limitation current agronomic output several scientific challenge agronomic effort necessary agronomic result effectively contribute broader issue underlying food security first need better understand affect cropping system including direct effect crop indirect effect result changed pest weed dynamic altered soil water condition second need ass technical policy option either reducing deleterious impact enhancing benefit cropping system minimising environmental degradation third need understand best address information need policy maker report communicate agronomic result manner assist development food system adapted there however two important consideration regarding agronomic contribution food security debate first concern scale agronomic traditionally conducted plot scale growing season perhaps year many issue related food security operate larger spatial temporal scale over last decade agronomist begun establish trial landscape scale number methodological challenge overcome scale second concern position crop production primary focus agronomic broader context food security production clearly important food distribution exchange also determine food availability access food food utilisation important component food security therefore agronomic alone cannot address food security issue hence balance investment development crop production vi vi aspect food security need assessed nevertheless continue important role play improves understanding impact crop production help develop option also crucially improves understanding consequence different option forcing role strengthened agronomist work alongside scientist develop option effective term crop production also environmentally economically robust landscape regional scale furthermore integrated approach much likely address information need policy maker potential stronger linkage result agronomic context policy environment thus enhanced
145,THE ROLE OF CONSERVATION AGRICULTURE IN MITIGATION AND ADAPTATION TO CLIMATE CHANGE,WOS:000438192400005,cc undoubtedly induced accelerated human activity pose serious threat mankind reducing food production significant weather aberration form uneven precipitation pattern frequent intense occurrence temperature fluctuation accompanied change wind intensity frequency amount cloud intensity quality sunlight expected maybe vulnerable sector affected cc agriculture so important mitigate adapt new situation different adaptable agricultural strategy accordingly scientist expert politician decision maker others increasingly emphasize need development sustainable agricultural production whose management compatible different ecosystem agroecosystem compliance global ecosystem simultaneously restoring degraded agricultural land one best solution sustainable agricultural production cc condition conservation agriculture abstraction one important role conservation agriculture today ability adapt mitigate change basis conservation agriculture production management set three fundamental postulate contextually unify soil plant respecting agroecological socio economic difference
146,"Water-smart sprinkler irrigation, prerequisite to climate change adaptation: a review",WOS:000436523600015,world increasingly experiencing water scarcity due impact phenomenon affecting agricultural production particularly tropical region an effective response system required adapt reduce impact agricultural production there call role agriculture play reduce impact without compromising food security hence present discus major difficulty water smart sprinkler irrigation adapt impact agricultural production in order meet investment cost water smart sprinkler irrigation fixed water dispersion device impact sprinkler need optimized improve performance low pressure condition necessary produce desirable droplet size minimising evaporation loss distortion wind whilst maintaining large distance throw further backed strong institutional support towards wide scale adoption water smart sprinkler irrigation technology could significant benefit better water management artificially drained catchment lessen impact agricultural production
147,"Mediterranean agriculture under climate change: adaptive capacity, adaptation, and ethics",WOS:000307534400015,in coming decade mediterranean region expected experience various impact negative consequence agricultural system cause uneven reduction agricultural production by large impact mediterranean agriculture heavier southern area region unbalanced distribution negative impact underscore significance role ethic context analysis consequently aim justify develop ethical approach agricultural mediterranean derive consequent implication policy region in particular define index adaptive capacity agricultural system mediterranean region whose basis possible group different sub region provide overview suitable action policy sub region identified vindicate put forward ethical approach agricultural highlighting implication mediterranean region limitation ethical framework finally emphasize broader potential ethic agricultural policy
