,title,wos,clean_abstract
77,Direct and Indirect Cost-and-Benefit Assessment of Climate Adaptation Strategies for Housing for Extreme Wind Events in Queensland,WOS:000345744200001,intensity tropical cyclone severe storm likely increase due brisbane northeast coast queensland region design wind specification may inadequate either current likely future condition an appropriate strategy may one increase wind classification new house lead reduced vulnerability new construction present ass damage risk cost cost effectiveness measure residential construction cairn townsville rockhampton south east queensland assuming time dependent change frequency intensity cyclonic noncyclonic wind 2100 loss function also developed direct indirect loss it found increasing design wind load new house brisbane south east queensland lead net benefit net present value npv 10 5 billion 2100 assuming discount rate 4 includes approximately 95 direct benefit 5 indirect benefit benefit highest brisbane due large population high vulnerability existing residential construction 90 100 likelihood achieving net benefit 2100
78,Evaluating vulnerability of critical state park infrastructure caused by extreme weather events: A tennessee application,WOS:000367702800005,infrastructure system including public land managed park authority central economic environmental cultural functioning society understanding likelihood impact system component extreme weather event fundamental prudent strategic operational financial decision making describes development implementation methodology evaluating vulnerability various type critically identified infrastructure located within tennessee state park system future extreme weather event methodology calculates vulnerability score combination type infrastructure weather event based historical anticipated weather event infrastructure performance exposed event it found hydrologic event strong thunderstorm wind winter storm extreme weather event pose greatest risk critical infrastructure within tennessee state park location particularly vulnerable extreme weather event include shelby wilson dickson pickett carter putnam hamilton sullivan union county approach described applicable park system well public sector asset general
79,Learning from the past in moving to the future: Invest in communication and response to weather early warnings to reduce death and damage,WOS:000868289200001,a increase frequency intensity extreme weather event government civil society organization making large investment early warning system ew aim avoid death destruction hydro meteorological event early warning system four component 1 risk knowledge 2 monitoring warning 3 warning dissemi nation communication 4 response capability while room improve four component argue largest gap early warning system fall latter two category warning dissemination communication response capability illustrate examining four component early warning system deadliest costliest meteo rological disaster century demonstrating lack ew protection lack forecast warning rather lack adequate communication lack response capa bility improving accuracy weather forecast unlikely offer major benefit without resolving gap communication response capability to protect vulnerable group around world provide recommendation investment would close gap improved communication channel impact forecast early action policy infrastructure it hope investment close gap better deliver goal reducing death damage ew
80,Climate change attribution and the economic costs of extreme weather events: a study on damages from extreme rainfall and drought,WOS:000534434900001,an important quantified facet risk associated human induced emerges extreme weather in present initial attempt quantify recent cost related extreme weather due human interference system focusing economic cost arising drought flood new zealand decade 2007 2017 calculate using previously collected information damage loss associated past flood drought estimate fraction attributable risk characterizes event estimate obtain comprehensive almost certainly represent underestimate full economic cost notably chronic cost associated long term trend however show potential developing new stream information relevant range stakeholder community especially interest aggregation cost identification specific cost associated potential liability
81,Atmospheric boundary layer dynamics from balloon soundings worldwide: CLASS4GL v1.0,WOS:000469790100001,coupling soil vegetation atmosphere thought crucial development intensification weather extreme especially meteorological drought heat wave severe storm therefore understanding evolution atmospheric boundary layer abl role land atmosphere feedback necessary earlier warning better projection timely societal however understanding hampered difficulty attributing cause effect relationship complex coupled model irregular space time distribution situ observation land atmosphere system a need simple deterministic appraisal systematically discriminate land atmosphere interaction observed weather phenomenon large domain climatological time span here present new interactive data platform behavior abl land atmosphere interaction based worldwide weather balloon sounding abl model software tool referred class4gl http class4gl eu last access 27 may 2018 developed objective mining appropriate global observational data similar 15 million weather balloon sounding since 1981 combining satellite reanalysis data b constraining initializing numerical model daytime evolution abl serf tool interpret observation mechanistically deterministically a result fully automizes extensive global model experiment ass effect land atmospheric condition abl evolution observed different region around world suitability set observation model formulation global parameter employed class4gl extensively validated in case framework able realistically reproduce observed daytime response mixed layer height potential temperature specific humidity balloon sounding in extensive global validation exercise bias 10 1 mh 1 0 036 kh 1 0 06 g kg 1 h 1 found morning afternoon evolution mixed layer height potential temperature specific humidity virtual tool continuous development aim foster better process understanding driver abl evolution global distribution particularly onset amplification weather extreme finally also used scrutinize representation land atmosphere feedback abl dynamic earth system model numerical weather prediction model atmospheric reanalysis satellite retrieval ultimate goal improving local projection providing earlier warning extreme weather fostering effective development strategy tool easily loaded via http class4gl eu last access 27 may 2018 open source
82,Evaluation of Present-Day CMIP6 Model Simulations of Extreme Precipitation and Temperature over the Australian Continent,WOS:000857385900001,experience variety extreme result loss life economic environmental damage provides first evaluation performance state art coupled model intercomparison project phase 6 cmip6 global model gcms simulating extreme here evaluate well 37 individual cmip6 gcms simulate spatiotemporal pattern 12 extreme comparing gcms gridded observation australian gridded dataset evaluation crucial informing interpreting constructing multimodel ensemble future projection extreme resilience planning gcm selection conducting exercise like dynamical downscaling via gcms find temperature extreme maximum maximum temperature txx number summer day su number day maximum temperature greater 35 degree
83,Climatic changes and their impact on socio-economic sectors in the Bhutan Himalayas: an implementation strategy,WOS:000376314400014,contributes enhanced understanding present climatic condition observed trend regional vulnerability bhutan himalaya bhutan complex often high altitude terrain severe impact indian summer monsoon lead strong exposure country key economic sector agriculture forestry hydropower generation tourism climatic change also threatens bhutan vast biodiversity increase likelihood natural hazard e g glacier lake outburst flood flash flood drought forest fire a better understanding bhutan variability well observed possible impact help improving handling regional social economic ecologic challenge limited himalaya only climatological study exist eastern himalaya they mainly focus immediate threat glacier lake outburst in contrast 1 investigates average spatial inner annual diversity air temperature regime bhutan based local meteorological observation 2 discus past temperature variability based global datasets 3 relates effect observed warming water availability hydropower development natural hazard forest biodiversity agriculture human health tourism bhutan himalaya result indicate large spatial temporal temperature variability within bhutan considerably increasing temperature especially recent decade implication regional climatic change various socio economic sector possible effort discussed
84,Pharaoh's Dream Revisited: An Integrated US Midwest Field Research Network for Climate Adaptation,WOS:000368315900011,warned future grain failure dream biblical pharaoh modern computer model prediction science forecast rising temperature changing rainfall pattern episode increasingly extreme weather harm crop yield time world growing population ill afford decline especially productive area u midwest in order adequately prepare call establishment new field network across u midwest fully integrate method improving cropping system leveraging big data agronomic economic environmental genomic facilitate mitigation such network placed one important grain producing area world would provide set experimental facility linked farm setting needed explore test mitigation strategy already needed globally
85,What drives public transit organizations in the United States to adapt to extreme weather events?,WOS:000445988400026,extreme weather event often disrupt operation public transit system challenge capacity transit agency effectively respond in draw upon recent nationwide survey 273 public transit agency metropolitan region across united state understand factor influence scope anticipated risk find transit agency undertakes measure transit official perceive greater risk greater adaptive capacity agency experience severe extreme weather event also show local institutional environment particular political ideology affect scope transit activity transit agency operate politically liberal county tend engage action effect state level ideology depends level perceived influence state government
86,Inventories of extreme weather events and impacts: Implications for loss and damage from and adaptation to climate extremes,WOS:000663363000003,extreme impactful weather event recent past provide vital utilised data source understanding present future risk extreme event attribution eea enables u quantify influence anthropogenic acc given event way tailored stakeholder need thereby enhancing potential utility studying past event here set framework systematically recording key detail high impact event national scale using uk puerto rico example combining recent advance event attribution risk framework these inventory inherently provide useful information depending user interest for example compilation impact acc find uk since 2000 least 1500 excess death directly attributable human induced puerto rico increased intensity hurricane maria alone led death 3670 people also explore inventory form foundation analysis learning past event involves identifying damaging hazard crucially also vulnerability exposure characteristic time to build risk assessment heat related mortality uk focus vulnerable group elderly urban population project change hazard exposure within framework without improved preparedness risk group likely increase similar 50 2028 similar 150 2043 in addition framework allows exploration likelihood otherwise unprecedented event black swan finally aid disaster preparedness local national scale inventory also provide new source evidence global stocktake loss damage mandated paris agreement
87,"Spatial composition and building techniques of farmhouses prone to windstorms:a case study in Arakawa Village, Shiga Prefecture, Japan",WOS:000702707600001,in arakawa village strong hira downslope windstorm blowing hira mountain toward lake biwa pose great challenge timber housing structure prone deformation to understand countermeasure applied local farmhouse mitigate effect wind attack feature historical housing land lot layout meiji era 1868 1912 studied interview local villager craftsman conducted it found significant majority house built along wind direction closed front facade contrariwise subsidiary structure storage building retirement house placed perpendicularly wind direction forming wind fence protect front yard served agricultural workspace feature spatial composition explained local craftsman technical countermeasure according farmhouse built incline 3 5 cm wind direction mitigate deformation timber structure suggests spatial composition vernacular farmhouse building technique could offer effective strategy sustainable rural planning employed enhance wind resistance modern timber construction especially region prone powerful prevailing wind worldwide
88,Playing the long game: Anticipatory action based on seasonal forecasts,WOS:000721097500001,acting advance flood drought cyclone often requires decision maker work weather forecast inherently probabilistic nature forecast problematic deciding whether act cost loss analysis previously employed support forecast based decision making forecast based financing fbf providing insight fbf system potential economic value relative forecast alternative one well known limitation cost loss analysis difficulty estimating loss vary hazard magnitude extent dynamic population vulnerability exposure a le explored limitation ignorance temporal dynamic sequencing cost loss that even potential economic value forecast system high stochastic nature atmosphere probabilistic nature forecast could conspire first forecast increase expense using system forecast alternative thus forecast based action system demonstrate value often need used prolonged length time however knowing exactly long must used guarantee value unquantified present difficulty institution mandated protect risk must justify use limited fund act advance potential definite disaster whilst planning multi year strategy here show determine period decision maker must use forecast order confident achieving value forecast alternative result show context seasonal forecasting plausible decade may pas fbf system certainty showing value particular user requires almost certain guarantee using forecast better forecast strategy must hold near perfect forecast system available implication potential value seasonal forecast exploit one must prepared play long game
89,"A frost decay exposure index for porous, mineral building materials",WOS:000248145600011,disintegrative process freezing thawing porous mineral material represents significant challenge design construction building enclosure in present simple method assessing relative potential accelerate frost decay based multi year record daily air temperature rainfall special emphasis masonry distribution 4 day rainfall prior day freezing event provide quantitative information geographically dependant frost decay risk porous mineral building material given data 168 weather station norway analysed using weather data reference 30 year period 1961 1990
90,"Reflexive co-production for urban resilience: Guiding framework and experiences from Austin, Texas",WOS:000913052500001,growing frequency intensity extreme weather event placed city forefront human social economic ecological impact extreme heat extended freeze excessive precipitation prolong drought impact neighborhood disproportionately across heterogenous urban geography underserved underrepresented marginalized community likely bear burden increased exposure adverse impact simultaneously facing power asymmetry access policy knowledge production process knowledge co production one framework seek address convergence disproportionate impact exposure disenfranchised community co production increasingly used sustainability resilience ask question develop solution community impacted by weaving planning evaluation policy iterative cycle knowledge action closely coupled however practice co production often lack reflexivity way transform science policy urban resilience address equity directly with ask kind co production mechanism encourage academic non academic partner reflect scrutinize underlying assumption existing institutional arrangement practice how effort identify acknowledge contradiction co production reduce impact vulnerable community present framework reflexive co production ass three mode co production urban resilience austin texas usa these include multi hazard risk mapping initiative resident driven community indicator system adaptive capacity neighborhood household preparedness guide establish set functional transformational criterion evaluate co production ass initiative across criterion conclude recommendation advance reflexive co production urban resilience
