,title,wos,clean_abstract
82,Livelihood resilience to environmental changes in areas of Kenya and Cameroon: a comparative analysis,WOS:000634802900002,major challenge agricultural sector worldwide smallholder farmer particularly vulnerable impact owing high dependence agriculture livelihood sustenance building smallholder farmer livelihood resilience adverse effect environmental critical addressing vulnerability comparatively assessed livelihood resilience smallholder farmer isiolo county kenya northwestern cameroon face environmental change result based household survey 339 farmer kenya 350 farmer cameroon finding showed using measure livelihood resilience farmer resilience significantly different kenyan cameroonian area p 0 05 farmer cameroon relatively resilient farmer kenya in site statistically significant causal relationship p 0 05 existed farmer resilience livelihood capital asset human capital number household member 18 55 year education level natural capital number farm size farmland number agroforestry tree farm financial capital access bank account ownership livestock ownership farmland tree farm equipment social capital participation agricultural group physical capital use irrigation however livelihood capital asset important building resilience isiolo county kenya others important northwestern cameroon on basis finding recommended intervention policy take critical look determinant resilience order come effective plan action enhance farmer resilience environmental change occurring kenya cameroon elsewhere
83,"Climate Change, Agrarian Distress, and the Feminization of Agriculture in South Asia",WOS:000782570800001,agrarian distress experience wherein sustaining agricultural livelihood becomes increasingly challenging well documented south asia another regional trend feminization agriculture increase woman work decision making agriculture scholar recently linked two phenomenon demonstrating agrarian distress result movement men agriculture driving woman sector yet remains underexplored relationship contributor agrarian distress feminization agriculture to examine link socioeconomic demographic data india bangladesh nepal high resolution gridded data estimate set multivariate regression model explore linkage recent temperature precipitation variability historical norm likelihood woman work agriculture result suggest hotter normal condition year prior survey associated increased likelihood working agriculture among woman relationship particularly strong among married woman woman le primary education while needed fully understand mechanism feminization agriculture finding suggest need gender sensitive strategy
84,Assessing small livestock herders' adaptation to climate variability and its impact on livestock losses and poverty,WOS:000704981500007,livestock considerable role well poor rural household many developing country on hand productivity adversely affected climatic change mainly due absence non adoption effective modern mitigation strategy geographical location socio economic condition developing country make livestock herder especially smaller one vulnerable capability mitigate adverse effect limited resource exacerbate situation future most effort face climatic change directed crop sector study document action safeguard livestock sector similar focus notwithstanding huge impact stimulus sub sector agriculture us propensity score matching psm ass causal impact strategy livestock loss poverty using primary data set 405 small livestock herder punjab pakistan psm analysis point towards massive potential reducing loss livestock loss poverty index shown decline respectively 30 48 4 22 farmer adopting mix mitigation strategy such outcome believed sustain environment livestock herder well result indicate livestock herder easily adopt strategy greater linkage accessibility resource availability reveals significance improving infrastructure speedy access information resource uninterrupted flow veterinary service vet personnel also need equipped precise statistic disease existence impact dispersal cost control restructuring advancing data collection effort would entail coherent policy formulation amidst evidence based outcome result imply allocation huge investment information delivery system competitive institutional service particular safeguarding resource poor farmer sustain livelihood food security rural development
85,Scaling weather and climate services for agriculture in Senegal: Evaluating systemic but overlooked effects,WOS:000664759000004,in west african sahel variability pose huge challenge food security health particularly poor marginalised population group co production actionable information scientist user advocated increase use consequently weather service wcs co production model expanding evaluation effect those exist mostly focus end user empirical contribution evidence based evaluation scaling wcs based co production model senegal methodological contribution systemic iterative evaluation method involving multiple analytical tool scaling wcs senegal involved least 161 actor resulted five ax transformation 1 continuous improvement wcs 2 emergence consolidation wcs facilitator 3 inclusion wcs action planning 4 active mobilisation sustain wcs scaling 5 empowerment actor new user us emerged beyond agriculture involving fishery water energy sector producing change institutional communication strategy operational planning coordination actor enabling factor scaling included capacity strengthening knowledge sharing action platform interaction opportunity financial political support however reduced precision forecast time perceived new challenge emerging including improving delivery finer grain information getting private sector involved building capacity trust large scale keep pace increase us user
86,The contribution of agriculture and forestry to climate protection - agriculture and forestry policy in Germany,WOS:000077340400004,for vast majority scientist serious doubt present rime greenhouse gas emission human origin overtaxing adaptive potential many ecosystem exerting adverse effect economic social system including food production world agriculture forestry also form significant global source greenhouse gas emission although secondary importance compared arising energy generation industry traffic domestic household regional climatic appears possible global scale lead deterioration standard living u n framework convention 1992 kyoto protocol 1997 initiated process aimed reversing trend agriculture forestry also called upon contribute at national level effort embedded comprehensive programme reducing greenhouse gas emission in agricultural sector priority afforded exploitation tapping potential reducing laughing gas n2o carbon dioxide co2 animal husbandry possibility reducing methane ch4 n2o employment renewable raw material form biofuels generation heat electricity creates certain potential reducing co2 binding co2 woodland wood product co2 sink provides temporary small scale relief against background increasingly concrete contribution agriculture forestry required make global protection future necessity development study examine possible contribution every facet field continue also continued assistance political decision making
87,Access to climate information services and climate-smart agriculture in Kenya: a gender-based analysis,WOS:000866477800001,significant threat agriculture related livelihood impact amplify prevailing gender inequality information service ci crucial enablers adapting managing related risk smallholder farmer even though various gender group distinct preference understanding us ci affect decision differently little gender perspective ci employ novel intra household survey 156 married couple evaluate gender differentiated effect ci access adoption smart agriculture csa technology kenya finding reveal gender difference access ci husband significantly access early warning system advisory service in contrast wife better access weather forecast about 38 wife perceived ci meet need compared 30 husband a ci dissemination pathway husband preferred extension officer print medium television local leader whereas wife preferred radio social group recursive bivariate probit analysis show trust ci bundle ci dissemination pathway access credit membership mixed gender social group affected access ci gender access early warning system advisory service positively affected decision adopt csa gender still access seasonal forecast influenced husband decision adopt csa wife besides gender difference ci affected csa technology based gendered access resource role responsibility household it necessary disseminate ci gender sensitive channel satisfy need preference different gender group encourage adoption smart technology
88,Climate Change Adaptation: A Study of Digital Financial Inclusion and Consumption Among Rural Residents in China,WOS:000834976700001,impact agricultural production negatively therefore rural resident experience large income consumption fluctuation dealing risk however little known whether digital financial inclusion help rural resident improve ability resist us peking university digital financial inclusion index china china household finance survey data together historical temperature data major city impact digital financial inclusion chinese rural resident consumption response result suggest digital financial inclusion significantly promotes rural household total consumption consumption upgrade heterogeneity analysis also show digital financial inclusion predominantly affect low income household low asset household household living china central western region instrumental variable control function method used robustness main conclusion robust reliable although reduces rural resident consumption increase risk digital finance inclusion significantly mitigates negative effect government increase usage depth digital financial inclusion rural area promoting construction digital financial inclusion facility government strive deepen impact digital financial inclusion rural household income consumption improve ability resist risk
89,Smallholder Farmers Spend Credit Primarily on Food: Gender Differences and Food Security Implications in a Changing Climate,WOS:000535744900001,in many low income nation agriculture used primary source income face changing known considerable risk smallholder farmer rely financial resource may enable smallholder farmer implement practice diversify income investment potential affect household income food security here explore relationship access different type financial resource among male female headed household woman v men use financial resource relationship food security use data cgiar agriculture food security ccafs program four site including nyando western kenya wote eastern kenya rakai uganda kaffrine senegal represent major farming system agro ecological zone across africa find male female headed household attempt borrow financial resource significantly different quantity however female headed household le likely access financial resource wanted find men male headed household likely access formal loan a well find male female headed household spend financial resource differently female headed household likely use credit food medical expense education male headed household likely use food agriculture livestock input education formal loan frequently associated credit spent agriculture livestock input informal loan likely utilized buying food medical care in context food security find household sex attempted borrow money past 12 month le likely borrow food good female headed household twice likely borrow food good overall these result add nuance relationship financial resource food security suggesting many smallholder especially woman credit often used obtain food health outcome compared farm investment use financial resource varying purpose likely different short term v long term return tradeoff could influence smallholder farmer capacity
90,"The cost and benefit analysis of climate change adaptation strategies among smallholder crop producers in the case of Sekela district, West Gojjam zone, Ethiopia",WOS:000723028700001,adversely affected livelihood people ethiopia since large proportion population heavily dependent agriculture adaptive capacity perceived therefore aimed identify determinant farmer strategy cost benefit strategy data collected 155 farm household using random sampling method semistructured questionnaire result multivariate probit model revealed likelihood farmer adopt adjustment planting date changing crop variety intercropping crop rotation irrigation minimum tillage 51 6 61 9 56 1 38 1 10 3 27 1 respectively joint likelihood using strategy 4 2 failure adopt strategy 9 8 among given option intercropping adjusting planting date crop rotation changing crop variety economically viable strategy regarding intensity 78 sampled respondent used one option npv bcr higher used least one option farmer adopt option able receive lowest income per unit production recommends household use multiple combination practice rather use single option thus government stakeholder must provide educational extension service training updated information smallholder crop producer use select best combination strategy
91,Adaptation to Climate Change: Does Traditional Ecological Knowledge Hold the Key?,WOS:000516824600234,traditional knowledge indigenous people often neglected despite significance combating uncovers potential traditional ecological knowledge tek perspective indigenous community sarawak malaysian borneo explores tek help observe respond local data collected interview field work observation analysed using thematic analysis based tek framework result indicated community observed significant increase temperature uncertain weather season consequently drought wildfire substantial impact livelihood however responded managing customary land resource ensure food resource security provides respectable example sustainable management terrestrial inland ecosystem social network institution indigenous community enable collective action strengthens reciprocal relationship rely calamity strike accordingly community maintain tek cultural festival oral tradition passed one generation another tek practical tool help indigenous community adapt risk promotes socio ecological resilience upholds social empowerment sustainable resource management
92,"Interactions of social, natural, and technological subsystems and synergy between development and adaptation to floods around Poyang Lake",WOS:000495705100005,rural population developing world face great challenge human development broader development potentially enhance positive synergy essential improve human well le developed rural area such synergy however commonly lacking across developing country examines relationship broader development find positive synergy poyang lake region plr important rice producing area china vulnerable flood hazard examine household decision making link household decision rice cropping pattern interpreted satellite image explain micro macro mechanism lead synergy analysis show broader development context national economic development agricultural policy specific risk management levee important creating positive synergy moreover right interaction social natural technological subsystem enable rural household make different land use livelihood choice way improves rural livelihood reduces flood impact rural livelihood diverse household choice collectively lead preservation rice production despite negative influence increasing nonfarm work decreased flood impact agriculture
93,Socio-ecological Interactions in a Changing Climate: A Review of the Mongolian Pastoral System,WOS:000501205200012,coping socio ecological system one urgent issue facing world particularly true socio ecological system influence social ecosystem dynamic also modulates interaction in presented conceptual framework literature trend analysis assessing impact incorporates socio ecological interaction in particular focused mongolian pastoral system tightly coupled socio ecological interaction model describing framework our framework suggests flexibility mobility herder principal factor determining vulnerability socio ecological system flexibility varies along climatic gradient socio ecological interaction region evolved suited local regime herder northern central region mongolia move shorter distance le flexible southern gobi region climatic hazard hand increasing across mongolia trend toward warmer drier condition since 1960s suggest warming drying would greatest impact northern central region due lower flexibility mobility among herder coupled much higher livestock density region finding support maintaining flexibility mobile herding likely crucial reducing vulnerability mongolian pastoral system
94,"Climate change, power, and vulnerabilities in the Peruvian Highlands",WOS:000687168300001,intensifying impact pose serious global threat particularly rural population whose livelihood closely tied natural resource yet lack critical understanding asymmetric power dynamic shape vulnerability population examines interrelation smallholder related vulnerability experience power relation across multiple scale peruvian andes region susceptible increasing climatic threat analysis draw case conducted mantaro river valley central peru using qualitative method open ended interview participant observation document analysis finding show context production vulnerability much larger socio political structure protection highland farmer prioritized impact uneven scalar power dynamic overlapping field policy created uneven term among smallholder created marginalization conflict deepened smallholder vulnerability i argue reach better understanding multidimensionality vulnerability detailed attention must paid place based experience within context specific socio political process way shaped unequal power relation across multiple scale
95,Effects of climate change and livelihood diversification on the gendered productivity gap in Northern Ghana,WOS:000497067500001,gendered productivity gap remain major limitation growth agricultural sector sub saharan africa drive towards agricultural transformation must accompanied gender inclusive productivity growth therefore analysis effect variable livelihood diversification gendered productivity gap among maize farmer northern ghana data collected 619 farmer analysed using endogenously corrected oaxaca blinder decomposition model result suggest presence significant productivity gap 58 8 male female household head 44 8 men household head female spouse about 87 98 respectively productivity gap explained difference resource endowment while livelihood diversification significantly affected gendered productivity endowment coefficient effect variable significantly influenced gendered productivity gap coefficient component these result suggest potential reducing gendered productivity gap providing equal diversification opportunity reducing woman vulnerability among livelihood activity agro processing could prioritized promoted region while farmer adopt farm strategy extension service tailor provision information promote strategy
96,Quantifying international public finance for climate change adaptation in Africa,WOS:000697643900001,under united nation framework convention international financial assistance expected support african developing country prepare adapt impact impact finance depends much finance mobilized targeted however comprehensive quantitative mapping related finance flow african country date here track development finance principally targeting bilateral multilateral funders africa 2014 2018 find amount finance well scale investment needed africa region high vulnerability low capacity finance targeting mitigation u 30 6 billion almost double u 16 5 billion relative share varies greatly among african country more related finance provided loan 57 grant 42 half finance targeted two sector agriculture water supply sanitation disbursement ratio period 46 much lower total development finance africa 96 these problematic pattern africa highlighting finance targeted effort needed ensure financial commitment translate meaningful ground african community key policy insight between 2014 2018 related finance committed bilateral multilateral funders african country remained well u 5 5 billion per year roughly u 5 per person per year amount well estimate cost africa funders strategically targeted support activity towards vulnerable african country lesson country successful accessing finance point value sophisticated domestic policy plan alignment priority ndc meeting funding requirement specific funders strategic use fund national planner a low finance disbursement ratio period africa 46 relates barrier impeding full implementation project low grant loan ratio requirement co financing rigid rule fund inadequate programming capacity within many country
97,Adapting to Climate Change: Equilibrium Welfare Implications for Large and Small Economies,WOS:000355927400003,show availability welfare reducing non cooperative equilibrium setting multiple country private good abatement public good mean substitution abatement one country imposes negative externality country potentially deleterious impact asymmetric small economy likely hurt availability control small fraction global emission relative biggest emitter
98,Local-level climate change adaptation decision-making and livelihoods in semi-arid areas in Zimbabwe,WOS:000414459300013,there overwhelming evidence variability impact africa among reduction agricultural production cause concern given 70 continent population derives livelihood directly rain fed agriculture there need strategy level national local level mitigate adverse impact it important take advantage strengthen already existing household community strategy used qualitative quantitative methodology explore role livelihood dynamic play local level decision making everyday vulnerability risk considered extend beyond non climatic stressor notion major shock among many others downgraded one secondary shock even pose danger household community livelihood natural capital remains basis upon capital depend driver choice practice a reorientation capital associated activity inevitable deal everyday vulnerability given livelihood capital play key role choice household response strategy shock entirely intrinsic rather integral context player extension operate influence choice highlight need embeddedness context understanding livelihood change
99,Adaptation outcomes in climate-vulnerable locations: understanding how short-term climate actions exacerbated existing gender inequities in coastal Bangladesh,WOS:000813707100001,adverse impact present significant challenge majority world population it especially true smallholder farmer coastal bangladesh initiative appeared short sighted reproduced inequity poverty food insecurity based empirical insight show short sighted response adversely affect gender equity illustrated three strategy first agricultural institution traditionally historically linked gender role outmigration region gendered male leave first force increased household farm responsibility onto female household member increased vulnerability gendered vulnerability becomes compounded way critical weather information flow local level taking gendered lens illustrates shrimp farming caused long term woe society these insight help understanding complexity society interaction importance long term planning initiative
100,Climate-Smart Agriculture in African Countries: A Review of Strategies and Impacts on Smallholder Farmers,WOS:000857717800001,agricultural sector contributes approximately 10 20 total anthropogenic greenhouse gas ghgs emission consequently negatively affect crop yield livestock production thus threatening food security especially vulnerable continent like africa provides overview smart agriculture csa practice impact smallholder farmer five african country algeria senegal benin nigeria zambia a total 164 published article csa practice reviewed analysis extracted data showed csa practice classified follows agricultural practice restoration practice degraded land forest cropland regeneration practice practice livestock sub sector water resource use weather information service moreover effect differed alongside strategy adapted one country another adoption strategy often influenced financial mean put place government role policy legislation access information farmer intellectual level to address deficiency scientific outcome based used increase effectiveness management program in conclusion enhance uptake smart agricultural practice africa recommends use scientific driven measure prioritization government agenda
101,"Climate change adaptation and the agricultural sector in South American countries: Risk, vulnerabilities and opportunities",WOS:000722551800001,south america cover vast area diverse climate landscape high participation global production food fiber it crucial understand risk vulnerability opportunity brings region analyzed increasing tension agribusiness model smallholder model risk opportunity main measure adopted agricultural sector south american country facing action agricultural sector different region south america vulnerability exists firstly rural population exposed many country often high rate poverty low rate socioeconomic development concerning measure already taken numerous case intervention national provincial municipal state planned measure farmer active adopting autonomous measure many measure show co benefit mitigation prevention land degradation desertification measure go direction in forthcoming time region rich natural resource going subjected strong market pressure threat it key generate strategy care resource permanence future generation
102,Mapping climate change adaptive capacity and vulnerability of smallholder agricultural livelihoods in Central America: ranking and descriptive approaches to support adaptation strategies,WOS:000395201500009,one main threat rural livelihood central america especially small medium sized farmer vulnerability assessment ccva integrates biophysical socioeconomic information support policy decision present ccva agricultural livelihood four country central america municipality level use ipcc definition vulnerability address potential impact suitability major crop adaptive capacity using indicator basic human need well resource innovation action framed livelihood approach adaptive capacity estimated using ranking technique municipality descriptive multivariate analysis projected change suitability crop show wide variation guatemala el salvador honduras nicaragua within country cluster analysis adaptive capacity value show gradient higher value close urban area lower value agricultural frontier area prone drought municipality high proportional area subsistence crop tend le resource promote innovation action our result suggest full spectrum level strategy must considered region achieve different goal they also show adaptive capacity ranking characterization complementary support geographical prioritization identification strategy respectively
103,"A method for evaluating climate change adaptation strategies for small-scale farmers using survey, experimental and modeled data",WOS:000307153400009,sub saharan africa ssa predicted experience considerable negative impact ipcc fourth assessment emphasizes strategy essential addressing context small scale semi subsistence agriculture raise special challenge high data demand including site specific bio physical economic data important constraint applies new approach impact assessment tradeoff analysis model multi dimensional impact assessment toa md simulates technology adoption associated economic environmental social outcome heterogeneous farm population regional impact assessment methodology us kind survey experimental modeled data typically available country semi subsistence system important combined future socio economic scenario based new scenario pathway concept developed impact assessment modeling community characteristic current future agricultural system including land use output output price cost production farm household size analyzed compared current projected future 2030 without different socio economic scenario methodology applied two area kenya these case study show potential approach provide flexible generic framework use available modeled data evaluate impact strategy range socio economic scenario
104,"Climate-Driven Adaptation, Household Capital, and Nutritional Outcomes among Farmers in Eswatini",WOS:000498842000009,globally community increasingly impacted stressor in response people may adapt maintain livelihood overall health nutrition however relationship human nutrition poorly understood result often unclear investigated relationship child nutrition eswatini formerly swaziland extreme drought household varied behavior household resource found overall household adapted better child nutrition adapt when controlling influence household capital found vulnerable household greater dependence natural resource lower income stronger positive relationship nutrition le vulnerable household also found adaptation stronger positive relationship nutrition others in system strongly correlated improved nutrition selling chicken likely benefit local social network consistent demand performed better adaptation our result emphasize need measure outcome identify support type adaptation likely improve nutrition future
105,Is adaptation to climate change gender neutral? Lessons from communities dependent on livestock and forests in northern Mali,WOS:000295552800002,growing risk vulnerability widely discussed scientific political sphere more evidence local case study emerges document risk vulnerability variability appears likely negatively affect poor people particularly woman tendency widen existing inequality observed in lake faguibine area northern mali social political ecological condition drastically changed last three decade conducted 6 single gender participatory workshop using pra two community workshop assessed vulnerability adaptive strategy variability livestock forest based livelihood our result show divergence adaptive strategy men woman migration represented one important strategy men woman perceived strategy cause vulnerability adaptive strategy traditionally male activity added workload woman e g small ruminant herding historical ax show development project targeting woman integrated variability planning most activity built around small scale agriculture with drying lake faguibine water dependent activity longer relevant woman developed adaptive strategy based newly emerged forest resource former lake area e g charcoal production however woman hindered realizing potential new activity due loss person power household unclear access natural resource lack knowledge financial resource lack power influence decision household community level well limited market opportunity woman additional factor even though woman vulnerability increasing short term long term emerging change woman role could lead positive impact these impact could societal division labor power new social space economic market access livestock wealth locally specific gender sensitive analysis vulnerability needed understand dynamic interaction divergent adaptive strategy societal political broader scale needed realize potential benefit woman long term
106,"Perceptions and practices of climate change adaptation and mitigation strategies among farmers in the Konta Special District, Ethiopia",WOS:000502584000001,nowadays amongst critical problem affecting wellbeing human being in ethiopia majority population rely agriculture adverse effect in rural area low resilient capacity shock exacerbates impact production failure turn enormously contributed food insecurity in view fact assessed perception practice related mitigation strategy among farmer konta special district southern ethiopia using mixed approach involving concurrent method data collection analysis quantitative data generated 296 randomly selected survey household qualitative data collected focus group discussion key informant interview depth interview finding revealed sample respondent recognized occurrence increasing adverse effect regarding cause substantial proportion 46 8 respondent perceived wrath god natural phenomenon rather attributing human activity participant also acknowledged anthropogenic factor deforestation major driving factor found farmer affirmatively perceive feasibility majority strategy embraced resilient green economy initiative endorsed national level understanding effect le reversible farmer found practice mitigation strategy afforestation agroforestry agricultural intensification strategy strategy fuel conservation technology perceived costly complex given economic capacity skill farmer hence rural agricultural development policy initiate context sensitive mitigation strategy enhance capability smallholder deal effect
107,Networking for gender equitable climate-smart agriculture,WOS:000813815900001,present grave growing threat productivity resilience smallholder farming system impact already felt pacific island nation information play critical role threat yet accessibility use may differ dramatically group farmer highlighting need understand different path information exchange within community in examined weather information sharing network male female farmer perceived barrier information access use survey three province papua new guinea result provided insight prominent actor well information sharing relationship highlighting key gender difference woman demonstrated stronger information connectivity family friend capitalizing close knit network conversely men network showed potential bridge external information source like medium community leader church group friend family to ensure equitable communication use information important strike balance strong bonding open exchange aspect network consider central source perceived hurdle affecting access use information
108,"The dynamics of climate change adaptation in India: A review of climate smart agricultural practices among smallholder farmers in Aravalli district, Gujarat, India",WOS:000903343200005,cc continues one complex environmental socio economic issue impacting live lihoods world for agrarian sensitive developing country like india cc additional burden rapid population growth industrialisation depletive exploitation resource already exerting pressure eco logical socio economic system it context undertaken gain insight cc sce nario aravalli district gujarat state india impact smallholder farmer adoption smart agriculture csa practice current policy option program well challenge confronting sustainability csa practice an electronic published peer reviewed journal article report scientific database scopus web science core collection science direct google scholar indicated cc negatively impacted smallholder farmer aravalli district poised potential exacerbate inequality derail smallholder farmer livelihood thereby hampering sustainable economic growth major reported impact witnessed drought disparity precipitation patter heat wave temperature extreme flood emergence resistant agricultural pest increased prevalence crop disease in response smallholder farmer adopted certain water land livestock crop oriented csa management practice cope impact cc being nascent district national state district policy program intervention proposal initial execution stage highlight need undertake empirical gain deeper understanding emerging pattern ofcsa impact agricultural development livelihood farmer aravalli district
109,"What defines livelihood vulnerability to climate change in rain-fed, rural regions? A qualitative study of men's and women's vulnerability to climate change in Pakistan's Punjab",WOS:000771763300001,life livelihood rural community affected pakistan these impact vary household locality individual household due diversity livelihood strategy differing need aim therefore understand gender may highlight vulnerability combination complex interlinked factor result different vulnerability men woman conducted three rain fed locality pakistan punjab represented three different climatic zone namely high rainfall mid rainfall low rainfall qualitative method employed help 30 key informant interview 15 woman 15 men undertaken understand gender role responsibility livelihood strategy finding revealed increased frequency duration extreme climatic event natural disaster great uncertainty rate woman stand frontline disaster bear impact limited restricted access human financial natural capital driving expanded vulnerability area overall woman culturally socially dependent men way increased vulnerability it observed woman empowerment could play important role building resilience toward hence voice woman need raised heard woman group established community come discus issue suggest possible solution overall need improvement livelihood strengthening capacity ensuring woman access control ownership resource woman involvement considered developing strategy policy
110,Reducing risks by transforming landscapes: Cross-scale effects of land-use changes on ecosystem services,WOS:000430678800016,globally anthropogenic environmental exacerbating already vulnerable condition many people ecosystem in order obtain food water raw material shelter rural people modify forest ecosystem affecting supply ecosystem service contribute livelihood well despite widespread awareness nature extent multiple impact land use change remains limited understanding impact affect trade offs among ecosystem service beneficiary across spatial scale assessed rural community two forested landscape indonesia changed land us last 20 year adapt livelihood risk multiple hazard estimated impact strategy supply ecosystem service comparing different benefit provided people land us product water carbon biodiversity using forest inventory remote sensing interview local people converted forest rubber plantation reforested le productive croplands protected forest hillside planted tree garden our result show land use decision propagated landscape scale due reinforcing loop whereby local actor perceived decision contributed positively livelihood reducing risk generating co benefit when land use change become sufficiently widespread affect supply multiple ecosystem service impact beyond local scale thus implemented local scale may address development challenge regional national scale e g part un sustainable development goal action taken unfccc paris agreement a better understanding context impact local ecosystem based fundamental scaling land management policy practice designed reduce risk improve well people different scale
111,"From abandonment to autonomy: Gendered strategies for coping with climate change, Isiolo County, Kenya",WOS:000474674500004,access resource material social central element responding social environmental transition adapting yet way access negotiated within across varying household structure well understood in semi arid kenya persistent drought made male income pastoralism insecure contributed woman growing engagement trade farming independent enterprise survival however raised question woman dependence men household provisioning enhanced expectation reciprocity production reproduction within household while demographer note rise female headship sub saharan africa female headed household often target policy attention situation ground much complex polygamy separation consensual union multi generational multi locational household point growing diversity gender generational relationship right responsibility norm based data household survey focus group discussion life history interview differently positioned woman men within pastoralist community northern kenya explores implication changing household structure beyond headship particular loosening marriage tie frequent separation regrouping relational vulnerability micro politics region
112,Food Security and Climate Change: Differences in Impacts and Adaptation Strategies for Rural Communities in the Global South and North,WOS:000745967800001,highlight mismatch food security literature practice global north south focusing nested case study rural india united state covid 19 pandemic united state one wealthiest country world also one largest wealth gap comparatively india one largest population food insecure people to demonstrate adaptive food security approach differ first unique agricultural demographic socio economic feature compare challenge solution food security posed covid 19 pandemic while country rely rural low income farmworkers produce food covid 19 pandemic highlighted agricultural food security policy differ influence food insecurity global hunger alike emphasis agricultural production developing region majority individual living rural area smallholder subsistence farmer benefit majority population term poverty alleviation food production in global north emphasis food access availability necessary rural food insecure population often disconnected food production
113,Micro-level adaptation strategies by smallholders to adapt climate change in the least developed countries (LDCs): Insights from Afghanistan,WOS:000578967500065,south asian country amongst affected country mainly due poverty complex socio economic demographic challenge afghanistan south asian country affected extreme weather event loss accompanying poor status therefore present intends evaluate strategy smallholder farmer based primary data collected pre tested questionnaire 260 household distributed 26 village across plain mountain region yangi qala district afghanistan questionnaire contained question general household information farm level strategy smallholder logistic regression model applied four major strategy practiced farmer form scientific technique applied crop cultivation cultivation drought resistant variety cultivation new crop migration family member household characteristic region considered separately well jointly result confirmed household characteristic like house type lpg usage livestock population irrigated land area education secondary profession male population determined strategy abate risk peasant smallholder region highlight need identify situ barrier enablers facilitate expanded uptake practice smallholder therefore government must employ policy addressing challenge applying community inclusive approach agriculture
114,Major Climate risks and Adaptation Strategies of Smallholder Farmers in Coastal Bangladesh,WOS:000531205600001,rural household south asia coastal delta face numerous livelihood challenge including risk posed climatic variability extreme weather event examines major risk farmer strategy factor affecting choice strategy using data collected 630 household southwestern coastal bangladesh farmer identified cyclone excessive rain flooding salinity direct risk increased crop disease pest livestock disease perceived indirect risk resulting climatic variability farmer used multiple strategy risk modification farm management use saving borrowing fund family neighbor periodically reducing household food consumption off farm employment seeking assistance governmental well non governmental organization ngo also common strategy result show male headed household likely farming practice reduce consumption compared female headed household conversely tended take assistance ngo strategy ownership land livestock well farmer prior exposure educational training also significant effect choice strategy therefore development intervention policy aimed improving resource endowment training farmer climatic risk strategy help minimize impact climatic risk
115,Understanding the struggles of Bangladeshi women in coping with climate change through a gender analysis,WOS:000891870200001,induced disaster affect wide range community bangladesh among woman affected group increase socioeconomic vulnerability directly impacting family food security water consumption health overall livelihood unlike many patriarchal society bangladeshi woman often face challenge unequal social relation hierarchy enforce gender differented vulnerability in context intends reveal barrier bangladeshi woman face cope many uncertainty relating changing context particularly household community institutional level draw author ph d carried four district bangladesh focused four type impact practice qualitative data collection method used focus group discussion depth interview woman observation household community level activity in addition key informant interview conducted local national level expert government official development worker reveal institutional barrier confronted woman finding explore woman gendered struggle preparing responding lived experience moreover shed light limited gender responsive environment drawing attention need strategy action gender transformative approach develop resilient household community woman center
116,"Farm Resilience in Organic and Nonorganic Cocoa Farming Systems in Alto Beni, Bolivia",WOS:000357092400006,cocoa production alto beni bolivia major source income severely affected impact stress factor resilient farming system thus important local family compare indicator social ecological resilience 30 organic 22 nonorganic cocoa farm alto beni organic farm higher tree crop diversity higher yield income social connectedness participated course cocoa cultivation resilience enhanced local farmer organization providing organic certification supporting diversified agroforestry seedling extension going beyond basic organic certification requirement
117,Social influence shapes adaptive water governance: empirical evidence from northwestern Pakistan,WOS:000928446900006,social ecological placed unprecedented stress water resource throughout world driven water user employ diverse range strategy necessitates new governance structure adaptive water governance awg capacity manage resource midst uncertainty complexity a awg potential support household strategy however little empirical work done identify factor facilitate emergence awg to address gap conducted household survey 448 household northwestern pakistan post conflict waterscarce area adaptive governance needed support rural livelihood midst numerous socioeconomic environmental transformation indeed found household area perceived range change water system including limited decline fish population decreased quality amount river water increase local tourism respondent reported range strategy including increasing agricultural input planting new crop variety changing domestic water supply system in case household employed strategy despite economic barrier although many willing go friend community leader opinion adapt le likely counter opinion family member reveals household negotiate multiple factor decision adapt social ecological great need flexible collaborative governance system awg support complexity household decision making further argue varying role social influence considered align governance structure household decision making process thus suggest awg likely emerge decision maker involved water management draw existing informal institution cross sectoral collaboration reflect complex way water user adapt social ecological
118,SHARP: integrating a traditional survey with participatory self-evaluation and learning for climate change resilience assessment,WOS:000408909700003,population growth social conflict left many farmer pastoralists sub saharan africa near constant crisis condition participatory resilience assessment help farmer pastoralist community identify measure prioritize action improve resilience agricultural system self evaluation holistic assessment resilience farmer pastoralists sharp developed dual purpose tool employing participatory method help farmer pastoralists discus understand threat opportunity prioritize individual collective action aimed improving overall resilience additionally sharp provides government programme management qualitative quantitative information wide variety important economic development factor development sharp face many challenge inherent assessing resilience term complex nature wide reaching impact sharp present unique assessment combine resilience literature indicator participatory self assessment farmer pastoralists
