,title,wos,clean_abstract
984,Consequences of future climate change and changing climate variability on maize yields in the midwestern United States,WOS:000165738700013,any implication sensitive system agriculture forestry natural resource with respect agriculture change solar radiation temperature precipitation produce change crop yield crop mix cropping system scheduling field operation grain moisture content harvest hence economics agriculture including change farm profitability such issue addressed 10 representative agricultural area across midwestern great lake region five state area including indiana illinois ohio michigan wisconsin region one productive important agricultural region world 61 land use devoted agriculture individual crop growth process affected differently a seasonal rise temperature increase developmental rate crop resulting earlier harvest heat stress may result negative effect crop production conversely increased rainfall drier area may allow photosynthetic rate crop increase resulting higher yield properly validated crop simulation model used combine environmental effect crop physiological process evaluate consequence influence with existing hybrid overall pattern decreasing crop production scenario found due primarily intense heat main growth period however result changed hybrid maize zen inngs l grown specific location region in general crop grown site northern state increased yield grown site southern state region decreased yield yield long season maize increased significantly northern part region future across region long season maize performed successfully future scenario compared current yield followed medium season short season variety analysis highlight spatial variability crop response changed environmental condition in addition scenario increased variability produced diverse yield year year basis increased risk low yield result indicate potential future adaptation maize yield would require either increased tolerance maximum summer temperature existing maize variety maize variety grown
985,Exploring climate change impacts and adaptations of extensive pastoral agriculture systems by combining biophysical simulation and farm system models,WOS:000373553100008,potential affect productivity agricultural enterprise ability adapt varying among farm system modelled impact tested effect potential adaptation two new zealand sheep beef grazing enterprise located region contrasting projection for enterprise examined six management system varying farming intensity tactic used respond change feed supply demand effect impact adaptation determined examining economic viability system modelled pasture growth two 20 year period centred 1990 2040 using downscaled projection pasture simulation model resultant pasture growth curve used farm system model determine impact test benefit for region slight increase total annual pasture growth marked change seasonality required change management system for one region clear benefit accentuated positive impact effective two caveat noteworthy first although adaptation used 2040 management system outside biologically feasible option achievable today involve change reproductive efficiency animal growth rate currently achieved highest performing farm secondly adaptation assumed depended stock feed movement farm region however able ass possibility synchronous widespread drought multiple region increase adaptation would challenging could also put pressure current agricultural infrastructure
986,Aleppo pine vulnerability to climate stress is independent of site productivity of forest stands in southeastern Spain,WOS:000339878500022,clim ate main driver aleppo pine radial growth variability irrespective site pro ductivity effect tree growth limiting 1970 onwards forest management requires identifying previously vulnerable stand possible impact forest evaluates whether site index indicator forest productivity related growth response ass way local site factor modulate tree growth relationship tree ring width series soil characteristic obtained six pinus halepensis stand different site index similar dendrochronological method used compare tree growth response among site temporal trend inter annual growth variability growth relationship 1970 influence topographic soil feature tree growth assessed mean partial least square stand low site index tended present higher mean sensitivity greater percentage missing ring relation modulated mainly clay percentage nutrient status soil major aleppo pine radial growth driver area similar growth relationship among site radial growth mainly influenced spring temperature precipitation previous autumn winter precipitation relationship stronger 1970 year showing also 2 month advancement influential variable 1970 may march these result increasing temporal trend found mean sensitivity 1970 highlight vulnerability stand site index found directly related stand vulnerability although local site factor modulate part tree growth response
987,"Projected change in climate thresholds in the Northeastern US: implications for crops, pests, livestock, and farmers",WOS:000207969900009,most prior assessment u s agriculture focused major world food crop wheat maize while useful national global perspective result particularly relevant northeastern u s agriculture economy dominated dairy milk production high value horticultural crop apple malus domestica grape vitis vinifera sweet corn zea may var rugosa cabbage brassica oleracea var capitata maple syrup sugar maple acer saccharum used statistically downscaled projection generated hadcm3 atmosphere ocean general circulation model run intergovernmental panel future emission scenario a1fi higher b1 lower evaluate several threshold direct relevance agriculture region a longer frost free growing season could create new opportunity farmer enough capital take risk new crop assuming market new crop developed however result indicate many crop yield loss associated increased frequency high temperature stress inadequate winter chill period optimum fruiting spring increased pressure marginally wintering invasive weed insect disease factor weed likely benefit cash crop increasing atmospheric carbon dioxide projection thermal heat index value dairy cow indicate substantial potential negative impact milk production at higher compared lower emission scenario negative effect occur sooner impact larger geographic area within region farmer adaptation cost risk free impact individual farm family rural community depend commodity produced available capital timely accurate projection
988,Technology transfer and adoption for smallholder climate change adaptation: opportunities and challenges,WOS:000473470400001,technology help build farmer resilience relationship among technology transfer adoption vulnerability resilience well understood empirically examines technology transfer process smallholder farmer honduras perspective it address two question 1 how technology transfer contribute pathway resilience smallholder farmer 2 what challenge effort face meeting diverse farmer need overcoming barrier technology adoption vulnerable these question analysed context united state government feed future initiative interview smallholder farmer conducted regarding experience technology transfer adoption choice perception found adoption rate high overall pace adoption still slow demonstrating tension urgency pace smallholder adoption found many technology increase resilience may always adaptive long term significant resource needed successfully transfer technology smallholder farmer provides evidence way agricultural technology project contribute pathway resilience demonstrates barrier success
989,Assessment of impact of climate change on potato and potential adaptation gains in the Indo-Gangetic Plains of India,WOS:000352026600008,india second largest producer potato world indo gangetic plain igp main potato growing region accounting almost 85 1 8 mha crop india grown irrigated crop winter season since igp sub tropical plain duration thermally suitable window main determinant limiting yield hence impact potato igp assessed using miroc hi 3 2 a1b b1 precis a1b a2 b2 scenario estimated potential gain potato crop duration igp projected decrease due evapotranspiration et projected increase water use efficiency wue potato yield projected decline future climate consequence low threshold temperature decline wue yield et result indicate upper threshold et decrease similar 23 degree
990,Effects of shallow non-inversion tillage on sandy loam soil properties and winter rye yield in organic farming,WOS:000911096100001,due expected improvement soil quality soil water storage substitution mouldboard ploughing reduced tillage identified potential measure organic farming relatively dry region humid continental in field trial sandy loam soil eastern reduced tillage carried 6 cm soil depth mean ring cutter compared mouldboard ploughing 25 cm tillage depth in present influence ring cutter tillage soil property investigated first time effect shallow ring cutter tillage soil physical parameter soil organic matter distribution soil mineral nitrogen content total nitrogen uptake crop root content grain yield organically grown winter rye secale cereale l analysed uppermost 20 cm sandy loam soil compared mouldboard ploughing under ring cutter tillage soil bulk density 8 20 cm soil depth 15 higher mouldboard ploughing in 9 15 cm soil depth ring cutter tillage resulted smaller content coarse macropores mesopores micropores 11 smaller available water capacity compared mouldboard ploughing total nitrogen uptake winter rye ring cutter treatment 44 smaller mouldboard plough treatment root content 209 higher 1 6 cm soil depth 71 smaller 8 20 cm soil depth ring cutter tillage mouldboard ploughing winter rye yield declined 22 43 ring cutter treatment relative mouldboard plough treatment shallow ring cutter tillage resulted root growth restricting soil compaction non tilled soil layer 6 cm depth led limitation nitrogen mineralisation spring both effect likely caused considerable reduction crop yield result suggest shallow ring cutter tillage organic farming seems suitable sandy loam soil long risk soil compaction induced limitation root growth nitrogen supply cannot minimised
991,"Tillage, residue and nitrogen management effects on methane and nitrous oxide emission from rice-wheat system of Indian Northwest Indo-Gangetic Plains",WOS:000371690600004,zero tillage residue management precision nutrient management technique promoted rice wheat rw production system indo gangetic plain igps enhance increase food production these management practice may also influence greenhouse gas emission effect various soil process oxidation reduction nitrification denitrification measured soil flux ch4 n2o rw system three tillage residue management system layered four nitrogen n management treatment tillage residue management system comprised conventional tillage ct zero tillage without residue retention zt r zt full residue retention zt r crop four n management treatment rice basmati cultivar recommended dose nitrogen rdn applied three split b basmati cultivar 80 rdn basal dose followed green seeker g guided n application
992,Multifunctional agricultural watersheds for climate adaptation in Midwest USA: commentary,WOS:000431037500013,meeting societal demand food bioproducts water likely greatly challenge maize soybean agriculture midwest usa globally significant resource new agricultural system needed meet challenge innovation water management engineering cropping system diversification may provide way forward enabling transformation highly multifunctional agricultural watershed expand agricultural production water related service society provide scalable unit agriculture water system implementation refinement watershed require corresponding social innovation create supportive social system economic political cultural term a range emerging social innovation drive emergence highly multifunctional agricultural watershed enabling robust cooperation resource exchange coordinated innovation across multiple societal sector scale highlight relevant innovation opportunity exploratory implementation refinement midwest
993,Multidecadal changes in moisture condition during climatic growing period of crops in Northeast China,WOS:000367697200005,investigating spatiotemporal dynamic agricultural water status crop growth season provide scientific evidence efficient use water resource sustainable development agricultural production in following used evaluate multidecadal change moisture condition climatic growth period crop northeast china 1961 2010 1 daily variable gathered 101 meteorological station northeast china 1961 2010 2 fao food agriculture organization penman monteith equation 3 80 guaranteed probability agro climatic indicator 4 daily average temperature stably passing 0 degree
994,"Building a climate resilient farm: A risk based approach for understanding water, energy and emissions in irrigated agriculture",WOS:000297878900010,link water application energy consumption emission complex irrigated agriculture there need ensure water energy use closely considered future industry planning development provide practical option build resilience farm level there currently limited data available regarding uncertainty sensitivity associated water application energy consumption irrigated crop production examines water application energy consumption relationship different irrigation system way uncertainty different parameter impact relationship associated emission actual farm analysis undertaken examining current water energy pattern crop production actual farm two irrigated area one using surface water groundwater modelling risk uncertainty sensitivity associated link water energy consumption farm scale result showed conversion gravity pressurised irrigation method reduced water application simultaneous increase energy consumption surface irrigation area in groundwater irrigated area opposite true use pressurised irrigation method reduce water application energy consumption enhancing water use efficiency risk uncertainty analysis quantified range water energy use might expected given irrigation method farm sensitivity analysis revealed contribution climatic evapotranspiration rainfall technical factor irrigation system efficiency pump efficiency suction discharge head impacting uncertainty model output water energy system performance general flood irrigation system generally associated greater uncertainty pressurised system to enhance resilience farm level optimum situation envisaged irrigation system minimises water energy consumption greenhouse gas emission where surface water used well designed managed flood irrigation system minimise operating energy carbon equivalent emission where groundwater dominant use optimum system well designed managed pressurised system operating lowest discharge pressure possible still allow efficient irrigation finding might useful farm level risk mitigation strategy surface groundwater system aiding
995,Climbing the mountain fast but smart: Modelling rubber tree growth and latex yield under climate change,WOS:000463129400006,para rubber hevea brasiliensis mull arg plantation expanded region sub optimal growth condition distinct dry season temperature cooler humid tropic impact new marginal environment future rubber tree development latex yield largely unknown hamper reliable prediction farmer revenue extent carbon sequestration landscape level to improve understanding rubber tree response planting high altitude associated increase planting density applied process based land use impact assessment tool lucia it calibrated detailed ground survey data xishuangbanna southwest china model tree biomass development latex yield rubber plantation tree plot landscape level plantation analyzed 900 sea level l lowland rubber 900 l highland rubber order characterize effect elevation rubber tree three planting density low 495 tree ha 1 medium 495 600 tree ha 1 high 600 tree ha 1 tested four greenhouse gas emission scenario representative concentration pathway rcp ranging lowest rcp 2 6 highest emission scenario rcp 8 5 used test rubber tree response during 40 year rotation current lowland rubber plantation grew faster larger latex yield highland rubber average biomass lowland rubber 9 18 higher highland rubber aboveground belowground biomass respectively high planting density rubber plantation showed 5 4 higher ground biomass low medium planting density simulation suggest cumulative latex production decreased strongly 26 14 respectively result rcp 8 5 scenario suggested 40 year simulation mean total biomass cumulative latex yield highland rubber per tree increased 28 48 lowland rubber increased 8 10 respectively compared baseline other rubber cultivation region could also benefit modelling approach help optimization carbon stock latex production rubber based system result could help development future adaption mitigation strategy
996,"Adoption of combinations of adaptive and mitigatory climate-smart agricultural practices and its impacts on rice yield and income: Empirical evidence from Hubei, China",WOS:000653205100003,despite increased policy focus adoption impact smart agricultural practice csaps small household farmer welfare synergy adaptive mitigatory csaps well understood responds knowledge gap examines determinant adoption adaptive mitigatory csaps isolation combined impact rice yield rice net income hubei china using three year household level pooled cross sectional data addressing selection bias observable unobservable heterogeneity managed applying multinomial endogenous switching regression framework our finding indicate adopting adaptive mitigatory csaps increase rice yield rice net income 15 879 19 288 respectively besides strong complementarity exist adaptive mitigatory csaps address improving productivity income experiencing extreme weather event e g ei nino event these finding highlight positive role integrating adaptive mitigatory csaps coping challenge increasing household farmer economic welfare china potentially elsewhere
997,"Crop and farm level adaptation under future climate challenges: An exploratory study considering multiple objectives for Flevoland, the Netherlands",WOS:000394475800015,expressed shift mean climatic condition increase frequency severity weather extreme weather extreme often projected larger impact agricultural production average increase temperature average precipitation to cope impact future farmer apply measure crop farm level choice measure determined farm resource current layout performance farm farmer objective here present method ass importance crop farm level measure adapt extreme event considering farmer different objective used multi objective optimization model generate alternative farm plan ass impact crop farm level measure term farm performance objective maximizing farm economic result gross margin soil quality soil organic matter balance objective previously identified important farmer two local scenario investigated one based 2 degree
998,Towards Resilient Agriculture to Hostile Climate Change in the Sahel Region: A Case Study of Machine Learning-Based Weather Prediction in Senegal,WOS:000859456700001,to ensure continued food security economic development africa important address adapt excessive dependence rainfed agricultural production make africa vulnerable effect weather information service essential farmer effectively survive increasing occurrence extreme weather event due weather information important resource management agricultural production help farmer plan farming activity advance machine learning one technology used agriculture weather forecasting crop disease detection among others objective develop machine learning based model adapted context daily weather forecasting rainfall relative humidity maximum minimum temperature senegal in made comparison ten machine learning regressors ensemble model these model evaluated based mean absolute error mean squared error root mean squared error coefficient determination result show ensemble model performs better ten base model ensemble model result parameter follows relative humidity mean absolute error 4 0126 mean squared error 29 9885 root mean squared error 5 4428 coefficient determination 0 9335 for minimum temperature mean absolute error 0 7908 mean squared error 1 1329 root mean squared error 1 0515 coefficient determination 0 9018 for maximum temperature mean absolute error 1 2515 mean squared error 2 8038 root mean squared error 1 6591 coefficient determination 0 8205 for rainfall mean absolute error 0 2142 mean squared error 0 1681 root mean squared error 0 4100 coefficient determination 0 7733 from present observed ensemble model feasible model used rainfall relative humidity maximum minimum temperature forecasting
999,Assessing Growth and Water Productivity for Drip-Irrigated Maize under High Plant Density in Arid to Semi-Humid Climates,WOS:000757280800001,determining water productivity maize great significance ensuring food security coping in 2018 2019 conducted field trial arid area changji semi arid area qitai semi humid area xinyuan hybrid xy335 selected experiment planting density 12 0 x 10 4 plant ha 1 five irrigation amount set result showed yield biomass transpiration varied substantially significantly experimental site irrigation year likewise water use efficiency wue biomass wueb yield wuey affected factor including significant interaction normalized water productivity wp maize increased significantly increase irrigation wp film mulched drip irrigation maize 37 81 g 2 1 varied significantly site irrigation interaction conclude wp differs conventional parameter water productivity useful parameter assessing attainable rate film mulched drip irrigation maize growth yield arid area semi arid area semi humid area parametric aquacrop model accurate simulating soil water film mulching however suitable prediction canopy coverage cc irrigation treatment
1000,A systematic review of smallholder farmers' climate change adaptation and enabling conditions for knowledge integration in Sub-Saharan African (SSA) drylands,WOS:000827397000001,important drylands enhance resilience inhabitant depend environment livelihood dryland farmer sub saharan africa ssa shown ability adapt changing past however anthropogenic leading rapidly changing environment surpass farmer previous experience capacity making harder adapt systematic empirical study farmer ssa drylands 1990 2021 show farmer used array strategy respond change environment based local scientific knowledge although type knowledge effectiveness also gap challenge thus growing evidence farmer integrating two knowledge type help close gap knowledge increase effec tiveness strategy implemented reveals existence various enabling condition knowledge integration stakeholder engagement buy continuous learning improvement access extension government scientific policy support other enabling condition role different institution market access identification existing practice equitable access natural resource enforceable property right consistency practice
1001,A conservation assessment of Canada's boreal forest incorporating alternate climate change scenarios,WOS:000417252400003,ecologically based strategy constructively integrated terrestrial conservation assessment boreal forest one earth largest remaining wilderness area identifying solution minimize variability projected vegetation productivity may represent le risky conservation investment reducing amount anticipated environmental in assessed hypothetical protected area network designed future vegetation variability range different condition provide relevant recommendation conservation requirement support ongoing boreal conservation land use planning constructed boreal conservation assessment using conventional marxan new probabilistic site selection approach marxan probability projected 2080 vegetation variability probability vvp least b1 business usual a1b extreme a2 scenario assessed 1 reserve network performance cost area 2 high conservation priority area 3 influence implication vvp reserve network found including vvp dramatically increased relative cost total area reserve network many low cost site high vvp value given higher conservation priority fewer site low vvp value reserve network designed a1b a2 scenario contained site high vvp value ratio site high high vvp value change dramatically reserve network designed current least b1 scenario severe a1b a2 condition conclude introducing additional complexity realism national boreal wide conservation assessment include example element increase total area cost reserve network moreover reserve network designed current least b1 scenario likely achieve conservation target faced severe condition require additional site adaptive strategy presented well suited boreal conservation assessment may improve long term effectiveness biodiversity conservation objective
1002,BIDEN'S ADMINISTRATION AND GREEN TRANSITION PROBLEMS,WOS:000819805300001,devoted analysis j biden administration policy relation given transition e shift use fossil fuel economy renewable energy source in context b obama d trump administration attitude problem author achievement failure current american leadership path particular attention paid obstacle faced biden administration among inability consistently finance environmental initiative congress inconsistency implementation green course within country lack readiness key emission country china india actively participate achieving paris goal etc in addition contradiction within democratic party issue environmental policy centrist supporter green new deal program analyzed consist different stance role state green transit importance social measure main sphere investment role america global transit etc it also pointed fierce opposition administration policy republican party it conservative faction convinced scale pace role man crisis artificially inflated democrat need rush resort semi military method centralized resource mobilization market force simply must hindered cope much successfully problem impact warming human neoconservative group belief resource humanity directed fight greenhouse emission economic development allow country civilization adapt change it concluded potential possibility reaching bipartisan consensus stage pressure radical group possibility seems unlikely therefore coming year questionable biden administration able actively promote domestic agenda new model globalization
1003,Sustainable water and nitrogen optimization to adapt to different temperature variations and rainfall patterns for a trade-off between winter wheat yield and N2O emissions br,WOS:000861205300012,optimizing irrigation nitrogen n fertilizer application essential ensure crop yield lower environmental risk denitrification decomposition dndc model employed investigate impact irrigation regime rf rainfed mi minimum irrigation ci critical irrigation fi full irrigation n fertilizer rate n60 n90 n120 n150 n180 n210 n240 n270 n300 kg ha 1 yield nitrous oxide n2o emission winter wheat growing season different temperature rise level 0 0 5 1 0 1 5 2 0 degree
1004,Organic carbon storage potential of cropland topsoils in East China: Indispensable roles of cropping systems and soil managements,WOS:000670055800004,soil organic carbon soc receiving increasing attention due large storage potential global carbon cycle great importance soil fertility agricultural production ecosystem service increase soc storage reliable estimation potential essential evaluating soil sustainability intensive cultivation in work data driven approach combining mixture clustering random forest model proposed estimate soc storage potential cropland topsoil controlling factor east china carbon landscape system cl delineated using mixture clustering model combining climatic condition soil property cropping system soil management practice soc storage potential 95 confidence interval 250 spatial resolution estimated difference current soc stock empirically maximum soc stock basic 75 intermediate 85 ambitious 95 expectation objective cl soc storage potential increased increasing expectation objective setting averaged level 13 1 20 8 35 5
1005,Explaining the use of online agricultural decision support tools with weather or climate information in the Midwestern United States,WOS:000608234500010,agricultural decision support tool dsts weather information provide useful information help stakeholder make operational farming decision adapt increasingly variable weather context however many dsts still fully utilized understanding use dsts help identify strategy promote usage end user surveyed farmer n 2 633 advisor n 2 719 across 12 state midwest draw comparison usage dsts factor influencing usage advisor likely take advantage free publicly available source farmer advisor also likely agree usefulness dsts feel social pressure use dsts concerned perceive risk variable weather believe show positive attitude towards farmer concern weather descriptive social norm greater farm size general propensity adopt new technology positively associated higher adoption rate dsts farmer advisor higher level perceived behavioral control deal weather related risk injunctive social norm gender male age positively associated higher adoption rate dsts advisor positive attitude towards higher education level positively associated higher adoption rate dsts farmer unlike advisor age negatively associated higher adoption rate dsts farmer implication finding include dst educator leveraging social network reinforcing social norm promote usage among current non user building farmer advisor confidence knowledge using dsts understanding role advisor agent promote dst usage among farmer connecting network innovator early adopter with dsts developed future scholarship draw upon finding understand encourage dsts adoption among current non user extend region
1006,ADAPTATION OF FARMING PRACTICES COULD BUFFER EFFECTS OF CLIMATE CHANGE ON NORTHERN PRAIRIE WETLANDS,WOS:000268987300022,wetland prairie pothole region north america vulnerable farming practice mitigate adverse impact wetland water level potential watershed management option chose modeling approach wetsim 3 2 examine effect change watershed cover water level semi permanent wetland eastern south dakota land use practice simulated unmanaged grassland grassland managed moderately heavy grazing cultivated crop scenario developed adjusting historical combination 2 degree
1007,Reconciling ecogeographical rules: rainfall and temperature predict global colour variation in the largest bird radiation,WOS:000460768100017,ecogeographical rule associate organismal form function reveal pattern climatic two rule link animal coloration gloger rule darker coloration wet warm bogert rule darker coloration cold whereas gloger rule proposed endotherms bogert rule ectotherm rule may apply broadly despite seemingly opposing effect here test contradiction global scale across passerine bird consistent gloger rule bird darker wetter area following bogert rule lighter warm although bird became lighter low temperature rainfall temperature antagonistic additive effect depending pattern covariation predicted whether bird followed rule integrate rule general framework explain heterogeneity climatic effect coloration implication understand pattern diversification climatic impact
1008,Implementation of sequential cropping into JULESvn5.2 land-surface model,WOS:000613271600003,land surface model lsms typically simulate single crop per year field location however actual cropping system characterized succession distinct crop cycle sometimes interspersed long period bare soil sequential cropping also known multiple double cropping particularly common tropical region crop season largely dictated main wet season in implement sequential cropping branch joint uk land environment simulator jules demonstrate use site france india simulate crop grown within year field location seamless way understand sequential cropping influence surface flux landsurface model evaluate jules sequential cropping avignon france providing 15 year continuous flux observation point simulation apply jules sequential cropping simulate rice wheat rotation regional 25 km resolution gridded simulation northern indian state uttar pradesh bihar four single gridbox simulation across state simulation 25 km grid box inclusion secondary crop jules using sequential cropping method presented crop growth development primary crop during secondary crop growing period carbon energy flux avignon india modified largely unchanged primary crop growing period for india inclusion secondary crop using se quential cropping method affect available soil moisture top 1 0 throughout year larger fluctuation sequential crop compared single crop simulation even outside secondary crop growing period jules simulates sequential cropping avignon four india location regional run representing crop within one growing season crop rotation presented development step forward ability jules simulate crop tropical region cropping system already prevalent it also provides opportunity ass potential region implement sequential cropping
1009,Farmers' Risk Perception on Climate Change: Transhumance vs. Semi-Intensive Sheep Production Systems in Turkiye,WOS:000839154700001,simple summary strategy developed sheep breeder essential sustainable production designed determine effect perception risk sheep farmer action taken mitigate impact nearly farmer production system agreed increased use drug chemical farming activity due increase unknown known disease outbreak current showed transhumance farmer focused mainly selling livestock adaptive strategy in contrast semi intensive farmer concentrated modifying farm management feed operation our finding show semi intensive farmer take deliberated consistent action adapt spontaneously sheep farmer perception impact strategy consider address risk great importance ensuring resilience farming practice focused sheep farmer perception risk action taken mitigate impact a total 68 survey carried among sheep farmer 39 transhumance 29 semi intensive farmer two different representative production system turkiye variable regarding socio economic profile impact strategy identified analyzed principal component analysis pearson chi square test used evaluate data both farmer group accepted perceived showing good awareness perception farmer attitude towards associated production system transhumance farmer limited coping strategy compared semi intensive farmer transhumance farmer focused mainly selling livestock mostly cope degraded natural grassland feed deficiency adaptive strategy in contrast semi intensive farmer focused modifying farm management feed operation changing feed ratio supplement use improving water feed storage considering crop feed production knowledge obtained could helpful farmer policymakers develop long term small ruminant production strategy consider effect adapt different farming system turkiye
1010,Average Amount and Stability of Available Agro-Climate Resources in the Main Maize Cropping Regions in China during 1981-2010,WOS:000426292800013,available agro resource absorbed converted dry matter could directly affect crop growth yield knowledge average amount stability available agro resource maize main cropping region china essential farmer advisor optimize cropping choice develop strategy limited resource in three main maize cropping region china north china spring maize region nc huanghuaihai summer maize region h southwest china mountain maize region scm selected region based observed solar radiation temperature precipitation data analyzed spatial distribution temporal trend available agro resource maize 1981 2010 during period significantly prolonged climatological growing season maize 3 3 2 0 4 7 day 10 yr 1 nc h scm found three region however spatiotemporal pattern available agro resource differed among three region available heating resource maize increased significantly three region rate increase higher nc 95 5 degree
1011,Physico-Chemical and Microbiological Control of the Composting Process of the Organic Fraction of Municipal Solid Waste: A Pilot-Scale Experience,WOS:000897126900001,aim work carry pilot experiment monitor ofmsw organic fraction municipal solid waste composting process using different type installation automatic reactor aerated static pile turned pile to carry process pruning waste used structuring material sm 1 1 1 2 v v ofmsw sm ratio monitoring carried control physico chemical microbiological parameter temperature ph humidity rottegrade solvita test presence salmonella sp escherichia coli total coliform enterococcus sp concentration after carrying test affirmed three type installation used worked correctly term monitoring physico chemical parameter giving rise compost sufficient stability maturity applied agricultural soil in case bacterial concentration final compost lower detected mixture initial component preparation thus complying requirement established rd 506 2013 rd 999 2017rd fertilizer product however cannot affirmed one three type installation used produce greater bacterial inactivation others when composting different type facility interest optimize irrigation aeration system order better control process possible temperature gradient pile ensure good sanitization without risk bacterial proliferation posteriori finally different initial mixture ofmsw sm used significant influence functioning composting process microbiological quality process irrigation water provide bacterial contribution lead increase concentration composting process part life nadapta project life16 ipc e 000001 integrated strategy navarra nilsa participates water action collaborates agricultural action includes among objective development new soil amendment different organic waste
1012,"Ecological, Social, and Other Environmental Determinants of Dengue Vector Abundance in Urban and Rural Areas of Northeastern Thailand",WOS:000659998300001,aedes aegypti main vector dengue globally variable influence abundance dengue vector numerous complex generated need focus area risk disease transmission spatial temporal distribution vector factor modulate vector abundance to help guide improve vector control effort identified ecological social environmental risk factor affect abundance adult female immature ae aegypti household urban rural area northeastern thailand a one year entomological conducted four village northeastern thailand january december 2019 socio demographic self reported prior dengue infection housing condition durable asset ownership water management characteristic water container knowledge attitude practice kap regarding dengue data collected household crowding index hci premise condition index pci socio economic status s entomological index hi ci bi pi calculated negative binomial generalized linear model glms fitted identify risk factor associated abundance adult female immature ae aegypti urban site higher entomological index number adult ae aegypti mosquito rural site overall participant kap dengue low setting fitted glm showed higher abundance adult female ae aegypti significantly p 0 05 associated many factor low education level household respondent crowded household poor premise condition surrounding house density bathroom located indoors unscreened window high number wet container lack adult control prior dengue infection poor dengue vector related practice many also significantly associated high abundance immature mosquito stage glm model also showed maximum mean temperature four one two week lag significant predictor p 0 05 abundance adult immature mosquito respectively northeastern thailand low kap regarding dengue highlight engagement need vector borne disease prevention region identified risk factor important critical first step toward developing routine aedes surveillance reliable early warning system effective dengue mosquito borne disease prevention control strategy household community level region similar setting elsewhere
1013,"Influence of climate change on the evolution of ancient culture from 4500 to 3700 cal. yr BP in the Chengdu Plain, upper reaches of the Yangtze River, China",WOS:000385598800070,numerous environmental archaeology study undertaken middle lower reach yangtze river limited carried upper reach yangtze river uyr during period baodun culture approximately 4500 3700 cal yr bp inhabitant chengdu plain cdp uyr southwestern china confronted dynamic archaeological site including 9 walled site located relatively small region built migration process attempt demonstrate linkage evolutionary history baodun culture paleoclimate subsistence strategy baodun period farming tool use food resource investigated furthermore spatiotemporal distribution archaeological site construction method site wall growth weed examined assessed based archaeological excavation literature ancient water network baodun site investigated based auger survey borehole data by comparing multiple paleoclimatic proxy region mainly controlled indian monsoon found 1 drying cooling condition responsible increase proportion millet supplementary food resource transformation tool assemblage late baodun period 2 increasing number flood event caused weakening monsoon dramatic baodun period interconnected river network low elevation cdp exacerbated impact flooding may partially caused frequent human migration construction method site wall 3 baodun people originally lived southwestern western cdp forced gradually migrate higher elevation northern central territory rapid 4 topography river grade also influenced human migration settlement selection deterioration hindered sustainable development baodun culture eventually caused decline common subsistence strategy human history site location migration flood control method agricultural change food diversification played important role baodun people
1014,COMBINING ABILITY AND STABILITY STUDIES IN F(1 )POPULATIONS OF TRITICUM DURUM ACROSS ENVIRONMENTS,WOS:000547782400022,in developing world plant breeding seed improvement system must promoted reduce crop vulnerability development improved genotype different crop plant enlightened plant breeding earnestly needed deliver help food security five durum wheat cultivar syrian 4 dumes 1 sham 7 yousef 1 haurani crossed 2016 17 half diallel fashion create 10 f 1 hybrid duhok university iraq during 2017 18 seed genotype five parental genotype 10 f 1 hybrid grown early november 20 2017 late december 20 2017 sowing randomized complete block design rcbd three replication two different location e sumel duhok university amedi duhok city iraq combined analysis variance showed significant p 0 01 difference hybrid environment hybrid x environment interaction analysis variance combining ability showed mean square due gca sca significant p 0 01 indicating role additive non additive gene effect inheritance studied trait in general parental line e sham 7 haurani found good general combiners character sca effect significant three hybrid e syrian 4 x sham 7 sham 7 x haurani duma 1 x haurani majority character in order determine stability genotype four different environment stability parameter used identify stable genotype regression coefficient bi variance deviation regression s 2 result revealed genotype differed response across various environment variable some genotype reflected stability one character unstable trait showing wide range variation according stability parameter parental line sham 7 haurani f 1 hybrid e duma 1 x haurani sham 7 x haurani duma 1 x sham 7 best stability grain yield component thus indicating wide range across environment these investigation play important role managing strategy improvement durum wheat diallel cross future breeding program
1015,"Which practices co-deliver food security, climate change mitigation and adaptation, and combat land degradation and desertification?",WOS:000502467300001,there clear need transformative land management food production sector address global land challenge mitigation combatting land degradation desertification delivering food security referred hereafter land challenge ass potential 40 practice address land challenge find nine option deliver medium large benefit four land challenge a two option global estimate medium large benefit land challenge five option large mitigation potential 3 gt co 2 eq year without adverse impact land challenge five option moderate mitigation potential adverse impact land challenge sixteen practice large potential 25 million people benefit without adverse side effect land challenge most practice applied without competing available land however seven option could result competition land a large number practice require dedicated land including several land management option value chain option risk management option four option could greatly increase competition land applied large scale though impact scale context specific highlighting need safeguard ensure expansion land mitigation impact natural system food security a number practice increased food productivity dietary reduced food loss waste reduce demand land conversion thereby potentially freeing land creating opportunity enhanced implementation practice making important component portfolio practice address combined land challenge
