,title,wos,clean_abstract
332,How Global Warming Changes the Difficulty of Synoptic Weather Forecasting,WOS:000462612900066,global warming projection point wide range impact system including change storm track activity frequent intense extreme weather event little however known whether global warming may affect atmosphere predictability thus ability produce accurate weather forecast here combine state art state art ensemble weather prediction model show business usual 21st century setting global warming could significantly predictability atmosphere defined via expected error weather prediction predictability synoptic weather situation could significantly increase especially northern hemisphere explained decrease meridional temperature gradient contrarily summertime predictability weekly rainfall sum might significantly decrease region plain language summary due chaotic nature atmosphere impossible make weather forecast completely accurate therefore weather forecast inherently uncertain certain degree however uncertainty thus difficulty making good forecastsis forecast open highly important question whether global warming affect difficulty weather forecast due enormous socioeconomic importance accurate weather forecast essential know whether adaption policy also need take account potential change difficulty accuracy weather forecast show warmer world easier predict field temperature pressure contrarily harder make accurate precipitation forecast might strongly affect disaster prevention rainfall dependent industry energy sector heavily rely accurate precipitation forecast additionally show uncertainty prediction pressure field large extent controlled fluctuation temperature difference north pole equator new important insight fundamental weather forecast uncertainty
333,Assessing storm surge risk under future sea-level rise scenarios: a case study in the North Adriatic coast,WOS:000405826700001,low lying coastal area often prone storm surge flooding render severe damage property destruction habitat threat human safety environment impact coastal flooding also expected increase future consequence global sea level rise present comprehensive assessment potential risk raised storm surge sea level rise multiple coastal target e population building infrastructure agriculture natural semi natural environment cultural heritage northern adriatic coast italy through assessment hazard exposure vulnerability risk regional risk assessment rra methodology allowed identifying prioritizing hot spot risk area target requiring particular attention definition strategy hazard scenario based analysis tide gauge data elaborated joint probability method different sea level rise projection year 2100 geographical information analysis used characterize vulnerability pattern exposed natural human system make spatial ranking risk map produced worst scenario showed beach target higher risk 90 surface higher relative risk class due low elevation high proximity coastline also cultural heritage e villa historical building road wetland highly threatened storm surge flooding relative risk lower e 25 40 surface length higher relative risk class receptor e local road railway natural semi natural environment agricultural area including population building mostly classified lower risk class overall result assessment including map risk metric useful rise attention coastal manager need adapt developing proof policy program sustainable management coastal zone
334,Diminishing Opportunities for Sustainability of Coastal Cities in the Anthropocene: A Review,WOS:000690845200001,world urbanizing rapidly tropical sub temperate area coastal zone along global forcings diminish opportunity sustainability city especially coastal area low income country forcings include global temperature heatwave increase expanding equatorial tropical belt sea level rise increase frequency intense tropical cyclone increase decrease freshwater input coastal zone increasingly severe extreme precipitation event drought freshwater shortage heat wave wildfire current impact already strongly influencing natural human system because proximity several key warming variable sea level rise increasing frequency intensity heatwaves coastal city leading indicator may occur worldwide alone diminish sustainability resilience coastal city especially tropical subtropical belt combined global change suite forcings represents existential threat especially coastal city urbanization coincided order magnitude increase per caput gdp energy use greenhouse gas emission turn led unprecedented demand natural resource degradation natural system expensive infrastructure sustain flow resource most resource fuel city extracted ex urban area far away point final use urban transition last 200 year hallmark anthropocene coinciding large surge use energy principally fossil fuel population consumption economic growth environmental impact natural system degradation fossil energy enabled underwrote anthropocene origin fueled dramatic expansion modern urban system it difficult renewable energy non fossil energy source ramp fast enough fuel urban growth maintenance reverse minimizing environmental degradation given trajectory future sustainability city urbanization trend especially threatened area like coastal zone low income country tropical sub tropical belt likely diminish may limited challenging implement especially low income country
335,Review of Urban Flood Resilience: Insights from Scientometric and Systematic Analysis,WOS:000832201600001,in recent decade exacerbating meteorological disaster around world causing serious urban flood disaster loss many solution related proposed enhance urban including urban flooding simulation risk reduction urban flood resistance capacity in provide thorough urban flood resilience using scientometric systematic analysis using cite space vos viewer conducted scientometric analysis quantitively analyze related paper web science core collection 1999 2021 urban flood resilience keyword systematically summarize relationship urban flood resilience including co citation analysis keywords author institution country trend scientometric result show four stage distinguished indicate evolution different keywords urban flood management 1999 urban flood resilience become hotspot significant increase globally since 2015 method progress urban flood resilience four related field systematically analyzed including urban planning urban system urban flood simulation model high interest urban flood resilience urban planning urban system differ term human involvement local policy dynamic factor need jointly described model mostly evaluated indicator comprehensive resilience study based traditional model needed multi level higher performance model consequently study urban flood resilience based local policy dynamic within global urban area combined fine simulation needed future improving concept resilience applied urban flood risk management assessment
336,"Rising sea level and its implications on coastal tourism development in Cape Town, South Africa",WOS:000629488500001,while agreement among tourism role player tourism potential contribute socio economic environmental development industry severe threat increased impact variability examines implication rising sea level coastal tourism cape town south africa making use mean sea level data permanent sea level marker remote sensing field observation supported key informant interview found coastal tourism threat rising sea level current projected rising sea level well extreme weather event increased storm intensity trigger massive wave tide result storm surge overtop encroach land surface area at least 80 city 2019 2020 blue flag beach threat rising sea level coastal erosion also found iconic tourist attraction cape point v a waterfront robben island several beach along false bay area threat other tourism facility threat weather extreme include servitude coastal road railway facility tidal pool threatening attractiveness resort management implication rising sea level huge challenge requires innovative solution city cape town given threat industry facing need public private partnership aimed ensuring sufficient resource help tourism sector capable adapting increase insurance cover must protect business anticipated increased damage rising sea level associated weather extreme event continued risk assessment must ensure industry abreast continued change threat coastal tourism resort infrastructure
337,Stakeholder awareness of climate adaptation in the commercial seaport sector: A case study from Ireland,WOS:000503319000019,seaport critical shore based infrastructure particularly vulnerable impact sea level rise increasing incident severe weather event in excess ninety percent global trade volume transported sea in ireland seaport strategic importance national economy a island nation ninety eight percent trade volume come seaport issue facing irish port include increasing storminess atlantic storm experienced winter 2014 ireland provides particularly valuable case scale irish port size analysed range 500 000 30 million throughput tonnage tonnage range typical port size globally add relevance specific objective establish readiness seaport sector ireland build adaptive capacity respond ass lesson ireland context international best practice identified lack awareness understanding amongst sample population seventy senior manager comprising national regulator local authority commercial port harbour company indigenous multinational industry located port hinterland representative maritime sector ireland evidence knowledge gap identified depth semi structured interview conducted twelve month period many industry stakeholder actually implementing measure within organisational strategy unaware explicit link
338,Neglecting acclimation of photosynthesis under drought can cause significant errors in predicting leaf photosynthesis in wheat,WOS:000873896900001,extreme climatic event heat wave cold snap drought spell related global become frequent intense recent year acclimation plant physiological process change environmental condition key component plant assessed temperature response leaf photosynthetic parameter wheat grown contrasting water regime growth temperature t growth two independent experiment conducted controlled condition in experiment 1 two wheat genotype subjected well watered drought stressed treatment experiment 2 two water regime combined high medium low t growth imposed one genotype parameter biochemical
339,Review article: Mapping the adaptation solution space - lessons from Jakarta,WOS:000715782900001,coastal city rising pressure adapt they suffer severe effect increased frequency intensity coastal hazard particularly flooding oftentimes continuing sprawl hazard exposed area grow beyond pace sufficient infrastructure development even though problem quite well understood still comparatively little knowledge scientific assessment solution space e option available way perceived framed evaluated scientific literature focusing jakarta present finding systematic assessment peer reviewed scientific literature solution space regard current future flooding jakarta chosen case since among city highest flood risk pressure globally also one heavily researched coastal city regard certainly global south based structured keyword search ass 339 article result indicate perceived solution space skewed towards hard protection flooding measure accommodate flooding retreat exposed area le widely considered scientific debate soft measure reduction social vulnerability receive le attention literature measure targeting taming flood hazard often engineering solution likewise hybrid approach combine soft hard measure complementary way rarely considered looking future finding suggest despite importance hard flood protection main solution jakarta field solution space deserve increased scientific attention relates particular urgently needed feasibility effectiveness assessment ecosystem based solution flood mitigation option targeting social vulnerability while empirical result specific jakarta heuristic observation coastal city suggest similar scoping exercise predominantly perceived solution space might relevance many city beyond jakarta
340,Using Climate Models to Estimate Urban Vulnerability to Flash Floods,WOS:000412135500016,impact urban infrastructure network changing precipitation pattern region present novel vulnerability assessment framework infrastructure network extreme rainfall induced flash flood specific application transportation framework combine model network science geographical information system gi stochastic modeling compile vulnerability surface v daily precipitation simulation 2006 2100 community system model version 4 ccsm4 used produce stochastic simulation extreme flash flood event five u s city boston massachusetts houston texas miami florida oklahoma city oklahoma philadelphia pennsylvania two different scenario rcp4 5 rcp8 5 to ass impact event percentage drop static e overall property robustness topological indicator dynamic e gi accessibility travel demand metric network property measured simulated extreme event result metric input radar diagram form v overall result show change flash flood frequency due significant impact road network demonstrated recently houston texas magnitude impact chiefly associated geographic location city size network proposed framework reproduced city around world researcher use result guideline infrastructure design planning purpose moreover sensitivity analysis varying greenhouse gas concentration trajectory help local national authority prioritize strategy vulnerable region
341,Strengthening Sovereignty: Security and Sustainability in an Era of Climate Change,WOS:000208763600007,using pakistan arctic example examines security challenge arising pakistan crisis transnational phenomenon perhaps better characterized radical enviro transformation important reason it survival state may depend great extent responds 2010 devastating flood in arctic ice cap melting faster predicted temperature rise faster almost region unmanaged complex interplay related condition including large scale ecomigration may turn resource competition resource conflict radical enviro transformation repeatedly overborne resilience society war inevitable product transformation 21st century related instability resource scarcity ecomigration likely create increasingly undesirable condition insecurity weak failing state one today greatest security challenge pace radical enviro transformation unprecedented human history accelerating especially arctic new open rich accessible maritime environment coming international community must work together enhance security stability promote sustainability strengthen sovereignty radical enviro transformation provides ample reason plentiful opportunity preventative collaborative solution focused broadly particularly effect ecomigration nation must work together across whole government instrument national power create condition human transformation social political economic occur stably sustainably avoid lessen prospect consequence conflict collaborative international solution environmental issue e solution mobilize share technology resource build nation build peace military preventative engagement play important role further analysis needed determine change law policy made facilitate stable secure ecomigration international scale long timeline
342,HEALTH IMPACT ASSESSMENTS A Tool for Designing Climate Change Resilience into Green Building and Planning Projects,WOS:000297056200006,historical record documented considerable change global significant health economic environmental consequence projection predict intense hurricane increased sea level rise frequent intense natural disaster heat wave heavy rainfall drought future 1 2 coast along gulf mexico particularly vulnerable many environmental hazard particular risk several strike simultaneously hurricane disrupting electricity transmission heat wave due significant contribution global greenhouse gas ghg emission building sector already play important role mitigation effort e g reducing emission for example voluntary program leed leadership energy environmental design rating system 3 architecture 2030 challenge 4 american college university president commitment 5 clinton initiative 6 focus almost exclusively reducing energy consumption increasing renewable energy generation mandatory regulation international energy conservation code 7 international green building code 8 calgreen 9 also emphasize ghg emission reduction target leadership role necessary after united state epa estimate building sector account 62 7 total annual ghg emission u s construction sector facility operation transportation factored in fact construction sector alone third largest industrial emitter ghgs oil gas chemical industry contributing 1 7 total annual emission 10 11 a significant contribution appear built environment true contribution much larger ghg emission attributed building construction operation it also major determinant population vulnerable related hazard heat wave flooding 12 13 architecture land use planning therefore used tool building community resilience related environmental change underway 13 regulation voluntary program begun incorporate requirement targeting built environment ability work tandem natural environment reduce greenhouse gas emission protect occupant health consequence changing for example 11 state incorporated goal action plan 14 in 2010 profit organization iclei local government sustainability launched program 15 complement existing mitigation program support municipality signed u s conference mayor protection agreement 16 new tool introduced measure community vulnerability impact one tool health impact assessment hias emerged past decade powerful methodology provide evidence based recommendation decision maker community planning official likely health co benefit co harm associated proposed policy land use development proposal 17 while hias becoming common feature community planning effort introduces approach designing resilience specific building project hias used europe part world decade provide science based balanced assessment risk benefit health associated proposed policy program 18 in u s used past decade evaluate transit oriented development urban infill project california cap trade legislation among topic 17 19 to date hias used mainly inform large scale community planning land use industrial policy decision however recommendation generated hia process often bring light previously unforeseen vulnerability whether due existing infrastructure building technology socio economic condition designer make use hia process resulting recommendation prioritize design retrofit intervention result largest co benefit building owner surrounding community environment an hia focused health impact likely generate recommendation could enhance longevity building project useful life protect property value contributing resilience surrounding community result design decision prioritize strategy maximize short term efficiency long term environmental economic social value
343,Nature Based Solutions for Climate Adaptation - Paying Farmers for Flood Control,WOS:000582804400001,expected lead frequent severe fluvial flood event northern europe nature based solution increasingly recognised natural insurance flood risk vulnerable area requires collaboration landscape scale provider beneficiary flood control in particular mechanism incentivise owner land could potentially offer cost effective way reduce damage urban infrastructure conduct choice experiment among farmer located vicinity river ass willingness accept contract would allow local danish municipality periodically flood farmland reduce urban flood risk result indicate farmer average hesitant entering abatement contract especially prior experience crop loss due extreme weather event if agree contract would prefer separate compensation lost crop collective negotiation higher rather lower yearly payment surprisingly data show significant preference requirement grow flood resistant crop result suggest contract separate damage compensation based individual negotiation would average require annual payment 290euro ha farmer prior experience crop loss 469euro ha farmer experienced crop loss discus potential limitation landscape scale nature based solution
344,Responding to climate and other change processes in complex contexts: Challenges facing development of adaptive policy frameworks in the Ganga Basin,WOS:000280040700013,ganga basin one world densely populated vulnerable region also among world dynamic hydrological system river exiting himalaya deposit massive amount sediment plain shift course regularly natural dynamic system direct impact population on august 18th 2008 example embankment kosi river tributary ganges failed channel shifted much 120 km sinha 2008 1 displacing sixty thousand people nepal three half million india transport power system disrupted across large area embankment failure caused extreme event instead breach represented failure interlinked physical institutional infrastructure system area characterized complex social political environmental relationship projected change ganga basin likely greatly exacerbate vulnerability team 2008 121 while kosi breach nothing event increase climatic variability sediment transport extreme event increase understanding population respond dynamic nature river kosi result essential develop strategy adapting climatic understanding also essential policy level building adaptive capacity challenge identify policy framework relationship interlinked physical institutional infrastructure combination create environment enabling within household community region explores challenge opportunity facing development adaptive policy framework ganga basin characteristic framework adaptive enable along relationship different type interlinked institutional infrastructure system explored first following case kosi embankment along projected impact across ganga basin used identify key challenge opportunity common many region concludes specific observation development adaptive policy framework responding complex developing country context
345,Exploring underlying causes and assessing damages of 2010 flash flood in the upper zone of Panjkora River,WOS:000380794200021,ass damage caused 2010 flash flood underlying cause upper zone panjkora river within district dir upper khyber pakhtunkhwa kp province pakistan flood general flash flood particular common area phenomenon intensified wake observed climatic change region anticipating increase multiplicity cause rise human livelihood property loss attributed flash flood call detailed affected community region within area district dir upper within band 200 side panjkora river three affected community namely barikot kalkot sharingal picked random basis detailed analysis underlying cause quantification damage assessment area questionnaire based household survey structured interview conducted investigate physical economic damage sample site global positioning system gps survey also conducted acquire absolute location damage geographic information system used visualize land use land cover physical feature gps data monsoon wind interacted westerly abnormally caused unprecedented high intensity rainfall valley steep topography area caused rainwater accumulate rapidly panjkora river channel overpowering withholding capacity river flash flood inflected heavy loss life property local population infrastructure house road retaining wall bridge water supply scheme irrigation channel destroyed severely whole area particularly kalkot three explored underlying cause flash flood degree damage due 2010 flash flood region call enhanced realization climatic adaptability flood risk management mitigation measure better flood response early warning system improved rehabilitation recovery effort within flood prone area district dir upper kp pakistan
346,"Divisional disparities on climate change adaptation and mitigation in Punjab, Pakistan: local perceptions, vulnerabilities, and policy implications",WOS:000494047900082,global challenge faced everyone developing country highly vulnerable variation environment focus punjab province pakistan evaluates impact consequence general public local divisional level in order cope impact climatic change level especially divisional level raising reliable awareness dispersing actionable knowledge regarding mitigating adapting measure significantly important therefore recognition information gap improvement level alertness development preventive measure sector imperative impact observed across country gradual increase temperature human health issue pest disease drought flood irregular weather pattern leading change lifestyle issue likely continue future main cause punjab pakistan attributed excessive release greenhouse gas ghg atmosphere due human activity involving inefficient energy usage rapid urban expansion improper waste management industrial development increasing transportation agricultural activity livestock mismanagement finding revealed transportation sector major source ghg emission country followed industrialization waste national well divisional level extent impact divisional level distinguishable displayed direct relationship geography variation effect mode production various region punjab strategically investigated nine division province comprehensive understanding phenomenon result indicated nearly three fourth respondent never indulged taking step towards mitigation adopted mixed qualitative quantitative approach finding act set guideline governmental authority formulating assisting preparation instructing guiding policy mitigation national local divisional level
347,Can antecedent moisture conditions modulate the increase in flood risk due to climate change in urban catchments?,WOS:000462692100002,coupled current trend rapid urbanization increasing risk flooding cause loss life damage property adapting impact flood mitigation become life critical factor well severe challenge green infrastructure low impact development method common approach increasingly used address stormwater management developed environment analysis result show amc ic impact flood response even urban developed catchment significantly impact flood response storm event show considering amc ic coupled change seasonal rainfall pattern projected warmer climate future modulate increase flood risk due prevailing thought antecedent moisture condition amcs little relevance urban hydrology particularly relation however current trend use stormwater management method depend local storage infiltration increasingly making amc initial condition ic factor urban flooding despite trend little available literature discus aspect amc ic implication urban flood management here move towards filling gap current literature related impact amcs flooding developed area focusing possible change seasonal rainfall pattern warming might impact amc starting condition stormwater best management practice swbmps changed initial condition impact flood risk developed area using comprehensive hydrologic hydraulic model urban developed catchment continuous simulation demonstrate importance accurately accounting initial condition flood assessment consider average summer temperature based approximately 70 year historic data select warm cold year compare model result warm cold year proxy look trend related future warming
348,Forecasting the Potential Effects of Climate Change on Malaria in the Lake Victoria Basin Using Regionalized Climate Projections,WOS:000840021100002,background malaria epidemic increasing east africa since 1980s coincident rising temperature widening variability a projected 1 3 5 degree
349,Divergent Residential Pathways from Flood-Prone Areas: How Neighborhood Inequalities Are Shaping Urban Climate Adaptation,WOS:000764774900001,flood risk rising across united state putting economic social value growing number home risk in response federal government funding purchase demolition housing area greatest jeopardy tacitly promoting residential resettlement strategy especially city despite development little known people move engage resettlement answer question vary racial economic status flood prone neighborhood present begin fill gap introduce new typology classifying environmental resettlement along two socio spatial dimension community attachment distance moved one flood prone home b average distance resettled similarly relocated neighbor next analyze data 1 572 homeowner accepted government funded buyout across 39 neighborhood area harris county texas houston urban core result indicate homeowner privileged neighborhood resettle closer flood prone home one another thus helping preserve social economic value home homeowner le privileged area end farther away implication understanding social inequity government funded urban discussed
350,Climate Change as an Environmental Threat on the Central Plains of the Carpathian Basin Based on Regional Water Balances,WOS:000925728000003,essential environmental challenge nowadays it effect already felt multiple way in future also adapt effect farming daily life in assessed sensitivity lowland area hungary change landscape change groundwater resource greatest impact agriculture using data half century quantified mid territory level 5 10 thousand km 2 groundwater resource show 3 5 km 3 year change positive negative direction due climatic effect significantly exceeds anthropogenic water us total water use hungary 5 km 3 per year effect determining factor change regional water resource future change water circulation modelled using mike she model two micro region hungary found already level small catchment presented water shortage increase hundred million 3 per year due expected increase temperature mainly due increase evapotranspiration cannot compensated current water supply solution model simulation confirmed previous result showing groundwater movement play important role even lowland landscape based would like draw attention decision maker agricultural expert fact current method irrigation regional water transfer sufficient successful so limited precipitation inappropriate agricultural practice cause real threat changing based made proposal agriculture
351,Re-engineering the paddy rice drying system in the Philippines for climate change adaptation,WOS:000480864600001,philippine experiencing extreme weather event typhoon flood often result significant rice postharvest loss among thing in new mechanized postharvest system integrates field handling drying paddy grain proposed speed operation help ensure good quality harvest even affected typhoon flood system make use eight 500 kg capacity specially designed bag function grain container transport drying bin drying operation accomplished using bag mounted floor inside typhoon resistant shelter
352,Identifying Strengths and Obstacles to Climate Change Adaptation in the German Agricultural Sector: A Group Model Building Approach,WOS:000773037300001,in past 30 year significant increase drought event europe it expected make drought frequent intense situation particularly concerning area drought management culture focus north east lower saxony nels important agricultural region northern implement novel approach group model building ass preparedness nels deal drought our novel approach includes creation preliminary model based individual interview triangulation information workshop conclude stakeholder aware insufficient attention given adaptive solution mainly require high initial investment given existing political infrastructure region potential adjust with efficient government body already place beneficial update could made established water withdrawal regulation
353,REPRESENTATIONS AND ADAPTATION TO CLIMATE CHANGE,WOS:000279097400001,tourism representation evoking stable pristine landscape increasingly challenged environmental degradation exacerbated well tourist use online travel networking site examines statement juxtaposing brochure content produced 12 hotel located playacar mexico coastal tourism enclave devastated biophysical change natural landscape online tourist co construction landscape finding reveal despite biophysical change industry continues promote essentialist representation tourist increasingly using online networking site counter dominant promotional narrative it argued promoter need embrace non essentialist frame portray landscape dynamism inextricable co evolution human environment
354,"Evaluating sustainable adaptation strategies for vulnerable mega-deltas using system dynamics modelling: Rice agriculture in the Mekong Delta's An Giang Province, Vietnam",WOS:000375136600033,challenging dynamic unfolding social ecological system around globe society attempt mitigate adapt sustaining rapid local development ipcc 5th assessment suggests changing system susceptible unforeseen dangerous emergent risk an archetypal example vietnamese mekong delta vmd river dyke network heightened extended last decade dual objective 1 adapting delta 18 million inhabitant livelihood increasingly intense river flooding 2 developing rice production shift double triple cropping negative impact associated shift particularly relation exclusion fluvial sediment deposition floodplain a deficit understanding dynamic rice sediment system involve unintuitive delay feedback tipping point addressed using system dynamic sd approach inform sustainable strategy specifically develop test new sd model simulates dynamic farmer economic system rice agriculture operation uniquely integrates role fluvial sediment deposition within dyke compartment use model explore range alternative rice cultivation strategy our result suggest current dominant strategy triple cropping optimal wealthier group within society short term ca 10 year post implementation model suggests policy opening sluice gate leaving paddy fallow high flood year order encourage natural sediment deposition nutrient replenishment supply equitable sustainable policy but even approach diminished supply sediment bound nutrient consequent need compensate artificial fertiliser mean smaller scale farmer vmd vulnerable accruing debt
355,Spatially and temporally consistent prediction of heavy precipitation from mean values,WOS:000306249500021,extreme precipitation cause flooding result substantial damage detrimental effect ecosystem 1 2 must therefore account greatest precipitation amount may expected certain time span 3 recurrence extreme heavy precipitation notoriously hard predict yet cost benefit estimate mitigation successful need reliable information percentile daily precipitation here present new simple formula relates wet day mean precipitation heavy precipitation providing method predicting downscaling daily precipitation statistic examined 32 857 daily rain gauge record around world evaluation method demonstrated wet day precipitation percentile predicted high accuracy evaluation independent data demonstrated high skill space time indicating highly robust methodology
356,Ecosystem-based adaptation in cities: Use of formal and informal planning instruments,WOS:000702400100004,extreme weather event like heavy rainfall heat wave likely increase intensity frequency due a impact extreme particularly prominent urban agglomeration city face urgent need develop strategy ecosystem based eba provides helpful strategy harness ecological process addition technical intervention eba addressed informal planning formal municipality planning namely landscape planning supposed include traditionally eba measure although explicit focus our aim investigate landscape plan incorporate related extreme eba well discus potential enhance eba uptake formal planning conducted document analysis informal planning document 85 german city analysis formal landscape plan 61 city result suggest city size affect extent informal planning instrument comprehensiveness formal landscape plan related extreme eba measure traditionally part landscape planning almost landscape plan address heat stress heavy rain addressed le often though frequently since 2008 greening wall roof site infiltration water retention reveal significant potential better integration landscape plan landscape planning offer entry point effective eba city informal formal planning instrument closely combined robust spatially explicit legally binding implementation eba measure future
357,"What are you going to do, Protest the Wind?: Community Perceptions of Emergent and Worsening Coastal Erosion from the Remote Bering Sea Community of St. Paul, Alaska",WOS:000587276200001,state alaska experiencing increased coastal erosion due climatic change threaten shoreline infrastructure alaska native way life while several alaska native village impacted severe erosion additional community face burgeoning erosion concern st paul remote island located bering sea alaska home similar 450 unangan aleut resident experiencing relatively new erosion associated flooding issue aimed inform st paul erosion monitoring strategy documenting community perception coastal erosion ecological social threat within broader context multiple established stressor interviewed 21 resident answer 1 community perception erosion st paul context island environmental concern 2 current perception erosion affect local governing management entity address erosion impact 3 erosion relate impact unangan cultural tradition heritage resident identified six location primary concern owing erosion area impact culture subsistence practice sense place suggest method local entity better support proactive mitigation measure utilize resource community driven adaption planning by documenting perspective indigenous community emergent impact well perception planning implementation establish foundation collaborative culturally relevant successful community driven planning
358,California's local health agencies and the state's climate adaptation strategy,WOS:000300285200007,a changing exacerbate many problem currently faced california public health institution public health impact include increase extreme heat event associated increase heat related morbidity mortality increase frequency severity air pollution episode shift range incidence vector borne disease increase severity wildfire increased risk drought flooding extreme event ass readiness california public health institution cope change accompany changing relate strategy laid state strategy county level health office front line actor preserve public health face numerous threat including survey result show local health officer california believe serious threat public health feel lack funding resource reduce risk local health agency also number tool place helpful preparing changing
359,Impact of two different types of El Nino events on runoff over the conterminous United States,WOS:000369668400003,response river runoff shift largescale climatic pattern increasing concern water resource planner manager long term el nino one dominant mode variability closely linked hydrologic extreme flood drought cause great loss life property however different impact two type el nino e central pacific cp eastern pacific ep el nino runoff across conterminous u conus well understood characterizes impact cp ep el nino seasonal annual runoff using observed streamflow data 658 reference gaging station ncar ccsm4 model found surface runoff responds similarly two type el nino event southeastern central southern western coastal region differently northeast ne pacific northwest pnw west north central wnc climatic zone specifically ep el nino event tend bring average runoff ne wnc pnw throughout year cp el nino event cause normal runoff three region similar finding also found analyzing ncar ccsm4 model output captured cp ep el nino event representing best data set among cmip5 model ccsm4 model simulates lower runoff value cp el nino year ep el nino three climatic region ne pnw wnc 1950 1999 in future 2050 2099 type el nino year runoff projected increase ne pnw region mainly due increased precipitation p in contrast increase future evapotranspiration et exceeds future p leading projected decrease runoff wnc region in addition model analysis indicates three region ne pnw wnc projected lower runoff cp el nino year ep el nino year our suggests u water resource may distributed unevenly space time frequent intense flood drought event finding important implication water resource management regional scale information generated may help water resource planner anticipate influence two different type el nino event drought flood across conus
360,Climate vulnerability as a catalyst for early stadium replacement,WOS:000565942700001,purpose severe hazard associated threatening human settlement thereby requiring global city implement comprehensive strategy for sport organization adaptive measure may include designing constructing new stadium in author explore vehicle urban transformation particularly relates replacement existing stadium new sustainable resilient venue design methodology approach author employed collective case approach focusing three recent case stadium replacement globe life field arlington texas oakland ballpark oakland california marlin park miami florida these case selected official representative team made explicit reference form though ballpark face distinctive related threat finding each case illustrates various way vulnerability may deployed team policymakers replace professional sport stadium although three example involved replacement existing ballpark texas case openly cited primary reason stadium replacement still ballpark replacement plan oakland miami included significant costly design feature protect stadium extreme weather event originality value applies concept vulnerability illustrate potential strategy justify stadium replacement a city metropolitan region continue grapple grand challenge associated vulnerability large public assembly facility major sport stadium particularly prominently situated urban center longer ignored
361,"Quantifying the potential benefits of risk-mitigation strategies on future flood losses in Kathmandu Valley, Nepal",WOS:000935835200001,flood risk expected increase many regionsworldwide due rapid urbanization adequaterisk mitigation measure implemented however exact benefit measure remain unknown inadequately quantified potential future event flood prone area kathmandu valley nepal address examines present 2021 future 2031 flood risk kathmandu valley considering two flood occurrence case 100 year 1000 year mean return period using four residential exposure inventory representing current urban system scenario a near future development trajectory scenario b
362,Engaging the Private Homeowner: Linking Climate Change and Green Stormwater Infrastructure,WOS:000455338100457,current projected minnesota lake superior coastal area indicates increase frequency intensity extreme rainfall one key outcome subsequent potential increase stormwater runoff concern exacerbated region shallow often clay soil exposed bedrock along highly impervious urban surface situation coupled public perception increasingly inclusive severe weather highlight opportunity apply green infrastructure challenge stormwater management referred green stormwater infrastructure in addition coordinated public action local state national level role private landowner participate form private citizen opportunity protect home property contributing overall stormwater management community live focus group conducted better understand outreach involve local resident creation tool assist private green stormwater infrastructure effort result focus group session analyzed key theme emerged data guide process support private home landowner action it recommended fifth domain added typology public private role e private public private benefit
363,Flood risk from geophysical and hydroclimatic hazards: an essential integration for disaster risk management and climate change adaptation in the coastal zone,WOS:000805045500002,coastal zone worldwide subjected increasingly high anthropic pressure last 50 year rapid urban growth rate together acceleration boosting negative impact wide range coastal socioecological system around globe exposure vulnerability frequency intensity hydroclimatic hazard increase disaster risk controlling exposure efficient way reducing flood risk end urban infrastructure engineering design planning process work hand hand nonetheless defining acceptable risk level technical question requires evidence based guidance expert sustainable solution reached social negotiation process conducted political arena new form coastal governance devised
364,Climate change and population health: towards an interdisciplinary research agenda,WOS:000836666500002,influence health direct indirect effect beyond dehydration hyperthermia effect cardiovascular respiratory endocrine immune nervous system high temperature associated increased mortality accident work suicide domestic violence assault urban heat island amplify health effect heat wave extreme climatic event lead death injury may also increase development skin cancer more indirectly modifies geographic distribution vector borne disease aquatic bacteria cholera outbreak melting permafrost could generate viral bacterial threat high temperature extreme event associated decline agricultural yield lead malnutrition stunting child could exacerbate toxic algae bloom implication allergy it also influence atmospheric concentration pollutant increase frequency forest fire sand dust storm associated respiratory problem increase sea level may contribute mass caused migration resulting hygiene problem infectious disease conflict salinization aquifer affect access drinking water ocean acidification amplify impact tsunami hurricane disrupt fishing based economy measure fight adapt also influence health these involve urban environment economic sector agriculture transport energy industry shape major determinant health physical activity diet air pollution noise chemical contaminant fight thus represents tremendous opportunity improve health it accordingly important incorporate public health issue agenda related disciplinary continuum combining among others epidemiology public health science various human social science urbanism political science
