,title,wos,clean_abstract
89,Parametric behavior maps: A method for evaluating the energy performance of climate-adaptive building envelopes,WOS:000534520300003,present new method evaluating energy performance adaptive building envelope cabes called parametric behavior map pbms there three main challenge evaluating cabe energy performance overcome currently accepted process 1 representing complex three dimensional dynamic geometry 2 generating various candidate cabe control scenario integrating environmental factor threshold 3 representing cabe time varying behavior within single building energy model bem to overcome challenge pbm method developed method make two key contribution field performance driven building design first capable generating hourly cabe operation scenario evaluate cabe performance using single bem regardless dynamic operation geometric complexity second pbm method superior handling effect thermal energy storage dynamic operation currently accepted process reliability pbm method validated comparing indoor temperature profile obtained pbm existing method new method enables designer integrate energy performance cabe system multiple control scenario ultimately improving building design process
90,Metacognitive learning in the ecology classroom: A tool for preparing problem solvers in a time of rapid change?,WOS:000387208900010,building community resilient adaptive requires development education strategy train community member higher order thinking skill used solve complex environmental problem provides empirical test hypothesis within social ecological system resilience theory suggested metacognitive learning strategy could increase resilience thinking skill scenario thinking system thinking ability interpret apply ecological data complex problem solving during 6 week long ecology unit 108 seventh grade student taught half student using standard inquiry teaching method half using method addition daily metacognitive learning intervention investigated short term six week intervention long term 1 yr intervention ended effect intervention student metacognitive ability resilience thinking skill over long term found modest increase metacognitive ability student received daily metacognitive journaling exercise interview data suggest structured metacognitive practice improve resilience thinking level student low resilience thinking ability prior intervention period however interaction pre treatment ability level treatment group detected written assessment data these data suggest metacognitive learning intervention used benefit metacognitive ability long term limited transferability resilience thinking skill student suggest additional instructional practice implementing metacognitive teaching approach could enhance generalizability benefit across resilience thinking skill student ability level
91,Impacts on the ESG and financial performances of companies in the manufacturing industry based on the climate change related risks,WOS:000918650700005,in face global systemic risk brought government organization civil society enterprise globally begun standardizing implementing relevant contingency measure mitigate adapt for example take sdg 13 action implement various strategy low carbon transformation in addition responding commitment major change also boosted rating score esg performance indicator inevitably certain degree impact financial performance using esg performance indicator financial data 100 manufacturing firm worldwide 2005 2020 construct multilevel quadratic growth model analyze investigate effect different type ownership structure well disclosure related risk opportunity ccr risk esg financial performance indicator among manufacturing industry firm finding showed different ownership structure degree disclosure related risk opportunity ccr risk number environmental performance indicator multiplicative effect financial performance manufacturing company instead positive negatively moderating effect financial performance when investigated enterprise attached higher importance issue thus strengthened investment implementation corresponding environmental performance indicator positive impact environmental performance financial performance gradually diminished point negative impact thereby affecting company operating profit especially case private enterprise however disclosure related risk opportunity significant positive effect financial performance among firm in addition private firm social performance indicator negative positively moderating effect financial performance meant upon investigation private enterprise made effort invest implement social performance indicator impact financial performance gradually increased eventually shifted negative positive environmental performance indicator financial performance generally found exhibit distinctly positive effect in summary result used reference firm manager enhance decision making related action strategy planning response related risk opportunity framework esg performance indicator
92,Isolation and Characterization of Leishmanial Adenine Aminohydrolase as a Drug Target,WOS:000747007600006,background search new drug target becoming imperative day given marketed chemotherapeutic drug lost efficacy harmful agent adaptability climatic change co evolving vector new host in wake challenge prominence biochemical study increasing way exploring selective enzyme investigating structural functional property biochemical kinetic parameter km application ic50 using designed drug recently discovered adenine aminohydrolase ec 3 5 4 2 leishmania found absent mammalian purine salvage pathway thus considered promising drug target infectious agent objective objective isolate characterize aah learning kinetic mode action using preferred substrate adenine additive estimated expected product formation hypoxanthine bioassay designed measure exact enzyme kinetic parameter km value establishing hyperbolic curve enzyme reaction use exact value cellular quantity ic50 application experimental condition devised presteady state approach ssa validity method following saturation kinetic plot hyperbolic equilibrium curve developed using initial rate product formation function si forward shift circumstance dg0 system allows product reactant favored reaction relation ef approximate e0 km complete saturation estimate km vmax enzyme system applied condition m m equation used ass experimental initial rate data estimation km excel using solver nonlinear least square coefficient correlation r2 using logarithmic equation nonlinear curve assessment teristic reaction constant km equal toi15 0 2 mu mol acquired hyperbolic curve developed use exact si range selected parameter km vmax curve assessed michaelis menten equation provides km value 14 99 mu mol non linear least square coefficient correlation r2 value equal 0 9895 along optimized lysis buffer formulation in docked complex interactive amino acid identified mse441 ala 364 gln363 mse518 val362 gly517 asp538 ala445 tyr521 tyr444 2d interaction revealed hydrophobic alkyl interaction noncompetitive binding site enzyme therefore recommended potential inhibitor 3ics protein conclusion encourages biochemical analysis novel enzyme use presteady state rationale association computational tool effective way designing drug short time selective enzyme meet current challenge efficiently
93,Geoheritage Education as a Gateway to Developing a Conservation Ethic in High School Students from China and the USA,WOS:000814637600001,a recent summary geoheritage protected area management reported gordon international journal geoheritage park 7 199 210 2019 note broader discipline emerging geoheritage recognizes link landscape biodiversity conservation economic development sustainable management land water historical cultural heritage geotourism our focus emphasize geoheritage serve gateway developing broader conservation ethic developing educational program broader aim interpretation education enjoyment ultimately enjoyable educational experience area geoheritage value lead deeply felt conservation ethic u national park service recognizes progression interpretation understanding understanding appreciation appreciation protection discussed tilden 1957 working towards goal expansion high school environmental education program usa national conservation foundation envirothon china envirothon environmental education program culminates annual ncf envirothon competition winning team participating state province compete recognition scholarship demonstrating knowledge environmental science natural resource management much field education field competition held area protected geoheritage biodiversity value use geoheritage gateway broader educational goal central program seeking broaden influence envirothon program underlying conservation goal china with educational curriculum reform since 2000 china student encouraged project based learning opportunity field based experience group beijing normal university support hundred high school partner program envirothon natural extension work provides enhanced opportunity international collaboration usa china geoheritage value primary determinant area used envirothon field education competition gateway student country educational fun memorable experience lead understanding appreciation protection
94,Climate drivers of vector-borne diseases in Africa and their relevance to control programmes,WOS:000441240100001,background based disease forecasting proposed potential tool health sector here explore relevance data driver prediction vector borne disease control effort africa method using data number source explore rainfall temperature across african continent seasonality variability annual multi decadal timescales consistent give particular attention three region defined who tdr zone western eastern southern africa our analysis include 1 time scale decomposition establish relative importance year year decadal long term trend rainfall temperature 2 impact el nino southern oscillation enso rainfall temperature pan african scale 3 impact enso tanzania using high resolution product 4 potential predictability different region season using generalized relative operating characteristic use analysis relevance forecast application vector borne disease control across continent result timescale decomposition revealed long term warming three region africa level 0 1 0 3 degree
95,"Vulnerability Visualization to Support Adaptation to Heat and Floods: Towards the EXTRA Interactive Tool in Norrkoping, Sweden",WOS:000524899603013,municipal actor increasingly expected consider operative strategic work here digital environment support strategic decision planning visual representation local risk vulnerability target visualization vulnerability heat flood mean supporting action preschool primary school caring unit municipal residential building norrkoping sweden workshop sector leader identified vulnerability indicator used basis collecting calculating representing self assessed vulnerability individual unit building informed user input map based interactive visual tool representing resulting vulnerability score risk map developed support 1 planner sector leader strategic prioritization investment 2 unit head identifying measure reduce local flood heat risk tool tested coordinator targeted sector find tool made possible overview risk measure arguably increase general governance capacity allowing yearly update set score tool also found useful monitoring vulnerability municipality evolves time evaluating adaptive effort influence calculated risk
96,Project-Based Learning as a Method for Interdisciplinary Adaptation to Climate Change-Reda Valley Case Study,WOS:000543391800023,challenge global labour market require university authority extend traditional form education innovative effective solution project based learning pjbl one highly effective method acquiring knowledge teaching soft skill future employee describes experimental use pjbl university long history teaching based traditional method gdansk university technology experiment conducted academic year 2017 2018 collaboration city wejherowo project main goal solve city real problem related land development water management project implemented experimentally part two subject spatial planning monitoring environmental management ensure interdisciplinary approach cover scope project fully result experiment confirmed evidence based advantage pjbl however several methodological organisational technical problem need resolved new edition start encountered experimental implementation method experiment positively received student client tutor to evaluate impact pjbl spatial planning education new edition must include methodological framework evaluation
97,Computational design based approaches for public space resilient regeneration,WOS:000546093000024,in urban area issue resilient based design impact one interdependence technological innovation resource governance sustainable development strategy relevant public space key system testing effective strategy reducing impact approach use computational design tool action present result athenaeum project funded 2017 2019 federico ii university entitled simmcities_na scenario impact modelling methodology induced hazard tool integrated end user strategic planning design napoli
98,The city and natural resources Pandemic disaster can be a driving force for new perspective,WOS:000542692000007,fragility city went crisis outbreak recent covidl9 pandemic contains reflection born preparation next national table river contract city need territory pandemic driving force new perspective urban condition revisited view improving quality recent plan city drawing reinforced consideration involving natural element city crossed river fully included objective policy 2 a greener europe cohesion policy financed cohesion fund european regional development fund erdf european social fund esf period 2021 2027
99,"COVID-19 Pandemic: Rethinking Strategies for Resilient Urban Design, Perceptions, and Planning",WOS:000751872400049,from beginning covid 19 crisis scientific community continuously trying ass virus socio environmental impact regulatory policy plan emergency develop pandemic resilient city planning management order tackle infectious disease covid 19 such development includes reframing unsustainable urban pattern hazard social inequality prepared emerging case in focus assessment disaster risk management drm help develop pandemic resilient urban strategy response mitigation preparedness phase analyzing previously published literature short long term recommendation pandemic resilience urban planning design also provided in response phase implementation smart resilient city design policy highlighted identify disease transmission in mitigation phase new technological approach adopted better management present future pandemic physical urban access infrastructure environmental factor land use pattern non physical socio cultural governance economic factor aspect resilient urban strategy focused may help develop understanding health disaster related risk pandemic in preparedness phase proactive measure capacity building people toward outbreak different simulation process model transmission pattern adopted future pandemic also discus enhancement urban resiliency housing public space city may bring effective outcome drm framework combat pandemic focus major lesson adopted post pandemic urban resilient planning related disaster management preventing extensive challenge sustainability apart in following month year difficult ass various change develop urban planning design post covid 19 world however express possibility creating good opportunity policymakers city planner undertake significant transformative advanced action three different phase drm present novel approach delineate scope drm framework achieving resilient city rc tackle future pandemic also crucially help planner decision maker better assessing addressing strategic resilient urban design planning approach future
100,Adapting to Climate Change in Swedish Planning Practice,WOS:000317622800008,mitigation measure especially municipal energy infrastructure transformation focus sweden response recently measure grown priority planner challenged integrate mitigation in observe synergy conflict mitigation social economic dimension spatial planning grappled municipality draw primarily interview municipal planner regional agency well policy document our conclusion municipality could assisted planning stronger regional national involvement
101,Qualifying the green city: professional moral practices of trying urban rainwater forms6,WOS:000659449600002,explores green sustainable city built situation uncertainty though professional practical engagement testing trying formed moral investment professional work following recent study investigating professional work moral agency engages terence halliday famous distinction science based normative profession contrary argument argues practice engineer clearest example called science based profession fraught moral question practice by drawing french pragmatic sociology conceptualizes different way engineer others work situation uncertainty different mode trying in mode professional rely different moral principle idea evaluating judging professional solution a contributes sociology profession suggesting new analytical frame analyzing moral work fundamental professional practice situation uncertainty empirically build fieldwork observation interview professional ongoing project danish city urban rainwater management
102,Adaptation Strategies and Approaches for Managing Fire in a Changing Climate,WOS:000785395700001,a effect accumulate intensify resource manager juggle existing goal new mandate operationalize fire manager contend direct effect resource addition induced disruption fire regime subsequent ecosystem effect in system stressed warming drying increased fire activity amplifies pace scale severe disturbance event heightening urgency management action fire manager asked integrate information impact professional expertise determine achieve management objective changing altered fire regime difficult task manager need support incorporate planning operation present list strategy approach specific fire based co produced knowledge science management partnership pilot tested two day workshop natural resource manager regional stakeholder menu flexible useful tool fire manager need connect dot fire ecology science intent management implementation it created tested part framework used widely across united state applicable useful many fire prone forest ecosystem
103,Measuring the effectiveness of the Covenant of Mayors on the reporting of climate hazards by Municipalities,WOS:000584392300023,european commission established covenant mayor com initiative 2008 aimed involving supporting mayor encourage accomplishing european union eu mitigation energy target in 2014 mayor adapt initiative set order promote pillar whereas mitigation pillar developed peer reviewed literature found still lagging behind mention absence information effectiveness com concerning development plan aim presenting thorough analysis hazard data declared com signatory well degree regional agreement signatory reporting data thus assume signatory belonging region report similar hazard data current future timeframes using new statistical method measuring variability categorical data determine overall signatory show low agreement within region hence conclude com corresponding part risk assessment effective could desired furthermore several recommendation proposed improve current reporting
104,Upgrade from SEAP to SECAP: Experience of 6 European Municipalities,WOS:000664636800008,since 2008 many municipality european union taken part covenant mayor com initiative developed sustainable energy action plan seap contribute mitigation to respond new policy goal 2030 com expanded focus since 2018 requires municipality cover action main aim analyse first experience six municipality spain portugal latvia upgrading existing sustainable energy action plan sustainable energy action plan secap secaps developed participatory process involving relevant local stakeholder gain maximum understanding acceptance each municipality implemented adaption action demonstrate need way accomplished
105,The Dutch adaptation web portal: seven lessons learnt from a co-production point of view,WOS:000467903200004,since release 2014 knowledge portal spatial evolved central web portal netherlands supporting regional local effort reflects co production shaped development portal evaluates use usability frequently accessed tool atlas analysis evaluation report web statistic revealed substantial diverse regularly returning group visitor portal for example municipality use atlas understand municipality impacted support spatial planning using usability criterion fit interplay interaction analysis showed atlas fit need creating awareness integrating information spatial information however interplay new information currently used information varies amongst municipality interaction scientist user found different stage involving different actor based development use portal seven lesson derived emphasising importance continuous co production process user modular setup acknowledge diversity approach encouraging user providing showcase initiative enabling exchange information amongst user need political support ability act even case uncertainty flexibility project design incorporate change user need beneficial role boundary organisation improving mutual understanding through contribution understanding web portal developed improved made
106,"Participation, learning and innovation in adaptation to climate change: Development & Climate Days 2013",WOS:000349377200010,development day held united nation framework convention unfccc conference party cop 19 warsaw poland 16 17 november 2013 continued tradition bringing together diverse range expert intensely participatory learning dialogue networking event convened 200 negotiator policy maker scientist funding agency development practitioner highly interactive box programme featured lightning talk new experiential learning game loss damage session challenge innovation field each session aimed foster environment collaboration among participant inject serious fun development dialogue process introduces participatory tool method applied global environment facility centre day 1 programme considers effectiveness serving purpose event identifies key success factor limitation view informing design future event may seek apply new method eliciting dialogue promoting peer peer learning diverse stakeholder
107,Adaptation to climate change at local level in Europe: An overview,WOS:000435052500005,europe vulnerability push initiative european strategy associated covenant mayor energy what trigger barrier sector risk funded examines 147 local strategy europe key trigger incentive via project implementation eu policy increasing frequency extreme event insufficient resource capacity political commitment uncertainty main barrier prioritized sector reflected main local vulnerability flood protection water management built environment urban planning differing pattern planning adaptive capacity identified among different region europe large municipality generally fund locally whereas international national funding appears important le urban densely populated territory database la described present expanded used increase understanding promotion local action europe beyond
108,Analysis of Climate Mitigation Technology and Finance in Relation to Multilateral Development Banks,WOS:000520432300025,look current state multilateral development bank mdbs measure funding status invested mitigation technology order briefly current outcome technology transfer financial support in word aim collect analyze information current status total investment field technology mitigating ghgs greenhouse gas mdbs identify implication status in screening technique used three time make database project information field mitigation so far based finalized db database mitigation technology project supported mdbs investigated based result connected analysis conducted mdbs mitigation technology country according derived current status project support renewable energy energy demand area turned highest 75 entire mitigation technology rather renewable energy energy demand area technology project frequently performed throughout world confirmed long term technology project ghg fixation performed according result comparison analysis country high ghg emission centrality centrality turned high field ghg fixation china country highest ghg emission seems indicate country emitting substantial amount ghgs invest project field ghg fixation well project renewable energy thus expected contribute understanding trend technology project coping using establishing future policy technology in addition expected used reference country insufficient investment technology despite high risk index cri
109,Research on the national climate governance system toward carbon neutrality-A critical literature review,WOS:000884823200001,global governance entered era carbon neutrality growing number country set goal carbon neutrality long term emission reduction toward mid 21st century in 2020 china also pledged goal carbon neutrality creates urgent demand country establish systematic integrated national governance system against background conduct systematic literature governance system perspective top level design governance paradigm bring insight governance toward carbon neutrality result show although interaction decarbonization environmental social economic field gap still exist enhancing governance toward carbon neutrality for example issue regarding incorporating factor overall economic social layout strengthening capacity data collection relevant integrating mitigation adaption action well connecting domestic governance international cooperation need addressed in addition within national governance system study combining regional sectoral concern intertemporal dynamic allocation mechanism need addressed china decomposes national target moreover division power central government local government well communication scheme government non state actor also turn important effective governance based analysis policy implication proposed china formulation implementation long term strategy governance toward carbon neutrality
110,Planning for climate change adaptation: lessons learned from a community-based workshop,WOS:000301317100009,broadly accepted necessary response local strategy developed decision maker familiar unique characteristic community a part ongoing prince george british columbia hosted workshop city staff community stakeholder build local capacity initiate strategy past trend future scenario used gain better understanding change occurring expected region highest priority identified prince george relate forest fire flooding emergency response extreme event water supply transportation infrastructure workshop framework represents tool community apply outline priority within limited time frame
111,"Adaptation to climate change in the biosphere reserves: a case study of Katunskiy Biosphere Reserve, Russia",WOS:000305504700011,increasingly recognized driver biodiversity in recent year issue related left purely scientific realm got agenda many international organization programme convention initiative seeking way mitigate adapt phenomenon protected area biosphere reserve br particular focused conservation ecosystem service fostering sustainable regional development play important role developing implementing mitigation measure policy officially recognized within framework madrid action plan br adopted 2008 it state mab wnbr bring added value integrated approach generally absent elsewhere role biosphere reserve essential rapidly seek test solution challenge well monitor change part global network for natural science well programme sector unesco biosphere reserve area demonstrating measure natural human system assisting development resilience strategy practice buffer zone transition area biosphere reserve may also used test many mitigation tactic strategy target 24 action plan envisages using br learning site mitigation effect
112,Multiple Partial Couplings in the Multiple Streams Framework: The Case of Extreme Weather and Climate Change Adaptation,WOS:000620207500008,in i draw insight detailed case policymaking develop novel interpretation john kingdon original work show policy entrepreneur couple problem policy political stream multiple partial coupling researcher policymakers often assume extreme weather open window adopt policy aimed adapting long term however empirical evidence show crisis redirect attention urgent short term goal using multiple stream lens abductive case i investigate competing force interact influence policy process by unpacking kingdon familiar stream metaphor elaborating overlooked concept partial coupling i illustrate policy entrepreneur strategy issue linking explains adoption 2007 water act one world first major policy height decade long millennium drought employing novel theoretical understanding offer new insight important case i conclude developing tentative hypothesis testing future study
113,"Adaptation to flooding, pathway to housing or 'wasteful expenditure'? Governance configurations and local policy subversion in a flood-prone informal settlement in Cape Town",WOS:000459526700006,responds call wise et al 2014 improve understanding decision related urban situating policy intervention broader governance context to develop argument use qualitative case cape town south africa local government intervention informal settlement suffering annual flooding intervention took form gravel platform raising ground residential dwelling located argue meaning purpose intervention shaped multiple social agenda promoted various actor producing contested result arguably impacting potential intervention serve pathway increased adaptive capacity in addition notion adaptive pathway draw notion governance configuration local policy subversion explain case question
114,"Adaptation to climate change in coastal towns of between 10,000 and 50,000 inhabitants",WOS:000703607300012,chapter focus mainland coastal town population 10 000 50 000 inhabitant through six case study chapter develops understanding characteristic shape community by exploring hazard case study experiencing forecast future physical ecological profile human development condition view impact shaped six case area include town large enough regional centre much le organised resourced community subsistence level development case study include community range tropical storm area temperate climatic area strategy case observed drawing similarity difference insight lesson learnt show bottom inclusion community shaping approach crucial together alignment policy government national local also crucial resourcing local council sit front line many initiative role university organisation provide data skill training toolbox methodology front line leadership role an important insight collaborative opportunity university community agency draw innovative strategy inform coastal community smallest village largest city
115,Coastal planning and adaptation to climate change: Is the Spanish State's legal response sufficient?,WOS:000557916000005,through current legal framework coast spain specific rule incidence effect coastal area aim analyze whether spanish legal system prepared good global warming reform coastal law operated 2013 including forecast effect management maritime land public domain good introduces criterion favor economic development coast appear contradiction policy aim see extent spanish law facilitates resilience coast action general state administration area oriented
116,"Citizens' Acceptance of Climate Change Adaptation and Mitigation: A Survey in China, Germany, and the US",WOS:000424316700026,ambitious goal limit global warming reached broad acceptance participation general public relies survey among citizen china u s investigates determinant acceptance national international mitigation effort empirical finding indicate specific belief environmental awareness important driver three country political attitude socio economic characteristic main source cross country heterogeneity thereby point important starting point target group raising acceptance national international policy
117,"Exploring Science-Policy Interactions in a Technical Policy Field: Climate Change and Flood Risk Management in Austria, Southern Germany, and Switzerland",WOS:000484561500149,analysis science policy interaction field flood risk governance background by example three neighbouring alpine region switzerland southern austria strives shed light flood risk governance regime embrace possible impact it build assumption flood risk management technical policy field strongly influenced scientific evidence difference country incorporate explained way science policy brought together respective national arena structure empirical analysis along three dimension dynamic knowledge creation ii institutionalization science policy interface iii pathway influence expertise policy development find mixed though increasing influence flood risk governance three selected alpine region become important issue flood policy three area shift strongly supported evidence based argument
118,Central and peripheral adaptation pathways of entangled agrifood systems transformations,WOS:000876433100001,in agrifood system developing country local action pathway often interact development response creating new trade offs uncertainty potentially maladaptive outcome while knowledge interacting pathway expanding previous study focused complex system dynamic study address human social political force drive cascading risk different coupled social ecological system aim examine trade offs uncertainty maladaptation interdisciplinary analysis two interacting pathway transformational philippine post 2004 disaster rural transformation coconut producing municipality infanta state led urban water resilience strategy capital region metro manila data collected january 2021 march 2022 ethnographic field visit participant observation focus group discussion semi structured interview geospatial analysis multicriteria mapping session planning document secondary data source key finding suggest pathway transformation entanglement rooted historical process maladaptation contingent political relation central peripheral pathway overall offer significant contribution agrifood system developing country call deeper kind collective reflexivity action transform narrow notion practice resilience sustainable development
119,"Scaling-Up Sustainable Development Initiatives: A Comparative Case Study of Agri-Food System Innovations in Brazil, New York, and Senegal",WOS:000451531700231,to effectively address sustainability crisis planet face decision maker different level government worldwide get handle three key challenge learning global north south initiative tandem taking stock social innovation alongside technological fix nurturing grassroots sustainable development initiative next place top corporate government intervention current scientific literature grant making institution often reinforced compartmentalized fashion learn draw policy lesson north south social technical bottom top sustainability initiative including local food system innovation strategic lever global sustainable development lying thus left us exploratory multiple case analysis address omission by concurrently drawing lesson grassroots innovation brazil new york senegal three profoundly different socioeconomic geographic context identify common pressure point enabled local community drive system wide transformation toward resilience sustainability agri food system finding would value scholar government official community group engaged agri food system sustainability interested process allowed budding innovation stabilize scale
120,Interspecies Park Life: Participatory Experiments and Micro-Utopian Landscaping to Increase Urban Biodiverse Entanglement,WOS:000871535100014,analysis design outcome project rewilding lystrup involved partnership local authority aarhus denmark merge two distinct process biodiversity transformation public park our key interest potential offered experimental participatory event support biodiverse transformation public area creating micro utopian entanglement citizen nonhuman organism focus three experimental participatory event enacted part project 1 public dialogue workshop 2 arrival scene charismatic cow 3 pop event form participatory playing concludes kind material citizenship powerful strategy stimulating public engagement building biodiverse future strategy thus materializes micro utopian space importance biodiversity rehearsed sensed local community in way culturally transformative zone dreaming dream enacted
121,"Framework for the sustainable development of village tanks in cascades as an adaptation to climate change and for improved water security, Sri Lanka",WOS:000652548100001,2030 agenda sustainable development adopted un member state provides policy framework achieving sustainable development goal 13th sdg action fully dedicated taking urgent action combat impact increasing storage key strategy water sector restoration rehabilitation ancient village tank identified one nationally determined contribution sri lanka though country engaged restoration village tank nearly 170 year around 50 ancient tank amounting around 16 000 restored working condition hence aim identify strategy restoring abandoned tank country towards achieving sustainable development goal reviewed evolution policy approach adopted developing village tank identified conceptual technical drawback existing normative assessment approach new conceptual decision making framework developed incorporating design level strategic consideration identified following multidimensional transdisciplinary approach approach presented would viable strategy develop village tank cascade sustainable social ecological system
122,"Proposal for typological classification of architectural buildings of the Costa Rican Caribbean in the city of Limon, built in the early 20th century",WOS:000615151900005,publication present result practice professional engagement related project conservation costa rican caribbean architecture application advanced technique agent causing injury building work intended analyze formal expression architectural element climatic adaptation present costa rican caribbean style architecture particularly main elevation said building establishment specific typological classification according project linked building built beginning 20th century historic center city limon first expansion twenty eight property classified six different typology multi criterion matrix related formal expression found two aspect architectural composition utilitarian function link building context where first relationship element refers whether property institutional residential type second aspect understood building depending way life user location finally work considered formal expression allow differentiating two architectural object typology
123,Climate Change Adaptation Studies as a tool to ensure airport's sustainability: The case of Athens International Airport (AIA),WOS:000593987500032,a i a athens international airport first major transportation infrastructure greece environmental protection priority aia committed protect environment preventing lessening negative impact comprehensive environmental policy procedure scope perform comprehensive risk assessment related risk direct indirect operation athens international airport asset to achieve proceeded collect analyse historical data well future scenario region airport operates in addition prepared questionnaire climatic condition airport protection measure already place questionnaire shared employee key position well third party a round interview held important conclusion drawn finally come list risk assessment related airport action implemented next period
124,Assessing impacts of climate change on flexible pavement service life based on Falling Weight Deflectometer measurements,WOS:000600436500003,flexible pavement typically designed using historical challenged future quantifying impact pavement service life assist road authority planning eventually build resilience road infrastructure design management in novel data driven methodology developed order quantify impact pavement service life location falling weight deflectometer fwd data continuously measured mean 1 training supervised model linear regression artificial neural network ann using historical data maintenance traffic data candidate input pavement layer stiffness back calculated fwd testing output 2 predicting layer stiffness using statistically downscaled future projection three coupled model intercomparison project phase 5 global model three greenhouse gas concentration scenario four future 20 year period 3 estimating change pavement stiffness service life due a case performed pavement section minnesota shown pavement layer stiffness long term reduction future investigated pavement lose 22 5 service life end century 2080 2099 20 year service life compared baseline 1979 1998
125,Scientist-stakeholder relationships drive carbon data product transfer effectiveness within NASA program,WOS:000843858900001,carbon cycle science heart global long term impact examines exchange carbon atmosphere ocean land impact fossil fuel emission cycling given urgency challenge nasa carbon monitoring system cm requires funded investigator identify work stakeholder organization project inception accelerate transfer product developed funded decision making system in contribute literature implementation quantitative analysis 908 unique survey response funded investigator explore maturity scientist stakeholder engagement employ multiple correspondence analysis provide evidence support policy option increase stakeholder integration program despite limitation dataset used demonstrated multiple funding round long standing relationship stakeholder scientist scientific productivity principal investigator including ability produce datasets paper datasets contribute carbon product moving operational use maturity relationship scientist stakeholder shown result improved stakeholder engagement use carbon product identified every stage program capacity building needed support existing newly identified stakeholder better understand use cm product a federal state local policy mitigation matures need information carbon expand building stakeholder scientist relationship cm result effective generation use datasets support need prototype way improved information needed decision making created
126,Instrument redesign for evaluating nursing organizational climate at hospital service,WOS:000459397900014,foundation organizational studied since xx century first started corporate area these result transcended field health sector contextualization developed according ethical characteristic objective redesign instrument evaluating nursing organizational hospital method development realized university pediatric hospital paquito gonzalez cueto cienfuegos january may 2017 documentary done instrument questionnaire litwin stringer questionnaire organizational diagnosis model meyer allen wes questionnaire organizational inventory descriptive questionnaire organizational halpin croft organizational health inventory hoy feldmany for coherence characteristic health sector experience application instrument decided take inventory organizational adapted vivian noriega once designed instrument submitted expert valuation result expert assessed relation instrument objective design favorable comprehensible different item contextualization conclusion proposal presented may constitute mechanism periodical measurement part structural capital hospital institution it application may improve assistance patient basis favorable organizational
127,The Use of Collaborative Practices for Climate Change Adaptation in the Tourism Sector until 2040-A Case Study in the Porto Metropolitan Area (Portugal),WOS:000817544300001,when became global concern 1980s mitigation considered best strategy address challenge for long time thought possible stabilize atmospheric concentration greenhouse gas ghgs according many expert brought unfit there international agreement designed significantly reduce co2 emission achieve carbon neutrality 2050 policy measure taken far insufficient achieve goal in addition crisis caused covid 19 pandemic highlighted relevance placing issue core international policy need bottom measure option purpose explore collaborative planning contribute adapting urban tourism sector porto metropolitan area pma located northern region mainland portugal in investigation used mixed method based following 1 discussion urban tourism planning undergraduate student 2 application modified delphi questionnaire survey 47 international researcher technician first round 35 international researcher technician second round predictability measure 3 theoretical practical workshop aimed discus main action intention way short medium term all empirical data collected year 2021 highlight need detailed information weak interaction stakeholder limitation resource our identifies main impact local vulnerability determines priority implementation action aimed mitigating effect maintaining tourism attractiveness urban area in addition investigation allowed definition agenda seek guide area tourism climatology regarding new challenge imposed covid 19 pandemic
128,"Impact of Urban Cool Island measures on outdoor climate and pedestrian comfort: Simulations for a new district of Toulouse, France",WOS:000389320800002,one first airmail service world aeropostale located montaudran airport toulouse france landmark surroundings refurbished year come transformed mixed use development aerospace campus residential building commercial sport educational cultural facility new district planned mostly basis heritage functional rule uci project urban cool island french national project discus procedure aiming incorporating set reasoned measure local new urban area set landmark development aim analyse compare various suitable resilient urban design strategy provide support application montaudran district focusing mitigating urban heat island effect summer condition three main methodological step undertaken 1 initial urban plan assessed relative set well known urban morphology parameter microclimate analysis 2 set urban design variation established based important microclimate measure well constraint opportunity original plan 3 microclimate modelled thermal comfort pedestrian analysed result pointed major influence water green feature mitigation urban heat island notably daytime besides creating important urban cool island pedestrian result showed great opportunity supporting decision maker specific integrated action towards truly sustainable neighbourhood
129,"Insurance, Public Assistance, and Household Flood Risk Reduction: A Comparative Study of Austria, England, and Romania",WOS:000429727900005,in light increasing loss flood many researcher policymakers looking way encourage flood risk reduction among community business household in investigate risk reduction behavior household level three european union member state fundamentally different insurance compensation scheme try understand insurance public assistance influence private risk reduction behavior data collected using telephone survey n 1 849 household decisionmakers flood prone area show insurance overall positively associated private risk reduction behavior warranty premium discount information provision respect risk reduction may explanation positive relationship case structural measure public incentive risk reduction measure mean financial kind support particularly provision information also associated enhancing risk reduction in public compensation negatively associated private risk reduction behavior disprove relationship negative effect may mitigated factor related respondent capacity implement measure social norm included analysis data suggest large scale flood protection infrastructure creates sense security associated lower level preparedness across board ample room improve public private policy provide effective incentive household level risk reduction
