,title,wos,clean_abstract
184,"Environmental change, adaptation strategies and the relevance of migration in Sub-Saharan drylands",WOS:000450215300001,understanding coping behaviour different population group context global environmental become increasingly important especially region high vulnerability sub saharan drylands in regard household strategy tend dependent local context specific condition however strategic development measure well natural resource migration management national international level require transferable result recommendation in first attempt made address lack meta knowledge create bigger trans regional picture topic it provides exploratory systematic synthesis quantitative qualitative data 63 study covering 9700 rural household sub saharan african drylands relevant household coping strategy different type environmental assessed particular focus role relative significance migration result demonstrate strategy related crop livestock soil water management far common yet various form migration reported strategy 23 household corroborated qualitative finding emphasis importance migration responding unfavourable environmental condition household level based synthesised literature future direction needed support socially ecologically sustainable coping provided
185,Contrasting the framing of urban climate resilience,WOS:000722582900003,city worldwide face complex challenge strive become resilient shock stress bring notion urban resilience become highly popular practice however concept inherently malleable framed different way emphasising different problem cause moral judgement solution explores contrasting way framing urban resilience potential consequence it identifies four typical framing urban shock proofing short term system focus resilience planning long term system focus community disaster resilience short term community focus resilient community development long term community focus these framing lead different approach urban resilience science policy society interaction governance practical resilience building they also offer different synergy wider sustainability effort including sdgs resilience planning widely represented urban however resilient community development dealing community self determination equity deeper long term socio political determinant vulnerability currently underdeveloped expansion current scientific institutional toolbox needed support build community based adaptive transformative capacity explicit reflection framing important facilitate collaboration among actor across disciplinary departmental siloes
186,Mind the gap: The role of mindfulness in adapting to increasing risk and climate change,WOS:000434638900014,it becoming clear increasingly complex global challenge cannot simply solved new technology government alone also need develop new social practice encourage broader cultural shift towards sustainability against background explores role mindfulness adapting increasing risk based literature ass current mindful explores individual mindfulness linked while practice mindfulness based approach gained widespread recognition e g united nation result show related scarce fragmented there almost role mindfulness at time new scientific domain opening cognate field illuminate mindfulness nexus certain perspective these field include 1 disaster management 2 individual well 3 organisational management 4 environmental behaviour 5 social justice 6 knowledge production a new concept approach emerge require critical construct validation empirical testing importance investigation supported complementary empirical show individual mindfulness disposition coincides increased motivation take support action concludes mindfulness potential facilitate scale cognitive managerial structural ontological epistemological process therefore become core element associated sustainability finally sketch conceptual trajectory mindfulness nexus present pioneering comprehensive framework mindful
187,Climate adaptive building shells: State-of-the-art and future challenges,WOS:000325830900039,successful building design becoming increasingly complex task due growing demand satisfy ambitious environmental societal economical performance requirement application adaptive building shell cab recently put forward promising alternative within strive higher level sustainability built environment compared conventional facade cab offer potential opportunity energy saving well improvement indoor environmental quality by combining complementary beneficial aspect active passive building technology building envelope cab draw upon concept adaptability multi ability evolvability aim present comprehensive design development effort field cab based structured literature classification 44 cab made place variety concept context concurrent development in overall motivation enabling technology characteristic feature contributed development cab highlighted despite positive perspective found concept cab cannot yet considered mature future need challenge resolved therefore identified well
188,"A role for municipal governments in leveraging transformative change for urban disaster risk management: The experience of Santa Fe, Argentina, with urban flood risk",WOS:000776078700003,increasing disproportionate impact associated disaster risk risk city urgency action sparked academic policy debate transformation context urban disaster risk management yet vague ambiguous diverse understanding concept transformation combined lack empirical grounding deter possibility application policy practice including constructive engagement municipal government leveraging fundamental building upon amalgamation insight sociological institutionalism policy process complexity theory organisation study proposes institutionalisation framework heuristic device make sense transformation framework unpacks type mechanism agent across three phase emergence embeddedness sustained applied analyse experience municipal government santa fe argentina disaster risk management decade finding confirm two productive tension traction transformation namely stability leadership networked space locus fundamental distributed across time space agentic actor framework case jointly illustrate intervention point municipal government catalyse transformative advancing urban disaster risk management
189,Local levers for change: Mainstreaming ecosystem-based adaptation into municipal planning to foster sustainability transitions,WOS:000348017200017,unprecedented global challenge demand wide reaching societal modification ensure life support function human well in absence adequate international response need place based local government pivotal role fostering sustainability transition in context importance ecosystem based increasingly recognized multi benefit approach utilizes ecosystem service harmonize human environment system although advocate mainstreaming ecosystem based advance sustainable planning pathway systematic implementation missing remains unclear local authority best integrate new approach core work purpose increase knowledge potential way mainstream ecosystem based municipal planning investigate four coastal municipality southern sweden malmo helsingborg lomma kristianstad examine based vertical horizontal integration process key characteristic existing mainstreaming strategy result show although ecosystem service planning planning together establish conceptual foundation ecosystem based related activity often implemented separately rarely comprehensive illustrate combined mainstreaming strategy reinforce complement strong leadership integration process ability compensate lack guidance supporting legislation higher decision making level finally conclude systemic mainstreaming sustainability issue promising avenue initiating promoting sustainability transition potential address criticism mainstreaming topic faced on basis specify core characteristic necessary ensure effective meaningful application
190,Governance innovations for climate change adaptation in urban Denmark,WOS:000439975000006,urban area worldwide challenged urban flooding within academic literature adaptive measure integrated issue recreation nature reserve social issue considered way forward recently become mandatory planning theme danish municipality absence established practice struggling find best institutional set address integrated issue based case integrated project organised partnership identifies discus governance challenge must addressed municipality benefit synergy integrated project municipality question established partnership housing organisation foundation utility company well facilitated dialogue citizen institution address flooding threat social issue neighbourhood scale because strong political leadership support funding partner good project facilitation partner politician enthusiastic project potential several challenge however needed addressed particularly relation clashing norm different governance paradigm issue requiring attention practice
191,Identifying the Social Urban Spatial Structure of Vulnerability: Towards Climate Change Equity in Bogota,WOS:000743361500015,constant modification land use economic instability environmental factor social behaviour change among inhabitant big city characterize current urbanism in colombia land use planning process supported geographical information system recent phenomenon legal instrument spatial planning inadequate municipality moreover socio spatial equity represents challenge latin american city increasing awareness role spatial planning play consequently question arises urban spatial structure organization contribute inclusive equitable socio spatial evolution considering impact case analysed focus upon northern limit city bogota therefore aim define ideal balance urban land use distribution social stratum classification vulnerability community seeking better adapt propose methodological approach analysing spatial syntax social intensity activity infrastructure enables u characterize urban structure identify vulnerable urban instance a result find urban network low value present spatial unpredictability pattern constraining equitable development based urban morphology city allows u conclude degree vulnerability encountered social urban spatial structure higher expansion area central area city
192,COMPARISON OF BUILDING RESILIENCE IN THE INTERNATIONAL TYPICAL GREEN BUILDING EVALUATION SYSTEM BASED ON THE CONCEPT OF ECOLOGICAL AND ENVIRONMENTAL PROTECTION,WOS:000629177800087,in severe situation global concept building resilience came aiming improve ability building withstand adapt increasingly frequent severe catastrophic event in summarized general principle strategy building resilience divide resilience strategy five category site energy water resource structure material health british breeam u leed chinese green building evaluation standard selected distribution content quantity weight indicator invoking resilience strategy three type evaluation system compared analyzed resilience strategy structure material occupies largest proportion content score three type evaluation system followed site category in addition compared system content building resilience breeam largest proportion set secondary index adapt finally rationalization proposal improving china existing green building evaluation system context proposed
193,"Spatiotemporal evolution of island ecological quality under different urban densities: A comparative analysis of Xiamen and Kinmen Islands, southeast China",WOS:000624338300002,island ecosystem increasingly threatened pressure intensifying human activity especially developing country evaluation ecological quality essential implementation intervention adapting alleviating human nature land use conflict anthropocene era however temporal spatial characteristic island ecological quality including variation arising anthropogenic perturbation effect spatiotemporal heterogeneity rarely given serious attention compare xiamen island kinmen island two neighboring island pronounced difference urban density adopting remote sensing ecological index rsei describe spatiotemporal difference island ecological quality result show rsei positively correlated greenness humidity negatively correlated heat dryness despite fact xiamen island experienced extensive urban expansion rapid population growth ecological quality remained stable even improved slightly mainly due scientific urban planning despite ecological advantage le urban setting kinmen island suffered reduced ecological quality due deterioration natural condition warming increasing human activity these finding provide empirical evidence need scientific systematic urban planning high density urban area serf important reference planner decision maker effective improvement ecological quality kinmen island
194,Co-development of a risk assessment strategy for managed relocation,WOS:000798745300019,resource manager face mounting challenge come implementation strategy novel strategy managed relocation frequently entail embracing substantial risk unintended harm focal ecosystem effort alleviate serious threat biological diversity e g extinction assessing ecological risk associated different strategy consistently called process often undefined here describe collaboration amongst university researcher agency scientist resource manager create set ecological risk assessment protocol managed relocation decision support these protocol designed foster rigorous assessment ecological risk simultaneously flexible easy use describe collaborative process developed structure assessing risk includes suite 17 risk category aggregated six overarching group placed within broader decision context managed relocation e g evaluating feasibility social acceptability our risk scoring includes scaled estimate risk perceived confidence estimate because difference importance risk category recommend quantitative summary across risk area suggest decision maker make decision based three criterion overall confidence proposed action confidently evaluated low overall level risk across category single risk category highly likely result severe adverse outcome
195,"Framing professional climate risk knowledge: Extreme weather events as drivers of adaptation innovation in Copenhagen, Denmark",WOS:000471088100004,while existing suggests extreme weather event influence perception risk mechanism shaping innovation urban work remain understudied in inquire recent localized extreme weather event copenhagen denmark spurred process innovation pathway suggest risk framing work professional play important part understanding urban innovation process since change public risk perception become part collaborative learning process amongst community professional such learning process result new technological pathway innovation part wider urban knowledge system analyze process 32 semi structured interview professional involved creating knowledge urban copenhagen specifically compare two knowledge innovation pathway pluvial coastal flooding representing respectively actualized extreme event near miss overall find presence pluvial absence coastal damage localized extreme event matter knowledge innovation pathway innovation dominant technological solution span well related institutional decision making routine pervasive pluvial flooding whereas coastal flooding widely considered temporally distant analytically suggest distinction regulative expanded institutional framing risk matter professional understand room manoeuvre recent pluvial flood event changed official technical risk assessment yet professional consider event expanded institutional frame incorporate increased public political risk perception construct pathway innovation
196,Neglected Tropical Diseases in the Context of Climate Change in East Africa: A Systematic Scoping Review,WOS:000538787600061,east africa highly affected neglected tropical disease ntds projected exacerbated consequently understanding conducted knowledge gap remain regarding ntds crucial informing public health intervention conducted systematic scoping describe extent range nature publication examining relationship ntds climatic factor east africa collated relevant english french publication indexed pubmed r web science t core collection cab direct
197,Water urbanism in Bogota. Exploring the potentials of an interplay between settlement patterns and water management,WOS:000356113200020,a paradigm shift water management recognized necessary fundamental step crucial furthering sustainability in context rapid urbanization paradigm shift particularly challenged since social environmental need often come conflict in bogota latin american city demand new housing increasing daily overall housing deficit remains unresolved problem currently city face challenge deal pressure continue urbanize flood prone area low cost housing project simultaneously protect area view flooding promise increase prediction in order contribute context responsive solution water housing issue investigates shifting relation settlement pattern water infrastructure landscape bogota el tintal watershed sub watershed bogota river rich history formal informal low cost housing critical reading landscape transformation el tintal shown water system intervention instrumental different stage development reading base elaborate design investigation could translate spatial measure argues soft water management tool part twofold strategy create spatial quality provide resilience qualitative future urban development
198,Challenges of Spatial Planning in Poland in the Context of Global Climate Change-Selected Issues,WOS:000735974400001,contemporary spatial planning struggle many difficulty resulting inter alia ongoing ongoing environmental transformation pose many challenge spatial policy across entire globe aim analyse effect urban space poland answer question whether planning practice promotes extent us descriptive comparative methodology interpret planning provision used selected local spatial development plan term arrangement aim prevent negative consequence subject analysis content general detailed plan defined text examined resolution applicable local plan lower silesia greater poland voivodeships assessed validity applying specific planning provision interpretation determined basis current provision polish law literature subject well author professional experience field spatial planning quantitative qualitative result summarized table also examined described detail example planning record used analysis local plan cited compared finally challenge posed spatial planning poland local level communal based obtained quantitative data issue studied
199,Future Directions-Engaged Scholarship and the Climate Crisis,WOS:000580006400001,potential disrupt ecosystem service exacerbate effect human activity natural resource significant implication educational institution population serve a current crop landscape architecture student struggle define role within crisis related social political underpinnings core mission college university moving forward provide student applied knowledge affect landscape go beyond coursework science policy landscape architecture student leader response need applied practical skill an ever growing body literature focus landscape design strategy however framework integrate strategy hand experience student need face real world challenge graduation educational institution potential utilize campus demonstration site applied ecosystem program actively engage student design implementation politics ongoing stewardship landscape us case methodology understand experiential public engaged learning pedagogy contribute student preparedness address it examines three case engaged learning university california davis campus attribute impact intentional connection delegation responsibility openness space experimentation self reflection connects everyday behavior by promoting experiential learning program require student actively use head hand construct sustainably manage campus landscape service learning studio internship provide opportunity student address real scenario crisis resilience
200,Urban form resilience: A meso-scale analysis,WOS:000488142900021,impacted compounding effect urbanization city facing panoply risk threaten sustainability recognizing potentially catastrophic ramification inaction local government increasingly involved resilience building activity informed vast body related different socio economic environmental institutional aspect urban planning design however despite significant impact growth evolution city limited exists urban form enhance resilience increasing ability plan absorb recover adapt adverse event a step towards filling gap explores meso scale urban form element affect urban resilience done synthesizing theoretical empirical evidence reported literature focus morphological parameter related following urban form element neighborhood block lot open space result show existing evidence mainly related association neighborhood density size configuration open space land use mix resilience impact earthquake social issue resource scarcity there also considerable evidence association design block lot resilience term mitigation adaptability changing circumstance analysis also show element influence influenced element urban system different element studied isolation interplay considered existing evidence conflict mainly related density measure related element may also involve conflict concludes set recommendation future towards improving resilience urban form meso scale
201,Shifting from homogeneous to heterogeneous surfaces in estimating terrestrial evapotranspiration: Review and perspectives,WOS:000727135700002,terrestrial evapotranspiration et crucial link earth water cycle surface energy budget accurate measurement estimation remain major challenge geophysical biological environmental study pioneering work represented dalton penman development theory experiment turbulent exchange atmospheric boundary layer abl laid foundation mainstream methodology et estimation since 1990s eddy covariance ec system satellite remote sensing widely applied cold tropical arid humid region they cover water surface wetland forest croplands grassland barelands urban area offering exceptional number report diverse et process surface nocturnal et hysteresis et environmental force turbulence intermittency island effect heterogeneous surface phase transition underlying surface example reported new phenomenon posing theoretical practical challenge mainstream et methodology additionally based non conventional theory new method emerged maximum entropy production nonparametric approach furthermore high frequency site observation aerospace remote sensing technology combination form multi scale observation across plant stoma leaf plant canopy landscape basin promotes insightful understanding diverse et process synthesizes common mechanism process across spatial temporal scale all recent achievement conception model technology serve basis breaking known difficulty et estimation expect provide rigorous reliable scientific basis experimental support address theoretical argument global significance water heat carbon cycle solve practical need national importance including agricultural irrigation food security precise management water resource eco environmental protection regulation urban thermal environment
202,Addressing Climate Change Resilience in Pavements: Major Vulnerability Issues and Adaptation Measures,WOS:000769417100001,one greatest challenge time pose threat surrounding built natural environment address resilience pavement considering major vulnerability issue measure first foundational information related transportation infrastructure provided bring transportation professional practitioner knowledge base terminology such information includes source information scenario downscaling data uncertainty projection information relevant stressor pavement discussed depth including significant one increase temperature precipitation intensity thus proposed different engineering informed measure relevant stressor interest evidence based reference published peer reviewed article case study such solution related monitoring pavement key performance parameter pavement adaptation structural design robust material mix design along maintenance regulation construction effort adapt pavement system ongoing in addition work concludes impact measure pavement environment incorporated decision making process planning design make important integrate practical strategy design construction standard guide implement awareness education among engineer practitioner
203,Distributive Justice and Urban Form Adaptation to Flooding Risks: Spatial Analysis to Identify Toronto's Priority Neighborhoods,WOS:000911898100001,empirical evidence point urban form induced flooding event intervention land us town plan e street network building footprint urban block might exacerbate vulnerability exposure engendering risk inequality injustice develop multicriteria model draw distributive justice interconnection risk driver social vulnerability flood hazard exposure adaptive capacity urban form land us town plan model ass unequally risk flooding event hence prioritized response high risk priority area located urban form adaptive intervention advance justice priority area test model toronto ontario indication increased rainfall event disparity social vulnerability our methodology started surveying toronto based flooding expert assigned weight risk driver based importance using arcgis mapped overlayed risk driver value neighborhood across city based expert assigned weight accordingly identified four high risk tower community old infrastructure vulnerable population priority neighborhood intervention within urban form these four neighborhood typical inner city tower block built 20 th century across north america europe asia based modern architectural idea considering lifespan block call future study investigate type neighborhood adapted advance justice
204,The effectiveness of flood risk communication strategies and the influence of social networks-Insights from an agent-based model,WOS:000374800900006,flood risk management becoming increasingly important people settling flood prone area flood risk increasing many region due extreme weather event associated it proposed appropriately designed flood risk communication campaign stimulate floodplain inhabitant prepare flooding encourage however campaign always result desired action effectiveness communication raising flood risk awareness improving flood preparedness hardly studied evaluate different flood risk communication strategy using agent based modelling approach especially suitable examining effect communication individual flood risk communication propagate individual social network our modelling result show tailored people centred flood risk communication significantly effective common approach top government communication even tailored communication reach fewer individual furthermore communication protect flood addition providing information flood risk much effective traditional strategy communicating flood risk another main finding person social network significant effect whether individual take protective action lead recommendation flood risk communication aim exploiting natural amplifying effect social network instance use social medium
205,The Benefits of Fit-for-Purpose Land Administration for Urban Community Resilience in a Time of Climate Change and COVID-19 Pandemic,WOS:000666002600001,major global pressure rapid urbanization urban growth compounded impact resulting increased vulnerability urban dweller vulnerability exacerbated covid 19 pandemic much concentrated urban peri urban area urban development spread hazard prone area often development dominated poor quality home informal settlement slum poor tenure security lesson resilience building project pacific show fit purpose ffp approach land administration provide solution increasing number household security tenure consequently improving resilience outcome informal settlement grow specifically discus influence ffp land administration reducing vulnerability external shock covid 19 it proposes way better manage urban growth responsible governance land tenure right effective land use planning improve resilience multiple shock stress hence delivering improved access safe land shelter land administration system contribute enhanced resilience shock extreme pandemic improving tenure security enhancing land use planning control it argued disaster risk reduction need better mainstreamed two major element land governance securing safeguarding land right ii planning control land use
206,"Addressing climate change from a social development approach: Small cities and rural communities' adaptation and response to climate change in British Columbia, Canada",WOS:000391771500006,real impact affecting ecosystem also socio economic system small city rural community globally consequential concern since contributing increase global temperature changing precipitation pattern raising sea level natural hazard locally effect vary depending upon region community experiencing impact differently various degree present finding disaster sustainable development provide insight diverse perspective community member six community interior northern region british columbia western a common denominator six community social development applied address concept social development encompasses social economic well social development approach involves process activity institution working together develop social economic capacity individual community in particular social worker working individual family community impacted social development approach effective addressing social economic need examine differing perspective attitude affected community member role social development respect response it also provide suggestion social worker support apply social development approach community experiencing impact
207,Bridging the gap between will and action on climate change adaptation in large cities in Brazil,WOS:000493647800001,all world pressing need better understand incorporated governmental agenda evaluate status planning intervention local level in seek contribute towards bridging gap identifying local practice connected six large brazilian city presenting framework based existing literature assessing constraint across municipal level although local government actor take lead action employed framework considers effective planning urban area highly dependent municipal effort our finding indicate six aspect highest level impact brazilian city studied administrative practice political level commitment mismatch scale urban issue extent local government authority pressure private sector inspection although barrier specific issue identified environmental arena combined cause worsen constraint advancing urban local level specifically concerning local dynamic urban planning combination pressure private sector insufficient inspection negatively affect ability city consolidate intervention our result helpful context large city particularly global south brazil competitive urbanism specific interest group confront municipal effort make achieving difficult
208,"Toward legitimate governance strategies for climate adaptation in the Netherlands: combining insights from a legal, planning, and network perspective",WOS:000336035100014,in general issue characterized uncertainty complexity multifacetedness in netherlands highly controversial these characteristic make difficult realize measure perceived legitimate in analyze main difficulty dilemma regard issue legitimacy context conceptualize legitimacy legal planning network perspective show concept legitimacy evolves within three perspective from legal perspective focus issue good governance from planning perspective focus flexibility learning governance capacity from network perspective issue dialogue involvement support important these perspective bring different criterion easy compatible describe illustrate legitimacy challenge using depth dutch ijsseldelta zuid case from case conclude legitimacy perspective often acclaimed necessity adaptive flexible quite problematic hold true plea mainstream policy domain in case strategy give rise serious challenge relation good governance consensus two indispensable cornerstone legitimacy
209,Beyond inputs and outputs: Process-oriented explanation of institutional change in climate adaptation governance,WOS:000478261200001,growing imperative across scale sector governance often requires change institution difficult realize explicitly process oriented approach explaining institutional occurs lacking overcoming gap vital move beyond either input oriented e g capacity output oriented e g assessment approach understand change actually occur addressing complex contested governance issue analysis causal condition mechanism institution develop governance it focus urban governance depth case santiago chile 12 year period 2005 2017 drawing primary secondary data including 26 semistructured interview policy academic civil society actor it identifies explains variety institutional development across multiple level e programmatic legislative constitutional theory centric process tracing methodology reveals multiple response pattern involving several causal mechanism coexisting institutional logic finding suggest although may inherently protracted institution nevertheless develop related novel direction overall argues new agenda process oriented theorizing analysis environmental governance
210,Prescriptions for adaptive comanagement: the case of flood management in the German Rhine basin,WOS:000362913100009,centrally administered bureaucracy ill suited managing environmental resource complex social ecological system therefore management approach required better deal complexity uncertainty exacerbated development adaptive comanagement acm emerged relatively novel governance approach potential solution challenge arising adaptive comanagement hinge certain institutional prescription intended enhance adaptability management improving comprehension response complex context surprise social ecological system acm literature describes enhanced adaptability institutional arrangement polycentric aligned scale ecosystem bioregional approach feature open participatory governance involve much experimentation case flood management german part rhine basin used provide assessment idea analyze whether degree prescription implemented whether certain fundamental change seen german flood management traced back application prescription our demonstrates transition traditional engineering flood control approach holistic management concept based risk perspective in process four acm prescription made important contribution preparing facilitating policy change finding suggest application prescription requires right supporting context applied fullest extent possible high problem pressure new discourse leading actor a major constraint arises misalignment political power different interest actor contribute reactive management inadequate interplay to address recommend analysis role coordinated long term planning might reveal evidence overcome institutional coordination failure improve knowledge transfer communication increase adoption acm prescription aim enhance adaptability system
211,"Targeting, out-scaling and prioritising climate-smart interventions in agricultural systems: Lessons from applying a generic framework to the livestock sector in sub-Saharan Africa",WOS:000392567200015,a result population growth urbanization agricultural system around world face enormous pressure use resource there pressing need wide scale innovation leading development improves livelihood food security world population time addressing mitigation a variety promising smart intervention identified however remains prioritization intervention investment broad dissemination suitability adoption intervention depends variety bio physical socio economic factor also impact adopted scaled likely highly heterogeneous heterogeneity express spatially temporally also term stakeholder affected might win might lose a mechanism facilitate systematic hot assessment likely spread consequential impact potential intervention one way improving selection targeting option in provide smart agriculture csa planner implementers level generic framework evaluating prioritising potential intervention entail iterative process mapping recommendation domain assessing adoption potential estimating impact through example related livestock production sub saharan africa demonstrate step interlinked framework applicable many different form scale setting it wide applicability beyond example presented hope stimulate reader integrate concept planning process smart agriculture invariably involves multi stakeholder multi scale multi objective decision making
212,The role of social norms in climate adaptation: Mediating risk perception and flood insurance purchase,WOS:000328179400040,flood insurance play important role recovering insured loss event catastrophic flooding voluntary adoption flood insurance seen function risk perception shaped social norm attempt clarify relationship factor it based household survey conducted eastern city involving total 501 randomly selected resident result path analysis show likelihood flood insurance cover associated perceived social norm perceived flood risk in addition perceived norm risk statistically related it concluded social norm played mediating role insuring decision risk perception risk perception might influence insuring decision indirectly shaping perception social norm implies adaptive behaviour necessarily function risk perception outcome impact upon way individual situate social circle society there feedback process individual perception risk manifest cause effect shaping shaped socio cultural context
213,"Analysis of provisioning ecosystem services and perceptions of climate change for indigenous communities in the Western Himalayan Gurez Valley, Pakistan",WOS:000831237600005,significant threat people living mountainous region it essential understand montane community currently depend especially provisioning ecosystem service e way impact service people develop relevant strategy e gurez valley western himalaya pakistan provide unique opportunity explore question understudied area increasingly exposed also exploitation resource hence aimed identify value provisioning e region b delineate indigenous community reliance e based valuation
214,A Prospective Study for the Mitigation of the Climate Change Effects: The Case of the North Aegean Region of Greece,WOS:000603288300001,one biggest challenge time every day different place world planet sends alarming message enormous transformation experiencing due human based activity latter responsible changing weather pattern threaten food production energy production energy consumption desertification land displacement people animal food water shortage due reduction rainfall natural disaster rising sea level effect affect u drastic measure considered timely manner difficult costly adapt aforementioned effect future considering context aim work implement prospective structural analysis identified sector regional plan promote resilience region negative phenomenon generated crisis achieved two step first identified relationship strategic sector plan organized order importance second assessed effectiveness several public policy oriented towards city resilience according impact upon strategic sector plan co benefit generated implementation society result highlight essential sector mitigation flood risk management built environment forest ecosystem management human health tourism rise sea level a consequence important measure resilience north aegean region one related preparation strategic master plan flood protection project
215,Nature-based solutions: Settling the issue of sustainable urbanization,WOS:000468377500044,rapid urbanization present one urgent challenge time city must cope poor air quality heat island effect increased flood risk frequency severity extreme event e g drought heat wave increasing crime social inequity poverty degraded urban environment amongst negative consequence mitigation well sustainable management therefore key challenge city europe around world what must developed therefore robust wide evidence base reference framework nature based solution nb measure mimic complex feature process natural ecosystem local regional city authority policy decision maker increase resilience address inclusive urban regeneration city in response need propose applicative framework nb using structure dpsir driving force pressure state impact response model conformity european community standard indeed umbrella ec framework program horizon 2020 international institution scientific expert policy maker worldwide seeking increase collaboration city enhance ecosystem service develop evidence base economic social environmental benefit nature based solution they eager exchange knowledge inspire positive action nature urban area meet growing social environmental challenge time come acknowledge nb fitting response numerous challenge posed changing realization sustainable healthy city it hoped pioneer others settling issue nb undisputable answer challenged urban landscape society globally
216,The Effectiveness of Public Health Interventions to Reduce the Health Impact of Climate Change: A Systematic Review of Systematic Reviews,WOS:000318341400031,background likely one important threat public health coming year yet despite large number paper considering health impact considered public health intervention may value reducing disease burden aimed evaluate effectiveness public health intervention reduce disease burden high priority sensitive disease method finding for disease performed systematic search restriction date language publication medline web knowledge cochrane central scopus december 2010 identify systematic review public health intervention retrieved 3176 record 85 full paper assessed 33 included included paper investigated effect public health intervention various outcome measure all intervention grade assessed determine strength evidence in addition developed systematic quality score intervention included environmental intervention control vector chemoprophylaxis immunization household community water treatment greening city community advice for review grade showed low quality evidence poor design high heterogeneity also key area flood drought weather extreme adequate systematic review potential public health intervention conclusion in conclusion found evidence base mostly weak environmental intervention could value warmer world nevertheless intervention dismissed future public health intervention need concerned quality design address gap flood drought extreme weather event pose risk health
217,Sustainable development in cities: collaborating to improve urban climate resilience and develop the business case for adaptation,WOS:000434195500005,fragmented governance context make difficult public body direct control initiative highlight newcastle city council collaborated local partner create shared understanding major storm could affect public service across north east england helped authority develop business case invest infrastructure help protect future generation severe weather event
218,Current understanding of the impact of climate change on mental health within UK parliament,WOS:000862387200001,there growing evidence linked adverse mental health outcome direct indirect impact already felt globally including within united kingdom uk with uk parliament tasked passing legislation mitigate adapt well placed take lead implementing policy reduce impact mental health even provide mental health benefit e g increasing access green space extent uk parliament considers relationship mental health decision making previously unknown report quantitative thematic analysis uk hansard database uk parliament infrequently made link mental health where link made primary focus speech around flooding anxiety key mental health impact reported academic literature high temperature suicide experience eco anxiety found missing entirely further policy suggested uk parliament minimise impact mental health focused pushing measure flood defence rather mitigation indicating potential missed opportunity effective policy co benefit tackling mental health simultaneously therefore suggests need raise awareness uk policymakers cost inaction mental health potential co benefit action mental health our result provide insight link made date inform targeted awareness raising ultimately equip policymakers protect uk increasingly large impact mental health
