,title,wos,clean_abstract
106,Evaluation of the UNFCCC Technology Mechanism's contribution to an international climate policy framework,WOS:000749298200001,paris agreement adopted 2015 ushering new regime owing increasing importance technology development transfer technology subregime became part paris agreement form 10 obligates party strengthen cooperative action technology development transfer technology subregime includes technology mechanism working mechanism established 2010 united nation framework convention unfccc effective implementation technology subregime hinge upon supporting role technology mechanism particularly implementing organization technology centre network ctcn technology subregimes regarded effective mean tackle environmental problem also inducement extend participation developing country international environmental agreement however mean ass widely explored a recent unfccc discussion considered whether ctcn impacted enhancement environmental quality term mitigation therefore evaluates institutional effectiveness technology subregime paris agreement ctcn utilizes five evaluation criterion 1 environmental effectiveness 2 technological effectiveness 3 economic effectiveness 4 compliance participation incentive 5 administrative feasibility it summarizes analytical result concludes proposing policy implication regarding assessment institutional effectiveness technology subregime
107,"A Review of Human Settlement Research on Climate Change Response under Carbon-Oriented: Literature Characteristics, Progress and Trends",WOS:000872468500001,issue affected sustainable development global human settlement carbon essential factor affecting become hotspot academic concern analyzes characteristic stage planning carbon oriented response human settlement based literature related carbon oriented human settlement hereinafter referred rchscc included web science core database since 1991 using citespace vosviewer bibliometric software based analysis literature discipline distribution hotspot priority classifies rchscc four stage early exploration relationship building integrated development deepening collaboration based keyword clustering annual overlap keyword emergence analysis predicts future three major trend regarding risk management carbon technology enhancement urban safety resilience aim analyze distribution characteristic evolution carbon oriented human settlement 1991 2022 rchscc predicts three major trend future risk management carbon technology upgrading urban security resilience offer three recommendation government planner term low carbon efficient development human settlement
108,Green infrastructure indicators to plan resilient urban settlements in Pakistan: Local stakeholder's perspective,WOS:000679338800001,over recent year urban green infrastructure ugi modelling emerged strategy enhance city resilience ever rising environmental hazard ugi improves urban eco system function protect human health wellbeing locally globally pakistan lack inclusive resilient land use planning policy well framework protect inhabitant ecosystem rising climatic hazard so aim determine assemble sustainable ugi planning indicator based local stakeholder perspective it develop comprehensive integrative indicator based framework model build resilient urban region pakistan northwest part depth online expert survey administered 172 questionnaire themed around ugi urban resilience data analysed using relative importance index rii interquartile range technique iqr finding show potential twenty two primary secondary sustainable ugi indicator classified three main category extremely important e imp important imp moderately important m imp level subsequently set vital green element achieved rii value 0 76 identified upgraded strengthened ugi indicator quality additionally help reinforce intricate connection among resilience strategy green space ecosystem function human health wellbeing region ugi model facilitates policy planning decision making process resilient land use planning urban sustainability
109,Role of social and solidarity economy in localizing the sustainable development goals,WOS:000487636300001,over last several year social solidarity economy sse received increasing attention policymakers researcher practitioner worldwide potential addressing today major challenge including poverty unemployment inequality social exclusion a integrated people centred planet sensitive approach sse aim generate value local community people based principle equity inclusion cooperation solidarity democracy it activity primarily focused meeting need community creating inclusive sustainable society socially vulnerable group also empowered korean government established various supportive legal framework policy sse past decade result large range sse organization enterprise seoes rapidly appeared country while growing consensus seoes south korea potentially well positioned address sustainable development goal sdgs le clear well practice us existing data analysis put together assessment economic social environmental impact sse south korea relates impact sdgs specifically look seoes urban agriculture circular economy sector examine role building sustainable innovative business helping country adapt present number evidence sse key mean achievement sdgs particularly 1 2 3 8 11 12 13
110,Decision-making factor interactions influencing climate migration: A systems-based systematic review,WOS:000919884600001,global migration mobility dynamic expected shift coming decade result however extent migration caused hazard contrast addition intervening factor point debate literature in conducted systematic literature identify consolidate factor directly indirectly influence migration in literature found total 21 economic environmental demographic political social personal intervening decision making factor affect migration causal interaction factor identified using axial qualitative coding technique called purposive text analysis by combining causal link semi quantitative causal loop diagram created represented factor interaction feedback within migration system using model highlight influential feedback loop point intervention strategy may cause downstream effect help address call better understanding complex decision making dynamic migration in particular result causal feedback loop show intervention strategy targeted toward economic factor financial capital livelihood well food security would greatest impact assisting affected community these result help inform migration policy aid planner future better understand interconnected system factor lead emergent outcome migration categorized vulnerability learning case analogiesthe social status knowledge science decision making
111,Amplification or suppression: Social networks and the climate change-migration association in rural Mexico,WOS:000366767100041,increasing rate migration may economic national concern sending destination country it argued social network tie connecting origin destination may operate migration corridor potential strongly facilitate related migration investigates whether social network household community level amplify suppress impact international migration rural mexico a novel set 15 index generated based daily temperature precipitation data 214 weather station across mexico employing geostatistical interpolation technique value linked 68 rural municipality sociodemographic data detailed migration history available mexican migration project multi level discrete time event history model used investigate effect international migration 1986 1999 at household level effect social network approximated comparing first last move assuming first move household establishes internal social capital at community level impact social capital explored interaction measure proportion adult migration experience result show rather amplifying social capital may suppress sensitivity migration trigger suggesting social network could facilitate place
112,Quantifying sources of climate uncertainty to inform risk analysis for climate change decision-making,WOS:000212150800005,quantitative estimate future various impact often based complex model incorporate number physical process a model continue become sophisticated commonly assumed latest generation model provide u better estimate here quantify uncertainty future projection using two multi model ensemble model simulation divide different component internal scenario model contribution source uncertainty change function variable temporal spatial scale especially lead time future in new model uncertainty interval component increased for temperature importance scenario uncertainty largest low latitude increase nonlinearly mid century it small importance precipitation simulation time scale hamper estimating effect mitigation effort might in line current state art approach argue despite uncertainty model provide useful information support decision making moreover decision postponed hope future improved scientific understanding result accurate prediction future such simulation might become available on contrary planning initiative rational framework decision making uncertainty employed suggest urgent need continued development use improved risk analysis method
113,Informal Settlement Resilience Upgrading-Approaches and Applications from a Cross-Country Perspective in Three Selected Metropolitan Regions of Southeast Asia,WOS:000838908000001,managing synonymous managing city growth to shoulder challenge informal settlement upgrading global south amounted importance attuned growth city region large changing paradigm site upgrading community driven city led domestic funding unlocks potential community resilience building especially country strive inclusive growth look informal settlement development dynamic resilience stance conjunction metropolitan growth three southeast asian country greater manila area bangkok metropolitan region hanoi capital region serve backdrop investigation mainly address informal settlement upgrading role mechanism approach resilience building three metropolis meanwhile also unveiling city regional development need methodological approach highly participatory demonstrating hybrid multi spectrum stakeholder workshop online survey due covid expert interview project interim report correspondence local expert team three country etc attempt providing cross country appraisal central strategy informal settlement upgrading related institutional constellation upgrading application along three metropolis urban development attempt accentuates pressing need mitigating multi facet vulnerability informal community adversely affected rampant urbanization further also reveal mindset decision maker public contemplate upgrading objective e g recasting secure tenure instrument
114,Transcending the Adaptation/Mitigation Climate Change Science Policy Debate: Unmasking Assumptions about Adaptation and Resilience,WOS:000301857500003,two principal policy approach global include mitigation adaption in recent year interest resilience increased significantly part anthropogenic appears unavoidable mitigation agreement difficult achieve take critical look emerging discourse resilience by drawing upon critique environmental resource management adaptive comanagement argues taking concept granted appropriate bottom strategy coping anthropogenic ignores political economic context environmental strategy developed might also unintentionally subvert vulnerable community intends benefit using ethnographic case 2004 boscastle harbour flood north cornwall england explores paradoxical way resilience work within apparatus neoliberal state aim shift responsibility social environmental problem individual by better understanding political economic process embedded concept resilience researcher effective finding equitable solution human ecological problem adverse effect vital order reduce impact happening increase resilience future impact united nation framework convention
115,Recommendations for Future Research Priorities for Climate Modeling and Climate Services,WOS:000646826300008,observation model used extensively help understand key process underlying change range time scale month decade investigate describe possible longer term future climate knowledge generated serf scientific basis service provided aim tailoring information decision maker policy maker model service crucial element supporting policy societal action mitigate adapt making society better prepared resilient related risk present recommendation future topic modeling service these recommendation produced group expert modeling service selected based individual leadership role participation international activity recommendation reached extensive analysis consideration discussion current desired capability wider engagement refinement recommendation achieved targeted workshop initial recommendation open meeting european geosciences union general assembly finding emphasize innovation activity field modeling service contribute improving knowledge information saliency user order enhance capacity transition sustainable resilient society finding relevant worldwide deliberately intended influence european commission next major multi annual framework program innovation period 2021 27
116,Climate change adaptation: the need for an Indian Ocean regional metamorphosis,WOS:000495119300001,indian ocean contains one busiest trade route history connecting east asia southeast asia south asia middle east east africa well giving passage europe given historical economic connection diffusion idea religion cultural tradition indian ocean region ior fertile cultural complex serve important platform addressing in order survive thrive society ior need undergo profound transformation metamorphosis briefly discus history major issue ior proposing five suggestion engaging regional cooperation combining region folk science indigenous tradition modern science technology formulation implementation strategy embracing region terraqueous geography initiating development corridor inland ensuring city urban development sustainable liveable
117,Aligning SDG 13 with South Africa's development agenda: Adaptation policies and institutiona frameworks,WOS:000773363700001,alignment sustainable development goal sdgs national development agenda gained traction since ratification 2030 agenda sustainable development september 2015 investigates south africa aligned action sdg sdg 13 national development agenda emphasis policy institutional framework come background country accused bias towards mitigation policy trigged long term mitigation scenario 2007 could quickened mitigation response sdg 13 data generated use three key method namely key informant interview n 21 online survey uploaded online platform called questionpro realised sample 103 completed survey furthermore relevant policy document analysed critical discourse perspective it emerged south africa policy strategy place respond within context sdg 13 however policy place translated real ground therefore enabled country adequate resilience policy translated concrete action knowledge gap poor leadership lack clear vision poor coordination institution scattered uneven capacity across sector different sphere government weakest local government level it also emerged mitigation prioritised lack funding general awareness recommends measure undertaken isolation instead addressed within context programme disaster risk management sustainable development
118,"Multi-Level Perspective on Sustainability Transition towards Nature-Based Solutions and Co-Creation in Urban Planning of Belgrade, Serbia",WOS:000676953200001,in recent year nature based solution increasingly promoted instrument strongly advocated co created achieving clear coherent ambitious urban greening strategy embedded urban planning developed co creative participatory inclusive manner highly challenging within eu enlargement context in challenge studied two recent urban development initiative belgrade capital serbia first initiative focus planning new linear park within framework clever city horizon 2020 project second initiative envisages transformation privatised avala film complex kosutnjak urban forest primarily led private interest supported local authority multiple case method applied exploratory purpose basis potential future evaluation co creation process nb implementation theoretical basis founded sustainability transition focusing multi level perspective mlp framework urban planning system belgrade serbia observed socio technical regime mlp in framework recognize co creative planning linear park niche innovation interpret opposition towards planning avala film complex escalation extreme element socio technical landscape comprised civic unrest political tension one side combined crisis excessive pollution side moreover examines informal urban planning instrument implemented practitioner niche innovation could support urban planner nb advocate serbian eu enlargement context face challenge motivating stakeholder proactively constructively appropriately engage co creation
119,Explaining Progress in Climate Adaptation Planning Across 156 US Municipalities,WOS:000362129400003,problem strategy finding city increasingly experiencing effect taking step adapt current future natural hazard risk effort identified numerous barrier planning yet systematically evaluated relative importance different constraint large number diverse city draw response 156 u s city participated 2011 global survey local planning 60 planning use logistic regression analysis ass significance 13 indicator measuring political leadership fiscal administrative resource ability obtain communicate information state policy predicting status planning in keeping literature find greater local elected official commitment higher municipal expenditure per caput awareness already changing associated city engaging planning presence state policy surprisingly statistically significant predictor suggesting current policy yet strong enough increase local planning however model sampling bias toward larger environmentally progressive city may mask predictive power state policy indicator takeaway practice state government opportunity increase local political commitment integrating requirement risk evaluation existing funding stream investment plan regional planning entity also help overcome lack local fiscal capacity political support facilitating exchange information pooling channeling resource providing technical assistance local planner
120,Assessing National Discourse and Local Governance Framing of Climate Change for Adaptation in the United Kingdom,WOS:000402623400005,while many national government struggle maintain global high priority issue many local government taking action fill policy gap examines local government across united kingdom great britain reframing compiled dataset newspaper publication covering 10 year timeframe plus survey interview response local governance practitioner identify shift national discourse changed priority level uk local governance argues many local government strategically reframing alternative issue order make progress planning
121,Application of insurance modelling tools to climate change adaptation decision-making relating to the built environment,WOS:000378147000003,decision making concerned managing possible increased risk disaster arising requires tool forecast change disaster risk time these change function projected change weather related hazard activity due also vulnerability built environment aggregate value asset exposed due growth community associated increased concentration wealth tool developed insurance industry past three decade assist decision maker estimating managing catastrophe insurance risk adapted ass impact change present probabilistic method undertaking cost benefit analysis proposed building measure using insurance based model approach account direct indirect cost disaster community including transfer risk insurance associated aleatory epistemic risk a simplified hypothetical case focussed impact potential change structural design standard tropical cyclone wind presented demonstrate application proposed approach
122,Designing the next generation of climate adaptation research for development,WOS:000419157400023,changed significantly recent year funders researcher seek encourage greater impact ensure value money promote interdisciplinarity across natural social science while development inherently positive also bring fresh challenge with mind present agenda next generation development agenda based insight dialogue session held 2016 future conference well drawing collective experience author propose five key area need changed order meet need future namely increasing transparency consultation design encouraging innovation design delivery programme demonstrating impact ground addressing incentive structure promoting effective brokering knowledge management learning a new international funding initiative start take shape underscore importance learning past experience scaling successful innovation funding model
123,What makes a city 'smart' in the Anthropocene? A critical review of smart cities under climate change,WOS:000729955300006,in recent year smart city grown popularity practice focus smart city study policy initiative historically technology particularly information communi cation technology leveraged improve city function focus begun shift towards sustain ability many researcher calling development smart sustainable city aid effort mitigation connection smart city however clear in aim synthesize recent literature surrounding smart city discus benefit cost smart city regard mitigation effort in particular focus five key aspect urban resilience infrastruc ture public health well accessibility equity sustainable system governance literature reveals higher level emphasis infrastructure resilience category moreover area differ level connection smart city initiative mitigation effort for example within critical infrastructure area study smart energy system focus mitigation particularly reducing emission study smart water system emphasize future flood drought going beyond aforementioned area discus role big data smart city including benefit challenge associated collecting large amount data smart technology well technique needed analyze data finally highlight future direction believe smart city need focus based result literature these include infrastructure disaster resilience public health social equity sustainability
124,Framing Climate Policy Ambition in the European Parliament,WOS:000861312100008,european union policy considered quite ambitious led growing interest among political scientist investigating european parliament ability negotiate ambitious legislation these study generally focus voting behaviour member european parliament allows u know position come accepting rejecting legislative act however know surprisingly little debate justify position parliament in debate member european parliament identify problem e adverse effect also discus potential solution e willingness ambition fight adapt in addition plenary debate ideal making representative claim based citizen interest action therefore aim understand policy ambition debated european parliament whose interest represented propose new manual coding scheme policy ambition parliamentary debate employ policy debate ninth european parliament 2019 present in make methodological contribution operationalising policy ambition parliamentary representation legitimation perspective find debating pattern connect quite detailed ambition clear representative claim justification there agreement get divide emerging based party ideological member state characteristic
125,A Comprehensive Planning Method for Low-Carbon Energy Transition in Rapidly Growing Cities,WOS:000771465000001,coping requires promoting low carbon energy transition lcet city however planning method lcet rapidly growing city deserves involves dynamicity interaction multiple factor aim put forward comprehensive methodology fill gap first theoretical framework energy system sustainability governance operation rapidly growing city put forward explain general mechanism lcet second three step method built lcet planning including energy system analysis based low emission analysis platform modeling operation analysis applying multilevel perspective stakeholder theory governance evaluation policy to verify method city western china chengdu selected case result show chengdu energy related co2 emission expected peak 2025 timely aggressive measure main obstacle lie three aspect techno economic insufficiency lack social cognition problem institution policy to realize scenario chengdu must incorporate target pathway carbon peak soon possible policy system enhance coordination among governmental department
126,"Mainstreaming climate adaptation in the megacity of Sao Paulo, Brazil",WOS:000419414700004,city government worldwide increasingly introducing action response policy agenda speed success initiative vary widely understanding intervention barrier opportunity urban remains challenge scholar policy maker in ass policy megacity sao paulo brazil paying special attention missed opportunity potential synergy focus policy urban intervention sao paulo specifically analysis document related municipal policy launched 2009 new master plan concluded 2014 describe local response already implemented city explore factor affect argue although megacity recently implemented innovative urban policy set municipal action aim overcome many city challenge sao paulo missing opportunity mainstream improve adaptive capacity in exploring local initiative implemented recent year seek understand response emerge brazilian city particularly considering city learn adapt
127,Climate change adaptation and urbanism: A developing agenda for Lisbon within the twenty-first century,WOS:000330363300006,divided interdisciplinary realm application urbanism ultimately bound together cause effect ever mutable city although suggested city changing faster mankind able adjust thinking yearly dissemination scientific data climatic continually improving efficiency urbanism tackle new looming paradigm respectively considered urbanism encounter greatest opportunity uncertain third modernity flexible approach scenario allow urbanism continuously uphold ever evolving identity continuum within eventful horizon collaboration two interrelating realm contemporary practice currently applied upon case lisbon regional local scenario assessed term potential territorial impact originated opportunity evaluate city component functioning within waterfront shall affected resultantly embedded within niche urbanism present new creative laboratory flexible innovative urban strategy developed counter act impending impact upon lisbon within xxi century
128,Climate or development: is ODA diverted from its original purpose?,WOS:000248623600002,analyze interaction development policy taken place since early 1990s increasing dissatisfaction result traditional development cooperation appeal policy new policy field led rapid reorientation aid flow at turn century 7 aid flow spent greenhouse gas emission mitigation however contribution emission mitigation project central development objective poverty reduction specified millennium development goal limited project type likely much effective expected higher synergy poverty alleviation mitigation primarily impact health conservation arable land protection natural disaster an analysis clean development mechanism show project addressing poor directly rare even small renewable energy project rural area tend benefit rich farmer urban population use development aid cdm project preparation via capacity building thus clearly warranted analyze whether use development aid policy could justified countermeasure emission increase related successful development however country achieving improvement human development low level unlikely increase energy consumption substantially only level middle class expands rapidly energy consumption greenhouse gas emission soar thus targeting middle class energy consumption appliance efficiency standard public transport friendly urban planning effective measure address developing country emission rural renewable energy provision poor country much higher impact poverty much lower impact greenhouse gas emission conclude valid reason long term collaboration emerging economy greenhouse gas mitigation separate budget line activity avoid obfuscation decline resource aimed poverty alleviation nevertheless mitigation remain attractive donor ensures quick disbursement relatively simple measure success moreover mitigation activity developing country provide politician industrialized country welcome strategy divert attention constituency lack success reducing greenhouse gas emission domestically
129,"Learning in urban climate governance: concepts, key issues and challenges",WOS:000457620400001,over past decade diverse urban governance innovation experiment emerged declared aim foster mitigation involving actor multiple level scale urban turn environmental governance accompanied normative claim high expectation regarding leading role city coping however time pressure effective action growing little known social learning process involved urban governance innovation actually contribute achieve required transformation urban system therefore special issue present eight selected paper explore learning urban governance practice variety local national international context their finding point ambiguous role practice tend support incremental adjustment rather deeper social learning radical systemic against backdrop propose heuristic distinguishing basic mode source governance learning aim facilitate future empirical comparison thus filling critical theory gap using framework interpretation illustrates urban governance learning urgently requires openness parallel process exogenous source well novel meta learning practice
130,"Prioritizing adaptation and mitigation in the climate movement: evidence from a cross-national protest survey of the Global Climate Strike, 2019",WOS:000829935600001,seen many increasingly important deeply political leading argue democratization social movement could play important role meanwhile recently witnessed major swell activism well growing realization among activist may late prevent major disruption yet extent may lead focus movement remains understudied to address gap literature current draw survey data 2 344 participant friday for future demonstration september 2019 13 city europe usa analysis show one half respondent still attribute greater weight mitigation half attribute equal weight mitigation indicating greater emphasis previously assumed it found supporting equal focus experience le hope effectiveness policy portray reluctance support far reaching action latter indicates support movement associated conservative attitude indicating constraint emergence movement transformational
131,Governing adaptation across scales: Hotspots and hesitancy in Pacific Northwest forests,WOS:000372387900028,observed anticipated impact interacting response actor institution change together poised transform reconfigure resource management system across scale within many resource management agency number program initiative designed adapt expected impact risen sharply past decade examines implementation initiative context united state forest service usfs based semi structured interview n 25 provides empirical account usfs aquatic resource manager specialist working regional sub regional level within pacific northwest region pnw responding planning directive established federal level well manager advancing unit level initiative result illustrate spectrum engagement across region in addition expected influence limited human financial capacity institutional constraint key factor perceived manager shaping engagement across region include attitude key actor legacy mi trust respect stability mandate in contrast manager perceive technical information major barrier these observation highlight asymmetry widespread emphasis role technical information shaping relative often overlooked influential role nonmaterial factor like attitude trust finding discussed context deepening understanding interrelated role material nonmaterial barrier shaping currently unfolding effort crown
132,Development and analysis of Climate Sensitivity and Climate Adaptation opportunities indices for buildings,WOS:000304504100011,building represent long term capital intensive investment designed perform decade future consequently potential change across design lifetime built environment represents immediate challenge planning design construction in consider opportunity ass sensitivity adaptive opportunity associated green building practice developed pair complementary indicator called sensitivity index csi opportunity index caoi these indicator applied evaluate individual strategy credit within leadership energy environmental design leed tm new construction rating system index provide two complementary score strategy csi reflects potential sensitivity changing condition e risk performance outcome caoi indicates potential adaptive opportunity e plausible strategy adapt changing condition apply index retrospectively examine prevalence potentially sensitive adaptive practice among global set 2440 leed certified project adaptive opportunity prevalent sensitivity leed nc rating system csi caoi index illustrate information derived interpreting pattern leed credit achievement index available within suite analytical tool green building information gateway www gbig org
133,Mainstreaming adaptation: a content analysis of political agendas in Colombian cities,WOS:000428134300007,investigates measure mainstreamed larger political agenda city global south based content analysis development plan 10 biggest city colombia present typology addressed political agenda it shown institutional constraint complex character challenge mainstreaming lead implementation difficulty in order get clear picture reason mainstreaming problem free linear process rather winding road understood contested policy field stand competition political goal
134,Deliberative processes for comprehensive evaluation of agroecological models. A review,WOS:000351871500011,use biophysical model agroecology increased last decade two main reason need formalize empirical knowledge need disseminate model based decision support decision maker farmer advisor policy maker first encouraged development use mathematical model enhance efficiency field extrapolation beyond limit site season management second reflects increasing need scientist manager public simulation experimentation explore option consequence example future resource use efficiency e management sustainable intensification impact understanding market policy response shock initiated biophysical level increasing demand limited supply capacity production concern thus dominate model application notable growing emphasis environmental economic policy dimension identifying effective method assessing model quality performance become challenging vital imperative considering variety factor influencing model output understanding requirement stakeholder respect model use logically implies need inclusion model evaluation method reviewed use metric model evaluation particular emphasis involvement stakeholder expand horizon beyond conventional structured numeric analysis two major topic discussed 1 importance deliberative process model evaluation 2 role computer aided technique may play integrate deliberative process evaluation agroecological model point evaluation agroecological model improved stakeholder follow key acceptability model realization practice ii model credibility depends outcome well structured numerically based evaluation also le tangible factor may need addressed using complementary deliberative process iii comprehensive evaluation simulation model achieved integrating expectation stakeholder via weighting system preference perception iv questionnaire based survey help understand challenge posed deliberative process v benefit obtained model evaluation conceived decisional perspective evaluation technique developed pace model created improved scientific knowledge hub also recognized critical pillar advance good modeling practice relation model evaluation including access dedicated software tool activity frequently neglected context time limited framework program
135,Impacts and adaptation to climate change in Malaysian real estate,WOS:000395666500006,purpose there growing concern recent year regarding risk real estate developed developing country it anticipated property sector could affected variable related extreme well strategy adopted combat greenhouse gas ghg emission aim analyse current knowledge regarding future change understand possible impact real estate sector malaysia aim help stakeholder adopt necessary response reduce negative impact design methodology approach available literature reviewed data related climatic influence building structure analysed understand impact real estate malaysia finding reveals temperature peninsular malaysia increase 1 1 3 6 degree
136,Nature based Solutions: urban strategies for adaptation to climate change,WOS:000715094100013,city suffer impact next decade these impact different according geographical feature distribution number green space characteristic exterior surface floor density population among aspect given situation many city begun adopt strategy reduce vulnerability adverse effect among nature based solution nb stand respond ecosystem service challenge classified main ecosystem affect water vegetation soil within context interest sbn international field analyzed measure included urban strategy developed respond task reviewed intervention city mediterranean area make possible value usefulness nb urban planning design
137,Enhancing Flood Resilience and Climate Adaptation: The State of the Art and New Directions for Spatial Planning,WOS:000586777700001,need respond increasing flood risk rapid urban development shaped innovative policy practice spatial planning many country recent decade a instrumental technical intervention planning mainly used improve physical environment concept regulating waterproof facade architecture setting buffering zone designing green blue corridor however implementation proposed physical intervention often challenging necessitates assistance practice assessment policy discipline civil society economic resource these extensive perspective spawned many new domain realm spatial planning provides recent development flood resilience risk management based position planning practice within work literature four cluster thought identified mainly european american scholarship last two decade they environmental concern disaster management concern socio economic concern institutional concern current planning concentrate disaster management underlying belief planning functionally efficient attention environmental concern socio economic concern institutional concern planning remains insufficient growing turn enlarges scope planning indicates future direction these new concern relate spatial planning ability operate effectively multi sectoral setting despite limited resource face uncertain risk
138,Investigating the Integration of Cultural Heritage Disaster Risk Management into Urban Planning Tools. The Ravenna Case Study,WOS:000611794900001,a increasingly recognized scholar posing new challenge field disaster risk management urban planning even though cultural heritage passed decade century never experienced unexpected variable event forecasted foreseeable future making sensitive element living environment by selecting city ravenna cultural heritage site santa croce church archaeological area case aim providing insight role urban planning tool come improving resilience historical area coping improvement disaster risk management cultural heritage starting deep analysis existing spatial urban planning tool operate different scale ravenna territory adaptive capacity historical area toward identified risk assessed result may lead one hand improving integration cultural heritage risk management urban planning tool hand contribute improving scope governance heritage management plan order cope risk effect
139,Analysis of the Temporal Evolution of Climate Variables Such as Air Temperature and Precipitation at a Local Level: Impacts on the Definition of Strategies for Adaptation to Climate Change,WOS:000872605300001,global phenomenon affect neighbouring territory community residing different way fact associated specificity territory lead need implement adaptive measure address new reality imposed create resilient territory community capable facing new paradigm measure adjusted specificity territory community efficient thus essential thorough understanding evolution local scale real need resident population to identify need survey conducted found dominant opinion respondent comprising citizen residing portugal affect geographically close territory different way in present work municipality guimaraes located north portugal used case comparative analysis carried ass period current characterized period 1971 2021 100 year ago characterized decade 1896 1905 determine trend variable air temperature precipitation it found temperature winter month increased le uniformity distribution precipitation throughout year these difference air temperature precipitation variable lead need plan adaptive measure implemented territory community become resilient
140,Europe adapts to climate change: Comparing National Adaptation Strategies,WOS:000279974000011,for last two decade european policy focused almost exclusively mitigation it well turn century impact increasingly observed added policy agenda eu member state started develop national strategy na review seven national strategy either formally adopted development member state end 2008 strategy analysed following six theme firstly factor motivating facilitating development national strategy secondly scientific technical support needed development implementation strategy thirdly role strategy information communication awareness raising issue fourthly new existing form multi level governance implement proposed action fifthly strategy address integration coordination policy domain finally strategy suggests implementation strategy evaluated note role national strategy wider governance differs country clearly benchmark new political commitment national policy level however also find case approach implementing evaluating strategy yet defined concludes even though strategy show great resemblance term topic method approach many institutional challenge including multi level governance policy integration issue act considerable barrier future policy implementation
141,A Replicable Methodology to Evaluate Passive Facade Performance with SMA during the Architectural Design Process: A Case Study Application,WOS:000706906300001,huge effort made recent decade improve energy saving building sector particularly focused role facade among explored viable solution adaptive building shell cab consider promising solution control solar radiation term illuminance heating level still piloting solution due complex design necessary cost present aim provide speedy reliable methodology evaluate potential impact adopting active passive cab system preliminary design stage proposed methodology allows evaluation comparison multiple option considered effect solution term energy need thermal comfort lighting reducing required effort time extensive analysis overall building level based use virtual test room different condition configuration explored a case city bologna included demonstration purpose achieved result support decision made regarding energy behavior heating indoor comfort lighting energy early design stage
142,Potentials and Pitfalls of Mapping Nature-Based Solutions with the Online Citizen Science Platform ClimateScan,WOS:000610337200001,online knowledge sharing platform could potentially contribute accelerated promoting green blue space urban area implementation small scale nature based solution nb bio swale green roof green wall requires involvement enthusiasm multiple stakeholder discus online citizen science platform stimulate stakeholder engagement promote nb illustrated case climatescan three main concern related online platform addressed period relevance platform lack knowledge inclusiveness characteristic contributor ability sustaining well functioning community limited resource climatescan adopted bottom approach user much freedom create update content within six year resulted illustrated map 5000 nb project around globe average 100 visitor day however point concern identified regarding data quality aspect community building although number user rising user remained involved learning remaining top user motivation draw general lesson make suggestion stimulating long term engagement online knowledge sharing platform
