,title,wos,clean_abstract
176,Contrasting climate change impact on river flows from high-altitude catchments in the Himalayan and Andes Mountains,WOS:000381399200045,mountain range world natural water tower provide water resource million people however hydrological balance possible future change river flow remain poorly understood high meteorological variability physical inaccessibility complex interplay cryosphere hydrological process here use state art glacio hydrological model informed data high altitude observation latest scenario quantify impact water resource two contrasting catchment vulnerable change cryosphere two catchment located central andes chile nepalese himalaya close vicinity densely populated area although site reveal strong decrease glacier area show remarkably different hydrological response projected in juncal catchment chile runoff likely sharply decrease future runoff seasonality sensitive projected climatic change in langtang catchment nepal future water availability rise decade come limited shift season owing high spatiotemporal resolution simulation process complexity included modeling response time mechanism underlying variation glacier area river flow well constrained projection indicate central chile focus dealing reduction water availability whereas nepal preparedness flood extreme policy priority
177,Poverty index as a tool for adaptation intervention to climate change in northeast India,WOS:000317274700002,intergovernmental panel 2007 report number extreme precipitation temperature event india projected increase short term negative effect rural population india may include crop livestock loss livelihood risk health sanitation disruption shelter risk overseas development assistance form aid help rural community counter impact several development agency already require risk included project activity aid programme however often difficult accurately target development aid developing country due uneven cluster like development area to help counter problem developed poverty index intended help prioritize development aid towards community risk order need district wise poverty index created seven state northeast india region highly uneven development developed data available north east data bank doner indicator selected adequately represent poverty people well act prioritizing mechanism data scarce region inclusion gini coefficient land distribution new poverty index help capture pattern highly unequal land distribution northeast india turn affect distribution income although primarily developed northeast india index used developing country imbalance regional development if biophysical factor affecting vulnerability known index used weighted combination vulnerability
178,Assessing the potential of riparian reforestation to facilitate watershed climate adaptation,WOS:000593974000009,transformation forested area agricultural urban us known degrade freshwater ecosystem part increased surface runoff soil erosion change expected exacerbate impact particularly increase intensification precipitation event various time year while decrease greenhouse gas emission ultimately necessary minimize change best management practice bmps reforestation serve watershed strategy mitigate impact change air temperature precipitation meramec river basin mrb eastern missouri economic recreational importance support high level biodiversity while much mrb forested various land transformation increasing sediment input throughout basin contribution expected increase change to address potential riparian reforestation serve strategy mrb developed soil water assessment tool model simulate streamflow sediment transport throughout basin used model output characterizing spatial variation sediment yield identify critical source area csas subbasin level application riparian buffer bmp simulated csa quantify effectiveness strategy reducing sediment contemporary condition 1990 2009 well three future scenario two time period 2040 2059 mid century 2080 2099 late century for contemporary period simulated addition riparian buffer bmp resulted projected 12 1 average reduction surface sediment yield among csas for mid century projection subbasin surface sediment output projected increase average 277 5 221 8 scenario bmp scenario respectively in late century respective increase sediment csas estimated average 690 7 528 3 scenario bmp scenario result suggest surface sediment yield increase even riparian buffer bmp application while adding riparian buffer potentially reduce sediment output reduction average likely inadequate fully offset impact change
179,Using the Turnover Time Index to Identify Potential Strategic Groundwater Resources to Manage Droughts within Continental Spain,WOS:000594697700001,management drought challenging issue especially water scarcity area problem exacerbated future aim identify potential groundwater gw body reduced vulnerability pumping used buffer value define sustainable conjunctive use management drought assuming long term natural mean reserve maintained preliminary assessment gw vulnerability obtained using natural turnover time t index defined gw body storage capacity s divided recharge r aquifer r close s extremely vulnerable exploitation approach applied 146 spanish gw body risk achieving water framework directive wfd objective maintain good quantitative status analysis focused impact driver mean t value historical potential future scenario assuming land use land cover lulc change management strategy allow maintenance long term mean natural gw body reserve around 26 9 gw body show low vulnerability pumping viewing historical t value 100 year percentage growing 33 1 near future horizon value 2045 result show significant heterogeneity range variability historical t value around 3700 year also increase near future 4200 year these t index future horizon therefore potential gw resource undergo sustainable strategy adapt also accordingly making necessary apply adaptive management strategy
180,Geomorphic control on regional glacier lake outburst flood and debris flow activity over northern Tien Shan,WOS:000465364600004,glacier lake outburst flood glofs related debris flow df significant natural threat tien shan mountain their occurrence favoured formation new glacier lake destabilization moraine hillslopes due warming understanding frequency magnitude process essential implementation disaster risk reduction strategy yet long term record past glofs df region almost completely missing render rational hazard risk assessment difficult here present unique multi century dataset regional glof df reconstruction tien shan based tree ring analysis six different torrential fan provide insight regional process activity based dataset also test whether glof df activity related glacier degradation change geomorphic characteristic catchment scale result 430 disturbed tree growing six different df fan suggest frequent glof df activity since 19th century consistent available historical record also observe increase process activity mid 20th century coinciding phase glacier stagnation even slight glacier advance mean glof df activity northern tien shan inversely related moraine glacier ratio well glacier area shrinkage rate fan characteristic slope depositional area these finding imply glaciological geomorphic feature could used regional susceptibility assessment future result presented longest annually resolved glof df series region worldwide constitute unique dataset understand process variability a used mitigate natural hazard risk region
181,Precipitation and runoff variation characteristics in typical regions of North China Plain: a case study of Hengshui City,WOS:000562356100001,human activity intensified contradiction water supply demand worsen status water security north china plain recent year a conducted evaluation trend hydro meteorological variable response runoff understand changing pattern water resource hengshui city located north china plain inverse distance weighting interpolation nonparametric mann kendall mk test sen slope estimator wavelet analysis method used ass spatiotemporal change precipitation runoff period 1963 2013 besides mk mutation point test sequential clustering method used identify mutation point annual runoff sequence finally rescaled range analysis fractal dimension approximation power spectrum exponent estimation used predict possible future annual runoff trend result revealed average annual precipitation hengshui city decreasing long term average 508 65 mm seasonal precipitation showed increase spring autumn decrease summer winter precipitation city periodicity 29 17 6 7 year among 29 year main cycle analysis river flow data revealed surface water resource central area relatively short annual runoff six eight river flowing vicinity city showed downward trend rest two showed upward trend a periodicity annual runoff main river also observed mutation point inflow series different river found vary 1968 1983 future projection runoff revealed increase decrease flow different river finding used water resource management
182,Copula-based Joint Drought Index using SPI and EDDI and its application to climate change,WOS:000573550400003,drought index mainly focus moisture supply side atmosphere mainly used field drought monitoring limitation cannot reflect drought caused change various variable increase surface air temperature due global warming to overcome limitation various evaporation demand based drought index proposed focusing aspect atmospheric moisture demand however drought index consider precipitation demand atmospheric evaporation difficult comprehensively interpret drought caused various climatic factor novelty propose new drought index simultaneously monitor drought occurring term atmospheric moisture supply demand proposed copula based joint drought index cjdi combine standardized precipitation index evaporative demand drought index using copula since cjdi reflects correlation two drought index shown cidi better monitor korea past drought drought index it found quantification past drought using cjdi used objectively recognize level drought currently progress combining drought severity duration frequency curve derived partial duration series a result analyzing future drought pattern korea revealed drought would alleviated 11 case spi spei drought would intensify 89 case eddi in case cjdi projected drought likely intensify 17 from perspective better reproducing past drought projecting convincing future drought drought index cjdi expected fully utilized drought index monitor drought establish policy
183,Climate hazards and disasters: the need for capacity building,WOS:000291737800011,related hazard flood storm drought served trigger event 75 disaster occurred globally past decade proportionately disaster affect least developed country intensely proving especially harmful poverty stricken population in future changing likely exacerbate effect could make development unsustainable many place it necessary develop capacity country combat hazard become disaster international framework connects development mainly within un framework convention millennium development goal hyogo framework action disaster risk reduction recently declaration g8 major economy forum energy provide mandate action hazard clearly linked issue food security migration national security linking disaster risk reduction provides framework responding development capacity knowledge based reduction hazard disaster risk demand integrated approach recognizes changing nature natural hazard further capacity development must also recognize limitation governmental response facilitate alternate way overcome barrier for example role resilience examined order demonstrate tool available policymakers individual respond hazard occur path forward sustainable development depends investment development utilization knowledge based integrated approach factor future balance present need society
184,The microscale cooling effects of water sensitive urban design and irrigation in a suburban environment,WOS:000446552300001,prolonged drought threatened traditional potable urban water supply australian city reducing capability adapt mitigate extreme integrated urban water management iuwm approach water sensitive urban design wsud reduce reliance centralised potable water supply system provide mean retaining water urban environment stormwater harvesting reuse examines potential wsud provide cooling benefit reduce human exposure heat stress thermal discomfort a high resolution observational field campaign measuring surface level microclimate variable remotely sensed land surface characteristic conducted mixed residential suburb containing wsud adelaide south clear evidence found wsud feature irrigation reduce surface temperature t air temperature t improve human thermal comfort htc urban environment average 3 pm t near water body found 1 8 degree
185,Spatio-temporal evolution and non-stationary characteristics of meteorological drought in inland arid areas,WOS:000647802300010,system non stationary nonlinear characteristic non stationary process human activity brought severe challenge life agriculture ecology arid area it great practical significance spatiotemporal variation non stationary characteristic drought arid region adopting countermeasure adapt traditional trend variation analysis method used drought characteristic could effectively identify clustering phenomenon drought spatial temporal variation drought different time interval therefore method break additive seasonal trend bfast introduced determine non stationary characteristic spatial variation drought in typical inland arid area taken area drought quantified standardized precipitation evapotranspiration index spei result show 1 area prone light drought moderate drought duration intensity drought event increased significantly 1996 2 spatial distribution drought frequency drought intensity different season significantly different 3 result bfast analysis showed four discontinuity spei12 time series indicated drought area obvious non stationary characteristic through analysis breakpoint drought characteristic area occurrence time breakpoint northern region certain periodicity state aridity result important guiding significance understanding non stationary characteristic drought inland arid area promote management water resource protection ecological environment
186,"The future of the Amazon: new perspectives from climate, ecosystem and social sciences",WOS:000254577500002,potential loss large scale degradation tropical rainforest become one iconic image impact twenty first century environmental may one century profound legacy in amazon region direct threat deforestation degradation strongly intertwined indirect challenge beginning understand possibility substantial regional drought driven global amazon region host half world remaining tropical forest part among greatest concentration biodiversity found anywhere earth overall region estimated host quarter global biodiversity it act one major flywheel global transpiring water generating cloud affecting atmospheric circulation across continent hemisphere storing substantial reserve biomass soil carbon hence ongoing degradation amazonia threat local stability contributor global atmospheric crisis conversely stabilization amazonian deforestation degradation would opportunity local well potential global contributor towards mitigation however addressing deforestation amazon raise substantial challenge policy governance sustainability economic science introduces theme issue dedicated multidisciplinary analysis challenge
187,"Vulnerability of nature-based tourism to climate variability and change: Case of Kariba resort town, Zimbabwe",WOS:000519246500024,nature tourism resort particularly sensitive impact weather extreme drought heatwaves wildfire extreme frost flooding while study conducted ass implication nature resort global north little understanding affect resort across africa tourism significant contributor towards livelihood security many examined evidence potential impact variability nature based tourism activity kariba resort zimbabwe a case approach used primary secondary data analysed using arcgis 10 3 content thematic analysis mann kendall trend analysis also performed revealed nature based tourism kariba threat increased intense drought likely resulting extreme temperature drought critical threat biodiversity water level lake kariba undermine certain tourist activity destination attractiveness increased incident drought among factor likely led reduced hotel occupancy last two decade threatening tourism business viability recommends tourism industry kariba streamline operation retrofit invest green building adapt further study suggested quantify economic impact variability flora fauna result provide tourism player agency information support various management decision represent benchmark future monitoring kariba line dictate sustainable development goal sdg 13 action
188,Using soil-moisture drought indices to evaluate key indicators of agricultural drought in semi-arid Mediterranean Southern Africa,WOS:000744505200012,drought natural disaster globally affect large number people year while different form drought exist severity extent dependent critical point onset understanding onset crucial water food energy security well develop strategy used jam j2000 hydrological model detect agricultural drought using soil moisture deficit index smdi berg river catchment mediterranean south africa used pilot area experienced severe drought 2015 2018 meteorological drought progressed agricultural drought resulted significant crop reduction job loss within agricultural sector to combat effect meteorological shortfall water resource management opted curb agricultural reservoir release forcing farmer rely groundwater modelling result illustrated importance detecting headwater stress within catchment 2015 2017 headwater area affected first time 35 year simulation furthermore regional change groundwater system severe extremely severe smdi value 3 4 simulated postulated caused wide spread groundwater overuse resulting 47 reduction winter jja anda 68 reduction spring son streamflow immediate streamflow reduction observed illustrating low resilience system meteorological agricultural drought well impact water use behavioural change by using smdi conjunction well constrained hydrological model crucial drought onset trigger detected well tipping point regarding water use behaviour a drive increase occurrence meteorological drought many part world understanding advance severe long term effect important development effective adaption strategy promote water food energy security
189,"Mapping mangrove sustainability in the face of sea level rise and land use: A case study on Leizhou Peninsula, China",WOS:000889855700002,habitat loss degradation mangrove forest caused sea level rise slr unsustainable land practice current long term projection often based change mangrove extent however may overlook fragmentation associated habitat resilience decline therefore fail adequately reveal risk mangrove habitat a mangrove sustainability index msi proposed ass impact slr land use mangrove habitat index consists four component habitat area habitat quality landscape pattern protection ratio ecological model landscape model combined calculate msi considering slr rcp4 5 rcp8 5 land use strategy four scenario set prediction period base year 2020 2050 2100 leizhou peninsula china used case result showed dual stressor would reduce extent mangrove 16 6 56 2 habitat quality sensitive land use affected slr landscape pattern protection ratio influenced slr le effected land use in scenario mangrove tended migrate protected area protection ratio decreasing 37 16 9 29 9 newly expanding habitat may suffer patch fragmentation low connectivity unsustainable mangrove distribution site leizhou peninsula identified hotspot management projection different scenario showed unsustainable site could reversed sustainable site improvement land use policy proposed approach could provide essential tool formulation mangrove conservation resto ration strategy adapted
190,Extreme temperature and rainfall events in Bangladesh: A comparison between coastal and inland areas,WOS:000716378100001,although coastal inland area bangladesh exhibit distinct physiographic climatic characteristic spatiotemporal variation extreme climatic event poorly understood two area attempt understand trend extreme climatic event coastal inland area period 1968 2018 missing data daily maximum minimum temperature daily rainfall datasets imputed using multiple imputation chained equation technique implementing predictive mean matching algorithm imputed datasets tested inhomogeneity using penalized maximal modified penalized maximal f test a quantile matching algorithm applied homogenize datasets used generating 13 extreme temperature 9 extreme rainfall index trend assessed using trend free pre whitened mann kendall test magnitude change determined using thiel sen slope estimator additionally standardized anomaly calculated understand seasonal variability temperature rainfall past five decade result suggested coastal inland area warming significantly coastal area exhibited higher rate warming although extreme rainfall index showed statistically non significant change coastal inland station evidence localized dryness increased rainfall individual station in particular drought prone northwestern region country experienced decreased rainfall discordant result previous study finding highlighted important local regional scale change extreme event previously overlooked finding help undertake targeted strategy save population resource
191,"Flood risk reduction and flow buffering as ecosystem services - Part 1: Theory on flow persistence, flashiness and base flow",WOS:000400732900001,flood damage reflects insufficient human presence activity location variability river flow given flood risk increase landscape degrade counteracted aggravated engineering solution effort maintain restore buffering ecosystem function may help require quantification effectiveness specific social ecological context however specific role forest tree soil drainage pathway flow buffering given geology land form remains controversial when complementing scarce heavily instrumented catchment reliable long term data especially tropic need metric data sparse condition present discus flow persistence metric relates transmission river flow peak rainfall event base flow component water balance dimensionless flow persistence parameter f p defined recursive flow model estimated limited time series observed daily flow without requiring knowledge spatially distributed rainfall upstream f p metric time appears local norm match local knowledge concept inter annual variation f p metric sample watershed correlate variation flashiness index used existing watershed health monitoring programme relationship metric varies context inter annual variation f p also correlate common base flow indicator way varies watershed further exploration responsiveness f p watershed different characteristic interaction land cover specific realisation space time pattern rainfall limited obser vation period needed evaluate interpretation f p indicator anthropogenic change watershed condition
192,The impact of drought on soil moisture trends across Brazilian biomes,WOS:000627577100001,over past decade brazil experienced severe drought across territory important implication soil moisture dynamic soil moisture variability direct impact agriculture water security ecosystem service nevertheless currently little information soil moisture across different biome responds drought in used satellite soil moisture data european space agency 2009 2015 analyze difference soil moisture response drought biome brazil amazon atlantic forest caatinga cerrado pampa pantanal found overall soil moisture decline 0 5 yr 1 p 0 01 national level at biome level caatinga presented severe soil moisture decline 4 4 yr 1 whereas atlantic forest cerrado biome showed significant trend amazon biome showed trend sharp reduction soil moisture 2013 2015 in contrast pampa pantanal biome presented positive trend 1 6 yr 1 4 3 yr 1 respectively these trend consistent vegetation productivity trend across biome information provides insight drought risk reduction soil conservation activity minimize impact drought vulnerable biome furthermore improving understanding soil moisture trend period drought crucial enhance national drought early warning system develop customized strategy biome
193,Livelihoods transformation and climate change adaptation: The case of smallholder water buffalo farmers in the Philippines,WOS:000520030200001,livelihood transition agricultural nation conditioned change human system in philippine related extreme weather event typhoon flood drought detrimental impact crop production significantly affected livelihood cash crop focused rural village a shift crop livestock production emerging buffer activity recover crop loss however whether adaptive response viable still unexplored aim understand farmer perceive water buffalo transformative opportunity use water buffalo process sustain livelihood becomes volatile data collected farming village nueva ecija province philippine using mixed method it found farmer livelihood pattern evolved economic consequence recurrent crop failure caused typhoon flooding dry spell farmer changed farming activity adaptive response driven past experience climatic change farmer social relation household capacity resource available increasing trend shifting water buffalo dairying demonstrated farmer preference le risky source income lieu opportunity option available thus local understood outcome farmer livelihood survival strategy institutional dynamic locality result imply need integrate program linked local livelihood development particularly carabao development program cdp concludes suggesting issue considered water buffalo dairying viable option resilient livelihood
194,"Vulnerability of Barley, Maize, and Wheat Yields to Variations in Growing Season Precipitation in Morocco",WOS:000780628600001,continues adverse effect crop yield africa globally in morocco rising temperature declining precipitation daunting effect vulnerability crop examines vulnerability barley maize wheat variation growing season precipitation socio economic proxy adaptive capacity literacy poverty rate national sub national scale morocco methodology based composite vulnerability index vulnerability function exposure sensitivity adaptive capacity national sub national crop yield data used compute sensitivity index downloaded faostat global crop yield gap atlas mean annual growing season precipitation data national sub national scale used compute exposure index downloaded world bank portal proxy data adaptive capacity form literacy poverty rate downloaded world bank figshare mpr archive canesm model used validate crop yield observation result show wheat show lowest vulnerability highest adaptive capacity maize highest vulnerability lowest adaptive capacity sub nationally vulnerability index decrease northward adaptive capacity normalized growing season precipitation increase northward wheat also show lowest vulnerability highest adaptive capacity normalized growing season precipitation latitude northward model validation show model used reproduce spatial pattern crop concerned these finding implication policy morocco becomes evident cultivated crop vulnerable nationally spatially these result implication future might important understand crop perform growing season temperature well future projection yield gap observed
195,"Delineation of potential managed aquifer recharge sites of Kuchlak sub-basin, Balochistan, using remote sensing and GIS",WOS:000894455600001,in kuchlak sub basin pakistan groundwater overexploited resulting growing stress groundwater resource water table level declined rapidly due intensive pumping artificial recharge method good management strategy vital sustainable production groundwater resource managed aquifer recharge artificial way recharging subsurface aquifer using surplus surface water treated wastewater stormwater it potential strategy increasing freshwater supply adapting present proposes method delineate potential zone mar suitability kuchlak sub basin inowas web based tool utilized narrowing available mar technique based hydrogeologic parameter objective area a geographic information system gi coupled multi criterion decision analysis mcda commonly known gi mcda used develop mar suitability map six criterion map including geology land use slope analysis drainage density soil rainfall created arcgis suitability mapping criterion map ranked weighted based relative contribution groundwater recharge published literature using multi influence factor mif method final suitability map developed overlaying criterion map using weighted linear combination wlc technique mar suitability map divided five zone namely high high moderate low low unsuitable zone reflect urban slope constraint reduce surface infiltration suitability map reveals 45 kuchlak sub basin exists high high suitability zone 33 moderate 17 low low suitability zone 5 area unsuitable due urban slope constraint mar suitability map developed serve basis conducting focused analysis mar implementation furthermore technique result may aid mapping mar suitability arid semi arid region
196,"Assessing the impacts of climate change on dependable flow and potential irrigable area using the SWAT model. The case of Maasin River watershed in Laguna, Philippines",WOS:000472755900004,seasonal change rainfall temperature brought affect water resource availability rice production area there currently published application soil water assessment tool swat model quantified effect variability irrigation service area rice production assessed impact dependable flow potential irrigable area maasin river laguna philippine projected variation rainfall temperature 2020 2050 developed using precis model based special report emission scenario employed swat model used simulate stream flow scenario dependable flow quantified using flow duration analysis diversion water requirement rice area watershed determined using cropwat based dependable flow irrigation demand potential irrigable area estimated calibration validation swat model showed satisfactory performance stream flow simulation dependable flow irrigation system may decline 50 2020 much 97 2050 seasonal change rainfall in effect potential irrigable area may decrease le half current service area depending level greenhouse gas emission swat water balance projection suggest surface runoff wet season increase annual groundwater recharge possible source supplemental irrigation provision suitable storage reservoir facility groundwater development project alleviate water scarce condition demonstrated technique may applied irrigation system philippine country quantify effect dependable flow potential irrigable area it serve input water resource planning policy recommendation risk reduction strategy technique also used ass water resource perennial river viability development new irrigation system philippine
197,Adapting to extreme events: small drinking water system manager perspectives on the 2012-2016 California Drought,WOS:000754195600001,under changing drought projected increase frequency duration southwestern usa between 2012 2016 california experienced one region worst drought record high temperature low snowpack runoff precipitation document small drinking water system manager experience 2012 2016 drought contribute water system drought resilience elevating small drinking water system manager perspective expertise especially focused small system reliant import state federal water project a mixed method approach ensures data collection period informs next gather statewide perspective experience manager based analysis drinking water manager reflection type impact response barrier differed based system size water source portfolio common disadvantage hinder small drinking water system drought resilience similarly include staff administrative capacity financial burden promoting water conservation revenue compounded onerous reporting funding support program consumer awareness challenge challenge consolidation local political difference physical limitation system built technical managerial financial capacity prior drought advantage system lacked capacity in long term found dearth planning among small water system documentation experience 2012 2016 drought inform future planning drought broadly highlight need
198,Climatic Causes of Maize Production Loss under Global Warming in Northeast China,WOS:000589708600001,maize zea may l one important staple crop northeast china yield loss mainly induced anomaly plant disease pest to understand maize yield loss affected global warming daily precipitation temperature together provincial agricultural data set analyzed result showed accumulated temperature important factor agricultural productivity increased 5 1991 2017 compared 1961 1990 frequency low temperature decreased 14 8 time period an increase drought 21 6 observed 1961 1990 1991 2017 caused decreased growing season precipitation 4 mm decade in addition day heavy rain august september increased slightly northeast china in general maize growth responded positively increased thermal condition 1961 1990 22 7 observed maize yield loss case due low temperature 10 1991 2017 however time number drought induced yield loss case increased 27 3 46 7 moreover yield loss case caused heavy rainstorm increased 4 5 13 3 indicating heavy rainstorm become increasing threat agriculture northeast china last three decade in total least 70 case provincial yield loss northeast china last three decade could attributed climatic factor frequency hazard changed global warming resulting new challenge agriculture while drought low temperature primary cause induced yield loss 1990s negative impact extreme event mainly drought also heavy precipitation increased last three decade associated global farmer agricultural scientist government policy maker could use result planning
199,Protecting wetlands for people: Strategic policy action can help wetlands mitigate risks and enhance resilience,WOS:000530702500004,elevate undervalued role wetland protective service mitigating disastrous consequence unprecedented weather related event human community scientific evidence increasingly reveals wetland play critical hydrologic role landscape helping mitigate flood drought case fire risk however wetland protective service received sufficient policy action propose national wetland commission modeled concept lake river commission one way strategically link wetland protection societal objective including human disaster risk planning infrastructure investment strategy offer example applicable united state describing institutional design national interagency wetland commission suggest could patterned existing federal commission statutorily created congress delegated administrative regulatory authority designated independent agency status within executive branch it time bold innovative policy action incorporate wetland protective service society defense extreme weather event
200,"Projected vegetation changes are amplified by the combination of climate change, socio-economic changes and hydrological climate adaptation measures",WOS:000425564900055,projected strongly affect hydrological cycle altering water availability causing successive shift vegetation composition distribution to reduce potential negative effect vegetation policymakers may implement hydrological measure may turn require land use change successful policy driven land use change therefore taken account evaluating effect water vegetation system rarely done to support policy intervention applied coupled land use hydrology vegetation model simulate effect ii socio economic iii hydrological measure iv policy driven land use alone interaction vegetation community netherlands simulated two scenario 2050 differed predicted temperature 0 9 degree
201,Simulating crop yield losses in Switzerland for historical and present Tambora climate scenarios,WOS:000406020000002,severe climatic anomaly summer 1816 partly due eruption tambora april 1815 contributed delayed growth poor harvest important crop central europe coinciding adverse socio economic condition event triggered last subsistence crisis western world here model reduction potential crop yield 1816 1817 address question impact similar climatic anomaly would today reconstructed daily weather switzerland 1816 17 2 km grid using historical observation analogue resampling method these data used simulate potential crop yield potato grain maize winter barley using cropsyst model calibrated current crop cultivar also simulated yield weather anomaly referenced present day baseline temperature result show reduced temperature delayed growth harvest considerably combination reduced solar irradiance led substantial reduction 20 50 potential yield potato 1816 effect winter barley smaller significant reduction also modelled 1817 mainly due cold late spring relative reduction present day scenario two crop almost indistinguishable historical one an even stronger response found maize yet common 1816 17 waterlogging assessed using stress day approach likely added simulated reduction documented strong east west gradient malnutrition across switzerland 1817 18 could explained biophysical yield limitation though excess water limitation might contributed rather economic political social factor highlight importance factor society ability cope extreme event while adaptive capacity today society switzerland much greater early 19th century result emphasize need interdisciplinary approach considering biophysical also social economic political aspect
202,Adaptive capacity of mountain community to climate change: case study in the Semien Mountains of Ethiopia,WOS:000519953200017,vagary exposed farming community semien mountain north west ethiopia repeated drought famine recent year most farming community area failed produce sufficient food become dependent foreign food donation yet impact vulnerability adaptive capacity community mentioned mountain area well documented examined temporal temperature rainfall trend community vulnerability well adaptive capacity changing fill existing information gap regarding issue called forth semien mountain highland environment data gathered using questionnaire interview focus group discussion field observation information meteorological recording also collected collected data analyzed using standardized precipitation index livelihood vulnerability index bi logit model descriptive statistic result confirmed highest climatic variability manifested rainfall temperature change rainfall decreased total 573 46 mm approximate 16 38 mm per year average 1979 2013 mean annual temperature increased 18 54 degree
203,Wetland extent tools for SDG 6.6.1 reporting from the Satellite-based Wetland Observation Service (SWOS),WOS:000549189200009,wetland fragile threatened ecosystem worldwide also one rapidly declining at time wetland typically biodiversity hotspot provide range valuable ecosystem service water supply purification disaster risk reduction carbon sequestration pressure wetland likely intensify coming decade due increased global demand land water due stakeholder level governance involved slow stop reverse process however information need wetland extent ecological character ecosystem service often scattered sparse difficult find access freely available sentinel satellite data copernicus programme well landsat archive provide comprehensive basis map inventory wetland area extent derive information ecological status well long short term trend wetland characteristic however making use earth observation eo resource robust standardized wetland monitoring requires expert knowledge often complex data processing technique impedes practical implementation in respect satellite based wetland observation service swos horizon 2020 funded project www swos service eu developed made disseminated monitoring approach based eo data specifically designed le experienced satellite data user swos monitoring tool aim assisting country conducting national wetland inventory sustainable development goal sdg reporting monitoring obligation additionally facilitates monitoring obligation required ramsar convention support decision making local conservation activity four main component swos approach map indicator production software development capacity building initializing geo wetland community portal wetland manager data analysists fifty wetland site river basin across europe middle east africa investigated benefit limitation eo based wetland mapping monitoring approach describe applies swos tool test potential mapping wetland case based albania show effectiveness derive metric relevant monitoring sdg indicator 6 6 1
204,Relationship between the October-December rainfall in Tanzania and the Walker circulation cell over the Indian Ocean,WOS:000505170000001,like country great horn africa tanzania prone f oods drought anomalously wet year region associated low level convergence advection moisture indian ocean congo ascending limb walker circulation cell centered western indian ocean wio during positive indian ocean dipole iod event walker circulation cell indian ocean well defi ed compared observed el nino year in el nino year walker circulation cell becomes weak compared positive iod event zonal wind strengthen resulting active convective activity wio a key fi ding walker circulation cell developing indian ocean strongly connected iod activity weakening walker circulation cell likely reason decrease rainfall el nino event compared positive iod event recent year tanzania october december season variability walker circulation cell indian ocean lead extreme weather condition making full understanding system essential crucial decision making mitigation measure coping minimization huge socio economic loss associated extreme weather event region
205,An Overview of Water Markets in Southern Africa: An Option for Water Management in Times of Scarcity,WOS:000472680400136,southern africa face acute water scarcity challenge due drought recurrence degradation surface water resource increasing demand water agriculture meet growing food demand increasing population these stressor require innovative solution ensure sustainability water resource without consequence could dire region exposed host vulnerability including outline role water market water management time water scarcity highlighting driver water market southern africa water scarcity transboundary nature water resource uneven distribution discus role water market related institutional legal framework well water allocation mechanism explored aiming improving water market governance impact new water regime face scarcity assessed considering characteristic current market related future opportunity in diverse region southern africa unevenly distributed water resource advancing concept water market could play important role mitigating water scarcity challenge promoting regional integration coordinated transboundary water transfer emergence water market region influenced continued depletion water resource resulting adoption innovative water marketing strategy inter farm sharing farm joint venture system inter basin intra basin water transfer a concept new region still challenge include general market inefficiency high transaction cost market information asymmetry imperfect competition weak absent robust institutional framework facilitate market development
206,Response and adaptation of agriculture to climate change: Evidence from China,WOS:000598176900007,aim identify mechanism affect agriculture various channel mechanism longer run using county panel dataset spanning past 35 year evaluate impact global warming agricultural total factor productivity tfp well impact agricultural input output china result show short run extreme heat negative effect china agricultural tfp input utilization result negative effect agricultural output measured yield however longer run offset 37 9 short run effect extreme heat exposure tfp mitigates agricultural output loss greater extent due flexible adjustment labor fertilizer machine long run despite detected projection impact future scenario still imply substantial loss china agriculture
207,Assessing possible shifts in wildfire regimes under a changing climate in mountainous landscapes,WOS:000330601000091,may affect probability extreme event wildfire although wildfire important ecological process forest ecosystem large scale wildfire often perceived environmental disaster since failure include dynamic nature ecosystem planning inevitably lead unexpected outcome need enhance ability cope future extreme event coupled present several future scenario three different time period columbia montane cordillera ecoprovince prone wildfire these scenario predict probability occurrence widespread wildfire based hierarchical bayesian model model based relationship wildfire monthly drought code mdc mdc generalized monthly version daily drought code widely used across forest fire management agency monitoring wildfire risk to calculate future mdc value relied different possible future condition given global circulation model found regime shift drought intensity abrupt decrease lightning caused wildfire activity around 1940 suggesting future wildfire risk inferred primarily summer drought code for future period found increasing trend probability large scale fire time area it notable 2080s probability area 50 large scale wildfire average climatic condition future indicating even without extreme weather condition ecosystem fundamental probability experiencing catastrophic fire condition average summer however rate progression toward fire prone condition quite different among three scenario among region analyzed given scenario sensitive spatially heterogeneous pattern wildfire probability response variability management strategy flexible localized by drawing knowledge may possible mitigate impact arise occurred these consideration critical maintaining integrity system shaped large scale natural disturbance increase resilience changing protecting human society infrastructure working alternative scenario facilitate managing fire prone forest ecosystem
