,title,wos,clean_abstract
209,Vulnerability to coastal erosion in The Gambia: Empirical experience from Gunjur,WOS:000546981000031,coastal erosion major challenge along coast gambia besides increasing pressure pose tremendous influence physical socio economic vulnerability coastal community form negative impact life livelihood therefore need investigate vulnerability household impact coastal erosion a result focused assessment mapping social vulnerability household coastal erosion gunjur village an interdisciplinary mixed method approach used move system thinking framework used develop select social vulnerability indicator geographic information system technique employed data integration mapping vulnerability household outcome revealed 90 household highly vulnerable coastal erosion however woman perceived relatively vulnerable found high level exposure susceptibility household coastal erosion given limited capacity it found 74 household sustainable strategy impact coastal erosion integrating coastal protection measure mitigation policy framework key recommendation towards reducing impact human factor coastal erosion alternative source livelihood mind building required build resilience household enhance human security coastal community gambia
210,Raise the dikes and re-use the past? Climate adaptation planning as heritage practice,WOS:000696762100003,across europe coast drastically changed adapt relative sea level rise influence coastal landscape heritage many way in introduce methodological starting point analysing way landscape architect spatial planner engage coastal landscape coastal heritage context current project test methodology applying marconi dike strengthening project delfzijl netherlands city dike fortification interesting case offer many opportunity designing heritage city border wadden sea area tidal mudflat area protected unesco world heritage site natural geological heritage value area also consists rich cultural landscape overlooked public image local policy conclude landscape architect planner strengthen dike also interpretation past dominates policy political debate area also find existing heritage production model ashworth tunbridge provide useful structure understanding contextualizing spatial planning way heritage
211,Effects of climate and land use changes on water quantity and quality of coastal watersheds of Narragansett Bay,WOS:000740208500010,land use rapidly changing coastal watershed implication eutrophication coastal watershed long term consequence impact critical watershed management with coastal watershed facing frequent hypoxic event cultural eutrophication coupled influence land use lead policy nonstationarity assumption aim model regional coastal watershed system using dynamic simulation future land use stressor watershed sustainability efficacy current nutrient management effort may limited undone future change land use increase nutrient sediment load narragansett bay baseline model calibrated validated accurately reflect watershed process simulate water quantity quality independent combined influence future land scenario result show significant effect land use watershed demonstrated impact sediment loading organic n organic p nitrate impact much significant land use effect land use impact displayed greater regional variation result combined simulation indicate future land use likely negatively impact coastal system need restoration effort consider nonstationarity however result also highlight potential utilize land use mitigate adapt impact
212,The role of the community and voluntary sector in identifying vulnerabilities to climate change in coastal areas and implementing climate adaptation responses,WOS:000736884800005,national framework aim reduce ireland vulnerability establishing consideration priority local regional national level with coastal area habitat particularly susceptible negative effect necessary build resilience area devising coastal response collaboration coastal community policy structure also put place create enabling environment facilitates community participation however extent community engagement current role formulating implementing coastal response unclear ass effectiveness enabling environment encouraging community led coastal solution identifying community voluntary group actively engaging stakeholder level governance key task finding reveal policy structure enhanced local participation coastal response place small number community actively engaging coastal solution progress implementation needed
213,Linking Coastal and Marine Resources Endowments and Climate Change Resilience of Tanzania Coastal Communities,WOS:000719752200002,present finding link coastal marine resource endowment resilience coastal community mchungu kivinja a village coastal zone rufiji district tanzania focused exploring existing coastal resource support community livelihood climatic threat experienced role coastal resource enhancing community resilience it sought establish enabling factor e g gender education governance law membership social network used focus group discussion key informant interview household survey data collection finding show mchungu village endowed fish mangrove natural canal floodplain major coastal resource kivinja a rich salt coconut production community village exploit coastal resource livelihood activity fishing agriculture business found coastal community already experiencing effect temperature rise flooding drought sea level rise storm surge these affect household food security term fish catch crop production revealed coastal marine resource important increasing community resilience p 0 05 impact studied village however household resilience impact also influenced gender law education membership social network
214,Continuity and change: understanding livelihood shifts and adaptation in coastal Belize 1830-2012,WOS:000378167300001,situates livelihood adaptation two coastal village within broader context belize colonial post colonial history environmental process through observation qualitative interview archival review explore dynamic livelihood analyse diverse factor influencing option time result reveal village undergone profound change livelihood productive activity several occasion while village history geography culture different similarity long term trend include transition land based marine resource decline small scale agriculture our analysis illuminates deep connection local livelihood national well global political economic process favour extraction export natural resource throughout period investigated whereby resource access market mechanism create constrict option villager gradual environmental change erosion episodic event hurricane also influenced livelihood shift adaptation combination wide range political economic factor despite demonstrated importance influence history dimension political economy contemporary option community studied literature inadequately account factor add new perspective current debate emphasising longer temporal dimension livelihood important understanding current context
215,"Environmental change, urbanisation, and socio-ecological resilience in the Pacific: Community narratives from Port Vila, Vanuatu",WOS:000487830600002,ecosystem service play key role maintaining community resilience wellbeing function increasingly profiled following publication millennium ecosystem assessment however limited understanding value threat urban ecosystem service especially relation small island developing state sids us bottom approach investigate provisioning regulating supporting cultural benefit local ecosystem urban community port vila vanuatu project based participatory action carried pacific regional environment programme sprep part pacific ecosystem based project based survey 821 household 10 community workshop provides narrative terrestrial freshwater coastal ecosystem service salient livelihood vulnerable urban community narrative set context rapid urbanisation increasingly undermining community resilience these finding stress urgent need better understand account complex socio ecological relationship developing policy urban development plan vanuatu across oceania city town
216,Analytical solutions for the dynamic analysis of a modular floating structure for urban expansion,WOS:000877597500001,modular floating structure mf offer sustainable alternative traditional land reclamation expansion coastal megalopolis context yet currently guideline structural engineer pertaining analysis design work present analytical solution readily accessible dynamic analysis mf utilizing conventional rectangular pontoon subject regular irregular wave closed form formulation utilizing linear wave theory proved capable capturing response amplitude operator rao sway heave roll compared smoothed particle hy drodynamics sph simulation typical mf appropriate damping ratio obtained a para metric subsequently implemented examine contribution building slenderness superstructure pontoon mass ratio critical acceleration induced different sea state it revealed structural configuration beneficial static stability may result larger dynamic effect wave excitation thus compromising occupant comfort delineated via various international standard ultimately represents significant step towards realization mf urban expansion providing structural engineer accessible methodology dynamic analysis floating structure precursor detailed computational modeling
217,Parabolic dunes and their transformations under environmental and climatic changes: Towards a conceptual framework for understanding and prediction,WOS:000349577800010,formation evolution parabolic aeolian dune depend vegetation particularly sensitive change environmental control e g temperature precipitation wind regime well human disturbance e g grazing agriculture recreation parabolic dune develop stabilisation highly mobile barchan dune transverse dune well blowout consequence colonisation establishment vegetation aeolian sand transport reduced water stress relieved increasing precipitation instance conversely existing parabolic dune activated may transformed barchan dune transverse dune vegetation suffers environmental anthropogenic stress predicted increase temperature drought severity various region raise concern dune activation transformation may intensify intensification would far reaching implication environmental social economic sustainability to date broad examination development parabolic dune related transformation across variety gradient absent review existing literature compare data morphology development parabolic dune comprehensive global inventory scrutinises mechanism different dune transformation eco geomorphic interaction involved knowledge integrated conceptual framework facilitate understanding prediction potential aeolian dune transformation induced change environmental control human activity conceptual framework aid judicious land management policy better adaptation climatic change
218,Towards Quantifying the Coastal Vulnerability due to Natural Hazards using the InVEST Coastal Vulnerability Model,WOS:000930182700001,coastal area coastal community facing threat due impact therefore assessing vulnerability potential natural habitat contribute protecting coastal area community essential effective long term planning sustainability resilient coastal management modeled mapped coastal vulnerability using invest 3 9 1 model developed natural capital project coastal vulnerability model explore role natural habitat mitigating coastal hazard southern al sharqiya al wusta governorates sultanate oman result showed highest hazard classification 2 67 represented 18 coastal distribution intermediate hazard classification ranging 2 31 2 66 represented 38 coastal distribution lowest hazard classification ranging 1 22 2 30 represented 44 coastal distribution these result however account role natural habitat coastal protection in term role natural habitat mitigating coastal hazard presence natural habitat reduced extent highest exposed shoreline 14 8 highest intermediate area respectively under natural habitat scenario habitat could provide 59 protection coastal community highest exposure category 41 intermediate category under habitat scenario 75 coastal community exposed vulnerable coastal hazard highest hazard exposure category 25 intermediate category these result demonstrate critical especially policymakers enhance protection coastal ecosystem achieve coastal resilience buttress importance coastal ecosystem assessment ensuring coastal resilience process coastal country
219,Vulnerability to multiple stressors in coastal communities: a study of the Andaman coast of Thailand,WOS:000349377200004,vulnerability become dominant theme development conservation work yet coastal community facing wider array different stressor affect sustainability natural resource adaptive capacity local resident ability community household adapt influenced nature number magnitude change contend in present range 36 socio economic e economic social governance conflict biophysical e environmental stressor emerged qualitative interview seven coastal community andaman coast thailand these stressor integrated quantitative survey 237 household wherein participant asked rate level impact stressor household livelihood rating showed economic stressor extreme weather event change rainfall pattern season scored higher stressor also examines relationship community various individual household characteristic gender age livelihood level social capital socio economic status perceived level impact various stressor household livelihood overall community livelihood differentiated impact perception stressor prominent pattern emerged in conclusion discus implication result current vulnerability policy practice thailand elsewhere
220,From Hazard Mitigation to Climate Adaptation: A Review of Home Buyout Program Literature,WOS:000693038000001,with onset resulting frequent hazard event coastal inundation community considering buyout tool despite growing body never systematic literature buyout program although ability implement buyout successfully relies thorough understanding buyout policy design implementation impact in systematic literature voluntary buyout united state distill key learning identify remaining gap present avenue future make policy recommendation find buyout literature nascent coalesces around topic buyout experience buyout practice implementation housing policy flood reduction justice equity recommendation future include increased emphasis theory context buyout occur longitudinal study explicit recognition researcher disciplinary bias
221,Assessment of Climate Change Impacts in the North Adriatic Coastal Area. Part I: A Multi-Model Chain for the Definition of Climate Change Hazard Scenarios,WOS:000475346300045,scenario produce related information data geographical scale generally useful coastal planner impact locally to provide suitable characterization related hazard north adriatic sea coast model chain progressively higher resolution developed implemented it includes global regional circulation model representing atmospheric oceanic dynamic global sub continental domain hydrodynamic wave model useful analyze physical impact sea level rise coastal erosion sub national local scale model chain integrating multiple type numerical model running different spatial scale provides information spatial temporal pattern relevant hazard metric e g sea temperature atmospheric pressure wave height usable represent induced event causing potential environmental socio economic damage furthermore allows discussion methodological problem concerning application scenario dynamical downscaling assessment impact coastal zone based balanced across energy source emission scenario multi model chain applied north adriatic sea allowed ass frequency exceedance wave height bottom stress critical threshold sediment motion future scenario 2070 2100 compared reference period 1960 1990 a discussed projection used develop coastal erosion hazard scenario applied risk assessment study providing valuable information mainstream coastal zone management
222,A qualitative risk assessment for the impacts of climate change on nationally and internationally important geoheritage sites in Scotland,WOS:000433272100002,significant concern nature conservation 21 st century one goal 2014 scottish programme identify consequence protected area put place mitigation measure a contribution process develops methodology identify relative level risk nationally internationally important geological geomorphological site scotland impact methodology based existing understanding likely response different type geosite specific aspect change rainfall rising sea level increased storminess applied ass likelihood damaging impact group similar geoheritage feature site similar characteristic result indicate 80 8 8 similar 900 nationally internationally important geoheritage site scotland high risk these include active soft sediment coastal fluvial feature finite quaternary sediment exposure landforms coastal river location active periglacial feature site palaeoenvironmental record finite restricted rock exposure fossil using risk based assessment development indicative geoheritage action prioritised site depending characteristic site management option may range nothing rescue excavation posterity recording monitoring essential part management process trigger evidence based intervention
223,"Integrating local knowledge and perception for assessing vulnerability to climate change in economically dynamic coastal areas: The case of natural protected area Aiguamolls de l'Emporda, Spain",WOS:000330080300010,seems likely greatly affect natural protected area vulnerable area mediterranean thus aiguamolls de l emporda regarded key case ass current knowledge perception potential effect coastal population economy spanish mediterranean region find essential gather integrate local traditional knowledge scientific knowledge order develop successful response furthermore support position vulnerability analysis must participatory must include social cultural environmental economic political dimension like case according quantitative qualitative data gathered major effect increase air temperature past decade decrease precipitation increase intensity increase severity drought decrease biodiversity ecosystem service pressing effect serious threat observed area in addition location coastal municipality exposure also make directly vulnerable coastal erosion saltwater intrusion sea level rise stakeholder also found needed finding may suggest even cost high loss economy ecosystem might even higher
224,Coastal vulnerability to climate change in China's Bohai Economic Rim,WOS:000613514200012,human activity exert wide range stressor urban coastal area synthetical assessment coastal vulnerability crucial effective intervention long term planning however study based integrative analysis ecological physical characteristic socioeconomic condition urban coastal area developed holistic framework assessing coastal vulnerability three dimension biophysical exposure sensitivity adaptive capacity applied coast bohai economic rim extensive important development zone china a composite vulnerability index cvi developed every 1 km 2 segment total 5627 km coastline area prone coastal hazard identified mapping distribution pattern cvis present future scenario cvis show spatial heterogeneity higher value concentrated along southwestern northeastern coast lower value concentrated along southern coast currently 20 coastline approximately 350 000 people highly vulnerable coastal hazard with sea level rise future scenario year 2100 coastline highly vulnerable amount highly threatened population estimated increase 13 24 among coastal city dongying categorized highest vulnerability mainly due poor transportation medical service low gdp per caput contribute low adaptive capacity our result benefit decision maker highlighting prioritized area identifying important determinant priority facilitating location specific intervention sustainable coastal management
225,Examining the Effectiveness of Climate Change Communication with Adolescents in Vietnam: The Role of Message Congruency,WOS:000594685100001,make coastal community vulnerable flood associated storm surge sea level rise requiring mitigation measure moreover proper understanding flood risk potential impact appears communication challenge in communication effect framing congruency perception risk efficacy behavioural intention towards mitigation received limited attention message congruent framing risk associated define congruency coherent alignment several aspect message content message considered congruent provide recipient consistent content giving concrete actionable advice providing abstract general background information focus communication fostering mitigation behaviour among adolescent vulnerable location global south based construal level theory investigates message congruency affect link perception risk efficacy two predictor behavioural perceived responsibility mitigation intention conducted experiment test effect congruent v incongruent risk communication among adolescent highly vulnerable coastal community mekong delta vietnam n 348 multiple regression analysis found strong effect congruency message framing message congruent content communicative intervention changed adolescent perception attitude toward mitigation consistently contributes theoretically practically risk communication among adolescent toward mitigation behaviour
226,"Coastal flooding, climate change and environmental justice: identifying obstacles and incentives for adaptation in two metropolitan Boston Massachusetts communities",WOS:000303355800005,explored possible future impact increased coastal flooding due sea level rise potential response two urban environmental justice community metropolitan boston area massachusetts east boston predominantly residential area industrial commercial activity particularly along coastal fringe everett city north boston diversified industrial commercial base while two community similar socioeconomic characteristic differ substantially extent resident would impacted increased coastal flooding in east boston large portion resident would flooded everett commercial industrial district primarily vulnerable through series workshop resident community found target population perspective knowledge resource could assist challenge furthermore feel included planning process within community however common incentive community intense commitment community eagerness learn become actively engaged decision regarding lesson applied study include 1 image powerful tool communicating concept 2 understanding existing cultural knowledge value planning essential planning process 3 engaging local resident beginning process create important educational opportunity develop trust consensus necessary moving concept implementation
227,"Erosion by Design: Rethinking Innovation, Sea Defense, and Credibility in Guyana",WOS:000836480800001,essay explores intersecting socio material ethical demand engineer confront adapting sea defense guyana it focus tension create possibility theorizing innovation key theme counter modernity anthropocene drawing ethnographic fieldwork oral history archival i show engineer decision making regarding whether innovate sea defense fraught process dependent upon process erosion ontological stability specific infrastructure known groyne to cope engineer produce i call innovation narrative describe obstacle created combination neocolonial empire shapeshifting ecology inconsistent maintenance program fiscal debt at time effort signal emerging global politics credibility reinforced desire inclusive form governance rather brute power capitalization
228,The role of coastal setbacks in the context of coastal erosion and climate change,WOS:000298533200009,coastal erosion storm represent source risk settlement infrastructure along coast at time coastal natural asset including landscape threatened increasing development mainly driven tourism mediterranean coast especially vulnerable process considering high biological cultural diversity an additional challenge represented force coastal community apply le drastic strategy coastal setback used protect coastal community infrastructure storm erosion preserve coastal habitat landscape degradation one main instrument suggested protocol integrated coastal zone management barcelona convention entered force 24 march 2011 it implementation potential influence coastal policy region neighbouring black sea conscience project formalized concept conducted specific study provide new tool coastal erosion management practice objective present synthesis conducted coastal setback coastal erosion management done analysing requirement protocol current process management practice two case area costa brava bay spain danube delta romania new challenge posed
229,Projections for the 21st century of the climate potential for beach-based tourism in the Mediterranean,WOS:000344177200001,primary resource beach based tourism it defines length quality tourist season play major role destination choice revenue mediterranean coincidentally one visited tourist destination sensitive area worldwide social economic environmental region necessarily evaluate mediterranean european resource beach based tourism well projected change to end second generation index tourism cit adopted era interim reanalysis used regional observed baseline thus providing daily atmospheric data derive cit for projection meteorological variable obtained set regional model rcms within ensemble european project a quantile quantile adjustment applied cit cumulative distribution function based individual rcm output properly correct bias regional local scale furthermore ensemble strategy adopted cope uncertainty arising rcm error boundary condition spatial distribution present potential confirms mediterranean coast suitable region europe carrying beach leisure activity excellent climatic condition prevail coastal region summer however optimal asset projected noticeably deteriorate summer across mediterranean whereas slightly improving northwestern europe 2075 2094 on hand general enhancement ideal potential expected shoulder season former region that optimal climatic condition may shift present peak demand season spring autumn these potential impact might lead important drawback current strongly seasonal adjusted beach based tourism industry mediterranean therefore main tourism stakeholder likely need face challenge mitigation strategy
230,Managed retreat and coastal climate change adaptation: The environmental justice implications and value of a coproduction approach,WOS:000784215100009,due effect coastal area community around world increasingly impacted diverse hazard including sea level rise flooding eroding shoreline leading increasing displacement people managed retreat one potential strategy proactively plan large scale related displacement there however evidence many case managed retreat problematic social impact frequently implemented top model planning in response review literature managed retreat identify limitation current practice challenge environmentally approach based argues coproduction approach would provide mean help address key planning challenge field involves collecting local knowledge risk posed hazard retreat creating connection local knowledge institutional mechanism supported relocation facilitating community led process retreat redevelopment key contribution analysis value coproduction approach perspective achieving environmentally approach managed retreat
231,The impact of climate change on the prevalence of mental illness symptoms,WOS:000742851200001,background repercussion threaten population increased prevalence extreme event explored impact induced sea level rise slr tropical cyclone tc exposure mental illness symptom prevalence method using three datasets tc exposure score calculated subject determine exposure affect posttraumatic stress disorder ptsd anxiety major depressive disorder mdd symptom prevalence inundation mapping various slr storm surge s scenario performed susceptible region miami dade broward county determine population impact flooding result found elevated risk mental illness symptom exposure high intensity tc identified demographic variable may contribute risk furthermore inundation mapping demonstrated severe widespread impact slr s mental health community limitation include data directly measuring comorbidity resilience preparedness ability adapt also multiple imputation using chained equation may imperfect furthermore uncertainty predicting mapping slr tc intensity limit complete confidence s prediction conclusion impact frequently studied term physical health natural disaster prevalence economic impact rarely mental health burden however vital national state local government develop deploy plan address mental health need along expenditure protecting infrastructure economy physical health combined effect slr induced natural disaster
232,Coastal Management and Climate Change: an Australian Perspective,WOS:000266722300154,there broad scientific consensus occurring many area coast already threat coastal hazard erosion inundation future expected range repercussion a combination change current increased development along favourite coastline require integrated view pressure impact coastal zone however prepared face impact population growing economic interest expanding to extent policy maker planner understand potential change prepared act reduce vulnerability scientist educate change light scientific uncertainty in reviewing present capacity adapt australian coast apparent gap uncertainty current institutional arrangement policy government initiative accordingly challenge work together identify gap management strategy provide necessary advice link management development planning economics scientific science role future coastal management grappling profound scientific political economic anthropogenic problem in broad term provides synthesis pressure impact australian coast implication future coastal management outline way forward currently discussed pose idea right question asked address escalating demand impact
233,Development of high-resolution future ocean regional projection datasets for coastal applications in Japan,WOS:000607538300001,in developed two high resolution future ocean regional projection datasets coastal application japan made use dynamical downscaling via regional ocean model atmospheric forcing two model e miroc5 mri cgcm3 participating coupled model intercomparison project phase 5 cmip5 historical representative concentration pathway rcp 2 6 rcp8 5 scenario first dataset eddy resolving 10 km resolution product covering north pacific ocean area ranging continuously 1981 2100 kuroshio current mesoscale structure reasonably resolved second dataset 2 km resolution product covering regional domain surrounding japan comprising 10 15 year time slice coastal geometry current structure resolved even realistically an important feature datasets availability reference datasets based atmospheric oceanic reanalysis data cross validation historical run period using reference datasets bias regional surface thermal property kuroshio state historical run period evaluated constitute important information user datasets in downscaled datasets future surface thermal response generally consistent original data utilizing high resolution property downscaled data possible future impact analysis regarding coastal phenomenon strait throughflows coastal sea level variability kuroshio intrusion phenomenon bay kyucho phenomenon demonstrated important role kuroshio state representation indicated proved difficult analyze using low resolution projection data given property present datasets would useful study regarding japanese coastal region
234,Mangrove Rehabilitation and Restoration as Experimental Adaptive Management,WOS:000533254300001,rehabilitated restored mangrove ecosystem important ecological economic social value coastal community although sine qua non successful mangrove rehabilitation restoration project accurate attention local hydrology basic biology mangrove tree associated fauna long term success depends far ax challenge rehabilitation project planned designed executed managed people diverse background different scientific socio political agenda need responsive multiple stakeholder agent hold different value often influenced law treaty spanning local international scale must able adapt evolve geomorphologically socioeconomically decade century context rapidly changing view challenge opportunity innovative approach rehabilitation restoration engage new larger constituency restored mangrove ecosystem deliberately designed engineered provide valuable ecosystem service adaptable climatic change develop platform educating nonspecialists success failure restored mangrove ecosystem when mangrove rehabilitation restoration project developed experiment used case study general model inform policy decision maker guide future restoration effort achieving vision require new investment dedication adaptive management practice these idea illustrated example mangrove restoration rehabilitation project indo west pacific caribbean region two hotspot mangrove biodiversity ongoing loss degradation
235,Forecasting tidal marsh elevation and habitat change through fusion of Earth observations and a process model,WOS:000392207600004,reducing uncertainty data input relevant spatial scale improve tidal marsh forecasting model usefulness coastal decision marsh equilibrium model mem one dimensional mechanistic elevation model incorporates feedback organic inorganic input project elevation sea level rise scenario tested feasibility deriving two key mem input average annual suspended sediment concentration ssc aboveground peak biomass remote sensing data order apply mem across broader geographic region analyzed precision representativeness spatial distribution remote sensing input improve understanding region brackish tidal marsh san francisco bay test applicable spatial extent coastal modeling compared biomass ssc model derived landsat 8 digitalglobe worldview 2 hyperspectral airborne imagery landsat 8 derived input evaluated mem sensitivity analysis biomass model comparable although peak biomass landsat 8 best matched field measured value portable remote imaging spectrometer ssc model accurate although landsat 8 time series provided annual average ssc estimate landsat 8 measured peak biomass value randomly distributed annual average ssc 30 mg l well represented main channel iqr 29 32 mg l illustrating suitability input across model domain trend response surface analysis identified significant diversion field remote sensing based model run 60 yr due model sensitivity marsh edge 80 140 cm navd88 although 100 yr elevation forecast differed le 10 cm across 97 marsh surface 150 200 cm navd88 result demonstrate utility landsat 8 landscape scale tidal marsh elevation projection due comparable performance sensor temporal frequency cost integration remote sensing data mem advance regional projection marsh vegetation better parameterizing mem input spatially improving information coastal modeling support planning ecosystem service including habitat carbon storage flood protection
236,A system-of-systems framework for exploratory analysis of climate change impacts on civil infrastructure resilience,WOS:000456970200003,various chronic acute impact civil infrastructure system ci a long term assessment resilience ci requires understanding transformation ci caused stressor decision making behavior institutional agency in addition resilience assessment ci includes significant uncertainty regarding future scenario subsequent impact thus resilience analysis ci impact need capture complex adaptive behavior uncertainty order enable robust planning decision making present system system so framework abstraction integrated modeling stressor physical infrastructure performance institutional actor decision making process application proposed so framework shown illustrative example related impact sea level rise subsequent saltwater intrusion water system through use proposed so framework various attribute process interaction related physical infrastructure actor decision making abstracted used creation computational simulation model then computational model used simulate various scenario composed sea level rise approach through exploratory analysis approach simulated scenario landscape used identify robust pathway lead greater system resilience future uncertain sea level rise result illustrative example highlight various novel capability so framework abstraction various attribute process affect long term resilience infrastructure ii integrated modeling ci transformation based simulating adaptive decision making process physical infrastructure performance impact iii exploratory analysis identification robust pathway impact
237,Thermal bioclimatic indicators over Southeast Asia: present status and future projection using CMIP6,WOS:000830312600007,mapping potential change bioclimatic characteristic critical planning mitigation goal assessment change particularly important southeast asia sea home global largest ecological diversity twenty three global model gcms coupled model intercomparison project phase 6 cmip6 used evaluate change 11 thermal bioclimatic indicator sea two shared socioeconomic pathway ssps 2 4 5 5 8 5 spatial change ensemble mean 5th 95th percentile indicator near 2020 2059 far 2060 2099 period examined order understand temporal change associated uncertainty result indicated large spatial heterogeneity temporal variability projected change bioclimatic indicator a higher projected mainland sea far future le maritime region near future at time uncertainty projected bioclimatic index higher mainland maritime sea analysis mean multi model ensemble revealed mean temperature ranged 0 71 3 23 degree
238,The adaptation-resistance spectrum: A classification of contemporary adaptation approaches to climate-related coastal change,WOS:000337209900010,realisation potential impact coastal environment coastal community prompted much activity realm typically viewed action response seek limit impact bring benefit human society in consider action response twin risk coastal flooding recession likely increase frequency rate magnitude result global action classified spectrum based degree planned modification human activity ii physical coastal environment at one end spectrum set activity involve changing human activity suit changing environment e g innovative building design relocation infrastructure people changing landuse livelihood at extreme activity e g building raising flood defence building strengthening seawall nourishing beach involve resisting environmental order preserve existing infrastructure human activity between two extreme initiative involve component approach a qualitative current practice suggests activity category seeking preserve human activity infrastructure form response better termed resistance these conservative short term goal protecting fixed asset existing activity damaging environment involve significant cost increase future risk catastrophic failure those measure involve human activity response changing coastal environment likely sustainable longer term politically difficult implement
239,The Protective Role of Coastal Marshes: A Systematic Review and Meta-analysis,WOS:000298162000017,background salt marsh lie many human community coast presumed protect community coastal hazard providing important ecosystem service however previous characterization ecosystem service typically based small number historical study consistency extent marsh provide service investigated here current evidence specific process wave attenuation shoreline stabilization floodwater attenuation determine condition salt marsh offer coastal protection service methodology principal finding conducted thorough search synthesis literature reference process seventy five publication met selection criterion conducted meta analysis publication sufficient data available quantitative analysis found combined across study n 7 salt marsh vegetation significant positive effect wave attenuation measured reduction wave height per unit distance across marsh vegetation salt marsh vegetation also significant positive effect shoreline stabilization measured accretion lateral erosion reduction marsh surface elevation n 30 salt marsh characteristic positively correlated wave attenuation shoreline stabilization vegetation density biomass production marsh size although could find study quantitatively evaluating floodwater attenuation within salt marsh several study noting negative effect wetland alteration water quantity regulation within coastal area conclusion significance our result show salt marsh value coastal hazard mitigation because yet fully understand magnitude value propose decision maker employ natural system maximize benefit ecosystem service provided salt marsh exercise caution making decision erode service
240,Identifying potential marine climate change refugia: A case study in Canada's Pacific marine ecosystems,WOS:000413277200005,effect marine ecosystem accelerating identifying protecting area ocean condition stable may provide another tool to date potential marine refugia focused tropical system particularly coral reef examined northeast pacific temperate region pacific identify area physical condition stable changing slowly analyzed rate consistency climatic variable recent historical data available whole region included sea surface temperature sea surface height chlorophyll found region relatively stable respect variable in discussion expert oceanography region identified general characteristic may limit exposure used model sea surface temperature sea surface height ass projected future change projection indicate large moderate change occur throughout virtually entire area small change occur limited portion coast combining past future area stability three examined variable identify potential refugia indicates 0 27 region may insulated current projected future a greater proportion region 11 stable two three variable some area overlap oceanographic feature thought limit exposure approach allowed assessment potential refugia could also application region system revealed unlikely many area unaffected
241,Coastal engineering infrastructure impacts Blue Carbon habitats distribution and ecosystem functions,WOS:000882263300040,intertidal estuarine habitat e g saltmarshes tidal flat provide important ecosystem service society including coastal protection food provision
242,Adaptive and risk-based approaches to climate change and the management of uncertainty and institutional risk: The case of future flooding in England,WOS:000372762600005,focus scientific uncertainty future peak flood flow sea level rise accounted long term strategic planning process adapt inland coastal flood risk management england combining key informant interview n 18 documentary analysis explores institutional tension adaptive management approach emphasising openness uncertainty alternative policy option one hand risk based one close transforming uncertainty calculable risk whose management rationalized cost benefit analysis nationally consistent risk based priority setting hand these alternative approach managing uncertainty first order risk society future flooding shaped institutional concern managing second order institutional risk criticism blame arising accountability discharging first order risk management responsibility in case river flooding poorly understood impact future represented simplistic adjustment peak flow estimate proved robust overcoming institutional resistance making precautionary allowance risk based flood management least part scientific limitation acknowledged partially by contrast case coastal flood risk management greater scientific confidence led successively elaborate guidance represent science turn led inconsistency implementation increased institutional risk involved taking uncertain effect future sea level rise account planning flood risk management comparative analysis two case informs wider reflection tension adaptive risk based approach role institutional risk importance institutional dynamic shaping framing uncertainty policy response scientific knowledge
243,Geospatiality of climate change perceptions on coastal regions: A systematic bibliometric analysis,WOS:000646625700005,requires joint action government local actor understanding perception people community critical designing strategy those affected population coastal region face extreme weather event sea level increase in geospatial perception identified parameter quantified in addition investigating correlation hotspot topic perception focus coastal community natural language processing nlp used examine interaction a total 27 138 article source google scholar scopus analyzed a systematic method used data processing combining bibliometric analysis machine learning publication trend analyzed english spanish portuguese publication english 87 selected network data mining analysis most conducted usa followed india china main method identified correlation network in many case social study perception related climatic method vegetation analysis supported gi analysis keywords identified ten topic risk community local impact livelihood farmer household strategy variability core correlation network keywords interdisciplinary analysis social environmental factor suggest improvement needed field a single method cannot address understanding phenomenon complicated socio environmental provides valuable information future clarifying current context perception work carried coastal region identifying tool best suited carrying type
