,title,wos,clean_abstract
98,Priorities for protecting health from climate change in the WHO European Region: recent regional activities,WOS:000466298400002,evidence impact health growing health system need prepared gradually adapt effect including extreme weather event fossil fuel combustion driver pose atremendous burden disease in turn cutting greenhouse gas emission sector achieve health co benefit if country meet paris agreement 2030 annual number avoidable premature death could total 138 000 across entire european region world health organization who several international framework promote astronger commitment country implementing necessary adaptation health sector addressing health consideration measure sector who amandate member state identify solution help prevent reduce health impact including national government continuing establish public health measure provide arationale trigger action health community effective national response risk require strategic analysis current anticipated threat health professional need play aproactive role promoting health argument evidence formulation national mitigation response to end country capacity need strengthened identify address local health risk posed develop implement evaluate health focused intervention integrated approach building resilient environmentally sustainable health care facility essential pillar health sector leadership address
99,Assessing 4 per 1000 soil organic carbon storage rates under Mediterranean climate: a comprehensive data analysis,WOS:000474411600006,soil organic carbon soc considered proxy soil health contributing food production mitigation ecosystem service implementing recommended management practice rmps may increase soc stock contributing achieve united nation framework convention 21 st conference party agreement reached paris france in framework 4 per 1000 initiative invite partner implementing practical action reach soc stock annual growth 4 part per thousand for first time assessed achievement 4 part per thousand objective mediterranean agricultural soil aiming analyzing representative data collection assessing edaphoclimatic variable soc stock field experiment different management arable woody crop ii providing evidence soc storage potential iii identifying biophysical management variable associated soc storage iv recommending set mitigation strategy global average storage rate amounted 15 80mg cha 1 year 1 x1000 arable woody crop respectively result show application organic amendment led significantly higher soc storage rate conventional management average value 1 5 time higher woody arable crop 93 v 63mg cha 1 year 1 x1000 result influenced initial soc content experiment duration soil texture regime relatively lower level soc mediterranean soil high surface covered woody crop may reflect high potential region achieving significant increase soc storage global scale
100,Spatial Prioritization of Ecosystem Services for Land Conservation: The Case Study of Central Italy,WOS:000917669600001,ecosystem service delivered natural ecosystem increasingly important mitigation play huge role biodiversity conservation for reason eu ambitious goal protecting least 30 land 2030 member state called improve expand network protected area within next year scientific study aimed identifying area high ecological value well defining best management practice highly needed in used invest suite model spatially ass three regulating ecosystem service carbon storage seasonal water yield urban flood risk mitigation three administrative region central italy using overlay analysis found area highest delivery considered es based finding eventually proposed four new protected area combine 888 km 2 2 73 area interestingly newly proposed protected area somehow discussed hypothesized stakeholder one presumably going part national network protected area within next year hopefully prioritizing area according production ecosystem service intended step towards systematic inclusion ecosystem service study enhancing network area national protection scheme achieving goal protecting least 30 land europe 2030
101,Urban Resilience Assessment: Mapping Knowledge Structure and Trends,WOS:000559533000001,literature urban resilience assessment grown rapidly past two decade aim provide better understanding state knowledge urban resilience assessment mapping knowledge domain highlighting emerging trend different period object 420 paper published web science 1998 2020 science mapping done using vosviewer citespace two widely known software tool bibliometrics analysis scientometric visualization result show published urban resilience assessment limited fragmented 2009 focus mainly risk mitigation vulnerability assessment intellectual base grew 2010 2014 paradigm shift approach based robustness reliability toward oriented approach occurred finally annual publication trend grown rapidly past five year emphasis flood resilience overall term dimensional focus attention paid infrastructural institutional environmental aspect expense social economic dimension in addition information thematic focus evolution also provides bibliometrics information influential author institution journal publication lay foundation field used various interested group point reference gain better knowledge structure thematic evolution urban resilience assessment concludes highlighting gap making recommendation future improvement field major gap related assessing resilience socio economic health risk e g economic recession pandemic covid 19
102,Whose knowledge matters in climate change adaptation? Perceived and measured rainfall trends during the last half century in south-western Tanzania,WOS:000431674300007,part eastern africa experienced substantial climatic variability extreme last decade here explore extent local place based knowledge used relevant understanding appropriately responding place based variability specifically rainfall area considerable rainfall variability south western tanzania primary data collected using focus group discussion household questionnaire survey secondary data obtained government institution various change associated frequency intensity consistency rainfall period 1960 2014 explored finding indicate knowledge perception associated operate local level necessarily applicable neighbouring region smallholder farmer great ruaha river sub basin rely incremental adaptation agricultural practice response climatic stress long term implication argue incremental adaptation ought supplemented transformative change existing agricultural practice using adapted crop livestock moreover caution required examining human perception response variability site specific scale finding may necessarily applicable broader region case
103,Drawing the line between adaptation and development: a systematic literature review of planned adaptation in developing countries,WOS:000383387400007,increasingly considered urgent priority policy action billion dollar pledged finance many donor agency requiring distinct baseline development however practitioner academic continue question look like ground especially developing country examines current framing planned amidst low socioeconomic development considers practical implication framing planning three overarching approach planned developing country context emerged systematic 30 peer reviewed article published 2010 2015 including 1 technocratic risk management treat additional development 2 pro poor vulnerability reduction acknowledges ability conventional development foster act 3 sustainable suggests integrated type development socially environmentally sustainable over half sustainable article took critical approach drawing primarily political ecology postdevelopment study emphasizing malleability reviewed article highlight different framing relationship development result diverse sometimes contradictory message regarding design implementation funding monitoring evaluation illustrates need continually interrogate multiple framing development foster pragmatic pluralistic dialogue regarding planned transformative developing country wire clim 2016 7 707 726 doi 10 1002 wcc 416 for resource related please visit
104,SORGHUM PRODUCTION IN ROMANIA IN THE PERIOD 2010-2019 - TRENDS AND DETERMINANT FACTORS,WOS:000581113800050,analyzed dynamic sorghum cultivated area production yield decade 2010 2019 pointing position romania among eu 28 producing country relationship production yield using anova regression analysis term linear fit result showed cultivated area increase 52 7 reaching 15 712 ha 2019 west south west region cultivate 81 romania cropped area sorghum production increased 3 2 time reaching 60 thousand ton 2019 80 achieved west region 63 4 south west oltenia 10 5 sorghum yield doubled 2018 achieving 3 819 kg ha highest record north east west romania ranked 4th eu 28 france italy hungary sorghum cultivated surface production yield between production yield positive strong relationship r 0 842 r 2 0 710 reflecting 71 variation ofproduction caused yield regression model y 0 0112 x 13 424 show sorghum yield increase one unit production grow 13 43 unit therefore higher productivity per surface unit contribute production growth for reason farmer use modern technology involving high potential variety hybrid optimized tillage fertilization sowing depth plant density distance row correct timing application agricultural work use modern equipment tillage sowing crop maintenance harvesting technology adapted meaning use earlier cultivar looking new depth sowing soil moisture content favour seed germination chose best harvesting moment
105,Contribution of rice variety renewal and agronomic innovations to yield improvement and greenhouse gas mitigation in China,WOS:000499979000001,china rice agriculture primary source greenhouse gas ghgs experienced great change last five decade due change dominant variety farming practice however impact change ghg emission comprehensively assessed while earlier study focused ghg emission per unit area recent indicated yield scaled impact may better reflect reality through integrating result meta analysis two multi site field experiment expert survey quantify integrated impact different practice area yield scaled ghg emission china result expert survey showed rice planting area shifted northward alternate water saving w irrigation applied nearly 78 chinese rice paddy area rice nursery stage post transplanting period past five decade change practice replacement new rice variety increased china rice yield 131 during period cropping system adjustment variety replacement implementation w irrigation reduced total ghg emission 7 31 42 respectively also major decrease gwp occurred prior 2000s decreasing trend continued post 2000s period slower rate our result limitation estimate ignore number important variation interaction among management factor well climatic edaphic condition still finding illustrate possible enhance rice productivity reduced environmental cost screening low emission variety agronomic practice future innovation ensure rice farming progressively adapts continuing reduce ghg emission
106,Greenhouse Gas Emissions in the Industrial Processes and Product Use Sector of Saudi Arabia-An Emerging Challenge,WOS:000816833300001,kingdom saudi arabia experiencing consistent growth industrial process product use ippu ippu emission following increasing trend investigated time series cross sectional analysis ippu sector petrochemical iron steel cement production leading source category kingdom in recent year aluminum zinc titanium dioxide production industry established during last ten year significant growth observed steel ethylene direct reduce iron dri cement production growth sector depends many factor including domestic international demand socioeconomic condition availability feedstock emission ippu without considering energy use 78 million ton co2 equivalent co 2 eq 2020 cement industry highest emitter 35 5 followed petrochemical 32 3 iron steel industry 16 8 a scenario based projection analysis performed estimate range emission year 2050 result show total emission could reach 199 426 million ton co 2 eq 2050 kingdom started initiative mainly focus economic divergence mitigation co benefit in general focus initiative energy sector however timely accomplishment saudi vision 2030 saudi green initiative affect mitigation scenario significantly including ippu sector mitigation opportunity sector include energy efficiency ii emission efficiency iii material efficiency iv use material recycling product v intensive longer use product vi demand management result support kingdom developing appropriate mitigation roadmap
107,Climatic Analysis of Wind Patterns to Enhance Sailors' Performance during Races,WOS:000653750500001,impact environmental meteorological condition dealing sport performance demonstrated several study carried recent year among meteorological variable greatest effect temperature humidity precipitation wind direction speed focused analyzing forecasting wind pattern occurring enoshima bay japan in particular objective provide support guidance sailor preparation race strategy thanks depth knowledge meteorological variable to innovative method used first combined use weather forecasting wrf calmet model simulation performed order reconstruct offshore database recent 10 year period 2009 2018 race area inside bay subsequently verification hind cast performed wind data measured sea compared data extracted calmet database verify validity model verification performed three statistical index bias mae pcc analysis showed mixed result depending examined pattern made possible identify day best simulated reality then wind data selected day summarized collected plot table map design decision support service ds order provide athlete necessary information simple effective way in conclusion state application method extends beyond sport field indeed wind pattern may necessary design action contrast adapt particularly coastal area
108,Exploring environmental Kuznets curve (EKC) in relation to green revolution: A case study of Pakistan,WOS:000413281800020,global warming burning issue nowadays diverted attention researcher towards mitigation strategy in early day formation pakistan survival future great deal skepticism therefore government pakistan gop took initiative agricultural growth development mid 1960 later became revolution commonly known green revolution present aim explore environmental consequence green revolution testing hypothesis our h0 state trade agricultural growth proxy variable economic growth carbon dioxide emission case pakistan based annual data variable ghg emission index agriculture gdp etc 1960 1990 johansen method cointegration employed test h0 method advantage phillips ouliaris engle granger method cointegration ability estimate one cointegrating relationship variable result present support existence ekc hypothesis relation green revolution neither short run long run none factor led green revolution significantly contributed co2 emission however green revolution resulted increase gdp pakistan show agricultural sector pakistan provide better earning opportunity besides potential mitigation present scenario pakistan necessitates need government focus mitigation policy agricultural sector moreover effective implementation policy using economic instrument charge subsidy especially polluting industry encouraged
109,Spatial and Temporal Changes in Wetland in Dongting Lake Basin of China under Long Time Series from 1990 to 2020,WOS:000774690200001,wetland play pivotal role sustaining ecosystem adapting used remote sensing image 1990 2000 2010 2020 investigate change wetland dongting lake basin dlb possible cause land use conversion matrix contribution rate calculated 1990 2000 2000 2010 2010 2020 result showed total wetland area displayed increasing trend especially reservoir pond channel across dlb 1990 2020 forest agricultural land conversion wetland accounted main proportion greatest contribution rate 234 13 forest land smallest rate 117 46 agricultural land 1990 2000 on contrary agricultural land highest contribution rate 47 96 wetland compared land cover type 2000 2010 followed forest land 39 03 contribution rate forest agricultural land wetland 60 17 39 02 2010 2020 respectively wetland showed significant net gain total 259 km 2 central southern hunan province more specifically wetland area north hunan province decreased 45 km 2 1990 2000 it increased next two decade 155 km 2 22 km 2 respectively southern hunan province continued increasing 1990 2010 total 149 km 2 decreasing 2010 2020 total 297 km 2 forestation principal driving force promoting continuous increase wetland in addition agricultural land mainly related wetland region characterized reclaiming land lake earlier period returning agricultural land wetland later period built land occupied small area wetland period beneficial understanding wetland dynamic change past present well useful wetland management consistent sustainable development
110,"The missing fire: quantifying human exclusion of wildfire in Pacific Northwest forests, USA",WOS:000472716600045,western u s wildfire area burned increased dramatically last half century how contemporary extent severity wildfire compare pre settlement pattern ecosystem adapted debated compared large wildfire pacific northwest forest 1984 2015 modeled historic fire regime despite late twentieth century increase area burned show pacific northwest forest experienced order magnitude le fire 32 yr expected historic fire regime within fire burned severity distribution disconnected historical reference from 1984 2015 1 6 m ha burned 13 3 18 9 m ha le expected deficit greatest dry forest ecosystem adapted frequent low severity fire 72 10 3 m ha low severity fire missing compared 0 2 1 1 m ha deficit high severity fire when dry forest burn observed 36 burned high severity compared 6 9 historically found smaller fire deficit 0 3 0 6 m ha within forest ecosystem adapted infrequent high severity fire however also acknowledge inherent limitation evaluating contemporary fire regime ecosystem historically burned infrequently fire highly episodic magnitude contemporary fire deficit disconnect burn severity compared historic fire regime important implication within forest characterized low mixed severity historic fire regime simply increasing wildfire extent maintaining current trend burn severity threatens ecosystem resilience potentially drive undesirable ecosystem transformation restoring natural fire regime requires management facilitates much low moderate severity fire
111,Climate Change and Inequality: How to Solve These Problems Jointly?,WOS:000544993500001,in recent decade economic growth developing economy growth middle class lead surge energy consumption greenhouse gas emission within framework united nation un sustainable development goal established 2015 solution poverty inequality thus come conflict mitigation existing international system regulation address contradiction today global governance relies estimate aggregate emission country without considering level development distribution emission among income group within country emission production monitored consumption related emission albeit known expert rarely underlie decision making meanwhile income distribution higher impact consumption based emission comparison production based one decision emission regulation made national level country different development agenda mitigation often get le priority comparison socio economic objective proposes set principle specific mechanism link inequality within single policy framework first highlight need modify global emission monitoring system sake accounting emission consumption rather production income group second suggest introduction new redistribution system address would include imposition fine household highest level emission such system follows principle progressive taxation support mitigation objective understood taxation high income rather payment negative externality third outline need adjust finance criterion priority given project designed reduce carbon intensive consumption social group entering middle class help poorest population group adapt a special role implementation principle may belong brics brazil russia india china south africa may view opportunity proactive transition inclusive low carbon development
112,Risk Perception and Adaptation of Climate Change: An Assessment of Community Resilience in Rural Taiwan,WOS:000638931300001,over last five decade decline rural community taiwan due urbanization expansion in past 10 year central government implemented rural regeneration project rrp aimed revitalization sustainable development rural taiwan during project implementation community faced several disaster result induced extreme rainfall event perception practice induced extreme event critical community sustainability resilience gap perceived actual risk community experience creates challenge policy maker achieving sustainability goal aim evaluate perceived induced flooding hazard perception compared scientific projection actual hazard event 287 rural community implementing rrp revealed consistency risk perception community facing high potential exposure extreme rainfall showed higher awareness various impact however comparing action community exposed low potential hazard area relatively higher degree recognition benefit moreover 59 rural community low awareness exposed high potential extreme event widely distributed among hill western southern northern taiwan compound disaster mudslide occur suggests need integrate planning work community bridge gap perceived actual risk in particular capacity training counseling service implementation practice integrated institutional planning management providing assistance disaster prevention relief post event restoration also encouraging action directly improve community resilience toward while investing sustainable development rural community largely based revitalizing economic development revealed link ensure resilience social ecological sustainability rural community impact
113,Participatory adaptation planning and costing. Applications in agricultural adaptation in western Kenya,WOS:000374841800002,important theme strategy policy institution around world billion dollar allocated every year based cost estimate action cope benefit impact costing however complex involving multiple actor differing value spectrum possible strategy pathway currently expert driven top approach dominate costing practice these approach subject misallocation global fund always reaching vulnerable community need introduces analytical framework called participatory social return investment psroi provides structured framework multi stakeholder planning selection valuation appropriate method broader economic social environmental impact action explored valued participatory process psroi strength based building local capacity generating stakeholder buy financial valuation generated provides additional tool examining prioritizing action based impact result pilot psroi framework smallholder farming community western kenya provide empirical evidence difference expert driven desk based ground based cost estimate involve local community there approximate 70 reduction valuation agroforestry intervention selected local community compared desk based valuation local community using primary field data reduced expectation desk based psroi justified coherent explanation lack knowledge intervention misconception potential cost benefit risk averse nature farmer these important insight fundamental planning decision making well appropriate targeting delivery funding
114,A Systems Approach to Chemistry Is Required to Achieve Sustainable Transformation of Matter: The Case of Ammonia and Reactive Nitrogen,WOS:000862131000001,chemistry played central role past century large scale anthropogenic transformation matter diverse material improved quality life many people planet lens chemistry fundamentally necessary understand resulting flux chemical substance earth system process unintended consequence transformation impact food supply security water energy concern way mediate adapt loss biodiversity best build maintain resilient ecosystem reactive nitrogen compound nr ammonia industrial fixation atmospheric nitrogen exemplify central importance chemistry providing food meeting basic human need global population 8 billion people sustainability challenge arising intended unintended consequence large scale human production release nr chemistry profession use system thinking st tool planetary boundary framework understand address challenge facing entire earth system resulting altered biogeochemical flow nitrogen analysis compelling priority due role nr currently play global food production ammonia potential role energy carrier large scale human activity future low carbon economy domestic refrigerant hydrofluorocarbon hfc phased a example illustrates navigating complex benefit challenge large scale human activity imposes earth system process requires convergence chemistry industrial practice education since chemical reaction process transform matter foundational sustainability challenge perspective map chemistry sustainability pyramid multiple level chemistry contribute toward emergence sustainability earth system conclude recommendation step profession chemistry take make education relevant engaging connect chemistry practice cross disciplinary sustainability challenge thereby transforming science transformation matter toward sustainability
115,State and Municipal Climate Change Plans: The First Generation,WOS:000260575600007,problem global warming emerged one new century top planning challenge but far clear state local government united state best address planning purpose a 2008 29 state prepared sort plan 170 local government joined city protection ccp campaign requires plan developed analyzes first generation plan seek ass goal set measure included left issue surrounding implementation basic strength weakness state local planning date method i conducted analyzing planning document well interviewing state local official telephone i analyzed plan three type government state planning document city population 500 000 member ccp campaign selected smaller city ccp member result conclusion most plan set emission reduction goal establish emission inventory green public sector operation recommend range measure many recent plan developed extensive stakeholder process present detailed list recommendation quantified emission benefit but emission reduction goal vary widely many proposed action voluntary resource allocated implementation measure yet taken place most plan address changing official see rapidly growing public awareness issue general support planning reluctance personal behavior takeaway practice future planning set goal adequately address problem b establish long term planning framework progress toward goal monitored regular basis action revised needed
116,"Monitoring the evolution of individuals' flood-related adaptive behaviors over time: two cross-sectional surveys conducted in the Province of Quebec, Canada",WOS:000589614800004,predicted increase frequency intensity flood province quebec therefore 2015 better monitor level flooding quebec resident living near flood prone area quebec observatory developed five index flooding according chronology event present conducted 4 year later follow 2015 one two independent sample 1951 2015 974 2019 individual completed questionnaire adoption non adoption flood behavior perception mental physical impact flooding knowledge fact lived flood prone area result demonstrated measurement invariance five index across two different sample people time ensuring difference absence difference observed flood related adaptive behavior 2015 2019 real due measurement error they also showed overall quebeckers flood related adaptive behavior changed considerably since 2015 score similar 2019 four five flood index moreover result indicated increase self reported physical mental health issue related past flooding event well larger proportion people consulted health professional problem thus provides better understanding flood quebec past 4 year confirms five adaptive behavior index developed 2015 appropriate tool monitoring change flood province finally result showed little changed quebeckers adoption adaptive behavior highlighting need awareness raising order limit impact population
117,Perceptions of human thermal comfort in an urban tourism destination - A case study of Porto (Portugal),WOS:000704164100002,tourism one fastest growing economic sector international scale based growth became necessary consider climatic meteorological condition determinant boosting tourism geographical area main objective characterize perception bioclimatic comfort tourist visited city porto summer season 2019 2020 going pandemic primary data obtained questionnaire perception bioclimatic comfort microclimatic measurement applied 207 tourist summer 2019 146 winter 2019 2020 210 summer 2020 it took place one main place passage tourist visiting city porto based statistical analysis response parameterized according environmental sociodemographic characteristic tourist in addition summary indicator physiological equivalent temperature pet thermal sensation vote tsv thermal preference vote tpv used characterize profile visiting tourist influence microclimate condition thermal comfort tourist evident showing however still felt comfortable regardless situation result demonstrated good effort reduce thermal discomfort adapted behavior air temperature relative humidity seem directly related mean thermal sensation vote summer 2019 r 2 0 86 r 2 0 68 respectively in winter 2019 2020 summer 2020 indicator show strong correlation anyway verified greater tolerance higher lower temperature verified resident compared previous study consideration average threshold thermal comfort tourism crucial in future study planning proposal necessary consider optimal climatic condition local mitigation policy
118,A novel bias correction method for extreme rainfall events based on L-moments,WOS:000662166100001,effectiveness bias correction bc global scale future projection crucial study magnitude error bc affect decision existing bc method vary complexity exhibit limitation data length degree freedom etc proposes new method l moment scaling l m parsimonious efficient bias correcting extreme rainfall event l m method applies correction first three l moment data bias correct entire distribution proposed method efficiency demonstrated two station india chennai hyderabad 1 day annual maximum am precipitation simulation ec earth miroc5 model a comparison performed five widely used bc method using two validation procedure strict split sample ss bootstrapped split sample bs result revealed l m method could outperform five bc method increased accuracy 0 18 ss 3 21 bs minimal variability among bootstrapped sample term normalized root mean square error nrmse method also applied 1 degree gridded data india 1 day 2 day 3 day 7 day am annual total future 2021 2050 projection bias corrected using l m method l m method produced least 2 5 3 time lesser error mean standard deviation respectively compared observed extreme across grid l m method able utilize inherent nature frequency domain analysis outperform similar advanced method correcting entire am data key statistic could serve efficient tool bc extreme variable also bias corrected future projection indicated magnitude extreme rainfall event expected decrease 35 40 increase 60 65 grid
119,The carbon footprint of the Chinese health-care system: an environmentally extended input-output and structural path analysis study,WOS:000525924400010,background health sector play important part adapting however sector also responsible significant greenhouse gas ghg emission in high income country carbon footprint health care system estimated 3 10 total national ghg emission depth investigation done china aim examine carbon footprint chinese health care system identify emission hotspot method environmentally extended input output analysis structural path analysis used ass lifecycle ghg emission chinese health care system a satellite account ghg emission constructed 46 economic sector china using energy data national bureau statistic based number reported large number enterprise data health expenditure medical institution pharmaceutical construction administration obtained multiple chinese official statistic yearbook national input output table finding in 2012 china spent cny 2539 billion health care leading emission 315 68 ci 267 363 megatonnes co2 equivalent health care accounted 2 7 68 ci 2 3 3 1 china total ghg emission major contributor ghg emission health care system public hospital 148 megatonnes 47 nonhospital purchased pharmaceutical 56 megatonnes 18 construction 46 megatonnes 15 in medical institution energy use building transport accounted 16 total carbon footprint whereas 84 embodied purchased good service interpretation china much smaller health care carbon footprint per caput developed country usa however carbon emission per unit health expenditure relatively high expenditure structure carbon intensity country entire economy result suggest need nationwide carbon efficient target health care use low carbon alternative making supply chain choice achieve reduction carbon footprint
120,Spatio-temporal cross-validation to predict pluvial flood events in the Metropolitan City of Venice,WOS:000860612000001,due combination urbanization instance pluvial flooding expected crease next decade posing raising threat property people productive asset predicting mapping pluvial flood prone area becoming crucial step flood mitigation early warning well strategy incorporate urban planning most commonly applied machine learning ml procedure pluvial flood risk assessment neglect account spatio temporal constraint leading overoptimistic model underestimate prediction error in propose novel ml based methodology pluvial flood risk prediction metropolitan city venice introducing feature selection process spatio temporal cross validation permit reduce overfitting resulting ml model spatio temporal characteristic flood derived dataset 60 historical event occurred area 1995 2020 logistic regression lr neural network nn random forest rf model applied identify prioritize sub area likely affected pluvial flood risk considering daily precipitation amount 12 different triggering factor model validated using random cross validation r cv leave location time out cross validation llto cv split data training validation set considering time space in addition forward feature selection procedure applied identify feature among triggering factor better face spatio temporal overfitting pluvial flood prediction based area under curve auc score result suggest logistic regression llto cv represent reliable model predict pluvial flood event new spatio temporal condition among triggering factor distance river distance road resulted prominent one
121,Policy Analysis to Reduce Climate Change-Induced Risks in Urban and Rural Areas in Korea,WOS:000402090300047,purpose project change induced risk time investigate policy alternative mitigate risk increase sea level heavy rain heat wave urban rural area system dynamic simulation used build model conduct policy analysis simulation period year 2000 2050 model built focus interaction among three factor damage restoration cost heavy rain heat wave sea level rise total cost food import due decrease arable land agricultural productivity change government budget respond problem a policy experiment conducted model four scenario mainly based government budget result indicated firstly budget need increased least 13 trillion koreanwon u 11 6 billion per year secondly earlier budget increase would effectively reduce total disaster restoration cost delayed budget increase third earlier budget increase difficult next best alternative would allocate greater fraction budget urban rather rural area lastly early response would effectively reduce food import cost maintain agricultural productivity improve infrastructure delayed response in conclusion earlier increase budget would effective delayed budget increase amount allocating larger fraction budget urban area could cost effective increasing budget urban rural party could agree method allocation
122,Evaluating Resilience-Centered Development Interventions with Remote Sensing,WOS:000504716700052,natural disaster projected increase number severity part due at time growing number disaster risk reduction drr measure implemented governmental non governmental organization substantial post disaster donation frequently pledged at time increasing demand transparency accountability thus evidence measure positive effect hypothesized resilience enhancing intervention result le damage hazard event least quicker recovery in assessed recovery 3 year period seven municipality central philippine devastated typhoon haiyan 2013 used high resolution optical image 1 created detailed land cover land use map four epoch event using machine learning approach extreme gradient boosting spatially temporally highly variable recovery map statistically related detailed questionnaire data acquired deval 2012 2016 whose principal aim ass impact 10 year land planning intervention program german agency technical cooperation giz survey data allowed detailed insight drr related perspective motivation driver affected population to extent also helped overcome principal limitation remote sensing effectively describe explain reason differential recovery however number causal link intervention parameter reconstruction found common notion resilient community recover better quickly could confirmed also revealed number methodological limitation high cost commercial image data matching spatially extensive also detailed scale field evaluation remote sensing analysis likely overestimating damage thus providing incorrect recovery metric image data catalogue especially remote community often incomplete nevertheless provides valuable proof concept synergy resulting integration socio economic survey data remote sensing imagery recovery assessment
123,Towards a Healthy Ganga-Improving River Flows Through Understanding Trade Offs,WOS:000473502500001,score indian living worldwide since time immemorial revered river ganga presence ganga critical socio cultural perspective contributes various economic livelihood activity people residing basin it one complex river basin world term number people residing basin space pressure water resource thus river facing multiple challenge there growing debate india improving health ganga river mainly two front e water quality quantity wwf india along partner working towards conservation ganga since last decade whilst work multi dimensional ranging issue flow river water pollution habitat biodiversity conservation however aspect adequate flow river ganga discussed during 2015 16 along partner vvwf india conducted action 2 million hectare culturable command area two irrigation system taking river ganga understand barrier implement environmental flow e flow critical stretch river ganga haridwar triveni sangam allahabad under initiative team tried bridge knowledge gap potential trade offs implementation e flow critical stretch ganga team made attempt understand surface water allocation water use scenario western central part state uttar pradesh ganga water used agricultural purpose major irrigation infrastructure e flow recommendation critical location downstream two barrage e headworks two major irrigation scheme developed discus approach management trade offs restore e flow stretch ganga includes various management option like promotion irrigation water use efficiency ii institutional aspect argues whilst widespread apprehension ganga river water resource use curtailment allocation quota irrigation would lead adverse impact farming community however actually assessing trade offs inferred although e flow implementation stretch ganga would require enhancement water river requirement may substantial toward end challenge opportunity e flow implementation upper ganga discussed
124,Residential buyouts as environmental mobility: examining where homeowners move to illuminate social inequities in climate adaptation,WOS:000484993300003,examines resident move accepting federally funded buyout flood prone home use concept environmental mobility defined local voluntary move undertaken face imminent environmental risk distinguish type longer distance le voluntary type movement use case houston texas site 3000 buyout 2000 2017 build unique dataset enables first time address level analysis environmental mobility result affirm people move residence publicly identified environmental risk relocate destination nearby result also indicate environmental mobility reflects thus seems depend racialization process neighborhood attainment thereby challenging purely technocratic framing current buyout policy illuminating racialized nature environmental mobility generally
125,"ESTATE LANDSCAPES IN GELDERLAND. GOVERNMENT INTERVENTIONS, PAST AND PRESENT",WOS:000730614800005,province gelderland long boasted large number country house landed estate time coalesced estate landscape around historical capital duchy guelders quarter nijmegen arnhem zutphen rapidly increasing urbanization end nineteenth century onwards threatened coherence accessibility landscape gelderland largest city arnhem nijmegen watched dismay many country house landed estate fell victim subdivision development in response started buy portion estate landscape ensure would remain available city dweller in addition safety net provided newly established nature landscape organization particular natuurmonumenten geldersch landschap ka teelen also contributed preservation permanent accessibility offering landed family opportunity keep estate intact albeit longer ownership similar motif need preserve attractive accessible walking area increasingly urbanized society underpinned government introduction nature conservation act 1928 act invoked frequently gelderland province it promoted opening private property well preservation cultural value kind natural beauty found landed estate after second world war addition resorting nature conservation act owner country house landed estate could avail increasing variety grant aimed preserving publicly accessible nature landscape heritage although emphasis firmly nature estate landscape like veluwezoom county zutphen eventually safeguarded patchwork different government regulation in twenty first century government policy shifted towards providing financial support public private contribution nature landscape heritage country house landed estate turn stimulated interest estate landscape instead individual heritage listed estate focus area multiple country house landed estate spatial task waiting fulfilled preservation natural beauty outdoor recreation also spatial articulation increased biodiversity sustainable agriculture interest design past present burgeoned thanks development
126,China's rising influence on climate governance: Forging a path for the global South,WOS:000793737900011,china influence governance steadily increasing since adoption paris agreement 2015 much influence argues come china forging path mitigation global south far reaching consequence argues politics global governance china discursive diplomatic power politics growing china build alliance across global south china leveraging enhanced soft power elevate importance multilateral negotiation advance technocentric approach mitigation export development model promote industrial scale afforestation nature based solution china strategy enhancing financing technology transfer renewable power infrastructure across global south to extent helping transition lowcarbon world economy yet china leadership also reinforcing incremental technocratic growthoriented solution global governance these finding advance understanding china role global environmental politics especially growing influence governance global south
127,Climate change impact assessment in Veneto and Friuli Plain groundwater. Part II: A spatially resolved regional risk assessment,WOS:000312758500022,impact assessment water resource received high international attention last two decade due observed global warming consequence global local scale in particular related risk groundwater related ecosystem pose great concern scientist water authority involved protection valuable resource close link global warming water cycle alteration encourages deepen current knowledge relationship trend status water system develop predictive tool sustainable management copying key principle eu water policy within european project life trust tool regional scale assessment groundwater storage improvement climate regional risk assessment rra methodology developed order identify impact groundwater associated ecosystem e g surface water agricultural area natural environment rank area receptor risk high middle veneto friuli plain italy based integrated analysis impact vulnerability risk linked regional scale rra framework complying source pathway receptor consequence sprc approach defined relevant impact groundwater surface water e groundwater level variation change nitrate infiltration process change water availability irrigation selected analyzed hazard scenario exposure susceptibility risk assessment rra methodology used hazard scenario constructed global high resolution model simulation 2071 2100 period according ipcc a1b emission scenario order produce useful indication future risk prioritization support addressing measure primarily managed artificial recharge mar technique relevant outcome described rra application highlighted potential impact occur different extension magnitude case area particularly qualitative quantitative impact groundwater occur severe consequence wettest driest scenario respectively moreover impact likely little direct effect related ecosystem croplands forest natural environment lying along spring area 12 croplands 2 natural environment risk severe consequence indirectly occur natural anthropic system reduction quality quantity water availability agricultural us 80 agricultural area 27 groundwater body risk
