,title,wos,clean_abstract
81,A cool climate perspective on grapevine breeding: climate change and sustainability are driving forces for changing varieties in a traditional market,WOS:000779214400001,a multitude diverse breeding goal need combined new cultivar always force compromise biggest challenge grapevine breeder face extraordinarily complex trait wine quality pervasive debated characteristic since 1920s run continuous grapevine breeding programme continuity key success lead various new cultivar market called piwis initially introduced pest disease phylloxera powdery downy mildew driving force breeding however preconception wine quality new resistant selection impeded market introduction these preconception still echoing today may reason large part viticultural community 1 ignoring substantial breeding progress 2 sticking successful market well known varietal wine blend e g chardonnay cabernet sauvignon riesling new need improve viticulture sustainability adapt changing environmental condition extreme weather impose need cultivar many wine growing region therefore paradigm shift knocking door new variety piwis versus traditional variety adapted sustainable viticulture however slow process viticulture politically well advised pave way variety innovation in contrast widely available piwis competitive cultivar created mean new breeding technology nbt e g crispr ca still decade introduction market
82,Increased risk of malaria transmission with warming temperature in the Ethiopian Highlands,WOS:000529891700001,heavily populated highland ethiopia currently low risk malaria transmission global warming may risk level significantly inhabitant ethiopian highland highly vulnerable potential hazard due lack immunity here identify hotspot within highland projected warming towards end 21st century increase risk malaria transmission significantly based projected temperature change conclude third region population roughly 14 land area become high risk malaria transmission within century high emission mitigation baseline scenario future our analysis combine dynamically scaled regional projection high resolution satellite observation temperature village scale malaria transmission model developed based climatic environmental entomological medical data collected group comprehensive multi year field survey village region projected impact global warming malaria transmission africa controversial propose framework reconciles seemingly contradictory conclusion informs strategy ethiopian highland broadly africa 90 malaria death occur every year
83,"Assessing Demographic and Water Sensitivities Arising due to Urban Water Insecurity in Haldwani, Uttarakhand (India): a GIS-Based Spatial Analysis",WOS:000670262500001,urban water security growing concern fast urbanizing indian city increasing population urbanization changing climatic pattern great impact urban water system surface underground water resource although water insecurity faced population lower socio economic stratum tend worst affected water woe in regard imperative ass water insecurity sensitivity resident towards water supply management city sub administrative level thus attempt ass rising water insecurity haldwani medium sized city located foothill uttarakhand himalaya india conjugation demographic institutional water supply available secondary data set using statistical gi based spatial analysis attempt evolve water sensitivity scale ward level simultaneously identifying lower socio economic ward city demographic sensitivity result delineation ward population show high water insecurity city administrative level thus aiding facilitation equitable water management urban level from evident marginal population continue face water stress since highly dependent upon water water supplied city insufficient daily need these ward also show high demographic vulnerability respect low literacy high unemployment rate city face threat well decreasing precipitation well shifting hot month escalate problem a continuation trend worsen water security city making marginal population vulnerable foreseen risk thus elaborates methodological approach ass municipal water supply along demographic pattern aid equitable adaptive water management city
84,Thermoregulatory responses and reproductive traits in composite beef bulls raised in a tropical climate,WOS:000442854500003,it believed increased livestock production limited tropical thermal imbalance bull lead hyperthermia alter testicular metabolism causing subfertility infertility therefore thermoregulation composite canchim bull 5 8 charolais x 3 8 zebu raised tropical well consequence physiological hematological hormonal andrological parameter evaluated monthly bull n 18 30 0 1 5 month 503 8 23 0 kg kept pasture single group august 2015 march 2016 comprising winter spring summer season biometeorological variable continuously monitored temperature humidity index thi calculated a greater thermal challenge occurred spring summer thi 72 0 nevertheless bull exhibited normothermia 38 6 38 9 degree
85,Comparing how the public perceive CCS across Australia and China,WOS:000470871800012,whilst carbon capture storage cc promoted direct countermeasure global warming remains much debate final role mitigation strategy one key criticism directed towards cc inability gain public support compare public attitude range low carbon energy source technology across china first compare primary data across two country topic an online survey encompassing broad set question used identify factor associated support cc compared energy technology data collected nationally representative australian sample n 2383 chinese urban resident across six region n 1266 survey confirmed low level knowledge support cc country however male respondent perceived higher knowledge cc valued economic outcome environmental protection likely support cc long risk perceived outweigh benefit result found australian believed human induced likely unsupportive cc opposition appears linked tolerance extending fossil fuel factor analysis cc aligned fossil fuel in country support renewable energy technology remains strong given international energy agency future energy demand projection combined slow progress towards meeting paris agreement lack knowledge support cc concerning while technological advance without parallel improvement public acceptance cc difficult see commercial project going forward near future although chinese government success educating science evidenced result suggests may effective informing public benefit cc take lead deployment mitigation based latest model almost crunch time government decide cc role play part energy transition low carbon future perhaps may time turn focus
86,The Impact of Climate Change on the Generation of Hydroelectric Power-A Case Study in Southern Spain,WOS:000411225200099,could pose significant threat energy sector various country objective analyze long term impact change precipitation water availability hydroelectric production to focus three hydroelectric power plant southern spain combining climatological technical economic data projection a physical model designed reproduces plant operation incorporates various scenario evolution contribution basin result predict 10 49 drop production end century depending plant scenario decrease production accordance economic operational hypothesis would significantly affect operating margin facility certain scenario could reach economically unsustainable level end century an investment analysis carried well showing may jeopardize future investment similar facility
87,Cool microrefugia accumulate and conserve biodiversity under climate change,WOS:000770147500001,a major challenge biology explain impact vary around globe microclimates could explain variation biologist often overlook microclimates difficult map here map microclimates freshwater rock pool ecosystem evaluate accounting microclimates alters prediction impact aquatic invertebrate demonstrate average maximum temperature growing season differ 9 9 11 6 degree
88,Connecting public health with urban planning: allocating walkable cooling shelters considering older people,WOS:000937581800001,morbidity mortality due severe heat stress particularly problematic older people emphasizes need consider socio demographic factor distributing cooling resource however limited study concern way link public health urban planning distribute cooling refugee targeting elderly population therefore suggests socio spatial analysis evaluates distribution urban cooling shelter neighborhood unit considering older people land surface temperature walkable distance minimum 10 min considered evaluating adequacy provision urban cooling shelter consisted urban park community cooling center urban forest residential zone assessed regarding social factor density elderly population relative land price feature housing two way anova test random forest modeling applied identify zone high vulnerability low provision cooling shelter result showed resource lacking place elderly population high how socio demographic feature affected inappropriate allocation cooling resource considered offer insight measure design adequate provision urban cooling shelter secure public health
89,"Urban heat stress and human health in Bangkok, Thailand",WOS:000530034100080,heat stress recognized one consequence urban area it adverse effect urban population range economy social environment human health with increasing urbanization economic development city heat stress expected worsen particular aim achieve two objective 1 understand determinant heat stress especially role urban environment exacerbating heat stress 2 explore effect heat stress human health using self reported health assessment employed cross sectional using survey questionnaire 505 respondent living urban area bangkok thailand found socioeconomic condition individual urban environment significant determinant urban heat stress low income urban population living high density area le green open space likely experience heat stress also found heat stress significantly affect human health those reported higher level heat stress likely adverse health well outcome finding suggest increased risk heat stress represents major problem bangkok thailand it necessary address heat stress policy measure city level amid continued increase global temperature
90,Risk Communication on Floodings: Insights Into the Risk Awareness of Migrants in Rural Communities in Austria,WOS:000502976000003,alpine region expected considerably affected increase settlement area exposed natural hazard to respond emerging challenge due land use change sociodemographic migration issue integrated management natural hazard needed including appropriate approach risk communication included quantitative street survey semistructured interview leitfadeninterview focus group discussion carried 9 austrian municipality prone flooding found resident foreign born parent foreign born resident underrepresented local government voluntary organization related disaster risk management therefore often participate decision making nonetheless ethnicity often prevailing factor determined vulnerability mode coping instead social network ownership structure important influence people ability recover past event prepare future event participant recently affected natural hazard including flood generally perceived low probability recurrence ranked lower daily risk struggle aim contribute better understanding efficient communication well targetgroup oriented communication channel content foster risk awareness private capacity among migrant rural austria
91,Potential of microfinanced solar water pumping systems for irrigation in rural areas of Burkina Faso,WOS:000460230000001,backgroundthe population burkina faso rapidly adopting irrigation adapt negative impact like prolonged drought rainfall variability desertification solar water pumping system swps could attractive option view impact increasing diesel cost grid electricity scarcity country suffers however due high initial cost swps population mainly us diesel water pump dwps main objective ass potential microfinanced swps irrigation rural area burkina faso methodsbased ground data collection profitability analysis investigates best swps market segment irrigation rural area burkina faso case village korsimoro considered especially focused onion crop cultivated crop area resultsit found three main swps market segment area market segment 1 farmer individually owning using dwp rated power 1 5 3kw market segment 2 composed farmer individually owning dwp rated power ranging 4 7 5kw market segment 3 farmer paying pumping service offered pump owner market segment 2 revealed replacing polyvinyl chloride pvc water storage tank dwps used cloudy day profitable market segment showed also 9 5 interest charged agricultural equipment swps market segment 2 3 fully financed microloan without risk long payback period conclusionsthe result imply attention given swps context rural area burkina faso enhance productive use energy also mitigate impact environment in addition provides detailed information farmer make profitable activity
92,Health system resilience to extreme weather events in Asia-Pacific: a scoping review,WOS:000608529300001,increasingly severe extreme weather event ewe threaten population health asia pacific resilient health system minimize health risk improving ewe preparedness response recovery however health system demonstrate resilience le understood emerging resilience literature objective scoping describe peer reviewed grey literature operationalized health system resilience ewe asia pacific included source available english published 2000 2019 focused health system activity asia pacific ewe risk management world health organization resilient health system framework building block model guided analysis 49 source health system activity categorized system building block asset gap resilience identified based whether building block facilitated impeded ewe risk management source mostly focused philippine 29 india 16 thailand 14 lower income economy pacific island country underrepresented flood 47 typhoon 27 cyclone 16 frequently discussed source mentioned drought financing least mentioned building block 27 often described gap resilience 24 overall highlight opportunity future develop ewe resilient health system asia pacific beyond
93,Current site planning of medium to large solar power systems accelerates the loss of the remaining semi-natural and agricultural habitats,WOS:000655685000003,global transition renewable energy source accelerated mitigate effect global sudden increase solar power facility caused physical destruction wildlife habitat thereby resulting decline biodiversity ecosystem function however previous assessment based environmental impact large solar photovoltaics pvs impact medium sized pv facility 0 5 10 mw alter small habitat patch accumulation installation assessed here quantified amount habitat loss directly related construction pv facility different size class estimated siting attribute using construction pattern japan south korea identified comparable amount natural semi natural habitat lost due recent installation medium solar facility approximately 66 36 85 73 overall loss japan south korea respectively compared large solar pvs medium pv installation resulted higher area loss semi natural habitat including secondary planted forest secondary artificial grassland agricultural land siting attribute medium large solar pv facility indicated preference cost based site selec tion rather prioritizing habitat protection biodiversity conservation moreover even conservation area developed economic topological condition suitable energy production our simulation indicate increasing construction pvs urban area could help reduce loss natural semi natural habitat to improve renewable energy share mitigating impact biodiversity result stress need proactive assessment enforce sustainable site selection criterion solar pvs renewable energy initiative revised criterion consider cumulative impact varied size class solar power facility including medium pvs diverse aspect ecological value natural habitat
94,Sanitary Systems: Challenges for Innovation,WOS:000461453400001,global society confronted various challenge mitigated society adapt impact resource become scarcer hence resource used efficiently recovered use growing world population growing wealth create unprecedented emission pollutant threatening public health wildlife biodiversity provides overview challenge risk sewage system next opportunity chance development pose some challenge emerging resource scarcity others come challenge emerging stricter regulation emission it also present risk threat within system next external influence may affect surroundings sewage system it finally reflects barrier respond challenge
95,"When We're on the Ice, All We Have is Our Inuit Qaujimajatuqangit: Mobilizing Inuit Knowledge as a Sea Ice Safety Adaptation Strategy in Mittimatalik, Nunavut",WOS:000751621800008,increased variability weather sea ice condition due led high rate injury trauma death inuit travelling sea ice contributing high rate ongoing effect colonial policy diminish disrupt intergenerational transfer sea ice inuit qaujimajatuqangit iq despite challenge place based experiential iq continues important information source safe travel sea ice present inuit led coproduced cross cultural project inuit youth documented mobilized sea ice iq mittimatalik pond inlet nunavut safe community sea ice travel outline inuit youth training facilitate terminology participatory mapping workshop document iq also discus iq important share mapping artistic method used mobilize iq booklet map poster inuktitut sea ice term foundation enable youth skill learn sea ice iq experienced hunter iq enables inuit interpret synthesize information weather forecast earth observation community based monitoring apply local condition seasonal iq map safe hazardous sea ice condition provide travel planning information spatial temporal scale supplemental information source cannot address iq product mobilize preparedness situational awareness navigation interpretation skill inuit youth become self reliant access technology always possible sea ice
96,Out of the City Heat-Way to Less or More Sustainable Futures?,WOS:000457127300214,rural alpine area affected multiple way today many lower region already face challenge winter however several author indicated new potential near metropolitan area summer a first metropolitan area discus result large scale quantitative survey n 877 vienna austria evaluate intention urban resident seek refreshment nearby mountainous region result regarding behavior confirm likely increase demand escape nearby refreshing area heatwaves trend could lead vitalization potential rural near metropolitan area eastern austria often characterized depopulation degradation infrastructure a closer look respondent mobility behavior reveals high risk unsustainable development although high increasing share car free household vienna would suggest strong demand public transport likelihood travel car towards destination high even among group focusing predominantly site mobility offer would recommended since many traveler use car within destination at last attractiveness friendly travel option discussed considering mobility related need preference three touristic motive group
97,Superconductivity and the environment: a Roadmap,WOS:000325989100003,there universal agreement united nation government richest poorest nation humanity face unprecedented global challenge relating sustainable energy clean water low emission transportation coping natural disaster reclaiming use land invited researcher range eclectic area provide roadmap superconducting technology could address major challenge confronting humanity superconductivity century since discovery kamerlingh onnes 1911 promised provide solution many challenge so far superconducting technology esoteric system used laboratory hospital large science project long appreciated ability superconductivity efficiently create high magnetic field otherwise costly achieve ordinary material successful application outside large science high field magnet magnetic resonance imaging laboratory magnetometer mineral material characterization filter mobile communication magnetoencephalography understanding human brain stage set superconductivity make general contribution humanity us practically unthinkable amount energy drive modern way life overall global power usage predicted almost double 16 5 30 tw next four decade 2011 equinox summit energy 2030 http wgsi org publication resource economy electron carry energy compels continued quest efficient superconducting power generation energy storage power transmission growing global population requires new arable land treatment water especially remote area superconductivity offer unique solution problem exquisite detector give warning change otherwise invisible prediction disaster helped future supercomputer technology support huge amount data sophisticated modeling aid superconductivity system might require energy large city present different section application could address addressing range environmental issue roadmap cover water purification power distribution storage low environmental impact transport environmental sensing particularly removal unexploded munition monitoring earth magnetic field earthquake major solar activity finally developing petaflop supercomputer requires 3 current supercomputer power provision 50 time faster access fresh water with 2 5 water earth fresh modeling forecasting many area become drier ability recycle water achieve compact water recycling system sewage ground water treatment critical first section nishijima point potential superconducting magnetic separation enable water recycling reuse energy equinox summit held waterloo 2011 2011 equinox summit energy 2030 http wgsi org publication resource identified electricity use humanity largest contributor greenhouse gas emission our appetite electricity growing faster form energy communique summit said transforming way generate distribute store electricity among pressing challenge facing society today if want stabilize co2 level atmosphere 550 part per million growth need met non carbon form energy 2011 equinox summit energy 2030 http wgsi org publication resource superconducting technology provide energy efficiency achieve european union alone 33 65 required reduction greenhouse gas emission according kyoto protocol hartikainen et al 2003 supercond sci technol 16 963 new technology would include superconducting energy storage system effectively store power generation renewable source well high temperature superconducting system used generator transformer synchronous motor power station heavy industry facility however effective system must superior conventional system reality market penetration occur existing electrical machinery written at current write rate achieve 50 transfer superconducting system take 20 year hartikainen et al 2003 supercond sci technol 16 963 roadmap next considers dc transmission green power section eckroad marian provide update development superconducting power transmission line view recent sustainability study potential magnetic energy storage presented coi kim argue successful transition wind solar power generation must harmonized conventional electrical network requires storage technology fast response long backup time transport superconducting maglev train motor international shipping potential considerably reduce emission contribute greenhouse gas improving economic viability reducing loss improving efficiency international shipping alone contributes 3 greenhouse gas emission three section roadmap identify high speed rail major solution providing fast low energy environmentally friendly transport enabling reduction automobile aircraft travel offering alternative competitive with maritime international environmental regulation tightening hts motor characteristic high torque compactness become important device high performance low emission electric ship propulsion system a section development megawatt class superconducting motor ship propulsion presented umemoto monitoring manufacturing waste reduction environmental impact waste created manufacturing sector need make manufacturing efficient addressed terahertz imaging technology great potential non destructive testing industrial process monitoring control greatly improve industry process efficiency reliability reducing waste material toxic product section du show terahertz imaging provide process property information rust level paint assist reduction waste manufacturing maintenance monitoring naturally occurring disturbance environmental social impact natural disaster mounting febvre provides roadmap use ultra sensitive magnetometry understand geomagnetic phenomenon earth ionosphere coupling small variation magnetic field magnetic monitoring many implication understanding environment providing new tool early warning natural hazard either earth space enable u better prepared natural disaster restoring environment military use throughout world many area confirmed suspected contaminated unexploded munition known unexploded ordnance uxo it presence result war training military force area affected uxo contamination hazardous public major influence nature land use uxo impact developed well developing nation for example usa uxo dating back american civil war country cambodia living landmines daily issue due recent war underwater uxo caused severe impact explosion 1969 water kent uk caused reading 4 5 richter scale earthquake monitor another example land based detonation 500 kg world war ii bomb killing three people 2010 there countless uxo recent conflict worldwide detection accurate location 100 reliability required return land safe civilian use keenan provides detail prototype magnetic gradiometer developed purpose reducing power need high end it supercomputer large close requiring small power plant support energy needed run computer for example 2011 facebook data center operation used 532 million kw hour energy mukhanov explores potential reducing power dissipation future supercomputer 500 mw exascale system 0 2 mw using superconducting ferromagnetic josephson junction magnetic memory programmable logic clearly superconductivity ultimate energy saving technology practical implementation contribute reduction co2 emission improved water purification reduction waste timely preparedness natural disaster significant event roadmap show application superconducting technology significant impact adopted
98,Physical and economic consequences of climate change in Europe,WOS:000287377000015,quantitative estimate economic damage usually based aggregate relationship linking average temperature loss gross domestic product gdp however clear need detail regional sectoral dimension impact assessment design prioritize strategy new development regional modeling physical impact modeling europe allow better exploration dimension quantifies potential consequence europe four market impact category agriculture river flood coastal area tourism one nonmarket impact human health methodology integrates set coherent high resolution projection physical model economic modeling framework find 2080s occur today annual loss household welfare european union eu resulting four market impact would range 0 2 1 if welfare loss assumed constant time may halve eu annual welfare growth scenario warmer temperature higher rise sea level result severe economic damage however result show large variation across european region southern europe british isle central europe north appear sensitive northern europe hand region net economic benefit driven mainly positive effect agriculture coastal system agriculture river flooding important four market impact assessed
99,Uncovering the Research Gaps to Alleviate the Negative Impacts of Climate Change on Food Security: A Review,WOS:000885778000001,climatic variability acquiring extensive consideration due widespread ability impact food production livelihood potential intersperse global approach alleviating hunger undernutrition it hypothesized shift bring substantial negative impact food production system thereby intimidating food security vast development made addressing global undernourishment hunger last decade partly due increase food productivity augmented agricultural management however growing population increased demand food putting pressure food system moreover potential impact still unclear obviously regional scale expected boost food insecurity challenge area already vulnerable human induced expected impact food quality quantity potentiality dispense equitably global capability ascertain food security nutritional reasonableness facing expeditious shift biophysical condition likely main factor determining level global disease incidence it apprehended food security component mainly food access utilization likely indirect effect via pledged impact menage income damage health corroboration support dire need huge focused investment mitigation measure sustainable smart eco friendly stress resilient food production system in discussed foremost pathway impact food production system well social economic factor mastery unbiased food distribution likewise analyze gap bias food security often responsible food insecurity issue focusing fact food production system magnified process provided critical threat food security focus need shifted implementation oriented agenda potentially cope current challenge therefore seek unprejudiced view thus interpret fusion association food security imperatively scrutinizing factor
100,"Smallholders' Water Management Decisions in the Face of Water Scarcity from a Socio-Cognitive Perspective, Case Study of Viticulture in Mendoza",WOS:000930705700001,grape producer province mendoza argentina extremely vulnerable current water crisis especially smallholder limited resource adapt discourse option mainly technocratic focus modern irrigation system accessible majority grape producer thus aim shedding light providing information design inclusive strategy identifying socio cognitive model feasible option according grape producer perception related implementation barrier grape producer water scarcity appraisal explored qualitative interview northern oasis mendoza better understand producer intention shaped perceptual socio cognitive process to socio cognitive model grape producer water scarcity gpaws developed based two similar model analysis reveals overall grape producer share similar concern risk water scarcity different adaptive behaviour tend mostly derived difference appraisal moreover producer intention mainly reactive limited answer short term immediate risk most grape producer perceive feasibility plan implementation reasonable efficiency measure however multiple barrier consequently limit implementation option perceived feasible producer result support government actor agriculture institute also cooperative producer seeking encourage farmer identifying option could implemented according type producer appraisal also certain feasible measure implemented
