,title,wos,clean_abstract
125,Climate change as a motivating factor for farm-adjustments: Rethinking the link,WOS:000460938500013,in order design effective policy agricultural sector important understand adjustment farmer actually make order cope many study compiled list adjustment especially developing country context there reason believe however study suffered particularly two type methodological flaw result attributing importance relative factor leading farmer alter behavior firstly study past often consider non climatic driver analysis style enquiry also prone response bias particularly social desirability bias in introduced new methodological approach address potential flaw applied new method side side established one household survey undertaken ethiopia our new method reveals list adaptation somewhat shorter previous study found found area crop switching crop diversification changing planting date adjustment primarily motivated driver commonly used approach study past direct enquiry method identified fertilizer application important response other method including suggested new approach however indicate farm level adjustment compatible actually little instead primarily motivated new market technological opportunity our finding could allow effective efficient set policy help farmer best adjust new threat opportunity
126,Vulnerability of wheat farmers: Toward a conceptual framework,WOS:000350918600052,vulnerability expected differ based climatic condition well socio economic attribute farming household in regard attention toward vulnerability assessment increasing within policy making process assist selecting suitable coping strategy policy reduce farmer vulnerability through identifying main vulnerability indicator sustainability perspective including social economic environmental dimension among wheat farmer seeking inclusive conceptual framework ass vulnerability socio economic environmental change taking main element e sensitivity exposure adaptive capacity vulnerability account tried develop inclusive systemic framework understand important indicator vulnerability wheat farmer various spatial temporal scale it supposed framework useful guide policymakers identifying vulnerable group wheat farmer zone decide proper coping strategy effectively deal adverse effect undesired socioeconomic change wheat farming system
127,Putting social networks to practical use: Improving last-mile dissemination systems for climate and market information services in developing countries,WOS:000703608300003,understanding improve accessibility timely dissemination weather market information help farmer adapt management impact our objective use social network analysis sna tool identify potential opportunity improving weather market advisory dissemination rural community explore relationship farmer access information yield selling price a case applied sna 313 farmer bangladesh analyze weather market information network farmer friendship network potential proxy information exchange farmer access information dominant source information potential speed information transfer key criterion analysis our result indicate weather market information network coastal bangladesh depended certain key source information friendship network decentralized interconnected isolated farmer showed farmer network significantly correlated several socio agroeconomic variable however little indication relationship information access yield selling price conclude mixed approach targeting central actor broadcasting information farmer may suitable strategy reach maximum number farmer well isolated farmer our highlight sna promising tool reveal hidden structure information flow farmer community provide valuable insight developing information dissemination strategy reach even remote underserved farmer
128,Smallholder farmers' social networks and resource-conserving agriculture in Ghana: a multicase comparison using exponential random graph models,WOS:000464153200011,examined type information network structure lie within rural cooperative structure mean promoting resource conserving agriculture to better understand whether environmental outcome linked microlevel social relation network structure quantified individual farm community level biomass accumulation carbon stock associated adoption agroforestry set farming technique mitigation resilience also collected social network data individual farmer across five community empirical evidence derived primary fieldwork conducted ghanaian semideciduous cocoa theobroma cacao growing region data set examined using standard network analysis combined exponential random graph model ergms key finding suggest farmer biomass accumulation adoption agroforestry practice also tend popular adviser peer local level presumably farmer seek peer demonstrate clear sign achieving successful land management goal using ergms also show commonly observed individual level result might scale collective level discus individual scale finding could leveraged foster farmer farmer social learning knowledge exchange associated resource conserving agricultural practice however also highlight effective whole network cooperative collective community remain elusive
129,Climate change typologies and audience segmentation among Corn Belt farmers,WOS:000400389700007,development natural resource user typology viewed potentially effective mean improving effectiveness natural resource management engagement strategy prior corn belt farmer perspective employed latent class analysis lca created six class typology concerned uneasy uncertain unconcerned confident detached develop better understanding farmer perspective inform effective mitigation outreach strategy lca employed 34 variable generally unobservable belief experience extreme weather perceived risk attitude toward action identify type reported build typology corn belt farmer exploring 33 measure observable farm enterprise characteristic land management practice farmer demographic ass whether variation observable characteristic six farmer class display systematic pattern might sufficiently distinctive guide audience segmentation strategy while analysis detected statistically significant difference systematic meaningful observable pattern difference group farmer differing perspective in word farmer believe anthropogenic occurring pose risk agriculture adaptive action taken may look much like farmer deny existence support action overall implication finding engagement effort extension agricultural advisor use caution looking observable characteristic facilitate audience segmentation additional analysis indicated farmer type tended concerned supportive adaptive action e g concerned uneasy reported influenced key private public sector actor agricultural social network on hand farmer concerned supportive e g unconcerned confident detached group comprising one third one half respondent le integrated agricultural network suggests extension agricultural advisor expand outreach effort farmer already within sphere influence
130,Assessing multi-level drivers of adaptation to climate variability and water insecurity in smallholder irrigation systems,WOS:000433272600024,smallholder agriculturalist employ range strategy adapt variability these adaptive strategy include decision plant different seed variety change array cultivated crop shift planting date smallholder access irrigation water crucial adoption strategy uncertainty water availability may prove stimulating force smallholder decision adjust farm practice within smallholder irrigation system attribute multiple level influence water availability collective action process play role community level governance institution may influence trust others ability overcome appropriation provisioning dilemma household level availability irrigation water socioeconomic demographic factor may influence farmer willingness take risk altering farm practice in investigate smallholder kenya multiple level specifically identify role household community level characteristic shaping smallholder experimentation different seed variety standard ordinary least square logistic regression constructed ass influence interaction smallholder discus ability smallholder respond poor water provisioning among finding evidence smallholder willing employ adaptive measure limited capacity irrigate
131,Key social processes sustaining the farmer/advisor relationship,WOS:000509391100004,farmer managing farm business whilst faced emerging challenge opportunity variability environmental societal economic force to help face challenge farm adviser become sounding board source idea support whilst role farm adviser providing support described scholarly community limited attention given nature farm adviser relationship built maintained important given greater role farm adviser expected play providing privatised extension service describes analysis building maintenance farmer advisor relationship perspective farmer south eastern australian grain industry drawing qualitative analysis 30 depth interview farmer existing relationship agronomist process advisory relationship building maintenance nature commitment adviser explored farmer commitment influenced level satisfaction service previous investment building relationship whether advisory alternative knowledge useful farmer establishing maintaining effective working relationship advisor advisor understanding client expectation agricultural policymakers education provider increasing demand advisory service farmer targeting farm advisor training make theoretical contribution presenting novel description social process contributing committed farmer adviser relationship
132,Impact of seasonal forecast use on agricultural income in a system with varying crop costs and returns: an empirically-grounded simulation,WOS:000395912200001,access seasonal forecast benefit farmer allowing make informed decision farming practice however unclear whether farmer realize benefit crop choice available farmer different variable cost return multiple country program incentivize production certain crop crop subject market fluctuation hypothesize benefit forecast farmer livelihood moderated combined impact differing crop economics changing drawing upon method insight physical social science develop model farmer decision making evaluate hypothesis model dynamic explored using empirical data sri lanka primary source include survey interview information well game based experiment conducted farmer field our simulation show farmer using seasonal forecast diversified crop selection drive increase average agricultural income increase income particularly notable drier scenario farmer using seasonal forecast likely plant onion crop higher possible return our result indicate water resource scarce e drier scenario farmer income could become stratified potentially compounding existing disparity farmer financial technical ability use forecast inform crop selection analysis highlight program promote production certain crop may ensure food security short term long term implication dynamic need careful evaluation
133,How Bayesian Are Farmers When Making Climate Adaptation Decisions? A Computer Laboratory Experiment for Parameterising Models of Expectation Formation,WOS:000615813000001,a consequence agricultural production slowly unfold local level sometimes contradicting signal farmer information processing decision making become relevant policy analysis modelling major challenge reveal pattern way farmer form expectation future production outcome encode finding model heterogeneous expectation formation developed tested payout motivated field experiment observe farmer decision making examine form expectation recursive dynamic context participant exposed ambiguity acquired incremental evidence true distribution possible outcome repeated random draw simulation model used agricultural environmental usually implement simple form adaptive agent expectation completely neglect issue assuming perfect foresight constant expectation our computer laboratory experiment blue white collar farmer southwest n 97 suggest expectation behaviour large share farmer well replicated bayesian type expectation model
134,Synthesis and Review: an inter-method comparison of climate change impacts on agriculture,WOS:000436602200001,agricultural sector one sensitive potentially significant implication food security welfare alternative methodological approach process model statistical model integrated assessment model used estimate impact agriculture always consistent result focus issue intends shed light sign order magnitude agricultural impact 2 degree
