,title,wos,clean_abstract
96,"Climate change, neoauthoritarianism, necropolitics, and state failure: the Duterte regime in the Philippines",WOS:000761711500001,philippine vulnerable natural hazard enhanced philippine lack peace suffers weak state institution fragile state since 2016 president rodrigo duterte embarked upon war drug claiming thousand life war drug perceived pretext establishment authoritarian government confluence weak state institution disregard human right weak public participation environmental governance generates difficulty coping philippine intersection state weakness found violation human right environmentalist philippine among leading country world term number environmentalist killed
97,Managed retreat as a strategy for climate change adaptation in small communities: public health implications,WOS:000463783300001,in coming decade sea level rise associated make community uninhabitable managed retreat planned relocation proactive response prior catastrophic necessity managed retreat disruptive health sociocultural economic impact community relocate health impact include mental health social capital food security water supply sanitation infectious disease injury health care access searched peer reviewed gray literature report small island coastal community various stage relocation primarily due sea level rise reviewed report identify public health impact barrier relocation identified eight relevant small community usa alaska louisiana washington panama fiji papua new guinea solomon island vanuatu affected population range 60 2700 person predominantly indigenous people rely subsistence fishing agriculture few report directly addressed public health issue while relocation successful barrier relocation community include place attachment potential loss livelihood lack funding suitable land community consensus governance procedure further needed health impact managed retreat facilitate population resilience study could include surveillance health indicator community relocate due sea level rise drought environmental hazard lesson learned may inform relocation small large community affected
98,"Perception, experience, and indigenous knowledge of climate change and variability: the case of Accra, a sub-Saharan African city",WOS:000333261900030,several recent international assessment concluded potential reverse modest economic gain achieved many developing country past decade phenomenon threatens worsen poverty burden population additional hardship especially poor society weak infrastructure economic well importance perception experience knowledge indigenous people gained prominence discussion developing country among international development organization effort evaluate role indigenous knowledge planning however largely focused rural people agricultural livelihood present result examines perception experience indigenous knowledge relating variability three community metropolitan accra capital ghana design based three part conceptual framework interview process involving risk mapping mental model individual stressor cognition most resident interviewed three community urban accra attributed combination deforestation burning firewood rubbish none resident associated fossil fuel emission developed country numerous potential strategy suggested resident many used effectively past drought flood event result suggest ethnic residential clustering well strong community bond metropolitan accra allowed various group long settled community engage sharing transmission knowledge weather pattern trend understanding building upon indigenous knowledge may enhance design acceptance implementation strategy accra urban region developing nation
99,"High temperatures trigger suicide mortality in Brussels, Belgium: A case-crossover study (2002-2011)",WOS:000751908800003,background temperature may trigger risk suicide however extent shape association show geographical variation here investigate short term effect temperature suicide death occurring brussels january 1st 2002 december 31st 2011 method conducted bidirectional time stratified case crossover case suicide death occurring among brussels resident aged 5 year older case matched day week control day month year exposure daily average temperature measured uccle station brussels obtained belgian royal meteorological institute combined conditional logistic regression distributed lag non linear model dlnm obtain one week lag 0 6 cumulative risk ratio rr 95 confidence interval ci effect moderate extreme cold 5th 1st percentile temperature respectively moderate extreme heat 95th 99th percentile temperature respectively relative median temperature result in total 1891 suicide death included median temperature 11 6 degree
100,"Neoliberalism, the production of vulnerability and the hobbled state: Systemic barriers to climate adaptation",WOS:000292080700006,neoliberal transformation global political economic system since mid 1970s led profound increasing inequality limited state capacity tax regulate carry socially supportive public policy neoliberalism global institutionalization laissez faire economics helped generalize individual community vulnerability induced change decrease resilience increasing poverty thereby limiting option global majority face increasingly contingent employment downward pressure wage global economic competition deprives smallholder asset state compete attract mobile capital deregulating private activity logging real estate development increasing related risk individual community at time neoliberal limit state inhibited state ability fund coordinate range necessary adaptation finally neoliberalism undermines social cohesion thereby limit potential civil society substitute diminished state reform global neoliberal system therefore necessary vulnerable population protected
101,Effects of Climate Finance on Risk Appraisal: A Study in the Southwestern Coast of Bangladesh,WOS:000475562600001,utilising fund properly reduce impact potential risk local level essential successful disrupting life million household along coastal region bangladesh country allocated support national fund accessed international fund implementation intervention with focus scientific community finance mechanism governance global national level lacuna empirical evidence finance affect risk appraisal engagement measure local level aim examine support finance affect risk appraisal term perceived probability severity factor influence risk appraisal a field survey conducted 240 finance recipient household cf hhs 120 nonclimate finance recipient household non cf hhs galachipa upazila patuakhali district coastal bangladesh result indicate cf non cf hhs experience high probability facing climatic event future however cf hhs anticipated higher severity impact climatic event different dimension household with higher income social capital overall risk appraisal decrease cf hhs cf hhs higher engagement measure social group maintain alternative source income finance played critical role supporting household understanding risk facing assisting exploring well enhancing engagement option
102,Effectiveness Evaluation of a Primary School-Based Intervention against Heatwaves in China,WOS:000768887300001,background evidence effectiveness intervention extreme heat remains unclear especially among child one vulnerable population aimed evaluate effectiveness primary school based intervention program heatwave china provide evidence development policy method two primary school dongtai city jiangsu province china randomly selected intervention control school ctr registration number chictr2200056005 health education conducted intervention school raise student awareness capability respond extreme heat may september 2017 knowledge attitude practice kap student parent school investigated questionnaire survey intervention change kap score intervention evaluated using multivariable difference difference did analysis controlling age sex etc result score knowledge attitude practice student parent increased 19 9 95 ci 16 3 23 6 22 5 95 ci 17 8 27 1 9 60 95 ci 5 35 13 9 7 22 95 ci 0 96 13 5 9 94 95 ci 8 26 18 3 5 22 95 ci 0 73 9 71 respectively intervention kap score change boy slightly higher girl older student higher score change younger student for parent higher education level greater score score greater female male all health education activity program significantly correlated change kap score primary school student intervention especially curriculum interesting activity experiential learning approach conclusion heat health education program primary school effective approach improve cognition behavior student parent better adapt heatwaves successful experience generalized respond increasing extreme weather event context heatwaves emergent occasion public health education control prevention covid 19
103,Assessing the effectiveness and pathways of planned shelters in protecting mental health of flood victims in China,WOS:000595505300001,background evacuation sheltering commonly used strategy disaster risk reduction may negatively affect mental health internally displaced person idp recently chinese government developed planned settlement providing integrated intensive health service environmental intervention reduce immediate disastrous impact support mental health idp method here selected 69 planned shelter stratified sampling describe implemented intervention conducted anhui province china 2016 severe flood used standardized psychological scale survey intervention group idp lived planned shelter matched control group victim living home multivariable logistic regression used examine association social demographic characteristic flooding exposure environmental condition psychological disease adjusted odds ratio or calculated compare prevalence psychological disease identify influencing factor though comparing multiple intervention finally structural equation modeling used identify influencing pathway result compared control group intervention group significantly lower risk anxiety or 0 36 95 ci 0 18 0 71 depression or 0 36 95 ci 0 19 0 68 post traumatic stress disorder or 0 29 95 ci 0 15 0 56 environmental intervention providing clean water safe food environmental hygiene risk communication sufficient accommodation protective effect standardized indirect effect 0 153 p 0 01 risk psychological problem mediating negative effect caused displacement sheltering conclusion how planned shelter used achieve better mental health outcome anhui could inform flood prone area mitigate psychological vulnerability idp
104,Reclaiming On-Site Upgrading as a Viable Resilience Strategy-Viabilities and Scenarios through the Lens of Disaster-Prone Informal Settlements in Metro Manila,WOS:000603211200001,philippine argued southeast asian country informal settler community self organized produced discernible impact country urban policy a one high risk country fifty percent country informal settlement located danger disaster prone area however informal settlement upgrading reached significance disaster mitigation community resilience building at national level site upgrading established disaster risk management strategy explains lack strategic approach local implementation metro manila serf suitable backdrop sense informal settlement upgrading condition high risk rapid urbanization high civil society engagement investigates underlined reason upgrading strategically fall short addressing disaster mitigation community resilience building theoretically question site upgrading empirically two hazard prone informal settlement community within metro manila examined different risk profile community development need resilience priority core issue upgrading therefore differentiated settlement level community innate socio economic eco spatial feature time meanwhile heightens necessity tackling site upgrading settlement level articulating settlement spatial correlation city development sustain upgrading outcome in addition attempt setting range scenario conditioned covid pandemic fallout it endeavor provide another facet deal resilience includes urgent strategy shift housing sector financial sustainability innovative mechanism manage uncertainty risk lesson post covid planning etc
105,Mobilizing for change: Assessing Social adaptive capacity in Micronesian fishing communities,WOS:000657584500004,many pacific island facing increasing anthropogenic threat including climatic impact fishery provide community livelihood food security knowledge community social adaptive capacity critical inform planning fishery management region present examines social adaptive capacity four fishing community federated state micronesia guam researcher used framework based five social adaptive capacity factor diversity flexibility access asset learning knowledge governance institution agency develop indicator relevant site conducted 262 household survey seven focus group 45 participant 25 key informant interview a combination quantitative qualitative analysis show high level livelihood flexibility perceived agency address risk social network vital community asset significant utility traditional knowledge combined scientific information need government leadership develop effective sustainable fishery governance prevents fishery resource degradation help develop alternative sustainable livelihood fisher
106,Climate change and health in Bangladesh: a baseline cross-sectional survey,WOS:000376071500001,background bangladesh facing unavoidable challenge however little known relation health provides information potential impact health magnitude sensitive disease baseline scenario health system variability design a cross sectional using multistage cluster sampling framework conducted 2012 among 6 720 household 224 rural village seven vulnerable district bangladesh information obtained head household using pretested interviewer administered structured questionnaire a total 6 720 individual participated written informed consent result majority respondent low income vulnerable group 60 farmer day labourer average 30 year stay locality most 96 faced extreme weather event 45 people become homeless displaced mean duration 38 day past 10 year almost respondent 97 8 believe health care expenditure increased extreme weather event mean annual total health care expenditure 6 555 bangladeshi taka bdt 1 usd 77 bdt 2015 exclusively pocket respondent incidence dengue 1 29 95 ci 0 65 2 56 malaria 13 86 95 ci 6 00 32 01 per 1 000 adult population 12 month preceding data collection incidence diarrhoea pneumonia among five child household preceding month 10 3 95 ci 9 16 11 66 7 3 95 ci 6 35 8 46 respectively conclusion finding survey indicate potential adverse impact human health bangladesh magnitude malaria dengue childhood diarrhoea pneumonia high among vulnerable community community based strategy health could beneficial minimise attributed health burden bangladesh
107,"A Multi-Risk Approach to Climate Change Adaptation, Based on an Analysis of South Korean Newspaper Articles",WOS:000435587100292,risk caused worsening worldwide recognized national regional response essential therefore explores risk recognized fatal people environment analyzing multi influence factor appear multiple risk indicator risk based 73 existing risk indicator frame data multi influence risk factor based 3098 newspaper article published 24 year impact south korea main outcome finding risk trend newspaper article regarding impact text mining figuring multi risk indicator likely occur time risk indicator using network analysis from network analysis found major risk indicator high degree interrelationship among risk indicator including increase mortality rate disaster increase flood area due coastal flooding destruction repair facility due flooding river bank etc main risk indicator derived therefore used reasonable standard identifying main risk posed defining future planning priority
108,Climate Resilient Low-Income Tropical Housing,WOS:000378854400081,located east africa uganda one economically deprived country likely dramatically affected over 50 ugandan family live single roomed overcrowded property 60 country urban population live slum moreover gradual shift towards relatively modern low thermal resistance building material addition imminent thermal discomfort due global warming may considerably affect health wellbeing low income people majority live low quality home little access basic amenity evaluates effect various construction method well refurbishment strategy thermal comfort low income house uganda it aimed helping low income population adapt change developing simple effective affordable refurbishment strategy could easily applied existing building dynamic thermal simulation conducted energyplus adaptive model defined b en 15251 cibse tm52 used evaluate risk extent thermal discomfort roofing method material found key factor reducing increasing risk overheating according result roof insulation painting roof low solar absorptance material inclusion false ceiling respectively effective practical refurbishment strategy term improving thermal comfort low income house uganda all refurbishment strategy helped pas criterion 3 cibse tm52 indicator future scenario making low income house population resilient
109,Climate change adaptation in Cambodia's coastal hotel sector: An analysis of adaptation measures and hotel characteristics,WOS:000718175900005,after decade profound challenge cambodia seen twenty year stability flourishing tourism industry however also identified highly vulnerable thus putting country long desired economic development risk sustainable development goal 13 action critical continued economic success cambodia vulnerable coastal tourism sector little known hotel sector response difference key hotel characteristic star rating size ownership length operation examines action 50 cambodian coastal hotel distinguishing five category subsequently analysis deepened comparative analysis key hotel characteristic although measure varied considerably hotel comprehensive numerous expected furthermore pattern emerged saw large hotel apply high level budget khmer owned hotel reported limited measure
110,Impacts of climate change and environmental degradation on children in Malaysia,WOS:000891729600001,impact degradation increasingly felt malaysia while everyone vulnerable impact health wellbeing child disproportionately affected carried composed two major component first component environmental epidemiology comprised three sub study global model gcm simulating specific health sector index ii time series estimate risk childhood respiratory disease attributable ambient air pollution iii case crossover identify association haze five mortality malaysia gcm found malaysia experiencing increasing rainfall intensity year leading increased incidence weather related event time series revealed air quality worsened air pollution haze linked increased risk hospitalization respiratory disease among child although clear association haze five mortality found case crossover lag pattern suggested health effect could acute haze occurred longer duration higher intensity second component consists three community survey marginalized child conducted among island community pulau gaya sabah ii among indigenous temiar tribe po kuala mu perak iii among urban poor community b40 ppr sg bonus kuala lumpur community survey cross sectional study employing socio ecological approach using standardized questionnaire community survey revealed child adapt environmental degradation an integrated model established consolidates overall process demonstrates crucial interconnection environmental challenge exacerbated it recommended malaysian school adopt smart approach education instill awareness impending cascading impact child health early school age
111,"Social-ecological modelling of the spatial distribution of dengue fever and its temporal dynamics in Guayaquil, Ecuador for climate change adaption",WOS:000455693000001,researcher showed climatic population economic social characteristic contribute proliferation aedes aegypti main vector dengue fever df ecuador in identified factor greatest influence dengue virus spread using spatio temporal analysis applied maximum entropy algorithm maxent determine spatial distribution df identify area high probability presence a aegypti analyzing monthly climatic condition location reported dengue case 2012 social factor guayaquil social variable showed greater influence presence spread disease dengue outbreak season best model performance obtained important social variable grouped based component population unsatisfied basic need ubn head household woman household unoccupied ubn related housing condition household level significant social risk factor final spatial distribution show district highest risk infection located mainly southern portion city therefore area must take priority integrated vector control intervention prevention protocol carried
112,Identifying coastal towns and small cities in Denmark using global population data to support climate change adaptation,WOS:000477203300001,coastal settlement face many hazard consequently extensive focus developing implementing however effort prodominantly centred larger city coastal town small city urban area 1000 100 000 people received little attention despite experiencing number barrier absence information global scale challenge within coastal town small city may contributed settlement overlooked develops method used estimate number size location coastal town small city worldwide global population data global human settlement data denmark used pilot method settlement 1000 people classified relatively high accuracy method developed represents potentially fruitful approach supporting coastal coastal town small city identifiable globally classified type support assessment risk coastal hazard could facilitate knowledge practice sharing similar coastal town small city
113,Association Between Hydrological Conditions and Dengue Fever Incidence in Coastal Southeastern China From 2013 to 2019,WOS:000919699600007,importance dengue fever sensitive infectious disease however association local hydrological condition role city development remain unclear objective to quantify association hydrological condition dengue fever incidence china explore modification role city development association design setting and participant cross sectional collected data january 1 2013 december 31 2019 54 city 4 coastal province southeast china standardized precipitation evapotranspiration index spei calculated ambient temperature precipitation spei threshold 2 extreme wet condition 2 extreme dry condition spei dengue fever incidence association examined 6 month lag modification role 5 city development dimension assessed data analyzed may 2022 exposure city level monthly temperature precipitation spei annual city development indicator 2013 2019 main outcome and measure primary outcome city level monthly dengue fever incidence spatiotemporal bayesian hierarchal model used examine spei dengue fever incidence association 6 month lag period an interaction term spei city development indicator added model ass modification role city development result included analysis 70 006 dengue fever case reported 54 city 4 province china 2013 2019 overall u shaped cumulative curve observed wet dry condition associated increased dengue fever risk relative risk rr peaked 1 month lag extreme wet condition 1 27 95 credible interval cri 1 05 1 53 6 month lag extreme dry condition 1 63 95 cri 1 29 2 05 rrs extreme wet dry condition greater area limited economic development health care resource income per caput extreme dry condition higher prolonged area green space per caput rr 1 84 95 cri 1 37 2 46 highly urbanized area higher risk dengue fever extreme wet condition rr 1 80 95 cri 1 26 2 56 le urbanized area highest risk dengue fever extreme dry condition rr 1 70 95 cri 1 11 2 60 conclusion and relevance result showed extreme hydrological condition associated increased dengue fever incidence within 6 month lag period different dimension city development playing various modification role association these finding may help developing strategy public health intervention dengue fever
114,Adaptation to climate change: the coastal zone of Barbados,WOS:000313415400003,unsustainable development caribbean reduced effectiveness coastal ecosystem ecological buffer variability extreme weather event sea level rise using barbados case conducted first examined ecosystem degradation second analysis option rising sea level undertaken based conducted conclusion drawn implementation challenge measure approach area future found hard engineering highly prioritised vulnerability settlement infrastructure beach erosion beach protection particular receives significant attention beach tourism economically significant additionally beach nourishment popular alleviating erosion a major finding reactive standalone protective effort le effective hard soft engineering measure though economically costly combined response on hand retreat relocation controversial given limited space economically politically costly
115,Safe Shelter: A Case for Prioritizing Housing Quality in Climate Adaptation Policy by Remotely Sensing Roof Tarps in the San Francisco Bay Area,WOS:000843049600001,number intensity related hazard increasing globally community much heavily impacted others event one factor among many housing quality intact house household first line defense wrath nature by taking san francisco bay area proof concept develop deep learning algorithm show blue roof tarp used area semipermanent fixture reduce roof leakage serve proxy poor quality housing our cascading structure convolutional neural network cnns operates coarse fine manner first identifying building classifying containing blue roof tarp achieving recall 89 6 precision 34 3 area our work suggests 5 house poor quality low intermediate income community san francisco bay area however percentage poor quality house varies order magnitude even community comparable median income social vulnerability index suggesting prioritizing investment based common indicator could ineffective our work emphasizes value community centric approach improving housing quality reducing disproportional impact one multiple hazard
116,Understanding the Impacts of Short-Term Climate Variability on Drinking Water Source Quality: Observations From Three Distinct Climatic Regions in Tanzania,WOS:000471964800002,expected increase waterborne disease especially developing country however lack understanding different type water source improved unimproved affected thus prioritize future investment improvement maximize health outcome due limited knowledge relationship source water quality observed variability condition to address gap 20 month observational conducted tanzania aiming understand water quality change various type source due short term variability nine round microbiological water quality sampling conducted escherichia coli total coliforms three site within different climatic region each round included approximately 233 sample water source 632 sample household to identify relationship water quality short term variability bayesian hierarchical modeling adopted allowing relationship vary source type sampling region account potentially different physical process across water source increase e coli total coliform level closely related increase recent heavy rainfall our key recommendation future longitudinal study demonstrated value high sampling frequency temporal coverage minimum 3 year especially wet season b utility bayesian hierarchical model pool data multiple site allowing variation across space water source
117,Territorial governance of managed retreat in Sweden: addressing challenges,WOS:000646487500001,many option currently discussed sweden meet challenge surging sea inland flooding advocate holding line various hard soft measure stabilize shoreline managed retreat neither considered feasible option explicitly researched sweden however failure consider future flooding municipal planning may dangerous costly consequence water come suggest managed retreat practice challenging sweden due public opinion also deficit uptake territorial knowledge decision maker difficulty realizing flexible planning option shoreline a territorial governance framework used heuristic explore challenge managed retreat four urban case study three municipality one county representing different territorial hydrological oceanographic environment done series participatory stakeholder workshop analysis using territorial governance framework based dimension coordination integration mobilization realization present variation managed retreat barrier opportunity perceived among case site mainly due differing territorial place based challenge result also indicate common challenge regardless case site including coordination challenge unclear responsibility need integrated mean addressing goal conflict able adapt flexibly existing regulation plan yet rethinking managed retreat could boost community resilience help implement long term vision seen way deal territorial challenge
118,Climate change and health research: has it served rural communities?,WOS:000322364800015,introduction if 21st century biggest public health threat face major challenge providing adequate evidence vulnerable community adapt health effect available information best practice suggests inclusive socio economic disadvantage local community factor access health service since 1995 least 19 164 paper published health science social science body literature yet systematically examined well serf rural community method ultimate aim contribute better understanding done needed rural community two question what kind content define discipline could potentially contribute health how content rural aboriginal community best practice related content a quantitative content analysis performed using computational linguistics leximancer software analysis included 19 164 health social science abstract batched year 1 january 1995 31 july 2012 relative frequency co occurrence 52 concept abstract mapped well association positive negative sentiment selected concept result rural aboriginal concept tend relatively infrequent 3 5 overall likelihood occurrence respectively associated socio economic concept social science health science multiple concept health science literature typically connected disease ultimately science storyline 38 likelihood paired co occurrence health disease concept alone social science appear focused local particular issue community health science rural aboriginal concept increased 1 across discipline area since 2011 rural concept since 2004 aboriginal concept health concept health science economic concept social science well urban concept referred positively either rural aboriginal concept conclusion while care need taken interpreting result negatively rural aboriginal community suggest disease focus dominates health typically unconnected wider socio economic human system factor finding need considered light accumulating evidence importance contextual systemic factor understanding health effect response add support view key priority bringing learning applied community based researcher rural health social science there need build confidence including rural health sector arguably slow participate program community based could make difference rural health changing world
119,Two measures of progress in adapting to climate change,WOS:000187033500007,play key role determining economic social cost one important measure reduction death caused event us two new data set test hypothesis recent year event cause le death past using data death caused natural disaster data skin cancer death rate warmer cooler u state report evidence favor progress hypothesis
120,"Climate & Water in a Changing Africa: Uncertainty, Adaptation & the Social Construction of Fragile Environments",WOS:000753467200014,discussion water security africa often simplistic indeed deterministic they overlook ecological complexity also multitude way various population group across continent approach climatological variability thereby challenging positivist modeling external agenda current state affair many often silenced citizen already one hunger uncertainty marginalization self appointed lead actor state market ngo vantage point deeply troubling track record dealing people environment for plenty community around africa might therefore much worsening increasingly exposing people disease displacement water insecurity policy adopted name preparing living worsening weather essay explores understanding fundamentally social political process point possibility imagining working toward future greater emancipatory potential there scenario african society adapt successfully climatic simultaneously radically reimagine relationship outside world including institution control mechanism exclusion home
121,Climate adaptation in South America with emphasis in coastal areas: the state-of-the-art and case studies from Venezuela and Uruguay,WOS:000400799100007,south american sa region particularly vulnerable el nino southern oscillation enso event threaten economy sustainable development therefore regional priority at least 6 sa population live low elevation coastal zone lecz exposed sea level rise enso variability storminess review recent current experience sa coast focusing socioeconomic vulnerability status ii link sustainable development iii constraint despite regional economic growth poverty reduction last decade deficit current variability persists overall sa country show poor link public policy theoretical academic scope public effort coastal area mostly oriented towards risk assessment vulnerability reduction impact urban touristic settlement many experience developed academy follow community based cba approach mainstreamed local plan constraint linked poverty social priority allocation resource multifaceted impact two coastal cba case study venezuela uruguay based scientific local knowledge show non structural measure improve population perception risk provided stakeholder mainly community informed integrated define action there lot plan le specific action propose assessment success rely implementation effectiveness criterion rather solely plan
122,Addressing the Health Risks of Climate Change in Older Adults,WOS:000493313600004,our changing these change impact health especially vulnerable population older adult many older adult lack physical cognitive social economic resource avoid mitigate effect exposure extreme weather event purpose current help nurse understand relates need specific intervention support older adult population a model exposure contact stressor adaptive capacity used address health need older adult face gap nursing knowledge resource nurse proposed agenda practice offered gerontological nurse important position lessen harm older adult practice policy
123,Climate change adaptation planning for Global South megacities: the case of Dhaka,WOS:000417640100009,megacities low middle income country face unique threat vulnerable population infrastructure concentrated high risk area develops theoretical framework characterize readiness global south city applies framework dhaka bangladesh city acute exposure projected impact flooding extreme heat to gather case evidence dhaka draw upon interview national municipal government official planning document peer reviewed literature find 1 national level plan propose number strategy urban concern compete priority protection coastal asset agricultural production 2 municipal plan focus identifying vulnerability impact rather strategy 3 interviewee suggest lack coordination among local government lg organization lack transparency act barrier municipal planning national plan driving policy lgs limited human financial resource 4 found limited evidence national urban directive trickle municipal government framework developed offer systematic standardized mean ass monitor status planning global south city identify constraint opportunity
124,Climate Change Adaptation Options for Coastal Communities and Local Governments,WOS:000513510000013,extreme weather event failure adapt likely impact two significant threat humanity therefore many local community preparing plan even much done published peer reviewed literature mean consideration option local community limited with objective assisting development plan present 80 option suitable coastal community applied local government they catena option defend co exist finally retreat progress impact become le manageable option organized according capacity protect local property infrastructure natural system food production availability fresh drinking water well local population likely affected to respond multiple threat soft option awareness raising planning political articulation financial incentive insurance professional skill enhancement encouraged immediately relatively low cost reversible for specific threat option emphasize management practice pre emptive measure key audience work community local government starting consider priority action respond impact
125,Intangible cultural heritage: a benefit to climate-displaced and host communities,WOS:000648392000001,borderless impact shared equally community it cause imbalance people creating desirable living environment society erasing settlement shelter others due flood sea level rise destructive storm drought slow onset factor salinization water soil people lose land home natural resource catastrophic event force people move voluntarily involuntarily relocation community debatable measure requires utmost care human right ethic psychological well individual upon issue discrimination conflict security a number displaced population grows generation deep connection ritual custom ancestral tie land cultural practice intangible cultural heritage become endangered however intangible heritage often overlooked context displacement present reflection based observation regarding intangible heritage voluntarily displaced community it begin examining intangible heritage threat displacement place based example it reveals intangible heritage catalyst building resilient community advocating cultural value indigenous people action planning it concludes discussion presenting implication displacement existing intangible heritage initiative seek contribute emerging policy preserving intangible heritage context displacement
126,Between conflation and denial - the politics of climate expertise in Australia,WOS:000456831800007,scientific warning impending disaster expert advocacy better science largely unsuccessful advancing evidence based policy continuing expectation contrary stem reliance supposed ability science prime political understanding show scientist undermine deficit model ideal conflating type us evidence expertise policymaking these tactic unconvincing conservative opponent science far last word mean examines expert rhetorical tactic eye conservative policymakers thereby proposes strategy likely effect resilient mitigation policy
127,Repositioning the (Is)land: Climate Change Adaptation and the Atoll Assemblage,WOS:000762572900001,sinking atoll enduring symbol power destroy inhabited place impact science medium share panoptic gaze atoll island seeing small inert passive face rising sea focus account power water agent destruction agency assemblage human non human actor land ignored thus atoll said vulnerable prevailing idea either international relocation avoid sea seawall contain based qualitative field pacific atoll examines connection island people terrestrial environment work response impact it show land conceived symbolically socio culturally legally considers role sustaining livelihood anchoring identity changing
128,"Between Impact, Politics, and Action: Frames of Climate Change in Indonesian Print and Online Media",WOS:000899933500006,lack communication country global south frequently criticized gap address problem investigating framing eight print online medium outlet indonesia biggest emerging country southeast asia it identified three frame using cluster analysis impact science frame politics frame action frame further analysis revealed print online medium used frame selectively relied different news source national international gave voice various actor these finding demonstrate organizational influence reporting furthermore discovered strategy almost absent medium coverage despite urgency topic indonesian public why medium ignore important aspect need investigated future focused frame building process
129,'Climate Change as a Spice': Brokering Environmental Knowledge in Bangladesh's Development Industry,WOS:000550029000001,examines whether use spice order attract donor funding may instead exacerbate existing environmental problem world bank latest project coastal bangladesh aim create higher wider embankment rising sea level disregard long history embankment stopping beneficial monsoon inundation result dying river damaging flood devastate rural livelihood bangladeshi development broker must therefore balance role project employee supporting embankment local knowledgeable harmful effect show donor ngo consultant government body different agenda priority knowledge background translate legitimise activity it contributes debate politics environmental knowledge production arguing development brokerage help explain project increase environmental vulnerability others address local need
130,"Climate change, flooding and food security in south Asia",WOS:000283869800003,vulnerable group term food security flood south asia poor woman child current procedure transfer fund tend marginalize group food production disrupted flooding frequently severely due by 2080 situation likely much worse present encourage management stage food security farm consumer urban rural measure participatory community international level while many individual initiative offer hope demonstrate good practice institutional economic environmental factor may impede maintenance enhancement food security south asia innovative form food production distribution storage developed
131,Coping Strategies of Older Adults Survivors Following a Disaster: Disaster-Related Resilience to Climate Change Adaptation,WOS:000468028200002,understanding resilience involved capability older adult disaster survivor coping dealing one natural disaster another focal point several study however little discussion older adult survivor coping strategy following disaster qualitative explored coping strategy using cross case analysis surpass disaster experience a purposive sample 26 older adult survivor experienced typhoon without experience family without family interviewed using focus group discussion four theme generated understanding one culture generates resilience turn huge impact coping disaster holding faith praying acting practically adversity still promotes gaining previous experience crucial positive outcome getting social support promotes these concept connected relationship factor facilitates rebuilding older adult life these finding provide valuable insight local government unit healthcare professional supporting promoting positive mindset activity cultural identity social network spiritual care among older adult survivor
132,All That Is Solid Melts into the Bay: Anticipatory Ruination and Climate Change Adaptation,WOS:000454708900015,explores shaping bangladesh southern coastal region often framed vulnerable place world zone crisis a rising water threaten community inhabiting low lying coastal island scattered across deltaic plain many within government donor community identified shrimp aquaculture principal strategy shrimp aquaculture integral dynamic i call anticipatory ruination discursive material process social ecological destruction anticipation real perceived threat i elaborate anticipatory ruination process responds produce bangladesh crisis i use concept explore dynamic taking place bangladesh delta region also way crisis constituted broadly
133,"Adaptive capacities for women's mobility during displacement after floods and riverbank erosion in Assam, India",WOS:000822327600001,recurring flood erosion result displacement adversely impact woman left behind men migrate policy programme measure disaster response often perceive woman homogenous vulnerable group instead addressing underlying structural conceptual barrier strengthening adaptive capacity disaster displacement draw upon political ecology lens understand gendered recovery process following disaster across four district assam northeastern india using empirical 2012 2018 finding add nuance displacement woman assam induced showing different mechanism displacement impact particular group woman well differential way coping change draw sustained long term qualitative among rural villager particularly woman assam migration connected riverbank erosion exacerbated construction new embankment disrupted due waterlogging caused embankment government relocation scheme order construct dam embankment
