,title,wos,clean_abstract
156,Income and yield effects of climate-smart agriculture (CSA) adoption in flood prone areas of Bangladesh: Farm level evidence,WOS:000889215400010,understanding effect measure smallholder farm household flood prone area remains underdeveloped particularly little known whether adoption smart agriculture csa augments crop yield income therefore investigate impact csa adoption yield income bangladesh one country world vulnerable disaster prone to achieve based primary data sample 600 smallholder farm endogenous switching regression esr applied controlling endogeneity issue selection bias csa adoption for robustness check propensity score matching psm applied consistent result model found indicating csa adoption yield income effect smallholder farm interestingly non adopting household soil salinity conscious adopt csa yield would increase 7 55 in addition non adopting household would significantly tremendous income gain account csa adoption result demonstrate policy support measure csa adoption flood prone area important implication food security poverty eradication crop yield boost income augmentation line purview sustainable development goal sdgs
157,"Long-term drivers of vulnerability and resilience to drought in the Zambezi-Save area of southern Africa, 1505-1830",WOS:000435624000008,historical study human interaction one approach understand response environmental stress today most study vulnerability based upon short timeframes recent past may focus symptom rather underlying cause derive exclusively system based approach present historical without recourse human agency make extensive use historical written record analyse comparative root cause vulnerability resilience rural farming community drought period three century 1505 1830 area zambezi save river southern africa first considers vulnerability resilience temporal framework analysis evidence drought impact pre colonial past it reconstructs agroecosystem livelihood institutional vulnerability six society settlement long run using indicator approach resultant trajectory vulnerability discussed context differential impact past drought decisive driver constraint vulnerability resilience identified concludes number key theme long run analysis contemporary vulnerability point importance institutional normative goal uneven distribution power
158,Characterising the vulnerability of fishing households to climate and environmental change: Insights from Ghana,WOS:000570292800001,rural coastal community global south mostly natural resource dependent livelihood therefore vulnerable impact environmental change effort improve adaptive capacity often prove mal adaptive due misunderstanding dynamic unique socioeconomic factor shape vulnerability by integrating theory vulnerability sustainable livelihood approach draw upon household survey data fishing community ghana ass vulnerability fishing household explore vulnerability differentiated within community finding suggest household income last decade reduced significantly attributable interaction climatic non climatic factor analysis characteristic three vulnerability group derived quantile clustering showed vulnerable household group necessarily woman poorer household expected rather dynamic includes gender economic class category varying proportion depending success failure fishing season finding suggest furthermore factor significantly differentiates vulnerability household differ depending whether household categorised economic class gender household head vulnerability group consequently highlight importance looking beyond existing social categorization like gender economic class identifying prioritizing household adaptive capacity building
159,"Livelihood vulnerability assessments and adaptation strategies to climate change: a case study in Tanguar haor, Sylhet",WOS:000685046700001,bangladesh prone driven hazard due unique geographical location high population density low resilience therefore address livelihood vulnerability strategy response issue based empirical evidence wetland community using livelihood vulnerability index lvi tanguar haor located sylhet bangladesh finding show people area switching formal livelihood activity alternative source crop diversification homestead gardening erosion proofing cage aquaculture commonly used studied community adapt impact main driver vulnerability found lack education underdeveloped infrastructure lack advanced health facility lack alternative livelihood extreme event therefore people living around haor region need special consideration overall suggests policy institutional arrangement required promote better governance system local community improve living standard achieve resilience impact variability area
160,Small scale farmers' vulnerability to climatic changes in southern Benin: the importance of farmers' perceptions of existing institutions,WOS:000344801000005,farmer rural africa use number adaptive strategy cope observed climatic change impact agriculture most study adaptive capacity focus socio economic parameter poverty education provide detailed analysis role played different institution local level effect institution perceived farmer semi structured interview conducted among 46 household seven village southern benin west africa among representative several institution local level half participant involved non governmental organization ngo development project half independent farmer result indicate independent farmer mostly use non agricultural coping strategy loan work town project farmer mainly use agricultural adaptive strategy improved seed variety lack adaptive capacity independent farmer linked weak state institution local level due lack efficiency high corruption rate local state representative mistrusted ngo trusted seek help even independent farmer even ngo agenda promote activity help reduce farmer vulnerability although result limited south western benin question way promoted today instance united nation framework convention national programme action
161,A gender approach to understanding the differentiated impact of barriers to adaptation: responses to climate change in rural Ethiopia,WOS:000381212500013,while received fair amount attention debate barrier focus specific recent discussion in discussion barrier generally treated uniform negative impact actor however argue precise nature impact barrier different actor far largely overlooked our two drought prone community rural ethiopia set examine female male headed household adapt particularly focusing variety barrier influence choice measure varying extent to purpose built conceptual framework based sustainable livelihood approach data collected using semi structured interview focus group discussion male female headed household community leader local extension worker our finding suggest gender based difference choice measure household level driven cultural social financial institutional barrier barrier particularly interacting differentiated impact upon different actor outcome hint need donor policymakers develop intervention strategy sensitive fact
162,Factors Influencing the Adoption of Climate-Smart Irrigation Technologies for Sustainable Crop Productivity by Smallholder Farmers in Arid Areas of South Africa,WOS:000735691300001,adoption smart irrigation technology amongst smallholder farmer generally remains low beside role combating food nutrition security society strategy identified factor influencing smallholder farmer decision adopt smart irrigation technology csit limpopo province south africa data collected completion face face structured questionnaire 100 smallholder farmer selected convenience purposive sampling a probit regression ols model used identify factor influence smallholder farmer decision adopt csit level adoption result indicated 46 smallholder farmer adopted smart irrigation technology suggested adoption influenced positively factor gender age district farm size staple food production knowledge csit there urgent need related stakeholder transform smallholder farmer subsector improved extension service training adopting resilient crop variety promoting underutilized nutrient dense crop adapted harsh local condition intervention done promoting awareness smallholder farmer regarding intervention new technology potential improve rural livelihood enhance resilience
163,Operationalizing analysis of micro-level climate change vulnerability and adaptive capacity,WOS:000372038100004,explores vulnerability adaptive capacity rural community southern lao household highly dependent sensitive natural resource vulnerable seasonal weather fluctuation speed magnitude induced change may seriously challenge ability adapt participatory group discussion 271 household survey three village highlight current level vulnerability adaptive capacity towards climatic variability risk visualizes three dimension vulnerability framework two level using community vulnerability index household vulnerability cube result show poor household risk challenge also better household highly dependent specialized agricultural production locally exposed risk majority vulnerable household characterized low adaptive capacity flood drought regularly put poor stress led various coping mechanism capability applying long term adaptive strategy remains low among household outcome participatory consultation underline local community preference integrated approach mainstream community natural resource management livelihood improvement may lead better adaptive capacity building
164,Policy design for climate change mitigation and adaptation in sheep farming: Insights from a study of the knowledge transfer chain,WOS:000525353800010,low innovation adoption rate agriculture spurred intense farmer attitude motivation little attention paid attitude important actor knowledge transfer chain evidence indeed suggests adoption rarely happens farm level requires right input science extension service divergent attitude among actor knowledge transfer chain may hence contribute low adoption rate transferring insufficient outdated irrelevant incorrect information investigation attitude towards mitigation three class actor sheep farmer researcher involved field related sheep farming extension officer private company public agency investigation based data collected self administered questionnaire submitted 165 participant agricultural field day sardinia italy sample consists sheep farmer 37 5 researcher 16 4 extension officer 32 1 agricultural worker student 14 in order ass difference attitude identify source attitudinal divergence adopts kolmogorov smirnov k equality distribution test partial least square structural equation modelling pls sem comparing contrasting attitude towards several topic related ghg emission mitigation reveal researcher extension officer different attitude towards innovation mitigating ghg turn depend different information belief cause effect context le optimal promote adoption mitigation strategy science policy design need recognise complexity knowledge transmission multiplicity attitude belief inform affect process to mitigate impact diverging attitude belief among researcher extension officer tailored communication strategy avoid controversial issue focus benefit innovation farm efficiency in turn would build trust cooperation among actor knowledge transfer chain only cooperation assured one could confident information delivered farmer scientifically sound relevant value neutral useful changing farmer behaviour
165,Do forest decision-makers in Southeastern Norway adapt forest management to climate change?,WOS:000425333900009,to whether forestry decision maker southeastern norway adapt conducted series semi structured interview focus group consisting non industrial private forest owner forest manager forest advisor our result show majority participant believed phenomenon experienced event observed change attributed however found little evidence concern regarding impact forest ecosystem forestry among participant instead majority regarded opportunity norwegian forest based sector threat a minority implemented proactive practice motivated one case adjustment forest infrastructure in general participant agreed uncertainty associated effect economical uncertainty associated forest ecosystem large forest management practice present however many participant particular manager already adapting response experienced problem increased frequency duration period low carrying capacity ground implying reduced accessibility within stand
166,Impacts of farmers' adaptation to drought and salinity intrusion on rice yield in Vietnam's Mekong Delta,WOS:000570869600001,purpose vietnamese mekong river delta vmd one affected delta world several study investigated factor influencing farmer behavior region however little known effectiveness measure examines determinant strategy among vmd rice farmer ass impact practice rice yield design methodology approach endogenous switching regression employed using survey data 300 rice producing household an giang tra vinh province 2016 finding result show farmer receiving early disaster warning likely adopt measure if nonadaptors chosen respond rice yield would increased 0 932 ton ha season limitation implication data sample small collected two province vmd therefore result may specific site however future adopt proposed method region originality value estimate production impact farmer decision whether adapt extreme event proposed approach allows capturing observed unobserved behavior
167,"What lies beneath: Climate change, land expropriation, and zai agroecological innovations by smallholder farmers in Northern Ghana",WOS:000517662900028,large scale land acquisition lslas increasing ghana amid weak legal regulatory framework explores impact phenomenon farmer innovation recurrent environmental change using case zai indigenous innovative farming practice make two interrelated argument firstly show pervasive enclosure coerced ghanaian state undermine indigenous knowledge could proactively deployed risk management secondly islas produce social barrier lead heightened uncertainty apprehension among farmer affect decision risk management more specifically land expropriation example could hindered governance institution policy extra local scale including existing land use law also constitutional guarantee private property evidence supporting argument come survey data 619 plot 70 depth interview village level transect walk participant observation overall contributes emerging debate interface land use policy justice sustainable theoretically also contributes understanding state society relation well political economy eminent domain often justified discourse public benefit
168,Convection Parametrization and Multi-Nesting Dependence of a Heavy Rainfall Event over Namibia with Weather Research and Forecasting (WRF) Model,WOS:000582414500001,namibia considered one country vulnerable due generally dry percentage population rely subsistence agriculture livelihood early warning system important aspect adapting weather forecasting relies use numerical weather prediction model need configured properly in investigate effect using multi nest convection scheme simulation heavy rainfall event north western region kunene namibia event associated cut low system short lived resulted 45 mm rainfall one hour for multi nest 9 km grid length parent domain nested within global forecast system gfs simulation turn force 3 km grid spacing child domain a different set simulation produced using single nest 3 km grid spacing nested directly inside gfs data simulation produced convection scheme switched impact single versus multi nest found small general slight difference location high rainfall intensity switching convection scheme result high rainfall intensity increased detail simulation including grid spacing 9 km used using grid spacing 3 km convection scheme result loss detail simulation well lower rainfall amount show need different configuration tested optimum configuration selected operational forecasting recommend test different synoptic forcing convection scheme conducted identify suitable configuration namibia
169,"Are we taking farmers seriously? A review of the literature on farmer perceptions and climate change, 2007-2018",WOS:000518492700020,while broad agreement theory farmer expertise integrated discussion land management food system unknown much practice integrated recommendation to gauge state field reviewed coded sample set paper n 105 concerning farmer perception crosstabulation analysis reveals 1 researching farmer perception seems frequent global south opposed north term used 2 farmer rarely described within social ecological context often simply observation segmented assessed verification historical data quantitative measurement 3 broader dynamic practice may perpetuate extractive colonial pattern exchange global north south find farmer global south rarely described often evaluated perception conclude exception field substantively embrace farmer perception contribution discourse posit lack depth qualitative method sample may correlated perception farmer passive vulnerable rather viably adapting
170,"Climate Change-Induced Impacts on Smallholder Farmers in Selected Districts of Sidama, Southern Ethiopia",WOS:000470961700010,different factor control type adaptive strategy likelihood experiencing induced impact smallholder farmer by using mixed method examines type determinant induced impact smallholder rural farmer drought prone low land sidama southern ethiopia randomly selected 401 household surveyed induced impact longitudinal climatic data also collected ethiopian national meteorological agency ass trend rainfall rf temperature drought incident analysis data revealed rf temperature shown decreasing increasing trend respectively three decade consideration 1983 2014 these change rf temperature exposed farmer related epidemic drought harvest loss hunger logit model result revealed different factor control likelihood exposure induced impact finding revealed literacy level involving woman family decision farmer involvement planning reduces likelihood exposure induced hunger therefore need work human capital farmer expanding education strengthening woman participation family decision making improving public participation undertaking minimize induced impact
171,Broadening understandings of drought - The climate vulnerability of farmworkers and rural communities in California (USA),WOS:000447557600030,vulnerability food agricultural system variability extensively studied however vulnerability agricultural labor largely ignored vulnerability study especially context developed country examines drought vulnerability farmworkers field community analyzing change water resource agricultural practice impact socioeconomic drought a combination survey semi structured interview farmworkers farmer social service provider california san joaquin valley used identify impact drought agricultural labor water security food security health finding demonstrate drought impact vulnerability multi scalar uneven agricultural drought adaptation including increase groundwater pumping change crop reshapes vulnerability farmworkers rural community there need continued interdisciplinary socioeconomic dimension drought well increased representation need vulnerability farmworkers rural community drought planning
172,Changing rainfall patterns and farmers' adaptation through soil water management practices in semi-arid eastern Kenya,WOS:000376986000001,there limited documentation soil water management technology enhance drylands kenya rainfall pattern analyzed semi arid machakos makueni county eastern kenya using historical data a total forty three smallholder farmer implementing soil water management practice sampled estimate seasonal water budget current crop livestock production system computed analysis rainfall amount distribution show increasing variability average annual total amount decreasing past 50 year furthermore number rainy day within march april may season support crop growth gradually decreasing these decrease however significant p 0 05 there season low rainfall amount compared high rainfall amount all subject smallholder crop livestock production system limited soil moisture farmer address risk harnessing utilizing green rainfall stored soil blue rainfall collected storage tank water technology found farmer semi arid county practice fifteen diverse soil water management intervention farm popular practice cut drain retention ditch terracing run harvesting agroforestry estimated seasonal water budget indicates need integrated soil water management intervention address crop livestock production constraint
173,Modelling the sustainable agriculture management adaptation practices: Using adaptive capacity as a mediator,WOS:000875507600001,purpose investigate mediating role farmer adaptive capacity practice economic social natural technological institutional limitation a survey questionnaire employed collect data subsequently analysed using pls structural equation modelling structural equation modelling entire population stratified 27 pertubuhan peladang kawasan 500 targeted respondent randomly selected seven stratum data collection finding revealed 67 farmer aware practice 33 uninformed also revealed economic social natural technological institutional barrier affect farmer adaptive capacity level ultimately hamper practice result affirms influence farmer adaptive capacity level behaviour strategy essential mitigate negative effect however success strategy contingent upon farmer adaptive capacity level strained several barrier finding contribute development national plan bid aid implementation 2011 2020 national agri food policy nap increase competitiveness production capacity entire agri food industry value chain ensure food security malaysia help policymakers come good policy framework get rid problem get way adapting
174,Geographical patterns in climate and agricultural technology drive soybean productivity in Brazil,WOS:000433106800001,impact global worldwide concern several area including dealing resource essential human well agriculture directly impact economic activity food security here evaluate relative effect indicated ecological niche model enm agricultural technology actual soybean productivity brazilian municipality estimate future geographic distribution soybean using novel statistical approach allowing evaluation partial coefficient non stationary geographically weighted regression gwr model found technology important explaining soybean productivity brazil however municipality dependent environmental suitability mainly southern brazil future environmental suitability soybean cultivation tends decrease 50 central region brazil meanwhile southern brazil favourable condition increase ca 25 environmental suitability considering opening new area cultivation degrade environmental quality suggest face impact soybean cultivation brazilian government producer must invest breeding programme general ecosystem based strategy including development variety tolerant stress strategy increase productivity reduce cost social environmental
175,Assessing rural households' resilience and adaptation strategies to climate variability and change,WOS:000579976600022,variability intensely affected agricultural system major source livelihood rural family developing country given fact climatic event projected become pervasive necessary address resilience rural household complementary choice despite raising awareness need enhancing resilience among farm family developing country little known factor influence resilience therefore survey conducted northeast iran serve case developing country a multistage stratified random sampling technique used investigate resilience 224 farm family while result revealed low moderate high level resilience farm family found unable endure climatic stressor to enhance resilience farmer adopted combination absorptive adaptive measure anticipative transformative measure le practiced age strategy household size ownership response efficacy income main driver resilience farm family extreme to increase rural household resilience planning appropriate resilience building initiative designing efficient preventive absorptive adaptive transformative strategy providing fair technical financial support increasing rural household knowledge information sustainable management farm required
176,HESS Opinions Urgent water challenges are not sufficiently researched,WOS:000267543200015,in opinion submit water expert conduct comparatively little urgent challenge facing global community five specific bias identified first field water sanitation heavily biased sanitation second food security biased favour conventional irrigation fails address problem opportunity rainfed agriculture third insufficient water dedicated developmental compared environmental issue fourth little conducted developing country and finally water governance fascination conflict little eye cooperation meeting basic need illustrates bias bibliometric indicator extracted isi web science there stark mismatch global demand knowledge supply mismatch identified problem water scientist must confront resolve still lack full understanding divergence demand supply occurs persists understanding required guide u towards aligning priority societal demand however make inference on one hand promote global south create bias allow develop alternative solution simultaneously would benefit critical examination practice although address critical challenge aim exhaustive definitive merely identify persistence intransigent water problem valid object
177,Are climate finance subsidies equitably distributed among farmers? Assessing socio-demographics of solar irrigation in Nepal,WOS:000879419400003,solar powered irrigation pump vital tool mitigation since developing country cannot fully utilize large scale global fund finance due limited institutional capacity small scale solar irrigation pump sip provide resilient technological solution case subsidized sip program nepal understand likely benefit small scale finance program developing country setting analyze government data profile farmer applying sip depth interview different actor along sip service chain find vulnerable farmer woman ethnic minority poor farmer le likely wealthier non minority farmer access finance subsidy even though government agency gave preference woman ethnic minority farmer beneficiary selection unrepresentative pool applicant resulting social institutional barrier prevented applying program led inequitable distribution subsidized sip lack clear policy framework allocating finance subsidy significant constraint lack periodic updating sip price poor provision sale service also responsible inequitable distribution subsidized sip recommend involvement local government soliciting application wider pool farmer periodic revision sip price reflect market price replacement current fixed subsidy scheme variable subsidy scheme mandatory provision sale service
178,"Gendered perception and vulnerability to climate change in urban slum communities in Accra, Ghana",WOS:000457941000002,known differential impact global south gender poverty determining factor in ghana factor come play woman living slum bear brunt impact in spite majority gender focused rural community detriment poor urban counterpart using critical feminist intersectional approach investigates interplay gender socio economic institutional place based factor shape vulnerability three slum urban accra ghana result demonstrate pose serious environmental hazard resident slum perception knowledge regarding cause impact hazard differentiated gender age educational status place based variable woman generally showing lower level awareness male counterpart result indicate irrespective age educational attainment people live woman found overall vulnerable despite experiencing similar level exposure men virtue limited access productive resource poor condition housing low participation decision making well heavy domestic responsibility placed conclude imperative policy maker formulate implement appropriate adaptive measure gender sensitive context specific manner respond different vulnerability faced different category social group community city global south
179,"A climate of control: flooding, displacement and planned resettlement in the Lower Zambezi River valley, Mozambique",WOS:000334504300006,in recent year potential role planned internal resettlement measure highlighted national government international policy community however many developing country resettlement deeply political process often result unequal distribution cost benefit among relocated person examines tension mozambique drawing case flood affected community lower zambezi river valley it take political ecology approach focusing discourse human environment interaction well power relationship supported discourse show dominant narrative induced hazard small scale farmer contributing involuntary resettlement higher altitude le fertile area land these forced relocation buttressed series wider economic political interest lower zambezi river region dam construction hydroelectric power generation extension control rural population resettled people derive little direct benefit rather engaging challenging issue international donor present country accept inevitability extreme weather impact view resettlement unfortunate case necessary step increase people resilience thus rationalising top imposition unpopular social policy finding add weight argument depoliticised interpretation deflect attention away underlying driver vulnerability poverty well obscure interest government intent reordering poor vulnerable population
180,"Assessing multi-scale vulnerability of fisheries of Vembanad lake, Peninsular India, due to climate change: a stakeholders-based approach",WOS:000936170200002,small scale sector fishery associated tropical wetland found highly vulnerable various socio economic ecological climatic factor present conducted vembanad lake india attempted identify ass vulnerability wetland fisher variability spatial scale one hundred eighty fisher distributed across three village vaikkom muhamma thycattussery representative marine freshwater brackish water fisher respectively surveyed based structured schedule prepared national innovation resilient agriculture icar central inland fishery institute potential indicator vulnerability perceived survey segregated seven driver health livelihood social food ecological resource resource user these indicator represented attribute scored based fisher perception used identifying highly contributing driver vulnerability kruskal wallis parametric test used analyzing vulnerability statistically overall wetland vulnerability index derived various village indicated thycattussery highly vulnerable compared muhamma vaikkom a transactional analysis across sampling station indicated vaikkom fisher le vulnerable resource food security resource user vulnerability changing context poor status livelihood social food related insecurity resource user based uncertainty factor attributing fisher vulnerability thycattussery fisher muhamma experienced greater ecological resource based vulnerability suggested bottom approach involving primary stakeholder fisher along community adequately position mitigation
181,Weather and Climate Variability May Be Poor Proxies for Climate Change in Farmer Risk Perceptions,WOS:000478752400001,despite long standing assertion creates new risk management challenge literature persists assuming implicitly explicitly weather variability suitable proxy evaluating farmer risk perception predicting adaptive response assumption persists part surprisingly little empirical evidence either way although case study suggest may important difference here use national survey south africa commercial grain farmer n 389 similar peer higher income country e g north america europe without subsidy show treat weather risk quite differently find perception risk distinct many regard oppositional perception weather risk while seems temporal element distinction e differing concern short term v long term risk difference better understood term normalcy e normal v abnormal relative historical permanency e temporary v permanent change also find interaction effect education political identity concern odds well publicized cultural cognition thesis based survey american public overall study use weather variability unqualified proxy likely mislead researcher policymakers farmer perceive interpret respond stimulus
182,Challenges in the Governance of Community-Managed Forests in Ethiopia: Review,WOS:000755602700001,a large proportion rural population ethiopia depends community managed forest food security livelihood however government development partner paid little attention governance challenge limit contribution community managed forest food security livelihood also lacking synthesis evidence relating requirement improved governance support effort decision maker practitioner attempt synthesize available evidence aim identifying requirement achieve improved governance community managed forest result revealed failure devise benefit sharing mechanism consider heterogeneity rural community prevalent interference local authority elite capture decision making process forest landscape restoration also compromised willingness rural community engage collective action requirement identification need specific category community enabling negotiation diverse interest design implementation intervention could improve governance community managed forest developing management plan business model scenario balance ecological socio economic goal local level collaboration rural community important improve governance community managed forest there also need revisit practice evaluating performance community managed forest almost exclusively based goal mitigation biodiversity conservation
183,The Pattern and Process of Adoption and Scaling up: Variation in Project Outcome Reveals the Importance of Multilevel Collaboration in Agroforestry Development,WOS:000328895500013,agroforestry considered subsistence system balance urgent need food income small scale farmer restoration conservation ecosystem service mitigation vi agroforestry program aim implement agroforestry mean alleviate poverty increase resilience among poorest smallholder after seven year vi agroforestry project mara region tanzania inter village variation proportion household tangible surviving agroforestry tree ranging 10 90 using multiple method approach variation analysed relation change difference among administrative district project zone regarding perceived barrier agroforestry adoption project intervention governance chronology process in district zone collaboration among project staff government counterpart stakeholder established multiple level agroforestry tree survived larger proportion household practiced agroforestry established collaboration made possible discover consider opportunity barrier agroforestry development diverse stakeholder interest perception a result potential conflict could avoided socially robust solution developed adapted integrated local subsistence system
184,Climate shocks and rural-urban migration in Mexico: exploring nonlinearities and thresholds,WOS:000392425900011,adverse climatic condition may differentially drive human migration pattern rural urban area implication change population composition density access infrastructure resource delivery essential good service however little empirical evidence support notion in investigate relationship shock migration rural urban area within mexico combine individual record 2000 2010 mexican census n 683 518 high resolution data terra populus linked census data municipality level n 2321 measure shock monthly deviation 30 year 1961 1990 long term normal period uncover important nonlinearities using quadratic cubic specification satellite based measure urban extent allow u classify migrant sending migrant receiving municipality rural urban examine four internal migration pattern rural urban rural rural urban urban urban rural among key finding result multilevel model reveal additional drought month increase odds rural urban migration 3 6 in contrast relationship heat month rural urban migration nonlinear after threshold similar 34 heat month surpassed relationship heat month rural urban migration becomes positive progressively increase strength policy programmatic intervention may therefore reduce induced rural urban migration mexico rural initiative also assisting rural migrant finding employment housing urban area offset population impact
185,"Interpretation of Climate Change and Agricultural Adaptations by Local Household Farmers: a Case Study at Bin County, Northeast China",WOS:000339227200020,although impact agricultural adaptation studied extensively smallholder farmer perceive adapt agricultural activity poorly understood survey based data present farmer personal perception adaptation associated external biophysical socioeconomic data present real world used develop farmer centered framework explore impact agricultural adaptation local level a case bin county 1980s 2010s northeast china suggested increased annual average temperature 0 6 degree
186,Gender and climate change linkages in the semi-arid region of Ghana,WOS:000549660500001,projected serious impact sector world agriculture sector one vulnerable sector implication smallholder farmer semi arid region africa term poverty food security several research carried perception little investigation unpack gender difference influence strategy investigates gender difference gender specific strategy variability a household survey conducted august december 2014 using pre tested questionnaire 150 male 150 female farmer randomly sampled 14 community within bolgatanga municipality bongo district result show existence gender difference strategy both gender group perceived climatic variability 49 male 40 female headed household hh adopted strategy cope increasing temperature 56 male 49 female adapted decreasing precipitation on hand 62 male 60 female hh adapted increasing drought spell main difference male female strategy male prefer migrate seek employment part country whereas female prefer engage farm job trading basketry shea butter processing age farmer access extension service credit perceived loss soil fertility among factor influenced farmer strategy policy decision promote variability take factor consideration
187,"What caused smallholders to change farming practices in the era of climate change? Empirical evidence from Sub-Himalayan West Bengal, India",WOS:000660813000002,india economy rooted agriculture majority farmer smallholder highly exposed adversity associated it argued several researcher perceiving pre condition adoption strategy reduce vulnerability in regard study limited explore question perception changing primarily motivate smallholder take action in nexus present seek understand linkage smallholder perception change farming practice conducted seven village sub himalayan west bengal india using participatory rural appraisal pra tool key result show 1 respondent perceived increased warming decreased precipitation accordance scientific analysis 2 abundance groundwater misconception lack awareness shaped respondent agricultural risk perception despite decreasing precipitation water management appeared le risky 3 incorporation irrigation diversification towards high valued high yielding crop well farm mechanization major change farming practice 4 except water management rest change necessarily made adapt instead increase crop yield profit it noticed change farming practice perhaps made farmer unconsciously adapted still prolonged continuation practice may lead maladaptation in regard given direction towards necessary policy formulation future achieve sustainability
188,Climate Vulnerability in Rainfed Farming: Analysis from Indian Watersheds,WOS:000446770200400,india rank first among rainfed agricultural country world impact changing threatens rainfed food production well food security million people tropic subtropics government india initiated watershed development programme wdps overall development area therefore established comprehensive location specific bottom tool analyse compare vulnerability watershed area for deducted new vulnerability index rainfed tropic cvirft evaluate potential effectiveness programme adapt impact cvirft comprises three dimension vulnerability e adaptive capacity exposure sensitivity these dimension consist ten major component 59 indicator emphasis rainfed farming wdp intervention to test tool collected primary data household survey n 215 split among three watershed community kerala show strong variation exposure dimension moderate sensitivity negligible adaptive capacity across watershed after analysing major component dimension suggest focusing policy orientation towards redesigning wdps emphasis economic diversification livelihood strategy social networking coupled stakeholder participation natural resource management risk spread credit insurance flexibility cvirft replicable similar physio geographic area rainfed farming refinement indicator suited locality
189,Rural household vulnerability to climate risk in Uganda,WOS:000394991000003,vulnerability assessment fundamental informing policy aim evaluate vulnerability rural subsistence farmer uganda risk a mixed method approach used semi structured guided interview participatory technique explore perception livelihood response socio economic status perception risk varied wealthier farmer perceiving drought highest risk whilst poorer farmer perceived extreme heavy rainfall farmer implemented many general livelihood coping anticipatory response 54 7 perceived impact drought rainfall variability extreme heavy rainfall example included food storage livestock maintenance planting drought resistant variety other response 45 3 specific individual climatic event farmer response cope rainfall variability risk driver vulnerability soil infertility pest disease economic instability also sustained decreasing trend income adaptive capacity household differed external internal attribute sensitivity farmer land education access governmental extension non farm livelihood larger household older age capacity buffer shock increased asset entitlement poorer farmer likely engage opportunistic behaviour like casual labouring few livelihood response associated perceived threat indicating response broader range stressor conclusion determined inequality livelihood response fundamental driver household ability cope adapt risk
190,The impacts of environmental and socio-economic stressors on small scale fisheries and livelihoods of fishers in Ghana,WOS:000418978600001,small scale coastal fishery exposed many stressor poor governance lack alternative employment overfishing disease stressor context constitute environmental socio economic change event local national global level making fishery sector fisher vulnerable expected compound consequence stressor fishery livelihood identifying understanding effect important stressor imperative building organising appropriate capacity adapt ultimately successful however related non stressor jointly affect small scale fishery still fully explored in use case study three coastal community western region ghana gain insight multiple stressor combine affect small scale fishery finding show multiple stressor combine complex way affecting fishery based livelihood coastal landscape vegetation infrastructure suggests single stressor part set stressor jointly affect small scale coastal fishery proposes effect related stressor better comprehended analysed light synergetic effect multiple stressor it potential guide policy maker manager designing implementing improved strategy enhance adaptive capacity response moreover knowledge present opportunity justification solving inherent developmental problem policy action
191,Media coverage of climate change information in Tanzania,WOS:000484918300001,purpose purpose investigate theme covered medium factor affecting coverage information tanzania design methodology approach in 85 journalist five local medium identified using snowballing purposive method quantitative method applied finding result show nearly half 49 per cent journalist yet receive training majority 77 per cent organisation providing training non local majority 79 8 per cent medium house lack editorial policy finding show journalist mostly cover information impact 49 3 per cent followed weather trend 33 8 per cent least covered topic renewable energy poverty 1 4 per cent practical implication result imply journalist lack training may result low poor quality coverage information inadequate public awareness understanding concludes challenge verifying information source medium lack editorial policy little exposure access specific internet information source may affect public agenda setting coverage it suggested policy established foster access information frequent short training expose journalist new knowledge networking originality value contributes literature knowledge theme reported developing country factor influencing coverage
