,title,wos,clean_abstract
299,"Population growth, family planning and the Paris Agreement: an assessment of the nationally determined contributions (NDCs)",WOS:000774615600001,under paris agreement nation made pledge known nationally determined contribution ndcs national plan detailing country ambition adapt reduce greenhouse gas emission population growth driver vulnerability altering emission asked extent country take population growth account ndcs beyond simple statement population trend our method comprehensive text 164 ndcs submitted country about one third 49 country ndcs either link population growth negative effect identify population growth challenge trend affecting societal need common impact population growth noted increased energy demand natural resource degradation vulnerability impact decreased food water security seven ndcs included strategy slow population growth none specified implementation measure overall potential mitigation co benefit associated slowing population growth meeting unmet need family planning largely overlooked national ndc document suggesting also neglected country planning in upcoming round ndc update recommend government consider potential impact population growth mitigation effort prioritize meeting unmet need family planning integrate population health environment project national plan
300,Vulnerability and adaptation to climate-related fire impacts in rural and urban interior Alaska,WOS:000264242100008,explores whether fundamental difference exist urban rural vulnerability induced change fire regime interior alaska examine community fire manager responded change additional adaptation could put place engage variety social science method including demographic analysis semi structured interview survey workshop observation public meeting work part interdisciplinary feedback interaction vegetation fire human component boreal forest social ecological system interior alaska learned although urban rural community interior alaska face similar increased exposure wildfire result important difference exist sensitivity biophysical induced change in particular reliance wild food delayed suppression response financial resource institutional connection vary urban rural community these difference depend largely social economic institutional factor necessarily related biophysical impact per se fire management suppression action motivated political economic pressure serve unintentional indirect however indirect response alone may sufficiently reduce vulnerability changing fire regime more deliberate strategic response may required given magnitude expected likelihood intensification fire regime interior alaska
301,"DOES MOSQUITO CONTROL HAVE AN EFFECT ON MOSQUITO-BORNE DISEASE? THE CASE OF ROSS RIVER VIRUS DISEASE AND MOSQUITO MANAGEMENT IN QUEENSLAND, AUSTRALIA",WOS:000306342900006,examined relationship type mosquito control program mosquito borne ross river virus rrv disease queensland mosquito control information collected survey responsible agency local government rrv disease notification data provided queensland state health authority developed typology mosquito control program based approach used based analysis data rrv disease rate mosquito control type within 4 climatic region region different combination mosquito control strategy program also general similarity relationship program type rrv rate region long term rrv disease rate lower area mosquito control program included pre emptive rather reactive surveillance based extensive rather incomplete knowledge mosquito habitat treatment saltwater freshwater habitat compared saltwater habitat coastal area occurred data indicate mosquito control effective public health intervention reduce mosquito borne disease hence strategy ensure adequate resource available effective vector control manage risk mosquito borne disease
302,Nature-based solutions in mountain catchments reduce impact of anthropogenic climate change on drought streamflow,WOS:000766597100003,adapting nature based solution reduce severity hydrological drought caused human influence according multi model joint attribution landscape vegetation state developed south africa quantifying well nature based solution offset anthropogenic impact important planning rarely done here show widely applied nature based solution south africa invasive alien tree clearing reduces impact anthropogenic drought streamflow using multi model joint attribution landscape vegetation state 2015 2017 cape town day zero drought find anthropogenic reduced streamflow 12 29 relative counterfactual world anthropogenic emission removed impact streamflow larger corresponding reduction rainfall 7 15 reference evapotranspiration 1 7 2 clearing invasive alien tree could ameliorated streamflow reduction 3 16 point moderate invasion level preventing invasive alien tree spread avoided potential additional reduction 10 27 point total clearing could offset anthropogenic impact completely invasive alien tree clearing important form catchment restoration managing changing hydroclimatic risk need combined option accelerates
303,"Small holder farmers' perception and response mechanisms to climate change: Lesson from Tekeze lowland goat and sorghum livelihood zone, Ethiopia",WOS:000535969600001,though global agenda since last decade local regional change well documented third world nation therefore understanding local circumstance vital exert context specific response allay adverse effect hence assessed small holder farmer perception response mechanism determinant tekeze lowland goat sorghum livelihood zone northeast ethiopia data collected 260 sample respondent analyzed descriptive statistic econometric model result revealed 86 5 respondent observed change main climatic pattern whereas 92 3 recognized variability daily weather indeed 76 8 83 5 respondent perceived rising temperature decreasing rainfall respectively finding line regression result meteorological data recorded 20 year area among respondent perceived nearly two third responded crop livestock nonagriculture based livelihood initiative probit model also discovered educational status farm nonfarm income extension contact access information training significant factor behind farmer response decision a result future development intervention provide prominent training extension local meteorological service agricultural input top creating nonagricultural income generating opportunity would play significant role
304,Mainstreaming climate policy: the role of media coverage in Finland,WOS:000297367600003,integration mitigation measure policy considered precondition effective policy explores role mass medium coverage potential obstacle enhancing factor relation mainstreaming policy present quantitative content analysis national level press coverage 1990 2010 focusing finland empirical result indicate four major phase finnish medium coverage definition phase kyoto meeting 1997 maturation phase kyoto meeting hype 2006 2008 phase levelling started late 2008 result suggest issue widely permeated various field newspaper coverage broad based debate may create sustain public agenda potentially favourable attempt bring policy mainstream policy domain however also may open door unexpected initiative various activist lobbyist employ concern tool advance interest role mass medium received little attention study focusing mainstreaming policy highlight importance taking medium coverage account key factor formulation implementation environmental policy aimed broad based action
305,Small scale farmers' vulnerability to climatic changes in southern Benin: the importance of farmers' perceptions of existing institutions,WOS:000344801000005,farmer rural africa use number adaptive strategy cope observed climatic change impact agriculture most study adaptive capacity focus socio economic parameter poverty education provide detailed analysis role played different institution local level effect institution perceived farmer semi structured interview conducted among 46 household seven village southern benin west africa among representative several institution local level half participant involved non governmental organization ngo development project half independent farmer result indicate independent farmer mostly use non agricultural coping strategy loan work town project farmer mainly use agricultural adaptive strategy improved seed variety lack adaptive capacity independent farmer linked weak state institution local level due lack efficiency high corruption rate local state representative mistrusted ngo trusted seek help even independent farmer even ngo agenda promote activity help reduce farmer vulnerability although result limited south western benin question way promoted today instance united nation framework convention national programme action
306,A gender approach to understanding the differentiated impact of barriers to adaptation: responses to climate change in rural Ethiopia,WOS:000381212500013,while received fair amount attention debate barrier focus specific recent discussion in discussion barrier generally treated uniform negative impact actor however argue precise nature impact barrier different actor far largely overlooked our two drought prone community rural ethiopia set examine female male headed household adapt particularly focusing variety barrier influence choice measure varying extent to purpose built conceptual framework based sustainable livelihood approach data collected using semi structured interview focus group discussion male female headed household community leader local extension worker our finding suggest gender based difference choice measure household level driven cultural social financial institutional barrier barrier particularly interacting differentiated impact upon different actor outcome hint need donor policymakers develop intervention strategy sensitive fact
307,DYNAMICS OF UNFOLDED LEAVES IN MAIZE (ZEA MAYS L.) AND THEIR MODEL ESTABLISHMENT BASED ON ACCUMULATED TEMPERATURE,WOS:000806266600001,dynamic relationship unfolding leaf active accumulated temperature aat different maize zea may l variety studied different sowing date would provide theoretical basis realization informatization digitalization maize production loess plateau china result showed number unfolded leaf increased number day required active accumulated temperature unfold one leaf showed single peak trend unfolding 1st last leaf need least time aat 8th 15th leaf need with delay sowing date peak value variation trend day active accumulated temperature unfold one leaf basically decreased gradually among different fitting model 3rd degree polynomial fitting model bx cx 2 dx 3 may better biological significance thus adopted a result established model showed great variation
308,Climate change and migrations : taking a fresh look through nomadic migrations in historical China analysis,WOS:000592106400002,in analyze impact nomadic migration flow cliometric conducted historical china throughout two thousand year our econometric result enable u outline different regime climatic historical via time series analysis taking account nonlinearity when rainfall scarce nomadic migration north south china aggravated during period regime temperature probably high level reinforced migration result demonstrated previous literature role precipitation probably overestimated previous literature role temperature change bit underestimated le interaction climatic variable maybe underestimated modifying agricultural yield pastoralists arid semi arid region origin many migration flow nomadic population generated many migration north south agricultural crop likely grow however migration flow lead interpersonal conflict initiated pastoralists nomad agriculturalist south responded these result wondering interrelationship migration conflict developing country likely increase near future
309,Factors Influencing the Adoption of Climate-Smart Irrigation Technologies for Sustainable Crop Productivity by Smallholder Farmers in Arid Areas of South Africa,WOS:000735691300001,adoption smart irrigation technology amongst smallholder farmer generally remains low beside role combating food nutrition security society strategy identified factor influencing smallholder farmer decision adopt smart irrigation technology csit limpopo province south africa data collected completion face face structured questionnaire 100 smallholder farmer selected convenience purposive sampling a probit regression ols model used identify factor influence smallholder farmer decision adopt csit level adoption result indicated 46 smallholder farmer adopted smart irrigation technology suggested adoption influenced positively factor gender age district farm size staple food production knowledge csit there urgent need related stakeholder transform smallholder farmer subsector improved extension service training adopting resilient crop variety promoting underutilized nutrient dense crop adapted harsh local condition intervention done promoting awareness smallholder farmer regarding intervention new technology potential improve rural livelihood enhance resilience
310,Operationalizing analysis of micro-level climate change vulnerability and adaptive capacity,WOS:000372038100004,explores vulnerability adaptive capacity rural community southern lao household highly dependent sensitive natural resource vulnerable seasonal weather fluctuation speed magnitude induced change may seriously challenge ability adapt participatory group discussion 271 household survey three village highlight current level vulnerability adaptive capacity towards climatic variability risk visualizes three dimension vulnerability framework two level using community vulnerability index household vulnerability cube result show poor household risk challenge also better household highly dependent specialized agricultural production locally exposed risk majority vulnerable household characterized low adaptive capacity flood drought regularly put poor stress led various coping mechanism capability applying long term adaptive strategy remains low among household outcome participatory consultation underline local community preference integrated approach mainstream community natural resource management livelihood improvement may lead better adaptive capacity building
311,Policy design for climate change mitigation and adaptation in sheep farming: Insights from a study of the knowledge transfer chain,WOS:000525353800010,low innovation adoption rate agriculture spurred intense farmer attitude motivation little attention paid attitude important actor knowledge transfer chain evidence indeed suggests adoption rarely happens farm level requires right input science extension service divergent attitude among actor knowledge transfer chain may hence contribute low adoption rate transferring insufficient outdated irrelevant incorrect information investigation attitude towards mitigation three class actor sheep farmer researcher involved field related sheep farming extension officer private company public agency investigation based data collected self administered questionnaire submitted 165 participant agricultural field day sardinia italy sample consists sheep farmer 37 5 researcher 16 4 extension officer 32 1 agricultural worker student 14 in order ass difference attitude identify source attitudinal divergence adopts kolmogorov smirnov k equality distribution test partial least square structural equation modelling pls sem comparing contrasting attitude towards several topic related ghg emission mitigation reveal researcher extension officer different attitude towards innovation mitigating ghg turn depend different information belief cause effect context le optimal promote adoption mitigation strategy science policy design need recognise complexity knowledge transmission multiplicity attitude belief inform affect process to mitigate impact diverging attitude belief among researcher extension officer tailored communication strategy avoid controversial issue focus benefit innovation farm efficiency in turn would build trust cooperation among actor knowledge transfer chain only cooperation assured one could confident information delivered farmer scientifically sound relevant value neutral useful changing farmer behaviour
312,Do forest decision-makers in Southeastern Norway adapt forest management to climate change?,WOS:000425333900009,to whether forestry decision maker southeastern norway adapt conducted series semi structured interview focus group consisting non industrial private forest owner forest manager forest advisor our result show majority participant believed phenomenon experienced event observed change attributed however found little evidence concern regarding impact forest ecosystem forestry among participant instead majority regarded opportunity norwegian forest based sector threat a minority implemented proactive practice motivated one case adjustment forest infrastructure in general participant agreed uncertainty associated effect economical uncertainty associated forest ecosystem large forest management practice present however many participant particular manager already adapting response experienced problem increased frequency duration period low carrying capacity ground implying reduced accessibility within stand
313,Variation in the hatching behaviour of Nematodirus battus: Polymorphic bet hedging?,WOS:000277733200005,previous work transmission dynamic nematodirus battus important nematode parasite farmed ruminant temperate region suggests operates bet hedging strategy hatching cold sensitised egg concentrated spring alternative hatching non cold sensitised egg autumn mitigates risk poor condition hatching spring host absence peak larval availability isolates scotland showed much le propensity hatch without chilling previously characterised isolate southern england nematodirus battus egg hill farm scotland showed intermediate proportion non chilled hatching perhaps related unpredictability higher altitude geographic polymorphism larval behaviour appears present form differing chilling requirement egg hatching since bet hedging trait diversification plausible demonstrated strategy coping environmental unpredictability likely target prediction disease epidemiology changing incorporate parasite theoretical empirical characterisation likely evolutionary response needed possible economically important system
314,Impacts of farmers' adaptation to drought and salinity intrusion on rice yield in Vietnam's Mekong Delta,WOS:000570869600001,purpose vietnamese mekong river delta vmd one affected delta world several study investigated factor influencing farmer behavior region however little known effectiveness measure examines determinant strategy among vmd rice farmer ass impact practice rice yield design methodology approach endogenous switching regression employed using survey data 300 rice producing household an giang tra vinh province 2016 finding result show farmer receiving early disaster warning likely adopt measure if nonadaptors chosen respond rice yield would increased 0 932 ton ha season limitation implication data sample small collected two province vmd therefore result may specific site however future adopt proposed method region originality value estimate production impact farmer decision whether adapt extreme event proposed approach allows capturing observed unobserved behavior
315,"What lies beneath: Climate change, land expropriation, and zai agroecological innovations by smallholder farmers in Northern Ghana",WOS:000517662900028,large scale land acquisition lslas increasing ghana amid weak legal regulatory framework explores impact phenomenon farmer innovation recurrent environmental change using case zai indigenous innovative farming practice make two interrelated argument firstly show pervasive enclosure coerced ghanaian state undermine indigenous knowledge could proactively deployed risk management secondly islas produce social barrier lead heightened uncertainty apprehension among farmer affect decision risk management more specifically land expropriation example could hindered governance institution policy extra local scale including existing land use law also constitutional guarantee private property evidence supporting argument come survey data 619 plot 70 depth interview village level transect walk participant observation overall contributes emerging debate interface land use policy justice sustainable theoretically also contributes understanding state society relation well political economy eminent domain often justified discourse public benefit
316,Convection Parametrization and Multi-Nesting Dependence of a Heavy Rainfall Event over Namibia with Weather Research and Forecasting (WRF) Model,WOS:000582414500001,namibia considered one country vulnerable due generally dry percentage population rely subsistence agriculture livelihood early warning system important aspect adapting weather forecasting relies use numerical weather prediction model need configured properly in investigate effect using multi nest convection scheme simulation heavy rainfall event north western region kunene namibia event associated cut low system short lived resulted 45 mm rainfall one hour for multi nest 9 km grid length parent domain nested within global forecast system gfs simulation turn force 3 km grid spacing child domain a different set simulation produced using single nest 3 km grid spacing nested directly inside gfs data simulation produced convection scheme switched impact single versus multi nest found small general slight difference location high rainfall intensity switching convection scheme result high rainfall intensity increased detail simulation including grid spacing 9 km used using grid spacing 3 km convection scheme result loss detail simulation well lower rainfall amount show need different configuration tested optimum configuration selected operational forecasting recommend test different synoptic forcing convection scheme conducted identify suitable configuration namibia
317,"Are we taking farmers seriously? A review of the literature on farmer perceptions and climate change, 2007-2018",WOS:000518492700020,while broad agreement theory farmer expertise integrated discussion land management food system unknown much practice integrated recommendation to gauge state field reviewed coded sample set paper n 105 concerning farmer perception crosstabulation analysis reveals 1 researching farmer perception seems frequent global south opposed north term used 2 farmer rarely described within social ecological context often simply observation segmented assessed verification historical data quantitative measurement 3 broader dynamic practice may perpetuate extractive colonial pattern exchange global north south find farmer global south rarely described often evaluated perception conclude exception field substantively embrace farmer perception contribution discourse posit lack depth qualitative method sample may correlated perception farmer passive vulnerable rather viably adapting
318,"Climate Change-Induced Impacts on Smallholder Farmers in Selected Districts of Sidama, Southern Ethiopia",WOS:000470961700010,different factor control type adaptive strategy likelihood experiencing induced impact smallholder farmer by using mixed method examines type determinant induced impact smallholder rural farmer drought prone low land sidama southern ethiopia randomly selected 401 household surveyed induced impact longitudinal climatic data also collected ethiopian national meteorological agency ass trend rainfall rf temperature drought incident analysis data revealed rf temperature shown decreasing increasing trend respectively three decade consideration 1983 2014 these change rf temperature exposed farmer related epidemic drought harvest loss hunger logit model result revealed different factor control likelihood exposure induced impact finding revealed literacy level involving woman family decision farmer involvement planning reduces likelihood exposure induced hunger therefore need work human capital farmer expanding education strengthening woman participation family decision making improving public participation undertaking minimize induced impact
319,Public trust and knowledge in the context of emerging climate-adaptive forestry policies<bold> </bold>,WOS:000470054000051,effective governance public forest depends part public support change forest management particularly responding change socio ecological condition driven trust managing authority knowledge forest management proven influential shaping public support policy across different forest managemen context however little known relationship public trust knowledge relates policy support emerging management strategy forest use example genomics based assisted migration within outside natural range british columbia bc forest examine relative role interaction trust different forestry actor knowledge forestry shaping public support new potentially controversial management alternative our result based online survey n 1953 bc resident reveal low public trust government forest industry combined low level public knowledge forest management find individual trusting decision maker important forestry actor hold higher level support assisted migration higher level forestry knowledge linked support assisted migration within native range whereas knowledge effect observed assisted migration outside native range discus implication observation provide recommendation fully engage challenge low level trust knowledge context bold bold
320,Grand challenges for the 21st century: what crop models can and can't (yet) do,WOS:000694653600004,crop production core perfect storm encompassing grand challenge achieving food nutrition security face avoiding conversion natural habitat agriculture loss biodiversity here explore current trend crop modelling related grand challenge reflecting presented second international crop modelling symposium icropm2020 a keyword search book abstract symposium revealed strong focus impact assessment much le food security policy most focused field level investigation far fewer farm ing system level level management decision made farmer experimentation key development testing crop model yet term simulation outweighed far term experiment trial contribution dealt model improvement cereal intensively researched whereas root tuber tropical perennial researched little attention paid nutrient limitation apart nitrogen pest disease aforementioned aspect represent opportunity future crop model help devising hypothesis driving new experimentation must also ensure crop model fit intended purpose especially provide advice policymakers latter together cross scale interdisciplinary effort direct engagement stakeholder needed address grand challenge faced food agricultural system next century
321,Impact of climate change on groundwater potential and recharge in the drought prone Runde catchment of Zimbabwe,WOS:000772009900001,groundwater provides critical freshwater supply rural community living drought prone area such case runde catchment zimbabwe whose rural community depend groundwater increased variability pose threat water availability affecting groundwater potential recharge full extent threat well understood thus main objective ass impact groundwater potential recharge catchment groundwater potential mapping performed using spatially weighted overlay method input soil type geology land use observed precipitation topographic wetness index elevation mapping produced groundwater potential index classified groundwater potential zone cross validated borehole yield data r 0 63 n 62 groundwater potential validation showed 1 6 4 8 total boreholes high 7 l high 4 7 l 43 5 50 1 moderate 1 4 l low 1 l groundwater potential zone respectively simulated precipitation increased 23 2020 2080s impact decreased average groundwater potential 30 8 13 062 90 km 2 low 5 8 2 433 25 km 2 moderate increased 34 8 14 707 km 2 high 1 8 789 15 km 2 high groundwater potential for sustainable groundwater management holistic approach informs mitigation policy
322,Broadening understandings of drought - The climate vulnerability of farmworkers and rural communities in California (USA),WOS:000447557600030,vulnerability food agricultural system variability extensively studied however vulnerability agricultural labor largely ignored vulnerability study especially context developed country examines drought vulnerability farmworkers field community analyzing change water resource agricultural practice impact socioeconomic drought a combination survey semi structured interview farmworkers farmer social service provider california san joaquin valley used identify impact drought agricultural labor water security food security health finding demonstrate drought impact vulnerability multi scalar uneven agricultural drought adaptation including increase groundwater pumping change crop reshapes vulnerability farmworkers rural community there need continued interdisciplinary socioeconomic dimension drought well increased representation need vulnerability farmworkers rural community drought planning
323,Micro-insurance for local adaptation,WOS:000291734800012,insurance instrument provide economic security drought flood tropical cyclone weather extreme emerged opportunity developing country concurrent effort reduce vulnerability weather variability adapt yet issue remain concerning viability insurance system serving vulnerable potential role regime many pilot project underway inform debate issue discussion build recent droughtmicro insurance project subsistence farmer malawi enabling farmer access higher yield seed raise productivity decrease vulnerability beyond developmental gain insurance show micro insurance malawi directly promote actually reducing crop loss drought possible incorporating seasonal rainfall forecast strongly related el nino southern oscillation enso insurance pricing describes malawi pilot program challenge first operational year potential benefit enso based pricing concludes discussing outlook micro insurance emerging
324,Impact of Erratic Rainfall from Climate Change on Pulse Production Efficiency in Lower Myanmar,WOS:000425943100125,erratic rainfall detrimental impact crop productivity rainfall specific growth stage rarely used efficiency analysis focus untapped point examines influence rainfall specifically encountered sowing stage early vegetative growth stage flowering stage pulse productivity efficiency lower myanmar using data 182 sample farmer result stochastic frontier production function reveal rainfall incidence flowering season pulse negatively significant effect yield replanting crop serious damage rain increase productivity controlled rainfall variable seed rate human labor land preparation cost important parameter influencing pulse yield in efficiency model level yield loss negative impact male household head access government credit access training locating farm bago region possessing large area pulse positively significant effect technical efficiency policy recommendation include establishment safety network crop insurance protect farmer loss due unpredictable weather condition promoting training program cultural practice adapted wide coverage extension activity giving priority small scale farmer female farmer participation training extension activity increasing rate credit availability farmer
325,Changing rainfall patterns and farmers' adaptation through soil water management practices in semi-arid eastern Kenya,WOS:000376986000001,there limited documentation soil water management technology enhance drylands kenya rainfall pattern analyzed semi arid machakos makueni county eastern kenya using historical data a total forty three smallholder farmer implementing soil water management practice sampled estimate seasonal water budget current crop livestock production system computed analysis rainfall amount distribution show increasing variability average annual total amount decreasing past 50 year furthermore number rainy day within march april may season support crop growth gradually decreasing these decrease however significant p 0 05 there season low rainfall amount compared high rainfall amount all subject smallholder crop livestock production system limited soil moisture farmer address risk harnessing utilizing green rainfall stored soil blue rainfall collected storage tank water technology found farmer semi arid county practice fifteen diverse soil water management intervention farm popular practice cut drain retention ditch terracing run harvesting agroforestry estimated seasonal water budget indicates need integrated soil water management intervention address crop livestock production constraint
326,Adapting tropical production forests to global climate change: risk perceptions and actions,WOS:000302761300003,a sustainable forest management threatened measure may needed maintain productive capacity tropical forest yet extent forester across tropic implement action anticipation impact remains largely unexplored in assessment perception risk implementation action forest manager decision maker dealing natural planted tropical forest destined production purpose presented an electronic questionnaire disseminated globally 2009 152 response received africa america asia pacific respondent perceived natural planted forest risk affected however seemed ambivalent asked investing currently justified result survey provide initial insight consideration anticipated tropical forest management planning yet examination national local level warranted forester including tropic perceive risk handle current uncertainty order take action fact ranked threat forest commercial agriculture unplanned logging nevertheless suggests long term forest planning management perceived respondent viable given major driver forest loss degradation
327,Weather Variations and International Trade,WOS:000456422600009,in i investigate effect weather variation exporter importer country separately well difference weather variation country bilateral trade flow analysis done country sectoral product level worldwide 1992 2014 period i find negative effect temperature variation exporter country difference exporter importer country bilateral trade country level at product level negative positive effect arise negative effect temperature dominates temperature effect agricultural manufacturing sector especially textile metal sector i show possible channel impact temperature output labour productivity negative impact larger exporter country closer equator lower quality institution export remote country if country able adapt long term effect temperature variation lower contemporaneous effect nevertheless result long term effect analysis support hypothesis suggesting low moreover negative effect temperature persistent cumulative several year temperature shock concerning precipitation variation effect found mainly product level positive effect dominating affected product
328,Vulnerability of Community-Based Forest Management to Climate Variability and Extremes: Emerging Insights on the Contribution of REDD,WOS:000401258600007,spur havoc social ecological system people place vulnerable focus many discussion however forestry sector limited study conducted link human vulnerability recent initiative reducing emission deforestation forest degradation redd especially highly vulnerable country using case study philippine focus vulnerability two community based forest management cbfm organization without redd readiness intervention show impact variability extreme two balance weighted approach livelihood vulnerability index ipcc framework used vulnerability assessment result revealed high vulnerability cbfm organization although malitbog upland developer sustainable association mudsa livelihood vulnerability largely aggravated exposure disaster variability extreme accessibility health facility water supply long history cbfm implementation organization minimal contribution enhancing adaptive capacity member cope adapt impact redd readiness insure reduced vulnerability unless sustainable livelihood achieved a state control forest resource right cbfm organization commercially benefit resource limited disincentive development new viable development program cbfm area redd also constrains achievement resiliency
329,Drivers of climate variability and increasing water salinity impacts on the farmer's income risk with future outlook mitigation,WOS:000860410500001,purpose main aim investigate impact water salinity farmer income risk future outlook mitigation salinity threat agricultural productivity worldwide however combined effect salinity impact farmer income well understood particularly developing country design methodology approach response yield function general maximum entropy method used predict impact temperature precipitation salinity crop yield target minimization total absolute deviation motad positive mathematical programming model used simulate impact salinity socioeconomic environmental indicator in end multicriteria decision making model used aiming selection suitable scenario finding result revealed precipitation show significantly decreasing trend temperature groundwater salinity ec illustrate significantly increasing trend ec negatively impact farmer income water shadow price maximum reduction income water shadow price observed a2 scenario 12 4 19 4 2050 environmental index important priority 43 4 compared socioeconomic indicator subindex amount water used also significant area 28 1 priority technique order preference similarity ideal solution ranking system found b1 best climatic scenario adopting region originality value in farmer income threat assessed aspect different scenario a1 a1b b1 horizon 2030 2040 2050 three different indicator economic social environmental northwestern region pakistan only arid semiarid region raised temperature reduced rainfall preliminary symptom growing salinity
330,Gender and Indigenous concepts of climate protection: a critical revision of REDD plus projects,WOS:000545267300014,gender inequality discrimination challenge important international regime mechanism forest redd reducing emission deforestation forest degradation role conservation sustainable management forest enhancement forest carbon stock developing country achieving sustainable development protecting forest backgrounding gender specific perspective redd often justified premise forest inherently male business redd technical issue although million woman predominantly indigenous woman involved forest work forestry importance natural resource management systematically devalued invisibilized review gender literature redd project elaborate gender specific subordination woman closer attention indigenous woman hinder effective forest protection fair resource allocation gender equality social justice integrates autonomous model adaption lead indigenous woman document local climatic effect agriculture forest develops response beyond top downmodel redd through relying knowledge decade territory season tree cultural life system indigenous woman together youth community member able sustain food sovereignty context broader goal people led sustainable development
331,Groundwater system and climate change: Present status and future considerations,WOS:000568830400031,impact every aspect biophysical system society however unlike component system impact groundwater system recently received attention focus due realization groundwater vital freshwater resource crucial global food water security essential sustaining ecosystem human variability synthesizes finding direct indirect impact entire groundwater system component also appraise use coupled groundwater land surface model groundwater hydrology mean improving existing knowledge groundwater interaction finding model anticipate decrease groundwater recharge storage level particularly arid semi arid tropic reducing uncertainty future projection improving understanding physical process underlying model improve simulation real world condition remain priority earth scientist despite enormous progress made still inadequate local regional aquifer study especially le developed region proposes two key consideration first physical basis need deeper grasp complex physical process feedback mechanism use sophisticated model second need understand socioeconomic dimension groundwater interaction multidisciplinary synergy leading development better groundwater strategy modeling
332,Modelling the sustainable agriculture management adaptation practices: Using adaptive capacity as a mediator,WOS:000875507600001,purpose investigate mediating role farmer adaptive capacity practice economic social natural technological institutional limitation a survey questionnaire employed collect data subsequently analysed using pls structural equation modelling structural equation modelling entire population stratified 27 pertubuhan peladang kawasan 500 targeted respondent randomly selected seven stratum data collection finding revealed 67 farmer aware practice 33 uninformed also revealed economic social natural technological institutional barrier affect farmer adaptive capacity level ultimately hamper practice result affirms influence farmer adaptive capacity level behaviour strategy essential mitigate negative effect however success strategy contingent upon farmer adaptive capacity level strained several barrier finding contribute development national plan bid aid implementation 2011 2020 national agri food policy nap increase competitiveness production capacity entire agri food industry value chain ensure food security malaysia help policymakers come good policy framework get rid problem get way adapting
333,Evidence of demand for microinsurance for coping and adaptation to weather extremes in the Caribbean,WOS:000363483600008,in region highly exposed climatic variability longer term vulnerable community undertake number measure manage effect extreme weather event result survey 1059 low income person agriculture tourism belize grenada jamaica st lucia point need new balance reduce risk transfer risk effectively prepare climatic stressor corroborates finding ipcc special report managing risk extreme event disaster advance adaption srex seek bolster limited evidence understand consequence measure ass whether financial risk management tool could complement current asset depleting approach result reveal dominant response managing extreme weather event included using saving 36 borrowing 12 government assistance 9 however one tenth sample risk nothing contribute loss productive capacity income source loss access finance depletion asset health problem social isolation respondent indicated need alternative financial risk management approach result also indicate moderate explicit demand weather related microinsurance overall result reveal vulnerability exposure extreme weather event high capacity low rethinking risk management measure needed reduce loss damage low income people
334,Geographical patterns in climate and agricultural technology drive soybean productivity in Brazil,WOS:000433106800001,impact global worldwide concern several area including dealing resource essential human well agriculture directly impact economic activity food security here evaluate relative effect indicated ecological niche model enm agricultural technology actual soybean productivity brazilian municipality estimate future geographic distribution soybean using novel statistical approach allowing evaluation partial coefficient non stationary geographically weighted regression gwr model found technology important explaining soybean productivity brazil however municipality dependent environmental suitability mainly southern brazil future environmental suitability soybean cultivation tends decrease 50 central region brazil meanwhile southern brazil favourable condition increase ca 25 environmental suitability considering opening new area cultivation degrade environmental quality suggest face impact soybean cultivation brazilian government producer must invest breeding programme general ecosystem based strategy including development variety tolerant stress strategy increase productivity reduce cost social environmental
335,Managing soil carbon for climate change mitigation and adaptation in Mediterranean cropping systems: A meta-analysis,WOS:000318137000004,mediterranean croplands seasonally dry agroecosystems low soil organic carbon soc content high risk land degradation desertification increase soc special interest system help build resilience contributing mitigate global warming sequestration atmospheric carbon
336,Assessing rural households' resilience and adaptation strategies to climate variability and change,WOS:000579976600022,variability intensely affected agricultural system major source livelihood rural family developing country given fact climatic event projected become pervasive necessary address resilience rural household complementary choice despite raising awareness need enhancing resilience among farm family developing country little known factor influence resilience therefore survey conducted northeast iran serve case developing country a multistage stratified random sampling technique used investigate resilience 224 farm family while result revealed low moderate high level resilience farm family found unable endure climatic stressor to enhance resilience farmer adopted combination absorptive adaptive measure anticipative transformative measure le practiced age strategy household size ownership response efficacy income main driver resilience farm family extreme to increase rural household resilience planning appropriate resilience building initiative designing efficient preventive absorptive adaptive transformative strategy providing fair technical financial support increasing rural household knowledge information sustainable management farm required
