,title,wos,clean_abstract
111,Spatio-Temporal Differentiation Characteristic and Evolution Process of Meteorological Drought in Northwest China From 1960 to 2018,WOS:000804416800001,against backdrop global response characteristic meteorological drought great concern especially arid semi arid region by employing standardized precipitation index spi tpfw mk test run theory moran i general g spatio temporal evolution characteristic drought clarified spatial autocorrelation local global drought characteristic variable explored based meteorological data 122 station northwest china nwc 1960 2018 result indicated drought situation nwc improving regardless annual seasonal scale according z statistic tpfw mk test existed obvious wet trend west nwc slight dry trend east nwc center gravity migration model revealed gravity center spi moved towards higher latitude last decade northwest 1960 1990 northeast 1990 2018 variation covering shape standard deviational ellipsis spi spatial distribution spi tended concentrated meanwhile distribution pattern drought characteristic suggested drought occurred east nwc le harmful fewer drought happened west nwc brought greater drought damage result global moran i gmi indicated annual seasonal drought variable characterized significant spatial autocorrelation spatial distribution winter drought variable disperse season damage summer autumn drought bigger spring winter besides result local moran i lmi showed obvious agglomeration overall distribution drought characteristic variable seesaw effect spatial distribution hot spot cold spot different confidence level indicated shaanxi province experienced drought shortest duration lowest severity northwest xinjiang fewest drought longest duration highest severity result revealing drought development process identifying location drought aggregation provide reference supporting strategy preventing droughtrelated loss
112,Simulating the Effects of Agricultural Adaptation Practices onto the Soil Water Content in Future Climate Using SWAT Model on Upland Bystra River Catchment,WOS:000838990700001,present predicted change soil water content bystra river catchment eastern poland various scenario practice obtained basis swat model simulation three regional model driven global model ec earth year 2041 2050 rcp 4 5 8 5 rcp scenario scenario put five scenario presenting change land use protective measure compared zero scenario bau business usual kept future scenario 1 5 modification scenario 0 s 0 0 5 scenario analysis based comparing soil water content total runoff sediment yield actual evapotranspiration first scenario a 1 assumes increase afforestation soil agricultural suitability complex soil 6 8 semi dry permanent dry semi wet second scenario a 2 assumes creation forested buffer bystra river tributary third scenario a 3 show one erosion prevention practice called filter strip fourth scenario a 4 assumes reduction plowing arable land fifth scenario a 5 involves increasing soil organic carbon 2 simulation revealed scenario 1 2 3 5 generally contribute increasing water content soil barl spring crop canp rape wwht winter crop crdy crop arable land together account 50 catchment area however contribute reduction sediment yield total runoff change actual evapotranspiration scenario 4 a 4 show slight increase soil water content bystra catchment 2041 2050 perspective scenario 4 indicated slight increase total runoff decrease sediment yield combination slightly higher water content reflects protective role plant residue mulch lowering evaporation bare soil surface warm season till practice highest effect positively affecting water balance catchment scale among scenario considered
113,Water Resources Adaptation to Climate and Demand Change in the Potomac River,WOS:000416711800004,effect increasingly considered conjunction change water demand reservoir sedimentation forecast water supply vulnerability here relative effect factor evaluated washington dc metropolitan area water supply near 2010 2039 intermediate 2040 2069 distant 2070 2099 future repeated water resource model simulation system pose water management challenge long water delivery travel time increase uncertainty multiple water jurisdiction constrain potential decision future scenario simultaneously increase demand decrease water supply critical summer period strategy developed system using multiobjective evolutionary algorithm optimized reservoir management policy compared using six distinct objective ranging reservoir storage environmental recreational benefit simulation future condition show water stress increasing time reservoir sedimentation projected double 114 increase severity reservoir storage failure 2040 increase water demand projected stress system causing longer period low flow loss recreational reservoir storage adoption optimized rule mitigates effect notably returning simulation 2070 2099 near historical level modifying balance upstream downstream reservoir improved storage penalty 20 7 flowby penalty 50 changing trigger shifting load line reservoir improved flowby 8 3 environmental 4 1 penalty slightly whereas changing demand restriction trigger provided moderate improvement adverse effect
114,Can multi-strategy management stabilize nitrate leaching under increasing rainfall?,WOS:000514833200053,increased spring rainfall intensity amount observed recently u midwest pose additional risk nitrate no3 leaching cropland contamination surface subsurface freshwater body several individual strategy reduce no3 loading freshwater ecosystem e optimize n fertilizer application planting cover crop retention active cycling n potential synergistic interaction among n management practice fully examined applied portfolio effect pe theory concept originally developed financial asset management test whether implementing multiple n management practice simultaneously produce stable no3 leaching mitigation outcome would predicted implementing practice independently analyzed simulated data generated using validated process based cropping system model apsim cover range soil weather condition management practice result indicated individual management practice alone explained little variation drainage no3 load influential amount residual soil no3 crop harvest despite observed general stabilizing effect adopting well designed multi strategy approach no3 load soil no3 harvest became pronounced year high spring rainfall use pe principle design multi strategy management reduce stabilize no3 leaching resulted 9 6 greater yield 15 le no3 load 61 le soil no3 harvest baseline typical management our result make case applying pe adapt no3 leaching mitigation increased variability guide policy action ground implementation
115,Managing drought risk in a changing climate: Irrigation and cultivar impacts on Michigan asparagus,WOS:000457952700073,increasing temperature rainfall variability midwestern u s spurred interest strategy reduce risk heat drought stress traditionally rainfed crop including asparagus a long term field experiment conducted sandy soil western michigan 2010 17 evaluate effect three level irrigation none overhead sub surface drip two asparagus cultivar guelph millennium gm jersey supreme j reducing risk overhead irrigation fern growth period resulted cumulative yield improvement 10 gm 2012 17 growing season largest yield benefit 21 occurring 2012 following hot dry condition previous summer in contrast cumulative yield j unaffected irrigation yield reduction 13 due irrigation observed 2017 following wet condition previous late summer fall estimate cultivar water use depth suggest j better able tolerate drought due deeper root system compared gm however result suggest j may also sensitive gm excessive soil moisture fall senescence yield response vary delivery system sub surface drip used le water overhead irrigation these result demonstrate important role genetics management practice mitigating drought risk
116,Observed Trends in the South Asian Monsoon Low-Pressure Systems and Rainfall Extremes Since the Late 1970s,WOS:000675524000017,core indian monsoon region receives half rainfall extreme low pressure system lp typically form bay bengal propagate upstream time mean low level westerly yet relationship trend lp rainfall extreme remains uncertain using two tracking algorithm reanalyses derived lp find lp activity extreme rainfall exhibit coherent trend post 1979 satellite era over time lp propagate preferentially south central india rather north central india imparting corresponding dipole footprint rainfall extreme consistent existing theory diabatic heating instrumental shifting lp west southwestward lp traveling south central india stronger updraft west southwestern flank passing north central india increased frequency lp propagating south central india likely due strengthened cross equatorial moisture transport favor stronger storm ascent plain language summary south asian synoptic scale low pressure system lp typically form bay bengal propagate upstream time mean low level westerly produce half summer rainfall extreme densely populated central india given vulnerability society region rainfall extreme investigating connection lp extreme rainfall regarding long term trend important implication using two different tracking algorithm reanalyses derived lp track find trend extreme rainfall lp activity exhibit strong coherence post 1979 satellite era specifically lp prefer propagate south central india north central india time imparting corresponding dipole footprint rainfall extreme in agreement previous study lp propagation combined effect northwestward propagating component due horizontal nonlinear adiabatic advection southwestward propagating component due diabatic heating notice lp migrating south central india stronger updraft west southwestern flank compared passing north central india our result indicate increasing number lp propagating south central india likely due strengthened cross equatorial moisture transport provides wetter environment favor stronger storm ascent key point an extreme rainfall dipole positive trend south central india negative trend north central india observed since 1979 extreme rainfall dipole aligns trend number indian monsoon low pressure system passing two region changing lp translation likely associated wetter environment owing strengthened cross equatorial moisture transport
117,"Geological caracterisation of plots belonging to the Gaillac vineyard (Tarn, Midi-Pyrenees) consequences on the determination of Basic Terroir Units (BTU) and the choice of vegetative material",WOS:000232285200001,detailed geological analysis plot belonging aoc gaillac area carried order adress one main natural component ruling terroir effect process these plot belong terrace left bank tam river coincides one three main terroirs aoc area precisely analysed plot localised rissian aged approximate 200 000 yr b p terrace composed alluvial shelf crosscut small valley oligocen ca 28 my marly molassic basement outcrop three different basic terroir unit btu identified terrace shelf terrace slope comb each specific viticultural potentiality related topographical geological pedological characteristic representative profile analysed btu field analysis evidenced rock material derived rissian alluvial deposit due solifluxion process part alluvial material deposited terrace shelf slept onto slope overlying marly olicocen molassic basement solifluxion phase taken place late glacial wurmian climatic oscillation interval bollering alerod episode ca 12 000 year bp afterwards holocene period e last 10 000 year alluvial derived material suffered pedolgenetic alteration nature resulting alterites depends initial topographic situation inherited late wurmian solifluxion phase on terrace shelf soil sequence begin reddish clayey horizon 0 6m erosion eluvial horizon last 10 000 year it followed thick 1 average reddish coarse pebble horizon rich clay iron oxydes on terrace slope characteristic luvisols developped composed eluvial silty sandy horizon 0 60 overlying illuvial pebble sand level 3m clay ferrous oxydes moderatly accumulated finaly thick 2m dark silt clay sequence scattered gravel small pebble comb derive deposition eroded soil material terrace shelf slope unit colluvium on basis role high qualitative limiting factor played water stress parameter quality drainage permeability soil side slope terrace unit appears appropriate unit slope gradient combined occurrence thick permeable pebble sand sequence finally combination physical chemical result acidic ph low cec permit recommand gravesac rootstock adapted well drained acidic soil syrah fer servadou climatic adapted grapevine variety suitable vegetative material in addition knowledge geological component scale basic unit allows cultural practice order enhance viticultural potentiality plot in order encourage vine root dig deep reach sandy pebble horizon two cultural possibility proposed inter row grassing associated inter plant method earthing row associated inter row ploughing choice depends soil erosion amplitude inter row ploughing method used analysis demonstrate efficiency detailed geological survey using btu concept operational tool further enhances geological component regarded amplification point terroir system alteration even minor importance geological parameter may noticeable consequence resulting terroir effect
118,Comparison of ERA5-Land and UERRA MESCAN-SURFEX Reanalysis Data with Spatially Interpolated Weather Observations for the Regional Assessment of Reference Evapotranspiration,WOS:000550856100001,reanalysis data increasingly used gridded weather data source assessing crop reference evapotranspiration et0 irrigation water budget analysis regional scale ass performance et 0 estimate based weather data respectively produced two high resolution reanalysis datasets uerra mescan surfex ums era5 land e5l conducted campania region southern italy reference irrigation season april september year 2008 2018 temperature wind speed vapor pressure deficit solar radiation et 0 derived reanalysis datasets compared corresponding estimate obtained spatially interpolating data observed network 18 automatic weather station awss statistical performance spatial interpolation evaluated cross validation procedure recursively applying universal kriging ordinary kriging observed weather data era5 land outperformed ums weather data et 0 estimate averaging 18 awss site region normalized bias nbias found le 5 database normalized rmse nrmse et 0 computed e5l data 17 22 ums data both performance far obtained kriging interpolation presented average nrmse 14 overall confirms reanalysis successfully surrogate unavailability observed weather data regional assessment et0
119,Testing a simple formula for calculating approximate intensity-duration-frequency curves,WOS:000627724700001,a simple formula estimating approximate value return level sub daily rainfall presented tested it derived combination simple mathematical principle approximation fitted 10 year return level taken intensity duration frequency idf curve representing 14 site oslo formula subsequently evaluated idf curve independent site elsewhere norway since need 24 h rain gauge data input provide approximate estimate idf curve used describe sub daily rainfall return level in respect considered mean downscaling respect timescale given approximate power law dependency temporal scale one clear benefit framework observational data far abundant 24 h rain gauge record sub daily measurement furthermore assume stationarity well suited projecting idf curve future
120,Circadian rhythmicity and photoperiodism in the pitcher-plant mosquito: Can the seasonal timer evolve independently of the circadian clock?,WOS:000236361100012,two major rhythm biosphere daily seasonal two major adaptation rhythm circadian clock mediating daily activity photoperiodic timer mediating seasonal activity mechanistic connection circadian clock photoperiodic timer remains unresolved herein show rhythmic developmental response exotic light dark cycle usually used infer causal connection circadian clock photoperiodic timer evolved independently photoperiodic timer pitcher plant mosquito wyeomyia smithii across climatic gradient eastern north america florida coastal plain mountain conclude photoperiodic timing seasonal event evolve independently daily circadian clock
