,title,wos,clean_abstract
152,"Efficacy of feed improvement in livestock farming to offset climate variations in Punjab, Pakistan: silage as an example",WOS:000628110900008,globally alarming threat livestock industry such change also adversely affect return livestock farmer pakistan improvement production process could decrease risk loss analyzes efficacy silage abate loss livestock profitability resulting employed cross sectional survey data 492 livestock farmer collected six district punjab province pakistan data analyzed endogenous switching regression considering possibility selection bias endogeneity adopting silage measure finding show significant difference material well silage user conventional feed user furthermore training program silage training livestock development program could meaningful provision abate improve food security it suggested training development program incorporated policy plan improve well farmer term farm revenue
153,Farmers' livelihood strategies and sensitivity to climate change: Evidence from southwest China,WOS:000799805400001,although urbanization deeply changed farmer livelihood improvement yet particularly clear due many interactive pressure complex difference farmer livelihood strategy us 2 year household survey panel data na yong zhen xiong southwest china typically affected meteorological disaster first constructed multi dimensional induction sensitivity indicator then divided farmer livelihood strategy identified sensitivity level finally extracted typical characteristic farmer livelihood strategy contribute low sensitivity show although non agricultural labour improve income level farmer clear positive relationship farmer income sensitivity level sensitivity depend risk farmer higher exposure natural environment also ability farmer disperse avoid natural risk livelihood strategy lower sensitivity three main characteristic diversification marketization ecological sustainability provides practical basis sustainable livelihood farmer context attempt provide reference developing country towards end achieving ecological poverty alleviation
154,Smallholder farmers' adaptation strategies to mitigate the effect of drought on maize production in OR Tambo District municipality,WOS:000611594600001,there evidence variability affected agriculture expectation situation get worse time examined smallholder farmer strategy mitigate effect drought maize production or tambo district south africa a questionnaire used collect primary data 200 farmer analyzed using descriptive statistic strategy index double hurdle model utilized strategy index establish relationship adopting strategy maize production farmer ranked strategy term usefulness adapting drought successfully alleviating decline maize production farmer ranked shifting planting date reduction maize cultivated area planting drought resistant variety crop diversification intercropping useful strategy utilized double hurdle model identify factor affecting farmer adoption drought strategy found gender household head level education household head household size extension service land ownership influence farmer choice strategy training woman head household poor farmer adaption strategy option available necessary
155,Migration and Climate Change Impacts on Rural Entrepreneurs in Nigeria: A Gender Perspective,WOS:000690246500001,although effect universal group negatively affected others raised global concern affected family involved agriculture use natural resource rural area mean livelihood aimed ass response rural dweller migration determine extent driver migration ass viability migration option evaluate gender perspective migration impact entrepreneurial development rural area a qualitative method employed solicit response respondent selected rural area four different vegetation zone depth interview focus group discussion data analyzed using atlas ti a difference found gender reaction migration due socio cultural factor family responsibility in addition different type migration pattern found exist among men woman also revealed major driver migration affect livelihood practice differently vegetation zone negative impact entrepreneurship development rural area finally provides insight effect migration type entrepreneurship development gender
156,"The Impact of Snowstorms, Droughts and Locust Outbreaks on Livestock Production in Inner Mongolia: Anticipation and Adaptation to Environmental Shocks",WOS:000567022100005,unanticipated environmental shock impact livelihood many resource user around world these shock likely unpredictable effect continue mount yet household adapt changing climatic condition especially context rapidly changing market condition area world poorly understood these interaction wide implication smallholder livelihood sustainable use natural resource in examine relationship environmental shock stocking rate livestock herd inner mongolian grassland northern china uniquely examine three type shock household adapt livestock production strategy response separately aggregate look three common shock inner mongolia drought snowstorm locust outbreak use difference difference approach estimate change stocking rate among household experience shock versus panel dataset 2009 2014 597 household while find clear impact locust result suggest drought snowstorm opposite effect drought associated increase herd size snowstorm result decreased herd suggest difference due interaction shock emerging option borrow credit livestock market household strategic take advantage available resource well market condition
157,"Fatalism, Climate Resiliency Training and Farmers' Adaptation Responses: Implications for Sustainable Rainfed-Wheat Production in Pakistan",WOS:000522460200368,severe threat agricultural sector general rainfed farming particular aim investigate factor potentially affect process focused wheat farmer farming system rainfed agroecological zone pakistan farmer data related fatalism availability specific extension service socioeconomic institutional variable farm characteristic collected a logit model ass farmer decision adopt measure multinomial logit model ass choice various measure used result showed fatalistic farmer unlikely implement measure variable related specific extension service including farmer participation training resilient crop farming availability mobile communication based advisory service highly significant positive impact farmer decision choice measure input market access tractor ownership also positive significant impact farmer decision adapt choice measure highlight need improve rainfed wheat farmer education level fatalistic attitude towards furthermore government action needed provide specific extension service ensure sustainable production level ultimately lead food livelihood security changing
158,Vulnerability and Adaptation to Food Insecurity and Poverty in Kenya,WOS:000286825400001,poor hungry population le resilient stress disaster rely great deal natural environment lack capacity resource required recover disaster current projected climatic likely great impact among food insecure poor population due projected effect food availability water resource health well accessibility infrastructural service minimal lacking completely among vulnerable poor household discus livelihood way reducing vulnerability related disaster increase future impact nyando similar medium potential area kenya major impact expected used primary secondary data used various sampling technique employed analytical technique multiple correlation regression analysis stepwise multiple regression analysis principal component analysis factor analysis cluster analysis finding revealed term food security poverty main contributor food insecurity although complicated issue health farmer experience emerging important fight food insecurity among smallholder farmer a part conclusion recommended deal food insecurity poverty policy must emphasize increased food production using suitable environmental conservation technique adapt also encouraging sustainable livelihood system
159,Climate risk perceptions and adaptation decision-making at Nordic farm scale - a typology of risk responses,WOS:000496099400001,agriculture nordic country sector farmer facing climatic challenge first hand little policy guidance risk management practice emerging farm scale potentially harmful outcome erode agricultural sustainability so far farm scale decision making measure scarcely studied thorough assessment risk perception underlying decision making required nordic context inform policy planning in qualitative case risk perception nordic farmer agricultural extension officer examined a result typology risk response presented showing three dominant pattern within highly dynamic contextual process farm scale risk aversive opportunity seeking experimental typology represents variation within process stress need participatory policy development agriculture
160,The development of Ethiopia's Climate Resilient Green Economy 2011-2014: implications for rural adaptation,WOS:000466163000001,anthropogenic predicted severe impact national economy individual livelihood particularly world poorest population measure address include mitigation reduce emission impact prior paris conference party 21 2015 low income country made extensive progress either mitigation ethiopia resilient green economy crge policy introduced 2011 stand unusual example scope reduce future emission also promoting economic development formation ethiopia crge 2011 2014 demonstrates low income country rapidly develop comprehensive policy using green growth a case rift valley however illuminates challenge facing government effort policy reach predominantly rural population using multiple method key informant interview analysis policy document survey data collected three year 2012 2014 data suggest confluence factor contributed design emergence ethiopia policy notably ethiopia institutional autonomy capacity despite global forefront policy low income country reach ethiopian state implement programme rural sector remains limited ultimately ethiopia bellwether combined mitigation policy response needed many low income country promote sustainable development face
161,Indigenous knowledge for seasonal weather and climate forecasting across East Africa,WOS:000494045900004,information agro advisory service crucial helping smallholder farmer pastoralists east africa manage related risk adapt however significant gap exist provision information effectively address need farmer pastoralists most farmer pastoralists therefore rely indigenous knowledge ik local indicator experience used observe forecast weather condition while ik based forecasting inbuilt established many community east africa coordinated systematic documentation ik weather forecasting including accuracy reliability ik largely lacking document synthesizes existing ik weather forecasting east africa using case study ethiopia tanzania uganda result show farmer pastoralists use combination meteorological biological astrological indicator forecast local weather condition ik weather forecasting therefore crucial supporting effort improve access information east africa especially resource poor vulnerable community draw valuable lesson farmer pastoralists east africa use ik weather forecast making crop livestock production decision demonstrates trust willingness apply scientific forecast farmer pastoralists likely increase integrated ik therefore systematic documentation ik framework integrating ik scientific weather forecasting national meteorological agency improve accuracy uptake use weather forecast
162,Crop choice as climate change adaptation: Evidence from Bangladesh,WOS:000361258300010,examines whether crop choice affected used sample 11 389 farmer across bangladesh year 2000 2005 2010 30 year moving average rainfall temperature year using multinomial logit model i regress variable household level socioeconomic factor crop choice regression result implies crop choice sensitive household high rainfall area choose rain fed aman rice dominant crop farmer low rainfall area select irrigation based boro rice using estimated result simulate impact different scenario crop choice find shift crop choice take place bangladesh especially temperature increase upset rainfed aman rice crop choice make farmer choose irrigation based boro au crop unlike temperature rainfall scenario damaging rain fed rice crop choice also unveils shortcoming structural stability different single cross sectional model simulate effect scenario crop choice change future rice cropping pattern bangladesh come finding indicate important policy implication vulnerable developing country
163,Agricultural technologies for climate change in developing countries: Policy options for innovation and technology diffusion,WOS:000300130600012,obvious direct effect agricultural production reverse apparent ever greenhouse gas emission agriculture tallied development effective diffusion new agricultural practice technology largely shape well farmer mitigate adapt mitigation potential nowhere pronounced developing country agricultural productivity remains low poverty vulnerability food insecurity remain high direct effect expected especially harsh creating necessary agricultural technology harnessing enable developing country adapt agricultural system changing require innovation policy institution well potential constraint innovation involve private public sector developing developed country process transferring agricultural innovation across agroecological climatic zone often subject agronomic constraint often binding constraint occur adoption stage several factor potentially impede poor farmer access use new technology based discussion constraint derive six policy principle use principle suggest several specific investment policy priority
164,Impacts of Climate Change on West African Fisheries and its Implications on Food Production,WOS:000312679900008,fish constitutes important food commodity industry economy west african country forecast fish production future indicate majority fishery affected may cause food insecurity discussed food security threat negative consequence associated fishery production west africa it discussed various aspect linkage food security fishery production system changing highlight area faction policy maker impact fish fishery west africa well understood however general knowledge possible impact suggests change may detrimental fishery production food security household regional level suggested regional cooperation government need focus immediate practical priority issue effectively address long term issue action taken improve awareness fisher fishing community impact livelihood furthermore suggested diversifying fish source may enable region rural household cope adapt impact
165,Adapting cropping systems to climate change in Nepal: a cross-regional study of farmers' perception and practices,WOS:000291253300013,global challenge particularly strong effect developing country nepal adaptive capacity low agriculture highly dependent climatic factor main source income majority people nature extent effect rural livelihood varies across nepal accordance highly diverse environmental condition in order capture variability comparative performed two different ecological region terai lowland mountain upland western development region nepal focus perception adaptation farmer information collected primary secondary data source data analyzed trend analysis result show farmer perceive acutely respond based indigenous knowledge experience agricultural non agricultural adaptation individual level also show need go beyond individual level plan provide support appropriate technology strategy order cope expected increasing impact
166,Rural entrepreneurism and developmental outcomes under climate change threats,WOS:000357333100005,rural entrepreneurship often promoted effective tool confront developmental challenge rural community an important question considered thus far induced water scarcity agriculture may promote hinder rural entrepreneurship in model developed explore condition rural enterprise may may undertaken farmer struggling adapt related water scarcity result derived highlight potential inter generational trade offs could create pathway towards promoting developmental goal rural enterprise when farmer take entrepreneurial activity also affect human capital accumulation capability future generation affecting educational effort risk future reduction rainfall availability make decision whether avail entrepreneurial opportunity challenging such risk may force le efficient farmer taking enterprise early thereby leading suboptimal outcome however several situation emerge despite lure higher expected profit farmer may avail entrepreneurial opportunity may delay
167,Behavioural barriers in response to climate change in agricultural communities: an example from Kenya,WOS:000354404600009,farmer behavioural attitude towards complex poorly understood making difficult development mitigation policy would accepted implemented so far scientific literature clearly framed behavioural barrier related uptake mitigation strategy therefore behavioural barrier frequently considered modelling framework policy assessment present method frame farmer behavioural barrier analysis main determinant order incorporate behavioural constraint modelling framework three focus group discussion household survey carried order ass farmer behavioural barrier taking account perspective farmer agricultural technical advisor analytical framework includes principal component analysis identify behavioural barrier binary logit model analyse marginal effect main determinant farming experience educational attainment receiving information seem key factor determine probability displaying displaying behavioural barrier work present method model behavioural barrier context adoption mitigation practice since better understanding behavioural barrier help enhance support mitigation policy farmer could provide valuable contribution deliberation policy kenya
168,Effects of climate variability and insurance adoption on crop production in select provinces of South Africa,WOS:000445138000007,increasing variability increase risk production price agricultural product inarguably africa susceptibility high host majority world poor cannot afford cost coping mechanism agricultural insurance largely put forward coping measure adapting sustain farm production farmer livelihood critically reviewed numerous publication impact role insurance process it examined effect varying weather condition insurance net crop revenue using instrumental variable regression approach ricardian model identified factor influencing purchase insurance among farmer probit model data collected cross section farmer three selected province south africa result data analysis indicated owning insurance number labourer employed size irrigated farmland rainfall significant effect net revenue it also revealed experience indicated year farming revenue influenced farmer adoption insurance consequently advocate provision efficient irrigation facility promotion insurance among farmer
169,"Determinants of adaptation choices to climate change in agro-pastoral dry lands of Northeastern Amhara, Ethiopia",WOS:000475468800001,exacerbates daunting defy agriculture general livestock sector particular aim ass determinant factor choice agro pastoral dry land northeastern ethiopia data household characteristic choice collected using interview schedule sample 260 household head multivariate probit regression descriptive statistic used data analysis result indicated 63 5 farmer applying portfolio diversification enhancing livestock productivity agro ecological practice diversifying non agricultural income choice acclimatize model revealed many explanatory variable educational level gender farming experience family size farmland size goat flock size farm non farm income frequency extension contact access credit information significant factor adaption choice decision marginal success probability adapting non agricultural income diversification lowest compared agro ecological practice portfolio diversification enhancing livestock productivity marginal success probability jointly adapting agro ecological practice portfolio diversification non agricultural income diversification enhancing livestock productivity choice also lower comparing failure therefore effort projected relax effect gear towards provision service resembling eminence extension vocational training affordable credit empowering vulnerable group community radio well local meteorology moreover non farm income generating initiative top agricultural intensification input supply would expedite context specific changing climatic status quo
170,Climate change adaptation in Nigerian agricultural sector: A systematic review and resilience check of adaptation measures,WOS:000502000300008,changing adversely affecting productivity livelihood nigerian smallholder rural farmer several study predict worsening outcome future event example heat wave drought intense precipitation farmer required adopt several measure thrive given observed expected event existing study interaction agriculture sector focused evaluating bi directional causal relationship identifying measure resilience aspect measure missing best low aim fill gap knowledge assessing resilience contribution sustainability farmer adopted measure aimed addressing risk posed conduct systematic 95 study concentrating smallholder rural farmer nigeria period 2010 2019 ass resilience measure using ifejika speranza resilience check toolkit our finding show farmer using resilient measure however could ascertain led sustainable agricultural system since focus current our finding show majority study nigeria focused crop farming subsystem major agricultural ecosystem broad area crop farming improved soil land management crop specific innovation water management practice information service education access finance farm diversification livestock farming improved livestock management system improved breeding strategy sustainable health improvement proper feed formulation early maturing heat resistant bird variety fish farming water harvesting measure organic material quick maturing variety
171,Exploring the Health Impacts of Climate Change in Subsistence Fishing Communities throughout Micronesia: A Narrative Review,WOS:000905271600001,for many people living low income coastal community marine resource provide crucial source animal protein major nutritional importance however various human induced pressure overfishing poor resource management marine resource deteriorating unprecedented rate effect dynamic contributing directly marine resource deterioration acting effect multiplier worsening already present problem system deterioration threatens viability marine resource support future food security demand present multiple health implication coastal community rely upon resource used narrative explore impact projected impact human health sustainable development throughout subsistence fishing community a case approach focusing pacific ocean region micronesia conducted provide practical indication future scenario applicable geographical region across globe result indicate likely exacerbate adverse health outcome food insecurity ciguatera fish poisoning heatstroke mental health problem may lead deterioration traditional cultural practice a crisis happening issue extending foreseeable future necessary implement strategy funding governance limit global emission preserve marine resource support human well therefore detail strategy diversifying fish catch reviving traditional postharvest preservation method may help community adapt
172,"Farmer's perceptions on climate change and adaptation strategies in Yendi Municipality, Ghana",WOS:000740656900004,it common hear read literature medium interpersonal discussion among farmer environmental group farmer understanding differs amid discussion individual experience perception many year farming rainfall declining temperature rising common perception farmer hold see adversely affecting agriculture in moment adversity farmer think measure implement objective find farmer perceive consider cause adapt method used collecting data administering questionnaire farmer six town yendi municipality obtaining information focused group discussion talking agricultural extension officer data analysis done using excel software result show farmer aware changing change perceived result bad farming practice including cutting tree influence supernatural force preventing rainfall change wind direction deprive community rainfall measure cope mentioned farmer include crop diversification plant drought resistant crop diversify high grass consuming ruminant low grass consuming one concludes government assist farmer adapt fully otherwise food security hampered
173,Implications of climate change for semi-arid dualistic agriculture: a case study in Central Chile,WOS:000457941000008,nexus agriculture poverty become major topic concern especially dry region represent large share world population ecosystem vulnerable in spite date study examined impact agriculture strategy vulnerable farmer emerging semi arid region dualist agriculture subsistence farm coexist commercial farm aim ass micro level impact farm household strategy semi arid region central chile to end develop modelling framework allows 1 assessment farm household response effect policy scenario 2 identification local capacity strategy aggregated result indicate substantial economic impact regional agricultural income micro level analysis show small scale farm household vulnerable group observe household characteristic determine large extent capacity unexpected result indicates farm labour emerges powerful option adapting a approach well suited ex ante micro level analysis thereby provide useful insight guide smart policy making
174,Perception of and response to climate change by maize-dependent smallholders,WOS:000446364500006,smallholder crop producer sub saharan africa adversely affected reliance rain crop production promoting intervention local scale unlikely effective without understanding farmer view our analyzes perception response maize dependent smallholder ethiopia household level data farmer perception strategy collected in addition meteorological data obtained local weather station period 1985 2015 descriptive statistic standard rainfall anomaly thematic content method binary logistic model used analyze relationship perception adaptation finding show nearly farmer perceived increased hot warm day night well decreased precipitation volume result indicate farmer perceive shortened seasonal rainfall duration term late start early end farmer employ range strategy notably cropping date adjustment improved crop variety use crop diversification agroforestry practice seasonal migration adapt farmer decision mainly associated perception well socio economic factor education level farm experience it therefore suggested recognizing farmer knowledge experience would help develop context specific flexible strategy better build resilience capacity
175,Coping with weather adversity and adaptation to climatic variability: a cross-country study of smallholder farmers in South Asia,WOS:000372444500005,concern climatic variability growing south asia potential detrimental impact phenomenon livelihood such growing concern demonstrate need ass farmer simultaneously cope extreme event adapt climatic variability based household survey 2660 farm family conducted nepal terai coastal bangladesh indian state bihar seek 1 explore farmer coping strategy adverse weather event 2 identify key measure used farmer 3 explore policy intervention required adjust agriculture climatic variability reveals migration important coping strategy household bihar coastal bangladesh reliance credit market important terai farmer area higher rainfall variability pursue higher number coping strategy compared farmer area lower rainfall variability food available month also higher area higher rainfall variability across site frequently mentioned adaptive practice changing cropping pattern adoption resilient crop variety a large number farmer place emphasis breeding crop variety tolerate adverse weather government implement number planned activity cope adverse event aim activity would synergistic
176,Identifying thresholds and barriers to adaptation through measuring climate sensitivity and capacity to change in an Australian primary industry,WOS:000342428000009,primary producer including grazier crop farmer commercial fisher especially vulnerable depend highly sensitive natural resource make major difference severity impact experienced however individual resource user erect sometimes seemingly peculiar barrier potential option need addressed effective our aim understand nature barrier cattle grazier northern australian rangeland conceptualised barrier adverse reaction resource user unlikely contemplate adaptation threaten core value perception assumed resource user sensitive impact dependent resource proximate threshold coping thus likely erect barrier especially people little adaptive capacity given sensitivity adaptive capacity important component vulnerability approach conduct vulnerability assessment identify potential important barrier data 240 grazier suggest grazier northern might especially vulnerable identity place attachment low employability weak network dependent make sensitive sensitivity compounded low adaptive capacity argue greater attention need placed social context impact process shaping vulnerability especially scale individual
177,Climate Risk and Technology Adoption in the Midstream of Crop Value Chains: Evidence from Nigerian Maize Traders,WOS:000562223700001,induced event exacerbate food production distribution risk posing threat global food security though many study focus farmer study actor middle agricultural value chain trader logistics provider processor activity actor referred hidden middle key determinant price received farmer price quality food product consumer explore event risk perception affect adoption value adding damage control strategy among maize trader nigeria africa largest economy populous country find consistent evidence event risk perception discourage adoption value adding practice including storage potentially affect availability price maize consumer household industry lean season however trader store maize risk affect adoption damage control training social network these finding suggest actor midstream food value chain responding attention need paid actor maintain availability affordable safe maize product throughout year there also need strategy reduce risk trading activity due
178,Adoption of Climate Smart Agricultural Practices through Women Involvement in Decision Making Process: Exploring the Role of Empowerment and Innovativeness,WOS:000846431700001,sustainability global food production facing many threat including threat challenge well opportunity especially woman operated farm pakistan challenge devise measure look option counter impact opportunity lie developing new technique skill intervention leading innovativeness a woman farmer constrained regarding resource cultural societal personal reason pakistan context particularly need innovative behavior decision power adapt aim measure decisional empowerment innovativeness woman farmer role adopting different smart agricultural csa practice farm level to end data 384 farm woman majorly involved utilized multivariate probit model propensity score matching reveal various aspect woman role adopting csa practice result reveal woman farmer lacked decisional power related productive resource sale purchase renting farmland using farm machinery availing credit their decisional empowerment innovativeness positively affected adoption csa practice farm level female decisional power innovativeness adopted csa practice woman weaker decisional power innovativeness therefore world benefit greatly giving power woman agriculture term increased adoption csa practice consequently improving food security mitigating outcome assist achieving united nation sustainable development goal gender equality sdg5 action sdg 13
179,Climate response of rainfed versus irrigated farms: the bias of farm heterogeneity in irrigation,WOS:000425959700017,researcher take account farm heterogeneity implementing specific option might significantly bias finding to prove point focus irrigation option highlight fact thing irrigation instead different farm consider water management option across spectrum range purely rainfed farm purely irrigated farm extreme practice supplemental irrigation water conservation practice different irrigation technique accounting difference necessary yet difficult due lack farm specific data water management irrigation us unique farm accountancy data network data western european farmer proportion farmland farm irrigates unlike previous work allows taking account within irrigation heterogeneity instead simply categorizing farm irrigated estimate compare response model based ricardian cross sectional method large range irrigation category result give insight farm irrigation response significantly different depending irrigation defined prof ignoring within difference comparing non case rainfed versus irrigated agriculture might lead biased conclusion regard effectiveness strategy therefore argue might relevant understand point circumstance irrigated agriculture le beneficial rainfed agriculture
180,"Attitudes and opportunities: comparing climate change adaptation intentions and decisions of agricultural producers in Shaanxi, China, and British Columbia, Canada",WOS:000899482700001,pose major challenge agricultural producer there variety strategy producer use enhance resilience changing theory planned behavior applied framework compare intention choice producer cariboo okanagan region province british columbia bc baoji xi city prefecture shaanxi sx province china in bc producer likely explore use new crop variety bc producer also seem stronger intention invest irrigation efficiency in contrast producer sx far likely use online marketing method connect directly consumer based transcript set focus group community meeting interview difference attitude social norm perceived behavioral control sx bc producer identified may contribute different choice multiple barrier existed area limited technical knowledge doubt effectiveness serious bc limited support local government normative expectation notable sx education targeted public investment irrigation marketing may contribute addressing difference improving resilience agricultural province
181,The Adaptation Behaviour of Marine Fishermen towards Climate Change and Food Security: An Application of the Theory of Planned Behaviour and Health Belief Model,WOS:000881456400001,key food production sector fishery predicted severely impacted threatens food security owing direct influence life mean livelihood marine fishing community effective method required ensure well coastal community thus goal examine various factor impact behaviour marine fisherman towards to end data collected 312 bangladeshi fisherman using survey questionnaire subsequently analysed employing partial least square structural equation modelling pls sem our finding reveal significant positive association component perceived severity perceived benefit perceived barrier health belief model hbm marine fisherman behaviour however perceived susceptibility component hbm effect adaption behaviour marine fisherman likewise finding indicate awareness influence attitude turn impact adaption behaviour marine fisherman furthermore result establish indirect mediating role awareness attitude respect behaviour marine fisher finding adopted policymakers develop strategy aid marine fisherman adapting climatic effect furthermore various response marine fisherman also serve useful source information government in summary information generated serve practical basis foster behaviour among marine fisher advance policy national level bangladesh also coastal community risk result
182,Emerging Advanced Technologies to Mitigate the Impact of Climate Change in Africa,WOS:000525315000090,agriculture remains critical africa socioeconomic development employing 65 work force contributing 32 gdp gross domestic product low productivity characterises food production many africa country remains major concern compounded effect lack technical expertise recent report suggest impact agriculture food system african country may reaching consequence previously anticipated thus become imperative african scientist farmer adopt new technology facilitate provide smart agricultural solution mitigating current future related challenge advanced technology developed across globe facilitate agriculture sector clustered regularly interspaced short palindromic repeat crispr crispr associated protein 9 cas9 synthetic biology genomic selection among others constitute example technology in work emerging advanced technology potential effectively mitigate africa reviewed author show technology utilised enhance knowledge discovery increased production impacted environment conclude application technology could empower african scientist explore agricultural strategy resilient effect additionally conclude support african scientist international community various form necessary help african avoid full undesirable effect
183,"ALIMUS-We are feeding! Study protocol of a multi-center, cluster-randomized controlled trial on the effects of a home garden and nutrition counseling intervention to reduce child undernutrition in rural Burkina Faso and Kenya",WOS:000804744200003,background heavily affect child nutritional status sub saharan africa agricultural dietary diversification promising tool balance agricultural yield loss nutrient deficit crop however rigorous impact evaluation strategy lacking project determine potential integrated home gardening nutrition counseling program one possible strategy improve child health rural burkina faso kenya method based careful co design stakeholder beneficiary conduct multi center cluster randomized controlled trial 2 x 600 household north western burkina faso south eastern kenya recruit household child age complementary feed introduction 6 24 month access water source intervention comprises bio diversification horticultural home garden nutritional health counseling using 7 essential nutrition action message world health organization after 12 month follow determine intervention effect primary health outcome height age z score using multi level mixed model intention treat approach secondary outcome comprise anthropometric index iron zinc status dietary behavior malaria indicator household socioeconomic status discussion project establish potential home gardening nutrition counseling program counteract related quantitative qualitative agricultural loss thereby improving nutritional status among young child rural sub saharan africa
184,"Farmers' perception of climate change, impact and adaptation strategies: a case study of four villages in the semi-arid regions of India",WOS:000347161900045,pose major threat semi arid tropic characterized scanty uncertain rainfall infertile soil poor infrastructure extreme poverty rapid population growth these condition present serious environmental economic social impact agricultural community in recent year become major concern farmer researcher policy maker alike to enhance policy towards tackling challenge pose farmer important knowledge perception potential measure factor affecting in addition extent farmer perception coincide actual climatic data need examined using qualitative approach look perceived change rainfall temperature impact adaptation strategy taken farmer four village state maharashtra andhra pradesh it also analysis accuracy perception based actual available climatic data also look determinant adaptive capacity examining case improved water management mechanism
185,Mountain Farming Systems' Exposure and Sensitivity to Climate Change and Variability: Agroforestry and Conventional Agriculture Systems Compared in Ecuador's Indigenous Territory of Kayambi People,WOS:000469518700171,smallholder farming considered one vulnerable sector impact variability extreme especially developing world high vulnerability due socioeconomic limitation high environmental sensitivity affect biophysical socioeconomic component farming system therefore system functionality farmer livelihood also affected significant implication global food security land use land cover process agrobiodiversity conservation thus le vulnerable resilient smallholder farming system constitute important requisite sustainable land management safeguard livelihood million rural urban household compare comprehensive socioeconomic environmental dataset collected 2015 2016 based household interview 30 farmer highland agroforestry system 30 farmer conventional agriculture system determine system provides better opportunity reduce exposure sensitivity a modified questionnaire version 2 world overview conservation approach technology wocat applied collect data interview data based perception kayambi indigenous farmer level exposure sensitivity farming system last decade descriptive statistic applied analyze data 60 farm result indicate agroforesters conventional farmer clearly perceived increase temperature reduction precipitation last decade expected trend continue next decade furthermore conventional farmer perceived greater exposure drought 20 solar radiation 43 pest weed disease outbreak 40 agroforesters additionally result emphasize better ability agroforestry system reduce exposure sensitivity variability these finding support well known assumption key role played agroforestry system mitigation especially developing country
186,Climate Change Perceptions by Smallholder Coffee Farmers in the Northern and Southern Highlands of Tanzania,WOS:000665422700001,smallholder farmer among vulnerable group effort enhance farmer hindered lack information experiencing responding therefore examines smallholder farmer perception factor influencing perception impact strategy adopted past three four decade a list farmer obtained agricultural marketing cooperative society amcos filtered basis age farming experience in order explore factor influencing household perception structured questionnaire administered randomly selected household head data rainfall temperature acquired lyamungo burka coffee estate northern highland zone mbimba mbinga southern highland zone office tanzania meteorological agency tma exception data burka coffee estate acquired private operator descriptive statistic logistic regression model used analyze data farmer perception consistent meteorological data pointing significant decline rainfall increase temperature since 1979 factor level education farming experience access information influenced farmer perception aspect based result recommended enhance timely accurate weather information delivery along developing institution responsible education extension service provision focus education training attenuating impact relevant measure coffee growing region
187,"An evaluation of farmers' perception, awareness, and adaptation towards climate change: a study from Punjab province Pakistan",WOS:000703483100001,globally environmental sector threatened especially food agriculture sector pakistan developing country vulnerable extreme harsh climatic condition especially southeast asia often adverse effect pakistan often affected severe weather condition although study reported farmer perceptiveness regarding mitigation still insufficient awareness among pakistani farmer key knowledge important farmer overcome harsh climatic condition harvesting saving crop to bridge gap discovered awareness level weather condition related factor among pakistani farmer through stratified random sampling technique 500 structured questionnaire distributed among farmer four district punjab pakistan analysis probit model used analyze farmer perception regarding socio demographic economic variable finding showed 75 farmer aware perception farmer directly associated agriculture experience farmer age land ownership status level education information source access extension also showed farmer assessment adaptive behavior showed farmer actively implementing crop diversification irrigation strategy result help government agency policymakers pakistan region develop sustainable measure framework
188,Does climate opportunity facilitate smallholder farmers' adaptive capacity in the Sahel?,WOS:000478101600002,in africa crucial offset expected negative impact food security agriculture development in combine meteorological data 18 local station field survey agricultural practice agronomic information growth millet demonstrate crop suitability present ability senegalese farmer adapt practice variability disseminate from data collected 665 village 1061 farmer provides quantitative evidence responsive farmer sahel recent resumption rainfall provided new agricultural opportunity statistical model cropping simulation show farmer innovate reintroducing disseminating long cycle millet cultivar suitable wet environment note although clear response recent change quantity distribution rainfall adoption remains limited 50 village visited 25 surveyed agricultural producer cultivated new millet variety varies strongly within climatic context characteristic farmer willing capacity indicating different agricultural strategy diversification market exchange if land access development cash crop hindrance adoption sanio poverty clearly barrier lever wealth creation such adaptative capacity together government incentive farmer sustainably adapt important reducing risk coming year
