,title,wos,clean_abstract
69,Adaptation to climate change of wheat growing in South Australia: Analysis of management and breeding strategies,WOS:000261964100032,evaluation adaptive management option crucial successfully dealing negative impact objective 1 determine proper n application rate current practice 2 select range synthetic wheat triticum aestivum l cultivar expand existing wheat cultivar pool purpose 3 quantify potential impact wheat grain yield 4 evaluate effectiveness three common management option early sowing changing n application rate use different wheat cultivar derived 2 given apsim wheat model package dealing projected negative impact keith south apsim wheat model used achieve objective it found 75 kg ha 1 n application sowing current situation appropriate location provided non limiting n supply condition impact evaluation negative impact wheat grain yield projected high 15 low 10 plant available water capacity condition neither change n application level wheat cultivar alone synergistic effect could offset negative impact it found early sowing effective strategy initial soil water reset 25 mm sowing may hard realise especially since drier environment projected crown
70,Agroclimatology and Wheat Production: Coping with Climate Change,WOS:000425503800001,cereal production around world critical food supply human population crop productivity primarily determined combination temperature precipitation temperature range plant growth precipitation supply crop water requirement given environment question often asked change productivity expect future evaluated cause variation historical annual statewide wheat grain yield oklahoma kansa north dakota across great plain united state wheat triticum aestivum l adapted area focused production state 1950 2016 analysis used framework annual yield using yield gap attainable actual yield found primary cause variation among year attributable inadequate precipitation grain filling period in oklahoma wheat yield reduced april may precipitation limited r 2 0 70 kansa may precipitation dominant factor r 2 0 78 north dakota june july precipitation factor explaining yield variation r 2 0 65 temperature varied among season statewide level explain significant portion yield variation pattern increased variation precipitation cause variation wheat production across great plain reducing yield variation among year require practice increase water availability crop coupled positive impact derived management practice e g cultivar fertilizer management etc
71,Sensitivity of grain yields to historical climate variability in India,WOS:000471651800001,fluctuation temperature precipitation influence crop productivity across planet with episode extreme becoming increasingly frequent buffering crop production stress critical aspect in india grain production diet closely linked national food supply sensitive effect variability monsoon grain production here quantitatively examine historical 1966 2011 relationship interannual variation temperature rainfall rainfed yield variability five monsoon crop rice four alternative grain finger millet maize pearl millet sorghum compared rice find alternative grain significantly le sensitive variation generally experience smaller decline yield extreme however maximizing harvested area allocation coarse grain e holding maize production constant reduced grain production 12 0 mtonnes 17 2 drought condition 12 8 mtonnes 18 0 non drought year non drought increasing harvested area allocated alternative grain e including maize enhance production 39 6 drought 37 0 non drought these alternative grain therefore offer promise reducing variation indian grain production response shock avoiding grain production shortfall increased alternative grain require yield improvement compromise superior resilience
72,Spatial modeling of robust crop production portfolios to assess agricultural vulnerability and adaptation to climate change,WOS:000356110500007,agricultural vulnerability likely vary considerably agro environmental region exemplified austrian cropland aim quantifying impact agricultural vulnerability approximated indicator crop yield gross margin ii developing robust crop production portfolio iii analyzing effect agricultural policy risk aversion choice crop production portfolio employed spatially explicit integrated framework ass agricultural vulnerability it combine statistical model austria period 2010 2040 crop rotation model bio physical process model epic environmental policy integrated portfolio optimization model find crop production portfolio include higher share intensive crop management practice increasing average crop yield 2 15 expected gross margin 3 18 respectively result depend choice measure level risk aversion vary region in semi arid eastern part austria average dry matter crop yield lower gross margin higher western austria due bio physical agronomic heterogeneity an abolishment decoupled farm payment threefold increase agri environmental premium would reduce nitrogen input 23 33 also crop yield gross margin 18 37 average from policy perspective twofold increase agri environmental premium could effectively reduce trade offs crop production environmental impact
73,Modifying Winter Wheat Sowing Date as an Adaptation to Climate Change on the Loess Plateau,WOS:000370375200005,adopting convenient strategy cope necessary farmer in modified winter wheat triticum aestivum l sowing date employing root zone water quality model rzwqm2 semiarid loess plateau china mainly aimed investigate adapted sowing date affect winter wheat production water use efficiency wue global warming ii explore optimal sowing date different precipitation pattern e wet medium dry year result showed rzwqm2 model could efficiently simulate crop development water movement final crop yield loess plateau properly delayed sowing date efficiently maintained wheat yield reduced evapotranspiration increased wue minimized decreasing rate wheat yield wue global warming 1950s to maintain high level yield global warming wheat sowing date could delayed 10 20 wet medium year 20 25 dry year compared current sowing date therefore delayed sowing date could used loess plateau even similar semiarid environment world cope farmer
74,Determinants of climate risk management in paddy and milled rice marketing in Nigeria,WOS:000889305400003,examined risk management rice marketing ebonyi state nigeria using primary data 112 paddy rice 172 milled rice trader multivariate probit model adopted data analysis perceived risk include rising temperature prolonged dry season unpredictability rainfall reliance information storing paddy milled rice selling purchased paddy milled rice buying paddy milled rice sale small quantity livelihood diversification strategy adopted rice seller found socio economic characteristic government support influenced choice main barrier include inadequate capital inadequate storage facility price fluctuation high transportation cost government intensify effort providing basic infrastructure rural area also effort made initiate effective market information network encourage formation cooperative provision loan rice trader
75,Geographical distribution of a specific mitochondrial haplotype of Zymoseptoria tritici,WOS:000329859800007,severity disease caused fungus zymoseptoria tritici throughout world cereal growing region elicited much debate potential evolutionary mechanism conferring high adaptability pathogen diverse condition different wheat host triticum durum t aestivum specific mitochondrial dna sequence used investigate geographic distribution type 4 haplotype mtrflp4 within 1363 isolates z tritici originating 21 country mtrflp4 haplotype detected durum bread wheat host greater frequency durum wheat distribution mtrflp4 limited population sampled mediterranean red sea region greater frequency mtrflp4 found tunisia 87 algeria 60 haplotype absent within european australian north south american population except argentina while alternative hypothesis climatic could ruled postulated mtrflp4 originated north africa e g tunisia algeria durum wheat prevailing cereal crop specialized haplotype subsequently spread indicated lower frequency occurrence surrounding mediterranean country bread wheat host
76,Impacts of observed growing-season warming trends since 1980 on crop yields in China,WOS:000333261900002,explores effect observed warming trend since 1980 crop yield national regional scale four main staple crop rice wheat maize soybean china using gridded observed crop yield data identifies area china food production susceptible warming national scale yield temperature relationship show clear negative yield response maize wheat soybean increased growing season temperature regional scale yield temperature relationship show 50 arable land exhibited yield susceptibility past warming trend maize showing highest vulnerability rice lowest vulnerability however main food producing area crop experienced increase insignificant change yield due better agronomic management loess plain revealed vulnerable region past warming least two food crop exhibited sign warming susceptibility majority area also find considerable yield reduction spring wheat central northeast winter wheat yellow river basin maize southwest china these finding hotspot area valuable prioritizing future strategy chinese agriculture
77,Climate change and vulnerability of agribusiness: Assessment of climate change impact on agricultural productivity,WOS:000882487400001,current mapped impact change different climatic parameter productivity major crop cultivated india like cereal pulse oilseed crop vulnerability crop different climatic condition like exposure sensitivity adaptive indicator along different component agribusiness studied us data collected past six decade 1960 2020 analytical tool tobit regression model principal component analysis used investigation shown among climatic parameter increase temperature along huge variation rainfall consistent increase co2 emission negative impact reducing crop productivity particularly cereal 26 percent oilseed 35 percent among various factor adaptive factor cropping intensity agricultural machinery livestock density combination sensitivity factor average operational land holding size productivity cereal exposure indicator like kharif june september temperature heavy rainfall rate maximum minimum rabi october february temperature contributed significantly increasing crop vulnerability agribusiness model need inclusive it pay attention small remote farmer provide inclusive finance facilitate adoption smart financial innovation serve underserved segment help reach target sustainable inclusive agribusiness model though social technological economic initiative enhance adaptive capacity farmer political measure still major role play providing healthy agriculture india tailored adaptive approach like adoption craft program dilating irrigation coverage location centric management option hence multidisciplinary holistic approach worth emphasizing evaluating future impact indian agriculture
78,Adaptation to Climate Change Effects by Cultivar and Sowing Date Selection for Maize in the Northeast China Plain,WOS:000802539400001,cultivar sowing date selection major factor determining yield potential crop region to explore affect choice performed regional scale analysis using well validated apsim maize model northeast china plain nec leading maize zea may l producing area china result indicated high temperature significantly negative effect grain yield effective accumulated temperature solar radiation significant positive effect grain yield kernel number cloudy rainy weather flowering stage significant negative effect kernel number delayed sowing led le cloudy rainy weather flowering reduced negative effect kernel number higher diurnal thermal range le precipitation grain filling stage also increased 1000 kernel weight delayed sowing however also significantly increased risk early senescence frost 80 middle high latitude area in middle high latitude area nec grain yield long season cultivar l early sowing i 6 2 19 9 significantly higher medium sowing ii late sowing iii higher early sown i short season s medium season cultivar m in low latitude area nec grain yield m medium sowing date ii higher i iii meanwhile also higher s l therefore warming l sown earlier high medium latitude m sown medium low latitude appropriate cultivar sowing date choice could mitigate stress high temperature reduce risk early senescence frost cultivar sowing date selection effective measure alleviate negative effect maize production nec provides valuable advice breeder cultivar selection choice variety sowing date farmer actual production
79,"Effect of Climate-Smart Agriculture Practices on Climate Change Adaptation, Greenhouse Gas Mitigation and Economic Efficiency of Rice-Wheat System in India",WOS:000735733500001,conventional rice wheat rw rotation indo gangetic plain igp south asia tillage water energy capital intensive coupled crop residue burning contributes significantly greenhouse gas ghg emission environmental pollution so evaluate ghg mitigation potential various smart agricultural practice csaps farm trial conducted 2014 2017 karnal india six management scenario portfolio practice namely sc1 business usual bau conventional tillage ct without residue sc2 ct residue sc3 reduced tillage rt residue recommended dose fertilizer rdf sc4 rt zero tillage zt residue rdf sc5 zt residue rdf greenseeker tensiometer sc6 sc5 nutrient expert tool included global warming potential gwp rw system csaps sc4 sc5 sc6 improved bau sc2 sc3 33 40 4 26 lower bau 7653 kg co2 eq ha year respectively reflects csaps potential mitigate gwp 38 7 metric ton mt co2 eq year 13 5 mha rw system south asia lower gwp csaps resulted 36 44 lower emission intensity 383 kg co2 eq mg year compared bau 642 kg co2 eq mg year meanwhile n factor productivity eco efficiency rw system csaps 32 57 70 105 higher bau respectively reflects csaps economically environmentally sustainable bau wheat yield obtained various csaps 0 62 mg ha 0 84 mg ha higher bau normal bad year extreme weather event respectively thus evident csaps cope better climatic extreme bau therefore portfolio csaps promoted rw belt mitigation
80,Meta-analysis of climate impacts and uncertainty on crop yields in Europe,WOS:000388262300003,future change temperature rainfall soil moisture could threaten agricultural land use crop productivity europe major consequence food security weassessed projected impact yield seven major crop type viz wheat barley maize potato sugar beet rice rye grown europe using systematic sr meta analysis data reported 41 original publication initial screening 1748 study our approach adopted established sr procedure developed centre evidence based conservation constrained inclusion criterion defined method literature search data extraction meta analysis synthesis whilst similar study exist ass impact crop yield africa south asia surprisingly comparable synthesis undertaken europe based reported result n 729 show projected average yield europe seven crop 2050s 8 for wheat sugar beet average yield change 14 15 projected respectively there strong regional difference crop impact northern europe higher 14 variable compared central 6 southern 5 europe maize projected suffer largest negative mean southern europe 11 evidence impact yield extensive wheat maize sugar beet potato limited barley rice rye implication supporting policy informing impact crop science europe discussed
81,"Mapping and Monitoring Spatio-Temporal Patterns of Rainfed Agriculture Lands of North Darfur State, Sudan, Using Earth Observation Data",WOS:000940076400001,rainfed agriculture northern darfur influenced erratic seasonal decadal rainfall pattern frequent drought understanding spatio temporal variation rainfed agriculture crucial promoting food security socio economic stability protecting vulnerable ecosystem aimed investigate spatio temporal dynamic rainfed agriculture north darfur state 1984 2019 using multitemporal landsat observation data using random forest technique multitemporal image classified common land use land cover class rainfed agriculture goz sandy wadi seasonal river land overall accuracy assessed using confusion matrix overall accuracy assessed using confusion matrix ranging 94 7 96 9 kappa statistic greater 0 90 result showed high spatial variability goz land used rainfed agriculture increased 889 622 46 ha 1994 1999 decreased 658 568 61 ha 2004 2009 south 232 9 mm isohyet rainfed cultivation wadi land expanded significantly 580 515 03 ha 2014 2019 decreased 182 701 8 ha 1994 1999 especially 362 8 477 2 mm isohyets beyond adapted 500 mm isohyet agronomic dry limit these spatial trend need investigation may exacerbate regional land degradation dispute among farmer scarce wadi land provides essential spatial data lacking owing ongoing conflict help decision maker formulate sustainable land use monitoring system
82,Climate change effects on agriculture: Economic responses to biophysical shocks,WOS:000332560300030,agricultural production sensitive weather thus directly affected plausible estimate impact require combined use crop economic model result previous study vary substantially due difference model scenario data part collective effort systematically integrate three type model focus economic component assessment investigating nine global economic model agriculture represent endogenous response seven standardized scenario produced two five crop model these response include adjustment yield area consumption international trade apply biophysical shock derived intergovernmental panel representative concentration pathway end century radiative forcing 8 5 w 2 mean biophysical yield effect incremental co2 fertilization 17 reduction globally 2050 relative scenario unchanging endogenous economic response reduce yield loss 11 increase area major crop 11 reduce consumption 3 agricultural production crop land area trade price show greatest degree variability response consumption lowest source difference include model structure specification particular model assumption ease land use conversion intensification trade identifies model disagree relative response shock highlight activity needed improve representation agricultural response
83,Recent evidence for warmer and drier growing seasons in climate sensitive regions of Central America from multiple global datasets,WOS:000682953700001,smallholder livelihood throughout central america built rain fed agriculture depend seasonal variation temperature precipitation recent climatic shift highly diverse region well understood due sparse observation skill global product thoroughly evaluated examine performance several reanalysis satellite based global data product chirp chirts era5 merra 2 persiann cdr compared observation based gpcc precipitation dataset these datasets used evaluate magnitude spatial extent hydroclimatic shift change aridity drought last four decade focus water limited region important rain fed agriculture particularly vulnerable drying newly delineate region central america mexico adapting prior definition central american dry corridor our result indicate chirp dataset exhibit greatest skill area a general warming 0 2 0 8 degree
84,Impacts of climate variability and adaptation strategies on crop yields and soil organic carbon in the US Midwest,WOS:000534605400007,likely increase frequency drought extreme precipitation event objective ass impact extended drought followed heavy precipitation event yield soil organic carbon soc historical future ii evaluate effectiveness strategy tillage new cultivar mitigating impact increased frequency extreme event warming used validated salus crop model simulate long term maize wheat yield soc change maize soybean wheat rotation cropping system northern midwest usa conventional tillage till three scenario one historical two projected climate representative concentration path rcp 4 5 rcp6 two precipitation change extreme precipitation occurring early late season extended drought event caused additional yield reduction occurred later season 10 22 maize 5 13 wheat rather early season 5 17 maize 2 18 wheat found maize grain yield declined projected climate whereas wheat grain yield increased no tillage able reduce yield loss compared conventional tillage increased soc level 1 4 2 0 ha three climate could reverse adverse impact unless early new improved maize cultivar introduced increase yield soc demonstrated need consider extreme weather event particularly drought extreme precipitation event impact assessment crop yield tillage new genetics reduces yield loss
85,Applying agroclimatic seasonal forecasts to improve rainfed maize agronomic management in Colombia,WOS:000898109500002,variability affect crop production multiple often complex way development use hybrid crop greater productivity tolerance shock one approach agricultural intensification since hybrid crop expensive producer risk management paramount importance here pose high potential colombian maize sector use crop specific service risk reduction used cere maize crop model connected seasonal forecast developed via canonical correlation analysis cca across key maize growing area colombia ass performance maize specific agroclimatic forecast inform two key decision namely choice sowing date genotype find agroclimatic model perform well discriminating yield category normal discrimination capacity 70 80 normal normal category consistent agroclimatic forecast typically predict optimal planting date error 3 pentad le they also predict optimal choice genotype correctly around 50 70 time depending site season interest notably identify specific case agroclimatic forecast misleading argue overall value forecast outweighs case future work focus expanding scope agroclimatic prediction include relevant farming decision influenced improvement forecast performance
86,The impacts of climate change on wheat yield in the Huang-Huai-Hai Plain of China using DSSAT-CERES-Wheat model under different climate scenarios,WOS:000472153400020,documented major threat current agricultural strategy progress understanding impact crop yield essential agricultural especially huang huai hai plain 3h plain china area known vulnerable global warming in impact winter wheat triticum aestivum l yield baseline period 1981 2010 two representative concentration pathway rcp8 5 rcp4 5 simulated short term 2010 2039 medium term 2040 2069 long term 2070 2099 3h plain considering relative contribution change temperature solar radiation precipitation using dssat cere wheat model result indicated maximum minimum temperature tmax tmin solar radiation srad precipitation prep winter wheat season increased two rcps yield analysis found wheat yield increased increase srad prep co 2 concentration decreased increase temperature increasing precipitation contributes total impact increasing wheat yield 9 53 6 62 23 73 three term future rcp4 5 scenario 11 74 16 38 27 78 three term future rcp8 5 scenario however increase temperature bring higher evapotranspiration aggravated water deficit supposed negative effect increasing thermal resource decreased wheat yield 1 92 4 08 5 24 three term future rcp4 5 scenario 3 64 5 87 5 81 three term future rcp8 5 scenario clearly larger decrease rcp8 5 counterintuitively impact southern sub region positive negative remaining sub region our analysis demonstrated 3h plain part mid high latitude region effect increasing thermal resource counteracted aggravated water deficit caused increase temperature
87,"Trends of Rainfall Onset, Cessation, and Length of Growing Season in Northern Ghana: Comparing the Rain Gauge, Satellite, and Farmer's Perceptions",WOS:000735473500001,rainfall onset cessation date greatly influence cropping calendar decision rain fed agricultural system examined trend onset cessation length growing season northern ghana using chirp v2 gauge farmer perception data 1981 2019 result chirp v2 revealed three seasonal rainfall index substantial latitudinal variability significant late early onset observed west east 1 5 degree w longitude respectively significant late cessation longer growing period occurred across northern ghana ability farmer perception chirp v2 capture rainfall onset time location dependent a total 71 farmer rely traditional knowledge forecast rainfall onset measure applied always consistent rainfall seasonality more investment modern information service required complement existing local knowledge forecasting rainfall seasonality
88,Climate adaptation by crop migration,WOS:000549162600020,many study estimated adverse effect crop yield however literature almost universally assumes constant geographic distribution crop future movement growing area limit exposure adverse condition discussed theoretical adaptive response previously quantified demonstrated global scale here ass change rainfed crop area already mediated growing season temperature trend rainfed maize wheat rice soybean using spatially explicit crop area data 1973 2012 our result suggest damaging impact warming rainfed maize wheat rice substantially moderated migration crop time expansion irrigation however continued migration may incur substantial environmental cost depend socio economic political factor addition land suitability
89,Adaptation to expected and unexpected weather fluctuations: Evidence from Bangladeshi smallholder farmers,WOS:000858726700004,whether quickly farmer adapt changing paramount importance standing potential impact agriculture yet literature paid le attention distinction ex ante adjustment expected weather ex post response unexpected shock using three wave nationally representative bangladesh integrated household survey exploit large variation precipitation temperature estimate weather impact bangladesh agriculture identify associated productive adaptation expected unexpected weather change it present evidence bangladeshi farmer resilient exposure crop temperature 32 degree
90,"Influence of spatiotemporal change of temperature and rainfall on major grain yields in southern Jiangsu Province, China",WOS:000517814100017,spatiotemporal difference temperature rainfall play important role grain production wider implication food security issue china received worldwide attention jiangsu province china east coast major contributor grain production therefore region particular relevance nation food security explores link spatiotemporal pattern grain production include rice output summer grain output average grain output two season using temperature rainfall data area southern jiangsu province meteorological data covering 40 year 1976 2013 collected 13 meteorological station around region grain output acquired year statistical report local government based thin plate spline method meteorological data grain output interpolated geographic grid several statistical method regression analysis moving average mann kendall moving test wavelet analysisdwere used estimate changing trend metrological factor grain output result showed annual mean temperature mean maximum temperature mean minimum temperature fluctuated increased change abrupt late 1980s early 1990s obvious periodic variation three time scale 25 32 year 15 25 year 10 15 year for abnormal annual rainfall rainfall showed significant interannual difference region 1976 2013 result indicated abrupt change occurred 1979 1980 2006 2007 annual seasonal rainfall also showed obvious periodic variation three time scale growth variation average grain output increased fluctuation different different period it gradually decreased southeast northwest different spatial pattern annual mean temperature played important role agricultural production annual rainfall little effect agriculture annual seasonal fluctuation 1976 2013 temperature index spring summer autumn significant effect average rice output for autumn grain output temperature index also played important role summer autumn moreover correlation coefficient p value temperature index grain output weak summer also passed significance test 95 confidence interval help understand effect grain production also provides scientific foundation theoretical support formulating policy measure climatic adaptability agricultural production eastern china
91,The Contribution of Agricultural Investments to Food Loss and the World Rice Market in Asian Countries,WOS:000439686500002,examines role agricultural investment growth food loss international rice price using partial equilibrium model developed rice economy recc model cover rice market 24 country region purpose conduct simulation agricultural investment agricultural machinery equipment impact food loss rate rice world rice market result concluded increase agricultural machinery equipment investment eight asean country bangladesh sri lanka nepal would contribute increasing rice yield also reducing food loss rate rice rice consuming continues grow production becomes increasingly affected suggests reducing food loss rate rice contribute coping growing global rice consumption without increasing rice production consequently policy maker promote constant agricultural machinery equipment investment increase agricultural productivity also reduce food loss rice
92,Assessing the impact of climate change on crop production in southern Africa: a review,WOS:000648184400001,provides systematic study assessing impact crop yield southern africa moreover synthesis current knowledge impact elevated ambient co2 level eco 2 temperature physiological process application knowledge mechanistic crop model while eco 2 evidently strong impact photosynthesis crop water use uncertain work climatic crop management condition prevailing southern africa impact heat stress crop reproductive process process transpiration cooling mitigating heat stress poorly represented model process relevant given climatic condition prevailing southern africa twenty study assessing impact future yield crop mostly maize retrieved result suggest potato bambara groundnut sugarcane yield may improve no consistent trend maize sorghum could identified while yield prediction obviously context specific large uncertainty related prediction crop model imply result treated caution suggestion made field experimentation improved application crop model region
93,"The broad impacts of corn stover and wheat straw removal for biofuel production on crop productivity, soil health and greenhouse gas emissions: A review",WOS:000587708900001,biofuel production crop residue widely recognized essential component developing bioeconomy removal crop residue still raise many question sustainability cropping system therefore review sustainability effect crop residue removal biofuel production term crop production soil health greenhouse gas emission most study found little evidence residue management long term impact grain yield unless available water limited in year water limiting corn wheat removal rate 90 produced similar greater grain yield removal study conversely water limiting corn grain yield decreased 21 stover removal 90 study change soil organic fraction nutrient depended largely amount residue returned soil depth texture slope tillage reduction organic fraction occurred primarily complete stover removal top 15 30 cm fine textured soil soil erosion water runoff leaching nutrient total nitrogen n extractable soil potassium decreased 30 crop residue removed stover management effect soil bulk density varied considerably depending soil layer residue tillage management removal rate le 50 helping maintain soil aggregate stability reduction co2 n2o flux typically occurred following complete residue removal use wheat straw typically increased ch4 emission equal 8 mg ha wheat straw led largest co2 n2o emission regardless n rate before using crop residue biofuel production therefore always checked whether neutral positive sustainability effect maintained site specific condition
94,"Planting Rice at Monsoon Onset Could Mitigate the Impact of Temperature Stress on Rice-Wheat Systems of Bihar, India",WOS:000916934600001,rice wheat rotation dominant cropping system bihar food security rural population depends heavily production rice wheat in bihar farmer plant rice first significant rain climatic shock induced low temperature terminal heat stress end corresponding season significantly affect rice wheat yield present work evaluates benefit using earlier date planting rice following monsoon onset reducing thermal stress rice wheat system high resolution gridded crop simulation using apsim model performed simulate potential yield using monsoon onset farmer practice planting date monsoon onset calculated using agronomic definition farmer practice date estimated using satellite data result analyzed term planting date yield incidence temperature stress rice wheat mean apsim yield limiting factor result show rice planting harvest date using monsoon onset general 20 30 day earlier translates higher stable potential yield 50 higher wheat 29 rice incidence thermal stress average 12 lower rice 25 wheat these result help design mitigation strategy impact temperature induced shock event context advance sub seasonal seasonal forecasting targeting service farmer bihar
95,Distributional heterogeneity in climate change impacts and adaptation: Evidence from Indian agriculture,WOS:000936446100001,estimate distributional heterogeneity effect yield three major cereal crop rice maize wheat india using district level information period 1966 2015 distinguish effect change growing season weather due change long term trend heterogeneity effect across distribution crop yield estimating naive penalty inclusive model using fixed effect quantile panel model observe absence rising temperature rice wheat however find statistically significant presence wheat maize change precipitation though magnitude small moreover find effect asymmetric larger lower tail productivity distribution smaller upper tail distribution a 1 degree
96,Cropping Systems and Climate Change in Humid Subtropical Environments,WOS:000427505900011,in future challenge food security threatening crop production humid subtropical region play important role global food security crop rotation often including wheat winter crop soybean maize summer crop over last 30 year humid subtropics northern hemisphere experienced stronger warming trend southern hemisphere trend projected continue throughout mid end century past rainfall trend range increase 4 per decade southeast china 3 decadal decline east similar trend projected future impact study suggest middle end century wheat yield may increase 17 soybean yield increase 3 41 maize yield increase 30 decline 40 these wide ranging impact partly due region specific projection also due different global model scenario single model uncertainty cropping system assumption making difficult make conclusion impact study develop strategy additionally crop model used study include major common stress environment heat frost excess water pest disease standard protocol impact assessment across humid subtropical region needed understand impact prepare strategy
97,Root and shoot variation in relation to potential intermittent drought adaptation of Mesoamerican wild common bean (Phaseolus vulgaris L.),WOS:000503986200004,background wild crop relative potentially subjected stress evolutionary time scale prior domestication among stress drought one main factor limiting crop productivity impact likely increase current scenario global sought determine extent wild common bean phaseolus vulgaris exhibited drought stress whether potential dependent climatic condition location origin individual population extent domesticated common bean reflects potential drought method an extensive diverse set wild bean across mesoamerica along set reference mesoamerican domesticated cultivar evaluated root shoot trait related drought a water deficit experiment conducted growing genotype long transparent tube greenhouse condition root growth addition shoot growth could monitored result phenotypic landscape genomic analysis based single nucleotide polymorphism suggested bean originating central north west mexico oaxaca driest part distribution produced biomass deeper rooted nevertheless deeper rooting correlated le root biomass production relative total biomass compared wild type domesticated type showed stronger reduction delay growth development response drought stress specific genomic region associated root depth biomass productivity drought response showed signal selection previously related productivity drought tolerance conclusion drought tolerance wild bean consists stronger ability compared domesticated type continue growth spite water limited condition first relate bean response drought environment origin diverse selection wild bean it provides information need corroborated cross wild domesticated bean make applicable breeding programme
