,title,wos,clean_abstract
85,Selection between single-phase and two-phase evacuated-tube solar water heaters in different climate zones of China,WOS:000329953100010,evacuated tube et solar water heater popular china both single phase two phase thermosyphon et collector system available market however system energy economic performance evaluated systematically in numerical evaluation two type solar water heater different zone china reported aspect system energy performance economical return single phase system found better cost payback period city suitable choice except location extreme cold weather two phase design attractive sustainable alternative since thermal efficiency higher weather condition important supporting zero carbon building design on hand readily used enhance outside appearance building hence considering adaptability aesthetic compatibility potential two phase system higher
86,Difference in the thermal response of the occupants living in northern and southern China,WOS:000497593400030,one important factor affecting human thermal comfort in explore influence regional thermal comfort considering data collected recent year currently available scientific literature by combining obtained regional seasonal database thermal comfort china regional seasonal distribution characteristic indoor outdoor air temperature human thermal response compared establishing relationship in winter thermal environment human thermal response northern southern china statistically different however statistically different summer seasonal difference thermal environment human thermal response region statistically significant in neutral thermal environment neutral temperature always close indoor mean temperature in warmer colder environment although neutral temperature subject higher lower indoor mean temperature people could always accept surroundings provided available opportunity overall finding support theory serve reference design low energy building
87,Large-Scale Experiments to Improve Monopile Scour Protection Design Adapted to Climate ChangeThe PROTEUS Project,WOS:000469761700125,aim improve design scour protection around offshore wind turbine monopiles well future proofing impact a series large scale experiment performed context european hydralab plus proteus protection offshore wind turbine monopiles scouring project fast flow facility hr wallingford these experiment make use state art optical acoustic measurement technique ass damage scour protection combined action wave current these novel proteus test focus grading scour protection material stabilizing parameter never done combined action wave current large scale scale effect reduced thus design risk minimized moreover generated data support development future scour protection design validation numerical model used researcher worldwide testing program objective compare performance single layer wide graded material used scouring current design practice ii verify stability scour protection design extreme flow condition iii provide benchmark dataset scour protection stability large scale iv investigate scale effect scour protection stability
88,Analysis of design strategy of energy efficient buildings based on databases by using data mining and statistical metrics approach,WOS:000766269900006,aimed design strategy abundant existing energy efficient building eebs analyzing correlation parameter cps building parameter bps a database near zero energy building established tailored data mining program developed collect data statistical test data distribution visualization correlation analysis implemented using customized statistical metric program reveal trend preference potential design strategy summarized follows 1 adaptable design exterior form paid attention envelope system design optimization focused adjustment building shape coefficient 2 humidity average high temperature influential factor 3 design strategy envelope system focused adapting cold climate hot climate little considered 4 for eebs china correlation cps bps higher building country
89,"Climate change adaptation exertions on the use of alternative water resources in Antalya, Turkiye",WOS:000917110800001,present payback period applying rainwater harvesting rwh graywater reuse gwr system alternative water resource different building typology hospital shopping mall hotel these building operation antalya province turkiye large city densest tourism activity significance work performed cost benefit analysis selected case study basically lie water saving serving four sustainable development goal namely clean water sanitation sustainable city community responsible consumption production action these effort may considered valuable urban based solution toward effect thorough survey existing selected typology conducted regarding water consumption probable water saving via reuse activity a built plumbing project plan also investigated accomplishment comprehensive design work leading calculation total investment operation cost rainwater harvesting graywater reuse practice date price used monetary term euro currency used make result meaningful interested party all selected typology undergo cost benefit analysis alternative water reuse system payback period calculated 6 2 9 year rwh 5 6 9 year gwr hospital shopping mall hotel respectively water saving rwh varied 20 50 whereas gwr range 48 99 both system performed shopping mall simultaneously resulting payback period found 5 year water saving reached 72 recent information amortization period literature state le decade demonstrates achievable highly acceptable application a design attempt also correlated finding however feasibility practice may increased encouraging public utility benefit water saving a case many developed country incentive like tax reduction even exemption may realized achieve better applicability alternative technology
90,Climatic suitability of the potential geographic distribution of Fagus longipetiolata in China,WOS:000348340900018,potential geographic distribution fagus longipetiolata climatic control studied based maximum entropy maxent model actual geographic distribution data f longipetiolata together climatic factor annual precipitation annual average daily minimum temperature annual average daily maximum temperature annual solar radiation reflecting effect solar radiation heat water resource plant growth well annual temperature range reflecting seasonal result indicate maxent model suitable simulating geographic distribution f longipetiolata importance five factor threshold climatic adaptability ranged annual precipitation p 770 mm annual average daily minimum temperature 7 degree
91,Hygrothermal performance optimization on bamboo building envelope in Hot-Humid climate region,WOS:000460847700018,bamboo forest distributes largely hot humid region local application bamboo building industry posse multiple potential high value utilization bamboo resource improvement building sustainability to support application bamboo building envelope carried bamboo construction design optimization hot humid region for bamboo hygroscopic material coupled heat moisture process model adopted hygrothermal performance bamboo construction with 4 group meteorological data 2 representative city hot humid region north america external condition exterior wall constructed wufi plus coupled heat moisture process simulation performed based statistical analysis large sample simulation result scientific law promoting parameter optimization generated simulation result grouped indicator three level including annual exterior wall hygrothermal performance indoor hygrothermal environment hvac demand factor impact analysis carried investigate effect partition board thermal insulation infill air layer arrangement hygrothermal performance design optimization suggestion generated term material construction parameter optimization would support adaptive design bamboo building envelope hot humid region
92,"Smart Window Structures Based on Highly Conductive, Transparent Metal Nanomeshes and Thermochromic Perovskite Films",WOS:000915767500001,smart window energy efficient window whose optical transparency switched highly transparent opaque state response incident solar illumination transparent conductive metal nanomesh nm film promising candidate thermochromic smart window due excellent thermal conductivity high optical transparency near infrared wavelength outstanding stability in zno au al2o3 nm film periodicity 200 370 nm reported zno au al2o3 nm film 370 nm periodicity exhibit transmittance 90 550 nm sheet resistance lower 20 ohm sq 1 based standard figure merit structure outperforms current state art nm film here integration zno au al2o3 nm film thermochromic perovskite smart window also demonstrated transparency smart window structure manipulated transient resistive heating trigger thermochromic transition opaque state maintained solely 1 sun am 1 5 g illumination adaptive low power activated fast switching smart window structure open new pathway toward practical application real world
93,The potential of Blue-Green infrastructure as a climate change adaptation strategy: a systematic literature review,WOS:000748827500010,blue green infrastructure bgi consists natural semi natural system implemented mitigate impact urban area including elevated air temperature flooding state art present recent bgi identifying critically evaluating published study considered urban heat island mitigation stormwater management potential benefit thirty two record included majority study published 2015 finding indicate bgi effectively control urban runoff mitigates urban heat literature slightly focused stormwater management urban heat island mitigation among bgi study blue blue green roof focused one benefit time e thermal hydrologic performance consider promoting multiple benefit simultaneously two third selected study performed large urban scale computer modelling sensor monitoring predominant assessment method compared typical green infrastructure gi design perspective many crucial question bgi performance particularly smaller urban scale remain unanswered future continue explore performance bgi considering identified gap
94,ENERGY USE AND TEMPERATURE HABITUATION: EVIDENCE FROM HIGH FREQUENCY THERMOSTAT USAGE DATA,WOS:000459637100023,using micro level thermostat data 27 000 u s household analyze home heating cooling decision respond weather response greater extreme heat extreme cold persist least 30 day exposure due part transaction cost also change intrinsic preference failure understand habit lead u overestimate impact short term policy nudge underestimate long run impact small change higher frequency estimate behavior responds weather improve understanding affect mean temperature also variance
95,Automatically Modulated Thermoresponsive Film Based on a Phase-Changing Copolymer,WOS:000703532600008,thermoresponsive material particular exhibiting switchable optical transmittance via temperature widely used different application if required temperature within seasonal temperature change transmittance would consume low energy autonomous here solid state thermoresponsive phase changing copolymer tpcc film demonstrated large transmittance modulation room hot temperature 28 degree
96,Climate adaptation research on the energy-saving design of gymnasiums in cold regions,WOS:000331032800048,energy saving design must based regional condition take gymnasium cold region northeast china object analyzing temperature humidity wind rainfall climatic condition cold region china combining characteristic gymnasium based field model simulation data analysis result via mutual relationship energy saving strategy construction technique gymnasium proposes envelope insulation solar utilization natural ventilation related strategy adopted gymnasium cold region northeast china cope local climatic condition
97,A novel method for building air conditioning energy saving potential pre-estimation based on thermodynamic perfection index for space cooling,WOS:000840036600001,construction energy consumption cec 35 entire energy consumption ec 50 cooler air conditioner practical cooling ec relevant dynamic thermal performance cooler air conditioner analyzing difference cooling efficiency energy saving potential esp equipment significant cutting building ec using concept thermodynamic perfectness thermal model refrigeration equipment established analyze deviation ideal refrigeration cycle at time explore internal connection energy conservation adaptability five typical city different thermal zone selected dynamic load model office building established cooling ec throughout year city simulated separately preliminary result show thermodynamic perfectness single valued function relationship cooling efficiency guangzhou highest cooling demand total cooling load 14 3 higher wuhan cooling ec lower wuhan through establishment thermodynamic model preliminary application calculation cooling esp different climatic region chinese summer greatly important usage air conditioner
98,"Comprehensive Assessment of Thermal Comfort and Indoor Environment of Traditional Historic Stilt House, a Case of Dong Minority Dwelling, China",WOS:000694474800001,stilt house one representative chinese architecture among national minority traditional dwelling located mountainous region whose characterized hot summer cold winter moreover widely distributed southeast asian country thailand lao cambodia etc well tropic like hawaii guam these kind dwelling unique architectural aesthetic well high adaptability however remote location rapid disappearance urbanization study focused real indoor environment thermal comfort more study engaged architectural aesthetic space pattern in based measurement evaluation residential natural lighting ventilation air quality thermal comfort traditional stilt dong village house air temperature humidity co2 pm2 5 concentration wind speed direction variable monitored analyzed result show inhabitant higher thermal comfort urban resident natural ventilation meanwhile humidity dong stilt dwelling reach satisfactory level within 24 h except morning period satisfaction acoustic environment need improved via reasonable structural maintenance
99,Goal and technology path of CO2 mitigation in China's cement industry: from the perspective of co-benefit,WOS:000384626400028,concept co benefit negotiation topic co2 mitigation attracts worldwide attention including china coping energy saving technology common measure co2 abatement generally lead co benefit local air pollution lap lap emission generated combustion carbonic fuel along co2 however technological dimension technology induce opposite effect co benefit co2 lap specific industry sector precalcinating line shaft kiln two type technology adopted clinker calcinating procedure cement industry example former consume le energy emit dust nox later a result overall co benefit lap reduction cement industry uncertain consequently aim assessing overall co benefit although may negative co benefit co2 mitigation policy dust nox so2 emission china cement industry aggregately establishing bottom optimization model basis type technology called technology system cement production co2 mitigation goal represented reduction rate regarded constraint input model in order investigate evolution co benefit technology path co2 mitigation goal hundred reduction rate selected randomly range 0 5 10 5 lower bound 0 5 reveals co2 emission reduction reached cement industry existing political constraint without extra co2 mitigation goal upper bound 10 5 greatest reduction rate model could derive feasible solution according change technology penetration rate co2 goal tightens could evaluate cost effective technology perspective co benefit they vertical milling precalcinating line scale 7000 10 000 ton day roll squeezer belonging main production technology mpt utilization cement grinding aid multi channel coal burner belonging affiliated energy saving technology aes combination bag filter electrostatic precipitator ultra low nox burning technology belonging pollution control technology pct with respect evolution co benefit air pollution co2 reduction rate 2 3 co benefit dust so2 reduction exist nox rate 2 3 co benefit three pollutant exist a practically referable goal co2 mitigation rate short mid term approximately 5 5 view following three consideration co benefit augment co2 reduction rate increase b total cost increase co2 abatement goal becomes stricter
100,Building-integrated heat pipe photovoltaic/thermal system for use in Hong Kong,WOS:000414819900033,heat pipe high efficiency heat transfer device widely used solar application in innovative building integrated heat pipe photovoltaic thermal bihp pvt system offer electricity generation service water pre heating space air conditioning load reduction investigated firstly dynamic model developed heat pipe photovoltaic thermal hp pvt system numerical accuracy confirmed experimental validation then annual performance bihp pvt system evaluated case hong kong based typical weather condition simulation result show annual overall heat transmission external wall reduced le quarter normal practice annual water heating efficiency electricity generation efficiency around 35 10 respectively overall electricity saving 315 kw h year per unit fa ade surface area in addition attractive energy performance bihp pvt system present larger adaptability
101,Estimation and validation of daily global solar radiation by day of the year-based models for different climates in China,WOS:000459365600086,day year based dyb model achieve great accuracy daily global solar radiation estimation without specific meteorological element many empirical model em machine learning ml method proposed dyb model however number comparative study based diverse climate limited in grand total 14 dyb model established estimate daily global solar radiation based measured data 1994 2015 35 meteorological station six zone china detailed task follows 1 seven em seven ml model trained solar radiation estimation 2 a new em two novel ml model proposed e hybrid 3rd order polynomial sine wave model adaptive neuro fuzzy inference system anfis optimized chaotic firefly algorithm cfa anfis optimized whale optimization algorithm simulated annealing roulette wheel selection woasar 3 four statistical indicator utilized compare model best model station decided 4 discus model parameter variance six specific station different zone comparison result demonstrate superb estimation precision adaptability newly proposed model
102,Climate change and future energy consumption in UK housing stock,WOS:000275005000006,examines likely effect gas electricity consumption carbon emission heating cooling system existing dwelling 2080 assuming widespread uptake cooling system area highly sensitive myriad possible input thus hold wide range predicted outcome however general trend found showing significant sensitivity ventilation rate u value occupant behaviour location heating demand still dominant cooling demand uk dwelling 2080s based ukcip02 a1f1 weather scenario a national worst case scenario 2050s show 10 megatonne co2 emission saving present level largely due 20 reduction gas consumption practical application balance heating cooling demand cause modest change co2 first anticipated despite first perception future energy use housing heating appears remain major load rather cooling even 2080s these prediction future co2 emission useful building industry planning appropriate proportionate mitigation measure also prediction change future energy demand housing sector interest energy provider considering future demand heating cooling may feed larger bottom energy model
103,Comparative Study on the Cooling Effects of Green Space Patterns in Waterfront Build-Up Blocks: An Experience from Shanghai,WOS:000594192600001,different structural pattern waterfront green space network built area different synergistic cooling characteristic city aim determine kind spatial structure morphology waterfront green space offer good cooling effect combined three different typical pattern shanghai a multidimensional spatial influence variable system based cooling effect constructed describe spatial structural morphological factor green space network envi met 4 3 software developed michael bruse bochum german used simulate microclimate distribution data combined boosted regression tree brt model correlation analysis method result showed network level distance water body connectivity green space stronger cooling correlation orientation green corridor consistent summer monsoon larger cooling effect range in term spatial morphology vegetation sky view factor svf vegetation surface albedo vsalbedo important correlation air temperature t green corridor 20 25 width largest marginal effect cooling these result provide useful guidance urban adaptive planning design
104,Climatic division based on frosting characteristics of air source heat pumps,WOS:000571218200015,applicability common defrost technology depends easy air source heat pump frost local condition at time degree frost formation air source heat pump outdoor unit mainly affected local climatic condition therefore proposes concept frosting degree hour used specifically characterize impact climatic condition air source heat pump frost in order make analysis calculation frosting degree hour accurate carried collection actual operation data air source heat pump winter many city china through selection analysis actual operating data data fitting method used analyze different variable characteristic temperature difference evaporation temperature outdoor dry bulb temperature system different power type obtained finally according analysis frosting degree hour different characteristic temperature difference combined frost characteristic air source heat pump different power type 275 city china climatic division performed provide reference adaptive design air source heat pump development defrost control strategy
105,Leveraging the Opportunities of Wind for Cities through Urban Planning and Design: A PRISMA Review,WOS:000856708600001,wind utilized passive ventilation mechanical power since antiquity a abundant renewable resource today wind increasingly seen critical resource help tackle issue associated rapid urbanization mitigation improving thermal comfort providing clean energy improving air quality reducing carbon emission despite growing importance wind invaluable resource city wind context urban planning design relatively understudied area aim explore mean city benefit wind way urban planning design help deliver benefit adopts systematic literature methodological approach finding disclosed improving urban wind environment via sound urban planning design may enhance urban ventilation energy performance b better urban ventilation energy performance enable city become positive net zero relieve urgent crisis
106,Thermal performance of a reversible multiple-glazing roof filled with two PCM,WOS:000766032500013,glazed roof increasingly used modern building integrating multiple glazing envelope pcm passive solar utilization system reduce energy consumption building latent heat storage however traditional pcm filled glazed envelope still poor thermal performance thermal regulation well adaptability in work innovative reversible multiple glazing roof integrated two pcm silica aerogel low e glass proposed numerical performed explore thermal performance across season cold daqing china new roof without low e glass investigated compared traditional air filled multiple glazing roof influence melting temperature thickness proportion two pcm thermal performance roof analyzed and energy economy comparison new roof traditional roof full life performed result indicate new glazed roof provide excellent thermal performance summer winter economic feasibility taking traditional roof reference energy saving rate achieve 14 08 summer 33 74 winter respectively total cost saved 217 yuan 2 full life
107,Combining EnergyPlus and CFD to predict and optimize the passive ventilation mode of medium-sized gymnasium in subtropical regions,WOS:000711751500004,thermal stratification considered common large space building constitutes complex indoor thermal environment gymnasium in consideration combined effect wind pressure thermal buoyancy natural ventilation efficiency work combining building energy modeling bem computational fluid dynamic cfd evaluate impact climatic condition building form natural ventilation medium sized gymnasium subtropical region ventilation efficiency peak time 13 00 15 00 significantly higher valley time 08 00 indicates thermal buoyancy play positive role air rate ach wind velocity condition thermal pressure form low inlet high outlet higher adaptability using adaptive predicted mean vote apmv evaluate comfort combining result effectiveness predict passive ventilation mode quarter there large operating time range 71 35 similar 100 medium sized gymnasium subtropical region apply passive ventilation mode transition season spring autumn thermal comfort condition sport area better spectator area on hand operating time range show 36 96 64 93 summer peak time comfort exceeds upper limit standard value since sport crowd stronger thermal endurance sitting crowd possible achieve higher range energy saving effectively controlling operation time power consumption air conditioning measure non event time consideration use spectator area hot summer
108,Influence of outdoor temperature on the indoor environment and thermal adaptation in Chinese residential buildings during the heating season,WOS:000373863300013,relationship outdoor temperature indoor comfort temperature naturally ventilated building close linear relationship complex heated cooled building to explore influencing mechanism outdoor temperature indoor air temperature thermal winter field study thermal comfort residential building heating system heating season conducted three northern city china subjective questionnaire survey objective site measurement performed simultaneously every field survey result indicated indoor temperature affected outdoor extent even condition space heating when outdoor temperature 10 degree
109,Numerical heat transfer modeling and climate adaptation analysis of vacuum-photovoltaic glazing,WOS:000774187300009,vacuum photovoltaic vpv glazing attracted much attention due excellent thermal insulation performance ability utilize solar energy however simulation model established based actual product rarely validated experiment in four layer cdte based vpv glazing developed corresponding numerical heat transfer model established integration dynamic power generation model numerical model validated result window program guarded hot box experiment afterward validated model employed analyze energy power generation performance vpv glazing diverse zone china harbin beijing changsha guangzhou kunming used representative city numerical simulation result indicate u value proposed vpv glazing 0 89 w 2 k good agreement experimental result compared normal double glazing average energy reduction achieved vpv glazing air conditioning season 128 kwh 2 23 kwh 2 45 kwh 2 52 kwh 2 harbin beijing changsha guangzhou respectively in addition average annual power output vpv glazing harbin beijing changsha guangzhou kunming 47 kwh 2 48 kwh 2 34 kwh 2 36 kwh 2 45 kwh 2 respectively numerical model developed used energy saving potential analysis optimization vpv glazing different meteorological condition result could provide guidance effective application vpv glazing
110,Influence of adaptive energy saving techniques on office buildings located in cities of the Iberian Peninsula,WOS:000508361800062,use setpoint temperature based adaptive comfort algorithm method used energy saving technique knowing relationship inhabitable room specific crucial user especially global warming context analysis influence en 15251 2007 en 16798 1 2019 ashrae 55 2017 standard office building located 65 city effect considered energy performance current 2050 2100 scenario also 780 dynamic simulation performed cluster analysis carried determine similarity relationship among various zone result show model en 16798 1 2019 standard option achieving greater energy saving current future scenario use energy greatly reduced zone characterized greater cooling energy consumption moreover difference energy consumption adaptive model city year generated cluster presented difference among city scenario required considered future intervention transition towards goal proposed european union 2050
111,"OPTIMIZATION STRATEGY OF INDOOR THERMAL ENVIRONMENT FOR TRADITIONAL RESIDENCE IN DONGTAI, CHINA",WOS:000682519600023,optimization indoor thermal environment traditional residence designed meet need traditional building development strategy effective time ratio obtained based consultant analysis meteorological data dongtai city through field investigation evaluation mutual confirmation local traditional residential experience concludes dongtai traditional residential building focus winter indoor cold also solve problem summer hot high indoor humidity according main cause poor indoor thermal environment dongtai traditional residential building passive design strategy proposed analysis software suggested use passive solar energy high performance enclosure structure given priority optimization strategy sunshade ventilation moisture proof treatment taken account provide basis protection renewal local traditional residential building
112,Thermal comfort in interior and semi-open spaces of rural folk houses in hot-humid areas,WOS:000423004900029,semi open space key element adaptive design rural folk house important place rural resident perform daily activity hot humid area in year long thermal comfort field survey conducted rural folk house 11 rural area guangdong province hot humid area southern china subjective response resident recorded via questionnaire ambient environment parameter measured result show air speed greater relative humidity lower semi open space clothing insulation survey respondent varied indoor operative temperature 0 27 1 2 clo non summer season remained steady 0 30 clo summer season thermal neutral acceptable preferred indoor operative temperature determined interior semi open space summer non summer compared interior space thermal neutral temperature 0 6 1 3 degree
113,Thermal adaptive models in the residential buildings in different climate zones of Eastern China,WOS:000400212400003,adaptive comfort standard become main stream comfort considered optional choice natural ventilated building international thermal comfort standard however international adaptive model suitable evaluate thermal level climate to explore thermal adaptive ability develop thermal comfort model different zone field study thermal comfort 120 residential building summer winter conducted 12 city representative four zone eastern china those data gathered using instantaneous subjective questionnaire survey objective site measurement result showed predicted neutral temperature based mt winter four zone lower predicted neutral temperature based pmv vice versa summer clothing mainly affected indoor temperature severe cold however affected outdoor temperature warmer climate clothing adjustment obvious warmer colder warmer smaller yearly temperature difference higher sensitivity neutral temperature outdoor temperature adaptive model hot summer cold winter zone hscw hot summer warmer winter zone hsww used predict comfort temperature natural ventilated building two zone different zone develop thermal adaptive model these finding provide support theory serve reference design natural ventilated building
114,"Climatic Strategies of Indoor Thermal Environment for Residential Buildings in Yangtze River Region, China",WOS:000288325800011,yangtze river valley situated within hot summer cold winter zone resident region china would require hvac system alleviate thermal comfort condition although tempered design code dbj50 071 2007 energy efficiency a 1 year survey 200 residential home carried eight city covering breadth region acceptable temperature range resident area 16 3 28 1 degree
115,A quantitative study of the climate-responsive design strategies of ancient timber-frame halls in northern China based on field measurements,WOS:000389087300029,risk global warming depletion fossil fuel call examination traditional building shown satisfactory adaptability although vernacular dwelling received considerable attention study investigate building type in thermal environment ancient timber frame hall northern china investigated based field measurement obtain evidence traditional ecological ideology related strategy a one main type public building ancient china six typical hall different orientation opening ceiling similar spatial scale material selected air temperature relative humidity rh air speed surface temperature globe temperature typical summer winter day measured result show indoor air temperature ancient hall free running condition fluctuated 22 52 29 46 degree
116,Energy-Saving Smart Windows with HPC/PAA Hybrid Hydrogels as Thermochromic Materials,WOS:000703338600114,hydroxypropyl cellulose hpc hydrogel exhibit thermal responsive transparency due temperature sensitive miscible immiscible transition making promising thermochromic material fabricating energy saving smart window however transition temperature named lower critical solution temperature lcst high building window application also challenging reduce lcst comfortable room temperature range e g 26 28 degree
117,Towards the quantification of energy demand and consumption through the adaptive comfort approach in mixed mode office buildings considering climate change,WOS:000461407200014,heating ventilating air conditioning hvac system represent one highest energy consumption office building they traditionally based fixed setpoint temperature working hour disregard outdoor condition use natural ventilation coupled hvac system frequently proposed considering global tendency towards reducing energy consumption building building working mixed mode instead full air conditioned mode adaption development usually lead decrease energy consumption however consensus comfort threshold difficult predict energy demand consumption considering global warming focus quantifying application adaptive comfort control mode mixed mode office building it consists using daily setpoint temperature based adaptive thermal comfort approach present future scenario result show 74 6 reduction energy demand 59 7 drop energy consumption adaptive comfort control implemented model accim applied current scenario result also establish accim resilient despite fact increase energy demand consumption expected reduction energy demand range respect baseline model 31 0 currently 39 1 2080 energy consumption change 40 2 62 0 2080
118,Delimitation of Urban Hot Spots and Rural Cold Air Formation Areas for Nocturnal Ventilation Studies Using Urban Climate Simulations,WOS:000845698000001,due global warming conservation enhancement urban ventilation synoptically calm hot weather condition receiving increasing attention resilient urban regional planning transport cool air rural surroundings city local wind nighttime important alleviation urban heat island intensity heat load particular a simple statistical method objectively identifies urban thermal hot spot area rural cold air formation thermodynamic urban model simulation described applied aschaffenburg medium sized town located hilly terrain south central delimitated hot spot nocturnal cold air formation area influenced local land cover also surrounding landscape heterogeneity surface energy exchange atmospheric mixing process result illustrate limitation hot spot cool spot estimation method based purely analysis classified land cover data nocturnal backward airflow trajectory thermal hot spot city forward trajectory rural area substantial cold air formation calculated determine cold air formation area contributing ventilation advective cooling thermal hot spot it found nocturnal ventilation mechanism bound municipal boundary highlight need regional cooperation urban described method provides guidance urban regional planner order protect important cold air formation area e g urban sprawl applied impact planning scenario option improvement extension method discussed
119,Climate-Related Variation of the Human Nasal Cavity,WOS:000293152700009,nasal cavity essential humidifying warming air reach sensitive lung because human inhabit environment seen extreme perspective respiratory function nasal cavity shape expected show climatic examines relationship modern human variation morphology nasal cavity climatic factor temperature vapor pressure test hypothesis within increasingly demanding environment colder drier nasal cavity show feature enhance turbulence air wall contact improve conditioning air use three dimensional geometric morphometrics method multi variate statistic model analyze shape bony nasal cavity 10 modern human population sample five climatic group report significant correlation nasal cavity shape climatic variable temperature humidity variation nasal cavity shape correlated cline cold dry climate hot humid climate separate temperature vapor pressure effect bony nasal cavity appears mostly associated temperature nasopharynx humidity observed related shape change functionally consistent increase contact air mucosal tissue cold dry climate greater turbulence inspiration higher surface volume ratio upper nasal cavity am j phys anthropol 145 599 614 2011
120,Categorization of weathering stresses for photovoltaic modules,WOS:000429417700004,solar energy conversion requires permanent outdoor operation essential component photovoltaic module solar collector reflector they exposed weathering stress stress level depend local climate monitoring climatic property sample property different climatic zone alpine arid maritime moderate tropical several year provided base categorization climate local differ much year year term frequency distribution big difference found different region climatic zone especially solar irradiation location dependent alpine location show highest uv irradiation uv fraction solar irradiation varying 2 2 tropic 4 7 alp temperature histogram modeled gaussian distribution function maritime histogram slim high showing cooling sea wind several approach categorization local climate applied mean temperature effective temperature corresponding constant testing time fictive degradation process arbitrary activation energy categorization relative humidity revealed humid climate alpine tropical test site considering time wetness rh 80 obviously humidity stress corrosivity would different site therefore holistic approach considering stress factor simultaneously would appropriate categorization interaction sample creates called micro real stress sample surface temperature daily temperature cycle surface humidity temperature enhanced photo degradation condition accelerated life testing alt modeled base monitored climatic data sample temperature different different location they offer another possibility categorization climatic stress option designing adapted component
121,A comparative case study of volcanic-rock vernacular dwelling and modern dwelling in terms of thermal performance and climate responsive design strategies in Hainan Island,WOS:000673402300001,volcanic rock dwelling special kind traditional vernacular architecture high value located north hainan island china in order clarify thermal mechanism difference volcanic rock dwelling modern dwelling haikou main factor affecting thermal comfort dwelling analyzed investigation indoor thermal environment yangshan lava area haikou result show volcanic rock dwelling achieve 10 h 23 30 9 30 next day air temperature 28 7 degree
122,Nonlinear Cooling Effect of Street Green Space Morphology: Evidence from a Gradient Boosting Decision Tree and Explainable Machine Learning Approach,WOS:000901365300001,mitigation heat island effect critical due frequency extremely hot weather urban street greening achieve mitigation improve quality urban space people welfare however clear definition street green space morphology lacking nonlinear mechanism cooling effect still unclear interaction street green space morphology surrounding built environment investigated used machine learning deep learning computer vision method predict land surface temperature based street green space morphology surrounding built environment performance xgboost lightgbm catboost model compared nonlinear cooling effect offered street green space morphology analyzed using shapley method result show street high level green environment exposure gvi 0 4 ndvi 4 accommodate type green space morphology maintaining cooling effect additionally proportion vegetation simple geometry fi 0 2 large leaf fd 0 65 light colored leaf csi 13 high leaf density tde 3 increased street low level green environment exposure gvi 0 1 ndvi 2 5 meanwhile street highly variable building height afi 1 5 large area covered building bc 0 3 increase large leaf vegetation fd 0 65 decreasing dark leaf vegetation csi 13 us machine learning method construct nonlinear cooling benefit model street green space morphology proposes design recommendation different street green space consider provides reference urban thermal environment regulation
123,The influence of spatial configuration of green areas on microclimate and thermal comfort,WOS:000441562200010,it shown spatial configuration green area strongly influence cooling effect however specific correlation sufficiently studied to systematically clarify correlation spatial configuration cooling effect green area 25 idealized scenario designed simulated using microclimate model envi met these 25 scenario represent green area five different spatial configuration integrated green area sparse dotted green area dense dotted green area belt shaped green area parallel wind direction belt shaped green area vertical wind direction five vegetation type tree big canopy tree small canopy hedge shrub 50 cm grass 10 cm grass human thermal comfort scenario evaluated mean physiologically equivalent temperature pet using rayman result reveal influence fragmentation degree quantified patch density edge density shape complexity quantified land shape index orientation green belt vegetation type cooling effect green area spatial configuration vegetation type green area found jointly affecting efficiency green area cooling effect highest cooling effect appears 2 pm reaching 6 3 k scenario belt shaped green area parallel wind direction big canopy tree conclusion provide suggestion adaptive design planning urban green area future
124,Representing the dwelling stock as 3D generic tiles estimated from average residential density,WOS:000368306700024,forecasting variability dwelling residential land important estimating future potential environmental technology present innovative method converting average residential density set one hectare 3d tile represent dwelling stock these generic tile include residential land well dwelling characteristic method based detailed analysis english house condition survey data density calculated inverse plot area per dwelling found disaggregated age band urban morphology area type frequency distribution plot density per dwelling type represented gamma distribution shape parameter revealed interesting characteristic dwelling stock changed overtime it showed consistent trend older dwelling greater variability plot density newer dwelling also apartment detached dwelling greater variability plot density terraced semi detached dwelling once calibrated shape parameter gamma distribution used convert average density per housing type frequency distribution plot density these approximated systematically selecting set generic tile these tile particularly useful medium multidisciplinary decentralized environmental technology requires understanding variability dwelling occupancy urban space it thereby link socioeconomic modeling city region physical modeling dwelling associated infrastructure across spatial scale tile method validated comparing result english regional housing survey data dwelling footprint area data next step would explore possibility generating generic residential area type adapt method country similar housing survey data
125,"The role of green roofs in mitigating Urban Heat Island effects in the metropolitan area of Adelaide, South Australia",WOS:000384913000014,changing urban environment replacing vegetated surface low albedo material one reason increasing temperature urban environment consequently also one key cause urban heat island effect in experimental investigation micro scale also numerical simulation macro scale typical urban environment adelaide conducted estimate potential mitigating uhi effect result showed existing low albedo material asphalt metal roof brick pavement contribute heat island potential also urban development lack natural vegetation contribute increased temperature city ability two type extensive intensive green roof reduce surrounding micro temperature monitored result showed significant cooling effect summer time could behave insulation layer keep building warmer winter furthermore different scenario adding green roof adelaide urban environment investigated using envi met model scenario modelling adding green roof typical urban area adelaide supported hypothesis lead reduction energy consumption adelaide urban environment also increased use water sensitive urban design technology green wall street tree together adoption high albedo material recommended achieving optimum efficiency term reducing urban temperature mitigating urban heat island effect
