,title,wos,clean_abstract
190,Determinants of adoption of climate-smart agriculture technologies in rice production in Vietnam,WOS:000502693900001,purpose in recent year smart agriculture csa introduced vietnam enhance farmer resilience among smart agricultural technology csats introduced water saving technique improved stress tolerant variety aim examine determinant farmer adoption technology effect adoption net rice income nri three province follows thai binh north ha tinh central bac lieu south design methodology approach determinant adoption csats adoption effect nri analyzed using multinomial endogenous switching regression framework finding result showed gender age number family worker related factor farm characteristic distance market access information confidence know extension worker membership social agricultural group attitude toward risk major factor affecting decision adopt csats however effect factor adoption csats varied across three province these technology adopted tend increase nri increase much greater combined originality value first attempt identify key determinant adoption csats either singly combination adoption effect nri vietnam
191,"Traditional Livelihood, Unstable Environment: Adaptation of Traditional Fishing and Reindeer Herding to Environmental Change in the Russian Arctic",WOS:000867363000001,effect much pronounced arctic region place around world highlight practice indigenous reindeer herder e g saami komi izhemtsy pomor fisherman russian arctic our major question how interplay social environmental factor determine traditional reindeer herding fishing russian north context including seasonal change a qualitative methodology used reindeer herding fishing community using interview guide a analytical lens chose resilience theory combined actor network theory resilience theory allows u situate adaptive capacity reindeer herder fisherman within constantly changing context actor network theory offer non human centered framework allows reconstruction network emerge context link human material object living environment found traditional economic activity reindeer herder fisherman significantly affected socio economic environmental factor both reindeer herder fisherman manage adapt changing environment using local knowledge different kind technical tool however socio economic condition accelerating put resilience indigenous community risk
192,Impact assessment of climate change on farming systems in the South Mediterranean area: a Tunisian case study,WOS:000428382200003,considers quantitative approach assessing performance tunisian farming system face it based resilience concept calculation modelling chain three indicator land stock labour stock income flux two system state base time horizon 2010 2025 developed compared representative farming system show 55 farming system identified resilient they diversified mostly grow cereal vegetable forage crop combined livestock increasing capability mitigate reorganizing crop activity 35 farm identified non resilient dominated orchard cereal orchard they showed important drop farm income 45 mainly due inability adapt cropping system water stress soil salinity finally 10 identified poorly resilient farming system those farm mainly intensified cereal cropping system based strategy purchasing land increase surface area profitable activity forage livestock overall methodology adapted dry land area mediterranean region help expert policy maker propose test strategy adapting
193,Determining Farmers' Awareness About Climate Change Mitigation and Wastewater Irrigation: A Pathway Toward Green and Sustainable Development,WOS:000803994100001,present conducted one major agriculture area check farmer awareness measurement use wastewater irrigation a semi structured questionnaire adopted existing literature divided different part demographic information use wastewater irrigation farmer livelihood asset deciding factor measure statistical tool correlation regression used analyze data farmer enough resource asset regarded safer enough capacity bear negative impact farmer asset fa determinant dcc adaption measure am highly significant correlation value 0 440 0 466 respectively dcc am 0 269 correlation value variable gender cultivated land 0 202 wastewater use wwu 0 419 farmer asset fa 0 766 determinant dcc 0 381 adaption measure am 0 449 flood drought variable shown significant relationship adaption measure p value 0 000 coefficient 0 176 p value 0 021 coefficient 0 063 respectively aid implementation effective monitoring public policy promote integrated sustainable water development
194,On- and non-farm adaptation in Senegal: understanding differentiation and drivers of farmer strategies,WOS:000613367800001,rainfed farmer sudano sahelian west africa long adapted variable growing condition today response intersecting pressure soil fertility loss socioeconomic associated globalization farmer working build resilient livelihood system examines farmer perception environmental socioeconomic transition senegal driver constraint adaptive response particular attention interplay non farm livelihood strategy amid concern changing weather semi structured interview 47 farmer provide insight individual lived experience survey multinomial regression drawing data approximately 500 farmer point broader pattern perception adaptive strategy finding indicate senegalese farmer perceive substantial environmental amplifying ongoing process agrarian increasing reliance non farm livelihood youth migration particular while resource constrained farmer rely primarily prayer likely expression limited alternative strategy concerned weather change turn diversified livelihood strategy illustrates evolving relationship farmer non farm work amid environmental socioeconomic rural africa implication development initiative aimed supporting farmer
195,"Farmer Strategies for Dealing with Climatic Variability: A Case Study from the Mixteca Alta Region of Oaxaca, Mexico",WOS:000338007800004,describes interdisciplinary methodology helping small farmer prepare climatic variability facilitated workshop mixteca alta region oaxaca mexico group small farmer described adapted prepared past challenge farmer reported cropping system changing multiple reason drought later rainfall onset decreased rural labor introduced labor saving technology examination data found farmer narrative largely consistent observational record there increase temperature rainfall intensity increase rainfall seasonality may perceived later rainfall onset farmer also identified 14 indicator subsequently used evaluate condition agroecosystems farmer ranked landscape scale indicator marginal farmer management soil quality indicator from analysis farmer proposed strategy improve ability agroecosystems cope climatic variability notably recognized social organizing education required landscape scale indicator improved outcome suggests small farmer involves much set farming practice also community action tackle collective problem
196,The determinants of common bean variety selection and diversification in Colombia,WOS:000696730300001,variety selection diversification practice pursued colombian common bean producer investigate driver behind common bean variety selection diversification one important common bean production region colombia santander effect region expected elevation driven exploiting relationship elevation driven weather variation perception santander estimate alternative specific conditional logistic regression model identify determinant common bean variety selection survey producer using ordered logistic regression model also investigate driver behind common bean variety diversification within farming community find farm elevation household composition seed certification important driver behind farmer common bean variety selection santander also find variety sell higher price shorter vegetative cycle tend preferred farmer finally farmer receive help family member tractor tend grow one variety production cycle common bean breeding programme exploit driver design communication strategy maximize uptake newly developed common bean phenotype
197,Analysis of rural people's attitude towards the management of tribal forests in South Africa,WOS:000469936500006,management forest multiple purpose coupled varying socioeconomic profile forest user result attitudinal difference towards forest management examines attitude rural people south africa towards management tribal forest attitude towards forest management analysed respect five forest management objective 1 forest management rural livelihood resilience 2 forest management reduction management forest fire risk 3 forest management sustainable forest based livelihood 4 forest management household socioeconomic well 5 forest management community based initiative a household questionnaire survey used elicit information 155 rural household using proportionate random sampling procedure chi square test used analyse data household survey factorial analysis used analyse variance attitude towards forest management result showed rural people generally positive attitude toward management tribal forest factor analysis isolated 2 major factor explained 61 variance attitude based finding conclude centralising forest management around four management objective 1 3 4 5 likely promote inclusive forest based development community
198,The Effects of Tunnel Technology on Crop Productivity and Livelihood of Smallholder Farmers in Nepal,WOS:000677121900001,technology based production practice critical agricultural growth sustainable development low income country like nepal in last year tunnel house increasingly promoted tool enhance smallholder farmer livelihood tackle adversary however little known factor determines adoption whether help smallholder adapt experience better livelihood address gap using cross sectional survey data collected 62 adopter 92 non adopter three municipality bagmati province employed descriptive analysis probit model found age farm size ethnicity strongly influence technology adoption amongst smallholder farmer additionally treatment model ordinary least square ols regression utilized examine tunnel technology effect our show tunnel significantly increase production 32 ton year hectare protects crop effect heavy rainfall temperature likewise tunnel technology increase net crop income 1700 year hectare however economic benefit substantial compared technology adoption cost adopter incur enormous cost 12 000 year hectare equipment labor resource these result suggest policymakers concentrate reducing technology cost could achieved subsidy financial support price control mechanism ensuring technology affordability contribute smallholder farmer sustainable livelihood nepal country similar context
199,You vs. us: framing adaptation behavior in terms of private or social benefits,WOS:000854501500001,private action mitigate adapt may benefit individual society in case individual may motivated appeal highlight benefit others rather oneself test whether prosocial framing influence information seeking behavior address wildfire risk among homeowner in field experiment across ten community western colorado property owner n 2977 received postcard local fire department highlighting impact risk mitigation either property private benefit community social benefit postcard directed recipient visit personalized webpage wildfire risk overall 10 5 property owner visited personalized risk webpage there little difference webpage visitation received social 11 3 rather private 9 7 benefit message chi 2 1 74 p 0 19 however response may depend property owner relationship community those reside within community opposed town owner evacuation zone recent wildfire likely visit webpage receiving social benefit message how homeowner view contribution shared risk whether simple change messaging influence prosocial behavior inform effort address exacerbated hazard
200,"Smallholders' Tree Planting Activity in the Ziro Province, Southern Burkina Faso: Impacts on Livelihood and Policy Implications",WOS:000360319200009,variability significantly affect smallholder farmer food security livelihood sub saharan africa tree planting one measure promoted development program mitigate adapt tree planting also believed positively contribute livelihood examines factor influencing smallholder tree planting activity four village ziro province southern burkina faso furthermore analysis challenge encountered willingness continue tree planting current tenure arrangement data obtained key informant household interview focus group discussion field observation result indicate majority farmer interviewed planted mangifera indica 50 anacardium occidentale 32 moringa oleifera 30 in number tree planted eucalyptus camaldulensis mangifera indica anacardium occidentale dominated tree planter mainly farmer held large old farm area literate relatively wealthy favorable attitude toward tree planting considerable year participation farmer group main reason planting tree included income generation sale tree product access market local support tree planting preference agriculture tenure insecurity lack sufficient land main reason cited planting tree farm household relatively poor smaller workforce smaller farm size willing continue tree planting to effectively engage farmer tree planting make attractive policy needed address tenure insecurity migrant enable better access market support fair pricing structure wood tree resource
201,Combining participatory approaches and an agent-based model for better planning shrimp aquaculture,WOS:000365370700015,in mekong delta coastal zone decision maker must weigh trade offs sustaining shrimp sector thus ensuring economic development also promoting sustainable environmentally friendly practice planning investigates future scenario development shrimp aquaculture using spatially explicit agent based model abm simulating farmer production system choice a role playing game rpg farmer used calibrate validate model four scenario representing different vision aquaculture next 15 year elaborated decision maker discussing different output model iterative consultation farmer helped fine tune model identify key parameter driver farmer decision making recursive process allowed u construct model validly represents reality participant stated use rpg improved insight planning result scenario indicate intensification production unsustainable ii market based incentive limited stimulate development integrated mangrove shrimp production system iii cause rapid decline production absence measure rpg appeared valuable method formalizing local farmer knowledge integrating planning approach used decision maker abm thus also considered medium communication tool facilitating knowledge sharing farmer decision maker
202,Statistically examining the connection between dike development and human perceptions in the floodplains' socio-hydrology system of Vietnamese Mekong Delta,WOS:000740223500002,effort socio hydrology science promoted solve challenge faced contemporary water management aim better understand co evolution human water system floodplain specifically farmer opinion flooding dike effect living condition different dike system vietnamese mekong delta floodplain compared explore possible connection human perception dike development process employing depth interview 7 official oral survey 100 farmer supported literature local specific context resulted various dike system one mixed low dike dominant two mixed high dike domi nant one high dike zone found area high dike operating ad hoc sponse short term demand mixed dike zone strictly following provincial schedule high dike zone fisher freeman halton test used compare farmer opinion diverse question tween zone dike development process suggested influence livelihood transportation perceived flood peak change perceived cause declining fish stock although remains challenging directly attribute difference dike development process new interrelated dike flood livelihood feedback loop proposed floodplain insight obtained expected support decision maker formulating tailored policy different socio hydrological zone our finding also contribute current understanding international scientific community human water system provide material develop socio hydrological model strengthen predictive capability complex system evolves flood plain
203,Opportunities and constraints in women's resource security amid climate change: A case study of arid-living Namibian agro-pastoralists,WOS:000667302700001,objective describe composition variation woman resource strategy arid living southern african agro pastoralist society gain insight induced increased aridity method using cross sectional data 210 woman collected 2009 across 28 agro pastoralist village kaokoveld namibia conducted principal component pc analysis resource variable constructed profile resource strategy major pc next explored association key resource strategy demographic measure fitness proxy result first two pc accounted 43 woman overall resource variation pc1 reflects woman ability access market resource via livestock trading pc2 captured woman direct food access found market strategy common among married woman le common among woman experienced child mortality woman higher subsistence security likely ovahimba tribe higher risk gonorrhea exposure also qualitatively explored drought induced pressure woman livestock finally show sexual network attenuated drought indicating strain social support conclusion our result highlight agro pastoralist woman manage critical resource unpredictable environment resource strategy distribute among woman goat commodity obtain critical resource suggests woman flexibility drought garden fail cattle die however increased aridity drought may eventually overwhelm husbandry practice region
204,Comparison between meteorological data and farmer perceptions of climate change and vulnerability in relation to adaptation,WOS:000465059900007,how farmer perceive influence adapt perception vulnerability assessed based household survey information collected randomly selected 118 farmer kalapara subdistrict bangladesh identified socio economic covariates perception vulnerability relation agricultural it also determined whether perception consistent meteorological information finding revealed farmer moderate level perception vulnerability an overwhelming majority 98 respondent perceived wanner summer 96 observed colder winter compared past among fanners 91 believed rainfall increased 97 thought timing rainfall changed belief increase soil salinity associated loss prevailing among 98 99 respectively observed data mostly aligned fanners perception respect temperature rainfall flood drought salinity positive correlation found among perception perception vulnerability number adopted practice farmer level understanding vulnerability practice could improved involving different organization field school farmer association it could accelerate dissemination agricultural practice among cope adverse agricultural impact
205,"Climate change and community fisheries in the arctic: A case study from Pangnirtung, Canada",WOS:000497253000106,coastal fishery system arctic undergoing rapid examines way inuit fisher experience respond using case pangnirtung work based two year fieldwork semi structured interview n 62 focus group discussion n 6 31 participant key informant interview n 25 conducted change inuit fisher experience change sea ice condition inuit people landscape seascape fish related change change weather condition market fish selling price inuit fisher respond individually well collectively fisher response examined using characteristic resilience based conceptual framework focusing place human agency collective action collaboration institution indigenous local knowledge system learning based result identified three community level adaptive strategy diversification technology use fishery governance employ co management approach further work recognised four place specific attribute shape community adaptation inuit worldviews inuit owned institution culture sharing collaborating indigenous local knowledge system an examination way inuit fisher experience respond essential better understand adaptation delivers new insight community scientist policymakers work together foster community
206,Livelihood diversification as key to long-term non-migration: evidence from coastal Bangladesh,WOS:000574793300002,understanding livelihood diversification contributes long term non migration decision people risk innovative timely context future planning particularly examines question explores extent livelihood diversification face support long term non migration people living southwest coastal region bangladesh employed cluster random sampling method select respondent interviewed total 183 household using structured questionnaire analysis indicates tendency livelihood diversification based shrimp farming intensified recent year land use pattern also changed due frequent occurrence environmental hazard poisson regression model state belonging religious minority shrimp farming determines extent livelihood diversification e person belongs minority religion posse shrimp farm diversified source income compared others living society moreover therefore one every three household studied community practice seasonal migration alternative livelihood strategy family stay put outcome motivates government non government organization take policy program direction may reduce dependency seasonal migration introduce locally adoptable diversified employment opportunity
207,The evolving landscape of agroecological research,WOS:000596736300001,it widely argued agroecological science originally developed application ecological principle agricultural system engage social political issue affect production agriculture incorporate knowledge variety source in use technique network science bibliometrics evaluate degree transformation taken place by creating network based 3 000 agroecology paper roughly 160 000 reference cite distinguish sub field front made agroecology three time interval 1982 2004 2005 2013 2014 2018 also identify main discipline front 2014 2018 drew supporting knowledge suggest broadly theme agroecological include ecosystem service agro biodiversity approach agricultural intensification tropical agroecosystems particularly coffee pest weed management organic agriculture cropping system system transition modeling design food sovereignty education nature purpose agroecology some front mainly cite paper natural science field ecology environmental science agriculture entomology however others draw upon work social science area including development study environmental study anthropology analysis presented demonstrates agroecology indeed evolved posse many characteristic ecology entire food system anticipate work also use wishing gain overview field identify key paper knowledge gap potential collaboration
208,"Farmers' constraints, governmental support and climate change adaptation: Evidence from Guangdong Province, China",WOS:000473908100001,while widely acknowledged role government support le understood narrow knowledge gap modelling three stage process farmer sequentially decides whether need ii whether constraint prevent iii whether constraint removed government support develop triple hurdle model describe decision making process empirically estimate impact government support using rural household survey guangdong province china it found government support positively associated raising odds one quarter magnitude larger estimate recent literature suggesting government support effective farmer bound constraint therefore cost effective policy outcome need identify constraint farmer facing
209,"Differences in Climate Change Effects and Adaptation Strategies between Male and Female Livestock Entrepreneurs in Nsukka Agricultural Zone of Enugu State, Nigeria",WOS:000429920500010,examined difference effect strategy male female livestock entrepreneur nsukka agricultural zone enugu state nigeria it conducted using 80 randomly selected livestock entrepreneur data collected using interview schedule descriptive statistic used analyze data fifty percent respondent female male sourced related livestock information female recording 29 6 difference feed formulation information differed female affected male difference disruption animal heat period due high temperature male x bar 2 80 female x bar 3 50 difference mean dm 0 70 male entrepreneur differed female strategy used combating also view effectiveness strategy female constrained male adapting variance lack information facility male x bar 2 28 female x bar 2 60 dm 0 32 male female differed effect strategy hence government extension step booster productivity addressing related bottle neck faced entrepreneur livestock production especially faced female
210,"Cultural Effects on Sorghum Varieties Grown, Traits Preferred, and Seed Management Practices in Northern Ethiopia",WOS:000852811200001,cultural effect sorghum variety grown trait preferred seed management practice northern ethiopia agrobiodiversity fundamentally shaped farmer preference management practice shaped farmer social cultural background investigates variety preference seed management practice crop sorghum sorghum bicolor among kunama tigrayan ethnolinguistic group living side side northern ethiopia survey conducted 10 village located two district inhabited two ethnolinguistic group analyzed using descriptive multinominal analysis find important difference variety grown across ethnolinguistic group also find ethnicity geographic proximity interact affect trait preference seed management practice altogether 22 variety cultivated farmer cultivated improved variety especially among kunama respondent considered use trait important agronomic trait selecting sorghum variety notably preferred use trait limited food e g construction material important kunama preferred agronomic trait focused drought resistance timing seed selection seed selection criterion e g panicle size color seed storage practice differed among ethnic group understanding cultural social preference towards sorghum variety trait criterion used seed management crucial success crop breeding program policy development intervention
211,Time-series trend analysis and farmer perceptions of rainfall and temperature in northwestern Ethiopia,WOS:000612588400001,smallholder farmer vulnerable community ethiopia since rely heavily subsistence rain fed farming system thus better strategy need identified implemented aimed identifying farmer perception time series trend analysis precipitation temperature northern gondar zuria district ethiopia data gathered using questionnaire institutional socio economic bio physical situation 121 sample household survey data analyzed using spss software version 21 xlstat software excel spreadsheet trend analysis conducted using monthly precipitation downloaded free online resource global precipitation temperature data collected using centre unit 0 5 0 5 degree resolution 1980 2013 variable data analyzed using precipitation concentration index anomaly index coefficient variation simple linear regression mann kendall test result revealed main rain season summer statistically insignificant decreasing trend obtained in belg season growing trend precipitation max monthly annual temperature increased significantly time however min temperature trend show non significant increasing trend 1980 2013 period recorded monthly precipitation temperature data trend analysis similar farmer perception change temperature rainfall past 30 year therefore recommend possible strategy designed particularly country whose economy dependent rain fed agriculture pay attention increasing trend temperature decreasing unreliable nature rainfall
212,Evidence of Climate Change Coping and Adaptation Practices by Smallholder Farmers in Northern Ghana,WOS:000615643300001,evidence coping practice immediate variation transform long term adaptive capacity relatively limited addressed gap identifying coping practice short term variation measure used smallholder farmer address future northeast ghana used mixed method approach including household survey focus group discussion key informant interview data collected 555 household located six community across three district northeast ghana result indicated smallholder farmer employing host practice address threat posed key practice included planting drought tolerant crop variety use indigenous knowledge intensification irrigation migration adjusting planting calendar crop diversification mixed farming sustainable land management practice on contrary short term coping practice reported participant included sale non farm asset complementing agriculture non farm job selling livestock engaging wage labor charcoal burning reliance social network result revealed barrier coping practice differed gender recommends capacity smallholder farmer vulnerability hotspot enhanced address immediate variation well future change ghana agricultural policy prioritize adaptation smallholder farmer addressing threat posed
213,SMALLHOLDER FARMERS' PERCEPTIONS OF DROUGHT RISK AND ADOPTION OF MODERN MAIZE IN SOUTHERN MALAWI,WOS:000345692400005,modern maize variety bred drought tolerance early maturity assist farmer avoiding escaping effect moisture stress drought prone area evaluates prospect widespread adoption modern maize variety strategy smallholder farmer data detailed household survey completed four rural village southern malawi may july 2010 empirical analysis involves estimation ordered logit regression model dependent variable categorical one category nonadoption never grown modern maize variety three category duration growing modern maize variety among adopter year 2 5 year 6 year empirical finding indicate positive association farmer perception drought risk adoption continued use modern maize regression result also show farmer value trait early maturity drought tolerance likely adopt modern maize variety there evidence disadoption among farmer dissatisfied maize genotype performance term poor storability yield drought condition finally highlight urgent need maize breeder interested sustained use modern variety simultaneously address robust drought tolerance early maturity storability underscore importance cognizance local farmer preference crop breeding effort
214,Zero discharge: Pilot project for biodegradation of cattle effluent by pyroclastic lapilli treatment for fodder irrigation,WOS:000456641100038,livestock effluent nutrient supply beneficial crop use essential guarantee sustainability global management farm zero discharge cattle effluent management irrigate fodder crop mitigation option considered key factor present result site pilot scale three stage vertical flow filtration system using lapilli low cost solution term finance energy require addition chemical treat cattle effluent effluent quality obtained allowed injected drip system low risk obstruction and pilot system allowed obtain elimination value main parameter effluent quality tss cod 98 80 respectively similar greater one obtained treatment low cost energy give value contemplated reclaimed water reuse guideline many country furthermore elimination rate bod5 obtained 35 mgl 1 treated effluent high removal rate obtained n p k cu fe mn medium ca mg zn low b na these show pilot system fodder crop combination provide optimal solution small farm controlling sanitary risk tested flow allows use system conventional small farm represented 94 total cow farm canary island
215,Effects of climate adaptation on households' livelihood vulnerability in South Tongu and Zabzugu districts of Ghana,WOS:000532243100001,analysed effect strategy household livelihood vulnerability using primary data 300 farm household north zabzugu district south south tongu district ghana from livelihood vulnerability index lvi lvi ipcc index result established average farmer moderately vulnerable farmer north showing significantly higher vulnerability south ghana exposure found contribute vulnerability farm household beta regression analysis show row planting use early maturing variety positive significant effect vulnerability refilling strip cropping mulching land rotation negative significant effect vulnerability from 2sls positive feedback livelihood vulnerability intensity considering low adoption importance strip cropping mulching land rotation reducing vulnerability farm household need actor agriculture sector establish demonstration farm train farmer adopt well benefit technology also credit opportunity made available farmer especially farmer based organisation
216,RESILIENCE THROUGH ADAPTATION: INNOVATIONS IN MAASAI LIVELIHOOD STRATEGIES,WOS:000704465500006,examines strategy adopted maasai pastoralists kenya adapt population growth land loss decreasing livestock holding land degradation aimed achieving greater socio economic resilience using case study mostly narok county reviewing increasingly rich literature pastoralism conservation east africa show pastoralists employ three main strategy adapt livelihood system intensification change land use system increase productivity per hectare extensification territorial expansion unoccupied area territory neighbouring community case diversification combination pastoralism livelihood strategy mainly farming conservation tourism business wage job often migration small town urban centre maasai community quick adopt strategy individually combination order overcome ecological socio economic stress pursue opportunity arise since strategy generally compatible extensive pastoralism land use continue play key role sustaining livelihood people living semi arid arid rangeland however intensification diversification adoption ranching farming occur rangeland becomes fragmented severe impact wildlife in case incentive sustaining conservation wildlife tourism need increase compensate land holder foregoing intensive land us thus moving towards reconciliation ecological sustainability strengthened livelihood these finding illuminated gunderson holling 2002 panarchy model nested adaptive cycle resilience achieved providing loosening reorganising connection element system
217,"Climate adaptation, local institutions, and rural livelihoods: A comparative study of herder communities in Mongolia and Inner Mongolia, China",WOS:000329881300029,variability evident mongolian plateau recent decade livelihood variability important local sustainable development applies analytical framework focused institution livelihood mongolian grassland a household survey designed implemented three broad vegetation type mongolia inner mongolia analytical result show livelihood strategy herder vary greatly across border mongolia inner mongolia china local institution played important role shaping facilitating livelihood strategy herder mobility communal pooling two key category strategy mongolia shaped facilitated local communal institution storage livelihood diversification market exchange three key category strategy inner mongolia mainly shaped facilitated local government market institution local institution enhanced also time undermined adaptive capacity herder community two country different way sedentary grazing increased livelihood vulnerability herder variability with grazing sedentarization purchase storage forage become important strategy herder adapt highly variable multilevel statistical model forage purchasing behavior show strategy livestock management household financial capital environmental e precipitation vegetation growth variability status pasture degradation major determinant strategy
218,"Building on foundations for climate services for sustainable development: A case of coastal smallholder farmers in Kilifi County, Kenya",WOS:000600201200008,contributes development use effective service sustainability agriculture specifically assessed farming practice coastal smallholder farming community kilifi county hereinafter kilifi kenya identify barrier service effective use smallholder farmer kilifi represent many smallholder farming community east africa whose primary livelihood rainfed agriculture first carried analysis historical future rainfall pattern kilifi determine area pattern used set five descriptor rainfall kilifi representing seasonal mean daily precipitation annual precipitation intensity sdii rainy day r1mm analysis assessed march may mam june august jja october december ond season corresponding three planting season kilifi here value five descriptor historical period 1977 2005 compared future period 2071 2099 determine potential change rainfall pattern result showed high year year rainfall variability relatively low mean daily rainfall per season high variability within season uneven distribution rainfall within season mam ond sdii showed increase future period jja recorded considerable reduction rainfall no discernible change recorded r1mm result social survey showed smallholder farmer kilifi indeed experiencing variability while effort made towards building farmer adaptive capacity intervention reported sporadic inadequately coordinated achieve meaningful result through focus group discussion fgds key informant interview kiis literature innovative model developed thus provides preliminary framework strengthening enabling environment service agricultural productivity sustainable development changing
219,Exploring the influence of social and informational networks on small farmers' responses to climate change in Oregon,WOS:000824996700002,farmer willingness ability adapt part influenced social network source information drawing assemblage theory social network analysis novel way explores influence oregonian small farmer social informational network belief response use assemblage theory focus many disparate element co function space allows multiple entity within farmer network way interact examined use social network analysis highlight broader pattern structure composition farmer network theoretically brings two distinct yet similar body theory methodology together first time expand utility field explore farmer network novel way result indicate small farmer connection farmer medium network influencing belief response influenced tie various agricultural climatological information source well nearby farmer finally farmer tie farmer largely limited nearby certain central individual entity particularly beginning farmer act bridge linking distinct group farmer an understanding network used better disseminate critical information forecast strategy help farmer adapt
220,Smallholder farmers' perception of climate change and drivers of adaptation in agriculture: A case study in Guinea,WOS:000672939400001,in developing country adoption effective strategy safeguard rural community livelihood using survey data collected guinea 2012 investigates factor affecting household strategy face adverse impact a three step methodology applied 1 assessment magnitude real climatic trend area together farmer perception 2 identification physical socioeconomic variable influencing farmer propensity 3 analysis factor affecting choice including perception climatic data analysis confirms increase minimum maximum temperature trend increase annual average millimeter rain decrease average number storm per year farmer perception turned aligned historical climatic trend represents important determinant adoption strategy regression model result suggest propensity adapt positively influenced level education limited access water resource agricultural input forcing household adopt new cropping calendar effective policy action consider different area including awareness education access natural physical asset availability economic resource local community
221,Local perceptions of and adaptation to climate variability and change: the case of shrimp farming communities in the coastal region of Bangladesh,WOS:000363483800010,shrimp aquaculture predominant farming practice southwest coastal region bangladesh increased pressure environmental climatic change to date study examining farmer vulnerability adaption agriculture focused little attention impact livelihood system based case approach present local people perceive whether corresponds meteorological record ii impact people consider significant iii strategy shrimp farmer employ ameliorate perceived risk conducted using local data focus group household survey mongla sub district show local people aware change hydro climatic parameter their account mostly diverge scientific evidence long term trend considered short term variability correlation scientific evidence local perception high repeated adverse impact caused stressor livelihood activity shape people risk perception in relation perceived risk farmer made adjustment aquaculture practice yet level response clearly lag behind extent concern disturbance expressed partly due farmer effort managing transformation agricultural livelihood system aquaculture based livelihood system partly associated social factor case recommends governmental support shrimp aquaculture sector facilitate process change hydro climatic environment
222,Climate change-related risks and adaptation strategies as perceived in dairy cattle farming systems in Tunisia,WOS:000433307100004,perception risk due farmer measure take address risk paramount importance policy making implementation targeted mitigation strategy economically environmentally sustainable focused tunisian dairy farmer perception risk action taken cope change attributable using bottom approach 566 survey carried randomly among dairy farmer throughout tunisia a total 70 diagnostic variable relating farm characteristic resource management performance profit addition risk perception strategy identified analyzed using multivariate statistical analysis four dairy farming group identified largest proportion farmer belonged two ground dairy system without utilized agricultural area non dairy utilized agricultural area cluster 1 2 a minority farmer belonged medium sized large farm specialized milk production cluster 3 4 access sufficient land water capital resource in cluster almost farmer perceived greatest impact would cow performance forage production attitude farmer towards associated farm typology they focused mainly increasing water capacity livestock crop production improving livestock housing condition knowledge obtained could helpful decision maker stakeholder effort develop policy farm management practice address adapted country diverse farming system
223,"Managing for climate change on federal lands of the western United States: perceived usefulness of climate science, effectiveness of adaptation strategies, and barriers to implementation",WOS:000357622800027,recent mandate united state require federal agency incorporate science land management planning effort these mandate target possible mitigation strategy however degree actively considered agency planning management decision largely unknown explored usefulness science federal resource manager focusing efficacy potential strategy barrier limiting use science effort our conducted northern rocky mountain region western united state interacted 77 u s forest service bureau land management personnel survey semistructured interview four collaborative workshop location across idaho montana used mixed method approach evaluate manager perception adapting mitigating although resource manager incorporate general language regional landscape level planning document currently planning ground mitigation project however manager felt organization likely adapt use existing management strategy already widely implemented non related management goal these existing strategy e g thinning prescribed burning perceived feasible new specific method e g assisted migration already public agency support accomplish multiple goal require le anticipation future timing probability impact participant reported common barrier using information included lack management relevant science inconsistent agency guidance insufficient time resource access interpret apply current science information management plan
224,Gridded 5 arcmin datasets for simultaneously farm-size-specific and crop-specific harvested areas in 56 countries,WOS:000859811100001,farm homogeneous smaller farm generally different planted crop yield agricultural input irrigation application compared larger farm however gridded farm size specific data moreover crop specific currently lacking obscures understanding difference smallscale large scale farm e g respect mitigation strategy contribution local food security water consumption pattern fill significant part current data gap developing high resolution gridded simultaneously farm size specific crop specific datasets harvested area 56 country e covering half global cropland hereto downscaled complete global direct measurement farm size crop type compiling state art datasets including crop map cropland extent map dominant field size distribution representative year 2010 using two different crop map source able produce two new 5 arcmin gridded datasets simultaneously derived farm size specific crop specific harvested area one 11 farm size 27 crop 2 farming system one 11 farm size 42 crop 4 farming system in line previous finding resulting datasets show major difference planted crop irrigated area farm size consistency resulting datasets observation satellite image farm size specific oil palm ii household survey farm size specific irrigated area iii previous study mapped noncrop specific farm size support validity datasets although grid level uncertainty remain overcome particularly stemming uncertainty crop map result country level seem robust source data code resulting datasets open access freely available http doi org 10 5281 zenodo 6976249 su et al 2022
