,title,wos,clean_abstract
95,"Addressing climate change from a social development approach: Small cities and rural communities' adaptation and response to climate change in British Columbia, Canada",WOS:000391771500006,real impact affecting ecosystem also socio economic system small city rural community globally consequential concern since contributing increase global temperature changing precipitation pattern raising sea level natural hazard locally effect vary depending upon region community experiencing impact differently various degree present finding disaster sustainable development provide insight diverse perspective community member six community interior northern region british columbia western a common denominator six community social development applied address concept social development encompasses social economic well social development approach involves process activity institution working together develop social economic capacity individual community in particular social worker working individual family community impacted social development approach effective addressing social economic need examine differing perspective attitude affected community member role social development respect response it also provide suggestion social worker support apply social development approach community experiencing impact
96,"Toward legitimate governance strategies for climate adaptation in the Netherlands: combining insights from a legal, planning, and network perspective",WOS:000336035100014,in general issue characterized uncertainty complexity multifacetedness in netherlands highly controversial these characteristic make difficult realize measure perceived legitimate in analyze main difficulty dilemma regard issue legitimacy context conceptualize legitimacy legal planning network perspective show concept legitimacy evolves within three perspective from legal perspective focus issue good governance from planning perspective focus flexibility learning governance capacity from network perspective issue dialogue involvement support important these perspective bring different criterion easy compatible describe illustrate legitimacy challenge using depth dutch ijsseldelta zuid case from case conclude legitimacy perspective often acclaimed necessity adaptive flexible quite problematic hold true plea mainstream policy domain in case strategy give rise serious challenge relation good governance consensus two indispensable cornerstone legitimacy
97,Beyond inputs and outputs: Process-oriented explanation of institutional change in climate adaptation governance,WOS:000478261200001,growing imperative across scale sector governance often requires change institution difficult realize explicitly process oriented approach explaining institutional occurs lacking overcoming gap vital move beyond either input oriented e g capacity output oriented e g assessment approach understand change actually occur addressing complex contested governance issue analysis causal condition mechanism institution develop governance it focus urban governance depth case santiago chile 12 year period 2005 2017 drawing primary secondary data including 26 semistructured interview policy academic civil society actor it identifies explains variety institutional development across multiple level e programmatic legislative constitutional theory centric process tracing methodology reveals multiple response pattern involving several causal mechanism coexisting institutional logic finding suggest although may inherently protracted institution nevertheless develop related novel direction overall argues new agenda process oriented theorizing analysis environmental governance
98,Prescriptions for adaptive comanagement: the case of flood management in the German Rhine basin,WOS:000362913100009,centrally administered bureaucracy ill suited managing environmental resource complex social ecological system therefore management approach required better deal complexity uncertainty exacerbated development adaptive comanagement acm emerged relatively novel governance approach potential solution challenge arising adaptive comanagement hinge certain institutional prescription intended enhance adaptability management improving comprehension response complex context surprise social ecological system acm literature describes enhanced adaptability institutional arrangement polycentric aligned scale ecosystem bioregional approach feature open participatory governance involve much experimentation case flood management german part rhine basin used provide assessment idea analyze whether degree prescription implemented whether certain fundamental change seen german flood management traced back application prescription our demonstrates transition traditional engineering flood control approach holistic management concept based risk perspective in process four acm prescription made important contribution preparing facilitating policy change finding suggest application prescription requires right supporting context applied fullest extent possible high problem pressure new discourse leading actor a major constraint arises misalignment political power different interest actor contribute reactive management inadequate interplay to address recommend analysis role coordinated long term planning might reveal evidence overcome institutional coordination failure improve knowledge transfer communication increase adoption acm prescription aim enhance adaptability system
99,"Targeting, out-scaling and prioritising climate-smart interventions in agricultural systems: Lessons from applying a generic framework to the livestock sector in sub-Saharan Africa",WOS:000392567200015,a result population growth urbanization agricultural system around world face enormous pressure use resource there pressing need wide scale innovation leading development improves livelihood food security world population time addressing mitigation a variety promising smart intervention identified however remains prioritization intervention investment broad dissemination suitability adoption intervention depends variety bio physical socio economic factor also impact adopted scaled likely highly heterogeneous heterogeneity express spatially temporally also term stakeholder affected might win might lose a mechanism facilitate systematic hot assessment likely spread consequential impact potential intervention one way improving selection targeting option in provide smart agriculture csa planner implementers level generic framework evaluating prioritising potential intervention entail iterative process mapping recommendation domain assessing adoption potential estimating impact through example related livestock production sub saharan africa demonstrate step interlinked framework applicable many different form scale setting it wide applicability beyond example presented hope stimulate reader integrate concept planning process smart agriculture invariably involves multi stakeholder multi scale multi objective decision making
100,"Analysis of provisioning ecosystem services and perceptions of climate change for indigenous communities in the Western Himalayan Gurez Valley, Pakistan",WOS:000831237600005,significant threat people living mountainous region it essential understand montane community currently depend especially provisioning ecosystem service e way impact service people develop relevant strategy e gurez valley western himalaya pakistan provide unique opportunity explore question understudied area increasingly exposed also exploitation resource hence aimed identify value provisioning e region b delineate indigenous community reliance e based valuation
101,A Prospective Study for the Mitigation of the Climate Change Effects: The Case of the North Aegean Region of Greece,WOS:000603288300001,one biggest challenge time every day different place world planet sends alarming message enormous transformation experiencing due human based activity latter responsible changing weather pattern threaten food production energy production energy consumption desertification land displacement people animal food water shortage due reduction rainfall natural disaster rising sea level effect affect u drastic measure considered timely manner difficult costly adapt aforementioned effect future considering context aim work implement prospective structural analysis identified sector regional plan promote resilience region negative phenomenon generated crisis achieved two step first identified relationship strategic sector plan organized order importance second assessed effectiveness several public policy oriented towards city resilience according impact upon strategic sector plan co benefit generated implementation society result highlight essential sector mitigation flood risk management built environment forest ecosystem management human health tourism rise sea level a consequence important measure resilience north aegean region one related preparation strategic master plan flood protection project
102,Building adaptive capacity of smallholder agriculture to climate change: evidence synthesis on learning outcomes,WOS:000736761300001,increasing uncertainty coupled frequent extreme event pose serious threat sustainability smallholder community dependent agriculture livelihood whilst extensive literature option pressing need understand intervention successful building smallholder adaptive capacity transferred nationally internationally learning outcome aim rapid evidence assessment ass extent learning outcome supported initiative mainstream focussing three key area scaling sensitive adaptive intervention ii role knowledge management promote effective adaptive solution iii human ecosystem interaction a protocol defined 806 source evidence retrieved after screening relevance using inclusion criterion 91 selected salient evidence extracted synthesised access knowledge remains one important determinant smallholder decision respond risk critical element building adaptive capacity way knowledge generated exchanged also directly relevant securing effective scaling pathway learning platform participatory action farmer field school community based initiative found particularly effective however knowledge based local practice alone may insufficient prompt transformative action bridging local external knowledge critical widens smallholder knowledge base encourages proactive alongside typical reactive strategy contribution evidence review provide new insight inform decision making investment international development implication advocating sensitive policy national global level discussed
103,Pathways for adaptive and integrated disaster resilience,WOS:000327875400045,world experiencing frequent deadly costly disaster disaster increasingly uncertain complex due rapid environmental socio economic change occurring multiple scale understanding cause impact disaster requires comprehensive systematic multi disciplinary analysis introduces recent multidisciplinary work resilience disaster risk reduction drr cca adaptive governance proposes new innovative framework adaptive integrated disaster resilience aidr aidr defined ability nation community build resilience integrated manner strengthen mechanism build system adaptiveness aidr provides ability face complexity uncertainty designing institutional process function across sector scale engage multiple stakeholder promote social learning based existing academic non academic literature identify seven pathway achieve aidr these pathway conceptual tool support scholar policy maker practitioner better integrate existing drr strategy cca general development concern they describe institutional strategy aimed dealing complexity uncertainty integrating drr cca development strengthening polycentric governance fostering collaboration improving knowledge information enabling institutional learning self organisation networking provision disaster risk finance insurance also examine implication pathway indonesia one vulnerable country natural hazard impact our finding suggest urgent need commit resource strengthen multi stakeholder collaboration local level also argue placing community centre integrated adaptive approach drr cca
104,A qualitative examination of the health workforce needs during climate change disaster response in Pacific Island Countries,WOS:000332944700001,background there growing body evidence impact affecting population health negatively pacific region particularly vulnerable strong health care system required respond time disaster examines capacity health sector pacific island country adapt changing disaster response need term health workforce governance management policy involvement ii health care capacity skill iii human resource health training workforce development method key stakeholder interview informed assessment capacity health sector disaster response organization pacific island country adapt disaster response need changing specifically drew upon examined adaptive capacity individual organization broader system disaster response four case country fiji cook island vanuatu samoa result capacity including health care capacity one objective determinant identified significant influencing adaptive capacity disaster response system pacific identified several element could support adaptive capacity health sector inclusive involvement disaster coordination policy place health workforce coordination belief ability strong donor support factor constraining adaptive capacity included weak coordination international health personnel lack policy address health worker welfare limited human resource material resource shortage personnel deal psychosocial need inadequate skill field triage counselling limited capacity training conclusion finding used inform development human resource health policy strategic plan support development coordinated collaborative approach disaster response training across pacific developing context also provides overview health care capacity challenge strength inform future development work humanitarian organization regional international donor involved disaster risk reduction pacific region
105,"Changing climate, changing discourse: Analyzing reporting of climate change and economic development in the U.S. Virgin Islands",WOS:000689617300004,caribbean facing major threat due continue cause environmental economic social damage compounding problem stressor associated economic development region u s virgin island particularly threatened complex problem two issue present pressure increasing tourism threaten vital natural resource making sustainable economic diversification necessary a u s virgin island creates economic development plan also important understand local stakeholder included planning process community engagement help reveal whether planning done equitably to analyze problem examined news discourse around issue economic development community engagement by understanding discourse local medium aim evaluate construction knowledge regarding issue demonstrate area deficiency addressed took quantitative qualitative approach analyze issue discussed relation one another examined trend context existing policy challenge faced territory concludes providing valuable insight decision maker craft strategy informed medium presentation associated public perception issue
106,How experiences of climate extremes motivate adaptation among water managers,WOS:000529122100001,a water system likely experience mounting challenge managing variability extreme well changing increasing interest motivates system implement adaptive measure while extreme event hypothesized stimulate organization act window opportunity pacemaker driving toward always seem therefore sought understand response motivation organizational behavior wake two significant drought across five smaller water system western colorado usa conducted interview focus group across system understand whether significant drought 2002 2012 prompted adaptive result indicate system uniformly decide policy wake drought even well prepared system driven policy pressure peer system pressure political pressure resident find organizational worldviews important mediator experience drought manifest organizational change these finding implication assumption might drive organizational learning among water manager future
107,Adaptation of water resource systems to an uncertain future,WOS:000377862900013,globally water resource management face significant challenge changing growing population at local scale information provided model insufficient support water sector making future decision furthermore projection local water resource wrought uncertainty surrounding natural variability future greenhouse gas emission model structure population growth water consumption habit to analyse magnitude uncertainty implication local scale water resource planning present top approach testing option using probabilistic scenario demand projection an integrated modelling framework developed implement new gridded spatial weather generator coupled rainfall runoff model water resource management simulation model use provide projection number day associated uncertainty require implementation demand saving measure hose pipe ban drought order result demonstrated thames basin uk indicate existing water supply sensitive changing increasing population frequency severe demand saving measure projected increase considering projection population growth median number drought order occurrence may increase 5 fold 2050s effectiveness range demand management supply option tested shown provide significant benefit term reducing number demand saving day a decrease per caput demand 3 75 reduces median frequency drought order measure 50 2020s found increased supply arising various option may compensate increasingly variable flow however without reduction overall demand water resource option insufficient adapt uncertainty projected change population for example 30 reduction overall demand 2050 greater impact reducing frequency drought order individual combination supply option hence portfolio measure required
108,A Knowledge Brokering Framework for Integrated Landscape Management,WOS:000525147000001,sustainable land management heart intractable challenge facing humanity 21st century it critical tackling biodiversity loss land degradation decline ecosystem service it underpins food production livelihood dietary health social equity many outcome however interdependency trade offs time lag non linear response make difficult predict combined effect land management decision policy decision also made context conflicting interest value power dynamic living land affected consequence land use decision make designing coordinating effective land management policy programme highly challenging difficulty exacerbated scarcity reliable data impact land management environment livelihood pose challenge policymakers practitioner government development bank non governmental organisation institution it also set demand researcher ever increasing pressure funders demonstrate uptake impact work relatively method exist address question holistic way decision maker researcher need work together help untangle contextualise interpret fragmented evidence system approach make decision spite uncertainty individual institution acting knowledge broker support interaction facilitating co creation use scientific knowledge given patchy nature data evidence particularly developing country important draw full range available model tool evidence in use evidence inform multiple objective integrated landscape management policy programme focusing simultaneously achieve different sustainable development objective diverse landscape set key success factor evidence based decision making summarised 10 key principle integrated landscape management knowledge brokering integrated landscape management 12 key skill knowledge broker finally propose decision support framework organise evidence used tackle different type land management policy decision
109,Sustainable exploitation of groundwater resources considering the effects of climate change and land use to provide adaptation solutions (case study of the Hashtgerd plain),WOS:000819695700001,population growth increasing demand water posed significant challenge access safe water resource land use distant future add complexity challenge therefore essential achieve reliable method predicting change aquifer storage plan sustainable use groundwater resource aimed investigate management protection sustainable use groundwater resource land use condition in regard groundwater supply demand one important plain iran hashtgerd plain 2020 base year simulated forecast trend 2050 considering land use develop management scenario adapt condition using weap model first prediction performed using hadgem2 e model two emission scenario rcp2 6 rcp8 5 ipcc fifth assessment report lars wg model used downscale climatic data land use mapping performed using landsat satellite image 1990 2005 2020 envi 5 3 software then markov chain method implemented terrset software used model land use 2050 effect land use decrease groundwater level simulated using modflow model period 2020 2050 in order manage water allocation area information obtained modflow transferred weap model using link kitchen interface software effect various management scenario increasing irrigation efficiency reducing loss drinking water distribution network allocating water transmission line evaluated land use 30 year period result showed simultaneous consideration land use critical state average drop groundwater level would reach 58 period aquifer reserve reduced 50 evaluation management scenario showed implementation protect aquifer reserve addition meeting 100 water need result sustainable exploitation groundwater resource
110,Fuzzy-based vulnerability assessment of coupled social-ecological systems to multiple environmental hazards and climate change,WOS:000704796100003,combining related parameter environmental hazard left considerable challenge assessing social ecological vulnerability here integrated fuzzy based approach vulnerability assessment mangrove social ecological system combining environmental parameter socio economic vegetative component exposure dimension sensitivity adaptive capacity along northern coast persian gulf gulf oman first time aim provide critical information habitat scale management strategy plan assessing vulnerability mangrove social ecological system provides methodology framework consists five step step 1 com bined fuzzy weighted map seven environmental hazard including tidal range maximum wind speed drought magnitude maximum temperature extreme storm surge sea level rise significant wave height social vulnerability map combination determined computed exposure index 1 07 4 32 across area increasing trend coast persian gulf gulf oman step 2 integrated fuzzy weighted map four sensitivity variable including area health seaward edge retreat production potential finding show sensitivity index 1 40 2 64 across area increasing trend persian gulf coast gulf oman step 3 besides combined fuzzy weighted map three adaptive capacity variable including availability migration area recruitment local community participation restoration project education pro gram result showed index value across area varies 0 087 2 38 decreasing trend persian gulf coast gulf oman step 4 implementing fuzzy hierarchical analysis process determine relative weight variable corresponding exposure sensitivity adaptive ca pacity step 5 integration exposure sensitivity adaptive capacity vulnerability index map area showed variation 0 25 5 92 vulnerability mangrove west coast persian gulf nayband decreasing towards khamir increasing eastern coast gulf oman jask gwadar overall result indicate importance proposed approach vulnerability mangrove habitat scale along coastal area across environmental gradient climatic maritime socio economic variable validated finding based ground truth measurement high resolution satellite data incorporated consistency rate cr fuzzy analytic hierarchy process fahp overall accuracy classified remote sensing image map consistently exceeded 90 cr 25 completed questionnaire 0 1 finally indicates difference vulnerability various habitat leading focus conservation completion rehabilitation planning support sustainable development goal sdg 13 implementation
111,Development of an Integrated Performance Design Platform for Residential Buildings Based on Climate Adaptability,WOS:000737638700001,building energy waste become one major challenge confronting world today specification target building energy efficiency put forward country around world recent year schematic design stage matter lot building energy efficiency architect nowadays le likely make energy efficiency design decision stage due lack necessary mean method analysis an integrated multi objective multivariate framework optimization analysis proposed schematic design stage here design parameter building morphology design parameter building envelope integrated analysis integrated performance prediction model established low rise medium rise residential building then comparison performance indicator low rise medium rise residential building five typical urban climatic condition carried pattern lighting environment thermal environment building energy demand life cycle cost residential building city different morphological parameter design parameter building envelope summarized specific analysis method practical tool provided architectural design ensure thermal comfort lighting comfort low energy consumption low life cycle cost requirement design method inspire guide analysis design process low rise medium rise residential building china improve architect perception energy saving design principle low rise medium rise residential building ontological level well provide method follow case follow actual design process
112,"Climate change adaptation strategies for transportation infrastructure in Prince George, Canada",WOS:000373310600016,transport infrastructure particularly vulnerable impact designed long operational life episodic seasonal condition contribute deterioration disruption unsafe incident there example transportation design many community capacity incorporate consideration infrastructure planning management researcher worked closely city prince george central british columbia build existing work explore city could plan design maintain road structure account a local steering committee formed created evaluated 23 potential topic two focus area selected investigation explored workshop practitioner researcher consultant representative workshop precipitated investigation projected impact road maintenance road safety plan explore alternative paving technique outcome case provide insight regarding local transportation infrastructure including researcher engage local expert explore issue local government perceive important barrier community face attempt address vulnerability
113,The added complications of climate change: understanding and managing biodiversity and ecosystems,WOS:000326363900006,ecosystem around world already threatened land use land cover extraction natural resource biological disturbance pollution these environmental stressor primary source ecosystem degradation date exacerbating effect ecosystem already stress likely rapid acute reaction therefore useful understand multiple stress interact especially magnitude increase understanding interaction could critically important design strategy especially action taken sector eg energy agriculture transportation address may create new ecosystem stress
114,"Social capital, collective action, and adaptation to climate change",WOS:000186599800003,future change pose significant challenge society least best adapt observed potential future impact change world already committed dynamic social process ability society adapt determined part ability act collectively review emerging perspective collective action social capital argues insight area inform nature adaptive capacity normative prescription policy specifically social capital increasingly understood within economics public private element based trust reputation reciprocal action public good aspect particular form social capital pertinent element adaptive capacity interacting natural capital relation performance institution cope risk change case study presented present day collective action coping extreme weather coastal area southeast asia community based coastal management caribbean these case demonstrate importance social capital framing public private institution resource management build resilience face risk change these case illustrate analogy nature process collective action adapting future change
115,Managing public space - A blind spot of urban planning and design,WOS:000607574300010,managing public space big important blind spot urban regional planning design important major transition challenge energy transition circular economy mobility governance require substantial change public space physical social change big managing public space entail enormous budget potential long period time management maintenance take place largely spent operational sectoral a integral strategic management public space entail huge potential hitherto neglected academic debate public space general city particular contribution build explorative work management public space academia survey dutch managing public space practice pleads systematic academic debate management public space
116,Freedom of choice to migrate: adaptation to climate change in Bangladesh,WOS:000533767200001,essential part policy in area impact likely severe migration considered option in bangladesh coastal area migration due contingent people freedom choice individual household level following amartya sen capability approach argue line drawn migration free choice versus forced migration sen capability approach focus importance people freedom choice act ability achieve consider valuable life in use extensive empirical work engaging 22 focus group discussion 8 12 individual group 14 key informant interview south west bangladesh elicit freedom choice change economic class social status individual using data apply sen capability approach understand role freedom choice considering migration option argue capability approach essential revealing thin border migration planned option forced migration
117,Bridging climate science to adaptation action in data sparse Tanzania,WOS:000335415400014,in face already changing conservation practitioner local community face major challenge plan future in data sparse area world action often needed daunting scope problem lead inaction show planning accomplished successfully publicly globally available data linking science stakeholder facilitated process working local stakeholder western tanzanian greater mahale greater gombe ecosystem future projection produced using wizard analysis literature provided understanding vulnerability local ecosystem human livelihood facilitated workshop enabled local stakeholder use information develop conceptual model hypothesis system identify possible modification conservation plan here planning required modification current conservation strategy developing new strategy abandoning others indicates planning achievable even data sparse rural developing area requires appropriate scientific analysis engaged stakeholder facilitated process
118,Bringing the swamp in from the periphery: Australian wetlands as sites of climate resilience and political agency,WOS:000544416600005,wetland serve two increasingly critical function changed world namely sequestering atmospheric carbon moderating extreme regional water cycle these function particularly crucial likely increase extreme weather event impact water cycle yet despite multiscalar legal protection total wetland cover decreasing time examine two contested wetland case study find legal mechanism protection exist deliberative process good environmental outcome often undermined political mobility competing commercial industrial interest wetland must brought periphery social political consciousness placed heart discourse policy increasing political mobility agency wetland protection capacity simultaneously improve environmental outcome deliberative process provide legitimate pathway greater regional resilience
119,Water governance and adaptation to climate change in the Indus River Basin,WOS:000347595000015,conflicting approach water governance multiple scale within large international river basin may detrimental effect productivity water resource consequently economic activity basin in indus river basin local scale water productivity decision affected international intra national scale water governance water availability productivity modulated indus water treaty india pakistan within pakistan agreement governing water allocation within province much literature governance multiple scale indus basin others employed qualitative method institutional analysis extends approach quantitative modeling surface water allocation rule multiple scale consequent economic impact water use productivity indus river pakistan effect existing water allocation mechanism ability adapt possible future condition examined conducted using indus basin model revised multi year ibmr my hydro agro economic model indus river within pakistan simulates river canal flow groundwater pumping water use economic activity distributed partial equilibrium model local scale agro economic activity basin result suggest without change response changing condition current governance mechanism impede province ability adapt changing condition way significant inflicting economic cost high low flow condition however surface water allocation province appear hinder greatest gain economic water allocation achieved sub provincial level result imply adaptive mechanism water allocation allow response changing condition within province may promising adaptive response indus basin
120,Dam Rehabilitation Assessment Using the Delphi-AHP Method for Adapting to Climate Change,WOS:000418233900016,extreme event expected become severe frequent projection future change continue urgent concern aging water infrastructure east asia pacific country in author suggest approach dam rehabilitation assessment prepare complex dam safety environmental issue caused aging dam facility south korea author validity evaluation component appropriateness criterion domestic foreign case literature consultation dam rehabilitation assessment expert in addition author propose quantitative evaluation index comprehensive importance evaluation dam rehabilitation using survey based delphi analytic hierarchy process ahp method accordance professional experience panel participant
121,Mapping and simulation of urban flooding after heavy rain events,WOS:000607354800001,in many region number intensity extreme precipitation event increase result pose major challenge spatial planning particularly metropolitan region based digital terrain model mapping flow obstacle relevant precipitation runoff hydrodynamic modelling different precipitation intensity carried investigation area ruhr area simulation tool floodarea hec ra used geodata processing produce hazard map result modelling program show similarity distribution area highest flood level however difference observed absolute height approach shown used simulate effect future heavy rainfall event provides urban planning decision support location retention area measure related
122,A method to estimate climate-critical construction materials applied to seaport protection,WOS:000383297200012,coastal infrastructure project raise unique challenge global scale environmental change may require similar project completed many location time frame existing method forecast resource demand capacity consider phenomenon global affecting many locality resulting increased demand resource current method relate date science information costly imprecise generate global regional local forecast critical resource required infrastructure protection they either require much effort create many localized design coarse consider information source local condition structure specific engineering knowledge formalized concept minimum assumption credible design macd leverage available local information topography bathymetry existing infrastructure essential engineering knowledge required construction material e design cross section template aggregation resource required individual local structure forecast resource demand global project illustrate application macd method estimate demand construction material critical protect seaport sea level rise enhanced storm surge examined 221 world 3 300 seaport calculate resource requirement coastal storm surge protection structure suited current upper bound projection two meter sea level rise 2100 found project scale would require approximately similar 49 million cubic meter construction material including cement sand aggregate steel rebar riprap for cement alone 49 million metric ton would required deployment macd method would make resource forecast project transparent widely accessible would highlight area current engineering knowledge material engineering workforce equipment capacity fall short meeting demand project
123,"Climate change research on transportation systems: Climate risks, adaptation and planning",WOS:000591708800011,with occurrence frequent intense event transportation system including infrastructure operation become increasingly vulnerable however existing related risk planning transport sector still embryonic stage understanding present critical risk strategy planning context road rail transportation system it aim conduct rigorous survey highlight significant gap addressed past study analyse current emerging topic guide future direction it critically dissects selected paper categorising several dimension reveal status quo potential challenge including risk assessment transport asset management planning policy transport infrastructure it provide valuable reference future constructive insight empirical guidance risk analysis transport planning important relevant topic
124,The Green Building Design of Subtropical Ocean Climate Adaptability,WOS:000589340200015,with increasing global warming affected human survival development become important problem facing world therefore green building become important development trend important measure corresponding sustainable development strategy through green building china implement energy conservation emission reduction strategy better deal global warming green building need multi disciplinary technology combination need set design goal according local environment form function by strengthening natural regulation green building better apply environmental meet requirement energy conservation health mainly study adaptability subtropical marine green building better design building line energy conservation health function taking guangzhou example analyzes adaptive design green building example
125,"How green building performance levels address climate adaptation, climate mitigation and environmental sustainability?",WOS:000889305400005,new eu regulation created certain concern within aec sector challenge becoming taxonomy aligned an analysis framework created present relative weight different category leed breeam system criterion hold across different building performance level system address impact mitigation environmental sustainability framed objective methodology different scenario corresponding different building performance level created result showed impactful category across different performance level new existing building scoring robustness different performance level
126,Policy interventions to address water security impacted by climate change: Adaptation strategies of three case studies across different geographic regions,WOS:000876750200001,water shortage term physical economic water scarcity still major issue globally looming threat increased adverse threat water security different region however policy solution water security vary different geographical region different scale local regional national etc understanding success challenge different policy solution critical scaling successful policy addressing water security holistically aim explore effect implementing policy different scale three different case context 1 two county california usa 2 city cape town south africa 3 country bangladesh these case study highlight various implemented policy effectiveness context reviewed relevant paper consisting peer reviewed journal article conference proceeding gray literature using content analysis approach based keywords water scarcity water shortage policy intervention solution based cross case analysis present key strategy moving forward including reallocation water based different community sector need importance stakeholder engagement public awareness need implement short long term management plan there one size fit policy solution water scarcity understanding context scale cultural environment key future water security focused intervention policy
127,Now more than ever: The need for more societally relevant research on vulnerability and adaptation to climate change,WOS:000283010700002,geographer long history contributing basic use inspired applied one greatest challenge humanity ever faced global their contribution cut across major tradition subfields within geography aimed variety scale connected scholarship discipline building past accomplishment argues geographer must continue interdisciplinary endeavor engage even practice relevant particularly area human dimension point range critical need area vulnerability particularly focused u argues rapid capacity building far reaching change incentive structure geographer engage practice relevant interaction policy maker resource manager science practice interface
128,"Integrated multi-hazard risk to social-ecological systems with green infrastructure prioritization: A case study of the Yangtze River Delta, China",WOS:000761398200004,sustainable future delta increasingly threatened due natural ecosystem degradation increasing hazard thus spatial prioritization green infrastructure gi great importance ecosystem conservation existing gi prioritization method deltaic region lack systematic method incorporating state vulnerability risk in novel method developed systematically prioritizing gi management zone based biodiversity ecosystem service address clear relevance multi hazard risk social ecological system s approach demonstrated yangtze river delta china multi hazard risk s county level administrative region evaluated based global delta risk index gdri output transferred critical cost factor combined spatial prioritization biodiversity ecosystem service using marxan zone software determine spatial priority multiple management zone core zone conservation zone sustainable use zone two comparative scenario run illustrate inclusion multi hazard risk affect spatial prioritization gi based result integrating multi hazard risk s effectively coordinate configuration gi management zone support conclusion risk s always considered future gi prioritization ensure gi network resilience multiple climatic change our proposed framework help guide future application gi global delta implementation flexible conservation management multi hazard context
129,Water competition through the 'water-energy' nexus: Assessing the economic impacts of climate change in a Mediterranean context,WOS:000527274000047,impact water resource availability expected adverse especially drier region mediterranean increased water scarcity exacerbate competition water resource sector also country sharing transboundary river basin due mutual dependence energy sector water resource water service provision sector energy input water energy nexus acknowledged major challenge near future hydropower representing one direct link nexus aim ass economy wide impact concurrent effect driven impact water availability sectoral regional competition scarcer water resource in order accomplish goal integrated modelling approach developed computable general equilibrium model including raw water production factor linked times_pt bottom model energy sector a case provided mediterranean country portugal result 2050 show macroeconomic impact significant encompass important inter sectoral difference turn depend degree competition sector impact stronger water consumption spanish sector considered intensifies water scarcity portugal thus allows gain insight broader water energy economy nexus additional cost dependence water resource availability transboundary river basin represents economy aspect utmost importance energy policy making
130,Resilient Design Aspects Applied to the Envelope that Determine Thermal Comfort in Social Housing,WOS:000704162900006,city dweller south america suffer thermal discomfort inside building situation directly affect health resilient design address issue response thereto objective evaluate resilient design characteristic responding need thermal comfort social housing regard effect carried theoretical empirical stage two south american city opposite characteristic passo fundo brazil tunja colombia a result found ceb viable option climate specific condition given thermal environmental property according direct heat gain strategy tend resilient fit bioclimatic urban design better considering concluded envelope play key role resilient design term thermal comfort
131,International Human Rights Law as a Mechanism for Coping with Climate Change,WOS:000925829200003,negative impact emerge intensely day moreover fear negative effect increase current situation continues risk brought global obviously important consequence human right in context measure taken coping threat seen evaluated within human right oriented approach especially recent year indeed effective use mechanism established international law purpose protecting human right anticipated play important role minimizing negative impact however unique nature relationship human right brings debate need resolved concern approach adopted new challenge encountered international law analysis development observed jurisprudence european court human right policy making process parliamentary assembly council europe committee minister council europe united nation
132,Suggestions on China's capacity building in response to climate change in the post-Paris era,WOS:000546949500008,present important environmental challenge addressed global community socio economic effort address involve international domestic economic transformation industrial upgrading infrastructure protection disaster prevention mitigation amongst consideration in particular capacity building prerequisite participating global governance targeting domestic response measure after paris agreement global governance entered new called post paris era change united state global policy exacerbated complexity global governance domestic action stakeholder national sub national level still striving toward goal agreed paris agreement in particular china face significant challenge addressing impact global mitigation effort domestic need here identify area shortcoming capacity building china targeted improvement post paris era firstly advance basic scientific capacity china focus detection attribution prediction impact assessment one specific approach includes development system model along improvement comprehensive observation system implemented improve fundamental related topic secondly necessary enhance china capacity particularly targeting goal agriculture urbanized area well improving risk assessment management already occurring disaster thirdly development comprehensive understanding support system policy maker used integrate response china international domestic policy critical formulating effective mitigation effort fourthly effort also taken building enhancing clear legal system address emerging challenge mitigation to address many challenge improvement expansion also need made strengthen national expertise relevant professional field effectively support pertinence specialization refinement aptitude developing strategy many related challenge facing china lastly enhancement public outreach awareness education help public consciously practice many capacity building effort developed including adopting concept green low carbon daily life
133,How Feasible Is the Scaling-Out of Livelihood and Food System Adaptation in Asia-Pacific Islands?,WOS:000533349300001,sustainable development food security island asia pacific region severely compromised sea level rise compounding socio economic issue to achieve step food production livelihood must rapidly transform food security program continue apply pipeline model scaling technological innovation account social ecological complexity island tested feasibility scaling strategy two province region nusa tenggara barat indonesia west new britain papua new guinea guided sub district typology resource use trialled participatory system based livelihood pathway approach sub district case study process aimed mainstream social learning future uncertainty community development decision making yielding regret strategy transform livelihood tested two assumption first context village homogenous strategy sufficiently similar enable scaling across province second sub district typology would assist scaling within type result showed first assumption untenable little similarity amongst village strategy sustainable fishery management scalable amongst coastal village second marginally tenable strong similarity amongst village shore island type when pooled class strategy related practice behaviour addressed systemic social issue technological our result suggest scaling livelihood food system innovation feasible due complex social ecological context within island caused steep gradient natural resource cultural diversity discus limitation resource use typology aimed mitigate complexity guide scaling instead argue appropriate social learning approach akin livelihood pathway must mainstreamed existing community development decision cycle thereby scaling scaling deep tackle institutional political cultural barrier transformation discus implication recommendation government donor support food security program island asia pacific region future priority
