,title,wos,clean_abstract
82,Modeling lives saved from extreme heat by urban tree cover?,WOS:000643914300002,urban tree cover contributes human well variety ecosystem service in focus role tree play reducing temperature warm season associated impact human health well introduce method quantifying valuing change premature mortality extreme heat due change urban tree cover apply method baltimore city maryland model tree cool air us water energy balance estimate hourly change air temperature due alternative scenario tree cover applied across 653 census block group change temperature applied existing temperature mortality model estimate change health outcome associated value existing tree cover baltimore estimated reduce annual mortality 543 death compared 0 tree cover scenario increasing area current tree cover 10 census block group reduced baseline annual mortality 83 247 death valued 0 68 2 0 billion applying value statistical life estimate over half reduced mortality 65 year age group among vulnerable extreme heat reduction air temperature due increased tree cover greatest downtown baltimore tree cover relatively low impervious cover relatively high however greatest reduction mortality occurred outskirt baltimore greater number people 65 year age reside quantifying valuing health benefit change air temperature due increased tree cover inform mitigation plan decision maker developing strategy effectively address issue become increasingly important future changing climate aging population
83,Effects of urbanization on regional meteorology and air quality in Southern California,WOS:000463512700001,urbanization profound influence regional meteorology air quality megapolitan southern california influence urbanization meteorology driven change land surface physical property land surface process these change meteorology turn influence air quality changing temperature dependent chemical reaction emission gas particle phase partitioning ventilation pollutant in characterize influence land surface change via historical urbanization human settlement present day meteorology air quality southern california using weather forecasting model coupled chemistry single layer urban canopy model wrf ucm chem assume identical anthropogenic emission simulation carried thus focus effect change land surface physical property land surface process air quality historical urbanization led daytime air temperature decrease 1 4 k evening temperature increase 1 7 k ventilation air la basin decreased 36 6 daytime increased 27 0 nighttime these change meteorology mainly attributable higher evaporative flux thermal inertia soil irrigation increased surface roughness thermal inertia building change ventilation drive change hourly no concentration increase 2 7 ppb daytime decrease 4 7 ppb night hourly o 3 concentration decrease 0 94 ppb morning increase 5 6 ppb time day change o 3 concentration driven competing effect change ventilation precursor no x concentration pm2 5 concentration show slight increase day decrease 2 5 mu g m 3 night process driver change pm 2 5 include modification atmospheric ventilation temperature impact gas particle phase partitioning semi volatile compound chemical reaction understanding process driver related land surface change effect regional meteorology air quality crucial decision making urban planning megapolitan southern california achieve regional air quality improvement
84,"Simulating the cooling effects of water spray systems in urban landscapes: A computational fluid dynamics study in Rotterdam, The Netherlands",WOS:000392687200010,heat wave related heat stress increase human morbidity mortality decrease human productivity increase building energy consumption cooling there need sustainable system reduce heat stress urban area evaporative cooling water spray system increasingly used purpose however evaluation cooling potential system difficult to knowledge systematic investigation cooling potential system actual urban area yet performed present high resolution computational fluid dynamic cfd simulation based 3d unsteady reynolds averaged navier stokes equation ass cooling potential water spray system 15 hollow cone nozzle system numerically implemented courtyard bergpolder zuid region rotterdam netherlands operated heat wave period july 2006 simulation validated based wind tunnel measurement evaporative cooling process satellite imagery data heat wave period universal thermal index utci used ass heat stress reduction due evaporative cooling result show given value injected water flow rate overdot w 9 01 min height spray system h 3 maximum temperature reduction utci reduction 7 5 degree
85,THE INFLUENCE OF CLIMATE CHANGE ON ELECTRICITY DEMAND. CASE STUDY IN THE BASQUE COUNTRY,WOS:000518391500018,analyzes sensitivity electricity demand sector temperature context outline methodology incorporate variable energy decision making methodology based evolution thermal distance cold warm day respect established threshold heating degree day cooling degree day influence demand approach tested basque country result show residential sector sensitive change future demand projected according multiple scenario due greater statistical significance temperature difference cold day current limited use air conditioning estimated residential demand could fall much 4 could translate nearly 20 million euro annual saving emission reduction around 30 000 co2 per year
86,Preparatory meteorological modeling and theoretical analysis for a neighborhood-scale cool roof demonstration,WOS:000433190000042,replacing dark conventional roof reflective cool roof proposed method lower urban air temperature many meteorological study simulated potential cool roof air temperature reduction however economic logistical challenge make difficult perform large scale demonstration needed verify model result work ass whether neighborhood scale cool roof demonstration could yield observable air temperature use idealized theoretical framework meteorological model estimate air temperature reduction could induced increasing roof albedo similar 1 km 2 area city both idealized analysis model indicate air temperature reduction could detected model indicating reduction 0 5 degree
87,"Climatic impacts on residential natural gas consumption: Evidence from Hefei, China",WOS:000863093000006,number cold day gradually decrease due thus reducing use natural gas primary energy source winter heating however improvement urbanization level deepening energy revolution china natural gas heating user increased rapidly therefore assessing impact residential natural gas use china extre mely important whether term migration policy using bimonthly bill level data hefei resident gas consumption investigates impact temperature gas consumption specifically different effect various ratio wall mounted boiler heating user analyzed on average annual temperature increase 1 degree
88,Cabruca agroforestry systems reduce vulnerability of cacao plantations to climate change in southern Bahia,WOS:000804753000002,in southern bahia brazil traditional cacao region cacao mostly grown shade thinned atlantic forest known cabruca these agroforestry system gradually replaced unshaded cacao monoculture might vulnerable change however impact evaluated yet assessed impact climatic suitability cacao plantation southern bahia evaluated extent cabrucas reduce vulnerability cacao compared unshaded plantation measured maximum temperature gradient canopy cover warmest month year projected ecological niche model maxent projection 2050 simulating microclimate three production system cabrucas intermediate shading unshaded plantation found canopy cover drastically reduces daily maximum temperature understory temperature cabrucas 6 0 degree
89,Upholding labour productivity under climate change: an assessment of adaptation options,WOS:000455949300008,change labour productivity feed directly national income an external shock like may substantially reduce productivity worker therefore macroeconomic concern biophysical impact higher temperature human performance well documented le well understood wider effect higher temperature aggregate productivity modern diversified economy economic output produced context ranging outdoor agriculture work air conditioned building working condition least extent result societal choice mean labour productivity effect heat alleviated careful a range technical regulatory infrastructural behavioural option available individual business government importance local context prevents general ranking available measure many appear cost effective promising option include optimization working hour passive cooling mechanism smart urban planning adjustment building design suitable respond high base temperature air conditioning respond flexibly short temperature peak sufficient cheap reliable clean electricity key policy insight effect heat stress labour productivity key economic impact could affect national output worker income effective option exist shifting working hour cool roof require policy intervention forward planning strategic intervention smart municipal design important reactive project level adaptation solution heat stress highly context specific need assessed accordingly for example shifting working hour could effective way reducing effect peak temperature sufficient flexibility working pattern
90,Global Low Carbon Trend of Development as a Driving Force for Paris Agreement Implementation,WOS:000438855800010,discus reason stabilization global co2 emission fossil fuel combustion industrial process decrease emission cannot explained economic reason interannual temperature variation strong impact global dynamic co2 energy consumption air conditioning heating world almost neutralize stabilizing emission mean go likely global emission around level 2030 thus assessment global dynamic according 3 degree
91,CLIMATE ADAPTABILITY OF OLD AND NEW HOUSE IN BUSHEHR'S HISTORICAL TEXTURE,WOS:000600052100004,port bushehr valuable unique historical texture completely match unbearable condition over hundred year port provided appropriate ground human life air conditioner needed unfortunately valuable old texture destroyed inadvertently new building port superficial copy old building external surface attention goal e provision thermal comfort inhabitant new building dramatically increasing without considering historical texture a result inhabitant use air conditioner month continuously hence would increase energy consumption disruption balance conducted compare compatibility architecture success providing comfort inhabitant according information obtained old house built 100 year ago using traditional design better performance adaptability accordingly exploitation traditional instruction pattern new format would largely reduce energy consumption hot season eliminate need heating cold season in regard huge amount energy saved resulting le damage environment
92,Climatic adaptation in human inferior nasal turbinate morphology: Evidence from Arctic and equatorial populations,WOS:000471810100009,objective nasal turbinate directly influence overall size shape surface area nasal passage thus contribute intranasal heat moisture exchange however unlike encapsulating wall nasal cavity ecogeographic variation nasal turbinate morphology among human yet established here investigate variation inferior nasal turbinate morphology two population climatically extreme environment material method twenty three linear measurement inferior turbinate nasal cavity wall airway passage collected ct scan indigenous modern human cranium equatorial africa n 35 arctic circle n 35 manova ancova employed test predicted regional sex difference morphology sample result significant morphological difference identified two regional sample evidence significant sexual dimorphism region sex interaction effect individual arctic circle possessed superoinferiorly mediolaterally larger inferior turbinate compared equatorial african in conjunction surrounding nasal cavity wall difference turbinate morphology produced airway dimension consistent functional expectation regionally distinct either skeletal component independently conclusion document existence ecogeographic variation human nasal turbinate morphology reflecting mediated evolutionary demand intranasal heat moisture exchange human adapted cold dry environment exhibit turbinate morphology enhance contact respired air nasal mucosa facilitate respiratory air conditioning conversely human adapted hot humid environment exhibit turbinate morphology minimize air mucosa contact likely minimize airflow resistance facilitate expiratory heat shedding
93,Case Studies Selection Method: Climate Adaptation of the Modem Movement in the Equatorial Warm Climate,WOS:000730363100020,regulation aim reduce energy consumption building increasingly strict medium term goat achieve building zero consumption necessary updating heritage building face several limitation since protection standard reduce possible intervention leading energy efficiency user comfort present replicable methodology identifies used deep envelope typology beginning modern movement cali colombia it classifies according geometric characteristic high lighting representative one objective analyse existing typology creating classification used determine efficiency regarding indoor environment quaky hot equatorial climate a wide data used define purposive non probabilistic sample refined according building use height year construction conservation condition these criterion allowed identify type deep envelope used office building built cali 1950s vertical element horizontal element combination vertical horizontal element finally building best represented deep envelope system cali selected used case study identify replicable strategy design facade
94,Heightened fire probability in Indonesia in non-drought conditions: the effect of increasing temperatures,WOS:000400175000001,in indonesia drought driven fire occur typically warm phase el nino southern oscillation case event 1997 2015 resulted monthslong hazardous atmospheric pollution level equatorial asia record greenhouse gas emission nonetheless anomalously active fire season also observed non drought year in work investigated impact temperature fire found july october jaso period anomalously dry sensitivity fire temperature modest in contrast normal wet condition fire probability increase sharply jaso anomalously warm describes regime active fire season limited drought year greater susceptibility fire response warmer environment find support high evapotranspiration rate observed normal wet warm condition indonesia also find fire probability wet jasos would considerably le sensitive temperature added effect recent positive trend near term regional projection reveal despite negligible change precipitation continuing warming trend heighten fire probability next decade especially non drought year mild fire season currently observed association wet condition cool temperature become rare event indonesia
95,Preparing for climate change: recognising its early impacts through the perceptions of dive tourists and dive operators in the Egyptian Red Sea,WOS:000299812700002,potential permanently alter attraction many destination substantially impact benefit derived tourism these impact reduced vulnerability understood operator take step adapt some immediate manageable impact likely result change tourist perception attitude towards test early impact red sea region awareness tourism operator interviewed 150 tourist 35 operator our data suggest change tourist awareness already apparent yet operator ascribe moderate level environmental awareness perception gap increase vulnerability dive operator
96,Urban environmental health and sensitive populations: How much are the Italians willing to pay to reduce their risks?,WOS:000244625900006,use contingent valuation elicit wtp reduction risk dying cardiovascular respiratory cause important cause premature mortality heat wave air pollution episode among italian public find wtp depends respondent age health wtp increase size risk reduction strictly proportional all else older individual willing pay le given risk reduction younger individual poor health tends raise wtp our result support notion vsl individuated
97,Monitoring outward drying of externally insulated basement walls: A laboratory experiment,WOS:000793761600003,basement used habitation represent major challenge term moisture safety design prone high moisture strain limited ability outward drying compared structure grade exterior vapour permeable thermal insulation used country cold climate enable outward drying however effect well documented combined dimpled membrane a laboratory experiment performed investigate outward drying concrete wall generate data validation hygrothermal simulation two wall segment vapour permeable insulation exterior dimpled membrane compared segment dimpled membrane positioned concrete exterior insulation segment subjected steady warm interior cold exterior simulator weight precipitated condensation temperature data monitored six month although weight varied nonuniformly start decreased uniformly last four month exhibited rate variation weight no precipitated condensation occurred air gap although moisture content concrete high driving potential diffusion temperature gradient large result indicate concrete ability transfer moisture drying surface limit outward drying hence vapour permeability insulation membrane position le influential moisture transfer property concrete currently used basement investigated better predict long term moisture performance product solution basement
98,Variation in estimates of heat-related mortality reduction due to tree cover in US cities,WOS:000711214300002,heat related mortality one leading cause weather related death united state with changing climate aging population effective adaptive strategy address public health environmental justice issue associated extreme heat increasingly important one effective adaptive strategy reducing heat related mortality increasing tree cover designing strategy requires decision support tool provide spatial temporal information impact apply tool estimate spatially temporally explicit reduction temperature mortality associated 10 increase tree cover 10 u s city varying climatic demographic land cover condition two heat metric applied represent tree impact moderately extremely hot day relative historical condition increasing tree cover 10 reduced estimated heat related mortality city significantly total impact generally greatest populated city mortality reduction vary widely across city ranging approximately 50 fewer death salt lake city 3800 fewer death new york city variation due difference demographic land cover local climatic condition in term per caput estimated impact hotter drier city experience higher percentage reduction mortality due increased tree cover across season phoenix potentially benefit increased tree cover estimated 22 reduction mortality baseline level in cooler city minneapolis tree reduce mortality significantly day extremely hot relative historical condition therefore help mitigate impact heat wave condition recent study project highest increase heat related mortality cooler city finding important implication planning our estimated spatial temporal distribution mortality reduction city provide crucial information needed promoting environmental justice equity more broadly method model applied urban planner public health community designing targeted effective policy reduce heat related mortality additionally land use manager use information optimize tree planting public stakeholder also use impact estimate advocacy
