,title,wos,clean_abstract
74,Extending Natural Limits to Address Water Scarcity? The Role of Non-Conventional Water Fluxes in Climate Change Adaptation Capacity: A Review,WOS:000628625000001,water consumption continues grow globally estimated 160 total global water volume needed satisfy water requirement ten year in context non conventional water resource considered overcome water scarcity reduce water conflict region sector a bibliometric analysis literature 81 paper published 2000 2020 focused south east spain conducted aim examine think benefit concern inter connection using reclaimed desalinated water agricultural urban tourist us address water scarcity impact result highlight 1 water use cost quality management perception main topic debated reclaimed desalinated water user 2 water governance scheme could improved including local stakeholder water user decision making 3 rainwater recognized complementary option increase water supply semi arid region furthermore strength weakness opportunity threat swot analysis identifies complementary concern acceptability investment reclaimed water regulation cost recovery principle environmental impact desalinated water
75,Spatio-Temporal Incidence Modeling and Prediction of the Vector-Borne Disease Using an Ecological Model and Deep Neural Network for Climate Change Adaption,WOS:000531046100005,carried analyze spatial temporal incidence characteristic scrub typhus predict future incidence scrub typhus since incidence scrub typhus rapidly increased among vector borne disease a maximum entropy maxent ecological model implemented predict spatial distribution incidence rate scrub typhus using spatial data set environmental social variable additionally relationship incidence scrub typhus critical spatial data analyzed elevation temperature analyzed dominant spatial factor influenced growth environment leptotrombidium scutellare l scutellare primary vector scrub typhus a temporal number disease scrub typhus predicted deep neural network dnn model considered time lagged effect scrub typhus dnn based prediction model showed temperature precipitation humidity summer significant influence factor activity l scutellare number disease fall moreover dnn based prediction model superior performance compared conventional statistical prediction model finally spatial temporal model used scenario future characteristic scrub typhus showed maximum incidence rate would increase 8 area high potential incidence rate would increase 9 disease occurrence duration would expand 2 month result would contribute disease management prediction health resident term public health
76,China's adaptation to climate & urban climatic changes: A critical review,WOS:000426591900021,since conclusion 2014 summit new york 21st conference party cop21 paris china actively advancing national policy mitigation since unpredictable extreme weather event expected may incur heavy cost term economics public health since china still process urbanisation greatest challenge face finding balance economic growth keeping carbon dioxide greenhouse gas emission rate manageable level city china play key role implementation central policy make concrete action response with reference series recent policy paper action plan background attempt provide critical overview china action plan national city urban level it seek understand whether proposed response strategy action greening air corridor city urban area appropriate it found china advance urban climatic strategy need 1 urban data 2 cross disciplinary impact assessment 3 development market policy transformation mechanism
77,Summer Rains and Dry Seasons in the Upper Blue Nile Basin: The Predictability of Half a Century of Past and Future Spatiotemporal Patterns,WOS:000323110600018,during last 100 year ethiopian upper blue nile basin bnb undergone major change land use potentially facing change rainfall bnb supply two third water nile support large local population living mainly subsistence agriculture regional food security sensitive amount timing rain already important political challenge complicated scenario realized in simple spatial model timing duration summer rain kiremt dry season bega annual rain upper bnb established observed data 1952 2004 model used explore potential impact rain using scaled echam5 mp1 om scenario 2050 2100 over observed period amount onset duration kiremt rain rain free bega day exhibited consistent spatial pattern spatially averaged annual rainfall 1490 mm 93 kiremt rain average kiremt rain number rainy day higher southwest 322 day decreased towards north 136 day under 2050 2100 scenario annual mean rainfall predicted increase 6 maintain spatial pattern past a larger annual rainfall expected southwest ca 130 mm gradually smaller towards north ca 70 mm result highlight need account characteristic spatiotemporal zonation planning water management within upper bnb presented simple spatial resolved model presence kiremt annual total rainfall could used baseline long term planning
78,"Carbon certification trough agroforestry?! Potential, accounting and recommendations",WOS:000840617800001,agroforestry long appreciated great potential increasing permanently storing carbon biomass soil intergovernmental panel ipcc german advisory council global wbgu european commission parliament recognise agroforestry suitable option fight crisis impact of recent interest financing adaption market based instrument like carbon certificate in light upcoming eu carbon farming directive fit 55 debate well revision cap lulucf mechanism urgent need guideline certificate within agroforestry measure role may play future carbon reduction potential accounting principle agroforestry outlined cover four sector comparable land use based strategy 1 ground biomass 2 belowground biomass 3 soil 4 downstream sector recommendation cover ten frequently discussed topic concern namely 1 additionally 2 quantifiability 3 displacement effect 4 contribution food security 5 additional emission 6 longevity durability 7 traceability 8 transaction opportunity cost 9 synergy compromise goal 10 security trust transparency if recommendation developed taken account author conclude protecting mitigation service agroforestry form carbon reduction potential rewarded carbon certificate on one hand could seen innovative promising way financing future agroforestry system hand must ensured measure meet minimum scientific social requirement if planned scientifically sound reliable transparent ethically good chance create certificate agroforestry contributing solution eu ambitious target plan 55 percent greenhouse gas reduction 2030 compared 1990
79,Rising surface ozone in China from 2013 to 2017: A response to the recent atmospheric warming or pollutant controls?,WOS:000613549400001,with enactment air pollution action plan 2013 air quality improved chinese city except surface ozone o 3 increased markedly some recent study examined issue presented controversial opinion focus summertime ozone increase extends comprehensive analysis influencing factor china ozone change 2013 2017 summer season combining satellite data ground measurement model analysis annual trend air pollutant e g increase 95th percentile o 3 concentration 1 4 8 7 mu g 3 yr 1 decrease fine particulate matter pm2 5 4 0 similar 7 5 mu g 3 yr 1 sulfur dioxide 2 6 similar 9 7 mu g 3 yr 1 uncovered satellite observational data model result show attribution surface o 3 change 2013 2017 vary spatially seasonally region affected emission change 9 5 47 0 mu g 3 rather meteorological change 8 1 21 3 mu g 3 in specific region season e g south southwestern eastern china south 35 degree n may july surface o 3 response variability could equal even greater importance emission change in major pollution control region e g northern mid eastern china precursor emission control 11 35 contributes degree change aerosol effect 35 38 surface ozone enhancement warm season more scientific emission control strategy required attain synergetic control atmospheric particulate matter ozone china
80,Adapting Management of Marine Environments to a Changing Climate: A Checklist to Guide Reform and Assess Progress,WOS:000371797400001,documented impact marine system indicate widespread change many geographic region throughout level ocean food web ocean provide main source animal protein billion people contribute significantly food security billion clearly continue derive benefit rate human system need least keep pace rate ecological benefit continue an wide program marine biodiversity fishery explored opportunity policy management respond changing program spanned australian estuarine nearshore marine environment tropical subtropical temperate focused two key marine sector biodiversity conservation fishery commercial recreational aquaculture key finding across strategic extensive investment need foster resilience habitat repair protection improve resource allocation strategy fine tune fishery management system enhance whole government approach policy building finding perspective generated checklist thirteen element encompassing project finding ass steer progress towards improving marine policy management these element grouped three broad area preconditioning future proofing transformational change opportunity arising element suite priority strategy provide guidance marine manager policy practitioner stakeholder prepare future a program encompassed wide range habitat ecosystem spanned latitudinal range 30a degree considered diversity management system approach many element strategy applicable global context
81,Cropland soils in China have a large potential for carbon sequestration based It on literature survey,WOS:000452934500008,carbon sequestration soil key concern particularly since 4 per mille initiative launched cop21 paris here tried understand three related important question literature survey soil organic carbon soc stock chinese croplands past decade what agronomic management practice potential increase soc croplands china and change soc affect crop yield analysis showed soc stock surface soil 0 20 cm chinese croplands increased average 0 48 yr 1 1980 2011 increase significant eastern northern china particularly paddy soil southern china however decreased northeastern china increase soc stock attributed substantial increase organic input resulted increased crop productivity amendment crop residue organic manure increase synthetic fertilizer application optimal combination nutrient well adopting tillage practice increase soc increase crop yield reduce yield variability additional mean enhance soil carbon sequestration application biochar improvement synthetic nitrogen use efficiency disseminating formula fertilizer application based soil testing optimized application inorganic organic fertilizer associated extension conservation tillage currently straw return ratio reached 50 whereas organic fertilization conservation tillage 6 6 still relatively low level recommended management practice extended region degraded soil high population pressure further implementation recommended management practice chinese croplands would increase soc stock 25 0 tg
82,An Integrated Approach for Evaluating Climate Change Risks: A Case Study in Suriname,WOS:000755279900001,combine long term state art projection index provide detailed insight future suriname facilitate comprehensive information area sector high risk political decision making analysis suriname historical 1990 2014 provides projection three time horizon 2020 2044 2045 2069 2070 2094 two emission scenario intermediate ssp2 4 5 severe ssp5 8 5 coupled model intercomparison project cmip6 modeling used analyze change sea level temperature precipitation relative humidity wind in addition risk impact chain produced country four important socio economic sector agriculture fishery forestry water infrastructure result show temperature expected increase region timeframes reaching warming 6 degree
83,Beyond the implications of Grand Ethiopian Renaissance Dam filling policies,WOS:000703668900003,grand ethiopian renaissance dam gerd ethiopia high aswan dam had egypt operate nile river independent governing international treaty agreement a result construction gerd earth eighth largest dam ignited furious debate among ethiopia sudan egypt filling policy long term operation ethiopia egypt stance nile river water resource combined nationalistic policy debate gerd filling policy long term operation severely affected progress toward reaching agreeable term first round gerd filling completed these three country continue debate term agreement second round gerd filling scheduled start july 2021 examined gerd filling strategy five six year term using time series data period 1979 1987 1987 1992 combine analysis dry wet season investigate potential impact filling gerd downstream had using four had starting water level a model calibrated using mike hydro result show five six year term future gerd filling egypt would need invoke had minimum operating level pursued narrative approach appeal technical nontechnical readership result show urgent need cooperation policy technical level mitigate adapt future development proof agreement moreover result call riparian country move away current nationalistic policy debate approach pursue cooperative economically beneficial adaptive approach
84,"Rice farmers' response to climate and socio-economic impacts: a case study in North Sumatra, Indonesia",WOS:000327212300002,aim present use data relevant government agency understand rice production land use since 2000 north sumatra indonesia examine combination climatic socio economic factor affecting interview focused group meeting also held overcome limitation data availability find consistent increase rice productivity offset reduction rice harvest area resulting almost growth rice production last decade north sumatra in contrast oil palm plantation particularly smallholder estate expanding province four factor identified affecting land use 1 condition 2 economic environment 3 rice planting index 4 distance palm oil enterprise estate at time substantial reduction rice harvest area unusual condition observed across different regency north sumatra case 2006 medan provincial capital recorded highest annual rainfall last 20 year response farmer rice planting index proximity palm oil enterprise estate vary across province differentiated three type 1 land use conversion rice production oil palm plantation 2 conversion cash crop 3 staying rice production a oil palm resilient rainfall variability land use conversion rice oil palm considered good farmer perspective large scale conversion however may threat food security society whole indicates countermeasure face trade offs different social group well action development priority
85,"Yield, growth and grain nitrogen response to elevated CO2 of five field pea (Pisum sativum L.) cultivars in a low rainfall environment",WOS:000384777000001,atmospheric co2 concentration increasing 280 ppm 400 ppm pre industrial era if intraspecific variability response elevated co2 e co2 found possible select greater responsiveness crop breeding program our experiment aimed determine effect e co2 yield biomass leaf grain nitrogen content range field pea pisum sativum l cultivar subjected rainfed supplemental irrigation condition plant grown free air co2 enrichment face australian grain face facility horsham victoria e co2 550 ppm ambient co2 390 400 ppm rainfed condition supplemental irrigation three season 2010 2012 yield significantly increased 26 e co2 due increase number pod per area grain size number grain per pod harvest index remained unaffected e co2 grain nitrogen concentration n slightly significantly decreased e co2 consistent across cultivar water regime dual purpose cultivar pba hayman consistently maintained grain n response e co2 response grain n cultivar sturt pba twilight depended irrigation treatment while evidence consistent difference seed yield response e co2 chosen cultivar understanding mechanism cultivar able maintain n e co2 would allow breeding program develop variety resistant decrease n e co2
86,Performance of Three Sorghum Cultivars under Excessive Rainfall and Waterlogged Conditions in the Sudano-Sahelian Zone of West Africa: A Case Study at the Climate-Smart Village of Cinzana in Mali,WOS:000585445200001,recent analysis show trend increasing precipitation variability increasing precipitation sum mali increasing occurrence temporary intra seasonal drought waterlogging longer week demand smart solution focused water deficit since 1980s however besides drought waterlogging restrict productivity sensitive cash staple crop cotton corn year 2019 offered historically unique opportunity monitor waterlogging effect 1088 mm precipitation rural commune cinzanawith isohyet 681 mm impact two extreme downpour three sorghum cultivar monitored farmer field experiment three replication all sorghum cultivar performed well 2019 significantly higher grain ground biomass yield reference year 2007 well distributed rainfall cinzana jakumbe csm63e produced significantly higher grain yield hybrid cultivar pr3009b bred high harvest index local cultivar gnofing selected local farmer produced significantly higher ground biomass all cultivar tolerated without severe stress symptom 20 day waterlogging 72 h inundation further waterlogging resilience crop sorghum cultivar needed strengthen food security mali expected increasing precipitation variation future
87,Effect of Urbanization on Ozone and Resultant Health Effects in the Pearl River Delta Region of China,WOS:000494255200001,united nation reported 55 global population resides urban area 68 population expected urban dweller 2050 urbanization critical implication global land cover relevant literature provided evidence attributing climatic effect urban expansion however study investigated effect public health pollutant sensitivity emission aimed characterize effect urbanization induced change regional ozone o 3 evaluate ozone sensitivity nitrogen oxide nox volatile organic compound voc emission estimate premature mortality due o 3 exposure employed atmospheric model higher order decoupled direct method simulate effect urbanization o 3 determine o 3 sensitivity nox voc emission china specific concentration response function utilized estimate cardiovascular respiratory mortality due ozone exposure urbanization increased o 3 translated 39 6 increase o 3 induced premature mortality 1 100 death moreover o 3 become le sensitive unit change nox voc emission various city urban greening may reduce urban temperature may increase o 3 city due additional voc emission greening these finding highlight strong interaction land use policy urban strategy air quality policy suggesting need cobeneficial strategy policy proposed precision environmental management concept emphasizes importance considering specific atmospheric condition composition city formulating environmental policy
88,Stimulating flood damage mitigation through insurance: an assessment of the French CatNat system,WOS:000327236000006,flood risk increased france last 20 year projected increase future due increase exposure since 1982 france natural disaster insurance system catnat place cover flood damage insurance system combined called risk prevention plan pprs order stimulate undertaking flood risk mitigation measure community household however scheme provide optimal incentive flood damage reduction confirmed result survey flood preparedness 885 household live flood prone area france presented moreover provides suggestion improvement assessed potential economic social political implication among suggestion increasing effectiveness pprs increasing incentive apply implement pprs improving monitoring implementation damage mitigation measure possibility differentiate premium deductible according flood risk
89,Systematic mapping of global research on climate and health: a machine learning review,WOS:000685102900011,background global literature link human health large increasing exponentially longer feasible collate synthesise using traditional systematic evidence mapping approach aimed use machine learning method systematically synthesise evidence base human health method used supervised machine learning natural language processing method topic modelling geoparsing systematically identify map scientific literature health published jan 1 2013 april 9 2020 only literature indexed english included searched web science core collection scopus pubmed using title abstract keywords searched paper including health component explicit mention either variability relevant weather phenomenon classified relevant publication according field driver health impact date geography used supervised unsupervised machine learning identify classify relevant article field health output including evidence heat map geographical map narrative synthesis trend health related publication included empirical literature design reported health pathway associated impact mitigation finding predict 15 963 study field health published 2013 2019 health literature dominated impact study mitigation response co benefit co risk remaining niche topic air quality heat stress frequently studied exposure cause mortality infectious disease incidence frequently studied health outcome seasonality extreme weather event heat weather variability frequently studied related hazard found major gap evidence health mental health undernutrition maternal child health geographically evidence base dominated study high income country china scant evidence low income county often suffer health consequence interpretation our finding show importance feasibility using automated machine learning comprehensively map science human health age big literature these provide key input global health assessment scant evidence response option concerning could significantly hamper design evidence based pathway reduce effect health in post 2015 paris agreement era solution believe much attention given mitigation option effect human health funding foreign commonwealth development office
90,Does Elevated [CO2] Only Increase Root Growth in the Topsoil? A FACE Study with Lentil in a Semi-Arid Environment,WOS:000643549000001,atmospheric carbon dioxide concentration co2 increasing steadily some report shown root growth grain crop mostly stimulated topsoil rather evenly throughout soil profile e co2 optimal crop grown semi arid environment strong reliance stored water an experiment conducted 2014 2015 growing season two lentil lens culinaris genotype grown free air co2 enrichment face root growth observed non destructively mini rhizotrons approximately every 2 3 week root growth always statistically increased e co2 consistently depth genotype in 2014 root growth top 15 cm soil profile topsoil indeed increased e co2 increase lower depth 30 45 cm later season greater topsoil in 2015 e co2 increased root length topsoil one genotype potentially reflecting lack plant available soil water 30 60 cm recharged irrigation grain filling our limited data compare response e co2 showed root length increase topsoil correlated lower yield response e co2 increase yield response rather correlated increase root growth 30 cm depth
91,An Overview of Environmental Policies for Mitigation and Adaptation to Climate Change and Application of Multilevel Regression Analysis to Investigate the CO2 Emissions over the Years of 1970 to 2018 in All Brazilian States,WOS:000589385600001,background brazil one largest greenhouse gas emitting country world emitted approximately 2 billion gigatonnes carbon dioxide co2 2018 data practically recorded previous year suggesting country trajectory co2 emission stabilized method present overview environmental protection mitigation policy adopted brazil well make use multilevel regression modeling technique investigate relationship economic activity variable relation co2 emission year 1970 2018 brazilian state result result show co2 emission state behavior timeline land use conclusion public policy action society private sector fundamental reduction verified year 2004 followed 2010 co2 emission land use forest a year trend towards stability co2 emission another important characteristic even drop number deforestation production variable continued grow show may increase production activity reduction deforestation co2 emission
92,"Yield, growth and grain nitrogen response to elevated CO2 in six lentil (Lens culinaris) cultivars grown under Free Air CO2 Enrichment (FACE) in a semi-arid environment",WOS:000405043200006,atmospheric co2 concentration co2 predicted increase current level 400 ppm reach 550 ppm 2050 direct benefit elevated co2 e co2 plant growth appear greater low rainfall condition field free air co2 enrichment face experimental set ups directly address semi arid condition objective investigate following question 1 what effect e co2 growth grain yield lentil lens culinaris grown semi arid condition face 2 doe e co2 decrease grain nitrogen lentil 3 is genotypic variability response e co2 lentil cultivar elevated co2 increased yield approximately 0 5 ha 1 relative increase ranging 18 138 increasing biomass accumulation 32 harvest index 60 however relative response grain yield e co2 consistently greater dry condition might depend water availability post flowering grain nitrogen concentration significantly reduced e co2 condition experiment no difference found cultivar selected response elevated co2 grain yield parameter observed despite well expressed genotypic variability many trait interest biomass accumulation flowering maturity considerably increased elevated co2 50 increase suggests indeterminate growth habit lentil provides vegetative sink addition reproductive sink grain filling period
93,A questioned transfer: The Tagus-Segura. Socio-economic repercussions in Spanish southeast and uncertainty regarding climate change,WOS:000483175100004,introduction given strong global socio economic growth experienced developed country second half last century numerous hydraulic action aimed increasing water supply ensure strong expansion urban agricultural hydroelectric production tortajada 2016 availability water sufficient quantity quality acquired first rate interest meeting urban tourist rural demand territory natural shortage water resource rico et al 2013 in sense hydraulic planning developed country based initially called old hydraulic policy based construction canal transfer reservoir since last decade 20th century called nonconventional source alternative use purified desalinated water fragkou mcevoy 2016 in spain investment hydraulic infrastructure public private last hundred year resulted construction 1 200 large reservoir 20 large desalination plant various transfer different capacity hernandez mora et al 2014 for example main water transfer spain around forty add capacity 1 300 hm 3 year represents le 3 guaranteed resource amount 46 000 hm 3 objective methodology pose two main objective first one analyze socio economic repercussion derived implementation tagus segura aqueduct at 1979 southeast spain second one analyze future change normal functioning hydraulic infrastructure future scenario corrective measure strategy carried mitigate effect proposal alternative it also consulted different regulation direct influence functioning at water framework directive directive 2000 60 ec law 10 2001 july 5 national hydrological plan nhp royal decree law 2 2004 june 18 amending law 10 2001 july 5 national hydrological plan a g u a program 2004 action management use water royal decree law 2 2004 law 21 2013 december 9 environmental assessment royal decree 773 2014 12 september memorandum law 21 2015 july 20 monte and tagus hydrological plan royal decree 1 2016 8 january likewise estimated rainfall effect area different report analyzed aemet 2017 cedex 2017 ipcc 2014 result participation at system supply drinking water high basin segura decisive work carried commonwealth canal del taibilla mci become key public agency management water resource urban us southeast spain rico 2016 at present mct approximate area 12 thousand square kilometer supply potable water primary network 79 municipality belonging province murcia alicante albacete population estimated 2 5 million inhabitant grow another million summer tourist contingent considered population regular supply drinking water home even period intense drought thanks existence at diversification source supply increasing participation non conventional resource temporary assignment right water use good management carried mct company charge management significantly increased performance network process global warming evident last decade could three direct effect water resource existing peninsular territory therefore area hydrological planning analyzed tagus segura reduction precipitation therefore available water resource accompanied increase temperature potential evapotranspiration change seasonality rainfall increase irregularity rain would lead increase extreme event drought heavy rainfall event besides relation new operating rule limit 400 hm 3 240 hm 3 seen force since 1979 at operated numerous occasion 1983 84 1992 93 1995 96 2005 07 2008 09 2015 16 obviously due fact new rule exploitation conservative conform new need reality objective fair previous one on hand hypothetical reduction 7 taken account reduction rainfall due seen practically reduction would mean substantial normal operation at since handle threshold reduction transfer would closed taking account currently hypothetical reduction volume 7 in addition four decade at operation several cyclical episode drought 1980 85 1992 95 2004 09 2014 16 say conjunctural dry period affected headwater tagus river every ten year therefore deduced analysis operation at conditioned rather effect reduction precipitation succession dry episode evidently new rule regulation conservative favor donor basin conclusion from learned analyzed case at hydraulic infrastructure allowed socio economic development southeast spain although infrastructure questioned since implementation 1979 tension donor receiving basin in southeast spain commitment desalination national hydrological plan 2001 agua program 2004 become solution increase supply water resource southeast spain although try make resource solution long standing controversy surrounding at it expected forecast reduction contribution realized headwater tagus called effect 80 become evident new operating rule influence operation infrastructure alongside greater involvement state autonomous community different political force could achieved order achieve national water pact measure adapt within consensus measure maintenance revision existing transfer ruled possibility carrying others moderate size could function normative development article 67 72 trla
94,Keep that fire burning: Fuel supply risk management strategies of Swedish district heating plants and implications for energy security,WOS:000377740200009,recent decade seen strong increase bioenergy utilization sweden 52 twh 1983 128 twh 2013 much increase achieved replacing fossil fuel different form bioenergy district heating increased use bioenergy generally seen key reducing fossil fuel consumption greenhouse gas emission improving energy security however replacing fossil fuel solid biomass fuel stationary heat power generation entail significantly complicated fuel supply logistics geographically scattered material associated storage difficulty low energy density given risk challenge key role biomass based district heating swedish energy system disturbance fuel supply district heating could potentially energy security issue through literature study interview employee 18 district heating plant mapped present future risk risk management strategy district heating supply malardalen region south east sweden found although small disturbance fuel supply uncommon likelihood heat supply failure due fuel supply problem low risk awareness generally high among fuel supply manager widespread use multilevel redundancy diversification key risk management strategy however fuel supply plant highly dependent functioning truck transport consequently availability diesel fuel truck risk management strengthened implementation forward looking risk assessment le reliant past experience
95,Observational evidence of a long-term increase in precipitation due to urbanization effects and its implications for sustainable urban living,WOS:000405252000067,although projected precipitation increase east asia due future aroused concern le attention paid scientific community public potential long term increase precipitation due rapid urbanization a ten year precipitation dataset analysed rapidly urbanized megacity nearby suburban rural station southern china rapid urbanization megacity evident satellite observation a statistically significant long term increasing trend precipitation existed megacity station 45 6 mm per decade station increase attributed thermal dynamical modification tropospheric boundary layer related urbanization confirmed result wrf slucm simulation result also suggested long term regional increase precipitation caused greenhouse gas induced instance evident within period urbanization induced increase found higher precipitation increase 183 mm per decade expected future direct impact due rapid urbanization highlighted strong implication urban sustainable development planning effective strategy issue coastal defense mosquito borne disease spread heat stress mortality
96,"Recent water-level fluctuations, future trends and their eco-environmental impacts on Lake Qinghai",WOS:000944658400001,water level lake qinghai largest lake qinghai tibetan plateau increased continuously average speed 0 21 per year since 2005 causing rapid expansion lake area investigated hydrological process lake qinghai surrounding watershed influenced water level lake area 1956 2019 relationship among water level human activity also assessed water level lake area positively correlated precipitation runoff lake negatively correlated evaporation factor including precipitation runoff primary cause lake level whereas human activity including variation human footprint index land use grassland irrigation secondary factor a time series model forecasted 2020 2050 water level increase 2 45 although increase water level may benefit reduced local desertification expansion lake area continue flood low beach pasture land near shore infrastructure road impact tourism location however continued water level rise may also negative ecological effect reduce habitat seasonal bird reduced water quality due erosion sediment resuspension shallow nearshore lake area local stakeholder government authority scientist give greater attention anticipated change water level ecological study infrastructure measure implemented
97,Flood protection beyond protection against floods: how to make sense of controversies related to the building and maintenance of dikes in Denmark,WOS:000537651300001,a result still flood event denmark last year flood protection received growing attention many local community by law denmark protecting property flooding sea private responsibility obliges community debate flood risk ability option fund additional protection however creating maintaining flood protection challenging related negotiation frequently develop conflict prolong process concludes main challenge technical issue planning negotiation different interest present result four qualitative case study existing dike dike project denmark by applying situated analysis controversy case unravelled aim understanding deeper reason behind concludes controversy often revolve around broader issue local community liveability population decline also feed le visible aspect people long short term experience living moving around local landscape result underline need move beyond risk assessment meteorological calculation flood risk protection project planned managed other issue included conflict minimised better solution found
98,Aviation and global climate change in the 21st century,WOS:000267964300011,aviation emission contribute radiative forcing rf of importance emission carbon dioxide co2 nitrogen oxide no aerosol precursor soot sulphate increased cloudiness form persistent linear contrail induced cirrus cloudiness recent fourth assessment report ar4 intergovernmental panel ipcc quantified aviation rf contribution 2005 based upon 2000 operation data aviation grown strongly past year despite world changing event early 2000s average annual passenger traffic growth rate 5 3 yr 1 2000 2007 resulting increase passenger traffic 38 presented updated value aviation rf 2005 based upon new operation data show increase traffic 22 5 fuel use 8 4 total aviation rf 14 excluding induced cirrus enhancement period 2000 2005 lack physical process model adequate observational data aviation induced cirrus effect limit confidence quantifying rf contribution total aviation rf excluding induced cirrus 2005 similar 55 mw 2 23 87 mw 2 90 likelihood range 3 5 range 1 3 10 90 likelihood range total anthropogenic forcing including estimate aviation induced cirrus rf increase total aviation rf 2005 78 mw 2 38 139 mw 2 90 likelihood range represents 4 9 total anthropogenic forcing 2 14 90 likelihood range future scenario aviation emission 2050 consistent ipcc size a1 b2 scenario assumption presented show increase fuel usage factor 2 7 3 9 2000 simplified calculation total aviation rf 2050 indicate increase factor 3 0 4 0 2000 value representing 4 4 7 total rf excluding induced cirrus an examination range future technological option show substantive reduction aviation fuel usage possible introduction radical technology incorporation aviation emission trading system offer potential overall e beyond aviation sector co2 emission reduction proposal exist introduction system european level agreement reached global level
99,Future cities in a warming world,WOS:000352925300005,more half global population already urban un organisation expect share rise future however researcher argue future city far assured city responsible 70 world co2 emission dense concentration physical asset population also vulnerable area attempt resolve controversy first looking city would fare world average global surface temperature 4 degree
100,Outdoor Water Use as an Adaptation Problem: Insights from North American Cities,WOS:000369520900001,recent effort influence efficiency timing urban indoor water use education technology conservation reuse economic incentive regulatory mechanism enabled many north american city accommodate population growth buffer impact drought it unlikely approach equally successful future source conservation shift indoor outdoor use outdoor water sensitive difficult measure hard predict linked component complex dynamic urban resource system imbued behavioral cultural dimension implicated societal conflict risk modern lifestyle social justice future growth outdoor water conservation traditional management problem focused water sector assuming stationary set aside public debate instead outdoor water problem involving complex uncertain system dynamic need cross sector coordination strategy dealing climatic uncertainty mechanism engaging stakeholder differing goal make case treating outdoor water problem offer six point strategy city better prepare water system uncertainty societal
101,City Blueprints: baseline assessments of water management and climate change in 45 cities,WOS:000379788000011,urbanization among significant trend twenty first century affecting global natural resource water economic development human well growth world population absorbed city necessity city adapting trend call radical change urban water management in baseline assessment e city blueprint carried 45 municipality region 27 country mainly europe assessment showed city vary considerably regard water management also captured blue city index a r bci arithmetic mean 24 indicator comprising city blueprint a r theoretically bci minimum score 0 maximum score 10 actual bcis 45 city region varied 3 5 kilamba kiaxi angola 8 5 helsingborg sweden bci positively significantly correlated gross domestic product per person ambition local authority regarding water management voluntary participation index governance indicator according world bank 2013 also demonstrated significant correlation bci university notre dame global index impact water scarcity flood city discussed it concluded city transitional developing country particularly risk
102,Integrated Hydrological Model-Based Assessment of Stormwater Management Scenarios in Copenhagen's First Climate Resilient Neighbourhood Using the Three Point Approach,WOS:000416798300069,city copenhagen currently pursues ambitious plan make city cloudburst proof within next 30 year cloudburst management plan potential support city aim become green liveable sustainable in assessed stormwater system design using three point approach 3pa framework indicator value domain calculated using state art modelling technique demonstrated methodology scenario representing sequential enhancement cloudburst management plan district appointed become first resilient neighbourhood copenhagen result show cloudburst system exploited discharge runoff selected area disconnected combined sewer system plan lead multiple benefit these include improved flood protection 100 year storm e compliance new demand domain
103,Artificial intelligence to predict West Nile virus outbreaks with eco-climatic drivers,WOS:000796373200002,background in europe frequency intensity geographic range west nile virus wnv outbreak increased past decade 7 2 fold increase 2018 compared 2017 markedly expanded geographic area compared 2010 reason increase range expansion remain largely unknown due complexity transmission pathway underlying disease driver in first use advanced artificial intelligence disentangle contribution eco climatic driver wnv outbreak across europe using decade long 2010 2019 data high spatial resolution method use high performance machine learning classifier xgboost extreme gradient boosting combined state art xai explainable artificial intelligence methodology describe predictive ability contribution different driver emergence transmission wnv outbreak europe respectively finding our model trained 2010 2017 data achieved auc area receiver operating characteristic curve score 0 97 0 93 tested 2018 2019 data respectively showing high discriminatory power classify wnv endemic area overall positive summer spring temperature anomaly lower water availability index ndwi drier winter condition found main determinant wnv outbreak across europe trend preceding year combination eco climatic predictor first half year provided robust predictive ability entire transmission season ahead time for extraordinary 2018 outbreak year relatively higher spring temperature abundance culex mosquito strongest predictor addition past climatic trend interpretation our ai based framework deployed trigger rapid timely alert active surveillance vector control measure order intercept imminent wnv outbreak europe funding work partially funded swedish council formas project arboprevent grant agreement 2018 05973 health 2022 17 published http doi org 10 1016 j lanepe 2022 100370
