,title,wos,clean_abstract
148,Mortality burden attributable to temperature variability in China,WOS:000778019800001,background several study investigated association temperature variability tv death count however evidence tv attributable year life lost yll scarce objective to investigate association tv yll rate 100 000 population quantify average life loss per death lld caused tv china method calculated daily yll rate 100 000 population non accidental cause cardiorespiratory disease using death data 364 county china 2006 2017 collected meteorological data period a distributed lag non linear model dlnm multivariate meta analysis used estimate effect tv national regional level then calculated lld quantify mortality burden tv result u shaped curve observed association yll rate tv china minimum yll tv mytv 2 5 degree
149,Public support for climate adaptation aid and migrants: a conjoint experiment in Japan,WOS:000731161600001,examine public support japan overseas assistance via foreign aid accepting immigrant using survey embedded conjoint experiment n 2815 focus seven attribute policy package continent country located b type extreme weather event country face
150,Quantitative remote sensing of forest ecosystem services in sub-Saharan Africa's urban landscapes: a review,WOS:000764084900003,a dearth information urban ecosystem service past decade led little consolidation information informed planning decision making policy development sub saharan african city however increasing recognition value urban ecological process service well contribution mitigation recently become area great interest specifically emerging geospatial analytical approach like remote sensing led increase number study seek quantify map urban ecosystem service varying scale hence sought current remote sensing trend challenge prospect quantifying urban ecosystem service sub saharan africa city literature show consistent modelling understanding urban ecosystem service using remotely sensed approach began 1990s average five publication per year around 2010 mainly attributed approach ability provide fast accurate repeated spatial information necessary optimal timely quantification mapping urban ecosystem service although commercially available high spatial resolution sensor e g worldview series quickbird rapideye higher spatial spectral property valuable providing highly accurate reliable data quantification urban ecosystem service adoption limited high image acquisition cost small spatial coverage limit regional assessment thus newly launched sensor provide freely readily available data e landsat 8 9 oli sentinel 2 increasingly becoming popular these sensor provide data improved spatial spectral property hence valuable past current future urban ecosystem service assessment especially developing country therefore provides guidance future study continuously ass urban ecosystem service order achieve objective kyoto protocol reducing emission deforestation forest degradation redd promoting resilient sustainable city especially developing world
151,African voters indicate lack of support for climate change policies,WOS:000389089300031,will african voter support policy by 2020 united nation green fund intends provide ten billion dollar per year african nation support mitigation policy it widely assumed african citizen support implementation policy observe opposite result in across two experimental study find evidence sub saharan african politician commit policy may lose electoral support electorally important swing voter weak party affiliation least likely support party statement interview standing elected official malawi south africa corroborate experimental finding combined result suggest voter preference may hinder successful implementation policy sub saharan african democracy
152,Assessing Changes in the Value of Forest Ecosystem Services in Response to Climate Change in China,WOS:000786824700001,ecosystem service basis human survival development play irreplaceable role maintaining dynamic balance earth life support system environment evaluated annual forest ecosystem service value esvs spatial evolution characteristic 2001 2020 china revealed impact climatic factor well equivalent factor method applied calculate esvs combination net primary productivity npp calculated casa model water conservation result based invest model equivalent factor method compared test reliability method from 2001 2020 annual forest esvs ranged rmb 9 17 trillion 10 81 trillion average rmb 9 99 trillion china forest esvs increased northwest southeast region china lowest value le rmb 3 million per square kilometer relatively high value rmb 9 million per square kilometer in past 20 year forest esvs shown significant increasing trend especially northeast forest region southeast forest region esvs decreased forest area cuona motuo county southern edge tibet province southwest china pingtung kaohsiung county southern taiwan mean annual forest esv necessarily higher recent 10 year 2011 2020 rmb 10 43 trillion previous 10 year 2001 2010 rmb 9 55 trillion spatial growth rate usually le 20 annual forest esvs significantly correlated temperature precipitation evapotranspiration sunshine hour relative humidity across 20 year in area 60 positive impact various climatic factor dominant area positively affected precipitation largest 76 mean annual forest water conservation 2001 2020 rmb 1 46 trillion based invest model rmb 1 77 trillion based equivalent factor method overall result obtained two method roughly equal mostly spatially matched guiding significance utilizing resource rationally strengthening ecological environment protection improving adaptability
153,"Cascadia Burning: The historic, but not historically unprecedented, 2020 wildfires in the Pacific Northwest, USA",WOS:000810177700001,wildfire devastated community oregon washington september 2020 burning almost much forest west cascade mountain crest westside 2 week similar 340 000 ha previous five decade similar 406 00 ha unlike dry forest interior western united state temperate rain forest pacific northwest experienced limited recent fire activity debate surrounding drove 2020 fire management strategy adapt similar future event necessitate scientific evaluation fire evaluate five question regarding 2020 labor day fire 1 how 2020 fire compare historical fire 2 how role weather antecedent differ geographically recent past 1979 2019 3 how fire size severity compare recent fire 1985 2019 forest management prefire forest structure influence burn severity 4 what impact fire westside landscape 5 how adapt similar fire future although 5 2020 fire much larger others recent past burned similar 10 time area high severity patch 10 000 ha 2020 fire remarkably consistent historical fire report early 1900s along paleo dendro ecological record indicate similar potentially even larger wildfire past millennium many shared similar seasonality late august early september weather condition even geographic location consistent largest historical fire strong east wind anomalously dry condition drove rapid spread high severity wildfire 2020 found minimal difference burn severity among stand structural type related previous management 2020 fire strategy similar fire future could benefit focusing ignition prevention fire suppression community preparedness opposed fuel treatment unlikely mitigate fire severity extreme weather while scientific uncertainty remain regarding nature infrequent high severity fire westside forest particularly adapting future occurrence require different strategy interior dry forest
154,"How do high ambient temperatures affect infant feeding practices? A prospective cohort study of postpartum women in Bobo-Dioulasso, Burkina Faso",WOS:000865504000008,objective to examine effect high ambient temperature infant feeding practice childcare design secondary analysis quantitative data prospective cohort setting community based interview commune bobo dioulasso burkina faso exclusive breastfeeding widely practised burkina faso participant 866 woman 1 1 urban rural interviewed 12 month participant interviewed three time point cohort entry 20 week gestation 22 week postpartum three nine month thereafter retention nine month follow 90 our secondary analysis focused postpartum woman n 857 exposure daily mean temperature degree
155,Coastal Climate Adaptation Literatures of the Southeast and Northeast U.S.: Regional Comparisons among States and Document Sources,WOS:000455412500045,challenge remain optimizing use increasingly large inflow article guidance document improve coastal science engineering practice in addition four major academic database large grey literature quantified analyzing web source hundred government nonprofit university report previously included review three spatial scale examined difference amount timing document region southeast northeast u s b among sub region florida carolina new york new jersey new england
156,"PHOTOPERIODIC CONTROL OF DIAPAUSE AND CLIMATIC ADAPTATION OF THE HOUSE SPIDER, ACHAEARANEA-TEPIDARIORUM (ARANEAE, THERIDIIDAE)",WOS:A1992JQ89000006,1 to elucidate climatic house spider achaearanea tepidariorum photoperiodic response regulating diapause overwintering stage compared temperate hirosaki subtropical okinawa strain 2 both strain could enter diapause nymphal imaginal stage photoperiod primary factor inducing in strain critical photoperiod diapause induction differ nymphal imaginal stage there however 3h difference critical photoperiod two strain it longer temperate strain subtropical strain 3 nymphal diapausing stadium also differed geographically highly variable temperate strain fixed final nymphal instar subtropical strain in spite local difference diapausing stadium nymphal stadium adult found winter field hirosaki okinawa 4 these observation suggest adaptive significance diapause subtropical strain control timing reproduction rather enhance winter survival diapausing individual
157,Climate change adaptation advantage for African road infrastructure,WOS:000316128700024,african continent facing potential 183 6 billion usd liability repair maintain road damaged temperature precipitation change directly related predicted 2100 cost strictly retain current road inventory cost include cost associated impact critically needed new road in many african country limited non existent fund mitigation challenging country identify threat posed develop approach predicted change incorporate change mid range long term development plan secure funding proposed necessary adaptation existing study attempted quantify impact infrastructure asset affected coming decade current extends effort specifically addressing effect african road infrastructure identifies total cost opportunity cost repairing maintaining infrastructure due increased stressor proactive reactive cost examined six scenario cost ranging respectively average 22 million usd 54 million usd annually per country a regional analysis show contrast impact five area continent impact ranging 22 opportunity cost 168 these cost potential delay critical infrastructure development continent present challenge policy maker balancing short term need long term planning
158,National sediment compartment framework for Australian coastal management,WOS:000426408600012,concept coastal sediment compartment first used 1960s united state it since recognised appropriate defining section australian coast uniformly adopted around nation way underpinned management country in 2012 australian government supported project better understand coastal sediment dynamic using sediment compartment approach framework within consider future shoreline behaviour impact including rising sea level changing wave climate sediment budget outline sediment compartment project us case study demonstrate application project consisted three step first step involved delineation hierarchy coastal sediment compartment following nationally agreed set criterion integrating onshore offshore geologic framework known pattern sediment movement inferred surface landforms identified 100 primary compartment bounded major structural feature headland change shoreline orientation at finer scale approximately 350 secondary compartment identified many encompass smaller scale structural feature define tertiary scale compartment cell for verification sediment compartment approach coastal planning management second step comprised case study contrasting compartment different pattern sediment supply transport deposition third step involved embedding secondary compartment around continental coast shoreline explorer within coastadqt toolbox national adaption facility information regarding sensitivity shoreline compiled compartment scale based upon evidence substrate sediment transport attribute oceanographic forcing including wave tide storm process presentation information coastadapt within compartment framework provides resource facilitate improved coastal planning management different implementation level national strategy scale local policy scale case study several contrasting setting around australian coast demonstrated potential feasible application sediment compartment approach different spatial temporal scale
159,Climate Adaptive Response Estimation: Short and long run impacts of climate change on residential electricity and natural gas consumption,WOS:000811877900002,proposes simple two step estimation method adaptive response estimation care estimate sectoral damage function account long run applies method context residential electricity natural gas demand world fifth largest economy california advantage proposed method requires detailed information intensive margin behavior yet require explicit knowledge extensive margin response e g technology adoption using almost two billion energy bill estimate spatially highly disaggregated intensive margin temperature response function using daily variation weather in second step explain variation slope dose response function across space function summer using 18 model simulate future demand letting household vary consumption along intensive extensive margin show failing account extensive margin adjustment electricity demand lead significant underestimate future impact electricity consumption show reduction natural gas demand offset driven increase electricity consumption context
160,ADAPTATION TO CLIMATE CHANGE THROUGH THEORIES OF URBAN DEVELOPMENT,WOS:000616662900004,average temperature world past 100 year risen 0 6 degree
161,Adaptation to climate change and variability: Adaptive management,WOS:000086270100001,summarizes recommendation intergovernmental panel ipcc workshop variability convened costa rica 1998 specifically also summarizes adaptive management science issue many case sectoral option workshop organized costa rica involved 200 expert focused science adaptive management option variability
162,Paleosol stable isotope evidence for early hominid occupation of east Asian temperate environments,WOS:A1997YD93000009,hominid left africa occupied mainland asia 1 8 myr ago about 1 15 myr ago homo erectus associated stegodon ailuropoda fauna migrated subtropical china across qinling mountain temperate loess plateau migration may evolutionary milestone human adaptability may represent first occupation nontropical environment loess paleosol stable isotope ratio last interglacial glacial cycle provide comparative data reconstructing hominid paleoenvironments gongwangling hominid occupation 1 15 myr ago influenced siberian mongolian winter indian summer monsoon system characterized cold cool dry winter warm mild semihumid summer fall gongwangling hominid preyed mainly warm adapted animal stegodon ailuropoda fauna suggesting warm season occupation stable isotope ratio also indicate chenjiawo hominid occupied environment similar gongwangling 650 000 yr ago associated fauna mixture forest steppe warm cold cool adapted animal assemblage suggests permanent occupation time thus reliable earliest permanent occupation temperate environment may occurred 150 000 yr earlier eastern asia rather europe
163,Are the Observed Changes in Heat Extremes Associated With a Half-Degree Warming increment Analogues for Future Projections?,WOS:000490911600010,projecting impact half degree warming increment high priority post paris agreement science agenda a real world already witnessed 0 5 degree
164,Performance evaluation of CORDEX-South Asia simulations and future projections of northeast monsoon rainfall over south peninsular India,WOS:000563781200008,northeast monsoon october december nem rainfall important entity 250 million people residing south peninsular india spi region principle rainy season contributes mostly annual rainfall aim obtain future projection nem rainfall region representing three different greenhouse gas emission scenario e rcp 2 6 rcp 4 5 rcp 8 5 two future time slice e near 2020 2049 far future 2070 2099 estimated set high resolution regional simulation performed cordex sa experiment to achieve first assessment ten cordex sa regional model rcm simulation done nem rainfall spi present 1976 2005 india meteorological department high resolution 0 25o x 0 25o gridded rainfall analysis dataset then nem rainfall spi near far future computed applying standardized reconstruction technique adjust bias present model result suggest cordex sa experiment able simulate spatial distribution nem seasonal rainfall variability spi inability capturing realistic magnitude error east west coast rainfall occurs experiment rca4 driven ec earth global model remo2009 driven mpi esm fairly lesser bias model whereas bias lmdz iitm regcm4 experiment ccam model similar characteristic representing rainfall pattern standardized reconstruction bias correction technique found significantly improve performance model representing climatological mean inter annual variability iav nem rainfall spi case categorical rainfall year improvement seen normal rainfall year in future rcp 2 6 rise nem rainfall first half twenty first century projected decline however two scenario rainfall projected increase it also found may lesser excess rainfall year deficit rainfall year rcp 4 5 8 5 scenario near future deficit rainfall year projected far future scenario based present it also noticed variability nem rainfall region may remarkably increase three future scenario highly impact various water resource management sector thus useful determining effect various sector due variability nem rainfall region adapting using advanced technology sustainable future
165,Diffusion and upscaling of municipal climate mitigation and adaptation strategies in Germany,WOS:000918348800001,drawing data 104 largest german city deeper analysis six mid sized city including forerunner follower latecomer mitigation find spread local mitigation strategy across explained combination horizontal diffusion vertical upscaling specifically spread mitigation initiative 1990s triggered primarily transnational municipal network horizontal diffusion development revision mitigation strategy emergence strategy last decade driven mainly national subnational funding programme vertical upscaling notably forerunner city le dependent external funding follower latecomer internal capacity act by arguing upscaling local policy forerunner follower latecomer depends intervention national subnational authority stress majority german municipality require external support order develop implement effective strategy
166,Managing for a Changing Climate A Blended Interdisciplinary Climate Course,WOS:000627585400008,developed blended hybrid interactive course managing changing provides holistic view course result communication university student natural cultural resource manager well need educational effort aimed public legislator decision maker content includes component physical system natural variability anthropogenic driver model projection assessment energy economics environmental policy vulnerability hazard impact decision making related mitigation effort to convey content course development team created 50 short video 3 10 min partnership expert variety academic government industry institution blended course offered upper division undergraduate course department geography environmental sustainability school meteorology four time college international study italy university oklahoma 100 total student course also presented online cost participant four fall semester 1 000 total registration video created course freely available youtube page south central science center course associated material comprise high quality formal training education adapted formal informal education setting beyond wall university
167,"THE FORMS OF THE CULEX PIPIENS COMPLEX IN EAST ASIA, WITH ECOLOGICAL THOUGHTS ON THEIR ORIGIN AND INTERRELATION",WOS:000312679500005,in east asia 4 form cules pipiens complex confirmed a form pipiens anautogeous pipiens confirmed westernmost china a temperate form pollen subtropical tropical form quinquefasciatus connected intermediate morphology many aspect ecology difference rather clear climatic trait distribution form molestus overlap pallens taiwan quinquefasciatus east asia form requires artificial underground habitat persistence origin interrelation 3 form pipiens considered ecological aspect especially climatic a hypothesis presented molestus originally form adapted mediterranean western palaearctic secondarily colonized artificial underground habitat reached east asia early 20th century ship north america at present difficult assign pallens certainty either old new group manchurian mosquito fauna three hypothesis interrelation pallet quinquefasciatus compared strength problem hypothesis indicated finally map show distribution form culex pipiens complex extensively changed human presented initial trial culex pipiens problem troubling human largely human made problem
168,Climate impacts in sport: extreme heat as a climate hazard and adaptation options,WOS:000920929100001,rationalethe aim present examining hazard extreme heat impact varsity level sport athlete facility current response option methodsa sample 30 participant higher education institution athletics department used two phase delphi method applied two iteration questionnaire mixed method analysis institution situated region koppen classification warm summer continental findingsheat hazard aligned primarily slow onset rather fast onset impact category adapting heat hazard aligned incremental rather transformative these finding suggest new concept university sport pioneering stage practice practical implicationsidentifies option sport manager integrating strategic operational thinking sport organization contributionthis extends knowledge presenting evidence heat risk sport perceived sport manager participant era result address gap existing literature using primary source data add evidence base sport identifying option
169,"Projecting the future of dengue under climate change scenarios: Progress, uncertainties and research needs",WOS:000528655400047,background dengue mosquito borne viral disease transmission closely linked aimed available information projection dengue future scenario method using five database pubmed proquest sciencedirect scopus web science systematic conducted retrieve article database inception 30 th june 2019 projected future dengue scenario in future dengue refers disease burden dengue epidemic potential dengue case geographical distribution dengue case population exposed climatically suitable area dengue result sixteen study fulfilled inclusion criterion five projected global dengue future most study reported increase disease burden wider spatial distribution dengue case people exposed climatically suitable area dengue proceeds year 1961 1990 2050 commonly used baseline projection period respectively multiple scenario introduced intergovernmental panel ipcc including b1 a1b a2 well representative concentration pathway 2 6 rcp2 6 rcp4 5 rcp6 0 rcp8 5 widely employed instead projecting future number dengue case growing consensus using population exposed climatically suitable area dengue epidemic potential dengue case outcome variable future study exploring non climatic driver determine presence absence dengue vector identifying pivotal factor triggering transmission dengue climatically suitable area would help yield accurate projection dengue future conclusion projecting future dengue requires systematic consideration assumption uncertainty facilitate development tailored strategy manage dengue author summary dengue important arboviral disease globally transmission dengue closely linked assembled existing study quantified impact dengue scenario observed study reported increase disease burden wider spatial distribution dengue case people exposed climatically suitable area dengue proceeds year 1961 1990 2050 commonly used baseline projection period respectively multiple scenario introduced intergovernmental panel ipcc including b1 a1b a2 well representative concentration pathway 2 6 rcp2 6 rcp4 5 rcp6 0 rcp8 5 widely employed instead projecting future number dengue case growing consensus using population exposed climatically suitable area dengue epidemic potential dengue case outcome variable future study exploring non climatic driver determine presence absence dengue vector identifying pivotal factor triggering transmission dengue climatically suitable area would help yield accurate projection dengue future
170,THE PRO-ENVIRONMENTAL BEHAVIOR PATTERNS OF COLLEGE STUDENTS ADAPTING TO CLIMATE CHANGE,WOS:000712268900002,a impact increasingly intense environmental educator higher education would like know influencing factor college student proceed financial strategy flood insurance energy tax adapt however sustainable environmental education provided colleague still lag far behind pace business government aimed eight colleague taiwan undergraduate student taking course general environmental education a diverse course integrate issue distributed 1 000 questionnaire proportionally allocated university according number student taken course total 866 questionnaire recovered pro environmental behavior model validated ass correlation among risk perception economic incentive intrinsic motivation sacrifice environment place attachment cheerful emotion social norm partial least square regression for college student high medium knowledge demonstrated pro environmental behavior bring cheerful feeling induce intrinsic motivation meanwhile environmental sacrifice social norm pro environmental behavior trigger cheerful feeling
171,The Climate Road-A Multifunctional Full-Scale Demonstration Road That Prevents Flooding and Produces Green Energy,WOS:000762692900001,present multifunctional full scale demonstration road road combine mitigation single system road located hedensted denmark 50 long 8 wide depth roadbed 1 half road e 25 paved permeable asphalt remaining 25 traditional asphalt all surface water drain roadbed store 120 3 water either directly permeable asphalt drain grate in addition 800 geothermal pipe embedded roadbed distributed four 200 w loop two buried 1 asphalt two similar loop 0 5 depth road tested may 2019 may 2021 in project period total precipitation value 1654 mm recorded mean temperature 9 3 degree
172,POPULATION DIFFERENCES IN CARDIOVASCULAR REACTIVITY TO THE COLD PRESSOR TEST,WOS:A1995RC94800008,interaction race climatic pattern cardiovascular reactivity among young adult male examined malay chinese subject living tropical orient caucasian living sub tropical north america investigated cold presser test hand immersion cold water used stressor systolic diastolic blood pressure cardiac frequency cardiac output stroke volume measured result provided limited evidence absence difference cardiac reactivity among racial group greater vascular reactivity caucasian cold immersion also elicited differential response could partially attributed difference acclimatization status
173,"The energetics of a Malagasy rodent, Macrotarsomys ingens (Nesomyinae): a test of island and zoogeographical effects on metabolism",WOS:000345295300011,provides first insight energetics nesomyinae subfamily rodent endemic madagascar ancestral nesomyine colonized madagascar africa ca 30 15 mya onset oligocene global cooling tested hypothesis contrary might expected island biogeography theory post colonization character displacement thermoregulatory trait constrained phylogenetic inertia conducted parc national ankarafantsika madagascar measured basal metabolic rate bmr body temperature t b pattern naturally warm acclimated freshly captured adult long tailed big footed mouse macrotarsomys ingens 67 4 g mean a sd bmr m ingens 0 298 a 0 032 watt n 12 31 7 lower predicted phylogenetically independent allometric equation body mass correlated bmr lower critical limit thermoneutrality t lc 30 7 a degree
174,Social acceptability of climate-change adaptation policies in South Korea: A contingent valuation method,WOS:000864419700001,in willingness pay wtp korean people flood control policy prepare policy reinforce protection population vulnerable estimated using contingent valuation method cvm in addition appropriateness budget allotted korean government two policy 2021 examined comparing benefit people national level average annual wtp per household estimated approximately krw 27 457 25 854 two policy wtp found increase adverse effect caused extreme weather condition people developed interest income level increased hence showed preference policy ruling party in addition benefit two policy national level estimated worth krw 573 6 540 1 billion respectively when benefit compared amount allotted budget ratio budget benefit found 77 55 flood control preparation 4 46 reinforced protection population vulnerable confirms acceptability policy population vulnerable high budget allocated per need
175,The costal skeleton of Shanidar 3 and a reappraisal of Neandertal thoracic morphology,WOS:000175111600004,for century neandertal rib remains engendered frequent discussion barrel shaped thorax largely absence systematic comparison hard data present description relatively complete ribcage near eastern shanidar 3 neandertal also furnish metric non metric comparison shanidar 3 rib near eastern european neandertal nariokotome homo erectus ergaster specimen levantine archaic early modern human early later european modern human sample recent euroamerican male it clear comparison neandertal share modem human fundamentally human thoracic bauplan first evolved early pleistocene yet also apparent ribcage neandertal differ several anatomical detail fully modem human rib curvature posterior angle mid shaft cross sectional size shape muscle scarring varies considerably among neandertal across sample considered isolated rib however normalized metric discrete patterning across greater thorax clearly distinguishes neandertal comparative sample marked inferior thorax neandertal probably earlier homo exhibit larger rounded rugose rib greater costal area thoracic volume greater lower rib cross sectional robusticity muscle scarring indicates relatively elevated ventilatory level greater thoracic volume neandertal probably reflects greater body mass compared modem human since lung volume scale isometrically body mass among mammal neandertal modem human pulmonary capacity normalized body mass difference therefore roughly equivalent context detailed difference thoracic shape to extent cold involved near eastern neandertal appear le hyper polar thoracic shape european counterpart also true several body proportion measure clinally distributed across known neandertal range
176,Assessment of sustainable deficit irrigation in a Moroccan apple orchard as a climate change adaptation strategy,WOS:000439405600056,conducted three consecutive year 2015 2016 2017 imouzzer kander region located northwestern morocco main objective evaluate apple tree response two sustainable deficit irrigation strategy 75 t2 50 t3 calculated crop evapotranspiration etc compared control irrigated 100 etc t1 during three experiment year estimated reference evapotranspiration et0 630 684 728 mm respectively 2015 2016 2017 under two restricted regime shoot length fruit size evolution significantly affected during fruit set 2017 significant effect sustainable deficit irrigation relative water content observed whereas increased significantly fruit swelling stage t3 treatment likewise net co2 assimilation a n affected irrigation dose whereas increased significantly inversely proportional amount applied water fruit swelling thus experimental condition tree subjected extreme deficit irrigation t3 stressed either stage moreover deficit irrigation 75 etc increased apple yield significantly in contrast deficit irrigation 50 etc throughout cycle enough maintain acceptable fruit size three studied campaign however best qualitative performance notably fruit firmness sugar content attributed irrigation regime t3
177,THE EFFECT OF CLIMATIC CONDITIONS ON THE FUNCTIONAL STATUS OF ATHLETES,WOS:000886237000008,aim present assessment effect climatic condition functional status athlete material method involved 150 athlete 6 national team russia all athlete surveyed ass effect 7 group factor functional status training session competition result data processing showed athlete paid lot attention nutrition water quality 37 1 85 7 planning preparation competition 30 8 90 track field athlete affected climatic condition group factor 38 7 track field athlete rower indicated five factor air temperature air humidity insolation wind precipi tation average value 5 6 0 4 6 3 0 5 point conclusion a comprehensive approach athlete needed involves biopsychosocial factor climatic
178,Failure of natural ventilation strategy in a sustainable house in China,WOS:000359860400005,in recent year concept green building becoming popular china architect engineer opportunity actually implement green building practice reveals failure naturally ventilated leed certified townhouse development project china mentioned recent house owner made great alteration purpose decoration removed minimized effectiveness natural ventilation element original design show house show international style natural ventilation design principle fully applied design localized natural ventilation strategy fully considered mean computational simulation design stage also lack communication designer owner caused removal natural ventilation element house occupancy period author advocate three criterion avoid failure natural ventilation design localized adaptive design relationship among design element design intention awareness
179,Respiratory adaptation to climate in modern humans and Upper Palaeolithic individuals from Sungir and Mlade,WOS:000640434400130,a human ancestor migrated eurasia faced considerably harsher extent human cranial morphology adapted still debated in particular remains unclear facial adaptation arose human population here explore associated feature face shape worldwide modern human sample using 3d geometric morphometrics novel application reduced rank regression based data ass adaptation two crucial upper palaeolithic human fossil sungir mlade associated boreal temperate found several aspect facial shape especially relative dimension external nose internal nose maxillary sinus strongly associated temperature humidity even accounting autocorrelation due geographical proximity population for feature fossil revealed adaptation dry environment sungir strongly associated cold temperature mlade warm hot temperature these result suggest relatively quick adaptative rate facial morphology upper palaeolithic europe
180,THE FROZEN LIBRARY - A MODEL FOR 21ST-CENTURY LIBRARIES,WOS:A1995QL33900003,far paperless library 21st century wholly convert print electronic format many predicted instead library future combine information many format print non print partition collection various electronic computerised medium print format effect freezing portion collection appropriate format based content usage material somewhat way library late 20th century froze catalogue retrospective conversion project a part coming climatic new important occupation future library design construction maintenance unique value added database hold information immediately pertinent specific need library patron in new type librarianship line separating librarian researcher publisher become flexible order capture information needed immediately library user
181,Modeling of Energy Saving and Comfort of Building Layout in Extreme Weather Urban Residential Area under the Background of Spatial Structure and Form Evolution: Taking Yichun as an Example,WOS:000860995900001,after founding people republic china state formulated first five year plan national economic development development heavy industry core assistance soviet union completely opened prelude china large scale industrial construction with continuous increase urban energy consumption china huge pressure brings environment urban planning design aiming energy conservation adaptability attracted attention residential building layout important part urban planning design closely related building environmental energy consumption urban microclimate therefore necessary energy saving adaptive design strategy residential building layout yichun cold city located northernmost part three northeastern province population 1 million it characterized continuous low temperature winter extreme value daily lowest air temperature yichun city since 1981 similar 42 2 degree
182,Kebara 2: new insights regarding the most complete Neandertal thorax,WOS:000268652600006,in present new analysis costal skeleton kebara 2 neandertal challenge original description fossil remains in addition correcting erroneous rib rejoin document kebara 2 show significant metric morphological difference comparison wide range modern human comparative sample moreover kebara 2 thorax large isometrically scaled version modern human thorax also present updated information regarding additional neandertal rib remains weakens case previous speculation regarding marked ecogeographical patterning neandertal upper thorax from result combination various line evidence hypothesize large chest neandertal different modern human autapomorphic instead related primitive body bauplan wide body high body mass a large thorax pre modern homo indicating large vital capacity would consistent idea increased oxygen consumption derived higher energetic demand larger body higher activity level compared modem industrial sample likely presence larger chest large bodied individual middle pleistocene eurasia africa even african lower pleistocene call question cold primary force skeletal morphology neandertal
183,Second California Assessment: integrated climate change impacts assessment of natural and managed systems.,WOS:000298757300001,since 2006 scientific community california cooperation resource manager conducting periodic statewide study potential impact natural managed system special issue compilation revised paper originate recent assessment concluded 2009 a 2006 study influenced passage california landmark global warming solution act ab32 paper informed policy formulation state level helping bring complementary measure mitigation provide brief introduction paper included special issue focusing coordinated support describe common set downscaled sea level rise scenario used assessment came six different global model gcms run two greenhouse gas emission scenario b1 low emission a2 medium high emission recommendation future state assessment implemented going new assessment completed 2012 offered
184,"Stature, maturation variation and secular trends in forensic anthropology",WOS:000169686800007,a twentieth century trend increased stature received considerable attention forensic literature regard effect stature estimation secular trend earlier maturation received little attention current evidence indicates within population similar climatic truncation extension trajectory ontogenetic allometry account secular trend within cohort stature variation well scaling limb proportion stature intralimb proportion since secular increase small compared interindividual variation trotter gleser formula still appropriate long 95 confidence interval applied a secular trend increasing childhood adolescent obesity associated trend accelerated skeletal maturation predict consistent direction quantitative correction traditional standard secular trend increased stature earlier maturation overshadowed increasing nonsecular intrapopulational variation
185,How do local factors shape transformation pathways towards climate-neutral and resilient cities?,WOS:000889197700001,examine local socioeconomic institutional political factor shape transformation pathway 23 mid sized german city group city three type industrial city may experienced recent structural historic city significant proportion building landscape monument protection university city academic institution play major role local community drawing document analysis expert interview find budgetary constraint weaker civil society lower level political support result unfavourable structural condition successful transformation industrial city historic city often limited option built environment many identified major threat built heritage therefore keen take action lastly university city along transformation pathway city type largely due favourable economic condition well greater support civil society politics local community
186,Stay or leave? Potential climate change adaptation strategies among Aboriginal people in coastal communities in northern Australia,WOS:000318494300023,coastal northern largely owned occupied aboriginal people strongly connected traditional country ass view aboriginal people arnhem land impact possible precautionary response sea level rise potential increase intensity tropical cyclone coastal community all respondent heard 48 already seen environmental change particularly sea level rise attributed fifty eight percent respondent would consider relocating future safety reason although respondent perceived living close sea highly important future well emphasising strong connection traditional sea country many willing relocate would consider moving inland either temporarily permanently provided community facility could also moved other respondent said would unlikely relocate future impact would prefer adapt situ government support e g building shelter severe cyclone building sea wall better road quick evacuation necessary recommend diversity preference among aboriginal people accommodated policy minimise social impact take advantage potential opportunity could arise moving
187,Adaptation to climate change: A combined coastal protection and re-alignment scheme in a Baltic tourism region,WOS:000337995600150,german federal state mecklenburg vorpommern outer baltic coastline 354 km 70 subject erosion average retreat 0 34 yr altogether 135 km coastline protected wooden groyne beach dune nourishment protective dune forest dyke seawall breakwater annual maintenance cost 15 5 mio during last decade sea level rose rate 1 2 mm yr accelerated rate rise likely future a combined coastal protection managed alignment scheme implemented area 1000 ha aimed adapt challenge associated reduce cost coastal protection support environmentally sustainable development scheme cover 6 km coastline comprising seaside resort markgrafenheide wetland coastal moor hutelmoor provide historic background area document scheme planning implementation process evaluate approach success scheme from implementation coastal environmental protection perspective project successful despite early public information participation planning scheme strong local opposition negative public perception developed enforced modification scheme
188,Municipal climate reporting: gaps in monitoring and implications for governance and action,WOS:000364537900011,for two decade municipal progress inventoried analysed using common reporting framework while useful highlighting extent municipal engagement greenhouse gas mitigation effort know little comprehensive reporting framework are municipal government engaging mitigation activity outside framework and activity long standing milestone reporting framework existed based result national survey municipal government reveals municipal government engaged many activity process common inventory reporting system capture argues activity yet counted action take place outside milestone initiation completion practical importance future action theoretical importance complementing growing evidence nature municipal activity governance
