,title,wos,clean_abstract
79,The key role for groundwater in urban water-supply security,WOS:000875744100004,groundwater provides nearly 50 urban water supply probably higher proportion time water stress groundwater system generally exhibit exceptional resilience drought well positioned enhance water security wide range user provided adequately managed protected play role sustainably serious urban water supply crisis recent year experienced cape town sao paulo chennai highlighted vulnerability major city surface water drought failure incorporate groundwater key element enhance water supply security but progress made worldwide adaptive sustainable management groundwater urban water supply illustrated case hamburg lima bangkok
80,Predicting susceptibility to landslides under climate change impacts in metropolitan areas of South Korea using machine learning,WOS:000700332400001,landslide cause considerable damage life property worldwide in order prevent respond landslide necessary identify vulnerable area identified area likely damaged landslide aimed predict future landslide compared analyzed area using machine learning ml algorithm conducted susceptibility mapping landslide prediction using algorithm produced excellent result for landslide prediction probability distribution precipitation representative concentration pathway scenario 8 5 used accounted future uncertainty using several regional model scenario comparing performance different ml algorithm overall prediction accuracy random forest 0 932 excellent susceptibility landslide future determined using random forest five regional model exhibited minor difference average susceptibility increased time in addition many urban area distributed around forest area high landslide vulnerability provide important perspective urban environmental planning
81,Preparedness against floods in nearly pristine socio-hydrological systems,WOS:000753013700001,relation preparedness psycho social attribute people community exposed river flood nearly pristine socio hydrological system investigated applying hydrological hydraulic analysis flood risk combination result survey social cartography semi structured non participant observation semi structured interview result show preparedness nearly pristine system noticeably different reported altered system people adopt innovative simple efficient measure flood conditioned 1 damage suffered past flood 2 perceived exposure flood 3 number dependent people household studied system proved well adapted flood resilient studying attribute explain preparedness part flood risk management plan would contribute towards uncertainty reduction risk calculation increase safety good people flood
82,Urban and rural sanitation in the Solomon Islands: How resilient are these to extreme weather events?,WOS:000471657600036,solomon island like small island developing state pacific face significant challenge changing increasing extreme weather event also lagging behind rest world term drinking water sanitation hygiene wash service in order support planning implementation national wash strategy policy contextualizes representative urban rural baseline sustainable development goal sdg 6 2030 achieve access adequate equitable sanitation hygiene end open defecation highlight specific threat current sanitation service extreme weather event flooding drought commonly observed country provide suggestion structural improvement sanitation facility increase resiliency a first detailed nationally representative cross sectional sanitation urban rural area solomon island result inform national wash policy strategic planning programming solomon island government stakeholder
83,"Economic evaluation of climate risk adaptation strategies: Cost-benefit analysis of flood protection in Tabasco, Mexico",WOS:000408443000004,economic loss result natural hazard rising past decade due socio economic development perhaps upwards trend projected continue highlighting need adequate strategy raise question determine strategy preferred cope uncertain impact show multi disciplinary cascade hazard modelling risk modelling cost benefit analysis applied provide first indicator economically efficient strategy apply approach analysis flood risk desirability flood protection state tabasco mexico face severe flooding almost yearly basis result show expected annual damage caused coastal flooding expected increase 0 53 billion usd today 4 12 billion usd 2080 due socio economic development for river flood expected annual damage estimated increase 1 79 billion usd 10 6 billion usd 2080 measure taken based estimated risk cost benefit analysis installing flood protection infrastructure determined economically optimal protection standard river coastal flood least 100 year take account our main conclusion robust key uncertainty impact flood risk indirect damage caused flood width protected floodplain adopted social discount rate discus multi disciplinary approach assist policy maker decision flood risk management future extend method refined local analysis needed guide local planning
84,Climate change or variable weather: rethinking Danish homeowners' perceptions of floods and climate,WOS:000358294000017,scenario predict effect area risk extensive flooding build qualitative case homeowner flood prone area lolland denmark us theory tim ingold bruno latour rethink way understand homeowner perception local flood risk ingold argues perception shaped people experience connection local landscape people experience local variability weather global presented statistical data model influence way understand future risk concurrently theory latour understand experience local landscape mediated existing water managing technology pump dike these technology prevent resident lolland experiencing many change already occurring time give feeling able control water extent prevented flooding home future combination two theoretical approach give new insight people living flood prone area concerned
85,Flood probability quantification for road infrastructure: Data-driven spatial-statistical approach and case study applications,WOS:000394635300037,driven increase frequency extreme hydrological event expected impose greater strain built environment major transport infrastructure road railway develops data driven spatial statistical approach quantifying mapping probability flooding critical road stream intersection location water flow sediment transport may accumulate cause serious road damage approach based novel integration key watershed road characteristic including also measure sediment connectivity approach concretely applied quantified two specific case example southwest sweden documented road flooding effect recorded extreme rainfall novel contribution combining sediment connectivity account soil type land use spatial precipitation runoff variability road drainage catchment extending connectivity measure use different type catchment improve accuracy model result road flood probability
86,"Building resilience to climate change impacts after the 2011 flood disaster at the University of Ibadan, Nigeria",WOS:000352979200013,describes university ibadan sought build greater resilience flooding response devastating flood 2011 included structural non structural component well measure address increased risk level bringing may bring future also draw lesson wide relevance university
87,"Assessment of stormwater runoff management practices and governance under climate change and urbanization: An analysis of Bangkok, Hanoi and Tokyo",WOS:000382597200011,a human history changing many front appropriate u understand different perspective major global challenge water major priority water resource urban area either approaching exceeding limit sustainable use alarming rate groundwater table depletion increasing flood event easily realized rapidly developing urban area it necessary improve existing water management system high quality water reduced hydro meteorological disaster preserving natural pristine environment sustainable manner achieved optimal collection infiltration storage stormwater stormwater runoff rainfall flow ground surface large volume water swiftly transported local water body cause flooding coastal erosion carry many different pollutant found paved surface sustainable stormwater management desired optimal capture measure explored provides commentary assist policy maker researcher field stormwater management planning understand significance role remote sensing gi designing optimal capture measure threat future extreme event community attitude influenced range factor including knowledge urban water problem also considered in present assessment stormwater runoff management practice achieve urban water security for purpose explored different characteristic stormwater runoff management policy strategy adopted japan vietnam thailand analysis ability japanese vietnamese thai stormwater runoff management policy measure manage water scarcity achieve water resiliency present overview stormwater runoff management guide future optimal stormwater runoff measure management policy within governance structure additionally effect different onsite facility including water harvesting reuse pond infiltration explored establish strategy restore water cycle reduce induced flood water scarcity catchment scale
88,Financing for WaterWater for Financing: A Global Review of Policy and Practice,WOS:000458929500266,relationship water financial sector explored past current policy practice new need driven growing water insecurity e drought flood focus emerging market developing economy conventional agenda providing safe drinking water supply sanitation met growing success newer water resource agenda covering flood drought irrigation contrast address rapid alteration landscape due destruction catchment rapid water use growth by approximately 2045 world transition predominantly water abundant place predominantly water scarce one though mask large regional difference pressure grow improve water management broaden adoption technology policy recycling desalination water efficiency exacerbate trend finance water agenda dominated public budget to meet sdgs need finance emerging market developing economy 2 4 time larger current practice national budget grown significantly international development assistance grown modestly commercial finance hold promise constrained high risk profile many water investment deal small risky creditworthiness water utility municipality weak access commercial finance enhanced blended finance intermediary institution increasingly local capital market however though capacity access finance constrained many developing economy capacity absorb finance prepare bankable proposal prof even constraining emerging systemic threat corporate financial asset water insecurity undercut financial viability production asset service real estate it argued longer term interest water financial sector converge
89,Using practical and social information to influence flood adaptation behavior,WOS:000383684400021,a prospect frequent severe extreme weather event gain scientific support many nation evaluating mitigation option insurance home retrofit could reduce household welfare loss due flood event yet even disaster household often fail take risk mitigation action present first randomized field experiment test effect information provision household uptake flood insurance home retrofit a sample 364 flood prone household bangkok randomly split treatment control group treatment group received practical detail home retrofit flood insurance well social information regarding insurance purchase decision peer result indicate information intervention increased insurance purchase five percentage point effect detected home retrofit effect nearly equal increase uptake national insurance program thailand achieved mean since establishment 2012 if scaled include uninsured flood prone household bangkok nearly 70 000 additional household could insured result suggest well designed information intervention could increase uptake flood insurance without additional premium subsidy mandate
90,A review of damage-reducing measures to manage fluvial flood risks in a changing climate,WOS:000361432000008,damage due flood increased last decade increase expected several region due growing vulnerability to address projected increase flood risk combination structural non structural flood risk mitigation measure considered promising strategy such combination take account flood defence system may fail prepares unexpected crisis situation via land use planning private damage reduction e g via building precautionary measure disaster response however knowledge damage reducing measure scarce often fragmented since based case study for instance believed private precautionary measure like shielding water shutter building fortification especially effective area frequent flood event low flood water level however measure showed significant damage reducing effect also extreme flood event 2002 analysis potential land use planning private flood precautionary measure component strategy global focus implementation damage reducing effect potential contribution address projected change flood risk particularly developed country
91,Are Permeable Pavements a Sustainable Solution? A Qualitative Study of the Usage of Permeable Pavements,WOS:000867141100001,contains interview based focusing permeable pavement part sustainable drainage system causing pluvial flooding according newest ipcc report mostly affect urban area city due 1 limited capacity existing drainage system heavy intensity rainfall short period time 2 limited space ditch city area permeable pavement therefore sustainable drainage solution combine road infrastructure water infrastructure are permeable pavement preferable sustainable solution to answer question 24 respondent interviewed interview based semi structured interview methodology a lesson learned experience gathered following conclusion contrived firstly official guideline construct consult maintain permeable pavement required secondly contractor able offer product finally official guideline relationship contractor required these three indicator extracted
92,"Shared injustice, splintered solidarity: Water governance across urban-rural divides",WOS:000704267800014,in response rapid urbanization intensifying climatological instability city implementing major water infrastructure project mitigate water supply flood risk drawing four case south southeast asia show megacities search additional water supply site store floodwater repeatedly disadvantage vulnerable group rural urban area rather rehashing urban rural conflict argue outcome demonstrate continuous reproduction water insecurity class society dispossessed water rural livelihood excluded water land access within city migrate evicted flood securitized city back periphery water related injustice confronting urban poor mirror injustice along entire water governance spectrum begin end rural area these shared vulnerability suggest opportunity solidarity across urban rural divide novel direction coalition building a fundamental challenge ahead whether urban rural poor group build regional national alliance across geographic identity divide
93,Governance Experiments in Water Management: From Interests to Building Blocks,WOS:000382133200009,management water topic great concern inadequate management may lead water scarcity ecological destruction also increase catastrophic flood with water scarcity risk flooding likely increase even coming decade make water management currently highly dynamic field experiment made new form policy making in current case presented different interest group invited developing new water policy case innovative stakeholder invited identify frame urgent water issue rather asking reflect possible solution developed water authority case suggests stakeholder participate effectively contribution focused underlying competing value rather conflicting interest
94,Assessing the full costs of floodplain buyouts,WOS:000695830300001,given projected increase flood damage managed retreat strategy likely become widespread voluntary buyout government acquire flood damaged property return site open space primary form federally funded retreat usa date however little attention paid cost structure buyout project using transaction cost framework analyze cost activity comprise floodplain buyout federal data distinguish transaction cost suggest cost purchasing property often account 80 le total project cost through systematic n 1103 publication analysis government budget across n 859 jurisdiction year find limited source relevant cost information none report transaction cost absence activity level cost data inhibits targeted policy reform support community driven efficient buyout program better data collection reporting inform impactful equitable buyout policy
95,A Location Intelligence System for the Assessment of Pluvial Flooding Risk and the Identification of Storm Water Pollutant Sources from Roads in Suburbanised Areas,WOS:000436515100077,interplay ever growing number inhabitant sprawl development soil sealing change urban traffic characteristic well observed trend give rise frequent pluvial flooding city higher run water increasing pollution surface water aim develop location intelligence system assessment pluvial flooding risk identification storm water pollutant source road newly developed area system combine geographic information system business intelligence software based original pluvial flood risk assessment tool location intelligence system effectively identifies spatial temporal distribution pluvial flood risk allows preliminarily evaluate total run road help localise potential place new water management infrastructure further improvement concern modelling flow accumulation drainage system application weather radar precipitation data traffic monitoring modelling
