,title,wos,clean_abstract
80,"Multi-variable assessment of green stormwater infrastructure planning across a city landscape: Incorporating social, environmental, built-environment, and maintenance vulnerabilities",WOS:000855276800001,green stormwater infrastructure gsi increasingly popular tool meet federal water regulation stormwater quality quantity assuaging urban flooding while city across united state implement gsi planning process also potentially affecting local community receiving gsi social ecological physical economic impact flooding impacting urban community damaging home infrastructure degrading ecosystem exacerbating social inequity in planning process acute need consideration equitable distribution gsi addition technical engineering need examines multiple aspect vulnerability local flooding impact social environmental infrastructural across city landscape identify community greater need gsi given city philadelphia leader gsi implementation united state use setting create citywide multifaceted vulnerability index account spatial distribution social built environment maintenance vulnerability flooding event in addition index gsi type decision table created suggest equitable placement different gsi type based maintenance need expected co benefit result reveal unequal distribution social built environment vulnerability city census block group scale high social vulnerability consistently spread across central southwest northwest neighborhood philadelphia potential area severe gsi maintenance impact appear concentrated downtown neighborhood overall vulnerability appears elevated throughout downtown northwest neighborhood these result indicate community philadelphia highly vulnerable prioritized gsi implementation in addition type gsi implemented optimized address specific vulnerability impact different area a multifaceted vulnerability approach planning applied multiple area equity future study continuing update add dimension vulnerability applicable
81,International Perceptions of Urban Blue-Green Infrastructure: A Comparison across Four Cities,WOS:000624885300001,blue green infrastructure bgi recognised internationally approach managing urban water challenge enhancing society environment provision multiple co benefit employed online survey investigate perception bgi held professional stakeholder four city established bgi program newcastle uk ningbo china portland oregon usa rotterdam netherlands 64 respondent result show challenge associated much water e g pluvial fluvial flood risk water quality deterioration driving urban water management agenda perception governance driver bgi implementation bgi leader strategy improving bgi uptake markedly different four city reflecting varied local regional national responsibility bgi implementation in addition managing urban water bgi universally valued positive impact resident quality life however transformative policy practice towards truly multifunctional infrastructure needed optimise delivery multiple bgi benefit address city priority strategic objective change needed improve bgi uptake e g increasing awareness policy maker multifunctional bgi international relevance city journey sustainable blue green future
82,The Role of Health in Urban Climate Adaptation: An Analysis of Six US Cities,WOS:000417411500001,threatens health urban resident many way qualitative aim understand six u s city considering health responding 65 semi structured interview conducted salient stakeholder across six u s city boston massachusetts los angeles california portland oregon raleigh north carolina tampa florida tucson arizona transcript analyzed identify common theme each city county recent action plan also analyzed found interviewee ability understand connection health major determinant health implementation in addition institutional fragmentation governance made difficult incorporate health concern broader planning however cross sectoral collaboration consideration health cobenefits shown help overcome barrier these finding offer valuable insight regarding policy maker practitioner safeguard public health effect
83,Urban and peri-urban agriculture as a strategy for creating more sustainable and resilient urban food systems and facing socio-environmental emergencies,WOS:000860071400001,urban peri urban agriculture upa one interesting phenomenon land management transformation recent decade thanks multiple function become effective strategy create sustainable resilient city food system well cope global emergency ecological degradation food insecurity economic crisis analyzes various function urban peri urban agriculture way function connect feed obstacle large scale implementation important role may transition alternative economic social paradigm
84,The Biodiversity of Urban and Peri-Urban Forests and the Diverse Ecosystem Services They Provide as Socio-Ecological Systems,WOS:000388672800001,urban peri urban forest provide variety ecosystem service benefit urban society recognising understanding many human tree interaction urban forest provide may complex probably important urbanised society introduces four theme link study across globe presented special issue 1 human tree interaction 2 urban tree inequity 3 carbon sequestration neighbourhood 4 biodiversity urban forest fauna support urban forest help tackle many wicked problem confront town city people live for urban forest accepted effective element urban strategy need improve communication ecosystem service disservice provide evidence benefit provided urban society individual well biodiversity share town city
85,Urban Green Infrastructure for Coping with Climate Extremes in Holguin: Ecological Engineering Solutions in the Cuban Context,WOS:000867282400003,nature make important contribution mitigation extreme urban green infrastructure ugi nature based solution nb ecosystem related planning methodology comprehensive approach foster sustainable development moreover nb contribute land recycling soil restoration well wastewater purification disaster risk reduction in frame sustainable urbanization nb may support water cycle restoration catchment scale well improvement water quality in addition nb generate additional benefit like ecosystem service considered cost effective long term present contribution illustrates option development tailored ugi urban realm showcase holguin cuba estimation respective ecosystem service net benefit using tree software here beside development ugi potential map three pilot site investigated apply ecological engineering solution
86,"Introduction to the Special Series, Incorporating Nature-based Solutions into the Built Environment",WOS:000717724100001,incorporating nature based solution nb built environment support ongoing sustainability challenge emphasized united nation sustainable development goal sdgs particular relevance sdg goal 11 sustainable city community seek greater efficiency urban planning management practice address aging infrastructure ongoing air water soil pollution short communication article special series exemplify many aspect highlighting application nb showcasing latest environmental policy solution support nature based solution built environment aim promote understanding transdisciplinary nature nb enhance global awareness value nb providing diversity solution illustrate positive economic social environmental benefit nb built environment
87,The Role of Social Media in Green Infrastructure Planning: A Case Study of Neighborhood Participation in Park Siting,WOS:000342285900006,explores role social medium facilitating green infrastructure planning supporting discourse among online participant building communicative rationality theory adopts interpretive discourse analysis explore way online participant neighborhood online forum eugene oregon able ass clarify validity claim discussing location new park result show forum create collaborative process facilitated process integration method it facilitated valid dialogue among group member provided valuable information planner regarding interest selected community citizen
88,Towards typologies of urban climate and global environmental change,WOS:000367180300002,beauty city every city different from homogenizing perspective global environmental speaks trouble weneed understanding kind city contribute kind measure mitigate adapt global environmental typology city offer bridge idiosyncratic global bounoua et al 2015 environ re lett 10 084010 analyse impact urbanization surface wediscuss result suggest avenue systematic analysis
89,Development of an Integrated Design Strategy for Blue-Green Architecture,WOS:000677121700001,blue green architecture entail building contribute improving urban synergetic combination water management vegetation they part urban blue green infrastructure network combine ecosystem service multifunctional way project implemented interdisciplinary manner create synergy regard combination water related vegetation related objective however applicable design strategy approach currently lacking practice investigates approach blue green architectural project stuttgart called impulse project derives insight integrated design strategy analysis transfer carried using design methodology for purpose interdisciplinary design process divided three phase pre design design post design described detail reflection documented design reveals knowledge gained enables transfer finding future project mean integrated design strategy blue green architecture
90,Grabbed Urban Landscapes: Socio-spatial Tensions in Green Infrastructure Planning in Medellin,WOS:000456253500009,city confronted unsustainable development climatic change increasingly turning green infrastructure approach growth risk management in context recent scholarly attention paid gentrification real estate speculation resident displacement context sustainability green planning global north yet know little environmental justice implication green infrastructure planning context self built settlement global south to extent green infrastructure intervention produce exacerbate urban socio spatial inequity self built settlement through analysis greenbelt project emblematic case green infrastructure planning medellin argue municipality medellin containing beautifying low income neighborhood grabbing part territory turning green landscape privilege pleasure community becoming dispossessed greatest asset location land social capital in process community land transformed new form aesthetically controlled ordered nature middle upper class tourist by contrast community planning alternative reveal green planning better address growth risk tandem equitable community development
