,title,wos,clean_abstract
74,Cost-benefit of promising adaptations for resilient development in climate hotspots: evidence from lower Teesta basin in Bangladesh,WOS:000621932800004,it likely increase frequency intensity extreme event flood flash flood storm heat cold wave riverbank erosion drought river basin hindu kush himalayan hkh region could mean detrimental impact poor marginal people lower teesta basin ltb bangladesh though involves financial cost farmer practicing ltb experience diminished crop loss damage aimed assessing promising practice economic return social welfare ltb extended cost benefit analysis suggests among adaptation shallow tube well stw based irrigation practice sandy loamy soil highest marginal cost mac lowest benefit cost ratio bcr deep tube well dtw based irrigation practice generates superior benefit farmer compared stw based farming due initial establishment government expensive maize farming alternate le resource consumptive cropping produce nearly five time higher economic benefit cost acknowledged profitable resilient option ltb though mac relatively low short duration variety sdv rice among promising adaptation economic profitability 62 lower maize cultivation however higher bcr maize cultivation generates u 86 higher welfare farmer sdv rice may strengthen farmer preference maize cultivation sdv rice it stated high confidence strategic planning soft credit technological advancement subsidized agricultural input encourage farmer carry option may reduce induced loss damage farmer build socio economic resilience ltb similar area south asia
75,Mid-Century Changes in the Mean and Extreme Climate in the Kingdom of Saudi Arabia and Implications for Water Harvesting and Climate Adaptation,WOS:000584059300001,kingdom saudi arabia ksa water scarce region dry desert yet flood producing precipitation event heat extreme lead loss life damage local infrastructure property economy due distinctive natural man made spatial feature e g coastal feature wadi agricultural area studying change mean extreme event requires higher resolution projection available current generation earth system model here high resolution convection permitting regional model used downscale middle 21st century 2041 2050 projection community earth system model cesm representative concentration pathway rcp 8 5 historical time period 2008 2017 focusing two month august november within ksa dry hot wet season extreme event historically observed frequently downscaling reanalysis also performed historical time period 2008 2017 evaluate downscaling methodology an increase intensity frequency precipitation event found august mid century particularly along mountainous western coast ksa suggesting potential water harvesting conversely northern flank empty quarter experience noticeable reduction mean extreme precipitation rate wet season increasing august heat index found particularly make regional habitability difficult jeddah mid century
76,"Ostensibly Effective Adaptive Measures Could Potentially Be Maladaptations: A Case Study of the Jiadung Coastal Area, Pingtung County, Taiwan",WOS:000556085900001,extreme rainfall event negative effect coastal area jiadung township pingtung county taiwan experience critical land subsidence local stakeholder developed various measure coping flooding impact according past experience these adaptive measure involve managing impact heavy rainfall also resisting disastrous effect land subsidence however 2009 typhoon morakot caused multiple day intense rainfall nearly rendered ineffective adaptive measure employed prevent damage stakeholder adopt diverse measure according different need vulnerability consequently adaptive measure likely cause increase vulnerability different sector induce additional socioeconomic impact present result semistructured questionnaire field survey conducted analyzing adaptive measure adopted local stakeholder typhoon morakot according route pathway maladaptation jiadung coastal area analyzed main adaptive measure function well identified entity affected maladaptation furthermore emphasizes bottom viewpoint policy decision maker
77,Household access to capital and its effects on drought adaptation and migration: a case study of rural Alberta in the 1930s,WOS:000281332800002,report finding empirical impact drought rural household southeastern alberta 1930s in decade extreme summer heat condition low precipitation level led repeated crop failure these extreme climatic condition coincided economic recession falling commodity price rising unemployment create widespread hardship suffering across rural population thousand household adapted leaving drought stricken region migrating northerly region unaffected drought often suffering still hardship reestablished new environment through secondary historical document interview surviving migrant non migrant identifies economic human social capital influenced adaptive capacity decision migration behavior rural household describes institutional response affected household differential access capital various form key factor distinguished household adapted via migration finding historical environment related population provide insight enhance broader understanding potential future migration response impact anthropogenic important consideration policy maker planner seeking build adaptive capacity rural population
78,Institutional Responses to Drought in a High HIV Prevalence Setting in Rural South Africa,WOS:000741300000001,in 2015 south africa experienced one worst el nino induced drought 35 year affected economic activity individual community livelihood wellbeing especially rural community northern kwazulu natal drought direct indirect impact public health require urgent institutional response especially south africa stride eliminate hiv public health threat 2030 line unaids goal draw qualitative data interview policy document discus devastating effect 2015 drought experience rural hlabisa sub district umkhanyakude high hiv prevalence area imposes imperative proactive institutional response drought related event capable derailing progress made south africa hiv aid response found drought negative impact individual community livelihood made difficult people living hiv consistently engage care due economic loss death livestock crop failure food insecurity time spent search appropriate water source forced relocation it also affected government institution intervention interviewed participant reflection drought related challenge especially related institutional coordination challenge showed although current policy framework robust implementation stalled due complex reporting system inadequate interdepartmental collaboration information sharing thus argue address gap institutional response need inclusive system drought relief implementation government department especially provincial district level work national institution better share data information drought risk order improve preparedness implementation effective mitigation measure
79,The Impact of a Warming Micro-Climate on Muooni Farmers of Kenya,WOS:000398694500005,rainfed agriculture become highly vulnerable depleting water resource arid semi arid tropic asats effect impact certainly high muooni catchment 99 natural forest cleared warming micro accelerated extended deforestation unsustainable irrigation water abstraction catchment eucalyptus exotic tree dwindling crop yield add farmer suffering farming community created various innovative way coping warming environment increase agriculture resiliency these include among others rain water management reforestation agro forestry to extent practice disturbed increasing temperature decreasing rainfall river discharge muooni catchment used statistical forecast technique unveil past current future variation micro muooni catchment relevant factor determining farmer vulnerability drought muooni catchment warming 0 8 1 2 degree
80,A toad's eye view of drought: regional socio-natural vulnerability and responses in 2002 in Northwest Colorado,WOS:000339736700014,drought part normal variability life livelihood western united state however drought also high impact extreme event case exceptional 2002 drought deleterious impact across western united state study long term variability along projection indicate western united state expect much severe extended drought episode experienced last century modern water law policy developed 1922 colorado river compact discus examining regional socio natural vulnerability adaptive response capacity 2002 drought yampa white basin region colorado across sector demonstrate bottom toad eye approach understanding drought paramount complement top instrumental data driven analysis drought result empirical observation interview participant observation combination analysis drought indicator presented implication planning variability discussed
81,"Drought, agricultural adaptation, and sociopolitical collapse in the Maya Lowlands",WOS:000353953800038,paleoclimate record indicate series severe drought associated societal collapse classic maya terminal classic period similar 800 950
82,Independence of Future Changes of River Runoff in Europe from the Pathway to Global Warming,WOS:000519114500011,outcome 2015 paris agreement triggered number impact assessment flood drought focus future time frame corresponding year reaching specific level global warming yet link timing warming level corresponding greenhouse gas concentration pathway reach remain poorly understood to address gap compared projected change annual mean extreme high extreme low river discharge europe 1 5 degree
83,Harvesting Water for Living with Drought: Insights from the Brazilian Human Coexistence with Semi-Aridity Approach towards Achieving the Sustainable Development Goals,WOS:000428567100049,semi arid region brazil sab periodically affected moderate extreme drought jeopardizing livelihood severely impacting life standard million family farmer in early 1990s human coexistence semi aridity hcsa emerged development approach debate hcsa limited brazilian literature technological bottom governance experience research topic could add insight international debate living drought present adopts historical perspective hcsa discussing main hcsa rainwater harvesting method found two case study sab local appropriate advanced technological package achieving sustainable development goal sdg qualitative analysis 32 semi structured interview key local stakeholder 29 unstructured interview family farmer survey 499 family farm used result show regardless highly adaptive potential technology adopted differ rate among case study chosen influenced non technological factor interacting broader public policy context scaling hcsa technology rural sab development path towards sdgs
