,title,wos,clean_abstract
89,Poverty index as a tool for adaptation intervention to climate change in northeast India,WOS:000317274700002,intergovernmental panel 2007 report number extreme precipitation temperature event india projected increase short term negative effect rural population india may include crop livestock loss livelihood risk health sanitation disruption shelter risk overseas development assistance form aid help rural community counter impact several development agency already require risk included project activity aid programme however often difficult accurately target development aid developing country due uneven cluster like development area to help counter problem developed poverty index intended help prioritize development aid towards community risk order need district wise poverty index created seven state northeast india region highly uneven development developed data available north east data bank doner indicator selected adequately represent poverty people well act prioritizing mechanism data scarce region inclusion gini coefficient land distribution new poverty index help capture pattern highly unequal land distribution northeast india turn affect distribution income although primarily developed northeast india index used developing country imbalance regional development if biophysical factor affecting vulnerability known index used weighted combination vulnerability
90,Copula-based Joint Drought Index using SPI and EDDI and its application to climate change,WOS:000573550400003,drought index mainly focus moisture supply side atmosphere mainly used field drought monitoring limitation cannot reflect drought caused change various variable increase surface air temperature due global warming to overcome limitation various evaporation demand based drought index proposed focusing aspect atmospheric moisture demand however drought index consider precipitation demand atmospheric evaporation difficult comprehensively interpret drought caused various climatic factor novelty propose new drought index simultaneously monitor drought occurring term atmospheric moisture supply demand proposed copula based joint drought index cjdi combine standardized precipitation index evaporative demand drought index using copula since cjdi reflects correlation two drought index shown cidi better monitor korea past drought drought index it found quantification past drought using cjdi used objectively recognize level drought currently progress combining drought severity duration frequency curve derived partial duration series a result analyzing future drought pattern korea revealed drought would alleviated 11 case spi spei drought would intensify 89 case eddi in case cjdi projected drought likely intensify 17 from perspective better reproducing past drought projecting convincing future drought drought index cjdi expected fully utilized drought index monitor drought establish policy
91,Climate hazards and disasters: the need for capacity building,WOS:000291737800011,related hazard flood storm drought served trigger event 75 disaster occurred globally past decade proportionately disaster affect least developed country intensely proving especially harmful poverty stricken population in future changing likely exacerbate effect could make development unsustainable many place it necessary develop capacity country combat hazard become disaster international framework connects development mainly within un framework convention millennium development goal hyogo framework action disaster risk reduction recently declaration g8 major economy forum energy provide mandate action hazard clearly linked issue food security migration national security linking disaster risk reduction provides framework responding development capacity knowledge based reduction hazard disaster risk demand integrated approach recognizes changing nature natural hazard further capacity development must also recognize limitation governmental response facilitate alternate way overcome barrier for example role resilience examined order demonstrate tool available policymakers individual respond hazard occur path forward sustainable development depends investment development utilization knowledge based integrated approach factor future balance present need society
92,The microscale cooling effects of water sensitive urban design and irrigation in a suburban environment,WOS:000446552300001,prolonged drought threatened traditional potable urban water supply australian city reducing capability adapt mitigate extreme integrated urban water management iuwm approach water sensitive urban design wsud reduce reliance centralised potable water supply system provide mean retaining water urban environment stormwater harvesting reuse examines potential wsud provide cooling benefit reduce human exposure heat stress thermal discomfort a high resolution observational field campaign measuring surface level microclimate variable remotely sensed land surface characteristic conducted mixed residential suburb containing wsud adelaide south clear evidence found wsud feature irrigation reduce surface temperature t air temperature t improve human thermal comfort htc urban environment average 3 pm t near water body found 1 8 degree
93,Spatio-temporal evolution and non-stationary characteristics of meteorological drought in inland arid areas,WOS:000647802300010,system non stationary nonlinear characteristic non stationary process human activity brought severe challenge life agriculture ecology arid area it great practical significance spatiotemporal variation non stationary characteristic drought arid region adopting countermeasure adapt traditional trend variation analysis method used drought characteristic could effectively identify clustering phenomenon drought spatial temporal variation drought different time interval therefore method break additive seasonal trend bfast introduced determine non stationary characteristic spatial variation drought in typical inland arid area taken area drought quantified standardized precipitation evapotranspiration index spei result show 1 area prone light drought moderate drought duration intensity drought event increased significantly 1996 2 spatial distribution drought frequency drought intensity different season significantly different 3 result bfast analysis showed four discontinuity spei12 time series indicated drought area obvious non stationary characteristic through analysis breakpoint drought characteristic area occurrence time breakpoint northern region certain periodicity state aridity result important guiding significance understanding non stationary characteristic drought inland arid area promote management water resource protection ecological environment
94,"The future of the Amazon: new perspectives from climate, ecosystem and social sciences",WOS:000254577500002,potential loss large scale degradation tropical rainforest become one iconic image impact twenty first century environmental may one century profound legacy in amazon region direct threat deforestation degradation strongly intertwined indirect challenge beginning understand possibility substantial regional drought driven global amazon region host half world remaining tropical forest part among greatest concentration biodiversity found anywhere earth overall region estimated host quarter global biodiversity it act one major flywheel global transpiring water generating cloud affecting atmospheric circulation across continent hemisphere storing substantial reserve biomass soil carbon hence ongoing degradation amazonia threat local stability contributor global atmospheric crisis conversely stabilization amazonian deforestation degradation would opportunity local well potential global contributor towards mitigation however addressing deforestation amazon raise substantial challenge policy governance sustainability economic science introduces theme issue dedicated multidisciplinary analysis challenge
95,"Vulnerability of nature-based tourism to climate variability and change: Case of Kariba resort town, Zimbabwe",WOS:000519246500024,nature tourism resort particularly sensitive impact weather extreme drought heatwaves wildfire extreme frost flooding while study conducted ass implication nature resort global north little understanding affect resort across africa tourism significant contributor towards livelihood security many examined evidence potential impact variability nature based tourism activity kariba resort zimbabwe a case approach used primary secondary data analysed using arcgis 10 3 content thematic analysis mann kendall trend analysis also performed revealed nature based tourism kariba threat increased intense drought likely resulting extreme temperature drought critical threat biodiversity water level lake kariba undermine certain tourist activity destination attractiveness increased incident drought among factor likely led reduced hotel occupancy last two decade threatening tourism business viability recommends tourism industry kariba streamline operation retrofit invest green building adapt further study suggested quantify economic impact variability flora fauna result provide tourism player agency information support various management decision represent benchmark future monitoring kariba line dictate sustainable development goal sdg 13 action
96,Using soil-moisture drought indices to evaluate key indicators of agricultural drought in semi-arid Mediterranean Southern Africa,WOS:000744505200012,drought natural disaster globally affect large number people year while different form drought exist severity extent dependent critical point onset understanding onset crucial water food energy security well develop strategy used jam j2000 hydrological model detect agricultural drought using soil moisture deficit index smdi berg river catchment mediterranean south africa used pilot area experienced severe drought 2015 2018 meteorological drought progressed agricultural drought resulted significant crop reduction job loss within agricultural sector to combat effect meteorological shortfall water resource management opted curb agricultural reservoir release forcing farmer rely groundwater modelling result illustrated importance detecting headwater stress within catchment 2015 2017 headwater area affected first time 35 year simulation furthermore regional change groundwater system severe extremely severe smdi value 3 4 simulated postulated caused wide spread groundwater overuse resulting 47 reduction winter jja anda 68 reduction spring son streamflow immediate streamflow reduction observed illustrating low resilience system meteorological agricultural drought well impact water use behavioural change by using smdi conjunction well constrained hydrological model crucial drought onset trigger detected well tipping point regarding water use behaviour a drive increase occurrence meteorological drought many part world understanding advance severe long term effect important development effective adaption strategy promote water food energy security
97,The impact of drought on soil moisture trends across Brazilian biomes,WOS:000627577100001,over past decade brazil experienced severe drought across territory important implication soil moisture dynamic soil moisture variability direct impact agriculture water security ecosystem service nevertheless currently little information soil moisture across different biome responds drought in used satellite soil moisture data european space agency 2009 2015 analyze difference soil moisture response drought biome brazil amazon atlantic forest caatinga cerrado pampa pantanal found overall soil moisture decline 0 5 yr 1 p 0 01 national level at biome level caatinga presented severe soil moisture decline 4 4 yr 1 whereas atlantic forest cerrado biome showed significant trend amazon biome showed trend sharp reduction soil moisture 2013 2015 in contrast pampa pantanal biome presented positive trend 1 6 yr 1 4 3 yr 1 respectively these trend consistent vegetation productivity trend across biome information provides insight drought risk reduction soil conservation activity minimize impact drought vulnerable biome furthermore improving understanding soil moisture trend period drought crucial enhance national drought early warning system develop customized strategy biome
98,Livelihoods transformation and climate change adaptation: The case of smallholder water buffalo farmers in the Philippines,WOS:000520030200001,livelihood transition agricultural nation conditioned change human system in philippine related extreme weather event typhoon flood drought detrimental impact crop production significantly affected livelihood cash crop focused rural village a shift crop livestock production emerging buffer activity recover crop loss however whether adaptive response viable still unexplored aim understand farmer perceive water buffalo transformative opportunity use water buffalo process sustain livelihood becomes volatile data collected farming village nueva ecija province philippine using mixed method it found farmer livelihood pattern evolved economic consequence recurrent crop failure caused typhoon flooding dry spell farmer changed farming activity adaptive response driven past experience climatic change farmer social relation household capacity resource available increasing trend shifting water buffalo dairying demonstrated farmer preference le risky source income lieu opportunity option available thus local understood outcome farmer livelihood survival strategy institutional dynamic locality result imply need integrate program linked local livelihood development particularly carabao development program cdp concludes suggesting issue considered water buffalo dairying viable option resilient livelihood
99,"Vulnerability of Barley, Maize, and Wheat Yields to Variations in Growing Season Precipitation in Morocco",WOS:000780628600001,continues adverse effect crop yield africa globally in morocco rising temperature declining precipitation daunting effect vulnerability crop examines vulnerability barley maize wheat variation growing season precipitation socio economic proxy adaptive capacity literacy poverty rate national sub national scale morocco methodology based composite vulnerability index vulnerability function exposure sensitivity adaptive capacity national sub national crop yield data used compute sensitivity index downloaded faostat global crop yield gap atlas mean annual growing season precipitation data national sub national scale used compute exposure index downloaded world bank portal proxy data adaptive capacity form literacy poverty rate downloaded world bank figshare mpr archive canesm model used validate crop yield observation result show wheat show lowest vulnerability highest adaptive capacity maize highest vulnerability lowest adaptive capacity sub nationally vulnerability index decrease northward adaptive capacity normalized growing season precipitation increase northward wheat also show lowest vulnerability highest adaptive capacity normalized growing season precipitation latitude northward model validation show model used reproduce spatial pattern crop concerned these finding implication policy morocco becomes evident cultivated crop vulnerable nationally spatially these result implication future might important understand crop perform growing season temperature well future projection yield gap observed
100,Adapting to extreme events: small drinking water system manager perspectives on the 2012-2016 California Drought,WOS:000754195600001,under changing drought projected increase frequency duration southwestern usa between 2012 2016 california experienced one region worst drought record high temperature low snowpack runoff precipitation document small drinking water system manager experience 2012 2016 drought contribute water system drought resilience elevating small drinking water system manager perspective expertise especially focused small system reliant import state federal water project a mixed method approach ensures data collection period informs next gather statewide perspective experience manager based analysis drinking water manager reflection type impact response barrier differed based system size water source portfolio common disadvantage hinder small drinking water system drought resilience similarly include staff administrative capacity financial burden promoting water conservation revenue compounded onerous reporting funding support program consumer awareness challenge challenge consolidation local political difference physical limitation system built technical managerial financial capacity prior drought advantage system lacked capacity in long term found dearth planning among small water system documentation experience 2012 2016 drought inform future planning drought broadly highlight need
101,Climatic Causes of Maize Production Loss under Global Warming in Northeast China,WOS:000589708600001,maize zea may l one important staple crop northeast china yield loss mainly induced anomaly plant disease pest to understand maize yield loss affected global warming daily precipitation temperature together provincial agricultural data set analyzed result showed accumulated temperature important factor agricultural productivity increased 5 1991 2017 compared 1961 1990 frequency low temperature decreased 14 8 time period an increase drought 21 6 observed 1961 1990 1991 2017 caused decreased growing season precipitation 4 mm decade in addition day heavy rain august september increased slightly northeast china in general maize growth responded positively increased thermal condition 1961 1990 22 7 observed maize yield loss case due low temperature 10 1991 2017 however time number drought induced yield loss case increased 27 3 46 7 moreover yield loss case caused heavy rainstorm increased 4 5 13 3 indicating heavy rainstorm become increasing threat agriculture northeast china last three decade in total least 70 case provincial yield loss northeast china last three decade could attributed climatic factor frequency hazard changed global warming resulting new challenge agriculture while drought low temperature primary cause induced yield loss 1990s negative impact extreme event mainly drought also heavy precipitation increased last three decade associated global farmer agricultural scientist government policy maker could use result planning
102,Simulating crop yield losses in Switzerland for historical and present Tambora climate scenarios,WOS:000406020000002,severe climatic anomaly summer 1816 partly due eruption tambora april 1815 contributed delayed growth poor harvest important crop central europe coinciding adverse socio economic condition event triggered last subsistence crisis western world here model reduction potential crop yield 1816 1817 address question impact similar climatic anomaly would today reconstructed daily weather switzerland 1816 17 2 km grid using historical observation analogue resampling method these data used simulate potential crop yield potato grain maize winter barley using cropsyst model calibrated current crop cultivar also simulated yield weather anomaly referenced present day baseline temperature result show reduced temperature delayed growth harvest considerably combination reduced solar irradiance led substantial reduction 20 50 potential yield potato 1816 effect winter barley smaller significant reduction also modelled 1817 mainly due cold late spring relative reduction present day scenario two crop almost indistinguishable historical one an even stronger response found maize yet common 1816 17 waterlogging assessed using stress day approach likely added simulated reduction documented strong east west gradient malnutrition across switzerland 1817 18 could explained biophysical yield limitation though excess water limitation might contributed rather economic political social factor highlight importance factor society ability cope extreme event while adaptive capacity today society switzerland much greater early 19th century result emphasize need interdisciplinary approach considering biophysical also social economic political aspect
103,Adaptive capacity of mountain community to climate change: case study in the Semien Mountains of Ethiopia,WOS:000519953200017,vagary exposed farming community semien mountain north west ethiopia repeated drought famine recent year most farming community area failed produce sufficient food become dependent foreign food donation yet impact vulnerability adaptive capacity community mentioned mountain area well documented examined temporal temperature rainfall trend community vulnerability well adaptive capacity changing fill existing information gap regarding issue called forth semien mountain highland environment data gathered using questionnaire interview focus group discussion field observation information meteorological recording also collected collected data analyzed using standardized precipitation index livelihood vulnerability index bi logit model descriptive statistic result confirmed highest climatic variability manifested rainfall temperature change rainfall decreased total 573 46 mm approximate 16 38 mm per year average 1979 2013 mean annual temperature increased 18 54 degree
104,Relationship between the October-December rainfall in Tanzania and the Walker circulation cell over the Indian Ocean,WOS:000505170000001,like country great horn africa tanzania prone f oods drought anomalously wet year region associated low level convergence advection moisture indian ocean congo ascending limb walker circulation cell centered western indian ocean wio during positive indian ocean dipole iod event walker circulation cell indian ocean well defi ed compared observed el nino year in el nino year walker circulation cell becomes weak compared positive iod event zonal wind strengthen resulting active convective activity wio a key fi ding walker circulation cell developing indian ocean strongly connected iod activity weakening walker circulation cell likely reason decrease rainfall el nino event compared positive iod event recent year tanzania october december season variability walker circulation cell indian ocean lead extreme weather condition making full understanding system essential crucial decision making mitigation measure coping minimization huge socio economic loss associated extreme weather event region
105,Response and adaptation of agriculture to climate change: Evidence from China,WOS:000598176900007,aim identify mechanism affect agriculture various channel mechanism longer run using county panel dataset spanning past 35 year evaluate impact global warming agricultural total factor productivity tfp well impact agricultural input output china result show short run extreme heat negative effect china agricultural tfp input utilization result negative effect agricultural output measured yield however longer run offset 37 9 short run effect extreme heat exposure tfp mitigates agricultural output loss greater extent due flexible adjustment labor fertilizer machine long run despite detected projection impact future scenario still imply substantial loss china agriculture
106,Assessing possible shifts in wildfire regimes under a changing climate in mountainous landscapes,WOS:000330601000091,may affect probability extreme event wildfire although wildfire important ecological process forest ecosystem large scale wildfire often perceived environmental disaster since failure include dynamic nature ecosystem planning inevitably lead unexpected outcome need enhance ability cope future extreme event coupled present several future scenario three different time period columbia montane cordillera ecoprovince prone wildfire these scenario predict probability occurrence widespread wildfire based hierarchical bayesian model model based relationship wildfire monthly drought code mdc mdc generalized monthly version daily drought code widely used across forest fire management agency monitoring wildfire risk to calculate future mdc value relied different possible future condition given global circulation model found regime shift drought intensity abrupt decrease lightning caused wildfire activity around 1940 suggesting future wildfire risk inferred primarily summer drought code for future period found increasing trend probability large scale fire time area it notable 2080s probability area 50 large scale wildfire average climatic condition future indicating even without extreme weather condition ecosystem fundamental probability experiencing catastrophic fire condition average summer however rate progression toward fire prone condition quite different among three scenario among region analyzed given scenario sensitive spatially heterogeneous pattern wildfire probability response variability management strategy flexible localized by drawing knowledge may possible mitigate impact arise occurred these consideration critical maintaining integrity system shaped large scale natural disturbance increase resilience changing protecting human society infrastructure working alternative scenario facilitate managing fire prone forest ecosystem
107,The impacts of climate change on agricultural production systems in China,WOS:000323276900022,bring positive negative effect chinese agriculture negative impact tend dominate annual mean surface temperature risen 0 5 0 8 a degree
108,Drought adaptation in rural eastern Oklahoma in the 1930s: lessons for climate change adaptation research,WOS:000207663100004,in mid 1930s eastern oklahoma usa suffered unusually harsh mixture drought extreme rainfall event led widespread crop failure several year these climatic condition coincided low commodity price agricultural restructuring general economic collapse creating tremendous hardship rural agriculturally dependent area using previously developed typology agricultural report empirical conducted identify way rural population sequoyah county adapted condition particular attention given categorizing scale occurred actor involved constraint implementation finding identify success opportunity missed public policy maker suggest possible entry point developing strategy current future analogous situation may arise result
109,"Trends, Cycles, and Spatial Distribution of the Precipitation, Potential Evapotranspiration and Aridity Index in Xinjiang, China",WOS:000909374900001,xinjiang typical continental arid zone ecologically fragile zone drought caused damage local social economy agricultural production ecological environment however drought difficult due complex topography lack monitoring information in based meteorological data 94 meteorological station xinjiang 1961 2020 used precipitation potential evapotranspiration et0 calculate aridity index ai mann kendall test morlet wavelet analysis kriging interpolation used identify trend period spatial distribution result showed 1 average rate precipitation xinjiang 8 58 mm 10a average rate et0 14 84 mm 10a average rate ai 1 94 10a 2 period precipitation et0 ai xinjiang 39 29 14 year respectively abrupt change occurred 1986 1971 1987 respectively 3 moran index precipitation temperature 0 41 0 33 respectively indicating precipitation temperature xinjiang positively correlated spatial distribution spatial clustering characteristic z value greater 2 58 p 0 01 indicating spatial autocorrelation precipitation temperature xinjiang significant provide reference diagnosis meteorological drought mechanism coping xinjiang
110,Shifting the Sowing Date of Winter Wheat as a Strategy for Adaptation to Climate Change in a Mediterranean-Type Environment,WOS:000812611500001,environmental stress high temperature drought due strongly impacting crop production including wheat in statistical downscaling model sdsm used three representative concentration pathway rcp scenario rcp2 6 rcp4 5 rcp8 5 2015 2100 purpose know possible change sanandaj 3525modifier letter prime 47 degree 00modifier letter prime qorveh 35 degree 16modifier letter prime 47 degree 79modifier letter prime location prediction flowering date maturity date grain filling period potential yield winter wheat studied period carried using lintul model then seven possible sowing date september 27 november 27 examined strategy adoptation effect future also possible change developmental stage evaluation final grain yield winter wheat three rcp scenario finding indicated maximum minimum temperature tend increase location rcp4 5 rcp8 5 scenario in general flowering date significant particularly sanandaj location maturity date earlier current date station three scenario there slight decrease grain filling period particularly sanandaj location total decline grain filling period sanandaj station would 1 35 1 7 3 8 day year 2100 rcp2 6 rcp4 5 rcp8 5 scenario respectively average winter wheat yield change 2015 2100 period would 88 8 201 9 364 9 kg ha 1 sanandaj location 222 7 135 15 348 5 kg ha 1 qorveh location rcp2 6 rcp4 5 rcp8 5 scenario respectively finally found earlier sowing date would lead earlier flowering maturity date at sanandaj qorveh station bringing sowing date forward current date october 27 september 27 first possible sowing date would increase yield 26 12 percent delay november 27 latest possible sowing date would decrease yield 19 11 percent respectively it seems expedition sowing date mediterranean type environment act reliable strategy response future change shifting sowing date cause grain filling period le exposed high temperature drought stress late spring may result even higher wheat yield
111,"Changeability of reliability, resilience and vulnerability indicators with respect to drought patterns",WOS:000430761100022,related extreme drought led significant impact watershed to ass watershed health develop effective management plan information function structure watershed context climatic response especially take account rainfall anomaly needed integration climatic variable reliability resilience vulnerability rrv indicator novel approach generating information investigated behavior rrv indicator respect rainfall variability drought pattern three watershed governed different climate reliability defined probability watershed range satisfactory standardized precipitation index spi value resilience indicated speed recovery unsatisfactory condition vulnerability defined function exposure watershed variation using spi area foyle watershed northern ireland temperate oceanic cfb xarrama watershed portugal mediterranean hot summer csa shazand watershed iran moderate cold semi arid bsk based spi pattern watershed spi 0 1 foyle xarrama watershed 0 1 shazand watershed selected drought threshold drought based rrv index subsequently calculated long term 1981 2012 rrv indicator resulting mean 0 52 0 25 0 53 0 21 0 30 0 18 three watershed respectively these mean reflect status watershed term climatic condition moderate dry 0 41 0 60 foyle xarrama watershed dry 0 21 0 40 shazand watershed temporal trend drought based rrv index found non significantly increasing p value 0 52 foyle xarrama watershed non significantly decreasing shazand watershed p value 0 48 vulnerability indicator drought based rrv index significantly p value 0 00 affected climatological gradient result conceptual framework linked statistical trend provide researcher policy maker land manager comprehensive base ass variability watershed health design drought management plan
112,"Effect of High-Temperature Events When Heading into the Maturity Period on Summer Maize (Zea mays L.) Yield in the Huang-Huai-Hai Region, China",WOS:000601678800001,predicted increase frequency extreme climatic event future may negative effect cereal production understanding historical trend high temperature event associated long term impact summer maize yield limited based analysis historical summer maize yield data 1980 2016 huang huai hai 3h region china calculated two high temperature event index namely high temperature hour hth high temperature degree htd sum difference 35 degree
113,Analysis of drought and vulnerability in the North Darfur region of Sudan,WOS:000465580100018,north darfur sudan located edge sahara desert endures frequent drought due water shortage high summer temperature monitoring understanding drought characteristic essential integrated drought risk mitigation prevetion land degradation evaluates drought condition north darfur analyzing spatiotemporal distribution drought using three drought index standardized precipitation index vegetation condition index soil moisture content index combined drought index cdi 2004 2013 biophysical socioeconomic indicator used measure vulnerability drought risk three component exposure sensitivity adaptive capacity comprehensive risk assessment framework result show north darfur experienced prolonged drought period especially 2007 2011 there also significant correlation monsoon season cdi annual crop yield anomaly result confirm validity cdi index provides comprehensive description drought situation combing four drought index quantifying different drought aspect vulnerability result show majority region highly exposed sensitive drought risk in particular northern zone region highly vulnerable categorized le crop diversity higher land degradation frequent drought high poverty level provides valuable information coping induced drought risk region demonstrates still large room enhancing capacity region
114,Inter-Comparison of Gauge-Corrected Global Satellite Rainfall Estimates and Their Applicability for Effective Water Resource Management in a Transboundary River Basin: The Case of the Meghna River Basin,WOS:000436561800022,meghna river basin transboundary basin lie bangladesh similar 40 india similar 60 due terrain structure bangladesh portion basin experience frequent flood cause severe human economic loss bangladesh downstream nation basin face challenge receiving hydro meteorological water use data india effective water resource management to address issue satellite rainfall product recognized alternative however affected bias thus must calibrated verified using ground observation compare performance four widely available gauge adjusted satellite rainfall product gsrps ground rainfall observation meghna basin within bangladesh further bias gsrps identified gsrps similarity difference term producing bias to maximize usage gsrps improve accuracy several bias correction merging technique applied correct correction factor merging weight calculated local gauge station spatially distributed adopting interpolation method improve gsrps inside outside bangladesh of four bias correction method modified linear correction mlc performed better partially removed gsrps systematic bias in addition three merging technique inverse error variance weighting ievw provided better result individual gsrps removed significantly bias mlc correction method three five validation station whereas two station experienced heavy rainfall event showed better result mlc method hence combined use ievw merging mlc correction explored combined method provided best result thus creating improved dataset applicability dataset investigated using hydrological model simulated streamflows two critical location result show dataset reproduces hydrological response basin well compared observed streamflows together result indicate improved dataset overcome limitation poor data availability basin serve reference rainfall dataset wide range application e g flood modelling forecasting irrigation planning damage risk assessment planning in addition proposed methodology creating reference rainfall dataset based gsrps could also applicable poorly gauged inaccessible transboundary river basin thus providing reliable rainfall information effective water resource management sustainable development
115,Rural transformation and differential vulnerability: Exploring adaptation strategies to water scarcity in the Aculeo Lake basin (Chile),WOS:000869472500001,way life agricultural rural territory long term capacity adapt change challenged impact increased vulnerability stemming previous inadequate adaptation development policy study deepen understanding differential cause implication vulnerability improve transformation institution aculeo basin central chile suffered extreme 10 year rainfall deficit resulted disappearance 12 km 2 lake economic transformation territory present cross scale exploration political cultural historical interconnection behind dramatic story critically discussing whether today land use configuration reflects territory adaptive capacity story reconstructed using land use analysis along literature causal loop analysis result show previous policy human factor contributed agroecosystem transformation creating different vulnerability different economic sector today observed disparate capacity adapt climatic drought actually result historic exacerbation vulnerability significantly contributed water scarcity crisis
116,Adapting to climate change: gaps and strategies for Central Asia,WOS:000575697700001,urgent critical way cope impact paris agreement noted key component global response nation lower income greater vulnerability continue suffer potential actual impact due limited fragmented here consider central asia case due increasing temperature increasing rainfall variability worsening drought rapid institutional change independence uneven economic investment identifies five urgent field including theoretical basis technology measure law regulation funding political system analyzes gap ideal real find direction future provides strategy similar nation using citespace based web science core collection 1990 2019 detailed strategy present four mainstream development direction 1 improve theoretical basis increase investment 2 encourage development targeted approach acquire technology transfer developed country 3 integrate medium long term plan national sustainable development widely involving non government agency process 4 obtain financial support international organization
117,"Adapting to climate change in the Volta Basin, West Africa",WOS:000277388800018,impact vary region region 4th assessment report intergovernmental panel ipcc mention drier area affected drought rainfall regime general become rougher in west africa specifically area sahel signal may subtle anecdotal evidence farmer suggests onset rainy season shifting forward time past two generation recently detailed atmospheric modelling region show near future onset rainy season shift later period year roughly april towards may end rainy season well total amount rainfall remain le fixed implies strategy twofold first part comprehensive strategy would continuation effort produce faster growing rain fed crop cultivar mainly corn sorghum second part would consist increased water storage wet season use dry season
118,Climate Change Adaptation of Alpine Ski Tourism in Spain,WOS:000436491700011,mountain ecosystem considered vulnerable potential detrimental effect including reduction snow season gradual retreat glacier change water storage availability one vulnerable sector winter tourism resort likely experience significant reduction length skiing season snow recreation area throughout century assessed vulnerability 31 spanish alpine ski resort evaluated potential socio economic environmental implication several measure result show lower altitude area cantabrian mountain iberian system could vulnerable higher altitude area catalan pyrenees penibaetic system initiative may include inter alia production artificial snow protection conservation snow coverage area diversification recreation activity offered whole year concludes design implementation strategy adequate level vulnerability associated resort well minimize potential socio economic environmental cost
119,The soil-water system as basis for a climate proof and healthy urban environment: Opportunities identified in a Dutch case-study,WOS:000337259000082,one effect expected take place urban area netherlands increase period extreme heat drought how soil contribute making city proof often neglected unsealed soil green space increase water storage capacity consequently prevent flooding planning public private green space cooling effect general positive effect people perceive health review existing guideline dutch policy document regarding unsealed soil green space netherlands support policy scientific literature used quantify positive effect green space water storage capacity cooling public health finally present case model town different policy area linked together map made provide insight ratio unsealed soil number green space relation existing guideline using geographical information system gi map marking age social economic status population also made benefit green space difficult express average depend many different factor soil property type green space population characteristic spatial planning moreover possible provide quantification benefit green space lack scientific evidence moment based map however policy assessment made example site neighborhood benefit investment park public garden neighborhood people low social economic status example fewer green space others offer opportunity efficient policy linking goal several policy field
120,Losses and damages associated with slow-onset events: urban drought and water insecurity in Asia,WOS:000696958300007,loss damage study tended focus rapid onset event lesser attention slow onset event drought even discussed narrative around drought emphasize implication rural population remain empirical conceptual gap drought impact urban area focus loss damage associated urban drought water insecurity intervention policy seven asian country find evidence urban drought leading tangible loss e g groundwater extraction economic impact intangible loss e g conflict increased drudgery highlight example asian city minimizing urban drought related loss damage nature based institutional technological behavioral intervention argue water management policy take account current projected l d urban drought well beyond urban dynamic water availability sharing essential effective
121,Adaptation to climate change as a development project: A case study from Northern Burkina Faso,WOS:000303567100003,major drought early 1970s 1980s continued variability experienced sahel attracted immense international interest a plethora aid organization project entered region particularly northern area in biidi 2 small sahelian village northern burkina faso development project began arrive 1970s 1980s increased number early 1990s to understand impact development project village take theoretical point departure critical development literature by way ethnographic fieldwork show importance project biidi 2 often unrelated aim local participation entail negation rather almost complete compliance project aim partnership development project local population also seen elsewhere sahel a number good explanation proposed none however placed situation context in explore whether development partnership experienced biidi 2 related variation conclude close correlation need buy food local participation development project
122,"Evidence for widespread changes in the structure, composition, and fire regimes of western North American forests",WOS:000706158700001,implementation wildfire strategy seasonally dry forest western north america impeded numerous constraint uncertainty after century resource land use question need proactive management particularly given novel social ecological climatic condition to address question first provide framework assessing change landscape condition fire regime using framework evaluate evidence contemporary condition relative maintained active fire regime e uninterrupted century human induced fire exclusion cumulative result century document persistent substantial fire deficit widespread alteration ecological structure function these change necessarily apparent spatial scale dimension fire regime forest nonforest condition nonetheless loss abundant influence low moderate severity fire suggests even least fire prone ecosystem may affected alteration surrounding landscape consequently ecosystem function vegetation spatial pattern fire excluded forested landscape longer reflect heterogeneity maintained interacting fire active fire regime live dead vegetation surface canopy fuel generally abundant continuous european colonization a result current condition vulnerable direct indirect effect seasonal episodic increase drought fire especially rapidly warming long term fire exclusion contemporaneous social ecological influence continue extensively modify seasonally dry forested landscape management realigns adapts fire excluded condition seasonal episodic increase drought fire moderate ecosystem transition forest human community adapt changing climatic disturbance regime a strategy developed evaluated implemented objective scientific evaluation ongoing monitoring aid differentiation warranted unwarranted uncertainty
