,title,wos,clean_abstract
343,Climate Adaptation Services for the Netherlands: an operational approach to support spatial adaptation planning,WOS:000336035100015,there growing availability information offered scientist policy maker service however service well taken policy making planning community service focus primary impact e g disclosure precipitation temperature data seems insufficient meeting need in argue order reach spatial planning community service take wider perspective translating data policy relevant indicator offering support design strategy argue focus translating consequence land use claim subsequently discus validity consequence implication claim stakeholder play role spatial planning process much take place term service introduced stepwise approach supporting assessment vulnerability wider perspective include design appraisal strategy multi stakeholder setting developed atlas atelier tool within service approach support decision making planning process in describe different step approach report challenge addressed
344,The green climate fund and its shortcomings in local delivery of adaptation finance,WOS:000821402100001,paris agreement recognizes important role local level actor play ensuring contributes meeting global temperature goal a financial mechanism united nation framework convention unfccc largest dedicated fund green fund gcf critical achieving goal how gcf allocates resource therefore critical area ass gcf commitment local delivery finance identifies key barrier gcf achievement commitment analysis find although gcf policy communication fully commit funding local level three key barrier still prevent delivering finance local level first gcf lack unified framework identifying defining local level local actor local process second gcf exhibit limited transparency accountability relation approved funding spent particularly project claim generate local level outcome third accredited entity limited experience capacity designing implementing project deliver finance local level local delivery finance prioritized gcf accreditation entity provision readiness support accredited entity our finding indicate limited evidence gcf full operationalization commitment supporting local recommend gcf develop apply unified framework defining constitutes local key policy insight gcf committed supporting local finance developing country failed adequately operationalize commitment to increase local delivery finance gcf develop unified framework local delivery adapation finance emphasis local actor leadership design implementation management project gcf also increase transparency accountability funded project enable independent assessment local delivery finance making project information including financial report publicly available gcf ensure accredited entity capacity develop deliver project deliver finance local level e g requiring entity provide evidence support local accreditation
345,Making integration of adaptation and mitigation work: mainstreaming into sustainable development policies?,WOS:000252770200003,can integrated approach mitigation offer opportunity effective response current strategy nature linkage depends dimension economic institutional environmental scale difference pervasive mitigation usually different temporal spatial scale mostly relevant different economic sector cost benefit distributed differently concludes generally global regional country national potential synergetic option mitigate adapt relatively low strategy considered complementary however notable exception identified land water management urban planning sector particular country location sector provide important mitigation opportunity what theoretically efficient least expensive mixture mitigation policy may urgent policy question instead five pragmatic way broadening policy suggested taking account linkage mitigation 1 avoiding trade offs designing policy mitigation 2 identifying synergy 3 enhancing response capacity 4 developing institutional link mitigation e g national institution international negotiation 5 mainstreaming mitigation consideration broader sustainable development policy
346,What Can Climate-Adaptation Policy in Sub-Saharan Africa Learn from Research on Governance and Politics?,WOS:000325464000001,there relatively little thinking political context policy sub saharan africa mean quality governance capacity plan deliver often quite complex policy programme surprising given quantity depth already known politics governance africa asks learned body knowledge experience relevant policy
347,R-R-T (resistance-resilience-transformation) typology reveals differential conservation approaches across ecosystems and time,WOS:000610673800001,conservation practice first decade millennium predominantly focused resisting change maintaining historical current condition ever increasing impact highlighted need transformative action however little empirical evidence exists kind conservation action aimed specifically implemented practice let alone transformative action in response propose trial novel typology r r t scale improves existing concept resistance resilience transformation enables practical application contested term empirical assessment whether extent shift toward transformative action occurring when applying r r t scale case 104 project funded since 2011 find trend towards transformation varies across ecosystem our result reveal perception acceptance novel intervention principle beginning expressed practice guillaume peterson st laurent et al introduce r r t resistance resilience transformation conservation typology enables empirical assessment whether extent management shift toward transformative action occurring they apply r r t scale 104 project find shift towards transformation time differential response across ecosystem transformative action applied forested ecosystem
348,Climate-related migration in rural Bangladesh: a behavioural model,WOS:000340566100005,migration nexus often focussed solely people move response impact variability notion often ignores nature migration tried tested livelihood choice amid variety socio economic environmental opportunity limitation closely look behavioural aspect migration decision making bangladesh context change economy increasingly exposure impact variability find villager area particularly affected increasing climatic stress shock diversifying traditional livelihood strategy migrating environmental factor including climatic stress shock often make shift even necessary although migrant primary motivation better income effect migration becomes effective form based qualitative three geographically distinct place bangladesh propose migration socially acceptable behaviour occurs context perceived environmental variability migration decision mediated set behavioural factor ass efficacy different response opportunity challenge socio cultural acceptance ability respond successfully understanding policy relevance term migrant perceived movement planned
349,Climate change perception and adaptation of residents in Hong Kong,WOS:000631538800026,induced increasingly alarming impact urban environment one common measure mitigate impact reduce vulnerability explored individual cognitive psychological perspective rarely adopted current aim measure risk perception rp perceived adaptive capacity pac individual explore relationship two factor attitude behavior sustainable some 483 successful questionnaire sample collected telephone survey hong kong our major finding include 1 inconsistent result regression analysis pac single construct result factor pac obtained exploratory factor analysis 2 higher level pac term mental flexibility knowledge interest global warming promotes sustainable attitude frequency use electrical fan 3 sustainable attitude individual weaker perceive high effectiveness adaptive action availability resource 4 individual demonstrating higher level risk perception us air conditioner frequently result showed individual might express maladaptations may potentially lead deterioration overall public long term sustainability society such aberrant response would imply need education concept risk sustainability rectify misconception
350,Getting the Resilience Right: Climate Change and Development Policy in the 'African Age',WOS:000532595900008,founded call place risk management heart contemporary development practice world bank africa business plan present ambitious agenda coordinating 19bn loan grant investment coming decade centrepiece recasting development thinking notion resilience tie together various activity proposed plan resilience must respectively strengthened empowered enabled order african country withstand impact in subject new resilient development discourse critical scrutiny using theoretical lens post politics caution ill defined category resilience deployed reinforce profoundly depoliticising agenda posited external threat otherwise seamless narrative african advancement in illustrate bank obscures contested history african development us discourse resilient development perpetuate neoliberal agenda within continent
351,The dark side of environmental peacebuilding,WOS:000510953800074,environmental peacebuilding refers effort aimed building peaceful relation environmental cooperation natural resource management disaster risk reduction it emerging field potential integrate various line environmental security environmental peacebuilding practice also widely applied conservation development peacebuilding practitioner including working grass root level local community while positive effect considerable environmental peacebuilding also adverse effect dark side environmental peacebuilding received little attention remains researched based evidence broad set case located various world region i discus adverse effect within six category six d depoliticisation displacement discrimination deterioration conflict delegitimisation state degradation environment only sufficient consideration adverse effect interaction associated risk factor environmental peacebuilding able fully develop potential simultaneously address environmental problem threat peace
352,"Integrating climate adaptation, water governance and conflict management policies in lake riparian zones: Insights from African drylands",WOS:000416005300005,a river basin authority national government develop policy achieve sustainable development outcome conflicting signal existing policy undermining cross thematic integrative mode policy planning raise fundamental question coherent portfolio policy intervention across vital theme best advanced managed taking lake chad basin lcb empirical example analyse transboundary policy intervention document relating water governance conflict management ascertain interdependency water peace nexus using qualitative document analysis qda approach set subjective integration scoring criterion ass whether integration planned setting way forward mutually beneficial integration action despite recent progress addressing lake drying recognising cross thematic challenge lcb intervention plan continue adopt standalone basin scale agenda seldom consider action plan preparedness based local level assessment analysis existing cross thematic well integrated initiative indicates timing societal challenge funding arrangement appear play key role shaping policy strategy manner water security treated level integration attained based notion integration inherently desirable suggest new policy integration thinking embrace development landscape logic balance short term long term development priority
353,"Governance of climate adaptation, which mode? An exploration of stakeholder viewpoints on how to organize adaptation",WOS:000541057900001,there many normative answer question realize ranging plea government play decisive role call refraining action relying upon spontaneous government non governmental actor in present q methodological aimed investigating governance preference among non governmental actor netherlands narrative use motivate preference our empirical result underline fact question organize controversial one result resemble various position current academic debate governance add important insight nuance many respondent feel current policy non committal dominant viewpoint underscore need rule norm possibility sanction organization adapt minority viewpoint show urge stimulate support self organization partner well need action however financial regulatory precondition needed stimulate actor order see necessary investment policy maker invest mixing policy instrument clearly nongovernmental actor favor government setting framework rule norm adaption however viewpoint show sufficient government facilitate network joint effort create financial regulatory precondition remove current barrier blocking measure
354,"Territorial Conflicts, Agency and the Strategic Appropriation of Interventions in Kenya's Southern Drylands",WOS:000451531700330,a number scholar noted intervention development programme project simplify complex social reality thus lose sight relational dynamic beyond target beneficiary group risk contributing conflict examines series intervention particular dryland area southern kenya became embroiled long running territorial conflict loita maasai beneficiary community neighbour non beneficiary purko maasai based ethnographic taking historical perspective show loita maasai leader systematically appropriated outside intervention used reworked strategic aim stopping land loss ongoing purko encroachment analysis reveals two way loita leader realized using intervention stake spatial claim land b capitalizing tendency intervention simplify local context contributes debate linkage intervention conflict highlighting agency intervention beneficiary showing action intervention may unwittingly reproduce even aggravate existing conflict
355,"The Challenge of Climate Change Adaptation: Learning from National Planning Efforts in Britain, China, and the USA",WOS:000296744000001,examines projected impact national planning effort three major country usa uk china three country varying stage planning planning framework three country suffer lack specificity urgency to address situation recommends two measure first use scenario planning including consideration high impact scenario address downside risk planning uk begun make use scenario analysis although le comprehensive manner usa earlier experiment use worst case scenario planning tool second recommendation identify prioritise impact vulnerable population elderly poor coastal community recommendation root u planning proposal also resonates international human right law
356,Triple wins' or triple faults'? Analysing the equity implications of policy discourses on climate-smart agriculture (CSA),WOS:000423675800008,analysis contrasting discourse smart agriculture csa implication control access changing resource agriculture one principal area contestation around csa relates equity including win loses able participate whose knowledge perspective count process yet date equity implication csa remain researched area apply equity framework centred procedure distribution recognition four different discourse depending discourse mobilised analysis help illuminate 1 csa may transfer burden responsibility mitigation marginalised producer resource manager distributive equity 2 csa discourse generally fail confront entrenched power relation may constrain block emergence pro poor form agricultural development carbon sequestration storage procedural equity 3 csa discourse tangible implication bargaining power poorest vulnerable group recognition contributes work showing need deeper acknowledgement political nature transformation necessary address challenge caused changing agricultural sector
357,Scepticism and perceived self-efficacy influence fishers' low risk perceptions of climate change,WOS:000621750800005,impacting fishery globally posing risk opportunity dependent marine resource understanding fisher perceive factor shape perception provide insight behavioural intention support required focused strategy management interviewed demersal fisher south west uk fishing port explore 1 future risk fisher identified may affect business wider industry 2 fisher belief risk perception relating 3 factor influencing perception fisher identified number environmental socio economic fishery governance risk rarely mentioned while fisher overall low risk perception perception heterogeneous across sample scepticism high perceived self efficacy adapt associated lower risk perception these finding provide new insight fisher perceive importantly greater understanding possible driver perception finding suggest undertaking awareness raising initiative isolation support strategy could limited success instead wider focus applied removing barrier managing wider risk incorporating fisher decision making effectively support motivate fisher
358,Political ecology of Costa Rica's climate policy: contextualizing climate governance,WOS:000538862200010,global problem distinct local impact challenge application universal policy mechanism governance broad multiscalar mixed method approach mitigate adapt it founded neoliberal market logic commodify carbon also attempting socially environmentally sustainable focus hydroelectricity governance mechanism simultaneously promoted solution critiqued negative social environmental impact paradox explored assessing assemblage interaction occurring within costa rica place known sustainable development renewable energy production local indigenous community state non state actor voice diverse array perspective regarding construction diquis hydroelectric project state promotes key component plan to indigenous people project threat landscape livelihood culture others delay result missed economic opportunity in i utilize political ecology explore diverse perspective order contextualize local dynamic global governance providing insight policy costa rica governance mechanism broadly
359,Livelihood resilience of riverine island dwellers in the face of natural disasters: Empirical evidence from Bangladesh,WOS:000537823200040,livelihood resilience becoming popular policy agenda context development well in bangladesh riverine island char dweller isolated mainland vulnerable adverse effect intends explore livelihood resilience vulnerable char dweller employing resilience index measurement analysis rima model survey data obtained 374 char household using semi structured questionnaire know resilience capacity adaptive absorptive transformative capacity reveals char dweller poor level resilience made unable withstand adverse effect natural disaster char dweller however residing near mainland area displayed relatively resilience 0 353 distant char area 0 347 major limiting factor livelihood resilience char area include access food income health facility agricultural non agricultural asset adoption technology need improved survival char dweller capacity building program activating local government ngo intervention public private partnership triggered enhance resilience char dweller across bangladesh
360,"Links between Climate Change Mitigation, Adaptation and Development in Land Policy and Ecosystem Restoration Projects: Lessons from South Africa",WOS:000428567100206,link mitigation development co benefit land policy ecosystem restoration project hampered limited understanding multi faceted policy institution project interact explores perception co benefit produced two community level project pursue ecosystem restoration south africa it develops new analytical framework ass enabling constraining factor delivering triple win mitigation development aim investigate potential integrating community perspective policy project development implementation data collected mixed method policy analysis semi structured interview participatory site visit focus group analysed using thematic analysis find project investigated potential deliver triple win siloed approach presently hinder effective implementation in particular project focus job creation hamper achievement longer term mitigation benefit operational flexibility long term goal multi sectoral cooperation enabling framework imperative achievement triple win finding provide valuable lesson applied across sub saharan africa towards achieving triple win development policy practice especially developed job creation ecological restoration aim
361,"Questioning complacency: Climate change impacts, vulnerability, and adaptation in Norway",WOS:000237032400002,most european assessment impact carried sector ecosystem providing narrow understanding really mean society furthermore main focus technological adaptation le attention paid process in present analyze finding recent study impact vulnerability norway aim identifying wider social impact three main lesson drawn first potential threshold indirect effect may important direct sectoral effect second highly sensitive sector region community combine differential social vulnerability create winner loser third high national level adaptive capacity mask barrier constraint particularly among vulnerable based result question complacency norway european country regarding impact argue greater attention need placed social context impact process shaping vulnerability
362,"Adaptation, spatial heterogeneity, and the vulnerability of agricultural systems to climate change and CO2 fertilization: An integrated assessment approach",WOS:000221101500002,in develop economic measure vulnerability without agricultural production system implement measure using coupled site specific ecosystem economic simulation model modeling approach two key feature needed response agricultural production system represents endogenous non marginal economic response provides capability represent spatial variability bio physical economic condition interact adaptive response apply approach dryland grain production system northern plain region united state result support hypothesis adverse impact net return distribution tend occur area poorest resource endowment mitigating effect co2 fertilization absent find relative absolute measure vulnerability depend complex interaction co2 level economic condition relative output price relationship relative vulnerability resource endowment varies assumption economic condition vulnerability measured respect absolute threshold inversely related resource endowment case investigated
363,Understanding the implementation gap: policy-makers' perceptions of ecosystem-based adaptation in Central Vietnam,WOS:000515479100001,in recent year nature based solution receiving increasing attention field disaster risk reduction inclusive regret approach ecosystem based eba mitigate impact build resilience tackle environmental degradation thereby supporting target set 2030 agenda paris agreement sendai framework despite benefit eba still rarely implemented practice to better understand barrier implementation examines policy maker perception eba using extended version protection motivation theory analytical framework through semi structured interview policy maker regional provincial level central vietnam found eba generally considered promising response option mainly due multiple ecosystem service benefit demand eba measure largely driven perceived consequence natural hazard insufficient perceived response efficacy time lag effectiveness disaster risk reduction identified key impediment implementation pilot project capacity building eba important mean overcome perceptual barrier contributes bridging knowledge gap political decision making regarding eba thereby promote mainstreaming policy plan
364,Reaching Science Skeptics: How Adaptive Framing of Climate Change Leads to Positive Responses Via Persuasion Knowledge and Perceived Behavioral Control,WOS:000799757600001,extends framing theory identifying two causal mechanism one contingent condition new type frame used issue people dispute scientific claim new adaptive frame focus adapting impact without cueing deeply held belief discussing cause an experiment show frame work reducing persuasion knowledge increasing perceived behavioral control resulting science skeptic significantly likely intend take action engage news agree story perspective effect moderated science skepticism adaptive frame working significantly better people news medium reaching contribute theory understanding frame eliminates reference deep seated belief effective existing frame conflict attribution responsibility possibly others
365,Adaptation to the climate change and management of natural risks: searching for synthesis in urban planning,WOS:000386712400006,since late 1980s new vocabulary associated concern emerged nevertheless argues concept used describe urban part history urban planning consequently seen new phenomenon disconnected past by mean historically contextualized conceptual discussion urban planning instrument used address chile argues central urban planning emphasis reaffirmation connection built concept urban risk it concludes integrated historically contextualized approach based urban risk form basis response within framework national policy 2014 conjunction national urban development policy 2014
366,Context matters: What shapes adaptation to water stress in the Okanagan?,WOS:000240484900003,describes two case study demand side water management okanagan region southern british columbia case study reveal important lesson local context shape process case rising changing water demand regime increasingly limited supply semi arid region both case study represent example water meter implementation specifically volume based pricing residential area compliance tool mainly farming district while initiative successful residential setting agricultural metering met stiff resistance these case suggest many factor shape character process including interpretation signal relative context newness approach consumer value local provincial political agenda although context explored resource management circle thus far adequately discussed embeddedness in word context matter aspect context unrelated could encourage thwart act adapting simple illustration potential driver barrier enabling factor influenced process water management decision okanagan
367,Climate change vulnerability assessment for Can Tho city by a set of indicators,WOS:000506418000009,purpose city can tho located vietnam mekong delta identified one nation vulnerable site adverse induced impact can tho policymakers faced tackling challenge lack necessary tool fund properly address situation aim develop set indicator ass degree vulnerability policymakers determine can tho district need attention propose best option activity design methodology approach indicator including quantification exposure sensitivity adaptive capacity categorized three tier 1 3 reflect importance regard situation higher tier indicator comprised number lower tier indicator developed based real life practical situation local level finding result showed thoi lai district vulnerability indicator estimated 0 59 vulnerable impact district lower adaptive capacity higher sensitivity in contrast ninh kieu district indicator 0 24 demonstrates higher resilience impact originality value showed set indicator developed provides promising approach supporting local policymakers can tho actively respond related challenge approach potential upscaled city vietnam
368,"Climate Change, Adaptation, and Climate-Ready Development Assistance",WOS:000333544500002,traditional justification state state development assistance include charity basic right self interest except unusual case war reparation agreement development assistance typically justified reason without reference history injury hold state argue creates relationship harm cited supplement strengthen traditional claim development assistance finally demonstrate utility analysis offer brief application reasoning emerging conflict united nation future post 2015 development agenda
369,"Are we expecting too much from the private sector in flood adaptation? Scenario-based field experiments with small- and medium-sized firms in Ho Chi Minh City, Vietnam",WOS:000582076900001,adaptive governance approach emphasize crucial role private sector enabling yet participation local firm still lacking little known condition potentially influencing firm decision mechanism might encourage private sector engagement address gap empirical analysis willingness manufacturing small medium sized enterprise smes participate financially collective flood ho chi minh city hcmc hotspot future risk using scenario based field experiment shed light internal external condition influence potential investment collective initiative explain role smes play flood find direct impact flood perceived self responsibility strong local tie motivate firm participate collective whereas government support sufficient financial resource previously implemented flood protection strategy reduce necessity act collectively here opportunity cost handling business risk play decisive role investment decision show although private sector engagement appears promising approach panacea collective initiative flood need formal guidance involve local business network partnership give voice need capacity smes initiative overstretch firm responsibility
370,A dynamic assessment tool for exploring and communicating vulnerability to floods and climate change,WOS:000319243700011,in propose innovative approach support participatory modelling process exploratory assessment vulnerability within broad context approach provides simplified dynamic vulnerability model developed within conceptual model adopted rarely made operational many international organisation intergovernmental panel european union propose procedure disciplinary expert local actor interact identification relevant issue reference specific vulnerability problem local actor e g representative public administration business ngo identify relevant issue related various dimension vulnerability considered input variable contextualise generalised model case quantitative indicator provided disciplinary expert describe past future trend variable trajectory combined explore possible future vulnerability trend scenario a non additive aggregation operator proposed allow expert actor pro vide preference ad hoc questionnaire thus overcoming oversimplification current vulnerability index usually either additive fully compensatory multiplicative non compensatory providing transparent robust management subjectivity analysis deriving variability uncertainty model output input data demonstration model derive european project brahmatwinn reference assam state india
371,Double exposures and decision making: adaptation policy and planning in Ireland's coastal cities during a boom-bust cycle,WOS:000322803300015,importance interaction global environmental socioeconomic change shaping vulnerability exposure hazard increasingly recognised however relatively little attention focused way interaction help shape planning policy response process examines intersection twin crisis economic recession influencing hazard mitigation policy planning three ireland coastal city city dublin cork galway important case study analysis due magnitude socioeconomic environmental change witnessed recent year begin using double exposure framework analyse interaction global environmental socioeconomic produced contextual environment within decision making policy formation take place followed presentation analysis result semistructured interview local decision maker stakeholder these illustrate interaction environmental economic crisis created material ideological condition neoliberal growth centred discourse economic development dominates area decision making policy important implication environmental policy planning city promoting vision modern competitive city technological solution preferred mean addressing flood risk these decision turn reshape exposure vulnerability local community
372,A Momentum for Change? Systemic effects and catalytic impacts of transnational climate action,WOS:000716432600029,non state subnational actor increasingly commit act across border reduce greenhouse gas emission help community adapt push government ambitious policy effectiveness transnational initiative however still largely unknown current study often seek estimate mitigation potential initiative design element may le conducive effectiveness little known impact initiative broader social environmental goal catalytic impact whether transnational initiative grow possibly replicate here develop approach inspired political system theory reach fuller understanding effectiveness transnational initiative operationalize generalized framework combination methodology using new dataset action momentum program united nation framework convention combine survey database analysis contextualizing interview conclude reflection applicability framework discussion opportunity momentum program strengthen effort
373,Implementing adaptation in developed countries: an analysis of progress and trends,WOS:000254075600002,little attention paid thus far experience developed country adapting address gap providing assessment broad trend progress planning implementing developed country primary input national communication nc country united nation framework convention unfccc although also discus illustrative example recent activity covered nc nc reflect whole government perspective follow standardized reporting format facilitates cross national comparison analysis show impact receive limited attention within nc discussion impact typically dominated scenario impact analysis discussion often limited identification generic option there sign recent progress however third especially fourth nc growing number developed country report establishing framework effort implement measure take future account although encouraging sign still early ass eventual impact measure
374,Governance modes and epistemologies of future-oriented vulnerability assessments: Example of a mixed-methods approach,WOS:000636371000017,vulnerability risk assessment one common initial step accounting future vulnerability necessary planned future risk however future oriented vulnerability assessment rare methodological conceptual gap exist particularly investigating cause future vulnerability understanding socioeconomic process driving requires methodological development stepping away common quantitative approach at time little attention paid epistemology future oriented vulnerability assessment implication practice well governance mode result intended used in i synthesize literature epistemology future oriented vulnerability assessment governance mode well discus role science practice vulnerability assessment furthermore i present case novel mixed method approach investigate mechanism future vulnerability development helsinki finland year 2050 i critically appraise approach light recent literature perspective science practice finally i provide recommendation connecting governance mode vulnerability assessment epistemological positioning
375,Climate Change: Believing and Seeing Implies Adapting,WOS:000311821000195,knowledge factor trigger human response crucial effective policy communication claimed low salience risk issue cannot directly experienced still personal factor strength belief local effect shown correlate strongly response growing literature hypothesis personal experience effect explains response here provide using survey data 845 private forest owner operating wide range bio climatic well economic social political structure latitudinal gradient across europe first evidence personal strength belief perception local effect highly significantly explain human response a logistic regression model fitted two variable estimating expected probability ranging 0 07 sd 0 01 0 81 sd 0 03 self reported adaptive measure taken adding socio demographic variable improved fit estimating expected probability ranging 0 022 sd 0 008 0 91 sd 0 02 conclude explain predict combination personal experience belief must considered
376,"Examining resilience in local adaptation policies - pilot studies in Taipei and Tainan, Taiwan",WOS:000400079400009,resilience gained considerable attention recent year theory decision making practice in taiwan term resilience generally considered synonym may limit use notion by understanding resilience term mitigation identify six attribute assessment assessment addressed local level policy two selected city city taipei represents place local policy directed mainly national government city tainan represents place municipal government play critical role framing policy result different policymaking consideration assessment point proposed action policy broader general understanding mitigation strategy addressed sometimes highly recommended because interpret action resilience strategy covered use term notion resilience stay rhetorical level alone it happening shaping decision without using terminology directly broadness resilience notion spite abstract provide general framework cross sectorial discussion collaboration policy making particularly important dealing complex issue related disturbance cannot managed single group profession
377,Maladaptation and development as usual? Investigating climate change mitigation and adaptation projects in Cambodia,WOS:000482314800005,based multiple type mitigation ccma project policy cambodia document intersecting social environmental conflict bear striking resemblance well documented issue history development project using data three case study highlight way industrial development ccma initiative intertwined policy project creation confluence creating potential maladaptive outcome each case involves partnership international institution national government deploys ccma either primary supporting legitimation failed adhere institutional internationally recognized standard justice in cambodia mismanaged project typically blamed kleptocratic patrimonial governance system show blame obscures collusion international partner also sidestep safeguard ignores potential maladaptation project level adverse social environmental impact policy key policy insight initiative mitigate adapt look much like development project caused extreme caution must exercised ensure policy project exacerbate condition driving safeguard insufficient avoid negative impact strict accountability mechanism must put place academic researcher part accountability mechanism case report policy brief technical facilitation help ensure community need met safeguard executed written impact beyond project scale must assessed avoid negative consequence social ecological system landscape level
378,"No future, no kids-no kids, no future? An exploration of motivations to remain childfree in times of climate change",WOS:000629499700001,individual around world believe global major threat medium attention polling suggesting young adult may decide go childfree result yet limited link environmental concern reproductive attitude purpose explore related concern affect reproductive attitude motivation remain childfree two study conducted 1 consisted content analysis reader comment article discussing going childfree response 2 featured semi structured interview conducted new zealand usa impact future child planet context overpopulation overconsumption major theme study perspective doom hope emerged simultaneously indicating anxiety influence reproductive attitude finding point implication public policy maker regarding largely neglected perspective mitigation potential psychological societal effect
379,"Elaborating a people-centered approach to understanding sustainable livelihoods under climate and environmental change: Thang Binh District, Quang Nam Province, Vietnam",WOS:000577243200001,explores maintenance livelihood environmental economic development pressure case thang binh district quang nam province vietnam within widespread recognition need link sustainable livelihood approach growing awareness importance people centered approach keep diverse experience capability knowledge vulnerable heart sustainable livelihood thinking in response explores condition change mode livelihood case area top strategy sustainable livelihood met resident diverse experience vulnerability environmental change shape resident relation landscape undertaken via interview resident farmer fisher local government official our find whilst government led initiative sustainable livelihood welcomed locality inflexible policy make challenging vulnerable people access support moreover resident see capacity live respond extreme weather event critical component maintaining sustainable livelihood our finding reinforce international literature showing poor homogenous category illustrate importance attention smallest level government tasked putting sustainable livelihood initiative practice relation people daily life
380,Dynamics of resilience of wheat to drought in Australia from 1991-2010,WOS:000408449000011,although enhancing resilience well recognized little undertaken dynamic resilience occurs complex relationship exist adaptive capacity resilience issue also create challenge related construction operation application resilience identified dynamic temporal spatial change resilience found sample wheat drought resilience wheatsheep production zone 1991 2010 i estimated resilience using principal component analysis mapped resilience component distinguished resilient sensitive region provided recommendation related improving resilience i frame resilience composed social resilience including site adaptive capacity well biophysical resilience including resistance absorption i found resilience component different temporal trend spatial shift growth ratio region different year result complicated interaction complementation substitution among component in wheat sheep zone i recommend identifying regional bottleneck science policy engagement managing resilience component priority improving resilience
381,Examining the willingness of Americans to alter behaviour to mitigate climate change,WOS:000301713700001,despite increasing interest policy u little systematic conducted willingness individual behaviour mitigate problem understanding behavioural critical federal local government intend implement programme requiring action mitigate adapt understudied aspect policy addressed quantitatively examining degree resident living u willing alter behaviour mitigate impact identifying major factor contributing willingness based national survey reported willingness individual alter behaviour explained using component risk individual stress capacity ecological value finding indicate specific personal trait contextual characteristic trigger significantly greater willingness longstanding behavioural pattern these insight factor motivating behavioural provide guidance decision maker federal local level best implement policy
382,Climate Change Prevention through Community Actions and Empowerment: A Scoping Review,WOS:000887208900001,a society try tackle around globe community need reduce impact human health purpose identify key stakeholder involved mitigating adapting well type characteristic community empowerment action implemented far address problem published unpublished study january 2005 march 2022 english portuguese included search conducted pubmed cinahl scopus medline scopus web science scielo rcaap repositorio cientifico de acesso aberto de portugal followed three step search strategy data extraction performed two independent reviewer using extraction tool specifically designed question twenty seven study eligible inclusion six used interview qualitative method three systematic review three case analysis three used survey questionnaire quantitative method two used integrative baseline review three utilized process model design six study targeted local public private stakeholder community setting context target fifteen study whereas twelve specifically referred urban setting seven type community action acknowledged across globe characterised hybrid intervention referring leading stakeholder local government non governmental organization civil society university public health private sector
383,Mechanism-based explanations of impasses in the governance of ecosystem-based adaptation,WOS:000450572900017,many scholar recognise complexity governance most used concept barrier attempt describe governance challenging however study recently critiqued simplifying complex governance process referring static concept barrier thereby ignoring dynamic complexity root explanatory cause build argument barrier currently used literature insufficient explain governance often prof difficult adopt called mechanism based approach investigate governance ecosystem based eba reach impasse five case thailand netherlands our finding show six causal mechanism explain impasse five case study 1 frame polarisation 2 timing synchronisation 3 risk innovation 4 rule game 5 veto player 6 lost translation several causal mechanism recurring emerge specific contextual condition activated mechanism our finding provide valuable insight impasse governance eba allow critical reflection analytical value mechanism based approach explaining governance prof difficult overcome
