,title,wos,clean_abstract
319,Spatial Changes in Work Capacity for Occupations Vulnerable to Heat Stress: Potential Regional Impacts From Global Climate Change,WOS:000529333800001,background a impact intensifies exposure heat stress grow leading loss work capacity vulnerable occupation affecting individual labor decision estimate future work capacity representative concentration pathway 8 5 scenario discus regional impact occupational structure republic korea method data utilized constitute local wet bulb globe temperature korea meteorological administration information korean working condition survey occupational safety health institute korea using data classify occupation vulnerable heat stress estimate future change work capacity local scale considering occupational structure identify spatial cluster diminishing work capacity using exploratory spatial data analysis result our finding indicate 52 occupation risk heat stress including machine operator elementary laborer working construction welding metal mining industry moreover spatial cluster diminished work capacity appear southwest korea conclusion although previous study investigated work capacity associated heat stress term climatic impact quantifies local impact due global risk result suggest need mainstreaming policy related work capacity regional development strategy
320,The Effect of an Automated Phone Warning and Health Advisory System on Adaptation to High Heat Episodes and Health Services Use in Vulnerable GroupsEvidence from a Randomized Controlled Study,WOS:000443168200021,automated phone warning system increasingly used public health authority protect population adverse effect extreme heat little known performance to fill gap report result impact automated phone heat warning system behaviour health service use a sample 1328 individual vulnerable heat constituted purpose participant randomly assigned treatment control group day heat episode phone heat warning sent treatment group data obtained two survey one survey heat warning issuance result show member treatment group aware protect heat likely adopt recommended behaviour moreover much smaller proportion woman group used health care system compared control group thus exposure automated phone warning seems improve heat reduce use health service important risk group method thus used complement public health intervention aimed reducing heat related health risk
321,Microclimatic effects of green and cool roofs in London and their impacts on energy use for a typical office building,WOS:000349732100021,present result modelling assessed effectiveness retrofitted green cool roof reducing energy use typical office central london these technology compared application retrofitting traditional insulation initial microclimatic modelling impact roof showed green cool roof reduce air temperature directly surface maximum air temperature reduction 1 degree
322,"Green walls: a sustainable approach to climate change, a case study of London",WOS:000426133100005,aim evaluate examine thermal performance vegetation building facade whether considered possible method mitigating impact london first objective quantify cooling potential green wall summer understand modifies microclimate london second objective aim evaluate perceived benefit provide insight occupant thermal comfort level ibuttons installed summer living wall system lws three building located london quantifies demonstrates vegetated facade reduce exterior surface temperature 12 degree
323,Global Low Carbon Trend of Development as a Driving Force for Paris Agreement Implementation,WOS:000438855800010,discus reason stabilization global co2 emission fossil fuel combustion industrial process decrease emission cannot explained economic reason interannual temperature variation strong impact global dynamic co2 energy consumption air conditioning heating world almost neutralize stabilizing emission mean go likely global emission around level 2030 thus assessment global dynamic according 3 degree
324,Back to the future: using historical climate variation to project near-term shifts in habitat suitable for coast redwood,WOS:000364777200019,study model effect terrestrial ecosystem often use projection downscaled global model gcms these simulation generally coarse capture pattern fine scale variation sharp coastal energy moisture gradient associated wind driven upwelling cold water coastal upwelling may limit future increase coastal temperature compromising gcms ability provide realistic scenario future coastal ecosystem taking advantage naturally occurring variability high resolution historic climatic record developed multiple fine scale scenario california maintain coherent relationship regional coastal upwelling compared scenario coarse resolution gcm projection regional scale evaluate temporal equivalency used historically based scenario estimate potential suitable habitat coast redwood sequoia sempervirens d don normal combination temperature precipitation anomalous combination representative potential future climate found scenario warmer temperature historically normal precipitation equivalent projected gcms california 2020 2030 condition climatically suitable habitat coast redwood significantly contract southern end current range our result suggest historical data provide high resolution alternative downscaled gcm output near term ecological forecast method may particularly useful region local strongly influenced ocean atmosphere dynamic represented coarse scale gcms
325,Modeling air conditioning ownership and availability,WOS:000897947000004,in recent year extreme heat amplified need indoor cooling system some local government started provide household cooling system vulnerable people however lack local ac prevalence make equitable ac dissemination difficult therefore developed neighborhood level ac prevalence information california ca u property market 2018 2021 unique real estate dataset zillow transaction assessment dataset ztrax analysis selected housing attribute theoretical empirical linkage ac access data preprocessing imputed missing value random forest rf analysis next subsequent multi class rf estimated type household ac ownership central yes none rf model showed overall accuracy 98 class specific accuracy central 98 none 96 other 95 yes 99 jackknifing revealed latitude longitude heating type system elevation built year cooling degree day building quality exhibited highest gini importance value visualized ac prevalence ca four county major city los angeles san diego sacramento san francisco county result applied implementing heat prevention measure providing household cooling system energy subsidy cooling center increased green space access
326,CLIMATE ADAPTABILITY OF OLD AND NEW HOUSE IN BUSHEHR'S HISTORICAL TEXTURE,WOS:000600052100004,port bushehr valuable unique historical texture completely match unbearable condition over hundred year port provided appropriate ground human life air conditioner needed unfortunately valuable old texture destroyed inadvertently new building port superficial copy old building external surface attention goal e provision thermal comfort inhabitant new building dramatically increasing without considering historical texture a result inhabitant use air conditioner month continuously hence would increase energy consumption disruption balance conducted compare compatibility architecture success providing comfort inhabitant according information obtained old house built 100 year ago using traditional design better performance adaptability accordingly exploitation traditional instruction pattern new format would largely reduce energy consumption hot season eliminate need heating cold season in regard huge amount energy saved resulting le damage environment
327,Facing the wave of change: stakeholder perspectives on climate adaptation for Australian seafood supply chains,WOS:000351374300003,one important issue confronting sustainable supply seafood projection suggesting major effect wild farmed fishery worldwide while consideration australian fishery aquaculture management emphasis effort production end supply chain impact along chain overlooked date a holistic biophysical socio economic system view seafood industry represented end end supply chain may lead additional set option face thus maximizing opportunity improved fishery profitability also reducing potential maladaptation in explore australian seafood industry stakeholder perspective potential option along seafood supply chain based future potential scenario stakeholder representing wild capture aquaculture industry provided range action targeting different stage supply chain overall proposed strategy predominantly related production end supply chain suggesting greater attention developing option needed post production stage however chain wide strategy present win win scenario commercial objective beyond also addressed alongside direct indirect impact likewise certain strategy place one stage chain may varying implication stage chain these finding represent important step understanding role supply chain effective fishery aquaculture industry
328,Business attitudes towards funding ecosystem services provided by urban forests,WOS:000441935700001,urban tree woodland provide wide range ecosystem service e society example flood risk reduction air purification moderation urban heat island despite local government budget tree planting maintenance declined many city throughout world thus far academic literature largely ignored whether business willing help fund urban forest e provide business financing via payment ecosystem service pe within urban realm also researched lacking practice aim address gap semi structured interview carried 30 business varying size sector operating southampton uk respondent thought public private partnership would feasible focus voluntary payment towards enhancing air quality reducing flood risk improving aesthetic respondent would prefer choose list location specific cost effective monitored project fund directly marketing corporate social responsibility purpose to facilitate business funding urban forest based e clear communication expected environmental benefit strong business case required drawing experience similar initiative from finding recommend piloting analysis pe scheme
329,"The Green Structure for Outdoor Places in Dry, Hot Regions and Seasons-Providing Human Thermal Comfort in Sustainable Cities",WOS:000545401100082,hot dry air pollution growing problem urban area adverse impact life health urban resident one way protect people hazard use urban green street greenery however implementation problematic highly urbanized area present concept green structure g designed still developed adam kalinowski cooling efficiency based synergy shade evapotranspiration g could used street furniture small architecture form public utility structure intended protect people object adverse urban environment time providing pleasant healthy microclimate inside pilot project first application g urban environment presented result short term measurement temperature humidity provided analyzed moreover simple dynamic simulation g performance courtyard conducted obtained result show decrease perceived temperature within structure depending type average potential reduction universal thermal comfort index utci mean radiant temperature t mrt caused g courtyard case 5 8 degree
330,Within-population variability in coral heat tolerance indicates climate adaptation potential,WOS:000848120400001,coral reef facing unprecedented mass bleaching mortality event due marine heatwaves to avoid extirpation coral must adapt individual variation heat tolerance heritability underpin potential coral however magnitude heat tolerance variability within coral population largely unresolved address knowledge gap exposing coral single reef experimental marine heatwave found double heat stress dosage required induce bleaching tolerant 10 compared least tolerant 10 population by end heat stress exposure least tolerant coral dead whereas tolerant remained alive to contextualize scale result coming century show ambitious future emission scenario difference coral heat tolerance threshold equate 17 year delay onset annual bleaching mortality condition however delay limited 10 year high emission scenario our result show substantial variability coral heat tolerance suggests scope natural assisted evolution limit impact short term for coral reef persist coming century coral must keep pace ocean warming ambitious emission reduction must realized
331,Climatic adaptation in human inferior nasal turbinate morphology: Evidence from Arctic and equatorial populations,WOS:000471810100009,objective nasal turbinate directly influence overall size shape surface area nasal passage thus contribute intranasal heat moisture exchange however unlike encapsulating wall nasal cavity ecogeographic variation nasal turbinate morphology among human yet established here investigate variation inferior nasal turbinate morphology two population climatically extreme environment material method twenty three linear measurement inferior turbinate nasal cavity wall airway passage collected ct scan indigenous modern human cranium equatorial africa n 35 arctic circle n 35 manova ancova employed test predicted regional sex difference morphology sample result significant morphological difference identified two regional sample evidence significant sexual dimorphism region sex interaction effect individual arctic circle possessed superoinferiorly mediolaterally larger inferior turbinate compared equatorial african in conjunction surrounding nasal cavity wall difference turbinate morphology produced airway dimension consistent functional expectation regionally distinct either skeletal component independently conclusion document existence ecogeographic variation human nasal turbinate morphology reflecting mediated evolutionary demand intranasal heat moisture exchange human adapted cold dry environment exhibit turbinate morphology enhance contact respired air nasal mucosa facilitate respiratory air conditioning conversely human adapted hot humid environment exhibit turbinate morphology minimize air mucosa contact likely minimize airflow resistance facilitate expiratory heat shedding
332,The Roles of Mental Construal Level Theory in the Promotion of University Students' Pro-environmental Behaviors,WOS:000717702600001,although green technological innovation designed combat recent suggests increased attention technological innovation might decrease risk perception reduce pro environmental behavior due feeling assured referred risk compensation behavior although growing interest reducing risk compensation effect related academic literature area limited in propose psychological intervention mitigate sample university student n 1 500 irrational response green technological innovation promote pro environmental behavior our experiment identify student mental construal level important psychological factor combined proper message framing strategy introducing new green technology remedy irrational response new green technology our finding suggest highlighting new technology playing preventive promotional role related mitigate risk compensation behavior eventually promote student pro environmental behavior high low mental construal level
333,Case Studies Selection Method: Climate Adaptation of the Modem Movement in the Equatorial Warm Climate,WOS:000730363100020,regulation aim reduce energy consumption building increasingly strict medium term goat achieve building zero consumption necessary updating heritage building face several limitation since protection standard reduce possible intervention leading energy efficiency user comfort present replicable methodology identifies used deep envelope typology beginning modern movement cali colombia it classifies according geometric characteristic high lighting representative one objective analyse existing typology creating classification used determine efficiency regarding indoor environment quaky hot equatorial climate a wide data used define purposive non probabilistic sample refined according building use height year construction conservation condition these criterion allowed identify type deep envelope used office building built cali 1950s vertical element horizontal element combination vertical horizontal element finally building best represented deep envelope system cali selected used case study identify replicable strategy design facade
334,Slum Upgrading and Health Equity,WOS:000404105100006,informal settlement upgrading widely recognized enhancing shelter promoting economic development yet potential improve health equity usually overlooked almost one seven people planet expected reside urban informal settlement slum 2030 slum upgrading process delivering place based environmental social improvement urban poor including land tenure housing infrastructure employment health service political social inclusion process product slum upgrading address multiple environmental determinant health reviewed urban slum upgrading evaluation city across asia africa latin america found captured multiple health benefit upgrading with sustainable development goal sdgs focused improving well billion city dweller slum upgrading viewed key strategy promote health equitable development reduce vulnerability conclude suggestion slum upgrading might explicitly capture health benefit use health impact assessment hia adopting urban health policy hiap framework urban slum upgrading must explicitly designed implemented evaluated capture multiple global environmental health benefit
335,Investigating the climate-adaptive design strategies of residential earth-sheltered buildings in Iran,WOS:000736217100001,purpose earth sheltered building adaptive strategy reducing energy consumption well increasing thermal comfort resident although idea historically implemented city yazd iran effect thermal comfort studied thoroughly aim discus analyze energy performance term parameter orientation underground depth nocturnal ventilation subsequent effect thermal comfort earth sheltered building yazd design methodology approach using energyplus software obtained numeric data precisely modeled simulated analyzed finding result show direct relationship depth construction energy consumption saving construction depth earth sheltered building percentage energy consumption saving higher rate comparison aboveground one however south orientation energy saving significantly reduces depth 2 downwards annual indoor temperature fluctuation decrease 50 subsequently yield experiencing indoor thermal comfort significant number day throughout year considering effect orientation factor south orientation regardless depth provides desired outcome regarding energy saving originality value simulating model generalized sunken courtyard approve result applied model
336,Potential Rainwater Harvesting: An Adaptation Measure for Urban Areas in Jordan,WOS:000363910200017,investigated potential harvesting rainwater roof nonresidential building populated urban area amman jordan using geographic information system gi technique amman mean annual rainfall 378 mm make rainwater harvesting viable feasible rainfall data recorded seven different weather station processed statistically produce reliable averaging surface isohyetal map rainfall amman gi layer generated roof catchment identify suitable rainwater harvesting site result show potential water collected rainwater harvesting five time le expensive collected via conventional water supply system net total water saving rainwater harvesting 3 45 x 10 6 3 year could reduce nonrevenue water loss 1 furthermore rainwater harvesting potential positive environmental impact reducing co2 emission 6 57 ton
337,Thermal and energy performance of a user-responsive microalgae bioreactive facade for climate adaptability,WOS:000797336000002,a recent trend energy efficient architecture microalgae bio reactive facade control building thermal load responsiveness solar radiation adaptive variation culture density although smart system provide adaptable shading year cannot meet varying thermal comfort need building user short time microalgae medium culture remains almost unchanged day report innovative method help microalgae bioreactive facade respond solar radiation user thermal need short time to achieve smart window panel introduced contains two remotely controlled adjustable bioreactors regulate algae medium height based user thermal need novel panel serve bio adaptable sunshade integrated building facade thus internal building thermal load adjusted via height bioreactor facade experimental simulation conducted compare thermal performance bioreactor facade different microalgae medium height level bsk zone result indicate indoor outdoor temperature difference full 3 4 1 2 1 4 medium height level every 15 minute time interval 12 55 11 50 10 87 6 53 respectively indicating full height level influence control thermal load system according result bioreactor facade adjustable medium height greatly impact building thermal control short time
338,Modeling decision-maker preferences for long-term climate adaptation planning using a pathways approach,WOS:000628753700076,decision maker faced task translate science future impact set policy goal plan based capacity context however lack support tool translate preference constraint stakeholder ass viability goal strategy planning in introduce decision support model simulates pathway using multiobjective optimization algorithm model applied find optimal pathway reducing heat related morbidity seoul south korea representative concentration pathway rcp 8 5 analyzed effect six hard soft strategy 2020 2100 decision maker preference scenario based three budget level two goal setting approach two investment delay plan evaluated result show 2065 current strategy cannot reduce impact heat mortality even high budget a low budget limit ambitious conservative goal setting higher budget lead greater necessary conservative goal setting suggesting efficient pairing budget level based goal beneficial further longer delay investment toward result irrecoverable reduction these result imply different planning approach necessary desired effect level cost efficiency significant methodology expanded include sector applied various location different scale help stakeholder develop effective long term plan based need constraint
339,A statistical method for quantifying the field effects of urban heat island mitigation techniques,WOS:000561893900001,lowry approach 1977 set framework evaluating meteorological effect urban heat island uhi describing superposition background local urban climate in adapting framework uhi countermeasure propose statistical method suited assessing effect field framework demonstrates direct comparison case control site cannot isolate impact uhi countermeasure it also show interstation difference countermeasure implementation cannot considered statistically independent consequently statistical procedure suited handling dependent observation necessary linear mixed fixed effect model a case experimental data pavement watering experiment conducted paris since 2013 used goal assessing cooling effect two different watering strategy with fixed effect model long lasting statistically significant effect found result indicate beneficial thermal effect pedestrian reduction utci equivalent temperature 2 degree
340,Environmental and economic assessment of a pilot stormwater infiltration system for flood prevention in Brazil,WOS:000363948000025,green grey stormwater management infrastructure filter swale infiltration trench fst used prevent flooding event aim determine environmental economic impact pilot fst built sao carlos brazil using life cycle assessment lca life cycle costing lcc a result component greatest contribution total impact fst infiltration trench grass cover system carbon footprint 0 13 kg co2 eq 3 infiltrated stormwater eco efficiency ratio 0 35 kg co2 eq usd moreover fst prevented 95 runoff area compared grey infrastructure system good solution respect pvc stormwater pipe require long pipe length 1070 shorter lifespan in contrast concrete pipe better solution impact similar fst finally sensitivity analysis conducted ass change impact varying lifespan system component thus proper management fst reduce economic environmental impact system increasing durability
341,Heightened fire probability in Indonesia in non-drought conditions: the effect of increasing temperatures,WOS:000400175000001,in indonesia drought driven fire occur typically warm phase el nino southern oscillation case event 1997 2015 resulted monthslong hazardous atmospheric pollution level equatorial asia record greenhouse gas emission nonetheless anomalously active fire season also observed non drought year in work investigated impact temperature fire found july october jaso period anomalously dry sensitivity fire temperature modest in contrast normal wet condition fire probability increase sharply jaso anomalously warm describes regime active fire season limited drought year greater susceptibility fire response warmer environment find support high evapotranspiration rate observed normal wet warm condition indonesia also find fire probability wet jasos would considerably le sensitive temperature added effect recent positive trend near term regional projection reveal despite negligible change precipitation continuing warming trend heighten fire probability next decade especially non drought year mild fire season currently observed association wet condition cool temperature become rare event indonesia
342,A global analysis of erosion of sandy beaches and sea-level rise: An application of DIVA,WOS:000329378000013,present first assessment global effect induced sea level rise erosion sandy beach consequent impact form land loss forced migration people consider direct erosion open sandy coast indirect erosion near selected tidal inlet estuary using six global mean sea level scenario range 0 2 0 8 six sres socio economic development scenario 21st century impact assessed without form shore beach nourishment based cost benefit analysis includes benefit maintaining sandy beach tourism without nourishment global land loss would amount 6000 17 000 km 2 21st century leading 1 6 5 3 million people forced migrate migration cost u 300 1000 billion discounted optimal beach shore nourishment would cost u 65 220 billion discounted 21st century would reduce land loss 8 14 forced migration 56 68 cost forced migration 77 84 discounted global share erodible coast nourished increase 4 2000 18 33 2100 beach nourishment 3 4 time frequent shore nourishment reflecting importance tourism benefit in absolute term without nourishment large county long shoreline appear largest cost relative term small island state appear impacted erosion considerable uncertainty remains due limited availability basic coastal geomorphological data model global scale future work also explore effect beach tourism including considering sub national distribution beach tourist
343,Evaluation of the Impacts of a Phone Warning and Advising System for Individuals Vulnerable to Smog. Evidence from a Randomized Controlled Trial Study in Canada,WOS:000470967500151,smog warning system component strategy adopted government around world protect citizen extreme episode air pollution a part growing stream effectiveness system present result impact automated phone warning advising system individual vulnerable air pollution a sample 1328 individual recruited randomly assigned treatment control group treatment group received smog warning control group data collected via three phone survey two one issuing smog warning comparison treatment control group indicates exposure smog warning improved information occurrence smog episode n 484 or 5 58 p 0 00 knowledge protective behavior furthermore member treatment group likely avoid exposure smog episode spending time inside window closed usual n 474 or 2 03 p 0 00 member treatment group take medication form aerosol pump also kept device frequently control group n 109 or 2 15 p 0 03 system however discernible effect awareness air pollution risk reduction health symptom related smog use health system service absence health benefit could related lower actual exposure air pollution vulnerable group winter
344,Impact of solar power plant design parameters on snowdrift accumulation and energy yield,WOS:000814367600001,solar power plant designed accordance established design principle influenced snowdrift accumulation polar climate a strategy avoid snowdrift plant adapt design plant to provide background solar power plant polar climate effect performing parameter adjustment snow accumulation condition well plant yield quantified us computational fluid dynamic cfd energy yield simulation validated field measurement investigate sensitivity snowdrift accumulation energy yield solar power plant design parameter investigated parameter include panel tilt row spacing gap ground system scale azimuth wind direction here shown investigated design parameter exhibit large variation sensitivity two parameter adjustment reduce risk snowdrift accumulation increase insignificant impact energy yield namely increasing gap ground system scale tilt pitch azimuth adjustment reduce risk snowdrift accumulation trade energy yield a snowdrift accumulation condition depend local snow wind pv system characteristic plant size design adjustment performed specific design scenario provides background adjusting design plant local increase snowdrift resilience minimizing adverse effect system yield
345,Why and How Do Cities Plan for Extreme Heat?,WOS:000713339500001,heat deadliest weather related hazard united state study municipal heat using survey planning data california first analyze characteristic municipality innovate city heat related policy greater degree projected extreme heat leadership support environmental justice planning smaller hispanic population share ass specific policy innovation six large city plan type some strategy including expanding tree canopy widely adopted others cool wall rarely included finding suggest planner play central role heat planning
346,"Exploring the Effects of Climate-Adaptive Building Shells: An Applicative Time-Saving Algorithm on a Case Study in Bologna, Italy",WOS:000881204900001,adaptive facade represent viable effective technological solution reduce building energy demand cooling achieving interesting aesthetic effect building envelope screen solar radiation during last decade many different design solution including based shape memory alloy experimented obtain appropriate response without dependent electro mechanically actuated system several recent ongoing study published scientific literature regarding different actuator typology well different property material used usually determine adaptive solution characteristic series complex time consuming simulation using specialised dynamic modelling software due time resource required kind evaluation usually delivered last advanced design stage form assessment already taken architectural technological choice reported aim offer quick time saving simplified algorithm calculate response adaptive facade according iso 13790 standard adopted early design stage evaluate possible effect design decision includes three main step conceptualisation adaptive solution considering context condition b definition calculation algorithm
347,"Traditional Passive Design Solutions as a Key Factor for Sustainable Modern Urban Designs in the Hot, Arid Climate of the United Arab Emirates",WOS:000881038000001,sustainable architecture key approach creating sustainable city reducing impact in hot arid region passive design traditional architecture known ability provide comfortable indoor environment outdoor shaded area contrast use energy intensive air conditioner great deal modern architecture thus used qualitative methodology based envi met software investigate compare thermal performance two urban fabric case study traditional modern district hot arid united arab emirate thermal performance old urban district better new one lower maximum potential air temperature improvement level thermal comfort measured predicted mean vote moreover found enhancing shade outdoor open area modern district mimicking traditional passive design solution resulted lower air temperature pmvs expected one step among many towards creating sustainable innovative modern architecture
348,Housing and Urban Heat: Assessing Risk Disparities,WOS:000830266200001,heat leading weather related cause death united state housing characteristic affect heat related mortality answer two question first heat risk measure vary housing type location san jose california second housing neighborhood factor associated greater heat risk first create parcel dataset housing heat risk neighborhood characteristic use combination descriptive statistic exploratory mapping linear regression model analyze association housing neighborhood heat risk result indicate household different housing type face varying degree heat risk largest disparity detached single family lowest heat risk multifamily rental highest heat risk air conditioning availability major contributing factor probability central air conditioning much lower detached single family 44 9 compared multifamily rental 73 7 there also heat risk disparity household neighborhood larger proportion hispanic asian resident demonstrates need understand heat risk parcel scale suggests policymakers importance heat mitigation strategy focus multifamily rental housing community color
349,Aboriginal yards in remote Australia: Adapting landscapes for indigenous housing,WOS:000453643000012,a global prediction effect emerging recent year thermal comfort growing concern marginalised remote population world including first nation people draw data qualitative australian aboriginal people remote semi arid region northwest queensland regional study explore way yard enhance thermal performance around conventional housing our investigation demonstrate despite evidence appropriate housing design living space outside house continue overlooked utilised aboriginal people modified behaviour made change external living environment often without sufficient resource achieve social cultural continuity energy efficiency particularly enhance thermal comfort for reason yard demand greater attention policy planning provision housing associated service aboriginal people
350,The canal and the pool: infrastructures of abundance and the invention of the modern desert,WOS:000679315500001,modernist ontology water physically materialise phoenix landscape 100 mile canal convey water suburban grid thousand gallon piped backyard swimming pool canal pool thus joined architectural folly move hold control water service sustaining belief dry ecology supply chain problem need engineering solution these typology reveal longstanding entanglement promise modernity aridland urbanism amplify immense challenge transitioning away modern water infrastructure face by using canal pool signifier insidious entanglement modernity growth aridland urbanism advance historical examination phoenix destabilises trope water scarcity problem solved also created cultural perception abundant water
351,EFFECT OF TEMPERATURE AND HUMIDITY ON EVAPORATIVE WATER-LOSS IN ANNAS HUMMINGBIRD (CALYPTE-ANNA),WOS:A1992HB81800011,evaporative water loss ewl oxygen concumption v 2 body temperature t b anna hummingbird calypte anna ca 4 5 g measured combination ambient temperature t water vapor density rho va ranging 20 37 degree
352,Overestimating coastal urban resilience: The groundwater problem,WOS:000705331800010,vulnerability assessment coastal city rarely include groundwater flooding induced sea level rise unlike surface flooding tide storm surge groundwater flooding prevented seawall in city underlying geology relatively impermeable groundwater drained pumped floodwalls defensive measure done netherlands in area underlying geology highly permeable managed retreat may practical option considering impact groundwater flooding essential improving urban vulnerability assessment formulating realistic resilience strategy
353,Freezing exposure releases bud dormancy in Betula pubescens and B-pendula,WOS:A1997XX60600012,bud dormancy woody plant released long term exposure non freezing chilling temperature whereas freezing temperature considered little effect however present result demonstrate short term exposure freezing release bud dormancy betula pubescens ehrh b pendula roth short term freezing dormancy induction phase improved release bud dormancy adequate level dormancy reached in fully dormant chilled plant percentage speed bud burst increased lower temperature our result rule possibility endogenous abscisic acid could directly involved physiological control bud dormancy release fast easily applicable method presented bud dormancy release could investigation biochemical biophysical background process mechanism bud dormancy release relationship cold acclimation discussed light result also implication finding modelling bud dormancy
354,First Flush Characteristics in Separate Sewer Stormwater and Implications for Treatment,WOS:000553963000001,characteristic stormwater need focus due paved area recipient receiving stormwater enhanced need treatment discharge remove suspended solid nutrient xenobiotics to handle treat stormwater efficiently knowledge concerning first flush pattern crucial therefore studied 12 entire rain event correlated water volume suspended solid dissolved particulate phosphorus catchment characteristic precipitation characteristic mainly studied smaller rain event average 12 6 mm nearly 90 event studied catchment 10 mm revealed first flush tendency 50 rain event concerning suspended solid phosphorus also found significant correlation catchment size discharged mass importantly precipitation pattern discharged mass per volume a long dry period low amount rain previous event well high rain intensity give high chance first flush conclude stormwater treatment focus initial part event especially area lack space economy handle treat entire event
355,Fragmented Flows: Water Supply in Los Angeles County,WOS:000379159200003,in los angeles metropolitan region nearly 100 public private entity formally involved management distribution potable water legacy rooted fragmented urban growth area late 19th century conviction local control service yet policy debate focus new form infrastructure restructured pricing mechanism technical fix complex institutional architecture present system received little attention in trace development system describe interconnection disjuncture demonstrate invisibility water infrastructure la multiple way mapping statistical analysis historical text perverse blessing past water abundance led complex le resilient system user accustomed cheap easily accessible water describe lack transparency accountability current system well shortcoming building needed new infrastructure instituting new water rate structure adapting increasing water scarcity likely drought must include addressing architecture water management
356,Governing green stormwater infrastructure: the Philadelphia experience,WOS:000396619900008,many city throughout world adopting green infrastructure technique reduce stormwater sewer overflow waterway particularly problematic place experiencing frequent severe rain event governance green stormwater implementation proving important technique building sustainability governance literature argue effective governance requires planning across city department experimentation strategy organisational learning employ case philadelphia first city united state attempt entirely green approach meeting federal regulation examine issue governance emerged addressed case draw interview fourteen public private sector actor involved implementation site visit observe installation discus approach key planner grey literature find silo broken open communication willingness practice present obstacle cited literature overcome key implication three element governance need built green infrastructure planning process while analysis focus u city department involved governance need green stormwater infrastructure similar city much world
357,The thermoregulatory function of the human hand: How do palm and digit proportions affect heat loss?,WOS:000441538300003,objectivesthe current assessed whether ecogeographical pattern seen hand proportion correlate heat loss directly using brief severe cold immersion experiment hand influence hand digit dimension heat loss evaluated material methodsa sample 113 living individual tested two dimensional three dimensional scanning technique used ass hand digit dimension thermal imaging analysis used quantify heat loss 3 min ice water immersion hand resultswhen body size accounted hand width digit length relative total hand length significant predictor heat loss hand discussionthe current provides empirical evidence support link thermodynamic principle relating surface area volume ratio ecogeographical pattern associated temperature
358,Assessing energy use and overheating risk in net zero energy dwellings in UK,WOS:000423636600076,present methodological approach finding simulation advanced energy conservation generation management technology applied two case dwelling uk achieve net zero energy nze target includes reduction net regulated energy hvac 0 kwh 2 per year energy generation least 50 kwh 2 per year performance dwelling also tested energy use risk summertime overheating future climate short 2030s medium 2050s long term 2080s finding indicate meet nze target regulated load need reduce half current building regulation community rather building level renewables playing major role it also found nze target given current regulation particularly difficult achieve design regard energy efficiency highly expectant regard renewable energy further summertime overheating projected risk net zero energy dwelling 2050s despite regulated energy use dwelling projected reduce 11 kwh 2 yr accompanied small increase renewable generation 2 kwh 2 yr
359,"A socio-ecological approach to align tree stewardship programs with public health benefits in marginalized neighborhoods in Los Angeles, USA",WOS:000913041800001,extreme heat united state leading cause weather related death disproportionately affecting low income community color tend live substandard housing limited indoor cooling fewer tree tree city documented improve public health many way provide regulating ecosystem service via shading absorbing transpiring heat measurably reducing heat related illness death advancing urban forest equity planting tree marginalized neighborhood acknowledged health equity strategy but information lacking efficacy tree planting program advancing urban forest equity public wellbeing there need framework address mismatch policy goal governance resource community desire green marginalized neighborhood public health improvement especially water scarce environment prior study used environmental management based approach evaluate planting program focused equity health outcome adapted theory based multi dimensional socio ecological system s framework regularly used public health field evaluate tree ambassador promotor forestal program los angeles u program modeled community health worker model frontline health worker trusted community member it aim address urban forest equity wellbeing training supporting compensating resident organize community use focus group survey ethnographic method develop s model community based tree stewardship model elucidates interacting dimension individual society level drive urban forest equity related public health outcome present alternative framework adding temporal spatial factor dimension evaluation result s model highlight driver aiding hindering program trainee organizing community including access property perception irrigation responsibility lack trust local government also find trainee experience increase measure including self collective efficacy trust neighbor increase finding inform urban forestry policy planning management action government non profit level aim increase tree cover reduce heat exposure marginalized community
360,Extreme Heat Vulnerability of Subsidized Housing Residents in California,WOS:000551605200001,extreme heat leading weather related cause mortality united state little evidence hazard affect resident different housing type in examine whether californian living subsidized housing vulnerable extreme heat living unsubsidized housing create tract level data set combining housing characteristic downscaled projection index adaptive capacity sensitivity heat analyze exposure vulnerability heat housing type location find subsidized housing disproportionately located hottest tract simultaneously also sensitive population barrier high high tract whereas 8 california housing unit high high tract tract contain 16 public housing unit 14 low income housing tax credit unit 10 section 8 housing choice voucher our finding indicate need targeted housing land use policy intervention reduce heat vulnerability
