,title,wos,clean_abstract
529,Underlying Structure of Job Competency Scale in Climate-Smart Agricultural Extension Service,WOS:000473156600008,could reduce agricultural productivity lower latitude community thereby threatening food security livelihood farm family smart agriculture csa identified approach could sustainably enhance productivity mitigate exacerbating effect agriculture for csa technology accepted need special advisory service delivered competent extension agent assessed structure competency among 341 malaysian extension worker selected randomly data obtained structured questionnaire subjected varimax rotation principal component analysis kmo obtained 0 847 bartlett test significant p 0 001 assessment internal consistency revealed cronbach alpha 0 926 using kaiser criterion seven component explaining 76 053 variance extracted however parallel analysis streamlined retained five component implied csa competency among malaysian extension worker five component structure taken consideration designing training make sure relevant aspect covered it could also beneficial mitigation programme
530,Assessing high-impact spots of climate change: spatial yield simulations with Decision Support System for Agrotechnology Transfer (DSSAT) model,WOS:000400768000003,drybeans phaseolus vulgaris l important subsistence crop central america future may threaten drybean production jeopardize smallholder farmer food security estimated yield change drybeans due changing country using downscaled data global circulation model gcms el salvador guatemala honduras nicaragua generated daily weather data used decision support system agrotechnology transfer dssat drybean submodel compared different cultivar soil fertilizer option three planting season analyzed simulated yield spatially classify high impact spot across four country result show corridor reduced yield lake nicaragua central honduras 10 38 decrease yield increased guatemalan highland towards atlantic coast southern nicaragua 10 41 increase some farmer able adapt others crop require external support institution need devise technology allow farmer adapt provide policy maker feasible strategy implement
531,Enhancing adaptive capacity to climate change: The case of smallholder farmers in the Brazilian semi-arid region,WOS:000286365400015,one main challenge faced mankind century although developing country little historical responsibility likely affected since lack resource cope adapt effect study show semi arid northeast region brazil country poorest population concentrated one vulnerable thus likely suffer impact severely present address problem presenting concrete initiative strengthening adaptive capacity rural community pintadas first step development comprehensive methodology help smallholder farmer region adapt based project result highlight integration development adaptive capacity strategy furthermore necessity vulnerability study concrete local experience highlighted order develop strategy alleviate poverty minimize impact poor
532,The role of agroforestry in building livelihood resilience to floods and drought in semiarid Kenya,WOS:000412944300024,may create serious problem farmer increasing precipitation variability drought flood event understanding build livelihood resilience effect pressing need agroforestry one potential solution although many people intuitively link agroforestry livelihood resilience flood drought little comprehensive empirical evidence exists here strive answer call empirical evidence drawing field work isiolo county kenya ask question how agroforestry help smallholder farmer build livelihood resilience flood drought used mixed method approach included 20 qualitative case household 338 quantitative household survey our major finding 1 practicing agroforestry influence perception flood drought 2 specific environmental livelihood benefit agroforestry contribute livelihood resilience 3 agroforestry directly indirectly build livelihood resilience flood drought identifying potential strategy crucial smallholder farmer our indicates agroforestry one promising option
533,Cape Verde (West Africa) Successful Water Reuse Pilot Project: A Sustainable Way for Increasing Food Production in a Climate Change Scenario,WOS:000612058700001,cape verde agricultural land mainly rainfed severely affected due increased drought condition scarce water availability make country highly dependent import food supply resulting 80 food importation improving water use efficiency implementing precision irrigation could help achieve sustainable use water resource cereal production reusing treated water could contribute strengthening resilience cape verde our pilot project demonstrates safe profitable reuse water produced cape verde water treatment plant possible avoiding water plant contact using subsurface drip irrigation sdi obtaining food yield 10 000 7000 kg cob ha water consumption 300 l kg dry matter water use efficiency 3 g l these study also showed necessary provide training farmer conduct study help solve present challenge project identif installation failure water shortage compromise farmer profitability to guarantee sustainability water reuse also necessary consider economic social factor including water reused poured increasing environmental sanitary risk decreasing possibility recovering water treatment cost
534,Climate change and farm-level adaptation decisions and strategies in drought-prone and groundwater-depleted areas of Bangladesh: an empirical investigation,WOS:000342274600019,despite recognizing vulnerability bangladesh agriculture existing literature pay limited attention rigorous quantitative analysis farm level data investigate rice farmer preferred strategy perceived barrier policy implication by employing data 1800 bangladeshi farm household eight drought prone groundwater depleted district three climatic zone logit model break new ground investigating farm level result showed farmer perception climatic variability supported macro level evidence science driven e g drought tolerant rice environmental resource depleting e g groundwater crop switching e g non rice crop typified preferred farm level strategy alleviate adverse effect drought severity extent groundwater depletion education level farm size access information electricity irrigation agricultural subsidy significant factor underpinning farmer decision adapt inadequate access information scientific outcome limited irrigation facility resource base represented major barrier strengthening agricultural support service including information accessibility community focussed farming education training improved crop culture practice expanded efficient surface water irrigation infrastructure critically important creating effective process scientific driven measure stronger support system appear sustainable
535,"Efficacy of feed improvement in livestock farming to offset climate variations in Punjab, Pakistan: silage as an example",WOS:000628110900008,globally alarming threat livestock industry such change also adversely affect return livestock farmer pakistan improvement production process could decrease risk loss analyzes efficacy silage abate loss livestock profitability resulting employed cross sectional survey data 492 livestock farmer collected six district punjab province pakistan data analyzed endogenous switching regression considering possibility selection bias endogeneity adopting silage measure finding show significant difference material well silage user conventional feed user furthermore training program silage training livestock development program could meaningful provision abate improve food security it suggested training development program incorporated policy plan improve well farmer term farm revenue
536,Water Resource Utilization and Livelihood Adaptations under the Background of Climate Change: A Case Study of Rural Households in the Koshi River Basin,WOS:000489104700250,in koshi river basin effect become clear agricultural country nepal depend farmer adaptation local sustainable development limited livelihood option unequal access resource information related flood drought reduced farmer welfare few study investigated effect altitude rural area examined livelihood strategy nepal using survey farmer rural area high middle low altitude nepal explores impact related flood drought well water resource utilization disaster resilience livelihood improvement ability farmer influencing factor adopted participatory rural appraisal obtain survey data farmer three altitude through one way anova f test farmer perception flood drought analyzed field investigation production water consumption pattern established logistic regression show college education farming income domestic water consumption strongest impact household disaster resilience non farm income male laborer rate college education strongest impact household ability improve livelihood based result offer countermeasure suggestion education gender equality rural infrastructure construction
537,"Unravelling local adaptive capacity to climate change in the Bolivian Amazon: the interlinkages between assets, conservation and markets",WOS:000392425900010,examines household adaptive capacity deal climatic among tsimane indigenous society bolivian amazon explores exposure conservation policy access market shape capacity surveyed tsimane adult 77 men 34 woman living four community different accessibility regional market four community located indigenous territory two overlapped co managed biosphere reserve compared household capacity indicator access social financial natural asset entrepreneurial skill human resource also assessed conservation market condition capacity our result show across community household clustered four group differentiated adaptive capacity profile commoner typically participating community meeting vulnerable characterized low share adaptive capacity indicator leader typically holding community position subsidized mostly relying government remittance overlap biosphere reserve significantly associated adaptive capacity profile vulnerable household in contrast access market seem related household adaptive capacity discus relevant behavioral structural factor current climatic change priority measure foster local adaptive capacity indigenous territory overlapping protected area
538,"A systematic review and meta-analysis assessing the impact of droughts, flooding, and climate variability on malnutrition",WOS:000599698100001,background both world health organization intergovernmental panel project malnutrition greatest contributor associated morbidity mortality although several study examined potential effect human health broadly effect malnutrition still well understood conducted systematic investigating role three proxy drought flood variability malnutrition child adult method finding identified 22 study examining effect drought flood variability least one malnutrition metric found 17 22 study reported significant relationship proxy least one malnutrition metric in meta analysis drought condition significantly associated wasting odds ratio or 1 46 95 confidence interval ci 1 05 2 04 underweight prevalence or 1 46 95 ci 1 01 2 11 conclusion given long term consequence malnutrition individual society adoption strategy sustainable agriculture water irrigation practice well improving nutritional intervention aimed child aged 1 2 year older adult prioritised global policy agenda coming year
539,"Looking to future perceptions about climate change in Brazil: What children's teachers think, learn and teach about?",WOS:000566038100001,social human science minor role study there remains significant gap knowledge understanding many facet theme educational sector neglected scientific debate although acknowledged key sector aim understand teacher dealing topic think learn teach it focused teacher elementary school 6 14 year old sao jose do campos sao paulo state brazil type social important developing country brazil sociological emergent identification teacher perception important step finding way listen engage formulation plan especially among people responsible preparing younger generation citizen survey teacher knowledge perception provides two main approach 1 it support better planning future school activity training updating knowledge 2 it suggests child prepared understand deal contemporary problem
540,Farmers' livelihood strategies and sensitivity to climate change: Evidence from southwest China,WOS:000799805400001,although urbanization deeply changed farmer livelihood improvement yet particularly clear due many interactive pressure complex difference farmer livelihood strategy us 2 year household survey panel data na yong zhen xiong southwest china typically affected meteorological disaster first constructed multi dimensional induction sensitivity indicator then divided farmer livelihood strategy identified sensitivity level finally extracted typical characteristic farmer livelihood strategy contribute low sensitivity show although non agricultural labour improve income level farmer clear positive relationship farmer income sensitivity level sensitivity depend risk farmer higher exposure natural environment also ability farmer disperse avoid natural risk livelihood strategy lower sensitivity three main characteristic diversification marketization ecological sustainability provides practical basis sustainable livelihood farmer context attempt provide reference developing country towards end achieving ecological poverty alleviation
541,Smallholder farmers' adaptation strategies to mitigate the effect of drought on maize production in OR Tambo District municipality,WOS:000611594600001,there evidence variability affected agriculture expectation situation get worse time examined smallholder farmer strategy mitigate effect drought maize production or tambo district south africa a questionnaire used collect primary data 200 farmer analyzed using descriptive statistic strategy index double hurdle model utilized strategy index establish relationship adopting strategy maize production farmer ranked strategy term usefulness adapting drought successfully alleviating decline maize production farmer ranked shifting planting date reduction maize cultivated area planting drought resistant variety crop diversification intercropping useful strategy utilized double hurdle model identify factor affecting farmer adoption drought strategy found gender household head level education household head household size extension service land ownership influence farmer choice strategy training woman head household poor farmer adaption strategy option available necessary
542,Water rights shape crop yield and revenue volatility tradeoffs for adaptation in snow dependent systems,WOS:000548309400001,irrigated agriculture snow dependent region contributes significantly global food production quantifies impact irrigated agriculture snow dependent yakima river basin yrb pacific northwest united state here show increasingly severe drought temperature driven reduction growing season significantly reduces expected annual agricultural productivity overall reduction mean annual productivity also dampens interannual yield variability limiting yield driven revenue fluctuation our finding show farmer adapt planting improved crop variety may potentially increase expected mean annaul productivity altered remain strongly vulnerable irrigation water shortage substantially increase interannual yield variability e increasing revenue volatility our result underscore importance crop strategy simultaneously capture biophysical effect warming well institutional control water availability study examining impact irrigated agriculture account regional specific detail here author studied direct indirect impact irrigated agriculture yakima river basin yrb found increasingly severe drought temperature driven reduction growing season significantly reduces expected annual agricultural productivity
543,Influence of elevated atmospheric CO2 and water availability on soil fungal communities under Eucalyptus saligna,WOS:000332439800032,soil microbiome responsible mediating key ecological process however little known sensitivity observed increase atmospheric co2 alteration rainfall pattern due anthropogenic release greenhouse gas likely strong influence soil microbial community ultimately ecosystem service provide therefore vital understand soil microbial community respond future scenario in large experiment surveyed soil fungal community structure change eucalyptus saligna exposed 3 year period elevated co2 one year drought our result suggest drought key factor shaping soil fungal community composition interactive effect elevated co2 appears select fungal community adapted drought condition in depth examination fungal community composition showed plant pathogenic strain fusarium sp mycosphaerella sp appear well adapted condition may significant implication eucalypt plantation forest health future condition overall result indicate soil water availability regulates abundance diversity soil fungal community
544,How do farmers cope with climate change? An analysis of alternative adaptation strategies in drought-hit areas of Khyber Pakhtunkhwa-Pakistan,WOS:000758964100001,in asia pacific agriculture sector important also risk chnage drought one main source disaster risk yield level cause sizeable productivity loss agricultural product in response farmer taking number related risk reduction step a result investigated farmer preference strategy well socioeconomic determinant a random sample 200 farmer nowshehra khyber pakhtunkhwa surveyed a multivariate probit model used determine relationship independent variable farmer decision implement specific strategy according finding common method coping drought rainwater harvesting soil conservation changing crop planting date pond terrace spillway furthermore highlighted role socio economic determinant adoption strategy in light finding government may choose help farmer providing pond water storage facility it critical educate farmer develop strategy mitigate negative effect
545,Migration and Climate Change Impacts on Rural Entrepreneurs in Nigeria: A Gender Perspective,WOS:000690246500001,although effect universal group negatively affected others raised global concern affected family involved agriculture use natural resource rural area mean livelihood aimed ass response rural dweller migration determine extent driver migration ass viability migration option evaluate gender perspective migration impact entrepreneurial development rural area a qualitative method employed solicit response respondent selected rural area four different vegetation zone depth interview focus group discussion data analyzed using atlas ti a difference found gender reaction migration due socio cultural factor family responsibility in addition different type migration pattern found exist among men woman also revealed major driver migration affect livelihood practice differently vegetation zone negative impact entrepreneurship development rural area finally provides insight effect migration type entrepreneurship development gender
546,Adaptation to climate change via adjustment in land leasing: Evidence from dryland wheat farms in the US Pacific Northwest,WOS:000454378800038,land leasing possible risk shared investigate affect dryland wheat farmland rental pattern u s pacific northwest using farm level agricultural census data relationship leasing arrangement find increase precipitation reduce leased land increase use cash rent lease increase precipitation variability reduce prevalence cash rent lease using medium high greenhouse gas emission based projection predict 2050 leased acreage decline 23 respectively 29
547,Spatial heterogeneity stabilizes livestock productivity in a changing climate,WOS:000338618400004,sustaining livestock agriculture important global food security livestock productivity however fluctuate due many environmental factor including variability current prediction continued warming decreased precipitation increased variability worldwide raise serious question scientist producer alike foremost understanding mitigate livestock production loss attributed extreme variability investigated influence spatial heterogeneity livestock production six year tallgrass prairie southern great plain usa manipulated heterogeneity allowing fire grazing interact spatially temporally broad scale across pasture ranging 430 900 ha found influence precipitation livestock productivity contingent upon heterogeneity when heterogeneity absent livestock productivity decreased reduced rainfall in contrast heterogeneity present relationship rainfall livestock productivity resulting heterogeneity stabilizing livestock productivity time with predicted increase variability uncertainty managing heterogeneity may assist livestock producer adapting mitigating livestock productivity loss caused climatic variability
548,Impact assessment of climate change on the major rice cultivar Ciherang in Indonesia,WOS:000506839500003,in asia rice major crop high concern detrimental effect rice productivity evaluating effect considering country specific cultivar response needed effectively implement national plan maintain food security however date information effect local rice cultivar used developing country extremely limited in present used process based crop growth model matcro rice predict impact yield major local rice cultivar ciherang indonesia next 25 year 2018 2042 model simulated effect current future air temperature precipitation atmospheric carbon dioxide concentration rice yield a total 14 future scenario derived combination four general circulation model three four representative concentration pathway scenario coupled model intercomparison project phase 5 used consider uncertainty future result showed rice yield reduced scenario mainly higher air temperature leading reduced photosynthetic rate increased respiration rate phenological change acceleration senescence mean yield reduction across 14 future scenario 12 1 indonesia 2039 2042 therefore maintain yield indonesia rice production need adapt especially higher air temperature near future
549,Banks' climate commitments and credit to carbon-intensive industries: new evidence for France,WOS:000730094700001,i investigate whether bank align green word term commitment tackle deed term credit allocation across carbon intensive industry france i use data bank credit exposure large versus small firm across 49 industry main banking group operating france i merge information industry greenhouse gas emission intensity score bank self reported related commitment 2010 2017 i find evidence higher level self reported commitment bank associated slower growth lending large firm five carbon intensive industry however lending small medium sized enterprise across le carbon intensive industry remains unrelated bank commitment green business these finding suggest devising appropriate carbon reporting framework small firm likely enhance decarbonization bank lending key policy insight over 2010 2017 france banking group self report cdp committed mitigation tend cut lending relatively faster domestic firm five carbon intensive industry pattern entirely driven dynamic bank credit large corporation france legally bound regular carbon reporting in contrast bank commitment seem affect lending domestic small medium sized enterprise smes carbon intensive industry overall result support recent call extension mandatory carbon disclosure regulation smes
550,An ethnography of policy: water reuse policy in Kenya,WOS:000465567200014,water scarcity inadequate infrastructure sanitation two challenge emblematic kenya developing nation sub saharan africa under circumstance water reuse potential address challenge favourable policy environment in policy document considered ethnographic object understand people talk water reuse kenya policy plan regulation guideline using general inductive approach content analysis finding suggest kenya policy water reuse progressed especially recognition potential reused water addressing water scarcity pollution cleaner industrial production food production mitigation while many water reuse issue discussed water irrigation environment industrialization key sector food agriculture housing urban development health remain silent water reuse therefore need take water reuse conversation beyond water environment industrialisation sector address water supply wastewater management issue likewise reminds u importance foregrounding public perception harmonized institutional arrangement success water reuse country
551,Implications of freshwater flux data from the CMIP5 multimodel output across a set of Northern Hemisphere drainage basins,WOS:000358142500003,multimodel ensemble coupled model intercomparison project phase 5 cmip5 synthesizes latest global modeling freshwater system land particularly runoff far relatively low priority global model despite societal ecosystem importance freshwater change science policy need model output drainage basin scale here investigate implication cmip5 multimodel ensemble output data freshwater system across set drainage basin northern hemisphere result individual model vary widely even ensemble mean result differing greatly observation implying unrealistic long term systematic change water storage level within entire basin cmip5 projection basin scale freshwater flux differ considerably observation among model warm temperate basin arctic cold temperate basin in general result call concerted effort model development improving understanding modeling freshwater system driver specifically attention basin scale water flux analysis priority model development important focus relevant model based advice
552,Case study 5: Kenya - Seed fairs as a drought recovery strategy in Kenya,WOS:000233687900007,critical issue kenya food security future economic growth agriculture directly indirectly support 80 per cent population much kenya economy based agro based industry put kenya development risk potential change precipitation semi arid area increased incidence waterborne disease humid area increased rate depletion biomass biodiversity case eastern kenya examines different institutional mechanism seed distribution wake successive drought 1991 2004 interspersed flood resulted massive loss crop livestock rural infrastructure seed fair organised local community support external ngo found cost effective mechanism rapid seed distribution neediest section society conventional commercial channel latter wrongly assume period emergency local seed variety unavailable key issue securing access seed fair ensure seed variety better adapted local condition available emergency period they also avoid creation dependency help build affected community social capital contribute positively maintenance biodiversity
553,Determinants of vulnerability to the hydrological effects of climate change in rural communities: evidence from Nepal,WOS:000390139000005,vulnerability community himalaya water stress caused depends change availability water well used there little work done reconcile driver water stress himalaya evaluates may affect water availability two nepalese mountain community panglin tallo lorpa ass whether change drive vulnerability water stress first estimate hydrological made based model output hydroclimatological theory household survey focus group discussion participatory rural appraisal technique used ass vulnerability adaptive capacity community finally expected effect water availability linked finding community vulnerability change result show community vulnerable change water availability vulnerability small comparison opportunity however ability appropriate benefit opportunity constrained extent inhibition determines vulnerability these finding demonstrate malthusian interpretation may inappropriate himalaya highlight importance constraint
554,Integrating climate change into peacebuilding,WOS:000332319700007,peacebuilding country concentrated area heightened vulnerability impact almost certainly lack capacity manage impact in spite overlap mitigation project typically excluded peacebuilding activity particularly alarming given many analyst believe trigger amplify perpetuate humanitarian crisis population displacement political extremism violent conflict region peacebuilding operation take place investigates opportunity integrating peacebuilding it identifies three obstacle integration lack tool policy easily introduced typical peacebuilding programming skepticism complacency donor community tension objective timeframes peacebuilding response examines opportunity integrate four principal programmatic area peacebuilding socio economic recovery politics governance security rule law human right concludes attention need given opportunity order build resilience reduce likelihood daunting costly challenge future
555,"The Impact of Snowstorms, Droughts and Locust Outbreaks on Livestock Production in Inner Mongolia: Anticipation and Adaptation to Environmental Shocks",WOS:000567022100005,unanticipated environmental shock impact livelihood many resource user around world these shock likely unpredictable effect continue mount yet household adapt changing climatic condition especially context rapidly changing market condition area world poorly understood these interaction wide implication smallholder livelihood sustainable use natural resource in examine relationship environmental shock stocking rate livestock herd inner mongolian grassland northern china uniquely examine three type shock household adapt livestock production strategy response separately aggregate look three common shock inner mongolia drought snowstorm locust outbreak use difference difference approach estimate change stocking rate among household experience shock versus panel dataset 2009 2014 597 household while find clear impact locust result suggest drought snowstorm opposite effect drought associated increase herd size snowstorm result decreased herd suggest difference due interaction shock emerging option borrow credit livestock market household strategic take advantage available resource well market condition
556,Simulating the Impacts of Climate Change on Maize Yields Using EPIC: A Case Study in the Eastern Cape Province of South Africa,WOS:000817432800001,projected impact negatively african agricultural system however still insufficient understanding possible effect crop yield africa in previously calibrated environmental policy integrated epic model used ass effect future maize zea may l yield eastern cape province south africa aimed compare maize yield obtained epic simulation using baseline 1980 2010 weather data maize yield obtained epic using statistically downscaled future data set two future period mid century 2040 2069 late century 2070 2099 used three general circulation model gcms bcc csm1 1 gfdl esm2m miroc e two representative concentration pathway rcps rcp 4 5 rcp 8 5 drive future maize yield simulation simulation result showed three gcms future period decrease maize production projected maize yield projected decrease much 23 8 miroc rcp 8 5 2070 2099 temperature projected rise 50 winter rcp 8 5 future period for future scenario rainfall projected decrease summer month increasing winter month overall provides preliminary evidence local farmer eastern cape government utilise develop local strategy
557,Understanding access to agrarian knowledge systems: Perspectives from rural Karnataka,WOS:000621283200001,in attempt unpack existing landscape agricultural extension service delve question access localisation knowledge understand condition access localisation determine agriculture southern indian state karnataka our empirical finding suggest current extension framework reproduces existing inequality access institutional knowledge uptake linked one social location caste gender class geographic location information shared neither timely contextually relevant employing accessibility localization lens inquiry argue empirical evidence smallholder farmer rain fed context especially vulnerable risk posed climatic hence agricultural extension informed knowledge seen critical enabler ensuring accessibility localisation argue strengthens service extension enables climatic risk issue encumber effective extension contend mitigated imagination agricultural extension one privilege public field level functionary conduit state department farmer mode enables structured involvement community collective vehicle address local need ensure access drawing intervention site make case promoting knowledge system ensure access specific agricultural information contextual embeddedness
558,"Fatalism, Climate Resiliency Training and Farmers' Adaptation Responses: Implications for Sustainable Rainfed-Wheat Production in Pakistan",WOS:000522460200368,severe threat agricultural sector general rainfed farming particular aim investigate factor potentially affect process focused wheat farmer farming system rainfed agroecological zone pakistan farmer data related fatalism availability specific extension service socioeconomic institutional variable farm characteristic collected a logit model ass farmer decision adopt measure multinomial logit model ass choice various measure used result showed fatalistic farmer unlikely implement measure variable related specific extension service including farmer participation training resilient crop farming availability mobile communication based advisory service highly significant positive impact farmer decision choice measure input market access tractor ownership also positive significant impact farmer decision adapt choice measure highlight need improve rainfed wheat farmer education level fatalistic attitude towards furthermore government action needed provide specific extension service ensure sustainable production level ultimately lead food livelihood security changing
559,Growing sensitivity of maize to water scarcity under climate change,WOS:000368815600001,reduce crop yield thereby threaten food security current measure used adapt involve avoiding crop yield decrease however limitation measure due water resource scarcity well understood here quantify sensitivity maize water availability increased shift toward longer maturing variety last three decade chinese maize belt cmb report modern longer maturing variety extended growing period average 8 day significantly offset negative impact yield however sensitivity maize production water increased maize yield across cmb 5 lower rainfed irrigated maize 1980s 10 lower even 20 lower area 2000s warming increased requirement water longer maturing variety of maize area china 40 fails receive precipitation required attain full yield potential opportunity water saving maize system exist water scarcity china remains serious problem
560,Farm management decision and response to climate variability and change in Cte d'Ivoire,WOS:000329791200001,investigates threat farm management northern central region cte ivoire particular focus related threat to end farmer perception strategy analyzed data collected 205 respondent mean focus group method evaluated using framework analysis main reported threat related implementation farming activity high cost input lack technical support followed disease insect variation scarcity rain strong wind high temperature find farmer strong perception change climatic condition their perceived impact local environment evidence like disappearance certain farming practice occurrence new insect disruption key time reference period farmer mainly attempt adapt adjusting agricultural calendar adopting new short season variety using mixed cropping find influential factor farmer behavior lack contact extension service scarcity rainfall our suggestion future agricultural policy better take account farmer perception provide suitable forecast improve local technical support
561,Mapping Landscape Architects' Expertise in Climate Adaptation With Design Research Projects Over the Past Two Decades,WOS:000864673800005,map landscape architect expertise multidisciplinary comprehensive discourse systemic framework process driven approach contemporary landscape architecture discipline become powerful tool harnessing unprecedented solidarity action across field however landscape expertise still largely ignored marginalized real life discourse dominated policymakers scientist engineer address gap understanding landscape expertise design project past two decade theorizes body landscape architecture project past two decade proposes three term spatialize synthesize speculate describing landscape expertise multidisciplinary comprehensive project spatialize refers landscape architect capacity construct knowledge strategically displaying data critical cartography synthesize ability envision multispecies entanglement combining cultural ecological historical biological political lens material practice speculate mean understand landscape design long term practice repeated operation thus design deploy speculative framework generates knowledge practice
562,Vulnerability and Adaptation to Food Insecurity and Poverty in Kenya,WOS:000286825400001,poor hungry population le resilient stress disaster rely great deal natural environment lack capacity resource required recover disaster current projected climatic likely great impact among food insecure poor population due projected effect food availability water resource health well accessibility infrastructural service minimal lacking completely among vulnerable poor household discus livelihood way reducing vulnerability related disaster increase future impact nyando similar medium potential area kenya major impact expected used primary secondary data used various sampling technique employed analytical technique multiple correlation regression analysis stepwise multiple regression analysis principal component analysis factor analysis cluster analysis finding revealed term food security poverty main contributor food insecurity although complicated issue health farmer experience emerging important fight food insecurity among smallholder farmer a part conclusion recommended deal food insecurity poverty policy must emphasize increased food production using suitable environmental conservation technique adapt also encouraging sustainable livelihood system
563,Conservation decision makers worry about relevancy and funding but not climate change,WOS:000922401200001,stakeholder fundamentally shape success wildlife management yet little known one important stakeholder group wildlife agency decision maker view emerging conservation challenge wildlife agency decision maker collectively shape wildlife conservation unfolds north america perspective generally absent literature challenge including conservation funding model wildlife disease make understanding wildlife decision maker view future wildlife conservation essential interviewed 48 director supervisory board member wildlife agency southeast united state july 2019 january 2020 gauge assessment future conservation challenge preferred response strategy declining agency relevancy insufficient funding 2 commonly identified challenge rarely mentioned issue decision maker believed relatively slow moving background condition decision maker described improving relevance education outreach primary response conservation challenge our result suggest informed wildlife management may benefit 2 pronged approach first suggest decision maker informed challenge posed second existing effort promote diversity among constituent include engaging group support tackling threat pose wildlife conservation increasing priority given effort wildlife agency likely require future discern approach improve perceived salience decision maker
564,The Effect of Tree Spacing on Yields of Alley Cropping Systems-A Case Study from Hungary,WOS:000930151700001,alley cropping specific agroforestry system regarded sustainable land use management could play crucial role mitigation despite appealing attribute farmer take system slow temperate region aim contribute scaling agroforestry case hungary help design productive alley cropping system investigated tree planting pattern black locust robinia pseudoacacia l result productive alley cropping system intercropped triticale x triticosecale w statistically analysing yield intercrop tree nine different layout calculating land equivalent ratio ler there significant difference treatment triticale black locust yield tree planted hectare higher volume stand le yield triticale observed although latter correlation weak case triticale productive tree compared sole crop control eight nine treatment favourable ler 0 94 1 35 tree five year old black locust triticale seem good combination productive alley cropping system
565,"Nutritional, Agro-ecological and Commercial Benefits of Legumes",WOS:000443738000002,legume play key role food nutritional security fns million people around world estimated 50 million family farmer producing consuming marketing low scale legume traditional way at 68th session 2013 general assembly united nation declared 2016 international year legume food agriculture organization united nation designated facilitate implementation legume year collaboration government non governmental organization academia stakeholder purpose year legume increase public awareness nutritional health benefit legume part sustainable food system focused improving fns revaluing legume based protein promoting global production highlighting quality encourage better crop rotation responding market challenge
566,Climate risk perceptions and adaptation decision-making at Nordic farm scale - a typology of risk responses,WOS:000496099400001,agriculture nordic country sector farmer facing climatic challenge first hand little policy guidance risk management practice emerging farm scale potentially harmful outcome erode agricultural sustainability so far farm scale decision making measure scarcely studied thorough assessment risk perception underlying decision making required nordic context inform policy planning in qualitative case risk perception nordic farmer agricultural extension officer examined a result typology risk response presented showing three dominant pattern within highly dynamic contextual process farm scale risk aversive opportunity seeking experimental typology represents variation within process stress need participatory policy development agriculture
567,Drivers and barriers to the implementation of biogas technologies in Bangladesh,WOS:000592649700001,in bangladesh despite available feedstock producing biogas development biogas production slow objective driver barrier biogas technology implementation country a involved different type stakeholder related biogas production outcome provides clarity factor influencing profusion biogas production bangladesh outcome identifies poor development lack coordination among stakeholder immature biogas market lack awareness feed tariff policy main barrier in case driver motivation producing biogas efficient way using waste availability local expert attractiveness growing renewable energy market contribution biogas technology found important factor outcome found similar study developing country similar socio economic status in accordance important driver barrier identified recommendation increasing diffusion biogas bangladesh also presented end
568,Ecological function-oriented vegetation protection and restoration strategies in China?s Loess Plateau,WOS:000871321800002,potential natural vegetation pnv provide reference vegetation protection restoration previous study often used pnv pattern reference however ignored pnv ecological function impeding establishment function oriented vegetation protection restoration plan to address issue used loess plateau china case propose ecological function oriented vegetation protection restoration framework based pnv pattern ecological function result showed pnv pattern ecological function synergistic trade relationship represented distinct spatial difference would largely influenced suggested vegetation protection restoration adapted protection potential restoration region actual forest grass detected based stable pnv region approximately 34 5 41 4 actual forest 81 2 82 3 actual grass protected further 13 9 16 2 actual forest 14 7 15 2 actual grass potential restored grass forest respectively lastly priority region forest grass protection potential restoration determined according composite ecological function index moreover forest protection prioritized followed forest potential restoration grass potential restoration grass protection these result would conducive forest grass protection restoration loess plateau proposed framework applicable region world developing vegetation protection restoration strategy
569,The development of Ethiopia's Climate Resilient Green Economy 2011-2014: implications for rural adaptation,WOS:000466163000001,anthropogenic predicted severe impact national economy individual livelihood particularly world poorest population measure address include mitigation reduce emission impact prior paris conference party 21 2015 low income country made extensive progress either mitigation ethiopia resilient green economy crge policy introduced 2011 stand unusual example scope reduce future emission also promoting economic development formation ethiopia crge 2011 2014 demonstrates low income country rapidly develop comprehensive policy using green growth a case rift valley however illuminates challenge facing government effort policy reach predominantly rural population using multiple method key informant interview analysis policy document survey data collected three year 2012 2014 data suggest confluence factor contributed design emergence ethiopia policy notably ethiopia institutional autonomy capacity despite global forefront policy low income country reach ethiopian state implement programme rural sector remains limited ultimately ethiopia bellwether combined mitigation policy response needed many low income country promote sustainable development face
