,title,wos,clean_abstract
263,A conservation assessment of Canada's boreal forest incorporating alternate climate change scenarios,WOS:000417252400003,ecologically based strategy constructively integrated terrestrial conservation assessment boreal forest one earth largest remaining wilderness area identifying solution minimize variability projected vegetation productivity may represent le risky conservation investment reducing amount anticipated environmental in assessed hypothetical protected area network designed future vegetation variability range different condition provide relevant recommendation conservation requirement support ongoing boreal conservation land use planning constructed boreal conservation assessment using conventional marxan new probabilistic site selection approach marxan probability projected 2080 vegetation variability probability vvp least b1 business usual a1b extreme a2 scenario assessed 1 reserve network performance cost area 2 high conservation priority area 3 influence implication vvp reserve network found including vvp dramatically increased relative cost total area reserve network many low cost site high vvp value given higher conservation priority fewer site low vvp value reserve network designed a1b a2 scenario contained site high vvp value ratio site high high vvp value change dramatically reserve network designed current least b1 scenario severe a1b a2 condition conclude introducing additional complexity realism national boreal wide conservation assessment include example element increase total area cost reserve network moreover reserve network designed current least b1 scenario likely achieve conservation target faced severe condition require additional site adaptive strategy presented well suited boreal conservation assessment may improve long term effectiveness biodiversity conservation objective
264,BIDEN'S ADMINISTRATION AND GREEN TRANSITION PROBLEMS,WOS:000819805300001,devoted analysis j biden administration policy relation given transition e shift use fossil fuel economy renewable energy source in context b obama d trump administration attitude problem author achievement failure current american leadership path particular attention paid obstacle faced biden administration among inability consistently finance environmental initiative congress inconsistency implementation green course within country lack readiness key emission country china india actively participate achieving paris goal etc in addition contradiction within democratic party issue environmental policy centrist supporter green new deal program analyzed consist different stance role state green transit importance social measure main sphere investment role america global transit etc it also pointed fierce opposition administration policy republican party it conservative faction convinced scale pace role man crisis artificially inflated democrat need rush resort semi military method centralized resource mobilization market force simply must hindered cope much successfully problem impact warming human neoconservative group belief resource humanity directed fight greenhouse emission economic development allow country civilization adapt change it concluded potential possibility reaching bipartisan consensus stage pressure radical group possibility seems unlikely therefore coming year questionable biden administration able actively promote domestic agenda new model globalization
265,Sustainable water and nitrogen optimization to adapt to different temperature variations and rainfall patterns for a trade-off between winter wheat yield and N2O emissions br,WOS:000861205300012,optimizing irrigation nitrogen n fertilizer application essential ensure crop yield lower environmental risk denitrification decomposition dndc model employed investigate impact irrigation regime rf rainfed mi minimum irrigation ci critical irrigation fi full irrigation n fertilizer rate n60 n90 n120 n150 n180 n210 n240 n270 n300 kg ha 1 yield nitrous oxide n2o emission winter wheat growing season different temperature rise level 0 0 5 1 0 1 5 2 0 degree
266,Organic carbon storage potential of cropland topsoils in East China: Indispensable roles of cropping systems and soil managements,WOS:000670055800004,soil organic carbon soc receiving increasing attention due large storage potential global carbon cycle great importance soil fertility agricultural production ecosystem service increase soc storage reliable estimation potential essential evaluating soil sustainability intensive cultivation in work data driven approach combining mixture clustering random forest model proposed estimate soc storage potential cropland topsoil controlling factor east china carbon landscape system cl delineated using mixture clustering model combining climatic condition soil property cropping system soil management practice soc storage potential 95 confidence interval 250 spatial resolution estimated difference current soc stock empirically maximum soc stock basic 75 intermediate 85 ambitious 95 expectation objective cl soc storage potential increased increasing expectation objective setting averaged level 13 1 20 8 35 5
267,ADAPTATION OF FARMING PRACTICES COULD BUFFER EFFECTS OF CLIMATE CHANGE ON NORTHERN PRAIRIE WETLANDS,WOS:000268987300022,wetland prairie pothole region north america vulnerable farming practice mitigate adverse impact wetland water level potential watershed management option chose modeling approach wetsim 3 2 examine effect change watershed cover water level semi permanent wetland eastern south dakota land use practice simulated unmanaged grassland grassland managed moderately heavy grazing cultivated crop scenario developed adjusting historical combination 2 degree
268,Reconciling ecogeographical rules: rainfall and temperature predict global colour variation in the largest bird radiation,WOS:000460768100017,ecogeographical rule associate organismal form function reveal pattern climatic two rule link animal coloration gloger rule darker coloration wet warm bogert rule darker coloration cold whereas gloger rule proposed endotherms bogert rule ectotherm rule may apply broadly despite seemingly opposing effect here test contradiction global scale across passerine bird consistent gloger rule bird darker wetter area following bogert rule lighter warm although bird became lighter low temperature rainfall temperature antagonistic additive effect depending pattern covariation predicted whether bird followed rule integrate rule general framework explain heterogeneity climatic effect coloration implication understand pattern diversification climatic impact
269,Physico-Chemical and Microbiological Control of the Composting Process of the Organic Fraction of Municipal Solid Waste: A Pilot-Scale Experience,WOS:000897126900001,aim work carry pilot experiment monitor ofmsw organic fraction municipal solid waste composting process using different type installation automatic reactor aerated static pile turned pile to carry process pruning waste used structuring material sm 1 1 1 2 v v ofmsw sm ratio monitoring carried control physico chemical microbiological parameter temperature ph humidity rottegrade solvita test presence salmonella sp escherichia coli total coliform enterococcus sp concentration after carrying test affirmed three type installation used worked correctly term monitoring physico chemical parameter giving rise compost sufficient stability maturity applied agricultural soil in case bacterial concentration final compost lower detected mixture initial component preparation thus complying requirement established rd 506 2013 rd 999 2017rd fertilizer product however cannot affirmed one three type installation used produce greater bacterial inactivation others when composting different type facility interest optimize irrigation aeration system order better control process possible temperature gradient pile ensure good sanitization without risk bacterial proliferation posteriori finally different initial mixture ofmsw sm used significant influence functioning composting process microbiological quality process irrigation water provide bacterial contribution lead increase concentration composting process part life nadapta project life16 ipc e 000001 integrated strategy navarra nilsa participates water action collaborates agricultural action includes among objective development new soil amendment different organic waste
270,"Influence of climate change on the evolution of ancient culture from 4500 to 3700 cal. yr BP in the Chengdu Plain, upper reaches of the Yangtze River, China",WOS:000385598800070,numerous environmental archaeology study undertaken middle lower reach yangtze river limited carried upper reach yangtze river uyr during period baodun culture approximately 4500 3700 cal yr bp inhabitant chengdu plain cdp uyr southwestern china confronted dynamic archaeological site including 9 walled site located relatively small region built migration process attempt demonstrate linkage evolutionary history baodun culture paleoclimate subsistence strategy baodun period farming tool use food resource investigated furthermore spatiotemporal distribution archaeological site construction method site wall growth weed examined assessed based archaeological excavation literature ancient water network baodun site investigated based auger survey borehole data by comparing multiple paleoclimatic proxy region mainly controlled indian monsoon found 1 drying cooling condition responsible increase proportion millet supplementary food resource transformation tool assemblage late baodun period 2 increasing number flood event caused weakening monsoon dramatic baodun period interconnected river network low elevation cdp exacerbated impact flooding may partially caused frequent human migration construction method site wall 3 baodun people originally lived southwestern western cdp forced gradually migrate higher elevation northern central territory rapid 4 topography river grade also influenced human migration settlement selection deterioration hindered sustainable development baodun culture eventually caused decline common subsistence strategy human history site location migration flood control method agricultural change food diversification played important role baodun people
271,"Which practices co-deliver food security, climate change mitigation and adaptation, and combat land degradation and desertification?",WOS:000502467300001,there clear need transformative land management food production sector address global land challenge mitigation combatting land degradation desertification delivering food security referred hereafter land challenge ass potential 40 practice address land challenge find nine option deliver medium large benefit four land challenge a two option global estimate medium large benefit land challenge five option large mitigation potential 3 gt co 2 eq year without adverse impact land challenge five option moderate mitigation potential adverse impact land challenge sixteen practice large potential 25 million people benefit without adverse side effect land challenge most practice applied without competing available land however seven option could result competition land a large number practice require dedicated land including several land management option value chain option risk management option four option could greatly increase competition land applied large scale though impact scale context specific highlighting need safeguard ensure expansion land mitigation impact natural system food security a number practice increased food productivity dietary reduced food loss waste reduce demand land conversion thereby potentially freeing land creating opportunity enhanced implementation practice making important component portfolio practice address combined land challenge
272,Energy Analysis on Wheat Yield of Mongolian Agriculture,WOS:000765142000001,agricultural policy aimed enhancing production per unit area help reduce cultivated area to end critical conserve soil fertility promote ecological agriculture employ technology significantly enhance irrigated agriculture decrease agricultural production risk sustainable agricultural production requires optimized land usage increased energy efficiency reduced use fossil fuel minimized environmental consequence energy used agriculture dramatically increased manner agri food chain account 30 total global energy use energy analysis quantifies amount energy used agricultural production may used optimize energy consumption boost energy efficiency propelling sustainable development agriculture recently mongolian government expressed concern realize food sustainability self sufficiency wheat production agriculture also maintaining environmental sustainability however substantial gap agriculture energy analysis mongolia investigated energy consumption effect energy input energy type agricultural production mongolia 2005 2018 output calculated based annual wheat equivalent 14 major province whole output level given function human labor machinery electricity diesel fuel fertilizer pesticide irrigation water seed energy yield different energy input determined using ordinary least square cobb douglas function total energy input grew 2359 50 mj ha 1 2005 3047 61 mj ha 1 2018 total output energy increased 2312 08 mj ha 1 4562 56 mj ha 1 during period energy use efficiency input output ratio energy productivity net energy wheat production studied fertilizer input statistically significant contribution nitrogen diesel irrigation water towards production level 3 52 3 09 2 33 respectively a result data indicated non renewable direct indirect energy source positive impact output level furthermore non renewable energy mongolian agriculture used significantly increased manner
273,"An investigation of farm-scale adaptation options for cotton production in the face of future climate change and water allocation policies in southern Queensland, Australia",WOS:000418987400012,modelling cotton production farm scale provides insight importance water management option adapting especially given renewed focus government policy irrigation water access allocation using irrigated cotton farm southern queensland case investigated two possible strategy response change water resource projected csiro mk3 5 a1fi scenario modelled farm produced irrigated cotton wheat maize non irrigated sorghum strategy 1 allowed substitution current baseline production system system le intensive cotton 2 row spacing maximum 2 crop irrigation instead 4 whereas strategy 2 allowed production option dryland cotton rotation implied much 2 row spacing cotton planting possible depending cropping rule regardless state water storage these two strategy examined using bio economic farm enterprise model evaluating effect projected change yield water use farm profitability gross margin gm resulted crop competing resource e irrigation water result showed 14 le water available 2030 2050 compared baseline 1960 2010 result water policy decision thereby reducing input cost under strategy 1 12 1 4 4 yield decrease 2030 2050 respectively strategy 2 inter annual yield variability proportion low yield 5 bale ha increased period without gm reduced 27 43 2030 2050 respectively strategy 1 resulted 8 8 increase 15 8 decrease 2030 2050 respectively however strategy 2 gm increase observed 49 12 respectively 2030 2050 moreover without appropriate option enterprise would reduce area irrigated cotton causing reduction farm business gross margin our finding suggested decreased water availability would significantly impact cotton production system profitability suitable option available
274,Long-term soil organic carbon dynamics in temperate cropland-grassland systems,WOS:000583328300014,increasing soil organic carbon soc agroecosystems enables address simultaneously multiple goal mitigation well food security a croplands depleted soc offer great potential sequester atmospheric carbon
275,Uneven-aged management options to promote forest resilience for climate change adaptation: effects of group selection and harvesting intensity,WOS:000331706900008,expected increase forest vulnerability disturbance windstorm drought forest manager therefore investigating strategy increase forest resistance resilience especially promoting uneven aged mixed forest group selection reducing stand stocking large tree proportion however little information long term impact two practice objective 1 develop original silviculture algorithm designed uneven aged management 2 use ass effect mentioned management method long term simulation simulated individual group selection technique order effect group size harvesting intensity interaction wood production stand heterogeneity regeneration mountain spruce fir forest used spatially explicit individual based forest model samsara2 simulate forest dynamic our simulation result confirmed positive effect group selection practice structure diversity regeneration spruce maintenance increasing harvesting intensity enabled forest destocking decreased structure diversity led non sustained yield intensive scenario a measure thus recommend moderate group selection harvesting creating 500 2 gap
276,Scaling-up an autoregressive time-series model (of spruce budworm population dynamics) changes its qualitative behavior,WOS:000174871000010,emergence issue motivated development time dependent model forecast plant animal population react large spatial extent usually best data available constructing model come intensive detailed field study model thus implicitly developed fine spatial resolution experimental study scaled coarser resolution management decision making typically process scaling involves merely adapting model computer code data input accept large scale spatial average often derived relatively remote e g aerial sensing form basis management planning unfortunately scaling inadvertently affect model prediction dynamical behavior improper incorporation data collected multiple resolution model development use misinterpretation model output result consequence scaling linear second order autoregressive time series model spruce budworm population dynamic model prediction interpretation model output considered such time series model proposed template incorporating outbreak dynamic decision system supporting forest insect management tire currently adapted climatic problem analysis underlying deterministic component time series model showed 1 parameter estimate changed spatial resolution parameter value estimated time series data consisting large area average negatively correlated r 0 931 p 0 0005 much 40 50 time greater absolute value parameter generating fine resolution data sampling site 1600 time smaller extent 2 even qualitative nature dynamic appeared response scaling long cycle converging oscillation generated fine resolution gave way five additional type qualitative behavior coarser resolution including various type divergent behavior non oscillating behavior 3 amount distortion involved scaling depends model degree non linearity fine scale spatial variation population density an approach correcting distortion outlined potential consequence scaling deserve consideration whenever data measured different spatial resolution integrated model development often happens
277,Soil aggregate stability to predict organic carbon outputs from soils,WOS:000350927000022,soil structure e g aggregation recognized key element stabilization soil organic matter while aggregate bre akdown assumed expose enclosed soil organic carbon soc preferential erosion accelerated decomposition link stability soil aggregate soc export soil either overlooked unaccounted especially developing carbon cycle model compared soc loss particulate poc dissolved doc gaseous goc form indicator soil aggregate stability mean weight diameter aggregate mwd soc output considered 24 location typical hillslope south african highveld showing clayey sandy soil both poc doc evaluated situ natural rain using 1 x 1 2 runoff plot soil co2 emission assessed laboratory undisturbed 0 0 05 soil sample mwd finally compared selected soil terrain attribute predictive purpose mean understanding soc output soil mwd ranged 1 4 mm unstable aggregate 3 4 mm stable aggregate increase aggregate stability resulted significant increase poc doc concentration eroded sediment r 0 76 goc loss soil r 0 91 expressed g
278,Community- based climate change adaptation strategies for integrated prawn- fish- rice farming in Bangladesh to promote social- ecological resilience,WOS:000332611700002,farming freshwater prawn fish rice field widespread coastal region southwest bangladesh favourable resource ecological condition provides overview ecosystem based approach integrated prawn fish rice farming southwest bangladesh practice prawn fish farming rice field form integrated aquaculture agriculture provides wide range social economic environmental benefit integrated prawn fish rice farming play important role economy bangladesh earning foreign exchange increasing food production however unique farming system coastal bangladesh particularly vulnerable suggest community based strategy must developed cope challenge propose integrated prawn fish rice farming could relocated coastal region le vulnerable inland area caution require appropriate strategy enabling institutional environment
279,Improved Feed Technologies for Expanding the Productivity Frontiers in Asia: The Importance of System Perspectives for Transforming Waning Animal-agriculture,WOS:000374010600001,agricultural productivity economic growth unprecedented rate rural growth improved livelihood increased prosperity asia feed resource primary determinant productivity important constrained drive supply animal protein currently scenario challenged least four defining factor need food productivity growth ii rampant poverty malnutrition iii inefficient use natural resource iv effect a fifth critical factor underutilisation productivity enhancing technology adoption replication intensification link production post production supply value food chain serious doubt raised capacity resource efficiency expand food production with ruminant doubt reflected low productivity inadequate supply animal protein meat milk meet current projected human demand ensuring efficient feed utilisation production system thus central innovative strategy pathway necessary accelerate productivity also cope current trend feed testing component technology traditional farmer extension model technology delivery unacceptable due top prescription inappropriate production system complex interaction natural resource doubtful technical capacity extension personnel inability respond quickly farmer need transformation necessary determined intensive use new technology adapted ii empowering farmer agent poverty reduction steward environment iii community based participation economic activity expansion ruminant entry point development lfas limited availability feed small farm system enables development low input system cost effective increased productivity that form backbone 470 million mainly mixed small farm asian agriculture they provide job 60 working population account 50 90 asia total food production opportunity technology induced feed based productivity gain economic production system policy framework rigorous r d investment multinational engagement improving livelihood challenging small farmer landless enduring dream well fed animal sustained food security reduced poverty assured survival ability cope harmony agricultural landscape self reliance these goal achievable provided collective serve vision provide direction lead way
280,Additional carbon inputs to reach a 4 per 1000 objective in Europe: feasibility and projected impacts of climate change based on Century simulations of long-term arable experiments,WOS:000670621400001,4 per 1000 initiative aim maintain increase soil organic carbon soc stock soil fertility food security mitigation one way enhance soc stock increase carbon
281,Climate Emergency Adaptation and Sustainable Management Strategies in Rural and Agricultural Landscapes,WOS:000623643000009,discus way emergency related strategy concept sustainability governance introduced rural agricultural landscape to investigate environmental impact us example landscape observatory catalonia room river netherlands landscape programme noordwaard largest rural project room river programme dealing agricultural land farming nature reserve strategic scale it demonstrates potential significance addressing sea rising water level creating landscape project introducing idea landscape low carbon ecosystem service governance vital aspect rural infrastructure underpin way agricultural land water managed landscape observatory significant impact development landscape policy catalonia influential global level focusing llucanes establishment landscape charter protecting agricultural land examining natural area la cerdanya pyrenees extract best practice policy legislation well participatory method landscape awareness concludes communication strategy strongly supported policy legislation governance structure conjunction wider understanding role landscape result significantly improved response deal challenge crisis rural agricultural area
282,Climate change adaptation on the Qinghai-Tibetan Plateau: The importance of solar energy utilization for rural household,WOS:000315244300041,solar energy increasing essentially fortify energy security mitigate co2 emission although solar energy utilization qinghai tibetan plateau qtp contributes little energy conservation reduction co2 emission present play important environmental role throughout asia based solar energy application mainly centralized solar cooker solar water heater solar greenhouse photovoltaic device rural household analyze sensitivity qtp potential capacity solar resource qtp effect solar energy utilization co2 abatement growth demand solar energy qtp roadmap solar energy development qtp from different scale summarize instrument related solar energy exploitation finally closely linkage technology cost knowledge training supporting policy related solar energy emphasized
283,Analysis of soil carbon and income over Acacia decurrens and Eucalyptus globulus land uses in the highlands of Ethiopia,WOS:000837559700002,poverty alleviation reality adapting contributed rapid expansion exotic tree plantation ethiopian highland in region improving income soil carbon content became driving force planting non native tree among acacia decurrens eucalyptus globulus prominent however farmer decision making land use selection well informed local evidence based best practice aim analyze comparative advantage acacia decurrens eucalyptus globulus land us income soil organic carbon oc content highland socio economic data farm plot based soil data collected analysis income soil oc content respectively for socio economic survey total 120 sample household farmer selected stratified systematic random sampling farmer evenly split among planted acacia decurrens 60 opted eucalyptus globulus 60 a total 48 6 replication x 2 kebeles x 2 plantation type x 2 soil depth composite soil sample collected soil analysis collected socio economic soil datasets subjected descriptive one way anova regression analysis a correlation matrix also employed analyze effect plantation type organic carbon selected soil property in 6 year observed local farmer generated net profit 46 587 6 etb 1 usd 43 9 etb per hectare acacia decurrens plantation 825 042 8 etb eucalyptus globulus net income generated eucalyptus globulus found approximately 17 time acacia decurrens average oc percentage varied 4 1 acacia decurrens 3 5 eucalyptus plantation soil depth 0 15 cm value oc found significantly different p 0 001 two land us income soil carbon content found significant association choice farmer two land us a higher oc value observed acacia decurrens plantation improve land productivity meanwhile eucalyptus found advantageous improving income quicker return farmer investment considering differing competitive advantage two land us mixed plantation separate plot could appropriate harmonize interest increasing income improving soil carbon content
284,"Evaluation of climate change impacts and effectiveness of adaptation options on nitrate loss, microbial respiration, and soil organic carbon in the Southeastern USA",WOS:000687715600006,context present agricultural challenge southeastern usa implication maintaining environmental quality objective objective ass impact practice biochar irrigation simulated environmental policy integrated epic model nitrate n no3 n loss microbial respiration mr soil organic carbon soc southeastern usa method epic model used ass impact adaptation no3 n loss leachate runoff soil profile 0 100 cm loss soil
285,Combined Impact of No-Till and Cover Crops with or without Short-Term Water Stress as Revealed by Physicochemical and Microbiological Indicators,WOS:000609741600001,simple summary farming system till nt cover crop cc preferred alternative conventional practice promise resilient smart our field aimed ass long term impact nt plus cc v without short term water stress soil microbial biodiversity enzymatic activity distribution
286,Assessing the Sensitivity of Main Crop Yields to Climate Change Impacts in China,WOS:000622123600001,quantitatively assessing spatial divergence sensitivity crop yield great significance reducing risk food production use socio economic climatic data 1981 2015 examine variability led variation yield simulated economy model
287,TRANSFORMING THE PLASTICULTURE PRODUCTION SYSTEM THROUGH NOVEL BED GEOMETRY DESIGN,WOS:000385866800025,raised bed plasticulture drip irrigation used worldwide growing high value crop especially vegetable high input intensive system must become efficient meet food demand reducing environmental footprint futuristic tall narrow compact bed designed aim improve plasticulture system increasing maintaining yield decreasing system input requirement using whole system approach compact geometry evaluated example crop eggplant solanum melongena l ecologically sensitive highly productive sub tropical everglades region florida two compact bed 61 cm width x 25 cm height 45 cm x 30 cm evaluated conventional short wide bed 91 cm x 15 cm conventional bed used two drip tape irrigation fertigation compact bed needed one tape produced equivalent yield conventional bed irrigation nitrogen phosphorus application rate respectively reduced 50 14 19 compact bed water nutrient productivity compact bed increased least 43 per 10 kl irrigation 6 per kg nitrogen 8 per kg phosphorus applied representing respective gain 92 11 8 conventional bed productivity increase highlight compact bed make plasticulture efficient shifting compact bed also brings non water co benefit including reduction system production cost 560 670 ha 1 carbon footprint 5 10 reduced fumigant plastic usage agricultural plastic waste potential detrimental impact changed compact bed provide flood disease protection decreasing impervious mulched surface area extra bed height ground use compact bed farm would decrease rainfall intensity row middle 34 increase farm soil water storage capacity 52 1 4 cm increased storage infiltration rainfall decrease flooding frequency runoff volume thereby reducing peak flow downstream environment compact bed also added economic benefit farmer pay lease land production increased higher plant population density without changing total mulched surface area a cultural shift taller narrower compact bed make plasticulture sustainable water nutrient cost energy input reduced without sacrificing yield compact bed provide impetus transform plasticulture futuristic optimized system automated e g chemigation le labor intensive better adapted continued economic environmental viability
288,Satellite Observations of the Recovery of Forests and Grasslands in Western China,WOS:000481443800010,grain green program ggp combat revers landscape scale habitat degradation converting agricultural land forest grassland launched 1999 western china an assessment extent ggp altered vegetation cover ecological function region much needed present initially analyzed land use cover forest grassland western china 2000 2015 a variety satellite based ecological indicator including net primary productivity normalized difference vegetation index leaf area index carbon use efficiency water use efficiency used reflect biophysical consequence ggp western china result indicated spatial extent forest grassland increased 13 97 x 10 3 11 13 x 10 3 km 2 respectively mainly converted desert croplands ecosystem function forest grassland showed asymmetric response northwestern southwestern china normalized difference vegetation index water use efficiency forest well net primary productivity water use efficiency grassland increased significantly period ggp also led increase leaf area index carbon use efficiency forest grassland loess plateau three river source area represent effectively recovered region western china rising precipitation rate contributed vegetation recovery extent especially northwestern china whereas ggp prominent reason improvement ecosystem function across entire region western china plain language summary land degradation caused severe environmental problem many area worldwide severely restrains sustainable development numerous local economy land degradation also undermines livelihood food security people especially economically underprivileged region western china experienced land degradation geological location climatic condition to combat mitigate situation chinese government implemented series national scale ecological policy program late 1990s early 2000s nearly 20 year passed since implementation project therefore appropriate comprehensively ass biophysical consequence program present aim evaluate extent vegetation western china recovered 2000 2015 period based variety remotely sensed data stream result indicated spatial extent forest grassland expanded ecosystem function forest grassland showed asymmetric response southwest northwest region western china these finding may provide guideline government agency policy maker involved initiating strategy designed adapt manage vegetation production
289,Climate change impacts on agriculture and soil carbon sequestration potential in the Huang-Hai Plain of China,WOS:000236776600005,for thousand year huang hai plain northeast china one productive agricultural region country future region determined large part global climatic change impact regional condition action taken mitigate adapt impact one potential mitigation strategy promote management practice potential sequester carbon soil ipcc estimate 40 pg
290,Assessment of WorldView-2 images for aboveground seagrass carbon stock mapping in patchy and continuous seagrass meadows,WOS:000802809000001,spatially explicit information aboveground seagrass carbon stock agc seagrass required understand role seagrass nature based solution mitigating adapting remote sensing provides effective efficient mean map agc seagrass aimed ass accuracy multispectral image map agc seagrass meadow different characteristic kemujan island indonesia selected represent patchy bed relatively low seagrass percent cover low water clarity whereas labuan bajo indonesia served example continuous bed relatively high percent cover water clarity worldview 2 high spatial resolution multispectral image six visible band water penetrated several image processing technique including sunglint water column correction principal component analysis co occurrence texture analysis applied atmospherically corrected worldview 2 image these datasets used input agc empirical model using seven regression algorithm namely single band linear regression band ratio linear regression stepwise regression random forest regression support vector regression extreme gradient boosting multivariate adaptive regression spline seagrass field data collected using photo quadrat technique used train regression model ass accuracy resulting agc seagrass map result indicated worldview 2 used map agc different seagrass meadow consistent accuracy accurate agc seagrass map kemujan island root mean square error rmse 4 11 g
291,A new perspective on the concept of grassland management,WOS:000496448000002,a largest managed terrestrial ecosystem earth grassland play irreplaceable important role production livestock husbandry protection regional ecological environment preservation pastoral nationality cultural heritage grassland considered natural resource supporting primarily food production past increasingly human wellbeing utilization efficiency productivity grassland resource strongly dependent upon grassland management practice grazing cutting forage production vegetation stability name implication scope significance grassland resource continuously expand increasing awareness improved management human grassland value traditionally grassland used important mean production livelihood human being provide sustainable livestock product meat milk wool ecological service carbon storage biodiversity conservation at present grassland often referred living capital capital benefit grassland determined grassland characteristic management mode governance thereby grassland management central issue grassland ecosystem sustainability traditional grassland management mainly based control livestock carrying capacity stocking rate aiming increasing animal plant productivity however considerably difficult determine realistically achievable carrying capacity given natural grassland heterogeneous vegetation temporal primary production result environmental fluctuation a impact environmental change human activity increase necessary carry targeted grassland management biodiversity loss degradation adaptive grassland management emphasizes maintenance grassland systematical productivity ecological sustainability ensuring livestock vegetation balance that practice grassland management conform complexity frequent climatic stress intensively human disturbance when social demand grassland product ecological service continues increase adaptive management strategy transition towards multi functional management strategy core multi functional management exert synergistic effect function service grassland ecosystem such management involves vegetation soil livestock environment economy society only optimizing coupling structure process function grassland ecosystem applying auxiliary energy input artificial regulation multi functional management accomplished development grassland management practice need strong multidisciplinary theoretical support also robust technical foundation
292,Indigenous culture and adaptation to climate change: sockeye salmon and the St'at'imc people,WOS:000285108700004,provides culturally informed understanding impact highly important subsistence activity practiced first nation central british columbia thousand year begin science regarding sockeye salmon it discus harvest pattern timing run changed a survey conducted first author regarding st imc traditional fishing historic site fraser river 2005 result show impact apparent conducting traditional fishing practice term changed timing abundance salmon run these perception fit closely information available scientist management agency these change highly problematic st imc preservation method drying tied seasonal weather pattern whole cultural setting relevance salmon subsistence would highly altered lead change timing abundance sockeye salmon discus mitigation alternative also indicates scope seem limited given resource system context activity
293,"SOIL AGGREGATES, DISTRIBUTION CHARACTERISTICS AND ORGANIC CARBON PROTECTION MECHANISM OF PINUS MASSONIANA FORESTS OF DIFFERENT AGES",WOS:000834044300024,soil aggregate important component soil special organic inorganic complex it important method soil carbon sequestration positive effect stabilizing productivity coping taking soil pinus massoniana forest different age object researched soil aggregate distribution characteristic carbon sequestration mechanism result show 20 year old pinus massoniana forest content soil aggregate decrease decrease aggregate particle size different soil depth 60 year old pinus massoniana forest overall percentage content soil aggregate similar 40 year old pinus massoniana forest term distribution difference value percentage aggregate particle size 2 00 mm change significantly approximately 16 00 20 00 except 60 80 cm soil layer soil aggregate different particle size mainly dominated aggregate particle size 10 00 mm followed aggregate particle size 2 00 mm new organic matter pinus massoniana forest promotes formation coarse aggregate particulate organic matter coarse aggregate help formation fine aggregate coarse aggregate physically protect newly added organic carbon pinus massoniana forest protection saturation limit with increasing forest age saturated limit coarse aggregate would broken combined action internal external force fine aggregate would released result provide theoretical methodological support aggregate organic carbon promote sustainable development forest soil carbon sequestration emission reduction technology
294,Intra-annual relationship between precipitation and forest disturbance in the African rainforest,WOS:000780371400001,analysis forest disturbance pattern relation precipitation seasonality important understanding african tropical forest dynamic changing condition different level human activity newly available radar based forest disturbance information enables investigation intra annual relationship precipitation forest disturbance spatially temporally explicit manner especially tropic frequent cloud cover hinders use optical based remote sensing product in applied cross correlation monthly precipitation forest disturbance time series 2019 2020 0 5 degree grid african rainforest used magnitude correlation time lag ass intra annual relationship precipitation forest disturbance introduced accessibility proxy analyse spatial variation relationship result revealed significant negative correlation forest disturbance precipitation dominates region found significant negative correlation appear average closer settlement overall smaller variation travel time settlement compared grid cell non significant significant positive correlation magnitude negative correlation increase travel time settlement increase implying forest disturbance le accessible area affected precipitation seasonality particular human induced disturbance activity predominantly carried drier month few area showed significant positive correlation mainly resulting natural cause flooding these new insight interaction forest disturbance precipitation accessibility provide step forward understanding complex interaction underlie complexity forest loss pattern increasingly capture earth observation approach a support forest conservation management coping induced change precipitation pattern african rainforest country
295,CLIMATE CHANGE ADAPTATION STRATEGIES IN THE BHAVANI BASIN USING THE SWAT MODEL,WOS:000299244700003,present aim ass impact hydrology rice yield bhavani basin india using swat model investigation indicates swat applied changing decision support tool framing strategy altering method cultivation changing water fertilizer management scenario developed using regcm3 model eh5om gcm output a1b scenario regcm3 model tended slightly underestimate maximum minimum temperature generated daily data used swat model assessing impact hydrology rice productivity river basin continuous time period 130 year 1971 2100 to validate swat model predicted rice yield bhavani basin period 11 year 1999 2009 compared observed rice yield erode district bhavani basin located result indicated satisfactory performance model it shown swat model employed different management scenario developing strategy sustain rice production sri system rice cultivation found better adaptive technology changing climatic condition conventional flooding system cultivation regard water conservation 300 mm increasing yield 26
296,Climatic suitability of Portuguese grapevine varieties and climate change adaptation,WOS:000367734800001,grapevine varietal suitability strongly linked regional environmental condition grower tend select variety best suited condition a high agreement current growing region optimal climatic zone thus anticipated given variety a changing however expected impose new challenge long term varietal selection present examines spatial distribution main grapevine variety portugal establishing current future optimal climatic zone variety spatial location 44 variety assessed growing degree day gdd requirement computed using high resolution climatic dataset 1 km a clustering methodology applied spatial pattern optimal gdd variety leading three varietal grouping early intermediate late future change 2041 2060 pattern analysed using 17 model ensemble two scenario rcp4 5 8 5 result indicate portuguese variety high adaptability grown large range thermal condition although three cluster provide good agreement current growth condition strong warming trend projected future resulting projection northward shift move higher elevation cluster pattern hence european region may experience improved growing condition settlement portuguese variety nonetheless future varietal selection heavily depend interest winemaker global market policy production specific wine measure may indeed required maintaining current varietal distribution
