,title,wos,clean_abstract
83,"Climate change and community fisheries in the arctic: A case study from Pangnirtung, Canada",WOS:000497253000106,coastal fishery system arctic undergoing rapid examines way inuit fisher experience respond using case pangnirtung work based two year fieldwork semi structured interview n 62 focus group discussion n 6 31 participant key informant interview n 25 conducted change inuit fisher experience change sea ice condition inuit people landscape seascape fish related change change weather condition market fish selling price inuit fisher respond individually well collectively fisher response examined using characteristic resilience based conceptual framework focusing place human agency collective action collaboration institution indigenous local knowledge system learning based result identified three community level adaptive strategy diversification technology use fishery governance employ co management approach further work recognised four place specific attribute shape community adaptation inuit worldviews inuit owned institution culture sharing collaborating indigenous local knowledge system an examination way inuit fisher experience respond essential better understand adaptation delivers new insight community scientist policymakers work together foster community
84,Livelihood diversification as key to long-term non-migration: evidence from coastal Bangladesh,WOS:000574793300002,understanding livelihood diversification contributes long term non migration decision people risk innovative timely context future planning particularly examines question explores extent livelihood diversification face support long term non migration people living southwest coastal region bangladesh employed cluster random sampling method select respondent interviewed total 183 household using structured questionnaire analysis indicates tendency livelihood diversification based shrimp farming intensified recent year land use pattern also changed due frequent occurrence environmental hazard poisson regression model state belonging religious minority shrimp farming determines extent livelihood diversification e person belongs minority religion posse shrimp farm diversified source income compared others living society moreover therefore one every three household studied community practice seasonal migration alternative livelihood strategy family stay put outcome motivates government non government organization take policy program direction may reduce dependency seasonal migration introduce locally adoptable diversified employment opportunity
85,"Differences in Climate Change Effects and Adaptation Strategies between Male and Female Livestock Entrepreneurs in Nsukka Agricultural Zone of Enugu State, Nigeria",WOS:000429920500010,examined difference effect strategy male female livestock entrepreneur nsukka agricultural zone enugu state nigeria it conducted using 80 randomly selected livestock entrepreneur data collected using interview schedule descriptive statistic used analyze data fifty percent respondent female male sourced related livestock information female recording 29 6 difference feed formulation information differed female affected male difference disruption animal heat period due high temperature male x bar 2 80 female x bar 3 50 difference mean dm 0 70 male entrepreneur differed female strategy used combating also view effectiveness strategy female constrained male adapting variance lack information facility male x bar 2 28 female x bar 2 60 dm 0 32 male female differed effect strategy hence government extension step booster productivity addressing related bottle neck faced entrepreneur livestock production especially faced female
86,Exploring the influence of social and informational networks on small farmers' responses to climate change in Oregon,WOS:000824996700002,farmer willingness ability adapt part influenced social network source information drawing assemblage theory social network analysis novel way explores influence oregonian small farmer social informational network belief response use assemblage theory focus many disparate element co function space allows multiple entity within farmer network way interact examined use social network analysis highlight broader pattern structure composition farmer network theoretically brings two distinct yet similar body theory methodology together first time expand utility field explore farmer network novel way result indicate small farmer connection farmer medium network influencing belief response influenced tie various agricultural climatological information source well nearby farmer finally farmer tie farmer largely limited nearby certain central individual entity particularly beginning farmer act bridge linking distinct group farmer an understanding network used better disseminate critical information forecast strategy help farmer adapt
87,Local perceptions of and adaptation to climate variability and change: the case of shrimp farming communities in the coastal region of Bangladesh,WOS:000363483800010,shrimp aquaculture predominant farming practice southwest coastal region bangladesh increased pressure environmental climatic change to date study examining farmer vulnerability adaption agriculture focused little attention impact livelihood system based case approach present local people perceive whether corresponds meteorological record ii impact people consider significant iii strategy shrimp farmer employ ameliorate perceived risk conducted using local data focus group household survey mongla sub district show local people aware change hydro climatic parameter their account mostly diverge scientific evidence long term trend considered short term variability correlation scientific evidence local perception high repeated adverse impact caused stressor livelihood activity shape people risk perception in relation perceived risk farmer made adjustment aquaculture practice yet level response clearly lag behind extent concern disturbance expressed partly due farmer effort managing transformation agricultural livelihood system aquaculture based livelihood system partly associated social factor case recommends governmental support shrimp aquaculture sector facilitate process change hydro climatic environment
88,"Managing for climate change on federal lands of the western United States: perceived usefulness of climate science, effectiveness of adaptation strategies, and barriers to implementation",WOS:000357622800027,recent mandate united state require federal agency incorporate science land management planning effort these mandate target possible mitigation strategy however degree actively considered agency planning management decision largely unknown explored usefulness science federal resource manager focusing efficacy potential strategy barrier limiting use science effort our conducted northern rocky mountain region western united state interacted 77 u s forest service bureau land management personnel survey semistructured interview four collaborative workshop location across idaho montana used mixed method approach evaluate manager perception adapting mitigating although resource manager incorporate general language regional landscape level planning document currently planning ground mitigation project however manager felt organization likely adapt use existing management strategy already widely implemented non related management goal these existing strategy e g thinning prescribed burning perceived feasible new specific method e g assisted migration already public agency support accomplish multiple goal require le anticipation future timing probability impact participant reported common barrier using information included lack management relevant science inconsistent agency guidance insufficient time resource access interpret apply current science information management plan
89,Climate change and cultural responses of indigenous people: A case from Bangladesh,WOS:000903234900004,in recent decade become great concern world indigenous people espe cially live remote area depend natural resource vulnerable extremity project attempt find key indicator cultural response indigenous people adaption extremity for conducting 25 depth interview adopted employing semi structured open ended questionnaire indigenous people rangamati sadar rangamati district bangladesh finding indicate indigenous people idea get idea different medium e television fm radio local newspaper peer group etc blame developed country cause event finding also indicate adapting local people develop strategy like planting tree surrounding house per forming religious activity rendering mutual help taking relief financial support others investment applying indigenous technology changing occupation etc community very empirical study conducted cultural adaption indigenous people project finding help policy maker well government formulate policy uplift community near future
90,Understanding impacts and barriers to adoption of climate-smart agriculture (CSA) practices in North-Western Nigerian drylands,WOS:000646412500004,purpose empirical evidence suggests smart agriculture csa practice promote resilience explored location specific csa practice strategy adoption two community zango kofa north western nigerian drylands design methodology approach mixed method design employed thirty smallholder per community selected baseline 220 smallholder two community smallholder engaged farmer participatory learning action pla csa adoption resilience impact pla evaluated six month post implementation barrier adoption explored finding pre post pla training indicated confidence adopt csa practice both community showed greater confidence p 05 related solving related problem use fertiliser community differed relation factor kofa exhibited improved confidence 71 4 solving water challenge zango showed greater confidence 76 relation solving environmental problem found gender responsive csa promote woman participation farming practical implication a deep understanding underlying reasoning behind non adoption csa practice could support future resilience policy lead farmer extension model could reduce extension agent farmer ratio theoretical implication identification smart agriculture practice adoption confirms benefit participatory learning transformation case empowerment smallholder including woman adapt wider sub saharan africa context originality value explores pla application supporting uptake csa practice resilience advancement lead farmer extension reducing extension agent farmer ratio graphic
91,"Climate change awareness, environmental education and gender role burdens among rural farmers of Northern Cross River State, Nigeria",WOS:000684612800001,purpose purpose examine extent awareness among rural farmer northern cross river state investigate gender role analyzes daily routine activity carried rural farmer ascertain difference workload burden impact men woman identify strategy adopted rural farmer mitigate effect agricultural activity investigate role environmental education ee play helping rural farmer design adopt sustainable mitigation strategy reduce completely eradicate vulnerability effect design methodology approach design adopted cross sectional survey method five question guided two set instrument used data collection sample 1 258 respondent 0 1 selected researcher personally administered instrument collected back two instrument properly filled rejected finding finding revealed rural farmer level awareness got radio newspaper awareness campaign flyer billboard among others six nine strategy listed adopted rural farmer mitigate effect among rural farmer there significant difference gender workload burden woman male area result positively skewed toward woman implying burden workload woman increased men result also show ee influence attitude toward awareness creation knowledge provision also encourage member participation effect mitigation prevention limitation implication with result ee used tool creation knowledge awareness attitude encourage participation rural farmer toward mitigating prevention effect among rural farmer it recommended among others deliberate policy designed make ee help create needed awareness beginning cause effect mitigation strategy among rural farmer community practical implication already environmental educator trained government design formulate practical policy use extension agent effort go rural community create needed awareness knowledge skill attitude help combat effect including tree cover crop planting also introducing use irrigation agriculture farming community social implication with creation awareness social group individual also make social investment activity also improve social capital thereby reducing social burden improving living condition within rural setting originality value original effort purpose ass extent awareness level effect increase reduces burden gender workload among rural farmer strategy used rural farmer prevent mitigate adapt effect role ee play original value sense course hardly saw article specific variable whole hence resolve ass variable
92,Intersectional perspectives of house owner narratives on climate risks,WOS:000480119900001,aim investigate construction risk identify intersects different form discursive category house owner narrative interview 44 house owner four region exposed risk sweden analyzed using narrative method i use intersectional risk theory risk constructed relation different form power structure interpret narrative result indicate narrator risk different way relation master narrative threat individual environmental responsibility dominate official rhetoric sweden three risk narrative revealed interview 1 master narrative responsible house owner 2 alternative narrative vulnerable house owner 3 counter narrative safe house owner risk talked could relate narrator house risk local global level result indicate different intersection class gender age place shape different way positioning relation risk describing oneself le aware exposed risk analysis also reveals different intersection social structure lead shifting prerequisite house owner preparedness towards preventing managing risk such understanding important trying comprehend house owner adapt home changed others aspect like necessary consider e g deciding policy writing information guideline
93,Practice-Based Knowledge for REDD plus in Vanuatu,WOS:000750215000001,rural population small island developing state pacific region amongst exposed harsh reality forest management tree planting agroforestry promising strategy build local resilience providing food income security remote area in outline contextual reason deforestation forest degradation continues provide practice based approach redd address deforestation our transdisciplinary method include construction seven land use model compare business usual scenario respective redd strategy across vanuatu five redd island combined case vanuatu first redd project close collaboration international researcher local government official ni vanuatu non governmental organization community allowed information sharing across epistemology adding local place based knowledge scientific inquiry responding call locally led approach vanuatu
94,"Knowledge, attitudes, and practices on climate change and dengue in Lao People's Democratic Republic and Thailand",WOS:000613937500005,background dengue linked tropical sub tropical country including lao people democratic republic lao thailand knowledge issue preventive measure affect incidence outbreak risk dengue therefore present conducted determine knowledge attitude practice kap among urban rural community government official dengue lao thailand method a cross sectional kap survey dengue conducted 360 household lao 180 urban 180 rural 359 household thailand 179 urban 180 rural 20 government official 10 country using structured questionnaire data analysis undertaken using descriptive method principal component analysis pca chi square test fisher exact test appropriate logistic regression result significant difference among selected community country found term household participant age level education socioeconomic status attitude level kap level dengue p 0 05 95 ci overall participant kap dengue low except attitude level dengue country level awareness among government official regarding climatic relationship dengue also low in lao household participant knowledge dengue significantly associated level education socioeconomic status s p 0 01 their attitude towards dengue associated educational level internet use p 0 05 householder related practice associated s p 0 01 dengue related practice associated educational level s previous dengue experience internet use p 0 01 in thailand participant knowledge associated level education s p 0 01 their attitude towards associated residence status urban rural internet use p 0 05 related practice associated educational level s p 0 05 dengue related knowledge participant associated s previous dengue experience p 0 05 participant dengue related attitude practice associated educational level p 0 01 conclusion finding call urgently needed integrated awareness program increase kap level regarding mitigation dengue prevention improve health welfare people two country similar dengue endemic country
95,Reshaping Louisiana's coastal frontier: managed retreat as colonial decontextualization,WOS:000798598900001,describes social encounter produced policy experimentation focused managed retreat concept increasingly used academic planning professional describe various kind relocation area exposed environmental hazard building scholarship examines political ecology resettlement i draw five year ethnographic work conducted alongside isle de jean charles biloxi chitimacha choctaw tribal leader longstanding tribal resettlement transformed government investment i describe louisiana office community development relied tribal planning garner federal fund used fund reduce scope resettlement systematically erased initial resettlement rationale aim indigenous leader i liken state approach dina gilio whitaker notion decontextualization colonial strategy argue state effort transform resettlement tribal leader viewed act cultural survival scalable model managed retreat policy threatens reproduce frontier dynamic whereby colonial capitalist future rested upon erasure indigenous people state tool decontextualization included published construction risk community timeline liberal planning convention evocation legal barrier ethnographic account process inform future resistance ecocolonial scheme within
96,Enhancing socioeconomic resilience and climate adaptation through value chain development of mountain products in Hindu Kush Himalayas,WOS:000568790600001,aim examine understand dynamic household income hindu kush himalayan region face changing explore value chain development two unique mountain product yak sea buckthorn potential strategy increase socioeconomic resilience enhanced adaptive capacity seek answer local people perceive impact household income extent value chain development mountain product prove potential strategy building resilience among local people contributes existing scholarship proposing non conventional innovative livelihood strategy enhancing resilience local community four valley northern pakistan relies primary secondary data a field survey carried collect data 443 household using structured questionnaire show mountain community consider induced natural hazard major cause household income to enhance socioeconomic resilience vulnerability cultivating sea buckthorn breeding yak developing value chain related product suggested breeding yak le labor intensive resilient product made yak hair dung potential high return value chain established likewise sea buckthorn also considered le labor intensive insensitive extreme weather condition it could generate product used food medicine cosmetic construction in order improve socioeconomic resilience local community enhance adaptive capacity effect value chain approach yak sea buckthorn product proposed
97,"Biocultural diversity, climate change and livelihood security of the Adi community: Grassroots conservators of eastern Himalaya Arunachal Pradesh",WOS:000288882400004,role indigenous tribal people traditional environmental knowledge tek greatly appreciated recognized developing location specific strategy mitigation plan coping goal based six year collaborative work adi tribal people 14 village east upper siang district arunachal pradesh record adi knowledge experience relating biocultural resource interaction livelihood sustainability data collected using conventional interview village workshop a total 700 adi people participated workshop two elderly adi woman observed interviewed course 7 day document deep knowledge subject result indicated adi people rich ill knowledge relating biocultural resource play pivotal role coping weather anomaly abrupt climatic change order sustain livelihood people aware potential threaten heir biocultural resource livelihood to combat future ensure sustainable lifeways interested establishing community reserve forest crf within undisturbed community forest landscape these could either individual community level even level provided environmental agency able link crfs redd program reward incentive given adi tribe future adi tribe biocultural resource livelihood sustainability depends much tek active role planning policy implementation mitigation
98,Agroforestry to Achieve Global Climate Adaptation and Mitigation Targets: Are South Asian Countries Sufficiently Prepared?,WOS:000633669300001,traditional agroforestry system across south asia historically supported million smallholding farmer since 2007 agroforestry received attention global discussion carbon sink potential agroforestry play defining role offsetting greenhouse gas providing sustainable livelihood localizing sustainable development goal achieving biodiversity target explores evidence agroforestry system human well along mitigation potential south asia in particular explore key enabling constraining condition mainstreaming agroforestry system use fulfill global mitigation target nationally determined contribution submitted south asian country united nation framework convention acknowledge agroforestry system in 2016 south asian association regional cooperation resolution agroforestry brought consensus developing national agroforestry policy regional country became strong enabling condition ensure effectiveness using agroforestry target lack uniform methodology creation database monitor tree soil carbon stock found key limitation purpose water scarcity lack interactive governance right farmer ownership issue along insufficient financial support rural farmer agroforestry constraining condition appropriately addressed regional country develop preparedness achieving national ambition our indicates need shift planning implementation phase following strong example shared india nepal including carbon neutrality scenario incentive sustainable local livelihood enhance preparedness
99,Adaptation to climate change using indigenous weather forecasting systems in Borana pastoralists of southern Ethiopia,WOS:000477959300003,indigenous weather forecasting system borana pastoralists among core element gada system existed half million year back still serving powerful natural intelligence climatic hazard aimed investigate type indigenous weather forecasting system mechanism information exchange traditional forecast integrated contemporary forecast strengthen climatic hazard borana pastoralists southern ethiopia conventional survey method including participatory rural appraisal tool factorial scoring technique used data collection interpretation indicated four major indigenous weather forecasting system used borana pastoralists century these include ayantu uchu waragu arga dhageti they varied kind indicator used predict weather event forecasting mainly based observation unique analysis celestial body atmospheric variable biological feature respondent indicated uchu ayantu system trusted reliable source local information indigenous contemporary forecast different could complement our result indicated integrating indigenous contemporary forecasting system foster prediction efficiency applicability information borana pastoralists established coping mechanism performed three phase pre post occurrence predicted weather event mainly aimed improving resilience climatic shock therefore sustaining sacred indigenous knowledge bank vital directly support community based disaster risk reduction programme
100,Characteristics and trait preferences of West African Dwarf goat keepers in Ghana,WOS:000662740900003,a conducted evaluate characteristic west african dwarf wad goat keeper trait preference part broader phenotypic characterisation work aim providing information improving household management conservation productivity breed ghana a total 384 respondent household selected four agro ecological zone middle belt southern part country questionnaire administration direct observation animal field condition result showed slightly woman 54 2 keeping wad goat men 45 8 fall within economically active population youthful middle age category 53 9 a majority goat keeper married 73 8 educated 87 3 one way they obtained starter foundation stock mainly neighbour 80 5 open market 16 0 average flock size household sampled 7 9 1 5 whereas flock structure constituted 56 1 adult female 27 5 adult intact male 1 2 castrate 15 2 kid sex survivability fast growth rate larger litter size farmer preferred quantitative trait whereas respondent preferred keep wad goat qualitative trait horn wattle beard from finding concluded favourable socio economic characteristic wad goat keeper could sustain intensification increase productivity breed given necessary input assistance along goat value chain primary objective wad goat farmer produce matured animal various purpose breeding goal wad goat breeding programme would increase survival growth rate litter size light coat white grey light brown goat finally farmer lack knowledge significance tropically beneficial qualitative trait horn wattle beard light coat colouration survivability adaptability resilience productivity goat educating farmer importance conserving inclusion animal possessing trait selection practice government rearing food job initiative therefore suggested
101,"Gender and impact of climate change adaptation on soybean farmers' revenue in rural Togo, West Africa",WOS:000522991400001,ass impact cc farm level revenue among 500 soybean farmer randomly selected three district togo using endogenous switching regression method survey result indicate 40 37 woman adapted cc 59 62 men moreover member farmer based organization fbo access credit extension service agricultural training woman main factor increase likelihood gender differentiated impact show woman would earn men losing compared men take action loss non adapting cc increase 0 268 soybean revenue however heterogeneity effect suggest assessment adopted technology soybean farming area policy seek ensure food security enhance farmer welfare subsistence agriculture consider gender dimension reviewing financial policy term affordability access extension service supporting fbo increase technology adoption farming revenue
102,Vulnerability and adaptation to climate change in the Comoe River Basin (West Africa),WOS:000378475700007,impacting water user many sector water supply farming industry hydropower fishing housing navigation health existing situation like population growth movement population rural urban area poverty pollution aggravate impact hydropower aim evaluate vulnerability different water user group define community strategy comoe river basin information collected community concern perception change potential measure strategy result show 95 sample community heard aware occurring they experiencing change economic activity cropping pattern reduced water level river crop failure delay cropping season new pest disease food insecurity drop income decline crop yield result also show community employ various strategy including crop diversification substitution calendar redefinition agroforestry borrowing friend money lender increasing fertilizer application
103,Different Stakeholders' Conceptualizations and Perspectives of Regenerative Agriculture Reveals More Consensus Than Discord,WOS:000887713500001,a range content analysis recently sought define term regenerative agriculture gained surge attention last year however study incorporated voice using term define work farmer private company researcher ngo giving energy movement in conducted qualitative interview 19 stakeholder across united state key point consensus regenerative agriculture move beyond sustainability outcome based context specific focusing outcome provides opportunity adaptive specific context depending one context different practice may used achieve target outcome identified three category outcome mitigation socio economic benefit integrated system also found several opportunity within energy movement first regenerative agriculture remains big tent still accessible broad range farmer participant also underscore need move toward system based opposed reductionist finally present participant mixed perspective role government private sector third party moving regenerative agriculture forward
104,The Fear of Not Flying: Achieving Sustainable Academic Plane Travel in Higher Education Based on Insights from South Australia,WOS:000469518700242,university disseminator producer knowledge needed institute social cultural required mitigation occur they also opportunity lead model pro environmental behavior yet often large carbon budget partly caused staff travel explores topic via institutional case factor motivate academic community undertake plane travel implication wielding wider societal influence term pro environmental behavior report year long qualitative social science academic plane travel university adelaide south investigated tension academic requirement travel institution formal commitment sustainability within campus sustainability plan found many academic worried willing current practice travel le institutionally incentivized there fear flying plane travel perceived key driver career progression ongoing barrier pro environmental behavior conclude institutional political required individual occur sustainable agenda met within academic community
105,Drivers of farm-level adaptation to climate change in Africa: an evaluation by a composite index of potential adoption,WOS:000377920800007,over recent decade increasing level dedicated ass driver farm level uptake strategy main purpose determine policy intervention effectively increase adoption aim synthesise past order scale uptake farm level strategy composite index potential adoption africa in estimated coefficient econometric regression 42 case study published peer journal identify factor regularly explain adoption find common factor grouped seven component human capital financial resource infrastructure technology social interaction governance food security dependence agriculture attitude towards environment using national level indicator seven category develop composite index inform potential adoption test robustness index depth sensitivity analysis result show highest likelihood adoption farm level strategy northern african country namely tunisia egypt algeria morocco southern african country south africa botswana conversely indicate lowest likelihood adoption situated nation sahel horn africa nation recently experienced conflict conclude adoption associated predominantly governance civil right financial resource education however necessarily driven magnitude impact agricultural production
106,"The wintering ecology of the Rook Corvus frugilegus in Northern Kyushu, Japan",WOS:000853505600002,factor affecting choice breeding non breeding ground migratory bird important order understand mechanism determining distribution area adaptation rook corvus frugilegus passeriformes corvidae predominantly resides europe exhibit migratory habit eastern palearctic region east asian population rook migrate breeding ground eurasian continent around amur river basin wintering ground central south china korean peninsula japan in japan wintering ground
107,Gender-Specific Livelihood Strategies for Coping with Climate Change-Induced Food Insecurity in Southeast Nigeria,WOS:000533042600001,assessed livelihood strategy adopted husband wife within household coping induced food insecurity southeast nigeria collective bargaining approach used collecting individual intra household level data 120 pair spouse southeast nigeria husband wife interviewed separately focus group discussion key informant interview household survey used elicit response respondent quantitative data analyzed using percentage mean score multinomial logit regression analysis result revealed 90 wife food insecure husband 79 2 respondent noted observed change contributed immensely food insecurity situation to cope food insecurity slightly higher proportion 47 3 14 2 wife adopted farm non farm strategy respectively men 39 8 adopted farm strategy 38 5 additionally result multinomial logit regression revealed market distance credit access significantly influenced choice husband wife engagement farm livelihood strategy sourcing information issue significantly influenced woman choice engagement farm non farm strategy receiving remittance significantly influenced men choice engagement non farm strategy concluded although woman play crucial role addressing food insecurity within household gender specific obstacle typically impede ability cope induced food insecurity
108,Too hot to trot? How horse owners in Australia have responded to major weather events,WOS:000435407400004,commences outlining five perspective sustainability equestrian culture covering environment economy human health horse welfare social licence next present finding online survey developed understand horse owner affected major weather event responded short long term consideration future support might require sixty nine horse owner participated most 90 reported affected major weather event last 10 20 year four five 8 7 took action time event similar proportion 80 taken action longer term most 86 thought preparation future event yet taken action due lack time money material storage almost participant 93 perceived need education government policy since findingsa suggest horse owner may le likely engage sustainable horse keeping public education initiative related specifically likely engage related land care pasture management provement horse health welfare alternative rhetoric recommended
109,Mapping and Managing Livelihoods Vulnerability to Drought: A Case Study of Chivi District in Zimbabwe,WOS:000900630200001,assessment vulnerability drought hazard smallholder farming system dependent rain fed agriculture recently gained global popularity given need identify prioritize hotspot over past decade numerous study focused vulnerability assessment respect drought meteorological hazard nonetheless le focused applying common measurement framework compare vulnerability different community source vulnerability yet crucial question remains vulnerable contributes vulnerability case assessing vulnerability drought smallholder farmer two ward chivi district masvingo province zimbabwe timely increasingly affecting population dependent rainfed agriculture assessment conducted calculating livelihood vulnerability index lvi livelihood vulnerability index intergovernmental panel lvi ipcc empirical used data 258 household two ward triangulated key informant interview focus group discussion to calculate lvi twenty six subcomponents made seven major component including socio demographic variable livelihood strategy social capital access food health water exposure drought considered to calculate lvi ipcc combined three contributing factor vulnerability exposure sensitivity adaptive capacity our result indicate lvi forward 14 statistically higher ward 19 f 21 960 p 0 01 due high exposure drought food insecurity compromised social network concerning lvi ipcc ward 14 significantly vulnerable impact drought ward 19 f 7 718 p 0 01 thus reducing exposure drought early warning system building diversified agricultural system social network high priority reduce vulnerability farmer
110,"COVID-19 and food systems in Pacific Island Countries, Papua New Guinea, and Timor-Leste: Opportunities for actions towards the sustainable development goals",WOS:000659317600014,context covid 19 pandemic impacted global food system led different strategy community government business involved food system mitigate adapt unfolding pandemic small island developing state particularly exposed conflation risk covid 19 disease economic downturn underlying vulnerability biosecurity risk objective our aimed identify food system vulnerability impact opportunity supporting resilience sustainable development selected pacific island country papua new guinea timor leste focused impact first six month pandemic february july 2020 remote data collection analysis done may july 2020 method conducted 67 interview triangulated information desktop news source emerging time present result effect smallholder livelihood supply chain governance community employment overall major impact covid 19 economy posing risk future food security hampering progress towards key sustainable development goal result conclusion found unemployment economic contraction severe effect date long term consequence food value chain smallholder farmer disruption tourism labour migration remittance led varying socio economic impact throughout region vulnerable group notably woman urban poor youth disproportionately affected unemployment timorleste social protection measure whereas pacific country varied lockdown state emergency initially influenced distribution marketing food local food economy starting stabilise continued functioning international food supply chain reduced risk food insecurity high import dependent nation notably import dependent country like tuvalu kiribati significance result significance three recovery pathway first recovery pathway relates revisiting value chain light restricted travel second recovery pathway exists leveraging adaptive capacity community stimulate innovative agriculture also integrates nutrition third recovery pathway relates addressing structural challenge perpetuate inequality poverty finding new way implementing inclusive policy our
111,Determinants of household fuelwood collection from mangrove plantations in coastal Bangladesh,WOS:000445985000009,government bangladesh establishing mangrove plantation since 1960 analyzes result household survey across eight coastal village investigate local rural community utilize resource predominant direct use household extraction combustible fuel econometric result suggest determinant household decision collect fuelwood include respondent occupation village farmer le likely extract mangrove fuel due availability substitute agricultural residue also le likely obtain non mangrove fuelwood via market purchase collection quantity positively correlated degree impoverishment poorer household significantly le likely access non mangrove fuelwood market these result robust selection bias spatial lag dependence spatial error dependence important policy implication beneficiary selection future mangrove plantation
112,"Farmer perceptions of climate, adaptation, and management of farmworker risk in California",WOS:000771768600001,across system agriculture essential sustainability ongoing farmer agricultural employer implement change work e g mechanization changing crop managing workspace way may directly impact worker health in semi structured interview conducted farmer farm labor contractor three agriculturally productive region california investigated 1 farmer view changing term worker safety health 2 currently adapting long term weather pattern 3 choice management practice might impact worker 4 view responsibility worker 5 overall observation concerning environmental change many employer made clear distinction weather agreed whether experiencing heat notably biggest hazard farmer identified most employer interviewed proud longevity ability adapt changing condition field however established emergency procedure despite regulation put onus employer participant believed worker needed take individual responsibility keep safe workplace one step ongoing process designed address impact health safety agricultural worker context
113,Climate risk management practices of fish and shrimp farmers in the Mekong Region,WOS:000664052300001,a comparative multi country study rare much known effect regional difference social ecological condition adoption risk management practice aquaculture based large scale survey practice aquaculture operator cambodia lao myanmar thailand vietnam related risk profit aquaculture farm mekong region typically managed alongside water related disease business risk farmer concerned risk profitability history undertaking risk management practice farmer growing shrimp rather fish adopting intensified production system risk management practice wealthier educated farmer experience practice dealing current risk well recognized need strategy adapt changing future information access factor adoption new practice strategy adoption aeration use information communication technology manage related risk example likely among educated wealthy farmer belonged grower group finding also suggest attitude toward innovation level investment social norm influence adoption technological organizational informational practice
114,Are adaptation strategies to climate change gender neutral? Lessons learned from paddy farmers in Northern Iran,WOS:000894218500008,adopting qualitative approach performs gender analysis effect rice farmer strategy a mazandaran province northern iran based sustainable livelihood approach for purpose 36 male female head household arab mahalla qajar khel village 10 head household kiasar village mazandaran province selected studied theoretical purposeful sampling method corbin strauss these village highest number female household head severely affected crisis recent year for male headed household n 23 important crisis drought f 16 female headed house hold n 23 drought cold early season frost monsoon storm important f 13 result also indicated climatic crisis human x 12 35 social x 13 capital woman perspective financial x 12 5 physical x 13 capital men perspective highest vulnerability percentage whereas natural capital equally affected men woman viewpoint one innovative aspect gender analysis impact a sustainable livelihood framework based qualitative approach recommends beyond increasing diversity living amid deliberate effort directed woman fundamental gender discrimination prejudice gender inequality eliminated
115,"THE PHENOMENON OF CLIMATIC CHANGE IN THE PERCEPTION OF THE PUREPED INDIGENOUS COMMUNITY OF THE MUNICIPALITY OF CHILCHOTA, MICHOACAN, MEXICO",WOS:000417978200008,aim estimate perception knowledge phenomenon purepecha indigenous population municipality chilchota michoacan mexico latter taking account mechanism stakeholder may based current culture tradition knowledge different survey applied tool obtain information a total 298 survey carried distributed four community municipality zopoco 49 tanaquillo 50 carapan 59 ichan 37 municipal head chilchota 103 multivariate technique applied survey reduce data structure group variable result show indigenous population chilchota municipality perceives local change attributed several anthropogenic action developed recent year logging trash burning pollution etc they associate change phenomenon agricultural planting schedule region adjusted adaptive measure perceived change these change consistent average annual temperature precipitation behavior 1968 2007 period for period temperature showed increase 0 5 degree
116,SOUTH-EAST ASIAN FARMER PERCEPTIONS OF CLIMATE CHANGE,WOS:000408554400007,a survey farmer bangladesh indonesia sri lanka thailand vietnam reveals farmer keenly aware even slight change over 90 farmer interviewed perceived small change temperature precipitation pattern lived over half claimed changed irrigation timing crop choice although link perceived change stated adaptation weak farmer aware type change need make response south east asia response must firmly grounded local condition also view participant front line impact knowledge base farmer grappling challenge must taken account policy response support formulated
117,COVID Connections: Lessons from Adaptations to COVID-19 as Strategies for Building Food System Resilience,WOS:000731292600001,to identify element crisis response might hold lesson resilience beyond current moment studied central north carolina food system covid 19 pandemic based ethnographic interview farmer employee volunteer food access organization local government employee work found connection networking innovation technology adoption source strength growth lesson food system actor found social connection helped exchange information resource meet increased food need among snap supplemental nutrition assistance program participant latina o immigrant combine effort adopt technology learn new labor pool challenge navigating covid 19 food system actor faced challenge spanning labor safety information government policy supply shortage weather unreliable information in addition lesson challenge offer series future direction identified finding our show small scale production local food organization government response important dynamic part resilient food system regional system actor able pivot quickly large scale system presented flexible locally suitable model likely prove adaptive beyond pandemic
118,Environment and morphology in Australian Aborigines: A re-analysis of the Birdsell database,WOS:000248742400007,dpursuant major interest cultural ecology hunter gatherer birdsell collected unparalleled body phenotypic data aboriginal australian mid twentieth century birdsell explicitly relate geographic patterning data climatic variation instead arguing observable difference group reflect multiple origin australian aborigine in bivariate correlation multivariate analysis demonstrate statistically significant association climatic variable body build australian consistent theoretical expectation bergmann allen rule while australian aborigine comparison eurasian new world population generally described long headed linear build characterized elongated distal limb variation morphological pattern across continent evidently reflects biological local holocene climate these result add growing body evidence role environmental selection development modern human variation
119,Scaling climate resilient seed systems through SMEs in Eastern and Southern Africa: challenges and opportunities,WOS:000796394100001,examines potential role agri business smes scaling resilient seed system inclusive business model eastern southern africa over last decade donor policymakers coalesced behind private sector scaling agenda smart agriculture csa small medium enterprise multinational corporation financial institution recognized potential contribute effectiveness efficiency aid agenda progressively adopted notion inclusiveness entailing wider socio economic empowerment smallholder farmer sustainability whereas proponent private sector scaling csa seed system inclusive business model make linear assumption surrounding shared value outcome impact scale farmer company alike argue dynamic always straightforward practice for instance current focus csa seed related investment towards formalization commercialization seed sector correspond well contextual reality esa farmer source bulk seed diverse channel operating farmer managed seed system more careful consideration needed condition inclusive business model could compatible local farming context way support equitable sustainable transition scale
