,title,wos,clean_abstract
86,"Irreversibility, uncertainty, and learning: Portraits of adaptation to long-term climate change",WOS:000087588900014,usefulness strategy changing depends characteristic system must adapt divergent view whether seriously affect society society traced part divergent view characteristic system issue scale impact measured also important identify set fundamental characteristic natural system social system help make underlying assumption study explicit these short run autonomous flexibility short run non autonomous flexibility knowledge capacity undertake short run action long run autonomous flexibility long run non autonomous flexibility knowledge capacity plan undertake adaptation require change long lived asset application crop agriculture ecosystem illustrate portrait used find empirical resolve question adaptability careful specification exact measure impact far richer model process able test implicit assumption much existing empirical needed
87,Preparing for the health impacts of climate change in Indigenous communities: The role of community-based adaptation,WOS:000429509100013,present substantial risk health indigenous people needed inform health policy practice managing risk community based cba emerging one approach conducting support effort few study however critically examined application cba health indigenous people context examine strength challenge opportunity health related cba indigenous community setting drawing experience multi nation interdisciplinary indigenous health ihacc project data collection guided framework developed evaluate cba project semi structured interview n 114 focus group n 23 177 participant conducted faculty based researcher institutional partner community member student trainee involved ihacc project uganda peru result illustrate importance cba co generating knowledge health vulnerability option capacity building informing decision choice there also significant challenge conducting cba unintended negative consequence result emphasizing importance managing tension health tangible immediate benefit developing working architecture collective impact including team building identification common goal meaningful engagement knowledge user need continuously monitor evaluate progress cba hold significant promise health context right circumstance considerable time spent developing work partner
88,The regional fingerprint: A new tool to evaluate adaptive capacity,WOS:000571444200005,change associated impact placing pressure institution professional working within become proactive plan extreme impact distant future despite growing recognition need action limited assessment framework strategic evaluation resource support understanding regional adaptive capacity build literature information provided expert design multi criterion framework called regional fingerprint framework consists five critical category adopted action institutional capacity quality planning process regional collaboration twenty one evaluation criterion framework designed uncover asymmetry place identify opportunity intervention track progress adaptive capacity applied framework region california test viability glean insight framework capacity generate new useful policy relevant information through work find regional fingerprint offer insight adaptive capacity used highlight critical area strategic intervention state local planner
89,Youth co-authorship as public engagement with geoengineering,WOS:000750121200001,large scale intervention earth system increasingly present discussion possible response young people perspective tended represented despite intergenerational consequence policy field report novel approach practice co creation youth guide policy brief youth participant facilitator model offer potential use practitioner engaging public early stage technoscientific innovation finding fall two category youth priority geoengineering authorial responsibility way supporting youth action tentative conclusion youth participant action must prioritised mitigate adapt rather continuing business usual ii need proactive international cooperation governance geoengineering understand potential environmental social consequence geoengineering proposal people different temporal spatial scale greater public dialogue geoengineering governance needed particularly involving young people youth guide policy brief co authored participant facilitator dialogic method used production contribute dialogue
90,Identifying and tracking key climate adaptation actors in the UK,WOS:000488930500025,to understand planning decision making progress better understanding needed organisation expected take key responsibility methodological challenge impeded effort identify track actor beyond coarse scale nation state yet effective succeed national government need engage support encourage using uk case conducted systematic official government document 2006 2015 understand organisation identified key future effort tracked extent organisation changed time our unique longitudinal dataset found large number organisation n 568 these organisation varied size small medium enterprise large multinationals type public private profit sector e g water energy transport health scale local national international role responsibility policymaking decision making knowledge production retail importantly finding reveal mismatch official government policy repeatedly call private organisation drive one hand clear dominance public sector hand yet capacity organisation fulfil role responsibility assigned particularly public sector diminishing unless addressed action could assigned either unable unwilling implement
91,Narrative research in climate change adaptation-Exploring a complementary paradigm for research and governance,WOS:000336829100011,increasingly focus socio cultural dimension in context narrative often seen qualitative social science method used frame communication however perspective neglect important insight provided narrative theory applied cognitive science practical field human cognition organized around specific narrative structure in mean story environment determines understand practice risk defined authorized actor debate range policy option considered furthermore relating experience story telling already knowledge work learning in taking narrative beyond use extractive social methodology argue narrative offer innovative holistic approach better understanding socio ecological system improved participatory design local policy beyond producing data local knowledge socio cultural affective emotive factor influencing adaptive capacity significantly inform public engagement deliberation learning strategy feature systemic adaptive governance critically discus narrative self reflective methodology paradigmatic shift future practice explore narrative approach basis participatory learning governance socio ecological system finally assemble argument investing alternative governance approach consistent shift narrative paradigm
92,"Knowledge generation via social-knowledge network co-evolution: 30 years (1990-2019) of adaptation, mitigation and transformation related to climate change",WOS:000673723500001,knowledge production co evolutionary process scientific topic concept debated discussed assessed scientist ass analyze interpret world time communicate one another value certain knowledge knowledge based measure prestige conformism past event here analyze evolution topic past 30 year 1990 2019 ass topic evolved jointly analyzing topic evolution citation network related mitigation transformation found 1 focus evolved emission modelling social impact e local policy 2 possibly general often confined within specific area hinting interdisciplinary convergent work may open opportunity integrative able foster innovative thinking science 3 literature increasing overall complexity requiring novel tool make sense literature implementation refined machine learning natural language process algorithm identify causal mechanism synthesize body work generate new knowledge
93,Weaponizing vulnerability to climate change,WOS:000480375400013,a score measure implemented around world growing call among academic practitioner also address process underpin human vulnerability however mounting evidence vulnerability linked ostensibly adaptive response negative consequence augment people vulnerability analyzed several response various scale developed typology five discrete related mode vulnerability already vulnerable population produced crucially work suggests least one mode vulnerability group perversely inverted relatively secure population perceive risk case present illustrate people vulnerability used put another way weaponized exacerbating precarity excluding much needed due assistance directing resource instead bolstering well already well positioned respond threat our typology provides theoretical intervention illustrating vulnerability security co produced well practical tool help decision maker adopt equitable policy
94,"Anti-politics, Apocalypse and Adaptation in Kenya's National Climate Change Response Strategy",WOS:000342309100004,increasingly discussed apocalyptic term spectre invoking crisis discourse simultaneously legitimises society wide action de politicising political issue examines depoliticisation kenya country recently praised developing country progressive policy using example fieldwork kenya focus kenya recently adopted national response strategy nccrs argues kenya discourse driven particular imaginary specifically universal apocalypse technical economic problem these function deliberate anti political strategy aimed obscuring highly charged reality for kenya current political elite predominantly matter reducing perceived risk economic growth enhancing opportunity gain revenue international funding source achieved discursive construction particular vision backdrop capitalist strategy growth concludes critical political interpretation nccrs similar strategy necessary keep equity justice centre debate dispel myth policy making rational disinterested process
95,The relevance of case studies in climate change research: a review of policy recommendations,WOS:000494831800011,in age big data case study build foundation large scale model increasingly used decision policymaking in systematic literature investigated geographic methodological conceptual characteristic case study science evaluate extent provide policy recommendation answer question researcher best gather report policy relevant information resilience recovery what current theme within literature area best advance policy relevant field within science finding highlight policy recommendation robust significantly likely case study employ participatory method geographic characteristic use theoretical framework associated providing policy recommendation on hand study focus biophysical parameter offered weak policy recommendation thus conclude local level case serve validation calibration data large scale model long accurately represent local value perception people area elaborate opportunity exist non human biophysical communicating finding policy friendly audience
96,Circulating climate services: Commercializing science for climate change adaptation in Pacific Islands,WOS:000413127400012,in order address impact global multilateral institution development organization national regional science organization creating service package useful information intended help decision maker diffuse collection actor institution suggest producing service help bridge gap scientist decision maker therefore help vulnerable country people manage risk optimize impact examines global science policy ecosystem using case service produced australian science agency consumption programming pacific island country kiribati solomon island linking geography marketization neoliberalization science i demonstrate within service movement focus usefulness paired emphasis commercialization a result case show inherent tension service model first focus competition circulating service product expense collaborative relationship second difficulty negotiating uncertainty third contradiction objective entrepreneurial science in instance commercialized mechanism service governed political economic circumstance within produced magnify rather ameliorate gap science policy
97,Engaging communities in climate adaptation: the potential of social networks,WOS:000382333900005,there growing recognition regarding use social network engage community government action however despite increasing awareness social network limited evidence application relation policy fill gap assessing potential social network engaging local community policy drawing case shoalhaven region participant key representative group recruited using purposive snowball sampling technique n 24 by mapping knowledge acquisition diffusion network relation adaption local scale identified key node within network finding demonstrate although information acquired diverse range source sharing knowledge network far dispersed furthermore although 165 knowledge source identified three node coverage cross entire network acted boundary spanner within sharing network demonstrates utility social network analysis reveal underlying knowledge network structure influence community engagement pathway outline key implication relation engaging local community policy action policy relevancethe rapid development mainstream strategy managing risk resulted emergence broad range policy management strategy globally however success initiative largely dependent acceptance uptake local community date remains significant challenge accordingly policy maker require novel approach overcome barrier community engagement enhance likely success community engagement pathway demonstrates value using social network analysis reveal underlying knowledge network structure approach make possible identify key individual within community disseminate information quickly across broad geographic range by utilizing approach policy maker globally able increase extent adaption initiative accepted adhered local community thus increasing success
98,Cultural resources and public trust shape attitudes toward climate change and preferred futures-A case study among the Norwegian public,WOS:000402943300001,since mitigation likely affect sector society adapting essentially requires public envision adjust alternative future there need study social basis asking people hold attitude rather dominant tendency ask attitude behavior different field show fundamental life value worldviews shaped life heavily influenced early life socialization culture turn shape attitude toward specific phenomenon like surveyed representative sample norwegian public examined cultural resource trust environmental governance institution related attitude toward high level trust associated tendency perceive human caused low level trust correspond stronger belief natural phenomenon high level cultural resource found among denier well believer indicating group different political professional intellectual orientation well life history may trust science argue improved knowledge social basis imperative part future oriented expertise
99,Transformative climate adaptation in the United States: Trends and prospects,WOS:000665860000037,a intensifies civil society increasingly calling transformative redress driver vulnerability trend u federal government private industry civil society planning find growing divergence approach impact incoherence increase maladaptive investment blind infrastructure justice blind reform financial professional sector greater societal vulnerability impact if actor proactively deliberatively engage transformative would need address material relational normative factor hold current system place drawing transformation collective impact literature conclude direction policy engagement support transformative moving forward
100,Structural Equation Modeling Facilitates Transdisciplinary Research on Agriculture and Climate Change,WOS:000336746800002,increasingly funding agency investing integrated transdisciplinary tackle grand challenge priority area critical sustaining agriculture protecting environment coordinating multidisciplinary team capable addressing priority area however present unique set challenge ranging bridging across multiple disciplinary perspective achieve common question method facilitating engagement holistic integrative thinking promotes linkage scholarship societal need propose structural equation modeling sem provide powerful framework synergizing multidisciplinary team around grand challenge issue structural equation modeling integrate visual statistical expression complex hypothesis stage process planning analysis three element sem framework particularly beneficial multidisciplinary team include common graphical language transcends disciplinary boundary ii iterative critical evaluation complex hypothesis involving manifest latent variable direct indirect interaction iii enhanced opportunity discover unanticipated interaction causal pathway empirical data tested statistically model using ongoing multidisciplinary multisite field investigation mitigation annual row crop agroecosystems case demonstrate value sem framework project design coordination implementation provide recommendation broader application mean effectively engage address issue critical societal concern
101,"Nodes and networks in the governance of ecosystem-based adaptation: the case of the Bergrivier municipality, South Africa",WOS:000409001300014,new form governance foster multi level collaborative action identified key ecosystem based emerging important type response despite recognized promise remains challenging task conceptualize governance regime involvement numerous actor across landscape scale both multi level collaborative form governance required involve relevant actor decision making related action explore applicability theory nodal governance conjunction social network theory provide framework operationalizing concept multi level collaborative governance use bergrivier municipal area south africa case focusing organization node potential implement ecosystem based show nodal governance focus institutional structure mentality technology resource highly effective understanding factor supporting constraining ecosystem based a focus number strength network connection actor share highlight numerous connection organization constitute important opportunity strengthening ecosystem based outcome future analysis suggests bergrivier municipal area agricultural best practice restoration activity side lined compared activity e g land use planning despite importance agricultural sector bergrivier area argue nodal governance focus accompanied use social network analysis highly effective understanding improve governance local level
102,Assessing climate risks across different business sectors and industries: an investigation of methodological challenges at national scale for the UK,WOS:000431148800008,pose severe risk business company well government need understand order take appropriate step manage however represents significant challenge risk assessment complex dynamic geographically diverse process a wide range factor including nature production process value chain location business site well relationship interdependency customer supplier play role determining company impacted risk explores methodological challenge national scale assessment risk lens uk risk assessment ukccra process compare approach adopted first second ukccra 2011 2016 also reflecting international experience elsewhere a issue presented drawing wide body contemporary evidence range source including discipline grey literature government policy reveals methodological challenge highlight six broad theme namely scale evidence base response scope interdependency public policy concludes identifying suitable lesson future national risk assessment guide next phase preparation ukccra3 national level risk assessment elsewhere part theme issue advance risk assessment policy
103,Social innovation and climate adaptation: Local collective action in diversifying Tanzania,WOS:000298778000015,in african community informal association becoming increasingly important shaping mediating local practice suggests concept social innovation useful analyzing multiscale institutional environment complex vulnerability context small scale local association potential facilitate collective experimentation risk management contributing resilience sustainability social ecological system ethnographic focus informal association economic cooperation dispute mediation kuria people northwest tanzania way institutional form facilitate resource management negotiation difference income diversification organizational feature group examined facilitate social innovation alternative pattern communication effecting flexible relational connection scale examines feature local institution potential enhance local adaptive capacity discus possible challenge sustainable
104,Strengthening the science-policy interface for climate adaptation: stakeholder perceptions in Cameroon,WOS:000468544400013,even societally relevant scientific result always contribute policy development solving societal problem science policy often parallel line failing intersect for scientific useful decision making must answer question relevant bridging gap policy enhance science policy interface spi in q methodology used capture perspective multi level stakeholder holding different viewpoint order strengthen spi cameroon view expressed stakeholder resolved three discourse together explained 59 q analysis variance first discourse explained 21 variance focused vulnerability impact under discourse stakeholder recognized sudano sahel coastal zone area vulnerable cameroon water resource agriculture vulnerable sector second discourse explained 20 variance focused planning political leadership identified crucially important driving third discourse explained 18 variance centered policy incentive key policy area put place raise adaptive capacity population identified proposed policy included integrated water resource management iwrm distribution farm input farmer boost agricultural production under discourse stakeholder proposed series area could used starting point strengthen spi initiative cameroon
105,Conceptualizations of climate-related health risks among health experts and the public in Ghana,WOS:000460715500006,one major area gathered public attention relation health risk study risk perception acknowledged difference public expert knowledge what le known perception related health risk vary public health expert differentiated perception shaped modified everyday complex narrative multiple actor contextual ecology social physical space a concurrent mixed method approach used elucidate knowledge awareness related health risk among health expert public qualitative quantitative data collected community member n 927 health expert n 99 savelugu nanton ada east district ghana result showed group likely report related health concern disease top concern however difference exist public expert perception health linkage community member le likely link health risk compared health expert or 0 02 p 0 000 contrasting health risk perception health expert public add literature health dimension global environmental finding highlight limited knowledge health related risk among public hence building sustainable community light persistent impact crucial improve implementing sensitization program in addition health infrastructure decision making management strengthened effective response emerging health risk ghana similar context
106,"Understanding Compound, Interconnected, Interacting, and Cascading Risks: A Holistic Framework",WOS:000449717100002,in recent year gradual increase literature challenge interconnected compound interacting cascading risk these concept becoming ever central resilience debate they aggregate element critical infrastructure protection societal resilience face complex high impact event however despite potential concept link together diverse discipline scholar practitioner need avoid treating superficial ambiguous manner overlapping us definition could generate confusion lead duplication effort give overview state art regarding compound interconnected interacting cascading risk it intended help build coherent basis implementation sendai framework disaster risk reduction sfdrr main objective propose holistic framework highlight complementarity four kind complex risk manner designed support work researcher policymakers suggests compound interconnected interacting cascading risk could used little redundancy input new analysis decisional tool designed support implementation sfdrr finding used improve policy recommendation support tool emergency crisis management scenario building impact tree thus contributing achievement system wide approach resilience
107,"How do children, adolescents, and young adults relate to climate change? Implications for developmental psychology",WOS:000836034500001,existential threat facing humanity global scale to handle problem societal actor including young people need get involved narrative focus implication developmental psychology it argued young people relate closely associated key issue dealt field aim present overview young people concerning four interrelated topic mental well b coping
108,Emancipatory spaces: Opportunities for (re)negotiating gendered subjectivities and enhancing adaptive capacities,WOS:000641011300019,gendered intersectional inequality determine differential vulnerability well access resource decision making adaptive action critical scholarly insight demonstrate role power agency determining social difference shaping adaptive capacity across geographical context framing resilience shifted acknowledge examine dynamic process deliberated negotiated practice utilise intersectional subjectivity lens notion negotiated resilience proposed harris colleague 2018 ass inner working power agency rural ghanaian farming community specifically demonstrate new entryway contesting deliberating power relation opened conversely closed within participatory arena three co learning workshop gender such insight valuable researcher social actor alike create mindful practical space negotiating gendered inequality vital step toward transference everyday reality ultimately argue persistent collaborative effort subverting negotiating inequitable process power specific context crucial creating meaningful pathway toward justice
109,Stakeholder networks: Improving seasonal climate forecasts,WOS:000223205400004,in order scientific innovation reach wide audience need travel diverse network understandable variety people focus network stakeholder involved diffusion seasonal forecast it argued understanding stakeholder network key determining opportunity barrier flow forecast information could enable focused forecast dissemination lesotho used case stakeholder thematic network stns used novel method investigating forecast dissemination stns enable qualitative information analysed semi quantitative mapping relationship enable network scale linkage visualised illustrates type node channel seasonal forecast information flow enables existing emerging pattern dissemination uncovered sub network exist purpose information dissemination identified salient sub network focusing development future forecast dissemination these existing sub network enable stakeholder need addressed decrease need new network established by using sub network information relating variability mainstreamed existing development pathway critical recognise innovation relating information used improve
110,A Socio-Ecological Approach for Identifying and Contextualising Spatial Ecosystem-Based Adaptation Priorities at the Sub-National Level,WOS:000376882500011,add additional layer complexity existing sustainable development biodiversity conservation challenge impact global felt locally thus local governance structure increasingly responsible preparedness local response ecosystem based eba option gaining prominence relevant solution local government official seldom appropriate understanding role ecosystem functioning sustainable development goal access relevant information thus use ecosystem helping people adapt limited partially lack information ecosystem highest potential to begin overcoming barrier conservation south africa partnership local government developed socio ecological approach identifying spatial eba priority sub national level using gi based multi criterion analysis vegetation distribution model author spatially integrated relevant ecological social information scale appropriate inform local level political administrative operational decision maker first systematic approach aware highlight spatial priority area eba implementation node socio ecological vulnerability identified inclusion area provide ecosystem service ecological resilience future innovative purpose present demonstrate methodology combining complex information user friendly spatial product local level decision making eba author focus illustrating kind product generated combining information suggested way discus nuance model present specific technical detail model output two representative case study rural south africa demonstrate replicability approach rural peri urban area developing least developed country around world
111,Intersectionality and kyriarchy: A framework for approaching power and social justice in planning and climate change adaptation,WOS:000357978600002,to better understand injustice city understand vulnerability impact constructed scholar noted need incorporate multiple factor shape identity power analysis including race class gender ethnicity sexuality le widely acknowledged intersectionality factor specific combination factor shape social position thus affect experience power oppression vulnerability to address emerging issue like vital find way understand approach multiple intersecting ax identity shape impact distributed experienced introduces intersectionality concept understanding multiple co constituting ax difference identity kyriarchy theory power describes power structure intersectionality produce offer researcher fresh way approaching interaction power planning practice
112,"The use of new economic decision support tools for adaptation assessment: A review of methods and applications, towards guidance on applicability",WOS:000361714300004,there growing focus economics policy move theory practice however technique commonly used economic appraisal limitation coping uncertainty while decision making uncertainty gained prominence economic appraisal still us approach deterministic cost benefit analysis against background provides critical assessment existing economic decision support tool cost benefit analysis cost effectiveness analysis uncertainty framework iterative risk management alternative tool fully incorporate uncertainty real option analysis robust decision making portfolio analysis summarises method provides example ass strength weakness tool compared identify key difference identify approach might appropriate specific application decision making
113,"Vulnerability, good governance, or donor interests? The allocation of aid for climate change adaptation",WOS:000424852900005,developed country provide increasing amount aid assist developing country adapt impact how distribute aid while donor agreed prioritise particularly vulnerable country know general aid allocation literature donor also use aid foreign policy tool promote economic political goal in analyse data bilateral aid 2010 2015 ass extent aid provided response recipient need vulnerability impact opposed recipient merit good governance donor interest in contrast previous find donor partly take account vulnerability country physically exposed tend likely receive aid also receive aid per caput poorer country small island developing state lesser extent least developed country country lower adaptive capacity however receive aid instead donor reward well governed country aid well use aid promote economic interest furthermore aid flow closely follow general development aid flow extent aid new additional thus remains unclear
114,Climate change scenarios and the development of adaptation strategies in Africa: challenges and opportunities,WOS:000273582100002,expected intensify existing problem create new combination risk particularly africa widespread poverty dependence natural environment accordingly growing need proactive risk in order achieve requisite competence need developed use interpretation information support informed decision present ass extent scenario currently used developing strategy within agricultural development sector focus africa data based interview practitioner donor working field africa suggest although annual information seasonal forecast used certain extent inform support decision scenario rarely used present agricultural development however respondent suggest number way improve application science endeavor include strengthening technical skill downscaling model well using scenario output develop prioritize robust locally relevant strategy provide example good practice improved understanding packaging communication scenario required scientist practitioner policymakers civil society within area global south well global south north in addition argue paradigmatic shift required supply driven activity user focused approach address decision maker need data such shift would focus generating information required provide actionable suggestion formulate viable policy reduce negative consequence particularly africa vulnerable group
115,Tackling the Science Usability Gap in a Warming World: Co-Producing Useable Climate Information for Natural Resource Management,WOS:000859705100001,developing scientific information used policy practice longstanding challenge many sector discipline including natural resource management one approach address problem encourages scientist decision maker co produce usable information collaboratively researcher proposed general principle science co production yet study applied evaluated principle practice in researcher natural resource manager co produced related knowledge directly relevant going habitat management planning documented method assessed extent process led near term use co produced information also identifying salient information need future co production process resulted 1 updated natural resource management plan substantially differed former plan addressed 2 increased understanding impact management response among agency staff 3 prioritized list related information need would useful management decision making found boundary spanner intermediary relevant science management expertise enables exchange knowledge producer user guide co production process critical achieving outcome central boundary spanner role range characteristic skill knowledge relevant science familiarity management issue comfort translating science practice ability facilitate informed planning by describing specific co production method evaluating effectiveness offer recommendation others looking co produce information use natural resource management planning implementation
116,Integrating the four faces of climate change adaptation: Towards transformative change in Guatemalan coffee communities,WOS:000620649900017,despite complexity dominant definition practice remains reactive incremental focused primarily biophysical techno managerial change researcher suggest necessary insufficient noting importance integrating subjectivity comprehensive approach moving toward deliberate transformation context here i consider expand scope depth currently defined practiced presenting integral conceptual framework integrates interior form thus account diverse way local people responding entangled change local level drawing case guatemala i explore balanced integration subjective objective adaptive capacity individual collective lead four type personal practical critical structural co generative finding describe 1 critical structural adaptation helpful disrupting structural arrangement way practical adaptation alone 2 interior adaptation personal co generative le emphasized overall effectively integrated either implicitly explicitly dominant form practice demonstrates comprehensive approach may better position community engage transformative
117,Advancing climate compatible development: lessons from southern Africa,WOS:000333267700022,compatible development ccd emerged new concept bridge mitigation community based development progress towards ccd requires multi stakeholder multi sector working development partnership actor may otherwise worked together creates challenge opportunity require careful examination project institutional level necessitates sharing experience different setting in draw outcome multi stakeholder workshop held mozambique 2012 final series activity regional project assessing emerging ccd partnership across southern africa workshop involved policymakers researcher representative ngo private sector employ content analysis workshop note presentation identify progress challenge moving four case country democratic republic congo mozambique zambia zimbabwe towards ccd pathway exploring experience project policy level to advance institutional support development successful ccd policy practice partnership conclude need institutional development national level strengthen coordination clearly define role responsibility across sector based identification capacity knowledge gap b partnership development drawing key strength competence different stakeholder emphasising role private sector traditional authority
118,Stimulating Learning through Policy Experimentation: A Multi-Case Analysis of How Design Influences Policy Learning Outcomes in Experiments for Climate Adaptation,WOS:000411567200022,learning policy experimentation promising way approach wicked problem characterised knowledge gap contested understanding future risk however although role learning shaping public policy well understood experiment expected facilitate learning little known experiment produce learning type learning designed enhance learning effect using quantitative method explore design choice influence learning experience 173 participant 18 policy experiment conducted netherlands 1997 2016 experiment divided three ideal type expected produce different level type learning finding show policy experiment produce cognitive relational learning effect le normative learning experiment design influenced three six measured dimension learning especially cognitive learning dimension reveals trade designing knowledge development designing normative relational change choice experiment designer make context problem our finding also show role leadership play building trust
119,Young People's Coping Strategies Concerning Climate Change: Relations to Perceived Communication With Parents and Friends and Proenvironmental Behavior,WOS:000483603600001,taking departure transactional theory coping socialization theory questionnaire investigates coping among late adolescent n 705 relates proenvironmental behavior communication significant others societal problem deemphasizing problem negatively associated proenvironmental behavior whereas problem focused meaning focused coping positively associated proenvironmental behavior two communication pattern father mother friend identified one solution oriented supportive one dismissive doom gloom oriented positive pattern correlated positively problem focused meaning focused coping whereas negative pattern correlated positively deemphasizing communication father particularly important explaining deemphasizing problem focused coping a structural equation modeling sem analysis showed coping mediates effect communication pattern behavior whereas problem focused coping mediates influence coping strategy behavior demonstrates importance considering coping factor socialization proenvironmental behavior
120,Effective governance of transnational adaptation initiatives,WOS:000476608600006,transnational governance mainly preoccupied mitigation practice studied academic literature however transnationally governed initiative emerging increasing scale analysis effectiveness transnational initiative particular knowledge gap changing evolving governance landscape based new dataset 40 initiative governing across border include non state actor offer overview assessment it asks transnational initiative achieve stated goal objective factor explain ability contribute effective drawing transnational sustainable development governance literature analytical framework developed ass extent actor process institutional design context explain effective outcome assessment found almost two third initiative highly effective achieving goal objective producing output one third highly effective achieving outcome sense leading substantial behaviour target group where initiative effective main factor determining success strong leadership orchestration good process management staff resource focus standard setting service provision rather knowledge transfer high level institutionalisation binding rule partner good coordination international regime perhaps le expected view voluntary involvement actor transnational initiative initiative based hard function e standard setting service provision opposed knowledge transfer binding rule partner found effective
121,The appropriation of the climate change problem among road managers: fighting in the trenches of the real world,WOS:000308246300002,investigates transportation sector manager perceive utilize science subsequently appropriate problem analysis focus device qualify useful translating knowledge policy practice concluding discussion suggests development efficient strategy demonstrates although transportation sector manager accept finding science knowledge presented understanding problem range qualifying anchoring device used development adaption strategy differentiated according located institutional context for transportation sector manager regional district level problem largely perceived occurrence extreme weather rather science however knowledge basis considered sufficient support knowing act resulted waiting authority make standard regulation would translate knowledge method practice argue development standard regulation might underestimated relation user demand work involves reconciling scientific information
122,Balancing divergence and convergence in transdisciplinary research teams,WOS:000338002500006,project often involve joint knowledge production including different stakeholder discipline one main challenge transdisciplinary project balance convergence divergence epistemic contribution explore extent organisational embedding project team input project project governance influence project performance project our result indicate aligning incentive system lower partner diversity lead higher effectiveness satisfaction project size enhances effectiveness decrease satisfaction satisfaction enhanced committed project member furthermore dealing diverse partner set large team eased careful management course project careful balancing divergence convergence taken account design stage project in context knowledge co production environmental challenge project management proactively consider project structure required level partner diversity project size
123,Embedding biodiversity research into climate adaptation policy and practice,WOS:000674123300001,addressing risk requires collaboration engagement across sector society in particular effective partnership needed scientist producing new knowledge policy maker practitioner apply conservation action ground describe implementation model increasing application useability biodiversity policy practice focus program increase ability state government agency natural resource practitioner manage protect biodiversity changing model comprised five stage process enhancing impact initiation project addressed priority conservation policy management issue ii co design using collaborative approach involving multiple stakeholder iii implementation design decision tool web based resource iv collaborative dissemination tool resource via government community working group v evaluation impact report model development implementation critically reflect model impact share lesson learnt challenge operating within stakeholder group diverse objective criterion success provide template creating environmental program real world impact
