,title,wos,clean_abstract
95,"PHOTOPERIODIC CONTROL OF DIAPAUSE AND CLIMATIC ADAPTATION OF THE HOUSE SPIDER, ACHAEARANEA-TEPIDARIORUM (ARANEAE, THERIDIIDAE)",WOS:A1992JQ89000006,1 to elucidate climatic house spider achaearanea tepidariorum photoperiodic response regulating diapause overwintering stage compared temperate hirosaki subtropical okinawa strain 2 both strain could enter diapause nymphal imaginal stage photoperiod primary factor inducing in strain critical photoperiod diapause induction differ nymphal imaginal stage there however 3h difference critical photoperiod two strain it longer temperate strain subtropical strain 3 nymphal diapausing stadium also differed geographically highly variable temperate strain fixed final nymphal instar subtropical strain in spite local difference diapausing stadium nymphal stadium adult found winter field hirosaki okinawa 4 these observation suggest adaptive significance diapause subtropical strain control timing reproduction rather enhance winter survival diapausing individual
96,Climate change adaptation advantage for African road infrastructure,WOS:000316128700024,african continent facing potential 183 6 billion usd liability repair maintain road damaged temperature precipitation change directly related predicted 2100 cost strictly retain current road inventory cost include cost associated impact critically needed new road in many african country limited non existent fund mitigation challenging country identify threat posed develop approach predicted change incorporate change mid range long term development plan secure funding proposed necessary adaptation existing study attempted quantify impact infrastructure asset affected coming decade current extends effort specifically addressing effect african road infrastructure identifies total cost opportunity cost repairing maintaining infrastructure due increased stressor proactive reactive cost examined six scenario cost ranging respectively average 22 million usd 54 million usd annually per country a regional analysis show contrast impact five area continent impact ranging 22 opportunity cost 168 these cost potential delay critical infrastructure development continent present challenge policy maker balancing short term need long term planning
97,National sediment compartment framework for Australian coastal management,WOS:000426408600012,concept coastal sediment compartment first used 1960s united state it since recognised appropriate defining section australian coast uniformly adopted around nation way underpinned management country in 2012 australian government supported project better understand coastal sediment dynamic using sediment compartment approach framework within consider future shoreline behaviour impact including rising sea level changing wave climate sediment budget outline sediment compartment project us case study demonstrate application project consisted three step first step involved delineation hierarchy coastal sediment compartment following nationally agreed set criterion integrating onshore offshore geologic framework known pattern sediment movement inferred surface landforms identified 100 primary compartment bounded major structural feature headland change shoreline orientation at finer scale approximately 350 secondary compartment identified many encompass smaller scale structural feature define tertiary scale compartment cell for verification sediment compartment approach coastal planning management second step comprised case study contrasting compartment different pattern sediment supply transport deposition third step involved embedding secondary compartment around continental coast shoreline explorer within coastadqt toolbox national adaption facility information regarding sensitivity shoreline compiled compartment scale based upon evidence substrate sediment transport attribute oceanographic forcing including wave tide storm process presentation information coastadapt within compartment framework provides resource facilitate improved coastal planning management different implementation level national strategy scale local policy scale case study several contrasting setting around australian coast demonstrated potential feasible application sediment compartment approach different spatial temporal scale
98,Climate Adaptive Response Estimation: Short and long run impacts of climate change on residential electricity and natural gas consumption,WOS:000811877900002,proposes simple two step estimation method adaptive response estimation care estimate sectoral damage function account long run applies method context residential electricity natural gas demand world fifth largest economy california advantage proposed method requires detailed information intensive margin behavior yet require explicit knowledge extensive margin response e g technology adoption using almost two billion energy bill estimate spatially highly disaggregated intensive margin temperature response function using daily variation weather in second step explain variation slope dose response function across space function summer using 18 model simulate future demand letting household vary consumption along intensive extensive margin show failing account extensive margin adjustment electricity demand lead significant underestimate future impact electricity consumption show reduction natural gas demand offset driven increase electricity consumption context
99,ADAPTATION TO CLIMATE CHANGE THROUGH THEORIES OF URBAN DEVELOPMENT,WOS:000616662900004,average temperature world past 100 year risen 0 6 degree
100,Paleosol stable isotope evidence for early hominid occupation of east Asian temperate environments,WOS:A1997YD93000009,hominid left africa occupied mainland asia 1 8 myr ago about 1 15 myr ago homo erectus associated stegodon ailuropoda fauna migrated subtropical china across qinling mountain temperate loess plateau migration may evolutionary milestone human adaptability may represent first occupation nontropical environment loess paleosol stable isotope ratio last interglacial glacial cycle provide comparative data reconstructing hominid paleoenvironments gongwangling hominid occupation 1 15 myr ago influenced siberian mongolian winter indian summer monsoon system characterized cold cool dry winter warm mild semihumid summer fall gongwangling hominid preyed mainly warm adapted animal stegodon ailuropoda fauna suggesting warm season occupation stable isotope ratio also indicate chenjiawo hominid occupied environment similar gongwangling 650 000 yr ago associated fauna mixture forest steppe warm cold cool adapted animal assemblage suggests permanent occupation time thus reliable earliest permanent occupation temperate environment may occurred 150 000 yr earlier eastern asia rather europe
101,Are the Observed Changes in Heat Extremes Associated With a Half-Degree Warming increment Analogues for Future Projections?,WOS:000490911600010,projecting impact half degree warming increment high priority post paris agreement science agenda a real world already witnessed 0 5 degree
102,Diffusion and upscaling of municipal climate mitigation and adaptation strategies in Germany,WOS:000918348800001,drawing data 104 largest german city deeper analysis six mid sized city including forerunner follower latecomer mitigation find spread local mitigation strategy across explained combination horizontal diffusion vertical upscaling specifically spread mitigation initiative 1990s triggered primarily transnational municipal network horizontal diffusion development revision mitigation strategy emergence strategy last decade driven mainly national subnational funding programme vertical upscaling notably forerunner city le dependent external funding follower latecomer internal capacity act by arguing upscaling local policy forerunner follower latecomer depends intervention national subnational authority stress majority german municipality require external support order develop implement effective strategy
103,"THE FORMS OF THE CULEX PIPIENS COMPLEX IN EAST ASIA, WITH ECOLOGICAL THOUGHTS ON THEIR ORIGIN AND INTERRELATION",WOS:000312679500005,in east asia 4 form cules pipiens complex confirmed a form pipiens anautogeous pipiens confirmed westernmost china a temperate form pollen subtropical tropical form quinquefasciatus connected intermediate morphology many aspect ecology difference rather clear climatic trait distribution form molestus overlap pallens taiwan quinquefasciatus east asia form requires artificial underground habitat persistence origin interrelation 3 form pipiens considered ecological aspect especially climatic a hypothesis presented molestus originally form adapted mediterranean western palaearctic secondarily colonized artificial underground habitat reached east asia early 20th century ship north america at present difficult assign pallens certainty either old new group manchurian mosquito fauna three hypothesis interrelation pallet quinquefasciatus compared strength problem hypothesis indicated finally map show distribution form culex pipiens complex extensively changed human presented initial trial culex pipiens problem troubling human largely human made problem
104,Climate impacts in sport: extreme heat as a climate hazard and adaptation options,WOS:000920929100001,rationalethe aim present examining hazard extreme heat impact varsity level sport athlete facility current response option methodsa sample 30 participant higher education institution athletics department used two phase delphi method applied two iteration questionnaire mixed method analysis institution situated region koppen classification warm summer continental findingsheat hazard aligned primarily slow onset rather fast onset impact category adapting heat hazard aligned incremental rather transformative these finding suggest new concept university sport pioneering stage practice practical implicationsidentifies option sport manager integrating strategic operational thinking sport organization contributionthis extends knowledge presenting evidence heat risk sport perceived sport manager participant era result address gap existing literature using primary source data add evidence base sport identifying option
105,"Projecting the future of dengue under climate change scenarios: Progress, uncertainties and research needs",WOS:000528655400047,background dengue mosquito borne viral disease transmission closely linked aimed available information projection dengue future scenario method using five database pubmed proquest sciencedirect scopus web science systematic conducted retrieve article database inception 30 th june 2019 projected future dengue scenario in future dengue refers disease burden dengue epidemic potential dengue case geographical distribution dengue case population exposed climatically suitable area dengue result sixteen study fulfilled inclusion criterion five projected global dengue future most study reported increase disease burden wider spatial distribution dengue case people exposed climatically suitable area dengue proceeds year 1961 1990 2050 commonly used baseline projection period respectively multiple scenario introduced intergovernmental panel ipcc including b1 a1b a2 well representative concentration pathway 2 6 rcp2 6 rcp4 5 rcp6 0 rcp8 5 widely employed instead projecting future number dengue case growing consensus using population exposed climatically suitable area dengue epidemic potential dengue case outcome variable future study exploring non climatic driver determine presence absence dengue vector identifying pivotal factor triggering transmission dengue climatically suitable area would help yield accurate projection dengue future conclusion projecting future dengue requires systematic consideration assumption uncertainty facilitate development tailored strategy manage dengue author summary dengue important arboviral disease globally transmission dengue closely linked assembled existing study quantified impact dengue scenario observed study reported increase disease burden wider spatial distribution dengue case people exposed climatically suitable area dengue proceeds year 1961 1990 2050 commonly used baseline projection period respectively multiple scenario introduced intergovernmental panel ipcc including b1 a1b a2 well representative concentration pathway 2 6 rcp2 6 rcp4 5 rcp6 0 rcp8 5 widely employed instead projecting future number dengue case growing consensus using population exposed climatically suitable area dengue epidemic potential dengue case outcome variable future study exploring non climatic driver determine presence absence dengue vector identifying pivotal factor triggering transmission dengue climatically suitable area would help yield accurate projection dengue future
106,POPULATION DIFFERENCES IN CARDIOVASCULAR REACTIVITY TO THE COLD PRESSOR TEST,WOS:A1995RC94800008,interaction race climatic pattern cardiovascular reactivity among young adult male examined malay chinese subject living tropical orient caucasian living sub tropical north america investigated cold presser test hand immersion cold water used stressor systolic diastolic blood pressure cardiac frequency cardiac output stroke volume measured result provided limited evidence absence difference cardiac reactivity among racial group greater vascular reactivity caucasian cold immersion also elicited differential response could partially attributed difference acclimatization status
107,"The energetics of a Malagasy rodent, Macrotarsomys ingens (Nesomyinae): a test of island and zoogeographical effects on metabolism",WOS:000345295300011,provides first insight energetics nesomyinae subfamily rodent endemic madagascar ancestral nesomyine colonized madagascar africa ca 30 15 mya onset oligocene global cooling tested hypothesis contrary might expected island biogeography theory post colonization character displacement thermoregulatory trait constrained phylogenetic inertia conducted parc national ankarafantsika madagascar measured basal metabolic rate bmr body temperature t b pattern naturally warm acclimated freshly captured adult long tailed big footed mouse macrotarsomys ingens 67 4 g mean a sd bmr m ingens 0 298 a 0 032 watt n 12 31 7 lower predicted phylogenetically independent allometric equation body mass correlated bmr lower critical limit thermoneutrality t lc 30 7 a degree
108,Social acceptability of climate-change adaptation policies in South Korea: A contingent valuation method,WOS:000864419700001,in willingness pay wtp korean people flood control policy prepare policy reinforce protection population vulnerable estimated using contingent valuation method cvm in addition appropriateness budget allotted korean government two policy 2021 examined comparing benefit people national level average annual wtp per household estimated approximately krw 27 457 25 854 two policy wtp found increase adverse effect caused extreme weather condition people developed interest income level increased hence showed preference policy ruling party in addition benefit two policy national level estimated worth krw 573 6 540 1 billion respectively when benefit compared amount allotted budget ratio budget benefit found 77 55 flood control preparation 4 46 reinforced protection population vulnerable confirms acceptability policy population vulnerable high budget allocated per need
109,The costal skeleton of Shanidar 3 and a reappraisal of Neandertal thoracic morphology,WOS:000175111600004,for century neandertal rib remains engendered frequent discussion barrel shaped thorax largely absence systematic comparison hard data present description relatively complete ribcage near eastern shanidar 3 neandertal also furnish metric non metric comparison shanidar 3 rib near eastern european neandertal nariokotome homo erectus ergaster specimen levantine archaic early modern human early later european modern human sample recent euroamerican male it clear comparison neandertal share modem human fundamentally human thoracic bauplan first evolved early pleistocene yet also apparent ribcage neandertal differ several anatomical detail fully modem human rib curvature posterior angle mid shaft cross sectional size shape muscle scarring varies considerably among neandertal across sample considered isolated rib however normalized metric discrete patterning across greater thorax clearly distinguishes neandertal comparative sample marked inferior thorax neandertal probably earlier homo exhibit larger rounded rugose rib greater costal area thoracic volume greater lower rib cross sectional robusticity muscle scarring indicates relatively elevated ventilatory level greater thoracic volume neandertal probably reflects greater body mass compared modem human since lung volume scale isometrically body mass among mammal neandertal modem human pulmonary capacity normalized body mass difference therefore roughly equivalent context detailed difference thoracic shape to extent cold involved near eastern neandertal appear le hyper polar thoracic shape european counterpart also true several body proportion measure clinally distributed across known neandertal range
110,Assessment of sustainable deficit irrigation in a Moroccan apple orchard as a climate change adaptation strategy,WOS:000439405600056,conducted three consecutive year 2015 2016 2017 imouzzer kander region located northwestern morocco main objective evaluate apple tree response two sustainable deficit irrigation strategy 75 t2 50 t3 calculated crop evapotranspiration etc compared control irrigated 100 etc t1 during three experiment year estimated reference evapotranspiration et0 630 684 728 mm respectively 2015 2016 2017 under two restricted regime shoot length fruit size evolution significantly affected during fruit set 2017 significant effect sustainable deficit irrigation relative water content observed whereas increased significantly fruit swelling stage t3 treatment likewise net co2 assimilation a n affected irrigation dose whereas increased significantly inversely proportional amount applied water fruit swelling thus experimental condition tree subjected extreme deficit irrigation t3 stressed either stage moreover deficit irrigation 75 etc increased apple yield significantly in contrast deficit irrigation 50 etc throughout cycle enough maintain acceptable fruit size three studied campaign however best qualitative performance notably fruit firmness sugar content attributed irrigation regime t3
111,Respiratory adaptation to climate in modern humans and Upper Palaeolithic individuals from Sungir and Mlade,WOS:000640434400130,a human ancestor migrated eurasia faced considerably harsher extent human cranial morphology adapted still debated in particular remains unclear facial adaptation arose human population here explore associated feature face shape worldwide modern human sample using 3d geometric morphometrics novel application reduced rank regression based data ass adaptation two crucial upper palaeolithic human fossil sungir mlade associated boreal temperate found several aspect facial shape especially relative dimension external nose internal nose maxillary sinus strongly associated temperature humidity even accounting autocorrelation due geographical proximity population for feature fossil revealed adaptation dry environment sungir strongly associated cold temperature mlade warm hot temperature these result suggest relatively quick adaptative rate facial morphology upper palaeolithic europe
112,THE FROZEN LIBRARY - A MODEL FOR 21ST-CENTURY LIBRARIES,WOS:A1995QL33900003,far paperless library 21st century wholly convert print electronic format many predicted instead library future combine information many format print non print partition collection various electronic computerised medium print format effect freezing portion collection appropriate format based content usage material somewhat way library late 20th century froze catalogue retrospective conversion project a part coming climatic new important occupation future library design construction maintenance unique value added database hold information immediately pertinent specific need library patron in new type librarianship line separating librarian researcher publisher become flexible order capture information needed immediately library user
113,Kebara 2: new insights regarding the most complete Neandertal thorax,WOS:000268652600006,in present new analysis costal skeleton kebara 2 neandertal challenge original description fossil remains in addition correcting erroneous rib rejoin document kebara 2 show significant metric morphological difference comparison wide range modern human comparative sample moreover kebara 2 thorax large isometrically scaled version modern human thorax also present updated information regarding additional neandertal rib remains weakens case previous speculation regarding marked ecogeographical patterning neandertal upper thorax from result combination various line evidence hypothesize large chest neandertal different modern human autapomorphic instead related primitive body bauplan wide body high body mass a large thorax pre modern homo indicating large vital capacity would consistent idea increased oxygen consumption derived higher energetic demand larger body higher activity level compared modem industrial sample likely presence larger chest large bodied individual middle pleistocene eurasia africa even african lower pleistocene call question cold primary force skeletal morphology neandertal
114,Second California Assessment: integrated climate change impacts assessment of natural and managed systems.,WOS:000298757300001,since 2006 scientific community california cooperation resource manager conducting periodic statewide study potential impact natural managed system special issue compilation revised paper originate recent assessment concluded 2009 a 2006 study influenced passage california landmark global warming solution act ab32 paper informed policy formulation state level helping bring complementary measure mitigation provide brief introduction paper included special issue focusing coordinated support describe common set downscaled sea level rise scenario used assessment came six different global model gcms run two greenhouse gas emission scenario b1 low emission a2 medium high emission recommendation future state assessment implemented going new assessment completed 2012 offered
115,"Stature, maturation variation and secular trends in forensic anthropology",WOS:000169686800007,a twentieth century trend increased stature received considerable attention forensic literature regard effect stature estimation secular trend earlier maturation received little attention current evidence indicates within population similar climatic truncation extension trajectory ontogenetic allometry account secular trend within cohort stature variation well scaling limb proportion stature intralimb proportion since secular increase small compared interindividual variation trotter gleser formula still appropriate long 95 confidence interval applied a secular trend increasing childhood adolescent obesity associated trend accelerated skeletal maturation predict consistent direction quantitative correction traditional standard secular trend increased stature earlier maturation overshadowed increasing nonsecular intrapopulational variation
116,How do local factors shape transformation pathways towards climate-neutral and resilient cities?,WOS:000889197700001,examine local socioeconomic institutional political factor shape transformation pathway 23 mid sized german city group city three type industrial city may experienced recent structural historic city significant proportion building landscape monument protection university city academic institution play major role local community drawing document analysis expert interview find budgetary constraint weaker civil society lower level political support result unfavourable structural condition successful transformation industrial city historic city often limited option built environment many identified major threat built heritage therefore keen take action lastly university city along transformation pathway city type largely due favourable economic condition well greater support civil society politics local community
117,Municipal climate reporting: gaps in monitoring and implications for governance and action,WOS:000364537900011,for two decade municipal progress inventoried analysed using common reporting framework while useful highlighting extent municipal engagement greenhouse gas mitigation effort know little comprehensive reporting framework are municipal government engaging mitigation activity outside framework and activity long standing milestone reporting framework existed based result national survey municipal government reveals municipal government engaged many activity process common inventory reporting system capture argues activity yet counted action take place outside milestone initiation completion practical importance future action theoretical importance complementing growing evidence nature municipal activity governance
118,Climate change adaptation in Indian cities: A review of existing actions and spaces for triple wins,WOS:000632743700005,city forefront action never concentrate risk also provide opportunity innovate situated crossroad extensive urbanization unequal development high vulnerability indian city face urgent imperative adapt current projected impact while global assessment urban note 43 indian city found example municipal government reported araos et al 2016 380 indian city increasingly reporting various planned autonomous action co benefit city plan peer reviewed gray literature examine action 53 indian city population 1 million find 1 approximately half city report action 67 implementation phase 2 typically implemented sectoral project focusing particular risk 3 intervention synergy sustainable development mitigation representing opportunity co benefit 4 remain gap using city scale risk assessment inform action four illustrative example ahmedabad surat coimbatore mumbai highlight different approach mainstreaming v strategic reactive v planned different implication risk management
119,The mesosternum of the Regourdou Neandertal revisited,WOS:000303177000006,fossil hominin mesosterna scarce provide useful morphological data addition rib remains regarding aspect thoracic size shape these data turn address hypothesis related respiratory dynamic climatic ecogeographical patterning in evaluate anatomical representation mesosternum regourdou 1 neandertal individual alters key aspect original description fossil remains compare specimen together mesosterna kebara 2 neandertal male individual tabun cl neandertal female individual large extant modern sample our show current evidence available neandertal indicates longer mesosterna reflecting larger thorax size among neandertal comparison extant human additionally weakens previous suggestion eco geographically mediated difference size shape upper thorax neandertal mediterranean levant deriving western europe cannot unambiguously disprove notion clinal difference
120,Patterns in household-level engagement with climate change in Indonesia,WOS:000319400400013,understanding individual engage critical developing successful policy 1 indonesia rank among world top co2 emitter 2 affirming relevance global policy arena yet dynamic engagement indonesia may differ developed country much issue derives 3 surveyed 6 310 household two indonesian region investigate pattern four step engagement observation risk perception reactive action response present proactive action anticipation future show 89 5 household exhibited pattern whereby taking step sequence implied taking step precede exception occurred urban area household likely take action without observed perceiving risk in rural area household likely observe without taking action these variation suggest potentially nonlinear relationship step engagement distinguish three type household requiring support stress indonesian policy shift emphasis raising awareness identifying broader institutional structure process facilitate household engagement
121,Modern and palaeo-modelling in the Great Sand Sea of Egypt (initial results from the Cologne Cooperative Research Project 389),WOS:000165705600003,a part cooperative project 389 acacia arid cultural innovation africa investigation carried great sand sea egypt spring 1996 along 450 km selected dune ridge 24 cross section reveal south north modern palaeo process palaeo southern longitudinal draa megadunes modelled strong pleistocene trade wind sand probably derived weathered native sandstone stabilized early holocene humid phase following aridisation aeolian sand probably form barchan dune migrated ten kilometer farther south unique northern megadunes probably transverse draa modelled pleistocene dry extra tropical westerly a result aridisation following humid phase draa sand opposed dune sand saline modem dune silk type sitting draa north top draa south reflect bimodal wind system main component shifting strong westerly north northern wind south
122,Local knowledge and adaptation to climate change in natural resource-based societies of the Asia-Pacific,WOS:000324113400011,reviewed 42 study local knowledge contributes asia pacific region most study focused traditional ecological indigenous knowledge three simple question addressed 1 how change recognized 2 what known adapt change 3 how people learn adapt awareness important element local knowledge change recognized multiple time scale observation warn imminent extreme weather expectation next season identification multi year historical trend observation made impact physical resource bio indicator local knowledge adapt divided four major class land water management physical infrastructure livelihood strategy social institution action vary time scale interest dealing risk disaster extreme weather event slow onset change seasonal drought dealing long term multi year shift local knowledge system differ capacity way support learning many dynamic draw information place whereas others conservative tightly institutionalized past experience event way learning may insufficient dealing novel once strength limitation local knowledge like science grasped opportunity meaningful hybridization scientific local knowledge expand
123,Adapting to Climate Change: The Remarkable Decline in the US Temperature-Mortality Relationship over the Twentieth Century,WOS:000371920800003,examines temperature mortality relationship course twentieth century united state interest identify potentially useful adaptation coming decade there three primary finding first mortality impact day mean temperature exceeding 80 degree f declined 75 percent almost entire decline occurred 1960 second diffusion residential air conditioning explains essentially entire decline hot day related fatality third using dubin mcfadden discrete continuous model present value u consumer surplus introduction residential air conditioning estimated 85 185 billion 2012 dollar
124,Climate change denial and the jeopardised interest of the United States in the Freely Associated States of Micronesia,WOS:000598309200001,compact free association cofa agreement united state america three pacific island country republic marshall island rmi federated state micronesia fsm palau collectively freely associated state fa cofa provides fa financial assistance build economy foster financial independence exchange united state regional military control united state world second largest emitter greenhouse gas fa produce emission vulnerable impact i highlight inconsistency u s policy within paradigm seeing like empire show contradicting priority jeopardise american interest region aid provided cofa done little build infrastructure supporting fa economically independence diverts economic resource funding united state currently battling china maintain hegemony pacific making fa strategically important national security meanwhile threatens u s military installation fa it united state best interest limit emission protect investment fa requires policy prioritise commitment micronesia denial
125,BET-SHEAN MASTER PLAN - CLIMATIC REHABILITATION OF AN ANCIENT HISTORIC CITY,WOS:A1991FW70000005,a new master plan historic city bet she open opportunity climatic design urban scale bet she one oldest city middle east archeological layer dating 1900 bc egyptian early israelite greek roman byzantine early moslem crusader ottoman recently british israeli dominant culture lived bet she each used unique strategy adapt built environment harsh climatic condition exist margin hot arid jordan valley lowest part known syro african rift valley despite impressive history climatic adaptation last two generation effectively utilized experience previous inhabitant one aim master plan reintegrate climatic design level renew historic feature thereby improve climatic quality analysis climatic data served starting point identification planning problem master plan solution presented 3 scale 1 overall urban scale 2 neighborhood scale 3 individual building scale it scope present climatic rehabilitation ancient city part process general understanding history environment create guideline future climatic rehabilitation city
126,"Living on Climate-Changed Country: Indigenous Health, Well-Being and Climate Change in Remote Australian Communities",WOS:000338231100014,closing gap health well status indigenous people living remote area northern non indigenous australian long major target federal health policy with projection suggesting large increase hot spell desert region extreme rainfall area north direct indirect impact resulting change likely entrench health well disparity argues time explicitly draw indigenous definition health directly address need connect individual community health health country order develop effective health strategy detail current health policy overlook missing dimension indigenous connection country likely detrimental health well people living remote community changed future
127,Initialized near-term regional climate change prediction,WOS:000318872100072,model seen many unverifiable however near term prediction 10 year future carried recently model rigorously verified observation near term prediction new information tool service community often make decision near term time scale basic information unfortunately scarce fifth coupled model intercomparison project set co ordinated model experiment includes set near term prediction several modelling group participated whose forecast quality illustrate show forecast system skill predicting earth temperature regional scale past 50 year illustrate trustworthiness prediction most skill attributed change atmospheric composition also partly initialization prediction
128,A medium-rise 1970s maternity hospital in the east of England: Resilience and adaptation to climate change,WOS:000349980700010,late 1970s design rosie maternity hospital addenbrookes campus cambridge recurring type across uk national health service framed three storey courtyard configuration brick masonry it selected case project design delivery robust hospital changing project pursuing methodology developed temperature data collected representative space within hospital two year period these revealed overheating mild condition relative observed 24 threshold sleep concealed within customary 28 threshold marking upper limit acceptable condition building modelled using current data predict 2010 condition model calibrated observed 2010 data used predict likely internal temperature current 2030s result indicated increase peak temperature four adaptive intervention scheme subsequently developed enlightened industry standard passivhaus type option providing superinsulation sealed glazing heat recovery lower technology based scheme promoting natural cross ventilation providing greater opening glazing area opening plan sunshading additional insulation enhanced natural ventilation scheme glazing courtyard provide supply air winter garden advanced natural ventilation option pursuing passive downdraught cooling all four scheme modelled using projected current 2030s weather data performance compared scheme fully costed yield relative value money guidance national health service trust practical application heat wave plan england 2014 warns national health service nh organisation risk patient particularly young elderly seriously ill extreme summer heat event 1 chief medical officer introduction challenge nh locality plan well advance hot spell appropriate describes likely extent overheating risk series potential plan recurring nh hospital building type a consequence estate facility decision maker nh organisation public health england officer charged mitigation risk resulting overheating ward clinical space benefit directly necessary decision making finding policy maker department health policy advisor nh sustainable development unit committee sub committee benefit evidence presented advising nh department health
129,Climatic variability and changing reproductive goals in Sub-Saharan Africa,WOS:000480375400005,using 40 round demographic health survey data 18 sub saharan african country linked high resolution historical record analyze relationship climatic variability fertility goal among reproductive aged woman find overall woman exposed average temperature report lower ideal family size reduced probability desiring first additional child result indicate exposure precipitation anomaly 12 month prior dhs survey associated significant reduction ideal family size longer 60 month spell average precipitation associated increase ideal family size effect unusual precipitation null woman fertility preference shorter longer term period additional analysis show association varies across sub population defined parity education residence rural urban area region in general result suggest woman exposed adverse environmental condition namely abnormally hot dry spell reduce ideal family size preference another child in case however fertility goal may also decline spell favorable environmental condition possibly due increased labor demand among woman spouse one implication observed link variability reproductive goal policymakers concerned work ensure woman access necessary family planning resource needed realize dynamic reproductive goal changing
130,A robust impact assessment that informs actionable climate change adaptation: future sunburn browning risk in apple,WOS:000400545400011,impact assessment predominantly undertaken purpose informing future decision often complexity methodology hinders actionable outcome approach used illustrates importance considering uncertainty future projection time providing robust simple interpret information decision maker by quantifying current future exposure royal gala apple damaging temperature extreme across ten important pome fruit growing location difference impact ripening fruit highlighted end twenty first century location maintaining sunburn browning risk others potentially experiencing risk majority january ripening period installation tree netting reduce impact sunburn browning benefit employing management option varied across ten location two approach explored assist decision maker ass information using sunburn browning risk analogue b identifying hypothetical sunburn browning risk threshold resulted varying recommendation introducing tree netting these recommendation location future time period dependent site showing benefit sunburn protection net even end twenty first century others already deriving benefit employing option potential best worst case sunburn browning risk potential reduction introduction tree net explored range result presented highlight importance addressing uncertainty projection result different global model possible future emission pathway
131,Morphological Adaptation to Climate in Modern Homo sapiens Crania: The Importance of Basicranial Breadth,WOS:000296214700001,aim investigate whether variation breadth cranial base among modern human population inhabit different region world linked climatic work provides examination two hypothesis first hypothesis correlation basicranial breadth ambient temperature stronger correlation temperature neurocranial variable maximum cranial breadth maximum neurocranial length endocranial volume second hypothesis correlation breadth cranial base ambient temperature significant even neurocranial feature used including size neurocranium constant for sake necessary neurocranial variable fourteen human population living diverse environment obtained howells data except endocranial volume obtained mean estimation ambient temperature precisely mean yearly temperature environment inhabited population used major climatic factor data analysed using pearson correlation coefficient linear regression partial correlation analysis result supported two hypothesis thus suggesting ambient temperature may contribute observed difference breadth cranial base studied modern human
132,"Effects of atmospheric stability and urban morphology on daytime intra-urban temperature variability for Glasgow, UK",WOS:000431848500075,investigates joint effect atmospheric condition urban morphology expressed sky view factor svf intra urban variability carried glasgow uk shrinking city maritime temperate type finding could guide future plan term morphology service provided municipality overcome thermal discomfort outdoor setting in case svf used indicator urban morphology modified pasquill gifford turner pgt classification system adopted classifying temperature monitoring period according atmospheric stability condition thirty two location selected basis svf wide variety urban shape narrow street neighbourhood green space urban park street canyon public square compared reference weather station total twenty three transects late spring summer 2013 maximum daytime intra urban temperature difference found strongly correlated atmospheric stability class furthermore difference air temperature noticeable urban canyon direct correlation site svf sky openness inverse trend open air condition
133,Geographic variation for climatic stress resistance traits in the springtail Orchesella cincta,WOS:000240929900008,multiple trait stress resistance investigated epedaphic springtail orchesella cincta second generation adult five laboratory population compared respect resistance extreme temperature desiccation trait relevant climatic population collected along 2000 km latitudinal gradient ranging denmark southern italy reared standard laboratory condition trait investigated resistance high low temperature desiccation resistance body size water loss rate wlr result showed genetically based difference resistance high low temperature desiccation wlr water pool body size population individual northern population highest desiccation cold shock resistance lowest heat shock resistance female significantly desiccation resistant male result cold shock resistance showed positive increase lowest environmental temperature recorded site population origin whereas heat shock resistance showed positive increase highest recorded temperature site population origin desiccation resistance increased towards southern northern population suggesting low high temperature extreme affect desiccation resistance body mass water pool wlr showed interpopulation well sex specific variation provides evidence geographical variation stress resistance springtail related climatic condition
134,The European Commission White Paper on adaptation: appraising its strategic success as an instrument of soft law,WOS:000310969300001,european union took first strategic step topic 2009 publication white since publication many researcher analyst criticized white lack concrete enforceable action in analyse white instrument soft law first provide background theory soft law term applicability standard judge success second analyse content context white according soft law principle find condition white adopted exactly suited soft law approach highly determined european multi level governance context a white managed achieve several common objective soft law particular setting process allowing information sharing subsidiarity however failed achieve several others especially fostering commitment state moving european union direction binding regulation further strategy development required fix deficiency
135,A brief safety climate inventory for petro-maritime organizations,WOS:000320298000010,first aim two report psychometric property brief 11 item measure safety adapted petro maritime organization second aim examine potential indicator predictive validity factor structure internal consistency validity analysis performed two independent sample first sample consisted 396 personnel working offshore oil gas installation north sea response rate 42 second sample comprised 594 crew member working vessel belonging two large norwegian shipping company response rate 73 data study supported three factor solution labelled individual intention motivation management prioritization safety routine subscales good psychometric property validity indicator revealed correlation safety scale transformational authentic leadership risk perception health problem intention leave job satisfaction expected direction present indicates 11 item measure psychometrically sound factor structure represents theoretically meaningful empirically anchored expression safety petro maritime organization
