,title,wos,clean_abstract
103,ASSESSING THE EFFECTS OF PARTICIPATION IN IPCC: IMPLICATIONS IN CAPACITY BUILDING OF SCIENTISTS FROM DEVELOPING NATIONS IN RESEARCH FOR ADAPTATION AND MITIGATION,WOS:000352254200003,one major limitation getting unbiased balanced approach towards current problem inadequate participation scientist developing country ipcc assessment process current shortcoming involving adequate number scientist developing country propose approach address issue addressed implication involvement mitigation discussed length scientific output scientist important indicator career growth also significant motivator enhancing participation ipcc assessment process impact involvement scientist ipcc term scientific output assessed made statistical analysis origin expert past assessment report reflect participation scientific output form number peer reviewed paper published obtained statistical test carried significant describes result analysis proposes appropriate recommendation participation capacity building
104,Sub-national Responses to Climate Change in England: Evidence from Local Area Agreements,WOS:000289579300004,machinery governance address sub national level england continues evolve drawing documentary evidence view civil servant local authority official english west midland explores process examination inclusion indicator recent round local area agreement laas negotiated central government local authority local strategic partnership considerable popularity accorded indicator nationally important variation pattern take moreover significant uncertainty surround contribution local measure reduce co2 emission target attached measure adapt seen undemanding conversely impending carbon reduction commitment act powerful incentive public body cut co2 emission estate although potentially contributing greater coherence tackling achieving collective action laas prove problematic
105,Limits to adaptation or a second modernity? Responses to climate change risk in the context of failing socio-ecosystems,WOS:000348419100003,there concerning fallacy heart debate involve adjustment primarily periphery functioning socio ecological system yet dominant modern system already crisis case example across global continental regional scale used argue gap sustainability goal outcome already significant analysis global food security lost diversity human migration asia natural resource management system core remote region indicate form part failing relationship people environment there need transform socio ecosystem become resilient context broader learning environmental uncertainty variability risk such transformation occur situ ensure local environment degraded people entrenched failing system ex situ people system infrastructure become increasingly mobile deal changing circumstance
106,Climate change effects at your doorstep: Geographic visualization to support Nordic homeowners in adapting to climate change,WOS:000383009600007,complexity information particularly related scenario impact action alternative pose significant challenge science communication present geographic visualization approach involving lay audience address challenge visadapt tm web based visualization tool designed improve nordic homeowner understanding vulnerability support adaptive action visadapt structured enable individual user explore several impact parameter including temperature precipitation location find information specific measure house type location process testing tool included focus group homeowner norway denmark sweden ass key challenge geographic visualization level interactivity information concludes geographic visualization tool support homeowner process certain feature downscaled information key element expected user although assessment interactivity data varied across country user experience general conclusion geographic visualization tool like visadapt make effect alternative tangible initiate discussion collaborative reflection
107,Social readiness of adaptation technologies,WOS:000490456300001,despite growing recognition europe must adapt variability still limited evidence implementation at time despite knowing successful contingent societal factor much technical one little social perception technology to address gap i undertake interdisciplinary synthesis stable belief value technology le susceptible across different situation five major hitherto disconnected theoretical perspective perception technology psychometric paradigm technology control dilemma cultural theory technology acceptance model responsible innovation four common dimension perception identified knowledge technology scope technological project impact technology trust control technology these dimension used develop concept framework social readiness whereby aspect technology likely perceived negatively positively identified mean panacea challenge implementation one contributes would join constructive exchange wider effort evaluate technology i end discussing need bridging gap opposing epistemic culture favor different style knowledge production around technology perception categorized vulnerability institution
108,Integrating Concerns with Climate Change into Local Development Planning in Cambodia(sic)(sic)(sic)Palabras clave,WOS:000508851200001,integration development planning multiple scale widely seen preferable reactive fragmented highly centralized response at time growing concern intervention appropriate transaction cost coordination adequacy institutional capacity local level especially developing country examines entry point mechanism integrating concern local development planning cambodia an institutional ethnography planning process indicates subnational planning participatory flexible thus provides plausible entry point integrate concern case method applied two externally supported resilient development project identify promising mechanism strategy well obstacle integration a vulnerability reduction assessment tool top grant scheme included promising deliberative participatory element lesson future elsewhere drawn at time key stakeholder concede local integration widely hampered multiple obstacle including weak institutional capacity low community participation lack resource incentive addressing challenge requires political commitment good governance capacity development additional resource
109,A framework for the science contribution in climate adaptation: Experiences from science-policy processes in the Andes,WOS:000349581400008,a significant impact increasingly considered unavoidable become policy priority it generally agreed science important process specific guidance degree science contribute embedded process still limited odds high demand science contribution international organization national government others here present analyze experience tropical andes based recent science policy process national supra national government level during process framework science contribution developed consists three stage including 1 framing problem definition 2 scientific assessment impact vulnerabilitis risk 3 evaluation option implementation a large amount method analyzed stage 2 number major project region assessed 3 our underline importance joint problem framing among various scientific non scientific actor definition socio environmental system time frame intense interaction social physical impact science scientifically scarcity environmental social economic data region like andes continue represent limitation investment coordinated socio environmental monitoring data availability sharing essential
110,"Adaptation trajectories and challenges in the Western Ghats: A case study of Attappady, south India",WOS:000440120000001,become important aspect policy agenda different scale globally nationally locally one stream thought relates thematic area barrier challenge face explores local trajectory challenge tribal development block south india through lens key livelihood strategy pursued block namely income development intervention migration farm strategy explores challenge factor contribute contributed impeding successful outcome attappady argues development intervention e planned adaptation succeeded addressing structural cause vulnerability however provided important coping mechanism migration socially culturally differentiated phenomenon viable diversification option vulnerable population segment attappady finally found recent farm strategy present case maladaptation promote marginalisation ill suited local ecological cultural landscape
111,Where There Is No History: How to Create Trust and Connection in Learning for Transformation in Water Governance,WOS:000395435800060,trust often seen important element setting knowledge sharing co creation knowledge dealing transformation water governance however seemingly similar conversation co creation workshop uppsala resulted trust distrust thereby influenced consequent possibility co creation knowledge therefore focus trust influence knowledge sharing knowledge sharing influence trust use case approach analyze uppsala co creation workshoppart water governance cadwago projectby comparing 25 conversation making use theory swift trust trust dynamic found four different conversation pattern 1 sending 2 defending 3 misunderstanding 4 connecting first three pattern influenced trust negatively lead knowledge sharing whereas pattern four showed trust development co creation knowledge from comparative analysis conclude trust start emerge mutual openness empathy visible turn taking pattern more specifically trust emerges communication style allow recognition exploring underlying need wish resulting dynamic dialogue trust development connection actor our list conversation pattern provisional argue understanding different kind interaction lead trust distrust crucial understanding learning take placeinsights essential fostering learning transformation water governance
112,From abstract futures to concrete experiences: How does political ideology interact with threat perception to affect climate adaptation decisions?,WOS:000571444800015,forecast predict impact increasingly expose coastal resident existential risk necessitating aggressive while polarization attitude american politics represents barrier effort well understood political ideology mediates individual connect abstract concept concrete experience environmental risk understanding link context decision making important effect many household level effort compound space time affecting community flood risk vulnerability asks political ideology interact threat perception affect coastal decision frame analysis using theory planned behavior tpb protection motivation theory pmt using response survey resident n 164 north carolina usa albemarle pamlico peninsula examine measure resident subjective norm threat appraisal self efficacy influence intent retreat topographically adapt find despite political polarization around generally given concrete example risk respondent political belief appear unrelated plan protect property livelihood
113,"Implementing just climate adaptation policy: An analysis of recognition, framing, and advocacy coalitions in Boston, USA",WOS:000911878100001,city face intersectional challenge implementing policy contributes scholarship dedicated understanding policy implementation affect socially vulnerable group overarching goal promoting justice equity policy implementation apply novel framework integrates social justice theory advocacy coalition framework incrementally ass boston massachusetts united state boston made ambitious commitment address equity part planning implementation effort in evaluate first implementation stage period 2016 2019 boston developed coastal resilience plan three neighborhood despite boston commitment equity find injustice nevertheless reproduced representation coalition dynamic framing problem solution failure recognize priority lived experience city resident assessment framework presented adapted evaluate initiative advance social justice highlight need incremental evaluation short time period inform ongoing implementation effort
114,Climate change adaptation in Central America: A review of the national policy efforts,WOS:000878154600001,latest comparative study policy reinforce fundamental importance employing planning alongside national development strategy while study necessary document share knowledge practice experience undertaken national level document still scarce region interest central america scrutinizes state planning exhaustive investigation policy document consisting national strategy national legislation national action plan common six central american country finding reveal region intricate yet progressive trend toward policy country showing different speed quality adoption an increasing learning curve allowed emergence two generation policy several improved feature including horizontal vertical coordination monitoring system inclusion heterogeneous instrument implement system yet institutional challenge outside realm could hinder progress attained due factor political economic crisis institutional fragility further broader political governance landscape needed focusing policy address political instability institutional fragility vulnerability stressor
115,Paying for nature-based solutions: A review of funding and financing mechanisms for ecosystem services and their impacts on social equity,WOS:000942658500001,funding financing challenge remain persistent barrier implementing nature based solution enhance ecosystem service facilitate combat environmental stressor city in absence adequate public financial resource private fund often expected fill gap but market driven nature based solution contribute inequitable distribution urban ecosystem service focusing net benefit provided nature to help foster sustainable development ensure nature based solution reach diverse historically marginalized population community scoping explores ecosystem service provided nature based solution payment mechanism produce maintain focusing literature united state finding suggest net benefit provided nature based solution available payment mechanism vary based solution utilized e g urban tree park community garden further distribution benefit nature based solution influenced local historical cultural political economic environmental context voice included decision making payment mechanism used inspired social equity principle present framework ecosystem service provision sensitive market driven funding financing partnership practitioner use framework ass whether payment scheme work tandem place local context process governance planning approach ameliorate exacerbate disparity nature based solution benefit provide people
116,The divergent climate change approaches of the EU and the US: an analysis of contributing factors,WOS:000484963100001,european union united state significantly different approach addressing it reasonable think action eu u powerful entity global politics influence contour effectiveness international regime eu long time strived play strongest role possible international negotiation maximise target reflected policy legal implementation international regime situation u polarised republican party almost uniformly denying existence human impact rising global temperature instead taking scientific report impact risk seriously trump administration focused increasing u production oil natural gas coal meanwhile democrat pushing combat build clean energy economy secure environmental justice explores explains legal difference eu u response target considers possible contributing factor assessment take account policy highest governing level thus taking account happening among u state
117,Re-examining policy stability in climate adaptation through a lock-in perspective,WOS:000793923500001,responding current future demand urgent transformative yet many policy system inaction continues prevail examines apparent resistance policy persistence business usual lock perspective mean attention paid reinforcing mechanism drive stabilisation resistance policy system offering fresh synthesis known lock mechanism literature explores role mechanism two empirical case coastal england u k schleswig holstein while several known lock mechanism observable newly identified context offer critical reflection added value lock perspective understanding policy stability in turn identification self mutually reinforcing mechanism provides much needed foundation targeted policy intervention effort unlock pathway
118,"Traditional communities, territories and climate change in the literature - case studies and the role of law",WOS:000670500100001,traditional community highly vulnerable impact especially given connection nature territory despite traditional knowledge recognized relevant better design policy evaluates literature studying importance law protect traditional community respective territory integrate knowledge mechanism for purpose undertakes literature scientific article cross topic indigenous traditional community territory water law published 2010 2020 finding show residual number article paying attention traditional community uneven distribution case study among world region furthermore bring fore despite potential foster protection traditional community impact assure integration knowledge resilience policymaking role law scantly referred article paris agreement exerted significant influence development new study approach given relevance subject identified gap suggests new path development
119,The role of regional climate projections in managing complex socio-ecological systems,WOS:000347286000001,one many factor considered adapting system environmental societal often important factor moreover given considerable model inadequacy irreducible uncertainty poor accessibility model output may legitimately ask whether regional projection ought central role guiding decision question addressed analysing value regional downscaled model output management complex socio ecological system sess vulnerable demonstrate using example dwesa cwebe region south africa management system changing environmental socio economic condition requires nuanced holistic approach address cross scale system interdependency incorporates complexity thinking argue persistent focus increasing precision skill regional projection misguided adequately address need society however imply decision maker exclude current future generation regional projection management process on contrary ignoring information however uncertain incomplete risk implementation maladaptive policy practice by using regional projection explore uncertainty investigate cross scale system dependency information used aid understanding sess might evolve alternative future societal environmental scenario
120,"Climate change, human genetics, and post-normality in the UK",WOS:000243604100005,virtually intractable matter characterized uncertainty consequence diverse multiple engaged interest conflicting knowledge claim high stake call post normal policy response explores two response implemented uk management specific aspect anthropogenic human genetics argue described wicked post normal issue to address approach require broader range epistemic position worldviews recognized valid policy development process suggest concept boundary organisation well suited examine institution set uk deal two post normal issue consider explores extent uk impact programme human genetics commission respond post normal policy approach achievement overcoming epistemological boundary effecting integrated management response conclude considering insight analysis offer operationalising post normal policy approach a intermediary facilitator suggest two organisation considered forerunner applying post normal approach human genetics respectively
121,TOWARD AN ECOLOGY OF CULTURAL HERITAGE,WOS:000369899400007,around globe impact increasing risk catastrophic event resulting loss human life community until response event planning future occurrence focused ecological social impact almost total exclusion impact heritage cultural heritage includes archaeological site historic building artifact importantly also includes meaning value contemporary social behavior associated tangible form heritage thus place attachment sense place associated form intangible heritage major societal factor must integrated risk management model community town government typically disassociate cultural historical resource natural resource issue planning development a transdisciplinary approach cultural heritage necessary time risk there critical need approach since result accelerated change human community dislocation physical manifestation place in explore approach disaster resilience lens cultural heritage using two case study gullah community south carolina diverse community eleuthera bahamas
122,Small island perspectives on climate change,WOS:000441359900002,island islander often misrepresented discourse oversimplifying experience interaction in reality island islander far complex relationship special thematic section present eight paper highlight local response localized impact island reiterating importance considering local community perspective small island context overcome simplistic viewpoint such perception perspective increasingly recognized offering valuable contribution particularly counter misrepresentation small island vulnerable passive disregard fact global well continual process special thematic section demonstrates island well placed address disproportionate concentration perspective opinion global north add call increased effort give voice island community kind
123,An economic approach to adaptation: illustrations from Europe,WOS:000317926800015,policy maker still struggling find rational effective way handle discus strategic economic approach public compare practice europe an economic approach involves setting priority spatially adapt inter temporally adapt review know europe geographic priority on inter temporal priority recommends fast tracking two type action win win measure yield immediate return water efficiency strategic decision infrastructure spatial planning long term consequence europe vulnerability profile an economic approach involves careful project design ensure measure cost effective flexible light uncertainty adapt final element economic approach division labour state private actor adapt argues traditional function state provision public good creation enabling environment protection vulnerable also apply
124,Global adaptation governance: Explaining the governance responses of international organizations to new issue linkages,WOS:000591436800002,increasingly perceived global interconnected policy challenge among practitioner academic making localized solution insufficient in parallel trend growing number international organization core mandate link various issue area energy health conflict resolution yet still know little international organization respond challenge develops innovative theoretical framework understand factor influence governance response international organization challenge context respective issue area our analysis reveals three main interrelated factor influencing international governance response problem complexity institutional fragmentation fiscal pressure examine framework drawing two source data first yearly large n dataset level fourteen international organization 2007 2017 created basis official document second depth case study three un agency central addressing three prominent issue linkage conflict health migration conclude sketching broader implication theory practice global governance
125,What drives national adaptation? A global assessment,WOS:000336365300032,that changing society adapt unequivocal becoming core focus policy our understanding challenge need opportunity advanced significantly recent year yet remains limited identified theorized key determinant adaptive capacity barrier recently begun track practice despite negligible investigating whether indeed adaptive capacity translating actual action here test whether theorized determinant adaptive capacity associated policy outcome national level 117 nation show institutional capacity particular measure good governance strongest predictor national policy national level limited country poor governance absence good governance presumed determinant adaptive capacity show limited effect our result highlight critical importance institutional good governance prerequisite national other element theorized adaptive capacity unlikely sufficient effective present national level national institution governance poor
126,Opportunities for mutual implementation of nature conservation and climate change policies: A multilevel case study based on local stakeholder perceptions,WOS:000429763800079,ass eu nature conservation eu protection policy within context local implementation vienna austria order gain insight decision making process well show extent achievement experienced difficulty in connection also investigates based published knowledge perception stakeholder awareness nature conservation measure possibly way improvement in order address issue additionally depth literature 16 expert working vienna field either nature conservation protection interviewed transcription interview used qualitative content analysis finding show vast majority interviewed stakeholder see eu policy nature conservation policy separately further implementation eu nature conservation policy vienna indicated learning process there currently limited cooperation stakeholder improved our also find awareness different stakeholder group possibility use nature conservation measure limited
127,"Transforming barriers into enablers of action on climate change: Insights from three municipal case studies in British Columbia, Canada",WOS:000278181400010,despite wealth financial technical human capacity city remains challenging task transform capacity effective mitigation indeed mitigative adaptive capacity represent potential achieve ultimate goal greenhouse gas vulnerability reduction build previous exploration barrier identify powerful lever action triggered sustained local level three municipality lower mainland british columbia necessity explicitly articulated high level directive leadership stimulates organizational culture innovation collaboration institutionalization response measure within standard operating procedure emerged crucial enablers action addressing lack technical financial human resource le matter creating capacity facilitating effective use existing resource facilitation depends fundamentally working path dependent institutional structure organizational culture policy making procedure characterized unsuccessful pattern policy development past ultimate goal contribute ongoing effort adapt institution complex uncertain future associated changing simultaneously embedding broader sustainability goal long range strategic planning
128,World Heritage hot spots: a global model identifies the 16 natural heritage properties on the World Heritage List most at risk from climate change,WOS:000299839500002,unesco 207 natural heritage world heritage property risk risk varies widely among property i offer global model based multi model general circulation model gcm ensemble vulnerability human influence hii producing world heritage vulnerability index whvi measure relative risk among property nineteen property risk e whvi mean 1 sd those include island e vallee de mai aldabra east rennell teide laurisilva maderia isole eloie piton management area morne trois piton galapagos island coastal property e everglades desembarco del granma high coast kvarken archipelago do ana brazilian atlantic island ichkeul sunderbans mountainous property e pyrenees mont perdu nanda devi valley flower mount kinabalu three property e teide isole eloie piton management area geologic apparently relatively resistant short term climactic change remaining 16 likely respond climactic change next 40 year change may threaten world heritage status those property society could effectively invest i identify adaptive strategy next step proactive 16 natural heritage property world heritage list risk
129,Diversifying knowledge governance for climate adaptation in protected areas in Colombia,WOS:000474672500005,protected area face many threat including observed projected impact yet little evidence strategy providing comprehensive solution deal ecological transformation due changing climate in explore whether extent governance knowledge help hinders managerial towards proactive applied knowledge governance framework address social cultural dimension environmental decision making alongside institutional arrangement support particular knowledge based relationship document knowledge based process place managing protected area uncertain colombia found result scientific experimentation modelling mainly natural science often stated preferred source knowledge inform decision making forming dominant narrative driven scientific technical information however institutional arrangement practice typically diverse knowledge source contribute protected area policy practice indicates significant mi match desired knowledge base governance actual knowledge process underpin effective planning propose understanding institutional arrangement shape decision context help address barrier using information effectively including understanding limitation it also help manager identify opportunity draw existing diverse rich knowledge system support institutional transformation needed enable strategic planning management effective
130,Re-Framing Environmental Social Science Research for Sustainable Water Management in a Changing Climate,WOS:000315264300005,considers aspect environmental social science uk explores obvious bias towards development instrument manage demand consequently predominance interest customer demand side perspective in case water resulted inappropriate mixing individualist method designed measure public perception risk water based practice mass consumption data cannot specifically linked individual mixing tendency reinforce long standing blame culture drive interest development behaviour initiative relatively unchallenged hydraulic mission provide safe drinking water sanitation progress with mind review example water use california uk highlight effective route understanding water customer developing behaviour initiative utilise stage model grounded technique incorporating qualitative quantitative data individual source a secondary aim argue framing relation various actor changing allow development new policy approach learning openness industry regulator customer based new theory field
131,"Environmentalities of urban climate governance in Maputo, Mozambique",WOS:000337858600014,interest role city play site transformation increased limited practical application limited consideration policy technology play these challenge necessitate thinking existing notion urban governance order account practice emerge government plethora actor context uncertainty understand practice constitute adaptive governance underpinned social learning guiding action multiplicity actor aim unpack social learning adaptive governance requires attention competing understanding risk identity multiplicity mechanism occurs blocked urban governance adopt novel lens environmentalities allows u ass historical institutional context power relation informal settlement maputo mozambique our finding highlight environmental identity around urban constituted social physical division formal informal settlement whilst existing knowledge model prioritise dominant economic political interest lead construction new environmental subject while finding contextually distinct generalizable lesson governance urban occurs solidified within complex multiplicity socio ecological relation
132,Climate vulnerability and adaptation of water provisioning in developing countries: approaches to disciplinary and research-practice integration,WOS:000325741500015,developing country faced dual challenge adapting even current water need remain unmet literature specifically water provisioning context see insight derived achieving better integration across disciplinary practice divide identify several disconnect vulnerability literature scale mismatch missing linkage multiple stressor concern concept emerging different intellectual tradition inattention stakeholder priority recent work attempt overcome challenge at conceptual level coupled human environment system ches framework force analyst address scale mismatch multiple stressor although given breadth application ches still tend follow disciplinary divide at methodological level participatory mediated modelling force attention stakeholder priority historical comparative method provide empirical assessment long term short term reactive strategy in conclusion suggest way integrating strength approach context water provisioning developing country
133,Navigating institutional complexity for the adaptation of urban transport infrastructure,WOS:000714815500004,transport system crucial maintaining city function future due complexity process urban transport planner may always aware challenge must face leading maladaptation lack transport system city recognising complexity identifies barrier opportunity effective planning via socio technical perspective an existing analytical framework previously used city latin america adopted applied case bogot colombia interview conducted local professional policy document technical report provided insight city governance process extent shape transport sector decision reveals incomplete unusable information effect reduced availability economic human resource lack adequate incentive limiting within transport planning process city it also demonstrates critical influence institutional structure determining infrastructure option considered feasible preferable elucidates lever available transport planner solution considered there potential replicated part world help support development effective systemic intervention support
134,The role of the governance on the climate vulnerability index definition in Mozambique,WOS:000826117500001,according report international institution intergovernmental panel united nation development programme world bank impact continue affecting least developed country ldc coming year le resilient country defined vulnerability index cvi vulnerable cvi relates exposure adaptive capacity specific hazard offering feasible support decision maker identifying country specific need adapt however even scenario ldcs still unable cope impact extreme event therefore main question part adaptive capacity need effort deal extreme weather event to address issue discus governance role cvi definition suggesting alternative approach ass vulnerability overall propose tool taking account four main component exposure sensitivity adaptive capacity governance in case governance component represents organization policy qualified human resource could improve planning management specific system more specifically explicitly considered governance component vulnerability function adding specific indicator a case consider mozambique highly vulnerable country adverse impact result shown adding governance component ass vulnerability function becomes sensitive in conclusion governance accepted powerful component cvi definition
135,Securing the Future of Cultural Heritage by Identifying Barriers to and Strategizing Solutions for Preservation under Changing Climate Conditions,WOS:000416793400220,challenge cultural heritage management preservation understanding barrier impede preservation paramount importance developing solution facilitate planning management vulnerable cultural resource using online survey elicited opinion diverse expert across southeastern united state region cultural resource particularly vulnerable flooding erosion storm sea level rise asked expert identify greatest challenge facing cultural heritage policy practice coastal threat identify strategy information need overcome challenge using content analysis identified institutional technical financial barrier need finding revealed salient barrier included lack process preservation guideline planning implementing action well inadequate funding limited knowledge intersection cultural heritage expert perceived principal need overcome identified barrier included increased strategy impact cultural heritage characteristic well collaboration among diverse multi level actor used set cultural heritage policy agenda local state regional national scale
136,Drivers and barriers of adaptation initiatives - How societal transformation affects natural hazardmanagement and riskmitigation in Europe,WOS:000447092700110,a key challenge hazard risk management finding novel way respond future extreme amid increasing vulnerability societal transformation context multi functional protection scheme offer potential regard however driver barrier societal transformation hazard management poorly understood here interrogate driver barrier societal transformation natural hazard management case study austria france ireland focusing attempt integratemulti functional protection scheme context flood avalanche hazard conducted qualitative semi structured interview key stakeholder connected proposed transformative strategy selected case study find transformative approach mainly supported local initiative instigated local government resident ngo aim complementing conventional hazard management policy our analysis show local actor stakeholder often pursue initiative address local problem seize local opportunity rather contribute broader societal transformation according finding key driver community based initiative multiple functionality use include lack funding ii lack legal protection iii lack space classical risk management measure longer respond new circumstance in contrast key barrier relate lack local capacity ii lack local political support iii technological challenge implementation phase these insight support european region currently working implementation strategy arising natural hazard
137,Climate adaptation in the Anthropocene: Constructing and contesting urban risk regimes,WOS:000439604800003,anthropocene herald new era heightened unknown risk particularly regarding impact explores initial phase organizing boston massachusetts examining multiple actor including business government community organization interacting attempt comprehend ass act issue to understand process organizing develop concept risk regime contingently stabilized system governance economic discursive dimension draw theory risk organizational resilience urban regime value regime develop risk regime framework provides nuanced view contestation collaboration accommodation among actor differential interest knowledge influence process suggest character evolution stabilization regime influenced competing imaginary regarding example nature manageability risk need radical role market versus regulation addressing tension economic sustainability goal demonstrate regime grown organizational discursive infrastructure addressing mitigation carbon control unique character present different perhaps difficult challenge
138,Land Degradation and Mitigation Policies in the Mediterranean Region: A Brief Commentary,WOS:000583081200001,land degradation evident condition environmental vulnerability already exist arid unsustainable form land exploitation consequently semi arid dry area identified vulnerable land requiring attention science policy perspective in region mediterranean region land degradation particularly intense although extreme ecological condition in context wide range formal informal response necessary face particularly complex spatially differentiated territorial process however fit response demonstrated different time space according underlying socioeconomic context specific ecological condition present commentary discus sort entropy policy response land degradation southern europe outlining intrinsic complexity human nature dynamic base process reflecting need differentiated regional strategy specific national measure combat desertification three policy framework agro environmental economic social indirect impact fighting land degradation considered delineating importance policy assemblage finally importance policy impact assessment methodology highlighted focusing possible response reinforcing continental strategy land degradation by evidencing role participatory planning developmental policy indirectly addressing land degradation reveal important vector specific measure abating desertification risk creating turn favorable context direct intervention mitigation
139,"From science to policy: Development of a climate change adaptation plan for the health and wellbeing sector in Queensland, Australia",WOS:000530702500001,science impact health make clear human health wellbeing increasingly negatively impacted result health wellbeing sector must respond growing pressure order continue provide safe quality care mitigation policy need developed different scale including regional government level numerous challenge exist example necessity collaboration multiple agency across scale tailoring policy health issue specific region constraint existing regional local resource adaptive capacity name present multi disciplinary collaborative approach used develop regional scale plan health sector starting scientific understanding impact health sector queensland approach used innovative engagement strategy better understand awareness relevant stakeholder current future impact health population service provision b identify ground barrier effective faced sector stakeholder
140,Rethinking barriers to adaptation: Mechanism-based explanation of impasses in the governance of an innovative adaptation measure,WOS:000337858600011,many possible barrier governance already identified catalogued academic literature thus far proven difficult provide meaningful recommendation deal barrier in propose different perspective different epistemological assumption cause effect existing barrier study analyze often challenging using mechanismic framework idea innovative water plaza realized city rotterdam netherlands mechanism understood pattern interaction actor bring governance process lead policy impasse our analysis reveals three mechanism explain impasse first water plaza pilot project risk innovation mechanism frame polarization mechanism conflict infection mechanism only several substantive change project design location choice process architecture project water plaza revitalized discus short sighted idea cause effect relationship reflected superficial identification barrier may prove counterproductive high uncertainty risk innovation solution offering certainty helpful could happened case trigger mechanism creating even tighter deadlock our also suggests considered something innovative chance increase risk innovation mechanism occur conclude unearthing mechanism offer new opportunity different type strategic intervention practice existing study offered
141,A Bayesian Approach for Uncertainty Quantification of Extreme Precipitation Projections Including Climate Model Interdependency and Nonstationary Bias,WOS:000341981800016,impact study subject numerous uncertainty assumption one main source uncertainty arises interpretation model projection probabilistic procedure based multimodel ensemble suggested literature quantify source uncertainty however interpretation multimodel ensemble remains challenging several assumption often required uncertainty quantification model projection for example method often assume model independent change model bias negligible develops bayesian framework account model dependency change model bias compare estimate calculated based frequentist approach bayesian framework used investigate effect two assumption uncertainty quantification extreme precipitation projection denmark an ensemble regional model ensemble based prediction change impact ensemble project used purpose result confirm model cannot considered independent show bias depends value precipitation influence result uncertainty quantification both mean spread extreme precipitation depends assumption if model assumed independent bias constant result overconfident may treated precise really highlight importance investigating underlying assumption impact study may serious consequence design strategy
142,Studying local climate adaptation: A heuristic research framework for comparative policy analysis,WOS:000355359200011,pose significant risk community local government around world begun responding developing policy scholarship local policy proliferated recent year insufficient attention paid operationalization unit analysis method employed typically inadequate draw inference variation across case seek contribute conceptual methodological foundation agenda comparative analysis local policy policy making synthesizing insight policy study literature existing identifies operationalizes two aspect public policy policy content policy process salient object comparative analysis typically vary one community another also address design outlining comparative case methodology incorporates various qualitative analytical technique vehicle examine policy element empirical setting
