,title,wos,clean_abstract
91,Adapting climate change challenge: A new vulnerability assessment framework from the global perspective,WOS:000461410100021,caused worldwide concern due adverse effect global ecosystem economy society in new integrated framework proposed assessing national vulnerability considering sensitivity adaptive capacity then first assessment spatial temporal national vulnerability 1996 2008 provided global perspective finally 171 country grouped hotspot identified based result earth vulnerable invulnerable average rate increase vulnerability index 1996 2008 0 30 african country identified hotspot vulnerability instability changing 8 group clustered based key influencing index 171 country result new framework consistent previous fragile state index world risk index provide detail quantitative vulnerability analysis method result presented could used reference adaption policy global scale
92,How do community-level climate change vulnerability assessments treat future vulnerability and integrate diverse datasets? A review of the literature,WOS:000497775500001,community level vulnerability assessment va important understanding population experience vulnerability different way given local socioeconomic environmental factor despite recent expansion literature evaluates vulnerability local level approach understanding future scenario integrating climatic nonclimatic factor inconsistent often lack clear methodological information utilized systematic method characterize compare future scenario integration climatic nonclimatic stimulus community focused va published last five year five common method assessing future dimension vulnerability characterized key challenge regarding source scale information highlighted alongside method integrate data spanning climatic nonclimatic information scale ranging local global majority va considered current past vulnerability va incorporated future scenario study focused future climatic condition largely overlooking change nonclimatic driver vulnerability approach evaluate future dimension vulnerability included model projection socioeconomic model projection temporal analogue approach longitudinal approach local perception these method often failed capture dynamic interaction variable time future impact unlikely follow previous pattern to combine datasets different scale va created vulnerability index overlaid spatial datasets used expert judgement these approach tended aggregate local characteristic regional level expense community specificity there need methodological advance ass future scenario combine datasets field community level va make study responsive local reality relevant development strategy
93,Governance Challenges in Addressing Climatic Concerns in Coastal Asia and Africa,WOS:000466551600325,coastal people especially living within deltaic area encounter major climatic concern affect livelihood to cope problem different type planned strategy implemented guided law policy program however guiding document sometimes fall short addressing need affected people especially natural resource dependent society asia africa based premise sought evaluate effectiveness existing policy document affect life people living one large delta ganges brahmaputra meghna bangladesh two medium sized delta indian bengal deltapart ganges brahmaputra meghna mahanadi india small sized delta volta ghana followed mixed method design included desktop analysis policy law program questionnaire survey conducted among individual played various role policy legal development process national local level focus group discussion community level three country national law policy program assessed context three lens human right natural resource management disaster response finding reveal existing document strength promote although major limitation cause concern among delta community
94,Knowledge mapping analysis of research progress and frontiers in integrated disaster risk management in a changing climate,WOS:000605135400002,integrated disaster risk management changing key concern disaster reduction global sustainable development future conducted descriptive statistical bibliometric analysis 488 article integrated disaster risk changing 2008 2020 using excel citespace gephi process integrated disaster risk changing divided three period 2008 2010 2011 2015 2016 2020 similar changing characteristic number publication result showed first although number paper increasing exponentially number publication period remained relatively small second main feature cooperation network author across world showed small concentration group large dispersion weak connection third literature focused five key issue including basic disaster theory construction database underlying concept relationship determinant influence vulnerability risk adaptability resilience construction framework model integrated disaster risk impact analysis integrated disaster risk assessment governance regard relationship interaction among disaster nature society human behavior fourth priority focus frontier integrated disaster risk mainly reflected five aspect including disaster impact health insurance critical infrastructure community various framework key region country
95,"Incorporating climate change adaptation into planning for a liveable city in Rosario, Argentina",WOS:000325803000004,a impact felt within growing number city low middle income country growing interest plan programme put forward city authority yet city face considerable constraint front aim provide better understanding constraint analyzing case rosario argentina city strong coherent governance system commitment decentralization transparency accountability participation it long tradition urban planning evolved include broad vision urban challenge response commitment environmental sustainability strategic plan involved multiple stakeholder describes many measure implemented rosario last 18 year provide solid foundation systematically addressing it also describes significant challenge faced city administration especially around funding data challenge responding pressing competing interest
96,Adaptation opportunities and maladaptive outcomes in climate vulnerability hotspots of northern Ghana,WOS:000429589000007,how practice constrain development deliver maladaptive outcome vulnerability hotspot yet explored depth using case analysis explores effect coping response three case village across central gonja district northern ghana address following question what key climatic non climatic stressor confronting household northern ghanaian community ii how household adapting climatic non climatic stressor iii what outcome coping response development employ mixed method approach including key informant interview focus group discussion household questionnaire survey data identified socioeconomic stressor including lack access high cost farm input labour shortage population growth climatic stressor include erratic rainfall high temperature drought flood climatic non climatic stressor interact affect agricultural practice related livelihood identified various measure including extensification intensification agriculture temporary migration planting drought resistant variety irrigation livelihood diversification show many coping measure e g livelihood diversification activity selling firewood charcoal production response including intensification extensification irrigation currently deliver maladaptive outcome resulting lock in could exacerbate future vulnerability contributes growing literature risk management providing empirical evidence showing coping adaptation measure deliver maladaptive outcome vulnerable community
97,Assessing losses and damages to ecosystem services: current state and opportunities for the Warsaw International Mechanism under the UNFCCC,WOS:000675157200001,ecosystem provide essential service form basis human well induced loss damage ecosystem service l e thus significant impact society yet little work loss damage l focused ecosystem service also international negotiation debate emerged establishment warsaw international mechanism wim remains space better understanding addressing l e part explanation lie challenge assessing l to address gap review scientific literature data obtained post disaster need assessment pdnas explore way forward depth assessment confirms little attention given topic identifying 27 relevant scientific paper 6 providing disaggregated monetary value l e also amongst 64 analyised pdnas 12 report disaggregated value valuing one ecosystem service per impacted ecosystem find majority scientific literature pdnas relies extrapolating value literature to enhance l e assessment opportunity better understanding recognition uptake e g wim make three recommendation 1 establishing baseline ecosystem recognized service disaster risk reduction highlighting need accessible representative benefit transfer database 2 enhancing collaboration scientist practitioner 3 quantitatively increasing data l e
98,You relied on God and your neighbour to get through it: social capital and climate change adaptation in the rural Canadian Prairies,WOS:000532245600001,social capital increasingly recognized key determinant adaptive capacity beyond formal infrastructure like insurance public disaster support programme difficult identify role informal social capital relationship trust mutual support community member play drawing multi site qualitative prairie region examines three form social capital bonding bridging linking shape rural community extreme based depth interview 163 community member finding demonstrate social capital contributes adaptive capacity particularly rural area formal support may absent lacking examine social capital affected existing socio economic sensitivity rural depopulation reduce informal social capital simultaneously increasing people dependence finding indicate strength limitation bonding bridging social capital particularly face future extreme may exceed local adaptive capacity further find informal social capital may also reinforce gender inequality exclusion inter group difference indicating limitation socially inclusive addressing structural factor help community move past coping toward long term in face increasing risk finding suggest importance public support attentive local strength gap social relation
99,Spatially identifying vulnerable communities to climate change impact in South Australia,WOS:000212156700001,impending form extent direct impact present disproportionate challenge socially economically disadvantaged group within population evaluating vulnerability disadvantaged group context presented tremendous theoretical methodological policy challenge especially vulnerability assessment focused local community level address challenge developing interdisciplinary methodology based expert knowledge us state south case it focus key indicator measure exposure local community socio economic vulnerability local population a main contribution novel incorporation physical environmental socio demographic data set extensive use spatial modelling estimation method spatially define social vulnerability hot spot ass vulnerability moderate high intergovernmental panel co2 emission scenario order generate assessment model used planning done result creation practical tool decision maker better understand complexity one local spatial context influence unique exposure different vulnerable community impact present useful tool used initial assessment phase planner policy maker better assist limited ability adapt
100,The (in)visible health risks of climate change,WOS:000494054100002,scrutinizes assertion knowledge gap concerning health risk unjust must addressed hinder evidence led intervention protect vulnerable population first construct taxonomy six inter related form invisibility social marginalization forced invisibility migrant spatial marginalization neglected disease mental health uneven climatic monitoring forecasting underlie systematic bias current understanding risk latin america advocate approach health draw intersectionality theory address inter relation propose invisibility understood outcome structural imbalance power resource rather haphazard blindspots scientific state knowledge our thesis drawing theory governmentality context dependent tension condition whether benefit making vulnerable population legible state outweigh cost to seen politically counted eligible right yet evidence demonstrates peril visibility disempowered people for example flood relief effort remote amazonia expose marginalized urban river dweller traumatic prospect forced relocation social economic upheaval finally drawing citizenship post colonial setting conceptualize open moment political rupture propose strategy social accountability empowerment trans disciplinary encourage marginalized reach greater power these achievement could reduce drawback state legibility facilitate socially governmental action promotes health
101,"The lagged effect and attributable risk of apparent temperature on hand, foot, and mouth disease in Changsha, China: a distributed lag non-linear model",WOS:000852939300012,hand foot mouth disease hfmd leading category
102,A Conceptual Framework to Understand the Dynamics of Rural-Urban Linkages for Rural Flood Vulnerability,WOS:000531558100319,rural area highly vulnerable flood due limited social economic physical resource understanding rural vulnerability vital developing effective disaster risk reduction strategy even though rural area city intrinsically linked rural vulnerability assessed without considering relation city numerous theoretical framework systemizing assessing vulnerability developed varying level scope depth term scale dimension component nevertheless framework explicitly mention impact flood hazard linkage spatial unit e rural urban aim understand conceptualize rural vulnerability respect dynamic rural urban linkage case flood event to current literature rural urban linkage vulnerability well factor influence critically reviewed taking account main element rural urban linkage flow people information finance good service component vulnerability exposure susceptibility capacity factor social economic institutional infrastructural spatial environmental unified framework proposed framework underscore role rural urban linkage essential fully understand rural flood vulnerability moreover framework highlight role spatial factor city size proximity city crucial comprehend rural vulnerability framework used tool understanding multifaceted rural vulnerability disaster risk reduction considering spatial development perspective in context empirical investigation made validate proposed framework policy introduced accordingly overall proposed framework help recognize concept link vulnerability rural urban dependency rural development dynamic
103,The centrality of social ties to climate migration and mental health,WOS:000405872300001,related hazard disaster known adversely impact physical mental health outcome also expected result human migration current level environmentally motivated migration displacement may lead disruption existing social tie potentially adverse consequence mobile population well family member remain place origin propose disruption social tie key mechanism related migration may negatively impact mental health particular existing social tie may provide social material resource buffer mental health stressor related prolonged acute event preparation event may also strengthen tie protect mental health community may leverage social tie first mitigate second adapt rebuild post disaster community origin additionally social tie inform migration decision destination for example scholar found drought motivated adaptive migration west african fulbe herder occurred long term development social network migrant non migrant trade seasonal grazing on hand social tie always benefit mental health some migrant including poor region community formal safety net may face considerable burden provide financial emotional resource family member remain country origin in destination community migrant often face significant social marginalization therefore policy program aim maintain ongoing social tie among migrant family community member may critically important effort enhance population resilience improve mental health outcome several online platform like refugee start force serve integrate refugee connecting migrant directly people service destination community these effort may increasingly draw upon novel technology support maintain social network context population mobility due climatic factor
104,Resettlement as climate change adaptation: what can be learned from state-led relocation in rural Africa and Asia?,WOS:000466163000006,there growing interest helping people developing country cope reframing population relocation strategy however also ongoing uncertainty surrounding advantage disadvantage resettling poor vulnerable community might help address knowledge gap considering might learned recent ongoing state led relocation programme rural africa asia it draw planned displacement resettlement eight country six month experience researching relocation programme central mozambique make three argument first need uncover long standing governmental perception rural population way affect state led response shock stress second necessary develop sophisticated understanding human choice volition self determination resettlement third greater attention paid development narrative generated transmitted internalized induced relocation taking account socioeconomic political historical reality way help avoid situation present day intervention assist population experiencing threatened displacement simply repeat reinforce past injustice
105,Climate change and preservation of minority languages in the upper regions of Ghana: A systematic review,WOS:000838958300008,a well recognized fact addressing impact vulnerable community minor ity group remains central focus toward achieving sustainable development goal specifically goal 11 13 approach effective national local effort fundamen tally aim create environmentally sustainable socially inclusive economically vibrant community associate impact preservation threatened minority language semi arid area northern ghana relies primary secondary source induced migration minority language threat language loss keyword search followed rigorous content analysis confirms forced displacement due harsh climatic environmental condition currently occurring upper region upper east upper west region ghana mi nority linguistic group forced migrate southern part country culture language threatened due large linguistic group literature well establishes north south mobility various debate root cause however phenomenon understudied along lack spe cific national strategy addressing associated language loss therefore need emerges fur ther study enhance current understanding phenomenon inform policy intervention pro tect minority language threatened induced migration focus understudied subject geographic scope make finding extremely relevant expansion knowledge internal migration context northern ghana
106,The Practice and Politics of Urban Climate Change Mitigation and Adaptation Efforts: The Case of Cairo,WOS:000711351400001,mitigation pressing order understand implication risk different urban area it especially critical face high degree urban inequality context uneven state presence explorative investigative us cairo case focus mapping state private sector effort mitigating issue specifically vulnerable group limited access public service adopted investigative approach literature search bibliometric mapping used identify gap knowledge field architecture urban mitigation followed field survey included conducting interview questionnaire different stakeholder public private sector investigate link effort mitigation explorative part concluded huge knowledge gap middle east egypt come effort related focus built environment result investigative part revealed apart already limited effort ground synchronization effort public private sector issue still priority poverty economy health still prime concern take precedence there uneven presence public effort mitigation effort exist public sphere self help unorganized work effort conducted civil society
107,Evaluating the Nigerian Government's financial obligations to climate change adaptation strategies,WOS:000740944100001,there ample evidence literature developing country would suffer adverse effect although respective developing economy dedicated action plan mitigate adapt adverse effect financing strategy may lacking national government may commit financial resource actualizing strategy using budget analysis budget tagging framework evaluates financial resource nigerian government committed strategy stipulated 2011 national strategy plan action naspa ccn found among others government expenditure tends mitigation in addition program targeted industry commerce telecommunication transport sector neglected among sector highlighted priority sector naspa ccn policy lastly find substantial evidence support argument progressive achievement financial resource allocated program budget recommended need simultaneously priority mitigation program inculcate program future development plan leaning towards international financing option recession period low revenue
108,A linked vulnerability and resilience framework for adaptation pathways in remote disadvantaged communities,WOS:000343839100030,develop system framework exploring pathway among people remote marginalized region framework build two common seemingly paradoxical narrative people remote region first recognition people remote region demonstrate significant resilience resource variability may therefore among best equipped adapt second narrative many people remote region chronically disadvantaged therefore among vulnerable impact these narrative taken isolation extremis significant maladaptive policy practice implication from system perspective narrative may valid form element latent dominant feedback loop require articulation nuanced understanding vulnerability reducing resilience building response joint framework through literature community engagement across three remote region different continent test potential framework assist dialogue pathway remote marginalized community in pathway view short term response vulnerability risk locking pathway increase specific resilience creates greater vulnerability long term equally longer term action towards increasing desirable form resilience need take account short term reality respond acute multiple need marginalized remote community framework useful uniting vulnerability resilience narrative broadening scope policy action pathway remote region
109,In government we trust? Micro-business adaptation to climate change in four post-colonial and transitional economies of China,WOS:000687258500014,public expectation government influence private action managing risk institutional neglect incompetence result loss trust public institution consequently discouraging public taking added responsibility risk management explained term social contract evidence suggests politics distrust reinforce alternative social driver action rather displacing action empirically confirmed present examines tendency adopting private protective measure across gradient institutional trust survey conducted four jurisdiction within china operate two different political economic system namely hong kong macao liberal market economy zhuhai sanya socialist market economy structured interview conducted 569 business operator explore stated practice related institutional trust social capital found trust predicted action sanya characterized high level public confidence authority in place lower institutional trust social capital became salient powerful driver action weakening social contract hong kong macao turned people alternative social mechanism explain result term development trajectory socio political norm institutional setting jurisdiction provides insight practice mediated consequence political leadership policy governance arrangement alters relationship trust
110,Putting uncertainty under the cultural lens of Traditional Owners from the Great Barrier Reef Catchments,WOS:000477615300007,indigenous people globally situated unusual context significant vulnerability unique resilience influence perception risk uncertainty their vulnerability arises part context living many harshest isolated environment their resilience originates accumulated knowledge specific environment millennium mediated sui generis cultural institution our result illustrate indigenous group primarily perceive uncertainty related volition actor institution when involved planning way mobilise cultural institution knowledge safely manage uncertainty agency determine control key risk demonstrate justice approach strengthened indigenous people applying linked vulnerability resilience analytical framework enables stronger consideration unique cultural institution knowledge available vulnerable group affect indigenous perception uncertainty planning use analytical approach case yuibera koinmerburra traditional owner group within great barrier reef catchment conclude specific focus sui generis indigenous knowledge cultural institution source resilience strengthen justice approach work effectively indigenous people context
111,Transforming Access to and Use of Climate Information Products Derived from Remote Sensing and In Situ Observations,WOS:000724108600001,making sensitive economic sector resilient trend shock managing uncertainty associated extreme require effective use information help practitioner make informed decision provision weather information depend availability data presentation format useful decision making different level however many place around world including african country collection data seriously inadequate even available poorly accessible on hand availability data may lead uptake use data these data must presented user friendly format addressing specific information need order used decision making government well public private sector generated information also easily accessible enhancing national service enacts initiative led columbia university international institute society iri making effort overcome challenge supporting country improve available data well access use information product relevant spatial temporal scale challenge availability data alleviated combining data national weather observation network remote sensing global proxy generate spatially temporally complete datasets access information product enhanced developing online mapping service provides user friendly interface analyzing visualizing information product map graph
112,"Intersectional subjectivities and climate change adaptation: An attentive analytical approach for examining power, emancipatory processes, and transformation",WOS:000759203000001,human geographer critical scholar long emphasised disproportionate effect individual population already socially economically marginalised yet scholarship practice continue work inadequate conceptualisation inequality perpetuated in critical examination illustrate feminist literature intersectional subjectivity provides pertinent insight transformational emancipatory future disenfranchised individual group bear brunt crisis by focusing power dynamic produce sustain multidimensional inequality across cultural geographic context linking understanding subject making draw attention many way pervasive inequality challenged negotiated everyday human environment relation a part line inquiry demonstrate focus intersectional subjectivity help expose overcome lingering ethical dilemma injustice within transformation effort emphasis role researcher practitioner play nourishing emancipatory space progress space crucial critically examine establish transformative trajectory foreground dignified life increasingly unequal world
113,Impacts of climate change Survey of mitigation and adaptation strategies of junior corporate executives in India,WOS:000346110900005,purpose purpose explore whether private sector consider voluntary involvement effort combat impact line mitigation approach approach today world increasingly become aware adverse effect impact poor though latter impact well known to address impact recommendation exist follow two different though interrelated approach mitigation design methodology approach using survey questionnaire instrument sampling frame 350 junior corporate executive empirical conducted chennai area southern part india evaluate measure linkage awareness impact poor willingness private sector act well mitigation strategy finding from data analysis emerges significant awareness impact though awareness vulnerability poor yet significant chennai area private sector however concludes exist significant linkage awareness willingness support strategy part junior corporate executive limitation implication country specific carried defined region india practical implication because brought result private sector willing participate strategy extensive awareness building carried corporate executive plan activity enable participate strategy would help poor india help address devastation caused time time social implication executive taking strategy would help protect benefit community especially poor country company operating india would find avenue reach effort touch community around employee company may organized gathered together participate reach activity part company originality value fulfils urgent need inspire corporate executive take initiative related lay groundwork array corporate activity developed implement strategy further extensive thinking follow exactly private sector help
114,"Casual pathways in the political economy of climate adaptation: Winners and losers in Turkana, Kenya solar mini-grid projects",WOS:000704499200004,international development aid widely considered essential support effort low income country there rapid increase number geographic range case study reporting outcome low carbon development project limited number complementary analytical framework also produced enable insight translated tangible guideline recommendation policy maker a particularly important outcome body demonstrate poor design implementation project create significant negative socio economic ecological outcome local level however unpicking causal mechanism unintended outcome created within complex system remains challenge making use sovacool et al 2015 influential 4es framework combining mechanism social mosc language analysing system aim provide approach setting casual pathway explain implementation project creates negative well positive impact to illustrate approach map system solar mini grid project northern kenya use analyse impact local community suggest approach strengthen analysis existing programme support better design future intervention
115,Gender and adaptive capacity in climate change scholarship of developing countries: a systematic review of literature,WOS:000917552100001,people developing country face difficult task coping impact given socioeconomic struggle gender along social factor play divisive role regulate people capacity respond crisis undertakes systematic literature explore trend developing country gender adaptive capacity concern leximancer employed undertake textual analysis article n 59 published 2010 2020 thematic concept analysis indicated agriculture related concern key topic prompt discussion gender adaptive capacity vulnerable people concept power social norm control asset decision making process found joint effect capacity building vulnerable people particularly woman finding suggested discussing vulnerability adaptive capacity woman associated subject discussion income organization community water food farming security land vary african asian country growing attention better understand opportunity adequately support woman adaptive capacity require focusing collective approach incorporating social cultural situational locational historical context gendered vulnerability society
116,Gender and Equity Considerations for Building Climate Resilience: Lessons from Rural and Periurban Botswana,WOS:000851699000001,botswana new national plan framework acknowledges fundamental challenge posing household resilience while plan aim gender responsive limited empirical data current gender dynamic around household level adaptive priority practice aim understand gendered variation people understand resilience rural periurban area author consider view reflected current policy response a household level baseline survey 141 participant conducted ramotswa xhumaga using participant coded narrative understand people understand resilience found planning shock stressor gendered variation important implication equity reflected policy response
117,OK Boomer: A decade of generational differences in feelings about climate change,WOS:000793737600003,emergence concern evidence argued create cultural milieu unique millennial generation born 1981 1996 igeneration aka igens generation z born 1997 present tested claim unique angst among younger versus older generation b growing generational discrepancy time emotion
118,"Climate adaptation and development: Contradictions for human security in Gambella, Ethiopia",WOS:000348017200031,it clear need policy agenda sensitive special political social ecological circumstance highly vulnerable region located african sahel while existing literature variability make important theoretical contribution development vulnerability broadly exception acknowledged contradiction arise addressing insecurity via implementation development vulnerability reduction program an empirical assessment contradiction driven negotiated program particularly useful design robust grounded agenda in focus paradigmatic case gambella ethiopia region lie near bottom many development index also site recent effort reduce vulnerability village agricultural modernization program drawing recent region program demonstrate politics development lead differential contradictory impact four arena human security element water security b temporal aspect water security livelihood security
119,The impact of adaptation on climate vulnerability: Is readiness relevant?,WOS:000724826000010,pressure risk impose country topic interest policymakers globally preparedness hot spot like africa thought important strategy mitigating effect hazard using panel quantile regression analysis empirically test effect readiness vulnerability 51 african country period 1995 2018 finding show readiness significant negative effect vulnerability region result also demonstrate central africa vulnerable sub region high exposure high sensitivity low adaptive capacity whereas southern north africa least vulnerable sub region africa difference vulnerability readiness across africa imply blanket allocation support resource unlikely effective therefore paradigm allocation support resource required
120,Climate and head form in India,WOS:000170475300008,relationship head form climatic variation investigated different tribal caste population india magnitude cephalic index varies significantly different zone in tropical zone head form longer dolicocephalic temperate zone head form round mesocephalic brachycephalic especially among scheduled tribe st scheduled caste sc among caste these trend possibly support climatic model head form difference among st sc india published 2001 wiley li inc
121,Equity and justice in climate change adaptation amongst natural-resource-dependent societies,WOS:000229514100005,issue equity justice high international agenda dealing impact global but implication equity justice amongst vulnerable group local sub national level ask question three reason considerable literature suggesting poorest vulnerable group disproportionately experience negative effect 21st century b change likely impact significantly developing world country natural resource dependency high
122,Supporting Indigenous adaptation in a changing climate: Insights from the Sto: lo Research and Resource Management Centre (British Columbia) and the Fort Apache Heritage Foundation (Arizona),WOS:000667016200001,indigenous people disproportionately threatened global uniquely positioned enhance local adaptive capacity identify action support indigenous based organizational community perspective our data come two indigenous organization share cultural heritage stewardship mission sto lo resource management centre sto lo nation british columbia fort apache heritage foundation white mountain apache tribe arizona these organization collaborated u exploring community perception effect investigating community opportunity constraint identifying action support indigenous method included engagement organizational collaborator semi structured interview organizational representative community member staff result confirm sto lo apache territory community experienced impact change temperature hydrology increase extreme weather event effect cumulative colonial depletion traditional environment reduce access traditional resource practice food security result indicated certain action identified community member enablers across case study prominently perpetuation indigenous culture knowledge education tailored local context collaborative decision making among community institution integration ongoing organizational program conclude indigenous owned organization engaged expansion adaptive capacity hold potential support community
123,Adaptation to climate change and economic growth in developing countries,WOS:000354033600005,developing country vulnerable adverse effect yet disagreement protect anticipated damage in particular unclear optimal balance investment traditional productive capital increase output vulnerable investment adaptive capital unproductive absence proof vulnerable capital develop model investment adaptive productive capital stock show unlikely optimal strategy involves scale composition optimal investment depends empirical context application model sub saharan africa suggests however contingency optimal grow adaptive sector rapidly vulnerable sector coming decade although never exceeds 1 per cent economy our sensitivity analysis go well beyond existing literature evaluating robustness finding
124,Complementing institutional with localised strategies for climate change adaptation: a South-North comparison,WOS:000297693700002,disaster pose serious risk sustainable development in south local coping strategy important element disaster risk such strategy emerged limited assistance provided urban actor associated social security governance system in north contrast local coping strategy comparatively poorly developed however extent changing climatic condition also reducing capacity northern institution deal climatic extreme variability emphasis need local level engagement north analysis difference local institutional response disaster southern northern city san salvador el salvador manchester united kingdom respectively highlight lesson learned might translated improved distributed governance system integrated engagement model local institutionalised response support rather hinder currently case
125,Beyond Denialism: Think Tank Approaches to Climate Change,WOS:000374090900005,sociologist done important documenting key role think tank play denialism movement united state sought mislead american public reality global warming sociologist however assessed full range way think tank responding planning global environmental proposes typology elite response global warming go beyond denialism include limited mitigation ii privileged accommodation iii opportunism ultimately provides insight way build upon previous environmental political sociology interface elite driven policy capitalism
126,Climate Change Adaptation on Small Island States: An Assessment of Limits and Constraints,WOS:000666143900001,small island state sids among nation exposed cc characterised high degree vulnerability their unique nature mean need study focused limit cc fragile nation particularly regarding problem constraint addressed perceived need limitation sids focusing many unique restriction to end identified described limit using literature analysis case study sample five sids caribbean pacific region barbados trinidad tobago cook island fiji solomon island tonga finding showed adaptable sids characterised awareness various value appreciation understanding diversity impact vulnerability acceptance certain loss implication two fold it explains island nation continue suffer impact cc suggest mean via adequate policy may support sids effort cope threat associated changing concluded despite technological ecological limit hard limit affecting natural system cc limited complex force societal factor soft limit adequate strategy could overcome
127,Equity in human adaptation-related responses: A systematic global review,WOS:000711140400021,growing evidence suggests response incorporate equity consideration may worsen inequality increase vulnerability using data systematic peer reviewed empirical response n 1 682 present assessment social equity considered across region sector social group roughly 60 peer reviewed literature response considers social equity reporting marginalized group involved planning implementation article response africa asia focusing poverty reduction frequently considered social equity equity le likely considered response europe australasia north america well literature focused city income based inequity frequently considered gender age indigenous status ethnic racial minority migrant people disability rarely considered attention level form equity integrated practice needed ensure
128,A threat to climate-secure European futures? Exploring racial logics and climate-induced migration in US and EU climate security discourses,WOS:000449130800028,whether formulated security risk form legal dilemma issue justice debate migration draw upon multiple oftentimes contradictory discourse examines role racial identity debate security implication induced migration cim proposes reconceptualization racial logic form discursive construction connects naturalized assumption racialized others possible outcome condition future insecurity argues muslim african migrant population context possible cim middle east north africa mena region eu racialized potential capacity radicalization terrorism constructed racialized others muslim african migrant population could face exclusionary containment policy insecure future concludes call challenge racial logic restrictive unjust possibility suggest future security politics
129,Education and adaptive capacity: the influence of formal education on climate change adaptation of pastoral women,WOS:000656061300001,adaptive capacity critical understanding resilience social ecological system a gendered lens particular importance woman simultaneously one vulnerable social group carry significant burden individual adaptive capacity partially determined learning cognition specifically one ability process ass react changing formal education experience thought increase learning cognitive aspect adaptive capacity us novel method participatory scenario mapping activity pasma explore influence formal education may decision making process pastoral woman adapt drought samburu kenya our result indicate participant formal education may risk averse following drought initially ass react sign drought similarly peer without formal education experience argue increased risk perception might explained formal education influence learning component adaptive capacity also contend formal education may fail influence agency pastoral woman result systemic issue therefore limiting potential formal education improve adaptive capacity
130,"Do younger generations care more about environmental issues? A comparison of perceptions between Gen Z and Gen X in Jo-hannesburg, South Africa",WOS:000899965600001,many study around world shown difference generational cohort level concern global environmental global environmental caused anthropogenic practice pose threat human life well biodiversity perpetuated lack awareness environmental sustainability to spread awareness lacking important determine generation concerned global environmental analysed knowledge attitude practice gen x gen z determine one concerned global environmental there significant difference seen two generation respective level green knowledgeand level concern environmental problem there however significant difference peer discussion global warming two cohort result revealed discussion common gen x cohort investigating environmental perception light generational cohort importance environmental group seeking communicate different generational cohort push movement forward strategise better plan policy maker better advocate action
131,Vulnerability modeling for sub-Saharan Africa: An operationalized approach in Malawi,WOS:000334003900003,address need policy relevant climatic vulnerability model sub saharan africa data typically poor people exposed wide range environmental socioeconomic stressor unique region applies multi scale multi indicator methodology allows policy maker expert flexibility contextualize causal factor modeling process selection evidence based variable vulnerability process easily scaled stakeholder need whether state district local level provides framework assist stakeholder policy maker malawi determine drive vulnerability household level area country vulnerable development solution applied a financial assistance related increase rapidly africa present timely result malawi auspicious methodology assist vulnerable country published elsevier ltd
132,Adaptation to climate change and desertification: Perspectives from national policy and autonomous practice in Malawi,WOS:000290181100005,explores way interlinked challenge desertification managed malawi 1 it examines adaptation outlined national policy address desertification accordance international commitment united nation convention combat desertification united nation framework convention well local autonomous adaptation undertaken household level while policy effort address desertification share common ground appear poorly mainstreamed broader development process national level at time many agricultural livelihood adaptation outlined national policy focus primarily rural area rather embracing rural urban flow people money identified vital local level analysis given current country migration pattern malawi rapid urbanization important oversight a integrated approach necessary within national policy consider rural urban area interlinkages play stronger facilitating role supporting local autonomous adaptation vital effort contribute wider development goal greater impact increasing overall resilience environmental
133,Adaptation to climate change: how does heterogeneity in adaptation costs affect climate coalitions?,WOS:000387968900006,cost vary widely across country especially developed developing country cost also influence country decision abate join international environmental agreement ieas in author cost difference affect participation incentive their model identifies two channel affect free riding incentive carbon leakage cost asymmetry in contrast common view author find presence necessarily impediment cooperation abatement they also present condition strengthen weaken free riding incentive result serve cautionary tale policy maker suggest policy directed reducing carbon leakage cost difference developed developing country may also affect success failure ieas
134,MAKING SENSE OF LOCAL CLIMATE CHANGE IN RURAL TANZANIA THROUGH KNOWLEDGE CO-PRODUCTION,WOS:000346193200004,shifting parameter rippling effect social ecological system altered ability rural household community around world make livelihood decision based traditional ecological knowledge tek national regional service responding information provide may meet local need concern accessible format previous anthropological suggests integrating different knowledge system improve service assist local decision making strengthen model remains problematic to reduce avoid problem participatory community based environmental monitoring project co developed resident four rural tanzanian community a field team brought equipment facilitated training local monitor community chose environmental sector monitor collected analyzed data evaluated result light local tek interaction scientist participating community member highlight value knowledge co production making sense environmental change associated observed experienced local level these activity also empowered community explore local policy creation
135,What shapes vulnerability and risk management in semi-arid India? Moving towards an agenda of sustainable adaptation,WOS:000471229300004,in drylands across global south rural livelihood challenged existing development deficit increasingly vulnerable variability people government range non state actor responding climatic non climatic risk planned autonomous response strategy while several study examine driver vulnerability range response strategy undertaken distinguish development intervention action making difficult identify particular entry point enabling strengthening action in apply eakin et al 2014 framework generic versus specific capacity data three semi arid region india examine implication multi scalar response strategy local adaptive capacity process find current argument good development translating effective always seen building specific capacity deal climatic risk essential leverage win development intervention help semi arid region people living move towards sustainable pathway
