,title,wos,clean_abstract
88,Using Climate Models to Estimate Urban Vulnerability to Flash Floods,WOS:000412135500016,impact urban infrastructure network changing precipitation pattern region present novel vulnerability assessment framework infrastructure network extreme rainfall induced flash flood specific application transportation framework combine model network science geographical information system gi stochastic modeling compile vulnerability surface v daily precipitation simulation 2006 2100 community system model version 4 ccsm4 used produce stochastic simulation extreme flash flood event five u s city boston massachusetts houston texas miami florida oklahoma city oklahoma philadelphia pennsylvania two different scenario rcp4 5 rcp8 5 to ass impact event percentage drop static e overall property robustness topological indicator dynamic e gi accessibility travel demand metric network property measured simulated extreme event result metric input radar diagram form v overall result show change flash flood frequency due significant impact road network demonstrated recently houston texas magnitude impact chiefly associated geographic location city size network proposed framework reproduced city around world researcher use result guideline infrastructure design planning purpose moreover sensitivity analysis varying greenhouse gas concentration trajectory help local national authority prioritize strategy vulnerable region
89,Exploring underlying causes and assessing damages of 2010 flash flood in the upper zone of Panjkora River,WOS:000380794200021,ass damage caused 2010 flash flood underlying cause upper zone panjkora river within district dir upper khyber pakhtunkhwa kp province pakistan flood general flash flood particular common area phenomenon intensified wake observed climatic change region anticipating increase multiplicity cause rise human livelihood property loss attributed flash flood call detailed affected community region within area district dir upper within band 200 side panjkora river three affected community namely barikot kalkot sharingal picked random basis detailed analysis underlying cause quantification damage assessment area questionnaire based household survey structured interview conducted investigate physical economic damage sample site global positioning system gps survey also conducted acquire absolute location damage geographic information system used visualize land use land cover physical feature gps data monsoon wind interacted westerly abnormally caused unprecedented high intensity rainfall valley steep topography area caused rainwater accumulate rapidly panjkora river channel overpowering withholding capacity river flash flood inflected heavy loss life property local population infrastructure house road retaining wall bridge water supply scheme irrigation channel destroyed severely whole area particularly kalkot three explored underlying cause flash flood degree damage due 2010 flash flood region call enhanced realization climatic adaptability flood risk management mitigation measure better flood response early warning system improved rehabilitation recovery effort within flood prone area district dir upper kp pakistan
90,Can antecedent moisture conditions modulate the increase in flood risk due to climate change in urban catchments?,WOS:000462692100002,coupled current trend rapid urbanization increasing risk flooding cause loss life damage property adapting impact flood mitigation become life critical factor well severe challenge green infrastructure low impact development method common approach increasingly used address stormwater management developed environment analysis result show amc ic impact flood response even urban developed catchment significantly impact flood response storm event show considering amc ic coupled change seasonal rainfall pattern projected warmer climate future modulate increase flood risk due prevailing thought antecedent moisture condition amcs little relevance urban hydrology particularly relation however current trend use stormwater management method depend local storage infiltration increasingly making amc initial condition ic factor urban flooding despite trend little available literature discus aspect amc ic implication urban flood management here move towards filling gap current literature related impact amcs flooding developed area focusing possible change seasonal rainfall pattern warming might impact amc starting condition stormwater best management practice swbmps changed initial condition impact flood risk developed area using comprehensive hydrologic hydraulic model urban developed catchment continuous simulation demonstrate importance accurately accounting initial condition flood assessment consider average summer temperature based approximately 70 year historic data select warm cold year compare model result warm cold year proxy look trend related future warming
91,Divergent Residential Pathways from Flood-Prone Areas: How Neighborhood Inequalities Are Shaping Urban Climate Adaptation,WOS:000764774900001,flood risk rising across united state putting economic social value growing number home risk in response federal government funding purchase demolition housing area greatest jeopardy tacitly promoting residential resettlement strategy especially city despite development little known people move engage resettlement answer question vary racial economic status flood prone neighborhood present begin fill gap introduce new typology classifying environmental resettlement along two socio spatial dimension community attachment distance moved one flood prone home b average distance resettled similarly relocated neighbor next analyze data 1 572 homeowner accepted government funded buyout across 39 neighborhood area harris county texas houston urban core result indicate homeowner privileged neighborhood resettle closer flood prone home one another thus helping preserve social economic value home homeowner le privileged area end farther away implication understanding social inequity government funded urban discussed
92,Re-engineering the paddy rice drying system in the Philippines for climate change adaptation,WOS:000480864600001,philippine experiencing extreme weather event typhoon flood often result significant rice postharvest loss among thing in new mechanized postharvest system integrates field handling drying paddy grain proposed speed operation help ensure good quality harvest even affected typhoon flood system make use eight 500 kg capacity specially designed bag function grain container transport drying bin drying operation accomplished using bag mounted floor inside typhoon resistant shelter
93,"Evaluating sustainable adaptation strategies for vulnerable mega-deltas using system dynamics modelling: Rice agriculture in the Mekong Delta's An Giang Province, Vietnam",WOS:000375136600033,challenging dynamic unfolding social ecological system around globe society attempt mitigate adapt sustaining rapid local development ipcc 5th assessment suggests changing system susceptible unforeseen dangerous emergent risk an archetypal example vietnamese mekong delta vmd river dyke network heightened extended last decade dual objective 1 adapting delta 18 million inhabitant livelihood increasingly intense river flooding 2 developing rice production shift double triple cropping negative impact associated shift particularly relation exclusion fluvial sediment deposition floodplain a deficit understanding dynamic rice sediment system involve unintuitive delay feedback tipping point addressed using system dynamic sd approach inform sustainable strategy specifically develop test new sd model simulates dynamic farmer economic system rice agriculture operation uniquely integrates role fluvial sediment deposition within dyke compartment use model explore range alternative rice cultivation strategy our result suggest current dominant strategy triple cropping optimal wealthier group within society short term ca 10 year post implementation model suggests policy opening sluice gate leaving paddy fallow high flood year order encourage natural sediment deposition nutrient replenishment supply equitable sustainable policy but even approach diminished supply sediment bound nutrient consequent need compensate artificial fertiliser mean smaller scale farmer vmd vulnerable accruing debt
94,Impact of two different types of El Nino events on runoff over the conterminous United States,WOS:000369668400003,response river runoff shift largescale climatic pattern increasing concern water resource planner manager long term el nino one dominant mode variability closely linked hydrologic extreme flood drought cause great loss life property however different impact two type el nino e central pacific cp eastern pacific ep el nino runoff across conterminous u conus well understood characterizes impact cp ep el nino seasonal annual runoff using observed streamflow data 658 reference gaging station ncar ccsm4 model found surface runoff responds similarly two type el nino event southeastern central southern western coastal region differently northeast ne pacific northwest pnw west north central wnc climatic zone specifically ep el nino event tend bring average runoff ne wnc pnw throughout year cp el nino event cause normal runoff three region similar finding also found analyzing ncar ccsm4 model output captured cp ep el nino event representing best data set among cmip5 model ccsm4 model simulates lower runoff value cp el nino year ep el nino three climatic region ne pnw wnc 1950 1999 in future 2050 2099 type el nino year runoff projected increase ne pnw region mainly due increased precipitation p in contrast increase future evapotranspiration et exceeds future p leading projected decrease runoff wnc region in addition model analysis indicates three region ne pnw wnc projected lower runoff cp el nino year ep el nino year our suggests u water resource may distributed unevenly space time frequent intense flood drought event finding important implication water resource management regional scale information generated may help water resource planner anticipate influence two different type el nino event drought flood across conus
95,Climate vulnerability as a catalyst for early stadium replacement,WOS:000565942700001,purpose severe hazard associated threatening human settlement thereby requiring global city implement comprehensive strategy for sport organization adaptive measure may include designing constructing new stadium in author explore vehicle urban transformation particularly relates replacement existing stadium new sustainable resilient venue design methodology approach author employed collective case approach focusing three recent case stadium replacement globe life field arlington texas oakland ballpark oakland california marlin park miami florida these case selected official representative team made explicit reference form though ballpark face distinctive related threat finding each case illustrates various way vulnerability may deployed team policymakers replace professional sport stadium although three example involved replacement existing ballpark texas case openly cited primary reason stadium replacement still ballpark replacement plan oakland miami included significant costly design feature protect stadium extreme weather event originality value applies concept vulnerability illustrate potential strategy justify stadium replacement a city metropolitan region continue grapple grand challenge associated vulnerability large public assembly facility major sport stadium particularly prominently situated urban center longer ignored
96,"Quantifying the potential benefits of risk-mitigation strategies on future flood losses in Kathmandu Valley, Nepal",WOS:000935835200001,flood risk expected increase many regionsworldwide due rapid urbanization adequaterisk mitigation measure implemented however exact benefit measure remain unknown inadequately quantified potential future event flood prone area kathmandu valley nepal address examines present 2021 future 2031 flood risk kathmandu valley considering two flood occurrence case 100 year 1000 year mean return period using four residential exposure inventory representing current urban system scenario a near future development trajectory scenario b
97,Engaging the Private Homeowner: Linking Climate Change and Green Stormwater Infrastructure,WOS:000455338100457,current projected minnesota lake superior coastal area indicates increase frequency intensity extreme rainfall one key outcome subsequent potential increase stormwater runoff concern exacerbated region shallow often clay soil exposed bedrock along highly impervious urban surface situation coupled public perception increasingly inclusive severe weather highlight opportunity apply green infrastructure challenge stormwater management referred green stormwater infrastructure in addition coordinated public action local state national level role private landowner participate form private citizen opportunity protect home property contributing overall stormwater management community live focus group conducted better understand outreach involve local resident creation tool assist private green stormwater infrastructure effort result focus group session analyzed key theme emerged data guide process support private home landowner action it recommended fifth domain added typology public private role e private public private benefit
98,Modeling Demographic Relocation in Response to Climate Risk Factors and Gentrification Displacement Pressures,WOS:000700064900001,risk factor including wildfire sea level rise inland flooding extreme heat well gentrification displacement pressure primary driver migration coming year travel demand modeling relies reasonable appropriate forecast demographic total detail travel analysis zone methodology developing scenario response individual combined risk factor described drawing work undertaken southern california association government socal regional framework methodology developing scenario response gentrification displacement pressure low income worker described drawing work carried california statewide freight forecasting travel demand model these methodology leverage modeling tool readily available agency allowing rapid testing scenario integration planning process housing policy respectively currently need greater integration coordination future direction explored integrate methodology create combined demographic relocation model sensitive risk factor affordability gentrification displacement pressure arising shifting demand supply dynamic population job balance high growth area
99,Homeowner Willingness to Pay for a Pre- flood Agreement for a Post- flood Buyout O S,WOS:000915553700002,homeowner buyout program promote effort moving home floodplain estimate homeowner willingness pay wtp novel agreement precommit relocating flood severely damage home exchange expedited buyout pro ce find nearly respondent identified positive wtp enroll program average wtp 600 factor like flood risk expectation neighbor response significantly affect wtp if pre flood agreement available homeowner flood insurance 68 homeowner willing accept agreement jel q51 q54
100,Extreme weather layer method for implementation of nature-based solutions for climate adaptation: Case study S?upsk,WOS:000823234600003,one severe risk expected affect region related stormwater model constructed based long term trend show extreme weather event storm cloudburst large rise sea level significant coming decade moreover even frequency intensity normal rainfall event microbursts expected remarkably higher today region efficiency urban drainage system affected land use whole catchment in addition stress ongoing continuous densification urban space resulting building larger area covered impervious surface planning decision today approving compaction consider impact beyond close proximity land parcel a result following current planning practice city becoming extremely vulnerable stormwater flooding flash flood present holistic dynamic planning method extreme weather layer ewl make possible analyse impact single development e g paving gravel parking lot asphalt turning area urban greenery shopping centre performance urban drainage system therefore flooding risk whole catchment ewl based widely accepted drainage modelling engine coupled gi system database provide spatial information thus ewl combined systemic approach turning grey green infrastructure could smart tool implementing nb solution stormwater management urban area smart tool could indicate much green infrastructure needed place city mitigative nb measure would help significantly
101,Lessons learned from applying adaptation pathways in flood risk management and challenges for the further development of this approach,WOS:000441983800005,worldwide increase flood damage observed government looking effective way protect life building infrastructure at time large investment gap seems exist big difference necessarily done curb increase damage actually done decision maker involved facing fundamental called deep uncertainty in course time scientific community developed wide range different approach dealing uncertainty one approach pathway gaining traction way framing informing but show little work done evaluate current use pathway utility practitioner decision maker lin et al 2017 p 387 with author action researcher practitioner involved two world largest real life application approach flood risk management aim contribute filling gap analysis experience united kingdom netherlands long term planning flood risk management show pathway approach effective keeping decision process going forward final approval long term plan help increase awareness uncertainty it contributes political support keeping long term option open motivates decision maker modify plan better accommodate future condition when come implementing plan still major challenge yet addressed amongst others timely detection tipping point situation large natural variability inclusion measure prepare switch transformational strategy retention commitment regional local authority non government organization private sector national policy move blueprint planning adaptive plan in delivering feedback author hope motivate scientific community take challenge
102,Analyses of extreme precipitation and runoff events including uncertainties and reliability in design and management of urban water infrastructure,WOS:000392767000025,there need assessment uncertainty hence effect reliability design management stormwater pipe due prevalence urban flood trigged modification land cover high precipitation intensity respectively due increasing urbanization changing observed annual maximum series am extreme precipitation intensity 17 duration 1 min 1440 min runoff record 27 year 21 255 ha 23 impervious 35 built 41 open area risvollan catchment trondheim city used using balanced bootstrap resampling bbrs frequency analysis quantified considerable uncertainty precipitation runoff quantiles due sampling variability systematic observation e g 43 49 relative difference quantile estimate original sample these difference higher suggested increase design rainfall flood many country adjustment uncertainty idf curve derived design storm hyetographs found large effect reliability sizing stormwater pipe also indicated low validity assumption extreme precipitation runoff relationship return period based method partially paved urban catchment maximum 46 am extreme precipitation runoff event occurred concurrently ii t year return period extreme precipitation event necessarily result t year flood event these indicate effect snowmelt seasonality probably catchment moisture state interaction flow subsurface medium pipe result substantiate need better understanding relationship precipitation runoff extreme urban runoff generation process importance uncertainty assessment application reliability based method design management water infrastructure
103,Evaluating climate change adaptation policies for urban transportation in India,WOS:000539301800013,globally response mitigation reduce greenhouse gas emission but inevitable effect due constant feeding emission atmosphere lead severe extreme precipitation causing flooding combined impact flooding rapid urbanization vehicular growth become looming threat transportation system affecting developing economy disproportionately there urgent need transport infrastructure adapt effect reduce human well economic loss seen necessary tool address in methodological approach formulate strategy urban transport urban flooding developing economy presented further three policy bundle formulated specifically enhance resilience transportation system urban flooding thereby strengthening adaptive capacity system these strategy evaluated year 2030 2050 along base year various travel parameter estimate impact flooding find implementation bundle 1 effective measure compared bundle 2 3 comparative analysis bau flooding scenario show vkt bundle 1 reduced 4 3 speed increased 21 45 vehicle hour travelled 9 8 year 2030 2050 respectively trip cancelled due flooding nullified using appropriate strategy also shown
104,Are We Adapting to Floods? Evidence from Global Flooding Fatalities,WOS:000471705400011,there growing interest understanding whether people adapt extreme weather event changing present one first empirical analysis flooding global scale using sample 97 country 1985 2010 investigate extent pattern flood estimating effect country climatological risk recent flood experience socioeconomic characteristic flood related fatality our result provide mixed evidence country facing greater long term climatological flooding risk necessarily adapt better suffer fewer fatality however controlling cross country heterogeneity find recent flooding shock significant negative effect fatality subsequent flood these finding may suggest short term learning dynamic potential inefficacy earlier flood control measure particularly promote increased exposure floodplain our finding provide important implication policy making modeling
105,"Detecting climate adaptation with mobile network data in Bangladesh: anomalies in communication, mobility and consumption patterns during cyclone Mahasen",WOS:000383615200011,large scale data digital infrastructure like mobile phone network provides rich information behavior million people area affected stress using anonymized data mobility calling behavior 5 1 million grameenphone user barisal division chittagong district bangladesh investigate effect cyclone mahasen struck barisal chittagong may 2013 characterize spatiotemporal pattern anomaly calling frequency mobile recharges population movement cyclone while originally anticipated analysis might detect mass evacuation displacement coastal area week following storm evidence found suggest permanent change population distribution detect anomalous pattern mobility around time early warning message storm landfall showing mobility occurred well characteristic find anomalous pattern mobility calling frequency correlate rainfall intensity r 75 p 0 05 use calling frequency construct spatiotemporal distribution cyclone impact storm move across affected region likewise mobile recharge purchase show spatiotemporal pattern people preparation storm vulnerable area in addition demonstrating anomaly detection useful modeling human extreme also identify several promising avenue future improvement disaster planning response activity
106,Flood Risk Assessment to Enable Improved Decision-Making for Climate Change Adaptation Strategies by Central and Local Governments,WOS:000883576700001,assessed flood risk republic korea considering representative concentration pathway rcp scenario applying concept risk proposed intergovernmental panel for hazard assessment hazard indicator constructed utilizing design rainfall standard represented local flood protection capability flood threshold constructed high resolution spatial image data building road agriculture area population suffered significant flood damage republic korea also calculated flood exposure level analyzing scale target low lying area environmental anthropogenic condition directly increase decrease river flooding urban flooding set indicator utilized proxy variable a result risk assessment found 43 risk area historical period accounting 19 total administrative district 42 projected period rcp 4 5 18 51 projected period rcp 8 5 22 result utilized central government determine flood risk priority area various administrative district local government select priority area install flood reduction facility
107,"Climate change adaptation in practice: people's responses to tidal flooding in Semarang, Indonesia",WOS:000294614700008,in many place world effect common flood increased in area around indonesian city semarang number effect tidal flooding becoming severe found inhabitant used different strategy impact flooding in existing predicted flood prone area people appear intend leave area even flood become everyday routine people connected dwelling way abandoning realistic scenario provides relevant information way people affected area perceive flood risk opportunity governmental policy maker urban planner could base strategy action information
108,Governance Strategies for Improving Flood Resilience in the Face of Climate Change,WOS:000451736300102,flooding common natural disaster account large number casualty high amount economic damage worldwide to flood resilient country sufficient capacity resist capacity absorb recover capacity transform adapt based international comparative conclude six key governance strategy enhance flood resilience secure necessary capacity these strategy pertain diversification flood risk management approach ii alignment flood risk management approach overcome fragmentation iii involvement cooperation alignment public private actor flood risk management iv presence adequate formal rule balance legal certainty flexibility v assurance sufficient financial type resource vi adoption normative principle adequately deal distributional effect these governance strategy appear relevant across different physical institutional context finding may also hold valuable lesson governance generally
109,Climate justice is social justice: articulating people's rights to the city in Mumbai,WOS:000847838900001,mumbai india populous city face rising temperature flooding pollution urgent concern yet strong disagreement divide city population nature appropriate response crisis find urban activist mumbai make explicit connection social justice justice study three social movement working mumbai secure access housing water sanitation marginalized community building work nancy fraser iris marion young henri lefebvre argue injustice mumbai root structure inequality based class gender religion migration status strategy run risk exacerbating inequality disaster strike seek design solution centre inclusive justice rather technocratic market force open conversation global megacities urban justice
110,"People move, policies don't: discursive partition against climate-impacted dwellers in urbanizing Bangladesh",WOS:000927793300001,in bangladesh internal displacement continue pushing million urbanizing centre migrant make home informal settlement these settlement site hazard heat stress flooding affecting displaced economic migrant alike demand growing migrant population long term informal settlement dweller converge around right secure land housing acknowledged policy national urban scale yet settlement continue face eviction revealing significant mismatch policy aspiration concrete urban planning strategy based ongoing informal settlement dhaka bangladesh point structural condition call discursive partition continues exclude impacted dweller urban resilience policy despite formal recognition national policy based evidence impacted dweller lead urban point three critical revisitations plan
111,A bridge scour risk management approach to deal with uncertain climate future,WOS:000900057300005,riverine bridge substantial threat scour due magnitude frequency flood arising due infrequent inspection inadequate data foundation depth lack consideration hydrologic parameter often result un certainty within current scour risk assessment present approach assessing risk progression local scour peak flow condition consider uncertainty associated location downscaling prediction hydrologic hydraulic scour prediction model a rational scour risk rating based warning time failure introduced provide useful addition existing bridge condition index case set railway bridge southeast england show could accelerate scour risk progression even low emission scenario approach result form vital basis scour risk mitigation planning
112,"Urban flood hazard analysis in present and future climate after statistical downscaling: a case study in Ha Tinh city, Vietnam",WOS:000614175700001,vietnamese city highly vulnerable urban flooding consequence rapid urbanisation in current future pluvial urban flood hazard assessed ha tinh city scenario obtained statistical downscaling applying quantile perturbation approach ensemble 170 global 20 regional model flood impact analysis based 1d 2d dual drainage modelling approach extreme daily rainfall intensity projected increase 5 20 whereas wet day frequency decrease uncertainty larger change rainfall intensity obtained finer scale model under 95 upper limit scenario future rainfall intensity 2071 2100 20 year intensity current would become 2 year storm future flood extent projected increase 30 40 indicates need measure sustainable future urban planning
113,Managing urban water security: challenges and prospects in Nepal,WOS:000574108400001,achieving water security one major global challenge age urbanization population increase incapacitated institution despite proliferation water institution policy national provincial local level nepal slow response address water scarcity puzzle studied current used mixed method approach included 479 household survey eight city water forum 16 interview city level water stakeholder user two case city found impact haphazard urbanization supply side increased population changing lifestyle pattern socioeconomic practice demand side constantly putting pressure water resource urban water security argue challenge rapid growth urban population haphazard urbanization building significant stress urban water security however institutional response reform introducing adaptive new plan implementation address tripatriate challenge inadequate
114,Creating a Waterproof City Along the Mediterranean Sea,WOS:000541744700054,european commission adopted european strategy obligation member state implement national plan cope inevitable impact 2017 creating waterproof city requires intensive cooperation public awareness citizen involvement issue topical recent increase extreme event related heavy rain tornado water scarcity drought in recent year phenomenon due temperature precipitation significant value interest conformation average value especially maximum seasonal daily peak intensity methodology provides case study characterized experimentation policy strategy successful mitigation hydraulic risk particular regard preparation strategy tested successfully city like copenhagen rotterdam vancouver main goal result related replicability analyzed best practice aim providing municipality southern italy particular calabrian sicilian area appropriate tool strategy create waterproof city full involvement settled community
115,Multi-century drought variability in the southern Min Mountains,WOS:000500750200001,information moisture variability important planning urgently needed jiuzhaigou county hit magnitude 7 0 earthquake august 2017 resulting potential interaction earth surface process hydroclimate to regional hydroclimatic history beyond instrumental record first tree ring hydroclimate reconstruction based pinus tabuliformis conducted southern min mountain situated close area affected jiuzhaigou earthquake reconstruction spanning 1684 2017 explained 59 variance may august standardized precipitation evapotranspiration index 12 month scale 1962 2017 recent drought occurred 1992 2017 longest duration largest magnitude second highest intensity severe single year drought occurred 1824 lower long term mean 4 sigma affected several region around northeast qinghai tibet plateau drought reconstruction consistent moisture reconstruction dissimilar also exist period there significant correlation drought reconstruction sea surface temperature many ocean however correlation unstable time suggests importance developing density tree ring network identify spatial temporal drought variability well long term record understanding regional dynamic
116,The European Union Solidarity Fund: an assessment of its recent reforms,WOS:000398780700001,after extensive flooding 2002 european union solidarity fund eusf created ex post loss financing vehicle eu member state candidate country case disaster exceed government resource cope eusf viewed valuable instrument pooling risk among country europe potentially model financing loss damage vulnerable country worldwide ass future prospect taking account reform adopted 2014 our analysis based three recognized aim solidarity fund promotion solidarity country least capacity cope major disaster contribution proactive disaster risk reduction management robustness regard risk depletion stress testing using simulation approach future disaster conclude reformed eusf risk depletion although reasonably robust frequent disaster could reduced increasing member state contribution engaging risk transfer european commission taken important step linking fund proactive risk reduction yet changing budgeting practice commission could proactive encouraging risk management member state in current form eusf embed need based solidarity lower income new member state received disproportionately le compensation term eligible loss although average received disaster aid contribute fund solidarity could enhanced changing rule disbursing aid after briefly describing alternative risk pooling model caribbean africa europe suggest design feature eusf compared regional risk pool inform discussion warsaw international loss damage mechanism
117,Building Human Resilience The Role of Public Health Preparedness and Response As an Adaptation to Climate Change,WOS:000260396600015,global increase probability extreme weather event including heatwaves drought wildfire cyclone heavy precipitation could cause flood landslide such event create significant public health need exceed local capacity respond resulting excess morbidity mortality declaration disaster human vulnerability disaster complex phenomenon social economic health cultural dimension vulnerability natural disaster two side degree exposure dangerous hazard susceptibility capacity cope recover disaster consequence resilience vulnerability reduction program reduce susceptibility increase resilience susceptibility disaster reduced largely prevention mitigation emergency emergency preparedness response recovery activity including address increase disaster resilience because must occur community level local public health agency uniquely placed build human resilience related disaster discus role public health reducing human vulnerability within context select example emergency preparedness response
118,Modeling the impact of the rainwater harvesting on flood mitigation in the Bouskoura basin and its prospects adaptation to climate change,WOS:000351029900009,to face challenge urbanization morocco within initiative department water started working recently development rainwater harvesting rwh bouskoura basin pilot site selected integrated water resource management iwrm approach may considered due rapid urbanization industrialization hosting wide facility airport highway many expanding urban area promotion including 64 rural area hydrological modeling carried hec hm model reconstitution theoretical natural hydrograph lack hydrological measurement storm model integrated effect water harvesting facility socio economic environmental aspect basin relationship environment continuous simulation made based data model analysis lack ground measured data modeling used measure impact storm water environment general hydrological cycle particular including mitigation flood magnitude substantial drinking water cost reduction impact obtained watering green space artificial recharge aquifer reduction greenhouse effect gas emission need put emphasis fact situ iwrm developed case lead creation smart space smart project smart city smart watershed result promising show flood mitigation bouskoura basin 46 peak flow advantage useful importance domestic use infiltration aquifer etc impact unit airport road administrative industrial building measured case conclude space urbanized impact important information carried provide future decision support system monitor sustainable urbanization development basin
119,Adapting to Climate Change in the Upper Mississippi River Basin: Exploring Stakeholder Perspectives on River System Management and Flood Risk Reduction,WOS:000603547800001,in midwestern united state u river flooding related hazard pose significant threat health well economic stability 2019 midwest flood led major flooding every monitoring site along mississippi river set record water level 42 site resulted estimated 6 2 billion infrastructure damage recovery cost although risk associated increasing flooding midwestern u well recognized le known challenge opportunity region particularly upper mississippi river basin exploratory examined stakeholder perspective river system management flood risk reduction planning upper mississippi river basin conducted depth interview flood management stakeholder august october 2019 interview data analyzed using thematic analysis five theme emerged interview 1 river flooding midwestern u different experience u coastal flooding 2 river flooding midwestern u regional experience requires regional response 3 local actor face constrained resource flood risk protection recovery 4 differentiated responsibility across level government make recovery response difficult navigate 5 competing stakeholder goal challenge cooperative flood hazard management overall result suggest locally focused effort perhaps appropriate coastal community urban context suboptimal strategy community flood prone river basin midwestern u instead structure support regional collaboration considered pursued
120,Cyclone Komen's aftermath: Local knowledge shows how poverty and inequalities fuel climate risk in western Myanmar,WOS:000712594000003,cyclone extreme event exert increasing pressure south east asia society put smallholder farmer risk here draw participatory causal diagramming workshop interview survey data provide contextually grounded knowledge rural community exposure vulnerability related hazard western myanmar by tracing 2015 cyclone komen led prolonged humanitarian disaster show related risk area arise complex interplay household pre existing vulnerability persistent farming challenge extensive disaster cascading effect disparately affect lowland upland community different household stratum dissimilar vulnerability vi vi komen impact rooted distinct exposure production system landslide flood pre existing land access barrier land degradation process climatic stressor agricultural pest disease chronic lack asset food insecurity mediated household vulnerability relief intervention stop disaster escalation although could achieved early technical material assistance address cyclone impact farmer land targeted aid household facing imminent food insecurity debt crisis could lessened engagement precarious coping strategy distress migration a diversification household livelihood land use practice increased redundancy critical asset infrastructure could help mitigate future cyclone triggered disaster by demonstrating strength local knowledge approach untangling complex interplay extreme event household everyday vulnerability agricultural land use practice make case contextually grounded disaster risk
121,Spatial modelling of natural disaster risk reduction policies with Markov decision processes,WOS:000342529700025,2010 2011 flood queensland inflicted significant damage government critical infrastructure private property business reaching estimated amount au 16 billion mitigating devastating effect flood community critical infrastructure entail competing financial requirement different level government hence main objective examine financial optimality disaster risk reduction measure integrating markov decision process mop short geographic information system gi conducted core suburb brisbane city organised mdp variable using following 1 flood risk level state urban system 2 queensland disaster risk reduction measure action variable 3 percentage government expenditure disaster risk reduction category state transition probability 4 total lost earnings business affected flood event reward variable 5 weighted average riskless rate return weighted average rate return rate return riskier asset discounting factor analysed 36 mdp scenario four level iteration calculated expectimax value find optimal policy result analysis revealed commonwealth government optimised use natural disaster risk reduction expenditure recovery state government focused mitigation when government expenditure combined mitigation measure identified optimum natural disaster risk reduction policy methodology presented allowed spatial representation computationally feasible integration complex flood disaster risk model government expenditure business earnings insight integrated approach emphasise viability finding optimum expenditure examine necessary implementing natural disaster risk reduction policy strategy
122,"Systems Approach to Climate, Water, and Diarrhea in Hubli-Dharwad, India",WOS:000389557100058,anthropogenic likely increase diarrhea rate community inadequate water sanitation hygiene facility including intermittent water supply current approach impact typically focus effect temperature cause diarrhea excluding precipitation diarrhea etiology providing actionable strategy develop partially mechanistic system approach estimate future diarrhea prevalence design strategy model incorporates downscaled global model water quality data quantitative microbial risk assessment pathogen prevalence agent based modeling framework incorporating precipitation diarrhea etiology it informed using water quality diarrhea data hubli dharwad india city intermittent piped water supply exhibiting seasonal water quality variability vulnerable predict cause diarrhea prevalence increase 4 9 range 1 5 9 0 2011 2030 11 9 range 7 1 18 2 2046 2065 18 2 range 9 1 26 2 2080 2099 rainfall important modifying factor rotavirus prevalence estimated decline 10 5 cryptosporidium e coli prevalence increasing 9 9 6 3 respectively 2080 2099 setting these result suggest ceramic water filter would recommended strategy chlorination work highlight vulnerability intermittent water supply urgent need improvement
123,Local Community Knowledge for Flood Resilience: A Case Study from East Coast Malaysia,WOS:000818975500003,malaysia tropical country vulnerable dreadful event particularly flood these frequent occurrence flood severely affect one part country in reducing disaster risk strengthening local initiative towards vulnerable community particularly rural area developed valuable local knowledge flood resilience local knowledge continuously practiced facing disaster passed next generation aim examine measure taken community based local knowledge possessed three stage disaster management cycle namely disaster local knowledge asserted scholar could complement scientific knowledge build comprehensive disaster risk reduction approach local context implementation a mixed method approach adopted case method household survey involving 90 respondent quantitative data collection field observation collecting qualitative data three case area east coast malaysia selected observation including 1 lubok setol village kelantan state 2 teladas village terengganu state 3 gajah mati village pahang state finding indicated case developed adopted local knowledge strategy flood preparedness response including 1 agriculture technique livestock trading 2 stock piling food necessity 3 marking flood level historical record 4 floodproofing animal shelter 5 constructing overhead storage cabinet outdoor hut 6 saving boat emergency a conclusion proven local community knowledge play crucial role reducing disaster risk hence contributing towards building resilient community
