,title,wos,clean_abstract
80,Assessment of sustainable deficit irrigation in a Moroccan apple orchard as a climate change adaptation strategy,WOS:000439405600056,conducted three consecutive year 2015 2016 2017 imouzzer kander region located northwestern morocco main objective evaluate apple tree response two sustainable deficit irrigation strategy 75 t2 50 t3 calculated crop evapotranspiration etc compared control irrigated 100 etc t1 during three experiment year estimated reference evapotranspiration et0 630 684 728 mm respectively 2015 2016 2017 under two restricted regime shoot length fruit size evolution significantly affected during fruit set 2017 significant effect sustainable deficit irrigation relative water content observed whereas increased significantly fruit swelling stage t3 treatment likewise net co2 assimilation a n affected irrigation dose whereas increased significantly inversely proportional amount applied water fruit swelling thus experimental condition tree subjected extreme deficit irrigation t3 stressed either stage moreover deficit irrigation 75 etc increased apple yield significantly in contrast deficit irrigation 50 etc throughout cycle enough maintain acceptable fruit size three studied campaign however best qualitative performance notably fruit firmness sugar content attributed irrigation regime t3
81,THE FROZEN LIBRARY - A MODEL FOR 21ST-CENTURY LIBRARIES,WOS:A1995QL33900003,far paperless library 21st century wholly convert print electronic format many predicted instead library future combine information many format print non print partition collection various electronic computerised medium print format effect freezing portion collection appropriate format based content usage material somewhat way library late 20th century froze catalogue retrospective conversion project a part coming climatic new important occupation future library design construction maintenance unique value added database hold information immediately pertinent specific need library patron in new type librarianship line separating librarian researcher publisher become flexible order capture information needed immediately library user
82,Second California Assessment: integrated climate change impacts assessment of natural and managed systems.,WOS:000298757300001,since 2006 scientific community california cooperation resource manager conducting periodic statewide study potential impact natural managed system special issue compilation revised paper originate recent assessment concluded 2009 a 2006 study influenced passage california landmark global warming solution act ab32 paper informed policy formulation state level helping bring complementary measure mitigation provide brief introduction paper included special issue focusing coordinated support describe common set downscaled sea level rise scenario used assessment came six different global model gcms run two greenhouse gas emission scenario b1 low emission a2 medium high emission recommendation future state assessment implemented going new assessment completed 2012 offered
83,How do local factors shape transformation pathways towards climate-neutral and resilient cities?,WOS:000889197700001,examine local socioeconomic institutional political factor shape transformation pathway 23 mid sized german city group city three type industrial city may experienced recent structural historic city significant proportion building landscape monument protection university city academic institution play major role local community drawing document analysis expert interview find budgetary constraint weaker civil society lower level political support result unfavourable structural condition successful transformation industrial city historic city often limited option built environment many identified major threat built heritage therefore keen take action lastly university city along transformation pathway city type largely due favourable economic condition well greater support civil society politics local community
84,Municipal climate reporting: gaps in monitoring and implications for governance and action,WOS:000364537900011,for two decade municipal progress inventoried analysed using common reporting framework while useful highlighting extent municipal engagement greenhouse gas mitigation effort know little comprehensive reporting framework are municipal government engaging mitigation activity outside framework and activity long standing milestone reporting framework existed based result national survey municipal government reveals municipal government engaged many activity process common inventory reporting system capture argues activity yet counted action take place outside milestone initiation completion practical importance future action theoretical importance complementing growing evidence nature municipal activity governance
85,Climate change adaptation in Indian cities: A review of existing actions and spaces for triple wins,WOS:000632743700005,city forefront action never concentrate risk also provide opportunity innovate situated crossroad extensive urbanization unequal development high vulnerability indian city face urgent imperative adapt current projected impact while global assessment urban note 43 indian city found example municipal government reported araos et al 2016 380 indian city increasingly reporting various planned autonomous action co benefit city plan peer reviewed gray literature examine action 53 indian city population 1 million find 1 approximately half city report action 67 implementation phase 2 typically implemented sectoral project focusing particular risk 3 intervention synergy sustainable development mitigation representing opportunity co benefit 4 remain gap using city scale risk assessment inform action four illustrative example ahmedabad surat coimbatore mumbai highlight different approach mainstreaming v strategic reactive v planned different implication risk management
86,Patterns in household-level engagement with climate change in Indonesia,WOS:000319400400013,understanding individual engage critical developing successful policy 1 indonesia rank among world top co2 emitter 2 affirming relevance global policy arena yet dynamic engagement indonesia may differ developed country much issue derives 3 surveyed 6 310 household two indonesian region investigate pattern four step engagement observation risk perception reactive action response present proactive action anticipation future show 89 5 household exhibited pattern whereby taking step sequence implied taking step precede exception occurred urban area household likely take action without observed perceiving risk in rural area household likely observe without taking action these variation suggest potentially nonlinear relationship step engagement distinguish three type household requiring support stress indonesian policy shift emphasis raising awareness identifying broader institutional structure process facilitate household engagement
87,Modern and palaeo-modelling in the Great Sand Sea of Egypt (initial results from the Cologne Cooperative Research Project 389),WOS:000165705600003,a part cooperative project 389 acacia arid cultural innovation africa investigation carried great sand sea egypt spring 1996 along 450 km selected dune ridge 24 cross section reveal south north modern palaeo process palaeo southern longitudinal draa megadunes modelled strong pleistocene trade wind sand probably derived weathered native sandstone stabilized early holocene humid phase following aridisation aeolian sand probably form barchan dune migrated ten kilometer farther south unique northern megadunes probably transverse draa modelled pleistocene dry extra tropical westerly a result aridisation following humid phase draa sand opposed dune sand saline modem dune silk type sitting draa north top draa south reflect bimodal wind system main component shifting strong westerly north northern wind south
88,Local knowledge and adaptation to climate change in natural resource-based societies of the Asia-Pacific,WOS:000324113400011,reviewed 42 study local knowledge contributes asia pacific region most study focused traditional ecological indigenous knowledge three simple question addressed 1 how change recognized 2 what known adapt change 3 how people learn adapt awareness important element local knowledge change recognized multiple time scale observation warn imminent extreme weather expectation next season identification multi year historical trend observation made impact physical resource bio indicator local knowledge adapt divided four major class land water management physical infrastructure livelihood strategy social institution action vary time scale interest dealing risk disaster extreme weather event slow onset change seasonal drought dealing long term multi year shift local knowledge system differ capacity way support learning many dynamic draw information place whereas others conservative tightly institutionalized past experience event way learning may insufficient dealing novel once strength limitation local knowledge like science grasped opportunity meaningful hybridization scientific local knowledge expand
89,Adapting to Climate Change: The Remarkable Decline in the US Temperature-Mortality Relationship over the Twentieth Century,WOS:000371920800003,examines temperature mortality relationship course twentieth century united state interest identify potentially useful adaptation coming decade there three primary finding first mortality impact day mean temperature exceeding 80 degree f declined 75 percent almost entire decline occurred 1960 second diffusion residential air conditioning explains essentially entire decline hot day related fatality third using dubin mcfadden discrete continuous model present value u consumer surplus introduction residential air conditioning estimated 85 185 billion 2012 dollar
90,Climate change denial and the jeopardised interest of the United States in the Freely Associated States of Micronesia,WOS:000598309200001,compact free association cofa agreement united state america three pacific island country republic marshall island rmi federated state micronesia fsm palau collectively freely associated state fa cofa provides fa financial assistance build economy foster financial independence exchange united state regional military control united state world second largest emitter greenhouse gas fa produce emission vulnerable impact i highlight inconsistency u s policy within paradigm seeing like empire show contradicting priority jeopardise american interest region aid provided cofa done little build infrastructure supporting fa economically independence diverts economic resource funding united state currently battling china maintain hegemony pacific making fa strategically important national security meanwhile threatens u s military installation fa it united state best interest limit emission protect investment fa requires policy prioritise commitment micronesia denial
91,BET-SHEAN MASTER PLAN - CLIMATIC REHABILITATION OF AN ANCIENT HISTORIC CITY,WOS:A1991FW70000005,a new master plan historic city bet she open opportunity climatic design urban scale bet she one oldest city middle east archeological layer dating 1900 bc egyptian early israelite greek roman byzantine early moslem crusader ottoman recently british israeli dominant culture lived bet she each used unique strategy adapt built environment harsh climatic condition exist margin hot arid jordan valley lowest part known syro african rift valley despite impressive history climatic adaptation last two generation effectively utilized experience previous inhabitant one aim master plan reintegrate climatic design level renew historic feature thereby improve climatic quality analysis climatic data served starting point identification planning problem master plan solution presented 3 scale 1 overall urban scale 2 neighborhood scale 3 individual building scale it scope present climatic rehabilitation ancient city part process general understanding history environment create guideline future climatic rehabilitation city
92,"Living on Climate-Changed Country: Indigenous Health, Well-Being and Climate Change in Remote Australian Communities",WOS:000338231100014,closing gap health well status indigenous people living remote area northern non indigenous australian long major target federal health policy with projection suggesting large increase hot spell desert region extreme rainfall area north direct indirect impact resulting change likely entrench health well disparity argues time explicitly draw indigenous definition health directly address need connect individual community health health country order develop effective health strategy detail current health policy overlook missing dimension indigenous connection country likely detrimental health well people living remote community changed future
93,A medium-rise 1970s maternity hospital in the east of England: Resilience and adaptation to climate change,WOS:000349980700010,late 1970s design rosie maternity hospital addenbrookes campus cambridge recurring type across uk national health service framed three storey courtyard configuration brick masonry it selected case project design delivery robust hospital changing project pursuing methodology developed temperature data collected representative space within hospital two year period these revealed overheating mild condition relative observed 24 threshold sleep concealed within customary 28 threshold marking upper limit acceptable condition building modelled using current data predict 2010 condition model calibrated observed 2010 data used predict likely internal temperature current 2030s result indicated increase peak temperature four adaptive intervention scheme subsequently developed enlightened industry standard passivhaus type option providing superinsulation sealed glazing heat recovery lower technology based scheme promoting natural cross ventilation providing greater opening glazing area opening plan sunshading additional insulation enhanced natural ventilation scheme glazing courtyard provide supply air winter garden advanced natural ventilation option pursuing passive downdraught cooling all four scheme modelled using projected current 2030s weather data performance compared scheme fully costed yield relative value money guidance national health service trust practical application heat wave plan england 2014 warns national health service nh organisation risk patient particularly young elderly seriously ill extreme summer heat event 1 chief medical officer introduction challenge nh locality plan well advance hot spell appropriate describes likely extent overheating risk series potential plan recurring nh hospital building type a consequence estate facility decision maker nh organisation public health england officer charged mitigation risk resulting overheating ward clinical space benefit directly necessary decision making finding policy maker department health policy advisor nh sustainable development unit committee sub committee benefit evidence presented advising nh department health
94,Climatic variability and changing reproductive goals in Sub-Saharan Africa,WOS:000480375400005,using 40 round demographic health survey data 18 sub saharan african country linked high resolution historical record analyze relationship climatic variability fertility goal among reproductive aged woman find overall woman exposed average temperature report lower ideal family size reduced probability desiring first additional child result indicate exposure precipitation anomaly 12 month prior dhs survey associated significant reduction ideal family size longer 60 month spell average precipitation associated increase ideal family size effect unusual precipitation null woman fertility preference shorter longer term period additional analysis show association varies across sub population defined parity education residence rural urban area region in general result suggest woman exposed adverse environmental condition namely abnormally hot dry spell reduce ideal family size preference another child in case however fertility goal may also decline spell favorable environmental condition possibly due increased labor demand among woman spouse one implication observed link variability reproductive goal policymakers concerned work ensure woman access necessary family planning resource needed realize dynamic reproductive goal changing
95,A robust impact assessment that informs actionable climate change adaptation: future sunburn browning risk in apple,WOS:000400545400011,impact assessment predominantly undertaken purpose informing future decision often complexity methodology hinders actionable outcome approach used illustrates importance considering uncertainty future projection time providing robust simple interpret information decision maker by quantifying current future exposure royal gala apple damaging temperature extreme across ten important pome fruit growing location difference impact ripening fruit highlighted end twenty first century location maintaining sunburn browning risk others potentially experiencing risk majority january ripening period installation tree netting reduce impact sunburn browning benefit employing management option varied across ten location two approach explored assist decision maker ass information using sunburn browning risk analogue b identifying hypothetical sunburn browning risk threshold resulted varying recommendation introducing tree netting these recommendation location future time period dependent site showing benefit sunburn protection net even end twenty first century others already deriving benefit employing option potential best worst case sunburn browning risk potential reduction introduction tree net explored range result presented highlight importance addressing uncertainty projection result different global model possible future emission pathway
96,"Effects of atmospheric stability and urban morphology on daytime intra-urban temperature variability for Glasgow, UK",WOS:000431848500075,investigates joint effect atmospheric condition urban morphology expressed sky view factor svf intra urban variability carried glasgow uk shrinking city maritime temperate type finding could guide future plan term morphology service provided municipality overcome thermal discomfort outdoor setting in case svf used indicator urban morphology modified pasquill gifford turner pgt classification system adopted classifying temperature monitoring period according atmospheric stability condition thirty two location selected basis svf wide variety urban shape narrow street neighbourhood green space urban park street canyon public square compared reference weather station total twenty three transects late spring summer 2013 maximum daytime intra urban temperature difference found strongly correlated atmospheric stability class furthermore difference air temperature noticeable urban canyon direct correlation site svf sky openness inverse trend open air condition
97,The European Commission White Paper on adaptation: appraising its strategic success as an instrument of soft law,WOS:000310969300001,european union took first strategic step topic 2009 publication white since publication many researcher analyst criticized white lack concrete enforceable action in analyse white instrument soft law first provide background theory soft law term applicability standard judge success second analyse content context white according soft law principle find condition white adopted exactly suited soft law approach highly determined european multi level governance context a white managed achieve several common objective soft law particular setting process allowing information sharing subsidiarity however failed achieve several others especially fostering commitment state moving european union direction binding regulation further strategy development required fix deficiency
98,Land surface and atmospheric conditions associated with heat waves over the Chickasaw Nation in the South Central United States,WOS:000381631700010,exposure extreme heat reconstructed based regional land atmosphere process 1979 2010 south central u s region surround chickasaw nation cn predominantly native american population highly prevalent burden sensitive chronic disease land surface atmospheric condition summer heat wave analyzed spring march april may mam summer june july august jja based ocean variability predictability maximum temperature definition heat wave frequency hwf spatial temporal pattern hwf determined using empirical orthogonal function eof analysis corresponding principle component time series first eof hwf statistically significant analysis observed condition indicated sensible heat increased latent heat flux decreased high hwf south central u s largest positive correlation sensible heat flux hwf largest negative correlation latent heat flux hwf specifically observed cn significantly different energy transfer regime due le available soil moisture antecedent mam jja higher sensible heat dry soil could cause significant warming near surface 2 0 degree
99,Adaptive setpoint temperatures to reduce the risk of energy poverty? A local case study in Seville,WOS:000604573800006,reduction energy poverty among main current challenge one recent approach based reduction energy consumption adaptability user analysis possibility using adaptive setpoint temperature reduce risk energy poverty a total 6528 case considered south spain 2015 2016 actual data temperature hourly price voluntary price small consumer mean household income year energy consumption expense compared static setpoints established spanish technical building code adaptive setpoints based en 16798 1 2019 in annual calculation using static adaptive setpoints result show situation energy poverty would affect family unit belonging first decile income however monthly analysis identifies coldest warmest month influence decile example january 2015 affected decile 8 result also show adaptive setpoints could reduce risk energy poverty case significant category ii iii en 16798 1 2019 risk reduced month year decile aim throw light use hvac system according user reduce monthly risk energy poverty
100,"Spatiotemporal evolution of urban green space and its impact on the urban thermal environment based on remote sensing data: A case study of Fuzhou City, China",WOS:000468191300037,taking main city fuzhou area relationship spatiotemporal evolution urban green space ugs urban thermal environment 1993 2013 investigated using set remote sensing image evolution ugs obvious area ugs loss 42 83 km 2 ugs extension 4 99 km 2 ugs exchange 2 61 km 2 ugs loss affect forest grass water wetland furthermore area defined high temperature zone increased 23 11 km 2 2013 twice much 1993 however influence ugs urban thermal environment differs type evolution water greatest cooling effect followed wetland forest grass ugs loss 8 67 degree
101,"Public perception, knowledge and policy support for mitigation and adaption to Climate Change in Costa Rica: Comparisons with North American and European studies",WOS:000314284500002,over past 20 year considerable effort invested exploring public understands however bulk conducted europe north america little known public perception developing country present result first nationally representative n 1473 public perception costa rica in costa rica large proportion interviewee e 85 highly concerned general feel noted european north american study impact worrisome people farthest away e g developed country among future generation at local level people feel food 10 5 water 16 1 shortage well poverty 11 3 heat wave 11 7 expected impact analysis behaviour response suggest individual relatively lower grasp emergency prevention disaster plan relatively proactive preventing hydro meteorological extreme related water scarcity excess a majority respondent engage mitigation behaviour largely financial contextual reason finally support mitigation policy response generally high e 70 interviewee support except case internalizing cost watershed protection increasing water tariff 52 5 a discussion mitigation become increasingly common within developing country question public perception context pressing ever work perception need carried specific country better understand policy likely resonate public support might difficult implement
102,Sensitivity of seasonal migration to climatic variability in central India,WOS:000659669400001,extreme climatic event variability rise around world varying implication population across socio economic condition effective strategy development depend understanding differential sensitivity climatic variability focus vulnerable population living forest fringe village central india seasonal migration common livelihood strategy poor household supplement income remittance quantify relative sensitivity decision migrate first time socio economic variable sensitivity vary different segment population surveyed 5000 household 500 forest fringe village identify pattern migration 2013 2017 using mixed effect logistic regression model predicted probability first time migration household member based variable household district level characteristic find household agricultural prosperous district experience lower rate migration sensitive climatic variability household poorer district probability first time migration household prosperous district increase approximately 40 one standard deviation mean maximum temperature rainfall 1981 2017 mean however probability migration vary function climatic variability household poorest district attribute difference sensitivity greater dependence agriculture irrigation prosperous district poverty driven dependence migration regardless poorer district household investing remittance migration agricultural intensification could become increasingly sensitive variability particularly water shortage projected increase variability region promotion non agricultural livelihood option resilient agriculture could reduce sensitivity migration variability region
103,Urbanisation and differential vulnerability to coastal flooding among migrants and nonmigrants in Bangladesh,WOS:000527641400001,like much asia bangladesh see urban transition coming decade yet urbanisation unprecedented term vulnerability little known urbanisation migrant context vulnerability part demographic inquiry training notable exception begun last decade embrace new spatial data method analysis especially involving earth observing satellite descriptive analysis examines urban along low elevation coastal zone lecz data proxy flood exposure using data satellite integrates feature socioeconomic characteristic migration information demographic health survey data dhs 2000 2014 describe urban occurred past 40 year focus understanding occurring lecz area describe vulnerability household migrant area urban 2004 onward term potential exposure flooding socioeconomic characteristic find moderate risk 7 10m lecz area built higher elevation area also appreciably urban development measured built area although found poor urban household likely located flood prone area poor household also le likely area built 0 6m lecz lower proportion urban migrant among migrant city flood prone lecz likely destination poor migrant suggests plan spatially specific poor migrant likely located lecz area prone flooding
104,"Sea-level rise in Denmark: paleo context, recent projections and policy implications",WOS:000874651600001,present recent intergovernmental panel sixth assessment report ar6 sea level projection four danish city aarhus copenhagen esbjerg hirtshals shared socioeconomic pathway ssp family scenario these sea level change pro jected next century order magnitude larger observed previous century at city year 2150 sea level change 29 55 cm projected low emission scenario ssp1 1 9 whilst change 99 123 cm projected high emission scenario ssp5 8 5 these difference highlight potentially significant impact remaining opportunity mitigation due increase mean sea level mean recurrence time historically extreme event expected decrease under high emission scenario historical 100 year storm flood event become 1 5 year event danish harbour 2100 there considerable uncertainty associated sea level projection primarily driven uncertainty future evolution antarctic ice sheet future sterodynamic change ocean volume ar6 characterises collapse west antarctic ice sheet low probability high impact event could cause several metre sea level rise around denmark 2150 in policy scientific landscape shifting fast there tremendous proliferation diverse sea level projection recent year relevant planning target denmark increas ing
105,"Historical climate trends, deforestation, and maize and bean yields in Nicaragua",WOS:000347582300026,nicaragua already experienced substantial part due loss one half forest cover last half century in ass extent historical trend contributed stagnating yield maize zen may bean phaseolus vulgaris two main staple crop country first analyze 40 year historical weather data throughout nicaragua estimate trend ass extent trend correlate spatial deforestation pattern then create regression model linking department level maize bean yield seasonal weather condition use model estimate impact historical trend yield regression run yield harvested sown area latter accounting effect complete crop loss result confirm strong warming trend throughout country daytime temperature deforested area warming double rate global average tropic decrease rainfall frequency also seen almost everywhere along earlier end rainy season regression model result show expected red bean highly temperature sensitive crop maize water limited bean due longer seasonal duration warming temperature le frequent rainfall led drought related loss crop main commercial production area heavier rain planting harvest also negatively affected yield especially bean moreover reduced precipitation december january negatively impacted production bean commercially important apante dry season humid atlantic side country in area however substantial model uncertainty remains maize alternative model formulation showing substantial benefit drier sunnier condition at annual national scale bean affected trend since 1970 maize 5 yield decline per decade harvested area bean 4 maize 12 7 yield decline respectively sown area alternative model showing gain maize response include government effort limit bean export control consumer price switch red black bean commercial sale export area expansion migration bean order maintain production level
106,"Climate change impacts detection in dry forested ecosystem as indicated by vegetation cover change in -Laikipia, of Kenya",WOS:000429054600078,objective detect identify land cover change laikipia county kenya occurred last three decade land use type area six three main three minor main three forest shrub bush land grassland changed period grass land reduced 5864 ha 40 forest 3071 ha 24 shrub bush land increased 8912 ha 43 three minor land use type bare land reduced 238 ha 45 river bed vegetation increased 209 ha 72 agriculture increased 52 ha 600 period decade difference spatiotemporal variation vegetation could largely attributed effect factor anthropogenic activity interaction precipitation temperature demonstrated key factor plant growth vegetation development rainfall decreased 200 mm temperature increased 1 5 degree
107,Incorporating the effect of urbanization in measuring climate adaptive capacity,WOS:000413126200003,measuring ability community face climatic change adaptive capacity necessary order plan guide development global continues warm one factor thoroughly addressed previous attempt measuring adaptive capacity urbanization look measure adaptive capacity relation urbanization many area world undergoing rapid transition an indicator system created land use sensitive measure applied three different land use projection scenario a bau b high medium low growth respectively 2030 2050 two case area tamsui taiwan west palm beach usa in tamsui adaptive capacity decreased scenario dramatically high growth scenario low growth scenario decreased slowly time slice for west palm beach high growth scenario highest score 2030 declined 2050 medium growth scenario bau also higher adaptive capacity score 2030 2050 low growth scenario b score improved le dramatically continued rise 2050 scenario a would ideal short term gain benefit would plateau long term scenario b conservation measure restricted growth would ideal alternative show urbanization short term socioeconomic gain long term environmental consequence result also successfully incorporates effect land use adaptive capacity indicator system applied locality expecting significant increase urbanization
108,Heatstroke Risk Projection in Japan under Current and Near Future Climates,WOS:000911498800001,ass heatstroke risk near future 2031 2050 rcp8 5 scenario developed model based generalized linear model number ambulance transport due heatstroke hereafter patient heatstroke explained variable daily maximum temperature wet bulb globe temperature wbgt explanatory variable with model based daily maximum temperature performed projection patient heatstroke case considering case 1 population dynamic case 2 population dynamic long term heat acclimatization case 3 in case 2 number patient heatstroke near future 2 3 time higher baseline period 1981 2000 average nationwide number future patient heatstroke case 2 10 larger case 1 average nationwide despite population decline due increase number elderly people baseline period near future however 20 prefecture number patient case 2 smaller compared case 1 comparing result case 1 3 reveals number patient heatstroke could reduced 60 nationwide acquiring heat tolerance changing lifestyle notably given lifestyle change represented widespread use air conditioner number patient heatstroke near future lower baseline period area in word lifestyle change important risk heatstroke emergency all result also confirmed prediction model wbgt explanatory variable
109,Public Sector Reform and Governance for Adaptation: Implications of New Public Management for Adaptive Capacity in Mexico and Norway,WOS:000288257100003,although many government assuming responsibility initiating policy relation compatibility governance current paradigm public administration generally overlooked over last several decade country around globe embraced variant philosophy administration broadly called new public management npm effort improve administrative efficiency provision public service using evidence case reform building sector norway case water flood risk management central mexico analyze implication adoption tenet npm adaptive capacity our case illustrate key attribute associated governance namely technical financial capacity institutional memory learning knowledge participation accountability eroded npm reform despite improvement specific operational task public sector case show success npm reform presumes existence core element governance often found lacking including solid institutional framework accountability our analysis illustrates importance considering longer term adaptive capacity short term efficiency goal public sector administration reform
110,Institutional Path Dependence in Climate Adaptation: Coman's Some Unsettled Problems of Irrigation,WOS:000287077200005,katharine coman some unsettled problem irrigation published march 1911 first issue american economic addressed issue water supply right organization these issue relevance today face growing concern availability fresh water worldwide central point appropriative water right irrigation district emerged american west late nineteenth early twentieth century response aridity facilitate agricultural water delivery use trade raise transaction cost today water market these market vital smooth reallocation water higher valued us elsewhere economy flexible response greater hydrological uncertainty institutional path dependence illustrates past arrangement meet condition time constrain contemporary economic opportunity they cannot easily significantly modified replaced ex post jel n51 q15 q25 q54
111,Smart Transition to Climate Management of the Green Energy Transmission Chain,WOS:000857722000001,challenge recent decade forced attitude towards form environmental interaction international conference cop26 evidence relevance issue global level glasgow november 2021 a decrease natural energy resource lead search alternative energy source given devoted studying peculiarity transition management green energy transmission chain based circular economy smart technology used simulation modeling develop algorithm applying smart approach management green energy transmission chain based work industry 4 0 technology result modeling importance strengthening ability develop intersectoral partnership create energy cluster based closed cycle using energy resource developing smart technology at time found covid 19 changed behaviour energy consumer towards transition use energy renewable source carbon neutral with mind assessed capacity industry use green energy renewable source based resource conservation rational use energy resource neutrality industry ukraine largest consumer energy time significantly affected taken industry transport agriculture methodology determining indicator capacity sector transition green energy based correlation index ratio consumption indicator various type energy industry petroleum product natural gas biofuels waste electricity indicator gross value added industry pre covid 19 covid 19 condition result indicated use energy renewable source biofuels waste production good service well economical nature provision raw material biomass faeces factor ensure industry neutrality enhance capability prospect effect assessing capacity sector basis rationale develop intersectoral partnership create energy cluster based closed cycle using energy resource developing smart technology
112,Investigation into the effect of season on oestrus in gilts over two years of climate adaptation,WOS:000396844900010,examined change age first oestrus weaning oestrus interval wei duration oestrus de yorkshire sow population two year northern 55 degree 48 n 9 degree 13 w european region southern 44 degree 03 n 23 degree 35 w one process induced grouping effect gilt around mean age onset puberty autumn spring characterized enhanced gilt grouping effect 201 210 day age effect found oestrus duration declined 12 96 hour range first year 18 90 hour range second year mean age first oestrus 0 8 day significantly lower second year compared first maximal lowering 1 7 day occurred winter season wei decreased significantly first second year four season mean annual value 0 88 day 15 9 de increased 6 5 hour significantly season first year next de showed ascending evolution winter spring descending summer autumn monitored year influence oestrus sow age puberty wei tended decrease de tended increase simultaneous decrease variability oestrus parameter
113,"A comprehensive review of climate adaptation in the United States: more than before, but less than needed",WOS:000314284500005,reviewed existing planned activity federal tribal state local government private sector united state u s understand type activity underway across different sector scale throughout country primary source included material officially submitted consideration upcoming 2013 u s national assessment supplemental peer reviewed grey literature although substantial planning occurring various sector level government private sector measure implemented even fewer evaluated most action date appear incremental change transformational change may needed certain case adapt significant change while appear one size fit adaptation similarity approach across scale sector including mainstreaming consideration existing policy plan pursuing low regret strategy despite positive momentum recent year barrier implementation still impede action sector across scale significant barrier include lack funding policy institutional constraint difficulty anticipating given current state information however practice advance learning stakeholder engagement including listening session sharing best practice effort advance across u s globally necessitate reduction elimination barrier enhancement information best practice sharing mechanism creation comprehensive evaluation metric
114,Cost and Materials Required to Retrofit US Seaports in Response to Sea Level Rise: A Thought Exercise for Climate Response,WOS:000423691200020,change projected 2100 beyond could result worldwide race resource scale never seen describes model estimating cost material elevating coastal seaport infrastructure united state prevent damage sea level rise associated pilot use generic port model genport basis estimate regional material monetary demand resulting projection would infeasible calculate individual port port basis estimate combined cost adding two meter additional fill material elevate working surface reconstructing generic port use resulting unit area cost develop estimate elevate retrofit 100 major united state commercial coastal port a total 57 billion 78 billion 2012 u dollar 704 million cubic meter fill would required elevate 100 port two meter reconstruct associated infrastructure estimation method result serve thought exercise provoke consideration cumulative monetary material demand widespread adaptation seaport infrastructure model adapted use multiple infrastructure sector coastal manager use outlined consideration basis individual port strategy assessment
115,Comparison between the vegetative and fruit characteristics of 'Orah' (Citrus reticulata Blanco) mandarin under different climatic conditions,WOS:000794866900004,there little information impact agrometeorological factor late maturing citrus variety here several index agronomic physiological quality orah mandarin fruit three consecutive year studied along metabolic trait different climatic condition average yield high dry hot valley however yield yield efficiency lowest area humid sparse sunlight fruit dry hot valley south subtropical region large seed number beyond 15 38 fruit area humid sparse sunlight reddish seed a statistical analysis total soluble solid tss within three year showed fruit highest amount mid subtropical region 14 03 followed dry hot valley fruit tropical rainforest area titratable acid 0 67 considered contain highest percentage acid a metabolic analysis showed content several metabolite malic acid proline varied noticeably across different climatic region correlation factor analysis agronomic physiological metabolic index meteorological parameter revealed fruit yield quality dry hot valley superior observed region temperature particular degreening overwintering stage along hour sunshine significantly resulted considerable degree variation indicator fruit heterogeneity weight tss malic acid proline
116,Northern bobwhite (Colinus virginianus) abundance in relation to yearly weather and long-term climate patterns,WOS:000172947900002,used multilayered backpropagation neural network investigate relative effect yearly weather long term pattern abundance northern bobwhite colinus virginianus hereafter bobwhite oklahoma usa bobwhite population declining several decade across united state predicted global might accelerate rate decline interested whether bobwhite abundance responsive yearly precipitation temperature annual deviation long term mean pattern used roadside count data collected 6 year period 1991 1997 oklahoma department wildlife conservation measure bobwhite abundance standardized quail count among county calculating standard normal deviate county weather data obtained weather station closest roadside count route 280 training case 68 test validation case two data set constructed one using yearly weather data actual rainfall temperature second using annual deviation long term mean value conducted simulation analysis determine nature relationship dependent variable standardized bobwhite count a neural network eight neuron efficient yearly weather data accounting 25 variation training data adjusted sum square model 2 42 a four neuron network selected deviation normal data set accounting 23 variation training data adjusted sum square deviation model 1 44 indicating performed better model yearly weather pattern deviation long term mean july august temperature combined contributed 31 5 network prediction deviation mean winter spring summer precipitation combined contributed 42 8 network prediction a july temperature increased long term mean number bobwhite counted increased route mean relationship decelerated high july temperature predicted increase bobwhite counted highest august temperature mean decreased rapidly temperature greater mean predicted bobwhite count increased asymptotically winter rain increased long term mean greatest mean spring rainfall amount average amount summer rainfall conclude absolute change yearly weather pattern predicted global model great impact bobwhite abundance magnitude deviation value bobwhite adapted portion range
117,Planning resilient motor-fuel supply chain,WOS:000413936100032,two major extreme weather event occurred new york state 2011 2012 each odds 100 year occurrence suggesting extreme event region new normal city state policy maker response studying develop network robust resilient critical infrastructure facility these study however typically fail address interdependency among critical infrastructure lack quantitative tool investigate maximum resilience possessed given infrastructure facility face induced hazard propose multi stage stochastic mathematical program maximize network resilience given random arrival extreme event ii network inherent capacity withstand cope aftermath exogenous shock iii pre post event strategy available enhance system operability iv budgeting technological restriction facing policy maker our approach allows qualitative quantitative paradigm interact our model thus clarifies allocate resource proactively network absorptive adaptive restorative capacity coordinated enhance overall system resilience our finding suggest integrated planning approach combined smart allocation resource across network main element creates greater degree resilience utilizing le costly resilience enhancing strategy
