,title,wos,clean_abstract
461,Understanding climate policy integration in the global South through the multiple streams framework,WOS:000513368000001,action needed mitigate adapt often synergy trade offs sectoral sustainable development priority recent focus sdgs sustainable transition highlight need integrate action policy sphere process known policy integration cpi mainstreaming enhancing understanding public policy making process provide insight operationalization becomes relevant context implementation nationally determined contribution global south aim enhance understanding window opportunity cpi formed drawing element multiple stream framework msf developed john kingdon analysis grey literature regarding two case mainstreaming initiative implemented international cooperation organization result show relevant element msf attachment high profile national issue timing integration routine institutional procedure presence policy entrepreneur catalysing factor cpi context initiative however ass value analytical framework cpi testing systematically case study variety context
462,Normative scenario approach: a vehicle to connect adaptation planning and development needs in developing countries,WOS:000361830600024,one many development challenge impacting livelihood developing country scenario approach useful planning putting together projected socioeconomic trend broader development need identifying associated priority using develop appropriate strategy plan initiative to date explorative scenario approach largely adopted planning in determine benefit using normative scenario approach they include process known backcasting particularly useful area planning action strongly intertwined development planning considerable effort needed improve well people living area show relevance backcasting presenting three case application following developing country ghana honduras tajikistan result case study indicate backcasting specific relevance planning including capacity building awareness raising contextualize information impact stakeholder development need our result also indicate developed scenario provided benefit promoting horizontal vertical integration thus bringing together diverse sectorial sub national priority option thereby aligned need finally use scenario advance country participation national multi country project targeting action provide multiple benefit
463,A framework for assessing adaptive capacity to multiple climatic and non climatic stressors in small-scale fisheries,WOS:000497600400011,a socio economic stressor continue impact coastal social ecological system need deepen knowledge capacity adapt global environmental generated several useful concept framework understanding assessing adaptive capacity impact ability effectively integrate use wealth knowledge mobilise build needed adaptive capacity remains low build capital vulnerability framework develop new framework argue existing framework concept consolidated assessing adaptive capacity adaptive capacity mobilised need ass adaptive capacity context multiple climatic non climatic stressor framework add three important insight study adaptive capacity first recognises link among various form capital component adaptive capacity critical mobilising building depleting adaptive capacity second explicitly show adaptive capacity better understood assessed context multiple climatic non climatic stressor impact bound manifest complex coupled human social system third highlight knowledge multiple interaction among stressor provides strong explanation tackling inherent developmental issue plan action evidence smallscale coastal fishery ghana support framework assumption argument
464,Context specific adaptation grammars for climate adaptation in urban areas,WOS:000426583300006,in context planning relationship driver measure make selection implementation measure challenging task challenge may addressed structuring problem using multiple perspective framework applying context specific precedence grammar logic selecting evaluating measure precedence grammar logic set rule based algorithm grammar based relationship local context demonstrates application context specific precedence grammar logic context can tho vietnam pathway comprising flood measure e dike heightening case generated using rule based algorithm based relationship driver measure result show complex issue structured resolved using context specific grammar approach
465,Managing for Climate Variability in the Sydney Region,WOS:000207860300022,smith t f brooke
466,Improving China's Resilience to Climate-Related Risks: The China Framework for Climate Services,WOS:000589833500008,primary need service china form information decision making better prepare manage meteorological related disaster sustainable development in vision structure content governance china framework service designed respond primary need described reflects practice lesson experience developing delivering service china disaster risk reduction agriculture water energy urbanization major engineering project four key aspect successful service highlighted transition operational service delivering relevant tailored usable information effective engagement user provider service building interdisciplinary professional team key challenge opportunity service recognized growing gap science service capability societal need lack awareness user community service value activity important need closer meaningful interaction user provider service delivery uptake high quality relevant usable effective service facilitate smart decision reduce risk improve chinese societal resilience
467,Climate Change and Health: Local Solutions to Local Challenges,WOS:000590775700001,purpose direct impact human health impact vary widely location local health impact depend large number factor including specific regional impact demographic human vulnerability existing local capacity there need incorporate local data concern plan evaluate different approach recent finding center disease control prevention cdc provided funding technical assistance framework assist locality planning activity differing process state city tribe develop implement plan observed outline example implementation cdc framework activity local focus case study differing jurisdictional level state city sovereign tribe use local consideration data important inform adaptable implementation cdc framework helping community protect health
468,Engaging communities in climate adaptation: the potential of social networks,WOS:000382333900005,there growing recognition regarding use social network engage community government action however despite increasing awareness social network limited evidence application relation policy fill gap assessing potential social network engaging local community policy drawing case shoalhaven region participant key representative group recruited using purposive snowball sampling technique n 24 by mapping knowledge acquisition diffusion network relation adaption local scale identified key node within network finding demonstrate although information acquired diverse range source sharing knowledge network far dispersed furthermore although 165 knowledge source identified three node coverage cross entire network acted boundary spanner within sharing network demonstrates utility social network analysis reveal underlying knowledge network structure influence community engagement pathway outline key implication relation engaging local community policy action policy relevancethe rapid development mainstream strategy managing risk resulted emergence broad range policy management strategy globally however success initiative largely dependent acceptance uptake local community date remains significant challenge accordingly policy maker require novel approach overcome barrier community engagement enhance likely success community engagement pathway demonstrates value using social network analysis reveal underlying knowledge network structure approach make possible identify key individual within community disseminate information quickly across broad geographic range by utilizing approach policy maker globally able increase extent adaption initiative accepted adhered local community thus increasing success
469,Barriers and opportunities for urban adaptation planning: analytical framework and evidence from cities in Latin America and Germany,WOS:000346406000004,analyzes barrier opportunity effective planning city in particular focus preparation adoption strategy action plan urban planner for purpose develop two tier framework variable influencing decision making framework emphasizes interaction different commonly discussed category barrier opportunity source argue whether urban planner take action foster depends three first tier variable information resource incentive in addition point variable may function set underlying second tier variable including actor specific characteristic decision maker institutional environment natural socio economic environment within framework specify barrier opportunity effective planning hampering promoting characteristic first second tier variable apply test framework within context four case study carried lima peru santiago chile berlin sangerhausen present anecdotal evidence gained expert interview city our result indicate relevant category barrier mainly across developing developed country what differs severity moreover confirm importance institutional context including barrier opportunity associated mainstreaming multi level governance participation finally analysis reveals barrier specific local urban action strong dependency national regulatory framework
470,Conflicts in adaptation: case studies from Nepal and the Maldives,WOS:000469010400002,purpose appears regarded panacea policy circle reduce risk impending crisis resulting contemporary change including restricted such conception problematic generally assuming entirely positive non conflictual process purpose challenge uncritical view drawing attention conflictual nature propose theoretical framework facilitating identification analysis conflict design methodology approach based case using first hand narrative nepal maldives collected using qualitative interview participant observation document analysis finding finding identify conflict actor around community adapting change these conflict categorized along three dimension qualitative difference type conflict relative position conflicting actor degree manifestation conflict originality value three dimensional conflict framework facilitate analysis conflict allowing critical examination subjectivity inherent discourse embedded disaster risk reduction policy such inquiry crucial intervention supporting community reduce disaster risk
471,Urban climate change adaptation as social learning: Exploring the process and politics,WOS:000472205300007,response build adaptive natural resource management conceptualise social learning process potential form key component social learning process represent way managing inherent uncertainty interconnectedness issue ongoing learning iterative reflection response time although theoretical case emerging social learning limited empirical evidence process play local government engage urban planning start address gap examining social learning process two city india show social learning process interact complex governance context two city evidence outcome emerging across individual network system go argue several area social learning need theorisation support application urban context first theory social learning need allow unequal power relationship continue shape learning process take account structural historical dynamic well relational form power second way scale understood need reopened point analysis understand scalar concept used actor frame locate problem solution rather understood fixed immutable
472,Defining strategies to adopt Level(s) for bringing buildings into the circular economy. A case study of Spain,WOS:000611892400014,level common european union framework core sustainability indicator measuring performance building along life cycle enabling emission reduction circular resource flow a fundamental tool development european policy boost market sustainable resilient adapted building objective contribute existing body knowledge field sustainable building definition strategy adopt level bringing building circular economy for reason triple swot analytical hierarchy process ahp tow analysis applied strength weakness opportunity threat swot level identified relation availability resource product quality internal market structure consumer perception among others result obtained conclusive term expert positive assessment tool highlighting factor response need adapt building standard reference language use multiple situation however several barrier also identified may affect development including complexity use lack self sufficiency dependence criterion used evaluation finally key strategy carried implementation level established
473,EXPLORING SOCIAL RESILIENCE: INSIGHTS INTO CLIMATE CHANGE ADAPTATION GAPS FROM AN ESTUARINE REGION OF TAIWAN,WOS:000391418600005,natural hazard influence uncertain supporting management strategy therefore requires strong basis including prediction vulnerability assessment however practical value result tends explored lack channel apply result suggests mean strengthening local strategy reducing social vulnerability encouraging community work together deal threat highlight balance among built environmental sensitivity human adaptability dimension thereby emphasizing social vulnerability addressing social resilience risk perception perspective on basis concept vulnerability driver pressure state impact response dpsir causal framework semi structured interview designed explore social resilience discus knowledge gap lead social vulnerability maladaptation in addition propose prototype decision making tool facilitating emphasizing co design process resident decision maker
474,Addressing the limits to adaptation across four damage-response systems,WOS:000355035600018,our ability adapt boundless previous modeling effort show future policy decision affected limit exceeded limit delineated capacity threshold damage begin overwhelm response net go negative level threshold depend complex interaction different environmental climatic ecological human response technological societal system in interaction among sub system explored four novel archetypical damage response system developed these damage response system described level limit threshold pathway capacity degradation failure recoverability permanence loss limit surpassed policy option upon reaching limit include investment technology implementation new effective transformational allows damage response system become resilient attention drawn need greater understanding uncertainty limit raise effective capacity lifetime range thus delay failure policy option exist limit breached
475,Cultural resources and public trust shape attitudes toward climate change and preferred futures-A case study among the Norwegian public,WOS:000402943300001,since mitigation likely affect sector society adapting essentially requires public envision adjust alternative future there need study social basis asking people hold attitude rather dominant tendency ask attitude behavior different field show fundamental life value worldviews shaped life heavily influenced early life socialization culture turn shape attitude toward specific phenomenon like surveyed representative sample norwegian public examined cultural resource trust environmental governance institution related attitude toward high level trust associated tendency perceive human caused low level trust correspond stronger belief natural phenomenon high level cultural resource found among denier well believer indicating group different political professional intellectual orientation well life history may trust science argue improved knowledge social basis imperative part future oriented expertise
476,An ethical approach to climate adaptation finance,WOS:000274672500010,develops framework procedural distributive justice specifically tailored international level funding based assumption ethical content funding consist fair process involves relevant party fund raised according responsibility impact fund raised allocated putting vulnerable first in particular underlining usefulness possibility ethical approach finance defining framework justice first explores justifies principle procedural distributive justice basis advance fairness equity criterion serve benchmark assessing ethical content international funding then order test robustness investigative potential framework justice developed us fairness equity criterion evaluate procedural distributive justness finance architecture
477,Transformative climate adaptation in the United States: Trends and prospects,WOS:000665860000037,a intensifies civil society increasingly calling transformative redress driver vulnerability trend u federal government private industry civil society planning find growing divergence approach impact incoherence increase maladaptive investment blind infrastructure justice blind reform financial professional sector greater societal vulnerability impact if actor proactively deliberatively engage transformative would need address material relational normative factor hold current system place drawing transformation collective impact literature conclude direction policy engagement support transformative moving forward
478,Structural Equation Modeling Facilitates Transdisciplinary Research on Agriculture and Climate Change,WOS:000336746800002,increasingly funding agency investing integrated transdisciplinary tackle grand challenge priority area critical sustaining agriculture protecting environment coordinating multidisciplinary team capable addressing priority area however present unique set challenge ranging bridging across multiple disciplinary perspective achieve common question method facilitating engagement holistic integrative thinking promotes linkage scholarship societal need propose structural equation modeling sem provide powerful framework synergizing multidisciplinary team around grand challenge issue structural equation modeling integrate visual statistical expression complex hypothesis stage process planning analysis three element sem framework particularly beneficial multidisciplinary team include common graphical language transcends disciplinary boundary ii iterative critical evaluation complex hypothesis involving manifest latent variable direct indirect interaction iii enhanced opportunity discover unanticipated interaction causal pathway empirical data tested statistically model using ongoing multidisciplinary multisite field investigation mitigation annual row crop agroecosystems case demonstrate value sem framework project design coordination implementation provide recommendation broader application mean effectively engage address issue critical societal concern
479,"Successful climate services for adaptation: What we know, don't know and need to know",WOS:000865720100002,success service increasingly studied exists varying understanding service make successful systematically mapped breadth depth peer reviewed literature subject synthesized evidence know know need know successful service focus service based long term information aim inform decision making longer time scale includes paper inform success including evaluation study empirical investigation factor practice influence success conceptual discussion constitutes success result show insight service success scattered often originate western developed country conceptualization success literature diverse focus process production use product characteristic process element service contextual factor study ass result service tend focus evaluating perceived usability though uptake impact outcome service rarely assessed systematically frequently reported success factor include brokering function user producer interaction iterative flexible development process to successful service contextualized tailored user decision making context conclude whilst context emerges critical determinant success configuration factor process leading success demand investigation
480,Do we care about sustainability? An analysis of time sensitivity of social preferences under environmental time-persistent effects,WOS:000376805300039,environmental cost benefit analysis traditionally assumed value benefit sensitive timing outcome valued higher sooner time occur following implementation project policy though assumption might important implication especially social desirability intervention aiming counteracting time persistent environmental problem whose impact occur long long term respectively involving present future generation analyzes time sensitivity social preference preservation policy stress result show stated preference time insensitive due sustainability issue individual show insignificant difference benefit experience within lifetime compared occur longer term instead enjoyed future generation whilst result may specific experimental design employed raise interesting question regarding choice time persistent environmental problem particularly term desirability intervention produce longer term benefit
481,Making climate change governable: the case of the UK climate change risk assessment and adaptation planning,WOS:000292125000003,risk assessment technique regarded key device managing examines use first uk risk assessment conceptual framework derived sociology knowledge treat policy maker co producer knowledge interaction scientist consultant considers framing problem creation metric limit validity legitimacy tool condition high uncertainty while recognising potential contribution risk assessment managing complexity assessing priority argues reliance instrument may risk understating potential related disaster unintentionally increasing real risk failure act effectively adapt inevitable reliance socio technical device entail top approach policy limit engagement public deliberation social priority purpose consequently politician civil servant may focus wrong variable misunderstand assumption value built risk assessment misuse output possibly fail act precautionary principle
482,Disaster risk governance in Iran: Document analysis,WOS:000614889300015,background disaster risk product combination hazard exposure vulnerability governance health system multifaceted sphere political economic legal dimension disaster risk governance analytical framework employed assessing capacity institutional governance conducted investigate current status national strategy document concerned disaster risk governance iran document analysis material and method investigated document collected request secretariat archive 102 document analyzed twelve document domain accountability 7 participation 9 state nonstate actor 14 knowledge sharing 21 sustainable development 19 document integrated risk management analyzed process analysis included selecting document evaluating analyzing content analysis method result document coded according main area policymaking disaster risk governance analyzed sub component related topic deduced domain acquired theme include unity command trustee commitment capacity prosperity align strategy information synergy knowledge enhancement sustainable security justice clarity land use planning environment reform wisdom environment diplomacy capacity coherence conclusion disaster good governance strengthened trustee commitment capacity prosperity align strategy organize information synergy knowledge enhancement effective culture prevention collective wisdom diplomacy capacity coherence raise alignment public organization government risk management process
483,"Nodes and networks in the governance of ecosystem-based adaptation: the case of the Bergrivier municipality, South Africa",WOS:000409001300014,new form governance foster multi level collaborative action identified key ecosystem based emerging important type response despite recognized promise remains challenging task conceptualize governance regime involvement numerous actor across landscape scale both multi level collaborative form governance required involve relevant actor decision making related action explore applicability theory nodal governance conjunction social network theory provide framework operationalizing concept multi level collaborative governance use bergrivier municipal area south africa case focusing organization node potential implement ecosystem based show nodal governance focus institutional structure mentality technology resource highly effective understanding factor supporting constraining ecosystem based a focus number strength network connection actor share highlight numerous connection organization constitute important opportunity strengthening ecosystem based outcome future analysis suggests bergrivier municipal area agricultural best practice restoration activity side lined compared activity e g land use planning despite importance agricultural sector bergrivier area argue nodal governance focus accompanied use social network analysis highly effective understanding improve governance local level
484,Assessing climate risks across different business sectors and industries: an investigation of methodological challenges at national scale for the UK,WOS:000431148800008,pose severe risk business company well government need understand order take appropriate step manage however represents significant challenge risk assessment complex dynamic geographically diverse process a wide range factor including nature production process value chain location business site well relationship interdependency customer supplier play role determining company impacted risk explores methodological challenge national scale assessment risk lens uk risk assessment ukccra process compare approach adopted first second ukccra 2011 2016 also reflecting international experience elsewhere a issue presented drawing wide body contemporary evidence range source including discipline grey literature government policy reveals methodological challenge highlight six broad theme namely scale evidence base response scope interdependency public policy concludes identifying suitable lesson future national risk assessment guide next phase preparation ukccra3 national level risk assessment elsewhere part theme issue advance risk assessment policy
485,Social innovation and climate adaptation: Local collective action in diversifying Tanzania,WOS:000298778000015,in african community informal association becoming increasingly important shaping mediating local practice suggests concept social innovation useful analyzing multiscale institutional environment complex vulnerability context small scale local association potential facilitate collective experimentation risk management contributing resilience sustainability social ecological system ethnographic focus informal association economic cooperation dispute mediation kuria people northwest tanzania way institutional form facilitate resource management negotiation difference income diversification organizational feature group examined facilitate social innovation alternative pattern communication effecting flexible relational connection scale examines feature local institution potential enhance local adaptive capacity discus possible challenge sustainable
486,Aiding multi-level decision-making processes for climate change mitigation and adaptation,WOS:000291253300004,progress towards aware regional sustainable development affected action multiple spatial scale governance level equally impact action scale many author policy practitioner consider therefore decision policy mitigation strategy capacity require construction coordination multiple level governance arrive acceptable local regional global management strategy however process coordination decision aiding occur maintained improved time major challenge need investigation take challenge proposing supported method aiding multi level decision making process context four example regionally focussed multi level case study diverse socio political context outlined estuarine management lower hawkesbury flood drought management bulgaria upper iskar basin policy integration spain comunidad valenciana food security bangladesh faridpur district insight drawn our discussion focus exploring insight including 1 possible advantage informal supported process specifically provide individual arena participation different level stakeholder 2 complexity organisation process required aiding multi level decision making process 3 extent progress towards integrated regional policy aware sustainable development achieved supported process finish speculative section provides idea direction future
487,Climate change and coastal environmental risk perceptions in Florida,WOS:000328869600004,understanding public perception risk prerequisite effective communication many study risk perception either analyzed general operationalization risk employed case approach specific adaptive process take different approach examining attitude toward 17 specific related coastal risk cognitive affective risk specific predictor risk perception a survey 558 undergraduate revealed risk physical environment greater concern economic biological risk perception greater physical environment risk significantly associated pro environmental attitude female democratic leaning perception greater economic risk significantly associated negative environmental attitude female republican leaning perception greater biological risk significantly associated positive environmental attitude finding suggest focusing physical environment risk maybe salient audience communication general result demonstrate belief risk perception multifactorial complex shaped individual attitude basic belief risk communication need apply knowledge better target cognitive affective process specific audience rather providing simple characterization risk
488,Strengthening the science-policy interface for climate adaptation: stakeholder perceptions in Cameroon,WOS:000468544400013,even societally relevant scientific result always contribute policy development solving societal problem science policy often parallel line failing intersect for scientific useful decision making must answer question relevant bridging gap policy enhance science policy interface spi in q methodology used capture perspective multi level stakeholder holding different viewpoint order strengthen spi cameroon view expressed stakeholder resolved three discourse together explained 59 q analysis variance first discourse explained 21 variance focused vulnerability impact under discourse stakeholder recognized sudano sahel coastal zone area vulnerable cameroon water resource agriculture vulnerable sector second discourse explained 20 variance focused planning political leadership identified crucially important driving third discourse explained 18 variance centered policy incentive key policy area put place raise adaptive capacity population identified proposed policy included integrated water resource management iwrm distribution farm input farmer boost agricultural production under discourse stakeholder proposed series area could used starting point strengthen spi initiative cameroon
489,"Rethinking climate change adaptation and place through a situated pathways framework: A case study from the Big Hole Valley, USA",WOS:000412959400042,critically examines temporal spatial dynamic science explores dynamic notion place elucidate novel way understanding community vulnerability using data gathered narrative scenario building process carried among community big hole valley montana describes role place making politics place shaping divergent future pathway drawing situated pathway framework employing iterative scenario building process demonstrates place contextualizes future imagined trajectory social ecological key impact decision articulate element place making place politics by examining key moment future participant illuminate complex linkage place governance integral understanding community planning uncertain future
490,Developing the linking climate adaptation network: Progress and prospects,WOS:000233687900010,provides brief overview rationale functioning future plan linking network one final component dfid funded linking lca project core objective network assist community expert share theoretical policy experiential knowledge support community led developing country for many reason community well connected formal scientific policy process knowledge system approach analyse knowledge information generated shared negotiated transformed policy partly explain knowledge preference perspective poor fully taken account allowing geographically dispersed community fewer resource communicate better upwards engaged formal scientific policy response thus considered important objective lca project set objective achieved lca network explaining rationale network current operation plan elaboration
491,"Climate change vulnerability, impact and adaptation assessment Lessons from Latin America",WOS:000346110900007,purpose aim present new framework vulnerability impact via assessment greater attention given recent year importance conducting via assessment prior part strategy project a via assessment provides decision maker project developer information location cause vulnerability based local knowledge scientific data effective response targeted site specific designed a challenge facing practitioner field lack clear methodology agreed framework conduct via assessment design methodology approach present via methodological framework developed three sub regional pilot assessment vulnerability impact part regional gateway technology transfer action latin america caribbean finding while recognized methodology tool may differ depending unique local context area sector analysis key component every assessment need consider originality value framework proposed assist practitioner deliver output vias holistic provide appropriate type information required effective context specific response
492,"Sub-basin scale characterization of climate change vulnerability, impacts and adaptation in an Indian River basin",WOS:000324823700014,knowledge vulnerability impact prerequisite formulating locally relevant policy a participatory approach used determine vulnerability impact aspect kangsabati river basin india approach involved engaging stakeholder representing state sub national district community level interactive brainstorming method understand stakeholder perception regarding local characteristic influence vulnerability b impact
493,Visualisation techniques to support public interpretation of future climate change and land-use choices: a case study from N-E Scotland,WOS:000382197500003,mitigating adapting includes requirement evaluate role future land us delivering robust integrated response sensitive local landscape context in practice emphasis need community engagement planning inclusive decision making community engagement may potentially facilitated use spatially explicit quantitative scenario land use combination interactive visualisation requires coherent framework integrate spatial data modelling analytical capability visualisation tool format also engage diverse public audience these challenge explored case virtual landscape n e scotland used test preference scenario future land use visualisation employed texture based rendering rather full photo realistic rendering facilitate interactivity provided additional scope audience explore multiple future scenario compared present landscape interactive voting virtual landscape theatre suggested preference visual diversity good stewardship perceived naturalness considered developing planned response further investigation preference conducted using interactive 3d feature located within landscape finding reviewed objective inclusive engagement digital earth agenda used make recommendation use scenario visualisation tool in particular technical advance user engagement need developed conjunction emerging good practice address ethical behavioural inclusion issue content presented transparent unbiased format possible
494,Addressing the Climate Crisis: An Action Plan for Psychologists (Summary),WOS:000844824500001,psychologist conducted valuable work crisis make even greater contribution understanding crisis mitigating adapting achieving justice summary report american psychological association apa task force examines multiple role psychologist play practice education advocacy communication related crisis apa facilitate expansion psychologist work domain task force recommends apa pursue set activity strengthen field encouraging larger number psychologist across specialization work b broaden impact psychologist work supporting engagement collaboration field sector further task force offer recommendation apa help mitigate improving energy use sustainability practice encouraging improvement organization public public significance statement although severity urgency crisis understated remains within capacity society reduce adverse effect promote health well justice people psychologist knowledge skill design implement strategy help realize aim a leading scientific professional association apa prepare support organize psychologist address crisis amplify work greatest impact visibility
495,Insights on Urban and Periurban Adaptation Strategies Based on Stakeholders' Perceptions on Hard and Soft Responses to Climate Change,WOS:000458929500092,adapting expected impact task shared multiple institution individual much work fall local regional authority made expert issue at time interest different academic field private company provide development effort issue view perspective may contain common ground discrepancy benefit discussion may differ among three sector show application collaborative approach analyze impact measure local level a stakeholder workshop held city bilbao discus impact local context basque country contribution proposed three ax impact good practice proposed already action cost benefit derived strategy participant asked rank series measure practice extracted previous input these measure analyzed applying bootstrapping technique according perceived cost benefit assigned grouped measure practice participant estimated group containing green measure potentially positive impact mitigation efficient measure reduced cost combined high benefit could lead win win strategy grey infrastructure seen providing high benefit high cost
496,Making the Right to Social Security a Reality for All Workers,WOS:000828919200002,right social security strong anchoring international human right law form critical component international labour standard while social security sometimes portrayed inimical economic dynamism much larger body work posit positive relationship social welfare economic progress covid 19 crisis revealed stark gap social protection worker informal economy particularly hard hit excluded formal work related protection eligible social assistance often target poor outside labour force social assistance scheme flat rate benefit element right based national social protection system eligibility criterion benefit level modality set national legislation ensure transparency accountability however social assistance scheme part broader social protection system usually combine tax financed scheme social insurance guarantee social protection floor provide higher level benefit line international social security principle inspired vision seek formalize economic unit especially micro small medium sized enterprise make right social protection reality worker type employment point number country example extended social protection combining contributory non contributory element vision particularly needed time digital transition driver transformative call formalization job enterprise making possible state mobilize maximum available resource build universal comprehensive adequate social protection system facilitate inclusive transition
497,Planning for Climate Change: Is Greater Public Participation the Key to Success?,WOS:000328467400002,within democracy assumption greater public participation engagement policy process result effective policy measure these assumed benefit include better framed robust policy informed articulate engaged citizenry similar assumption exist also planning public participation engagement seen vital component strategy policy development process explores assumption considers whether evidence success planning unavoidable related extent public participation using evaluation framework based three aspect participation critically set policy instrument developed within three level government specific focus region south east queensland
498,Conceptualizations of climate-related health risks among health experts and the public in Ghana,WOS:000460715500006,one major area gathered public attention relation health risk study risk perception acknowledged difference public expert knowledge what le known perception related health risk vary public health expert differentiated perception shaped modified everyday complex narrative multiple actor contextual ecology social physical space a concurrent mixed method approach used elucidate knowledge awareness related health risk among health expert public qualitative quantitative data collected community member n 927 health expert n 99 savelugu nanton ada east district ghana result showed group likely report related health concern disease top concern however difference exist public expert perception health linkage community member le likely link health risk compared health expert or 0 02 p 0 000 contrasting health risk perception health expert public add literature health dimension global environmental finding highlight limited knowledge health related risk among public hence building sustainable community light persistent impact crucial improve implementing sensitization program in addition health infrastructure decision making management strengthened effective response emerging health risk ghana similar context
499,Assessing the value of seasonal climate forecasts for decision-making,WOS:000435286300004,seasonal forecast scf support decision making thus help society cope prepare variability demand understanding value benefit using scf decision making process associated different logic two would need justify public private investment provision scf demonstrating gain benefit using scf specific decision making context review main factor influencing scf valued supporting decision making main method metric currently used perform valuation our result four key finding current emphasis economic ex ante study quantification scf value b fundamental difference value scf defined estimated across method approach
500,"Understanding Compound, Interconnected, Interacting, and Cascading Risks: A Holistic Framework",WOS:000449717100002,in recent year gradual increase literature challenge interconnected compound interacting cascading risk these concept becoming ever central resilience debate they aggregate element critical infrastructure protection societal resilience face complex high impact event however despite potential concept link together diverse discipline scholar practitioner need avoid treating superficial ambiguous manner overlapping us definition could generate confusion lead duplication effort give overview state art regarding compound interconnected interacting cascading risk it intended help build coherent basis implementation sendai framework disaster risk reduction sfdrr main objective propose holistic framework highlight complementarity four kind complex risk manner designed support work researcher policymakers suggests compound interconnected interacting cascading risk could used little redundancy input new analysis decisional tool designed support implementation sfdrr finding used improve policy recommendation support tool emergency crisis management scenario building impact tree thus contributing achievement system wide approach resilience
501,A global assessment of policy tools to support climate adaptation,WOS:000720170300001,government business civil society organization diverse policy tool incentivize policy tool shape type extent therefore function either barrier enablers reducing risk vulnerability using data systematic academic literature global response n 1549 peer reviewed article categorize type policy tool used shape apply qualitative quantitative analysis ass context particular tool used along equity implication group targeted tool tool relationship transformational indicator depth scope speed find diverse type tool documented across sector geographic region also identify mismatch tool consider equity yield transformational adaptation direct regulation plan capacity building associated higher depth scope thus transformational economic instrument information provisioning network latter tool however likely target marginalized group design implementation identify multiple gap including need ass instrument mix rather single tool ass adaptation result policy implementation key policy insight information based approach network economic instrument frequently documented policy tool worldwide direct regulation plan capacity building associated higher depth scope thus transformational capacity building economic instrument network information provisioning approach likely target specific marginalized group thus equity challenge there many region sector certain tool widely documented e g regulation plan africa asia representing key gap
