,title,wos,clean_abstract
95,"Urban planning, water management and climate change strategies: adaptation, mitigation and resilience narratives in the Netherlands",WOS:000331863400002,there country world importance addressing urban policy acutely felt netherlands a low lying country located large river delta highly vulnerable impact it vulnerable position one reason country several city leading player related initiative although policy response based water management task predate debate range new response involving mitigation developed national local level netherlands recent shift policy accompanied emergence new underlying concept concept resilience two main area investigation first examines shift emphasis mitigation urban planning water management strategy second study origin nature concept urban resilience way notion permeated national local policy netherlands city rotterdam used illustrate situation local level reveals shifting emphasis mitigation time across different policy document well range interpretation concept resilience
96,Migration and Household Adaptation in Climate-Sensitive Hotspots in South Asia,WOS:000516260000001,purpose south asia highly vulnerable impact owing high dependency sensitive livelihood recurrent extreme event consequently increasing number household adopting labour migration livelihood strategy diversify income spread risk meet aspiration under collaborative initiative africa asia cariaa initiative four consortium investigated migration pattern inherent linkage hotspot synthesizes key finding regional context south asia recent finding synthesis suggests sensitive hotspot migration important livelihood diversification strategy response various risk including typically one household member often young men migrated internally internationally work predominantly informal sector remittance helped spatially diversify household income spread risk insure external stressor outcome migration often influenced move capacity posse migration found help improve household adaptive capacity albeit limited capacity migration mainly used response risk uncertainty potential positive co benefit
97,"Worlding aspirations and resilient futures: Framings of risk and contemporary city-making in Metro Cebu, the Philippines",WOS:000462880500004,in philippine call creating global sustainable resilient city placing urban poor community increasingly precarious position these community long target urban development modernisation effort recently erasure informal settlement philippine city bolstered behest disaster risk management drm agenda in metro cebu flood management heart drm broader urban development discussion serving justification demolition displacement informal settler community area classed danger zone using kusno 2010 interpretation exemplary centre point departure interrogates relationship drm worlding aspiration roy ong 2011 market oriented urbanisation cebu considers socio spatial implication intersecting process urban poor community through analysing contradiction inherent framing certain body space risk risk others i argue epistemology modernity disaster risk resilience endorsed propagated state facilitating process displacement dispossession serve elite commercial interest auspex disaster resilience pro poor development
98,Perception of Climate Change in Shrimp-Farming Communities in Bangladesh: A Critical Assessment,WOS:000460804900151,local context well level exposure play substantial role defining community perception environmental vulnerability in order ass community strategy understanding different group community comprehend crucial public risk perception important induce confine political economic social action dealing particular hazard well established policy discourse bangladesh made people le aware similarly shrimp farming community southwestern bangladesh understand environmental way in order understand shrimp farming community coastal bangladesh perceive current instability conducted qualitative shrimp farming village coastal bangladesh 80 commercial shrimp country cultivated compared farmer perception local existing scientific knowledge found remarkable similarity our assessment show least two factor critical outcome coastal people exposure experience frequent extreme radical approach defining regime bangladesh various stakeholder medium depicting anthropogenic global warming certainty country thus convergence scientific construct sociocultural construct construes level awareness general public
99,Contrasting the framing of urban climate resilience,WOS:000722582900003,city worldwide face complex challenge strive become resilient shock stress bring notion urban resilience become highly popular practice however concept inherently malleable framed different way emphasising different problem cause moral judgement solution explores contrasting way framing urban resilience potential consequence it identifies four typical framing urban shock proofing short term system focus resilience planning long term system focus community disaster resilience short term community focus resilient community development long term community focus these framing lead different approach urban resilience science policy society interaction governance practical resilience building they also offer different synergy wider sustainability effort including sdgs resilience planning widely represented urban however resilient community development dealing community self determination equity deeper long term socio political determinant vulnerability currently underdeveloped expansion current scientific institutional toolbox needed support build community based adaptive transformative capacity explicit reflection framing important facilitate collaboration among actor across disciplinary departmental siloes
100,"A role for municipal governments in leveraging transformative change for urban disaster risk management: The experience of Santa Fe, Argentina, with urban flood risk",WOS:000776078700003,increasing disproportionate impact associated disaster risk risk city urgency action sparked academic policy debate transformation context urban disaster risk management yet vague ambiguous diverse understanding concept transformation combined lack empirical grounding deter possibility application policy practice including constructive engagement municipal government leveraging fundamental building upon amalgamation insight sociological institutionalism policy process complexity theory organisation study proposes institutionalisation framework heuristic device make sense transformation framework unpacks type mechanism agent across three phase emergence embeddedness sustained applied analyse experience municipal government santa fe argentina disaster risk management decade finding confirm two productive tension traction transformation namely stability leadership networked space locus fundamental distributed across time space agentic actor framework case jointly illustrate intervention point municipal government catalyse transformative advancing urban disaster risk management
101,Governance innovations for climate change adaptation in urban Denmark,WOS:000439975000006,urban area worldwide challenged urban flooding within academic literature adaptive measure integrated issue recreation nature reserve social issue considered way forward recently become mandatory planning theme danish municipality absence established practice struggling find best institutional set address integrated issue based case integrated project organised partnership identifies discus governance challenge must addressed municipality benefit synergy integrated project municipality question established partnership housing organisation foundation utility company well facilitated dialogue citizen institution address flooding threat social issue neighbourhood scale because strong political leadership support funding partner good project facilitation partner politician enthusiastic project potential several challenge however needed addressed particularly relation clashing norm different governance paradigm issue requiring attention practice
102,Identifying the Social Urban Spatial Structure of Vulnerability: Towards Climate Change Equity in Bogota,WOS:000743361500015,constant modification land use economic instability environmental factor social behaviour change among inhabitant big city characterize current urbanism in colombia land use planning process supported geographical information system recent phenomenon legal instrument spatial planning inadequate municipality moreover socio spatial equity represents challenge latin american city increasing awareness role spatial planning play consequently question arises urban spatial structure organization contribute inclusive equitable socio spatial evolution considering impact case analysed focus upon northern limit city bogota therefore aim define ideal balance urban land use distribution social stratum classification vulnerability community seeking better adapt propose methodological approach analysing spatial syntax social intensity activity infrastructure enables u characterize urban structure identify vulnerable urban instance a result find urban network low value present spatial unpredictability pattern constraining equitable development based urban morphology city allows u conclude degree vulnerability encountered social urban spatial structure higher expansion area central area city
103,COMPARISON OF BUILDING RESILIENCE IN THE INTERNATIONAL TYPICAL GREEN BUILDING EVALUATION SYSTEM BASED ON THE CONCEPT OF ECOLOGICAL AND ENVIRONMENTAL PROTECTION,WOS:000629177800087,in severe situation global concept building resilience came aiming improve ability building withstand adapt increasingly frequent severe catastrophic event in summarized general principle strategy building resilience divide resilience strategy five category site energy water resource structure material health british breeam u leed chinese green building evaluation standard selected distribution content quantity weight indicator invoking resilience strategy three type evaluation system compared analyzed resilience strategy structure material occupies largest proportion content score three type evaluation system followed site category in addition compared system content building resilience breeam largest proportion set secondary index adapt finally rationalization proposal improving china existing green building evaluation system context proposed
104,"Spatiotemporal evolution of island ecological quality under different urban densities: A comparative analysis of Xiamen and Kinmen Islands, southeast China",WOS:000624338300002,island ecosystem increasingly threatened pressure intensifying human activity especially developing country evaluation ecological quality essential implementation intervention adapting alleviating human nature land use conflict anthropocene era however temporal spatial characteristic island ecological quality including variation arising anthropogenic perturbation effect spatiotemporal heterogeneity rarely given serious attention compare xiamen island kinmen island two neighboring island pronounced difference urban density adopting remote sensing ecological index rsei describe spatiotemporal difference island ecological quality result show rsei positively correlated greenness humidity negatively correlated heat dryness despite fact xiamen island experienced extensive urban expansion rapid population growth ecological quality remained stable even improved slightly mainly due scientific urban planning despite ecological advantage le urban setting kinmen island suffered reduced ecological quality due deterioration natural condition warming increasing human activity these finding provide empirical evidence need scientific systematic urban planning high density urban area serf important reference planner decision maker effective improvement ecological quality kinmen island
105,"Framing professional climate risk knowledge: Extreme weather events as drivers of adaptation innovation in Copenhagen, Denmark",WOS:000471088100004,while existing suggests extreme weather event influence perception risk mechanism shaping innovation urban work remain understudied in inquire recent localized extreme weather event copenhagen denmark spurred process innovation pathway suggest risk framing work professional play important part understanding urban innovation process since change public risk perception become part collaborative learning process amongst community professional such learning process result new technological pathway innovation part wider urban knowledge system analyze process 32 semi structured interview professional involved creating knowledge urban copenhagen specifically compare two knowledge innovation pathway pluvial coastal flooding representing respectively actualized extreme event near miss overall find presence pluvial absence coastal damage localized extreme event matter knowledge innovation pathway innovation dominant technological solution span well related institutional decision making routine pervasive pluvial flooding whereas coastal flooding widely considered temporally distant analytically suggest distinction regulative expanded institutional framing risk matter professional understand room manoeuvre recent pluvial flood event changed official technical risk assessment yet professional consider event expanded institutional frame incorporate increased public political risk perception construct pathway innovation
106,Water urbanism in Bogota. Exploring the potentials of an interplay between settlement patterns and water management,WOS:000356113200020,a paradigm shift water management recognized necessary fundamental step crucial furthering sustainability in context rapid urbanization paradigm shift particularly challenged since social environmental need often come conflict in bogota latin american city demand new housing increasing daily overall housing deficit remains unresolved problem currently city face challenge deal pressure continue urbanize flood prone area low cost housing project simultaneously protect area view flooding promise increase prediction in order contribute context responsive solution water housing issue investigates shifting relation settlement pattern water infrastructure landscape bogota el tintal watershed sub watershed bogota river rich history formal informal low cost housing critical reading landscape transformation el tintal shown water system intervention instrumental different stage development reading base elaborate design investigation could translate spatial measure argues soft water management tool part twofold strategy create spatial quality provide resilience qualitative future urban development
107,Urban form resilience: A meso-scale analysis,WOS:000488142900021,impacted compounding effect urbanization city facing panoply risk threaten sustainability recognizing potentially catastrophic ramification inaction local government increasingly involved resilience building activity informed vast body related different socio economic environmental institutional aspect urban planning design however despite significant impact growth evolution city limited exists urban form enhance resilience increasing ability plan absorb recover adapt adverse event a step towards filling gap explores meso scale urban form element affect urban resilience done synthesizing theoretical empirical evidence reported literature focus morphological parameter related following urban form element neighborhood block lot open space result show existing evidence mainly related association neighborhood density size configuration open space land use mix resilience impact earthquake social issue resource scarcity there also considerable evidence association design block lot resilience term mitigation adaptability changing circumstance analysis also show element influence influenced element urban system different element studied isolation interplay considered existing evidence conflict mainly related density measure related element may also involve conflict concludes set recommendation future towards improving resilience urban form meso scale
108,Distributive Justice and Urban Form Adaptation to Flooding Risks: Spatial Analysis to Identify Toronto's Priority Neighborhoods,WOS:000911898100001,empirical evidence point urban form induced flooding event intervention land us town plan e street network building footprint urban block might exacerbate vulnerability exposure engendering risk inequality injustice develop multicriteria model draw distributive justice interconnection risk driver social vulnerability flood hazard exposure adaptive capacity urban form land us town plan model ass unequally risk flooding event hence prioritized response high risk priority area located urban form adaptive intervention advance justice priority area test model toronto ontario indication increased rainfall event disparity social vulnerability our methodology started surveying toronto based flooding expert assigned weight risk driver based importance using arcgis mapped overlayed risk driver value neighborhood across city based expert assigned weight accordingly identified four high risk tower community old infrastructure vulnerable population priority neighborhood intervention within urban form these four neighborhood typical inner city tower block built 20 th century across north america europe asia based modern architectural idea considering lifespan block call future study investigate type neighborhood adapted advance justice
109,The effectiveness of flood risk communication strategies and the influence of social networks-Insights from an agent-based model,WOS:000374800900006,flood risk management becoming increasingly important people settling flood prone area flood risk increasing many region due extreme weather event associated it proposed appropriately designed flood risk communication campaign stimulate floodplain inhabitant prepare flooding encourage however campaign always result desired action effectiveness communication raising flood risk awareness improving flood preparedness hardly studied evaluate different flood risk communication strategy using agent based modelling approach especially suitable examining effect communication individual flood risk communication propagate individual social network our modelling result show tailored people centred flood risk communication significantly effective common approach top government communication even tailored communication reach fewer individual furthermore communication protect flood addition providing information flood risk much effective traditional strategy communicating flood risk another main finding person social network significant effect whether individual take protective action lead recommendation flood risk communication aim exploiting natural amplifying effect social network instance use social medium
110,The Benefits of Fit-for-Purpose Land Administration for Urban Community Resilience in a Time of Climate Change and COVID-19 Pandemic,WOS:000666002600001,major global pressure rapid urbanization urban growth compounded impact resulting increased vulnerability urban dweller vulnerability exacerbated covid 19 pandemic much concentrated urban peri urban area urban development spread hazard prone area often development dominated poor quality home informal settlement slum poor tenure security lesson resilience building project pacific show fit purpose ffp approach land administration provide solution increasing number household security tenure consequently improving resilience outcome informal settlement grow specifically discus influence ffp land administration reducing vulnerability external shock covid 19 it proposes way better manage urban growth responsible governance land tenure right effective land use planning improve resilience multiple shock stress hence delivering improved access safe land shelter land administration system contribute enhanced resilience shock extreme pandemic improving tenure security enhancing land use planning control it argued disaster risk reduction need better mainstreamed two major element land governance securing safeguarding land right ii planning control land use
111,Bridging the gap between will and action on climate change adaptation in large cities in Brazil,WOS:000493647800001,all world pressing need better understand incorporated governmental agenda evaluate status planning intervention local level in seek contribute towards bridging gap identifying local practice connected six large brazilian city presenting framework based existing literature assessing constraint across municipal level although local government actor take lead action employed framework considers effective planning urban area highly dependent municipal effort our finding indicate six aspect highest level impact brazilian city studied administrative practice political level commitment mismatch scale urban issue extent local government authority pressure private sector inspection although barrier specific issue identified environmental arena combined cause worsen constraint advancing urban local level specifically concerning local dynamic urban planning combination pressure private sector insufficient inspection negatively affect ability city consolidate intervention our result helpful context large city particularly global south brazil competitive urbanism specific interest group confront municipal effort make achieving difficult
112,The role of social norms in climate adaptation: Mediating risk perception and flood insurance purchase,WOS:000328179400040,flood insurance play important role recovering insured loss event catastrophic flooding voluntary adoption flood insurance seen function risk perception shaped social norm attempt clarify relationship factor it based household survey conducted eastern city involving total 501 randomly selected resident result path analysis show likelihood flood insurance cover associated perceived social norm perceived flood risk in addition perceived norm risk statistically related it concluded social norm played mediating role insuring decision risk perception risk perception might influence insuring decision indirectly shaping perception social norm implies adaptive behaviour necessarily function risk perception outcome impact upon way individual situate social circle society there feedback process individual perception risk manifest cause effect shaping shaped socio cultural context
113,Nature-based solutions: Settling the issue of sustainable urbanization,WOS:000468377500044,rapid urbanization present one urgent challenge time city must cope poor air quality heat island effect increased flood risk frequency severity extreme event e g drought heat wave increasing crime social inequity poverty degraded urban environment amongst negative consequence mitigation well sustainable management therefore key challenge city europe around world what must developed therefore robust wide evidence base reference framework nature based solution nb measure mimic complex feature process natural ecosystem local regional city authority policy decision maker increase resilience address inclusive urban regeneration city in response need propose applicative framework nb using structure dpsir driving force pressure state impact response model conformity european community standard indeed umbrella ec framework program horizon 2020 international institution scientific expert policy maker worldwide seeking increase collaboration city enhance ecosystem service develop evidence base economic social environmental benefit nature based solution they eager exchange knowledge inspire positive action nature urban area meet growing social environmental challenge time come acknowledge nb fitting response numerous challenge posed changing realization sustainable healthy city it hoped pioneer others settling issue nb undisputable answer challenged urban landscape society globally
114,The Effectiveness of Public Health Interventions to Reduce the Health Impact of Climate Change: A Systematic Review of Systematic Reviews,WOS:000318341400031,background likely one important threat public health coming year yet despite large number paper considering health impact considered public health intervention may value reducing disease burden aimed evaluate effectiveness public health intervention reduce disease burden high priority sensitive disease method finding for disease performed systematic search restriction date language publication medline web knowledge cochrane central scopus december 2010 identify systematic review public health intervention retrieved 3176 record 85 full paper assessed 33 included included paper investigated effect public health intervention various outcome measure all intervention grade assessed determine strength evidence in addition developed systematic quality score intervention included environmental intervention control vector chemoprophylaxis immunization household community water treatment greening city community advice for review grade showed low quality evidence poor design high heterogeneity also key area flood drought weather extreme adequate systematic review potential public health intervention conclusion in conclusion found evidence base mostly weak environmental intervention could value warmer world nevertheless intervention dismissed future public health intervention need concerned quality design address gap flood drought extreme weather event pose risk health
115,Sustainable development in cities: collaborating to improve urban climate resilience and develop the business case for adaptation,WOS:000434195500005,fragmented governance context make difficult public body direct control initiative highlight newcastle city council collaborated local partner create shared understanding major storm could affect public service across north east england helped authority develop business case invest infrastructure help protect future generation severe weather event
116,Current understanding of the impact of climate change on mental health within UK parliament,WOS:000862387200001,there growing evidence linked adverse mental health outcome direct indirect impact already felt globally including within united kingdom uk with uk parliament tasked passing legislation mitigate adapt well placed take lead implementing policy reduce impact mental health even provide mental health benefit e g increasing access green space extent uk parliament considers relationship mental health decision making previously unknown report quantitative thematic analysis uk hansard database uk parliament infrequently made link mental health where link made primary focus speech around flooding anxiety key mental health impact reported academic literature high temperature suicide experience eco anxiety found missing entirely further policy suggested uk parliament minimise impact mental health focused pushing measure flood defence rather mitigation indicating potential missed opportunity effective policy co benefit tackling mental health simultaneously therefore suggests need raise awareness uk policymakers cost inaction mental health potential co benefit action mental health our result provide insight link made date inform targeted awareness raising ultimately equip policymakers protect uk increasingly large impact mental health
117,Healthcare Workers' Resilience Toolkit for Disaster Management and Climate Change Adaptation,WOS:000867068600001,recognised multiplier risk factor affecting public health disruption caused natural disaster driven impact placing increasing demand healthcare system these turn impact wellness performance healthcare worker hcws hinder accessibility functionality safety healthcare system explored factor influencing hcws disaster management capability aim improving resilience adaptive capacity face in depth semi structured interview conducted thirteen hcws dealt disaster within two hospital queensland analysis result identified two significant theme hcws disaster education hcws wellness need latter comprised five subthemes hcws fear vulnerability doubt uncertainty competing priority resilience need assessment developed hcws resilience toolkit encourages mindfulness amongst leader manager policymakers supporting four priority hcws need wellness education resource communication author focused education component detail recommended training pre disaster mid disaster post disaster phase author conclude significance toolkit provides timely contribution healthcare sector amidst ongoing adversity
118,Hungarian regions and cities towards an adaptive future - analysis of climate change strategies on different spatial levels,WOS:000541793200007,nowadays urban area increasingly identified strategic field related action increasingly complex challenge territory tackling moreover sustainable way priority european union set several ambitious short long term mitigation sustainability target it central issue society respond emergency affected depends vertical horizontal interrelation among different stakeholder organization governance actor etc activity country region county city around world react developing strategy operationalization high level political agreement discourse uncertain policy practice also evaluated regional city level milestone related strategic planning process fostering local adaptive capacity according regional urban governance pivotal addressing mitigation issue able foster sustainable regional development also considering un sustainable development goal sdgs specified agenda 2030 increasingly becoming priority policy action it also high relevance find synergic interrelation towards adaptive future evaluates recent change hungarian regional urban planning relation policy approach report state oriented spatial planning nut 3 nomenclature territorial unit statistic lau 1 local administrative unit level result based collection relevant related strategic document level hungary analysis specific information there lack knowledge related comprehensive policy planning regional local level hungary result evaluation show state art knowledge related possible pathway various engagement level policy approach different spatial level hungary in case examined area development mitigation oriented planning document low level measure monitoring process management tool seen critical
119,Multi-Risk Climate Mapping for the Adaptation of the Venice Metropolitan Area,WOS:000615627100001,risk reduction requires city undertake urgent decision one principal obstacle hinders effective decision making insufficient spatial knowledge framework city planning must become strategic rethink transform urban fabric holistically contemporary urban planning merge future threat older unsolved criticality like social inequity urban conflict drosscapes retrofitting planning process redefining urban objective requires development innovative spatial information framework proposes combination approach overcome knowledge production limit support planning undertaken collaboration metropolitan city venice municipality venice required production multi risk atlas support future spatial planning effort developed tool spatial decision support system sd aid action coordination strategy model recognises ass two impact urban heat island flooding representing metropolitan city venice cmve case complexity model composed multiple assessment methodology map vulnerability risk atlas link morphological functional condition urban fabric land use trigger impact atlas take exposure assessment urban asset account using parameter describe local economy social service map uneven distribution impact resulting tool therefore replicable scalable mapping assessment able mediate metropolitan local level planning system
120,Planning and Climate Change in African Cities: Informal Urbanization and 'Just' Urban Transformations,WOS:000863457700001,proliferation informal settlement growing risk across african city pose core question urban planning theory practice where informal settlement fit future plan what constitutes transformation african urbanization and transformation address concern african informal settlement conduct literature highlight importance local community based knowledge production action addressing african urbanization show informality impact across diverse african city conduct detailed case based accra ghana argue national global approach planning urbanization required strengthen local community based knowledge production action
121,"Scenario-Based Hydrological Modeling for Designing Climate-Resilient Coastal Water Resource Management Measures: Lessons from Brahmani River, Odisha, Eastern India",WOS:000660727500001,widespread urban expansion around world combined rapid demographic climatic change resulted serious pollution issue many coastal water body to help formulate coastal management strategy mitigate impact extreme change e g local land use policy methodology incorporate participatory approach alongside computer simulation modeling tool potential particularly effective one methodology called participatory coastal land use management pclm approach consists three major step participatory approach find key driver responsible water quality deterioration b scenario analysis using different computer simulation modeling tool impact assessment
122,Repetitive floods intensify outmigration and climate gentrification in coastal cities,WOS:000537406500002,recent flood america europe asia africa reminded society across world need revisit strategy rapid urbanization coinciding growing frequency intensity flood requires transformative action city worldwide while abandoning flood prone area sometimes discussed public option little attention paid studying cumulative impact outmigration individual choice to explore aggregated consequence household outmigration decision response increasing flood hazard employ computational agent based model grounded empirical heuristic buyer seller behaviour flood prone housing market our result suggest pure market driven process cause shift demographic sensitive hotspot placing low income household risk they get trapped hazard zone even individual risk perception behavioural location preference independent income suggesting increasing gentrification outcome market sorting
123,A survey of governance approaches to ecosystem-based disaster risk reduction: Current gaps and future directions,WOS:000448446000003,increase unpredictability magnitude frequency slow rapid onset disaster event although large scale engineered intervention common purpose risk reduction past emerging ecosystem based approach gaining attention in contrast hard infrastructure ecosystem based solution integrate risk management priority natural process touted cost effective socially equitable environmentally sustainable current development ecosystem based approach eba ecosystem based disaster risk reduction eco drr tend focus scientific projection engineering technique respective role shaping economic benefit however recent study show effective implementation solution dependent governance practice interaction relevant actor interest institutional structure in response review current status governance study context eba eco drr analysis grounded interdisciplinary theory governance socio ecological system infrastructure study multilevel politics source derived scientific database including scopus science direct advanced query based evaluate existing governance theory assessment method implementation illustrating emblematic example around world concludes synthesis governance gap opportunity note emerging ecological engineering approach provide distinct opportunity lack comprehensive assessment beyond diagnosing potential financial institutional political shortfall therefore highlight need future socio ecological spatial scalar political dimension eba eco drr
124,National laws for enhancing flood resilience in the context of climate change: potential and shortcomings,WOS:000612981800001,flood risk increasing across world due socio economic development calling shift traditional protection post event activism towards forward looking risk aware holistic resilience approach national legal system country play important role creating encouraging shift in explore potential shortcoming national law managing flood risk increasing flood resilience context analyze 139 law 33 country collected law world disaster law database underpin case study gain insight interplay national law resilience process find 1 shift flood law focusing flooding natural resource water resource management issue towards broader consideration disaster risk management drm policy 2 significant lack recognition law regulating decision action future flood risk especially drm 3 prevailing focus response recovery strategy lack recognition risk reduction strategy proactive flood risk governance approach 4 little recognition natural capital comparing physical capital role increasing flood resilience key policy insight flood related law around world lack consideration future risk disaster risk management often considered separate issue national law lead gap institutional ownership responsibility allocated budget flood related law mainly created major event focused reactive strategy e response recovery law facilitate shift post event response anticipatory action encouraging proactive flood risk management frm activity e risk reduction nature based solution often remain unrecognized national law due dominant focus hard engineering measure frm treated holistic concept law ensuring necessary human social physical natural financial system place support
125,Climate change adaptation: integrating climate science into humanitarian work,WOS:000287005200008,a changing mean work humanitarian organization vulnerable people served red cross red crescent movement likely experience new pattern disaster in face rising danger science based information likely threat used reduce risk improve resource allocation example 2008 emergency appeal flood preparedness west africa illustrate benefit turning early warning early action community national regional level timescales ranging hour decade ahead looming threat by making better use wide range new information humanitarian organization enhance work even face rising risk
126,"Governing Resilience Planning: Organizational Structures, Institutional Rules, and Fiscal Incentives in Guangzhou",WOS:000941075400001,researcher policymakers long called collaborative governance process flood resilience however usually challenging urban planning supposed integrated water management using chinese city guangzhou case explores long term disadvantaged condition urban planning flood governance situation shaped finding show comparison increasingly dominant position water management flood affair urban planning system weak power limited legitimate opportunity insufficient fiscal incentive 2000s late 2010s those condition shaped organizational structure institutional rule financial allocation urban governance whose change bring benefit urban planning emergence sponge city program china 2017 implementation municipal level deemed new start urban planning considering encouragement nature based solution regulatory tool land use flood resilience even future program still full challenge effort needed
127,Displacement and climate change: improving planning policy and increasing community resilience,WOS:000418654400007,purpose purpose present major gap field planning policy implementation regarding disaster risk reduction drr special reference displacement people together knowledge needed increase community resilience researched relation illustrated example serbia republic serbia faced increasingly visible impact recent year flood heat wave drought others during flood hit serbia 2014 30 000 people experienced displacement these event triggered numerous effort repair incurred damage analyze opportunity prevention design methodology approach used document analysis investigate contemporary approach defined policy program report regarding drr special reference displacement people an analytical framework used evaluate extent planning policy framework serbia address issue context achieving resilient development secondary analysis data used recognize gap identify need increasing community resilience finding based growing trend projection result induced natural disaster region future international trend coping issue argues necessary improve implementation planning policy framework capacity professional citizen reduce future displacement increase community resilience key weakness found within drr emergency management system serbia lack appropriate information base cadastre risk zone lack information coordination actor local national level during pre disaster period finding stress weak partnership capacity development practice local level well local responsible body regional national entity charge emergency management drr single main precondition achieving effective resilient planning plan move people away marginal area provide living condition resilient originality value provides comprehensive insight analysis relation drr special reference planning policy using lesson learned recent induced disaster implication displacement identifies need strengthening capacity establish resilient community serbia gap need identified well recommendation provided may value neighboring country well face similar challenge need increase disaster risk resilience
128,Pluvial Flooding in Utrecht: On Its Way to a Flood-Proof City,WOS:000480632300186,downpour increasing frequency severity due city particularly susceptible flooding downpour large share impervious surface minimising pluvial flood risk requires involved stakeholder collaborate overcome various barrier although increase citizen engagement generally preferred experience inclusive decision making often limited aim obtain deeper understanding capacity govern pluvial flood risk developed citizen engagement scrutinised capacity local actor govern pluvial flood risk city utrecht netherlands for analysis utrecht problem solving capacity governance capacity framework provided consistent assessment key governance component result indicate utrecht capacity govern pluvial flooding relatively well developed collaboration public authority advanced sufficient financial resource available smart monitoring enables high level evaluation learning however citizen awareness engagement policy making rather low accordingly citizen willingness pay flood limited stimulating flood risk awareness combining financial incentive advanced arrangement active citizen engagement key utrecht city
129,Dealing with changing risks: a New Zealand perspective on climate change adaptation,WOS:000351374300002,future change new zealand expected le many country new zealand well established governance structure dealing environmental risk while might imply would straightforward extensive public private investment well many traditional maori asset cultural value area increasingly risk flooding sea level rise in order consider country adaptive capacity detail used empirical approach working government practitioner three level maori community very different perception risk structural inertia planning process emerged key issue implementing response in particular use static framework bias response towards retrospective rather anticipatory analysis ongoing socioeconomic change new zealand also raise risk structural effect caused impact becoming unevenly distributed across society our analysis indicates national regional strategic approach centred dynamic view risk necessary effective decision local government community level in addition effective requires better identification barrier opportunity addressing changing risk together effective continuous social engagement
130,Toxicity travels in a changing climate,WOS:000591437100004,imposing substantial consequence across physical social infrastructure extent social disruption risk human health however potentially much broader general consequence taken individually would suggest to address gap ass distribution contaminated site united state u estimate impact flood hazard urban area contaminated site using measure draw inference risk contamination impacted extreme weather event local level social risk distributed broader understanding potential global consequence in address three critical point 1 role classification contaminated site understanding risk due 2 relationship contaminated site flood risk 3 potential adaption strategy mediate risk estimate roughly one third u population living urban area 3 338 518 people living high risk flood zone near contaminated site our result suggest severe potential implication estimate negative consequence contamination provide critical insight relationship built environment urban planner environmental policy maker manager alike
