,title,wos,clean_abstract
347,"PHOTOPERIODIC CONTROL OF DIAPAUSE AND CLIMATIC ADAPTATION OF THE HOUSE SPIDER, ACHAEARANEA-TEPIDARIORUM (ARANEAE, THERIDIIDAE)",WOS:A1992JQ89000006,1 to elucidate climatic house spider achaearanea tepidariorum photoperiodic response regulating diapause overwintering stage compared temperate hirosaki subtropical okinawa strain 2 both strain could enter diapause nymphal imaginal stage photoperiod primary factor inducing in strain critical photoperiod diapause induction differ nymphal imaginal stage there however 3h difference critical photoperiod two strain it longer temperate strain subtropical strain 3 nymphal diapausing stadium also differed geographically highly variable temperate strain fixed final nymphal instar subtropical strain in spite local difference diapausing stadium nymphal stadium adult found winter field hirosaki okinawa 4 these observation suggest adaptive significance diapause subtropical strain control timing reproduction rather enhance winter survival diapausing individual
348,Challenges of Biomass Utilization for Bioenergy in a Climate Change Scenario,WOS:000735615200001,simple summary recent intergovernmental panel ipcc 2021 shown human influence unprecedented predicting global temperature increase 1 5 degree
349,China's rising influence on climate governance: Forging a path for the global South,WOS:000793737900011,china influence governance steadily increasing since adoption paris agreement 2015 much influence argues come china forging path mitigation global south far reaching consequence argues politics global governance china discursive diplomatic power politics growing china build alliance across global south china leveraging enhanced soft power elevate importance multilateral negotiation advance technocentric approach mitigation export development model promote industrial scale afforestation nature based solution china strategy enhancing financing technology transfer renewable power infrastructure across global south to extent helping transition lowcarbon world economy yet china leadership also reinforcing incremental technocratic growthoriented solution global governance these finding advance understanding china role global environmental politics especially growing influence governance global south
350,Climate change adaptation advantage for African road infrastructure,WOS:000316128700024,african continent facing potential 183 6 billion usd liability repair maintain road damaged temperature precipitation change directly related predicted 2100 cost strictly retain current road inventory cost include cost associated impact critically needed new road in many african country limited non existent fund mitigation challenging country identify threat posed develop approach predicted change incorporate change mid range long term development plan secure funding proposed necessary adaptation existing study attempted quantify impact infrastructure asset affected coming decade current extends effort specifically addressing effect african road infrastructure identifies total cost opportunity cost repairing maintaining infrastructure due increased stressor proactive reactive cost examined six scenario cost ranging respectively average 22 million usd 54 million usd annually per country a regional analysis show contrast impact five area continent impact ranging 22 opportunity cost 168 these cost potential delay critical infrastructure development continent present challenge policy maker balancing short term need long term planning
351,The effects of a moderate grape temperature increase on berry secondary metabolites,WOS:000483268000016,context purpose like wine producing region around world bordeaux vineyard already experience effect recent trend well model output future strongly support increase average extreme temperature for maturation period increase far exceed mean atmospheric temperature increase ripening period occur earlier hotter climatic condition therefore detrimental secondary metabolism response expected grape berry particular concern impact phenolic aroma aroma precursor effect high temperature secondary metabolism control partly characterized phenolic however mostly artificial growing condition little known respect aroma a better understanding high temperature influence grape berry secondary metabolite could help vineyard grower adapt maintain wine quality material method a two year field carried 2015 2016 vineyard bordeaux france two treatment heated h control
352,National sediment compartment framework for Australian coastal management,WOS:000426408600012,concept coastal sediment compartment first used 1960s united state it since recognised appropriate defining section australian coast uniformly adopted around nation way underpinned management country in 2012 australian government supported project better understand coastal sediment dynamic using sediment compartment approach framework within consider future shoreline behaviour impact including rising sea level changing wave climate sediment budget outline sediment compartment project us case study demonstrate application project consisted three step first step involved delineation hierarchy coastal sediment compartment following nationally agreed set criterion integrating onshore offshore geologic framework known pattern sediment movement inferred surface landforms identified 100 primary compartment bounded major structural feature headland change shoreline orientation at finer scale approximately 350 secondary compartment identified many encompass smaller scale structural feature define tertiary scale compartment cell for verification sediment compartment approach coastal planning management second step comprised case study contrasting compartment different pattern sediment supply transport deposition third step involved embedding secondary compartment around continental coast shoreline explorer within coastadqt toolbox national adaption facility information regarding sensitivity shoreline compiled compartment scale based upon evidence substrate sediment transport attribute oceanographic forcing including wave tide storm process presentation information coastadapt within compartment framework provides resource facilitate improved coastal planning management different implementation level national strategy scale local policy scale case study several contrasting setting around australian coast demonstrated potential feasible application sediment compartment approach different spatial temporal scale
353,The motley drivers of heat and cold exposure in 21st century US cities,WOS:000572346700026,use suite decadal length regional simulation quantify potential change population weighted heat cold exposure 47 u metropolitan region 21st century our result show population weighted exposure locally defined extreme heat e population heat exposure would increase factor 12 7 29 5 high intensity greenhouse gas ghg emission urban development pathway additionally end century population cold exposure projected rise factor 1 3 2 2 relative start century population cold exposure identify specific metropolitan region population heat exposure would increase markedly characterize relative significance various driver responsible increase largest absolute change population heat exposure 21st century projected occur major u metropolitan region like new york city ny los angeles ca atlanta ga washington dc largest relative change population heat exposure e change relative start century projected occur rapidly growing city across u sunbelt example orlando fl austin tx miami fl atlanta surge population heat exposure across sunbelt driven concurrent ghg induced warming population growth tandem could strongly compound population heat exposure our simulation provide initial guidance inform prioritization urban measure policy
354,Climate Adaptive Response Estimation: Short and long run impacts of climate change on residential electricity and natural gas consumption,WOS:000811877900002,proposes simple two step estimation method adaptive response estimation care estimate sectoral damage function account long run applies method context residential electricity natural gas demand world fifth largest economy california advantage proposed method requires detailed information intensive margin behavior yet require explicit knowledge extensive margin response e g technology adoption using almost two billion energy bill estimate spatially highly disaggregated intensive margin temperature response function using daily variation weather in second step explain variation slope dose response function across space function summer using 18 model simulate future demand letting household vary consumption along intensive extensive margin show failing account extensive margin adjustment electricity demand lead significant underestimate future impact electricity consumption show reduction natural gas demand offset driven increase electricity consumption context
355,Climate change impact assessment in Veneto and Friuli Plain groundwater. Part II: A spatially resolved regional risk assessment,WOS:000312758500022,impact assessment water resource received high international attention last two decade due observed global warming consequence global local scale in particular related risk groundwater related ecosystem pose great concern scientist water authority involved protection valuable resource close link global warming water cycle alteration encourages deepen current knowledge relationship trend status water system develop predictive tool sustainable management copying key principle eu water policy within european project life trust tool regional scale assessment groundwater storage improvement climate regional risk assessment rra methodology developed order identify impact groundwater associated ecosystem e g surface water agricultural area natural environment rank area receptor risk high middle veneto friuli plain italy based integrated analysis impact vulnerability risk linked regional scale rra framework complying source pathway receptor consequence sprc approach defined relevant impact groundwater surface water e groundwater level variation change nitrate infiltration process change water availability irrigation selected analyzed hazard scenario exposure susceptibility risk assessment rra methodology used hazard scenario constructed global high resolution model simulation 2071 2100 period according ipcc a1b emission scenario order produce useful indication future risk prioritization support addressing measure primarily managed artificial recharge mar technique relevant outcome described rra application highlighted potential impact occur different extension magnitude case area particularly qualitative quantitative impact groundwater occur severe consequence wettest driest scenario respectively moreover impact likely little direct effect related ecosystem croplands forest natural environment lying along spring area 12 croplands 2 natural environment risk severe consequence indirectly occur natural anthropic system reduction quality quantity water availability agricultural us 80 agricultural area 27 groundwater body risk
356,ADAPTATION TO CLIMATE CHANGE THROUGH THEORIES OF URBAN DEVELOPMENT,WOS:000616662900004,average temperature world past 100 year risen 0 6 degree
357,Adaptation to climate change and variability: Adaptive management,WOS:000086270100001,summarizes recommendation intergovernmental panel ipcc workshop variability convened costa rica 1998 specifically also summarizes adaptive management science issue many case sectoral option workshop organized costa rica involved 200 expert focused science adaptive management option variability
358,Projections of the Net Primary Production of Terrestrial Ecosystem and Spatiotemporal Responses to Climate Change in the Yangtze River Economic Belt,WOS:000802595900001,evaluating response net primary productivity npp essential regional ecosystem management adaptation yangtze river economic belt yreb key ecological functional area hotspot carbon sequestration china due high degree forest coverage used process based ecosystem model project terrestrial npp analyzed response 21st century yreb two representative concentration pathway rcp scenario using regional model result show projection npp generally increased 13 5 rcp4 5 16 4 rcp8 5 middle century 23 rcp4 5 35 rcp8 5 late term century compared reference period current condition 1985 2006 rate npp rcp8 5 scenario higher rcp4 5 scenario similarly npp also projected increase 1 5 2 degree
359,Spatio-Temporal Dynamics of Maize Potential Yield and Yield Gaps in Northeast China from 1990 to 2015,WOS:000465595800124,maize yield undergone obvious spatial temporal change recent decade northeast china understanding maize potential yield changed past decade large gap potential actual maize yield essential increasing maize yield meet increased food demand northeast china in spatial temporal dynamic maize potential yield northeast china 1990 2015 simulated using global agro ecological zone gaez model pixel level firstly then yield gap actual potential yield analyzed city scale result following 1 maize potential yield decreased 500 kg ha potential production remained around 260 million tonne 1990 2000 from 2000 2015 maize potential yield production increased approximately 1000 kg ha 80 million tonne respectively 2 maize potential yield decreased region northeast china first decade center area ca south area sa southwest area swa small region northeast area nea due lower temperature insufficient rainfall maize potential yield increased elsewhere 3 maize potential yield increased 1000 kg ha center area ca latter 15 year may warming sufficient precipitation maize potential yield decreased elsewhere harbin center area ca 4 in 40 city northeast china rate actual yield potential yield 17 city higher 80 actual yield attained 50 80 potential yield 20 city gap actual potential yield hegang dandong large need shrunk urgently result highlight importance coping actively arranging crop structure reasonably improving farmland use efficiency ensuring food security northeast china
360,Paleosol stable isotope evidence for early hominid occupation of east Asian temperate environments,WOS:A1997YD93000009,hominid left africa occupied mainland asia 1 8 myr ago about 1 15 myr ago homo erectus associated stegodon ailuropoda fauna migrated subtropical china across qinling mountain temperate loess plateau migration may evolutionary milestone human adaptability may represent first occupation nontropical environment loess paleosol stable isotope ratio last interglacial glacial cycle provide comparative data reconstructing hominid paleoenvironments gongwangling hominid occupation 1 15 myr ago influenced siberian mongolian winter indian summer monsoon system characterized cold cool dry winter warm mild semihumid summer fall gongwangling hominid preyed mainly warm adapted animal stegodon ailuropoda fauna suggesting warm season occupation stable isotope ratio also indicate chenjiawo hominid occupied environment similar gongwangling 650 000 yr ago associated fauna mixture forest steppe warm cold cool adapted animal assemblage suggests permanent occupation time thus reliable earliest permanent occupation temperate environment may occurred 150 000 yr earlier eastern asia rather europe
361,Are the Observed Changes in Heat Extremes Associated With a Half-Degree Warming increment Analogues for Future Projections?,WOS:000490911600010,projecting impact half degree warming increment high priority post paris agreement science agenda a real world already witnessed 0 5 degree
362,"Knowledge, attitudes and practices of climate adaptation actors towards resilience and transformation in a 1.5 degrees C world",WOS:000423638900017,2015 paris agreement signifies commitment international community limit global temperature rise 2 degree
363,Assessment of climate change adaptation costs for the US road network,WOS:000321157600006,u s road network one nation important capital asset vital functioning u s economy maintaining asset involves approximately 134 billion government fund annually federal state local agency may represent risk opportunity network change stress affect resource necessary road maintenance construction project develops approach estimating related change road maintenance construction cost current level service provided road maintained time estimate cost baseline scenario annual mean global temperature increase 1 5 degree
364,Performance evaluation of CORDEX-South Asia simulations and future projections of northeast monsoon rainfall over south peninsular India,WOS:000563781200008,northeast monsoon october december nem rainfall important entity 250 million people residing south peninsular india spi region principle rainy season contributes mostly annual rainfall aim obtain future projection nem rainfall region representing three different greenhouse gas emission scenario e rcp 2 6 rcp 4 5 rcp 8 5 two future time slice e near 2020 2049 far future 2070 2099 estimated set high resolution regional simulation performed cordex sa experiment to achieve first assessment ten cordex sa regional model rcm simulation done nem rainfall spi present 1976 2005 india meteorological department high resolution 0 25o x 0 25o gridded rainfall analysis dataset then nem rainfall spi near far future computed applying standardized reconstruction technique adjust bias present model result suggest cordex sa experiment able simulate spatial distribution nem seasonal rainfall variability spi inability capturing realistic magnitude error east west coast rainfall occurs experiment rca4 driven ec earth global model remo2009 driven mpi esm fairly lesser bias model whereas bias lmdz iitm regcm4 experiment ccam model similar characteristic representing rainfall pattern standardized reconstruction bias correction technique found significantly improve performance model representing climatological mean inter annual variability iav nem rainfall spi case categorical rainfall year improvement seen normal rainfall year in future rcp 2 6 rise nem rainfall first half twenty first century projected decline however two scenario rainfall projected increase it also found may lesser excess rainfall year deficit rainfall year rcp 4 5 8 5 scenario near future deficit rainfall year projected far future scenario based present it also noticed variability nem rainfall region may remarkably increase three future scenario highly impact various water resource management sector thus useful determining effect various sector due variability nem rainfall region adapting using advanced technology sustainable future
365,Diffusion and upscaling of municipal climate mitigation and adaptation strategies in Germany,WOS:000918348800001,drawing data 104 largest german city deeper analysis six mid sized city including forerunner follower latecomer mitigation find spread local mitigation strategy across explained combination horizontal diffusion vertical upscaling specifically spread mitigation initiative 1990s triggered primarily transnational municipal network horizontal diffusion development revision mitigation strategy emergence strategy last decade driven mainly national subnational funding programme vertical upscaling notably forerunner city le dependent external funding follower latecomer internal capacity act by arguing upscaling local policy forerunner follower latecomer depends intervention national subnational authority stress majority german municipality require external support order develop implement effective strategy
366,Managing for a Changing Climate A Blended Interdisciplinary Climate Course,WOS:000627585400008,developed blended hybrid interactive course managing changing provides holistic view course result communication university student natural cultural resource manager well need educational effort aimed public legislator decision maker content includes component physical system natural variability anthropogenic driver model projection assessment energy economics environmental policy vulnerability hazard impact decision making related mitigation effort to convey content course development team created 50 short video 3 10 min partnership expert variety academic government industry institution blended course offered upper division undergraduate course department geography environmental sustainability school meteorology four time college international study italy university oklahoma 100 total student course also presented online cost participant four fall semester 1 000 total registration video created course freely available youtube page south central science center course associated material comprise high quality formal training education adapted formal informal education setting beyond wall university
367,d4PDF: large-ensemble and high-resolution climate simulations for global warming risk assessment,WOS:000578584400001,a large ensemble simulation database known database policy decision making future change d4pdf designed risk assessment since completion first set simulation 2015 database growing continuously it contains result ensemble simulation conducted total thousand year respectively past future climate using high resolution global 60 km horizontal mesh regional 20 km mesh atmospheric model several set future simulation available global mean surface air temperature forced higher 4 k 2 k 1 5 k relative preindustrial level nonwarming past simulation incorporated d4pdf along past simulation total data volume approximately 2 petabyte atmospheric model satisfactorily simulate past term climatology natural variation extreme event heavy precipitation tropical cyclone in addition data user obtain statistically significant change mean state weather extreme interest past future climate via simple arithmetic computation without statistical assumption database helpful understanding future change state attributing past event global warming impact assessment study change concurrently performed various area natural hazard hydrology civil engineering agriculture health insurance database become essential promoting risk assessment study devising policy moreover helped establishing interdisciplinary community global warming across japan
368,"THE FORMS OF THE CULEX PIPIENS COMPLEX IN EAST ASIA, WITH ECOLOGICAL THOUGHTS ON THEIR ORIGIN AND INTERRELATION",WOS:000312679500005,in east asia 4 form cules pipiens complex confirmed a form pipiens anautogeous pipiens confirmed westernmost china a temperate form pollen subtropical tropical form quinquefasciatus connected intermediate morphology many aspect ecology difference rather clear climatic trait distribution form molestus overlap pallens taiwan quinquefasciatus east asia form requires artificial underground habitat persistence origin interrelation 3 form pipiens considered ecological aspect especially climatic a hypothesis presented molestus originally form adapted mediterranean western palaearctic secondarily colonized artificial underground habitat reached east asia early 20th century ship north america at present difficult assign pallens certainty either old new group manchurian mosquito fauna three hypothesis interrelation pallet quinquefasciatus compared strength problem hypothesis indicated finally map show distribution form culex pipiens complex extensively changed human presented initial trial culex pipiens problem troubling human largely human made problem
369,Climate impacts in sport: extreme heat as a climate hazard and adaptation options,WOS:000920929100001,rationalethe aim present examining hazard extreme heat impact varsity level sport athlete facility current response option methodsa sample 30 participant higher education institution athletics department used two phase delphi method applied two iteration questionnaire mixed method analysis institution situated region koppen classification warm summer continental findingsheat hazard aligned primarily slow onset rather fast onset impact category adapting heat hazard aligned incremental rather transformative these finding suggest new concept university sport pioneering stage practice practical implicationsidentifies option sport manager integrating strategic operational thinking sport organization contributionthis extends knowledge presenting evidence heat risk sport perceived sport manager participant era result address gap existing literature using primary source data add evidence base sport identifying option
370,Local-scale adaptation to climate change: the village flower festival,WOS:000337053900008,plant tourism example view flower display autumn colour worldwide industry worth billion u dollar annually modifying timing many plant event little evidence meet challenge here i show local scale festival attracting thousand people annually advanced timing 3 wk 46 yr short represents one first solid piece evidence flower tourism i believe event represent neglected source data confirming response changing worldwide likely festival provide numerous example
371,Reflections of Food Policy Evolution over the Last Three DecadesJEL codes,WOS:000616372100002,for last three decade food policy developing country evolved rapidly singular focus producing food broader focus protecting natural resource reducing poverty malnutrition promoting mitigation since receiving phd late 1980s i dedicated management policy issue after 35years aboard i returned home country 2020 i work colleague china agricultural university continue conduct policy transforming food system human planetary health reflection policy evolution last three decade
372,"Projecting the future of dengue under climate change scenarios: Progress, uncertainties and research needs",WOS:000528655400047,background dengue mosquito borne viral disease transmission closely linked aimed available information projection dengue future scenario method using five database pubmed proquest sciencedirect scopus web science systematic conducted retrieve article database inception 30 th june 2019 projected future dengue scenario in future dengue refers disease burden dengue epidemic potential dengue case geographical distribution dengue case population exposed climatically suitable area dengue result sixteen study fulfilled inclusion criterion five projected global dengue future most study reported increase disease burden wider spatial distribution dengue case people exposed climatically suitable area dengue proceeds year 1961 1990 2050 commonly used baseline projection period respectively multiple scenario introduced intergovernmental panel ipcc including b1 a1b a2 well representative concentration pathway 2 6 rcp2 6 rcp4 5 rcp6 0 rcp8 5 widely employed instead projecting future number dengue case growing consensus using population exposed climatically suitable area dengue epidemic potential dengue case outcome variable future study exploring non climatic driver determine presence absence dengue vector identifying pivotal factor triggering transmission dengue climatically suitable area would help yield accurate projection dengue future conclusion projecting future dengue requires systematic consideration assumption uncertainty facilitate development tailored strategy manage dengue author summary dengue important arboviral disease globally transmission dengue closely linked assembled existing study quantified impact dengue scenario observed study reported increase disease burden wider spatial distribution dengue case people exposed climatically suitable area dengue proceeds year 1961 1990 2050 commonly used baseline projection period respectively multiple scenario introduced intergovernmental panel ipcc including b1 a1b a2 well representative concentration pathway 2 6 rcp2 6 rcp4 5 rcp6 0 rcp8 5 widely employed instead projecting future number dengue case growing consensus using population exposed climatically suitable area dengue epidemic potential dengue case outcome variable future study exploring non climatic driver determine presence absence dengue vector identifying pivotal factor triggering transmission dengue climatically suitable area would help yield accurate projection dengue future
373,Symposium review: Genomic selection for reducing environmental impact and adapting to climate change,WOS:000535919900007,world warming greenhouse gas accumulate worldwide 1880 2012 average surface temperature increased 0 85 degree
374,THE PRO-ENVIRONMENTAL BEHAVIOR PATTERNS OF COLLEGE STUDENTS ADAPTING TO CLIMATE CHANGE,WOS:000712268900002,a impact increasingly intense environmental educator higher education would like know influencing factor college student proceed financial strategy flood insurance energy tax adapt however sustainable environmental education provided colleague still lag far behind pace business government aimed eight colleague taiwan undergraduate student taking course general environmental education a diverse course integrate issue distributed 1 000 questionnaire proportionally allocated university according number student taken course total 866 questionnaire recovered pro environmental behavior model validated ass correlation among risk perception economic incentive intrinsic motivation sacrifice environment place attachment cheerful emotion social norm partial least square regression for college student high medium knowledge demonstrated pro environmental behavior bring cheerful feeling induce intrinsic motivation meanwhile environmental sacrifice social norm pro environmental behavior trigger cheerful feeling
375,The Climate Road-A Multifunctional Full-Scale Demonstration Road That Prevents Flooding and Produces Green Energy,WOS:000762692900001,present multifunctional full scale demonstration road road combine mitigation single system road located hedensted denmark 50 long 8 wide depth roadbed 1 half road e 25 paved permeable asphalt remaining 25 traditional asphalt all surface water drain roadbed store 120 3 water either directly permeable asphalt drain grate in addition 800 geothermal pipe embedded roadbed distributed four 200 w loop two buried 1 asphalt two similar loop 0 5 depth road tested may 2019 may 2021 in project period total precipitation value 1654 mm recorded mean temperature 9 3 degree
376,POPULATION DIFFERENCES IN CARDIOVASCULAR REACTIVITY TO THE COLD PRESSOR TEST,WOS:A1995RC94800008,interaction race climatic pattern cardiovascular reactivity among young adult male examined malay chinese subject living tropical orient caucasian living sub tropical north america investigated cold presser test hand immersion cold water used stressor systolic diastolic blood pressure cardiac frequency cardiac output stroke volume measured result provided limited evidence absence difference cardiac reactivity among racial group greater vascular reactivity caucasian cold immersion also elicited differential response could partially attributed difference acclimatization status
377,"The energetics of a Malagasy rodent, Macrotarsomys ingens (Nesomyinae): a test of island and zoogeographical effects on metabolism",WOS:000345295300011,provides first insight energetics nesomyinae subfamily rodent endemic madagascar ancestral nesomyine colonized madagascar africa ca 30 15 mya onset oligocene global cooling tested hypothesis contrary might expected island biogeography theory post colonization character displacement thermoregulatory trait constrained phylogenetic inertia conducted parc national ankarafantsika madagascar measured basal metabolic rate bmr body temperature t b pattern naturally warm acclimated freshly captured adult long tailed big footed mouse macrotarsomys ingens 67 4 g mean a sd bmr m ingens 0 298 a 0 032 watt n 12 31 7 lower predicted phylogenetically independent allometric equation body mass correlated bmr lower critical limit thermoneutrality t lc 30 7 a degree
378,Social acceptability of climate-change adaptation policies in South Korea: A contingent valuation method,WOS:000864419700001,in willingness pay wtp korean people flood control policy prepare policy reinforce protection population vulnerable estimated using contingent valuation method cvm in addition appropriateness budget allotted korean government two policy 2021 examined comparing benefit people national level average annual wtp per household estimated approximately krw 27 457 25 854 two policy wtp found increase adverse effect caused extreme weather condition people developed interest income level increased hence showed preference policy ruling party in addition benefit two policy national level estimated worth krw 573 6 540 1 billion respectively when benefit compared amount allotted budget ratio budget benefit found 77 55 flood control preparation 4 46 reinforced protection population vulnerable confirms acceptability policy population vulnerable high budget allocated per need
379,"Olive tree irrigation as a climate change adaptation measure in Alentejo, Portugal",WOS:000531077100004,projection southern europe reveal warming drying trend upcoming decade bringing important challenge portuguese olive orchard particular analyzed irrigation measure ensure future sustainability olive tree yield alentejo main olive producing area portugal a dynamic crop model used simulate olive tree yield baseline 1981 2005 two future scenario rcp4 5 rcp8 5 2021 2080 using 4 member ensemble state art model chain projection point increase mean temperature 2 degree
380,The costal skeleton of Shanidar 3 and a reappraisal of Neandertal thoracic morphology,WOS:000175111600004,for century neandertal rib remains engendered frequent discussion barrel shaped thorax largely absence systematic comparison hard data present description relatively complete ribcage near eastern shanidar 3 neandertal also furnish metric non metric comparison shanidar 3 rib near eastern european neandertal nariokotome homo erectus ergaster specimen levantine archaic early modern human early later european modern human sample recent euroamerican male it clear comparison neandertal share modem human fundamentally human thoracic bauplan first evolved early pleistocene yet also apparent ribcage neandertal differ several anatomical detail fully modem human rib curvature posterior angle mid shaft cross sectional size shape muscle scarring varies considerably among neandertal across sample considered isolated rib however normalized metric discrete patterning across greater thorax clearly distinguishes neandertal comparative sample marked inferior thorax neandertal probably earlier homo exhibit larger rounded rugose rib greater costal area thoracic volume greater lower rib cross sectional robusticity muscle scarring indicates relatively elevated ventilatory level greater thoracic volume neandertal probably reflects greater body mass compared modem human since lung volume scale isometrically body mass among mammal neandertal modem human pulmonary capacity normalized body mass difference therefore roughly equivalent context detailed difference thoracic shape to extent cold involved near eastern neandertal appear le hyper polar thoracic shape european counterpart also true several body proportion measure clinally distributed across known neandertal range
381,Assessment of sustainable deficit irrigation in a Moroccan apple orchard as a climate change adaptation strategy,WOS:000439405600056,conducted three consecutive year 2015 2016 2017 imouzzer kander region located northwestern morocco main objective evaluate apple tree response two sustainable deficit irrigation strategy 75 t2 50 t3 calculated crop evapotranspiration etc compared control irrigated 100 etc t1 during three experiment year estimated reference evapotranspiration et0 630 684 728 mm respectively 2015 2016 2017 under two restricted regime shoot length fruit size evolution significantly affected during fruit set 2017 significant effect sustainable deficit irrigation relative water content observed whereas increased significantly fruit swelling stage t3 treatment likewise net co2 assimilation a n affected irrigation dose whereas increased significantly inversely proportional amount applied water fruit swelling thus experimental condition tree subjected extreme deficit irrigation t3 stressed either stage moreover deficit irrigation 75 etc increased apple yield significantly in contrast deficit irrigation 50 etc throughout cycle enough maintain acceptable fruit size three studied campaign however best qualitative performance notably fruit firmness sugar content attributed irrigation regime t3
382,THE EFFECT OF CLIMATIC CONDITIONS ON THE FUNCTIONAL STATUS OF ATHLETES,WOS:000886237000008,aim present assessment effect climatic condition functional status athlete material method involved 150 athlete 6 national team russia all athlete surveyed ass effect 7 group factor functional status training session competition result data processing showed athlete paid lot attention nutrition water quality 37 1 85 7 planning preparation competition 30 8 90 track field athlete affected climatic condition group factor 38 7 track field athlete rower indicated five factor air temperature air humidity insolation wind precipi tation average value 5 6 0 4 6 3 0 5 point conclusion a comprehensive approach athlete needed involves biopsychosocial factor climatic
383,Failure of natural ventilation strategy in a sustainable house in China,WOS:000359860400005,in recent year concept green building becoming popular china architect engineer opportunity actually implement green building practice reveals failure naturally ventilated leed certified townhouse development project china mentioned recent house owner made great alteration purpose decoration removed minimized effectiveness natural ventilation element original design show house show international style natural ventilation design principle fully applied design localized natural ventilation strategy fully considered mean computational simulation design stage also lack communication designer owner caused removal natural ventilation element house occupancy period author advocate three criterion avoid failure natural ventilation design localized adaptive design relationship among design element design intention awareness
384,Respiratory adaptation to climate in modern humans and Upper Palaeolithic individuals from Sungir and Mlade,WOS:000640434400130,a human ancestor migrated eurasia faced considerably harsher extent human cranial morphology adapted still debated in particular remains unclear facial adaptation arose human population here explore associated feature face shape worldwide modern human sample using 3d geometric morphometrics novel application reduced rank regression based data ass adaptation two crucial upper palaeolithic human fossil sungir mlade associated boreal temperate found several aspect facial shape especially relative dimension external nose internal nose maxillary sinus strongly associated temperature humidity even accounting autocorrelation due geographical proximity population for feature fossil revealed adaptation dry environment sungir strongly associated cold temperature mlade warm hot temperature these result suggest relatively quick adaptative rate facial morphology upper palaeolithic europe
385,THE FROZEN LIBRARY - A MODEL FOR 21ST-CENTURY LIBRARIES,WOS:A1995QL33900003,far paperless library 21st century wholly convert print electronic format many predicted instead library future combine information many format print non print partition collection various electronic computerised medium print format effect freezing portion collection appropriate format based content usage material somewhat way library late 20th century froze catalogue retrospective conversion project a part coming climatic new important occupation future library design construction maintenance unique value added database hold information immediately pertinent specific need library patron in new type librarianship line separating librarian researcher publisher become flexible order capture information needed immediately library user
386,Modeling of Energy Saving and Comfort of Building Layout in Extreme Weather Urban Residential Area under the Background of Spatial Structure and Form Evolution: Taking Yichun as an Example,WOS:000860995900001,after founding people republic china state formulated first five year plan national economic development development heavy industry core assistance soviet union completely opened prelude china large scale industrial construction with continuous increase urban energy consumption china huge pressure brings environment urban planning design aiming energy conservation adaptability attracted attention residential building layout important part urban planning design closely related building environmental energy consumption urban microclimate therefore necessary energy saving adaptive design strategy residential building layout yichun cold city located northernmost part three northeastern province population 1 million it characterized continuous low temperature winter extreme value daily lowest air temperature yichun city since 1981 similar 42 2 degree
387,Kebara 2: new insights regarding the most complete Neandertal thorax,WOS:000268652600006,in present new analysis costal skeleton kebara 2 neandertal challenge original description fossil remains in addition correcting erroneous rib rejoin document kebara 2 show significant metric morphological difference comparison wide range modern human comparative sample moreover kebara 2 thorax large isometrically scaled version modern human thorax also present updated information regarding additional neandertal rib remains weakens case previous speculation regarding marked ecogeographical patterning neandertal upper thorax from result combination various line evidence hypothesize large chest neandertal different modern human autapomorphic instead related primitive body bauplan wide body high body mass a large thorax pre modern homo indicating large vital capacity would consistent idea increased oxygen consumption derived higher energetic demand larger body higher activity level compared modem industrial sample likely presence larger chest large bodied individual middle pleistocene eurasia africa even african lower pleistocene call question cold primary force skeletal morphology neandertal
388,Second California Assessment: integrated climate change impacts assessment of natural and managed systems.,WOS:000298757300001,since 2006 scientific community california cooperation resource manager conducting periodic statewide study potential impact natural managed system special issue compilation revised paper originate recent assessment concluded 2009 a 2006 study influenced passage california landmark global warming solution act ab32 paper informed policy formulation state level helping bring complementary measure mitigation provide brief introduction paper included special issue focusing coordinated support describe common set downscaled sea level rise scenario used assessment came six different global model gcms run two greenhouse gas emission scenario b1 low emission a2 medium high emission recommendation future state assessment implemented going new assessment completed 2012 offered
389,A global ensemble of ocean wave climate projections from CMIP5-driven models,WOS:000521934200001,dataset produced coordinated ocean wave project cowclip phase 2 represents first coordinated multivariate ensemble 21 st century global wind wave projection available henceforth cowclip2 0 cowclip2 0 comprises general extreme statistic significant wave height h s mean wave period t mean wave direction theta computed time slice 1979 2004 2081 2100 different frequency resolution monthly seasonally annually full ensemble comprising 155 global wave simulation obtained ten cmip5 based state art wave study provides data derived alternative wind wave downscaling method different model forcing future emission scenario data produced processed specific framework consistency quality follows cmip5 data reference syntax directory structure metadata requirement technical comparison model skill 26 year global satellite measurement significant wave height undertaken global regional scale new dataset provides support future broad scale coastal hazard vulnerability assessment study many offshore coastal engineering application
390,"Stature, maturation variation and secular trends in forensic anthropology",WOS:000169686800007,a twentieth century trend increased stature received considerable attention forensic literature regard effect stature estimation secular trend earlier maturation received little attention current evidence indicates within population similar climatic truncation extension trajectory ontogenetic allometry account secular trend within cohort stature variation well scaling limb proportion stature intralimb proportion since secular increase small compared interindividual variation trotter gleser formula still appropriate long 95 confidence interval applied a secular trend increasing childhood adolescent obesity associated trend accelerated skeletal maturation predict consistent direction quantitative correction traditional standard secular trend increased stature earlier maturation overshadowed increasing nonsecular intrapopulational variation
