,title,wos,clean_abstract
93,How accurately does output reflect the nature and design of transdisciplinary research programmes?,WOS:000350114700005,many today societal problem wicked problem require new transdisciplinary approach knowledge scientist stakeholder different discipline integrated evaluation transdisciplinary science requires multi method approach bibliometric analysis consistently among method multi method evaluation analyse accuracy bibliometric evidence evaluation transdisciplinary examining two large programme netherlands assessment accuracy involves comparison different approach defining measuring involvement output quality draw three conclusion regard accuracy first scientific output cover fairly high amount scientific activity programme though information funding agency yet sufficiently accurate reconstruct programme output web science wos second scientific output accurately reflect nature design programme wos appears underestimate locally oriented practically oriented non academic actor rarely co author scientific publication contribution non academic organization project could recognized author affiliation third exploration two alternative reproducible metric non scientific output download statistic show early introduce metric evaluation practice agenda transdisciplinary output metric focus development common definition transdisciplinary output typology non scientific output well discussion assessment relative value output integration knowledge
94,Building resilience to climate change - the role of cooperation in alpine tourism networks,WOS:000212151800004,while ample though partially contradictory evidence regarding effect various region world limited work dedicated analysis different governance structure structure likely influence resilience alpine tourism system face present analytical framework based network theory apply swiss case destination engelberg order deduct number insight future assessment resilience based cooperation local actor main aim come comparable resilience metric based social network analysis order ass structural strength weakness geographically delimited tourism system face together action potential individual actor structural property influence adaptive capacity individual actor tourism system whole in line comparable study identify structural strength weakness around core periphery distribution centrality subgroup modularity information flow path length find engelberg network follows almost ideal typical scale free structure overall cooperation rate density comparable tourism network main weakness network regard resilience lacking integration public sector actor relatively high number actor periphery network
95,"Urban Climate Change Governance within Centralised Governments: a Case Study of Giza, Egypt",WOS:000695801400001,urban governance subnational local government level requires multilevel governance local autonomy within centralised government action becomes challenging moreover developing country development need usually prioritised action viewed unaffordable luxury in centralised middle income country like egypt action challenge government level investigates current state prospect urban governance subnational level egypt a twofold methodology used first desk comprehensive list urban governance enabling factor extracted list used ass practice 3 international case study delhi durban amman refined used ass first subnational level strategy egypt second semi structured interview conducted selected expert working urban policy egypt two set recommendation formulated expedite urban governance egypt especially subnational local level while focus egypt methodology recommendation could adopted adapted local government functioning within centralised system
96,Understanding Perceptions of Climate Change Scenario Planning in United States Public Land Management Agencies,WOS:000923793000001,a increasingly challenge capacity traditional decision making modality contend mounting complexity uncertainty natural resource management agency increasingly turned nontraditional mode planning decision making futuring futuring method scenario increasingly utilized around world in u however limited uptake tool across public land management preference traditional forecasting tool explores possibility case aim identify potential pathway forward drawing 28 exploratory interview public land manager u forest service others variety benefit scenario use identified including 1 mitigation skepticism 2 robust capture uncertainty complexity potential surprise posed 3 potential social learning barrier identified included 1 difficulty understanding process 2 bureaucratic concern time staffing funding 3 lack agency champion however concern epistemological institutional fit nontraditional planning decision making tool like scenario process predominated across interview interviewee also identified call streamlining mainstreaming potential pathway integrate scenario process planning decision making
97,Managing risks from climate impacted hazards - The value of investment flexibility under uncertainty,WOS:000433017000011,incomplete knowledge related uncertainty prediction make inherently difficult introduce real option framework determine optimal catastrophic risk take account uncertainty framework used select optimal project number alternative project determine optimal investment sequence considered project in applying model management bushfire risk local government area find framework significantly increase value investment current net present value also improve upon deterministic dynamic model also find important consider sequential investment preserve investment flexibility uncertainty when decision maker afford multiple investment project loss associated use simple net present value rule substantial important use deterministic dynamic model real option model
98,A fuzzy linear programming enterprise input-output model for optimal crisis operations in industrial complexes,WOS:000389091200015,industrial complex may subject significant risk cascading failure caused various disruption emerging economy potentially susceptible impact le established policy place deal issue in particular need develop strategy ensure resilience industrial activity various perturbation may result inherent complexity system make decision making risk management non trivial task best facilitated aid mathematical model enterprise input output model used extensively model production system different scale in work fuzzy linear programming enterprise input output model developed determine optimal adjustment production level multi product system crisis induced loss resource input model allows adjustment equitable different decision maker may comprise industrial complex supply chain capability model illustrated case effect water shortage aluminum production system
99,Anticipating workshop fatigue to navigate power relations in international transdisciplinary partnerships: A climate change case study,WOS:000539069200001,workshop fatigue colloquialism describe apathy towards facilitated discussion intervention designed build partnership tends viewed somewhat inevitable to challenge assumption theorises fatigue subtle form resistance evidence based qualitative part collaboration focus methodology called transformative scenario planning author combine goffman scott pratt analyse interaction facilitator researcher stakeholder meeting workshop historical representation scientific endeavour contrasted performance participation namibia india botswana concludes anticipating workshop fatigue could accessible way surface power relation inherently unequal international partnership bring sociological sensibility transdisciplinary
100,Policy Adoption and Policy Intensity: Emergence of Climate Adaptation Planning in US States(sic)(sic)(sic)Palabras Clave,WOS:000527821600001,united state experiencing growing impact currently receives limited policy response national leadership within policy void many state government stepping taking action planning yet know little state adopt state plan sap others investigates factor predict emergence sap term policy adoption policy intensity goal ambitiousness applying diffusion innovation theory i consider relative influence internal state characteristic regional pressure test conditional effect government ideology severity problem result show interesting difference predictor influence policy adoption ambitiousness state motivated adopt policy faced greater vulnerability liberal citizenry government crossed policy hurdle previously passing mitigation plan intensity policy goal setting moreover likely driven interest group politics diffuse policy learning sharing information among neighboring state environmental protection agency region these finding support emerging scholarship us complex dependent variable policy analysis these variable potential differentiate symbolic substantive policy capture finer information predictor importance
101,Theory of Reasoned Action as a Framework for Communicating Climate Risk: A Case Study of Schoolchildren in the Mekong Delta in Vietnam,WOS:000436570100331,communicating risk vulnerable group motivating take adaptive action remains significant challenge many population especially child theory reasoned action tra suggests attitude subjective norm important persuasive communication ass apply tra construct relevant factor predict behavior intention belief behavior tendency randomized field experiment method applied explore difference pre post communication treatment 2 x 2 design can tho city located mekong delta vietnam selected context vulnerability result show first tra found significant predictor model child behavior intention second attitude significant effect child intention act video subjective norm treatment treatment interaction construct also significant effect third tra theory based treatment positively associated change child salient belief attitude normative belief social norm toward in addition past practice knowledge gender factor influence child behavior intention a theory inspired design communication strategy allows prediction influencing intention finding strong implication development vietnam
102,Mapping Heat Stress Vulnerability and Risk Assessment at the Neighborhood Scale to Drive Urban Adaptation Planning,WOS:000524899600040,one complex issue 21st century even though general consensus urgency taking action city level planning implementation measure advancing slowly lack data information support planning process often mentioned factor hampering process city in developed tested methodology heat stress vulnerability risk assessment neighborhood scale support designer planner decision maker developing implementing strategy measure local level methodology combine high resolution spatial information crowdsourcing geospatial data develop sensitivity adaptive capacity vulnerability exposure risk indicator methodology tested urban fabric city padova italy our result show different vulnerability risk value correspond different typology urban area furthermore possibility combining high resolution information provided indicator land use category great importance support planning process also argue methodology flexible enough applied different context
