,title,wos,clean_abstract
94,Identifying operational mechanisms for mainstreaming community-based adaptation in Nepal,WOS:000344467100003,mainstreaming feasible viable option scaling initiative community based cba however little evidence get cba mainstreaming feasible work effectively aim investigate two major question 1 kind policy favour mainstreaming cba 2 kind approach practice required operationalize cba mainstreaming case nepal field conducted dhading nawalparasi pyuthan district nepal used mix approach method data generation analysis finding reveal policy operationalize cba mainstreaming build past policy success include community centric provision empower local institution encourage practice inclusive decision making benefit sharing mechanism one lesson analysis practice mainstreaming nepal integrated co management approach mainstreaming necessary overcome barrier related knowledge finance technology it concluded operational mechanism mainstreaming cba development inclusive local structure responsive national policy governance arrangement
95,Aligning Inner Peripheries with rural development in Italy: Territorial evidence to support policy contextualization,WOS:000598929300003,inner periphery recent concept based peripherality marginality feature thus far commonly adopted geographical notion periphery inner periphery fragile territory covering rural europe suffer depopulation low economic potential weak territorial cohesion however territory extremely important provision good service stewardship natural semi natural environment such dichotomous condition pose several challenge planning eu context particularly regarding implementation rural development policy therefore current planning need contextualize policy implementation considering local need territorial resource inner periphery with focus italian case main aim present work explore extent inner periphery cope rural development target light improving effectiveness planning intervention create implement set context indicator describe inner periphery territorial characteristic fine scale analysis test alignment rural development policy anova pca result show indicator set significant robust depicting current territorial potentiality limitation inner periphery towards strengthening rural development furthermore demonstrate inner periphery exhibit alignment misalignment rural development target depending locality exogenous endogenous characteristic find inner periphery italy need develop holistic strategy incorporating different rural development priority increased competitiveness agriculture forestry sector sustainable use resource may also contribute foster territorial cohesion argue strategy le consideration environmental social aspect may counterproductive local development inner periphery performing ex ante assessment main characteristic inner periphery e g use indicator framework proposed may support decision making process selecting planning priority considering large replicability comparability indicator set finding present useful understand rural development considered territorial strategy inner periphery similar context europe
96,Elaborating a systems methodology for cascading climate change impacts and implications,WOS:000607657900007,new drawing attention potential generate cascading impact implication across linked human environment system requiring closer accounting interaction anticipate emergence surprise feedback however little practical guidance interested characterising identifying assessing cascade empirical example in elaborate system based methodology identify evaluate cascading impact implication illustrate application using case participatory process urban infrastructure manager facing legacy effect damaging earthquake prospect future result show proposed approach visualisation cascade causal diagram provides robust flexible analytical framework use system thinking visual aid interactive discussion expert elicitation generated valuable information potential cascade interaction across domain interest implication management process provide basis empirical application advance methodological conceptual development specifically system methodology identifies interdependency interconnection may serve transmission pathway climaterelated impact enhanced stakeholder understanding multiple cause effect produced useful visual aid stakeholder explore cascading impact implication opportunity intervention
97,Understanding heat vulnerability in the subtropics: Insights from expert judgements,WOS:000688619900006,risk health extreme heat gaining attention scholarship policy demographic socio economic factor affect extent person risk extreme heat whilst empirical social vulnerability heat outside western context relatively limited many country still rely expert judgement draw locally specific context heat vulnerability assessment yet view might evidence informed result influenced involved reflects point eliciting expert view social heat vulnerability taiwan expert questionnaire survey using analytic hierarchy process method result compared existing empirical our find expert consider factor related adaptive capacity especially societal support important rate gender ethnicity least important although expert point importance adaptive capacity relatively empirical study date societal support low priority given gender ethnicity also contradicts prior empirical for heat risk assessment finding show whilst systematic elicitation expert judgement may help fill gap empirical evidence specific local context caution paid significant divergence existing empirical data expert opinion depending selected involve
98,Tailoring the visual communication of climate projections for local adaptation practitioners in Germany and the UK,WOS:000366271700004,visualization widely used communication projection however effectiveness rarely assessed among target audience given recent call increase usability information tailoring projection imperative ass effectiveness different visualization explores complexity tailoring online survey conducted 162 local practitioner uk survey examined respondent assessed perceived comprehension pc visual representation projection well preference using different visualization communicating planning changing comprehension use tested using four different graph format split two pair within pair information content visualized differently show even within fairly homogeneous user group local practitioner clear difference respondent comprehension preference visualization find consistent association assessed comprehension pc use within two pair visualization analysed there however clear link pc use graph format suggests respondent use think understand best rather actually understand best these finding highlight audience specific targeted communication may complex challenging previously recognized
99,Perceptions matter: household adaptive capacity and capability in two Australian coastal communities,WOS:000399699500016,present empirical data household perception capability adapt hazard associated capacity need household play important role responding impact changing creating functional link individual community response however household perspective capacity need rarely sought program seeking provide incentive household action despite influence normative value perception household action rather intervention often informed quantitative measure adaptive capacity access financial social capital an alternative approach involves analysis social narrative capability reflect normative perception risk capacity need implementation approach reveals significant number household vulnerable location consider existing capacity sufficient manage familiar hazard regardless socio economic circumstance our comparative two australian coastal community also suggests dominant narrative capability manage hazard reduces likelihood household investment adaptive action while socio political influence narrative often deeply embedded difficult short term identifying perceived risk response capacity pivotal determining likely utility adaptive capacity stock measured quantitative mean
100,Climate corridors for strategic adaptation planning,WOS:000412074200005,purpose although importance generally acknowledged impact often taken account explicitly planning development project due limited resource among others aim propose simple low cost approach ass viability human activity design methodology approach many human activity feasible within narrow range climatic condition comparing corridor future projection provides intuitive yet quantitative mean assessing need viability activity finding approach tested within development project pakistan peru tajikistan approach shown work well forestry agriculture indicating positive negative prospect wheat two district pakistan temperature constraint maize peru widening elevation range walnut tree tajikistan practical implication corridor analysis feed preparation local plan action pakistan originality value simplicity robustness corridor analysis allow efficient analysis communication impact it work data availability limited well accommodate wide range complexity it proven effective vehicle mainstreaming planning
101,Promoting climate change transformation with young people in Brazil: participatory action research through a looping approach,WOS:000461424200007,amid mounting social environmental threat presented young people everyday experience knowledge often overlooked despite generation affected present looping methodology developed collaborative work two distinct complementary project wherein young people paraiba sul watershed sao paulo state brazil shared perspective respectively related disaster food water energy nexus approach brings together theoretical framing citizen science nexus thinking aegis participatory action identify point mutual learning relation knowledge action critique co produced young people looping methodology enables meta analytic insight participatory action looped form action oriented enable young people protagonist articulate act upon complex multi scalar process characterise mean live uncertain social political environmental time
102,South-to-south exchanges in understanding and addressing natural resource conflicts,WOS:000446321000032,conflict natural resource affect million people developing country because vary term context intensity interaction party local international implication natural resource conflict different potential transformation exchange involve communication learning network development individual group different country within global south call south south exchange may potential enhance capacity addressing natural resource conflict yet type interaction party different southern country influence natural resource conflict receive little consideration although may help transforming conflict developing capacity contribute resilience cocoon ccmcc initiative designed contribute evidence based policy development practice developing country important aspect may potential influence enhance south south communication learning network examine south south exchange within 13 cocoon ccmcc project identify situation led exchange better understand value interested amount type south south exchange broadly look pattern insight would contribute better exchange future
103,"Human population, social justice, and climate policy",WOS:000644382900001,illustrate human population mostly ignored regard policy conducting systematic literature context social justice six transformative step mitigation despite implementing socially population policy could make substantial contribution mitigation also promoting social justice gender equity detail possible using number policy example including increasing availability voluntary family planning service improving education girl young woman
104,Mainstreaming climate policy: the case of climate adaptation and the implementation of EU water policy,WOS:000315159300009,despite fact mainstreaming existing eu sectoral policy key aim empirical knowledge work practice remains scarce with explore degree consideration taken account implementation one influential piece european water legislation water framework directive importantly ass possible explanation geographical variability level mainstreaming observed our empirical based analysis eu local policy document well forty depth interview show various reason degree mainstreaming taken place differs widely conclude timely incentive clear guidance necessary ensure progress made residual fear agenda open abuse seeking rationalise failure fully implement water framework directive put brake mainstreaming agenda
105,Mainstreaming children's vulnerabilities and capacities into community-based adaptation to enhance impact,WOS:000344467100010,child particularly vulnerable impact despite relatively little attention paid building capacity manage impact experience experience future while child centred approach starting emerge field community based approach almost exclusively used child focused organization argues mainstreaming child need capacity broader effort lead sustainable outcome help build long term community level adaptive capacity a series short example field used highlight different context child centred approach community based taking place outcome achieved date concludes growing body anecdotal evidence taking child centred approach community based build adaptive capacity child also provide benefit entire community solid evidence base proving worked growing number case broadly applicable translatable region sustainable absence direct project support recommends collaborative effort researcher practitioner launched gather evidence
106,Transformative climate policy mainstreaming - engaging the political and the personal,WOS:000829475300001,non technical summary mainstreaming objective sectoral work policy widely advocated way forward sustainable public private action however current knowledge effective mainstreaming rarely translated policy outcome radical transformational implementation gap relates limitation current approach adequately address called internal personal sphere transformation here address gap provide integrative mainstreaming framework improving guiding future sustainability education policy practice technical summary current knowledge make mainstreaming effective far seldom translated policy outcome radical transformational implementation gap related limitation current approach latter tend focus isolated highly tangible essentially weak leverage point adequately link practical political solution internal personal sphere transformation link involves internal mindset consciousness shift leading long lasting change way experience relate self others world future generation it requires unleashing people internal potential capacity care commit effect sustainable life across individual collective organisational system level to address gap analyse internal dimension integrated mainstreaming move beyond current partial focus external technological solution through robust investigation scale mainstreaming transformative manner explore mainstreaming conscious full spectrum theory related fundamentally advance field improve current approach resulting integrative framework break new ground linking mainstreaming consideration internal dimension across sphere transformation conclude policy recommendation future need social medium summary linking policy integration mainstreaming personal development integrative framework
107,Minority Community Resilience and Cultural Heritage Preservation: A Case Study of the Gullah Geechee Community,WOS:000523751400113,gullah geechee community south eastern united state endures today minority group significant cultural heritage however little conducted explore community resilience face environmental impact database web science searched 109 publication gullah geechee community identified using quantitative qualitative method analyzed publication identify pattern primary theme related gullah geechee community resilience finding revealed gullah geechee cultural heritage vulnerable climatic societal change also source enhancing community resilience promoting sustainable community led heritage tourism development a framework proposed building community resilience context minority marginalized community e g gullah geechee highlight urgent need better understand incorporate community economic dimension loss various decision policy making process also cultural social dimension loss systematic analysis help inform heritage preservation community led tourism practice policy related gullah geechee community well help direct new effort focusing minority marginalized community resilience
108,Abundance of Environmental Data vs. Low Public Interest in Climate and Ocean Issues. Where Is the Missing Link?,WOS:000625083900001,associated modification ocean fact however seems undervalued little understood pandemic challenge century live world environmental data increasingly amassed model generating finer scale increasingly dense number output resulting production high level scientific information ocean however knowledge generated often inaccessible incomprehensible misunderstood society given society access many level information various form medium better share knowledge improve understanding society impacting immediate remote surroundings behavioral change needed reducing impact in ass level environmental ocean awareness among young learner argue despite wide range environmental data available common use broad range medium group aware interested related issue highlight challenge bringing researcher data manager educator together provide consistent date message appeal understood modern society it also highlight insufficiency environmental school education including concerning uncertainty concept fundamental part scientific process in identifying challenge propose pathway improving societal knowledge ocean change take advantage technological ability environmental data collection storage processing global regional well good practice ocean literacy ocean education
