,title,wos,clean_abstract
95,Pinning down vulnerability: from narratives to numbers,WOS:000285063500005,social vulnerability analysis typically relied upon narrative capture nuance concept while narrative enhanced understanding multiple driver vulnerability limited influence hazard policy partially function different need goal policy community former prioritises generalised quantitative information latter concerned capturing complexity a theoretically driven empirically tested quantitative vulnerability capacity index vci use local scale presented help connect vulnerability policy there four version index use rural urban context household community level there infinite number driver vulnerability vci draw upon 12 indicator represent material institutional attitudinal aspect differential vulnerability capacity
96,Adaptation planning for floods: a review of available tools,WOS:000331393200019,community competing priority limited financial resource identifying capable affordable tool used flood planning assist determining strategic investment enhancing public communication a state art conducted commonly available flood modeling impact assessment tool could utilized planning municipality assessment criterion flood modeling capability geographic information system integration damage assessment function ease use used although many tool available based criterion used assessing model u federal emergency management agency hazus mh tool appears hold promise repurposed planning
97,Sustainable decisions on the agenda - a decision support tool and its application on climate-change adaptation,WOS:000378167100006,a decision support tool aiming facilitate discussion transparency land use planning process developed it includes process step initiating analysis current situation identification relevant action sustainability analysis step sustainability subdivided human health environment resource social economic impact main difference risk analysis tool others allowance comparison present risk consequence measure early process it also includes assessment short long term perspective taking account it combine classic risk analysis life cycle assessment procedure it developed tested co operation municipality test show tool applicable relevant planning process it offer iterative discussion framework systematic condensed yet simplistic way describing consequence criticism regarded time demanding managed preparatory work
98,The role of knowledge in climate transition and transformation literatures,WOS:000441091600007,rooted different theory focusing different element socio ecological fabric transition transformation conceived various form although literature recognize significance learning boundary spanning systematic review role knowledge transition lacking target transformation function type intermediary knowledge conceptualized five type literature highlight knowledge role motor transition transition management literature consultant supporting transition transformational literature emancipator transition transform political economic system literature beacon guiding transition social ecological transformation literature ad hoc committee motivating transition grassroots transition literature
99,Reflexive Capacity in Local Networks for Sustainable Development: Integrating Conflict and Understanding into a Multi-Level Perspective Transition Framework JEPP Reflexive Governance,WOS:000447374700004,one core element reflexive governance reflexive capacity building actor involved governance network a wider range actor empowered understand improve governance arrangement order create second order reflexivity a contribution challenge heuristic framework developed two complementary approach reflexive governance multi level perspective mlp conflict orientated understanding cou approach new framework applied two case study water management long term helped develop participatory process analyse reflect local network multi stakeholder arena two contrasting process analysed contribution reflexive capacity building assessed building finding advancement mlp cou concept reflexive governance recommended
100,The potential role of Health Impact Assessment in tackling the complexity of climate change adaptation for health,WOS:000298723900012,managing issue magnitude scope complexity daunting prospect yet one nation around world must face issue without boundary impact cut across administrative geographical border felt every sector society response need employ system approach take account relationship cross organisational sectoral boundary solution designed isolation interdependency unlikely succeed squandering opportunity long term effective health impact assessment hia provides structural approach identify evaluate manage health impact inclusive wide range stakeholder affect decision making across every government level sector health implication decision also addressed hia given nature issue hia identify large number variable influence type extent health impact management impact in order implement effective measure critical understanding interaction variable developed outcome hia therefore strengthened introduction system dynamic tool causal loop diagram designed examine interaction variable resulting behaviour complex system
101,An architecture for government action on adaptation to climate change. An editorial comment,WOS:000267365400005,an architecture government program presented component include leadership institutional organization stakeholder involvement information appropriate use decision analysis technique explicit consideration barrier funding technology development diffusion architecture useful heuristic identifying evaluating reevaluating need decision maker improve management sensitive resource changing environment
102,A methodological framework to operationalize climate risk management: managing sovereign climate-related extreme event risk in Austria,WOS:000410896900004,despite considerable uncertainty regarding exact contribution anthropogenic disaster risk rising loss extreme event highlighted need comprehensively address related risk requires linking disaster risk management drm leading broadly referred risk management crm while concept received attention debate important gap remain term operationalizing applicable method tool specific risk decision context by developing applying methodological approach crm decision context sovereign risk flooding austria test usefulness crm based insight inform application decision context our methodological approach build multiple line evidence method these comprise broad stakeholder engagement process empirical analysis public budget risk focused economic modelling find crm framework able inform instrumental well reflexive participatory debate practice due complex interaction social ecological system risk taking account likelihood future contingent related fiscal liability increasing substantially result socioeconomic development identify need advanced learning process iterative update crm management plan suggest strategy comprising portfolio policy measure reduce manage related risk particularly effective tailor individual instrument specific requirement different risk layer
103,Building community capacity with philosophy: Toolbox dialogue and climate resilience,WOS:000828485200009,in describe project philosophy combination method drawn mental modeling used structure dialogue among stakeholder region scale process case discus synthesizes toolbox dialogue method philosophically grounded approach enhancing communication collaboration complex practice mental modeling approach rooted risk analysis assessment communication structure conversation among non academic stakeholder common interest planning sustainable future begin describing background project including detail resiliency effort west michigan toolbox dialogue method extended project academic community organization involving west michigan resiliency framework initiative extension involved application several method focus method section present discus preliminary result suggest potential philosophical dialogue enhance mutual understanding complex community initiative focus sustainable response overall supply detailed instructive example philosophy support policy relevant decision making process community level
104,"Resilience Versus Risk Assessing Cost of Climate Change Adaptation to California's Transportation System and the City of Sacramento, California",WOS:000364263900002,quantitative assessment vulnerability option road infrastructure economic impact essential building robust resilient transportation network to date focused qualitative statement broad finding location specific case study detail quantitative engineering based analysis impact specific stressor type road infrastructure result designed utilized transportation planner understand vulnerability risk option creating resilient road network providing specific design change fiscal cost analysis current aim build previous work address several gap use model approved intergovernmental panel provide guidance despite uncertainty provision result similar existing risk vulnerability analysis allow implementation existing planning process introduction methodology requiring routinely available road network information allow replicability across united state california used illustrative case help identify existing vulnerability road network fiscal saving possible pro active strategy finding show higher impact model 95th percentile california could save 1 9 billion 2015 2050 proactive contribution move beyond identification vulnerability quantitative assessment specific option reduce community region vulnerability
105,"Climate Change, Adaptation, and Vulnerability: Reconceptualizing Societal-Environment Interaction Within a Socially Constructed Adaptive Landscape",WOS:000296664900003,reconceptualizes current analysis vulnerability within evolutionary theory social premised concept socially constructed adaptive landscape latter describes negotiated contested fitness terrain individual corporate actor simultaneously adapt actively manipulate terrain using alternative collective action frame mobilizing resource creating exploiting political opportunity order legitimate delegitimate social structure associated technology various level analysis conceptualized occurring homeostatic developmental rational choice populational mechanism vulnerability result adaptive failure social structure sustaining individual collective health livelihood well framework combine organizational sociologist insight structure environment interaction constructionists attention agency language culture value political ecologist concern power inequality process marginalization
106,Urban Planning and Design for Building Neighborhood Resilience to Climate Change,WOS:000586171500001,aim present procedure building neighborhood resilience threat embedded planning strategic local level design process focused usage natural adaptive potential presented approach encompasses 1 strategic identification focal area term need 2 comprehensive diagnosis local ecological vulnerability natural adaptive potential build adaptive capacity 3 incorporation natural adaptive potential identified set planning design tool for diagnosis strategic environmental impact assessment multicriteria analysis elaborated described procedure applied city warsaw strategic level elaboration ranking district term priority take action based climatic threat demographic vulnerability assessment warsaw green infrastructure potential for analysis planning design stage district urgent need chosen within border two neighborhood existing planned one diagnosed ecological sensitivity selected both case study analyzed term environmental condition urban structure planning provision it enabled identification existing natural adaptive potential assessment use a result proposition enhancing neighborhood resilience suggested
107,Toward an integrated system of climate change and human health indicators: a conceptual framework,WOS:000668174100001,environmental health indicator helpful tracking communicating complex health trend informing science policy decision evaluating public health action when provided national scale help inform general public policymakers public health professional important trend exposure well public health system preventing exposure causing adverse health outcome there growing need understand national trend exposure health outcome associated effectiveness strategy health to date indicator health implication designed independent individual metric approach fails take account exposure outcome pathway attributable health outcome involve multiple interconnected component propose reframing health indicator linked system indicator described follows upstream driver affect environmental state determine human exposure ultimately lead health outcome related risk modified population vulnerability strategy apply new conceptual framework three illustrative sensitive health outcome associated exposure outcome pathway pollen allergy asthma west nile virus infection vibriosis
108,Not Just Another Assessment Method: Reimagining Environmental Flows Assessments in the Face of Uncertainty,WOS:000800035200001,numerous environmental flow assessment method exist typically assume stationary adaptive management commonly put forward preferred approach managing uncertainty environmental flow however contend simple adaptive management loop fall short meeting challenge posed rather fundamental rethink required ensure structure environmental flow assessment along individual technical element actively acknowledges multiple dimension variability complexity socio ecological system outline environmental flow assessment explicitly address uncertainty inherent adaptively managing multiple value management environmental flow while non stationarity uncertainty well recognised literature addressed within structure environmental flow methodology here present environmental flow assessment structured explicitly consider future uncertainty socio ecological value examining scenario using ecological model environmental flow assessment methodology support adaptive management intentional integration participatory approach inclusion diverse stakeholder present case demonstrate feasibility approach highlighting methodology facilitates adaptive management rethinking approach environmental flow assessment important step ensuring environmental flow continue work effectively management tool
109,A GIS-based framework for high-level climate change risk assessment of critical infrastructure,WOS:000561885100010,ipcc state unequivocally impact various aspect natural built environment including vital critical infrastructure system transport energy water wastewater communication it thus essential country gain understanding critical infrastructure vulnerability current future related threat order develop effective strategy first requisite step towards implementing strategy detailed analysis commence high level vulnerability risk assessment work concerned high level assessment however framework presented gi based facilitating modelling geographical variability asset vulnerability within country permit identification potential risk hotspot across range critical infrastructure sector framework involves number distinct step sectoral information matrix developed highlight key relationship infrastructure threat information complemented sectoral map showing asset level potential geospatial impact facilitating initial quantification vulnerable portion infrastructure system finally approach allows development multi sectoral semi quantitative risk ranking map account geographical proximity various asset different critical infrastructure sector vulnerable specific threat framework presented applied case context irish critical infrastructure case identified instance potentially substantial increase fluvial flooding risk irish critical infrastructure multi sectoral risk ranking map highlighted number ireland urban rural area risk hotspot these high level insight likely useful informing detailed assessment initiating important conversation relating region critical infrastructure cross sectoral risk
110,Raising the bar? - The challenges of evaluating the outcomes of environmental modelling and software,WOS:000286284700002,intention open debate within environmental modelling software em community best respond increasing desire evaluate success em project term outcome rather output outcome regard change beyond wall organisation typically value attitude behaviour author recognise outcome evaluation essential ensuring relevance effectiveness activity to date however limited appreciation within em community nature challenge inherent outcome evaluation present exploratory analysis challenge outcome assessment raise em it using mutually reinforcing conceptual practical perspective present conceptual framework three loosely coupled phase development operation nature activity interaction within phase outlined form evaluation associated stage set note existing form evaluation e g peer validation relevance underpin delivery outcome evaluate outcome proposes outcome need conceptually seen element complex social process mediated government regulation market medium rather simply another form output development project a outcome em le easily tangible output likely occur significant time lag intervention difficult assign causality subject significant contestation thus em activity however well conducted technically may minor influence outcome em practitioner limited control outcome occur us series linked em project populate conceptual framework showing role evaluation development operation phase present two form quantitative qualitative outcome evaluation used part operational phase evaluation project communicating consequence remote rural land manager scotland author conclude challenge em evaluation met need care em community raise expectation outcome cannot met
111,Sharing the cost of river basin adaptation portfolios to climate change: Insights from social justice and cooperative game theory,WOS:000388493400024,water resource system potential impact requires mixed portfolio supply demand measure issue select efficient robust flexible portfolio also find equitable strategy cost allocation among stakeholder our work address cost allocation problem applying two different theoretical approach social justice cooperative game theory real case first cost effective portfolio measure basin scale selected using least cost optimization model cost allocation solution defined based economic rationality concept cooperative game theory core second interview conducted characterize stakeholder perception social justice principle associated definition alternative cost allocation rule comparison cost allocation scenario lead contrasted insight order inform decision making process river basin scale potentially reap efficiency gain cooperation design river basin portfolio
112,Identifying the underlying risk factors of local communities in Chile,WOS:000547553000001,purpose purpose instrument favour strengthen timely relevant manner process design planning investment execution evaluation various public private initiative territory thereby strengthening preventive responsive adaptive capacity community institution territory instrument allows generation single single community diagnosis definition baseline lead progress assessment different level provides specific risk management recommendation municipality design methodology approach definition purpose design tool result work year group national expert public private organised civil society academia member national platform disaster risk reduction initial stage sought capture different sectoral vision multidimensional approach considers territorial difference cautioning local government key actor achieve risk reduction also first respondent responsible managing territory community in order help local government understand situation expert group established assessment consist guided self diagnosis using survey dimension considered follows governance territorial planning socio economic demographic condition natural resource four dimension encompass total 41 variable considered relevant disaster risk management discipline finding rural semiurban municipality classified medium low development according national standard present high risk level dimension territorial ordering municipality show moderate low dependence common municipal fund low risk evaluated dimension related greater financial autonomy self management resource municipality low percentage poverty income better evaluated dimension showing low level communal underlying risk factor index curfi a high percentage commune low level curfi low urban growth last 15 year limitation implication one main difficulty raising awareness amongst mayor reduction underlying factor necessarily imply monetary investment understanding scarcity local government resource important thing sensitise diagnosisper sewas already result manage risk community practical implication to able count first time chile methodology allows diagnosing risk based condition target structural non structural measure aimed reducing factor local government additionally possible monitor reduction underlying risk factor urf accompanying work municipality term knowing able implement individualised recommendation provided originality value methodology formulated reviewing considering methodology applied different region world generally coincide dimension group main underlying factor disaster risk however numerical treatment variable obeys novel statistical processing multicriteria method provides robustness model therefore result obtained
113,Urban resilience in the aftermath of tropical storm Washi in the Philippines: The role of autonomous household responses,WOS:000628950800001,existing knowledge regarding role household pursuing urban resilience especially developing country limited upon rationale provides depth empirical evidence resilience framed pursued realized perspective low income household philippine adopted mixed method strategy expound dynamic affect resilience building measure household level quantitative tool chosen provide empirical evidence resident selected area understand resilience action undertaken realize desired outcome finding examined analysis data gathered key informant interview relevant local policy regulation key finding show autonomous household response intended albeit intuitively resilience building measure need address risk immediately these measure undertaken independently provide direct benefit household however may become counterproductive analyzed point view collective resilience key addressing institutional intervention allow flexible mode resilience could enable household pursue better resilience building measure autonomous household response transitioning collective level approach challenge distribution decision making process could result framing appropriate urban resilience policy strategy measure
114,Multiple methods for multiple futures: Integrating qualitative scenario planning and quantitative simulation modeling for natural resource decision making,WOS:000414483600007,scenario planning help manager incorporate natural resource decision making structured process identifying key uncertainty potential impact response although qualitative scenario ecosystem response derived via expert opinion often suffice manager begin addressing planning approach may face limit resolving response complex system altered condition in addition approach may fall short scientific credibility manager often require take action differ current practice quantitative simulation modeling ecosystem response condition management action provide credibility utility limited unless modeling address impactful management relevant uncertainty incorporates realistic management action use case compare contrast management implication derived qualitative scenario narrative scenario supported quantitative simulation describe analytical framework refines case integrated approach order improve applicability result management decision case illustrates value integrated approach identifying counterintuitive system dynamic refining understanding complex relationship clarifying magnitude timing change identifying checking validity assumption resource response refining management direction our proposed analytical framework retains qualitative scenario planning core element participatory approach build understanding manager scientist lay groundwork focus quantitative simulation key system dynamic clarifies challenge subsequent decision making must address
115,On the use and misuse of climate change projections in international development,WOS:000466382600006,resilience increasingly prioritized international development agency national government however current approach informing community future risk problematic predominant focus end century projection neglect pressing development concern relate management shorter term risk variability constitutes substantial opportunity cost limited financial human resource available tackle development challenge when long term view genuinely relevant decision making much information available fit purpose model projection able capture many aspect system relied upon guide mitigation plan broad strategy use model guide local practical action unwarranted model unable represent future condition degree spatial temporal probabilistic precision projection often provided give false impression confidence user information in outline issue history provide set practical step development scientist community consider solution mobilize best available science include focus decision relevant timescales increased role model evaluation expert judgment integration variability service categorized development knowledge action development
116,Understanding Conceptual Climate Change Meanings and Preferences of Multi-Actor Professional Leadership in NewYork,WOS:000377275300002,set evaluate range meaning preference concept resilience mitigation coping variety professional newyork undertaking leadership position developing policy practice position normative set simplified meaning aforementioned concept based existing literature utilizing survey normative meaning evaluated concept meaning b concept application
117,Health Consequence Scales for Use in Health Impact Assessments of Climate Change,WOS:000342027500059,while health impact assessment hia typically applied project plan policy significant potential regard strategic consideration major health issue facing society given complexity assessing health impact present new challenge may require different approach compared traditional application hia focus development health consequence scale suited assessing comparing health effect associated applied within hia framework assist setting priority plan minimize public health impact scale presented initially developed hia perth 2050 applied across spatial temporal scale design based health effect pyramid health measure expressed order magnitude linked baseline population health data health consequence measure combined measure likelihood determine level risk associated health potential health impact in addition simple visual framework used collate compare communicate level health risk associated developed
118,Operationalising systemic resilience,WOS:000431164000008,provides critical analysis synthesis insight field resilience thinking critical system thinking community operational development study present operational framework systemic resilience framework grounded strength based multi stakeholder process explore framing resilience time frame insight critical system theory systemic intervention demonstrate rigorous framing resilience necessarily involves participatory systemic boundary critique theoretical methodological pluralism framework implication community operational activity aimed building community resilience suite general principle provided end systemic integrated program nepal provided highlight application community operational also highlight flexible nature framework use novel participatory technique finally provides discussion aimed promote dialogue resilience system thinking community operational development community
119,Hotspots 2.0: Toward an integrated understanding of stressors and response options,WOS:000466181400008,integrated transdisciplinary approach necessary hotspot intention influence policy practice knowing impact major ecosystem service sustainability life support system critical examination hotspot concept approach undertaken pursue synergistic response hotspot 2 0 embodies current thinking planning towards multiple driver seeing human natural system mutually inter dependent benefiting integrated policy approach such proposed intervention inter related stressor complement biodiversity conservation disaster risk reduction human well through systematic ass 114 relevant peer case examine integrative response climatic non climatic vulnerability various hotspot region furthermore illustrate utility hotspot 2 0 approach using emerging insight collaborative initiative africa asia semi arid region delta glacier fed river basin hotspot
