,title,wos,clean_abstract
149,Differential Mental Health Impact Six Months After Extensive River Flooding in Rural Australia: A Cross-Sectional Analysis Through an Equity Lens,WOS:000504212500001,background northern new south wale hotspot natural disaster declaration recent extensive flooding early 2017 with limited knowledge affect mental health resilience robust local assessment required better understand long term impact particularly community prone extreme weather event method six month post flood cross sectional survey adult living region flood conducted quantify association flood impact psychological morbidity post traumatic stress ptsd anxiety depression suicidal ideation different exposure scenario respondent group adopted community academic partnership approach purposive recruitment increase participation marginalized group result of 2 180 respondent almost 91 affected degree flood related exposure individual community level ranging suburb damage home business inundated socio economically marginalized respondent likely home inundated displaced mental health risk significantly elevated respondent whose home business farm inundated e g home inundation ptsd adjusted odds ratio aor 13 72 99 ci 4 53 41 56 reported multiple exposure e g three exposure ptsd aor 6 43 99 ci 2 11 19 60 still displaced 6 month e g ptsd aor 24 43 99 ci 7 05 84 69 conclusion 2017 flood profound impact particularly respondent still displaced socio economically marginalized group our community academic partnership approach build community cohesion informs targeted mental health disaster preparedness response policy different sector community longer term intervention aimed improving community adaptability
150,Extreme weather impacts on tropical mangrove forests in the Eastern Brazil Marine Ecoregion,WOS:000432462000026,extreme weather event likely become frequent 21st century bringing significant impact coastal ecosystem however capacity detect measure impact still limited effect largely unstudied in june 2016 hailstorm wind gust 100 km h 1 caused unprecedented mangrove dieback eastern brazil to quantify scale impact short term recovery mangrove 15 mo used satellite imagery field sampling evaluate change forest structure control impacted area hailstorm satellite imagery revealed mangrove dieback 500 ha corresponding 293 total forest area suddenly impacted hailstorm fifteen month hailstorm impacted area show initial recovery others continued degrade el nino year 2014 2016 created mild drought condition eastern brazil a observed wetland semi arid region period mangrove recovery may impaired continued physiological stress effect economic loss site typical mangrove ecosystem service including food provision regulation raw material nursery estimated least us 792 624 yr 1 first evidence extreme weather impact mangrove brazil typically provide unique ecological economic subsistence coastal population our result reveal pressing need long term monitoring action coastal wetland brazil provide broad estimate ecosystem value associated ecosystem given many area already experiencing chronic stress local impact drought high temperature
151,Scenario-based economic and societal risk assessment of storm flooding in Shanghai,WOS:000692141200001,purpose quantitative spatial explicit flood risk information great importance strengthening flood resilience shanghai coastal megacity large estuary delta rising flood risk aim quantify overall economic societal risk storm flooding spatial pattern shanghai design methodology approach based multiple storm flood scenario different return period well fine scale data set including gridded gdp gridded population vector land use probabilistic risk model incorporating geographic information system used ass economic societal risk flooding spatial distribution finding our result show 1 200 1 5 000 year flood exposed asset increase usd 85 4bn usd 657 6bn direct economic loss increase usd 3 06bn usd 52bn expected annual damage ead asset around usd 84 36m hotpot ead mainly distributed city center depression along upper huangpu river southwest north coast hangzhou bay confluence huangpu river yangtze river northeast from 1 200 1 5 000 year flood exposed population rise 280 thousand 2 420 thousand estimated casualty rise 299 1 045 expected annual casualty eac around 2 28 hotspot casualty generally consistent ead originality value in contrast previous study focus single flood scenario particular type flood exposure risk shanghai finding contribute understanding overall flood risk spatial pattern significant implication cost benefit analysis flood resilience strategy
152,Impacts of future climate change on urban flood volumes in Hohhot in northern China: benefits of climate change mitigation and adaptations,WOS:000419992900002,a china becomes increasingly urbanised flooding become regular occurrence major city assessing effect future urban flood volume crucial informing better management disaster given severity devastating impact flooding e g 2016 flooding event across china although recent study investigated impact future urban flooding effect mitigation rarely accounted together consistent framework in ass benefit mitigating reducing greenhouse gas ghg emission locally adapting modifying drainage system reduce urban flooding various scenario case conducted northern china urban drainage model storm water management model used simulate urban flood volume using current two adapted drainage system e pipe enlargement low impact development lid driven bias corrected meteorological forcing five general circulation model coupled model intercomparison project phase 5 archive result indicate urban flood volume projected increase 52 2020 2040 compared volume 1971 2000 business usual scenario e representative concentration pathway rcp 8 5 magnitude urban flood volume found increase nonlinearly change precipitation intensity on average projected flood volume rcp 2 6 13 le rcp 8 5 demonstrating benefit global scale mitigation effort reducing local urban flood volume comparison reduced flood volume mitigation local improving drainage system scenario suggests local effective mitigation reducing future flood volume broad implication community relative drainage system design modelling changing environment highlight importance accounting local coping future urban flood
153,Understanding Public Acceptance of a Multifunctional Water Plaza: A Case Study,WOS:000624880300001,enhances pluvial flood risk many city world especially densely populated urban area high impervious surface need adapt heavy precipitation for purpose multifunctional stormwater infrastructure water plaza appear promising high competition open space urban area yet date water plaza realized least one implementation hampered lack public acceptance in semi structured interview used investigate plan build water plaza city cologne perceived local resident factor crucial public acceptance identified experience flooding knowledge planned construction awareness benefit turned important acceptance whereas social personal norm le relevant identified factor led finding recommendation promote public acceptance innovative measure like water plaza
154,THE ADAPTING CITY RESILIENCE THROUGH WATER DESIGN IN ROTTERDAM,WOS:000437486200004,netherlands fragile vulnerable land spatial planning important important resilience system rotterdam delta city period heavy experiment extreme weather condition heavier rainstorm longer period drought heat wave well higher water level river meuse important know deep vulnerable city need right strategy overcome problem adapted conseguences result presented manuscript developed academic course tudelft main aim arrive shared ambition proof urban development make specific concrete agreement defining strategy able enforce urban beauty absorb excess rainwater improve urban resilience implementation adaptive measure linking strategy whole urban governante city there need implement conscious smart urban governance undertake urban awareness action aim awareness community becomes active part promoting urban resilience policy creating sustainable city strategy characterized main innovation could recreated country inclusion resilience theme level government urban planning instrument spatial strategic development policy deep cooperation stakeholder public administration role urban design able create waterproof city enhancing quality public space
155,Anticipating sea-level rise and human migration: A review of empirical evidence and avenues for future research,WOS:000717847300001,sea level rise slr threatens million people living coastal area permanent inundation slr related hazard migration one way people adapt coastal change present enormous policy challenge given number people affected knowledge relationship slr related hazard migration therefore important allow anticipatory policymaking in recent year increasing number empirical study investigated using survey census data slr related hazard including flooding salinization erosion together non environmental factor influence migration behavior in provide systematic literature empirical work our finding indicate flooding necessarily associated increased migration severe flood event even tend decrease long term migration developing country although needed better understand underpinnings finding salinization erosion generally lead migration number study sparse several non environmental factor including wealth place attachment influence migration alongside slr related hazard based propose agenda outlining knowledge gap promising avenue future topic promising avenue include using behavioral experiment investigate migration behavior future slr scenario studying migration among strategy complementing empirical dynamic migration modeling conclude empirical slr migration nexus needed properly understand anticipate complex dynamic migration slr design adequate policy response categorized economics aggregation technique impact mitigation cost vulnerability learning case analogy assessing impact evaluating future impact
156,"Climate vulnerability scenario of the agricultural sector in the Bicol River Basin, Philippines",WOS:000696199000001,investigated vulnerability agriculture sector rural agriculture livelihood bicol river basin brb philippine projected change geographical characteristic brb feature eight major sub basin watershed consisting libmanan pulantuna ragay hill thiris naga yabo pawili river waras lalo naporog quinali applied combination participatory tool risk vulnerability assessment crva framework gather information local vulnerability context briefly crva employed geospatial modeling utilized several indicator presumed affect vulnerability including exposure sensitivity adaptive capacity aggregated provide index vulnerability enabled u identify area exposure vulnerability pointed area greatest need strengthened adaptive capacity risk management our finding revealed vulnerability brb perceived relatively prevalent typhoon flooding drought identified contribute significant impact rural livelihood furthermore finding crva suggested significant regional difference vulnerability brb majority town central northwestern portion brb largely experience increased vulnerability particularly thiris sub basin including part ragay hill waras lalo northwestern libmanan pulantuna sub basin on contrary entire quinali region south revealed lowest vulnerability index clear policy implication account mobilize developmental thrust area disaster risk reduction sub national level reinforce local based priority setting intervention policy
157,Rising floodwaters: mapping impacts and perceptions of flooding in Indonesian Borneo,WOS:000378812200017,role forest wetland ecosystem regulating flooding drawn increasing attention context disaster risk reduction however data flood scarce many country people exposed vulnerable impact here separate analysis village interview survey 364 village news archive 16 source show flood major impact life livelihood indonesian borneo flooding risk associated feature local landscape particularly land us seen rapid expansion past 30 year in contrast government assessment find flooding far widespread frequent local event large cumulative impact over three year local news agency reported flood affected 868 settlement 966 time including 89 urban area inundated least 197 000 house displaced 776 000 people possibly many 1 5 million e 5 10 total population spatial analysis based survey 364 village show flood frequency associated land use catchment area including forest cover condition area wetland mine open cut coal gold mine oil palm probability flood become frequent past 30 year higher village closer mine watershed extensive oil palm lower watershed greater cover selectively logged intact forest demonstrate data poor region multiple source information integrated gain insight hydrological service provided forest wetland ecosystem motivate comprehensive assessment flooding risk option ecosystem based
158,"More money, more family: the relationship between higher levels of market participation and social capital in the context of adaptive capacity in Samoa",WOS:000428134300006,it important understand effect higher level market participation resilience mixed subsistence community model predict pacific island region mixed subsistence community experience increased variability including frequent cyclone prolonged drought author suggest development agency help increase level household market participation proportion household output marketable rural community household financial asset better equipped respond climatic disturbance pettengell
159,An assessment of the potential impact of climate change on flood risk in Mumbai,WOS:000286116700006,managing risk extreme event crucial component in demonstrate approach ass future risk quantify benefit option city scale application flood risk mumbai in 2005 mumbai experienced unprecedented flooding causing direct economic damage estimated almost two billion usd 500 fatality our finding suggest 2080s sres a2 scenario upper bound scenario could see likelihood 2005 like event double estimate total loss direct plus indirect associated 1 100 year event could triple compared current situation 690 1 890 million usd due alone continued rapid urbanisation could increase risk level analysis also demonstrates could significantly reduce future loss example estimate suggest improving drainage system mumbai loss associated 1 100 year flood event today could reduced much 70 show assessing indirect cost extreme event important component assessment ensuring analysis capture full economic benefit also identifying option help manage indirect risk disaster for example show extending insurance 100 penetration indirect effect flooding could almost halved conclude explores upper bound scenario risk assessment core demonstrated could form important quantitative tool developing city scale strategy provide discussion source uncertainty risk based tool could linked decision making approach inform plan robust
160,A large-sample investigation into uncertain climate change impacts on high flows across Great Britain,WOS:000879447800001,may significantly increase flood risk globally large uncertainty future climatic change propagate changing river flow here impact magnitude frequency high flow analysed great britain gb provide first spatially consistent gb projection include ensemble hydrological model parameter uncertainty use latest high resolution 12 km regional model ensemble uk projection ukcp18 these projection based perturbed physic ensemble 12 regional model simulation allow exploration model uncertainty beyond variability caused use different model model 346 larger 144 km 2 catchment across gb using decipher hydrological modelling framework generally result indicated increase magnitude frequency high flow q10 q1 annual maximum along western coast gb future 2050 2075 increase annual maximum flow 65 western scotland in contrast median flow q50 projected decrease across gb even using ensemble based single regional model rcm structure flow projection contained large uncertainty while rcm parameter largest source uncertainty overall hydrological modelling uncertainty considerable eastern south eastern england regional variation flow projection found relate difference climatic ii catchment condition baseline period characterised runoff coefficient mean discharge divided mean precipitation importantly increased heavy precipitation event defined increase 99th percentile precipitation always result increased flood flow catchment low runoff coefficient highlighting varying factor leading change high flow these result provide national overview impact high flow across gb inform highlight impact hydrological model parameter uncertainty modelling impact high flow
161,Transformational Adaptation in the Context of Coastal Cities,WOS:000713670600017,coastal settlement home three billion people growing rapidly highly vulnerable increasingly call go beyond business usual approach transforms socioeconomic system address underlying driver vulnerability although call transformational growing greater clarity needed transformation mean context order bridge gap theory practice review theoretical literature transformational well practitioner framework case study urban coastal discus specific challenge transformational governance coastal city in contributes growing debate operationalizing concept transformational context coastal city offer insight ensure transformation process inclusive equitable
162,Unequal Retreats: How Racial Segregation Shapes Climate Adaptation,WOS:000669813600001,recent point need take flood control seriously state led process organizes responds racial environmental space city present advance agenda focusing federally funded retreat home resident flood prone urban neighborhood while officially organized rational engineering technocratic calculation implementation cannot escape racialized landscape u s city to illustrate century unequal environmental planning housing policy forged today racialized urban landscape then turn federal government entrance landscape via policy managed retreat purchase flood prone home return nature here draw nationwide data reveal policy increasing urban orientation present evidence houston reveal racial composition turnover local neighborhood influence program implementation subsequent relocation while every city may experience racialized pattern houston exhibit pattern due powerful social environmental force race long exerted u s city failing account force compromise effort adapt effectively
163,"Social benefit cost analysis of ecosystem-based climate change adaptations: a community-level case study in Tanna Island, Vanuatu",WOS:000478274300001,small island developing state vulnerable impact including intense frequent extreme weather warming temperature coastal erosion inundation coral bleaching locally specific natural resource threat associated population growth tourism exacerbate systemic risk particularly acute community well subsistence based directly reliant ecosystem service garden productivity falling cropping fallow cycle intensifies culturally loss observance traditional resource taboo eroding effectiveness customary management ecosystem based adaptation eba provide fruitful range intervention beginning attract development funding undertook social benefit cost analysis suite interconnecting ebas tanna vanuatu found fund targeted increasing productivity garden return significant social benefit also reduces pressure natural resource threat potentially adopted household tanna in addition increasing community capacity balance formal forest reef conservation customary management provide small nevertheless important complimentary benefit our programme design included interlinking activity including series demonstration garden plot extension officer community radio community ranger programme tree nursery
164,Assessing storm surge risk under future sea-level rise scenarios: a case study in the North Adriatic coast,WOS:000405826700001,low lying coastal area often prone storm surge flooding render severe damage property destruction habitat threat human safety environment impact coastal flooding also expected increase future consequence global sea level rise present comprehensive assessment potential risk raised storm surge sea level rise multiple coastal target e population building infrastructure agriculture natural semi natural environment cultural heritage northern adriatic coast italy through assessment hazard exposure vulnerability risk regional risk assessment rra methodology allowed identifying prioritizing hot spot risk area target requiring particular attention definition strategy hazard scenario based analysis tide gauge data elaborated joint probability method different sea level rise projection year 2100 geographical information analysis used characterize vulnerability pattern exposed natural human system make spatial ranking risk map produced worst scenario showed beach target higher risk 90 surface higher relative risk class due low elevation high proximity coastline also cultural heritage e villa historical building road wetland highly threatened storm surge flooding relative risk lower e 25 40 surface length higher relative risk class receptor e local road railway natural semi natural environment agricultural area including population building mostly classified lower risk class overall result assessment including map risk metric useful rise attention coastal manager need adapt developing proof policy program sustainable management coastal zone
165,Review of Urban Flood Resilience: Insights from Scientometric and Systematic Analysis,WOS:000832201600001,in recent decade exacerbating meteorological disaster around world causing serious urban flood disaster loss many solution related proposed enhance urban including urban flooding simulation risk reduction urban flood resistance capacity in provide thorough urban flood resilience using scientometric systematic analysis using cite space vos viewer conducted scientometric analysis quantitively analyze related paper web science core collection 1999 2021 urban flood resilience keyword systematically summarize relationship urban flood resilience including co citation analysis keywords author institution country trend scientometric result show four stage distinguished indicate evolution different keywords urban flood management 1999 urban flood resilience become hotspot significant increase globally since 2015 method progress urban flood resilience four related field systematically analyzed including urban planning urban system urban flood simulation model high interest urban flood resilience urban planning urban system differ term human involvement local policy dynamic factor need jointly described model mostly evaluated indicator comprehensive resilience study based traditional model needed multi level higher performance model consequently study urban flood resilience based local policy dynamic within global urban area combined fine simulation needed future improving concept resilience applied urban flood risk management assessment
166,"Rising sea level and its implications on coastal tourism development in Cape Town, South Africa",WOS:000629488500001,while agreement among tourism role player tourism potential contribute socio economic environmental development industry severe threat increased impact variability examines implication rising sea level coastal tourism cape town south africa making use mean sea level data permanent sea level marker remote sensing field observation supported key informant interview found coastal tourism threat rising sea level current projected rising sea level well extreme weather event increased storm intensity trigger massive wave tide result storm surge overtop encroach land surface area at least 80 city 2019 2020 blue flag beach threat rising sea level coastal erosion also found iconic tourist attraction cape point v a waterfront robben island several beach along false bay area threat other tourism facility threat weather extreme include servitude coastal road railway facility tidal pool threatening attractiveness resort management implication rising sea level huge challenge requires innovative solution city cape town given threat industry facing need public private partnership aimed ensuring sufficient resource help tourism sector capable adapting increase insurance cover must protect business anticipated increased damage rising sea level associated weather extreme event continued risk assessment must ensure industry abreast continued change threat coastal tourism resort infrastructure
167,Review article: Mapping the adaptation solution space - lessons from Jakarta,WOS:000715782900001,coastal city rising pressure adapt they suffer severe effect increased frequency intensity coastal hazard particularly flooding oftentimes continuing sprawl hazard exposed area grow beyond pace sufficient infrastructure development even though problem quite well understood still comparatively little knowledge scientific assessment solution space e option available way perceived framed evaluated scientific literature focusing jakarta present finding systematic assessment peer reviewed scientific literature solution space regard current future flooding jakarta chosen case since among city highest flood risk pressure globally also one heavily researched coastal city regard certainly global south based structured keyword search ass 339 article result indicate perceived solution space skewed towards hard protection flooding measure accommodate flooding retreat exposed area le widely considered scientific debate soft measure reduction social vulnerability receive le attention literature measure targeting taming flood hazard often engineering solution likewise hybrid approach combine soft hard measure complementary way rarely considered looking future finding suggest despite importance hard flood protection main solution jakarta field solution space deserve increased scientific attention relates particular urgently needed feasibility effectiveness assessment ecosystem based solution flood mitigation option targeting social vulnerability while empirical result specific jakarta heuristic observation coastal city suggest similar scoping exercise predominantly perceived solution space might relevance many city beyond jakarta
168,Using Climate Models to Estimate Urban Vulnerability to Flash Floods,WOS:000412135500016,impact urban infrastructure network changing precipitation pattern region present novel vulnerability assessment framework infrastructure network extreme rainfall induced flash flood specific application transportation framework combine model network science geographical information system gi stochastic modeling compile vulnerability surface v daily precipitation simulation 2006 2100 community system model version 4 ccsm4 used produce stochastic simulation extreme flash flood event five u s city boston massachusetts houston texas miami florida oklahoma city oklahoma philadelphia pennsylvania two different scenario rcp4 5 rcp8 5 to ass impact event percentage drop static e overall property robustness topological indicator dynamic e gi accessibility travel demand metric network property measured simulated extreme event result metric input radar diagram form v overall result show change flash flood frequency due significant impact road network demonstrated recently houston texas magnitude impact chiefly associated geographic location city size network proposed framework reproduced city around world researcher use result guideline infrastructure design planning purpose moreover sensitivity analysis varying greenhouse gas concentration trajectory help local national authority prioritize strategy vulnerable region
169,HEALTH IMPACT ASSESSMENTS A Tool for Designing Climate Change Resilience into Green Building and Planning Projects,WOS:000297056200006,historical record documented considerable change global significant health economic environmental consequence projection predict intense hurricane increased sea level rise frequent intense natural disaster heat wave heavy rainfall drought future 1 2 coast along gulf mexico particularly vulnerable many environmental hazard particular risk several strike simultaneously hurricane disrupting electricity transmission heat wave due significant contribution global greenhouse gas ghg emission building sector already play important role mitigation effort e g reducing emission for example voluntary program leed leadership energy environmental design rating system 3 architecture 2030 challenge 4 american college university president commitment 5 clinton initiative 6 focus almost exclusively reducing energy consumption increasing renewable energy generation mandatory regulation international energy conservation code 7 international green building code 8 calgreen 9 also emphasize ghg emission reduction target leadership role necessary after united state epa estimate building sector account 62 7 total annual ghg emission u s construction sector facility operation transportation factored in fact construction sector alone third largest industrial emitter ghgs oil gas chemical industry contributing 1 7 total annual emission 10 11 a significant contribution appear built environment true contribution much larger ghg emission attributed building construction operation it also major determinant population vulnerable related hazard heat wave flooding 12 13 architecture land use planning therefore used tool building community resilience related environmental change underway 13 regulation voluntary program begun incorporate requirement targeting built environment ability work tandem natural environment reduce greenhouse gas emission protect occupant health consequence changing for example 11 state incorporated goal action plan 14 in 2010 profit organization iclei local government sustainability launched program 15 complement existing mitigation program support municipality signed u s conference mayor protection agreement 16 new tool introduced measure community vulnerability impact one tool health impact assessment hias emerged past decade powerful methodology provide evidence based recommendation decision maker community planning official likely health co benefit co harm associated proposed policy land use development proposal 17 while hias becoming common feature community planning effort introduces approach designing resilience specific building project hias used europe part world decade provide science based balanced assessment risk benefit health associated proposed policy program 18 in u s used past decade evaluate transit oriented development urban infill project california cap trade legislation among topic 17 19 to date hias used mainly inform large scale community planning land use industrial policy decision however recommendation generated hia process often bring light previously unforeseen vulnerability whether due existing infrastructure building technology socio economic condition designer make use hia process resulting recommendation prioritize design retrofit intervention result largest co benefit building owner surrounding community environment an hia focused health impact likely generate recommendation could enhance longevity building project useful life protect property value contributing resilience surrounding community result design decision prioritize strategy maximize short term efficiency long term environmental economic social value
170,Exploring underlying causes and assessing damages of 2010 flash flood in the upper zone of Panjkora River,WOS:000380794200021,ass damage caused 2010 flash flood underlying cause upper zone panjkora river within district dir upper khyber pakhtunkhwa kp province pakistan flood general flash flood particular common area phenomenon intensified wake observed climatic change region anticipating increase multiplicity cause rise human livelihood property loss attributed flash flood call detailed affected community region within area district dir upper within band 200 side panjkora river three affected community namely barikot kalkot sharingal picked random basis detailed analysis underlying cause quantification damage assessment area questionnaire based household survey structured interview conducted investigate physical economic damage sample site global positioning system gps survey also conducted acquire absolute location damage geographic information system used visualize land use land cover physical feature gps data monsoon wind interacted westerly abnormally caused unprecedented high intensity rainfall valley steep topography area caused rainwater accumulate rapidly panjkora river channel overpowering withholding capacity river flash flood inflected heavy loss life property local population infrastructure house road retaining wall bridge water supply scheme irrigation channel destroyed severely whole area particularly kalkot three explored underlying cause flash flood degree damage due 2010 flash flood region call enhanced realization climatic adaptability flood risk management mitigation measure better flood response early warning system improved rehabilitation recovery effort within flood prone area district dir upper kp pakistan
171,Can antecedent moisture conditions modulate the increase in flood risk due to climate change in urban catchments?,WOS:000462692100002,coupled current trend rapid urbanization increasing risk flooding cause loss life damage property adapting impact flood mitigation become life critical factor well severe challenge green infrastructure low impact development method common approach increasingly used address stormwater management developed environment analysis result show amc ic impact flood response even urban developed catchment significantly impact flood response storm event show considering amc ic coupled change seasonal rainfall pattern projected warmer climate future modulate increase flood risk due prevailing thought antecedent moisture condition amcs little relevance urban hydrology particularly relation however current trend use stormwater management method depend local storage infiltration increasingly making amc initial condition ic factor urban flooding despite trend little available literature discus aspect amc ic implication urban flood management here move towards filling gap current literature related impact amcs flooding developed area focusing possible change seasonal rainfall pattern warming might impact amc starting condition stormwater best management practice swbmps changed initial condition impact flood risk developed area using comprehensive hydrologic hydraulic model urban developed catchment continuous simulation demonstrate importance accurately accounting initial condition flood assessment consider average summer temperature based approximately 70 year historic data select warm cold year compare model result warm cold year proxy look trend related future warming
172,Divergent Residential Pathways from Flood-Prone Areas: How Neighborhood Inequalities Are Shaping Urban Climate Adaptation,WOS:000764774900001,flood risk rising across united state putting economic social value growing number home risk in response federal government funding purchase demolition housing area greatest jeopardy tacitly promoting residential resettlement strategy especially city despite development little known people move engage resettlement answer question vary racial economic status flood prone neighborhood present begin fill gap introduce new typology classifying environmental resettlement along two socio spatial dimension community attachment distance moved one flood prone home b average distance resettled similarly relocated neighbor next analyze data 1 572 homeowner accepted government funded buyout across 39 neighborhood area harris county texas houston urban core result indicate homeowner privileged neighborhood resettle closer flood prone home one another thus helping preserve social economic value home homeowner le privileged area end farther away implication understanding social inequity government funded urban discussed
173,Re-engineering the paddy rice drying system in the Philippines for climate change adaptation,WOS:000480864600001,philippine experiencing extreme weather event typhoon flood often result significant rice postharvest loss among thing in new mechanized postharvest system integrates field handling drying paddy grain proposed speed operation help ensure good quality harvest even affected typhoon flood system make use eight 500 kg capacity specially designed bag function grain container transport drying bin drying operation accomplished using bag mounted floor inside typhoon resistant shelter
174,"Evaluating sustainable adaptation strategies for vulnerable mega-deltas using system dynamics modelling: Rice agriculture in the Mekong Delta's An Giang Province, Vietnam",WOS:000375136600033,challenging dynamic unfolding social ecological system around globe society attempt mitigate adapt sustaining rapid local development ipcc 5th assessment suggests changing system susceptible unforeseen dangerous emergent risk an archetypal example vietnamese mekong delta vmd river dyke network heightened extended last decade dual objective 1 adapting delta 18 million inhabitant livelihood increasingly intense river flooding 2 developing rice production shift double triple cropping negative impact associated shift particularly relation exclusion fluvial sediment deposition floodplain a deficit understanding dynamic rice sediment system involve unintuitive delay feedback tipping point addressed using system dynamic sd approach inform sustainable strategy specifically develop test new sd model simulates dynamic farmer economic system rice agriculture operation uniquely integrates role fluvial sediment deposition within dyke compartment use model explore range alternative rice cultivation strategy our result suggest current dominant strategy triple cropping optimal wealthier group within society short term ca 10 year post implementation model suggests policy opening sluice gate leaving paddy fallow high flood year order encourage natural sediment deposition nutrient replenishment supply equitable sustainable policy but even approach diminished supply sediment bound nutrient consequent need compensate artificial fertiliser mean smaller scale farmer vmd vulnerable accruing debt
175,"What are you going to do, Protest the Wind?: Community Perceptions of Emergent and Worsening Coastal Erosion from the Remote Bering Sea Community of St. Paul, Alaska",WOS:000587276200001,state alaska experiencing increased coastal erosion due climatic change threaten shoreline infrastructure alaska native way life while several alaska native village impacted severe erosion additional community face burgeoning erosion concern st paul remote island located bering sea alaska home similar 450 unangan aleut resident experiencing relatively new erosion associated flooding issue aimed inform st paul erosion monitoring strategy documenting community perception coastal erosion ecological social threat within broader context multiple established stressor interviewed 21 resident answer 1 community perception erosion st paul context island environmental concern 2 current perception erosion affect local governing management entity address erosion impact 3 erosion relate impact unangan cultural tradition heritage resident identified six location primary concern owing erosion area impact culture subsistence practice sense place suggest method local entity better support proactive mitigation measure utilize resource community driven adaption planning by documenting perspective indigenous community emergent impact well perception planning implementation establish foundation collaborative culturally relevant successful community driven planning
176,Impact of two different types of El Nino events on runoff over the conterminous United States,WOS:000369668400003,response river runoff shift largescale climatic pattern increasing concern water resource planner manager long term el nino one dominant mode variability closely linked hydrologic extreme flood drought cause great loss life property however different impact two type el nino e central pacific cp eastern pacific ep el nino runoff across conterminous u conus well understood characterizes impact cp ep el nino seasonal annual runoff using observed streamflow data 658 reference gaging station ncar ccsm4 model found surface runoff responds similarly two type el nino event southeastern central southern western coastal region differently northeast ne pacific northwest pnw west north central wnc climatic zone specifically ep el nino event tend bring average runoff ne wnc pnw throughout year cp el nino event cause normal runoff three region similar finding also found analyzing ncar ccsm4 model output captured cp ep el nino event representing best data set among cmip5 model ccsm4 model simulates lower runoff value cp el nino year ep el nino three climatic region ne pnw wnc 1950 1999 in future 2050 2099 type el nino year runoff projected increase ne pnw region mainly due increased precipitation p in contrast increase future evapotranspiration et exceeds future p leading projected decrease runoff wnc region in addition model analysis indicates three region ne pnw wnc projected lower runoff cp el nino year ep el nino year our suggests u water resource may distributed unevenly space time frequent intense flood drought event finding important implication water resource management regional scale information generated may help water resource planner anticipate influence two different type el nino event drought flood across conus
177,Climate vulnerability as a catalyst for early stadium replacement,WOS:000565942700001,purpose severe hazard associated threatening human settlement thereby requiring global city implement comprehensive strategy for sport organization adaptive measure may include designing constructing new stadium in author explore vehicle urban transformation particularly relates replacement existing stadium new sustainable resilient venue design methodology approach author employed collective case approach focusing three recent case stadium replacement globe life field arlington texas oakland ballpark oakland california marlin park miami florida these case selected official representative team made explicit reference form though ballpark face distinctive related threat finding each case illustrates various way vulnerability may deployed team policymakers replace professional sport stadium although three example involved replacement existing ballpark texas case openly cited primary reason stadium replacement still ballpark replacement plan oakland miami included significant costly design feature protect stadium extreme weather event originality value applies concept vulnerability illustrate potential strategy justify stadium replacement a city metropolitan region continue grapple grand challenge associated vulnerability large public assembly facility major sport stadium particularly prominently situated urban center longer ignored
178,"Quantifying the potential benefits of risk-mitigation strategies on future flood losses in Kathmandu Valley, Nepal",WOS:000935835200001,flood risk expected increase many regionsworldwide due rapid urbanization adequaterisk mitigation measure implemented however exact benefit measure remain unknown inadequately quantified potential future event flood prone area kathmandu valley nepal address examines present 2021 future 2031 flood risk kathmandu valley considering two flood occurrence case 100 year 1000 year mean return period using four residential exposure inventory representing current urban system scenario a near future development trajectory scenario b
179,Engaging the Private Homeowner: Linking Climate Change and Green Stormwater Infrastructure,WOS:000455338100457,current projected minnesota lake superior coastal area indicates increase frequency intensity extreme rainfall one key outcome subsequent potential increase stormwater runoff concern exacerbated region shallow often clay soil exposed bedrock along highly impervious urban surface situation coupled public perception increasingly inclusive severe weather highlight opportunity apply green infrastructure challenge stormwater management referred green stormwater infrastructure in addition coordinated public action local state national level role private landowner participate form private citizen opportunity protect home property contributing overall stormwater management community live focus group conducted better understand outreach involve local resident creation tool assist private green stormwater infrastructure effort result focus group session analyzed key theme emerged data guide process support private home landowner action it recommended fifth domain added typology public private role e private public private benefit
