,title,wos,clean_abstract
87,Scaling Climate Smart Agriculture in East Africa: Experiences and Lessons,WOS:000785023900001,smart agriculture csa responds order sustain agriculture changing environment major priority development sphere however achieve impact scale csa innovation must address agricultural system context specific multi dimensional nature purveyed feasible scaling process unfortunately knowledge scaling csa innovation smallholder farming system context developing country remains scant understanding scaling process essential design sustainable scaling strategy aimed draw lesson scaling 25 case scaling csa related project ethiopia kenya uganda tanzania implemented public institution local international organisation non govermental orginsations ngo community based organisation generally scaling follows linear pathway comprising technology testing scaling most case promoted technology model geared towards crop based value chain case incorporated mitigation measure effort engage private sector involved building business model potential scaling pathway case strong capacity building institutionalisation local national even regional level however four critical area concern sustainability scaling emerged there little understanding capture dynamic smallholder farming system scaling strategy ii data projection impact model rarely applied support decision scaling iii consideration biophysical spatial temporal impact trade offs analysis scaling minimal starting emerge iv still challenge effecting systemic enable sustainable scaling in response concern propose investment understanding considering dynamic smallholder farming system affect adoption subsequently scaling programme design incorporate scenario scaling programme maximise synergy leverage resource adopting robust partnership model furthermore understanding spatio temporal impact scaling csa ecological functioning deserves attention lastly scaling take time need factored design programme
88,The Agricultural Model Intercomparison and Improvement Project (AgMIP): Protocols and pilot studies,WOS:000315546700015,agricultural model intercomparison improvement project agmip major international effort linking crop economic modeling community cutting edge information technology produce improved crop economic model next generation impact projection agricultural sector goal agmip improve substantially characterization world food security due enhance capacity developing developed country analysis agricultural impact variability require transdisciplinary effort consistently link state art scenario crop economic model crop model output aggregated input regional global economic model determine regional vulnerability change comparative advantage price effect potential strategy agricultural sector crop modeling economics information technology team protocol presented guide coordinated crop modeling economics information technology activity around world along agmip cross cutting theme address uncertainty aggregation scaling development representative agricultural pathway rap enable testing adaptation context regional global trend organization activity geographic region specific crop described along project milestone pilot result demonstrate agmip role assessing impact explicit representation uncertainty scenario simulation using crop economic model an intercomparison wheat model simulation near obregon mexico reveals inter model difference yield sensitivity co2 model uncertainty holding approximately steady concentration rise uncertainty related choice crop model increase rising temperature wheat model simulation mid century scenario project slight decline absolute yield sensitive selection crop model global model emission scenario scenario downscaling method a comparison regional national scale economic simulation find large sensitivity projected yield change simulation resolved scale finally global economic model intercomparison example demonstrates improvement understanding agriculture future arise integration range uncertainty crop economic modeling result multi model assessment
89,"Climate change adaptation planning in agriculture: processes, experiences and lessons learned from early adapters",WOS:000333389600003,explores lesson learned leader agricultural planning order assist jurisdiction develop strategy it seek identify effective institutional participatory collaborative process involved designing agricultural strategy national sub national level finland united kingdom united state it methodology based agricultural policy document initiative stakeholder engagement process cross sectoral collaboration well interview key informant leader actor planning gathered data show early adapter improved regional national understanding climatic impact risk agriculture initiation planning process result indicate interplay bottom top initiative crucial development strategy former provided rich robust participation designing implementing monitoring adaptation latter important prioritizing legitimizing development strategy it also provided access high level decision maker funding result suggest fostering cross sectoral collaboration especially focusing broader question role agriculture society become important part planning finally result also stress planning agriculture could enhanced skill development mutual learning across stakeholder group policy maker ongoing interactive development institutional capability
90,Research on grassland ecosystem service value in China under climate change based on meta-analysis: a case study of Qinghai province,WOS:000581967200001,purpose grassland qinghai main type ecosystem region located arid semi arid area ecosystem fragile sensitive grassland ecosystem provides essential ecological life function human society also play vital role mitigating adapting empirical literature grassland ecosystem service value esv consider impact regional economic development level factor prevents policymakers making appropriate decision aim analyze influencing factor grassland esv assessment based meta prediction model account grassland esv qinghai province design methodology approach to understand value grassland ecosystem service china used 61 literature evaluation grassland esv china including total 564 value observation establish value transfer database based meta analysis method constructed value transfer model evaluate grassland esv qinghai province interpretation model analyze independent variable affect grassland esv significantly finding find evaluation method type ecosystem service function grassland type affect grassland esv significantly based meta regression prediction model evaluate grassland esv qinghai u 1 542 67 ha year it indicates several targeted approach increase grassland esv also specific impact value grassland ecosystem service limitation implication provides scientific basis grassland management related development grassland ecological compensation well promote sustainable development grassland ecosystem originality value contributes field grassland esv assessment least three aspect first innovatively introduces meta analysis carry integrated analysis previous result second includes broader set influence variable analysis including meteorological economic factor third establishes methodological basis field grassland esv accounting
91,"Farmland fragmentation and defragmentation nexus: Scoping the causes, impacts, and the conditions determining its management decisions",WOS:000579817600043,theoretically land fragmentation consolidation defragmentation approach considered tool land management however although large literature relationship among land fragmentation land consolidation agriculture production crop diversification concept exists le known linkage among condition determining decision adoption tool given area pose major dilemmatic challenge policy maker whether devise policy favour fragmentation conservation defragmentation therefore identifies condition one could opt land fragmentation defragmentation policy critically reviewing documented causal effect relationship different fragmentation form defragmentation approach end goal development explicit comprehensive model indicating farmland fragmentation preserved eliminated food security purpose within framework sustainable development goal sdgs 1 2 12 13 15 following rationalist theory adopts integrative concept centric qualitative approach build analysis existing literature deductive logical reasoning create new comprehensive scientific knowledge topic informative guidance future policy contrary majority existing literature posit farmland fragmentation necessarily problem scenario extent becomes problematic beneficial dependent combination number local specific external circumstance ranging biophysical social economic political technical agro ecological one for subsistence motif labour risk conflict management household food security purpose physical term internal location tenure fragmentation farmland given heterogeneous area subsistence middle income economy conserved either combination without agriculture intensification program on hand physical tenure fragmentation farmland homogenous agro ecological condition physical fragmentation heterogeneous agro ecological condition strong complex economy revoked purpose improving farm efficiency food quantity supply food security therefore argue policy adapt extent farmland fragmentation consider benefit cost intervention relation specific local context
92,Assessing climate vulnerability of historical wheat yield in south-eastern Australia's wheat belt,WOS:000793253700002,context agricultural vulnerability assessment comprehensive powerful analytical tool locate hotspot state susceptibility harm powerlessness agricultural system it play important role guiding policy maker plan implement practice mitigate potential risk crop however due diversity methodology vulnerability assessment still knowledge gap assessing comparing crop vulnerability different region world including objective our main objective 1 present vulnerability analytical method wheat yield applied different area long term crop yield data available 2 quantify temporal change vulnerability wheat yield historical 3 identify vulnerable region area provide guidance mitigation method our developed indicator based method using exposure sensitivity adaptive capacity ass vulnerability crop yield used long term recorded wheat yield data combining comprehensive exposure index ass vulnerability historical yield case area south eastern wheat belt result and conclusion result showed 1930s 1990s exposure sensitivity large inter annual variation significant trend detected however adaptive capacity increased 34 1930s 1950s 54 1950s 1970s 54 1970s 1990s by contrast vulnerability across wheat belt decreased 13 1930s 1950s 15 1950s 1970s 33 1970s 1990s mainly due increased adaptive capacity improvement agronomic management practice technological socio economic progress identified area highest vulnerability northwestern part wheat belt least vulnerable area located southeast significance expect identified vulnerable hotspot used different landholder allocate natural resource policymakers plan priority mitigation adapt local scale moreover method vulnerability assessment used applied region around world long term crop yield data available
93,Adaptive governance: Livelihood innovation for climate resilience in Uganda,WOS:000362859900009,adaptive governance use novel approach within policy support experimentation learning social learning reflects engagement interdependent stakeholder within learning much attention focused concept solution resilience governing institution uncertain resilience representing ability system absorb shock retain function form reorganisation however still many question concept enable resilience particularly vulnerable developing context a case uganda present concept promote resilient livelihood outcome among rural subsistence farmer within decentralised governing framework approach potential highlight dynamic characteristic governance system may manage draw enabling characteristic adaptive governance including lower scale dynamic bonding bridging tie strong leadership central process learning platform promoting knowledge transfer leading improved self efficacy innovation livelihood skill however even though aspect adaptive governance identified contributing resilience livelihood barrier identified reflexivity multi stakeholder collaboration evident governing institution however limited self organisation vertical communication demonstrated opportunity shift governance severely challenged inequity politicisation elite capture concludes outlining implication policy promoting importance mainstreaming alongside existing policy trajectory highlighting significance collaborative space stakeholder tackling inequality corruption
94,Assessing effects of landscape pattern on sediment yield using sediment delivery distributed model and a landscape indicator,WOS:000304897700005,rationale behind concern need better understand relationship landscape pattern soil loss process landscape indicator commonly used delineate relationship however indicator developed basis soil loss progress therefore specific relationship soil loss difficult construct improved location weighted landscape contrast index developed based sediment source sink theory indicator encompasses three factor landscape pattern contribution land cover type soil erosion composition configuration land cover to analyze correlation landscape indicator soil loss process variable expressing soil loss status first quantified therefore applied sediment delivery distributed model incorporates revised universal soil loss equation rusle sediment delivery ratio method applied heishui zhenjiangguan subwatershed upper min river modeling result showed 90 area experienced soil erosion larger 10 ha yr while sediment yield rate smaller tributary upper yangtze river result pearson correlation analysis indicated rainfall factor rusle dominant control explained 93 variance sediment yield rate suggested preserving increasing percentage cover forest adapt soil conservation besides precipitation landscape pattern principle factor correlated sediment yield rate landscape indicator significantly correlated sediment delivery ratio explained 98 variation sediment yield rate considering precipitation dropping rainfall factor landscape indicator indicated landscape pattern generally favorable soil conservation two subwatersheds advantage mainly ascribed superior sediment sink source composition in heishui subwatershed however sediment source contributed soil erosion process sink spatial configuration sediment source sink related flow length unfavorable factor mainly due crop located river vallyes gave suggestion optimize landscape pattern reducing percentage cover grassland high soil erosion rate decreasing soil erosion rate sediment source heishui subwatershed increasing length flow path crop river channel
95,What role for multi-stakeholder partnerships in adaptation to climate change? Experiences from private sector adaptation in Kenya,WOS:000653205100001,amidst increasing interest multi stakeholder partnership msps discourse identifies four rationale msps may particularly suited supporting existing literature with focus msps seek support among micro small medium enterprise smes kenya investigate extent potential realised practice interview partner engaged design implementation msps allows u examine opportunity challenge distributional risk may result employing msps support find action investment donor public sector area data access relationship building training capacity building access finance business incubation msps enable wide range private sector actor deliver resource smes beneficiary include small scale smes agricultural value chain remote region could otherwise fall outside market inclusion a respondent typically considered msps present exciting opportunity plug gap development finance further analysis however suggests dependence market mechanism delivering resource mean msps risk excluding poorest group exposing business new risk reproducing existing inequality additionally msps often remain heavily dependent donor led organisation resource momentum in kenya opportunity develop integrated response supporting adaptive capacity smes missed disconnect practice msps national public sector development framework institution
96,"Energy crops in marginal areas: Scenario-based assessment through ecosystem services, as support to sustainable development",WOS:000523335900039,starting identification marginal area work present possible physical mathematical approach support landscape planning based pragmatic determination predictable environmental effect connected land use change luc related objective quantitative ecological indicator environmental impact assessment fringe area suitable medium short time frame determined spatial multicriteria decision analysis s mcda process three land use change scenario identified analysed namely current situation energy crop cultivation marginal land possible abandonment land energy crop cultivation marginal land widely considered useful opportunity farmer progressive risk utilization abandonment nevertheless large area needed cause important environmental side effect in order ass possible variation environmental component ex ante planning phase scenario assessed term habitat biodiversity ecosystem service using monetary index approach focusing also possible environmental fragmentation analysis mean landscape metric simple measure used deepen landscape configuration structure s mcda process allowed 10 area le favourable environmental condition defined land use desirable medium short time frame for energy crop scenario ecosystem service es approach highlight positive repercussion term habitat quality biodiversity value similar trend highlighted different es assessment method adopted monetary index confirming also landscape pattern analysis confirmed positive habitat connectivity trend delineation fringe area preserved energy crop scenario natural semi natural class reducing risk disturbance respect biodiversity habitat condition assumes adopted s mcda method contribute positively significantly definition luc scenario land management in conclusion marginal land become opportunity improve socio economic condition enhance land image respecting environment luc scenario building assessment mean ecological indicator become dynamic structured tool land use planning management process support decision maker choice calibrate intervention aim contributing sustainable policy land management ecological corridor compensation mitigation measure etc emphasizing land sustainable management benefit disaster risk reduction
97,Supporting climate change adaptation using historical climate analysis,WOS:000478255300001,variability present challenge rural community developing country bridging organization help align stakeholder local perspective mediate communication shape response argue first step project determine nature norm changing explores degree development organization kenya uganda tanzania used analysis local historical information project aim planning design included 67 participant managing 102 community level related agricultural project three ngo case study most focused low regret option majority project enhanced awareness variability 7 used historical information planning instead project relied general knowledge farmer perception sometimes differ analyzed historical information potentially leading reinforcement perception it vital bridging organization policy maker value analyzed historical information determining norm including variability identify data show regarding changing essential planning stakeholder suitability alternative crop cultivar ensuring relevant environmental factor influencing agricultural production considered
98,The application of Rapid Appraisal of Agricultural Innovation Systems (RAAIS) to agricultural adaptation to climate change in Kazakhstan: A critical evaluation,WOS:000392567200010,place based social cultural institutional political dynamic influence innovation capacity agricultural system also willingness relevant actor involved participatory process dynamic participation critically discus modification application one particular participatory approach agricultural system analysis rapid appraisal agricultural innovation system raais agricultural southeast kazakhstan consider overall effectiveness method tool practical issue implementation workshop definition selection participant group well question participation empowerment within workshop find although raais adaptable alternative theoretical framework implementation different socio cultural political context may require consideration apparent previous discussion in particular appropriate training workshop organiser crucial importance success methodology these finding useful adapting participatory method different topic context broadly
99,Location factors and spatial dependence in household perceptions and adaptations to climate change: A case in the upper Blue Nile Basin,WOS:000430801700001,study perception response paid sufficient attention location neighbourhood effect moreover although one often regard perception precondition direct underlying factor may influence perception adaptation opposite way to ass determinant perceived direction adaptation farmer formulates ordered response multinomial choice model accounting location neighbourhood effect relative survey rural household ethiopian nile basin perception long term trend found substantially vary across region altitude distance market neighbourhood characteristic reference scale non uniform across respondent inclusion proxy local spatial dependence clustering multinomial logit regression decision provides insight relative individual farm specific feature measure turn largely independent degree awareness negative trend change highlight importance adaptive strategy coordinated regional national scale preventive measure control pest damage risk due increasing temperature specific intervention semi arid agro climatic zone
100,Crop Insurance as a Strategy for Adapting to Climate Change,WOS:000335758500011,financial insurance extreme event play important role hedging implication combine comprehensive estimation strategy unique panel dataset role financial insurance farmer welfare uncertainty data drawn large italian farm panel dataset find demand insurance product likely increase response climatic condition ii use insurance reduces extent risk exposure also find farm growing crop le likely adopt insurance scheme confirms found theoretical literature crop diversification substitute financial insurance hedging impact risk exposure welfare
101,Connecting climate social adaptation and land use change in internationally adjoining protected areas,WOS:000382405300005,development strategy address social problem derived pressing yet addition providing mean minimise impact variability livelihood strategy might exacerbate environmental cause negative social impact systematic addressed impact environmental in i focus land use specific type environmental three strategy diversification pooling migration i analyse influence strategy land use drawing interview manager 56 internationally adjoining protected area 18 country america finding indicate impact depends strategy people choose when people migrate land use increase community elite control decision making shorter distance community market community around protected area also increase land use these finding show driver environmental thus needed understand likely impact conservation
102,"Mixed methods approach to understanding farmer and agricultural advisor perceptions of climate change and adaptation in Vermont, United States",WOS:000428778700002,relationship among farmer belief perception related risk use practice growing topic interest u s scholarship northeast region well represented literature although highly agricultural likely face related risk differ faced region used mixed method approach examine northeast farmer perception related risk time perceived trade offs associated farm practice our investigation show northeastern farmer think risk address
103,To what extent is climate change adaptation a novel challenge for agricultural modellers?,WOS:000485105700015,modelling key adapting agriculture cc facilitating evaluation impact efficacy measure design optimal strategy although many challenge modelling agricultural cc unclear whether novel whether merely add new motivation old challenge here qualitative analysis modeller view revealed three category challenge content use capacity triangulation finding review agricultural modelling risk assessment used highlight challenge specific modelling these refined literature focussing attention progressive nature cc affect role impact modelling specific challenge identified scope adaptation modelled information future collaboration tackle novel challenge optimisation progressive threshold responsibility given sensitivity future outcome initial choice progressive
104,Recommendation domains to scale out climate change adaptation in cocoa production in Ghana,WOS:000582020200002,threatening cocoa production west africa guidance towards site specific required developed recommendation domain common degree impact requiring incremental systemic incremental effort provide decision support intervention scale adaptive practice used random forest divide cocoa production belt four zone distinct climatic feature current future condition to make model result actionable used expert validation approach cocoa expert evaluated verified cocoa occurrence data model input prioritized soil variable modeling use confirmed validity distribution zone reduce available area cocoa production north due shift northern transition savanna zone current area cocoa central ashanti remain suitable face uncertain climatic condition area western central eastern region likely become hotter wetter each projected impact require site specific strategy matching degree impact failing prepare may subject rural community high risk losing livelihood our recommendation domain support impact specific preparation majority ghana cocoa production area may sustained despite adverse climatic change institutional private actor use work scale locally conceived intervention alleviate impact drought heat erratic rainfall
105,Climate Change Adaptation for Food Security and Gendered-Land Rights in Western Kenya,WOS:000618429500001,argues community transformation achieved cultural value legal framework influence issue relating land right food security must form integral part policy intervention effort adopted feminism methodological analytical framework dominant paradigm qualitative sample 184 people obtained using systematic sampling method data collection focus group interview challenge contemporary development initiative term intention sustainability finally important development initiative facilitate participation involvement gender
106,Migration in the context of vulnerability and adaptation to climate change: insights from analogues,WOS:000291735500014,migration one variety way human population adapt environmental change migration context anthropogenic often approached using concept vulnerability key functional element exposure system sensitivity adaptive capacity explores interaction vulnerability case study dry season migration west african sahel hurricane related population displacement caribbean basin winter migration snowbird u sun belt 1930s drought migration north american great plain these example used analogue identifying general causal temporal spatial dimension migration along potential consideration policy making future need
107,Planning management adapted to climate change effects in terrestrial wetlands and grasslands,WOS:000328549100006,wetland grassland seriously affected a main challenge agriculture nature conservation parallel mitigation planning started stakeholder dialogue develop adaptive management natural area koros maros national park se hungary impact affect terrestrial wetland grassland agricultural use linked pressure explored identification stakeholder followed providing information impact natural human system discussion goal objective community based assessment elaboration adapted strategy measure there strong need differentiate stakeholder customise communication strategy different group benefit stakeholder involvement enhanced awareness willingness taking action inclusion local knowledge information exchange among affected party identification win win solution land user nature conservation building trust authority
108,Indigenous knowledge in relation to climate change: adaptation practices used by the Xo Dang people of central Vietnam,WOS:000606804700004,even though indigenous knowledge ik considered one effective strategy response issue form sufficiently integrated planning policy local national level vietnam investigates role traditional agricultural practice xo dang ethnic minority group central vietnam provides insight factor influence farmer adopt practice response primary data obtained three focus group discussion 87 household survey involving xo dang people face face semi structured interview tra doc commune bac tra my district quang nam province central vietnam binary logistic regression model used examine factor influenced choice made community response result showed xo dang people highly aware risk response employed current practice major strategy implemented xo dang people included use flora fauna indicator native plant variety adjustment planting calendar irrigation practice application intercropping result indicated living year monthly farm income farmer perception ongoing effect environment factor significantly affected farmer decision understanding indigenous knowledge play fundamental role process deciding appropriate technique effectively making use human resource therefore policy maker pay much attention indigenous knowledge combat future national policy project
109,Assessing the propagation of uncertainties in multi-objective optimization for agro-ecosystem adaptation to climate change,WOS:000349876500004,it widely acknowledged uncertainty need accounted impact study scenario analysis optimization application in investigate crop model uncertainty affect multi objective optimization output aiming identify optimum agricultural management adaptation western switzerland result visualized ternary plot map optimum management measure crop yield erosion leaching associated uncertainty navigating optimum space find relevance model v parameter uncertainty differ substantially depending prioritization objective local condition optimum choice irrigation level found decision variable subject greatest uncertainty particularly coarser soil finding suggests long term planning irrigation infrastructure management robust approach required approaching unavoidable uncertainty risk management perspective
110,Innovation for climate change adaptation and technical efficiency: an empirical analysis in the European agricultural sector,WOS:000529132800001,analysis effect innovation firm technical efficiency using related patent data proxy innovation activity different technological field employ stochastic frontier approach estimate impact innovative effort agricultural firm technical efficiency taking account unobservable heterogeneity double heteroscedasticity inefficiency idiosyncratic term our finding confirm innovation positive impact firm productivity technical efficiency while agricultural firm located sweden efficient compared southern country european country considered distant maximum production frontier leaf room government design economically sustainable agriculture policy incentivize firm foster technological innovation achieve adaptation present future change
111,"Impacts of smallholder agricultural adaptation on food security: evidence from Africa, Asia, and Central America",WOS:000511572300003,understanding efficacy smallholder changing environment crucial policy design past effort understanding whether extent improves household welfare faced key challenge including 1 endogeneity 2 localized result difficult generalize 3 understanding whether efficacy depends reason e g market condition v in estimate effect smallholder agricultural food security addressing three challenge first identify test instrumental variable based neighbor network second use dataset contains information 5159 household located across 15 country africa asia central america third investigate whether motivated change market condition influence efficacy differently motivated across global sample average household made almost 10 adaptive change responsible approximately 47 day food security yearly amount nearly 4 time larger indicated endogeneity addressed but effect vary depending motivating response alone found significantly affect food security when paired response changing market condition resulting impact 96 food secure day these result suggest need work careful design intervention complement adaptive activity
112,Land-users' perceptions and adaptations to climate change in Mexico and Spain: commonalities across cultural and geographical contexts,WOS:000333267700029,comparing agricultural management practice across scale different cultural setting reveal shared insight capacity adjust respond uncertainty difference make comparison environmental risk perception response particularly interesting valuable obtained similarity many way interesting found difference might readily expected place remarkable geographical demographic difference people perception climatic risk hazard appears important understand context strategy emerge our intention rather compare two case study local scale one mexico one spain identify existing common mechanism perceive address among two different geographical cultural context aim first explore people perception outcome second analyse measure developed develop preliminary idea strategy third consider capacity people cope adapt endogenously term measure people think government take enhance strengthen local scale
113,The Role of Social Networks and Trusted Peers in Promoting Biodiverse Carbon Plantings,WOS:000373214300001,social capital potential influence success biodiverse carbon planting face uncertainty amongst rural landholder need efficacy effort address tree planting conducted 17 face face semi structured interview landholder victoria voluntarily participate biodiverse carbon planting land focusing particular role social capital understanding early adopter advocate program locally interview revealed importance social network profound impact trusted peer diffusion carbon planting scheme these social capital dimension especially important shaping ongoing participation way participant become active agent trusted relationship influence participation others our result suggest positive impact social network counteract doubt validity response carbon planting enable landholder connect program existing stewardship motivation ability early adopter program demonstrate physical materialisation planting others vital process propose targeting champion trusted peer local community could accelerate proliferation biodiverse carbon planting scheme
114,Global and Local Concerns: What Attitudes and Beliefs Motivate Farmers to Mitigate and Adapt to Climate Change?,WOS:000313618800158,in response agriculture vulnerability contribution many government developing initiative promote adoption mitigation practice among farmer since policy affecting agriculture rely voluntary effort individual farmer success requires sound understanding factor motivate farmer practice recent evidence suggests past experience effect psychological distance associated people concern global local impact influence environmental behavior here surveyed farmer representative rural county california central valley examine intention adopt mitigation practice influenced previous experience global local concern perceived change water availability significant effect farmer intention adopt mitigation strategy mediated global local concern respectively suggests mitigation largely motivated psychologically distant concern belief driven psychologically proximate concern local impact match attitude behavior according psychological distance cognitively construed indicates policy outreach initiative may benefit framing impact behavioral goal concordantly either global context mitigation local context
115,Impacts of livelihood assets on adaptation strategies in response to climate change: evidence from Pakistan,WOS:000774633300003,explores impact farmer livelihood asset approach livelihood proposed new paradigm sustainable livelihood smallholder based grounded theory exploit seven household asset used mixed methodological approach grower livelihood asset climatic strategy based farmer livelihood concern sindh province pakistan better understand smallholder farmer sustainable livelihood applied partial least square path modeling considering central critical path psychological asset psya entail mediational factor sustainable livelihood index finding show essential support livelihood farmer social cultural economic human asset positively impact sustainable livelihood though physical natural asset depict nonsignificant impact sli however human financial asset show comparatively substantial effect smallholder strategy consequently physical social natural asset reveal significant impact farmer livelihood indicates psya directly indirectly boost human physical asset exploit farmer sustainable livelihood index successfully lastly proposed policy suggestion poverty reduction sustainable livelihood small scale grower
116,Quantifying microbial control of soil organic matter dynamics at macrosystem scales,WOS:000644290100001,soil organic matter som stock decomposition persistence largely product control act locally yet control shaped interact multiple spatiotemporal scale macrosystem pattern som emerge theory som turnover recognizes resulting spatial temporal conditionality effect size control play across macrosystems couple evolutionary community assembly process for example history shape plant functional trait turn interact contemporary influence som dynamic selection assembly also shape functional trait soil decomposer community le clear turn trait influence temporal macrosystem pattern som turnover here evidence establishes expectation selection assembly generate decomposer community across macrosystems distinct functional effect som dynamic representation knowledge soil biogeochemical model affect magnitude direction projected som response global yet high uncertainty low confidence projection to address issue make case coordinated set empirical practice required necessitate 1 greater use statistical approach biogeochemistry suited causative inference 2 long term macrosystem scale observational experimental network reveal conditionality effect size embedded correlation control som turnover 3 use multiple measurement grain capture local macroscale variation control outcome avoid obscuring causative understanding data aggregation when employed together along process based model synthesize knowledge guide empirical work believe practice rapidly advance understanding microbial control som improve carbon cycle projection guide policy mitigation
117,Water use governance in a temperate region: Implications for agricultural climate change adaptation in the Northeastern United States,WOS:000589572800004,access water interrelated concern agriculture sector even temperate region governance approach regulatory framework determine access water purpose in northeastern united state water governance historically conducted state combination statutory guidance common law however unclear effect current governance approach sufficient achieving resource conservation equitable allocation changing to provide insight issue conducted first freshwater governance 12 state comprise u s northeast specifically examine heterogeneous approach surface groundwater use permitting reporting scarcity provision using agriculture sector focus show narrative quantitative analysis proportion cropland irrigated state differ based governance approach also suggest future decade may bring regulatory shift relevant agriculture change enforcement increased competition agriculture user greater potential competition state water resource case raise question prepare time competition degradation resource surpasses ability existing governance mechanism ensure conservation equitable distribution
118,Increasing climate change resilience in agriculture: who is responsible?,WOS:000473771500015,achieving cc resilience timely efficient fashion becoming major priority across multiple sector agricultural cc become integrated part agricultural development policy throughout eu without timely implementation appropriate measure vulnerability highly exposed sensitive agricultural landscape low adaptive capacity increase focus vipava valley sub mediterranean agricultural area highly vulnerable cc describing stakeholder landscape approach undertaken define stakeholder responsibility level term implementing measure identifies key challenge facing stakeholder network individual measure level strategy agricultural cc follows structure proposed european commission clearly defines necessary stakeholder landscape implementing agricultural cc measure indicator strategy monitoring evaluation challenge identified relation stakeholder interaction cannot solved strategy alone facilitated approach policy implementation necessary success dependent ability social landscape develop firm implementation monitoring programme cc local municipality level
119,Vulnerability of the livestock industry in eastern Australia,WOS:000426807800012,sustaining industry dependent sensitive natural resource require strategy given likely future scenario tool framework evaluate vulnerability agriculture key plan minimise vulnerability maximise resilience created use framework based modification well established ipcc vulnerability model marshall smajgl 2013 ass vulnerability livestock industry eastern using existing data set show framework used holistically quantify qualify current future exposure industry related event biophysical social sensitivity impact likely experienced current level adaptive capacity within context livestock industry eastern result suggest whilst industry likely sensitive change brought necessarily vulnerable livestock producer moderate impact enhancing adaptive capacity adaptive capacity examined producer industry level understand scope potential planning within industry discus six important challenge industry must face manage vulnerability minimising vulnerability within industry require careful consideration likely ecological biophysical socio economic impact investment adaptive capacity across scale
120,Myanmar local food systems in a changing climate: Insights from multiple stakeholders,WOS:000793466600011,understanding impact food system vital identifying effective food system intervention support smart agriculture examines affecting food system done mitigate effect two methodological approach combined first asia wide regional consultation forum explore range initiative transform food system among stakeholder working myanmar second method depth food system employing qualitative method htee pu village myanmar central dry zone site iirr since 2017 key informant interview kii focus group discussion fgd conducted capture insight data food system consist component driver actor element interact one another system social health transportation myanmar food system complex making sustainable transformative requires mix different approach implemented various scale local national it also requires action engage various actor system producer consumer local food system htee pu village indicates village rural traditional food system one key food system driver negatively impacted farming agricultural practice disrupted input supply local food system role intermediary trader consolidators critical supply distribution food central dry zone improved connected road essential supply distribution food village informal market outlet serve primary food source sale point household household diet inadequate quantity population remains highly dependent crop diet due relatively low income must embedded local level management mitigate effect food production longer term
121,Maladaptive outcomes of climate insurance in agriculture,WOS:000413381500003,agricultural insurance program currently championed international donor many developing country they acclaimed promising instrument coping risk however impact mainly focused economic consideration study broader social ecological consequence sparse produced ambiguous inconclusive result address knowledge deficit advocating holistic view social ecological system vulnerability considering insurance impact b offering systematic overview highlighting potential beneficial adverse effect insurance agriculture particularly program target intensifying agricultural production
122,Multi-objective land use allocation modelling for prioritizing climate-smart agricultural interventions,WOS:000435052000003,smart intervention agriculture varying cost environmental economic impact their implementation requires appropriate investment decision policy maker relevant current well future scenario agro ecology economic development decision support tool therefore needed assist different stakeholder prioritize hence implement appropriate strategic intervention these intervention transform agriculture ecosystem resilient adaptive efficient outline mathematical modelling framework one smart agricultural prioritization csap toolkit toolkit employ dynamic spatially explicit multi objective optimization model explore range agricultural growth pathway coupled strategy meet agricultural development environmental goal toolkit consists three major component land evaluation including assessment resource availability land suitability yield input output estimation promising crop production practice technology key agro ecological unit ii formulation scenario based policy view development plan iii land use optimization form linear programming model socio economic driver condition land evaluation technological input output relation specification optimization objective define modelled scenario by integrating detailed bottom biophysical impact agricultural emission model csap capable supporting multi objective analysis agricultural production goal relation food self sufficiency income employment mitigation target thus supporting wide range analysis ranging food security assessment environmental impact assessment preparation smart development plan
123,Adaptive institutional design in agri-environmental programs,WOS:000341786300004,purpose aim explore context adaptive governance might work practice relation variability two successful agri environmental program design methodology approach data obtained semi structured qualitative interview key policy informant well rural agricultural producer adaptive attribute two successful agri environmental program proven track record reducing vulnerability increasing adaptive capacity rural producer studied including program responsiveness program framing stakeholder engagement mechanism respective role key actor finding adaptive governance practice program delivery localized government personnel organization increased perceived responsiveness mechanism program delivery stakeholder participation changed time well framing program producer key policy informant agreed producer responded concretely framed issue a possible disconnect discovered anticipated role government relation meeting responding challenge practical implication show need change program time relation attribute adaptive management differing climatic event geography government stakeholder priority contribute change institutional design program policy originality value document adaptive governance practice relation two agri environmental program successfully facilitated producer variability past well perception agricultural producer future role government relation responding
124,Embedding the United Nations sustainable development goals into energy systems analysis: expanding the food-energy-water nexus,WOS:000605209100001,background there numerous study consider nexus interaction energy system land use water use impact these study filled gap literature allow effective policymaking considering trade offs land use energy infrastructure well use water agriculture providing energy service though study fill significant gap modelling literature argue work needed effectively consider policy trade offs 17 united nation sustainable development goal sdgs avoid missing important interaction result examine 17 sdgs individually determine included modelling framework challenge show nexus land energy water need expanded consider economic well individual greater economy health benefit impact well land use term food production term sustaining ecological diversity natural capital such expansion allow energy system model better address trade offs synergy inherent sdgs luckily although challenge expanding nexus way feel challenge generally modest many model structure already incorporate many factor without significant modification finally argue sdgs 16 17 cannot met without open source model open data allow transparent analysis used reused low cost entry modeller le well nation conclusion to effectively address sdgs need expand common definition nexus land energy water include synergy trade offs health impact ecological diversity system requirement human environmental well in case expanding model able incorporate factor relatively straight forward open model analysis needed fully support sdgs
