,title,wos,clean_abstract
159,Business models for climate services: An analysis,WOS:000582023000003,service support mitigation encourage science based informed policy development a performing market vital supporting uptake service diffusion innovation depends business model meant firm strategic choice create capture share value within value network employed innovation business model rather product innovation proved useful overcoming bottleneck associated development diffusion technology but study analysed business model used within context service fill gap using sample 32 service provision different stage development use original revised version business model canvas framework facilitate data collection analysis process a quali quantitative approach employed tackle content administered semi structured interview map connected set node representing concept provided selected informant by combining content network analysis present business model aspect interact within across component find value network service operate crucial success subscription online based infrastructure widespread tool reaching target user creation partnership consortium organisation allows mutual learning opportunity happen boost innovation behind product focus graph giant component highlight role co creation approach generating direct indirect incremental innovation delivering seasonal forecast tailor made service finally call tighter link business related aspect enhance importance financial consideration around service provision
160,Comparing Australian heat waves in the CMIP5 models through cluster analysis,WOS:000399655200006,quantitative projection extreme local regional scale highly valuable planner decision maker necessary effective local however contrast model robustness simulated extreme global scale robustness simulating past future extreme often diminishes finer spatial scale in analyze heat wave simulated state art global model australian region for first time present result explicitly detailing model spread simulated heat wave trend climatology region recent past 1958 2005 a expected large intermodel spread observed local regional scale heat wave trend climatology by analyzing multiple initial condition run individual model show model internal variability strongly influence spatial pattern heat wave trend intermodel difference heat wave climatology appear influenced model uncertainty from model evaluation perspective cluster analysis shown useful characterizing robust spatial feature heat wave simulated model in contrast multimodel mean uncorrelated spatial feature tend averaged cluster composite preserve feature since previous examination tended focus multimodel mean extent model spread may overlooked further examination process lead model difference bias needed
161,Audience segmentation and climate change communication: conceptual and methodological considerations,WOS:000340845800002,engaging public mitigating adapting threat pose significant challenge scientist policy maker others responsible developing communication strategy in response challenge interest growing audience segmentation possible strategy develop effective communication tailored targeted subgroup public share similar value belief behavior policy preference in provide brief historical overview audience segmentation application marketing health politics recently critically evaluate several conceptual argument whether segmentation appropriate strategy communication key methodological consideration associated conducting segmentation analysis make several recommendation best practice conclude principle audience segmentation targeted messaging potentially valuable tool enhancing communication but practice conceptual methodological complexity practitioner consumer aware conducting interpreting result segmentation study in addition required particularly related tailoring targeting message identified segment strategy considered sufficient evidence base warrant widespread adoption
162,Disaster risk reduction for whom? The gap between centrally planned Disaster Management Program and people?s risk perception and adaptation,WOS:000933892000001,integration disaster risk reduction drr cca gaining popularity address increasing threat people living high disaster prone impoverished area benefit risk reduction intervention subsequent new technology behavior intervention diminish perceived risk disaster perceived risk disaster play important role influencing adaptive behavior disaster risk reduction intervention therefore benefitted inclusive local consultation planning implementation risk reduction intervention taking local people perceived risk disaster account studied national level disaster risk reduction program called comprehensive disaster management program cdmp bangladesh understand linkage risk reduction intervention perceived risk disaster following mixed method approach collected quantitative administrative data interviewed local people conducted focus group discussion two disaster prone neighboring coastal union bangladesh found risk reduction intervention designed central government aligned perceived risk local people implementation intervention reduce perceived risk significantly consequently people adopt new technology behavior increase resilience shock furthermore people valuation risk reduction intervention reducing perceived risk disaster actual disaster take place insinuating relative accuracy robustness local people assessment intervention also found risk reduction intervention implemented holistic way addressing multiple source risk reduce perceived risk significantly lastly demonstrated reducing perceived risk necessary condition sufficient encourage our contribute improving design implementation large scale risk reduction intervention implemented community level
163,Dealing with multiple hazards and threats on cultural heritage sites: an assessment of 80 case studies,WOS:000505620200001,purpose cultural heritage ch site important component country identity also important driver tourism however increasing number extreme event associated impact natural hazard human induced threat posing significant problem conserving managing ch worldwide consequently improved enhanced hazard threat mitigation strategy become critical date researched consideration purpose identify key hazard threat ch site common type risk ch strategy adopted mitigate even eradicate risk design methodology approach review 80 ch case study around world presented unesco international training course 2006 2016 case study cover 45 different country provide practical insight key challenge encountered variety risk location finding analysis ass key natural hazard human induced threat site overview typical impact tangible component heritage identifies type strategy adopted mitigate risk could transferred across cultural geographical context originality value provides wealth useful information related challenge faced ch site might addressed future
164,"Politics, values, and reflexivity: The case of adaptation to climate change in Hampton Roads, Virginia",WOS:000415001600014,planning said necessary inevitable facet future society rapidly occurring across range geopolitical scale previous scholarship suggests democratic decentralized approach one foster inclusive participation representation central achieving equitable sustainable outcome however recent study frequently characterize process dominated techoscientific approach among expert elite actor tends obscure neglect perception desire marginalized member society employ value based approach better understand motivational factor closed non inclusive process through case early yet formidable stage planning urban coastal region hampton road virginia empirical data among epistemic community gathered interview participant observation de facto planning forum result document exclusionary process favoring participation representation technocratic elite exclusion elected official local citizen when linking case finding value theory inference made planning hampton road motivated dominant institutional actor value power security theorized opposition value fostering social environmental justice in light result call critically reflexive practice thereby challenging value assumption belief self well social structure power relation shape planning
165,Using Social Network Analysis to Assess Climate Change Professionals' Communications in Iran,WOS:000798742900023,increased cooperation interdisciplinary group professional social network play crucial role to investigate relationship country scale us case iran 1 measure cooperative relationship among professional using network analysis approach 2 analyze potential network promoting measure based sustainable development social network analysis quantitative qualitative method grounded theory used analyze data data collection performed using two questionnaire including network analysis survey well number semistructured interview professional data collected professional including sample 55 individual surveyed cross section representative participant variety sector organization network relationship result analyzed using different test three level micro macro interaction two result shown connectedness network 23 7 42 4 mutual link transitivity rate network 51 39 determines possibility professional communicating third party according normalized degree index 34 29 case contact researcher network 53 15 received connection others grounded theory analysis showed five core category including social capital managerial factor relation coordination affected quality utility iranian professional network
166,Geodiversity and the ecosystem approach: the contribution of geoscience in delivering integrated environmental management,WOS:000320828100011,a reflected ecosystem approach conservation strategy natural environment responding society need changing ecosystem assessment particularly millennium ecosystem assessment uk national ecosystem assessment reviewed benefit society gain natural environment represent undervalue contribution geodiversity geodiversity underpins delivers many vital ecosystem service informs management important element natural capital includes application knowledge physical process evidence quaternary archive recent environmental help future proof ecosystem service key principle include working natural process based understanding spatial temporal dynamic adopting possible soft engineering practice enable multiple benefit nature society ecosystem approach need require integrated approach geodiversity biodiversity landscape conservation management enable sustainable future engaging issue also demonstrate wider relevance today geodiversity geoconservation contributing successfully critical area requires closer partnership working across geoscience geoconservation community sector nature conservation policy maker planner community well discipline geoscience essential contribution make addressing knowledge gap recognised ecosystem assessment implementing robust solution broader environmental economic social issue
167,Quantifying the Likelihood of Regional Climate Change: A Hybridized Approach,WOS:000318775900024,growing need risk based assessment impact call increased capability projection specifically quantification likelihood regional outcome representation uncertainty herein author present technique extends latitudinal projection 2d atmospheric model massachusetts institute technology mit integrated global system model igsm applying longitudinally resolved pattern observation model projection archived exercise carried fourth assessment report ar4 intergovernmental panel ipcc method map igsm zonal mean across longitude using set transformation coefficient approach demonstrated application near surface air temperature precipitation high quality observational datasets model simulation available current climatology transformation coefficient observationally based to estimate coefficient may alter author characterize model spatial response relative zonal mean transient increase trace gas concentration normalize response corresponding transient global temperature response procedure allows construction metaensembles regional outcome combining ensemble mit igsm produce global latitudinal projection uncertainty different global policy scenario regionally resolved pattern archived ipcc model projection hybridization model longitudinal projection global latitudinal pattern projected igsm principle applied given state flux variable sufficient observational model based information
168,"A Statistical Adjustment of Regional Climate Model Outputs to Local Scales: Application to Platja de Palma, Spain",WOS:000299800500008,projection effect system platja de palma spdp derived using novel statistical technique socioeconomic activity developed settlement closely linked any planning socioeconomic opportunity mid long term must take account possible effect to aim daily observed series minimum maximum temperature precipitation relative humidity cloud cover wind speed analyzed for projection daily data generated ensemble regional model rcms used to properly use rcm data local scale quantile quantile adjustment applied simulated regional projection method based detecting change cumulative distribution function recent past successive time slice simulated applying calibration recent past observed series result show overall improvement reproducing present baseline using calibrated series instead raw rcm output although correction result clear improvement dealing extreme rainfall next corrected series analyzed quantify signal an increase annual mean temperature together decrease remaining variable projected throughout twenty first century increase weak intense daily rainfall high extreme daily maximum temperature also expected with information hand expert planning future spdp respond effectively problem local
169,A framework for using autonomous adaptation as a leverage point in sustainable climate adaptation,WOS:000721097500006,planned adaptation commonly adopted government considering large scale socio economic political intervention local community innovate adaptive response using locally available resource also known autonomous congruence planned autonomous needed develop concerted effective effort minimize negative impact context specific vulnerability offer systematic framework building congruence planned autonomous using six step approach guide integration maintaining environment future autonomous innovation applied framework previously conducted case study spain bangladesh revealing key lesson using autonomous leverage point sustainable
170,Justice in nature-based solutions: Research and pathways,WOS:000596870300007,nature based solution quickly rising top sustainable urban development agenda ecosystem based approach mitigate adapt also improving livelihood biodiversity achieving sustainability resilience nature based solution important mean city community across globe take action experiment new form governance infrastructure planning design in i map academic structure nature based solution find issue social environmental justice remain peripheral to center justice practice i argue orientation towards nature based solution approach utilize power nature people transform social political economic driver socio spatial inequality environmental degradation opportunity create progressive cohesive antiracist social ecologically sustainable community based finding literature bibliometric analysis i propose three pathway nature based solution 1 race class 2 transformative co production 3 value articulation these starting point link current principle nature based solution help bring clarity scholar activist planner critically engage politics environmental governance decision making
171,Stakeholder involvement in strategic adaptation planning: Transdisciplinarity and co-production at stake?,WOS:000407869500016,to address increasing climatic variability extreme city gradually forced develop strategy ensure continuous transformative process there widespread consensus sustainable establishment strategy requires transdisciplinary approach involvement internal external stakeholder state civil society market actor become part find innovative way unite effort capacity however little hardly empirical evidence process stakeholder involvement co production development municipal strategy against background examines factor influence different stakeholder involved excluded process developing strategy get reflected process outcome based applied participatory analysis two pioneering municipality sweden identifies contrast existing pattern feed back theory practice synergy mismatch barrier driving force co production identified contrasted current discourse result highlight level internal external stakeholder involvement conditional change broader governance context associated power constellation stakeholder act e g standing department proximity decision making body change constellation political party contractual arrangement staff individual champion progress mainstreaming on basis conclusion drawn regarding foster sustainable transformative increased stakeholder involvement result conclusion crucial advance theory co production providing basis analysis action they inform existing theory policy guideline strategic planning need revisited support across current risk governance
172,Cycles of meaning-making crystallization in the WeValue InSitu process as clear contributions towards transformative learning,WOS:000655683900026,transformative learning highly sought practitioner academic sustainable development education sustainable development adult education involves shift perspective potentially underpin significant change worldviews way learning a practice based design process crystallizing local shared value called wevalue insitu already reported regularly produce transformative learning tl lack discipline theory based origin mean currently way formalise mechanism there thus need conceptualize sub process within order provide theoretical underpinning extract key contribution production transformative learning tl here polanyi fine toothed micro process used analyse discourse transcript wevalue insitu event reveal pattern meaning making meaning checking cycle also identified key facilitator action redirecting challenging refocusing reflecting back disentangling concept these finding allow self consistent conceptualization wevalue insitu sub process thus formal methodology furthermore lead widespread transferability scaling wevalue insitu field meet demand known us e g planning sustainability assessment education reconceptualized sub process also contribute wider tl since enable reliable tl production replace fortuitous case study with new tl agenda systematic study e g tl learning mechanism contextual influence tl
173,Developing and implementing a targeted health-focused climate communications campaign in Ontario-#MakeItBetter,WOS:000562329300001,setting public health practitioner called effectively communicate public crisis requires swift action start public awareness related health impact lead public support individual community systemic action mitigate adapt intervention discus learning public opinion communication strategy health focused communication campaign makeitbetter could help increase awareness engage new audience including public health partner conversation order reduce related health impact current future generation makeitbettercampaign grounded evidence informed messaging sensitive health inequity emerging pre campaign testing suggest framing health issue promising practice outcome makeitbettercampaign appeal parent caregiver learn related health impact take protective action child support multi level action campaign launch secured 89 news story including multicultural medium coverage longer term evaluation required determine campaign effectiveness building public support action implication an innovative approach communication draw intersection behavioural science engages multi sectoral collaboration spur action health protection aiding public health practitioner partner effectively communicating urgency action more work needed support communication inequity multiplier promote action community resilience health equity co benefit
174,Systematic Review of Methods in Low-Consensus Fields: Supporting Commensuration through 'Construct-Centered Methods Aggregation' in the Case of Climate Change Vulnerability Research,WOS:000371276100036,there increasing interest using systematic synthesize evidence social environmental effect adaptation use systematic evidence field complicated heterogeneity method used uneven reporting in order facilitate synthesis result design subsequent method construct centered method aggregation designed 1 provide transparent valid reliable description method 2 support comparability primary study 3 contribute shared empirical basis improving practice rather taking report face value design reviewed inductive analysis involves bottom identification construct definition operationalizations assessment concept commensurability comparison definition identification theoretical framework pattern construct use integration transparently reported valid operationalizations ideal type framework through integration reliable bottom inductive coding operationalizations top coding driven stated theory expert interpretation construct centered method aggregation enabled resolution heterogeneity within identically named construct merging differently labeled identical construct these two process allowed transparent rigorous contextually sensitive synthesis presented uneven set report undertaken heterogenous field if adopted broadly construct centered method aggregation may contribute emergence valid empirically grounded description method used primary these description may function set expectation improves transparency reporting evolving comprehensive framework support interpretation existing design future
175,Design and evaluation of a local analytic-deliberative process for climate adaptation planning,WOS:000378167300003,in midst rapidly proliferating engagement effort around attention design evaluation decision support process product warranted report development evaluation process framework called vulnerability consequence planning scenario vcaps process vcaps systematic approach integrate local knowledge scientific understanding providing opportunity facilitated deliberative learning based activity local decision maker vulnerability introduce conceptual basis process analytic deliberation hazard management vulnerability our evaluation eight coastal community approach applied point four asset vcaps promotes synthesis local scientific knowledge stimulates system thinking learning facilitates governance producing action plan transparent justification accommodates participant time constraint preference
176,Adaptive Asset Management for Flood Protection: The FAIR Framework in Action,WOS:000623644600005,uncertainty consequence changing societal requirement system complexity require flood protection asset manager continuously evaluate asset management policy practice manage risk improve resilience asset however many challenge asset operator often facing conflicting interest major uncertainty future need asset performance in eu interreg iv fair project flood protection asset owner operator scientific partner north sea region europe collaborated develop practical guidance adaptive asset management flood protection infrastructure central component guidance fair framework presented framework combine insight principle iso 55000 asset management iso 14090 asset operator experience provide practical guide integration asset management consideration within strategic operational context via tactical handshake mean avoid common lack connection strategic plan operational practice applicability framework illustrated example pilot case within fair project value term improved asset management reduced cost demonstrated
177,"Devising urban ecosystem-based adaptation (EbA) projects with developing nations: A case study of Port Vila, Vanuatu",WOS:000508756500027,a linked impact degradation ecosystem continue felt particularly developing country vital method development concurrently address rapid urbanisation ecosystem degradation explored further development approach participatory embedded understanding importance symbiotic relationship sociocultural ecological system particularly important ecosystem based eba one method gaining recognition momentum area developing nation face converging pressure driver eba methodology date often ill defined urban context lack consideration future social ecological scenario however in response describes methodology developing urban eba project small island developing nation context methodology developed applied multi disciplinary team working auspex secretariat pacific regional environment programme sprep application methodology port vila vanuatu indicated need local people must forefront project planning requiring participatory design process ii eba solution development must multidisciplinary iterative iii appropriate quantitative qualitative data vital basis eba project development requiring adequate time data gathering iv urban coastal eba project must developed holistically recognising socio ecological system extend beyond urban area v complex overlapping landscape governmental international aid financed project must inform development new eba project vi potential monetary non monetary benefit cost risk across multiple factor must carefully assessed eba project development vii project implementation requires ongoing engagement readiness adapt ground reality
178,Mainstreaming climate adaptation into social protection: The issues yet to be addressed,WOS:000665766600001,a consequence become better understood growing agreement among development practitioner academic need mainstreaming social protection ass progress mainstreaming effort revealing considerable progress made date however number critical issue relating challenge mainstreaming context developing country conceptual framework needed ass outcome developmental programme yet addressed these issue examined
179,Ecological public health and climate change policy,WOS:000274084300027,fact health disease product complex interaction factor long recognized public health circle more recently term ecological public health used characterize era underpinned paradigm come health well everything matter challenge policy maker one navigating complexity deliver better health greater equality health recent work scotland concerned develop strategic approach environment health seek embrace complexity within agenda recognize subtle relationship health place remain practical relevant traditional hazard focused environmental health approach good place better health initiative underpinned new problem framing approach using conceptual model developed purpose requires consideration wider social behavioural etc context approach also used configure core system strategy gather relevant intelligence subject process evaluation direct output broad policy constituency extending beyond health environment highlight approach conceived developed deliver better health greater equality health action physical environment also speaks wider public health agenda specifically offer way help bridge gap paradigm policy public health author considers development system based approach close attention problem framing situational modelling may prove useful orchestrating necessarily complex policy response mitigate adapt
180,Climate change in Nepal: a comprehensive analysis of instrumental data and people's perceptions,WOS:000472894800002,despite broad scientific consensus public view may always correspond scientific finding understanding public perception thus crucial identifying problem delivering solution investigation integrate instrumental record people perception himalaya scarce fragmentary compared region world analyzed nationally representative data n 5060 local people perception nepal assessed annual seasonal trend temperature precipitation onset season trend extreme based gridded datasets firstly used quantitative spatial technique compare local perception instrumentally observed trend variable examined possible association demographic variable place attachment regional difference prior understanding accuracy people perception instrumental evidence showed consistent warming increasing hot day night increasing annual precipitation wet spell heavy precipitation decreasing dry spell nepal our result indicate local accurately perceived shift temperature perception precipitation converge instrumental record suggest future exposure change weather particularly extreme event continues people may become likely detect corresponds observed trend with new methodological insight gained integrating community perception observed data result provides valuable information support policy reduce related risk enhance
181,Analyzing spatio-temporal patterns in atmospheric carbon dioxide concentration across Iran from 2003 to 2020,WOS:000792683100004,adapting consequence increasing greenhouse gas ghg emission paramount importance near future therefore recognition spatial temporal variation atmospheric carbon dioxide co2 concentration globally regionally critical goal analyze spatiotemporal pattern atmospheric co2 concentration xco2 iran period 2003 2020 shed light role various biotic abiotic control first using atmospheric xco2 data obtained sciamachy gosat satellite instrument series spatio temporal xco2 distribution map developed second understand potential cause underlying spatio temporal distribution xco2 correlation monthly xco2 vegetation abundance air temperature precipitation fossil fuel co2 emission examined spatio temporal pattern xco2 indicated increasing gradient xco2 north south west east iran highest xco2 central southern southeastern part country finding revealed xco2 negatively correlated vegetation abundance precipitation positively correlated air temperature different month 2003 2020 among different explanatory variable vegetation abundance explained spatial variation xco2 furthermore spring april may highest amount vegetation abundance precipitation biotic control substantial impact diffusion absorption xco2 northern northwestern part iran our result suggest co2 moved center iran outer part country summer july september vice versa winter january march our finding provide policy decision maker crucial information regarding spatio temporal dynamic xco2 reduce ultimately halt increase
182,Changes in temperature and heat waves over Africa using observational and reanalysis data sets,WOS:000680618400001,providing comprehensive regional local scale information change observed system play vital role planning effective efficient option specifically resource limited region here ass change temperature heat wave different region african continent focus spatiotemporal trend time emergence hot extreme natural variability analyse absolute relative threshold index data set include temperature observation cruts4 03 best three representative state art reanalyses era5 merra2 jra 55 common period 1980 2018 statistically significant warming observed region africa temperature time series cru observation reanalysis data although trend strength varies data set also extreme temperature heat wave index best observation reanalysis data set reveal increasing trend region african continent however difference trend strength time evolution heat wave index different reanalysis data set most data set agree identifying 2010 peak heat year northern western africa eastern southern africa experienced highest heat wave occurrence 2016 our result clearly reveal heat wave occurrence emerged natural variability africa earliest time emergence take place northern africa region early 2000s african region emergence natural variability found mainly 2010 also depends respective index metric index based consecutive day show later emergence heat wave trend overall significant warming increase heat wave occurrence found region africa emerged natural variability past one two decade
183,"Vulnerability of eco-environmental health to climate change: the views of government stakeholders and other specialists in Queensland, Australia",WOS:000281863700001,background there overwhelming scientific evidence human activity changed continue earth eco environmental health refers interdependency ecological system population health well likely significantly influenced aim examine perception government stakeholder relevant specialist threat capacity deal develop implement framework assessing vulnerability eco environmental health method two focus group conducted brisbane representative relevant government agency non governmental organisation industry sector n 15 involved discussion participant specialist public health governmental agency industry non governmental organisation south east queensland result specialist perceived threat eco environmental health substantial knowledge possible implication impact a range different method assessing vulnerability suggested participant complexity assessment dealing multiple hazard acknowledged identified factor influencing vulnerability perceived social physical economic nature they included population growth ageing population associated decline general health change vulnerability particular geographical area due example increased coastal development financial stress education inter sectoral collaboration emergency management e g development early warning system social network emphasised basis adapting to develop framework different approach discussed assessing eco environmental health vulnerability including literature review examine component vulnerability natural hazard risk exposure investigate already existing framework assessing vulnerability conclusion addressed important question regard government stakeholder specialist view threat potential impact eco environmental health these finding may implication public health decision making
184,Methodology for development of a data and knowledge base for learning from existing nature-based solutions in Europe: The CONNECTING Nature project,WOS:000607661900016,within connecting nature dealing developing innovative nature based solution nb health well social cohesion sustainable economic development european city in order enable learning comparing generating new knowledge multiple nb related study novel data knowledge base needed requires specified methodological approach development provides conceptual methodological context technique constructing data knowledge base systematically support process nb monitoring assessment a methodology present comprehensive multi step approach nb data knowledge development help guide work influence quality information included describes methodology main step phase developing large data knowledge base nb allow systematic suggested methodology explains build nb related database conceptualization requirement phase implementation maintenance in regard methodology iterative extensive nb stakeholder end user involvement packaged reusable template deliverable offering good opportunity success used practitioner end user nb data knowledge base gather information different nb model generation one easy find easy use place provides detailed description 1490 nb case urban center europe data knowledge base thus help user identify best appropriated nb model type addressing particular goal time considers local context potential data obtained used meta analysis applying statistic searching specific sample case thus enables generate expand knowledge multiple nb related study qualitative quantitative way
185,Climate-driven vulnerability and risk perception: implications for climate change adaptation in rural Mexico,WOS:000529997300001,major issue rural community developing country thus better understanding related vulnerability risk belief unlock action necessary by focusing rural community located mexican lagoon system el carmen el pajonal la machona first investigate different source vulnerability exposure sensitivity adaptive capacity derive aggregated vulnerability index integrating information hence link different vulnerability source top additional cognitive experiential element related individual risk perception on one hand result identify municipality community endangered reveal existence level vulnerability along lagoon deserving prioritization action on hand relationship greater vulnerability higher perception risk applies while exposure sensitivity cognitive component found shape related risk perception adaptive capacity experiential factor appear statistically significant influence
186,The Maturing Interdisciplinary Relationship between Human Biometeorological Aspects and Local Adaptation Processes: An Encompassing Overview,WOS:000505556200008,to date top approach played fundamental role expanding comprehension existing future climatological pattern in liaison focus attributed climatic mitigation shifted towards identification climatic specifically prepare era prone climatological aggravation within progress growing opportunity interdisciplinary integration human biometeorological aspect within existing future local effort assessed encompassing assessment existing literature likewise scrutinises existing scientific hurdle approaching existing future human thermal wellbeing local urban context respective hurdle subsequently framed new opportunity concerning human biometeorology increasing interdisciplinary significance multifaceted urban thermal process it assembly solidification scientific bridge acknowledged within multifaceted ambition ensuring responsive safe thermally comfortable urban environment amongst aspect deliberates upon numerous scientific interference must strengthened inclusively climatic assessment top bottom approach local human thermal wellbeing ii rooted association qualitative quantitative aspect thermal comfort outdoor indoor environment iii efficiency easy understand communication non climatic expert play equally fundamental role consolidating effective response era
187,Strengthening the role of universities in addressing sustainability challenges: the Mitchell Center for Sustainability Solutions as an institutional experiment,WOS:000357622800003,a magnitude complexity urgency many sustainability problem increase growing need university contribute effectively problem solving drawing upon prior social ecological system knowledge action connection organizational innovation developed integrated conceptual framework strengthening capacity university help society understand respond wide range sustainability challenge based experience gained creating senator george j mitchell center sustainability solution mitchell center tested framework evaluating experience interdisciplinary team involved place based solution oriented project scale single region e state maine usa employed multiple case approach examining experience three interdisciplinary team working tidal energy development forest vulnerability invasive insect drawing upon document observation interview data source three common pattern emerged across case associated effective problem solving strategy first emphasis local place short term dynamic social ecological system provides frequent opportunity learning second iterative stakeholder engagement inclusive form knowledge co production generate substantial return investment especially researcher dedicated shared process problem identification avoid framing solution narrowly although practice time consuming accelerated leveraging existing stakeholder relationship third effort mobilize interdisciplinary expertise link knowledge action facilitated organizational culture emphasizes mutual respect adaptability solution participation faculty associated interdisciplinary academic program solution oriented field unit partnership oriented mission hastens collaboration within team team stakeholder mitchell center also created risk tolerant culture encouraged organizational learning solution focused program university potentially benefit lesson learned
188,Towards a deeper understanding of barriers to national climate change adaptation policy: A systematic review,WOS:000819932300008,a received increasing attention national policy plan substantially developed despite significant role national policy barrier national policy overlooked understanding barrier sufficient expect also barrier pointed reason current gap to address situation use systematic literature examine barrier policy specifically national level well origin impact solution overcome considering importance national level overall scrutinising sample eighteen article identify eight category barrier national policy lack resource fragmentation lack awareness communication commonly identified barrier national policy also find literature provide sufficient detail underlying cause barrier relationship consequence literature also give limited attention solution overcoming barrier suggestion made general normative helpful practice but existing literature help interrogate visualise interlinkages origin barrier impact well different barrier highlight barrier addressed simultaneously provides preliminary insight deeper understanding barrier conclude outlining key knowledge gap future priority help support national policy process
189,Towards Transformative Climate Relocation Initiatives,WOS:000869925500001,induced change become increasingly important factor development pattern people choose live assisting resident make decision staying whether move go become critical dimension policy using global case relocation initiative examines adaptive relocation policy facilitate community led opportunity frontline community community color lower income people move stay risky environment it summarizes factor consider designing relocation initiative lead outcome improve people well
190,The risks of invisibilization of populations and places in environment-migration research,WOS:000727306100001,recent year seen increase use secondary data while valuable datasets proven powerful tool studying relationship people environment also introduce unique oversight form invisibility potential become endemic literature especially dangerous potential introduce double exposure individual group likely invisible using secondary datasets also vulnerable building significant literature invisibility survey data focused hard reach sampled population expand idea invisibility stage process argue invisibility go beyond need data production invisibility active process vulnerable individual experience made invisible distinct phase process constitutes injustice draw example specific subfield environmental migration show project using secondary data produce novel form invisibility step project conception design execution in hope provide framework writing people group community back project use secondary data help researcher policymakers incorporate individual equitable planning scenario leave one behind
191,Ten Priority Science Gaps in Assessing Climate Data Record Quality,WOS:000467646800096,decision maker need accessible robust evidence introduce new policy mitigate adapt there increasing amount environmental information available policy maker concerning observation trend relating however data hosted across multitude website often inconsistent metadata sparse information relating quality accuracy validity data subsequently task comparing datasets decide appropriate certain purpose complex often infeasible in support european union copernicus service c3s mission provide authoritative information past present future europe rest world dataset provided service must undergo evaluation relevance scientific quality help data comparison present framework evaluation quality control eqc data product derived satellite situ observation catalogued within c3s data store cd eqc framework implemented c3s part operational quality assurance programme it build past present international investment quality assurance earth observation initiative extensive user requirement gathering exercise well broad evaluation 250 data product depth evaluation selection 24 individual data product derived satellite situ observation across land ocean atmosphere essential variable ecv domain a prototype content management system cm facilitate process collating evaluating presenting quality aspect status data product data user also described development eqc framework highlighted cross domain well ecv specific science knowledge gap relation addressing quality data set derived satellite situ observation discus 10 common priority science knowledge gap require investment ensure quality aspect data set ascertained provide user range information necessary confidently select relevant product specific application
