,title,wos,clean_abstract
95,Assessing Tribal College Priorities for Enhancing Climate Adaptation on Reservation Lands,WOS:000433580700005,on reservation land tribal college university tcus key preparing indigenous community adapt effect changing original mission tcus improve access higher education sustain cultural heritage indigenous people facilitates close tie tcu faculty staff indigenous community serve since 1994 land grant status tcus allows access limited federal fund support education outreach improve food security natural resource management rural quality life expanding public access higher education underserved population remote rural area designed ass priority enhancing reservation land it summarizes result assessment implemented 2016 annual first american land grant consortium conference participant included faculty administrator outreach educator support staff student representing 25 37 tcus united state result national assessment suggest order tcus effectively meet need indigenous community additional fiscal human resource investment necessary specifically includes fiscal support enhance science teaching professional development program additional goal include creating expanding food sovereignty program increasing community outreach education investigating impact water resource quality access related ecological service exploring renewable alternative energy opportunity
96,Initial findings from the implementation of a community-based sentinel surveillance system to assess the health effects of climate change in Alaska,WOS:000325721900327,background report describes result determine whether community based sentinel surveillance system developed implemented ass health effect contribute local discussion mitigate health effect purpose report describe process outcome innovative approach identifying priority area investment report used assist local state federal government determining develop action policy promote objective to evaluate health effect rural alaska design conducted iterative participatory process develop metric instrument protocol collect sentinel surveillance data health effect 3 ecologically distinct region state result collected surveillance data 91 participant course 12 month these data analyzed categorized frequency association specific health outcome health related factor food security reported exposure environmental effect found significant association several health outcome health outcome mediator reported exposure presented data participant community setting moderated discussion likely causal factor measured association helped community resident identify specific adaption measure mitigate health effect conclusion conclude community based sentinel surveillance effective method assessing health outcome exposure environmental effect informing health planning alaskan community contend would effective region nation well
97,Challenges of performing socio-environmental interdisciplinary research: the experience of the Brazilian Research Network on Climate Change (Rede CLIMA),WOS:000486591900009,how move team scholar varied academic background multidisciplinary comfort zone towards genuine interdisciplinarity integration collaboration field challenge project faced concerning perception smallholder farmer four brazilian biome amazonia cerrado pantanal semiarid region coordinated brazilian network rede clima interdisciplinary clash among scientist went well beyond semantics reached core concept perception resilience vulnerability adaptive capacity even challenge included thinking collectively problem much ambiguous contradictory knowledge conflicting interest diverging epistemology case focused internal debate climatic apparent misperceptions family farmer confirmed blueprint interdisciplinary project well clear need project specific context sensitive strategy critical factor going successful interdisciplinary transdisciplinary integration included early involvement different group researcher decision maker local actor stakeholder essential finding common objective priority experience rede clima confirmed barrier successful mutual incomprehension distrust scientist scientist end user could overcome creating collaborative enterprise co creation science included switching role knowledge producer end user facilitated horizontal work identification related risk among family farmer
98,Factors Leading Municipal Authorities to Implement Preventive Interventions for Lyme Disease,WOS:000469517300072,aim document intervention targeting lyme disease municipal level province quebec exploratory relies theory planned behavior certain construct health belief model identify factor leading municipal authority implement preventive intervention lyme disease pild data obtained online survey sent summer 2018 municipal officer 820 municipality quebec health region population risk contracting lyme disease response rate 36 questionnaire used measure implementation pild intention implement intervention attitude perceived social pressure perceived control lever barrier intervention perceived effectiveness preventive measure risk perceived vulnerability result structural equation analysis showed attitude significantly associated municipal authority intention implement pild intention implement pild significant predictor implementation pild additional analysis showed perceived barrier added moderating effect intention implementation relationship prediction behavior practice municipal authority could implement prevent lyme disease enable evaluation time evolution quebec municipality lyme disease moreover examination association specific psychosocial factor revealed important implication design effective behavior intervention would allow health official awareness work create personalized intervention better suited municipal officer specific context
99,Climate change literature and information gaps in mountainous headwaters of the Columbia River Basin,WOS:000590245600001,altering mountainous headwater biophysical social system depend while scientific knowledge abounds literature synthesis needed understand multidisciplinary impact identify critical knowledge gap ass potential management policy response in systematically map analyze topical spatial distribution mountainous headwater major transboundary watershed columbia river basin crb find crb focus impact much frequently mitigation rarely focus most study ass trend large spatial extent use secondary data make projection impact rather observation spatial distribution thematic content vary across international border greater concentration usa a general scarcity social science limited interaction social biophysical content reinforce need increased collaboration disparate discipline future focus area include related mitigation increased integration social biophysical science collaboration bridge international border unified basin wide focus focusing new direction increase potential science management community co produce actionable science effective response
100,Is the participatory formulation of policy strategies worth the effort? The case of climate change adaptation in Austria,WOS:000419157400021,participation usually regarded good practice environmental policymaking effect policy strategy unclear based literature survey interview participant present ass whether decisional participation formulating austria national strategy na worth effort assessed goal participation process find raised awareness facilitated exchange among participant improved content na however regarding goal enhancing acceptance commitment na find achieved among participated among high level policymakers responsible implementing na conclude decisional participation benefit formulating comprehensive policy strategy likely able overhaul well documented weakness among weak political commitment implementation failure
101,Sustainability and climate adaptation: Using Google Earth to engage stakeholders,WOS:000306822900003,action project aimed test participatory mapping methodology using google earth develop shared understanding among participant sustainability process focused improving knowledge uptake enabling dialogue among participant order develop strategy rottnest island western australian coast project result indicate increased level knowledge commitment active involvement sustainability issue common thread came together coherent set recommendation contribute ongoing sustainability planning rottnest island authority major conclusion drawn include usefulness google earth participatory planning sustainability methodology enables social economic ecological cultural layer considered without primacy care must taken ensure knowledge power differential managed effectively methodology brought together stakeholder scientist co produce knowledge decision
102,The future of environmental networks-Governance and civil society in a global context,WOS:000311462100004,knowledge network recent innovation global environmental governance they provide mean local regional initiative aimed averting mitigating adapting trans boundary problem join together system permit sharing experience diffuses policy innovation across national border span divergent disciplinary boundary better communicate science local decision maker consider role currently played network possibility time soft power characteristic reliance value policy emulation may eventually place position globally coordinate local regional environmental policy innovation if successful effort might supplant need national action address even replace nation state system whose environmental management effort continue rely hard power use primarily economic incentive induce policy iclei provides technical consulting training information service build capacity share knowledge support local government implementation sustainable development local level our basic premise locally designed initiative provide effective cost efficient way achieve local national global sustainability objective international council local environmental initiative website 2010 when california passed global warming law two year ago island started forming partnership everywhere could teamed great britain province western northeastern state state like co host illinois florida kansa wisconsin and right first time official china india mexico brazil indonesia across world summit working toward goal reducing greenhouse gas emission growing green economy backyard governor arnold schwarzenegger global summit los angeles california november 18 2008
103,"I can migrate, but why should I?-voluntary non-migration despite creeping environmental risks",WOS:000920660400001,environmental non migration refers spatial continuity individual residence place despite environmental risk moreover largely researched topic especially within discourse increasingly coming attention scientist policymakers sustainable planning so far exists hardly conceptual methodical guideline environmental non migration considering gap explores environmental non migration based notion factor livelihood resilience partly explain decision non migration here livelihood resilience seen outcome interaction societal environmental condition individual household these condition inform decision stay migrate taken case hazard creeping environmental their influence generalises spectrum migration decision making stay migrate conceptualised four broad outcome categorised voluntary involuntary non migrant migrant analytical concept operationalised empirical example southwest coastal bangladesh result suggest livelihood resilience index lri relates voluntary nature migration decision made still household resilience cannot predict decision household make stay migrate concludes proposed analytical concept exemplary factor maybe initial mean holistically explore migration decision context natural hazard environmental however environmental non migration remains complex multi faceted assessment requires deeper examination various scale
104,"Retreating coastline, retreating government? Managing sea level rise in an age of austerity",WOS:000632183000001,recent trend governance england uk exemplified notion big society 2011 localism act seen local community individual encouraged take greater responsibility public policy issue previously seen largely exclusively state led examines case localism presumption applied estuary flood defence considers appropriateness localor community based initiative dealing sea level rise examine alde ore estuary suffolk england uk state retreated main decision maker consider impact governance approach semi structured interview undertaken local actor focusing perception governance flood defence plan b legitimacy decision reached
105,Making Climate Change Policy Work at the Local Level: Capacity-Building for Decentralized Policy Making in Japan,WOS:000311765200004,examine state local capacity building local japan mitigation need led global strategy national mandate integrated way impact manifested locally adaptive capacity determined local condition first lay basic component local capacity decentralized policy making ass current local capacity view japan policy bulk data employed derived existing date government database it found largest municipality well prefecture governing capacity develop comprehensive approach medium sized municipality potential take participatory approach policy it argues pioneering locality realize potential take initiative political leadership locality act piecemeal fashion according clear national level guidance
106,Iterative driver-response dynamics of human-environment interactions in the Arizona-Sonora borderlands,WOS:000327305900002,in complex social ecological system human physical process mutually condition one another co multiple scale local global for modified driver response conceptual model social ecological interaction considering degree binary set process human physical simultaneously driver response global process understood mutually conditioned offered greater potential compared solely social ecological community adapt demographic economic one hand water resource ecosystem dynamic by considering case material united state mexico border region characterized social ecological interaction along continuum acting exclusively driver others reacting primarily response considered water resource integrate multiple global process including variability ecosystem resilience human water demand variety purpose thus examined detail two watershed arizona sonora borderland representing mutually conditioned social ecological system first rio magdalena sonora represented illustrative case smallholder agriculture rural livelihood engaged social ecological interaction exhibited driver response element centered reflexive low impact adaptive strategy second ambo nogales relying santa cruz river associated aquifer urban growth equity water access human purpose environmental quality represented especially pressing challenge here human impact ecosystem predominant driver although growing concern medium longer term implication adaption planning ambo nogales centered infrastructure based solution including inter basin water transfer connection rio magdalena wastewater flow riparian corridor posed particular challenge human environment interaction cross border collaboration represents important opportunity based mutually conditioned interaction presented summarized analysis case raising conceptual question enquiry planning generic borderland beyond
107,Using collaborative hackathons to coproduce knowledge on local climate adaptation governance,WOS:000903708800011,while coproduction knowledge growing popularity social science especially still need better understand coproduce knowledge in explore collaborative hackathons coproduce local knowledge method reveals local gover nance data derives two collaborative hackathons called klimathons attracted 73 98 par ticipants bergen norway participant practitioner decision maker local regional national institution well researcher natural social science collaborative group work volved around challenge solution local planning uncovered diversity key actor understand local work norway these intervention revealed significant disagreement divergent understanding relevant law regulation responsibility practitioner working within governance system though cross sectorial interaction dissolve divergence allow actor renegotiate boundary divergent knowledge community klimathons helped u navigate com plexity local shifting focus different actor make sense work showing intertwining interdependence potential driver
108,Multidimensional Legal Research on the Transfer of Environmentally Sound Technologies in China,WOS:000929647100001,transfer environmentally sound technology always focus controversy combat global essence transfer environmentally sound technology coordination interest among region aim mitigating adapting global realization environmentally sound technology transfer mainly reflects game control freedom coordination public interest private interest equilibrium theory supply demand faced current situation weak law transfer environmentally sound technology suggested china need establish improve relevant legal system four dimension technology transfer law environmental law intellectual property law investment law improve legal system realize transfer environmentally sound technology strengthen connection china law relevant international law rule at time order improve management mechanism environmentally sound technology transfer suggested china propose legal measure optimize institutional system environmentally sound technology transfer three dimension namely state social organization individual form governance model multi actor cooperative management promote transfer environmentally sound technology china country achieve goal coping protect global environment
109,"Planning for resettlement: building partnerships for, by, and with Indigenous peoples",WOS:000710868000002,effort united state plan implement relocation response risk struggled improve material condition participant incorporate local knowledge keep community intact mixed methodology community geography provide opportunity dialogue knowledge sharing collaboratively diagnose challenge led community in advance participatory practice model co creation knowledge initiated two day workshop member biloxi chitimacha choctaw tribe isle de jean charles louisiana yup ik people newtok village alaska researcher mit resilient community lab building prior scholarship indigenizing share experience workshop support knowledge exchange dialogue goal understanding build participatory non extractive community academic partnership reflect community value principle used guide workshop inform inclusive co produced partnership pedagogy improve assist self determination group impacted workshop presentation discussion highlight interconnected theme resource system structure regulatory imbalance resilience underpin resettlement reflect narrative presented member indigenous tribe ngo partner illustrate shortcoming resettlement planning practice past present perpetuating existing inequality in response structured knowledge exchange identify potential role community academic partnership aim improve equity existing resettlement model propose approach incorporating traditional knowledge pedagogy discourse practice academic planning program
110,Climate data and information needs of indigenous communities on reservation lands: insights from stakeholders in the Southwestern United States,WOS:000734778800002,indigenous community reservation land across usa continue demonstrate leadership resilience active engagement co producing interdisciplinary solution these initiative however often ask indigenous people provide knowledge resource assist effort beyond community limit capacity act locally trusting expertise utilize participatory approach asks tribal government employee agriculturalist researcher outreach professional prioritize information data perceive necessary enhance resilience water resource indigenous community in provides empirical evidence specific need indigenous community reservation land arid southwestern usa respondent prioritize information data serve ass local impact enhance food security integrate protect traditional knowledge community in arid predominantly rural region respondent prioritize water quality data highest need followed streamflow air temperature data they frequently access respective tribal government source information data these result indicate localized data information highly prioritized future action alleviate information data gap account relevance accessibility protection resource prioritizing method ensure indigenous sovereignty self determination rather knowledge extraction
111,The Role of Collective Efficacy in Climate Change Adaptation in India,WOS:000376134000001,adaptive capacity often focus economics technology despite evidence social science finding socially shared belief norm network critical increasing individual community adaptive capacity drawing upon social cognitive theory build first author ph d dissertation examines role collective efficacy people shared belief group capability accomplish collective task influencing indian capacity adapt drinking water scarcity condition likely exacerbated future using data national survey n 4031 individual robust collective efficacy belief found likely participate community activity intended ensure adequacy water supply relationship found stronger community high level community collective efficacy compared community low level community collective efficacy in addition community collective efficacy positively associated self reported community response public education campaign aimed increasing collective efficacy belief likely increase adaptive capacity
112,Adapted to Climate Change? Issue Portfolios of Environmental Nongovernmental Organizations in the Americas,WOS:000937428100001,to extent traditional environmental nongovernmental organization engos tackle issue what explains variation among engos regarding attention issue to answer question use original dataset comprising 293 engos affiliated international union conservation nature based north central south america find generalist engos higher likelihood tackling issue even indicating priority area work however also find issue area specialist engos whether align action explain variation across engos based different country compared wildlife focused engos especially working nature protection sustainability likely tackle issue interview data confirmed engo leader make informed decision organization goal
113,Indigenous-Settler Climate Change Boundary Organizations Contending With US Colonialism,WOS:000652215600001,indigenous people taking action issue formed network intersect indigenous knowledge various environmental science field these organization work across many boundary science politics culture asks large scale u s boundary organization convene indigenous non indigenous practitioner contend ongoing colonialism analysis indicates indigenous settler network offer avenue indigenous value practiced collaborative science such organization also provide limited opportunity utilize science tribal while boundary organization aim build meaningful cross cultural mentoring relationship uneven power dynamic resource also permeate partnership these structural inequality cause tension arise tension arise us new terminology navigate longstanding struggle place political sovereignty human relationship natural world i argue decolonial environmental framework discerns role indigenous governance attending anthropogenic approach broadens sociological understanding examining attempt indigenous non indigenous actor build network
114,Towards Sustainable Transport Planning in the United States,WOS:000435954800003,provides analysis sustainability concept currently addressed within broad framework surface transportation planning united state u first discus overall transportation planning process u role key agency actor followed brief assessment sustainability addressed part national policy program present case u federal highway administration invest infrastructure voluntary evaluation sustainability tool application four agency in general finding indicate acknowledgement triple bottom line sustainability consideration transportation planning though cohesive unified approach lacking also note presence planning initiative discourse implicitly address sustainability issue targeting related consideration liveability health quality life economic opportunity
115,Alter-geopolitics and the feminist challenge to the securitization of climate policy,WOS:000481320200001,in united state beyond challenge global increasingly governed via militarization nation state border rather addition mitigation carbon emission collective strategy in apply concept geopopulationism introduced bhatia et al issue think zero sum manichaean logic traditional geopolitical calculation way become applied governance via securitization related migration in order disrupt securitization policy draw insight feminist geopolitics koopman call alter geopolitics consider contemporary grassroots movement like sanctuary movement blacklivesmatter made connection political economic environmental vulnerability developing relationship solidarity care broaden disseminate distribute regenerate security expansive inclusive project conclude considering way scholar continue ally contribute grassroots effort
116,"Indigenous communities and climate change: a Recognition, Empowerment and Devolution (RED) framework in the Murray-Darling Basin, Australia",WOS:000374410900013,directly threatens indigenous culture livelihood across murray darling basin mdb using modified grounded theory methodology draw depth interview indigenous leader elder across mdb highlight variability extraction water resource agricultural user directly threatens integrity aquatic system a consequence indigenous culture livelihood reliant natural system risk interviewee identify range systemic barrier entrench vulnerability indigenous people ip mdb building insight literature interview recognition empowerment devolution red framework developed establish possible pathway support rural ip fundamental red framework need non indigenous socio institutional structure create space allow ip ability adapt way impact
117,How cognitive links and decision-making capacity shape sectoral experts' recognition of climate knowledge for adaptation,WOS:000569277600001,scientific knowledge often argued key ingredient focusing individual sector institution researcher given insight knowledge reframed according institutional culture priority extends scholarship comparing four sector greenspace management building technology spatial planning health perceive judge transfer appropriate knowledge urban heatwaves option proposed based semi structured interview documentary material observation two workshop collected two swiss city i draw eviatar zerubavel cultural cognitive sociology whose work emphasis collectively shared pattern recognition thinking guide facilitate human judgement i find two factor influence knowledge appropriation on one hand theformativedimension knowledge underscore expert understand knowledge similarly sector share key concept science if cognitive link missing answer heatwaves impact expert work varied on hand theperformativedimension knowledge highlight expert eagerness adapt influenced diverging technical legal social possibility when expert decision scope large uptake knowledge fluid with explicit understanding sector differ appropriation integration knowledge work reminder fitting knowledge value sectoral expert
118,Encouraging Individuals to Adapt to Climate Change: Relations between Coping Strategies and Psychological Distance,WOS:000612052000001,expert agree environmental situation relation requires population mobilize in respect psychological distance show fact perceiving event concrete lead individual adapt environmental issue first aim identify different type environmental coping regard second objective relation psychological distance relative environmental coping strategy via quasi experimental protocol in order 345 participant assigned group presented le distant spatial temporal social hypothetical point view on one hand result enable identification two second order factor regarding coping strategy relation strategy centered accepting centered minimizing gravity on hand covariance analysis path analysis show general small psychological distance relation likely associated strategy centered accepting fewer strategy focused minimizing gravity lead u ponder pertinence considering psychological distance model notably awareness raising campaign
119,Integrating regional perceptions into climate change adaptation: a transdisciplinary case study from Germany's North Sea Coast,WOS:000344396700006,coastal protection strategy increasingly take account effect at present engineering natural science model ass impact global climatic transformation regional coastal zone protection structure remain rather detached knowledge insight regional practitioner main thesis contribution using case north sea coast innovative coastal protection requires interdisciplinary transdisciplinary collaboration order develop viable strategy investigation social dimension coastal protection strategy using qualitative interview organized regional stakeholder researcher coastal engineer well representative public survey contributes comprehensive understanding regional perception respect coastal protection
120,"Ecosystem services valuation to build a matching funds scheme to finance adaptation to climate change in Puerto Vallarta, Mexico",WOS:000640188800001,to foster implementation mexico component nationally determined contribution ndc paris agreement nationwide payment ecosystem service pe program national strategy reducing emission deforestation forest degradation enaredd regarded ministry environment solution improve economic feasibility measure mexico reallocating public expenditure attend country wide social need causing budgetary constraint hinders pe enaredd funding source led national institute ecology inecc consider pe matching fund approach provide sufficient financial resource measure to estimate available fund inecc developed exercise economic valuation ecosystem service watershed puerto vallarta jalisco mexico chosen location given ecological touristic importance urgent need implement measure due heighted vulnerability intends showcase value upstream ecosystem service provide tourism potential implement measure region estimate local available fund develop ecosystem based measure eba a literature conducted understand regional environmental social economic dynamic identify main ecosystem service value ecosystem service estimated via willingness pay accept wtp wta using contingent valuation also economic data regarding forestry agriculture collected calculate forest conservation opportunity cost result showed tourist resident would willing pay circa 150 million usd per year farmer would willing accept circa 75 million usd evidence potential implement forest conservation activity contribute mitigation objective mexico ndc
121,"Beyond Local Case Studies in Political Ecology: Spatializing Agricultural Water Infrastructure in Maharashtra Using a Critical, Multimethods, and Multiscalar Approach",WOS:000698288400001,political ecologist pe powerfully illuminated dynamic responsible uneven distribution resource risk society however localized pe approach criticized insufficient producing careful generalization needed affect policymaking offer approach critically explore factor shape distribution intervention potential equity sustainability related implication across larger policy relevant scale our methodology us local field work finding inform secondary data collection specify mesoscale regression model reanalyze larger spatial scale potentially meaningful relationship social economic environmental factor distribution initiative an epistemological heuristic offered navigate consistency inconsistency local qualitative mesoscale quantitative data develop comprehensive yet partial understanding scaled political ecological relation integrative approach applied analyze sociospatial biophysical characteristic affect distribution 16 000 farm pond across 352 subdistricts maharashtra emerging subsidized state government reduce crop risk precipitation variability degree compatibility local qualitative regional scale quantitative result support development novel question actionable science policy
122,Affective Images of Climate Change,WOS:000467963100001,scientific phenomenon also cultural one individual opinion often based emotion rather scientific evidence therefore emotional characteristic imagery non expert public find relevant important order build database effective imagery used scientist policymakers practitioner mobilizing resilience effort to end collected rating relevance well emotional arousal valence 320 image ass relationship relevance emotional quality image in addition participant environmental belief measured investigate relationship belief image rating result suggest image rated highly relevant higher negative emotional valence emotional arousal overall image rated relevant participant higher pro environmental disposition critically compiled mean relevance valence arousal rating 320 image database posted online freely available http affectiveclimateimages weebly com http www nmu edu affectiveclimateimages use future visuals
123,Vulnerability and adaptation to climate change: A review of local actions and national policy response,WOS:000303567100006,explores community based strategy drawing lesson field four different country asia africa analysis explores several key factor successful community level including importance culture role institution significance mainstreaming good governance influence policy way policy used support autonomous adaptation emphasized show linkage local action national policy also recommends several policy implication future effort concluding policy top must support bottom community circle upwards influence policy strongly
124,Contexualising the tool development process through a knowledge brokering approach: The case of climate change adaptation and agriculture,WOS:000357147200028,applies knowledge brokering approach contextualise development integrated computer modelling tool real world policy context agriculture eu level in particular test number knowledge brokering strategy described theorised literature seldom empirically tested find policy context used identify theoretically informed knowledge brokering strategy practice strategy success informed practical consideration whether tool development process knowledge demand driven in addition practice knowledge brokering process found dynamic messy always apparent literature go question perception always need desire bridge gap researcher policy maker tool development process rather problem design communication science policy interface may characterised high level competition researcher organisation tool legitimised use policy making process
125,Old ways for new days: Australian Indigenous peoples and climate change,WOS:000462966800006,explores indigenous people understand respond impact traditional land sea our result show indigenous people observing modification country due ancient colonial time scale ii way terminology discursively understood used fundamental achieving deep engagement effective adaptive governance iii indigenous people exhibit high level agency via diverse approach iv humour perceived important cultural component engagement however wider governance regime consistently attempt upscale indigenous initiative culturally governed framework ignore totally fit within neoliberal policy regime argue opportunity exists acknowledge way indigenous people agent support strategic localism indigenous approach tailored place based traditional country
126,A conceptual framework for linking urban green lands ecosystem services with planning and design tools for amelioration of micro-climate,WOS:000386605700003,urban planning design process land management important factor significantly influence distribution urban green land ugls thus provision ecosystem service es thereby providing opportunity managing process local level however planning ugls often secondary planning category often remain underutilized through analysis master plan major urban centre serbia bulgaria discus conceptualization ugls integration es planning design process based finding obtained analytical hierarchy process develops conceptual framework linking es different ugl type course urban planning order achieve better application ugls strategy amelioration micro climatic condition urban area proposes framework ecosystem sensitive conceptualization ugls planning design process ugl typology replace functional category spatial indicator defined relation ugl type such approach improve understanding e sensitive application ugls planning process local strategy
127,Challenges and Current Research Trends for Vernacular Architecture in a Global World: A Literature Review,WOS:000914576500001,vernacular architecture defined type regional construction influenced geography available material tradition culture produced non expert knowledge transmitted enriched one generation next in addition heritage value traditional building usually considered model sustainability use available resource minimal negative environmental impact minimization cost reduction energy demand in current context globalization construction technique high requirement comfortable dwelling preservation vernacular architecture mean major challenge given kind architecture represents 75 world existing building based selected peer reviewed literature indexed web science period 2000 2022 qualitatively analyzes current area vernacular architecture particular attention scope study traditional building material construction technique preservation problem solution reuse abandoned vernacular building in order achieve goal preserving vernacular architecture coming century continue interdisciplinary team promoting fieldwork studied region incorporating modern material solution old vernacular building satisfy current comfort standard without excessively changing essential feature
128,"Application of Copernicus Data for Climate-Relevant Urban Planning Using the Example of Water, Heat, and Vegetation",WOS:000701977400001,specific resilience measure efficiently designed implemented regional local level environmental database critical achieving sustainable development goal sdgs efficiently planning implementing appropriate measure available federated distributed database serve necessary starting point municipality identify need prioritize resource allocate investment taking account often tight budget constraint high quality geospatial environmental data broadly available remote sensing data e g copernicus service critical there forward looking approach use datasets derive forecast optimizing urban planning process local government on municipal level however existing data used limited extent there adequate tool urban planning remote sensing data merged meaningfully combined local data processed applied municipal planning decision making therefore project coklimax aim development new digital product advanced urban service procedure development practical technical tool capture different remote sensing situ data set validation processing coklimax used develop scalable toolbox urban planning increase resilience focus area project water e g soil sealing stormwater drainage retention flood protection urban micro e g heat island air flow vegetation e g greening strategy vegetation monitoring vitality to end new digital process structure embedded local government enable better policy decision future
129,Looking under the hood of local adaptation plans: shedding light on the actions prioritized to build local resilience to climate change,WOS:000413272600007,in face changing many united state u local government creating plan prepare these plan layout community vulnerable existing future change well action propose taking prepare action included plan provide insight local government feel ability undertake well action believe important building resilience to date little analysis conducted content plan leaving researcher practitioner supporting community limited understanding gap need filled best support locally prioritized action analyzes content 43 stand alone plan u local community identify type action proposed action compare researcher indicate community prioritizing based regional projection result indicate local community include numerous varied action plan majority community selecting action theoretically appropriate given projected change regional yet type action building code advocacy widely used these result contrast previous study found local community focus primarily capacity building approach finding also demonstrate plan rarely contain significant detail action implemented raising question whether plan translate real world project
130,"Telling one story, or many? An ecolinguistic analysis of climate change stories in UK national newspaper editorials",WOS:000478704100012,medium reporting play key role shaping public perception influencing policy scholarly debate representation mass medium largely concentrated journalistic norm expertise ideology role imagery narrow aspect language use take different approach focusing story told uk mainstream newspaper editorial four story shaped uk national conversation identified lukewarmer ecoactivist smart growth reformer ecomodernist narrative representation four story captured editorial five uk national newspaper 2001 2007 2015 analysed using multi faceted ecolinguistic framework our analysis show partisan divide politically left right broadsheet much le 2015 compared 2001 it identifies salience ecomodemist story across broad political spectrum print medium 2015 ecomodernist story emphasis technology energy innovation response whilst also recognising extreme weather event necessary these two story element present across different story thus highlighting investment energy r d response le exposed ideological contention
131,"Trust and the communication of flood risks: comparing the roles of local governments, volunteers in emergency services, and neighbours",WOS:000442345600009,risk information need communicated trusted group order promote attitude behaviour compare different level trust local government volunteer emergency relief service neighbour trust group shape citizen perception action relating flood risk structural equation modelling applied sample 2007 flood prone household austria a series cognitive behavioural response flood risk regressed trust shown three group our finding show citizen show great trust attribute high competence volunteer increase risk perception reduces denial wishful thinking trust local government downplays risk make citizen rely external help promotes fatalism wishful thinking trust neighbour increase reliance social support reinforces wishful thinking these trust effect reflect role risk narrative respective group to stimulate specific action citizen flood risk management group address desired action within narrative act risk communicator risk communication could introduced complementary activity voluntary emergency relief service wherein older retired volunteer seem particularly qualified risk communicator
132,"Governing with care, reciprocity, and relationality: Recognising the connectivity of human and more-than-human wellbeing and the process of decolonisation",WOS:000936665000001,in dialogue wellbeing led approach governance situated within broader conversation occurring indigenous non indigenous scholar decolonisation practice cultural resurgence i highlight indigenous people around world challenging marginalisation indigenous ontology epistemology practice seeking reassert enact care filled kin centric reciprocal relationship human human decolonising governance management approach
133,"Analysing the challenges in implementing Vietnam's Nationally-Determined Contribution (NDC) in the agriculture sector under the current legal, regulatory and policy environment",WOS:000553918400001,analysis current supporting law regulation strategy national action plan ndcs scientific literature document policy vietnam identify barrier effective implementation mitigation agriculture activity committed vietnam ndc it also identifies redundancy synergy action green growth plan country a result found strong supporting legal framework implementing ndc action vietnam however challenge gap identified awareness technical capacity coordination resource allocation downscaling province engagement private sector ngo regulatory framework critical ndc implementation a set key recommendation proposed address challenge raised identified barrier developed
134,"Gendered knowledge and adaptive practices: Differentiation and change in Mwanga District, Tanzania",WOS:000392285000004,examine wider social knowledge domain complement technical environmental knowledge enabling adaptive practice two case study tanzania concerned knowledge production shaped gendered exclusion main thrust planned practice irrigation dryland village adoption fast maturing seed variety highland village finding draw data household survey community workshop key informant interview largest challenge effective lack access social network institution allocate resource needed result demonstrate social differentiation local knowledge entwined adaptive practice emerge relation gendered mechanism access conclude community based learn engaging broader social knowledge base evaluating priority coping greater variability
135,Nature-Based Solutions to Hydro-Climatic Risks: Barriers and Triggers for Their Implementation in Seville (Spain),WOS:000816123000001,nature based solution nb currently priority international institution un eu improve urban resilience hydro climatic risk however responsible institution river basin authority local government still prioritizing gray infrastructure often present resistance strategy analyzes issue case seville spain identify historical recent institutional practice related development gray infrastructure experience citizen movement demand implementation green infrastructure naturalization urban space based theoretical framework sustainability transition contributes identification factor hinder trigger process drawing result case long tradition hydro climatic disaster management included depth risk planning city seville semi structured interview 24 social institutional actor participant observation urban planning process practice citizen movement our result show generation shared vision clash first conflicting perception city strength weakness regarding risk second contradiction institutional discourse practice finally operational limitation public participation process
136,Playing games around climate change - new ways of working to develop climate change resilience,WOS:000708309800001,us game theory examine effort public sector actor uk integrate intervention within development process drawing desk based analysis interview identify instance private sector developer act strategically exploit public sector imperative deliver economic growth housing find imperative constrained agency planner effectively reconcile mitigation objective within wider priority economic growth yet identify instance whereby strategic planning framework informal network bespoke development framework effective mean build trust actor foster co operation better enabling development meet mitigation objective in illustrate practical theoretical value game theory whilst highlighting careful use strategic planning support achieving mitigation objective local scale
137,Opportunities to utilize traditional phenological knowledge to support adaptive management of social-ecological systems vulnerable to changes in climate and fire regimes,WOS:000373935100001,field adaptive management embraced researcher manager united state approach improve natural resource stewardship face uncertainty complex environmental problem integrating multiple knowledge source feedback mechanism important step approach our objective contribute limited literature describes benefit better integrating indigenous knowledge ik source knowledge making adaptive management decision specifically advocate integration traditional phenological knowledge tpk subset ik highlight opportunity knowledge support policy practice adaptive management reference policy practice adapting uncharacteristic fire regime western united state
138,"Assessing vulnerability in Cochabamba, Bolivia and Kota, India: how do stakeholder processes affect suggested climate adaptation interventions?",WOS:000437726400003,in cochabamba vulnerability assessment process focused la maica community agriculture sector community stakeholder involved workshop municipal regional actor participated interview in kota process municipality geographical focal point multi level stakeholder group focused upon slum inhabitant suggested intervention action city dominated system infrastructure ecosystem identified barrier facilitating factor implementation revealed greater acknowledgement governance issue focus marginalized group sector facilitated direct representation issue while multi stakeholder process important forum social learning planning benefit vulnerable sector group limited inclusion responsibility given representative marginalized sector group implementation action likely interest priority powerful actor dominate contribute increasing resilience vulnerable
