,title,wos,clean_abstract
202,Choice of adaptation strategies to climate change among farm households in mountainous areas of Northeastern Vietnam,WOS:000717416000001,aim identify major strategy applied small scale farm household adapt determine factor affect choice strategy a logistic regression model multivariate probit model applied set primary data collected survey 290 farm household two mountainous province northeastern vietnam result show farm household combined various strategy response impact hazard change farm activity livelihood diversification two widely used strategy farm household choice strategy influenced set complex factor related demographic characteristic economic well access resource perception age farming experience negatively affected farm household meanwhile access resource saving extension service membership association access information perception significantly positive effect adoption strategy social economic barrier restricted female headed ethnic minority household taking measure required new technology updated knowledge resource it essential issue policy implement project enhance adaptive capacity facilitating process farm household mountainous area taking account barrier disadvantage female ethnic minority farmer
203,EXAMINING THE DRIVERS OF AGRICULTURAL EXPERIMENTATION AMONG SMALLHOLDER FARMERS IN MALAWI,WOS:000427265400004,smallholder farmer malawi faced challenge managing complex dynamic farming system also adapting within volatile agroecological condition moreover management decision influenced combination local knowledge expert recommendation farm experimentation although many smallholder farmer actively experiment new crop technology little known prevalence experimentation type experiment farmer conduct examined decision making process experimenting farmer explore driver farm experimentation using mixed method design incorporated field observation survey data depth interview identified numerous example experiment new crop variety technique executed either independently participation agricultural development project result quantitative qualitative analysis reveal smallholder farmer malawi across range socioeconomic characteristic inclined experiment gender role agricultural experimentation vary widely while experimental method differ farmer commonality driver experimentation including adapting improving soil health improving nutrition generating income smallholder great capacity experimentation knowledge experience preference priority properly understood incorporated could ultimately benefit future agricultural development project participant
204,Assessing farmers' contribution to greenhouse gas emission and the impact of adopting climate-smart agriculture on mitigation,WOS:000576616600001,background adoption smart agricultural csa practice expected improve farmer also increase yield simultaneously curbing greenhouse gas ghg emission explores determinant smallholder farmer participation ghg emitting activity it also estimate impact csa activity reducing ghg emission method finding based survey data obtained 350 smallholder farmer east gonja district northern ghana adopted generalized poisson regression model identifying factor influencing farmer participation ghg emission practice inverse probability weighted regression adjustment ipwra estimate impact csa adoption ghg emission result most farming household engaged least one emission activity finding generalized poisson model found wealthier household higher education household access extension service le likely participate ghg emission activity there also evidence csa adoption significantly reduces ghg emission conclusion advocacy csa adoption could necessary condition environmental protection reduction ghg emission
205,"Farmer's perception and adaptation strategies to changing climate in Kashmir Himalayas, India",WOS:000590218500003,variability far reaching impact agriculture particularly ecologically sensitive area like himalaya present attempt understand farmer perception strategy changing lidder watershed kashmir himalaya india based cross sectional database 266 farm operating family adopts bottom approach investigate farmer perception change climatic variable well various farm level measure determinant barrier farm household level result show majority farmer developed perception engaged adaptive behaviour regard agricultural land use planning a weighted average index used measure relevant strategy revealed conversion agricultural land horticulture improving irrigational facility water harvesting main method implemented farmer area utilizing logit regression model confirmed household characteristic land holding size age farmer year schooling farm experience labour force highly influence household decision adapt call policy intervention farm household level enhance adaptive capacity farmer region
206,The role of risk preferences and loss aversion in farmers' energy-efficient appliance use behavior,WOS:000459358300026,improving rural household energy efficiency important policy issue mitigation china a better understanding factor affecting farmer energy efficient appliance use behavior help policymakers design effective policy explores effect farmer risk preference loss aversion energy efficient appliance use behavior rural china using unique data survey paired lottery experiment completed 235 rural household head dazu district china find farmer risk preference loss aversion significant effect energy efficient appliance use behavior risk averse farmer le likely buy use energy efficient appliance farmer loss averse willing purchase likely use durable energy efficient appliance in addition farmer demographic factor age gender education family location perception trust attitude significant effect energy efficient appliance use behavior contributes emerging literature relates risk preference loss aversion experiment farmer energy efficient appliance use behavior
207,Predicting climate change mitigation and adaptation behaviors in agricultural production: A comparison of the theory of planned behavior and the Value-Belief-Norm Theory,WOS:000526976900009,compare predictive power theory planned behavior tpb value belief norm vbn theory context mitigation behavior agricultural rice production data collected 1538 rice farmer province hubei china empirically examine determinant rice grower intention towards mitigation adaption actual behavior via partial least square structural equation modeling pls sem our result indicate tpb behavioral intention perceived behavioral control account 42 1 farmer behavior 25 6 mitigation behavior in contrast vbn theory proenvironmental personal norm explain 54 2 grower mitigation behavior 28 4 behavior thus tpb appears successful predicting self interest oriented behavior on hand finding provide evidence vbn theory performs better explaining altruistic behavior like mitigation behavior these conclusion important implication formulation future policy aim promote effective sustainable proenvironmental behavioral change agriculture ensuring global food security
208,"Are They Aware, and Why? Bayesian Analysis of Predictors of Smallholder Farmers' Awareness of Climate Change and Its Risks to Agriculture",WOS:000529377300062,while threatens global food security health nutrition outcome africa vulnerable economy largely depend rain fed agriculture thus need agricultural producer africa employ robust adaptive measure withstand risk however success measure primarily depends community knowledge awareness risk nonetheless existing empirical still limited illuminate farmer awareness problem employ bayesian hierarchical logistic model estimated using hamiltonian monte carlo hmc method empirically determine driver smallholder farmer awareness risk agriculture zambia result suggest average 77 farmer zambia aware risk agriculture find socio demographic information source adaptive factor impact related shock predictor expression awareness suggest farmer given necessary information risk agriculture most importantly driver identified assist policymakers provide effective extension advisory service would enhance understanding among farmer synergy appropriate farm level smart agricultural practice
209,Enabling adaptation? Lessons from the new 'Green Revolution' in Malawi and Kenya,WOS:000328622900003,explores extent effort improve productivity smallholder agriculture new green revolution sub saharan africa likely enhance capacity smallholder farmer adapt impact drawing empirical material malawi kenya find conflict synergy pursuit higher productivity promotion hybrid maize adoption crop diversification strategy despite oft assumed causal link escape low maize productivity trap progression towards crop diversification adaptive strategy in country convergence interest government donor seed company combined historical preference dependence maize primary staple led narrowing option smallholder farmer undermining development adaptive capacity longer term dynamic linked conflation market based variety agricultural technology viewed top diversity context represented site specific locally derived adapted technology institution developed bottom
210,Odour Impact Assessment in a Changing Climate,WOS:000700263900001,1 background impact odour source stock farm neighbouring residential area might increase future relevant climatic parameter modified due 2 methodology separation distance calculated two central european site considerable livestock activity influenced different orographic climatic condition furthermore two scenario considered namely time period 1981 2010 present period 2036 2065 future based provided climatic parameter stability class derived input local scale air pollution modelling separation distance determined using lagrangian particle diffusion model lasat 3 result main finding comprise change stability class present future resulting change modelled odour impact model result based different scheme stability classification compared with respect selected scenario variety stability scheme bandwidth affected separation distance result 4 conclusion investigation reveals extent livestock husbandry adapt e g impact today licensing process
211,Factors influencing the adoption of sustainable agricultural practices: the case of seven horticultural farms in the United Kingdom,WOS:000893305600001,production fruit vegetable expected increase united kingdom uk response increasing consumer demand coupled impact brexit import european union eu retailer consumer aware environmental impact provenance food demanding supplier implement sustainable agricultural practice seven horticultural farmer farm manager across uk interviewed investigate implementation sustainable practice motivation enablers adoption well perception sustainability factor influencing adoption mainly efficiency cost reduction regulation market demand even though environmental social consciousness also played role adoption there little evidence participation knowledge network perception impact carbon footprint assessment influenced adoption sustainable agricultural practice finding deserves investigation farmer awareness importance soil clear government encourage farmer involvement monitoring soil health mean engaging wider discussion implementation sustainable land management including mitigation
212,"Determinants of the Use of Weather and Seasonal Climate Information Among Smallholder Maize Farmers in Bulalacao, Oriental Mindoro, Philippines",WOS:000913721300005,access use scientific weather seasonal information considered valuable decision making tool using survey data sample 200 farming household bulalacao oriental mindoro applied fractional response model analyze factor influencing use weather information usefulness reliability forecast information explained variation use suggesting increased likelihood forecast use 14 19 respectively farmer sex farm parcel size risk attitude also positively associated forecast information use whereas age reliability traditional forecast negatively influenced use effective policy sustainable agricultural production consider need improve access use weather seasonal information delivering timely accurate information tailor fitted need farmer expansion information source facilitation access farm resource also prioritized provide farmer opportunity managing risk
213,"Strategizing research and development investments in climate change adaptation for root, tuber and banana crops in the African Great Lakes Region: A spatial prioritisation and targeting framework",WOS:000856084700002,context given significance impact farming community large investment made development actor including farmer adapt agricultural system a data driven approach required guide investment maximize impact in african great lake region glr root tuber banana rt b crop vital component smallholder farming system little known strategy mitigate impact crop objective objective develop spatial prioritisation targeting framework based risk related impact guide investment prioritisation csa rt b crop glr method impact data crop suitability layered onto spatially explicit biophysical socio economic data map cluster homologous region called socio agroeocological homologues sahs sahs defined risk related impact resulting interaction hazard exposure vulnerability framework applied rt b crop banana potato cassava sweet potato african glr it utility illustrated elaborating scenario selected sahs one long duration banana one short duration potato rt b crop result and conclusion four sahs identified banana potato sweetpotato five cassava for crop sahs prioritised investment based level risk related impact scenario analysis showed introduction drought tolerant variety would crease suitability banana 0 30 0 47 baseline condition 0 54 0 71 future climate prioritised sah low moderate suitability typical variety for potato introduction heat tolerant genotype intercropping legume combination would allow compensating negative impact crop suitability two sahs representing important mid altitude potato growing area average 0 19 0 16 average 0 25 0 15 respectively scaling approach consider difference socio economic condition two sahs significance envision framework useful diverse range user throughout innovation scaling continuum understand impact expected severe type innovation needed help farmer adapt innovation scaled enable uptake considering socio economic driver adoption
214,Impacts of climate change on water resources and grain production,WOS:000470043000008,impact assessment become universal concern attracted attention world increasingly serious impact water resource grain production strengthening scientific relevant field enhancing grain production order adapt vital significance guarantee food security improve farmer income maintain social stability construct new economic model based original cobb dougla
215,"Sustainable Livelihoods-Based Assessment of Adaptive Capacity to Climate Change: The Case of Organic and Conventional Vegetable Farmers in La Trinidad, Benguet, Philippines",WOS:000454670300008,vital farmer developing country due high vulnerability agricultural livelihood scientific literature proposed organic farming promising strategy micro level study lacking compared adaptive capacity risk organic conventional vegetable farmer la trinidad benguet philippine guided sustainable livelihood framework thirty variable five livelihood capital used compute household adaptive capacity index haci organic farming household higher adaptive capacity conventional group higher natural financial human social capital higher adaptive capacity organic farmer due farm practice related organic agriculture crop diversification sustainable land management participation organization indicated organic farming potentially enhances adaptive capacity vegetable farming household finding support literature contribution organic farming resilience agricultural system increased support toward higher adoption organic farming area similar context recommended adaptive management
216,Smallholder farmers' perception of climate change and adaptation strategy choices in Central Ethiopia,WOS:000693417700001,purpose smallholder farmer always profoundly first impacted therefore farmer understanding accessibility alternative strategy crucial reducing effect purpose ass perception farmer strategy determinant choice central ethiopia design methodology approach used data randomly selected 240 farm household descriptive statistic used describe farmer perception strategy also multivariate probit model used identify major factor affecting farmer choice strategy central ethiopia finding smallholder farmer perceive past two decade response majority 91 47 farmer used option improved crop variety input intensity crop diversification planting date adjustment soil water conservation activity changing crop type used option area a strategy significantly confirmed complementary supplementary relationship identified sex family size agroecology information crop fail history formal extension service significant determinant farmer choice variable significantly affected two farmer strategy simultaneously limitation implication farmer choice highly constrained institutional factor identified factor possibly addressed better institutional service provision system it therefore recommended local administrator explore institutional service provision system better farm level considering demographic characteristic well originality value identified factor affecting farmer several strategy time provides information policymaker make cost effective intervention better farm level practice
217,Utilising farm-level panel data to estimate climate change impacts and adaptation potentials,WOS:000789542600001,combine farm accounting data high resolution meteorological data scenario estimate impact potential farm level to adapt seminal model moore lobell 2014 applied panel data econometrics data aggregated farm regional subnational level discus empirically investigate advantage challenge applying model farm level data including issue endogeneity explanatory variable heterogeneity farm response weather shock measurement error meteorological variable aggregation bias empirical investigation issue reveal endogeneity due measurement error temperature precipitation variable well heterogeneous response farm toward may problematic moreover depending data aggregated result differ substantially compared farm level analysis based data austria two scenario effective measure high emission 2040 estimate profit farm decline average 4 4 effective measure 10 high emission option help considerably ameliorate adverse situation scenario our result reinforce need mitigation
218,"Enhancing the Social Amplification of Risk Framework (SARF) by exploring trust, the availability heuristic, and agricultural advisors' belief in climate change",WOS:000350088100018,using survey agricultural advisor across midwestern u s explores two addition social amplification risk framework sarf trust information source availability heuristic connection demographic factor belief perceived risk advisor attitude toward examined three fourth advisor believe occurring disagree human contribution trust information source predicted agricultural advisor belief consistent availability heuristic perceiving variability weather made advisor likely believe anthropogenic believing least partly human caused increased agreement agricultural important perceiving greater risk potential impact noticing variable weather also significantly increased attitude finding suggest trust availability heuristic could added help explain process social amplification attenuation risk
219,Improved production systems for traditional food crops: the case of finger millet in western Kenya,WOS:000382704100008,increasing agricultural productivity dissemination improved cropping practice remains one biggest challenge century a considerable amount literature dedicated adoption improved cropping practice among smallholder farmer developing country while study focus cash crop main staple crop traditional food grain like finger millet received little attention past decade traditional food grain however important potential improve food security reduce micronutrient deficiency enhance smallholder present aim ass factor influence adoption decision among finger millet farmer western kenya based cross sectional household data 270 farmer estimated multivariate probit model compare adoption decision finger millet maize production while improved practice use modern variety chemical fertilizer relatively well adopted maize production le common finger millet production social network well access extension service play crucial role adoption improved finger millet practice variable minor importance adoption improved maize practice a cobb douglas production function show positive effect modern variety chemical fertilizer finger millet yield
220,Opportunities for Underutilised Crops in Southern Africa's Post-2015 Development Agenda,WOS:000375155800012,underutilised crop represent important component southern africa agro biodiversity potential contribute region post 2015 development discourse reviewed potential underutilised crop respect contribute topical challenge food nutrition security human health well environment employment creation poor rural community fact underutilised crop product generation landrace agriculture support idea resilient adapted need farmer marginal agricultural environment in addition underutilised crop also seen offering economic advantage due uniqueness suitability environment grown low input requirement in certain case underutilised crop associated specific gender role woman seen particularly significant production evidence also suggests inclusion underutilised crop cropping system contributes dietary diversity improved nutrition in context post 2015 agenda potential underutilised crop generate income address food security status subset biodiversity link number sustainable development goal sdgs addressing social economic environmental issue
221,Assessing the vulnerability of food crop systems in Africa to climate change,WOS:000247735300005,africa thought region vulnerable impact variability agriculture play dominant role supporting rural livelihood economic growth africa three aspect vulnerability food crop system africa discussed assessment sensitivity crop variability adaptive capacity farmer role institution adapting magnitude projected impact food crop africa varies widely among different study these difference arise variety crop model used different technique used match scale model output needed crop model most study show negative impact crop productivity africa farmer proved highly adaptable past short long term variation environment key ability farmer adapt variability access relevant knowledge information it important government put place institutional macro economic condition support facilitate resilience local national transnational level
222,"Climate Variability, Temporal Migration, and Household Welfare among Agricultural Households in Tanzania",WOS:000887630800001,one factor inducing people migrate internally a result risk temporal migration strategy employed insurance strategy cope impact analysis whether variability driving factor temporal migration among agricultural household whether migration shield farmer agricultural shock used three wave tanzania national panel survey data employed various descriptive panel data econometric technique analysis result indicated variability effect overall agricultural production significant effect maize production staple food crop tanzania moreover high market value production associated lower chance variability forced household member migrate in case lead temporal migration migrant may shield household large welfare loss bringing back earned income new skill more investment reduce temporal migration facilitate retaining productive force thus boosting rural economy agriculture commonly practiced
223,Adopt to adapt? Farmers' varietal innovation adoption in a context of climate change. The case of sunflower hybrids in France,WOS:000613139700068,in context change recent development hybrid environmental trait drought tolerance rejuvenates question farmer adoption varietal innovation in due limitation econometric model investigate farmer adoption varietal innovation institutionalist perspective implement qualitative design based semi structured interview purposive sample stakeholder involved several link sunflower supply chain selected nouvelle aquitaine occitanie two region leading french sunflower production result show embeddedness farmer decision economic social environmental constraint moreover perception concern diverge farmer distributor seed company particularly seed company optimistic vision future sunflower production shared farmer distributor on one hand farmer expect genetics remedy technical issue distributor concerned economic viability on hand seed company focus central eastern european market capitalize quality french environment development
224,Community-based rangeland management in Namibia improves resource governance but not environmental and economic outcomes,WOS:000757425800003,classic theory suggest common pool resource subject overexploitation community based resource management approach may ameliorate tragedy common effect here use randomized evaluation namibia communal rangeland comprehensive four year program support community based rangeland cattle management find program led persistent large improvement eight thirteen index social behavioral outcome effect rangeland health cattle productivity household economics however either negative nil positive impact community resource management may offset community inability control grazing non participating herd inhibited unresponsive rangeland sub system juxtaposition measurable improvement community resource management translate better outcome household rangeland health demonstrates fragility causal pathway program implementation intended socioeconomic environmental outcome it also point challenge improving strategy a four year program support community rangeland management namibia led improved resource governance effect environmental economic outcome suggests alternative policy needed combat environmental degradation
225,Profiling climate change vulnerability of forest indigenous communities in the Congo Basin,WOS:000318416600001,livelihood strategy indigenous community congo basin inseparable forest following use forest ecosystem good service fegs expected exert impact forest ability provide fegs thus human livelihood depend fegs intricately vulnerable impact using livelihood strategy two main forest indigenous group bantu pygmy high forest zone southern cameroon examines nature pattern vulnerability different risk well highlight place settlement forest contributes vulnerability people forest system forest provide different capital fegs make direct indirect contribution livelihood exploited differently two indigenous group result show vulnerability forest community structured lifestyle culture livelihood strategy employed largely shaped place settlement forest pygmy living within forest engaged nomadic gathering foraging non timber forest resource bantu prefer forest margin mostly preoccupied sedentary farming using forest additional livelihood opportunity contrasting lifestyle implication vulnerability impact need taken consideration planning implementation national strategy
226,Environmental Filtering Drives Fungal Phyllosphere Community in Regional Agricultural Landscapes,WOS:000930806200001,to adapt several agricultural strategy currently explored including shift land use area regional difference microbiome composition associated phytopathogens need considered however empirical study difference crop microbiome focused soil community insufficient attention phyllosphere in focused wheat ear three region northeastern magdeburger borde mbb muncheberger sander msa uckermarkisches hugelland ukh different yield potential soil climatic condition to gain insight fungal community different site used metabarcoding approach it ng further examined diversity abundance fusarium alternaria using culture dependent culture independent technique for region prevalence different order rich phytopathogenic fungi determined sporidiobolales mbb capnodiales pleosporales msa hypocreales ukh identified taxonomic biomarkers additionally f graminearum found predominantly ukh whereas f poae abundant two region environmental filter seem strong driver difference also discus possible effect dispersal interaction filter our result guide shifting cultivation region selected future concerning phytopathogenic infection potential
227,Farmers' perception of climate change in mediterranean Chile,WOS:000354404600010,meteorologist predict increasing impact ecosystem agricultural production however many farmer clear perception may affect crop yield overall farming operation near future examines perception four rural municipality central chile effect exposure meteorological information perception using survey conducted 2011 it us probit model identify socioeconomic productive factor associated define clear perception most farmer survey recognize change temperature precipitation pattern last 24 year about 62 perceive average temperature increased 93 precipitation decreased 87 drought frequent econometric model show significance education access meteorological information perception result reveal younger educated producer land tend clearer perception older le educated tenant farmer from policy point view important give farmer information help adapt using appropriate farming technology practice project program designed enhance understanding consequence help farmer develop management ability cope risk
228,"Factors influencing farmers adoption of climate smart agriculture to respond climate variability in Siyadebrina Wayu District, Central highland of Ethiopia",WOS:000796482600004,smart agriculture csa one solution simultaneously address issue mitigation well food security examines determinant csa practice status adoption siyadebrina wayu distract for purpose mixed method applied accordingly questionnaire survey key informant interview focus group discussion used collect data various source binary logistic regression descriptive statistic applied analyze quantitative data collected 368 randomly selected sample household finding revealed integrated soil fertility management crop diversification crop rotation intercropping found highly adopted csa practice area factor including farming system farm size access irrigated farm access extension service distance market place access weather information identified determinant csa practice result show though respondent participation encouraging rate adoption csa low therefore suggest extension program give attention introduction context site specific csa technology support farmer relevant skill knowledge training well input provision further policy support program also focus dissemination csa best practice lesson learnt elsewhere smallholder farmer
229,Effectiveness and upscaling potential of climate smart agriculture interventions: Farmers? participatory prioritization and livelihood indicators as its determinants,WOS:000862373300005,context crucial achieve food security sustainable agricultural devel opment united nation sustainable development goal action urge combat im pact pronounced developing country marginal small farmer smart agriculture csa jointly address food security sustainable agriculture system emphasized still adoption csa practice low demanding framework location specific identification prioritization upscaling csa intervention objective present contemplated prioritize upscale smart agriculture intervention climatically vulnerable coastal non coastal ecosystem based perceived effectiveness upscaling po tential farmer it also attempt delineate livelihood indicator farmer influencing perceived effectiveness csa upscaling potential method farmer participatory framework prioritize csa intervention climatically vulnerable coastal non coastal ecosystem india national innovation resilience agriculture nicra programme indian council agricultural icar implemented farmer prioritized csa intervention basis four pillar csa giving maximum weightage income followed productivity resilience mitigation coastal non coastal region while judging upscaling potential csa intervention coastal district farmer given highest weightage technical feasibility followed synergy govt plan cost technology gender inclusivity contrastingly highest weightage given cost technology followed gender inclusivity technical feasibility synergy govt plan farmer non coastal district result and conclusion micro level stratification dominant livelihood differential prefer ences csa intervention like scientific technology institutional innovation indigenous technical knowledge information communication technology intervention unraveled smart agricultural pro duction technology prioritized mainly resistant crop variety livestock breed intercropping water management vaccination livestock farmer also preferred indigenous technical knowledge build resilience however adequate institutional infrastructure use icts le sufficient need strengthening major determinant csa effectiveness upscaling potential term farm livelihood indicator revealed multiple regression path analysis significance approach would helpful future policy advocacy prioritize upscale location specific csa intervention insulate farmer better climatic adversity similar ecosystem developing country
230,The adoption and impact of engineering-type measures to address climate change: evidence from the major grain-producing areas in China,WOS:000446162000007,employing endogenous switching regression model investigate driver underlying adaptation made farm household impact crop net income adopter nonadopters based large panel survey data set across major grain producing province china result show access public information technical physical support increase likelihood farmer adapt undertaking irrigation drainage measure ii decision adapt increased crop yield significantly increase crop profit margin point appears ignored previous study based new empirical result suggests government continue provide information various type support improve farmer ability help reduce level factor input example substituting organic chemical fertiliser input such government led policy supported alongside implementation domestic agricultural supply side reform
231,Climate risk perceptions and perceived yield loss increases agricultural technology adoption in the polder areas of Bangladesh,WOS:000830524900001,effect likely increase frequency flood drought salinity event coastal area bangladesh posing many challenge agrarian community sustainable intensification form improved agricultural management practice new technology may help farmer cope stress adapt changing condition in explore perception agricultural risk affect technology adoption unique landscape polder bangladesh in 2016 survey conducted 1003 household living artificial leveed island facing bay bengal analyzed response polder resident construct risk index quantifies risk perception highly vulnerable agrarian landscape analyzed polder demographic influence perception climatic using seemingly unrelated regression sur further using three bivariate probit regression model estimated perception risk drive differential adoption new agricultural technology our finding show farmer perceive polder agriculture highly vulnerable four environmental factor flooding drought salinity pest infestation sur model suggests farmer demographic community group membership access different input service strongly influence climatic risk perception finding also suggest polder farmer higher risk perception higher propensity adopt chemical mechanical strategy cost however limit ability farmer adopt improved technology suggesting opportunity institution led approach
232,Transforming climate science into usable services: The effectiveness of co-production in promoting uptake of climate information by smallholder farmers in Senegal,WOS:000600201200011,doe provision weather information service wcis enhance farmer use forecast informing farm decision ass effectiveness multi disciplinary working group mwg wcis co production initiative senegal influencing farmer uptake weather information wci wcis increasingly gaining importance widely touted critical helping farmer adapt variability while various wcis initiative producing translating data tailored information knowledge different part world hardly rigorous evidence assessing effectiveness improving uptake in assessment use innovative survey method apply rigorous analytical approach control self selection bias establish causal linkage mwg use wcis our finding indicate mwgs positively associated farmer awareness access uptake wci resulting farm management response depending type information used presence mwgs generally increase farmer awareness wci 18 access 12 uptake 10 furthermore use seasonal forecast generally associated higher proportion farmer using improved seed fertilizer manure negatively crop diversification within mwg location suggests participatory approach provision tailored information advisory service lead higher uptake use among farmer informing farm management response better highlight lesson improved evaluation wcis future
233,How do agro-pastoralists cope with climate change? The case of the Nyangatom in the Lower Omo Valley of Ethiopia,WOS:000647761400007,examined traditional coping system emerging strategy barrier adoption strategy structured questionnaire coping strategy conducted among nyangatom household expounded focus group discussion key informant interview correlation time series 1987 2016 rainfall temperature local perception cc examined time series analysis confirmed pastoralists perception frequency extreme drought increased since 1987 nyangatom responded temporal migration herd diversification other response include flood cultivation enhancing alliance formation ethnic group multi nominal logistic regression analysis indicated age household head livestock ownership crop productivity farm income access information proved key determinant statistically significant negative positive effect adoption other factor hindered adaption include intermittent conflict neighbouring ethnic group limited access alternative livelihood option intervention facilitate transition towards sustainable based community need incorporate deliberate longer term risk reducing strategy including rangeland management water harvesting small scale irrigation scheme improved education access extension service conducive pastoral policy environment help enhance nyangatom adaptive capacity
234,"Agricultural policy informed by farmers' adaptation experience to climate change in Veneto, Italy",WOS:000368114700020,there increasing call agricultural water management adapt yet effort direction often consider policy dimension planned perspective however crucial include assessment farmer autonomous design evaluation rural policy measure amongst others help avoid doubling effort ensure effectiveness policy proposed moreover farmer primary receiver proofing agricultural policy hence maximise policy success fundamental include farmer design phase farmer autonomously react change policy build ongoing effort work carried veneto region italy proved advantage approaching continuum autonomous planned rather addressing two separately first collected farmer perception adaptation online questionnaire identified major determinant choice adapt multinomial probit model analysed farmer expectation effectiveness five different option water conservation via ad hoc online decision support system tool mdssweb our work provided policy maker information different typology farmer adapting practice clearly identified group farmer policy target first type support both policy maker farmer reacted positively approach expressed interest scaling become inclusive
235,"Farmers' perceptions of climate change and adaptation behavior in Wushen Banner, China",WOS:000530208500006,a better understanding farmer perception response important decision maker design effective policy investigates farmer perception actual adaption response farm level factor influencing farmer decision wushen banner china a questionnaire survey conducted among 220 farmer random sampling technique found farmer generally concerned most farmer adopted adaption measure address adverse effect adjusting farming behavior using financial mean main measure used local farmer result revealed implementation measure constrained lack technology shortage money poor infrastructure binary logistic regression result showed farmer socioeconomic characteristic education farming experience gender significant impact farmer decision choose strategy regression result also indicated farmer believed would affect health willing choose financial instrument farmer believed would affect agricultural production likely diversify livelihood finding provide critical insight based local perception enhance understanding cognitive belief attached adaptive response
236,"Understanding and Changing Farming, Food & Fiber Systems. The Organic Cotton Case in Mali and West Africa",WOS:000463154500003,science capable covering issue diverse farming system technology innovation poverty alleviation extension policy practice relate sustainable agriculture development some year ago call new farming system approach raised accommodate principle interdisciplinary system thinking participatory society call system performance provides stability sustainability sdgs multi scale territorial approach look solution critical issue employment migration inclusion exclusion global level world society propose way dealing complexity addressing mentioned problem communication symbolic perspective e consider object within agricultural science mainly observe dedicated system communication by using concept social system accommodate system diverse farm extension organization innovation pattern agricultural science policy politics farmer indigenous knowledge market value chain always form communication a remain within discipline potential evolve towards promising sub discipline agricultural science sociology relatively new farming approach certified organic combination agroecology relevant family farm small scale entity it depends much societal support extension technology development policy coherence commercial farm organic agriculture standard technological requirement consumer preference nested socio economic political network make challenging researcher integrate various component challenge applies particularly country poorly developed institution weak organization within context poverty rural exodus therefore use unified approach single scientific system system observes analysis report communication aspect involved observed social system including network interaction within society given nation including reality globalized market developing case based mali apply method case describing planning process involving cotton farmer sikasso region cotton industry public private extension system farmer organization local government nars ier fibl donor national institution involved food security various technological option production conventional organic farming system available reflexive use science dealing human behavior may facilitate pragmatic participation researcher various discipline addressing uncertainty opportunity lie ahead u achieve required impact together practitioner
237,Accounting for Multisectoral Dynamics in Supporting Equitable Adaptation Planning: A Case Study on the Rice Agriculture in the Vietnam Mekong Delta,WOS:000656968900007,need explicitly considering equity planning increasingly recognized however evaluation often adopt aggregated perspective disaggregation result important learn benefit a typical example rice agriculture vietnam mekong delta vmd effort focused flood protection mainly benefitted large scale farmer harming small scale farmer to investigate distributional consequence policy vmd ass aggregate total output equity indicator well disaggregated impact term district level farming profitability doing requires adequate representation multisectoral dynamic human biophysical system influence farming profitability develop spatially explicit integrated assessment model couple inundation sedimentation soil fertility nutrient dynamic behavioral land use farming profitability calculation find inter district inequality responds non linear way climatic socio economic change choice policy pattern win loses could substantially different policy implemented slightly different uncertain future materializes also find simple ranking alternative policy one make trade offs based agreed preference accounting equity implies exploring distribution outcome different group range uncertain future only accounting multisectoral dynamic planner anticipate equity consequence prepare additional measure aid worse actor
