,title,wos,clean_abstract
88,ASSESSMENT OF CLIMATE CHANGE RISKS TO NATURAL RESOURCES IN THE REPUBLIC OF SERBIA,WOS:000588493100021,a temperature rise extreme weather condition consequence negatively impact quality life town region serbia challenge yet faced future in order prepare country adequately altered condition well successful implementation adaptive measure necessary determine vulnerability well assessment risk certain sector estimate show since 2000 republic serbia faced several significant extreme weather event caused loss human life considerable material consequence degradation natural environment consequence various depending part country us example raska administrative district cover area 3 918 km 2 309 258 resident aim ass vulnerability assessment risk natural resource agricultural forest land raska administrative district based methodology future city compass 1 developed part eu project future city using result 9 different model rcp 8 5 scenario concluded agriculture forest would high risk heat wave drought extreme precipitation well medium level risk extreme cold applicative character represents starting point process adapting also result significant impact planning spatial development defining planned solution must correlation possibility adapting sector different condition thus realistic concept spatial development
89,Embracing uncertainty: A discursive approach to understanding pathways for climate adaptation in Senegal,WOS:000477615300006,threatens increase frequency intensity drought flood there large uncertainty related unknown around future society response threat uncertainty word prefix un unknown untold unrest often negative connotation yet uncertainty manifested virtually everything to many science uncertainty akin error minimised lack knowledge need rectified argue uncertainty rather embraced starting point discussing pathway here follow definition pathway representing set proactive change present move people climatically unsafe place position safety self defined representing freedom harm adverse effect applies inter discursive analytical approach un certainty un safety used deepen understanding around position people senegal livelihood respect hazard examine discursive socio cultural value active adaptive space our finding show people adaptive decision often based information discursive value emotion guided direction response felt right conclude acknowledging different understanding perception uncertainty goal achieving safety allows issue power discussed contend process help illuminate navigate pathway impact variability
90,How Global Warming Changes the Difficulty of Synoptic Weather Forecasting,WOS:000462612900066,global warming projection point wide range impact system including change storm track activity frequent intense extreme weather event little however known whether global warming may affect atmosphere predictability thus ability produce accurate weather forecast here combine state art state art ensemble weather prediction model show business usual 21st century setting global warming could significantly predictability atmosphere defined via expected error weather prediction predictability synoptic weather situation could significantly increase especially northern hemisphere explained decrease meridional temperature gradient contrarily summertime predictability weekly rainfall sum might significantly decrease region plain language summary due chaotic nature atmosphere impossible make weather forecast completely accurate therefore weather forecast inherently uncertain certain degree however uncertainty thus difficulty making good forecastsis forecast open highly important question whether global warming affect difficulty weather forecast due enormous socioeconomic importance accurate weather forecast essential know whether adaption policy also need take account potential change difficulty accuracy weather forecast show warmer world easier predict field temperature pressure contrarily harder make accurate precipitation forecast might strongly affect disaster prevention rainfall dependent industry energy sector heavily rely accurate precipitation forecast additionally show uncertainty prediction pressure field large extent controlled fluctuation temperature difference north pole equator new important insight fundamental weather forecast uncertainty
91,Neglecting acclimation of photosynthesis under drought can cause significant errors in predicting leaf photosynthesis in wheat,WOS:000873896900001,extreme climatic event heat wave cold snap drought spell related global become frequent intense recent year acclimation plant physiological process change environmental condition key component plant assessed temperature response leaf photosynthetic parameter wheat grown contrasting water regime growth temperature t growth two independent experiment conducted controlled condition in experiment 1 two wheat genotype subjected well watered drought stressed treatment experiment 2 two water regime combined high medium low t growth imposed one genotype parameter biochemical
92,Nature Based Solutions for Climate Adaptation - Paying Farmers for Flood Control,WOS:000582804400001,expected lead frequent severe fluvial flood event northern europe nature based solution increasingly recognised natural insurance flood risk vulnerable area requires collaboration landscape scale provider beneficiary flood control in particular mechanism incentivise owner land could potentially offer cost effective way reduce damage urban infrastructure conduct choice experiment among farmer located vicinity river ass willingness accept contract would allow local danish municipality periodically flood farmland reduce urban flood risk result indicate farmer average hesitant entering abatement contract especially prior experience crop loss due extreme weather event if agree contract would prefer separate compensation lost crop collective negotiation higher rather lower yearly payment surprisingly data show significant preference requirement grow flood resistant crop result suggest contract separate damage compensation based individual negotiation would average require annual payment 290euro ha farmer prior experience crop loss 469euro ha farmer experienced crop loss discus potential limitation landscape scale nature based solution
93,Identifying Strengths and Obstacles to Climate Change Adaptation in the German Agricultural Sector: A Group Model Building Approach,WOS:000773037300001,in past 30 year significant increase drought event europe it expected make drought frequent intense situation particularly concerning area drought management culture focus north east lower saxony nels important agricultural region northern implement novel approach group model building ass preparedness nels deal drought our novel approach includes creation preliminary model based individual interview triangulation information workshop conclude stakeholder aware insufficient attention given adaptive solution mainly require high initial investment given existing political infrastructure region potential adjust with efficient government body already place beneficial update could made established water withdrawal regulation
94,Spatially and temporally consistent prediction of heavy precipitation from mean values,WOS:000306249500021,extreme precipitation cause flooding result substantial damage detrimental effect ecosystem 1 2 must therefore account greatest precipitation amount may expected certain time span 3 recurrence extreme heavy precipitation notoriously hard predict yet cost benefit estimate mitigation successful need reliable information percentile daily precipitation here present new simple formula relates wet day mean precipitation heavy precipitation providing method predicting downscaling daily precipitation statistic examined 32 857 daily rain gauge record around world evaluation method demonstrated wet day precipitation percentile predicted high accuracy evaluation independent data demonstrated high skill space time indicating highly robust methodology
95,Modeling blue and green water resources availability at the basin and sub-basin level under changing climate in the Weyb River basin in Ethiopia,WOS:000658473100077,weyb river basin water utilized diverse water resource scheme one important river ethiopia however increase temperature magnitude spatiotemporal distribution rainfall changing adversely affecting freshwater resource availability aim model blue green water resource availability changing within weyb river basin ethiopia basin sub basin level using arcswat hydrologic model all water balance component including blue water flow sum water yield deep aquifer recharge green water flow actual evapotranspiration green water storage soil water entire basin sub basin level examined result reveal mean annual blue water flow green water flow green water storage exhibit rise entire basin sub basin representative concentration pathway rcp 8 5 4 5 2 6 scenario mean annual blue green water flow increase 28 30 rcp8 5 20 29 89 rcp4 5 17 28 65 rcp2 6 scenario respectively mean annual green water storage rise 13 87 13 62 13 60 rcp8 5 rcp4 5 rcp2 6 scenario respectively entire basin sub basin level analysis reveals spatial variation blue green water resource availability six sub basin high compared entire basin analysis rcp scenario provided significant insight freshwater availability sub basin level future changing paramount important develop mitigation strategy sub basin level optimum planning management freshwater availability within weyb river basin upcoming period
96,Standardized precipitation evaporation index (SPEI)-based drought assessment in semi-arid south Texas,WOS:000331970100002,coastal semi arid region south texas known erratic fluctuates long period drought extremely wet hurricane induced storm standard precipitation index spi standard precipitation evaporation index spei used conjunction precipitation temperature projection two general circulation model gcms namely national center atmospheric ncar parallel model pcm uk meteorological office hadley centre model hcm two emission scenario a1b similar 720 ppm co2 stabilization b1 similar 550 ppm co2 stabilization six major urban center south texas spanning five climatic zone both model predict progressively increasing aridity region throughout twenty first century spi exhibit greater variability available moisture first half twenty first century spei depicts downward trend caused increasing temperature however drought latter half twenty first century due increasing temperature decreasing precipitation these result suggest drought first half twenty first century likely caused meteorological demand temperature potential evapotranspiration pet controlled latter half likely critical curtail moisture supply region large period time precipitation pet controlled drought effect pronounced a1b scenario b1 scenario spatial pattern always consistent effect generally felt strongly hinterland coastal area projected increased warming region along potential decrease precipitation point toward increased reliance groundwater resource noted buffer drought however need human greater commitment groundwater conservation development large scale regional aquifer storage recovery asr facility capable long term storage order sustain groundwater availability groundwater resource manager planner must confront possibility increased potential prolonged multi year drought develop innovative strategy effectively integrate water augmentation technology conservation oriented policy ensure sustainability aquifer resource well next century
97,Towards a radar-and observation-based hail climatology for Germany,WOS:000385510100008,in german strategy hail identified one major subject concern regarding transport infrastructure moreover hailstorm major threat e g agriculture automobile industry causing significant economical damage loss despite significant hail related meteorological risk comprehensive observation based hail climatology exists in present new approach task combining radar data different kind hail report ground observation agricultural insurance data preprocessing ensures applicability radar data presented climatological analysis in sense number detection method applied filter artefact especially clutter pixel spoke disrupt radar measurement to construct reliable hail climatology process information 10 year based annual average number hail day 1 km x 1 km grid using two path hail criterion while first path combine threshold 50 dbz hail report second path based 55 dbz threshold by adding radar data increase spatial representativity ground based hail report gain additional information region lack observational data overall result mainly determined event derived first path 68 a validation dataset 65 station deutscher wetterdienst show method slightly underestimate number hail day especially mountainous region result better adaption hail criterion lowland resulting hail frequency map show increase average number hail day per year north south in particular hailstorm occur le frequently central north german plain mecklenburg coastal lowland whereas highest number hail day occurs mostly upland black forest swabian jura also rhenish massif alpine foreland lower rhine plain moreover feldberg region southern black forest show highest number hail day per year
98,"Projected Rainfall Triggered Landslide Susceptibility Changes in the Hengduan Mountain Region, Southwest China under 1.5-4.0 degrees C Warming Scenarios Based on CMIP6 Models",WOS:000938217800001,landslide one prevalent environmental disaster hengduan mountain region landslide lead severe economic damage property loss well fatality furthermore tend increase context purpose comprehensively ass landslide susceptibility across hengduan mountain region southwest china specifically analysis focused eastern boundary tibetan plateau within context future scenario based latest coupled model intercomparison project phase 6 cmip6 global model ensemble generalized additive model gam random forest rf light gradient boosting machine lightgbm selected order map landslide susceptibility within context 1 5 4 0 degree
99,Rainwater harvesting as an adaptation to climate change,WOS:000184219200016,extreme event aridity drought flood cyclone stormy rainfall expected leave impact human society they also expected generate widespread response adapt mitigate suffering associated extreme societal cultural response prolonged drought include population dislocation cultural separation habitation abandonment societal collapse a typical response local aridity human migration safer productive area however culture interact numerous way hypothesize people may resort modify dwelling environment adapting new strategy optimize utility available water harvesting rain rather migrating newer area recent palaeoclimatological evidence holocene match data archaeological historical record test rainwater harvest hypothesis find correlation heightened historical human effort construction rainwater harvesting structure across region response abrupt fluctuation like aridity drought historical societal adaptation fluctuation may provide insight potential response modern society future bearing water resource food production management natural system
100,East African population exposure to precipitation extremes under 1.5 degrees C and 2.0 degrees C warming levels based on CMIP6 models,WOS:000774503500001,understanding population exposure precipitation related extreme event important effective mitigation measure analyze extreme precipitation using index epi including consecutive dry day cdd annual total precipitation simple daily intensity number extremely wet day past future climatic condition east africa exposure east african population extreme event 1 5 degree
101,Adapting Railway Maintenance to Climate Change,WOS:000742868800001,railway infrastructure vulnerable extreme weather event elevated temperature flooding storm intense wind sea level rise poor visibility etc these event extreme consequence dependability railway infrastructure acceptable level service infrastructure manager stakeholder it quite complex difficult quantify consequence railway infrastructure inherent nature railway hence main aim work qualitatively identify ass impact railway infrastructure associated risk consequence a qualitative methodology employed using questionnaire tool information gathering expert several municipality sweden swedish transport infrastructure manager maintenance organization train operator outcome questionnaire revealed lower level awareness impact various facet railway infrastructure furthermore work identifies challenge barrier railway infrastructure suggests recommended action improve resilience towards it also provides recommendation including option ensure effective efficient railway transport service
102,Retrofitting England's suburbs to adapt to climate change,WOS:000321886600003,majority english population life suburb impact significantly affect people domestic life heat stress respiratory problem flooding drought deterioration green space damage storm a recognized need exists adapt suburb home garden public space physically mitigate adapt inevitable weather pattern a number potential option addressing different risk identified tested using range method including modelling workshop resident professional institutional stakeholder best solution reduce risk within context local adaptive capacity solution effective acceptable feasible given type suburb location microclimate housing type risk face socio economic composition resident attitude resource governance condition it essential consider totality suburban environment combined effect mitigation measure however biggest challenge implementation entail better understanding problem range stakeholder supportive policy context resource clearer responsibility
103,Increased Maintenance Costs of Extreme Weather Events Preparing for Climate Change Adaptation,WOS:000313316700003,increasingly department transportation dot subjected higher maintenance cost extreme weather event maintenance manager imagining thing amount rainfall intense precipitation increased 20 past century a survey dot show maintenance demand response flooding snowfall increased precipitously many state began discussion 2011 aashto maintenance meeting proceeded inquiry 50 state scan growth extreme weather event impact dot experienced impact increase wind dust storm snow ice flooding event discussed attention devoted impact rising sea level erosion case study reported extreme weather event offer place start ass potential cost least initial year plan recommendation dot maintenance operation manager respond extreme weather event also summarized
104,Characteristics of the extreme precipitation and its impacts on ecosystem services in the Wuhan Urban Agglomeration,WOS:000910131600001,summer extreme precipitation one frequent intense influential extreme weather event occurs frequently wuhan urban agglomeration wua preventing meteorological disaster coping necessitate understanding characteristic cause extreme precipitation impact ecosystem in spatiotemporal characteristic summer extreme precipitation wua analysed 1961 2020 then ncep reanalysis data relevant circulation index used explore cause extreme pre cipitation finally extreme precipitation influence key ecosystem service water yield water regulation soil conservation investigated result reveal 1 extreme precipitation wua shown obvious upwards trend past 60 year huanggang xianning huangshi wuhan e zhou city demonstrate highest value extreme precipitation increased significantly 1980s especially r97 5p prcptot rate 12 1 mm 10a 18 82 mm 10a respectively 2 atmospheric circulation variation dominant factor affecting extreme precipitation wua cause meridional distribution wave train eastern china intensity location western pacific subtropical high closely related extreme precip itation furthermore weakening east asian summer monsoon circulation also conducive occurrence extreme precipitation 3 spatial distribution water yield runoff retention abnormal extreme precip itation year similar variation pattern total amount extreme precipitation water yield runoff retention high value extreme precipitation year higher low value extreme precipitation year soil conservation show difference in addition ecosystem service synergistic relationship high value area trade relationship low value area contribute understanding extreme precipitation wua interaction ecosystem service
105,Climate change adaptation strategies for smallholder farmers in the Brazilian Sertao,WOS:000342427700005,model agree semi arid region around world likely experience increased rainfall variability longer drought coming decade in region dependent agriculture change threaten aggravate existing food insecurity economic underdevelopment push migration urban area in brazilian semi arid region sertao farmer vulnerability past present future stem several factor including low yielding production practice reliance scarce seasonally variable water resource using interpolated local data show since 1962 bacia jacuipe one poorest region sertao bahia state average temperature increased similar 2 degree
106,Internationally coordinated multi-mission planning is now critical to sustain the space-based rainfall observations needed for managing floods globally,WOS:000350573500012,at present 4 10 dedicated rainfall observing satellite system exceeded design life decade here show operational implication flood management collapse space based rainfall observing infrastructure well high value opportunity globally coordinated portfolio satellite mission data service result show current portfolio rainfall mission fails meet operational data need flood management even assuming perfectly coordinated data product current rainfall focused mission e full portfolio in full portfolio satellite based rainfall data deficit vary across globe may preclude location vulnerable increasing flood risk moreover removing satellite currently beyond design life e reduced portfolio dramatically increase data deficit globally could cause entire high intensity flood event unobserved recovery reduced portfolio possible internationally coordinated replenishment 2 4 satellite system beyond design life yielding rainfall data coverage outperform current full portfolio e optimized portfolio eight satellite outperform ten satellite work demonstrates potential internationally coordinated satellite replenishment data service substantially enhance cost effectiveness sustainability operational value space based rainfall observation managing evolving flood risk
107,Climate change is increasing the risk of a California megaflood,WOS:000841491100033,despite recent prevalence severe drought california face broadly underappreciated risk severe flood here investigate physical characteristic plausible worst case scenario extreme storm sequence capable giving rise megaflood condition using combination model data high resolution weather modeling using data community earth system model large ensemble find already doubled likelihood event capable producing catastrophic flooding larger future increase likely due continued warming find runoff future extreme storm scenario 200 400 greater historical value sierra nevada increased precipitation rate decreased snow fraction these finding direct implication flood emergency management well broader implication hazard mitigation activity
108,Modelling economic impacts and adaptation to extreme events: Insights from European case studies,WOS:000282558900008,europe recently become true policy concern management extreme event one priority item irrespective future climatic change increasing need systematic evaluation management extreme weather related disaster already today pose substantial burden household business government adam project identified substantial direct risk term potential crop asset loss due combined drought heatwave well flood hazard southern eastern europe respectively focus indirect medium longer term economic risk triggered direct risk mediated policy response present selection three economic impact assessment modelling study undertaken extreme event europe responding need economically based assessment address relatively unresearched issue understanding past role market response impact well government ability plan share extreme event risk first analysis undertakes empirical exploration observed impact agricultural sector uk comparing impact consecutive extreme event time order determine whether occurred past whether used inform future estimate rate find farmer agricultural sector clearly adapted extreme event time whether rate maintained future unclear autonomous enacted seemed rather easy taken market may mediate amplify impact second analysis use economic general equilibrium model ass economic effect reduction agricultural production due drought heatwave risk exposed region spain analysis suggests modelled loss local economy serious large scale scenario neighbouring province also affected drought heatwave event due supply side induced price increase leading passing disaster cost consumer simulation highlight importance paying particular attention spatial distributional effect weather extreme possibly change therein induced may incur finally discus national government may better plan disaster liability resulting need manage relief reconstruction activity post event using risk based economic planning model assessing fiscal consequence associated coping natural extreme identify large weather related disaster contingent liability particularly key flood hot spot country austria romania hungary such substantial disaster liability hidden disaster deficit interacting weak fiscal condition may lead substantial additional stress government budget reduced fiscal space funding relevant public investment project overall suggests importance respecting specific spatial temporal characteristic extreme event risk generating information decision a decision considered using sovereign risk financing instrument associated rather short time horizon analysis largely focus management today extreme event discus detail projctions risk future such projection raise important issue uncertainty instance may actually render future projection non robust constraint kept mind addressing longer term decision time account also socioeconomic
109,"Adaptation to climate change impacts on urban storm water: a case study in Arvika, Sweden",WOS:000312715500005,already today functionality many sewer storm water system required standard consequently flooding problem experienced case heavy storm system upgrade required however complicated expected future increase short term rainfall intensity result in case focusing town arvika sweden issue investigated three main step in first extreme value analysis 30 min rainfall ensemble projection carried estimate future increase generate future design storm in second existing system response today future design storm simulated coarse sewer model setup mouse detailed coupled surface sewer model setup tsr in third final step system upgrade designed evaluated model result indicate increase 10 30 today short term rainfall extreme end century upgrading system achieve satisfactory performance future design storm would cost approximately twice much upgrade based today design storm
110,Weather variability in urban Philippines: a gender analysis of household impacts,WOS:000361799100010,weather variability affect many part philippine threaten human health well may become frequent intense due compared visible extreme weather event e g typhoon seasonal inter annual weather variation e g precipitation wind temperature associated otherwise normal weather system le often incorporated planning to better inform planning examines self reported household impact atypical rainy dry season focus gender by collecting data woman men randomly sampled household contributes innovative intrahousehold analysis growing body work nexus gender weather find gendered difference reported impact rainier usual rainy season difference drier longer usual dry season plan incorporate seasonal inter annual weather variability seek participatory input woman men diversity concern addressed
111,Enabling Risk Management and Adaptation to Climate Change through a Network of Peruvian Universities,WOS:000904349700001,in recent decade latin america la frequently severely affected flood landslide there urgency adopting comprehensive disaster risk management crm in 2016 group peruvian university established network gestion integral del riesgo de desastres adaptacion al cambio climatico gird acc committed principle crm compiles evaluates network result plan action a qualitative methodological strategy reported featuring bibliographic network documentary account event led start development network case three university network result show network help deepening knowledge forging culture risk prevention incorporating risk management awareness professional training intensive activity meet un sustainable development goal sdgs 11 13 17 result indicate importance gaining consensus notoriously difficult task la authority operational department role university social responsibility incorporating sustainability risk management theme mainstream curriculum developing network learning similar grouping across la improve crm within university
112,Selecting and analysing climate change adaptation measures at six research sites across Europe,WOS:000672861900003,a europe faced increasing drought extreme precipitation country taking measure adapt change it challenging however navigate wide range possible measure taking account efficacy economic impact social justice aspect measure well governance requirement implementing present approach selecting analysing measure increasing extreme weather event caused ongoing developed applied h2020 project bingo bringing innovation ongoing water management purpose project develop integrated participatory approach selecting evaluating measure b apply evaluate approach across six case river basin across europe
113,COVID-19 response in Africa: impacts and lessons for environmental management and climate change adaptation,WOS:000919963400001,covid 19 pandemic add pressure africa vulnerable continent impact threatening realization sustainable development goal sdgs continent witnessing increase intensity frequency extreme weather event environmental covid 19 managed relatively well across continent providing lesson impetus environmental management addressing work examines possible impact covid 19 pandemic environment analysis management draw lesson response africa data finding lesson drawn peer reviewed article credible grey literature covid 19 africa covid 19 pandemic spread quickly causing loss life stagnation global economy overshadowing current crisis pandemic managed swift response top political leadership innovation across africa providing possible solution covid 19 challenge redirection fund manage pandemic well coordinated covid 19 containment strategy african center disease control prevention increased sharing resource including data success limiting spread virus these strategy among others proved effective limiting spread impact covid 19 finding provide lesson stakeholder policy maker leverage management environment address these approach require solid commitment practical oriented leadership
114,"How Does Digitization Succeed in the Municipal Water Sector? The WaterExe4.0 Meta-Study Identifies Barriers as well as Success Factors, and Reveals Expectations for the Future",WOS:000724916500001,water increasingly taking center stage come coping especially urban area negative consequence heavy rainfall event prolonged dry period rising worldwide in past various task urban water management performed different department often cooperate water supply wastewater disposal green space irrigation etc required water supply question available water volume already changing case even dramatically more necessary consider distribute available water resource urban area especially dry period since wastewater treatment also becoming complex costly in future urban water management examine water use term various objective need provide alternative water resource different purpose groundwater river water storm water treated wastewater etc necessary technological interconnection requires intelligent digital system furthermore water industry must also play role global co2 reduction make procedural treatment process efficient also succeed adequate digital system although digitization experienced enormous surge development last five year numerous solution available address challenge described previously still large gap scope offering implementation researcher hof university applied science investigated reason imbalance part waterexe4 0 first meta digitization german speaking water industry funded german federal ministry education only 11 roughly 700 identified product project study relate real application for example surveyed expert water sector stated everyday problem considered little hardly new solution greatly overburden user furthermore see adequate possibility systematic analysis new idea identify significant obstacle find best way start implement digitization project result four methodologically different sub survey literature market survey expert interview workshop provide reliable overview current situation german speaking water industry expectation future result also transferable country
115,Adapting to climate change: an integrated biophysical and economic assessment for Mozambique,WOS:000292041500003,mozambique like many african country already highly susceptible variability extreme weather event threatens heighten vulnerability in order evaluate potential impact option mozambique develop integrated modeling framework translates atmospheric change general circulation model projection biophysical outcome via detailed hydrologic crop hydropower infrastructure model these sector model simulate historical baseline four extreme scenario sector result passed dynamic computable general equilibrium model used estimate economy wide impact national welfare well total cost damage caused potential damage without change policy significant discounted estimate range u 2 3 u 7 4 billion 2003 2050 our analysis identifies improved road design agricultural sector investment key regret measure alongside intensified effort develop flexible resilient society our finding also support need cooperative river basin management regional coordination strategy
116,BUILDING FARM-LEVEL CAPACITIES IN IRRIGATION WATER MANAGEMENT TO ADAPT TO CLIMATE CHANGE,WOS:000424838700006,characterized global warming become hotspot recent year water resource agriculture ecology discipline in india study shown increasing trend surface temperature decreasing trend rainfall farmer also affected variability serious influence production income climaadapt programme implemented 2012 2016 build farm level capacity enhance adaptive capacity agricultural water sector krishna basin andhra pradesh telangana state water saving intervention direct seeded rice modified system rice intensification alternate wetting drying awd rice implemented cluster approach enhanced water productivity training implementation programme increased awareness farmer water measurement carried using flume ultrasonic sensor area direct seeded rice increased 64 district 77 trained farmer adopting practice capacity building implementation science policy linkage key pillar programme improve adaptive capacity scaling water management practice
117,A Bayesian network approach for multi-sectoral flood damage assessment and multi-scenario analysis,WOS:000777762300004,extreme weather related event river flooding drought tropical cyclone likely become severe frequent coming decade damage caused event felt across sector society in face threat policy decision maker increasingly calling new approach tool support risk management pathway capture full extent impact in frame gi based bayesian network bn approach presented capturing modelling multi sectoral flooding damage future scenario building risk based conceptual framework bn model trained validated exploiting data collected 2014 secchia river flooding event well contextual variable moreover novel approach defining structure bn performed reconfiguring model according expert judgment data based validation model showed good predictive capacity damage agricultural industrial residential sector predicting severity damage classification accuracy 60 assessment endpoint what scenario analysis performed understand potential impact future change land use pattern ii increasing flood depth resulting severe flood event output model showed rising probability experiencing high monetary damage scenario in spite constraint within case dataset result appraisal show good promise together designed bn model represent valuable support disaster risk management reduction action extreme river flooding event enabling better informed decision making
118,Impact of Climate Change on Crop Yields: Evidence from Irrigated and Dry Land Cultivation in Semi-Arid Region of India,WOS:000520035800002,with population pressure constantly growing india crop productivity struggling hard catch erratic rainfall steady rise temperature create widely uncertain outcome farming community against backdrop present used dataset constructed finer spatial level southern indian state namely karnataka analyze yield response rice maize crop using time period 1992 2012 panel dataset made district level fixed effect regression result show rice maize productivity impacted adversely due steady rise temperature state extent damage found 7 10 further also probed role irrigation strategy found adverse yield impact reduced presence irrigation these finding provide specific direction policy framing curb yield damage arising variability
119,Understanding Climate Hazard Patterns and Urban Adaptation Measures in China,WOS:000737450000001,related risk pose great threat urban safety infrastructure stability socioeconomic sustainability china country cross diverse geomorphic climatic region world frequently affected various hazard in propose comprehensive analysis spatial pattern major hazard china 1991 2020 including rainstorm drought heatwaves coldwaves typhoon snowstorm generate integrated sketch map multi hazard zone it detectable south yangtze river danger heatwaves rainstorm typhoon north china plain likely suffer drought coldwaves snowstorm freezing mainly affect northeast china northwest china qinghai tibet plateau in view governance city hotspot affected intensified hazard warmer there urgent need incorporate strategy future city construction improve social resilience mitigate impact rapid urbanization process specific measure developed perspective land use planning prevention standard risk assessment emergency response facilitate understanding resilience urban sustainability
120,Adapting to climate change in the Godavari River basin of India by restoring traditional water storage systems,WOS:000207915500005,food water crisis interrelated interdependent projected significantly alter rainfall pattern implication annual runoff godavari river basin indian subcontinent agriculture especially rain fed agriculture particularly affected due change periodicity intensity rainfall describes field intervention 2005 2007 designed restore traditional water management system form water tank wetland embedded semi arid region aim mitigating effect increased variability frequency weather extreme our finding suggest traditional water management method socially economically effective coping variability precipitation pattern decentralizing management institution improving crop productivity increasing groundwater recharge approach preferable large project increasing water storage capacity expanding area irrigation expensive displace people degrade ecosystem
121,Experience of extreme weather affects climate change mitigation and adaptation responses,WOS:000392425900005,winter 2013 2014 saw series severe storm hit uk leading widespread flooding major emergency response extensive medium exposure previous indicates experiencing extreme weather event potential heighten engagement however process occurs remains largely unknown establishing clear causal relationship experience perception methodologically challenging uk winter flooding offered natural experiment examine question detail compare individual personally affected flooding n 162 nationally representative sample n 975 show direct experience flooding lead overall increased salience pronounced emotional response greater perceived personal vulnerability risk perception also present first evidence direct flooding experience give rise behavioural intention beyond individual sustainability action including support mitigation policy personal matter unrelated direct experience
122,Increased Compound Droughts and Heatwaves in a Double Pack in Central Asia,WOS:000824011000001,compound drought heatwaves cdhws likely cause severe natural disaster single extreme event exacerbated rapid global warming based high resolution grid data combine daily scale era5 land dataset monthly scale spei dataset multiple indicator analyze cdhws calculated analyzed temporal spatial modal distribution cdhws central asia 1981 2018 discus sequence relationship drought event heatwave event cdhws result show number cdhws region increased time expanded term area especially eastern southwestern central asia tsum total frequency cdhws 0 5 time higher total heatwave frequency increased rate 0 17 yr maximum duration tmax maximum duration cdhws day 17 day furthermore occurrence rate tmax 96 67 ah cdhws accumulated heat rate 97 78 upon examination spatial trend pattern accounted largest increase term area also found tah cdhws average temperature anomaly spei 0 5 show obvious seasonality increase winter spring significantly greater increase summer autumn intensity cdhws stronger single extreme event temperature anomaly higher average 0 4 0 8 degree
123,Adapting to climate change: reducing water-related risks in Europe - EU policy and research considerations,WOS:000295658500002,impact hydrological cycle e g leading change precipitation pattern observed several decade higher water temperature change extreme hydrometeorological event including flood drought likely exacerbate different type pressure water resource possible negative impact ecosystem human health in addition sea level rise expected extend area salinisation groundwater estuary resulting decrease freshwater availability human ecosystem coastal area furthermore related change water quantity quality expected affect food availability water access utilisation especially arid semi arid area well operation water infrastructure e g hydropower flood defence irrigation system serf introduction special issue environment science policy dealing impact water related disaster it provides brief background relevant eu water policy example eu funded trend illustrate going effort improve understanding modelling change related hydrological cycle scale relevant decision making possibly linked policy
124,Response of El Nino sea surface temperature variability to greenhouse warming,WOS:000341569700019,destructive environmental socio economic impact el nino southern oscillation 1 2 enso demand improved understanding enso future greenhouse warming robust projected change certain aspect enso recently established 3 5 however yet consensus magnitude associated sea surface temperature sst variability 6 8 commonly used represent enso amplitude 1 6 despite strong effect marine ecosystem rainfall worldwide 1 4 9 here show response enso sst amplitude time varying increasing trend enso amplitude 2040 followed decreasing trend thereafter attribute previous lack consensus expectation trend enso amplitude entire twenty first century unidirectional unrealistic model dynamic tropical pacific sst variability examine complex process across 22 model coupled model intercomparison project phase 5 cmip5 database 10 forced historical greenhouse warming condition nine realistic model identified show strong consensus time varying response reveal non unidirectional behaviour linked longitudinal difference surface warming rate across indo pacific basin our result carry important implication projection pathway
125,Impacts and Climate Change Adaptation of Agrometeorological Services among the Maize Farmers of West Tamil Nadu,WOS:000902059900001,often linked record breaking heavy poor rainfall event unprecedented storm extreme day night time temperature etc it may marked impact sensitive sector associated livelihood block level weather forecasting new fangled dimension agrometeorological service aa country getting popularized smart farming strategy study economic impact microlevel advisory uncommon agromet advisory service aa play critical role early warning service preparedness among maize farmer parambikulam aliyar basin area still need widen deepen aws network reach village level in response maize farmer parambikulam aliyar basin aa analyzed aa provided early late rabi farmer year 2020 2022 an automatic weather station installed farmer field understand real time weather forecast data india meteorological department imd used provide agromet advisory service therefore present deserves special focus social medium ict tool used aa dissemination purpose a crop simulation model csm dssat4 7cereal maize used assessing maize yield present scenario elevated ghgs scenario our finding suggest aa significantly supported farmer sustaining production aa helpful farmer dry spell late samba 2021 2022 provide critical irrigation heavy rainfall event event harvest early late rabi 2021 22 published article verification weather forecast south india scanty also try understand reliability forecast finding verification suggest rainfall represented fairly good forecast season though erratic accuracy score hi score 0 77 hk score 0 60 probability detection pod hit found 0 91 verification show forecasted relative humidity observed showed fairly good correlation r 2 value 0 52 these finding suggest enhancing model forecast accuracy enhance reliability utility aa smart option recommends aa act valuable input alleviate impact hydrometeorological disaster maize crop production basin there huge demand quality weather forecast respect accuracy resolution lead time increasing across country externally funded study added advantage bridge gap aa dissemination great extent
