,title,wos,clean_abstract
176,"From greening the climate-adaptive city to green climate gentrification? Civic perceptions of short-lived benefits and exclusionary protection in Boston, Philadelphia, Amsterdam and Barcelona",WOS:000921075900001,municipal government increasingly promoting green adaptive infrastructure project address threat impact maximizing multiple socio environmental benefit although strategy repeatedly advanced win win solution recent literature drawn attention numerous negative effect especially displacement exclusion vulnerable social group pointing yet another layer injustice in focus analysis experienced perceived negative social effect greening intervention historically marginalized group cross case qualitative com parison four neighborhood north american european city boston philadelphia amsterdam barcelona interview conducted among diverse sample civic group related neighborhood reveal respondent highly value green resilient infrastructure socio environmental benefit however unless green intervention implemented alongside policy guarantee equitable outcome civic respondent mostly identify negative social impact marginalized resident making benefit short lived most promi nent negative impact include physical displacement related threat displacement together risk new green real estate development resilient greening remain exclusionary marginalized group such similar finding across different socio political context point need bolder policy guarantee investment green intervention secure environmental social benefit underinvested environmentally neglected neighborhood mitigate negative impact intervention namely socio cultural physical displacement overall exclusionary protection
177,Mitigation co-benefits of climate change adaptation: A case-study analysis of eight cities,WOS:000760316300001,explores approach eight city durban cape town london manchester surat indore montreal vancouver taking plan mitigation co benefit strategy approach set city plan analysed compared provide insight uptake mitigation co benefit term extent strategically planned type measure utilised also identifies common barrier city face prevent implementation co benefit approach finally drawing approach taken city comprehensively plan mitigation co benefit three action outlined serve recommendation city help catalyse uptake co benefit avoid trade offs planning delivering mitigation co benefit action strategic aim five eight city four city comprehensively identified mitigation co benefit planned measure certain type co benefit commonly utilised city ecosystem based strategy building design measure alignment development goal common aim alignment mitigation incentive meet multiple policy priority reduce cost increase resource efficiency deliver co benefit approach cover mitigation development goal
178,HIDDEN PUBLIC VALUE IDENTIFICATION OF REAL ESTATE MANAGEMENT DECISIONS,WOS:000645460300009,seeing city nowadays face many challenge urban traffic management revitalization different kind urban policy action undertaken many action result change influence real estate mostly improving condition public service however implementation urban policy connected significant cost covered public fund therefore question arises analyze assumed benefit increase real estate value which tool could allow stakeholder search potential added value aim present methodological approach improving communication stakeholder visualization relation public action potential benefit analysis cover benefit occur public private budget focal point presentation causal loop diagram tool could incorporated public value identification specific investment application suggested approach visualized two example urban redevelopment activity causal loop diagram prepared construction metro system implementation water retention facility result show type urban redevelopment action impact creation value observed public private benefit however kind activity impact increase market value real estate measured income budget
179,Governing metropolitan climate-energy transition: A study of Lyon's strategic planning,WOS:000398188300002,given depth place specific study needed better understanding role city coping implementing energy transition based case lyon france brings empirical evidence energy governed city level a comprehensive understanding achieved emphasis put mode governing enacted local authority well positioning city broader scale framing localising process involved policy making process core analysis particular focus two interrelated question energy making way new urban issue call specific response reinforce also reinforced metropolitan wide governance context institutional
180,The Spatial Pattern Strategy of Urban Ecological Patches Based on the Mesoscale WRF-UCM Model: Taking Wuhan City a an Example,WOS:000852894200012,in context rapid urbanization reduction urban ecological land area space chaos fragmentation led series environmental problem take ecological patch urban environment compensation space object establishes several urban canopy model several case based geographic information data then input mesoscale wrf ucm model simulate loading meteorological data derive meteorological indicator case quantitatively analyze meteorological condition ecological patch boundary different surface attribute conduct quality efficiency correspondence physical characteristic ecological patch spillover effect regulation study shown highest surface temperature difference water patch patch attribute delta tsk 6 5 degree
181,"Dynamic metabolism modelling of urban water services - Demonstrating effectiveness as a decision-support tool for Oslo, Norway",WOS:000340336300002,urban water service challenged many perspective different stakeholder demand performance improvement along economic social environmental dimension sustainability in response urban water utility systematically give attention criterion water safety mitigation environmental life cycle assessment lca total cost efficiency improve operation within water energy carbon nexus author collaborated development dynamic metabolism model dmm model developed generic use sustainability assessment urban water service initially tested city oslo norway purpose adopt holistic systemic perspective analysis metabolism environmental impact resource flow urban water wastewater system order offer tool examination future strategy intervention option system describes model application city oslo analysis time period 2013 2040 external factor impacting decision making intervention introduced along realistic scenario developed testing consultation official oslo water wastewater work norway possible intervention utility intends set motion defined numerically interpreted incorporation model change indicator value time period determined aim demonstrate effectiveness usefulness dmm decision support tool water wastewater utility scenario considered intervention identified include possible scenario intervention relevant water wastewater utility
182,Assessment of the climate preparedness of 30 urban areas in the UK,WOS:000324830500007,city increasingly aware need mitigate greenhouse gas emission adapt change weather pattern leading production urban plan existing systematic study plan focused either mitigation issue typically based survey completed city official rather analysis documented evidence to gain insight status mitigation action across uk document 30 urban area representing similar 28 uk population analysed an urban preparedness score could applied urban area outside uk devised comparative analysis analysis characterizes progress assessment ii planning iii action iv monitoring mitigation preparedness score allows quantitative comparison strategy across urban area analysed methodology transferred country make international comparison urban area mitigation plan possible found area acknowledge threat mitigation planning action required however two urban area official mitigation plan typically mitigation activity across city advanced plan emission reduction target ranged 10 80 differing baseline timeframes scope defining meeting target similar variability observed across plan several reason difference considered particularly notable combination incentive regulation seem stimulate comprehensive strategy action many urban area
183,Signaling climate resilience to municipal bond markets: does membership in adaptation-focused voluntary clubs affect bond rating?,WOS:000767786000001,examines whether u city membership voluntary club improves municipal bond rating issued s p moody fitch suggest club focused could help city signal resilience risk ability service municipal bond yet club membership signal intent by offer concrete evidence city adopted policy enhanced resilience risk examine three club iclei whose membership obligation cover environmental issue c40 whose scope cover mitigation 100 resilient city 100rc focus employing two way fixed effect model panel 80 u city 1995 2018 find 100rc membership lead small improvement bond rating important policy implication assurance implementing policy opposed evidence reduces risk could spillover effect municipal finance in case could tangible implication city level finance
184,Government by experiment? Global cities and the governing of climate change,WOS:000320181400001,in argue approach go beyond institutional reading urban governance engage way government accomplished social technical practice central exercise government manner argue experiment purposive intervention urban socio technical system designed respond imperative mitigating adapting city drawing three different concept governance experiment socio technical experiment strategic experiment first develop framework understanding nature dynamic urban experiment use conceptual analysis frame scoping global dimension urban experimentation database 627 urban experiment 100 global city analysis chart experiment occur relationship social technical aspect experimentation governance urban experimentation including actor involved governing extent new political space experimentation emerging contemporary city find experiment serve create new form political space within city public private authority blur primarily enacted form technical intervention infrastructure network drawing attention importance site urban politics these finding point emerging agenda urban experiment need engage diversity experimentation different urban context conducted practice impact implication urban governance urban life
185,Lack of Cross-Sector and Cross-Level Policy Coherence and Consistency Limits Urban Green Infrastructure Implementation in Malawi,WOS:000595416600001,quality quantity accessibility urban greenspaces green infrastructure offer multiple benefit city dweller environment urban sustainability green infrastructure provides wide range environmental social cultural mitigation benefit however green infrastructure need integrated national policy city planning strategy way recognize value importance consequently consistency coherence policy sector level essential prominent urban green infrastructure national level policy easier ensure coherence consistency sector level well avoid national local initiative hindering effectiveness integrating urban green infrastructure planning process priority city even sub saharan africa undergoing rapid expansion here focus malawi one rapidly urbanizing country sub saharan africa collated reviewed national level city level policy strategy ranging housing transport biodiversity order determine based vertical horizontal integration process whether urban greenspaces green infrastructure incorporated planning management priority found little evidence urban greenspaces green infrastructure incorporated national level decision making process in contrast promoting enhancing urban greenspace green infrastructure priority planning strategy document produced lilongwe mzuzu city council better institutional coordination policy coherence across national level sector affect urban greenspaces green infrastructure required multiple benefit realized
186,"Climate change, urban energy and planning practices: Italian experiences of innovation in land management tools",WOS:000315426600036,energy saving challenging city territorial organization innovative spatial urban planning method procedure required new approach instrument must elaborated applied order shift building scale urban territorial one in fact energy saving emission control measure usually applied single building plant technological system urban territorial scale fully considered although energy consumption greenhouse gas reduction connected urban form density activity allocation mobility etc thus involving spatial land use planning decision it therefore urgent overcome divide energy urban planning elaborating using new implementation tool in general usual top public led action longer politically economically viable whereas new method based public private partnership progressively adopted major may set new objective planning practice term urban quality equity energy efficiency perspective requires redefinition usual method development right assignment activation new planning procedure based assessment action term performance instead conformance pre defined rule expected result regard efficient land market better performing development development choice focus italian case analyzes possibility integrating energy planning spatial planning effectiveness plan implementation mechanism prospect integrate public led intervention market tool recent innovation legislative framework support inclusion energy saving mitigation goal plan implementation procedure
187,Assessing the environmental performance of plastic-based and felt-based green wall systems in a life-cycle perspective,WOS:000766801800009,with remarkable growth city increase built area mitigation urban heat island effect become one crucial challenge social environmental sustainability significant impact public health led increasing development urban green infrastructure among nature based solution green wall system receiving growing attention passive technology ability reduce greenhouse gas emission adapt improve air quality reduce heat island effect urban environment despite growing interest studying function feature green system various type living wall nowadays available study evaluate energy efficiency performance use phase aimed ass overall environmental performance two type green wall life cycle perspective considering embodied energy greenhouse gas emission material energy consumption embodied carbon after collecting inventory data related component process system life cycle assessment cradle gate approach performed compare performance felt based system without organic growth medium system based plastic module organic growth medium main impact detected production stage material used system structure by comparing result achieved 16 impact category analyzed felt based system showed highest overall impact use fertilizer aluminum component playing crucial part polypropylene used produce panel water used plant irrigation potting soil composition main environmental impact contributor plastic based system result pointed importance accurate choice material design production green wall
188,(Mis-)belonging to the climate-resilient city: Making place in multi-risk communities of racialized urban America,WOS:000935975000001,through planning city transforming place relation recently via green resilient infrastructure gri yet gri incorporation existing racialized infrastructure system urban development regeneration finance raised question socio cultural impact justice dimension recent direction planning urbanism while critical scholar highlight exclusion historically marginalized resident analysis impact gri driven planning sense belonging reveals complex multi faceted experience gentrification displacement racialized settler colonial city drawing insight civic actor lived experience green resilient project boston massachusetts develop novel understanding belonging entail degree mi belonging our analysis uncovers three pathway urbanism shape belonging various alienated subordinated assimilated emancipated form reveals kind political subject socio cultural relation emerge lived experience project more broadly shed light le visible placemaking practice alternative mode addressing socio vulnerability contribute justice injustice dynamic
189,"Green regeneration for more justice? An analysis of the purpose, implementation, and impacts of greening policies from a justice perspective in Lodz Stare Polesie (Poland) and Leipzig?s inner east (Germany)",WOS:000860763400012,greening green regeneration developed major strategy improving quality life city neighbourhood greening policy project applied citywide neigh bourhood level various reason improvement housing living condition well wellbeing health urban policy plan programme increasingly employed greening strategy make urban neighbourhood attractive improve quality life provide resident recreational space at time greening increasingly exploited market oriented regeneration construction strategy new critical debate eco gentrification distribu tional procedural interactional injustice discussing emerging conflict trade offs green regeneration social housing market impact well analysing role greening green regeneration respect production socio spatial inequality injustice set background provides comparative analysis two case l acute accent odz acute accent stare polesie poland leipzig inner east threefold purpose first seek analyse terconnections greening policy justice concern to operationalise aforementioned terconnections second develop operational model look interconnection process applies justice perspective focus multidimensional intersectional relational context policy sensitive understanding justice third seek detect contrasting comparison help u come better comprehensive understanding interconnection green regen eration justice build primary two case earlier project
190,"Impact of the implementation of EU, national and local policies and legislation on the transition towards eco-cities in Poland",WOS:000729177000002,transforming city towards eco city constitutes significant effort mitigating adapting implementation legal act diverse environmentally oriented sectoral policy play important role process objective determine antecedence effect transformation city accordance eco city concept poland context implemented policy legislation initiative review normative act programme strategic document provide framework shift towards eco city international eu level well identifying change legislation policy initiative resulting implementation national local level a set 24 original index referring six aspect eco city waste management water wastewater management transport urban mobility application re energy engineering air quality urban green area applied multi criterion analysis selected case study permitted u identify key factor power transition towards eco city legal policy measure implemented top approach action usually initiated national level implemented local authority operate according assigned task using dedicated tool e g leps sump significant effect implementation eco city solution identified waste management sustainable transport urban mobility air quality improvement recommendation future measure include implementing plan demonstrative project eco city eco district conducting complex pro ecological measure increasing role bottom action
191,Mapping Urban Green and Its Ecosystem Services at Microscale-A Methodological Approach for Climate Adaptation and Biodiversity,WOS:000839245000001,current awareness high importance urban green lead stronger need tool comprehensively represent urban green benefit a common scientific approach development urban ecosystem service ues based remote sensing method city district level urban planning however requires fine grained data match local management practice hence linked local biotope tree mapping method concept ecosystem service methodology tested inner city district sw comparing publicly accessible area non accessible courtyard result provide area specific 2 information green inventory microscale whereas derived stock ues indicator form basis comparative analysis regarding biodiversity in case ten time micro scale green space private courtyard public space well twice many tree approach transfer scientific concept municipal planning practice enables quantitative assessment urban green microscale illustrates importance green stock data private area enhance decision support urban development different aspect concerning data collection data availability critically discussed
192,Upscaling urban data science for global climate solutions,WOS:000769810800002,non technical summary manhattan berlin new delhi need take action adapt reduce greenhouse gas emission while case study city provide valuable insight comparability scalability remain sidelined it therefore timely state art data infrastructure including earth observation social medium data could better integrated advance science city urban area present three route expanding knowledge global urban area main streaming data collection amplifying use big data taking advantage computational method analyse qualitative data gain new insight these data based approach potential upscale urban solution effect global scale technical summary city increasingly integral role addressing to gain common understanding solution require adequate representative data urban area including data related greenhouse gas emission threat socio economic context here current state urban data science context investigating contribution urban metabolism study remote sensing big data approach urban economics urban weather study outline three route upscaling urban data science global solution 1 mainstreaming harmonizing data collection city worldwide 2 exploiting big data machine learning scale solution maintaining privacy 3 applying computational technique data science method analyse published qualitative information systematization understanding first order effect solution collaborative effort towards joint data platform integrated urban service would provide quantitative foundation emerging global urban sustainability science
193,Recording Urban Land Dynamic and Its Effects during 2000-2019 at 15-m Resolution by Cloud Computing with Landsat Series,WOS:000559066700001,city core global economic development high impact land cover land use lcluc hotspot comprehensive record land cover land use dynamic urban region essential strategic adaption mitigation sustainable urban development aim develop google earth engine gee application high resolution 15 urban lcluc mapping novel classification scheme using pan sharpened landsat image with approach quantified annual lcluc changchun china 2000 2019 detected abrupt change turning point lcluc ancillary data social economic status used provide insight potential driver lcluc examining correlation rate also examined impact lcluc environment specifically air pollution using approach classify annual lcluc changchun high accuracy 0 91 detection based high resolution wall wall map show intensive urban expansion compromise cropland 2000 2019 also found growth green space urban region result green space development management recent year changing rate different land type largest early year observation period turning point land type primarily observed 2009 2010 further analysis showed economic industry development population migration collectively drove urban expansion changchun increasing built area could slow wind velocity air exchange ultimately led accumulation pm2 5 our implement pan sharpened landsat image facilitates wall wall mapping temporal land dynamic high spatial resolution primary use gee mapping urban land make replicable transferable user approach first crucial step towards understanding driver supporting better decision making sustainable urban development mitigation
194,"Verona Adapt. Modelling as a Planning Instrument: Applying a Climate-Responsive Approach in Verona, Italy",WOS:000666378400001,in response global challenge brought city around world adapting innovating nature based strategy sustainable development requires new interdisciplinary approach different discipline well practice proactively co create collaborate reduce ongoing effect anthropogenic although awareness rise new approach urban development still development moreover existing approach mainly focus local scale level lack crossover urban landscape planning present contribution offer example integrated approach bridging urban climatology landscape planning governance ass develop solution linking city district level city verona taken case test approach implication development green blue infrastructure responsive master plan district verona south through critical reflection application approach case aimed identify potential barrier based reflection provide herein recommendation modelling integrated planning well urban planner urban climatologist support making credible salient solution
195,The Improvement of the Comfort of Public Spaces as a Local Initiative in Coping with Climate Change,WOS:000508186400018,being vital element successful city public space play important role achieving sustainable development goal coping new urban agenda considers public space indispensable sustaining productivity city social cohesion inclusion civic identity quality life accordingly doubt importance public space quality generated symbiosis various element on basis normative theory urban design several public space design framework established order define make good public place such framework public space quality evaluation developed tested chair planning design landscape architecture university belgrade faculty forestry framework cover six criterion illuminate key aspect public space safety security accessibility legibility comfort inspiration sensitivity liveability in special attention paid criterion comfort analysed two scale level belgrade serbia in past belgrade affected extreme weather event caused serious sometimes disastrous consequence pronounced challenge among heat wave summer due shortage vegetation combined proliferation tarmac concrete surface reduced air ventilation particularly threaten densely populated central municipality stari grad sayski venac vracar first scale level cover analysis public space network degree establishment green infrastructure lower dorcol quartier located municipality stari grad using quantitative qualitative indicator gi geographic information system digital tool aim observe actual state public space network define future scenario development line challenge jevrejska street element mentioned public space network subject next phase scale level cover qualitative quantitative analysis public space element paving urban equipment greenery lighting water facility etc next using envi met platform actual proposed improvement street explored final part include discussion methodology used order improve public space design process point need careful consideration comfort important aspect good public space
196,Cascades of green: A review of ecosystem-based adaptation in urban areas,WOS:000370992100010,impact increase pressure challenge sustainability developmental need city conventional hard measure often associated high cost inflexibility conflicting interest related dense urban fabric ecosystem based eba emerged potentially cost efficient comprehensive multifunctional approach review systematises urban eba propose analytical framework draw theory ecosystem service sustainability science it conceptualises eba term five linked component ecological structure ecological function benefit valuation ecosystem management practice our identified 110 article reporting 112 city analysed using quantitative statistical qualitative content analysis found eba urban context fragmented due different disciplinary approach concept most article focus heat flooding studied ecological structure reducing risk hazard green space wetland tree park eba usually evaluated bio geophysical term use economic social valuation rare while article mention specific practice managing ecological structure imply urban eba strategy increasingly integrated institutional structure few article considered issue equity stakeholder participation eba identified following challenge future eba first large amount data generated isolated case study contributes system knowledge lack system perspective position eba relation wider socio economic bio geophysical context second normative ethical aspect eba require thought winner loser especially relation process put people risk related hazard third room forward looking eba including consideration future scenario experimentation creation new ecological structure role eba transformative
197,Sustainable Urban Drainage Systems: Themes of Public Perception-A Case Study,WOS:000785061300001,measure address challenge densification impose urban environment sustainable urban drainage system suds construct include introduction natural element riparian buffer vegetative filter rain bed water spill watermark filter retainer dam integral part measure suds commonly undertaken municipal level norway unfortunately implementation suds project lagged behind expectation norway normative egalitarian society public resistance local project factor delayed adoption suds that greater understanding public perception priority needed build consensus support measure looked blaklibekken suds case trondheim norway a cross section interview municipality user undertaken establish theme within local perception project theme environmental benefit child related activity maintenance site funding established provide better understanding public expectation aspect project correlated public acceptance resistance work provides starting point establish public theme interest provide decision maker greater insight public priority
198,Urban Design Storm Hyetograph Analysis Based on a New Method Considering Spatiotemporal Variations,WOS:000853929800007,design storm guarantee uniformity regarding quality operation standard engineering project employed widely urban drainage system design commonly used urban design storm chicago k
199,Socio-Ecological Conflicts in a Global South Metropolis: Opportunities and Threats of a Potential Greenway in the Sao Paulo Metropolitan Region,WOS:000751872400096,greenway measure environmental remediation within broad framework aimed promoting urban greening typical characteristic large urban agglomeration including land use commercial industrial residential area public space fragmented landscape make difficult apply solution urban fabric forcing decision maker planner act informal settlement highway industrial park one proposed area enclave unused underutilized lot fragment atlantic forest park landfill rapidly expanding informal settlement found manuscript examines socioeconomic environmental process shaped potential urban greenway santo andre maua ribeirao pires part sao paulo metropolitan region sprm largest south america a survey conducted based municipal regional plan environmental urban law brazil socioeconomic history part sprm in addition satellite image used analyze land use evolution geotechnologies finally prepared land use recommendation considering opportunity threat highlighting possibility protection expansion atlantic forest to end examined literature environmental urban planning design green infrastructure concept intends stimulate researcher planner decision maker regarding urban greening process global south according recommendation stimulus would develop concept according real situation region would combine protection wild habitat urban environmental amenity however effort make sense one defining global south characteristic addressed social inequality therefore recommend effort made develop incorporate process urban greening slum upgrading
200,Personalized risk messaging can reduce climate concerns,WOS:000463982000002,one potential barrier policy action individual view problem people part world future generation a scholar argue risk messaging strategy make personally relevant may help overcome barrier in report large n survey experiment san francisco bay area resident investigate providing spatially resolved risk information individual shape risk perception context sea level rise our result suggest personalized risk messaging sometimes reduce concern sea level rise these experimental effect limited respondent believe happening further find effect providing local risk message individual willingness pay regional measure our result emphasize local messaging strategy around sea level rise risk may clear impact advocate scholar presume
201,Sustainable urban mobility plans: Bridging climate change and equity targets?,WOS:000378968500005,european commission ec introduced concept sustainable urban mobility plan sump new planning paradigm focus people need planning people represents traditional planning approach centred motorized road traffic infrastructure provision shift towards sustainable transport option sump require long term sustainable vision city pay special attention participation citizen stakeholder coordination policy across sector transport land use health energy ec guideline developing implementing sump ec 2013 establish following primary objective new way planning urban mobility accessibility quality life well sustainability economic viability social equity health environment quality since urban area europe account 23 25 co2 emission transport ec 2013b eea 2014 sump expected contribute meet longterm policy goal however le clear sump contribute address key societal challenge equity issue accessibility according ec guideline sump still non existing concept european member state however several city europe beyond already formulated adopted sump built former voluntary sump developed portugal a sample forty case study considered analysis it aim understand goal equity issue accessibility addressed first generation sump b reflect role sump tool answer goal without putting risk social equity issue
202,Developing green infrastructure design guidelines for urban climate adaptation,WOS:000471562900006,in context global warming increasing urban problem urban green space element recognized strategy urban yet despite increasing scientific evidence positive impact urban green infrastructure ugi urban microclimate evidence incorporated urban design practice explorative executed create design guideline responsive ugi stem scientific knowledge useful design practice a participatory design rtd approach applied two design studio landscape architect test evidence based preliminary guideline researcher made observation plan analysis executed questionnaire studio ass usefulness preliminary guideline subsequently refine present revised guideline city park street scale level elaborates knowledge microclimate operational principle needed implementation argues participatory rtd approach help link knowledge practice
203,Integrative governance processes towards sustainable spatial development - solving conflicts between urban infill development and climate change adaptation,WOS:000625485300001,due high concentration people infrastructure european city possible impact particularly high city social economic technical vulnerability measure reduce sensitivity city risk therefore particular importance nevertheless also common develop compact dense urban area reduce urban sprawl urban infill development sustainable spatial policy thus apparent conflict examines german city deal tension two policy field using six case study new heuristic analysis method applied identifies three key governance aspect essential promoting joint implementation instrument organisation interaction based case study conclude successful implementation achieved integrative governance including three domain
204,"Realizing Green Airport Performance through Green Management Intransigence, Airport Reputation, Biospheric Value, and Eco-Design",WOS:000932586300001,study effect biospheric value eco design green management intransigence perceived green performance tourism hospitality industry gradually emerging however evidence needed aviation industry airport context especially africa cross sectional aim probe demonstrate effect biospheric value green management intransigence perceived green performance mediating role management intransigence biospheric value influence pro environmental behavior among airport management employee extended theory planned behavior tpbe triple bottom line theory tbl sustainable economic development theory sed tbl sed set foundation with case approach data collected online questionnaire employee management staff two international airport lagos abuja nigeria scientific contributes literature green energy shedding light importance integrating green practice airport operation environmentally friendly program it focus green management intransigence implication employee behavior received little attention data analyzed using pls sem importance performance matrix analysis ipma ipma innovative help extend result pls sem also taking importance performance construct account graphically relates green airport management ipma posit management tends take action improve condition enhance factor significant concern stakeholder our result reveal effect biospheric value behavior management nonmanagement staff selected airport green performance apparent difference group specific performance in practice implies urgent need airport management approach strategy sustainable practice airport resilience sustainable tourism development advance scientific practical knowledge eco design airport building eab biospheric value bv green management intransigence gmi finding assist decision maker practitioner embracing green technology practice airport management operation
205,Municipal Leadership of Climate Adaptation Negotiations: Effective Tools and Strategies in Houston and Fort Lauderdale,WOS:000393675300002,negotiation analysis related issue largely focused public dispute resolution mechanism typically applied face specific environmental crisis multiparty diplomacy relating international agreement mayor municipal leader however increasingly taking step negotiate urban planning effort stakeholder implement policy managing intensifying impact in analyze negotiation houston texas fort lauderdale florida identify method municipal leader employed conduct negotiation implement policy also consider whether method effective two city present two differing city management structure houston strong mayor driven system fort lauderdale us city commission city manager system in examine barrier leader must overcome consider option negotiating lasting agreement
206,Revealing urban climate through animated visualizations,WOS:000617197800007,intensifying urban problem design public private space take account however public often recognize problem due perceptual barrier hypothesis perceptual barrier overcome revelatory visualization communicate problem solution understandable way nudge party taking action created tested several photorealistic animated visualization style result indicate urban problem measure presented photorealistic animation graphic overlay overcome perceptual barrier revelatory visualization frame positively feature everyday environment target audience visualization reveal current situation specifically risk particular problem prove warning function whereas visualization reveal measure motivate citizen urban designer take action
207,When Governing Urban Waters Differently: Five Tenets for Socio-Environmental Justice in Urban Climate Adaptation Interventions,WOS:000927103200001,municipality utility resource manager designing implementing policy program toward mean governing urban water resource differently urban water manager thus expanding role responsibility installation maintenance green stormwater infrastructure gsi system system expansion perhaps striking water utility administering gsi related program acquire role impact resident neighborhood differentially experience effect through depth qualitative gsi program tucson arizona usa contribute socio environmental justice framework specific attention distributive procedural recognition interactional mobility justice highlight socio environmental justice approach requires resource manager decision maker recognize respect way people everyday relationship water water infrastructure impacted culturally mediated social norm value well legacy exclusion inclusion urban development resource governance thus argue discussion around water equity urban water governance need placed within socio environmental justice framework address historical inequality ensure reproduced gsi
208,The role of integration for future urban water systems: Identifying Dutch urban water practitioners' perspectives using Q methodology,WOS:000783948900005,urban water system increased pressure ongoing development like population growth urbanization while clear current urban water challenge need integrated approach practitioner disagree integrated approach mean exactly integration could therefore described wicked problem practitioner different understanding integration well opportunity challenge focus e g resource recovery collective replacement lack consensus challenge decision making thus implementation integration to foster urban water system integration us q methodology explore different perspective dutch urban water practitioner integration future urban water system our analysis reveals four salient perspective perspective 1 see coordination mean make system future proof perspective 2 focus perspective 3 aim recovery perspective 4 efficiency control while perspective acknowledge traditional urban water practice need differ sustainability challenge considered important mean used practitioner need understand difference deal effectively wicked nature integration
209,"Climate change, adaptation and Eco-Art in Singapore",WOS:000344457900003,eco art recently emerged potential mean place emphasis environmental issue recycling metabolism city experienced materially conceptually within local regional global context such art present possibility shaping civic practice arena beyond traditional planning domain adopting pragmatic approach recognises contextual pluralism exists debate regarding interested eco art project encourage imagining urban space within context sustainability flow material recycling plastic art specifically
210,Stuck in experimentation: exploring practical experiences and challenges of using floating housing to climate-proof waterfront urban development in Sweden,WOS:000782704300001,with already underway city looking way deal effect to balance urban waterfront development floating housing presented promising solution however studied sufficiently explores floating housing urban experimentation targeting vision motivation practice upscaling national context support mechanism tradition absent interview innovation entrepreneur municipal planner involved planning building floating district show one exception swedish initiative odds theoretical assumption behind urban experimentation initiative neither challenge led term risk inclusive community based rather small scale private entrepreneur pioneer offering unique living water one innovation while allowing experimentation municipal planner le convinced effectiveness appropriateness upscaling floating housing may contribute local identity building place marketing riddled implementation challenge regarding shoreline protection privatization accessibility limited market interest urban development fit while floating house withstand flooding thus safeguarding individual house owner protect land based city vulnerable waterfront development pattern result thus suggest limitation floating house shifting development pathway strengthening urban proofing
211,Co-designing a citizen science climate service,WOS:000740883000001,interactive mobile technology provide emerging opportunity citizen engage enhance urban resilience provider locally situated data variable impact measure well obtain information local condition recommendation examines process co designing citizen science application urban resilience four european city further study system enables knowledge co production increase urban resilience following process principle co production service discus legitimacy transparency credibility relevance process ass role citizen science service could play boundary object knowledge co production draw experience co design process included municipal stakeholder different sector well municipal employee civil society end user involved campaign identified set barrier enablers co design process concludes citizensensing application fulfil role boundary object co design process balancing act navigating time constraint including stakeholder different changing demand perspective retaining high level flexibility reflexivity
