,title,wos,clean_abstract
105,A trade-off analysis of adaptive and non-adaptive future optimized rule curves based on simulation algorithm and hedging rules,WOS:000742823600002,considering periodical change stream flow essential use rule curve optimal operation reservoir aim investigate performance zarrineh rud reservoir implementing strategy daily meteorological hydrometric data collected selected station upstream dam 26 year period 1990 2016 using sequent peak algorithm spa respect drinking agricultural water demand active storage rule curve simulated then optimal rule curve procured ga spa aiming minimize downstream water shortage future data downscaled using sdsm based canesm2 model rcp2 6 rcp8 5 scenario near 2020 2038 middle 2039 2058 far 2059 2076 future period then rainfall runoff hbv light model employed calculate reservoir inflow mentioned period finally view environmental demand reservoir performance index calculated non adaptive adaptive static dynamic hedging rule policy result showed significant decrease annual reservoir inflow compared baseline future period least decrease observed rcp2 6 nearly 23 near future whereas largest decrease rcp8 39 middle period simulation static hedging rule managed significantly reduce average vulnerability index 60 compared hedging dynamic hedging rule outperformed static hedging rule 9 therefore considering insignificant improvement reservoir performance using dynamic rule complexity static hedging rule recommended better option
106,A NEAR FUTURE CLIMATE CHANGE IMPACTS ON WATER RESOURCES IN THE UPPER CHAO PHRAYA RIVER BASIN IN THAILAND,WOS:000883104100016,focused regional impact hydro meteorological variable upper chao phraya river basin located northern thailand five global model used number 15 experiment ass near future water resource period 2026 2040 impact quantified percentage relative retrospective period 1986 2000 on average surface temperature tends increase 1 45 1 48 1 80 degree
107,"Institutionalizing climate change adaptation at municipal and state level in Chetumal and Quintana Roo, Mexico",WOS:000335653200005,report one three related case study latin america show progress city chetumal larger state capital quintana roo disaster response especially regard cyclone it also show progress land use ecological planning development certain tool changed approach one prohibiting action suggesting alternative rather stopping development focus taking full account impact trying make development compatible environmental protection there also progress ecosystem conservation water management coordinated different level government different stakeholder while much taken place within formal framework set government participatory process increased civil society awareness commitment environmental issue capacity participate take position especially planning stage
108,Barriers and Bridges in Abating Coastal Eutrophication,WOS:000462726800001,over past 30 year concerted campaign undertaken reverse nutrient driven eutrophication coastal water europe north america asia typically eutrophication abatement proven recalcitrant challenge anticipated ecosystem improvement recently beginning emerge falling short goal reduction nutrient load come mainly advanced treatment wastewater lagged target set diffuse agricultural source synthesis major campaign varying term physical setting ecosystem characteristic nutrient source socio economic driver governance identified barrier inhibiting eutrophication abatement potential bridge overcome actionable science advanced application well established emerging knowledge experience around globe client responsive strategic timely conclusive adjudication scientific controversy more accountable governance requires enduring engagement high level official responsible government effective communication cause risk benefit public stakeholder quantitative accountable allocation responsibility nutrient load reduction binding requirement opposed simply voluntary action effective reduction nutrient load requires reduction strategy nitrogen phosphorus inclusion action reduce atmospheric emission nitrogen addition direct input waterway efficacious regulation public subsidy based performance limitation biofuel production increase nutrient load enhancing sink loss legacy nutrient retained soil groundwater outcome must measured strategy appropriately adjusted sustained monitoring essential indicator process use multiple model truly adaptive management cautious intervention within coastal ecosystem changing must taken account reassessing achievable future condition seeking alternative mitigating adapting also reduce nutrient load
109,Assessment of climate change impact on hydrology of a transboundary river of Bhutan and India,WOS:000669927100001,assessing impact transboundary river play important role sustaining water security within well beyond national boundary at time unilateral decision taken one country increase risk negative effect riparian country impact felt strongly country lead international tension examines impact hydrology shared river wangchu river bhutan raidak river india river mainly used produce hydropower two largest hydropower plant majority bhutan economic development depends mainly used agriculture india soil water assessment tool swat used future flow simulation future projected near future nf 2025 2050 far future ff 2074 2099 using ensemble three regional model access cnrm cm5 mpi esm lr two rcps representative concentration pathway rcp 4 5 rcp 8 5 scenario ensemble result indicated future area would become warmer temperature increase 1 5 degree
110,Anthropocene and streamflow: Long-term perspective of streamflow variability and water rights,WOS:000456451500002,since 1981 water allocation chile based water use right wurs market limited regulatory supervisory mechanism volume granted permanent eventual wurs calculated streamflow record stream gauge data available hydrologic parameter transfer gauged ungauged catchment usually le 50 year record to test performance allocation system analyzing long term natural variability water resource investigated 400 year long 1590 2015 tree ring reconstruction runoff historical water right perquilauquen quella catchment tributary maule river central chile 35 degree s 36 degree 305 furthermore ass current legislation would perform projected scenario based historical simulation runoff calibrated observed data future projection our analysis indicate allocation methodology currently applied water authority chile sensitive time window data used lead underestimation variability long term trend according wurs database provided chilean water directorate wurs perquilauquen quella already allocated considering regional projection condition exacerbated future furthermore serious problem regarding access quality information already granted wurs actual water usage diagnosed encumber environmental strategy deal adapt emphasize urgent need revision current water allocation methodology water law chile concordant dynamic non stationarity hydrological process water scarcity water governance two key issue faced chile anthropocene
111,"Groundwater modeling in data scarce aquifers: The case of Gilgel-Abay, Upper Blue Nile, Ethiopia",WOS:000599754500018,groundwater gw main source domestic water supply ethiopia 85 however despite widespread acknowledgement potential resource based development sector still quite investigated mainly due scarcity situ data essential building robust impact model to address developed fine resolution 500 gw model using modflow nwt focusing gilgel abay catchment located upper blue nile basin fed daily distributed input forcings recharge streamflow simulated coupled routing excess storage crest hydrological model model calibrated instantaneous observation record gw table 38 historical well validated selected site using time series data collected citizen science initiative pire csi innovation lab small scale irrigation ilssi project an rmse 14 4 1 8 range achieved calibration validation 18 21 15 76 mat pire csi ilssi site respectively finding indicate substantial physical gw resource availability gilgel abay region moreover expect model multiscale future application these include obtaining dynamically downscaled boundary condition local scale gw model developed next phase further upscaled version model encompass entire tana basin would developed simulate lake aquifer interaction finally approach combining different type datasets e g reanalysis product satellite data citizen science data etc adaptable global data scarce region moreover method overcomes specific challenge associated situ data scarcity limited knowledge gw resource availability area interaction complex boundary condition sensitivity meteorological boundary forcings
112,Regional catchment classification with respect to low flow risk in a Pleistocene landscape,WOS:000313864200032,classification small catchment respect low flow risk needed water environmental manager plan measure freshwater stream in new approach presented ass risk seasonal low flow pleistocene landscape federal state brandenburg seasonal low flow drought small stream common region predicted increase due within next decade data 15 year 1991 2006 daily discharge 37 small catchment 500 km 2 rainfall data region used principal component analysis applied two data set separately first five principal component discharge data principal component precipitation data set covering catchment catchment characteristic used explain pattern found first five discharge component explained 72 9 total variance data set first component reflected general regional discharge pattern component 2 3 discharge data could related spatial pattern precipitation component 4 5 discharge data reflected geohydrologic process within catchment in order identify catchment high risk respect low flow component three five important identified catchment faster decrease flow summer these component used estimate low flow risk catchment located northeast brandenburg especially barnim highland north east berlin identified prone seasonal low flow there water management measure adapt needed
113,Towards integrated assessments of water risks in deglaciating mountain areas: water scarcity and GLOF risk in the Peruvian Andes,WOS:000642285500001,different water related risk lake outburst flood water scarcity typically assessed separate method often separate community however local context mountain region developing world different water risk intertwined shaped multi dimensional natural socio economic driver progressing glacier melt associated growing number lake rise threat glacier lake outburst flood glofs time declining melt water supply change hydrological regime resulting changing water availability especially dry season here address challenge integratively assessing water scarcity glof risk interaction two site glacierized catchment cordillera blanca urubamba peruvian andes used hydrological modelling glof flow path modelling interview local people technical expert ass hazard risk water scarcity glofs incorporate perspective people living area order gain comprehensive view risk while metric flood water scarcity hazard difficult compare found insightful result using comparative analysis element risk different water related hazard different probability occurrence furthermore show considering diverse local perspective risk well social cultural economic political context essential successful sustainable disaster risk reduction integrated water management
114,Assessment of Climate Change Impact on Discharge of the Lakhmass Catchment (Northwest Tunisia),WOS:000833091100001,mediterranean region increasingly recognized hotspot highly underrepresented hydrological study aim investigate effect hydrology lakhmass catchment tunisia lakhmass catchment part medium valley medjerda northwestern tunisia drain area 126 km 2 first hydrologiska byrans vattenbalansavdelning light hbv light model calibrated validated successfully daily time step simulate discharge 1981 1986 period nash sutcliffe efficiency percent bias nse pbias 0 80 2 0 0 53 9 5 calibration september 1982 august 1984 validation september 1984 august 1986 period respectively second hbv light model considered predictive tool simulate discharge baseline period 1981 2009 future projection using data precipitation temperature thirteen combination general circulation model gcms regional climatic model rcms used two trajectory representative concentration pathway rcp4 5 rcp8 5 suggested intergovernmental panel ipcc each rcp divided three projection period near term 2010 2039 mid term 2040 2069 long term 2070 2099 for scenario decrease precipitation discharge expected increase air temperature reduction precipitation almost 5 every 1 degree
115,"Population pattern and exposure under sea level rise: Low elevation coastal zone in the Yangtze River Delta, 1990-2100",WOS:000689617300006,low elevation coastal zone lecz yangtze river delta yrd critical highly sensitive area sea level rise slr population key element disaster risk management employing variety datasets including gridded population data dem data sea level extreme data urban boundary data explores spatiotemporal pattern dynamic population lecz yrd estimate population exposure inundation context slr 1990 2100 our result show 1 population lecz 2015 approximates 104 million increase 29 3 million 39 2 1990 there show trend remarkable population growth area close coastline le 40 km coastline area lower altitude 4 sea level meanwhile driven rapid urbanization population lecz concentrate steadily urban area increasing spatial polarization heterogeneity 2 in 2020 2100 projected population lecz yrd experience rise followed fall under shared socioeconomic pathway ssps various factor fertility mortality migration urbanization level population rise gradually 2020 2040 peak near 132 million ssp5 fall remarkably 2100 3 overlaying slr representative concentration pathway rcps exposed population inundation reach 86 million rcp4 5 ssp2 100 million rcp8 5 ssp5 2050 increase 13 5 32 2 2015 respectively exposed population decrease 55 million rcp4 5 ssp2 63 million rcp8 5 ssp5 2100 slightly lower 2015 in contrast population growth contribution slr population exposure steadily increase 4 long term trend population exposure slr pose considerable challenge regional development planning different effort taken urban rural settlement avoid exacerbating impact induced slr
116,Historical trends of riverine nitrogen loading from land to the East China Sea: a model-based evaluation,WOS:000691054000001,east asia one hotspot region much reactive nitrogen n input anthropogenic source here evaluated historical total inorganic n tin load land sea river surrounding east china sea using biogeochemical model visit combined newly developed visit off line river nitrogen scheme visitorn visit calculated n cycling natural agricultural ecosystem visitorn calculated inorganic n transport riverine denitrification river channel half degree spatial resolution between 1961 2010 estimated tin load land sea surrounding east china sea increased 2 7 tg n year 1 5 5 tg n year 1 twofold increase anthropogenic n input east china sea basin n deposition n fertilizer manure human sewage increased 12 9 tg n year 1 36 9 tg n year 1 increase 3 time difference rate increase due large part terrestrial nitrogen budget result model balance indicate tin load river suppressed improvement fertilizer application rate harvesting agricultural land nitrogen accumulation forest result model balance showed increase rate nitrogen runoff chinese river declining since 2000 in estimation visitorn amount nitrogen removed river denitrification river channel mouth negligible ranging 1 6 tg n year 1 2 16 tg n year 1 n load agricultural source still significant need reduced tin load tended increase year high precipitation in order effectively reduce tin load necessary consider adaptive agricultural n management
117,Modelling of lake level under climate change conditions: Lake Purrumbete in southeastern Australia,WOS:000351163300065,lake purrumbete located western victoria highly regarded ecological social economic scientific value recently many lake region dry lowest level recorded history due drought broke 2010 for modified difference water budget method employed estimate net groundwater flux difference level lake water table along specific yield area aquifer model successfully modelled lake level fluctuation in recent year lake purrumbete fallen outflow level however large volume change salinity date minor affect freshwater status an understanding system behave future may best managed drying considered important step adapt postulated future climatic change region lake used project lake level fluctuation 2030 using water budget model showed dry condition would cause lake level remain outlet elevation wet condition would result significant recovery lake level if level lake purrumbete continues fall main threat ecological status potential loss significant area fringing wetland habitat lowering lake level could cause shift abundance algal plankton influence whole lake food web may reduce invertebrate diversity lake
118,Sedimentation as a Support Ecosystem Service in Different Ecological Types of Mangroves,WOS:000797839700001,mangrove vegetation strongly dependent physicochemical variable sediment hydrological dynamic these driver regulate distribution different mangrove ecotypes ecosystem service net sediment accumulation rate different mangrove ecotypes celestun lagoon karstic zone nw yucatan peninsula se mexico estimated measurement considering mangrove ecotypes spatial variability concerning lagoon salinity gradient inner middle outer lagoon zone three season dry rain nortes realized registered structural variable forest interstitial water physicochemical characteristic sediment variable could influence net sediment deposition fringe mangrove exposed low hydrodynamism show highest sedimentation rate 3 37 0 49 kg 2 year 1 compared basin 1 68 0 22 kg 2 year 1 dwarf 1 27 0 27 kg 2 year 1 peten 0 52 0 12 kg 2 year 1 mangrove highest sedimentation rate recorded rainy season 0 24 0 08 kg 2 month 1 spatially highest value registered outer zone 0 44 0 09 kg 2 month 1 if extension mangrove ecotype considered dwarf mangrove highest annual sediment accumulation 1 465 year 1 14 706 ha structural physicochemical sediment variable site mangrove ecotype show dwarf mangrove represent distinct group formed fringe basin peten mangrove however sedimentation high fringe mangrove front lagoon diminishes inland peten mangrove exist difference given tree density salinity proxy variable freshwater influence significantly influence sedimentation rate these result indicate mangrove karstic environment critical role confronting considering water sediment flow basis sediment accumulation according hydrogeomorphological driver conserving managing restoring mosaic mangrove ecotypes improves ecosystem service including mitigation
119,"Global and regional potential of wastewater as a water, nutrient and energy source",WOS:000509440900001,there proactive interest recovering water nutrient energy waste stream increase municipal wastewater volume innovation resource recovery based synthesis wastewater data provides insight global regional potential wastewater water nutrient energy source acknowledging limitation current resource recovery opportunity promoting effort fast track high efficiency return estimate suggest currently 380 billion 3 3 1 000 l wastewater produced annually across world volume five fold volume water passing niagara fall annually wastewater production globally expected increase 24 2030 51 2050 current level among major nutrient 16 6 tg tg million metric ton nitrogen embedded wastewater produced worldwide annually phosphorus stand 3 0 tg potassium 6 3 tg full nutrient recovery wastewater would offset 13 4 global demand nutrient agriculture beyond nutrient recovery economic gain critical environmental benefit minimizing eutrophication at energy front energy embedded wastewater would enough provide electricity 158 million household these estimate projection based maximum theoretical amount water nutrient energy exist reported municipal wastewater produced worldwide annually supporting resource recovery wastewater need step wise approach address range constraint deliver high rate return direct support sustainable development goal sdg 6 7 12 also goal including effort advancing net zero energy process towards green economy
120,River runoff in Switzerland in a changing climate - runoff regime changes and their time of emergence,WOS:000661367100002,assessment impact runoff regime essential mitigation planning changing runoff regime thus changing seasonal pattern water availability strongly influence various economic sector agriculture energy production fishery also affect river ecology in use new transient hydrological scenario driven date local projection switzerland swiss scenario these provide detailed information change runoff regime time emergence 93 river switzerland three representative concentration pathway rcps rcp2 6 rcp4 5 rcp8 5 these transient scenario also allow change framed function global mean temperature new projection seasonal runoff change largely confirm sign change runoff previous hydrological scenario increasing winter runoff decreasing summer autumn runoff spring runoff projected increase high elevation catchment decrease lower lying catchment despite increase winter increase spring annual mean runoff projected decrease catchment compared lowerlying catchment runoff change high elevation catchment 1500ma l larger winter spring summer due large influence reduced snow accumulation earlier snowmelt glacier melt change runoff agreement model sign increase increasing global mean temperature higher emission scenario amplification highlight importance mitigation time emergence time signal emerges significantly natural variability under rcp8 5 time emergence found early period 2036 2065 winter summer catchment mean altitude 1500ma l significant change catchment 1500ma l emerge later century not catchment show significant change distribution seasonal mean thus time emergence could determined catchment furthermore significant change seasonal mean runoff persistent time catchment due nonlinear change runoff
121,Assessment of Sectoral Virtual Water Flows and Future Water Requirement in Agriculture Under SSP-RCP Scenarios: Reflections for Water Resources Management in Zhangye City,WOS:000805041900001,water scarcity core issue constraint high quality development arid area northwestern china zhangye oasis city located heihe river basin northwestern china it populated agriculture dominated economy face serious water crisis virtual water indicator measure embodied water traded product widely applied making rational policy water resource management in addition clarifying water requirement agricultural sector future scenario essential develop appropriate strategy from perspective aim evaluate compare virtual water flow among various sector zhangye year 2012 2017 single regional input output model clarify future water requirement tendency agriculture 2020 2050 different shared socioeconomic pathway representative concentration pathway ssp rcp scenario result showed planting sector directly contributed total water consumption highest direct coefficient 3307 5 3 yuan 2012 whereas manufacture food product tobacco processing sector largest proportion indirect water consumption 99 mainly intermediate input agricultural product water consumption intensity sector average decreased 22 2012 2017 indicating increasing water utilization efficiency economic industry household consumption also improve water utilization efficiency major pathway final consumption 86 4 2017 water scarcity zhangye becoming increasingly prominent since virtual water net export higher local consumption especially agriculture manufacturing energy supply industry moreover scenario found highest level water requirement per unit area occurred 2000 still incremental potential 2050 especially ssp585 high requirement intensity large scale maize planting caused rising tendency total crop water requirement annual increasing rate 8 4 1980 2050 make possible adapt scientific management measure technical mean made policy implication adaptive management water resource zhangye
122,In search of systemic innovation for sustainable development: A design praxis emerging from a decade of social learning inquiry,WOS:000334005800012,process designing systemic innovation sustainable development sd lens three long term case study reported all case study originated slim social learning integrated management sustainable use water catchment scale project funded within eu fifth framework program 2001 2004 constitute inquiry pathway explored using critical incident approach initial starting condition inquiry pathway compared significant pathway dependency identified foster development social learning process locally constrain uptake embedding across wider system interest in first case england wale promising development application social learning approach river basin planning initial 3 year period subsequently marginalised resurface towards end 10 year period in second south african case significant space social learning innovation integrated water resource management opened five year period closed primarily result lack policy support national government third italian case designed ass option adapting opening new learning space researcher stakeholder policy maker a case investing local level systemic innovation social learning praxis design approach learning process around well contextualised case study supported however concomitant investment policy maker social learning alternative complementary governance mechanism systemic innovation sd needed
123,Climate-Adaptive Water Year Typing for Instream Flow Requirements in California's Sierra Nevada,WOS:000386360300011,water year type wyts whereby year classified river runoff quantity compared historical runoff one tool help make major water management decision increasingly decision include instream flow requirement ifrs dam river ecosystem management however wyts typically based assumption stationarity thus rendered le meaningful hydrologic alteration resulting mean wyt based ifr scheme using stationary historical observation might inadvertently result long term river management outcome inconsistent original water management goal ass management implication assuming hydrologic nonstationarity wyt based ifr scheme california upper yuba river demonstrates rolling period record strategy existing nonadaptive water management scheme lead vastly different possible water allocation outcome originally planned result indicate water year type regularly updated help maintain historical instream flow distribution however gain toward maintaining desired ifrs obfuscated future increase unmanaged reservoir spill these finding indicate hydroclimatic uncertainty partially accounted simple modification existing operating rule reservoir though risk based management approach also likely needed
124,"Tropical Peat and Peatland Development in the Floodplains of the Greater Pamba Basin, South-Western India during the Holocene",WOS:000376585700043,holocene sequence humid tropical region kerala south western sw india preserved abundance organic rich sediment form peat rapid development narrow time frame towards middle holocene found significant sub coastal area flood plain greater pamba basin provided palaeorecords peat indicating deposit essentially formed within freshwater combination factor like stabilized sea level subsequent fall since middle holocene topographic relief climatic condition led rapid peat accumulation across coastal lowland high rainfall massive flood coupled rising sea level must inundated 75 coastal plain land converting veritable lagoon lake system eventually led abrupt termination forest ecosystem also converted floodplain peatland accumulation peat almost 2 0 3 0 thickness coastal lowland river basin shorter interval middle holocene vast area coastal plain kerala converted carbon rich peatland middle holocene transforming entire coastal stretch associated landforms one relatively youngest peatlands extreme southern tip india unlike uninterrupted formation peatlands considerable extent holocene southeast asia south peninsular indian region restricted short interval peatlands floodplain coastal lowland such scenario attributed topographic relief terrain prevailing hydrological regime environmental condition consequence monsoon variability since middle holocene sw india considering tropical coastal lowland associated peatlands excellent repository carbon important regional carbon cycling habitat diversity alarming rate land modification development destabilizing carbon pool resulting large scale carbon emission atmosphere loss low latitude peat palaeorecords therefore palaeorecords conserved addressed better understanding utilizing carbon pool effective communication first attempt addressing peat formation peatland development holocene tropical region peninsular india
125,Inter-comparison of extreme low-flow events in France since 1871,WOS:000752194900009,length streamflow observation generally limited last 50 year even data rich country like france it therefore offer small sample extreme low flow event properly explore long term evolution characteristic associated impact to overcome limit work make use daily 140 year ensemble streamflow reanalysis reference network 661 near natural catchment france reanalysis called fyre hydro based 1 high resolution surface reanalysis fyre combining output probabilistic downscaling twentieth century reanalysis historical observation meteo france database 2 continuous hydrological modelling using reanalysis forcings whole period 3 data assimilation scheme using available historical streamflow observation work make use tool defining spatio temporal extreme low flow event extreme low flow event first locally defined sequent peak algorithm using novel combination fixed threshold daily variable threshold a dedicated spatial matching procedure established identify spatio temporal event across france procedure furthermore adapted ensemble dataset characterise probabilistic way unrecorded historical event national scale extreme low flow event described compared spatially temporally homogeneous way 140 year whole set 661 catchment many different result derived work allowing better understand characterise extreme low flow event local severity duration dynamic spatial extent obtained station spatial characterisation provides national outlook extreme event region incidence percentage territory affected temporal evolution applied last 140 year result highlight well known event like 1949 1989 1990 also older relatively forgotten event like 1878 1893 event these result contribute improving knowledge historical event provide selection benchmark event purpose
126,"Changes in river water temperature between 1980 and 2012 in Yongan watershed, eastern China: Magnitude, drivers and models",WOS:000370086200016,warming expected major impact river water quality water column hyporheic zone biogeochemistry aquatic ecosystem a quantitative understanding spatio temporal air t water t w temperature dynamic required guide river management facilitate adaptation determined magnitude driver model increasing t w three river segment yongan watershed eastern china over 1980 2012 period t w watershed increased 0 029 0 046 degree
127,Long-Term Development Prospects of Russia's Wind Energy in the Conditions of Expected Climate Changes,WOS:000755724300001,climatic effect operation wind power plant russia analyzed based global experience wind farm operation quantitative assessment sensitivity electric power generation modern wind turbine wind speed variation carried using ensemble approach predictive estimate change wind field russia obtained 21st century using result general atmospheric circulation model participating international project cmip5 coupled multimodel intercomparison project phase 5 validity finding ensured validation procedure including comparison different version multimodel ensemble data reanalysis predictive estimate obtained climatic scenario developed national university moscow power engineering institute nru mpei compared generally accepted climatic scenario based use called greenhouse gas representative concentration pathway it shown choice scenario significant impact forecast result however data calculation distinguish several feature wind regime 21st century almost independent selected scenario ensemble composition apparently considered reliable in particular found possibility decrease average wind speed across russia 21st century however primorskiy kray expected lead formation zone steady increase speed change technical wind potential region country construction wind turbine planned amount 15 20 subarctic region 5 10 primorskiy kray end 21st century it follows calculation currently observed warming likelihood pose serious threat development wind energy russia modern planned location wind farm even make possible expect growth production rate first half 21st century at time prospect long term change wind regime certainly taken account selecting wind farm location predesign analysis part measure aimed adapting change
128,Towards climate-adaptive development of small hydropower projects in Himalaya: A multi-model assessment in upper Beas basin,WOS:000635180700023,region allain catchment sub basin beas basin western himalaya focus aim ass future glacio hydrological change small basin impact operation two small hydropower project shp contrasting hydrological requirement water evaluation planning weap model used integrate cryosphere hydrology hydropower production modelling 21st century using change projected ensemble five global model rcp 4 5 8 5 new hydrological insight region total streamflow future projected widespread uncertainty magnitude show noticeable change seasonality of two shps one utilizing high flow low hydraulic head show power generation behaviour similar streamflow projection it annual hydropower production projected 2 21 rcp4 5 5 40 rcp8 5 end century plant us lesser flow high head maintains designed power production consistently throughout century indicates design hydropower plant strongly influence sensitivity future thus provides important insight adaptive design planning future hydropower project himalaya
129,"Droughts, floods and freshwater ecosystems: evaluating climate change impacts and developing adaptation strategies",WOS:000288566900002,expected significant impact hydrologic regime freshwater ecosystem yet basin adequate numerical model guide development freshwater strategy such strategy build existing freshwater conservation activity incorporate predicted impact illustrate concept three case study in upper klamath basin western usa shift land management practice would buffer landscape declining snowpack in murray darling basin south eastern identifying requirement flood dependent natural value would better inform delivery environmental water response reduced runoff le water in savannah basin south eastern usa dam manager considering technological engineering upgrade response severe flood drought would also improve implementation recommended environmental flow even though three case study different landscape contain significant freshwater biodiversity value these value threatened water allocation problem exacerbated yet provide opportunity development effective strategy
130,"Major ions, delta D, delta O-18 and microbial characterization of drinking water sources along the West Coast of Cameroon",WOS:000517988100006,hydrochemical data coupled microbial content required comprehensive understanding water quality such knowledge pertinent design sustainable livelihood related water resource here present physico chemical stable environmental isotope microbial characteristic drinking water source investigated dry rainy season 2015 2018 along west coast cameroon ass potability health impact impact field work involved mapping collection water sample measurement physical parameter ph ec temperature major ion total coliform analyzed using ion chromatography violet red bile lactose agar respectively microbial contaminated sample analyzed escherichia coli salmonella spp bacteria using macconkey agar salmonella shigella agar agar respectively health impact water population assessed based record water borne disease health center hospital within area delta o 18 delta d isotopic ratio 6 monthly rainfall sample 12 sample different water source analyzed picarro made cavity ring down spectrometer model l2120 result revealed various seasonal dependent water chemistry facies ca mg hco3 na k cl ca mg cl so4 ca mg hco3 na k hco3 wet dry season respectively furthermore except river showed slight evaporation effect water spring well represent pristine rainwater show delta o 18 depletion trend 1960s enrichment 1972 2017 57 water source contaminated either escherichia coli salmonella spp thus potable record health center indicated high prevalence water borne disease caused microbial contamination drinking water source inadequate sanitation hygiene based major ion content 16 water source unsuitable drinking factor control water chemistry include water rock interaction anthropic input driven seawater intrusion integrated water resource management would include among others construction drinking water treatment plant implementation measure water sector
131,Application of Heuristic Approaches for Prediction of Hydrological Drought Using Multi-scalar Streamflow Drought Index,WOS:000485317700018,quantification prediction drought event important planning management water resource coping scenario global local scale in heuristic approach including co active neuro fuzzy inference system canfis multi layer perceptron neural network mlpnn multiple linear regression mlr utilized predict hydrological drought based multi scalar streamflow drought index sdi naula kedar station located upper ramganga river basin uttarakhand state india sdi calculated 1 3 6 9 12 24 month time scale sdi 1 sdi 3 sdi 6 sdi 9 sdi 12 sdi 24 using monthly streamflow data 33 year 1975 2007 significant input variable lag canfis mlpnn mlr model derived using autocorrelation partial autocorrelation function acf pacf 5 significance level sdi 1 sdi 3 sdi 6 sdi 9 sdi 12 sdi 24 data series predicted value multi scalar sdi using canfis mlpnn mlr model compared calculated value based root mean squared error rmse nash sutcliffe efficiency nse coefficient correlation coc willmott index wi visual interpretation also made using line diagram scatter diagram taylor diagram td result analysis revealed performance canfis model best hydrological drought prediction 3 6 12 month time scale naula station 1 3 12 24 month time scale kedar station mlpnn best 1 9 month time scale naula station 6 9 month time scale kedar station mlr model found best 24 month time scale naula station result could helpful prediction hydrological drought multiple time scale decision making remedial scheme cope hydrological drought naula kedar station
132,Climate change adaptation in the UK water industry: Managers' perceptions of past variability and future scenarios,WOS:000089151200004,in relationship u k water company perception past climatic extreme effect resilience future climatic explored perception activity related past future dry period investigated interview manager ten major english welsh water supply sewerage company several smaller water company several company report observed trend towards drier summer region number company say observed towards intensive rainfall shorter duration recent supply measure number region aimed improving storage distribution related perceived rainfall intensity a new requirement incorporate regional scenario future supply assumption appears little impact planning region date many water resource planner believe scenario generated aggregated encourage precautionary approach planning some manager believe record historical drought condition experienced 1933 1934 1995 1996 worst case scenario provide better basis planning
133,"Analysis of the water dynamics in the unsaturated zone, in a soil subject to conservation practices: implications for aquifer management and adaptation to climatic change",WOS:000411028100003,it estimated 80 85 water extracted aquifer mexico used agricultural production general inadequate management cause different damage environment highlighting depletion contamination groundwater among others purpose work quantify water balance dynamic unsaturated zone mean daily measurement different meteorological parameter moisture profile soil treated conservation practice independence aquifer upper la laja river basin tributary lerma chapala stratigraphy site obtained continuous record electrical conductivity granulometry unaltered soil sample physical property organic matter content determined first 2 50 depth change moisture content 0 15 0 30 0 60 0 90 1 20 controlled time domain refractometry tdr saturated permeability quantified guelph permeameter complemented infiltration test a one dimensional numerical model used develop predictive tool result indicate progressive capture carbon occurred saturated hydraulic conductivity kfs 5 1 reached first 0 60 depth contrast two order magnitude traditional soil management allowing gradual filtering total water sheet 6 753 mm three day would cover sequence maximum rainfall event recorded region rdt sensor showed rapid increase moisture content along profile indicating characteristic obtained soil allow immediate input storage rainwater minimum evaporation rate zero runoff present work demonstrates feasible favor infiltration sufficient rainwater production staple fodder crop reduce impact negative incident applies irrigation crop would allow progressive reduction groundwater extraction 50 adequate conservation practice fundamental aspect management aquifer
134,Robust rainwater harvesting: probabilistic tank sizing for climate change adaptation,WOS:000346412000004,rainwater harvesting rwh system increasingly implemented building it common uk simple rwh tank sizing method utilised consider future describes development tool integrates element basic detailed sizing approach british standard rwh latest probabilistic uk projection data method initially applied design university building cornwall uk methodology utilises 3 000 equi probable rainfall pattern tank sizing time period result indicate ensure likely non potable demand could met 2080 present tank 112 larger would required increase 225 sizing likely probability meeting level non potable demand rwh system design assessed three uk location different rainfall characteristic from assessment simplified method developed enable practitioner size rwh system tank current future climate method provides new approach meet present future non potable demand preventing excessive sizing tank
135,The effects of country-level population policy for enhancing adaptation to climate change,WOS:000327800700010,effectiveness population policy reducing combined impact population water resource explored one policy scenario two scenario population policy assumption employed combination water availability sres scenario alb b1 a2 impact analysis population data used world bank river discharge per grid horizontal resolution 0 5 degree obtained total runoff integrating pathway trip university tokyo japan unlike population scenario utilized sres emission scenario newest representative concentration pathway scenario employed based even 2050 country level rather regional level growth assumption our analysis implies heterogeneous pattern population change across world dominant driver water stress irrespective future greenhouse gas emission highest impact occurring already water stressed low latitude in 2100 africa middle east part asia extreme water stress scenario sensitivity analysis reveals small reduction population region could relieve large number people high water stress increase population assumed level sc1 might increase number people high water stress considerably most population increase towards 2100 occurs already water stressed lower latitude therefore population reduction policy recommended region method future water stress condition population reduction policy facilitate control future development pathway even country able contribute significantly greenhouse gas ghg emission cut due economic constraint however european region population living water stressed region almost 20 time lower lower latitude for country high population momentum population policy scenario fertility reduction assumption gained maximum 6 1 time water availability niger 5 3 time uganda compared policy scenario most country sub saharan africa these country represent 24 5 global population policy scenario scenario fertility reduction assumption reduces 8 7 2100 scenario also effective reducing area extreme water stress country however policy scenario assumption population stabilization replacement fertility rate increase water stress high latitude country nevertheless impact low due high per caput water availability region expected widen understanding combined impact future strategy needed enhance space
