,title,wos,clean_abstract
312,Bridging the gap between will and action on climate change adaptation in large cities in Brazil,WOS:000493647800001,all world pressing need better understand incorporated governmental agenda evaluate status planning intervention local level in seek contribute towards bridging gap identifying local practice connected six large brazilian city presenting framework based existing literature assessing constraint across municipal level although local government actor take lead action employed framework considers effective planning urban area highly dependent municipal effort our finding indicate six aspect highest level impact brazilian city studied administrative practice political level commitment mismatch scale urban issue extent local government authority pressure private sector inspection although barrier specific issue identified environmental arena combined cause worsen constraint advancing urban local level specifically concerning local dynamic urban planning combination pressure private sector insufficient inspection negatively affect ability city consolidate intervention our result helpful context large city particularly global south brazil competitive urbanism specific interest group confront municipal effort make achieving difficult
313,"Annual and intra-annual climate variability and change of the Volta Delta, Ghana",WOS:000634824900006,delta geographically socio ecologically distinct system unique contextually high vulnerability dynamic hence require specific policy response informed delta scale analysis however available knowledge delta based mainly broad scale analysis mask information unique delta applies volta delta system ghana present annual intra annual variability trend analysis carried across volta delta using coefficient variation cv anomaly mann kendall pettit statistic there time space difference variability statistically significant p 0 05 positive trend observed major wet season mean annual rainfall ada highly significant p 0 01 positive trend akatsi these contrasted observation adidome experienced statistically highly significant p 0 01 decreasing trend rainfall there significant p 0 05 increase annual minimum maximum mean temperature time coastal inland delta station annual rate mean temperature ranged 0 03 0 05 ada coastal location experienced narrow range temperature probably due buffering capacity ocean point change observed data series four 4 locality recommend adaption policy action include provision small scale irrigation encouraging adoption drought resistant crop variety crop diversification also made responsive existing spatiotemporal variability within volta delta
314,"Toward legitimate governance strategies for climate adaptation in the Netherlands: combining insights from a legal, planning, and network perspective",WOS:000336035100014,in general issue characterized uncertainty complexity multifacetedness in netherlands highly controversial these characteristic make difficult realize measure perceived legitimate in analyze main difficulty dilemma regard issue legitimacy context conceptualize legitimacy legal planning network perspective show concept legitimacy evolves within three perspective from legal perspective focus issue good governance from planning perspective focus flexibility learning governance capacity from network perspective issue dialogue involvement support important these perspective bring different criterion easy compatible describe illustrate legitimacy challenge using depth dutch ijsseldelta zuid case from case conclude legitimacy perspective often acclaimed necessity adaptive flexible quite problematic hold true plea mainstream policy domain in case strategy give rise serious challenge relation good governance consensus two indispensable cornerstone legitimacy
315,"Heat stress risk and vulnerability under climate change in Durban metropolitan, South Africa-identifying urban planning priorities for adaptation",WOS:000586380400001,there urgent need map geographic location risk vulnerability especially city sub saharan africa experiencing greatest urban development challenge vulnerability impact aim investigate current projected future heat risk expressed heat stress exposure index using high resolution projection social vulnerability index identify area potential future heat stress risk durban ethekwini metropolitan area south africa additionally first use high resolution downscaled projection representative concentration rcp 8 5 construct heat exposure index using apparent temperature increase minimum temperature social vulnerability index using demographic socio economic census land use data derived principal component analysis pca spatially characterize heat stress within south african city result show heat stress current concern projected increase become future concern mainly function social vulnerability due household demographic infrastructural characteristic experienced rural inner city area metro contributes heat risk framework identify location specific activity heat stress risk urban planning sub saharan african city characterized rural urban context address targeting priority setting
316,"Including the urban heat island in spatial heat health risk assessment strategies: a case study for Birmingham, UK",WOS:000292972300001,background heatwaves present significant health risk hazard likely escalate increased future temperature presently predicted model impact heatwaves often felt strongest town city population concentrated often unintentionally modified produce urban heat island effect urban area significantly warmer surrounding rural area purpose interdisciplinary integrate remotely sensed urban heat island data alongside commercial social segmentation data via spatial risk assessment methodology order highlight potential heat health risk area build foundation risk assessment us city birmingham uk case area result when looking vulnerable section population analysis identifies concentration high risk area within city centre number pocket high risk area scattered throughout conurbation further analysis look household level data yield complicated picture considerable range vulnerability neighbourhood scale conclusion result illustrate concentration high risk people live within urban heat island taken account urban planner city centre environmental manager considering strategy heatwave alert scheme methodology designed transparent make use powerful readily available datasets easily replicated urban area
317,Beyond inputs and outputs: Process-oriented explanation of institutional change in climate adaptation governance,WOS:000478261200001,growing imperative across scale sector governance often requires change institution difficult realize explicitly process oriented approach explaining institutional occurs lacking overcoming gap vital move beyond either input oriented e g capacity output oriented e g assessment approach understand change actually occur addressing complex contested governance issue analysis causal condition mechanism institution develop governance it focus urban governance depth case santiago chile 12 year period 2005 2017 drawing primary secondary data including 26 semistructured interview policy academic civil society actor it identifies explains variety institutional development across multiple level e programmatic legislative constitutional theory centric process tracing methodology reveals multiple response pattern involving several causal mechanism coexisting institutional logic finding suggest although may inherently protracted institution nevertheless develop related novel direction overall argues new agenda process oriented theorizing analysis environmental governance
318,Prescriptions for adaptive comanagement: the case of flood management in the German Rhine basin,WOS:000362913100009,centrally administered bureaucracy ill suited managing environmental resource complex social ecological system therefore management approach required better deal complexity uncertainty exacerbated development adaptive comanagement acm emerged relatively novel governance approach potential solution challenge arising adaptive comanagement hinge certain institutional prescription intended enhance adaptability management improving comprehension response complex context surprise social ecological system acm literature describes enhanced adaptability institutional arrangement polycentric aligned scale ecosystem bioregional approach feature open participatory governance involve much experimentation case flood management german part rhine basin used provide assessment idea analyze whether degree prescription implemented whether certain fundamental change seen german flood management traced back application prescription our demonstrates transition traditional engineering flood control approach holistic management concept based risk perspective in process four acm prescription made important contribution preparing facilitating policy change finding suggest application prescription requires right supporting context applied fullest extent possible high problem pressure new discourse leading actor a major constraint arises misalignment political power different interest actor contribute reactive management inadequate interplay to address recommend analysis role coordinated long term planning might reveal evidence overcome institutional coordination failure improve knowledge transfer communication increase adoption acm prescription aim enhance adaptability system
319,"Targeting, out-scaling and prioritising climate-smart interventions in agricultural systems: Lessons from applying a generic framework to the livestock sector in sub-Saharan Africa",WOS:000392567200015,a result population growth urbanization agricultural system around world face enormous pressure use resource there pressing need wide scale innovation leading development improves livelihood food security world population time addressing mitigation a variety promising smart intervention identified however remains prioritization intervention investment broad dissemination suitability adoption intervention depends variety bio physical socio economic factor also impact adopted scaled likely highly heterogeneous heterogeneity express spatially temporally also term stakeholder affected might win might lose a mechanism facilitate systematic hot assessment likely spread consequential impact potential intervention one way improving selection targeting option in provide smart agriculture csa planner implementers level generic framework evaluating prioritising potential intervention entail iterative process mapping recommendation domain assessing adoption potential estimating impact through example related livestock production sub saharan africa demonstrate step interlinked framework applicable many different form scale setting it wide applicability beyond example presented hope stimulate reader integrate concept planning process smart agriculture invariably involves multi stakeholder multi scale multi objective decision making
320,Roadmaps for Adaptation Measures of Transportation to Climate Change,WOS:000364263900001,no stranger phenomenon transport related authority responsible managing impact lately turned attention exploring way address increasing frequency intensity extreme weather event natural hazard often referred face in quest identify optimal alternative reduce effect human ecosystem authority find presented series option nonetheless transportation authority assurance choice best deal challenge therefore substantially contribute minimization negative impact following detailed literature effort actual case experience measure road rail air water transportation consolidated related extreme weather event natural hazard mostly address concluded form measure policy database evaluated series performance indicator these indicator include extent measure contributes enhancement transport system resilience well temporal financial resource required implementation evaluation conducted using expert group survey covering multiple sector discipline academia industry government finding formulated form roadmaps measure transport sector roadmaps serve useful tool basis improved decision making approach different end user address
321,The role of social norms in climate adaptation: Mediating risk perception and flood insurance purchase,WOS:000328179400040,flood insurance play important role recovering insured loss event catastrophic flooding voluntary adoption flood insurance seen function risk perception shaped social norm attempt clarify relationship factor it based household survey conducted eastern city involving total 501 randomly selected resident result path analysis show likelihood flood insurance cover associated perceived social norm perceived flood risk in addition perceived norm risk statistically related it concluded social norm played mediating role insuring decision risk perception risk perception might influence insuring decision indirectly shaping perception social norm implies adaptive behaviour necessarily function risk perception outcome impact upon way individual situate social circle society there feedback process individual perception risk manifest cause effect shaping shaped socio cultural context
322,A dynamic interactive optimization model of CCHP system involving demand-side and supply-side impacts of climate change. Part I: Methodology development,WOS:000737122600005,combined cooling heating power cchp system superior energy provision form public building capable achieving flexible stable energy provision high energy utilization efficiency low pollutant emission however difficulty exist operating system due intrinsic multi period multi factor multi layer feature in addition fluctuation weather element exacerbates inaccuracy energy demand prediction facility power output calculation leading imbalanced energy supply demand to tackle issue dynamic interactive model combining userdemand prediction energy provision calculation operational collaborative optimization developed it attempt combine regional simulation precis demand prediction trnsys equipment output calculation mechanism modeling collaborative optimization lingo general framework specific operation process include utilize precis model identify variation temperature radiation ii exploit trnsys software predict user demand targeted hospital future iii establish mechanism simulation model gas turbine estimate power output extreme meteorological condition iv incorporate result generated process ii iii formulated operation optimization model cchp system v generate optimal energy provision scheme adapted dynamic interactive model comprehensively considers interaction aspect involved operation management cchp system improves economy adaptability operation pattern mainly addressed problem background model formulation a detailed case discussed another follow work
323,"Analysis of provisioning ecosystem services and perceptions of climate change for indigenous communities in the Western Himalayan Gurez Valley, Pakistan",WOS:000831237600005,significant threat people living mountainous region it essential understand montane community currently depend especially provisioning ecosystem service e way impact service people develop relevant strategy e gurez valley western himalaya pakistan provide unique opportunity explore question understudied area increasingly exposed also exploitation resource hence aimed identify value provisioning e region b delineate indigenous community reliance e based valuation
324,Are Wastewater Systems Adapting to Climate Change?,WOS:000477979100007,wastewater ww system vulnerable extreme precipitation event storm induced ww system failure pollute environment put public health risk despite vulnerability know little ww manager responding current risk future aim fill critical gap literature data survey interview used understand ww manager adapt current facilitates adaptation adapting future finding show ww manager 78 making change build resiliency storm experienced past e g extra fuel site extra staff call training better communication adding generator elevating component adding capacity adapting future our work suggests organizational leadership concern future related impact experiencing storm impact drive resiliency change regulatory requirement drive future beyond advancing science work offer practical suggestion building ww system resilience increasing ww system consideration future impact resiliency building effort
325,A Prospective Study for the Mitigation of the Climate Change Effects: The Case of the North Aegean Region of Greece,WOS:000603288300001,one biggest challenge time every day different place world planet sends alarming message enormous transformation experiencing due human based activity latter responsible changing weather pattern threaten food production energy production energy consumption desertification land displacement people animal food water shortage due reduction rainfall natural disaster rising sea level effect affect u drastic measure considered timely manner difficult costly adapt aforementioned effect future considering context aim work implement prospective structural analysis identified sector regional plan promote resilience region negative phenomenon generated crisis achieved two step first identified relationship strategic sector plan organized order importance second assessed effectiveness several public policy oriented towards city resilience according impact upon strategic sector plan co benefit generated implementation society result highlight essential sector mitigation flood risk management built environment forest ecosystem management human health tourism rise sea level a consequence important measure resilience north aegean region one related preparation strategic master plan flood protection project
326,Nature-based solutions: Settling the issue of sustainable urbanization,WOS:000468377500044,rapid urbanization present one urgent challenge time city must cope poor air quality heat island effect increased flood risk frequency severity extreme event e g drought heat wave increasing crime social inequity poverty degraded urban environment amongst negative consequence mitigation well sustainable management therefore key challenge city europe around world what must developed therefore robust wide evidence base reference framework nature based solution nb measure mimic complex feature process natural ecosystem local regional city authority policy decision maker increase resilience address inclusive urban regeneration city in response need propose applicative framework nb using structure dpsir driving force pressure state impact response model conformity european community standard indeed umbrella ec framework program horizon 2020 international institution scientific expert policy maker worldwide seeking increase collaboration city enhance ecosystem service develop evidence base economic social environmental benefit nature based solution they eager exchange knowledge inspire positive action nature urban area meet growing social environmental challenge time come acknowledge nb fitting response numerous challenge posed changing realization sustainable healthy city it hoped pioneer others settling issue nb undisputable answer challenged urban landscape society globally
327,The Effectiveness of Public Health Interventions to Reduce the Health Impact of Climate Change: A Systematic Review of Systematic Reviews,WOS:000318341400031,background likely one important threat public health coming year yet despite large number paper considering health impact considered public health intervention may value reducing disease burden aimed evaluate effectiveness public health intervention reduce disease burden high priority sensitive disease method finding for disease performed systematic search restriction date language publication medline web knowledge cochrane central scopus december 2010 identify systematic review public health intervention retrieved 3176 record 85 full paper assessed 33 included included paper investigated effect public health intervention various outcome measure all intervention grade assessed determine strength evidence in addition developed systematic quality score intervention included environmental intervention control vector chemoprophylaxis immunization household community water treatment greening city community advice for review grade showed low quality evidence poor design high heterogeneity also key area flood drought weather extreme adequate systematic review potential public health intervention conclusion in conclusion found evidence base mostly weak environmental intervention could value warmer world nevertheless intervention dismissed future public health intervention need concerned quality design address gap flood drought extreme weather event pose risk health
328,Sustainable development in cities: collaborating to improve urban climate resilience and develop the business case for adaptation,WOS:000434195500005,fragmented governance context make difficult public body direct control initiative highlight newcastle city council collaborated local partner create shared understanding major storm could affect public service across north east england helped authority develop business case invest infrastructure help protect future generation severe weather event
329,Is Jakarta's New Flood Risk Reduction Strategy Transformational?,WOS:000446767700350,on conceptual normative level debate around transformation context disaster risk reduction rising sharply recent year yet whether transformation occurs messy reality policy action separate form risk reduction far clear jakarta appears perfect example question it amongst city highest flood risk world it flood hazard driven land subsidence soil sealing change river discharge andincreasinglysea level rise a trend set continue jakarta flood hazard expected intensify future designing implementing large scale risk reduction adaption measure therefore priority risk practitioner policy maker city national level against background draw document analysis original empirical household survey data evaluate current measure analyze far describe path transformational previous risk reduction approach result show focus clearly engineering solution foremost giant sea wall project project likely transform city flood hydrology however cement rather transforms current risk management paradigm gravitates around goal controlling flood symptom rather addressing largely anthropogenic root cause result also show planned measure heavily contested due concern ecological impact social cost distributional justice public participation long term effectiveness on outlook result therefore suggest flood hazard intensifies future deeper societal debate needed desired pathway flood risk reduction overall development planningparticularly regard accepted level transformation partial retreat flood affected area
330,Cascading climate change impacts and implications,WOS:000561885100003,expected adverse impact implication range human environment system however understanding extent impact may propagate cascade compounding form multiple impact across sector limited cascade result interdependency system sub system coupled natural socio economic system response change feedback loop combined effect interacting stressor may affect ability individual government private sector adapt time widespread damage occurs discus origin cascading impact thinking present result investigation cascading impact implication new zealand a participatory collaborative approach used workshop semi structured interview sector informant including engineer local government staff financial risk manager analyst financial service sector qualitative data collection combined network system analysis examine increased frequency high intensity rainfall event sea level rise drought across urban water infrastructure financial service implication cascading impact governance result demonstrate closer consideration combined effect linked stressor facilitate better understanding scope scale impact by using critical system thinking characterising assessing impact cascade across domain show implication cascade governance reveal intervention might focused method insight cascade provide conceptual practical basis development inform design additional study domain jurisdiction
331,Current understanding of the impact of climate change on mental health within UK parliament,WOS:000862387200001,there growing evidence linked adverse mental health outcome direct indirect impact already felt globally including within united kingdom uk with uk parliament tasked passing legislation mitigate adapt well placed take lead implementing policy reduce impact mental health even provide mental health benefit e g increasing access green space extent uk parliament considers relationship mental health decision making previously unknown report quantitative thematic analysis uk hansard database uk parliament infrequently made link mental health where link made primary focus speech around flooding anxiety key mental health impact reported academic literature high temperature suicide experience eco anxiety found missing entirely further policy suggested uk parliament minimise impact mental health focused pushing measure flood defence rather mitigation indicating potential missed opportunity effective policy co benefit tackling mental health simultaneously therefore suggests need raise awareness uk policymakers cost inaction mental health potential co benefit action mental health our result provide insight link made date inform targeted awareness raising ultimately equip policymakers protect uk increasingly large impact mental health
332,Climate change adaptation for corrosion control of concrete infrastructure,WOS:000302113000003,durability concrete determined largely deterioration time affected environment may alter environment especially longer term causing acceleration reinforcement corrosion affect safety serviceability concrete infrastructure u europe china elsewhere review advanced simulation procedure predict increase damage corrosion risk changing term change probability reinforcement corrosion initiation corrosion induced damage due increase concentration co2 atmosphere change ii temperature iii humidity these time spatial variable affect penetration aggressive agent co2 chloride concrete corrosion rate corrosion initiation occurs effectiveness measure new existing building bridge concrete infrastructure assessed carbonation induced damage risk may increase 16 mean one six structure experience additional costly corrosion damage 2100 show impact infrastructure deterioration cannot ignored addressed change design procedure including increase cover thickness improved quality concrete coating barrier for example increase design cover 10 mm 5 mm structure carbonation chloride govern durability respectively ameliorate effect changing
333,Anticipating Climate-Related Changes to Residential Energy Burden in the United States: Advance Planning for Equity and Resilience,WOS:000695663900001,access high quality infrastructure housing energy supply enhance access opportunity protection harm including resilience weather hazard pose new dynamic challenge infrastructural adequacy compounding challenge existing long term underinvestment in united state historical infrastructural choice redlining substantially contributed structural marginalization intergenerational wealth disparity experienced today black latinx group marginalization manifest part social vulnerability disproportionate infrastructural hazard without active intervention likely continue increase progress require massive mobilization resource new enhanced infrastructure future infrastructural investment must repeat mirror unjust pattern past facilitate continuation pattern reactive investment made based financial value in commentary argue effect future equity resilience particularly salient context existing disparity residential energy burden specifically related way future energy housing system choice could worsen disparity without explicit effort describe intersection two major anticipated driven change 1 migration expected disrupt community pattern housing energy need 2 energy burden expected exacerbated e g higher temperature interaction among mitigation strategy e g electrification colder climate receiving low wealth migrant anticipating migration shifting residential energy need could facilitate energy transition focused avoiding locking extreme energy burden protecting people extreme temperature event preemptive planning targeted infrastructural investment enable transition community resilience
334,Building adaptive capacity of smallholder agriculture to climate change: evidence synthesis on learning outcomes,WOS:000736761300001,increasing uncertainty coupled frequent extreme event pose serious threat sustainability smallholder community dependent agriculture livelihood whilst extensive literature option pressing need understand intervention successful building smallholder adaptive capacity transferred nationally internationally learning outcome aim rapid evidence assessment ass extent learning outcome supported initiative mainstream focussing three key area scaling sensitive adaptive intervention ii role knowledge management promote effective adaptive solution iii human ecosystem interaction a protocol defined 806 source evidence retrieved after screening relevance using inclusion criterion 91 selected salient evidence extracted synthesised access knowledge remains one important determinant smallholder decision respond risk critical element building adaptive capacity way knowledge generated exchanged also directly relevant securing effective scaling pathway learning platform participatory action farmer field school community based initiative found particularly effective however knowledge based local practice alone may insufficient prompt transformative action bridging local external knowledge critical widens smallholder knowledge base encourages proactive alongside typical reactive strategy contribution evidence review provide new insight inform decision making investment international development implication advocating sensitive policy national global level discussed
335,Pathways for adaptive and integrated disaster resilience,WOS:000327875400045,world experiencing frequent deadly costly disaster disaster increasingly uncertain complex due rapid environmental socio economic change occurring multiple scale understanding cause impact disaster requires comprehensive systematic multi disciplinary analysis introduces recent multidisciplinary work resilience disaster risk reduction drr cca adaptive governance proposes new innovative framework adaptive integrated disaster resilience aidr aidr defined ability nation community build resilience integrated manner strengthen mechanism build system adaptiveness aidr provides ability face complexity uncertainty designing institutional process function across sector scale engage multiple stakeholder promote social learning based existing academic non academic literature identify seven pathway achieve aidr these pathway conceptual tool support scholar policy maker practitioner better integrate existing drr strategy cca general development concern they describe institutional strategy aimed dealing complexity uncertainty integrating drr cca development strengthening polycentric governance fostering collaboration improving knowledge information enabling institutional learning self organisation networking provision disaster risk finance insurance also examine implication pathway indonesia one vulnerable country natural hazard impact our finding suggest urgent need commit resource strengthen multi stakeholder collaboration local level also argue placing community centre integrated adaptive approach drr cca
336,Optimising the resilience of shipping networks to climate vulnerability,WOS:000821415800001,extreme threatening transportation infrastructure hence require new method address vulnerability improve resilience however existing study yet examine impact transportation network systematically rather independently assessing infrastructure component level therefore crucial configure alternative shipping route systematic perspective reduce vulnerability optimise resilience whole shipping network aim ass global shipping network focusing resilience methodology combine risk indicator centrality analysis ship routing optimisation methodology designed overviewing vulnerability current future scenario comparison first multi centrality assessment defines global shipping hub network vulnerability secondly shipping model built finding optimal shipping route port considering port disruption day caused e g extreme weather based vulnerability analysis result first step it contributes new framework combining global local seaport vulnerability furthermore recommends changing shipping route foreseeable increase port disruption caused extreme weather
337,A qualitative examination of the health workforce needs during climate change disaster response in Pacific Island Countries,WOS:000332944700001,background there growing body evidence impact affecting population health negatively pacific region particularly vulnerable strong health care system required respond time disaster examines capacity health sector pacific island country adapt changing disaster response need term health workforce governance management policy involvement ii health care capacity skill iii human resource health training workforce development method key stakeholder interview informed assessment capacity health sector disaster response organization pacific island country adapt disaster response need changing specifically drew upon examined adaptive capacity individual organization broader system disaster response four case country fiji cook island vanuatu samoa result capacity including health care capacity one objective determinant identified significant influencing adaptive capacity disaster response system pacific identified several element could support adaptive capacity health sector inclusive involvement disaster coordination policy place health workforce coordination belief ability strong donor support factor constraining adaptive capacity included weak coordination international health personnel lack policy address health worker welfare limited human resource material resource shortage personnel deal psychosocial need inadequate skill field triage counselling limited capacity training conclusion finding used inform development human resource health policy strategic plan support development coordinated collaborative approach disaster response training across pacific developing context also provides overview health care capacity challenge strength inform future development work humanitarian organization regional international donor involved disaster risk reduction pacific region
338,Healthcare Workers' Resilience Toolkit for Disaster Management and Climate Change Adaptation,WOS:000867068600001,recognised multiplier risk factor affecting public health disruption caused natural disaster driven impact placing increasing demand healthcare system these turn impact wellness performance healthcare worker hcws hinder accessibility functionality safety healthcare system explored factor influencing hcws disaster management capability aim improving resilience adaptive capacity face in depth semi structured interview conducted thirteen hcws dealt disaster within two hospital queensland analysis result identified two significant theme hcws disaster education hcws wellness need latter comprised five subthemes hcws fear vulnerability doubt uncertainty competing priority resilience need assessment developed hcws resilience toolkit encourages mindfulness amongst leader manager policymakers supporting four priority hcws need wellness education resource communication author focused education component detail recommended training pre disaster mid disaster post disaster phase author conclude significance toolkit provides timely contribution healthcare sector amidst ongoing adversity
339,Uncertainty and sensitivity analysis for probabilistic weather and climate-risk modelling: an implementation in CLIMADA v.3.1.0,WOS:000859112700001,modelling risk natural hazard society ecosystem economy subject strong uncertainty even context changing evolving society growing economy declining ecosystem here present new feature risk modelling platform climada climate adaptation allows u carry global uncertainty sensitivity analysis climada underpins economics eca methodology provides decision maker fact base understand impact weather economy community ecosystem including appraisal bespoke option today future apply new feature eca analysis risk tropical cyclone storm surge people vietnam showcase comprehensive treatment uncertainty sensitivity model output spatial distribution risk exceedance probability benefit different option argue broader application uncertainty sensitivity analysis enhance transparency intercomparison study among risk modeller help focus future for decision maker user risk modelling uncertainty sensitivity analysis potential lead better informed decision beyond provision uncertainty quantification presented approach contextualize risk assessment option appraisal might used inform development storyline narrative
340,"Changing climate, changing discourse: Analyzing reporting of climate change and economic development in the U.S. Virgin Islands",WOS:000689617300004,caribbean facing major threat due continue cause environmental economic social damage compounding problem stressor associated economic development region u s virgin island particularly threatened complex problem two issue present pressure increasing tourism threaten vital natural resource making sustainable economic diversification necessary a u s virgin island creates economic development plan also important understand local stakeholder included planning process community engagement help reveal whether planning done equitably to analyze problem examined news discourse around issue economic development community engagement by understanding discourse local medium aim evaluate construction knowledge regarding issue demonstrate area deficiency addressed took quantitative qualitative approach analyze issue discussed relation one another examined trend context existing policy challenge faced territory concludes providing valuable insight decision maker craft strategy informed medium presentation associated public perception issue
341,Integration of earth observation and census data for mapping a multi-temporal flood vulnerability index: a case study on Northeast Italy,WOS:000614656400001,science foresee future extreme weather event could happen increased frequency strength would turn increase risk flood e main source loss world mediterranean basin considered hot spot term vulnerability risk expected impact event exacerbated land use particular urban growth increase soil sealing hence water runoff ultimate consequence would increase fatality injury also economic loss urban area commercial productive site infrastructure agriculture flood damage different magnitude depending economic value exposed asset level physical contact hazard work aim proposing methodology easily customizable expert elicitation able quantify map social component vulnerability integration earth observation eo census data aim allowing multi temporal spatial assessment firstly data employment property education used assessing adaptive capacity society increase resilience adverse event whereas secondly coping capacity e capacity deal event manifestation mapped aggregating demographic socio economic data urban growth analysis memory past event thirdly physical dimension exposed asset susceptibility assessed combining building property acquired census data land surface characteristic derived eo data finally three component e adaptive coping capacity susceptibility aggregated calculating dynamic flood vulnerability index fvi approach applied northeast italy region frequently hit flood experienced significant urban economic development past decade thus making dynamic fvi particularly relevant analysis carried 1991 2016 5 year step showing integration different data source allows produce dynamic assessment vulnerability relevant planning support disaster risk reduction
342,Damage risks and economic assessment of climate adaptation strategies for design of new concrete structures subject to chloride-induced corrosion,WOS:000347581400005,reinforced concrete rc structure subject environmental action affecting performance serviceability safety among action chloride ingres lead corrosion initiation interaction service loading could reduce operational life experimental evidence indicates chloride ingres highly influenced weather condition surrounding environment therefore consequently structural design maintenance adapted new environmental condition work focus assessment cost benefit two strategy new rc structure placed chloride contaminated environment various scenario their cost effectiveness measured term benefit cost ratio bcr probability bcr exceeds unity e pr bcr 1 it found increasing concrete strength grade cost effective increasing design cover result also indicate cost effectiveness given strategy depends mainly type structural component exposure condition scenario
343,Hungarian regions and cities towards an adaptive future - analysis of climate change strategies on different spatial levels,WOS:000541793200007,nowadays urban area increasingly identified strategic field related action increasingly complex challenge territory tackling moreover sustainable way priority european union set several ambitious short long term mitigation sustainability target it central issue society respond emergency affected depends vertical horizontal interrelation among different stakeholder organization governance actor etc activity country region county city around world react developing strategy operationalization high level political agreement discourse uncertain policy practice also evaluated regional city level milestone related strategic planning process fostering local adaptive capacity according regional urban governance pivotal addressing mitigation issue able foster sustainable regional development also considering un sustainable development goal sdgs specified agenda 2030 increasingly becoming priority policy action it also high relevance find synergic interrelation towards adaptive future evaluates recent change hungarian regional urban planning relation policy approach report state oriented spatial planning nut 3 nomenclature territorial unit statistic lau 1 local administrative unit level result based collection relevant related strategic document level hungary analysis specific information there lack knowledge related comprehensive policy planning regional local level hungary result evaluation show state art knowledge related possible pathway various engagement level policy approach different spatial level hungary in case examined area development mitigation oriented planning document low level measure monitoring process management tool seen critical
344,Multi-Risk Climate Mapping for the Adaptation of the Venice Metropolitan Area,WOS:000615627100001,risk reduction requires city undertake urgent decision one principal obstacle hinders effective decision making insufficient spatial knowledge framework city planning must become strategic rethink transform urban fabric holistically contemporary urban planning merge future threat older unsolved criticality like social inequity urban conflict drosscapes retrofitting planning process redefining urban objective requires development innovative spatial information framework proposes combination approach overcome knowledge production limit support planning undertaken collaboration metropolitan city venice municipality venice required production multi risk atlas support future spatial planning effort developed tool spatial decision support system sd aid action coordination strategy model recognises ass two impact urban heat island flooding representing metropolitan city venice cmve case complexity model composed multiple assessment methodology map vulnerability risk atlas link morphological functional condition urban fabric land use trigger impact atlas take exposure assessment urban asset account using parameter describe local economy social service map uneven distribution impact resulting tool therefore replicable scalable mapping assessment able mediate metropolitan local level planning system
345,How experiences of climate extremes motivate adaptation among water managers,WOS:000529122100001,a water system likely experience mounting challenge managing variability extreme well changing increasing interest motivates system implement adaptive measure while extreme event hypothesized stimulate organization act window opportunity pacemaker driving toward always seem therefore sought understand response motivation organizational behavior wake two significant drought across five smaller water system western colorado usa conducted interview focus group across system understand whether significant drought 2002 2012 prompted adaptive result indicate system uniformly decide policy wake drought even well prepared system driven policy pressure peer system pressure political pressure resident find organizational worldviews important mediator experience drought manifest organizational change these finding implication assumption might drive organizational learning among water manager future
