,title,wos,clean_abstract
277,Tailoring climate information and services for adaptation actors with diverse capabilities,WOS:000876971500001,with louder demand public discourse action effort improve provision use information service ci also gaining prominence drawing literature uptake ci risk assessment plus practical experience essay examines mode user provider interaction ci by employing customer tailor analogy three overlapping type ci transaction identified peg outsourced bespoke evident across mode loyalty card customer return provider offer set prompt facilitate meaningful engagement dialogue actor provider these question could also used seed discussion within community provide training ci well amongst stakeholder funders institution involved governance ci system such searching timely conversation could advance tailored approach ci delivery regardless technical financial starting point user provider
278,Spatial Planning and Climate Adaptation: Challenges of Land Protection in a Peri-Urban Area of the Mediterranean City of Thessaloniki,WOS:000645372200001,growing interest related risk triggered effort address cause impact action mainstreamed various public policy spatial planning key role operates coordinating framework well one enables specific intervention at time land indispensable element spatial planning gaining attention natural resource closely related increasing need land protection raise need renewed role spatial planning type level examines issue land protection related peri urban area thessaloniki metropolitan area greece seek identify type spatial planning contribute land protection it argued viewing land protection perspective renewed relationship type level spatial planning demand emphasis placed cooperation enabling novel approach nature based solution becomes apparent
279,Three green financial policies to address climate risks,WOS:000670129000002,which policy increase resilience financial system risk recent evidence significant impact natural disaster firm bank financial institution call prompt policy response in employ macro financial agent based model interaction credit economic dynamic test mix policy interven tions first show financial constraint exacerbate impact shock economy time damage firm make banking sector prone crisis find credit provision increase firm productivity financial fragility trade exacerbated effect test set green finance policy addressing risk fostering mitigation green basel type capital requirement ii green public guarantee credit iii carbon risk adjustment credit rating all policy reduce carbon emission resulting impact though moderately however effect financial real dynamic straightforwardly positive some combination policy fuel credit boom exacerbating financial instability increasing public debt show combination three policy lead virtuous cycle mild emission reduction stable financial sector high economic growth additional tool would needed fully adapt hence result point need complement financial policy cooling related risk mitigation policy curbing emission real economic activity
280,Asking about climate change: Reflections on methodology in qualitative climate change research published in Global Environmental Change since 2000,WOS:000333506100036,there increasing evidence strongly affect people across globe likely impact adaptation drawing attention researcher many discipline in focus often perception vulnerability strategy particular region community but way people experience changing climatic condition process decision making actual strategy carried consequence actor living dealing on basis literature article published global environmental 2000 2012 deal human dimension using qualitative method provides answer also raise concern period length fieldwork number type interview conducted example always clear information crucial aspect qualitative like researcher positionality social position key informant use field assistant language issue post fieldwork treatment data also lacking many article argue lack methodological information reflection particularly problematic interdisciplinary field journal global environmental clearer communication key facilitate truly interdisciplinary dialogue
281,"Evaluation of Past and Future Climate Trends under CMIP6 Scenarios for the UBNB (Abay), Ethiopia",WOS:000682196300001,prediction using recent high resolution model becoming important effective decision making designing appropriate mitigation strategy due highly variable data scarcity upper blue nile basin previous study detect specific unified trend discus past future projection cmip6 ssps scenario basin for model validation selection reanalysis data used comparing area averaged ground observational data quantile mapping systematic bias correction mann kendall trend test applied evaluate trend selected cmip6 model 21st century result revealed era5 temperature gpcc precipitation best agreement basin observational data mri esm2 0 temperature bcc csm 2mr precipitation selected based highest performance mri esm2 0 mean annual maximum temperature near long term period show increase 1 1 1 5 degree
282,Adapting forestry and forests to climate change: A challenge to change the paradigm,WOS:000311069800003,carbon forest biomass historically fulcrum major change forestry forest following t s kuhn break past seen paradigm change perceive planned forestry forest new paradigm precipitated forest carbon to sustainable forest management conservation must embrace planned mitigation mitigation current initiative reducing emission deforestation developing country redd represents beyond original mitigation goal major facet planned forest adjoining sector developing country initiative gaining powerful momentum enhancing sustainable forest management developing country redd may also adapt relation developing developed country another paradigm worldwide observation impact forest ipcc forecast project image forest forestry entering new era dealing future relying autonomous unlikely suffice alter site ecological condition increase risk many forest create new gap knowledge increase value forest carbon wood energy expand international human dimension forestry ending proverbial seed dormancy new development forestry underway appears expedient conclude anticipatory planned facet forestry imposes mitigation new boundary condition sustainable forest management conservation amount paradigm
283,Ecosystem-based adaptation in Lake Victoria Basin; synergies and trade-offs,WOS:000659147800001,healthy ecosystem forest wetland great potential support foundation sustainable livelihood ecosystem based eba help protect maintain healthy ecosystem providing resilience impact explores role eba reconciling socio economic development conservation restoration nature lake victoria basin kenya east africa using selected ecosystem lake region identifies key eba approach explores trade offs synergy spatial temporal scale different stakeholder method used include site visit key informant interview focus group discussion participatory workshop literature review an analytical framework applied advance understanding eba approach lead synergy trade offs ecosystem service provision spatial temporal scale multiple stakeholder our result show eba approach ecosystem restoration potential generate multiple benefit well synergy trade offs occurring different temporal spatial scale affecting various stakeholder group our underscore need identify eba trade offs synergy explore way distributed space time different stakeholder design better environmental development programme
284,"Ecosystem-Based Adaptation Projects, More than just Adaptation: Analysis of Social Benefits and Costs in Colombia",WOS:000498842000194,ecosystem based eba project increasingly flourishing throughout globe ground eba constitutes particularly community friendly solution brings array co benefit however promotion eba project development agency conservation ngo remains blurry yet contrasted evidence effectiveness delivering benefit employing political ecology perspective applied conceptual framework allows assessment social benefit cost eba project generate reinforce factor influence distribution social benefit cost done regard two eba project colombia one andes focusing water provision service paramos coastal mangrove focusing regulation service extreme coastal event based data collected qualitative multi method approach find evidence assessed eba project generate wide range perceived social benefit cost local community living vicinity project site furthermore identify agent level e capital preference well structural factor communication participation local institutional context influence generation distribution social benefit cost finally illustrates contradiction tension eba project implemented may end affecting adaptive capacity community involved eba project
285,Climate and Energy Policy in Hungary,WOS:000300738500018,energy problem redefined one important element sustainable development mitigation meeting energy need always current issue hungary irrespective country high dependency oil gas import limited opportunity replace domestic production pollution associated using fossil energy source increasing effectiveness saving energy provide relatively short term solution bearable cost relatively quick return investment aim present give overview energy policy hungary special focus new energy strategy energy policy pivotal role economic recovery plan hungarian government national energy strategy 2030 taking shape hungary take policy account respect mitigation list renewable energy source second important tool achieving strategic goal a country also possible hungary introduce strategy measure zero social cost expedient management requires combination prevention dissemination initiative strategy must meet dual requirement must face economic risk associated premature measure also considering adverse effect delay
286,"Viability, efficiency, resilience and equity: Using very diverse indicators to deal with uncertainties of future events",WOS:000869722000006,dynamic model help adapt since inform impact decision future event sustainability they make possible follow evolution variable time model exogenous event adaptive policy compute sustainability indicator various model type based different worldviews exist give rise different indicator modeller generally choose one type model limiting variety indicator however decision maker creative face global need wider diversity indicator objective show diversity insight one get using alternative system indicator decision implication test diverse indicator approach illustrate result population risk flooding water basin manager help population implement protection measure test many variation including e g viability theory agent based modelling different indicator viability resilience efficiency equity based comparable data set show possible synergy obtained diversity insight example one indicator say urgent act another best policy use discus difficulty implementation benefit approach decision maker
287,Predictions of Climate Several Years Ahead Using an Improved Decadal Prediction System,WOS:000342883400002,decadal prediction established source information future alongside longer term projection information potential provide key evidence decision especially regional scale it importance implies following creation initial generation decadal prediction system process continual development needed produce successive version better predictive skill here new version met office hadley centre decadal prediction system depresys 2 introduced build upon success original depresys depresys 2 benefit inclusion newer realistic model hadley centre global environmental model version 3 hadgem3 share similar approach initialization predecessor by performing large suite reforecasts shown depresys 2 offer improved skill predicting several year ahead difference skill two system likely due multitude difference underlying model demonstrated herein improved simulation tropical pacific variability key source improved skill depresys 2 while depresys 2 clearly skilful depresys global sense shown decrease skill high latitude region related error representing long term trend detrending result focus prediction decadal time scale variability show improvement skill depresys 2 even marked
288,"Climate change vulnerability assessment using a GIS modelling approach in ASAL ecosystem: a case study of Upper Ewaso Nyiro basin, Kenya",WOS:000502120800002,investment community water resource increasingly benefiting vulnerability mapping such mapping reveal hotspot area related threat provide useful information needed resilience building effort arid semi arid land kenya volatile pastoralists region highly dependent sensitive natural resource sustain livelihood hence affect negatively sought ass vulnerability upper ewaso nyiro basin area using ipcc approach defines vulnerability three component exposure sensitivity adaptive capacity twelve indicator selected based proximity component measured normalization indicator done ensure consistency scale ranging 0 100 illustrating linear relationship vulnerability 100 vulnerable relied averaging approach indicator derive component vulnerability score process spatial integration result observed high vulnerability area exhibiting similar trend high exposure lack adaptive capacity well high sensitivity highest vulnerability observed korr ngurunit ward marsabit county approximately 45 45 population noted highly vulnerable impact 54 55 population noted moderately vulnerable recommends county government national government build targeted resilience effort within highly vulnerable community since would improve community livelihood
289,Living with typhoons and changing weather patterns: Indigenous resilience and the adaptation pathways of smallholder farmers in Taiwan,WOS:000879313500001,indigenous resilience increasingly popular topic world indigenous people cope adapt global currently scientific gap exists understanding factor shaping indigenous resilience aimed address gap focusing two indigenous tayal community northern taiwan coped built resilience face related disaster employed quantitative n 101 qualitative method n 10 determine factor shape livelihood pathway resilience capacity e absorptive adaptive transformative indigenous local smallholder farmer demonstrated pathway individual household must placed broader context economic social historical process cultural practice traditional ecological knowledge system place attachment perception well socioeconomic factor conviction regarding need combat conserve nature shaped household resilience capacity evidence relationship ethnicity livelihood resilience far conclusive indigenous non indigenous household living locality must included assessing indigenous resilience contributes better understanding agency indigenous household response negative impact related event such understanding necessary sufficient insight indigenous endogenous form lacking
290,Business models for climate services: An analysis,WOS:000582023000003,service support mitigation encourage science based informed policy development a performing market vital supporting uptake service diffusion innovation depends business model meant firm strategic choice create capture share value within value network employed innovation business model rather product innovation proved useful overcoming bottleneck associated development diffusion technology but study analysed business model used within context service fill gap using sample 32 service provision different stage development use original revised version business model canvas framework facilitate data collection analysis process a quali quantitative approach employed tackle content administered semi structured interview map connected set node representing concept provided selected informant by combining content network analysis present business model aspect interact within across component find value network service operate crucial success subscription online based infrastructure widespread tool reaching target user creation partnership consortium organisation allows mutual learning opportunity happen boost innovation behind product focus graph giant component highlight role co creation approach generating direct indirect incremental innovation delivering seasonal forecast tailor made service finally call tighter link business related aspect enhance importance financial consideration around service provision
291,A proposal of hygienic and sanitary standards for the new Building Code in Italy,WOS:000588763100007,traditional emphasis public health type quality housing today merges wider determinant health neighbourhood community place home located also policy make access healthy home within everyone reach at neighbourhood scale context related aspect heavily influence internal quality real usability building particular reference factor quality site relationship building context presence quality greenery open space surrounding building well measure make possible reduce building impact environment protect environmental pollution manage building integrated manner maintenance purpose creating healthy living environment mean referring different dimension mentioned requires attention public health operator also implies integration vision objective among various professional skill competence put health center policy proposal start analysis existing local hygiene regulation scientific literature aim take stock number area considered fundamental assessment building hygiene aspect particular reference eco sustainability building aspect identified considered starting point preparation integrated building hygiene regulation based documented effective practice protection public health
292,Comparing Australian heat waves in the CMIP5 models through cluster analysis,WOS:000399655200006,quantitative projection extreme local regional scale highly valuable planner decision maker necessary effective local however contrast model robustness simulated extreme global scale robustness simulating past future extreme often diminishes finer spatial scale in analyze heat wave simulated state art global model australian region for first time present result explicitly detailing model spread simulated heat wave trend climatology region recent past 1958 2005 a expected large intermodel spread observed local regional scale heat wave trend climatology by analyzing multiple initial condition run individual model show model internal variability strongly influence spatial pattern heat wave trend intermodel difference heat wave climatology appear influenced model uncertainty from model evaluation perspective cluster analysis shown useful characterizing robust spatial feature heat wave simulated model in contrast multimodel mean uncorrelated spatial feature tend averaged cluster composite preserve feature since previous examination tended focus multimodel mean extent model spread may overlooked further examination process lead model difference bias needed
293,Audience segmentation and climate change communication: conceptual and methodological considerations,WOS:000340845800002,engaging public mitigating adapting threat pose significant challenge scientist policy maker others responsible developing communication strategy in response challenge interest growing audience segmentation possible strategy develop effective communication tailored targeted subgroup public share similar value belief behavior policy preference in provide brief historical overview audience segmentation application marketing health politics recently critically evaluate several conceptual argument whether segmentation appropriate strategy communication key methodological consideration associated conducting segmentation analysis make several recommendation best practice conclude principle audience segmentation targeted messaging potentially valuable tool enhancing communication but practice conceptual methodological complexity practitioner consumer aware conducting interpreting result segmentation study in addition required particularly related tailoring targeting message identified segment strategy considered sufficient evidence base warrant widespread adoption
294,Disaster risk reduction for whom? The gap between centrally planned Disaster Management Program and people?s risk perception and adaptation,WOS:000933892000001,integration disaster risk reduction drr cca gaining popularity address increasing threat people living high disaster prone impoverished area benefit risk reduction intervention subsequent new technology behavior intervention diminish perceived risk disaster perceived risk disaster play important role influencing adaptive behavior disaster risk reduction intervention therefore benefitted inclusive local consultation planning implementation risk reduction intervention taking local people perceived risk disaster account studied national level disaster risk reduction program called comprehensive disaster management program cdmp bangladesh understand linkage risk reduction intervention perceived risk disaster following mixed method approach collected quantitative administrative data interviewed local people conducted focus group discussion two disaster prone neighboring coastal union bangladesh found risk reduction intervention designed central government aligned perceived risk local people implementation intervention reduce perceived risk significantly consequently people adopt new technology behavior increase resilience shock furthermore people valuation risk reduction intervention reducing perceived risk disaster actual disaster take place insinuating relative accuracy robustness local people assessment intervention also found risk reduction intervention implemented holistic way addressing multiple source risk reduce perceived risk significantly lastly demonstrated reducing perceived risk necessary condition sufficient encourage our contribute improving design implementation large scale risk reduction intervention implemented community level
295,Exploring the financing and allocating schemes for the Chinese Green Climate Fund,WOS:000750362100001,chinese green fund gcf expected launch government foreseeable future support local government adaption mitigation lesson experience international financing allocating mechanism provide valuable reference establishing chinese gcf aim explore feasibility several well recognized scheme financing allocating chinese gcf among china 30 province these include financing scheme historical emission responsibility hr ability pay ap preference score compromise psc well allocating scheme carbon emission intensity ci carbon emission per capital cc gdp per capital gc psc derives several important finding firstly given different financing scheme coastal economically developed province including shandong jiangsu guangdong zhejiang would collectively shoulder financing responsibility almost 70 total play central role financing shandong province present high financing responsibility mainly due export trade primary product rely development high polluted industry other three province show high financing responsibility mainly due rapid growth industry petrochemical steel building material electric power etc economic development secondly inland economically backward province including shanxi ningxia guizhou xinjiang gansu would top five largest recipient fund obtaining 30 total disbursement innovation contribution present follows firstly systematically explored feasibility alternative scheme chinese gcf first time further introduces psc method based diversified approach explore suitable financing allocating scheme scheme proposed would establish theoretical foundation chinese gcf would also promote development kind financing china country similar economic feature
296,Understanding the value and limits of nature-based solutions to climate change and other global challenges,WOS:000509531700018,there growing awareness nature based solution nb help protect u impact slowing warming supporting biodiversity securing ecosystem service however potential nb provide intended benefit rigorously assessed there concern reliability cost effectiveness compared engineered alternative resilience trade offs arise mitigation policy encourages nb low biodiversity value afforestation non native monoculture result maladaptation especially rapidly changing world biodiversity based resilience multi functional landscape key here highlight rise nb policy focusing potential well mitigation discus barrier evidence based implementation outline major financial governance challenge implementing nb scale highlighting avenue a policy turn increasingly towards greenhouse gas removal approach afforestation stress urgent need natural social scientist engage policy maker they must ensure nb achieve potential tackle biodiversity crisis also contributing sustainable development require systemic way conduct run institution part theme issue ecosystem threat opportunity solution
297,Dealing with multiple hazards and threats on cultural heritage sites: an assessment of 80 case studies,WOS:000505620200001,purpose cultural heritage ch site important component country identity also important driver tourism however increasing number extreme event associated impact natural hazard human induced threat posing significant problem conserving managing ch worldwide consequently improved enhanced hazard threat mitigation strategy become critical date researched consideration purpose identify key hazard threat ch site common type risk ch strategy adopted mitigate even eradicate risk design methodology approach review 80 ch case study around world presented unesco international training course 2006 2016 case study cover 45 different country provide practical insight key challenge encountered variety risk location finding analysis ass key natural hazard human induced threat site overview typical impact tangible component heritage identifies type strategy adopted mitigate risk could transferred across cultural geographical context originality value provides wealth useful information related challenge faced ch site might addressed future
298,"Politics, values, and reflexivity: The case of adaptation to climate change in Hampton Roads, Virginia",WOS:000415001600014,planning said necessary inevitable facet future society rapidly occurring across range geopolitical scale previous scholarship suggests democratic decentralized approach one foster inclusive participation representation central achieving equitable sustainable outcome however recent study frequently characterize process dominated techoscientific approach among expert elite actor tends obscure neglect perception desire marginalized member society employ value based approach better understand motivational factor closed non inclusive process through case early yet formidable stage planning urban coastal region hampton road virginia empirical data among epistemic community gathered interview participant observation de facto planning forum result document exclusionary process favoring participation representation technocratic elite exclusion elected official local citizen when linking case finding value theory inference made planning hampton road motivated dominant institutional actor value power security theorized opposition value fostering social environmental justice in light result call critically reflexive practice thereby challenging value assumption belief self well social structure power relation shape planning
299,Using Social Network Analysis to Assess Climate Change Professionals' Communications in Iran,WOS:000798742900023,increased cooperation interdisciplinary group professional social network play crucial role to investigate relationship country scale us case iran 1 measure cooperative relationship among professional using network analysis approach 2 analyze potential network promoting measure based sustainable development social network analysis quantitative qualitative method grounded theory used analyze data data collection performed using two questionnaire including network analysis survey well number semistructured interview professional data collected professional including sample 55 individual surveyed cross section representative participant variety sector organization network relationship result analyzed using different test three level micro macro interaction two result shown connectedness network 23 7 42 4 mutual link transitivity rate network 51 39 determines possibility professional communicating third party according normalized degree index 34 29 case contact researcher network 53 15 received connection others grounded theory analysis showed five core category including social capital managerial factor relation coordination affected quality utility iranian professional network
300,Geodiversity and the ecosystem approach: the contribution of geoscience in delivering integrated environmental management,WOS:000320828100011,a reflected ecosystem approach conservation strategy natural environment responding society need changing ecosystem assessment particularly millennium ecosystem assessment uk national ecosystem assessment reviewed benefit society gain natural environment represent undervalue contribution geodiversity geodiversity underpins delivers many vital ecosystem service informs management important element natural capital includes application knowledge physical process evidence quaternary archive recent environmental help future proof ecosystem service key principle include working natural process based understanding spatial temporal dynamic adopting possible soft engineering practice enable multiple benefit nature society ecosystem approach need require integrated approach geodiversity biodiversity landscape conservation management enable sustainable future engaging issue also demonstrate wider relevance today geodiversity geoconservation contributing successfully critical area requires closer partnership working across geoscience geoconservation community sector nature conservation policy maker planner community well discipline geoscience essential contribution make addressing knowledge gap recognised ecosystem assessment implementing robust solution broader environmental economic social issue
301,Quantifying the Likelihood of Regional Climate Change: A Hybridized Approach,WOS:000318775900024,growing need risk based assessment impact call increased capability projection specifically quantification likelihood regional outcome representation uncertainty herein author present technique extends latitudinal projection 2d atmospheric model massachusetts institute technology mit integrated global system model igsm applying longitudinally resolved pattern observation model projection archived exercise carried fourth assessment report ar4 intergovernmental panel ipcc method map igsm zonal mean across longitude using set transformation coefficient approach demonstrated application near surface air temperature precipitation high quality observational datasets model simulation available current climatology transformation coefficient observationally based to estimate coefficient may alter author characterize model spatial response relative zonal mean transient increase trace gas concentration normalize response corresponding transient global temperature response procedure allows construction metaensembles regional outcome combining ensemble mit igsm produce global latitudinal projection uncertainty different global policy scenario regionally resolved pattern archived ipcc model projection hybridization model longitudinal projection global latitudinal pattern projected igsm principle applied given state flux variable sufficient observational model based information
302,"A Statistical Adjustment of Regional Climate Model Outputs to Local Scales: Application to Platja de Palma, Spain",WOS:000299800500008,projection effect system platja de palma spdp derived using novel statistical technique socioeconomic activity developed settlement closely linked any planning socioeconomic opportunity mid long term must take account possible effect to aim daily observed series minimum maximum temperature precipitation relative humidity cloud cover wind speed analyzed for projection daily data generated ensemble regional model rcms used to properly use rcm data local scale quantile quantile adjustment applied simulated regional projection method based detecting change cumulative distribution function recent past successive time slice simulated applying calibration recent past observed series result show overall improvement reproducing present baseline using calibrated series instead raw rcm output although correction result clear improvement dealing extreme rainfall next corrected series analyzed quantify signal an increase annual mean temperature together decrease remaining variable projected throughout twenty first century increase weak intense daily rainfall high extreme daily maximum temperature also expected with information hand expert planning future spdp respond effectively problem local
303,Partitioning the impacts of land use/land cover change and climate variability on water supply over the source region of the Blue Nile Basin,WOS:000564540100001,water play vital role sustaining natural functioning entire ecosystem support life earth it play key role well society numerous way however variability land use land cover lulc caused spatiotemporal water supply variation disentangling effect variability lulc water supply crucial sustainable water resource management main purpose therefore disentangle relative contribution lulc variability overall average annual water supply variation residual trend analysis combined integrated valuation environmental service tradeoff invest annual water yield model adopted perform simulation disentangle relative impact variability lulc ground satellite data used area experienced significant increasing wetness trend significant lulc dynamic 2003 2017 a result increasing water supply observed due joint effect variability lulc watershed 203 mm contribution variability 94 whereas lulc contributes 6 2003 2017 variability negatively led water supply variation lulc contributed positively 2010 2017 although ongoing soil water conservation swc practice improved vegetation cover water retention watershed variability main driver water supply variation therefore swc practice incorporate ecosystem based strategy scale community based integrated watershed management sustain water supply
304,A framework for using autonomous adaptation as a leverage point in sustainable climate adaptation,WOS:000721097500006,planned adaptation commonly adopted government considering large scale socio economic political intervention local community innovate adaptive response using locally available resource also known autonomous congruence planned autonomous needed develop concerted effective effort minimize negative impact context specific vulnerability offer systematic framework building congruence planned autonomous using six step approach guide integration maintaining environment future autonomous innovation applied framework previously conducted case study spain bangladesh revealing key lesson using autonomous leverage point sustainable
305,Local perceptions of climate change and adaptation needs in the Ifugao Rice Terraces (Northern Philippines),WOS:000407267400001,ifugao rice terrace philippine recognized worldwide sustainable landscape human live harmony nature success ifugao rice terrace largely depends attunement local farmer environment ability adapt perceived change manifested complex body traditional ecological climatic knowledge examines local perception challenge sustainability focus group discussion farmer traditional knowledge holder our main finding summarized follows ifugao farmer able observe climatic change recent year change intimately linked broader environmental socio cultural change ifugao social ecological system ii climatic change qualitatively observed farmer agreement trend datasets commonly used scientific assessment although agreement depends spatial temporal resolution dataset type statistical analysis performed iii ifugaos stressed importance traditional knowledge culture preferred measure could increase internal adaptive capacity addressing broader source community vulnerability our result support call recognize indigenous western science equally valid way knowing discussion farmer revealed ifugao context may better framed context multiple stressor rural livelihood integrated broader development objective our finding also emphasize need greater engagement indigenous ifugao people planning process order identify strategy culturally appropriate equitable effective responding local need
306,Justice in nature-based solutions: Research and pathways,WOS:000596870300007,nature based solution quickly rising top sustainable urban development agenda ecosystem based approach mitigate adapt also improving livelihood biodiversity achieving sustainability resilience nature based solution important mean city community across globe take action experiment new form governance infrastructure planning design in i map academic structure nature based solution find issue social environmental justice remain peripheral to center justice practice i argue orientation towards nature based solution approach utilize power nature people transform social political economic driver socio spatial inequality environmental degradation opportunity create progressive cohesive antiracist social ecologically sustainable community based finding literature bibliometric analysis i propose three pathway nature based solution 1 race class 2 transformative co production 3 value articulation these starting point link current principle nature based solution help bring clarity scholar activist planner critically engage politics environmental governance decision making
307,Stakeholder involvement in strategic adaptation planning: Transdisciplinarity and co-production at stake?,WOS:000407869500016,to address increasing climatic variability extreme city gradually forced develop strategy ensure continuous transformative process there widespread consensus sustainable establishment strategy requires transdisciplinary approach involvement internal external stakeholder state civil society market actor become part find innovative way unite effort capacity however little hardly empirical evidence process stakeholder involvement co production development municipal strategy against background examines factor influence different stakeholder involved excluded process developing strategy get reflected process outcome based applied participatory analysis two pioneering municipality sweden identifies contrast existing pattern feed back theory practice synergy mismatch barrier driving force co production identified contrasted current discourse result highlight level internal external stakeholder involvement conditional change broader governance context associated power constellation stakeholder act e g standing department proximity decision making body change constellation political party contractual arrangement staff individual champion progress mainstreaming on basis conclusion drawn regarding foster sustainable transformative increased stakeholder involvement result conclusion crucial advance theory co production providing basis analysis action they inform existing theory policy guideline strategic planning need revisited support across current risk governance
308,"The impact of political, socio-economic and cultural factors on implementing environment friendly techniques for sustainable land management and climate change mitigation in Romania",WOS:000458630100042,throughout history romania political decision socio economic measure cultural traditional character affected implementation environment friendly technique eft policy in context eft defined solution use land resource aiming increasing good meeting changing human need neutral positive environmental impact change political regime always visible impact eft issue romania eft gone several major phase political impact eft implementation mainly affected sustainable land management slm small extent end communist era partly capitalist period dimate mitigation throughout history political factor dominated influenced capacity eft implementation process responding socio economic stimulus in addition quality life rural urban urban rural migration poverty education level impact status eft according governance political reflection agrarian reform last two century based socioeconomic demand strongly influenced capacity implement eft positively negatively however cultural factor least affected political socio economic change stability factor ensuring continued implementation eft currently strong need reconsider eft sustainability tool romanian agriculture cope sustainable land management slm demand present brief history eft romania benefit achieving slm equilibrium describing impact political decision socio economic measure cultural feature implementing etes policy
309,Cycles of meaning-making crystallization in the WeValue InSitu process as clear contributions towards transformative learning,WOS:000655683900026,transformative learning highly sought practitioner academic sustainable development education sustainable development adult education involves shift perspective potentially underpin significant change worldviews way learning a practice based design process crystallizing local shared value called wevalue insitu already reported regularly produce transformative learning tl lack discipline theory based origin mean currently way formalise mechanism there thus need conceptualize sub process within order provide theoretical underpinning extract key contribution production transformative learning tl here polanyi fine toothed micro process used analyse discourse transcript wevalue insitu event reveal pattern meaning making meaning checking cycle also identified key facilitator action redirecting challenging refocusing reflecting back disentangling concept these finding allow self consistent conceptualization wevalue insitu sub process thus formal methodology furthermore lead widespread transferability scaling wevalue insitu field meet demand known us e g planning sustainability assessment education reconceptualized sub process also contribute wider tl since enable reliable tl production replace fortuitous case study with new tl agenda systematic study e g tl learning mechanism contextual influence tl
310,Public perceptions of climate change adaptation in Singapore dealing with forecasted sea level rise,WOS:000550708600002,perception populace play central decisive role advancing pro environmental policy to attitude perception towards environmental measure apply several item new ecological paradigm nep value belief norm vbn theory cross examine public perception urban city state singapore analysis quantitative questionnaire qualitative semi structured interview perception explored ecological orientation two dimension nep level concern self reported knowledge environmental behavior two dimension vbn acceptance support national measure confidence there moderate high concern general sea level rise flooding particular concern expected increase future individual indicated higher level concern likely accepting supportive measure also majority populace amenable legislative measure government enacting pro environmental law agreeable accepting cut living standard opposed paying price tax ecological orientation translate directly environmental behavior highlighting gulf perception behavior singapore
311,Developing and implementing a targeted health-focused climate communications campaign in Ontario-#MakeItBetter,WOS:000562329300001,setting public health practitioner called effectively communicate public crisis requires swift action start public awareness related health impact lead public support individual community systemic action mitigate adapt intervention discus learning public opinion communication strategy health focused communication campaign makeitbetter could help increase awareness engage new audience including public health partner conversation order reduce related health impact current future generation makeitbettercampaign grounded evidence informed messaging sensitive health inequity emerging pre campaign testing suggest framing health issue promising practice outcome makeitbettercampaign appeal parent caregiver learn related health impact take protective action child support multi level action campaign launch secured 89 news story including multicultural medium coverage longer term evaluation required determine campaign effectiveness building public support action implication an innovative approach communication draw intersection behavioural science engages multi sectoral collaboration spur action health protection aiding public health practitioner partner effectively communicating urgency action more work needed support communication inequity multiplier promote action community resilience health equity co benefit
