,title,wos,clean_abstract
70,"Western Land Managers will Need all Available Tools for Adapting to Climate Change, Including Grazing: A Critique of Beschta et al.",WOS:000335663600001,in previous beschta et al environ manag 51 2 474 491 2013 argue grazing large ungulate native domestic eliminated greatly reduced western public land reduce potential impact author present balanced synthesis scientific literature publication opinion their conclusion reflect complexity associated herbivore grazing because grazing complex ecological process synthesis scientific literature challenge legacy effect uncontrolled grazing homestead era complicate analysis current grazing impact interaction grazing depend specific situation for example increasing atmospheric co2 temperature may increase accumulation fine fuel primarily grass thus increase wildfire risk prescribed grazing livestock one management tool available reducing fine fuel accumulation while certainly point landscape herbivore impact identified also vast grazed area impact minimal broad scale reduction domestic wild herbivore help native plant community cope unnecessary past 20 50 year land manager actively sought bring population native domestic herbivore balance potential vegetation soil to cope changing land manager need access available vegetation management tool including grazing
71,Spatio-Temporal Trends of Precipitation and Temperature Extremes across the North-East Region of Cote d'Ivoire over the Period 1981-2020,WOS:000803605600001,northeast region cote ivoire agriculture main economic activity potentially vulnerable extreme climatic condition aim make comprehensive spatio temporal analysis trend extreme index related precipitation temperature zanzan region cote ivoire period 1981 2020 statistical significance calculated trend assessed using non parametric mann kendall test sen slope estimation used define amount for extreme precipitation result showed decreasing trend annual total precipitation estimated 112 37 mm daily precipitation intensity index furthermore consecutive dry day index showed increasing trend estimated 18 67 day unlike trend precipitation extreme showed statistically non significant trend trend temperature extreme mostly significant entire area cold spell index show decreasing trend warm spell show increasing trend drawing inference result becomes clear area may threatened food insecurity water scarcity result aimed support effort policy intervention region
72,Evaluation of Different Integrated Pest Management Modules to Control Helicoverpa for Adaptation to Climate Change,WOS:000354296200009,designed investigate impact water stress varietal response cotton cultivar helicoverpa armigera associated entomophagous insect chrysoperla carnea stephen habrobracon hebetor say well feasibility different integrated pest management ipm module management h armigera for purpose five drought resistant cotton genotype e fh 941 fh 187 fh 4243 fh 1000 fh 207 sown irrigated drought condition larval population h armigera low water stressed plant 0 32 larva plant compared irrigated plant 0 45 larva plant in contrast h armigea caused damage stressed plant 16 90 irrigated plant 14 58 fh 4243 evaluated resistant genotype basis le percent damage h armigera irrigated drought condition value 13 24 09 59 respectively population
73,"Climate change, adaptive cycles, and the persistence of foraging economies during the late Pleistocene/Holocene transition in the Levant",WOS:000301117700016,climatic forcing younger dryas similar 12 9 11 5 ky b p event become theoretical basis explain origin agricultural lifestyle levant suggesting failure foraging society adjust explanation however fit scarcity data predomestication cultivation natufian period resilience younger dryas forager better illustrated concept adaptive cycle within theory adaptive resilience theory such cycle consist four phase release collapse omega reorganization alpha system restructures catastrophic stimulus innovation social memory period greater resilience le vulnerability exploitation r conservation k representing increasingly rigid system loses flexibility kebarans late natufians similar response cold dry condition v early natufians pre pottery neolithic a response warm wet climate kebarans late natufians alpha phase shifted broader based diet increased mobility early natufian pre pottery neolithic a population r k phase growing investment narrowly focused high yield plant resource maintained broad range hunted animal increased sedentism these human adaptive cycle interlocked plant animal cycle forest grassland vegetation responded late pleistocene early holocene climatic fluctuation prey animal cycle reflected impact human hunting pressure combination three adaptive cycle result model human showing potential great sustainability levantine foraging system even adverse climatic condition
74,"Potential contribution of geothermal energy to climate change adaptation: A case study of the arid and semi-arid eastern Baringo lowlands, Kenya",WOS:000306860700060,impact recurrent drought increased vulnerability reduced adaptive capacity people living arid semi arid land asals kenya current intervention short term curative nature hence unsustainable some arid semi arid land located within kenyan rift system estimated geothermal potential 7000 10 000 mwe 200 mwe developed 5000 mwe planned 2030 recent power sector reform built institutional structure accelerate development geothermal energy analysis potential use geothermal energy resource eastern baringo lowland lake bogoria silali prospect estimated potential 2700 mwe creating necessary adjustment needed adapt impact recurrent drought local opportunity direct indirect us geothermal energy exist vulnerable sector agriculture fishery water livestock production well alternative income generating activity tourism micro enterprise aloe honey beeswax production fabric dyeing others using resource sourced within 50 km radius possibility accelerated geothermal development proposed utilisation scheme causing maladaptation unsustainably implemented also discussed draw lindal diagram adapted area showing potential utilisation sector new flow diagram showing potential cascaded use geothermal hot water different process an estimated capacity 100 mwt 100 mwe used potential utilisation scheme discussed meet local lighting need much le cascaded process potential barrier possible solution also discussed concludes geothermal energy vital option area sustainably used
75,Optimizing dambo (seasonal wetland) cultivation for climate change adaptation and sustainable crop production in the smallholder farming areas of Zimbabwe,WOS:000345616100002,most smallholder farming area zimbabwe low soil fertility low rainfall continually decreased past year in recent year smallholder farming area experienced perennial drought poor rainfall distribution crop failure attributed variability cultivation dambos seasonal wetland present variability option smallholder farmer synthesis analysis role dambo cultivation variability discus future direction sustainable dambo utilization data current dambo farming practice collected literature survey field observation result showed farmer grow crop dambos adaptive strategy variability largely abandoned upland field yield 1 ha 1 preference dambos yield average 2 3 ha 1 dambo cultivation offer buffer crop failure resulted improved household food security conclude dambo cultivation potentially beneficial farmer driven variability strategy however properly designed managed dambo cultivation may result degradation hence need evaluate option sustainable dambo utilization intensification dambo agriculture important food security
76,Simulated grazing effects on carbon emission in Central Asia,WOS:000367491300018,dryland grassland central asia prone concurrent high level grazing intervention climatic variability past decade however influence grazing carbon cycling still uncertain region modeled carbon dynamic central asia different grassland type e temperate grassland tg desert grassland dg forest meadow fm varied grazing intensity 1979 2011 using modified biome bgc grazing model in addition inventory approach also employed estimate co2 eq emission meat milk production regional simulation estimated grassland ecosystem central asia acted net carbon source value 0 83 pgc last 33 year 1 pg 10 15 g however central asian grassland weak carbon sink 0 10 pg grazing effect eliminated grazing resulted release 0 93 pg
77,Impacts of supplemental irrigation as a climate change adaptation strategy for maize production: a case of the Eastern Cape Province of South Africa,WOS:000408428800006,dry spell climatic hazard responsible maize output decline sometimes level potential yield level there pressing need reduce gap actual potential maize yield ha especially among farmer semi arid region present examines potential role supplemental irrigation differential impact maize yield eastern cape province south africa in maize yield data generated information recorded period 20 year farmer ntabankulu cross sectional interview 124 randomly selected farming household maize yield interviewed farmer analysed experienced climatic hazard yield decline per ha preferable strategy maize yield analysis show maximum ceiling attainable yield 0 234 ha average farm yield 0 146 ha flood hailstorm cause 75 decline maize yield ha significant difference farmer practising irrigation practising dryland farming p 0 05 low rain throughout season delay low onset rainfall rain break week season result 75 54 50 5 decline maize yield ha respectively on scale 1 10 farmer highly rank practicing supplementary irrigation 8 4 planting date 7 8 important strategy rescheduling planting date traditional planting time earlier later planting date assisted use weather report forecasting extent curb impact delay slow onset rainfall yield supplemental irrigation instrumental reducing impact midseason drought rain break week light rainfall throughout season analysis actual yield yield decline experienced climatic hazard provided insight management possibility stabilize maize output
78,Impacts of perforated sheet pipe installation on some paddy soil properties,WOS:000468986100012,today world vision emphasizes development adaptive agriculture food security provision water safe technology under extreme weather condition necessary manage water effectively must neglect drainage water management option sustainable agricultural production specially designed perforated sheet pipe drain developed japan recently control underground water table upgrade croplands lowland upland a soil perforated sheet pipe installed could potentially improve soil aeration land conversion could also influence soil function property focus importance soil property changed around perforated sheet pipe installed depth 40cm former paddy soil using 3x3x2 factorial design three replication soil sampled farmland japanese town hisayama fukuoka usa oita respectively 2017 based three stream site upstream midstream downstream three distance sheet pipe center 1m 2m two soil depth 10cm 25cm respectively thirteen potentially changeable soil property measured recorded data analyzed statistically performing f test all mean also compared least 5 significantly different level a result major improvement air filled capacity infiltration installed perforated sheet pipe nearer sheet pipe soil bulked together significant increase soil organic matter total carbonate content promotes formation soil macropores 1m sheet pipe distance deep paddy soil layer increase porosity f studied soil allows water air pas
79,Long-term change in rainfall distribution in Northeast Thailand: will cropping systems be able to adapt?,WOS:000397993700001,vagary lack irrigation frequently combined coarse textured sandy unevenly distributed saline soil explain low crop yield endemic relative poverty rural population northeast thailand net local regional trend agriculturally relevant rainfall variable investigated using mann kendall test modified account serial correlation applied 17 station across net regional average kendall statistic limited change rainfall frequency intensity seasonality observed individual station period 1953 2004 but found significant regional trend toward wetter dry season based intimate knowledge local farming system discus cropping system rainfall change if wetting dry season extends future expected according projection household would find difficult adapt except problem caused temperature rise mainly due renowned adaptive capacity high mobility historically produced diverse resilient rural livelihood system
80,"Reduced Tillage Impacts on Pumpkin Yield, Weed Pressure, Soil Moisture, and Soil Erosion",WOS:000392148800014,conservation tillage potential decrease environmental footprint pumpkin production possible trade offs yield well understood experimentally tested effect three cultivation technique conventional till strip till till pumpkin production weed pressure soil moisture soil erosion randomized complete block field experiment conducted cucurbita pepo l gladiator pumpkin 2014 2015 overall yield higher 2015 averaging 45 2 ha 1 compared 37 4 ha 1 2014 in 2014 pumpkin yield similar across tillage treatment in 2015 average fruit weight till pumpkin significantly greater strip till conventional till pumpkin corresponded marginally significant 13 22 yield increase respectively p 0 11 weed control variable year especially strip till treatment soil moisture consistently highest till treatment year conventional till pumpkin plot lost approximate 9 time soil two conservation tilled treatment simulated storm event 2015 yield advantage till pumpkin seems related high soil moisture retention weed control result suggest till strip till pumpkin production system yield least well conventional till system advantage reducing soil erosion extreme rain
81,Conservation Agriculture to buffer and alleviate the impact of climatic variations in Madagascar: farmers' perception,WOS:000428458900001,conservation agriculture ca promoted last 15 year madagascar develop sustainable rainfed agriculture order cope low fertility upland soil soil erosion low productivity erratic rainfall if ca provide better sustainability adapted cropping pattern adopted question whether ca able alleviate impact climatic variation thanks mulching effect extent took example medium altitude zone lake alaotra area illustrate farmer perception if proven area climatic variation high erratic rainfall pattern beginning rainy season induce serious risk crop failure two survey implemented 2013 ca changing practice 92 farmer 10 year project duration ii evolution behavior among 28 farmer recently adopted ca le 5 year in ca system mulch contributes better cropping system resilience help alleviating effect climatic variation if limited number farmer effectively adopted ca practice long run farmer developed innovative cropping system conventional agriculture ca address constraint leading widespread range agro ecological practice a typology behavior presented identify farmer strategy regarding risk context characterized multiple uncertainty
82,Assessing South Africa's institutional adaptive capacity to maize production in the context of climate change: Integration of a socioeconomic development dimension,WOS:000651531800001,deployment plan limit threat often hinge capacity various national local institution an observed decline south africa maize production last decade raised question capacity institution responsible providing related adaptive support maize farmer country assessed adaptive capacity management institution south africa supporting maize producer using combination literature document analysis depth interview applied adaptive capacity wheel acw assessment tool on basis result obtained analysis adaptive capacity south african institution responsible response process scored medium finding suggest advance made date south africa term related policy development resource allocation capacity development could inadequate given extent identified institutional weakness capacity constraint knowledge information limitation concludes inability address current institutional limitation considering threat associated may result intensified social economic challenge maize production sector recommends consistent revision capacitation institution enable provide type support ensure effective adaptive response farmer involved maize production country integr environ ass manag 2021 00 1 14
83,A Cost of Tractability? Estimating Climate Change Impacts Using a Single Crop Market Understates Impacts on Market Conditions and Variability,WOS:000402258800007,scientist estimate u s corn belt crop yield increase decrease average become variable corn soybean farming dominates region study typically ass joint impact new distribution corn soybean yield market use structural economic model projection driven yield change simulate effect our finding suggest narrow focus single crop key growing region risk underestimating impact price distribution average crop receipt lead incorrect sign estimated impact
84,Integrating value-chain approach with participatory multi-criteria analysis for sustainable planning of a niche crop in Indian Himalayas,WOS:000489956000016,value chain approach vca used exploring niche crop namely large cardamom amomum subulatum roxb developed sustainably increase income enhance rural livelihood mountain large cardamom high value agro climatically suitable non perishable spice crop grown himalayan region originating sikkim crop important local economy sold domestic international market however production india declining significantly recent year using vca participatory method data collection helped elicit value chain actor perspective various reason decline well potential strategy improve cardamom value chain result present multiple environmental climatic e g water stress social e g woman participation institutional e g lack trust actor challenge corresponding upgrading strategy through participatory multi criterion analysis mca strategy prioritized based overall preference multiple stakeholder analysis considered eight criterion 25 option strategy found marketability profitability important criterion increasing cardamom production important option trait stakeholder discussion along sensitivity analysis also showed option could implemented revealed criterion preference expert input combination vca mca support participatory decision making balance multiple dimension sustainable development effectively deployed planning agricultural development mountain
85,Climate change impact and adaptation research requires integrated assessment and farming systems analysis: a case study in the Netherlands,WOS:000353641400025,rather crop modelling impact assessment agriculture need based integrated assessment farming system analysis account different level with case flevoland netherlands illustrate 1 crop model cannot account relevant impact option 2 change technology policy price likely larger impact farm while crop modelling indicates positive impact yield major crop 2050 semiquantitative participatory method assessing impact extreme event show nevertheless several risk a range measure however available reduce possible negative effect crop level in addition farm level farmer cropping pattern adjust input output also farm structural influence impact while 5th ipcc report negative regarding impact agriculture compared previous report also temperate region result show putting context driver explicitly accounting crop farm level impact may le negative region opportunity revealed these result refer temperate region integrated assessment may also perspective part world
86,Dinitrogen fixation by the legume cover crop Pueraria phaseoloides and transfer of fixed N to Hevea brasiliensis-Impact on tree growth and vulnerability to drought,WOS:000366539900010,rubber tree plantation hevea brasiliensis expanding marginal area low soil fertility long dry season high risk soil erosion drought damage tree introducing n 2 fixing legume cover crop rubber plantation may reduce runoff soil erosion well increasing availability nutrient may also increase competition water quantified effect legume cover crop pueraria phaseoloides n p k nutrition water status growth young rubber tree three year old 2007 four year period 2007 2010 plantation located toposequence range soil depth water storage capacity northeast thailand legume aboveground biomass production nutrient content decomposition rate measured n 2 fixation estimated using abundance n 15 delta n 15 legume measurement taken tree stem girth height tree leaf predawn water potential nutrient content greenness transfer n2 fixed cover crop tree estimated using delta n 15 tree leaf annual biomass production legume 8 mg ha 1 year 1 n accumulation legume 250 kg n ha 1 year 1 natural abundance method applied aboveground component legume gave n 2 fixation rate varying 85 93 depending year leaf delta n 15 similar three non legume h brasiliensis vetiveria zizanioides praxelis clematidea used reference plant estimating n 2 fixation higher level n much lower leaf delta n 15 value rubber tree intercropped p phaseoloides compared rubber tree growing without legume cover crop showed relatively high transfer fixed n legume tree varying 39 46 tree leaf n depending year neither n2 fixation n transfer varied significantly along toposequence at bottom toposequence nutrient n p k water status tree significantly improved legume cover crop doubling tree girth seven year age tree girth 28 cm tree height 700 cm however top toposequence low water storage capacity legume cover crop improved tree nutrition growth reduced tree ability survive intense drought these result raise concern resilience drought rubber tree p phaseoloides system since positive effect legume rubber tree nutrition growth may increase risk water stress tree mortality with future change increasing number area concerned question optimizing tradeoff n input water availability
87,Enhancing Climate Resilience of Rain-Fed Potato Through Legume Intercropping and Silicon Application,WOS:000590533000001,a large portion sub saharan africa situated belt uncertain rainfall characterized low soil fertility limited capacity adapt mitigate impact a field conducted semi humid potato growing belt kenya test effect legume intercropping water soluble silicon orthocilicic acid soil erosion use efficiency light water potato solanum tuberosum l grown singly intercropped dolichos lablab purpureus l hairy vetch vicia sativa l each cropping system subjected granular water soluble silicon si amendment two rate 2 5 kg si ha 1 si v 0 kg si ha 1 si plant receiving si maintained significantly higher p 0 05 percent relative leaf water content 62 89 v 52 72 control exhibited higher concentration proline 1 99 2 91 v 1 1 19 umol g 1 soluble carbohydrate 28 59 v 10 28 umol g 1 electrolyte conductance 1 409 3 903 v 746 2 307 m cm 1 legume intercropping enhanced groundcover establishment reduced soil nutrient loss 45 80 compared sole potato crop yield 2 3 fold greater intercropping relative sole potato significantly greater treatment subjected si application land equivalent ratio unity intercropping le unity sole potato 8 20 increased si application use efficiency water 5 99 9 09 kg ha 1 3 light 1 98 2 98 g mj 1 significantly greater legume intercropping compared sole potato 1 13 3 23 kg ha 1 3 0 77 0 98 g mj 1 respectively increased si application integrative use si legume intercropping present smallholder farmer opportunity increase productivity potato enhancing resource use efficiency soil fertility semi humid tropic
88,Evidence of climate change impacts on crop comparative advantage and land use,WOS:000517269600001,relative agricultural productivity shock emerging alter regional cropland use land allocation sensitive crop profit turn depend yield effect induced change technology develop apply integrated framework ass impact agricultural productivity land use u s northern great plain crop specific yield weather model reveal crop comparative advantage due differential yield impact weather across region major crop alfalfa wheat soybean maize define crop profit function weather driven yield used model land use allocation decision ultimately allows u simulate impact rcp4 5 emission scenario land allocated region major crop well grass pasture upon removing trend effect yield projected lower yield 33 64 2031 2055 relative 1981 2005 soybean least alfalfa affected crop yield projection applied land use model present day input cost output price reveals dakota grass acreage increase 23 displacing croplands wheat acreage expected increase 54 select southeastern county north dakota south dakota maize soy acreage increased 58 1995 2016
89,"Climate Vulnerability Assessment of Farming Systems in Himachal Pradesh, Indian Himalayas",WOS:000753145500012,y assessed vulnerability agriculture horticulture livestock sector block scale kullu district himachal pradesh region exhibit conspicuous manifestation site selected represent different elevation zone a total 108 indicator sector chosen ass vulnerability methodological framework suitable mountain perspective net vulnerability agriculture sector lowest block greater accessibility road network nearer market high literacy institution shifting enterprise agriculture net vulnerability index vi horticulture revealed vulnerability reduced shift toward season vegetable cultivation productive soil crop establishment new orchard net vi livestock sector lower fewer disease pest quickly managed good access veterinary facility slope le steep improved grassland available composite net vi block different sector farming system revealed naggar block followed kullu nirmand least vulnerable
90,Integrated Farming Systems as an Adaptation Strategy to Climate Change: Case Studies from Diverse Agro-Climatic Zones of India,WOS:000856676400001,impact agricultural productivity farmer income integrated farming system ifs provide mechanism cope impact nature extent climatic aberration perceived impact strategy farmer reduce adverse effect agriculture therefore conducted investigate 2160 ifs farmer perception barrier likelihood adapting negative impact observed increasing rainfall trend humid 4 18 mm year semi arid 0 35 mm year region decreasing trend observed sub humid 2 02 mm year arid 0 20 mm year region last 38 year annual rise temperature trend observed different aczs varied 0 011 0 014 degree
91,Retrospective Assessment of Beef Cow Numbers to Climate Variability Throughout the US Great Plains,WOS:000752373800028,great plain provide amajor portion u beef cattle production beef cattle represent largest sector regional agricultural economy cattle producer regularly contend variability consequence variability le well understood cropping system a retrospective analysis u department agriculture agcensus data conducted ass extent variability 1978 2017 affected spatial temporal distribution beef cow number throughout great plain cow number remarkably stable declining 3 1 1978 2017 however beef production increased 30 period response steady increase live animal slaughter weight cownumbers decreased drought late 1980s early 2010s recovered subsequent 5 yr census cow number decreased 5 1 8 8 4 0 northern central southern plain respectively 1982 1987 census even though annual precipitation decreased northern plain reduction cow number 2010s drought assumed portend future extreme drought greatest southern plain 17 6 followed central 11 northern plain 4 9 compared 2007 census relative increase beef cow number northern plain may represent emerging signal variability rangeland beef production may consequence weaker correlation cow number mean annual precipitation temperature established lower mean annual temperature northern plain retrospective analysis indicates continued climatewarming drying adversely affect rangeland beef production identifies large knowledge gap variability sustainable rangeland beef production provides reference begin assessing vulnerability rangeland beef cattle production future climate
92,Agent-based social simulation: a method for assessing the impact of seasonal climate forecast applications among smallholder farmers,WOS:000226508100001,seasonal forecast provide probabilistic information future time scale two three month where information presently used difficult evaluate impact might in order justify disseminating information marginal group important potential impact forecast explored negative positive effect least partially appreciated use information widely promoted use agent based social simulation model based empirical evidence field work lesotho ass impact using seasonal forecast among smallholder farmer impact using forecast depends agent initial household characteristic option choose responding forecast trust place forecast turn depends ability learn follow neighbour interaction crop productivity social factor determines much household agent benefit lose evaluated term crop yield likelihood exhausting food storage adoption forecast potential decrease starvation among marginal household agent poor forecast may harm good work suggests forecast correct 60 70 time unlikely benefit poor farmer poor forecast forecast fail badly fail lead longer adoption timescales forecast use further investigation impact forecast village level encouraged dissemination actively pursued without appreciating potential impact
