,title,wos,clean_abstract
101,Developing and implementing a targeted health-focused climate communications campaign in Ontario-#MakeItBetter,WOS:000562329300001,setting public health practitioner called effectively communicate public crisis requires swift action start public awareness related health impact lead public support individual community systemic action mitigate adapt intervention discus learning public opinion communication strategy health focused communication campaign makeitbetter could help increase awareness engage new audience including public health partner conversation order reduce related health impact current future generation makeitbettercampaign grounded evidence informed messaging sensitive health inequity emerging pre campaign testing suggest framing health issue promising practice outcome makeitbettercampaign appeal parent caregiver learn related health impact take protective action child support multi level action campaign launch secured 89 news story including multicultural medium coverage longer term evaluation required determine campaign effectiveness building public support action implication an innovative approach communication draw intersection behavioural science engages multi sectoral collaboration spur action health protection aiding public health practitioner partner effectively communicating urgency action more work needed support communication inequity multiplier promote action community resilience health equity co benefit
102,Adaptive Asset Management for Flood Protection: The FAIR Framework in Action,WOS:000623644600005,uncertainty consequence changing societal requirement system complexity require flood protection asset manager continuously evaluate asset management policy practice manage risk improve resilience asset however many challenge asset operator often facing conflicting interest major uncertainty future need asset performance in eu interreg iv fair project flood protection asset owner operator scientific partner north sea region europe collaborated develop practical guidance adaptive asset management flood protection infrastructure central component guidance fair framework presented framework combine insight principle iso 55000 asset management iso 14090 asset operator experience provide practical guide integration asset management consideration within strategic operational context via tactical handshake mean avoid common lack connection strategic plan operational practice applicability framework illustrated example pilot case within fair project value term improved asset management reduced cost demonstrated
103,"Devising urban ecosystem-based adaptation (EbA) projects with developing nations: A case study of Port Vila, Vanuatu",WOS:000508756500027,a linked impact degradation ecosystem continue felt particularly developing country vital method development concurrently address rapid urbanisation ecosystem degradation explored further development approach participatory embedded understanding importance symbiotic relationship sociocultural ecological system particularly important ecosystem based eba one method gaining recognition momentum area developing nation face converging pressure driver eba methodology date often ill defined urban context lack consideration future social ecological scenario however in response describes methodology developing urban eba project small island developing nation context methodology developed applied multi disciplinary team working auspex secretariat pacific regional environment programme sprep application methodology port vila vanuatu indicated need local people must forefront project planning requiring participatory design process ii eba solution development must multidisciplinary iterative iii appropriate quantitative qualitative data vital basis eba project development requiring adequate time data gathering iv urban coastal eba project must developed holistically recognising socio ecological system extend beyond urban area v complex overlapping landscape governmental international aid financed project must inform development new eba project vi potential monetary non monetary benefit cost risk across multiple factor must carefully assessed eba project development vii project implementation requires ongoing engagement readiness adapt ground reality
104,Mainstreaming climate adaptation into social protection: The issues yet to be addressed,WOS:000665766600001,a consequence become better understood growing agreement among development practitioner academic need mainstreaming social protection ass progress mainstreaming effort revealing considerable progress made date however number critical issue relating challenge mainstreaming context developing country conceptual framework needed ass outcome developmental programme yet addressed these issue examined
105,Ecological public health and climate change policy,WOS:000274084300027,fact health disease product complex interaction factor long recognized public health circle more recently term ecological public health used characterize era underpinned paradigm come health well everything matter challenge policy maker one navigating complexity deliver better health greater equality health recent work scotland concerned develop strategic approach environment health seek embrace complexity within agenda recognize subtle relationship health place remain practical relevant traditional hazard focused environmental health approach good place better health initiative underpinned new problem framing approach using conceptual model developed purpose requires consideration wider social behavioural etc context approach also used configure core system strategy gather relevant intelligence subject process evaluation direct output broad policy constituency extending beyond health environment highlight approach conceived developed deliver better health greater equality health action physical environment also speaks wider public health agenda specifically offer way help bridge gap paradigm policy public health author considers development system based approach close attention problem framing situational modelling may prove useful orchestrating necessarily complex policy response mitigate adapt
106,Methodology for development of a data and knowledge base for learning from existing nature-based solutions in Europe: The CONNECTING Nature project,WOS:000607661900016,within connecting nature dealing developing innovative nature based solution nb health well social cohesion sustainable economic development european city in order enable learning comparing generating new knowledge multiple nb related study novel data knowledge base needed requires specified methodological approach development provides conceptual methodological context technique constructing data knowledge base systematically support process nb monitoring assessment a methodology present comprehensive multi step approach nb data knowledge development help guide work influence quality information included describes methodology main step phase developing large data knowledge base nb allow systematic suggested methodology explains build nb related database conceptualization requirement phase implementation maintenance in regard methodology iterative extensive nb stakeholder end user involvement packaged reusable template deliverable offering good opportunity success used practitioner end user nb data knowledge base gather information different nb model generation one easy find easy use place provides detailed description 1490 nb case urban center europe data knowledge base thus help user identify best appropriated nb model type addressing particular goal time considers local context potential data obtained used meta analysis applying statistic searching specific sample case thus enables generate expand knowledge multiple nb related study qualitative quantitative way
107,Climate-driven vulnerability and risk perception: implications for climate change adaptation in rural Mexico,WOS:000529997300001,major issue rural community developing country thus better understanding related vulnerability risk belief unlock action necessary by focusing rural community located mexican lagoon system el carmen el pajonal la machona first investigate different source vulnerability exposure sensitivity adaptive capacity derive aggregated vulnerability index integrating information hence link different vulnerability source top additional cognitive experiential element related individual risk perception on one hand result identify municipality community endangered reveal existence level vulnerability along lagoon deserving prioritization action on hand relationship greater vulnerability higher perception risk applies while exposure sensitivity cognitive component found shape related risk perception adaptive capacity experiential factor appear statistically significant influence
108,The Maturing Interdisciplinary Relationship between Human Biometeorological Aspects and Local Adaptation Processes: An Encompassing Overview,WOS:000505556200008,to date top approach played fundamental role expanding comprehension existing future climatological pattern in liaison focus attributed climatic mitigation shifted towards identification climatic specifically prepare era prone climatological aggravation within progress growing opportunity interdisciplinary integration human biometeorological aspect within existing future local effort assessed encompassing assessment existing literature likewise scrutinises existing scientific hurdle approaching existing future human thermal wellbeing local urban context respective hurdle subsequently framed new opportunity concerning human biometeorology increasing interdisciplinary significance multifaceted urban thermal process it assembly solidification scientific bridge acknowledged within multifaceted ambition ensuring responsive safe thermally comfortable urban environment amongst aspect deliberates upon numerous scientific interference must strengthened inclusively climatic assessment top bottom approach local human thermal wellbeing ii rooted association qualitative quantitative aspect thermal comfort outdoor indoor environment iii efficiency easy understand communication non climatic expert play equally fundamental role consolidating effective response era
109,Towards Transformative Climate Relocation Initiatives,WOS:000869925500001,induced change become increasingly important factor development pattern people choose live assisting resident make decision staying whether move go become critical dimension policy using global case relocation initiative examines adaptive relocation policy facilitate community led opportunity frontline community community color lower income people move stay risky environment it summarizes factor consider designing relocation initiative lead outcome improve people well
110,Ten Priority Science Gaps in Assessing Climate Data Record Quality,WOS:000467646800096,decision maker need accessible robust evidence introduce new policy mitigate adapt there increasing amount environmental information available policy maker concerning observation trend relating however data hosted across multitude website often inconsistent metadata sparse information relating quality accuracy validity data subsequently task comparing datasets decide appropriate certain purpose complex often infeasible in support european union copernicus service c3s mission provide authoritative information past present future europe rest world dataset provided service must undergo evaluation relevance scientific quality help data comparison present framework evaluation quality control eqc data product derived satellite situ observation catalogued within c3s data store cd eqc framework implemented c3s part operational quality assurance programme it build past present international investment quality assurance earth observation initiative extensive user requirement gathering exercise well broad evaluation 250 data product depth evaluation selection 24 individual data product derived satellite situ observation across land ocean atmosphere essential variable ecv domain a prototype content management system cm facilitate process collating evaluating presenting quality aspect status data product data user also described development eqc framework highlighted cross domain well ecv specific science knowledge gap relation addressing quality data set derived satellite situ observation discus 10 common priority science knowledge gap require investment ensure quality aspect data set ascertained provide user range information necessary confidently select relevant product specific application
111,Infrastructure Financing for Climate Change Adaptation in Australia: Practitioners' Perspectives,WOS:000898972700001,with increased related risk natural disaster impact infrastructure asset intensifying a need action increase finance used enable play vital role resilience infrastructure aim understand infrastructure measure carried focusing financing used aid effort exploratory interview infrastructure finance practitioner broad range organisation conducted understand dynamic infrastructure occurs finding reveal infrastructure agency conduct activity maintain serviceability asset risk financing targeting mitigation rather most action taken individual asset agency level little collaboration across agency sector result illustrate need holistic system level approach across infrastructure sector
112,Setting priorities for adapting to climate change,WOS:A1997YL58300004,it likely effort control greenhouse gas emission completely eliminate risk thus policymakers eventually address effect given uncertainty timing direction magnitude regional might seem preferable postpone adaptive measure change yet may produce satisfactory result impact irreversible catastrophic long lived resource system affected current trend make le likely succeed future in case policy change anticipation may justified anticipatory measure need flexible absorb impact enable system quickly recovery wide variety situation in addition economically efficient benefit exceed cost although many measure appropriate anticipatory measure need implemented those need immediate implementation meet least one following criterion 1 address irreversible costly impact 2 urgent e reverse trend make adoption measure difficult time 3 address long term decision building infrastructure a method proposed natural resource policymakers use analyzing need anticipatory policy effectiveness policy option anticipate method enables policy maker identify anticipatory policy need immediate implementation
113,A National Power Infrastructure for Charge-on-the-Move: An Appraisal for Great Britain,WOS:000459697700068,electrification road transportation necessary step coping charge move considered key enabling factor moving toward electric vehicle development individual charging device implementing motion charging rapid integration road infrastructure national scale still need comprehensive consideration aim outline performance requirement national power infrastructure suitable implementing charge move from estimation electric vehicle power requirement conjunction great britain road traffic data anticipated power demand expected augmented 16 gw furthermore simulation tool proposed investigate application dynamic charging effect system design variable based possible charging layout suggested such infrastructure involves 30 kw charger 1 5 length apiece installed every 2 1 4 3 motorway rural section road respectively finally strategic overview great britain suggests installation nationwide charging infrastructure type could economically viable indeed cost develop infrastructure enable electrification 86 car mile great britain around 76 pound billion present price
114,Towards future-oriented conservation: Managing protected areas in an era of climate change,WOS:000467642800002,management protected area must adapt impact prepare ongoing ecological transformation future proofing conservation dialogue based multi stakeholder learning process support conservation manager consider implication governance management it take participant series conceptual transition identify new management option robust range possible biophysical future step take prepare ecological transformation outline future proofing conservation process demonstrate application pilot programme colombia process applied adapted wide range context support practitioner developing positive way forward management decision making by acknowledging scientific uncertainty considering social value rethinking rule shape conservation governance participant identify new strategy towards future oriented conservation long term
115,Measuring Success: Improving Assessments of Aggregate Greenhouse Gas Emissions Reduction Goals,WOS:000447388800006,long term success paris agreement depend effectiveness instrument set place key among nationally determined contribution ndcs elaborate country specific goal mitigating adapting one role academic community civil society supporting paris agreement ass consistency near term action ndcs agreement long term goal thereby providing insight chance long term success here ass strength weakness current method estimate effectiveness mitigation component ndcs identify scientific political advance could made improve confidence evaluating ndcs long term goal specifically highlight 1 influence post 2030 assumption estimated 21st century warming 2 uncertainty arising lack published integrated assessment modeling scenario long term moderate effort reflecting continuation current political situation 3 challenge using carbon budget approach identify aspect improved coming year clearer communication regarding meaning likelihood timeframe ndc consistent warming estimate additional modeling long term moderate action scenario identification metric assessing progress based solely emission infrastructure investment energy demand installed power capacity plain language summary under paris agreement country came together strengthen commitment limit warming well 2 degree
116,Shifting the conservation paradigm: a synthesis of options for renovating nature under climate change,WOS:000457652200004,change earth accelerating prompting increasing call ensure investment ecological restoration nature conservation accommodate change to acknowledge need propose term ecological renovation describe ecological management nature conservation action actively allow environmental to evaluate progress development ecological renovation related intervention option context reviewed literature established typology option proposed explored option address emerging principle underpinning adapted conservation goal whether balance approach reflected typology likely sufficient given expected rapid rate our typology recognizes matrix 23 intervention option type arranged basis underpinning ecological mechanism ameliorate changing condition build adaptive capacity one axis nature tool used manipulate low regret targeted despite burgeoning literature since 2008 found majority effort consistently focused low regret approach aim build adaptive capacity many way desirable paradigm shift enabling greater attention targeted approach likely needed accelerates when assessed five emerging principle setting nature conservation goal changing one option type could deliver five identified conflict targeted option wildness value call deeper evaluation importantly much inference 473 reviewed study drawn ecological reasoning modeling 16 offering new empirical evidence also noted significant bias toward north america europe forest ecosystem tree vertebrate to address limitation help shift paradigm toward human renovator rather restorer prior world propose ecological researcher contribute 1 informing societal discourse toward adapting nature conservation goal 2 adjusting upscaling conservation planning accommodate suite adapted goal 3 reconceptualizing experimental approach increase empirical evidence expedite innovation tool address
117,"Public support for local adaptation policy: The role of social-psychological factors, perceived climatic stimuli, and social structural characteristics",WOS:000730862700011,present serious risk human community around world to ensure rapid widespread equitable risk government policy must enacted support community wide public support policy key passage to date study focused factor motivate public support policy especially subnational level to address gap develop conceptual model draw synthesizes past conceptual framework literature related environmental behavior specifically using structural equation modeling latent variable examine model drawing data statewide survey 2700 individual state indiana midwestern united state ass driver two distinct measure policy support support policy support tax find threat appraisal risk perception perceived efficacy government respondent belief perceived descriptive dynamic norm around policy support social structural characteristic political affiliation important driver support policy effect differ across two outcome measure these finding point opportunity better engage public policy discourse also suggesting distinct motivation shape support policy compared tax likely needed support new program
118,COMMUNITY-BASED ADAPTATION TO CLIMATE CHANGE: Strengthening Resilience through Development,WOS:000267621300005,a newly forming approach address community development need way increase resilience poor vulnerable people impact early example community based bangladesh highlight success limitation approach
119,Adapting to climate change through urban water management: a participatory case study in Indonesia,WOS:000333261900029,benefit integrated approach risk study increasingly recognised thus increasing need practical example work literature describes practical application integrated framework impact regional surface water resource urban water system mamminasata metropolitan region indonesia two main feature framework integration physical social consideration assessment high stakeholder involvement project implementation although concerned mamminasata region overall methodology transferable region indonesia internationally key outcome 1 creation information mamminasata planner water resource manager condition water supply may may meet demand 2 clear consensus shared learning problem facing region among cross institutional stakeholder 3 identification option urban water system knowledge gap strategy implementation result stakeholder survey conducted mid point end indicate output provide valuable guidance future planning management mamminasata regional water resource
120,Towards operational predictions of the near-term climate,WOS:000456994900011,near term prediction operate annual decadal timescales offer benefit resilience thus important society although skilful near term prediction possible particularly coupled model initialized current state importantly ocean several scientific challenge remain including gap understanding modelling underlying physical mechanism perspective discus challenge overcome outlining concrete step towards provision operational near term prediction progress endeavour bridge gap current seasonal forecast century scale projection allowing seamless service delivery chain established
121,Predicting and Adapting to Climate Change: Challenges for the Historic Environment,WOS:000411291500002,our changing pose risk historic environment also brings opportunity new discovery way people engage at historic england part responsibility understand future change might expect impact may ability protect historic building archaeological remains landscape describes project used spatial analysis ass risk vulnerability site flooding coastal erosion it summarises responded recent uk risk assessment outline believe needed strengthen evidence base time next cycle reporting historic environment better served process finally outline adaptive measure proposed enable historic england address risk make opportunity created
122,Towards a research agenda for adapting to climate change,WOS:000183419700009,view publication related building design reviewed generic term outset order identify number question potential avenue in particular link role building design implication occupant behaviour addressed context environmental performance building emphasis integration energy efficient design term building designed increase adaptive potential significance occupant adaptive opportunity
123,The Role of Natural Disaster Insurance in Recovery and Risk Reduction,WOS:000490121800019,natural disaster loss increasing worldwide insurance thought play critical role improving resilience event promoting recovery providing incentive investment hazard mitigation first examines functioning disaster insurance market broadly turn reviewing empirical study role natural disaster insurance recovery impact disaster insurance incentive ex ante hazard mitigation land use rigorous empirical work topic limited work done suggests insurance coverage improve recovery outcome impact risk reduction may modest more study comparing outcome across insured uninsured property needed particularly better understanding role insurance
124,Migration and climate change: towards an integrated assessment of sensitivity,WOS:000289178200013,set new approach understanding relationship migration based understanding migration significant growing also complex phenomenon approach seek address sensitivity existing migration driver specific context in contrast existing approach sought generate global level estimate number migrant integrated assessment approach seek instead understand existing flow specific location may future provide practical tool planning example application approach provided ghana bangladesh
125,Methodological Proposal to Determinate Beneficiaries on Projects with Climate Change Adaptation Approach,WOS:000502987800004,work show importance determining benefit beneficiary project ecosystem based approach based rigorous analysis observance positive change well population improvement environment participatory cartography geographic information system used effective tool spatial analysis benefit beneficiary different knowledge articulated represent reality participatory manner a methodological proposal made identification beneficiary project ecosystem based approach based intervention community coastal ecosystem
126,Everyday Adaptation: Theorizing climate change adaptation in daily life,WOS:000827270100009,science date demonstrates natural human system must urgently adapt refers change society ecological system respond actual anticipated impact changing while limited level planning policy existing practice privilege institutional action argue definition broadened include small incremental change made daily life accommodate shifting ecology live drawing critical ethnographic fieldwork global south define everyday shifted way person work eats life think response reality rather hardening coastline relocation vulnerable structure integrate build existing scholarship everyday theorize logic everyday hyperlocal hyperlocal scale critical component definition useful lens studying way much global population adapts continue adapt life offer two theoretical component revealed everyday labor value lens see change everyday action through considering hyperlocal action identify explore four logic everyday action lifestyle stability socio ecological reactivity livelihood flexibility community capacity everyday adaptation limited individual capacity adapt thereby determine longevity livability quality life place frontlines argue understanding aggregate effect everyday order better align action living everyday life large scale project aiming protect
127,Cross-border organisations as an adaptive water management response to climate change: the case of the Guadiana river basin,WOS:000271815500009,in analyse role played cross border organisation guadiana river basin iberia extent new emerging institutional arrangement carry adaptive management practice response mounting risk river basin particular attention paid new transboundary agency promoted eu interreg programme potential mainstreaming consideration guadiana river basin development strategy result indicate penetration concern regional development policy requires better integration different policy improved connectivity coordination multiple actor operating across sector different spatial scale argue emergence new transboundary agency capable performing bridging function vital ingredient building adaptive capacity cross border region
128,"Life-cycle maintenance strategy of bridges considering reliability, environment, cost and failure probability CO2 emission reduction: A bridge study with climate scenarios",WOS:000925129300007,significantly affect existing infrastructure enhancing deterioration concrete structure a number repair strengthening increase service life bridge cost environmental impact gradually increase well aim propose framework adaptability considering reliability environment cost realize optimization life cycle maintenance strategy bridge in four preventive maintenance four essential maintenance bridge comprehensively considered reliability environmental impact cost bridge maintenance stage quantitatively analyzed by using decision tree method optimal strategy bridge life cycle maintenance reinforcement scenario proposed environmental impact environmental cost economic cost comprehensive cost optimization objective respectively finally failure probability calculation model emission reduction target bridge estimated based co2 emission reduction target china paris agreement to demonstrate applicability proposed framework typical highway bridge taken example it observed result maintenance strategy determined different optimization objective show great difference environmental economic cost with deepening scenario failure probability bridge emission reduction maintenance strategy diverse optimization objective increase 10 20 finding highlight adaptability assessment framework significant optimizing maintenance budget environmental impact aging bridge structure china expected support decision making bridge maintenance influence
129,Weathering climate change: some simple rules to guide adaptation decisions,WOS:000081740200007,discus element may characterise efficient strategy adapt changing such strategy reflect long time horizon prevailing uncertainty an intuitively appealing approach therefore seems enhance flexibility resilience system react cope shock extreme well improve information in addition case quasi irreversible investment long lifetime e g infrastructure investment development coastal zone precautionary adjustment may called increase robustness structure increase rate depreciation allow earlier replacement many measure may already considered could worthwhile right independent consideration
130,A social and ecological imperative for ecosystem-based adaptation to climate change in the Pacific Islands,WOS:000321066000011,predicted range impact pacific island ecosystem service provide current future development there number characteristic make approach utilise benefit ecosystem compelling viable alternative approach objective determine level relative influence technical planning consideration currently guiding recognition application ecosystem based eba approach pacific island context technical feasibility eba relation expected impact compatibility planning process pacific island eba requirement considered main barrier fully implementing eba pacific island likely financial capital combination stable technical capacity within government department advise community eba opportunity compatibility planning framework
131,Climate adaptation of interconnected infrastructures: a framework for supporting governance,WOS:000336035100006,infrastructure critical human society vulnerable current body infrastructure adequately account interconnectedness infrastructure internally one another take step toward addressing gap introduction framework infrastructure conceptualizes infrastructure complex socio technical system system embedded changing natural environment demonstrate use framework structuring potential impact identifying option preliminary set case road electricity drinking water infrastructure by helping clarify relationship impact different level find framework facilitates identification key node web possible impact help identification particularly nocuous weather condition also explore framework may applied comprehensively facilitate governance suggest may help ensure mental model stakeholder quantitative model researcher incorporate essential aspect interacting infrastructure system further necessary test framework context determine application may beneficial
132,An overview of climate change impacts on the society in China,WOS:000654345800006,society could sustain impact adapting mitigating risk adverse effect increasing change continue maintaining prospect improving wellbeing nevertheless le affecting society function different scale including individual community in discus relationship society china aspect need different socioeconomic developing stage relationship well current spatial pattern future risk impact society summarized complexity social climatic system lead spatial heterogeneity impact risk china to effectively leverage increasing knowledge past advocate greater cross disciplinary collaboration adaption poverty alleviation nature based solution nb that could provide decision maker comprehensive train thought policy making
133,Adapting aviation to a changing climate: Key priorities for action,WOS:000441652400018,need global aviation sector adapt develop resilience potential impact gaining momentum expands previous analysis eurocontrol clarify expected impact sector it identifies key question ask considering risk assessment look developing plan identifies potential resilience measure finally present outcome recent workshop adapting aviation changing identifying four key priority action develop resilience it concludes identifying knowledge gap raising awareness promoting collaboration key step building resilience aviation sector european global level
134,A review of decision-support models for adaptation to climate change in the context of development,WOS:000344467100008,in order increase adaptive capacity empower people cope changing environment imperative develop decision support tool help people understand respond challenge opportunity some tool emerged response social economic shift light anticipated climatic play local level adaptive behaviour influenced local resource knowledge community based insight essential building block effective planning however order mainstream scale useful mechanism evaluating benefit cost candidate strategy review relevant literature present argument favour using various modelling tool directed consideration author also provide evidence balancing qualitative quantitative element assessment programme proposal considered financing mechanism potential scale effective fund kyoto protocol concludes important researcher practitioner maintain flexibility analysis adaptable allow community best manage emerging challenge long standing challenge development
135,Lessons from the Construction of a Climate Change Adaptation Plan: A Broads Wetland Case Study,WOS:000383365800023,dynamic nature environmental coastal area mean flexible learning management strategy number advantage lay principle strategy ass actual planning management process focused consequence broad wetland east coast england management strategy focused concept ecosystem service stock flow provided coastal wetland threat opportunity posed area sea level rise impact analysis explores process adaptive management plan formulated coproduced combination centralized vertical stakeholder social network horizontal arrangement process value feasible ecosystem service threat prioritizes response action coastal management need careful balance strategic requirement imposed national scale local scheme affect regional local community social network these network aided electronic medium allowed group engage rapidly effectively policy proposal however successful deliberation conditioned range context specific factor including type social network present relative competitive complementary characteristic history consultation dialogue official agency stakeholder also play part contemporary deliberation process success outcome among issue highlighted multiple dimension nature value difficulty quantifying ecosystem service change especially cultural service problem stakeholder fatigue complicating engagement arrangement
136,Exploring the contribution of climate change policies to integrated coastal zone management in Brazil,WOS:000823113900002,lawmaking body play important role developing comprehensive policy regulation integrate aspect mitigation disaster risk reduction present aim understand effect coastal area addressed brazilian policy normative framework a thorough carried identify evaluate main legislative document proposed management instrument available although half document include detailed explicit coastal guideline analyzed normative framework presented comprehensive scope enables manager tailor action particular need littoral policy addressing challenge concentrated national scale for instance financial support action mitigate greenhouse gas emission stand economic resource presented national fund along line national disaster protection policy sectoral plan sea resource point process disaster risk reduction fundamentally related financial investment marine science permanent ocean meteorological monitoring regarding management instrument 13 currently implemented 10 explicitly address a example federal coastal zone action plan aim establish future scenario subsidize strategy in state santa catarina state policy stand one comprehensive available piece legislation even though specifically designed coastal zone
137,Climate security in the Indo-Pacific: a systematic review of governance challenges for enhancing regional climate resilience,WOS:000686707600001,security burgeoning focus multidisciplinary literature investigating impact theme gained prominence due realisation climatic change likely compromise human welfare community stability significant implication government security agenda indo pacific region important case understanding security given ongoing environmental developmental challenge cultural political economic tension existing within neighbouring country present systematic synthesis academic grey literature address disaster management regional security indo pacific from identify four key theme arise prominently discussion analysis prepared academic scholar government non government organisation alike ubiquity theme speaks interdependent nature disaster management security challenge literature agreement maintaining enhancing security indo pacific depend region capacity strategically coordinate activity government industry community willingness government meaningfully cooperate community despite existing tension government ability manage limited resource efficiently capacity identify address maladaptive path dependency highlight popular prescription addressing concurrent challenge current time argue prescription warrant likely broader applicability addressing security challenge region world
138,Climate Change and Structural Vulnerability of a Metropolitan Energy System The Case of Bremen-Oldenburg in Northwest Germany,WOS:000328463800007,in present methodology result vulnerability assessment energy system metropolitan region bremen oldenburg northwest work part regional project nordwest2050 aiming innovative solution toward proof resilient region methodologically extended established vulnerability assessment based impact structural analysis highlighting general weakness metropolitan energy system our finding indicate structural vulnerability energy system around bremen oldenburg pose greater threat maintaining system service based vulnerability however aggravate many structural vulnerability therefore demand attention right structural vulnerability mainly originate political regulatory uncertainty turbulent market condition conflict along supply chain current dynamic energy sector induced increased mitigation effort one main conclusion thus metropolitan energy system capability handle turbulence perturbation surprise must improved also help reducing vulnerability system better equipped facing currently hard predict change parameter result assessment described used starting point find option innovation toward proof resilient energy system region course remaining project
139,"Identifying interactions between policy, accountability and outcomes for adaptation of urban roads",WOS:000591708300003,several decision making framework available foster road infrastructure focus mainly national regional road urban road infrastructure equally important efficient functioning society imperative understand peculiarity adapting type road however existing framework may appropriate purpose present conceptual framework called expanded action cycle eaac conceptualizes simple yet comprehensive manner planning process urban road infrastructure a case decision making process development maintenance road network bogota colombia conducted demonstrate practical utility framework diagnostic tool analysing evidence collected using eaac framework indicates city currently early stage planning measure considered suggest city aiming implement incremental demonstrates eaac framework provides ability understand relative position city approach planning within wider spectrum possibility providing insight potential impact possible planning intervention
140,CLIMADA v1.4.1: towards a globally consistent adaptation options appraisal tool,WOS:000613183700003,fact therefore changing environment necessity ultimately local yet similar challenge pose decision maker across globe level economics eca methodology established economic framework fully integrate risk reward perspective different stakeholder underpinned climada climateadaptation impact modeling platform present extension latter appraise adaption option consistent fashion order provide decision maker local global level necessary fact identify effective instrument meet challenge apply open source python implementation tropical cyclone impact case caribbean using openly available data allows u prioritize small basket option namely green gray infrastructure option well behavioral measure risk transfer permit inter island comparison in anguilla example mangrove avert simulated damage 4 time cost estimated mangrove restoration whereas enforcement building code shown effective turk caicos island moderate scenario for island cost effective measure reduce cost risk transfer cover damage high impact event cannot cost effectively prevented measure extended version climada platform designed enable risk assessment option appraisal modular form occasionally bespoke fashion yet high reusability common functionality foster usage platform interdisciplinary study international collaboration
141,"Integrating regional climatology, ecology, and agronomy for impact analysis and climate change adaptation of German agriculture: An introduction to the LandCaRe2020 project",WOS:000328924600001,one decisive natural framework condition agriculture regional transition requires considering impact decision making although knowledge uncertain depends future green house gas emission rapidly expanding improving therefore important create flexible system adaptable data base analytical tool integrate knowledge future agronomy impact study planning joint project landcare land resource 2020 aimed developing conceptual framework prototype model based decision support system ds based improved process knowledge stakeholder communication final product landcare ds combine grid based information regional land surface robust impact model socio economic boundary condition develop spatially explicit impact scenario emphasis put integration different knowledge science practice projection adapted need impact modelling agricultural ecological process regional farm scale impact modelling included new process knowledge especially related co2 fertilisation effect crop rotation a new free air carbon dioxide enrichment experiment face
142,A multi-hazard regional level impact assessment for Europe combining indicators of climatic and non-climatic change,WOS:000318327500013,to better prioritise strategy changing currently developed need quantitative regional level assessment systematic comparable across multiple weather hazard present indicator based impact assessment framework nut 2 level european union quantifies potential regional change weather related hazard heat stress relation human health river flood risk forest fire risk done comparing current baseline situation two future time period 2011 2040 2041 2070 indicator value baseline period validated observed impact data for hazard method integrates outcome set coherent high resolution regional model ensemble project based sres a1b emission scenario current projected non climatic driver risk land use socio economic an index regional adaptive capacity developed compared overall hazard impact order identify potentially vulnerable region europe result show strongest increase impact heat stress followed forest fire risk flood risk sign magnitude vary across region a major difference previous study heat stress risk could increase central europe due ageing population an overall assessment combining three hazard show clear trend towards increasing impact climaterelated natural hazard part europe hotspot region found eastern southern europe due low adaptive capacity spatially explicit assessment serve basis discussing mainstreaming priority regional development eu
143,"Reframing strategic, managed retreat for transformative climate adaptation",WOS:000665616000027,human society transform address stressor how choose transform depend societal value prioritize managed retreat play powerful role expanding range possible future transformation could achieve articulating value shape future consideration retreat raise tension loss unacceptable aspect society maintained purposefully altered allowed unaided here integrate retreat transformational damage loss design decision support chart roadmap strategic managed retreat at core roadmap requires fundamental reconceptualization mean retreat strategic managed question raised relevant science society far beyond remit retreat
144,Water Use and Climate Stressors in a Multiuser River Basin Setting: Who Benefits from Adaptation?,WOS:000609057300002,adapting new condition require intricate mix knowledge planning coordination foresight there increasing sectoral evidence implementation successful action however success action consider interdependency among sector remains debatable aim ass benefit implementing option multiuser river basin induced demographic stress water use our analysis relies hydro economic model considers two set water user agriculture urban household innovate modelling approach analyzing explicitly integrating household level economic behavior water demand ass cross user consequence autonomous planned action provide insight different trade offs basin level demonstrating compatibility divergence agriculture household level water demand found different consequence implementing either autonomous planned measure for instance decentralized scheme would drive negative implication entire basin although le water intensive sector better on hand different policy intervention would drive positive consequence entire basin water intensive sector benefiting these result highlight distributional consequence across user different measure
145,What's the problem in adaptation pathways planning? The potential of a diagnostic problem-structuring approach,WOS:000407981300003,pathway ap receiving increased theoretical practical interest approach planning engages condition uncertainty participatory action environmental natural resource management nrm planner revealed contested complex nature nrm challenge ready utility ap planning implied many published example finding indicate current ap approach yet engage contested goal knowledge tend assume action achieve goal largely technical unproblematic drawing finding develops argument diagnostic problem structuring approach one way improving utility ap planning contested complex problem posit approach could help guide selection fit problem analysis planning method develop practicable ap plan support effort towards transformational issue engaging diverse problem frame scientific contestation institutional dimension governance remain potentially fruitful focus ap planning
146,THE POTENTIAL FOR ROAD TRANSPORT COMPANIES TO IMPLEMENT ADAPTATION MEASURES CONCERNING CLIMATE CHANGE,WOS:000522630300005,since transport great importance sustainable socio economic development necessary implement adaptive measure aimed increasing resistance enterprise transport forwarding logistics tfl sector negative effect phenomenon involvement many entity institution national regional local level necessary implement effective adaptative preventive measure an important role implementation activity assigned transport company subject based survey conducted among purposefully selected group enterprise tfl sector assessment awareness effect need undertake adaptative activity made
