,title,wos,clean_abstract
87,The impact of adaptation on climate vulnerability: Is readiness relevant?,WOS:000724826000010,pressure risk impose country topic interest policymakers globally preparedness hot spot like africa thought important strategy mitigating effect hazard using panel quantile regression analysis empirically test effect readiness vulnerability 51 african country period 1995 2018 finding show readiness significant negative effect vulnerability region result also demonstrate central africa vulnerable sub region high exposure high sensitivity low adaptive capacity whereas southern north africa least vulnerable sub region africa difference vulnerability readiness across africa imply blanket allocation support resource unlikely effective therefore paradigm allocation support resource required
88,Equity and justice in climate change adaptation amongst natural-resource-dependent societies,WOS:000229514100005,issue equity justice high international agenda dealing impact global but implication equity justice amongst vulnerable group local sub national level ask question three reason considerable literature suggesting poorest vulnerable group disproportionately experience negative effect 21st century b change likely impact significantly developing world country natural resource dependency high
89,Adaptation to climate change and economic growth in developing countries,WOS:000354033600005,developing country vulnerable adverse effect yet disagreement protect anticipated damage in particular unclear optimal balance investment traditional productive capital increase output vulnerable investment adaptive capital unproductive absence proof vulnerable capital develop model investment adaptive productive capital stock show unlikely optimal strategy involves scale composition optimal investment depends empirical context application model sub saharan africa suggests however contingency optimal grow adaptive sector rapidly vulnerable sector coming decade although never exceeds 1 per cent economy our sensitivity analysis go well beyond existing literature evaluating robustness finding
90,Complementing institutional with localised strategies for climate change adaptation: a South-North comparison,WOS:000297693700002,disaster pose serious risk sustainable development in south local coping strategy important element disaster risk such strategy emerged limited assistance provided urban actor associated social security governance system in north contrast local coping strategy comparatively poorly developed however extent changing climatic condition also reducing capacity northern institution deal climatic extreme variability emphasis need local level engagement north analysis difference local institutional response disaster southern northern city san salvador el salvador manchester united kingdom respectively highlight lesson learned might translated improved distributed governance system integrated engagement model local institutionalised response support rather hinder currently case
91,Beyond Denialism: Think Tank Approaches to Climate Change,WOS:000374090900005,sociologist done important documenting key role think tank play denialism movement united state sought mislead american public reality global warming sociologist however assessed full range way think tank responding planning global environmental proposes typology elite response global warming go beyond denialism include limited mitigation ii privileged accommodation iii opportunism ultimately provides insight way build upon previous environmental political sociology interface elite driven policy capitalism
92,Climate Change Adaptation on Small Island States: An Assessment of Limits and Constraints,WOS:000666143900001,small island state sids among nation exposed cc characterised high degree vulnerability their unique nature mean need study focused limit cc fragile nation particularly regarding problem constraint addressed perceived need limitation sids focusing many unique restriction to end identified described limit using literature analysis case study sample five sids caribbean pacific region barbados trinidad tobago cook island fiji solomon island tonga finding showed adaptable sids characterised awareness various value appreciation understanding diversity impact vulnerability acceptance certain loss implication two fold it explains island nation continue suffer impact cc suggest mean via adequate policy may support sids effort cope threat associated changing concluded despite technological ecological limit hard limit affecting natural system cc limited complex force societal factor soft limit adequate strategy could overcome
93,Equity in human adaptation-related responses: A systematic global review,WOS:000711140400021,growing evidence suggests response incorporate equity consideration may worsen inequality increase vulnerability using data systematic peer reviewed empirical response n 1 682 present assessment social equity considered across region sector social group roughly 60 peer reviewed literature response considers social equity reporting marginalized group involved planning implementation article response africa asia focusing poverty reduction frequently considered social equity equity le likely considered response europe australasia north america well literature focused city income based inequity frequently considered gender age indigenous status ethnic racial minority migrant people disability rarely considered attention level form equity integrated practice needed ensure
94,A threat to climate-secure European futures? Exploring racial logics and climate-induced migration in US and EU climate security discourses,WOS:000449130800028,whether formulated security risk form legal dilemma issue justice debate migration draw upon multiple oftentimes contradictory discourse examines role racial identity debate security implication induced migration cim proposes reconceptualization racial logic form discursive construction connects naturalized assumption racialized others possible outcome condition future insecurity argues muslim african migrant population context possible cim middle east north africa mena region eu racialized potential capacity radicalization terrorism constructed racialized others muslim african migrant population could face exclusionary containment policy insecure future concludes call challenge racial logic restrictive unjust possibility suggest future security politics
95,Vulnerability modeling for sub-Saharan Africa: An operationalized approach in Malawi,WOS:000334003900003,address need policy relevant climatic vulnerability model sub saharan africa data typically poor people exposed wide range environmental socioeconomic stressor unique region applies multi scale multi indicator methodology allows policy maker expert flexibility contextualize causal factor modeling process selection evidence based variable vulnerability process easily scaled stakeholder need whether state district local level provides framework assist stakeholder policy maker malawi determine drive vulnerability household level area country vulnerable development solution applied a financial assistance related increase rapidly africa present timely result malawi auspicious methodology assist vulnerable country published elsevier ltd
96,Adaptation to climate change and desertification: Perspectives from national policy and autonomous practice in Malawi,WOS:000290181100005,explores way interlinked challenge desertification managed malawi 1 it examines adaptation outlined national policy address desertification accordance international commitment united nation convention combat desertification united nation framework convention well local autonomous adaptation undertaken household level while policy effort address desertification share common ground appear poorly mainstreamed broader development process national level at time many agricultural livelihood adaptation outlined national policy focus primarily rural area rather embracing rural urban flow people money identified vital local level analysis given current country migration pattern malawi rapid urbanization important oversight a integrated approach necessary within national policy consider rural urban area interlinkages play stronger facilitating role supporting local autonomous adaptation vital effort contribute wider development goal greater impact increasing overall resilience environmental
97,Adaptation to climate change: how does heterogeneity in adaptation costs affect climate coalitions?,WOS:000387968900006,cost vary widely across country especially developed developing country cost also influence country decision abate join international environmental agreement ieas in author cost difference affect participation incentive their model identifies two channel affect free riding incentive carbon leakage cost asymmetry in contrast common view author find presence necessarily impediment cooperation abatement they also present condition strengthen weaken free riding incentive result serve cautionary tale policy maker suggest policy directed reducing carbon leakage cost difference developed developing country may also affect success failure ieas
98,MAKING SENSE OF LOCAL CLIMATE CHANGE IN RURAL TANZANIA THROUGH KNOWLEDGE CO-PRODUCTION,WOS:000346193200004,shifting parameter rippling effect social ecological system altered ability rural household community around world make livelihood decision based traditional ecological knowledge tek national regional service responding information provide may meet local need concern accessible format previous anthropological suggests integrating different knowledge system improve service assist local decision making strengthen model remains problematic to reduce avoid problem participatory community based environmental monitoring project co developed resident four rural tanzanian community a field team brought equipment facilitated training local monitor community chose environmental sector monitor collected analyzed data evaluated result light local tek interaction scientist participating community member highlight value knowledge co production making sense environmental change associated observed experienced local level these activity also empowered community explore local policy creation
99,What shapes vulnerability and risk management in semi-arid India? Moving towards an agenda of sustainable adaptation,WOS:000471229300004,in drylands across global south rural livelihood challenged existing development deficit increasingly vulnerable variability people government range non state actor responding climatic non climatic risk planned autonomous response strategy while several study examine driver vulnerability range response strategy undertaken distinguish development intervention action making difficult identify particular entry point enabling strengthening action in apply eakin et al 2014 framework generic versus specific capacity data three semi arid region india examine implication multi scalar response strategy local adaptive capacity process find current argument good development translating effective always seen building specific capacity deal climatic risk essential leverage win development intervention help semi arid region people living move towards sustainable pathway
100,Climate-adaptive technological change in a small region: A resource-based scenario approach,WOS:000365062700014,society large must find technological pathway capable mitigating but small region private public sector decision maker take action whose aggregated effect shape broader pathway faced need adapt impact little control such impact already include direct climatological one also related systemic shift technology market policy firm policymakers widen range opportunity exploring regional resource applicable emergent cluster technologically related inter organizational dynamic may permit effective response a resource based view firm underlying cluster theory key decision field chosen based existing capability internal region relation threat opportunity transmitted external impact adaptive strategy option regional level identified assessed using scenario building methodology incorporates interaction among multiple variable decision maker action time stakeholder input engagement process facilitate realism traction methodology applied northwestern pennsylvania lake erie projecting scenario based set complementary lower carbon energy transportation technology
101,Adapting to Climate Change in Semi-Arid Rural Areas: A Case of the Limpopo Basin Part of Botswana,WOS:000583077600001,anthropogenic pressure increasingly modifying interfering ecosystem function limiting delivery ecosystem product livelihood adaptive response capacity many developing country identify measure local people semi arid limpopo basin part botswana responding fluctuation ecosystem product examine socio economic attribute household influencing adoption discus adequacy our used case bobirwa sub district employed key informant household interview collect qualitative quantitative data thematic analysis used analyze textural data key informant interview frequency proportion chi squared test used analyze adoption different strategy a multinomial logit mnl regression used analyze influence several social demographic economic attribute household household choice attributed high adoption farm adaptation simultaneous influence severe drought free input support government integrated support programme arable agriculture ispaad our finding suggest current adaptation inadequate implementation ispaad programme required fine tuning effective result mnl regression provide critical information barrier enablers sub district yet offer important entry point improving current adaptation therefore government need put measure encourage investment processing ecosystem product rural area broaden livelihood base possibly reduce overdependence rainfed agriculture however extent achieved depends level government commitment supporting local initiative addressing threat
102,Group Companies and Climate Justice,WOS:000743497100008,a string corporate litigation case united kingdom highlight role corporate group structure complicating effort impose liability parent company activity subsidiary particularly subsidiary located global south corporate group structure serve insulate parent company liability action subsidiary case even economic benefit accrue parent company often incorporated global north these group structure cabin liability environmental harm within subsidiary company reliance company law principle limited liability separate legal personality these company law principle allow parent company enjoy corporate profit activity subsidiary disavow liability environmental damage resulting activity dichotomy obvious equity implication exacerbated extractive industry context negative impact felt predominantly global south in addition environmental damage remove avenue vulnerable population but company law principle impervious equity challenge these principle never absolute court consistently found exception although exception fluctuated effectiveness frequency year recent decision court appeal supreme court united kingdom imposed duty parent company environmental damage caused subsidiary case following decision chandler v cape industry illustrate tension company law interpreted global north environmental justice experienced global south force reconceptualization company law including transnational corporate liability argues reconsideration appropriate given contested history many company global south long overdue
103,"Understanding interlinkages between long-term trajectory of exposure and vulnerability, path dependency and cascading impacts of disasters in Saint-Martin (Caribbean)",WOS:000634865600009,empirical interdisciplinary investigates contribution deeply enrooted social political factor accumulation exposure vulnerability amplification cascading impact disaster implication creation reinforcement path dependency maintaining social ecological system maladaptive trajectory applying trajectory exposure vulnerability approach saint martin caribbean specifically highlight causal chain linking historical geopolitical politicalinstitutional driver legal economic demographic sociocultural planning related environmental driver created accumulation exposure vulnerability time contributed propagation amplification impact tropical cyclone irma jose 2017 find historical socialpolitical dynamic involving unsustainable development settlement pattern weakness local institution population mistrust public authority high social inequality environmental degradation maintained saint martin maladaptive trajectory powerful reinforcing mechanism operating cyclonic event demonstrates long term interdisciplinary approach required better understanding path dependency identification lever break risk prone context in saint martin breaking path dependency requires alignment local institutional capacity national risk reduction policy promotion social justice involvement local community decision making therefore confirms relevance backward looking approach support forward looking
104,Study of Climate Change Detection in North-East Africa Using Machine Learning and Satellite Data,WOS:000716698800015,become important topic negative impact human life north east african part lack study detection despite one affected part worldwide relationship emission greenhouse gas ghgs important factor understand to investigate linkage used machine learning ml model based essential variable ecvs investigate relationship ghgs rhythm variable investigates ml technique applied climatic data build ml model able predict state variable short long term by selecting candidate model help mitigation also determine level ghgs kept corresponding concentration order avoid event crisis used model long short term memory autoencoders convolutional neural network cnn alternatively dataset selected u k national centre earth observation copernicus service compared performance technique best candidate head cnn based performance metric root mean squared error 5 378 2 395 15 923 mean absolute error 4 157 1 928 and11 672 pearson 0 368 0 649 0 291 r 2 coefficient 0 607 0 806 0 539 ecvs temperature co2 ch4 respectively able link ghg emission ecvs high accuracy based reading geographic area
105,Decolonizing Sociology for Social Justice in Bangladesh: Delta Scholarship Matters,WOS:000780134700001,sociology one major discipline foster understanding protection livelihood local people for instance discipline describe linkage environment people effect environmental local group people delta country bangladesh however imperial philosophy modernity dominates discipline evident sociology department university dhaka uofd underscore considerable distance academic conceptualization local perspective issue climatic actual view local people bangladesh grounded assertion explores question what challenge sociology represent delta people protect social justice depends content analysis sociological practice uofd imperial modernity climatic finding argue sociology failing represent local meaning climatic due domination imperial conceptualization modernity finance conceptualized western perspective sociology discipline fails represent locally contextualized meaning related finance thus marginalized group people increasingly facing survival challenge responsible apartheid only decolonized sociology challenge imperial domination play effective role reducing discipline gap understanding local people promoting social justice delta bangladesh
106,"The urban governance of climate change adaptation in least-developed African countries and in small cities: the engagement of local decision-makers in Dar es Salaam, Tanzania, and Karonga, Malawi",WOS:000474005200001,city across world increasingly significant role play arena despite high vulnerability african country le work examined governance within african city investigates constraint enablers governance two city located least developed african economy karonga malawi dar e salaam tanzania it analysing personal engagement key urban decision maker issue along cognitive affective behavioural dimension semi structured interview range local government actor suggest african city low income economy aware concerned motivated act issue ability large african city act seems reliant large part connection international network provide various resource smaller city seem collaborate effectively within city scale overcome constraint governance finding point potential positive urban governance developing country city including small city pave way emphasis placed using concept engagement deepen understanding urban governance
107,Socio-economic impacts of climate change on rural United States,WOS:000297368100006,directly indirectly positively negatively affect sector region united state impact however homogenous across region sector population group time literature specifically related affect rural community resilience adaptive capacity united state u s scarce bridge knowledge gap extensive current state knowledge make inference rural community vulnerability based intergovernmental panel ipcc scenario our analysis show rural community tend vulnerable urban counterpart due factor demography occupation earnings literacy poverty incidence dependency government fund impact rural community differs across region economic sector likely benefit others lose rural community engaged agricultural forest related activity northeast might benefit southwest southeast could face additional water stress increased energy cost respectively developing mitigation policy option geared towards reducing climatic vulnerability rural community warranted a set regional local study needed delineate impact across rural urban community develop appropriate policy mitigate impact integrating across discipline strengthening policy linkage integrating ecosystem service undertaking resource valuation expanding alternative energy source might also enhance coping capacity rural community face future
108,Roadless and Low-Traffic Areas as Conservation Targets in Europe,WOS:000295676100001,with increasing road encroachment habitat fragmentation transport infrastructure serious threat european biodiversity area road little traffic roadless low traffic area represent relatively undisturbed natural habitat functioning ecosystem they provide many benefit biodiversity human society e g landscape connectivity barrier pest invasion ecosystem service roadless low traffic area lower level anthropogenic disturbance special relevance europe rarity context contribution higher resilience buffering capacity within landscape ecosystem an analysis european legal instrument illustrates although law aimed protecting target inherent fragmentation like connectivity ecosystem process integrity roadless area widely neglected legal target a case underline finding although natura 2000 network cover significant proportion country 16 natura 2000 site highly fragmented low traffic area 75 lie unprotected outside network proportion even higher old federal state western 20 low traffic area protected propose remaining roadless low traffic area europe important focus conservation effort urgently inventoried included explicitly law accounted transport urban planning considering complementary conservation target would represent concrete step towards strengthening natura 2000 network
109,Pathways to transformational change in the face of climate impacts: an analytical framework,WOS:000403707000005,unprecedented impact variability twenty first century likely require transformational social organizational human response yet little existing empirical work examines decision maker facilitate response suggests order ass whether response risk threat transformational necessary move away focus outcome scale towards multiple dimension social response process transformational change realized in seek move discussion transformational towards process sustainability intervention change trigger drawing literature transformational organizational theory social ecological system first develops framework examine ass development intervention framework applied eight intervention made 2005 2011 diverse socioecological setting across africa all intervention underpinned participatory action methodology our analysis show focus agent generalizability field scale mechanism pathway sustainability outcome combined attention scale scope process provides information inform policy kind intervention likely support long term sustainable response impact although several case mainly illustrate incremental adaptation use analytical framework pointed towards wider process system might lead transformative trajectory
110,Power and differential climate change vulnerability among extremely poor people in Northwest Bangladesh: lessons for mainstreaming,WOS:000344467100006,draw finding fieldwork undertaken gaibandha district northwest bangladesh 2009 2010 analyse influence power related factor vulnerability two rural community principal aim explore factor shape differentiated vulnerability adaptive capacity within two community focus extremely poor community member finding indicate related vulnerability differentiated sub community level among different socio economic livelihood social group well within some central factor highlighted respondent underpinning differentiation clear power inequality dimension these include political tie corruption community family network capability enforce one right example land lieu access impartial law enforcement justice institution concludes implication finding supporting adaptive capacity mainstreaming planning process different level in particular intervention focused asset may le important directed power relation network security dimension extreme poverty
111,Assessing Institutional Responses to Climate Change Impacts in the North-Eastern Floodplains of Bangladesh,WOS:000467462700004,bangladesh encounter diverse impact different scale severely affect rural community livelihood in response government bangladesh initiated number institutional intervention development plan better support sustainable there however relatively assessment intervention impacted sustainable local focusing highly affected north eastern floodplain region bangladesh present result literature synthesis supported primary field data identify existing policy barrier threaten institutional response impact institutional rigidity non inclusiveness bureaucratic polity work undermine efficiency effectiveness equitabilitysome important consideration sustainable our result point toward need public policy better enable broader public participation design implementation evaluation plan
112,Spatial-explicit modeling of social vulnerability to malaria in East Africa,WOS:000341056800001,background despite effort eradication control malaria remains global challenge particularly affecting vulnerable group despite recession malaria case previously malaria free area increasingly confronted epidemic result changing environmental socioeconomic condition next modeling transmission intensity probability integrated spatial method targeting complex interplay factor contribute social vulnerability required effectively reduce malaria burden propose integrative method mapping relative level social vulnerability spatially explicit manner support identification intervention measure method based literature holistic risk vulnerability framework developed guide assessment social vulnerability water related vector borne disease vbds context changing environmental societal condition building framework applies spatially explicit modeling delineating homogeneous region social vulnerability malaria eastern africa taking account expert knowledge weighting single vulnerability indicator to ass influence selected indicator final index local sensitivity analysis carried result result indicate high level malaria vulnerability concentrated highland immunity within population currently low additionally region lack access education health service aggravate vulnerability lower value found region relatively low poverty low population pressure low conflict density reduced contribution biological susceptibility domain overall factor characterizing vulnerability vary spatially region vulnerability index reveals high level robustness regard final choice input datasets exception immunity indicator marked impact composite vulnerability index conclusion introduce conceptual framework modeling risk vulnerability vbds drawing framework modeled social vulnerability malaria context global using spatially explicit approach result provide decision maker place specific option targeting intervention aim reducing burden disease amongst different vulnerable population group
113,Presenting a Framework to Analyze Local Climate Policy and Action in Small and Medium-Sized Cities,WOS:000385529400019,academic attention local policy usually focus large sized city given challenge ahead seems unjustified small medium sized city smcs deserve scholarly attention well main question what factor influence policy local action smcs in present analytical framework analyze policy local action smcs framework address different aspect policy input throughput output outcome characteristic local environment local action arena influence higher government level interaction issue network framework used analyze compare four case study smcs dutch region twente two urban two rural municipality address mitigation result show localist multi level issue network membership factor influence local policy action governance mode discerned concern mostly governing authority self governing when reflecting role smcs action revealed importance local capacity building scheme issued provincial government inter municipal network collaboration potential local government mobilize organize citizen action
114,In the Aftermath of the Storm: Administrative Burden in Disaster Recovery,WOS:000863985000005,a intensifies analyzing barrier disaster recovery faced marginalized community increasingly important using depth interview understanding community deep disadvantage project community level investigation disadvantage united state examines participant experience federal disaster recovery system wake hurricane matthew florence our analysis reveals administrative burden high rejection rate key disaster recovery program slow pace aid ignited feedback loop depressed application rate disaster aid community extreme need
115,How to communicate climate change 'impact and solutions' to vulnerable population of Indian Sundarbans? From theory to practice,WOS:000381639700014,introduction global consciousness problem revolves around disparity information sharing communication gap theoretical scientific knowledge academic end practical implication vulnerable population end coastal community facing socio economic stress like densely populated sundarbans affected part world exposed problem uncertainty explores success socio environmental project implemented indian sundarbans targeted towards economic improvement aim communicating environmental conservation organized community participation case description participatory rural appraisal pra wealth rank tool wrt used form group based organization 2100 vulnerable family give knowledge capacity building disaster management resource conservation sustainable agriculture practice training conducted selected group member resource conservation institution building alternative income generation activity aiga like poultry small business tricycle van organic farming disaster management participatory mode problem solution communicated socio economically marginalized ostracized community participatory educational theater pet discussion evaluation wrt revealed 45 population economic stress out 2100 beneficiary 1015 beneficiary started organic farming 133 beneficiary adopted poultry instead resource exploitive livelihood 71 beneficiary engaged small business success story project to mitigate disaster 10 committee formed endemic knowledge recorded participatory method validated survey structured questionnaire a part project 87 ha naked deforested mudflat reclaimed endangered mangrove involving target community member aimed sequester co2 control soil erosion act barrier natural disaster conclusion case concluded participatory method communication aiming communicate theoretical knowledge also devise strategy conservation endemic knowledge popularizing sustainability micro finance institution promoting aiga along motivating vulnerable community restore degraded forest land could effective solution practically combat problem
116,Climate change and non-migration - exploring the role of place relations in rural and coastal Bangladesh,WOS:000799646600001,of growing policy interest experience people living condition induced environmental stress either unable migrate sometimes described trapped population seemingly unwilling sometimes described voluntarily immobile problematises expands upon binary category examining complex dimensionality non migration form place relation explored qualitative rural coastal bangladeshi community through 60 semi structured interview individual four community kalapara region analysis proffer four qualitatively derived inter related dimension voluntary involuntary non migration framed form place relation these four dimension concern following 1 livelihood opportunity 2 place obduracy 3 risk perception 4 social structural constraint interplay element explaining diverse non migratory experience in analysis place obduracy introduced concept describe differential speed environmental socio cultural response explain non migratory experience our discussion provides insight best support non migrant people adaptive capacity face growing emergency
