,title,wos,clean_abstract
79,Review article: Mapping the adaptation solution space - lessons from Jakarta,WOS:000715782900001,coastal city rising pressure adapt they suffer severe effect increased frequency intensity coastal hazard particularly flooding oftentimes continuing sprawl hazard exposed area grow beyond pace sufficient infrastructure development even though problem quite well understood still comparatively little knowledge scientific assessment solution space e option available way perceived framed evaluated scientific literature focusing jakarta present finding systematic assessment peer reviewed scientific literature solution space regard current future flooding jakarta chosen case since among city highest flood risk pressure globally also one heavily researched coastal city regard certainly global south based structured keyword search ass 339 article result indicate perceived solution space skewed towards hard protection flooding measure accommodate flooding retreat exposed area le widely considered scientific debate soft measure reduction social vulnerability receive le attention literature measure targeting taming flood hazard often engineering solution likewise hybrid approach combine soft hard measure complementary way rarely considered looking future finding suggest despite importance hard flood protection main solution jakarta field solution space deserve increased scientific attention relates particular urgently needed feasibility effectiveness assessment ecosystem based solution flood mitigation option targeting social vulnerability while empirical result specific jakarta heuristic observation coastal city suggest similar scoping exercise predominantly perceived solution space might relevance many city beyond jakarta
80,HEALTH IMPACT ASSESSMENTS A Tool for Designing Climate Change Resilience into Green Building and Planning Projects,WOS:000297056200006,historical record documented considerable change global significant health economic environmental consequence projection predict intense hurricane increased sea level rise frequent intense natural disaster heat wave heavy rainfall drought future 1 2 coast along gulf mexico particularly vulnerable many environmental hazard particular risk several strike simultaneously hurricane disrupting electricity transmission heat wave due significant contribution global greenhouse gas ghg emission building sector already play important role mitigation effort e g reducing emission for example voluntary program leed leadership energy environmental design rating system 3 architecture 2030 challenge 4 american college university president commitment 5 clinton initiative 6 focus almost exclusively reducing energy consumption increasing renewable energy generation mandatory regulation international energy conservation code 7 international green building code 8 calgreen 9 also emphasize ghg emission reduction target leadership role necessary after united state epa estimate building sector account 62 7 total annual ghg emission u s construction sector facility operation transportation factored in fact construction sector alone third largest industrial emitter ghgs oil gas chemical industry contributing 1 7 total annual emission 10 11 a significant contribution appear built environment true contribution much larger ghg emission attributed building construction operation it also major determinant population vulnerable related hazard heat wave flooding 12 13 architecture land use planning therefore used tool building community resilience related environmental change underway 13 regulation voluntary program begun incorporate requirement targeting built environment ability work tandem natural environment reduce greenhouse gas emission protect occupant health consequence changing for example 11 state incorporated goal action plan 14 in 2010 profit organization iclei local government sustainability launched program 15 complement existing mitigation program support municipality signed u s conference mayor protection agreement 16 new tool introduced measure community vulnerability impact one tool health impact assessment hias emerged past decade powerful methodology provide evidence based recommendation decision maker community planning official likely health co benefit co harm associated proposed policy land use development proposal 17 while hias becoming common feature community planning effort introduces approach designing resilience specific building project hias used europe part world decade provide science based balanced assessment risk benefit health associated proposed policy program 18 in u s used past decade evaluate transit oriented development urban infill project california cap trade legislation among topic 17 19 to date hias used mainly inform large scale community planning land use industrial policy decision however recommendation generated hia process often bring light previously unforeseen vulnerability whether due existing infrastructure building technology socio economic condition designer make use hia process resulting recommendation prioritize design retrofit intervention result largest co benefit building owner surrounding community environment an hia focused health impact likely generate recommendation could enhance longevity building project useful life protect property value contributing resilience surrounding community result design decision prioritize strategy maximize short term efficiency long term environmental economic social value
81,"What are you going to do, Protest the Wind?: Community Perceptions of Emergent and Worsening Coastal Erosion from the Remote Bering Sea Community of St. Paul, Alaska",WOS:000587276200001,state alaska experiencing increased coastal erosion due climatic change threaten shoreline infrastructure alaska native way life while several alaska native village impacted severe erosion additional community face burgeoning erosion concern st paul remote island located bering sea alaska home similar 450 unangan aleut resident experiencing relatively new erosion associated flooding issue aimed inform st paul erosion monitoring strategy documenting community perception coastal erosion ecological social threat within broader context multiple established stressor interviewed 21 resident answer 1 community perception erosion st paul context island environmental concern 2 current perception erosion affect local governing management entity address erosion impact 3 erosion relate impact unangan cultural tradition heritage resident identified six location primary concern owing erosion area impact culture subsistence practice sense place suggest method local entity better support proactive mitigation measure utilize resource community driven adaption planning by documenting perspective indigenous community emergent impact well perception planning implementation establish foundation collaborative culturally relevant successful community driven planning
82,Flood risk from geophysical and hydroclimatic hazards: an essential integration for disaster risk management and climate change adaptation in the coastal zone,WOS:000805045500002,coastal zone worldwide subjected increasingly high anthropic pressure last 50 year rapid urban growth rate together acceleration boosting negative impact wide range coastal socioecological system around globe exposure vulnerability frequency intensity hydroclimatic hazard increase disaster risk controlling exposure efficient way reducing flood risk end urban infrastructure engineering design planning process work hand hand nonetheless defining acceptable risk level technical question requires evidence based guidance expert sustainable solution reached social negotiation process conducted political arena new form coastal governance devised
83,Quantifying coastal flood vulnerability for climate adaptation policy using principal component analysis,WOS:000681691700002,with increasing population growth urban sprawl many coastal lowland unprecedentedly vulnerable impact rising sea level increasing extreme storm event coastal flooding quantifying coastal flood vulnerability serf tool identify system weakness monitor support making targeted policy assessment framework proposed us principal component analysis pca weighting method build composite indicator flood vulnerability index evaluate vulnerability 256 coastal census tract 24 municipality along coast connecticut usa us keiser meyer olkin kmo test bartlett test sphericity test sample adequacy performs data standardization indicator through pca 30 coastal vulnerability related indicator grouped four major dimension hazard exposure socio economic physical land use land cover natural finding highlight variation flood vulnerability across highly ur banized area suburban area rural area gradient coastal low elevation region high elevation inland area variance unevenly caused different dimension although may trade aggregated dominant dimension play significant decisive role vulnera bility assessment built automatic objective assessment framework flexible enough applied smaller scale obtain detailed analysis used decision making support system
84,Nature as a solution for shoreline protection against coastal risks associated with ongoing sea-level rise,WOS:000924437700001,risk ever growing especially vulnerable exposed region coastline rise sea level increase frequency intensity induced coastal hazard threatening increasing coastal population brazil 8 500 km coast one country risk coastal flooding erosion nature based solution suggested strategy greatest potential counteract coastal hazard stemming sea level rise safeguard coastal city however still knowledge gap scientific literature effectiveness naturebased solution especially large spatial scale central south america here assessed risk induced hazard coastal erosion flooding related sea level rise brazilian coast effectiveness nature based solution strategy reveal nature based shoreline protection reduce 2 5 time risk brazilian coastline loss existing natural habitat would substantially increase area population risk induced hazard worrisomely legal mechanism protect natural habitat weakened only 10 coastal natural habitat within protected area alone ensure coastal protection result indicate loss unprotected natural habitat risk total absence natural habitat our result warn severe consequence continued loss natural habitat along coast thus action towards maintenance protection coastal habitat paramount ensure well livelihood coastal population brazil central role demonstrating benefit strategy based nature based solution shoreline protection favoring implementation worldwide provide natural habitat map map model result spatial numerical information reader explore relation natural habitat coastal risk index subnational level foster use local stakeholder
85,Egypt's Coastal Vulnerability to Sea-Level Rise and Storm Surge: Present and Future Conditions,WOS:000539753200001,ass relative vulnerability mediterranean shoreline egypt 1000 km length e sea level rise slr storm surge flooding coastal erosion using improved coastal vulnerability index ccvi integrate information relative multidimensional set physical geological socioeconomic variable add mainstream literature consideration reference scenario assuming representative concentration pathway 8 5 w 2 rcp8 5 21st century mediterranean region result report approximately 1 similar 43 km 2 mapped shoreline classifiable high high vulnerability whereas approximately 80 4652 km 2 show low vulnerability a expected exposure inundation erosion especially relevant highly developed urbanized coastal area along shoreline nile delta region prone area coastal erosion permanent occasional inundation reference scenario result show western desert area le vulnerable due geological characteristic e rocky cliffed coast steeper coastal slope application ccvi coast egypt considered first screening hot spot risk area national scale result analysis including vulnerability map indicator used support development integrated coastal zone management strategy integr environ ass manag2020 00 1 12
86,"Perceived and projected flood risk and adaptation in coastal Southeast Queensland, Australia",WOS:000376413600011,evidence impact rapidly increasing little speed government individual there multiple barrier including among others lack public understanding risk lack leadership availability resource adapt in ass extent coastal resident understand property flood risk predicts risk perception behaviour surveyed 420 individual south east queensland projected within permanent temporary flood zone 2100 based combined sea level rise storm surge scenario assessed correlation projected e objective perceived risk inundation behaviour individual characteristic considered influence risk perception while found correlation perceived objective flood risk perceived risk partially reflected objective risk other factor influenced risk perception previous experience flooding event belief risk aversion age gender factor driving risk perception varied type permanent temporary frequency flooding event 1 20 1 100 year previous experience extreme event impact belief influenced future perceived risk however even impacted extreme event moderate 58 personal well environmental factor influence likelihood moderate response within case likely result respondent considering large flooding event rare limited impact anticipating future government aid overcome flooding damage cost existing attitude towards risk influence extent proactive concern government likely facing cost increasing frequency
87,Assessment of hurricane wind performance and potential design modifications for informally constructed housing in Puerto Rico,WOS:000754471000001,ass wind performance various housing typology representing informal construction practice puerto rico suggest modification enhance housing resilience hurricane based fieldwork interview defined four base housing typology possible variation design construction detail each house assessed using performance based static wind analysis potentially critical component result show initial governing failure mode base house typology considered roof panel loss due tear fastener subsequent governing failure panel loss due failure purlin truss connection failure truss wall connection in plane wall failure masonry uplift failure found occur much higher wind speed roof failure to improve hurricane performance several feasible modification suggested including installing hurricane strap truss wall purlin truss connection well improving panel fastener interface in construction new roof found using reduced spacing roof member hip roof instead gable roof higher roof slope lead improved performance these recommendation make house built informal construction process safer resilient hurricane form
88,Adapting to Climate Change: Leveraging Systems-Focused Multidisciplinary Research to Promote Resilience,WOS:000887268300001,approximately 2000 official potential superfund site located within 25 mile east gulf coast many risk flooding sea level rise more 60 million people across united state live within 3 mile superfund site disentangling multifaceted environmental health problem compounded requires multidisciplinary system approach inform better strategy prevent reduce exposure protect human health purpose minireview present national institute environmental health science superfund program srp useful model system approach help overcome challenge providing flexibility pivot additional need arise it also highlight broad ranging srp funded tool used promote health resilience diverse context
89,Adaptive capacity in light of Hurricane Sandy: The need for policy engagement,WOS:000336111500002,aftermath hurricane sandy brings light tenuous u s model natural disaster management climatic extreme like sandy projected increase magnitude frequency calling upon society adapt appropriately imminent threat in describe knowledge policy disconnect exposed sandy submit four key element adaptive capacity resource institution knowledge innovation technology our synthesis multi disciplinary expert knowledge admonition civil engineer climatologist urban planner demonstrates significance mobilizing knowledge design robust socio ecological system contrast u s model dutch system emphasize feasibility value effectiveness adopting robust adaptive capacity rather policy steeped reactionary response such strategy integrate coordination imagination member across society imperative translating scientific foresight institutional action solution offer material action based discussion also provides illustration crafting policy enhances adaptive capacity socio ecological system
90,Climate Change Adaptation and Extreme Weather in the Small-Scale Fisheries of Dominica,WOS:000553436400001,globally change intensity severity frequency storm threaten potentially catastrophic impact fishery these threat present significant challenge small island developing state important contribution fishery multiple aspect coastal community wellbeing including food security coastal economy social cultural identity supporting adaptive response fishery storm event therefore priority yet effort enhance adaptive capacity limited knowledge gap relating fishing community need behavior tropical storm erika 2015 hurricane maria 2017 destructive disaster dominica since hurricane david 1979 present finding scoping visit dominica examined impact extreme weather event coastal community using framework outlining five key domain adaptive capacity identify insight related diverse experience fishing community individual household institutional capacity implication resilience future shock understanding experience dominica inform development targeted adaptive capacity building strategy nationally context
91,"Caribbean futures in the offshore Anthropocene: Debt, disaster, and duration",WOS:000452269500001,devastating impact hurricane irma maria across caribbean especially barbuda dominica puerto rico st martin st maarten part british u virgin island haunting harbinger world disaster halting recovery impossible future being leading edge global capitalist exploitation people living non living being world spanning system vast inequity severe injustice caribbean thinker writer poet philosopher activist artist long lived dwelt upon offered answer problem human man sylvia wynter put reflection island futuring defuturing offer critical analysis caribbean disaster recovery based understanding disjuncture three uneven spatio temporal reality 1 decelerating islanding effect debt foreign aid austerity 2 accelerating mobility offshore extended operational landscape planetary urbanization 3 durational im mobility amerindian survival maroon escape black indigenous cultural endurance alternative ontology
92,Evaluating climate change adaptation through evacuation decisions: a case study of cyclone management in India,WOS:000457710400007,adaptation extreme climatic event like tropical storm built disaster management empowering vulnerable community activity like disaster awareness training rescue measure provision better infrastructure strengthening societal institution disaster risk reduction disaster risk management program with increasing threat essential effectiveness measure evaluated limitation addressed state odisha eastern india witnessed nearly 10years capacity building cyclone management hit severe cyclone phailin 2013 public response evacuation order overwhelming in area many 95 resident evacuated aware precaution taken storm strike whereas area showed low 33 evacuation least interest training capacity building program maintenance critical infrastructure like cyclone shelter analyzing evacuation response logistic regression social economic issue like unemployment prevalence theft provision evacuation livestock safety explained evacuation failure significantly in future extreme event predicted hit coastal area intensity due necessitates government address socio economic problem along cyclone program make disaster management effective
93,The Global Flood Protection Benefits of Mangroves,WOS:000563374600002,coastal flood risk rising rapidly provide high resolution estimate economic value mangrove forest flood risk reduction every 20 km worldwide develop probabilistic process based valuation effect mangrove averting damage people property couple spatially explicit 2 d hydrodynamic analysis economic model find mangrove provide flood protection benefit exceeding u 65 billion per year if mangrove lost 15 million people would flooded annually across world some nation receive greatest economic benefit include usa china india mexico vietnam india bangladesh receive greatest benefit term people protected many 45 20 km coastal stretch particularly near city receive u 250 million annually flood protection benefit mangrove these result demonstrate value mangrove natural coastal defense global national local scale inform incentive mangrove conservation restoration development disaster risk reduction insurance
94,Achieving sustainability goals for urban coasts in the US Northeast: research needs and challenges,WOS:000396622500008,in wake hurricane sandy recent extreme event urban coastal community northeast region united state beginning stepping effort integrate resilience long term coastal planning natural nature based shoreline strategy emerged essential component coastal resilience frequently cited practitioner scientist public wide range ecosystem service provide however limited quantitative information associating particular urban shoreline design strategy specific level ecosystem service provision issue always aligned decision context decision maker need engagement community local government official sustainability practitioner non profit private sector help bridge gap a workshop bring together group discussed gap challenge integrating ecosystem service urban sustainability planning urban northeast corridor many theme surfaced repeatedly throughout workshop deliberation including challenge associated ecosystem service valuation transferability case study within outside region opportunity urban coastal area focal point education outreach effort related ecosystem service
95,"Fewer deep cyclones projected for the midlatitudes in a warming climate, but with more intense rainfall",WOS:000646856800001,cyclone major cause extreme weather extratropics projection future focussed extratropical cyclone identified close surface cyclone identified multiple level atmosphere deep cyclone make largest contribution total extreme rainfall here use ten cmip5 model ass projected change cyclone frequency associated heavy rainfall 1979 2005 2070 2099 high emission scenario rcp8 5 focus change vertically organised deep system cyclone present surface 500 hpa find robust decrease number deep cyclone end 21st century together increase number extreme rainfall event caused deep cyclone in contrast deep cyclone shallow cyclone identified surface found produce le rain projected increase frequency future particularly land area our finding demonstrate benefit considering vertically deep cyclone connection extreme rainfall implication risk assessment strategy
96,Avoiding or mitigating flooding: Bottom-up drivers of urban resilience to climate change in the USA,WOS:000501648400002,coastal area around world urbanizing rapidly despite threat sea level rise intensifying flood such development place increasing number people capital risk call public flood management well household level measure reduce social vulnerability flooding explores several private response flood risk driven various behavioral trigger conduct survey among household hazard prone area eight coastal state usa recently experienced major flooding while numerous empirical study investigated household level flood damage mitigation little attention given examining decision retreat flood zone examine behavioral motif drive choice flood damage mitigation relocation separately among property buyer seller hence focus driver shape demand future development flood prone city find household choice retreat avoid flood zone 1 highly sensitive information provokes people feeling fear 2 rely hazardous event trigger protective action ideally would take place well event occur highlight major flooding may cause potential risk large scale outmigration demographic change flood prone area putting low income household risk therefore coordinated policy integrate bottom driver individual needed increase urban resilience flood
97,"Risk Modelling in Urban Coastal Areas to Support Adaptation to Climate Change and Extreme Weather Events: Early Warning, Emergency Planning and Risk Management Systems",WOS:000537556600147,portuguese coast exposed atlantic high energy storm endangering population coastal infrastructure causing economic environmental loss with rise sea level expected storm became frequent violent for reason essential provide authority tool managing hazard risk associated coastal event purpose to sealert project develop implement validate set tool methodology based webgis monitor prevent manage wave overtopping flooding emergency caused coastal event in work xbeach software used model effect storm induced wave overtopping sea erosion low lying sandy shore costa da caparica portugal two experiment carried simulating storm event segment grid area result show beach dune erosion wave overtopping similar recorded effect past event important limitation discussed improvement simulation essential input data to sealert project model allowing objective accomplishment
98,Explainable deep learning powered building risk assessment model for proactive hurricane response,WOS:000822069700001,rapid urban development intensified impact hurricane especially southeastern coast united state localized timely risk assessment facilitate coastal community preparedness response imminent hurricane existing assessment method focused hurricane risk large spatial scale specific could provide actionable knowledge resident property owner fragility function widely utilized assessment method cannot model complex relationship building feature hurricane risk level effectively therefore develop test building level hurricane risk assessment deep feedforward neural network dfnn model input feature dfnn model cover meta building characteristic fine grained meteorological hydrological environmental parameter assessment outcome risk level include probability intensity building property damage induced wind surge hazard interpret dfnn model local interpretable model agnostic explanation lime apply dfnn model case building cameron county louisiana response hypothetical imminent hurricane illustrate building risk level timely assessed updating weather forecast show potential deep learning model integrating multi sourced feature accurately predicting building risk weather extreme property owner household ai powered risk assessment model help coastal population form appropriate updating perception imminent hurricane inform actionable knowledge proactive risk mitigation long term
99,"Land Use Adaptation to Climate Change: Economic Damages from Land-Falling Hurricanes in the Atlantic and Gulf States of the USA, 1900-2005",WOS:000324040000007,global especially phenomenon global warming expected increase intensity land falling hurricane societal needed reduce vulnerability increasingly intense hurricane quantifies effect potentially policy driven cap housing density agricultural cover coastal adjacent inland area vulnerable hurricane damage atlantic gulf coastal region u s time series regression especially prais winston autoregressive moving average arma model estimated forecast economic impact hurricane varying intensity given various pattern land use emerge atlantic gulf coastal state u s prais winston arma model use observed time series data 1900 2005 inflation adjusted hurricane damage socio economic land use data coastal inland region hurricane caused damage result provide evidence increase housing density agricultural cover cause significant rise de trended inflation adjusted damage further higher intensity frequency land falling hurricane also significantly increase economic damage evidence implies medium long term land use form capping housing density agricultural cover coastal adjacent inland state significantly reduce economic damage intense hurricane future study must compare benefit land use policy cost development control implied housing density cap agricultural land cover reduction
100,Regional wave model climate projections for coastal impact assessments under a high greenhouse gas emission scenario,WOS:000878551600001,in future shift wind storm across north baltic sea highly unpredictable challenging projection wave condition managing coastal hazard moreover regional sea level rise slr large uncertainty complicates situation stakeholder seeking recommendation plan purpose examine storm surge wind wave component water level due low tidal range koge bay near entrance baltic sea under high greenhouse gas emission scenario rcp8 5 employed regional model hirham forced wave model wam focused wave model result storm surge condition exceeding 20 year storm surge event stormy condition exceeding 90th percentile wave height find wave height period future negligible stormy condition nevertheless storm surge condition considering slr simulated wave height projected double near future mid century rcp 8 5 wave period may also increase 1 5 second high significant wave height event future associated storm surge event considering slr finding suggest combined effect mean sea level rise storm surge wave likely increase risk bay geography exposure comparable koge bay a result future plan engineering protection place premium additional wave energy protection associated storm surge
101,Participatory and Spatial Analyses of Environmental Justice Communities' Concerns about a Proposed Storm Surge and Flood Protection Seawall,WOS:000856442600001,in response increasing threat sea level rise storm surge city charleston south carolina u army corp engineer usace propose constructing seawall around charleston peninsula proposed seawall terminate close lower wealth predominantly minority community these community identified environmental justice ej community due history inequitable burden industrial urban pollution proximity highway u environmental protection agency epa designated superfund site present document community concern opinion related proposed seawall existing flooding problem issue project guided knowledge co production participant observation approach included interview community member collection locality specific data gi mapping visualize key issue development arcgis story map participation public meeting community concern reported voice community member fell eight major theme community connection drainage impact road infrastructure displacement increasing vulnerability sense exclusion isolation mistrust government civic engagement community member significantly engaged owner result a one first u east coast city pursuing major structural flooding charleston likely become model city considering waterfront protection measure demonstrate importance meaningful engagement ensure benefit including marginalized community unintended negative consequence possible bringing people table creating vibrant long term partnership academic institution community based organization include robust link governmental organization among first step building inclusive equitable resilient city
102,Coastal Defense Strategies in the Wadden Sea Region: Coping with Climate Change,WOS:000208051500001,recent flood one new orleans 2005 un intergovernmental panel report extreme weather event influence way people perceive problem necessity action analyzed coastal defense policy three wadden sea country netherlands denmark looked policy development relationship anticipated combined literature legislation management interview 11 decision maker area coastal defense land use planning policy found coastal defense policy relies mainly dike sand nourishment current defense strategy in anticipation effort made develop alternative solution land use planning involved flood defense limited extent a long budget technical solution keep wadden sea region safe major flood disaster found unlikely fundamental policy shift occur there however initiative improved management solution
103,Undercurrents: Exploring the human dynamics of adaptation to sea-level rise,WOS:000615210600027,coastal community including surrounding gulf maine facing considerable challenge adapting increased flood resulting sea level rise challenge remain well past 2050 over longer term decade century many coastal community retreat inland away coast toward something new to date appears little consideration art humanity could leveraged encourage learning experimentation help community adapt changing in describe interactive theater model seek address challenge bridging scientific knowledge community conversation managed retreat serve innovative tool encourage productive community conversation adapting rising sea level interactive theater workshop consists two component first set short intertwining monologue three character municipal leader scientist coastal property owner share thought regarding prospect managed retreat each character provides glimpse attitude value motivation fear related distinct authentic perspective managed retreat monologue followed professionally facilitated interactive session audienceparticipants invited probe character perspective even redirect replay scene new way seek constructive outcome workshop designed session participant examine strength weakness engaging others subject prepared accommodate range emotional connection subject matter anticipate social dynamic play workshop piloted four different event initial feedback post workshop voluntary survey suggest workshop useful improving capacity resilience professional encourage productive conversation difficult action
104,"Water, Water Everywhere, Communities on the Brink: Retreat as a Climate Change Adaptation Strategy in the Face of Floods, Hurricanes, and Rising Seas",WOS:000592193600002,in nearly fifteen year hurricane katrina hurricane victim effort recover army corp engineer construction maintenance new orleans faulty levee system slowly wended way court after federal circuit held st bernard parish government v united state army corp engineer construction maintenance constitute taking hurricane victim effort recover court hit dead end using hurricane katrina aftermath lens examine mechanism compensate victim deter future loss note ultimately concludes existing method recovery natural disaster primarily tort national flood insurance program fall short a increase threat catastrophic flooding caused hurricane rising sea new mechanism compensate victim deter future flood loss needed note us taking theory rejected federal circuit st bernard parish potential mechanism facilitate retreat vulnerable area buying back flood prone property however federal buyback program must grapple problematic history using eminent domain forcibly displace poor minority community note proposes program incorporate community input early stage order keep valuable community tie intact
105,High-accuracy coastal flood mapping for Norway using lidar data,WOS:000518155300003,using new high accuracy light detection ranging lidar elevation data generate coastal flooding map norway thus far mapped similar 80 coast currently data sufficient accuracy perform analysis although norway generally low risk sea level rise largely owing steep topography land uplift due glacial isostatic adjustment map presented show local scale many part coast potentially vulnerable flooding there considerable amount infrastructure risk along relatively long complicated coastline nationwide identify total area 400 km 2 105 000 building 510 km road risk flooding 200 year storm surge event present these number increase 610 km 2 137 000 1340 km projected sea level rise 2090 95th percentile rcp8 5 recommended planning find result likely biased high owing erroneous mapping least lower water level close tidal datum delineates coastline a comparison control point different terrain type indicates elevation model root mean square error 0 26 largest source uncertainty mapping method coastal flooding map associated statistic freely available alongside development coastal service help communicate risk sea level rise storm surge stakeholder turn aid coastal management work norway
106,Multiple climate change-driven tipping points for coastal systems,WOS:000683325900008,a evolves next century interaction accelerating sea level rise slr storm combined confining development infrastructure place greater stress physical ecological human system along ocean land margin many valued coastal system could reach tipping point hazard exposure substantially increase threatens present day form function viability community infrastructure ecosystem determining timing nature tipping point essential effective planning here present multidisciplinary case santa barbara california usa identify potential related tipping point various coastal system integrates numerical statistical model ocean water level beach cliff evolution two soft sediment ecosystem sandy beach tidal wetland find tipping point beach wetland could reached 0 25 le slr similar 2050 50 subsequent habitat loss would degrade overall biodiversity ecosystem function in contrast largest projected change socioeconomic exposure flooding five community region anticipated slr exceeds 0 75 daily flooding 1 5 storm driven flooding similar 2100 later these change le acute relative community total qualify tipping point given adaptive capacity community nonetheless natural human built system interconnected loss natural system function could negatively impact quality life resident disrupt local economy resulting indirect socioeconomic impact long built infrastructure directly impacted flooding
107,"Dynamic Modeling of Inland Flooding and Storm Surge on Coastal Cities under Climate Change Scenarios: Transportation Infrastructure Impacts in Norfolk, Virginia USA as a Case Study",WOS:000816204600001,low lying coastal city across world vulnerable combined impact rainfall storm tide however existing approach lack ability model combined effect flood mechanism especially sea level rise slr thus increase flood resilience coastal city modeling technique improve understanding prediction combined effect flood hazard critical to address need present modeling system assessing combined flood impact coastal city selected future scenario leverage ocean modeling land surface modeling capable resolving urban drainage infrastructure within city modeling approach demonstrated quantifying impact possible future scenario transportation infrastructure within norfolk virginia usa a series combined storm event modeled current 2020 projected future 2070 scenario result show pluvial flooding cause larger interruption transportation network compared tidal flooding current condition by 2070 however tidal flooding dominant flooding mechanism even nuisance flooding expected happen daily due slr in 2070 nuisance flooding expected cause 4 6 total link close time tlc two time 50 year storm surge 1 8 tlc 2020 coupled flood model compared widely used physically simplistic bathtub method ass difference resulting complex modeling presented result show bathtub method overestimated flooded area near shoreline 9 5 3 1 10 year storm surge event 2020 2070 respectively underestimated flooded area inland region 9 0 4 0 event finding demonstrate benefit sophisticated modeling method compared simplistic bathtub approach adaptive planning policy coastal community
108,Failure analysis of corrugated panel subjected to windborne debris impacts,WOS:000341352800020,with changing natural disaster cyclone hurricane typhoon take place around world cause tremendous loss damage damage building structure windborne debris impact reported almost previous major wind event windborne debris usually imposes localized impact loading creates opening building envelope might trigger serious damage building structure roof lift collapse strong wind pressure propagating structure to withstand impact extreme event engineering solution technique need provided improved building protection capacity requirement panel resist windborne debris impact given australian wind loading code a nzs 1170 2 2011 1 corrugated metal panel widely used building envelope roof wall cladding might subject windborne debris impact evaluates capacity corrugated panel resist wind borne debris impact laboratory test carried corrugated metal panel dimension 0 76 1 2 subjected 4 kg wooden projectile impact effect various impact location impact velocity boundary condition performance studied failure deformation mode various impact scenario observed compared dynamic response examined based deformation strain panel back face perforation resistance capacity panel subjected windborne debris impact assessed analyzed in addition numerical model developed l dyna simulate response failure corrugated panel windborne debris impact accuracy numerical model calibrated test data validated numerical model used obtain result impact force boundary reaction force energy absorption vulnerability curve corrugated panel windborne debris impact also derived
109,Climate teleconnections and indicators of coastal systems response,WOS:000371556100008,survey secular urban sandy beach erosion accretion relationship teleconnections e g el nino southern oscillation enso atlantic multidecadal oscillation amo extreme event e g storm surge great river flood heavy rain adjacent basin aim discus issue expected coastal retreat consequence manmade change e g sea level rise slr increased storminess coming decade several beach buceo malvin pocitos ramirez two tidal creek sandy mouth carrasco pando different characteristic constrained coastal linear infrastructure studied these site located along urbanised coast middle region rio de la plata microtidal river estuary all show le strong retreat trend alternated fluctuation e g weak retreat likely due sea level rise significant erosion likely due storm surge process loss sediment stock well episode sand recovery therefore beach require intervention preserve beach prism dry sand surface in search answer better understand condition process advance retreat coastline occur analysed different teleconnections carried reanalyses wind anomaly enso event 1951 2010 both weak moderate erosion accretion period likely related atmospheric anomaly e g wind direction change consequent swell littoral drift change related el nino la nina event former associated accretion latter erosion in past intervention reactive increased knowledge weather relationship sedimentary balance provides approach would allow developing beach risk management pro active strategy adaption measure focused generation recovery planning based analysis occurrence prediction el nino la nina event
110,"Future Changes in Built Environment Risk to Coastal Flooding, Permanent Inundation and Coastal Erosion Hazards",WOS:000699506600001,sea level rise cause erosion land deeper increasingly frequent flooding eventually permanently inundate low elevation land forcing seaside community avoid reduce risk to inform planning quantified effect incremental relative sea level rise rslr exposed land area number replacement value building within tauranga harbour new zealand assessment compared three coastal hazard flooding permanent inundation erosion increasingly frequent coastal flooding dominant trigger tauranga in absence coastal flooding recurring least every 5 year average overtake erosion dominant coastal hazard 0 15 0 2 rslr likely occur year 2038 2062 new zealand rapidly escalate frequency consequence thereafter coastal erosion remain dominant hazard relatively property high elevation coastal cliff it take 0 8 rslr permanent inundation reach similar impact threshold coastal flooding term number value building exposed for building currently within mapped 1 annual exceedance probability aep zone flooding frequency transition 20 aep within 2 3 decade depending rslr rate requiring prior adaptive action also compared performance simple static planar versus complex dynamic model assessing coastal flooding exposure use static planar model could result sea level threshold reached 15 45 year earlier planned case compelling evidence use dynamic model support planning
111,What difference does disaster risk reduction make? Insights from Vanuatu and tropical cyclone Pam,WOS:000513343500001,donor government non government organisation humanitarian agency increasingly investing disaster risk reduction drr limited understanding outcome investment community household level present empirical data nine community across three island vanuatu experienced direct hit category 5 tropical cyclone pam 2015 compared action taken community engaged mid long term drr program drr program prioritised disability inclusion woman participation leadership community early warning widely heard across community community engaged drr program greater understanding trust early warning they took earlier coordinated action safer cyclone compared past experience increased respect woman voice role woman men collaborated people disability supported whole community concludes tropical cyclone early warning necessary sufficient ensure community household preparation there strong case investment mid long term drr focused community household capacity prioritising woman active equal participation community leader disability inclusion
112,Decision makers' barriers to climate and extreme weather adaptation: a study of North Atlantic high- and medium-use seaports,WOS:000492015800001,decision making barrier challenge port administrator adapt build resilience natural hazard heavy rain storm sea level rise slr extreme heat damage critical coastal infrastructure upon coastal community depend there limited understanding impedes port decision maker investing resource extreme weather adaptation through semi structured interview 30 port director manager environmental specialist safety planner 15 medium high use port u s north atlantic contributes typology seven key barrier measured shared knowledge identified barrier using cultural consensus model ccm knowledge barrier prevent delay resilience investment help decision maker direct resource help reduce coastal vulnerability support safe sustainable operation u s port such action also serve help prepare marine transportation system future extreme weather event
